Generacion,k,e,aa,da,af,df,puntos
54,11,2,2,18,8,2,39
54,11,2,2,18,8,2,39
54,11,1,14,10,8,2,32
54,11,2,2,15,8,2,27
54,11,2,2,15,8,2,27
54,11,2,2,15,8,2,27
54,11,2,2,11,8,10,22
54,11,1,14,10,4,6,18
55,11,3,14,15,8,10,58
55,20,3,14,10,8,10,54
55,11,3,14,10,8,10,54
55,11,2,15,11,3,6,48
55,11,3,14,10,8,6,44
55,11,3,20,10,8,6,43
55,11,2,14,10,8,6,43
55,20,3,20,15,8,2,42
55,20,3,20,15,8,2,42
55,11,2,15,11,8,10,40
55,11,3,14,10,8,4,38
55,20,3,20,15,8,6,35
55,11,2,15,11,3,10,35
55,11,2,15,11,3,10,35
55,20,2,16,15,8,2,33
55,11,2,15,15,8,2,19
56,11,2,15,11,3,8,62
56,11,2,15,11,5,6,58
56,11,3,14,15,2,10,48
56,20,2,14,10,3,6,45
56,11,2,14,10,8,6,41
56,11,2,14,10,8,6,41
56,20,3,14,10,8,10,40
56,11,3,14,15,10,10,39
56,11,3,14,15,8,10,36
56,11,3,14,15,8,10,36
56,11,3,14,15,8,10,36
56,11,3,14,15,8,10,36
56,20,3,15,11,8,6,33
56,11,3,20,15,8,6,32
56,11,3,20,10,8,6,25
56,19,3,14,10,8,6,23
57,11,2,15,11,5,6,55
57,11,2,15,11,3,8,54
57,20,2,14,13,3,6,54
57,11,2,14,10,1,6,53
57,20,2,15,11,8,10,52
57,11,3,14,15,2,10,52
57,83,2,15,10,3,8,51
57,11,2,14,10,3,6,41
57,20,2,14,10,3,6,41
57,11,2,14,10,3,6,41
57,20,2,14,10,2,6,38
57,11,2,15,11,5,10,37
57,11,2,14,10,8,6,34
57,11,2,14,10,8,6,34
57,11,2,14,15,8,6,22
57,11,2,14,10,3,0,0
58,11,2,15,10,1,8,57
58,41,2,15,11,5,5,49
58,83,2,14,13,3,6,48
58,97,2,14,13,3,6,48
58,20,2,14,11,3,6,47
58,11,2,15,11,3,8,44
58,11,4,14,10,1,6,44
58,11,2,15,11,3,8,44
58,20,2,15,11,3,6,39
58,11,2,15,3,4,6,39
58,20,2,19,13,5,6,39
58,11,2,14,15,2,10,38
58,11,2,15,11,5,6,37
58,11,2,15,11,5,6,37
58,20,2,15,11,5,6,37
58,11,2,15,0,3,8,9
59,11,4,14,11,1,6,65
59,11,4,14,13,1,6,60
59,11,2,15,10,1,8,57
59,11,2,15,10,1,8,57
59,11,2,15,10,1,8,57
59,11,4,14,10,1,6,53
59,20,4,14,11,3,6,49
59,83,2,14,13,3,6,38
59,97,2,14,13,3,6,38
59,20,2,14,13,3,6,38
59,46,2,14,13,3,6,38
59,97,2,15,13,3,5,31
59,41,2,15,11,5,5,29
59,41,2,15,11,5,5,29
59,11,2,15,10,3,6,18
59,11,2,15,13,1,5,0
60,11,2,15,13,1,8,56
60,11,2,15,10,1,8,48
60,11,2,14,10,1,8,48
60,11,2,15,10,1,8,48
60,11,4,14,11,1,6,44
60,74,4,14,10,1,6,44
60,11,4,14,11,1,6,44
60,11,4,14,11,1,6,44
60,11,4,14,11,1,6,44
60,11,4,14,10,1,6,44
60,11,4,14,10,1,6,44
60,65,4,14,11,1,6,44
60,11,4,14,13,1,6,39
60,11,4,14,13,1,6,39
60,11,4,14,13,1,7,39
60,11,2,15,10,1,2,26
61,11,2,14,13,1,8,57
61,74,4,14,10,3,6,56
61,11,2,15,13,1,8,55
61,74,2,14,10,1,6,52
61,11,2,15,10,7,8,50
61,11,2,14,10,1,8,48
61,11,2,15,10,1,8,48
61,11,2,15,10,1,8,48
61,11,3,14,11,3,6,42
61,11,4,14,11,1,8,35
61,11,4,14,10,1,8,35
61,11,4,14,11,1,6,35
61,11,4,15,11,1,6,35
61,11,4,14,11,1,6,35
61,11,4,14,11,1,6,35
61,74,2,14,10,1,2,13
62,74,2,14,13,1,6,55
62,74,2,14,10,1,6,55
62,11,2,14,13,1,8,49
62,11,2,14,13,1,8,49
62,11,2,14,10,1,8,48
62,11,2,14,10,1,8,48
62,11,2,15,10,1,8,48
62,11,2,14,10,1,8,48
62,11,2,14,10,1,8,48
62,11,2,14,10,1,8,48
62,11,2,14,10,1,8,48
62,11,2,15,13,1,8,47
62,6,2,15,10,7,8,37
62,74,4,15,10,3,8,31
62,74,4,14,10,3,6,31
62,33,2,14,20,1,6,13
63,11,2,14,10,1,8,48
63,11,2,14,10,1,8,48
63,11,2,14,10,1,8,48
63,11,2,14,13,1,6,47
63,11,2,14,13,1,8,47
63,74,2,14,13,1,6,47
63,11,2,15,13,1,8,47
63,11,2,14,13,1,8,47
63,74,2,14,13,1,6,47
63,11,2,14,13,1,8,47
63,11,2,15,13,1,6,47
63,74,2,14,10,1,6,46
63,74,2,15,10,1,6,46
63,74,3,14,10,1,8,37
63,74,2,9,10,1,8,29
63,11,2,14,1,1,5,14
64,11,2,14,10,1,8,49
64,11,2,14,10,1,8,49
64,11,2,14,10,1,8,49
64,11,2,14,10,1,8,49
64,11,2,14,10,1,8,49
64,11,2,14,10,1,8,49
64,11,2,14,13,1,8,47
64,90,2,14,13,9,6,46
64,11,2,14,13,1,6,45
64,74,2,14,13,1,6,45
64,11,2,15,13,1,8,45
64,11,4,14,12,1,8,35
64,11,2,11,13,1,8,33
64,11,2,4,13,1,8,33
64,11,2,14,10,3,8,24
64,11,2,18,10,1,8,20
65,11,2,14,13,1,8,46
65,11,2,14,10,1,8,45
65,11,2,14,10,1,8,45
65,11,2,14,10,1,8,45
65,11,2,14,10,1,8,45
65,11,2,14,10,1,8,45
65,11,2,14,10,1,8,45
65,11,2,14,10,1,8,45
65,11,2,14,10,1,8,45
65,11,2,14,10,1,8,45
65,11,2,14,10,1,8,45
65,11,2,14,10,1,8,45
65,11,2,14,10,1,8,45
65,11,2,14,10,1,8,45
65,11,2,14,10,1,8,45
65,11,2,14,8,1,8,43
66,11,2,14,10,9,8,62
66,11,2,14,13,1,8,47
66,11,2,14,13,1,8,47
66,11,2,14,13,1,8,47
66,11,2,14,13,1,8,47
66,11,2,14,14,1,8,47
66,11,2,14,10,1,8,42
66,91,2,14,10,1,8,42
66,11,2,14,10,1,8,42
66,11,2,14,10,1,8,42
66,11,2,14,10,1,8,42
66,11,2,14,10,1,8,42
66,11,2,14,10,1,8,42
66,11,2,14,10,1,8,42
66,11,2,14,10,1,8,42
66,11,2,14,13,9,8,35
67,11,2,14,13,1,8,47
67,11,2,14,13,1,8,47
67,11,2,14,13,1,8,47
67,11,2,14,13,1,8,47
67,11,2,14,13,1,8,47
67,11,2,14,14,1,8,46
67,62,2,14,14,1,8,46
67,11,2,14,14,1,8,46
67,11,2,14,10,9,8,36
67,11,2,14,10,9,8,36
67,11,2,14,10,9,8,36
67,11,2,14,10,1,8,34
67,83,2,14,10,1,8,34
67,11,2,5,13,1,8,33
67,11,2,14,13,9,8,33
67,11,2,14,6,1,8,31
68,11,2,14,13,1,8,44
68,11,2,14,13,1,8,44
68,11,2,14,13,1,8,44
68,11,2,14,13,1,8,44
68,11,2,14,13,1,8,44
68,11,2,14,13,1,8,44
68,11,2,14,13,1,8,44
68,11,2,14,13,1,8,44
68,11,2,14,13,1,8,44
68,11,2,14,14,1,8,44
68,11,2,14,14,1,8,44
68,11,2,14,14,1,8,44
68,11,2,14,14,1,8,44
68,11,2,20,13,1,8,43
68,11,2,8,13,1,8,39
68,11,4,14,13,1,8,38
69,11,2,14,13,1,8,49
69,11,2,14,13,1,8,49
69,11,2,14,13,1,8,49
69,11,2,14,13,1,8,49
69,11,2,14,13,1,8,49
69,11,2,14,13,1,8,49
69,11,2,14,13,1,8,49
69,11,2,14,13,1,8,49
69,11,2,14,13,1,8,49
69,11,2,14,13,1,8,49
69,11,2,14,13,1,8,49
69,11,2,14,13,1,7,49
69,11,2,14,13,1,8,49
69,11,2,14,13,1,6,48
69,11,2,14,19,1,8,19
69,11,2,14,13,1,1,3
70,11,2,14,13,1,8,48
70,11,2,14,13,1,8,48
70,11,2,14,13,1,8,48
70,11,2,14,13,1,8,48
70,11,2,14,13,1,8,48
70,11,2,14,13,1,8,48
70,11,2,14,13,1,8,48
70,11,2,14,13,1,8,48
70,11,2,14,13,1,8,48
70,11,2,14,13,1,8,48
70,11,2,14,13,1,8,48
70,11,2,14,13,1,9,48
70,11,2,14,13,1,8,48
70,11,2,14,13,1,8,48
70,11,2,14,13,1,8,48
70,11,2,14,13,1,4,0
71,11,2,14,13,1,8,44
71,11,2,14,13,1,8,44
71,11,2,14,13,1,8,44
71,11,2,14,13,1,8,44
71,11,2,14,13,1,8,44
71,11,2,14,13,1,8,44
71,11,2,14,13,1,8,44
71,11,2,14,13,1,8,44
71,11,2,14,13,1,8,44
71,11,2,14,13,1,8,44
71,11,2,14,13,1,8,44
71,50,2,14,13,1,8,44
71,11,2,14,13,1,8,44
71,11,2,14,13,1,8,44
71,11,2,14,13,1,8,44
71,11,2,5,13,1,8,30
72,11,2,14,13,1,8,48
72,11,2,14,13,1,8,48
72,11,2,14,13,1,8,48
72,11,2,14,13,1,8,48
72,11,2,14,13,1,8,48
72,11,2,14,13,1,8,48
72,11,2,14,13,1,8,48
72,11,2,14,13,1,8,48
72,11,2,14,13,1,8,48
72,11,2,14,13,1,8,48
72,11,2,14,13,1,8,48
72,11,2,14,13,1,8,48
72,11,2,14,13,1,8,48
72,11,2,14,13,1,8,48
72,11,2,13,13,1,8,46
72,11,2,14,13,1,5,1
73,11,2,14,13,1,8,47
73,11,2,14,13,1,8,47
73,11,2,14,13,1,8,47
73,11,2,14,13,1,8,47
73,11,2,14,13,1,8,47
73,11,2,14,13,1,8,47
73,11,2,14,13,1,8,47
73,11,2,14,13,1,8,47
73,11,2,14,13,1,8,47
73,11,2,14,13,1,8,47
73,11,2,14,13,1,8,47
73,11,2,14,13,1,8,47
73,11,2,14,13,1,8,47
73,11,2,14,13,1,8,47
73,11,2,14,13,2,8,17
73,11,2,14,2,1,8,17
74,11,2,14,7,6,8,64
74,11,2,14,14,1,8,48
74,11,2,14,13,1,8,47
74,11,2,14,10,1,8,47
74,28,2,14,13,1,8,47
74,11,2,14,13,1,8,47
74,11,2,14,13,1,8,47
74,11,2,14,13,1,8,47
74,11,2,14,13,1,8,47
74,11,2,14,13,1,8,47
74,11,2,14,13,1,8,47
74,11,2,14,13,1,8,47
74,11,2,14,13,1,8,47
74,11,3,14,13,1,8,43
74,11,1,14,13,1,8,11
74,11,2,14,1,1,8,10
75,11,2,14,7,6,8,59
75,11,2,14,13,6,8,54
75,11,2,14,10,1,8,45
75,11,2,14,13,1,8,42
75,11,2,14,16,1,8,42
75,11,2,14,13,1,8,42
75,28,2,14,13,1,8,42
75,11,2,14,13,1,8,42
75,11,2,14,13,1,8,42
75,11,2,14,13,1,8,42
75,11,2,14,14,1,8,41
75,11,2,14,14,1,8,41
75,11,2,14,14,1,8,41
75,11,2,14,14,1,8,41
75,11,3,14,14,1,8,40
75,11,2,12,13,1,8,26
76,11,2,14,13,6,8,55
76,11,2,14,13,6,8,55
76,11,2,14,13,6,8,55
76,11,2,14,7,6,8,54
76,11,2,14,7,6,8,54
76,11,2,14,7,6,8,54
76,11,2,14,10,1,8,38
76,11,2,14,10,1,8,38
76,75,2,14,5,1,8,34
76,11,2,14,16,1,8,33
76,11,2,14,13,1,8,32
76,28,2,14,13,1,8,32
76,11,2,14,13,1,8,32
76,28,2,14,13,1,8,32
76,11,2,16,16,1,8,30
76,11,2,14,13,4,3,24
77,11,2,14,7,6,9,57
77,11,2,14,7,6,8,54
77,11,2,14,7,6,8,54
77,11,2,14,7,6,8,54
77,11,2,14,13,6,8,51
77,11,2,14,13,6,8,51
77,11,2,14,13,6,8,51
77,11,2,14,13,6,8,51
77,11,2,14,13,6,8,51
77,11,2,14,13,6,8,51
77,11,2,14,13,6,6,48
77,11,2,14,10,1,8,42
77,11,4,14,7,6,8,31
77,11,2,14,10,2,8,18
77,11,2,14,15,6,8,15
77,11,2,14,13,6,1,2
78,11,2,14,7,6,9,49
78,11,2,14,7,6,9,49
78,11,2,14,7,6,9,49
78,11,2,14,13,6,8,47
78,11,2,14,13,6,4,47
78,87,2,14,13,6,8,47
78,11,2,14,13,6,8,47
78,11,2,14,13,6,8,47
78,42,2,14,13,6,8,47
78,11,2,14,7,6,8,41
78,11,2,14,7,6,8,41
78,11,2,14,7,6,8,41
78,11,2,14,7,6,8,41
78,11,2,14,7,6,8,41
78,11,2,2,13,6,8,22
78,11,2,14,2,6,8,11
79,70,2,14,13,6,8,45
79,11,2,14,13,6,8,45
79,59,2,14,13,6,8,45
79,87,2,14,13,6,8,45
79,11,2,14,13,6,8,45
79,11,2,14,13,6,8,45
79,11,3,14,7,6,8,44
79,11,2,14,7,6,9,40
79,11,2,14,7,6,9,40
79,11,2,14,7,6,9,40
79,11,2,14,7,6,9,40
79,11,2,14,7,6,9,40
79,11,2,14,7,6,9,40
79,11,2,14,7,6,9,40
79,87,2,11,13,6,8,30
79,11,2,14,13,6,4,28
80,70,2,14,13,6,8,50
80,11,2,14,13,6,8,50
80,70,2,14,13,6,8,50
80,70,2,14,13,6,8,50
80,59,2,14,13,6,8,50
80,11,2,14,13,6,8,50
80,81,2,14,13,6,8,50
80,59,2,14,13,6,8,50
80,87,2,14,13,6,8,50
80,59,2,14,13,6,8,50
80,59,2,14,13,6,8,50
80,11,2,14,13,6,8,50
80,87,2,14,1,8,8,39
80,11,3,14,7,6,8,27
80,87,3,14,7,6,8,27
80,11,2,14,13,6,0,3
81,11,2,14,18,6,4,54
81,11,2,14,13,6,8,41
81,70,2,14,13,6,8,41
81,70,2,14,13,6,8,41
81,11,2,14,13,6,8,41
81,70,2,14,13,6,8,41
81,70,2,14,13,6,8,41
81,70,2,14,13,6,8,41
81,70,2,14,13,6,8,41
81,11,2,14,13,6,8,41
81,11,2,14,13,6,8,41
81,81,2,14,13,6,8,41
81,81,2,14,13,6,8,41
81,70,2,14,13,6,8,41
81,11,2,7,13,6,8,34
81,11,2,14,18,6,8,30
82,11,2,14,18,6,4,54
82,11,2,14,18,6,4,54
82,11,2,14,18,6,4,54
82,11,2,14,18,6,4,54
82,11,2,14,18,6,4,54
82,70,2,14,12,6,9,45
82,70,2,14,13,6,8,36
82,11,2,14,13,6,8,36
82,70,2,14,13,6,8,36
82,11,2,14,13,6,8,36
82,11,2,14,13,6,8,36
82,11,2,14,13,6,8,36
82,39,2,14,13,6,8,36
82,70,2,14,13,6,8,36
82,11,2,14,13,6,8,36
82,70,2,14,13,6,2,27
83,70,2,14,12,6,9,67
83,11,2,14,12,6,4,53
83,11,2,14,18,6,4,46
83,11,2,14,18,6,4,46
83,11,2,14,18,6,4,46
83,11,2,14,18,6,4,46
83,11,2,14,18,6,4,46
83,11,2,14,18,6,4,46
83,11,2,14,18,6,4,46
83,11,2,14,18,6,4,46
83,11,2,14,18,6,4,46
83,11,2,14,18,6,4,46
83,11,2,14,18,6,7,30
83,47,2,14,13,6,8,24
83,70,2,14,13,6,8,24
83,50,3,14,18,6,4,8
84,70,2,14,12,6,9,62
84,70,2,14,12,6,9,62
84,70,2,14,12,6,9,62
84,70,2,14,12,6,9,62
84,11,2,14,14,6,4,54
84,94,2,14,12,6,4,46
84,11,2,14,12,6,4,46
84,11,2,14,12,6,4,46
84,11,2,14,18,6,4,35
84,11,2,14,18,6,4,35
84,11,2,14,18,6,4,35
84,11,2,14,18,6,4,35
84,11,2,14,18,6,4,35
84,11,2,14,18,6,4,35
84,11,2,14,18,6,8,32
84,11,1,14,18,6,4,10
85,70,2,14,14,6,4,59
85,70,1,14,12,6,9,49
85,11,2,14,12,6,4,46
85,70,2,14,12,6,4,46
85,94,2,14,12,6,4,46
85,94,2,14,12,6,4,46
85,70,2,14,9,6,9,44
85,70,2,14,5,6,9,44
85,70,2,14,12,6,9,43
85,70,2,14,12,6,9,43
85,70,2,14,12,6,9,43
85,70,2,14,12,6,9,43
85,83,2,14,12,6,9,43
85,70,2,14,12,6,9,43
85,11,2,14,14,6,6,36
85,11,2,18,12,6,7,28
86,70,2,14,14,6,4,69
86,70,2,14,14,6,4,69
86,94,2,14,12,3,4,58
86,70,2,14,12,6,4,45
86,94,2,14,12,6,4,45
86,70,2,14,12,6,4,45
86,11,2,14,12,6,4,45
86,94,2,14,12,6,4,45
86,94,2,14,12,6,4,45
86,39,3,14,12,6,9,42
86,11,4,14,15,6,4,37
86,70,2,14,9,5,9,36
86,94,2,14,12,6,9,32
86,70,1,14,12,1,9,28
86,70,1,14,12,6,9,26
86,70,2,4,14,6,9,13
87,70,2,14,14,6,4,62
87,70,2,14,14,6,4,62
87,70,2,14,14,6,4,62
87,70,2,14,14,6,4,62
87,55,2,14,14,6,4,62
87,70,2,14,14,6,4,62
87,94,2,19,12,6,8,45
87,94,2,14,12,3,4,43
87,94,2,14,12,3,4,43
87,70,2,4,12,6,4,38
87,70,4,14,12,6,4,37
87,11,2,14,12,6,4,25
87,70,2,14,12,6,4,25
87,94,2,14,12,6,4,25
87,11,2,14,12,6,4,25
87,70,2,14,3,1,4,12
88,70,2,14,14,6,4,51
88,70,2,14,14,6,4,51
88,70,2,14,14,6,4,51
88,70,2,14,14,6,4,51
88,70,2,14,14,6,4,51
88,70,2,14,14,6,4,51
88,70,2,14,14,6,4,51
88,70,2,14,14,6,4,51
88,55,2,14,14,6,4,51
88,70,2,14,14,6,4,51
88,70,2,14,14,6,4,51
88,94,2,19,12,6,8,51
88,94,2,19,12,6,8,51
88,55,2,14,7,6,4,48
88,70,2,14,14,6,2,9
88,70,2,5,14,8,0,0
89,70,2,14,14,6,4,54
89,70,2,14,14,6,4,54
89,70,2,14,14,6,4,54
89,70,2,14,14,6,4,54
89,70,2,14,14,6,4,54
89,70,2,14,14,6,4,54
89,70,2,14,14,6,4,54
89,70,2,14,14,6,4,54
89,70,2,14,14,6,4,54
89,70,2,14,14,6,4,54
89,70,2,14,18,6,4,52
89,70,2,14,14,1,4,27
89,70,2,7,14,6,4,23
89,70,1,14,14,6,4,22
89,70,2,14,9,6,4,15
89,70,2,14,2,6,4,6
90,70,2,14,14,6,9,90
90,70,2,14,14,6,4,42
90,70,2,14,14,6,4,42
90,70,2,14,14,6,4,42
90,70,2,14,14,6,4,42
90,70,2,14,14,6,4,42
90,70,2,14,14,6,4,42
90,70,2,14,14,6,4,42
90,90,2,14,14,6,4,42
90,70,2,14,14,6,4,42
90,70,2,14,14,6,4,42
90,70,2,14,14,6,4,42
90,70,2,14,14,6,4,42
90,70,2,14,14,6,4,42
90,70,2,14,14,6,4,42
90,70,2,14,14,6,4,42
91,70,2,14,14,6,9,85
91,70,4,14,10,6,4,49
91,70,2,14,14,6,4,45
91,70,2,14,14,6,4,45
91,70,2,14,14,6,4,45
91,70,2,14,14,6,4,45
91,70,2,14,14,6,4,45
91,70,2,14,14,6,4,45
91,70,2,14,14,6,4,45
91,70,2,14,14,6,4,45
91,70,2,14,14,6,4,45
91,70,2,14,14,6,4,45
91,32,2,14,14,6,4,45
91,70,2,14,14,6,4,45
91,70,2,14,14,6,4,45
91,4,2,14,14,6,0,0
92,70,2,14,14,6,9,68
92,70,2,14,14,9,4,67
92,70,4,14,14,6,9,64
92,70,2,14,6,6,9,64
92,70,4,14,14,6,4,45
92,70,4,14,10,6,4,41
92,70,4,14,10,6,4,41
92,70,3,14,14,6,4,41
92,70,2,14,6,6,4,39
92,70,2,14,14,6,4,32
92,70,2,14,14,6,4,32
92,70,2,14,14,6,4,32
92,70,2,14,14,6,4,32
92,70,2,14,14,6,4,32
92,70,2,14,14,6,4,32
92,70,2,14,11,6,4,14
93,94,2,17,14,6,9,50
93,70,2,14,14,9,4,49
93,70,2,14,14,9,4,49
93,70,2,14,14,6,9,43
93,70,4,14,10,6,9,40
93,70,4,14,14,9,4,36
93,70,4,14,14,6,9,36
93,70,4,14,14,6,9,36
93,70,4,14,14,9,4,36
93,70,4,14,14,6,9,36
93,70,4,14,10,6,4,35
93,70,4,14,10,6,4,35
93,70,4,14,10,6,4,35
93,70,2,14,6,6,9,28
93,70,2,14,6,6,9,28
93,70,4,14,14,6,4,28
94,70,4,2,14,9,4,69
94,70,2,14,14,9,4,47
94,70,2,14,14,9,4,47
94,70,4,14,2,6,9,42
94,94,2,17,14,6,9,38
94,94,2,17,14,6,9,38
94,94,2,17,14,6,9,38
94,70,2,14,14,6,9,37
94,70,2,14,14,6,9,37
94,70,4,14,14,6,9,37
94,70,2,8,14,6,4,36
94,70,4,14,14,10,4,32
94,70,4,14,10,6,9,31
94,70,4,14,9,6,9,28
94,70,4,14,14,9,4,26
94,70,2,14,14,6,4,24
95,70,4,2,14,9,4,65
95,70,2,14,20,9,4,45
95,94,2,18,14,6,9,44
95,70,2,14,14,9,4,41
95,70,2,14,14,9,4,41
95,70,2,14,14,9,4,41
95,94,2,17,14,6,9,40
95,94,2,17,14,6,9,40
95,94,2,17,14,6,9,40
95,94,2,17,14,6,9,40
95,94,2,17,14,9,9,40
95,94,2,2,14,6,4,34
95,50,4,17,14,6,10,32
95,70,2,14,14,6,9,27
95,19,2,14,2,6,9,27
95,94,2,17,14,6,4,13
96,70,4,2,14,9,4,70
96,70,2,14,14,9,4,55
96,70,2,14,14,9,4,55
96,70,2,14,14,9,4,55
96,70,2,15,14,9,4,50
96,70,2,14,20,9,4,47
96,70,2,14,20,9,4,47
96,94,2,18,14,6,9,45
96,94,2,17,14,6,9,41
96,70,4,14,14,9,6,37
96,70,2,14,14,6,9,34
96,70,2,14,14,9,8,28
96,70,4,14,14,9,4,25
96,94,2,14,14,6,4,23
96,70,2,14,14,9,2,19
96,70,2,14,14,0,4,15
97,70,2,4,14,3,4,66
97,70,4,2,14,9,4,63
97,70,4,2,14,9,4,63
97,70,2,4,14,9,4,52
97,3,2,14,17,9,4,49
97,70,2,15,14,9,4,44
97,70,2,14,14,9,4,43
97,70,2,14,14,9,4,43
97,70,2,14,14,9,4,43
97,70,2,14,14,9,4,43
97,70,2,14,14,9,4,43
97,70,2,14,14,4,4,42
97,70,2,15,20,9,4,30
97,70,2,14,20,9,9,24
97,70,2,14,20,1,4,23
97,70,2,15,9,9,4,22
98,70,2,4,14,3,4,51
98,70,2,4,14,9,4,51
98,70,2,4,14,9,4,51
98,70,2,4,14,3,4,51
98,70,2,4,14,9,4,51
98,70,4,4,14,9,4,49
98,70,4,2,14,9,4,45
98,70,4,2,14,9,4,45
98,70,4,2,14,9,4,45
98,3,2,14,17,9,4,39
98,3,2,14,17,9,4,39
98,70,2,15,14,9,4,34
98,70,2,15,14,9,4,34
98,70,2,14,20,9,4,33
98,70,2,14,14,9,4,27
98,25,2,14,14,9,4,27
99,70,2,4,14,9,3,74
99,70,2,4,14,9,4,50
99,70,2,4,14,9,4,50
99,70,2,4,14,9,4,50
99,70,2,4,14,9,4,50
99,70,2,4,14,9,4,50
99,70,2,4,14,9,4,50
99,70,3,2,14,9,4,50
99,70,2,4,14,3,4,30
99,70,2,4,14,3,4,30
99,70,2,4,14,3,4,30
99,70,2,4,14,3,4,30
99,70,2,4,14,3,4,30
99,70,4,4,14,9,4,22
99,70,4,2,14,9,4,17
99,70,2,3,14,1,4,17
100,70,2,4,14,9,3,88
100,70,2,4,14,9,4,41
100,70,2,4,14,9,4,41
100,48,2,4,14,9,4,41
100,70,2,4,14,9,4,41
100,70,2,4,14,9,4,41
100,70,2,4,14,9,4,41
100,70,2,4,14,9,4,41
100,70,2,4,14,9,4,41
100,70,2,4,14,9,4,41
100,19,2,4,14,9,4,41
100,70,2,4,14,9,4,41
100,70,2,4,14,9,4,41
100,70,2,4,14,9,4,41
100,70,2,4,14,9,0,39
100,70,2,8,14,9,8,33
101,70,2,4,14,9,3,84
101,70,2,4,14,9,3,84
101,70,2,4,14,9,3,84
101,70,2,4,14,9,4,36
101,70,2,4,14,9,4,36
101,70,2,4,14,9,4,36
101,70,2,4,14,9,4,36
101,1,2,4,14,9,4,36
101,38,2,3,14,9,4,36
101,70,2,4,14,9,4,36
101,70,2,4,14,9,4,36
101,70,2,4,14,9,4,36
101,70,2,4,14,9,4,36
101,70,2,4,14,9,4,36
101,70,2,4,14,9,4,36
101,70,2,4,14,9,4,36
102,70,2,4,14,9,3,70
102,70,2,4,14,9,3,70
102,70,2,4,14,9,3,70
102,70,2,4,14,9,3,70
102,30,2,4,14,9,3,70
102,60,2,4,17,9,4,57
102,70,2,4,6,9,1,42
102,49,2,4,14,9,8,36
102,70,2,4,14,9,4,27
102,70,2,4,14,9,4,27
102,70,2,4,14,9,4,27
102,70,2,4,14,9,4,27
102,70,2,4,14,9,4,27
102,70,2,4,14,9,4,27
102,70,2,4,14,9,4,27
102,70,3,4,14,9,4,13
103,70,2,4,17,9,4,59
103,70,2,4,6,6,1,59
103,70,2,4,6,9,1,45
103,70,2,4,14,9,3,44
103,70,2,4,14,9,3,44
103,70,2,4,14,9,3,44
103,70,2,4,14,9,3,44
103,70,2,4,14,9,3,44
103,79,2,4,14,9,3,44
103,70,2,4,14,9,3,44
103,30,2,4,14,9,3,44
103,60,2,4,14,8,3,44
103,70,2,4,14,9,3,44
103,70,2,4,14,9,3,44
103,70,2,4,14,9,3,44
103,70,2,4,14,4,1,3
104,70,2,4,6,6,3,55
104,70,2,4,14,9,3,47
104,70,2,4,14,9,3,47
104,70,2,7,6,6,1,44
104,70,2,4,6,9,1,44
104,70,2,4,6,9,1,44
104,70,2,13,6,9,3,43
104,70,2,4,17,9,4,43
104,70,2,4,6,5,1,42
104,70,2,4,14,9,5,41
104,70,2,4,6,6,1,40
104,70,1,4,6,6,1,35
104,70,2,4,14,6,1,34
104,70,2,16,12,9,0,34
104,70,3,4,14,9,4,34
104,70,2,4,17,9,3,33
105,70,2,4,6,6,3,50
105,70,2,4,6,6,3,50
105,82,2,4,6,6,3,50
105,53,2,4,14,9,3,49
105,70,2,4,14,9,3,49
105,70,2,4,14,9,3,49
105,70,2,4,14,9,3,49
105,70,2,4,14,9,3,49
105,70,2,4,6,6,1,48
105,70,2,4,6,6,1,48
105,70,2,4,6,9,3,48
105,70,2,4,6,9,1,40
105,70,2,4,14,9,2,31
105,70,2,4,14,1,3,18
105,70,2,4,14,9,1,15
105,70,2,4,14,9,1,15
106,53,2,4,14,9,3,50
106,53,2,4,14,9,3,50
106,70,2,4,14,9,3,50
106,70,2,4,14,9,3,50
106,70,2,4,14,9,3,50
106,70,2,4,14,9,3,50
106,70,2,4,14,9,3,50
106,70,2,4,6,6,3,48
106,70,2,4,6,6,3,48
106,63,2,4,6,6,3,48
106,70,2,4,6,6,3,48
106,70,2,4,6,6,3,48
106,70,2,4,6,6,3,48
106,70,2,4,6,6,10,30
106,82,2,4,6,6,10,30
106,70,2,4,1,6,3,6
107,53,2,4,14,9,3,46
107,53,2,4,14,9,3,46
107,53,2,4,14,9,3,46
107,70,2,4,14,9,3,46
107,53,2,4,14,9,3,46
107,70,2,4,14,9,3,46
107,70,2,4,14,9,3,46
107,70,2,4,14,9,3,46
107,70,2,4,14,9,3,46
107,53,2,4,14,9,3,46
107,70,2,4,14,9,3,46
107,70,2,4,14,9,3,46
107,70,2,4,14,9,3,46
107,70,2,4,14,9,3,46
107,70,2,4,14,9,3,46
107,70,2,4,6,9,3,15
108,53,2,4,14,9,3,51
108,53,2,4,14,9,3,51
108,53,2,4,14,9,3,51
108,70,2,4,14,9,3,51
108,70,2,4,14,9,3,51
108,53,2,4,14,9,3,51
108,53,2,4,14,9,3,51
108,53,2,4,14,9,3,51
108,70,2,4,14,9,3,51
108,70,2,4,14,9,3,51
108,53,2,4,14,9,3,51
108,53,2,4,14,9,3,51
108,53,2,4,14,4,3,22
108,53,2,4,14,1,3,22
108,70,2,4,14,3,3,18
108,70,2,4,18,9,3,3
109,53,2,15,14,9,7,57
