Generacion,k,e,aa,da,af,df,puntos
54,12,2,18,13,1,7,44
54,12,2,18,13,1,7,44
54,59,2,18,13,1,7,44
54,12,2,18,13,1,7,44
54,12,2,18,11,1,7,44
54,12,2,18,13,1,7,44
54,12,2,18,13,1,7,44
54,12,2,0,13,1,7,30
55,12,2,18,12,1,7,52
55,12,2,18,13,1,7,51
55,12,2,18,13,1,7,51
55,12,2,18,13,1,7,51
55,12,2,18,13,1,7,51
55,12,2,18,13,1,8,51
55,60,2,18,13,1,7,51
55,12,2,18,13,1,7,51
55,12,2,18,13,1,8,51
55,12,2,18,13,1,7,51
55,12,2,18,13,1,7,51
55,12,2,18,13,1,7,51
55,12,4,18,13,1,7,50
55,12,2,18,10,1,7,49
55,12,2,18,13,1,1,3
55,12,2,18,13,1,1,3
56,12,2,18,12,1,7,56
56,12,2,18,12,1,7,56
56,12,2,18,13,1,7,55
56,12,2,18,13,1,7,55
56,12,2,18,13,1,7,55
56,12,2,18,13,1,7,55
56,12,2,18,13,1,7,55
56,12,2,18,13,1,7,55
56,12,2,18,13,1,7,55
56,12,2,18,14,1,7,52
56,12,2,14,13,1,7,52
56,12,4,18,13,1,7,51
56,12,2,18,3,1,7,18
56,12,2,18,20,1,7,18
56,45,1,18,13,1,7,8
56,12,1,18,12,1,7,6
57,12,3,18,14,1,1,69
57,12,2,18,13,1,7,51
57,12,2,18,13,1,7,51
57,12,2,18,13,1,7,51
57,12,2,18,13,1,7,51
57,12,2,18,13,1,7,51
57,96,2,18,17,1,7,49
57,12,2,18,12,1,7,47
57,12,2,18,12,1,7,47
57,12,2,18,12,1,7,47
57,12,2,18,12,1,7,47
57,12,2,18,12,1,10,46
57,12,2,6,12,1,7,34
57,12,2,18,4,1,7,20
57,94,2,0,5,1,7,17
57,12,2,18,0,1,7,6
58,12,3,18,14,1,1,55
58,12,3,18,14,1,1,55
58,71,3,18,3,1,1,50
58,12,2,18,13,1,7,45
58,12,2,18,13,1,7,45
58,12,2,18,14,1,7,45
58,12,2,18,13,1,7,45
58,12,2,18,13,1,7,45
58,12,2,18,13,1,7,45
58,12,2,18,13,1,7,45
58,12,2,18,13,1,7,45
58,12,2,18,13,1,7,45
58,92,2,18,13,1,7,45
58,93,2,18,13,1,7,45
58,12,3,18,13,1,7,19
58,12,2,18,13,9,7,5
59,12,3,18,14,2,7,79
59,71,2,18,13,7,7,53
59,71,3,18,3,1,1,49
59,12,3,18,3,1,1,49
59,71,3,18,3,1,1,49
59,12,3,18,3,1,1,49
59,12,2,18,13,1,7,40
59,12,2,18,3,1,1,35
59,12,3,18,14,1,1,32
59,12,3,18,14,1,1,32
59,12,3,18,14,1,1,32
59,12,3,18,14,1,1,32
59,71,3,18,14,1,1,32
59,12,3,18,14,1,1,32
59,12,3,18,14,1,7,30
59,12,2,18,3,1,3,14
60,71,4,18,3,1,1,66
60,12,3,18,14,3,7,59
60,12,3,18,14,2,7,57
60,12,3,18,14,2,7,57
60,12,3,18,3,10,7,50
60,12,2,18,9,7,1,47
60,12,3,18,3,1,7,45
60,71,2,18,13,7,7,42
60,71,2,18,13,7,7,42
60,71,2,18,14,7,7,42
60,71,2,18,19,7,7,38
60,71,3,18,3,1,1,36
60,12,3,18,3,1,1,36
60,71,2,18,13,1,1,32
60,12,3,18,14,2,1,20
60,12,3,18,14,2,1,20
61,71,4,18,3,1,1,62
61,12,2,18,14,2,7,54
61,12,3,18,5,2,7,52
61,12,3,18,14,3,7,48
61,12,3,18,14,3,7,48
61,12,3,18,14,3,7,48
61,12,3,11,14,2,7,43
61,12,3,18,14,1,7,43
61,12,3,18,14,2,7,42
61,12,3,18,14,2,7,42
61,8,3,18,14,2,7,42
61,12,3,18,14,2,7,42
61,12,3,18,14,2,7,42
61,12,3,18,8,2,7,32
61,71,4,18,3,4,9,29
61,75,4,11,3,2,1,13
62,12,4,18,14,2,9,56
62,12,3,18,14,2,7,54
62,12,4,20,14,1,7,51
62,71,4,18,3,1,1,51
62,12,2,18,14,2,7,51
62,12,2,18,14,2,7,51
62,12,3,18,14,3,7,49
62,12,2,18,14,2,6,48
62,12,3,18,5,2,7,47
62,71,4,18,3,2,1,40
62,39,3,14,14,3,7,39
62,12,2,18,14,3,7,35
62,12,3,14,3,1,1,33
62,12,2,18,5,2,7,31
62,12,3,18,3,9,1,28
62,71,1,18,3,1,7,14
63,12,4,3,14,7,9,79
63,71,4,18,3,1,1,62
63,12,4,18,14,2,9,47
63,12,4,18,14,2,9,47
63,90,3,18,14,2,9,46
63,12,3,18,14,2,7,45
63,12,3,0,14,2,7,43
63,12,4,18,14,1,7,41
63,12,4,18,14,1,7,41
63,12,4,18,14,1,7,41
63,12,4,20,14,1,7,40
63,12,4,20,14,1,7,40
63,71,4,6,14,1,7,29
63,12,4,20,3,1,6,28
63,71,3,18,3,2,1,21
63,12,3,18,3,1,1,17
64,12,4,3,14,7,9,69
64,12,4,3,14,7,9,69
64,71,4,18,3,2,9,60
64,12,3,13,14,2,9,55
64,12,4,18,3,1,9,53
64,71,4,18,3,1,1,36
64,12,4,18,14,2,9,33
64,12,4,18,14,2,9,33
64,12,4,18,14,2,9,33
64,47,4,18,14,2,9,33
64,12,4,18,14,2,9,33
64,12,4,18,14,2,9,33
64,71,4,0,10,10,9,31
64,1,4,15,14,7,9,27
64,12,1,18,14,2,9,26
64,71,4,13,3,1,1,12
65,12,4,13,14,2,9,64
65,71,4,12,3,2,9,54
65,12,4,3,14,7,9,45
65,12,4,3,14,7,9,45
65,12,4,3,14,7,9,45
65,12,4,3,14,7,9,45
65,71,4,18,3,2,9,44
65,71,4,18,3,2,9,44
65,12,3,13,14,2,9,44
65,35,4,18,3,2,9,44
65,71,4,18,3,2,9,44
65,12,4,3,14,2,9,42
65,12,3,13,14,2,6,37
65,12,4,11,14,7,9,33
65,12,4,3,3,2,9,28
65,12,4,3,0,7,9,0
66,71,4,12,3,2,9,54
66,12,4,13,3,2,9,54
66,71,4,12,14,2,9,48
66,12,4,13,14,2,9,48
66,71,4,12,15,2,9,42
66,12,4,3,14,7,9,35
66,12,4,3,14,7,9,35
66,12,4,3,14,7,9,35
66,12,4,3,14,7,9,35
66,71,3,18,14,2,9,35
66,12,4,3,14,7,9,35
66,12,4,3,14,7,9,35
66,12,4,9,11,2,9,34
66,12,4,13,14,7,9,30
66,71,4,19,14,7,9,28
66,12,4,3,14,2,8,27
67,71,4,12,14,2,9,58
67,12,4,13,14,2,9,58
67,71,4,12,14,2,9,58
67,12,4,13,14,2,9,58
67,12,4,12,14,2,9,58
67,12,4,13,14,2,9,58
67,12,4,13,14,4,9,58
67,71,4,12,14,2,9,58
67,71,3,12,3,2,5,41
67,12,4,13,3,2,9,21
67,12,4,13,3,2,9,21
67,12,4,13,3,2,9,21
67,12,4,11,3,2,9,19
67,71,4,12,3,2,9,19
67,71,4,12,3,2,9,19
67,71,4,12,3,2,7,19
68,71,4,12,14,2,9,34
68,12,4,13,14,2,9,34
68,71,4,12,14,2,9,34
68,12,4,13,14,2,9,34
68,71,4,12,14,2,9,34
68,71,4,13,14,2,9,34
68,71,4,12,14,2,9,34
68,71,4,12,14,2,9,34
68,71,4,13,14,2,9,34
68,71,4,12,14,2,9,34
68,71,4,12,14,2,9,34
68,12,4,13,14,2,1,34
68,12,4,13,14,2,7,34
68,12,4,13,14,2,9,34
68,12,4,13,14,2,9,34
68,7,4,12,14,2,0,0
69,65,3,12,14,2,9,60
69,12,4,13,14,2,9,33
69,71,4,12,14,2,9,33
69,12,4,13,14,2,9,33
69,12,4,13,14,2,8,33
69,71,4,12,14,2,9,33
69,71,4,12,14,2,9,33
69,71,4,12,14,2,9,33
69,71,4,12,14,2,9,33
69,12,4,13,14,2,9,33
69,12,4,13,14,2,9,33
69,2,4,13,14,2,9,33
69,12,4,13,14,2,9,33
69,12,4,13,14,2,9,33
69,12,4,13,14,10,9,20
69,71,4,12,14,0,9,14
70,65,3,12,14,2,9,53
70,71,3,12,14,2,9,53
70,65,4,12,1,5,9,52
70,72,2,13,18,5,9,49
70,12,4,13,14,2,9,32
70,71,4,12,14,2,9,32
70,65,4,12,14,2,9,32
70,91,4,12,14,2,9,32
70,12,4,12,14,2,9,32
70,12,4,13,14,2,9,32
70,12,4,12,14,2,9,32
70,12,4,13,14,2,9,32
70,12,4,13,14,2,4,30
70,12,4,6,14,2,9,26
70,65,3,12,14,5,9,26
70,65,4,12,14,5,9,21
71,65,4,12,1,5,9,56
71,53,4,12,1,5,9,56
71,65,2,12,18,5,9,56
71,71,2,13,14,2,9,47
71,72,2,13,18,5,9,46
71,72,2,13,18,5,9,46
71,65,3,12,14,2,9,43
71,71,3,12,14,2,9,43
71,71,3,12,14,2,9,43
71,65,3,12,14,2,9,43
71,65,3,12,14,2,9,43
71,72,2,12,18,2,9,41
71,65,2,13,14,5,9,29
71,72,2,12,18,7,9,29
71,71,4,12,1,5,2,24
71,65,3,12,14,5,9,21
72,65,4,12,1,5,9,52
72,53,4,12,1,5,9,52
72,65,4,12,1,5,9,52
72,67,4,15,1,5,9,52
72,65,4,12,1,1,9,48
72,65,2,12,18,5,9,45
72,53,2,12,18,5,9,45
72,71,2,13,14,2,9,42
72,65,2,13,18,2,9,40
72,65,1,12,12,5,9,38
72,65,3,12,1,7,9,36
72,53,4,9,1,5,9,35
72,53,4,12,16,5,9,35
72,71,1,13,14,2,9,30
72,71,4,13,14,2,9,30
72,71,2,12,14,2,2,21
73,65,4,12,1,5,9,51
73,53,4,12,1,5,9,51
73,65,4,12,1,5,9,51
73,53,4,12,1,5,9,51
73,65,4,12,1,5,9,51
73,65,4,12,1,5,9,51
73,54,4,12,1,5,9,51
73,6,4,12,1,5,9,51
73,65,4,12,1,5,9,51
73,67,4,15,1,5,9,45
73,67,4,15,1,5,9,45
73,67,4,15,1,5,9,45
73,53,4,15,1,5,9,45
73,67,4,15,1,5,9,45
73,67,2,15,14,5,9,21
73,57,4,12,2,5,9,15
74,53,4,1,1,5,3,67
74,53,4,2,1,5,9,61
74,53,4,12,15,5,9,56
74,65,4,12,17,5,9,56
74,65,4,12,1,5,9,40
74,53,4,12,1,5,9,40
74,65,4,12,1,5,9,40
74,53,4,12,1,5,9,40
74,65,4,12,1,5,9,40
74,53,4,12,1,5,9,40
74,53,4,12,1,5,9,40
74,53,4,12,1,5,9,40
74,53,4,12,1,5,9,40
74,53,4,8,1,5,9,36
74,53,2,12,1,5,9,29
74,53,4,12,2,5,9,12
75,53,4,15,1,5,4,56
75,53,4,13,1,5,9,55
75,53,4,12,15,5,9,54
75,53,4,13,15,5,9,54
75,53,4,12,15,5,9,54
75,65,4,12,17,5,9,52
75,65,4,12,17,5,9,52
75,53,4,8,1,6,3,50
75,53,4,2,1,5,9,47
75,53,4,1,1,5,3,39
75,53,4,1,1,5,3,39
75,53,4,1,1,5,3,39
75,53,4,12,1,5,0,36
75,53,4,12,17,9,9,36
75,65,4,12,1,5,9,34
75,53,4,12,0,5,6,0
76,53,4,13,7,5,9,48
76,53,4,12,7,5,2,46
76,53,4,12,15,5,9,44
76,53,4,13,15,5,9,44
76,53,4,12,15,5,9,44
76,53,4,13,15,5,9,44
76,64,4,12,15,5,9,44
76,53,4,13,15,5,9,44
76,53,4,13,1,5,9,43
76,53,4,13,1,5,9,43
76,26,4,13,1,5,9,43
76,53,4,13,1,5,9,43
76,66,4,12,5,5,9,41
76,53,4,13,9,5,9,31
76,53,4,15,1,5,4,30
76,84,4,15,1,5,4,30
77,53,4,12,7,5,2,44
77,20,4,12,7,5,2,44
77,53,4,13,4,5,9,43
77,53,4,13,7,5,9,41
77,53,4,13,7,5,9,41
77,53,4,13,7,5,9,41
77,53,4,13,7,5,9,41
77,53,4,13,7,5,9,41
77,53,4,14,7,5,2,37
77,78,4,12,10,5,9,37
77,53,4,12,15,5,9,35
77,53,4,13,15,5,9,35
77,53,4,13,15,5,9,35
77,53,4,13,15,5,9,35
77,53,4,12,15,5,9,35
77,53,4,13,15,5,9,35
78,53,4,13,7,1,9,60
78,20,4,17,7,5,2,58
78,20,3,7,7,5,2,48
78,53,4,18,7,8,2,46
78,53,4,12,7,5,2,43
78,20,4,12,7,5,2,43
78,53,4,13,7,5,2,43
78,20,4,12,7,5,2,43
78,20,4,12,7,5,2,43
78,20,4,13,7,5,2,43
78,53,4,12,7,5,2,43
78,47,4,13,4,5,9,33
78,53,4,13,4,5,9,33
78,53,4,13,4,5,9,33
78,53,4,13,7,5,9,20
78,53,4,13,7,5,9,20
79,20,4,17,7,5,2,61
79,20,4,18,7,5,2,61
79,53,4,18,7,8,2,57
79,20,4,18,7,8,2,57
79,53,4,2,7,8,2,48
79,20,4,17,7,5,9,44
79,53,4,13,7,1,9,42
79,53,4,13,7,1,9,42
79,53,4,17,7,1,9,39
79,74,1,13,7,7,9,36
79,53,4,18,7,8,9,34
79,37,3,18,7,5,2,33
79,32,3,7,7,5,2,30
79,20,3,7,7,5,2,30
79,20,3,7,7,2,2,29
79,53,3,7,0,5,2,0
80,53,4,10,7,8,6,65
80,53,4,18,7,1,2,57
80,20,4,18,7,1,2,57
80,20,4,18,7,8,2,41
80,5,4,18,7,8,2,41
80,20,4,18,7,8,2,41
80,20,4,18,7,8,2,41
80,89,4,18,7,8,2,41
80,53,4,18,7,8,2,41
80,53,4,18,7,8,2,41
80,20,4,18,8,5,2,39
80,20,4,18,7,5,2,39
80,20,4,17,7,5,2,39
80,20,4,17,7,5,2,39
80,20,4,18,7,5,2,39
80,20,4,5,7,8,2,25
81,53,4,18,9,8,6,46
81,53,4,18,7,8,6,45
81,20,4,18,7,8,6,45
81,53,4,18,13,1,2,45
81,53,4,10,7,8,6,44
81,53,4,10,7,8,6,44
81,20,4,18,7,1,2,39
81,47,4,18,7,1,2,39
81,53,4,18,7,1,2,39
81,53,4,18,7,1,2,39
81,53,4,18,7,1,2,39
81,20,4,18,5,1,2,39
81,20,4,10,7,8,2,28
81,20,4,18,7,8,2,25
81,20,4,18,7,8,2,25
81,20,4,18,7,8,2,25
82,53,4,18,13,1,6,69
82,53,4,18,9,1,6,61
82,18,4,18,7,4,6,57
82,53,4,18,9,9,6,51
82,20,4,18,7,8,10,47
82,53,4,18,13,8,5,46
82,53,4,18,9,8,6,40
82,20,4,18,14,8,6,40
82,53,4,18,13,1,2,38
82,53,4,18,13,1,2,38
82,54,4,18,7,8,6,32
82,20,4,18,7,8,6,32
82,53,4,18,7,8,6,32
82,53,4,18,7,8,6,32
82,53,4,18,9,1,2,19
82,53,4,18,3,8,2,17
83,53,4,18,9,5,6,57
83,18,4,18,7,4,6,52
83,18,4,18,7,4,6,52
83,53,4,18,16,1,6,50
83,53,4,18,13,1,6,48
83,53,4,18,13,1,6,48
83,53,4,18,13,1,6,48
83,53,4,18,13,1,6,48
83,53,4,18,13,7,6,45
83,53,4,18,9,9,6,43
83,53,4,18,9,9,6,43
83,53,4,18,9,4,2,26
83,53,4,13,9,9,6,25
83,53,4,18,9,1,6,23
83,53,4,18,9,1,6,23
83,53,4,18,9,1,6,23
84,53,4,18,16,1,1,59
84,53,4,18,9,5,6,47
84,18,4,18,9,5,6,47
84,53,4,18,9,5,6,47
84,53,4,15,16,1,6,45
84,53,4,12,16,4,6,45
84,53,4,18,16,1,6,42
84,53,4,18,16,1,6,42
84,18,4,18,7,4,6,41
84,18,4,18,7,4,6,41
84,53,4,3,9,5,2,41
84,18,4,18,7,4,6,41
84,53,4,9,7,5,6,37
84,18,2,18,7,6,6,33
84,18,2,18,7,4,6,27
84,53,4,18,9,1,6,25
85,53,4,18,16,1,1,71
85,53,4,18,16,1,1,71
85,53,4,18,16,1,1,71
85,53,1,18,16,1,1,45
85,53,2,18,9,5,10,42
85,53,4,18,9,5,6,41
85,53,4,18,9,5,6,41
85,53,4,18,9,5,6,41
85,18,4,18,9,5,6,41
85,53,4,18,9,5,6,41
85,54,4,18,9,5,6,41
85,53,4,10,9,5,6,37
85,18,4,18,7,5,6,37
85,53,3,18,9,5,6,24
85,53,4,18,16,5,1,18
85,13,2,18,9,5,6,8
86,53,1,18,16,1,1,59
86,88,1,18,16,1,1,59
86,53,1,18,16,1,1,59
86,53,4,18,16,1,4,57
86,53,4,18,19,1,1,51
86,53,4,18,16,1,1,38
86,53,4,18,16,1,1,38
86,53,4,18,16,1,1,38
86,53,4,18,16,1,1,38
86,53,4,18,16,1,1,38
86,53,4,18,16,1,1,38
86,53,4,18,16,1,1,38
86,53,4,18,16,1,1,38
86,53,4,18,16,1,1,38
86,80,4,18,16,1,1,38
86,53,1,18,16,6,1,0
87,53,1,18,16,2,4,53
87,88,1,18,16,1,1,50
87,53,1,18,16,1,1,50
87,53,4,18,16,1,4,50
87,53,1,19,16,1,2,50
87,53,1,18,16,1,1,50
87,53,1,18,16,1,1,50
87,88,1,18,16,1,1,50
87,88,1,18,16,1,1,50
87,53,4,18,16,1,4,50
87,53,4,18,16,1,4,50
87,53,1,18,16,1,1,50
87,88,3,18,16,1,1,43
87,53,4,18,16,1,1,25
87,53,1,18,16,5,1,9
87,88,2,18,16,1,1,9
88,31,1,18,15,1,1,60
88,53,4,16,16,1,4,53
88,53,1,18,16,1,1,50
88,88,1,18,16,1,1,50
88,53,1,18,16,1,1,50
88,88,1,18,16,1,1,50
88,67,1,18,16,1,1,50
88,53,1,18,16,2,4,48
88,14,1,18,16,2,4,48
88,53,1,18,16,2,4,48
88,53,4,18,16,1,4,46
88,53,4,18,17,1,4,46
88,88,4,18,16,1,4,46
88,88,1,0,16,1,2,19
88,88,1,18,16,7,1,10
88,53,1,18,14,4,4,7
89,31,1,18,15,1,1,52
89,53,4,16,16,1,4,46
89,53,4,16,16,1,4,46
89,53,4,16,16,1,4,46
89,88,4,16,16,1,4,46
89,53,1,18,15,1,5,45
89,31,1,18,16,1,1,45
89,88,1,18,16,1,1,45
89,53,1,18,16,1,1,45
89,88,1,18,16,1,1,45
89,53,1,18,16,1,1,45
89,90,4,16,16,10,1,43
89,31,1,19,5,9,1,39
89,53,4,16,16,1,1,36
89,31,1,16,16,1,1,31
89,53,1,18,16,1,9,27
90,53,4,16,16,1,4,55
90,53,4,16,16,1,4,55
90,53,4,16,16,1,4,55
90,53,4,16,16,1,4,55
90,53,4,16,16,1,4,55
90,53,4,16,16,1,4,55
90,53,4,16,16,1,4,55
90,71,4,16,16,1,4,55
90,31,1,18,15,1,1,48
90,31,1,18,15,1,1,48
90,53,1,18,15,1,1,48
90,31,1,16,15,1,1,40
90,53,4,16,16,3,4,28
90,53,4,1,16,1,4,26
90,31,1,16,2,3,1,16
90,53,4,7,0,1,4,3
91,53,4,8,16,1,4,58
91,53,4,16,16,1,4,42
91,53,4,16,16,1,4,42
91,53,4,16,16,1,4,42
91,53,4,16,16,1,4,42
91,53,4,16,16,1,4,42
91,53,4,16,16,1,10,42
91,53,4,16,16,1,4,42
91,53,4,16,16,1,7,42
91,53,4,16,16,1,4,42
91,53,4,16,16,1,4,42
91,53,4,16,16,1,4,42
91,18,4,16,16,1,4,42
91,53,4,16,16,1,4,42
91,53,4,16,16,1,4,42
91,53,4,16,16,1,1,30
92,53,4,8,16,1,4,54
92,53,4,8,16,1,4,54
92,53,4,8,16,1,4,54
92,53,4,8,16,1,4,54
92,53,4,16,16,1,4,39
92,53,4,16,16,1,4,39
92,53,4,16,16,1,4,39
92,53,4,16,16,1,4,39
92,53,4,16,16,1,4,39
92,81,4,16,16,1,4,39
92,53,4,16,16,1,4,39
92,53,4,16,16,1,4,39
92,53,4,16,16,1,4,39
92,53,1,16,16,1,4,37
92,53,4,16,16,4,4,20
92,53,4,8,16,1,8,17
93,53,4,8,3,1,4,48
93,53,4,8,2,1,4,46
93,53,4,8,16,1,4,40
93,53,4,8,16,1,4,40
93,53,4,8,16,1,4,40
93,53,4,8,16,1,4,40
93,53,4,8,16,1,4,40
93,53,4,8,16,1,4,40
93,53,4,7,16,1,4,40
93,53,4,8,16,1,4,40
93,53,4,8,16,1,4,40
93,53,4,8,16,1,4,40
93,53,4,8,16,1,4,40
93,53,1,8,10,1,4,25
93,53,4,16,16,1,4,24
93,53,4,0,2,1,4,2
94,53,2,2,16,1,4,57
94,53,4,8,3,1,4,55
94,53,4,8,2,1,4,53
94,53,4,8,16,1,4,38
94,53,4,8,16,1,4,38
94,15,4,8,16,1,4,38
94,53,4,8,16,1,4,38
94,53,4,8,16,1,4,38
94,53,4,8,16,1,4,38
94,53,4,8,16,1,4,38
94,53,4,8,16,1,4,38
94,41,4,8,16,1,4,38
94,78,2,8,2,1,4,36
94,53,4,8,2,1,10,31
94,53,1,7,2,1,4,18
94,53,4,8,3,1,0,16
95,53,4,8,2,4,4,56
95,53,4,8,2,1,4,55
95,53,4,8,3,1,4,51
95,53,4,8,3,1,4,51
95,53,4,8,3,1,4,51
95,65,4,8,3,1,4,51
95,53,4,8,19,1,4,38
95,53,2,2,16,1,4,34
95,53,2,2,16,1,4,34
95,53,2,2,16,1,4,34
95,53,4,8,16,1,4,31
95,53,4,8,16,1,4,31
95,15,4,8,16,1,4,31
95,53,4,8,2,1,10,31
95,53,2,8,16,1,4,24
95,53,2,8,16,1,4,24
96,53,4,8,3,3,4,61
96,53,4,8,3,1,4,55
96,53,4,8,3,1,4,55
96,53,4,8,3,1,4,55
96,53,4,8,3,1,4,55
96,53,4,8,3,1,4,55
96,53,4,8,2,1,4,51
96,53,4,8,2,1,4,51
96,99,4,8,2,4,4,33
96,53,4,8,2,4,4,33
96,53,4,8,2,4,4,33
96,53,4,8,2,4,4,33
96,53,4,8,2,4,4,33
96,53,4,8,2,4,4,33
96,53,4,8,3,1,0,9
96,53,4,0,2,1,4,9
97,53,4,8,3,3,4,52
97,25,3,8,3,1,4,52
97,53,4,8,3,3,4,52
97,53,4,8,3,5,5,49
97,53,4,8,11,1,4,48
97,53,4,8,14,1,4,44
97,53,4,8,19,1,4,43
97,53,4,8,3,1,4,42
97,53,4,8,3,1,4,42
97,53,4,8,3,1,4,42
97,53,4,8,3,1,4,42
97,53,4,8,3,1,4,42
97,53,4,8,3,1,4,42
97,22,4,6,3,1,4,41
97,53,4,8,0,1,4,8
97,53,4,8,0,3,4,8
98,61,3,8,3,5,4,50
98,53,4,8,3,5,5,48
98,53,4,8,3,5,5,48
98,53,4,8,3,3,4,45
98,53,4,8,3,3,4,45
98,53,4,8,3,3,4,45
98,53,4,8,3,3,4,45
98,53,4,8,3,3,4,45
98,53,4,18,3,3,4,38
98,25,3,8,3,1,4,32
98,25,3,8,3,1,4,32
98,25,3,8,3,1,4,32
98,53,4,8,3,3,10,28
98,53,4,8,3,7,4,27
98,53,4,8,3,1,5,23
98,25,4,8,7,5,5,19
99,61,3,8,3,5,4,54
99,61,3,8,3,5,4,54
99,53,4,8,14,5,7,50
99,53,3,8,3,5,5,48
99,53,4,8,3,5,5,46
99,53,4,8,3,5,5,46
99,53,4,8,3,5,5,46
99,53,4,8,3,5,5,46
99,53,4,8,3,5,5,46
99,53,4,8,3,5,5,46
99,53,4,8,3,3,8,40
99,61,3,8,3,3,4,33
99,53,4,8,3,5,10,33
99,53,4,8,3,9,5,32
99,53,4,8,3,3,4,32
99,53,1,2,3,3,4,22
100,53,4,8,9,1,7,69
100,15,3,8,14,5,7,59
100,61,3,13,3,5,8,58
100,61,4,8,14,5,4,47
100,61,3,8,3,5,4,43
100,61,3,8,3,5,4,43
100,61,3,8,3,5,4,43
100,31,3,8,3,5,4,43
100,61,3,8,3,5,4,43
100,61,4,8,14,5,7,42
100,53,4,8,14,5,7,42
100,83,3,8,3,5,5,40
100,53,3,8,3,5,5,40
100,53,3,8,3,5,6,36
100,61,1,8,3,5,7,31
100,61,3,8,3,8,4,20
101,61,3,13,3,5,8,67
101,61,3,8,3,5,8,55
101,61,2,8,14,5,7,51
101,61,4,8,14,5,4,47
101,61,4,8,14,5,4,47
101,61,4,8,14,5,4,47
101,53,4,8,9,1,7,44
101,61,4,8,14,9,7,40
101,61,3,13,3,9,8,38
101,15,4,8,5,5,7,37
101,61,3,6,3,5,1,37
101,15,3,8,14,5,7,33
101,15,3,8,14,5,7,33
101,15,4,8,9,5,7,28
101,53,4,8,9,5,7,28
101,53,1,8,18,1,4,21
102,61,3,13,3,5,8,61
102,61,3,8,3,5,8,56
102,61,3,8,3,5,8,56
102,61,3,8,3,5,8,56
102,61,3,8,3,5,8,56
102,61,4,13,3,5,8,52
102,61,3,6,3,5,8,49
102,61,2,8,14,5,7,40
102,61,4,8,14,5,4,39
102,61,4,8,14,5,4,39
102,61,3,8,18,5,7,34
102,25,2,8,14,5,6,33
102,61,3,6,3,5,4,28
102,61,3,0,3,5,7,28
102,61,2,7,14,5,7,26
102,61,3,13,3,5,0,15
103,61,3,12,3,5,8,83
103,61,3,13,3,5,8,46
103,61,3,13,3,5,8,46
103,61,1,8,3,5,8,46
103,61,3,8,3,5,8,42
103,61,3,8,3,5,8,42
103,61,3,8,3,5,8,42
103,61,3,8,3,5,8,42
103,61,3,8,3,5,8,42
103,15,3,8,3,5,8,42
103,61,3,8,3,5,8,42
103,61,3,8,3,5,8,42
103,63,3,8,3,5,8,42
103,61,3,8,3,5,7,40
103,61,3,8,10,5,8,26
103,76,3,9,1,5,8,17
104,61,3,12,3,5,8,66
104,61,3,12,3,5,8,66
104,61,3,12,3,5,8,66
104,61,3,12,3,5,8,66
104,61,3,19,3,5,8,53
104,61,3,8,9,4,8,41
104,61,1,8,3,5,8,40
104,61,3,13,3,5,8,37
104,61,3,13,3,5,8,37
104,61,3,13,3,5,8,37
104,61,3,13,3,5,8,37
104,61,3,13,3,5,8,37
104,61,3,13,3,4,8,36
104,61,3,8,3,6,8,32
104,61,3,13,15,5,8,31
104,61,1,15,3,5,8,11
105,16,2,12,3,1,8,85
105,61,3,12,3,5,8,46
105,61,3,12,3,5,8,46
105,61,3,12,3,5,8,46
105,61,3,12,3,5,8,46
105,61,3,12,3,5,8,46
105,61,3,12,3,5,8,46
105,61,3,12,3,5,8,46
105,61,3,12,3,5,8,46
105,61,3,12,3,5,8,46
105,61,3,12,3,5,8,46
105,61,3,12,3,5,8,46
105,61,3,12,3,5,10,45
105,61,3,11,3,5,8,45
105,61,3,1,3,5,8,18
105,61,3,12,3,5,2,9
106,16,2,12,3,1,8,68
106,61,3,12,15,5,8,57
106,61,3,13,1,5,8,53
106,61,3,12,3,5,8,46
106,16,3,12,3,5,8,46
106,61,3,12,3,5,8,46
106,61,3,12,3,5,8,46
106,61,3,12,3,5,8,46
106,61,3,12,3,5,8,46
106,61,3,12,3,5,8,46
106,61,3,12,3,5,8,46
106,61,3,12,3,5,8,46
106,61,3,12,7,5,8,33
106,62,2,12,3,1,3,21
106,16,3,8,3,5,8,19
106,61,2,12,3,5,3,10
107,11,2,12,15,1,8,60
107,61,4,13,1,5,8,53
107,16,2,12,3,1,8,50
107,16,2,12,3,1,8,50
107,16,2,12,16,1,1,49
107,61,3,13,8,5,8,49
107,61,3,13,1,5,8,45
107,61,3,12,15,5,8,45
107,61,3,12,15,5,8,45
107,61,3,13,1,5,8,45
107,16,3,12,12,5,8,43
107,16,3,12,3,5,8,26
107,61,3,12,1,5,8,26
107,61,3,12,3,5,8,26
107,61,3,12,3,5,8,26
107,16,1,12,3,1,8,25
108,61,4,13,1,5,8,85
108,81,4,13,1,5,8,85
108,11,2,12,14,1,8,49
108,11,2,12,15,1,8,45
108,11,2,12,15,1,8,45
108,16,2,12,3,1,8,43
108,11,2,12,3,1,8,43
108,16,2,12,3,1,8,43
108,16,2,12,3,1,8,43
108,16,2,12,3,1,8,43
108,16,2,15,3,1,8,40
108,53,2,12,15,0,8,36
108,52,2,12,3,5,0,34
108,61,2,18,1,5,8,30
108,16,3,1,3,1,8,29
108,11,2,12,3,7,8,8
109,81,4,13,1,5,4,57
