Generacion,k,e,aa,da,af,df,puntos
54,20,4,14,19,1,6,53
54,20,4,14,18,1,6,53
54,85,4,14,18,1,6,53
54,85,4,14,18,10,6,42
54,85,4,14,9,1,6,25
54,85,2,14,18,1,6,20
54,85,4,14,18,2,6,16
54,85,2,14,2,1,6,1
55,83,3,14,18,1,6,46
55,20,4,14,18,1,6,46
55,85,4,14,18,1,6,46
55,85,4,14,18,1,6,46
55,83,4,14,18,1,6,46
55,49,4,14,18,1,6,46
55,16,3,14,18,1,6,46
55,44,3,14,18,1,6,46
55,85,3,14,18,1,6,46
55,85,4,18,18,1,6,46
55,20,4,14,18,1,6,46
55,20,4,14,18,1,6,46
55,85,4,14,18,1,6,46
55,85,4,14,18,1,6,46
55,85,4,14,18,1,6,46
55,20,4,14,18,8,6,15
56,20,4,14,18,1,6,51
56,85,4,14,18,1,6,51
56,85,4,14,18,1,6,51
56,20,4,14,18,1,6,51
56,83,4,14,18,1,6,51
56,83,4,14,18,1,6,51
56,85,4,14,20,1,6,51
56,85,4,14,18,1,6,51
56,85,4,14,18,1,6,51
56,85,3,14,18,1,6,49
56,85,3,14,18,1,6,49
56,83,3,14,18,1,6,49
56,20,4,14,4,1,6,25
56,85,3,14,18,1,3,19
56,20,4,3,18,1,6,15
56,85,4,14,18,3,6,12
57,20,4,14,18,1,6,47
57,85,4,14,18,1,6,47
57,85,4,14,18,1,6,47
57,20,4,14,18,1,6,47
57,85,4,14,18,1,6,47
57,20,4,14,18,1,6,47
57,85,3,14,18,1,6,47
57,20,4,14,18,1,6,47
57,20,4,14,18,1,6,47
57,85,4,14,18,1,6,47
57,85,4,14,18,1,6,47
57,20,3,14,18,2,6,47
57,4,4,14,18,1,6,47
57,85,4,14,18,1,6,47
57,20,2,14,18,1,1,30
57,85,4,8,18,2,6,2
58,20,4,11,18,1,6,50
58,85,4,14,18,1,6,49
58,85,4,14,18,1,6,49
58,20,4,14,18,1,6,49
58,85,4,14,18,1,6,49
58,85,4,14,18,1,6,49
58,20,4,14,18,1,6,49
58,20,4,14,18,1,4,49
58,20,4,14,18,1,6,49
58,20,4,14,18,1,6,49
58,85,4,18,18,1,6,44
58,20,4,14,18,9,6,43
58,85,4,14,9,1,6,29
58,85,4,14,18,1,3,23
58,20,4,3,18,1,6,16
58,20,4,3,18,1,6,16
59,20,2,14,10,1,6,48
59,20,4,11,18,1,7,46
59,20,4,11,18,1,6,46
59,85,4,11,18,1,6,46
59,20,4,11,18,1,6,46
59,20,4,11,18,1,6,46
59,20,4,14,18,1,6,45
59,20,4,14,18,1,6,45
59,85,4,14,18,1,6,45
59,37,4,14,18,1,6,45
59,85,4,14,18,1,6,45
59,85,4,14,18,1,6,45
59,85,4,14,18,1,6,45
59,85,4,14,18,1,6,45
59,81,4,14,18,1,6,45
59,20,4,14,0,1,6,32
60,85,2,14,10,1,7,56
60,20,4,11,18,1,7,47
60,58,4,11,18,1,7,47
60,85,4,11,18,1,7,47
60,20,1,11,18,1,6,46
60,20,4,11,18,1,6,45
60,85,4,11,18,1,6,45
60,85,4,11,18,1,6,45
60,20,2,14,10,1,6,41
60,20,4,11,15,1,6,41
60,20,2,14,10,1,6,41
60,20,4,11,6,1,6,35
60,20,4,11,10,1,6,31
60,85,4,11,20,5,7,27
60,85,4,14,10,1,6,27
60,20,2,11,18,1,7,19
61,85,2,14,10,1,7,62
61,85,2,14,10,1,7,62
61,58,4,11,18,1,7,44
61,85,4,11,18,1,7,44
61,20,4,14,18,1,7,44
61,58,4,14,18,1,7,44
61,20,4,11,18,1,7,44
61,85,4,14,18,1,7,44
61,58,4,11,18,1,7,44
61,20,4,11,18,1,7,44
61,20,4,11,18,1,7,44
61,58,4,11,18,1,7,44
61,77,4,11,18,1,6,44
61,85,2,14,8,8,7,19
61,58,2,11,18,1,7,17
61,37,2,11,18,1,7,17
62,85,2,14,10,1,7,55
62,85,2,14,10,1,7,55
62,58,4,11,18,1,7,45
62,85,4,11,18,1,7,45
62,58,4,11,18,1,7,45
62,85,4,11,10,1,7,43
62,85,4,11,10,1,7,43
62,85,3,11,14,1,1,40
62,85,3,14,18,1,7,40
62,58,4,11,18,1,3,40
62,85,3,5,18,1,7,35
62,58,2,11,10,1,7,34
62,85,2,14,10,1,1,29
62,85,2,7,10,1,7,24
62,58,2,14,18,1,7,19
62,85,2,14,18,1,7,19
63,85,2,14,10,1,7,54
63,85,2,14,10,1,7,54
63,85,2,14,10,1,7,54
63,85,2,14,10,1,7,54
63,85,2,14,14,1,7,46
63,85,2,2,18,1,7,45
63,85,4,14,18,1,6,43
63,85,4,11,18,1,7,42
63,58,4,11,18,1,7,42
63,85,4,14,18,1,7,42
63,85,4,14,18,1,7,42
63,58,4,11,18,1,7,42
63,58,4,11,18,1,7,42
63,85,4,11,4,1,7,26
63,85,2,14,18,1,7,17
63,46,4,14,18,4,7,14
64,85,2,1,10,1,5,80
64,85,2,14,9,6,7,58
64,85,2,14,10,1,7,41
64,85,2,14,10,1,7,41
64,85,2,14,10,1,7,41
64,85,2,14,10,1,7,41
64,85,2,14,10,1,7,41
64,85,2,14,10,1,7,41
64,57,2,14,10,1,7,41
64,85,2,14,10,1,7,41
64,85,2,14,10,1,7,41
64,85,2,14,10,1,7,41
64,85,2,14,10,1,7,41
64,85,2,3,10,1,7,28
64,85,2,14,10,0,7,18
64,85,3,14,10,1,7,17
65,85,2,1,10,1,5,55
65,85,2,1,10,1,5,55
65,85,2,18,10,1,5,52
65,85,2,14,10,7,7,52
65,85,2,14,9,6,7,50
65,85,2,1,9,1,10,48
65,85,2,14,9,1,1,41
65,85,2,12,10,1,7,41
65,85,2,10,9,1,7,37
65,85,2,14,10,1,7,36
65,85,2,14,10,1,7,36
65,85,2,14,10,1,7,36
65,85,2,14,10,1,7,36
65,85,2,1,9,6,5,28
65,85,2,6,10,1,5,24
65,85,1,14,9,1,7,12
66,85,2,14,10,7,7,53
66,85,2,14,10,8,9,53
66,85,4,1,10,1,5,50
66,85,2,1,7,1,3,50
66,85,2,1,10,1,5,48
66,85,2,1,10,1,5,48
66,85,2,18,10,1,5,46
66,85,2,18,10,1,5,46
66,85,2,18,10,1,5,46
66,85,2,1,10,4,9,45
66,95,3,14,10,1,7,34
66,70,2,1,10,7,5,32
66,85,2,1,10,7,7,31
66,5,2,11,10,1,5,30
66,85,2,14,10,1,5,14
66,85,2,14,10,1,5,14
67,85,2,14,10,7,7,59
67,85,2,14,10,7,7,59
67,48,4,14,10,7,7,52
67,50,4,14,10,7,5,45
67,85,2,1,7,1,3,44
67,85,2,14,7,1,7,44
67,85,2,1,7,1,3,44
67,85,2,14,10,8,9,41
67,85,2,14,7,8,3,41
67,85,4,1,10,1,3,37
67,85,4,1,10,1,5,33
67,85,4,1,10,1,5,33
67,85,4,1,10,8,9,29
67,85,4,1,7,1,9,23
67,85,3,14,10,7,9,22
67,85,2,1,10,9,7,19
68,85,2,14,10,7,7,71
68,85,2,14,10,7,7,71
68,85,2,14,10,7,7,71
68,85,2,14,10,7,7,71
68,50,2,14,10,7,7,71
68,50,2,14,10,7,5,57
68,85,4,14,14,7,7,45
68,48,4,14,10,7,7,38
68,18,4,14,10,7,7,38
68,50,4,14,10,7,7,38
68,48,4,14,10,7,5,34
68,50,4,14,10,7,5,34
68,85,4,14,5,7,7,31
68,85,2,14,10,7,8,21
68,50,1,14,10,7,5,9
68,85,2,14,0,7,7,0
69,85,4,10,18,9,7,57
69,85,2,14,10,7,7,48
69,85,2,14,10,7,7,48
69,85,2,14,10,7,7,48
69,85,2,14,10,7,7,48
69,70,2,14,10,7,7,48
69,85,2,14,10,7,7,48
69,85,2,14,10,7,7,48
69,85,2,14,10,7,7,48
69,85,2,14,10,7,7,48
69,85,2,14,10,7,7,48
69,85,2,14,10,10,7,34
69,85,2,5,9,7,7,25
69,85,1,14,15,7,7,24
69,85,2,14,14,6,7,21
69,3,1,14,10,7,7,8
70,85,2,14,10,3,7,50
70,85,2,14,10,7,7,49
70,85,2,14,10,7,7,49
70,85,2,14,10,7,7,49
70,85,2,14,10,7,7,49
70,15,2,14,10,7,7,49
70,85,2,14,10,7,7,49
70,85,4,10,18,9,7,47
70,85,2,14,10,7,6,46
70,85,2,0,10,7,7,41
70,85,4,10,2,2,7,40
70,85,2,10,10,7,7,33
70,85,4,14,18,9,7,33
70,85,2,10,10,7,7,33
70,85,2,14,18,7,7,32
70,85,2,14,18,9,1,6
71,85,2,14,10,7,7,56
71,85,2,14,10,7,7,56
71,85,2,14,10,7,7,56
71,85,2,14,10,7,7,56
71,85,2,14,10,7,7,56
71,85,2,14,10,7,7,56
71,85,2,14,10,7,7,56
71,85,2,15,10,7,7,56
71,85,2,14,10,5,7,52
71,85,2,14,10,3,7,47
71,85,2,14,10,3,7,47
71,85,3,14,10,3,7,31
71,85,3,18,10,7,7,25
71,85,2,10,10,3,7,22
71,85,1,14,10,7,7,11
71,85,2,14,10,7,1,3
72,85,2,14,9,8,7,83
72,85,2,14,13,7,7,48
72,85,2,14,10,7,7,47
72,85,2,14,10,7,7,47
72,85,2,14,10,7,7,47
72,85,2,14,10,7,7,47
72,85,2,14,10,7,7,47
72,14,2,14,10,7,7,47
72,85,2,14,10,7,7,47
72,85,2,14,10,7,7,47
72,85,2,14,10,7,7,47
72,85,2,14,10,7,5,45
72,85,2,18,10,7,7,41
72,85,2,9,10,7,7,25
72,85,2,14,10,2,7,25
72,85,2,13,10,7,0,6
73,85,2,14,9,7,4,73
73,85,2,14,9,8,7,65
73,85,2,14,9,8,7,65
73,85,2,0,10,8,7,62
73,85,2,14,13,7,7,47
73,85,2,14,13,7,7,47
73,85,2,14,10,7,7,40
73,85,2,14,10,7,7,40
73,85,2,14,10,7,7,40
73,85,2,14,10,7,7,40
73,85,2,14,10,7,7,40
73,85,2,14,10,7,7,40
73,2,2,14,10,7,7,40
73,85,2,14,1,8,7,37
73,85,3,14,10,8,7,21
73,7,2,14,13,7,0,6
74,85,2,14,9,8,9,55
74,85,2,0,10,8,7,54
74,85,2,0,10,8,7,54
74,85,3,0,9,8,7,54
74,85,2,0,9,8,7,54
74,70,2,0,10,8,7,54
74,85,2,14,9,8,7,45
74,85,2,14,9,8,7,45
74,85,2,14,9,8,7,45
74,85,2,14,9,7,4,44
74,85,2,14,9,8,4,41
74,85,2,14,19,8,7,40
74,85,2,14,9,10,7,38
74,85,2,14,10,8,7,17
74,75,2,14,9,7,7,16
74,85,3,17,9,8,4,11
75,85,1,0,16,8,7,73
75,85,2,0,10,8,3,53
75,85,4,14,9,8,7,48
75,85,2,14,10,8,9,47
75,85,2,0,10,8,7,46
75,85,2,0,10,8,7,46
75,85,3,0,9,8,7,46
75,85,2,0,10,8,7,46
75,85,2,0,9,8,7,44
75,85,2,0,9,8,7,44
75,85,2,14,9,8,9,43
75,85,3,14,9,8,7,36
75,85,2,0,2,8,7,30
75,85,2,0,9,8,9,28
75,85,3,0,9,10,7,21
75,85,3,14,9,0,9,16
76,85,2,14,10,8,9,51
76,85,2,14,10,8,9,51
76,85,1,0,16,8,7,50
76,85,2,14,6,8,6,49
76,85,1,0,17,8,7,43
76,85,2,5,9,8,7,43
76,85,4,14,9,8,7,42
76,85,4,14,16,8,7,39
76,85,2,0,16,8,2,39
76,85,1,0,16,8,9,37
76,85,2,0,10,1,3,36
76,85,1,0,16,8,4,36
76,85,2,14,9,8,7,35
76,85,2,0,10,8,3,28
76,85,2,0,10,8,3,28
76,85,3,7,16,3,5,27
77,85,2,16,16,3,7,64
77,85,2,14,10,8,9,48
77,85,2,14,6,8,6,48
77,85,2,14,10,8,9,48
77,85,2,14,10,8,9,48
77,85,2,14,10,8,9,48
77,88,2,14,6,8,6,48
77,85,2,14,6,8,6,48
77,85,1,0,16,8,9,47
77,85,2,14,6,8,1,46
77,85,2,14,10,8,7,35
77,92,1,14,1,8,9,30
77,12,2,14,16,8,7,30
77,85,1,16,6,3,7,29
77,85,1,5,16,8,6,29
77,85,1,0,16,8,7,25
78,85,2,16,16,3,7,60
78,85,2,14,6,8,7,60
78,85,2,17,16,8,9,60
78,85,2,14,10,8,6,57
78,85,2,14,6,8,6,43
78,85,2,14,6,8,6,43
78,85,2,14,6,8,6,43
78,85,2,14,10,8,9,42
78,85,2,14,10,8,9,42
78,85,2,14,10,8,9,42
78,85,2,14,10,8,9,42
78,85,2,8,16,3,6,40
78,85,2,14,10,7,9,33
78,85,2,16,16,8,9,29
78,85,1,20,10,10,7,25
78,85,1,14,10,1,7,14
79,85,2,14,6,8,7,60
79,85,2,17,16,8,9,50
79,85,2,14,10,8,6,47
79,85,2,14,10,8,6,47
79,85,2,14,10,8,6,47
79,85,2,17,6,8,9,46
79,85,2,14,6,5,6,45
79,85,2,16,16,3,7,43
79,85,2,16,16,3,7,43
79,85,3,17,16,8,9,42
79,85,2,16,16,3,6,41
79,85,2,16,16,3,9,34
79,12,2,14,14,3,7,34
79,85,2,14,16,3,7,31
79,85,2,14,16,8,6,27
79,85,4,17,16,8,0,15
80,85,2,14,10,8,6,60
80,85,2,14,10,8,6,60
80,85,2,14,10,8,6,60
80,85,2,14,10,8,6,60
80,85,2,14,10,8,6,60
80,85,2,17,16,8,9,54
80,85,2,17,16,8,9,54
80,85,2,17,16,3,7,50
80,85,2,14,6,8,7,47
80,85,2,14,6,9,6,38
80,85,4,17,16,8,7,33
80,85,2,14,6,8,6,27
80,85,2,14,6,8,6,27
80,85,4,15,10,8,4,22
80,85,2,14,16,8,6,18
80,85,2,14,16,8,6,18
81,85,2,14,11,8,6,51
81,85,2,14,10,8,6,48
81,85,2,14,10,8,6,48
81,85,2,14,10,8,6,48
81,85,2,14,8,8,6,48
81,85,2,14,10,8,6,48
81,85,2,14,10,8,6,48
81,85,2,14,10,8,6,48
81,85,2,14,10,8,6,48
81,85,2,14,10,8,6,48
81,85,2,14,10,8,6,48
81,85,2,14,10,8,6,48
81,85,2,14,10,8,6,48
81,85,2,14,10,8,6,48
81,85,2,14,10,8,9,39
81,85,3,14,10,8,6,6
82,85,2,14,11,3,6,54
82,85,2,14,10,8,6,49
82,85,2,14,10,8,6,49
82,85,2,14,10,8,6,49
82,85,2,14,11,8,6,49
82,85,2,14,11,8,6,49
82,85,2,14,10,8,6,49
82,85,2,14,11,8,6,49
82,85,2,14,11,8,6,49
82,85,2,14,10,8,6,49
82,85,2,14,10,8,6,49
82,52,2,14,10,8,6,49
82,85,2,14,10,8,2,47
82,85,2,14,10,8,7,45
82,85,4,14,10,8,6,15
82,91,2,16,10,8,9,9
83,85,2,14,11,3,6,47
83,85,2,14,12,3,6,47
83,85,2,14,10,8,6,46
83,85,2,14,10,8,6,46
83,85,2,14,10,8,6,46
83,85,2,14,10,8,6,46
83,85,2,14,10,8,6,46
83,85,2,14,10,8,6,46
83,85,2,14,10,8,6,46
83,85,2,14,10,8,6,46
83,85,2,14,10,8,6,46
83,85,2,14,10,8,6,46
83,85,1,14,10,8,6,41
83,85,2,5,11,3,6,39
83,85,2,13,11,8,6,36
83,85,2,14,20,8,6,31
84,85,2,14,11,8,6,50
84,85,2,14,10,8,6,49
84,85,2,14,10,8,6,49
84,85,2,14,10,8,6,49
84,85,2,14,10,8,6,49
84,85,2,14,10,8,6,49
84,85,2,14,11,3,6,40
84,85,2,14,11,3,6,40
84,85,2,14,11,3,6,40
84,85,2,14,12,3,6,38
84,85,2,14,10,3,6,36
84,85,4,14,12,3,1,34
84,85,2,14,10,3,9,32
84,85,2,13,12,3,6,26
84,85,2,14,18,8,6,23
84,85,2,5,10,3,6,23
85,85,2,14,10,2,6,81
85,85,2,14,10,8,1,79
85,85,2,14,10,8,6,42
85,85,2,14,10,8,6,42
85,85,2,14,10,8,6,42
85,5,2,14,11,8,6,42
85,85,2,14,10,8,6,42
85,85,2,14,11,8,6,42
85,85,2,14,10,8,6,42
85,86,2,14,10,8,6,42
85,85,2,14,10,8,6,42
85,85,2,14,10,8,6,42
85,85,2,14,11,8,6,42
85,85,2,14,10,8,6,42
85,85,1,14,10,8,6,40
85,85,2,14,11,8,8,13
86,85,2,14,10,1,6,62
86,85,2,14,10,2,6,59
86,85,2,14,10,2,6,59
86,85,2,14,10,2,6,59
86,85,2,1,10,2,6,55
86,85,2,14,10,8,1,44
86,85,2,14,10,8,1,44
86,85,2,14,10,8,1,44
86,85,2,14,10,8,1,44
86,85,4,14,10,10,6,43
86,85,4,2,10,8,1,41
86,85,2,14,10,8,6,26
86,85,2,14,10,8,6,26
86,85,2,14,10,8,6,26
86,85,2,14,10,8,6,26
86,85,2,14,10,8,6,26
87,85,2,1,10,2,6,74
87,85,2,14,10,1,6,57
87,85,2,14,10,1,6,57
87,85,2,14,11,1,6,55
87,85,2,14,8,2,6,51
87,85,2,14,10,2,6,42
87,85,2,14,10,2,6,42
87,85,2,14,10,2,6,42
87,85,2,14,10,2,6,42
87,85,2,14,10,2,6,42
87,85,2,14,10,2,6,42
87,85,2,14,10,2,6,42
87,85,2,14,10,2,6,42
87,85,2,14,10,2,6,42
87,85,2,20,10,1,6,13
87,85,1,14,10,2,6,5
88,85,2,1,10,2,6,66
88,100,2,1,10,2,6,66
88,85,3,14,11,2,6,53
88,85,2,14,11,1,6,50
88,85,2,14,11,1,6,50
88,85,2,14,10,1,10,50
88,85,2,14,10,1,6,47
88,85,2,14,10,1,6,47
88,79,2,14,10,1,6,47
88,41,2,14,10,1,6,47
88,85,2,14,10,1,6,47
88,85,2,14,10,1,6,47
88,85,2,14,10,2,6,24
88,85,2,14,10,2,6,24
88,85,2,14,11,1,1,17
88,85,1,14,10,1,6,8
89,85,2,1,10,2,6,50
89,100,2,1,10,2,6,50
89,100,4,1,10,2,4,50
89,85,2,1,10,2,6,50
89,85,2,1,11,2,6,48
89,85,3,14,11,2,6,47
89,85,2,1,14,2,6,44
89,85,3,10,11,1,6,44
89,100,2,14,15,2,6,37
89,85,2,1,10,8,6,34
89,85,2,14,11,1,6,33
89,100,2,14,11,1,6,33
89,85,2,14,11,1,6,33
89,85,3,7,10,2,6,26
89,85,2,14,11,2,6,17
89,85,2,14,10,2,6,9
90,100,4,13,10,2,6,50
90,19,4,17,10,2,4,44
90,100,2,1,10,2,4,34
90,60,2,1,10,2,4,34
90,85,2,1,10,2,6,32
90,85,2,1,10,2,6,32
90,85,2,1,10,2,6,32
90,100,2,1,10,2,6,32
90,85,2,1,10,2,6,32
90,6,2,1,10,2,6,32
90,100,2,1,10,2,6,32
90,100,2,1,10,1,6,31
90,85,4,1,10,2,6,31
90,80,4,1,10,5,6,29
90,85,4,1,10,2,4,29
90,100,4,1,10,2,4,29
91,19,4,17,10,2,9,51
91,100,4,13,10,2,6,48
91,100,4,13,4,2,6,45
91,60,4,12,10,2,6,45
91,60,2,4,10,7,4,43
91,19,4,17,10,2,3,42
91,100,2,1,10,2,4,40
91,60,2,1,10,2,4,40
91,100,2,1,10,2,4,40
91,19,4,17,10,2,4,40
91,19,2,13,10,2,4,40
91,100,2,1,10,2,4,40
91,100,2,1,10,2,4,40
91,19,2,17,10,2,4,38
91,60,4,0,10,2,4,32
91,20,2,13,12,2,6,14
92,96,4,9,10,2,6,62
92,100,4,13,10,2,6,46
92,100,4,13,4,2,6,46
92,60,4,12,10,2,6,46
92,19,4,17,10,2,6,46
92,37,4,17,10,2,6,46
92,19,4,17,10,2,9,46
92,100,4,13,10,2,9,46
92,54,4,12,10,2,6,46
92,5,4,13,10,2,6,46
92,100,4,13,7,5,6,46
92,100,4,12,10,2,6,46
92,100,4,13,10,2,6,46
92,100,4,12,4,2,6,46
92,24,4,12,4,2,6,46
92,60,4,17,10,2,0,0
93,96,4,9,10,2,6,48
93,100,4,9,10,2,6,48
93,60,4,9,10,2,6,48
93,60,4,9,10,2,6,48
93,96,4,9,4,2,3,41
93,100,4,13,10,2,6,39
93,100,4,13,10,2,6,39
93,100,4,13,4,2,6,39
93,100,4,13,4,2,6,39
93,60,4,12,10,2,6,39
93,60,4,12,10,2,6,39
93,60,4,13,10,2,6,39
93,100,4,13,4,6,6,38
93,100,4,13,19,2,6,33
93,100,4,6,10,2,6,24
93,60,4,13,10,1,6,16
94,96,4,9,10,2,6,36
94,100,4,9,10,2,6,36
94,60,4,9,10,2,6,36
94,60,4,9,10,2,6,36
94,100,4,9,10,2,6,36
94,96,4,9,10,2,6,36
94,50,4,9,10,2,6,36
94,60,4,9,10,2,3,36
94,60,4,9,10,2,6,36
94,83,4,9,10,2,6,36
94,100,4,9,10,2,6,36
94,60,4,9,10,2,6,36
94,60,4,9,10,2,6,36
94,60,3,9,10,2,6,32
94,96,4,9,10,2,9,17
94,100,4,9,10,2,10,3
95,96,4,9,10,2,6,40
95,100,4,9,10,2,6,40
95,60,4,9,10,2,6,40
95,60,4,9,10,2,6,40
95,100,4,9,10,2,6,40
95,53,4,9,10,2,6,40
95,60,4,9,10,2,5,40
95,100,4,9,10,2,6,40
95,100,4,9,10,2,6,40
95,60,3,9,10,2,6,34
95,60,4,9,10,2,2,34
95,60,4,9,16,2,6,34
95,83,4,17,10,2,6,24
95,60,4,16,9,2,6,24
95,100,4,9,10,7,6,20
95,96,4,9,10,2,10,7
96,60,2,9,10,2,6,58
96,100,4,9,10,2,6,31
96,60,4,9,10,2,6,31
96,60,4,9,10,2,6,31
96,100,4,9,10,2,6,31
96,100,4,9,10,2,6,31
96,96,4,9,10,2,6,31
96,42,4,9,10,2,6,31
96,63,4,9,10,2,6,31
96,96,4,9,10,2,6,31
96,82,4,9,10,2,6,31
96,100,4,9,10,2,6,31
96,100,4,9,10,2,6,31
96,60,4,9,10,2,6,31
96,60,4,9,10,2,6,31
96,100,4,19,10,2,6,16
97,60,2,9,10,2,6,52
97,60,2,9,10,2,6,52
97,60,2,9,10,2,6,52
97,100,2,9,10,2,6,52
97,100,4,9,10,2,6,28
97,100,4,9,10,2,6,28
97,60,4,9,10,2,6,28
97,60,4,9,10,2,2,28
97,60,4,9,10,2,6,28
97,60,4,9,10,2,6,28
97,60,4,9,10,2,6,28
97,60,4,9,10,3,6,28
97,60,4,9,10,2,6,28
97,60,4,9,10,2,6,28
97,60,2,0,10,2,6,25
97,60,4,11,10,2,6,21
98,100,2,9,10,1,1,51
98,60,2,9,10,2,6,37
98,60,2,9,10,2,6,37
98,100,2,9,10,2,6,37
98,60,2,9,10,2,6,37
98,100,2,9,10,2,6,37
98,60,2,9,10,2,6,37
98,100,2,9,10,2,6,37
98,60,2,9,10,2,6,37
98,60,2,12,10,2,6,36
98,60,2,9,10,1,6,33
98,60,2,9,10,2,1,30
98,60,2,9,10,2,1,30
98,100,4,9,10,2,6,29
98,60,2,5,10,2,6,24
98,60,2,3,10,2,6,22
99,100,2,9,10,1,1,57
99,100,2,9,10,1,1,57
99,100,2,9,10,1,1,57
99,100,2,9,10,2,6,29
99,18,2,9,10,2,6,29
99,60,2,9,10,2,6,29
99,100,2,9,10,2,6,29
99,60,2,9,10,2,6,29
99,60,2,9,10,2,6,29
99,60,2,9,10,2,6,29
99,100,2,9,10,2,6,29
99,100,2,9,10,2,6,29
99,60,2,9,10,2,6,29
99,60,2,9,10,1,6,28
99,72,2,9,10,1,6,28
99,60,2,9,1,2,6,25
100,100,4,9,10,2,1,56
100,100,2,9,10,1,1,47
100,100,2,9,10,1,1,47
100,100,2,9,10,1,1,47
100,100,2,9,10,1,1,47
100,100,2,9,10,1,1,47
100,100,2,9,10,1,1,47
100,100,2,9,10,1,1,47
100,100,2,9,10,1,1,47
100,100,2,9,10,1,4,40
100,72,2,9,1,1,6,36
100,100,2,9,10,2,1,36
100,100,4,9,10,1,1,32
100,100,2,9,10,2,6,24
100,100,2,9,10,1,6,23
100,58,2,9,10,1,6,23
101,100,4,9,10,2,1,61
101,100,2,9,10,1,1,53
101,100,2,9,10,1,1,53
101,100,2,9,10,1,1,53
101,100,2,9,10,1,1,53
101,100,2,9,10,1,1,53
101,100,2,9,10,1,1,53
101,100,2,9,10,1,1,53
101,100,2,9,10,1,1,53
101,100,2,9,10,1,1,53
101,100,2,9,10,1,1,53
101,100,2,9,10,2,1,44
101,100,4,9,10,1,1,34
101,100,4,9,10,1,0,12
101,100,2,9,0,2,1,9
101,100,2,9,0,1,1,6
102,100,4,9,10,1,2,57
102,100,4,9,20,8,1,53
102,100,4,9,10,2,1,50
102,100,2,9,10,1,3,47
102,100,2,9,10,1,1,39
102,100,2,9,10,1,1,39
102,100,2,9,10,1,1,39
102,100,2,9,10,1,1,39
102,100,2,9,10,1,1,39
102,100,2,9,10,1,1,39
102,100,2,9,10,1,1,39
102,100,2,9,10,1,1,39
102,100,2,9,10,1,1,39
102,100,2,9,10,1,1,39
102,100,4,9,11,1,1,33
102,100,2,9,10,9,1,17
103,100,4,9,20,2,1,57
103,100,2,9,10,1,3,52
103,100,4,9,20,8,1,48
103,100,4,9,20,8,1,48
103,100,4,9,10,2,2,43
103,100,4,9,10,1,2,42
103,65,4,9,3,2,2,38
103,100,4,9,20,1,9,37
103,100,3,9,10,1,2,36
103,100,2,9,10,1,1,36
103,100,4,9,10,8,1,35
103,100,3,9,10,7,2,32
103,100,4,9,10,2,1,31
103,100,4,9,10,2,1,31
103,100,2,9,5,8,1,27
103,100,2,9,10,8,1,11
104,100,2,9,10,1,3,66
104,100,2,9,10,2,3,61
104,100,4,9,20,8,1,45
104,100,4,9,20,8,1,45
104,100,4,9,20,8,1,45
104,32,4,9,20,8,1,45
104,100,4,9,20,8,1,45
104,100,4,9,20,8,1,45
104,100,4,9,20,2,1,44
104,100,4,9,20,2,1,44
104,100,4,9,20,2,1,44
104,6,4,9,10,1,3,37
104,100,2,9,10,4,3,35
104,100,2,9,10,1,1,33
104,100,2,9,20,8,1,22
104,100,2,9,20,8,3,11
105,100,2,9,10,1,3,63
105,100,2,9,10,2,3,56
105,100,2,9,10,2,3,56
105,85,2,9,10,2,3,56
105,39,4,9,10,2,5,55
105,100,4,9,20,8,1,40
105,100,4,9,20,8,1,40
105,100,4,9,20,8,1,40
105,100,4,9,20,8,1,40
105,100,4,9,20,8,1,40
105,100,4,10,10,8,9,39
105,100,3,12,6,1,1,34
105,100,1,9,10,8,3,33
105,28,2,9,20,2,3,18
105,38,2,9,20,2,3,18
105,100,2,9,20,1,1,14
106,100,2,9,10,1,3,56
106,100,2,9,10,1,3,56
106,32,2,9,10,1,3,56
106,100,2,9,10,2,5,38
106,85,3,9,10,1,3,36
106,100,2,9,10,2,3,35
106,100,2,9,10,2,3,35
106,100,2,9,10,2,3,35
106,100,2,9,10,2,3,35
106,100,2,9,10,2,3,35
106,85,2,9,10,2,3,35
106,100,2,9,10,2,3,35
106,100,2,9,10,2,3,35
106,85,2,9,10,2,3,35
106,100,2,9,1,2,3,7
106,100,2,9,0,1,3,3
107,32,2,9,10,1,1,43
107,100,2,9,10,1,3,41
107,32,2,9,10,1,3,41
107,100,2,9,10,1,3,41
107,32,2,9,10,1,3,41
107,100,2,9,10,1,3,41
107,32,2,9,10,1,3,41
107,100,2,9,10,1,3,41
107,32,3,9,10,1,3,39
107,100,2,9,10,2,5,38
107,100,2,9,10,2,5,38
107,100,2,9,10,1,5,38
107,27,2,2,10,1,5,32
107,100,2,9,10,2,3,27
107,100,2,9,10,8,9,25
107,100,2,9,17,1,3,22
108,100,2,2,10,1,3,59
108,100,2,19,10,1,3,47
108,32,2,9,10,1,3,43
108,100,2,9,10,1,3,43
108,100,2,9,10,1,3,43
108,100,2,9,10,1,3,43
108,32,2,9,10,1,3,43
108,32,2,9,10,1,3,43
108,32,2,9,10,1,3,43
108,100,2,9,10,1,3,43
108,100,2,9,10,1,3,43
108,32,2,9,10,1,3,43
108,32,2,9,10,1,1,42
108,32,2,9,10,1,1,42
108,100,2,9,10,5,1,38
108,100,2,9,10,0,3,12
109,100,2,2,10,1,3,54
