Generacion,k,e,aa,da,af,df,puntos
54,29,3,12,19,1,1,47
54,29,3,12,19,1,1,47
54,100,3,12,19,1,3,45
54,100,3,12,19,1,3,45
54,100,3,12,19,1,3,45
54,100,3,12,19,1,3,45
54,100,3,12,9,1,3,21
54,29,3,12,19,1,6,17
55,100,3,12,19,1,1,46
55,100,3,12,19,1,1,46
55,29,3,12,19,1,1,46
55,100,3,12,19,1,1,46
55,100,3,12,19,1,1,46
55,100,3,12,19,1,1,46
55,29,3,9,19,1,1,46
55,100,3,12,19,1,1,46
55,100,3,12,19,1,1,46
55,34,3,12,19,1,1,46
55,100,3,12,19,1,1,46
55,100,3,12,19,1,1,46
55,100,3,12,19,1,1,46
55,100,3,12,19,1,1,46
55,100,3,12,19,1,1,46
55,100,3,12,9,1,8,15
56,100,3,12,19,8,1,90
56,100,3,12,19,1,1,42
56,29,3,12,19,1,1,42
56,100,3,12,19,1,1,42
56,100,3,12,19,1,1,42
56,100,3,12,19,1,1,42
56,6,3,12,19,1,1,42
56,100,3,12,19,1,1,42
56,72,3,12,19,1,1,42
56,100,3,12,19,1,1,42
56,100,3,12,19,1,1,42
56,29,3,12,19,1,1,42
56,100,3,12,19,1,1,42
56,100,3,12,19,1,1,42
56,29,3,12,19,1,1,42
56,29,3,12,19,1,1,42
57,100,3,12,19,8,1,81
57,100,3,12,19,8,1,81
57,29,3,12,19,8,1,81
57,100,3,12,11,8,1,46
57,100,2,12,19,1,1,45
57,100,3,12,19,1,1,34
57,29,3,12,19,1,1,34
57,29,3,12,19,1,1,34
57,100,3,12,19,1,1,34
57,100,3,12,19,1,1,34
57,100,3,12,19,1,1,34
57,29,3,12,19,1,1,34
57,44,3,12,19,1,1,34
57,100,3,12,19,1,1,34
57,100,3,12,19,1,1,34
57,29,3,12,19,1,1,34
58,100,3,12,19,8,1,46
58,100,3,12,19,8,1,46
58,29,3,12,19,8,1,46
58,100,3,12,19,8,1,46
58,100,3,12,19,8,1,46
58,29,3,12,19,8,1,46
58,100,3,12,19,8,1,46
58,100,3,12,19,8,1,46
58,100,3,12,19,8,1,46
58,29,3,12,19,8,1,46
58,29,3,12,19,8,1,46
58,100,3,12,19,8,1,46
58,100,3,12,11,8,1,45
58,100,3,12,11,8,1,45
58,100,3,12,11,8,1,45
58,100,3,12,19,2,1,21
59,100,3,12,19,8,1,45
59,100,3,12,19,8,1,45
59,29,3,12,19,8,1,45
59,100,3,12,19,8,1,45
59,100,3,12,8,8,1,45
59,100,3,12,19,8,1,45
59,100,3,12,19,8,1,45
59,100,3,12,19,8,1,45
59,100,3,12,19,10,1,45
59,100,3,12,19,8,1,45
59,29,3,12,19,8,1,45
59,100,3,12,19,8,1,45
59,100,3,12,19,8,1,45
59,100,3,12,19,8,1,45
59,29,3,12,19,8,1,45
59,29,3,12,19,8,1,45
60,100,3,12,19,8,1,46
60,100,3,12,19,8,1,46
60,29,3,12,19,8,1,46
60,100,3,12,19,8,1,46
60,100,3,12,19,8,1,46
60,100,3,12,19,8,1,46
60,29,3,12,19,8,1,46
60,100,3,12,19,8,1,46
60,100,3,12,19,8,1,46
60,100,3,12,19,8,1,46
60,29,3,12,19,8,1,46
60,100,3,12,19,8,1,46
60,100,3,12,19,8,1,46
60,29,3,12,19,8,1,46
60,100,3,12,19,8,1,46
60,65,3,12,20,8,1,15
61,100,3,12,19,8,1,45
61,100,3,12,19,8,1,45
61,29,3,12,19,8,1,45
61,100,3,12,19,8,1,45
61,100,2,12,10,8,1,45
61,100,3,12,19,8,1,45
61,100,3,12,19,8,1,45
61,29,3,12,19,8,1,45
61,100,3,12,19,8,1,45
61,100,3,12,19,8,1,45
61,29,3,12,19,8,1,45
61,100,3,12,19,8,1,45
61,100,3,12,19,8,1,45
61,100,3,12,19,8,1,45
61,100,3,12,19,8,1,45
61,29,3,12,19,8,1,45
62,100,3,12,19,8,8,90
62,100,3,12,19,8,1,42
62,29,3,12,19,8,1,42
62,100,3,12,19,8,1,42
62,100,3,12,19,8,1,42
62,100,3,12,19,8,1,42
62,100,3,12,19,8,1,42
62,100,3,12,19,8,1,42
62,87,3,12,19,8,1,42
62,100,3,12,19,8,1,42
62,29,3,12,19,8,1,42
62,100,3,12,19,8,1,42
62,100,3,12,19,8,1,42
62,100,3,12,19,8,1,42
62,100,3,12,19,8,1,42
62,7,3,12,19,8,1,42
63,100,3,12,19,8,8,70
63,100,3,12,19,8,8,70
63,100,3,12,19,8,8,70
63,100,3,12,19,8,8,70
63,100,3,12,19,8,8,70
63,75,3,12,19,8,8,70
63,29,3,0,19,8,1,59
63,100,3,12,0,8,1,27
63,100,3,12,19,8,1,26
63,29,3,12,19,8,1,26
63,29,3,12,19,8,1,26
63,100,3,12,19,8,1,26
63,29,3,12,19,8,1,26
63,100,3,12,19,8,1,26
63,100,3,12,19,8,1,26
63,100,3,12,19,2,1,11
64,100,3,12,19,8,8,49
64,100,3,12,19,8,8,49
64,100,3,12,19,8,8,49
64,100,3,12,19,8,8,49
64,100,3,12,19,8,8,49
64,100,3,12,19,8,8,49
64,100,3,12,19,8,8,49
64,100,3,12,19,8,8,49
64,100,3,12,19,8,8,49
64,100,3,12,19,8,8,49
64,100,3,12,19,8,8,49
64,100,3,12,19,8,8,49
64,100,3,12,19,8,8,49
64,100,3,12,19,8,6,42
64,100,3,6,19,8,8,17
64,100,3,12,12,8,8,10
65,55,1,12,19,8,8,83
65,100,3,12,19,2,8,80
65,100,4,12,19,8,8,41
65,100,3,12,19,8,8,40
65,100,3,12,19,8,8,40
65,100,3,12,19,8,8,40
65,100,3,12,19,8,8,40
65,100,3,12,19,8,8,40
65,100,3,12,19,8,8,40
65,100,3,12,19,8,8,40
65,100,3,12,19,8,8,40
65,100,3,12,19,8,8,40
65,100,3,12,19,8,8,40
65,100,3,12,19,8,8,40
65,100,3,12,19,8,8,40
65,100,3,3,19,8,8,20
66,55,1,12,19,8,8,69
66,100,1,12,19,8,8,69
66,100,3,12,19,2,8,68
66,100,4,12,19,2,8,50
66,100,4,12,19,2,8,50
66,100,4,12,19,8,8,35
66,100,4,12,19,8,8,35
66,100,1,12,19,6,8,34
66,100,3,12,19,8,8,31
66,100,3,12,19,8,8,31
66,100,3,12,19,8,8,31
66,100,3,12,19,8,8,31
66,68,3,12,19,8,8,31
66,100,1,1,19,8,8,30
66,100,1,12,19,8,4,29
66,100,1,12,19,2,8,28
67,100,1,12,19,10,8,54
67,100,3,12,19,3,8,53
67,100,1,12,19,8,8,51
67,89,1,12,19,8,8,51
67,55,1,12,19,8,8,51
67,100,1,12,19,8,8,51
67,100,1,12,19,8,8,51
67,100,3,12,19,2,8,47
67,100,3,12,19,2,8,47
67,55,1,12,8,8,8,37
67,100,4,12,19,2,8,33
67,100,4,12,19,2,8,33
67,81,4,12,19,8,8,26
67,100,1,12,19,2,8,21
67,100,1,12,10,2,8,17
67,100,3,12,19,8,8,16
68,100,1,12,19,8,8,50
68,89,1,12,19,8,8,50
68,100,1,12,19,8,8,50
68,100,1,12,19,8,8,50
68,100,1,12,19,8,8,50
68,89,1,12,19,8,8,50
68,100,1,12,19,10,8,47
68,100,1,12,19,10,8,47
68,100,1,12,19,10,8,47
68,100,1,12,19,10,8,47
68,100,3,12,19,3,8,47
68,100,3,12,19,3,8,47
68,100,3,12,19,3,8,47
68,81,2,12,19,10,8,22
68,100,1,12,19,1,8,21
68,100,4,12,19,8,8,20
69,100,1,12,13,8,8,61
69,100,1,12,18,8,8,47
69,100,1,12,19,8,8,45
69,100,1,12,19,8,8,45
69,89,1,12,19,8,8,45
69,89,1,12,19,8,8,45
69,100,1,12,19,8,8,45
69,100,1,12,19,8,8,45
69,100,1,12,19,8,8,45
69,89,1,12,19,8,8,45
69,100,1,12,19,8,8,45
69,89,1,12,19,8,8,45
69,100,1,12,19,8,8,45
69,89,1,12,19,8,6,40
69,100,1,12,19,7,8,19
69,100,1,12,19,3,8,19
70,100,1,12,13,8,8,55
70,64,1,12,13,8,8,55
70,100,1,12,13,8,8,55
70,100,1,12,13,8,9,40
70,18,2,18,20,8,8,38
70,100,1,12,19,8,8,37
70,100,1,12,19,8,8,37
70,100,1,12,19,8,8,37
70,100,1,12,19,8,8,37
70,100,1,12,19,8,8,37
70,100,1,12,19,8,8,37
70,100,1,12,18,8,8,37
70,100,1,12,18,8,8,37
70,100,1,12,18,8,8,37
70,100,1,12,19,8,8,37
70,100,1,12,19,2,6,25
71,100,1,12,13,8,9,52
71,100,1,12,13,8,9,52
71,64,1,12,13,8,9,52
71,100,1,12,13,8,9,52
71,100,1,12,13,8,9,52
71,100,1,12,5,8,8,50
71,100,1,12,13,8,8,34
71,100,1,12,13,8,8,34
71,64,1,12,13,8,8,34
71,100,1,12,13,8,8,34
71,100,1,12,13,8,8,34
71,100,1,12,13,8,8,34
71,64,1,12,13,8,8,34
71,100,1,12,13,8,8,34
71,100,1,12,13,8,8,34
71,100,1,12,13,8,8,34
72,100,1,12,13,8,9,46
72,100,1,12,13,8,9,46
72,64,1,12,13,8,9,46
72,100,1,12,13,8,9,46
72,100,1,12,13,8,9,46
72,100,1,12,13,8,9,46
72,64,1,12,13,8,9,46
72,100,1,12,13,8,9,46
72,60,1,12,13,8,9,46
72,100,1,12,13,8,9,46
72,100,1,12,13,8,9,46
72,100,1,12,13,8,9,46
72,100,1,12,13,8,9,46
72,100,1,12,13,8,9,46
72,64,1,12,13,8,9,46
72,100,2,12,13,8,9,15
73,100,1,12,13,8,9,51
73,100,1,12,13,8,9,51
73,64,1,12,13,8,9,51
73,100,1,12,13,8,9,51
73,100,1,12,13,8,9,51
73,100,1,12,13,8,9,51
73,64,1,12,13,8,9,51
73,100,1,12,13,8,9,51
73,100,1,12,13,8,9,51
73,100,1,12,13,8,9,51
73,100,1,12,13,5,9,31
73,71,1,12,15,8,9,25
73,64,1,12,11,8,9,24
73,100,1,15,18,8,9,18
73,100,1,12,13,1,9,18
73,100,3,12,13,8,9,18
74,100,1,12,13,8,9,44
74,100,1,12,13,8,9,44
74,64,1,12,13,8,9,44
74,100,1,12,13,8,9,44
74,100,1,12,13,8,9,44
74,64,1,12,13,8,9,44
74,100,1,12,13,8,9,44
74,100,1,12,13,8,9,44
74,19,1,12,13,8,9,44
74,100,1,12,13,8,9,44
74,100,1,12,13,8,9,44
74,100,1,12,13,8,9,44
74,100,1,12,13,8,9,44
74,100,1,14,13,8,9,34
74,100,1,12,18,8,9,28
74,100,2,12,13,8,9,19
75,100,1,12,13,8,9,48
75,100,1,12,13,8,9,48
75,64,1,12,13,8,9,48
75,100,1,12,13,8,9,48
75,20,1,12,13,8,9,48
75,100,1,12,13,8,9,48
75,100,1,12,13,8,9,48
75,100,1,12,13,8,9,48
75,100,1,12,13,8,9,48
75,100,1,12,13,8,9,48
75,100,1,12,13,8,9,48
75,100,1,12,13,8,9,48
75,100,1,11,17,8,9,48
75,64,1,12,13,8,9,48
75,100,1,12,13,8,9,48
75,100,4,12,13,8,9,0
76,100,1,12,13,8,9,46
76,100,1,12,13,8,9,46
76,64,1,12,13,8,9,46
76,100,1,12,13,8,9,46
76,32,1,12,13,8,9,46
76,100,1,12,13,8,9,46
76,64,1,12,13,8,9,46
76,100,1,12,13,8,9,46
76,64,1,12,13,8,9,46
76,100,1,12,13,8,9,46
76,97,1,12,13,8,9,46
76,64,1,12,13,8,9,46
76,58,1,12,13,8,9,46
76,100,1,12,19,8,9,31
76,100,1,12,13,4,9,30
76,65,3,12,13,8,9,5
77,100,1,12,8,8,9,59
77,100,1,12,6,8,9,46
77,64,1,12,13,8,9,42
77,100,1,12,13,8,9,42
77,100,1,12,13,8,9,42
77,100,1,12,13,8,9,42
77,64,1,12,13,8,9,42
77,100,1,12,13,8,9,42
77,100,1,12,13,8,9,42
77,64,1,12,13,8,9,42
77,64,1,12,13,8,9,42
77,100,1,12,13,8,9,42
77,100,1,12,13,8,9,42
77,64,1,12,13,8,9,42
77,64,1,12,13,8,9,42
77,100,1,12,13,8,7,28
78,100,1,12,8,8,9,57
78,64,1,12,8,8,9,57
78,100,1,12,8,8,9,57
78,100,1,12,6,8,9,50
78,100,1,12,6,8,9,50
78,100,1,12,6,8,9,50
78,100,1,12,13,8,9,37
78,100,1,12,13,8,9,37
78,64,1,12,13,8,9,37
78,100,1,12,13,8,9,37
78,100,1,12,13,8,9,37
78,12,1,12,13,8,9,37
78,100,1,5,13,8,9,35
78,64,1,12,6,7,6,29
78,64,1,12,6,1,9,27
78,100,1,12,13,8,7,26
79,100,1,12,8,8,9,46
79,64,1,12,8,8,9,46
79,100,1,12,8,8,9,46
79,100,1,12,6,8,9,46
79,64,1,12,8,8,9,46
79,100,1,12,8,8,9,46
79,65,1,12,8,8,9,46
79,100,1,12,8,8,9,46
79,100,1,12,8,8,9,46
79,100,1,12,8,8,9,46
79,64,1,12,8,8,10,46
79,64,1,12,8,8,9,46
79,100,1,12,6,8,9,46
79,100,1,12,8,8,9,46
79,100,1,12,6,8,9,46
79,64,1,12,8,8,8,15
80,100,1,12,6,8,2,70
80,64,1,12,8,8,9,46
80,100,1,12,8,8,9,46
80,64,1,12,8,8,9,46
80,100,1,12,8,8,9,46
80,100,1,12,8,8,9,46
80,64,1,12,8,8,9,46
80,100,1,12,8,8,9,46
80,64,1,12,8,2,9,45
80,100,1,12,6,8,9,44
80,100,1,12,6,8,9,44
80,100,1,12,6,8,9,44
80,100,1,12,6,8,9,44
80,100,1,12,6,8,9,44
80,86,1,12,8,7,9,19
80,70,1,4,8,8,3,4
81,100,1,12,6,8,2,60
81,100,1,12,6,8,2,60
81,64,1,12,8,8,2,55
81,64,1,12,8,8,6,54
81,64,1,12,8,8,9,42
81,100,1,12,8,8,9,42
81,64,1,12,8,8,9,42
81,64,1,12,8,8,9,42
81,64,1,12,8,8,9,42
81,64,1,12,8,8,9,42
81,100,1,12,8,8,9,42
81,64,1,12,8,8,9,42
81,100,1,12,6,8,9,32
81,100,1,12,6,8,9,32
81,100,1,12,6,8,9,32
81,100,3,12,6,8,9,25
82,100,4,12,6,8,2,69
82,64,3,12,6,8,2,59
82,64,1,12,8,8,2,51
82,100,1,12,8,8,2,51
82,29,1,19,8,8,6,45
82,100,1,12,6,8,2,43
82,64,1,12,6,8,2,43
82,100,1,12,6,8,2,43
82,100,1,12,6,8,2,43
82,64,1,12,6,8,2,43
82,100,1,12,6,8,2,43
82,100,1,12,6,8,2,43
82,100,1,12,6,8,2,43
82,64,1,12,8,8,6,36
82,64,1,12,8,8,6,36
82,100,1,12,6,8,6,17
83,64,3,12,20,6,2,67
83,64,3,12,6,8,2,64
83,100,3,12,6,8,2,64
83,64,3,12,8,8,2,61
83,64,4,12,6,8,2,55
83,100,4,12,6,8,2,55
83,100,4,12,6,8,2,55
83,100,4,12,6,8,2,55
83,100,2,12,8,8,2,34
83,64,1,12,15,0,2,33
83,100,1,12,8,8,2,31
83,64,1,12,8,8,2,31
83,64,1,12,8,8,2,31
83,100,1,12,8,8,2,31
83,100,1,12,8,9,2,19
83,90,1,12,8,9,2,19
84,84,3,12,20,8,2,73
84,64,3,12,20,6,2,61
84,64,3,12,20,6,2,61
84,64,3,12,6,6,2,51
84,64,3,12,6,8,2,48
84,100,3,12,6,8,2,48
84,100,3,12,6,8,2,48
84,64,3,8,6,8,2,45
84,100,4,12,6,8,2,42
84,64,3,12,8,8,2,39
84,64,3,12,8,8,2,39
84,64,3,12,8,8,2,39
84,64,3,12,4,6,2,39
84,64,3,12,8,8,2,39
84,100,3,12,8,8,2,39
84,64,1,12,8,8,2,6
85,84,3,12,20,8,2,49
85,84,3,12,20,8,8,49
85,64,3,12,20,8,2,49
85,84,3,12,20,8,2,49
85,84,3,12,20,8,2,49
85,84,3,12,20,6,8,49
85,64,3,12,20,6,2,41
85,64,3,12,20,6,2,41
85,84,3,12,20,6,2,41
85,64,3,12,20,6,2,41
85,64,3,12,20,6,2,41
85,64,3,12,20,6,2,41
85,64,3,12,20,6,2,41
85,64,3,12,20,6,2,41
85,64,3,12,6,6,2,33
85,64,3,12,6,6,2,33
86,84,3,12,8,8,8,58
86,64,3,12,20,8,2,40
86,84,3,12,20,8,2,40
86,84,3,12,20,8,2,40
86,84,3,12,20,8,2,40
86,84,3,12,20,8,2,40
86,84,3,12,20,8,2,40
86,84,3,12,20,8,2,40
86,84,3,12,20,8,2,40
86,84,3,12,20,8,2,40
86,84,3,12,20,8,2,40
86,84,3,12,20,8,9,34
86,84,3,12,20,8,8,33
86,84,3,12,20,8,8,33
86,64,3,12,20,8,8,33
86,84,3,12,4,8,2,24
87,84,3,12,20,1,2,65
87,84,3,12,8,8,8,60
87,84,3,12,20,8,2,57
87,84,3,12,20,8,2,57
87,64,3,12,20,8,2,57
87,86,3,12,20,8,2,57
87,64,3,12,20,8,2,57
87,84,3,12,20,8,2,57
87,64,3,12,20,8,2,57
87,64,3,12,20,2,2,53
87,64,2,12,20,8,2,43
87,84,3,12,8,8,2,18
87,84,3,12,8,8,2,18
87,84,3,12,8,8,2,18
87,84,3,12,8,8,2,18
87,64,1,12,20,8,2,4
88,84,3,5,2,1,2,55
88,84,3,1,20,8,2,53
88,84,3,12,20,1,2,51
88,84,3,12,20,1,2,51
88,84,3,12,8,8,8,48
88,84,3,12,8,8,8,48
88,84,3,12,8,8,8,48
88,84,4,12,8,10,8,43
88,84,3,12,20,8,8,38
88,84,3,12,20,8,2,31
88,84,3,12,20,8,2,31
88,84,3,12,20,8,2,31
88,84,3,12,20,8,2,31
88,84,3,12,20,8,2,31
88,84,3,12,20,8,2,31
88,84,3,12,8,8,2,8
89,84,3,5,2,1,2,78
89,84,3,1,20,8,2,57
89,84,3,1,20,8,2,57
89,84,3,1,20,1,2,44
89,84,3,1,20,1,2,44
89,84,3,12,20,1,2,40
89,84,3,12,20,1,2,40
89,84,3,12,20,1,2,40
89,84,3,12,20,1,2,40
89,84,2,5,2,1,2,39
89,84,3,12,11,1,2,36
89,84,3,5,20,1,2,34
89,84,3,5,20,1,2,34
89,84,3,5,2,8,2,20
89,84,3,1,2,1,2,20
89,84,3,12,20,0,2,17
90,84,3,5,2,1,2,72
90,84,3,5,2,1,2,72
90,84,3,5,2,1,2,72
90,84,3,1,20,1,2,51
90,84,3,1,20,1,2,51
90,84,3,1,20,1,2,51
90,84,3,1,20,1,2,51
90,84,3,1,20,8,2,30
90,84,3,1,20,8,2,30
90,84,3,1,20,8,2,30
90,84,3,1,20,8,2,30
90,84,3,1,20,8,2,30
90,84,3,1,20,8,2,30
90,84,3,1,20,8,2,30
90,84,3,5,20,1,2,14
90,84,3,5,20,1,2,14
91,84,3,5,2,1,2,56
91,84,3,5,2,1,2,56
91,84,3,5,2,1,2,56
91,84,3,5,2,1,2,56
91,84,3,5,2,1,2,56
91,84,3,5,2,1,2,56
91,84,3,5,2,1,2,56
91,84,3,5,2,1,2,56
91,84,3,5,2,1,2,56
91,84,3,5,14,1,2,47
91,84,3,1,20,1,2,45
91,84,3,16,2,1,8,31
91,84,3,5,20,1,2,17
91,84,3,5,20,1,2,17
91,84,3,1,2,1,2,13
91,84,3,5,2,1,5,10
92,84,3,5,2,1,2,49
92,84,3,5,2,1,2,49
92,84,3,5,2,1,2,49
92,84,3,5,2,1,2,49
92,84,3,5,2,1,2,49
92,84,3,5,2,1,2,49
92,84,3,5,2,1,2,49
92,84,3,5,2,1,2,49
92,84,3,5,2,1,2,49
92,84,3,5,2,1,2,49
92,84,3,5,2,1,2,49
92,84,3,5,2,1,2,49
92,84,3,5,2,1,2,49
92,84,3,5,2,1,2,49
92,84,3,5,2,1,9,20
92,84,3,5,2,4,0,0
93,84,3,5,2,2,2,58
93,84,3,5,2,2,2,58
93,84,3,5,2,1,2,42
93,84,3,5,2,1,2,42
93,84,3,5,2,1,2,42
93,84,3,5,2,1,2,42
93,84,3,5,2,1,2,42
93,84,3,5,2,1,2,42
93,84,3,5,2,1,2,42
93,84,3,5,2,1,2,42
93,84,3,5,2,1,2,42
93,84,3,5,2,1,2,42
93,84,3,5,2,1,2,42
93,84,3,5,2,1,2,42
93,84,3,5,2,1,2,42
93,84,3,5,2,1,10,15
94,84,3,5,16,2,2,62
94,84,3,5,2,2,2,48
94,84,3,5,2,2,2,48
94,84,3,5,2,2,2,48
94,84,3,5,2,2,2,48
94,84,3,5,2,2,2,48
94,84,3,5,2,2,7,40
94,84,3,5,2,1,2,33
94,84,3,5,2,1,2,33
94,84,3,5,2,1,2,33
94,84,3,5,2,1,2,33
94,84,3,5,2,1,2,33
94,84,3,5,2,1,2,33
94,84,3,5,2,1,2,33
94,84,3,5,2,0,2,32
94,84,3,5,2,3,2,14
95,84,3,5,16,2,2,57
95,84,3,5,16,2,2,57
95,84,3,5,16,2,2,57
95,84,3,5,16,2,2,57
95,84,3,5,2,2,2,26
95,84,3,5,2,2,2,26
95,84,3,5,2,2,2,26
95,84,3,5,2,2,2,26
95,84,3,5,2,2,2,26
95,84,3,5,2,2,2,26
95,84,3,5,2,2,2,26
95,84,3,5,2,2,2,26
95,84,3,5,2,2,2,26
95,84,3,5,2,2,2,26
95,84,3,5,2,2,2,26
95,84,3,5,2,2,2,26
96,13,3,5,7,6,2,90
96,84,3,5,16,2,2,43
96,84,3,5,16,2,2,43
96,84,3,5,16,2,2,43
96,84,3,5,16,2,2,43
96,84,3,5,16,2,2,43
96,84,3,5,16,2,2,43
96,84,3,7,16,2,2,43
96,84,3,5,16,2,2,43
96,84,3,5,16,2,2,43
96,84,3,5,16,2,2,43
96,84,3,5,16,2,2,43
96,84,3,5,16,2,2,43
96,84,3,5,16,2,2,43
96,84,3,5,16,2,2,43
96,84,4,5,16,2,2,14
97,13,3,5,7,6,2,79
97,84,3,5,7,10,2,66
97,84,3,5,16,2,2,49
97,84,3,5,16,2,2,49
97,84,3,5,16,2,2,49
97,84,3,5,16,2,2,49
97,84,3,5,16,2,2,49
97,84,3,5,16,2,2,49
97,84,3,5,16,2,2,49
97,84,4,5,7,2,2,27
97,84,3,5,7,2,2,21
97,84,3,5,7,2,2,21
97,51,3,5,7,2,2,21
97,13,3,5,7,2,2,21
97,84,1,5,16,2,2,17
97,84,3,14,16,2,2,16
98,13,3,5,7,6,2,77
98,84,3,5,7,6,2,77
98,84,3,5,7,10,2,59
98,84,3,5,7,10,2,59
98,42,3,5,7,10,2,59
98,13,3,5,16,6,2,47
98,84,3,5,16,6,2,47
98,84,3,5,16,6,2,47
98,84,3,5,16,2,2,30
98,84,3,5,16,2,2,30
98,84,3,5,16,2,2,30
98,84,3,5,16,2,2,30
98,84,3,5,16,2,2,30
98,82,3,5,7,2,2,12
98,63,3,5,7,2,2,12
98,84,3,5,7,2,2,12
99,84,4,5,11,6,2,83
99,84,3,20,7,10,2,59
99,84,3,5,7,10,2,43
99,84,3,5,7,10,2,43
99,84,3,5,7,10,2,43
99,84,3,5,7,10,2,43
99,84,3,5,7,10,2,43
99,84,3,5,7,10,2,43
99,13,3,5,7,6,2,35
99,13,3,5,7,6,2,35
99,84,3,5,7,6,2,35
99,13,3,5,7,6,2,35
99,13,3,5,7,6,2,35
99,84,3,5,7,6,2,35
99,84,3,5,7,6,2,35
99,84,3,1,7,10,2,11
100,84,4,5,11,6,2,68
100,84,4,12,11,6,3,48
100,84,3,20,7,10,2,47
100,84,3,20,7,10,2,47
100,84,3,20,7,10,2,47
100,7,3,5,7,6,2,45
100,84,3,5,7,10,7,45
100,84,4,5,7,6,2,42
100,84,3,20,11,10,2,37
100,84,3,5,7,10,2,36
100,84,3,5,7,10,2,36
100,84,3,20,15,10,2,36
100,84,3,5,7,10,2,36
100,84,3,5,7,10,2,36
100,84,3,5,7,10,2,36
100,84,4,5,11,3,2,31
101,84,4,20,11,10,2,67
101,84,4,20,11,10,2,67
101,84,3,12,11,10,3,63
101,84,3,7,7,6,2,55
101,84,4,5,11,6,2,53
101,84,3,12,7,6,3,49
101,84,4,12,11,6,3,46
101,84,4,12,11,6,3,46
101,84,4,20,11,6,3,43
101,84,3,20,11,10,2,33
101,84,4,12,11,6,2,31
101,84,3,20,7,10,2,27
101,84,3,20,7,10,2,27
101,84,3,20,7,10,2,27
101,84,3,20,7,10,2,27
101,84,3,20,7,10,2,27
102,84,4,5,11,6,2,77
102,84,3,12,11,10,3,61
102,84,3,7,7,6,2,59
102,84,3,7,7,6,2,59
102,84,3,7,7,6,3,53
102,84,4,7,11,10,2,44
102,84,4,20,11,10,2,39
102,84,4,20,11,10,2,39
102,84,4,20,11,10,2,39
102,84,4,20,11,10,2,39
102,84,4,12,3,10,3,35
102,84,3,20,11,10,3,33
102,84,4,20,11,6,2,28
102,84,1,7,10,6,2,27
102,84,3,12,11,3,2,23
102,84,3,20,11,10,2,18
103,84,4,5,11,6,2,75
103,84,4,5,11,6,2,75
103,84,4,5,11,6,3,75
103,84,3,7,7,6,2,44
103,84,3,7,7,6,2,44
103,84,3,7,7,6,2,44
103,84,4,5,7,6,2,42
103,84,3,7,11,10,2,39
103,84,3,3,7,10,3,39
103,84,3,7,11,10,3,38
103,84,2,7,11,6,3,32
103,84,3,2,7,6,2,29
103,84,3,5,11,6,2,27
103,84,3,12,11,10,3,24
103,84,4,7,11,6,2,14
103,84,4,7,11,6,2,14
104,84,4,5,11,6,2,54
104,84,4,5,11,6,2,54
104,84,4,5,11,6,2,54
104,84,4,5,11,6,2,54
104,84,4,5,11,6,2,54
104,84,4,5,11,6,2,54
104,84,4,5,11,6,3,53
104,84,4,5,11,6,3,53
104,84,3,7,7,6,2,48
104,84,3,7,7,6,2,48
104,84,3,7,7,6,9,48
104,84,3,7,7,6,2,48
104,84,3,13,7,6,3,25
104,84,4,15,11,6,2,16
104,84,3,7,11,6,2,13
104,84,3,19,7,6,2,6
105,84,4,9,11,6,2,59
105,84,4,5,1,8,2,45
105,84,4,5,11,6,2,43
105,84,4,5,11,6,2,43
105,84,4,5,17,6,2,43
105,84,4,5,11,6,2,43
105,84,4,5,11,6,2,43
105,84,4,5,11,6,2,43
105,84,4,5,11,6,2,43
105,84,4,5,11,6,2,43
105,84,4,5,11,6,2,43
105,84,4,5,11,6,2,43
105,84,4,5,11,6,2,43
105,85,4,5,11,6,2,43
105,84,4,5,11,6,2,43
105,84,4,5,11,6,2,43
106,84,4,9,1,6,2,78
106,84,4,5,1,6,2,57
106,84,4,5,1,8,2,48
106,84,4,9,11,6,2,47
106,84,4,9,11,6,2,47
106,84,4,9,11,6,2,47
106,84,4,5,11,6,2,36
106,84,4,5,11,6,2,36
106,84,4,5,11,6,2,36
106,84,4,5,11,6,2,36
106,84,4,5,11,6,2,36
106,84,4,5,11,6,2,36
106,84,4,5,11,6,2,36
106,84,4,5,11,6,2,36
106,84,4,5,11,6,2,36
106,84,4,5,11,6,2,36
107,84,4,5,1,6,2,72
107,84,4,5,1,6,2,72
107,84,4,5,1,6,2,72
107,84,4,5,1,8,2,63
107,84,4,5,1,8,2,63
107,84,4,5,1,5,2,63
107,84,4,19,1,6,2,36
107,84,4,9,1,6,2,36
107,84,4,9,1,6,2,36
107,84,4,9,1,6,2,36
107,84,4,9,1,6,2,36
107,84,4,9,1,6,2,36
107,84,4,9,1,6,2,36
107,90,4,5,11,6,2,23
107,84,4,9,11,6,2,18
107,84,4,9,11,6,2,18
108,84,4,5,1,6,9,59
108,84,4,5,1,8,2,46
108,84,4,5,1,8,2,46
108,84,4,5,1,8,2,46
108,84,4,5,1,6,2,43
108,84,4,5,1,6,2,43
108,84,4,5,1,6,2,43
108,84,4,5,1,6,2,43
108,84,4,5,1,6,2,43
108,84,4,5,1,6,2,43
108,84,4,5,1,6,2,43
108,84,4,5,1,6,2,43
108,13,4,5,1,6,2,43
108,84,4,5,1,6,2,43
108,84,4,5,1,6,2,43
108,50,3,5,1,8,2,36
109,84,1,5,1,6,2,78
