Generacion,k,e,aa,da,af,df,puntos
54,4,2,3,13,1,6,9
54,4,2,3,13,1,2,7
54,4,2,6,8,1,2,5
54,4,2,3,13,1,6,4
54,4,2,2,14,1,2,4
54,4,2,15,13,1,6,4
54,4,2,3,13,1,6,4
54,4,2,13,8,1,2,3
55,4,2,3,8,1,2,34
55,60,2,3,13,1,2,27
55,4,2,3,13,1,2,27
55,60,2,15,13,1,6,13
55,4,2,15,12,1,6,13
55,50,2,15,13,1,2,10
55,4,2,15,8,1,2,10
55,4,2,15,13,1,6,9
55,4,2,15,13,1,6,9
55,60,2,15,13,1,6,9
55,9,2,15,13,4,6,8
55,60,2,15,13,1,6,7
55,4,2,3,13,1,0,0
55,45,1,15,13,1,6,0
55,60,2,15,0,1,6,0
55,34,2,15,13,1,0,0
56,4,2,3,8,1,9,29
56,100,4,3,13,1,2,23
56,4,2,3,8,1,2,20
56,60,2,3,13,1,2,10
56,4,2,3,13,1,2,9
56,60,2,3,13,6,2,9
56,4,2,3,13,1,2,9
56,4,2,15,13,1,2,8
56,4,2,3,8,1,2,8
56,60,2,3,13,1,2,8
56,60,2,3,13,1,6,8
56,4,2,15,13,1,2,5
56,53,2,14,13,1,2,5
56,60,2,15,13,1,2,5
56,60,2,15,13,1,6,3
56,4,2,3,13,1,2,2
57,4,2,3,8,1,9,22
57,4,4,3,8,1,2,18
57,4,2,3,8,1,9,17
57,100,4,3,13,1,2,12
57,60,2,3,8,1,2,10
57,4,2,3,8,1,2,10
57,4,4,3,13,1,2,8
57,100,4,3,13,6,2,8
57,60,4,3,13,1,2,8
57,100,4,3,13,1,2,8
57,60,2,3,3,1,2,6
57,60,2,3,13,1,2,6
57,4,2,3,8,1,3,5
57,4,2,3,13,1,2,4
57,100,2,3,8,1,2,3
57,4,2,3,13,1,2,0
58,100,4,16,8,1,9,22
58,4,4,3,8,1,2,19
58,100,4,3,6,1,2,17
58,4,4,3,13,1,9,16
58,100,4,3,7,1,2,12
58,4,2,3,8,1,9,9
58,67,2,3,8,1,9,8
58,4,2,3,8,1,9,8
58,4,2,3,8,2,9,7
58,100,4,3,13,1,2,6
58,55,1,3,8,1,9,5
58,4,2,3,8,1,9,4
58,28,4,3,8,1,9,4
58,4,2,3,8,1,2,4
58,4,2,3,8,1,9,4
58,4,2,3,1,1,9,3
59,53,4,16,6,1,2,23
59,100,4,16,8,1,9,19
59,100,4,16,8,1,9,17
59,100,4,3,6,1,2,11
59,4,4,3,8,1,2,8
59,100,4,3,8,1,9,7
59,100,4,9,8,1,9,7
59,100,4,3,8,1,2,7
59,4,4,3,8,1,9,7
59,4,4,3,5,2,2,7
59,4,4,3,8,1,2,7
59,4,4,3,8,1,9,6
59,100,4,16,8,8,9,6
59,4,2,6,6,1,9,5
59,100,4,3,6,1,2,4
59,4,4,3,13,1,9,3
60,100,2,16,8,1,9,24
60,53,4,16,6,1,2,19
60,100,4,16,8,1,2,19
60,53,4,16,8,1,4,12
60,100,4,16,8,1,9,11
60,53,4,16,6,1,2,9
60,53,4,16,8,1,9,9
60,100,4,16,8,1,9,8
60,100,4,16,6,1,9,8
60,100,4,16,20,1,1,5
60,53,4,16,8,1,9,4
60,100,4,16,8,1,9,4
60,100,4,3,6,1,2,4
60,100,4,5,8,1,9,4
60,100,4,16,8,9,2,3
60,100,4,3,6,1,2,3
61,53,4,12,8,1,4,26
61,38,2,16,8,1,4,20
61,100,2,16,8,1,9,17
61,53,2,16,6,1,4,15
61,100,2,16,6,1,4,9
61,53,4,16,6,1,2,9
61,100,2,15,8,1,2,9
61,27,4,16,6,1,2,9
61,75,4,16,8,1,2,8
61,100,4,16,8,1,2,8
61,100,4,16,8,1,2,7
61,53,4,16,6,1,2,7
61,100,4,16,8,1,2,7
61,18,4,16,8,1,4,4
61,53,4,16,8,1,4,4
61,53,4,16,0,1,4,0
62,38,2,16,8,1,4,22
62,53,4,12,8,1,4,21
62,100,2,16,8,1,9,17
62,53,2,16,6,1,2,15
62,38,2,16,8,1,9,9
62,53,4,5,8,1,4,9
62,100,2,16,8,1,9,9
62,38,4,16,8,1,4,8
62,18,2,18,20,1,4,8
62,53,2,12,8,1,4,8
62,53,2,16,6,1,4,7
62,100,4,16,8,1,4,7
62,53,2,15,6,1,4,6
62,53,2,16,6,1,4,6
62,53,4,14,8,1,9,5
62,82,2,16,8,1,4,4
63,53,2,12,6,1,2,21
63,38,2,16,8,1,4,20
63,38,2,16,8,1,4,20
63,53,2,16,8,1,2,19
63,53,2,12,8,1,4,12
63,17,2,16,8,1,4,11
63,53,4,12,8,1,4,11
63,38,4,12,8,1,4,10
63,100,2,16,8,1,9,8
63,100,4,16,8,1,4,8
63,38,4,9,8,1,4,7
63,100,2,2,16,1,2,5
63,53,4,16,6,1,2,5
63,38,2,16,6,1,2,4
63,53,2,16,6,1,2,4
63,53,2,16,0,1,4,0
64,38,2,16,10,6,2,31
64,38,2,16,16,1,2,20
64,53,2,16,8,1,2,18
64,53,2,16,8,1,4,14
64,53,2,16,8,1,2,12
64,53,2,12,8,1,2,10
64,38,2,16,8,1,4,10
64,71,2,18,8,1,2,9
64,38,2,16,8,1,4,7
64,53,2,16,3,1,4,7
64,53,2,12,6,1,2,6
64,38,2,16,8,1,4,5
64,38,2,16,8,1,4,5
64,53,2,16,8,1,2,4
64,38,2,16,3,1,2,3
64,53,2,16,6,1,2,3
65,53,2,16,10,1,2,29
65,38,2,16,8,1,2,19
65,38,2,16,10,6,2,18
65,53,2,16,16,1,2,14
65,38,2,16,10,10,2,13
65,38,2,16,16,1,2,10
65,53,2,16,8,1,2,10
65,53,3,16,8,1,2,9
65,53,2,16,8,1,2,8
65,38,2,16,8,6,2,7
65,27,2,16,16,5,2,6
65,53,2,16,8,1,2,5
65,38,2,16,16,1,8,4
65,53,2,16,8,1,4,4
65,9,2,16,8,0,2,2
65,53,2,16,0,1,2,0
66,38,2,16,10,1,2,28
66,53,2,16,10,1,2,27
66,53,2,16,10,1,2,24
66,53,2,16,10,1,2,15
66,38,2,16,10,6,2,10
66,38,2,16,10,6,2,10
66,53,2,16,16,1,2,8
66,38,2,16,8,1,2,8
66,53,2,16,14,1,2,7
66,38,2,16,16,6,2,7
66,53,2,16,16,1,2,7
66,53,2,16,16,1,2,7
66,53,2,16,8,1,2,3
66,38,2,16,10,6,2,3
66,38,1,16,10,6,2,3
66,38,1,16,11,1,2,0
67,70,2,16,10,1,2,21
67,53,2,16,10,1,2,19
67,38,2,16,10,1,2,19
67,53,2,16,10,1,2,18
67,53,2,16,10,1,2,12
67,53,2,16,10,1,2,12
67,70,4,16,10,1,1,10
67,53,2,16,10,1,2,10
67,53,2,16,10,1,2,10
67,53,2,16,10,1,2,10
67,53,2,16,10,1,2,9
67,38,2,16,10,1,2,9
67,53,2,16,10,1,2,9
67,22,2,16,16,1,2,3
67,53,2,16,10,9,2,3
67,53,2,19,10,1,2,0
68,38,4,16,10,1,5,32
68,53,2,16,10,1,2,18
68,53,2,16,10,1,2,18
68,53,2,16,10,1,2,15
68,38,2,16,10,1,2,12
68,38,2,16,10,1,2,12
68,38,2,16,10,1,2,12
68,70,4,16,10,1,2,10
68,70,2,16,10,1,2,9
68,53,2,16,10,1,2,9
68,70,2,16,10,1,2,9
68,53,4,16,6,1,2,8
68,53,2,16,10,1,2,6
68,70,2,16,10,1,2,6
68,38,2,16,10,0,2,1
68,38,1,16,10,1,2,0
69,38,4,16,10,1,5,26
69,3,2,16,10,1,9,20
69,100,2,16,10,1,5,16
69,53,2,16,10,1,2,15
69,53,2,16,10,1,2,12
69,43,2,16,10,1,5,12
69,53,2,16,10,1,2,9
69,38,2,16,10,1,5,9
69,74,2,16,10,1,2,9
69,53,2,16,10,1,2,9
69,53,2,16,10,1,2,9
69,53,2,16,10,1,2,9
69,53,2,16,10,1,2,6
69,53,1,3,10,1,9,6
69,38,2,16,10,1,5,6
69,53,2,16,0,1,5,0
70,38,4,16,10,1,5,20
70,3,4,16,10,1,5,18
70,3,4,16,10,1,5,17
70,3,2,16,10,1,9,16
70,53,2,16,10,1,5,13
70,3,2,16,10,9,5,10
70,3,2,13,10,1,9,10
70,100,2,16,10,1,5,10
70,3,2,16,10,1,9,10
70,5,2,16,10,5,5,7
70,53,2,16,10,9,2,7
70,38,4,16,9,7,2,7
70,53,2,16,10,1,2,6
70,100,2,16,3,1,5,6
70,53,2,16,10,1,2,3
70,53,1,16,10,1,5,0
71,38,3,16,10,3,5,22
71,3,4,14,10,1,5,21
71,3,2,16,10,1,9,13
71,3,4,20,10,1,5,12
71,3,4,16,10,1,5,10
71,3,4,16,10,1,5,8
71,3,4,16,10,1,5,8
71,38,4,16,10,1,5,7
71,3,4,16,10,1,5,7
71,3,4,16,10,1,9,7
71,97,4,16,10,1,5,7
71,3,4,8,10,1,5,4
71,38,2,16,10,2,5,4
71,3,2,16,10,2,5,4
71,3,4,9,10,1,5,4
71,3,2,16,10,1,5,3
72,3,2,20,10,3,5,26
72,38,4,15,10,3,5,21
72,3,4,14,10,1,9,19
72,38,2,16,10,1,9,13
72,3,2,16,10,1,9,11
72,3,2,20,10,1,5,9
72,3,4,20,10,1,5,8
72,38,3,16,10,3,5,7
72,4,4,14,10,8,5,7
72,28,4,16,10,7,5,7
72,3,4,16,10,1,5,7
72,3,4,14,10,6,5,7
72,38,3,16,10,3,9,7
72,38,3,0,10,3,5,6
72,3,4,14,10,1,5,3
72,3,2,16,10,1,5,1
73,38,2,15,10,2,5,26
73,3,4,14,10,1,9,20
73,3,2,20,10,1,5,16
73,3,4,14,10,1,9,16
73,3,2,20,10,1,5,10
73,38,4,0,15,3,5,9
73,38,4,15,10,3,5,9
73,3,2,20,10,3,5,8
73,3,4,15,10,3,5,8
73,3,4,20,10,3,5,8
73,38,4,15,10,1,5,7
73,3,2,16,10,1,9,5
73,38,2,15,10,3,5,5
73,3,4,20,10,1,5,4
73,38,2,16,10,1,9,3
73,3,4,14,10,1,9,3
74,38,2,15,10,2,5,25
74,38,2,15,10,2,5,22
74,3,4,14,10,1,9,15
74,3,3,14,10,2,9,13
74,3,4,14,10,3,9,11
74,3,2,20,11,2,5,9
74,3,4,14,10,1,9,9
74,3,2,20,10,1,5,9
74,3,4,15,10,1,9,7
74,3,4,14,10,1,9,7
74,38,4,15,10,1,9,7
74,3,4,14,10,1,9,7
74,3,4,20,10,1,5,5
74,3,4,14,10,1,9,5
74,3,4,20,10,1,5,5
74,3,2,20,10,1,7,3
75,38,2,15,10,2,5,24
75,38,2,15,10,2,5,21
75,66,4,15,5,2,9,19
75,3,4,14,10,1,9,15
75,3,4,14,10,1,9,11
75,38,2,15,10,2,9,11
75,3,2,15,10,2,5,10
75,38,2,15,10,2,5,10
75,38,4,9,10,1,5,9
75,38,3,15,10,2,9,8
75,3,3,14,10,1,9,8
75,38,2,15,10,2,2,6
75,38,3,12,10,2,5,4
75,3,3,14,10,2,9,3
75,38,2,15,10,2,9,3
75,3,1,14,10,2,5,0
76,38,2,15,10,2,5,24
76,38,2,15,10,2,5,24
76,38,2,15,10,1,5,21
76,66,4,15,5,2,9,14
76,72,4,15,5,2,9,11
76,38,2,15,10,2,5,11
76,38,4,15,5,2,9,8
76,38,4,14,10,2,5,8
76,66,4,15,5,2,9,8
76,3,4,15,10,2,5,8
76,66,4,15,5,2,9,8
76,3,2,1,10,1,9,4
76,3,4,14,10,1,9,4
76,66,2,15,10,2,9,2
76,38,2,15,10,5,5,2
76,13,4,15,10,1,9,2
77,38,4,15,10,2,9,21
77,66,4,15,5,2,9,20
77,21,2,15,10,2,5,18
77,38,2,15,5,2,9,17
77,66,2,15,5,10,9,11
77,38,4,15,5,2,5,11
77,38,2,15,10,2,5,9
77,38,2,15,10,1,5,9
77,38,2,15,10,1,5,9
77,38,2,15,10,2,5,8
77,38,2,15,10,2,5,8
77,38,2,0,10,2,5,6
77,66,4,15,5,10,5,5
77,74,1,15,7,7,9,5
77,38,2,15,20,1,5,4
77,38,2,15,5,1,9,4
78,21,2,15,10,2,5,23
78,21,4,15,10,2,5,20
78,38,4,15,10,2,9,19
78,21,2,15,5,2,5,18
78,38,4,15,5,2,9,10
78,66,4,15,5,2,9,10
78,66,1,15,5,6,10,9
78,66,4,15,5,2,9,8
78,38,2,15,10,8,9,8
78,38,4,15,10,4,9,8
78,38,4,15,10,2,9,8
78,38,2,15,5,2,9,5
78,38,2,15,10,2,9,5
78,66,2,15,5,2,9,5
78,38,2,15,5,2,9,5
78,21,2,15,10,2,9,2
79,38,4,15,10,2,5,23
79,21,4,15,10,2,5,22
79,21,2,15,10,2,5,21
79,21,4,15,10,2,5,18
79,38,2,20,10,2,5,13
79,38,4,15,10,2,9,8
79,21,2,15,8,2,5,8
79,38,4,1,10,2,9,7
79,38,2,15,5,2,9,7
79,21,2,15,5,2,5,7
79,21,2,15,10,2,9,7
79,77,4,15,11,2,5,6
79,21,2,15,5,2,5,5
79,21,2,15,5,2,5,5
79,21,2,15,5,2,5,5
79,38,1,15,10,2,9,1
80,38,2,15,10,2,5,23
80,21,2,15,10,2,5,22
80,21,4,15,10,2,5,16
80,38,4,15,10,2,5,14
80,38,2,15,10,2,5,11
80,21,4,15,10,2,5,11
80,21,4,15,10,2,10,9
80,38,4,15,10,2,5,9
80,97,4,15,10,2,5,9
80,21,4,15,10,2,5,8
80,21,4,15,10,2,5,8
80,21,4,15,14,2,5,8
80,21,4,15,10,2,5,5
80,38,4,15,10,2,5,5
80,38,4,15,10,5,5,3
80,21,2,15,10,2,1,2
81,38,2,15,10,2,5,24
81,38,2,15,10,2,5,21
81,21,2,15,10,2,5,19
81,21,4,15,10,2,5,13
81,38,2,15,10,2,5,11
81,38,4,15,10,2,5,10
81,38,2,15,10,2,5,9
81,38,2,15,10,2,5,9
81,21,2,15,10,2,5,9
81,38,2,15,10,2,5,9
81,21,4,15,10,2,5,8
81,21,4,15,10,2,5,8
81,38,4,15,10,2,5,6
81,38,2,15,5,2,5,4
81,38,4,15,10,5,5,3
81,20,1,15,10,2,5,2
82,21,2,15,4,2,5,34
82,21,2,15,10,1,5,18
82,38,2,15,10,2,5,16
82,38,2,15,10,2,5,15
82,21,2,15,10,2,5,11
82,21,2,15,10,2,5,10
82,38,2,15,10,2,5,9
82,38,2,15,10,2,3,9
82,38,2,15,10,2,5,9
82,21,2,15,10,2,3,7
82,38,2,15,10,2,5,6
82,21,2,15,10,2,5,6
82,21,2,15,10,2,5,6
82,38,4,15,10,2,5,6
82,38,4,15,10,2,5,5
82,21,4,15,10,2,5,5
83,21,2,15,4,2,5,27
83,21,4,15,10,1,1,26
83,21,2,15,10,2,5,15
83,21,2,15,10,1,5,13
83,21,4,15,10,2,5,11
83,21,2,15,10,1,5,10
83,38,2,15,10,2,5,9
83,38,2,15,10,2,5,9
83,38,2,15,10,2,5,9
83,21,2,15,4,2,5,9
83,38,4,15,10,2,5,7
83,21,2,15,10,1,5,7
83,36,2,15,10,2,5,6
83,38,2,15,10,2,5,6
83,2,2,2,10,6,5,5
83,21,2,15,0,2,5,0
84,21,2,15,4,2,5,29
84,21,2,15,10,2,5,18
84,54,2,15,10,2,5,18
84,21,2,15,10,2,5,17
84,21,2,15,10,1,5,10
84,21,2,15,10,1,5,10
84,21,2,15,10,1,1,10
84,21,2,15,10,1,5,10
84,21,2,15,10,2,5,9
84,21,2,15,10,1,5,9
84,21,4,15,10,2,5,8
84,21,4,15,10,2,5,8
84,21,4,15,10,1,1,5
84,21,2,7,8,2,5,4
84,21,2,15,10,1,3,4
84,21,4,15,4,2,1,2
85,21,2,15,4,2,5,33
85,54,2,15,4,2,5,28
85,21,2,15,10,2,5,14
85,21,2,15,4,2,5,13
85,21,2,15,10,2,5,12
85,95,2,15,10,2,5,11
85,54,2,15,10,2,5,9
85,21,2,15,10,2,5,9
85,21,2,15,10,2,7,9
85,21,2,15,10,2,5,6
85,21,2,15,10,2,5,6
85,21,2,19,10,2,5,6
85,21,2,15,13,2,5,6
85,21,2,15,10,1,5,5
85,21,3,15,10,2,5,3
85,21,2,15,10,2,5,3
86,21,2,15,4,2,5,24
86,21,2,15,4,2,5,22
86,21,2,15,4,2,5,21
86,21,2,15,4,2,5,21
86,21,2,15,4,2,5,15
86,54,2,15,4,2,5,13
86,21,2,15,4,2,5,12
86,21,2,15,4,2,5,12
86,21,2,18,4,2,5,9
86,54,2,15,4,4,4,8
86,19,2,15,9,2,5,7
86,21,2,15,10,2,5,6
86,21,2,15,10,2,5,4
86,21,2,15,10,2,5,3
86,31,2,15,15,2,5,0
86,21,2,0,4,2,7,0
87,2,2,15,4,2,5,21
87,21,2,15,4,2,5,19
87,9,2,15,4,2,5,18
87,21,2,15,4,2,5,18
87,21,2,15,4,2,5,12
87,21,2,15,4,2,5,10
87,21,2,15,20,8,5,10
87,21,2,15,19,2,5,9
87,21,2,15,4,2,5,9
87,36,2,1,4,2,5,9
87,21,2,15,4,2,5,9
87,21,2,15,4,2,5,9
87,21,2,12,4,2,5,9
87,21,2,15,4,2,5,9
87,21,4,15,4,2,1,4
87,74,1,15,4,2,5,1
88,21,2,15,4,2,5,19
88,21,2,15,4,2,5,19
88,21,2,15,4,2,5,18
88,21,2,15,4,2,5,18
88,21,2,15,4,2,5,10
88,2,2,15,4,2,5,10
88,21,2,15,4,2,5,10
88,9,2,15,4,2,5,9
88,2,2,15,4,2,5,9
88,9,2,15,4,2,5,9
88,2,2,15,4,2,5,9
88,21,2,15,4,2,5,9
88,2,2,15,4,2,5,9
88,21,4,15,4,2,5,8
88,21,2,15,4,2,0,6
88,75,2,15,5,2,5,3
89,9,3,15,4,2,5,33
89,21,2,15,4,3,5,19
89,21,2,15,4,2,5,18
89,21,2,2,4,2,5,16
89,21,2,15,4,2,5,12
89,21,2,15,4,2,5,12
89,21,2,15,4,2,5,10
89,21,2,15,4,2,5,10
89,37,2,15,4,2,5,9
89,21,2,15,4,2,5,9
89,21,2,15,4,2,5,9
89,21,2,15,4,2,5,6
89,21,2,15,4,2,5,6
89,21,2,15,4,2,5,6
89,21,2,15,7,2,5,2
89,21,4,0,4,2,6,0
90,21,3,15,4,2,5,25
90,9,3,15,4,2,5,22
90,21,2,15,11,2,5,19
90,21,3,15,4,2,5,16
90,21,3,15,4,2,5,9
90,13,3,15,4,2,5,8
90,21,3,15,4,2,5,8
90,21,3,2,4,2,5,7
90,21,2,2,4,2,5,7
90,21,2,2,4,3,5,7
90,21,2,15,4,3,5,7
90,21,2,3,4,2,5,6
90,21,2,15,4,2,5,6
90,21,2,15,4,3,5,6
90,21,2,15,4,2,5,6
90,21,2,15,4,3,5,6
91,21,2,15,11,2,5,21
91,21,3,12,4,2,5,19
91,21,3,15,4,2,5,16
91,21,3,15,4,2,5,14
91,21,3,7,4,2,5,11
91,21,3,15,4,2,5,10
91,9,3,15,4,2,5,10
91,21,3,15,4,2,5,9
91,9,3,15,4,2,5,9
91,21,3,15,4,2,5,8
91,21,3,15,4,2,5,8
91,21,3,15,11,4,2,5
91,21,3,15,4,2,5,4
91,9,3,15,11,3,5,4
91,9,3,15,11,2,5,3
91,21,2,15,4,2,5,0
92,21,3,12,4,2,5,25
92,21,3,12,4,2,5,23
92,95,3,15,4,2,5,17
92,21,3,15,4,2,5,15
92,21,3,15,4,2,5,9
92,21,3,15,4,2,5,9
92,21,2,15,4,2,5,8
92,21,3,15,11,2,5,8
92,21,2,15,11,2,5,7
92,21,2,15,11,2,5,6
92,21,2,15,4,2,7,6
92,21,3,15,11,2,5,6
92,21,3,15,4,2,5,5
92,21,3,15,4,2,5,5
92,21,3,15,4,2,5,5
92,21,3,12,4,0,5,0
93,21,3,12,4,2,5,24
93,21,3,12,4,2,5,24
93,21,3,15,4,2,5,22
93,21,2,4,4,2,5,14
93,95,3,15,4,2,5,14
93,21,3,12,4,2,5,11
93,95,3,12,19,2,5,10
93,21,3,15,4,2,5,8
93,95,1,15,4,2,5,7
93,21,3,12,10,9,5,7
93,21,3,15,18,2,4,6
93,95,3,15,4,2,5,4
93,95,3,15,4,2,5,4
93,21,3,12,4,2,0,3
93,49,2,12,4,2,5,3
93,21,3,17,4,2,5,3
94,21,3,12,4,2,5,26
94,21,3,12,4,2,5,26
94,21,3,12,4,3,5,21
94,21,3,15,4,2,5,17
94,21,3,15,4,2,5,14
94,21,3,15,4,2,5,13
94,21,3,12,4,6,5,8
94,21,3,15,4,2,3,7
94,21,2,4,4,2,5,7
94,21,2,4,4,2,5,7
94,21,3,15,4,2,9,7
94,21,2,15,4,7,5,4
94,21,3,12,4,5,5,4
94,21,3,4,4,2,5,2
94,21,2,4,4,2,5,2
94,21,2,12,4,2,5,1
95,21,3,15,8,8,5,22
95,21,3,12,4,3,5,18
95,21,3,12,4,2,5,17
95,21,3,12,4,2,5,17
95,21,3,12,4,2,5,11
95,21,3,12,4,2,5,10
95,21,3,12,4,2,5,10
95,21,3,12,4,2,5,10
95,21,3,12,4,2,4,9
95,21,3,3,4,3,5,7
95,21,3,15,4,2,5,6
95,21,3,0,4,3,5,6
95,21,3,15,4,2,5,6
95,21,3,15,4,2,5,4
95,21,3,15,4,2,5,4
95,21,3,12,14,2,5,3
96,21,3,18,4,2,5,27
96,21,3,15,8,8,5,22
96,21,3,12,4,2,5,20
96,21,2,12,4,3,5,17
96,21,3,12,4,2,5,12
96,21,3,12,4,3,5,12
96,78,2,12,4,2,5,10
96,21,3,12,8,2,5,9
96,21,2,12,4,8,5,8
96,21,3,12,4,2,5,8
96,21,3,12,4,3,5,8
96,21,3,12,4,9,5,6
96,21,3,12,4,10,5,6
96,21,3,15,4,8,5,3
96,21,2,10,8,8,5,3
96,21,3,15,8,2,5,0
97,21,2,12,8,8,5,33
97,47,3,15,8,8,5,23
97,21,3,15,4,2,5,18
97,21,3,15,4,2,5,17
97,21,3,12,4,2,5,11
97,21,3,15,8,8,5,10
97,21,3,12,4,3,5,9
97,21,2,12,4,10,5,7
97,21,2,12,4,2,5,7
97,15,3,18,4,2,5,6
97,21,3,18,4,2,5,6
97,21,3,18,11,5,5,6
97,21,3,12,8,3,1,6
97,21,3,18,4,2,5,6
97,21,2,12,4,3,5,4
97,21,3,15,4,10,5,2
98,94,2,16,8,8,5,28
98,21,2,12,8,8,5,24
98,47,3,15,8,8,5,16
98,21,2,15,8,8,5,13
98,47,3,11,4,2,5,12
98,21,3,12,8,2,5,10
98,47,3,3,4,8,5,9
98,21,3,15,4,2,5,9
98,47,3,15,8,8,5,8
98,21,3,15,4,2,5,8
98,21,3,12,4,8,5,8
98,21,3,15,4,2,5,8
98,21,2,12,8,8,5,6
98,15,3,15,4,8,5,4
98,62,3,15,4,2,0,3
98,21,3,15,4,2,5,2
99,94,2,15,8,8,5,22
99,94,2,16,8,8,5,21
99,21,2,16,8,8,5,19
99,21,2,15,8,8,5,18
99,94,2,16,8,8,5,13
99,21,2,15,8,8,5,12
99,24,2,16,8,8,5,10
99,21,2,15,8,8,5,10
99,21,3,15,8,8,5,9
99,21,2,15,8,8,5,9
99,47,3,15,8,8,5,9
99,47,2,16,8,8,5,9
99,97,2,12,8,8,5,6
99,47,3,15,8,0,5,3
99,21,2,12,8,8,5,3
99,94,2,8,8,2,5,2
100,94,2,16,13,1,5,22
100,94,2,16,8,8,5,22
100,94,3,15,8,8,5,20
100,21,2,16,8,8,5,19
100,21,2,16,8,8,5,15
100,21,2,15,8,8,5,12
100,94,2,15,8,8,5,12
100,21,2,15,8,8,5,10
100,72,2,15,8,8,1,9
100,21,2,6,8,8,5,9
100,94,2,15,8,8,5,7
100,21,2,15,8,8,7,6
100,94,4,15,15,8,5,5
100,94,2,2,8,8,5,2
100,94,2,18,8,8,5,0
100,94,2,16,6,8,5,0
101,21,2,16,13,1,5,23
101,94,2,16,13,1,5,23
101,94,2,16,8,8,5,18
101,94,2,16,8,8,5,17
101,94,2,16,13,1,10,11
101,21,2,16,8,8,5,10
101,94,3,15,8,8,5,10
101,94,4,16,8,8,5,9
101,94,2,16,13,8,5,9
101,21,2,16,8,8,7,7
101,13,2,16,8,8,5,7
101,21,2,16,8,8,5,7
101,94,2,16,8,8,5,7
101,94,2,12,8,8,5,4
101,94,3,15,8,8,7,4
101,21,1,15,8,8,5,1
102,94,2,16,13,1,5,22
102,21,2,16,13,1,5,21
102,94,2,16,8,8,5,15
102,21,2,16,8,8,5,14
102,94,2,16,8,8,5,10
102,94,2,16,8,8,5,10
102,94,2,16,13,1,5,10
102,94,2,16,8,1,5,9
102,21,2,16,13,1,5,9
102,94,2,16,8,8,5,9
102,21,2,16,8,1,5,9
102,94,2,16,8,8,5,9
102,35,2,17,8,8,5,7
102,94,1,15,8,1,5,6
102,94,2,16,8,8,5,5
102,26,2,16,8,7,5,4
103,21,2,16,13,3,5,30
103,21,2,16,13,1,5,21
103,94,2,16,13,8,5,18
103,94,2,16,13,1,5,16
103,94,2,16,13,1,5,11
103,94,2,16,8,8,5,10
103,94,2,16,8,8,5,10
103,21,2,16,13,1,5,9
103,94,2,16,13,1,5,9
103,21,2,16,15,8,5,9
103,94,2,16,19,8,5,9
103,21,2,16,8,2,5,7
103,75,2,16,8,8,5,4
103,21,2,16,8,8,5,4
103,94,2,16,8,8,5,4
103,21,1,16,13,8,5,0
104,71,2,16,13,3,5,26
104,94,2,16,13,3,5,23
104,21,2,16,13,3,5,22
104,94,3,16,13,1,5,13
104,94,2,16,13,8,5,9
104,94,2,16,13,8,5,9
104,21,2,16,13,1,5,9
104,90,2,16,13,8,5,9
104,94,2,16,13,1,5,9
104,21,2,7,13,3,1,8
104,94,2,16,13,1,2,7
104,94,2,16,13,1,5,7
104,94,2,16,13,8,5,6
104,21,2,16,13,8,5,6
104,94,2,16,13,1,5,5
104,21,1,16,13,8,5,0
105,21,3,17,4,3,5,32
105,94,3,16,13,3,5,20
105,71,2,16,13,3,5,16
105,94,3,16,1,1,1,13
105,11,2,16,13,3,5,12
105,94,3,16,13,1,5,10
105,21,4,16,13,3,5,9
105,71,2,12,13,3,5,8
105,46,3,16,13,10,5,8
105,21,2,16,13,3,5,7
105,21,2,16,13,3,5,7
105,52,2,16,11,3,5,6
105,94,2,16,13,3,5,3
105,94,2,16,13,3,5,3
105,21,2,16,13,3,5,2
105,94,2,16,13,3,0,0
106,94,3,16,13,1,1,31
106,94,3,16,4,1,1,22
106,94,2,18,13,3,5,19
106,21,3,17,4,3,5,17
106,94,3,16,1,1,1,12
106,21,3,11,4,3,1,12
106,21,3,16,13,3,5,10
106,71,3,16,13,3,5,10
106,94,3,16,14,3,1,9
106,94,3,16,13,3,5,7
106,94,3,17,4,3,5,7
106,94,3,11,1,3,1,6
106,94,3,16,1,1,1,5
106,71,4,16,13,3,5,4
106,94,3,16,4,3,5,3
106,71,2,16,13,3,5,0
107,21,3,17,13,3,5,24
107,94,3,16,13,1,1,23
107,94,3,16,4,3,1,22
107,94,3,16,4,1,1,14
107,94,3,17,13,3,5,12
107,58,4,18,13,1,5,10
107,21,3,17,4,1,5,9
107,94,2,16,4,3,5,9
107,94,3,16,4,1,1,9
107,94,2,18,13,3,5,7
107,99,3,17,13,8,5,7
107,94,3,17,4,3,5,6
107,94,3,16,20,1,1,6
107,21,3,17,4,3,5,6
107,32,2,16,11,1,1,4
107,94,2,16,13,3,5,3
108,55,3,16,13,3,5,27
108,94,3,16,13,1,1,20
108,94,3,16,4,1,1,16
108,21,3,16,4,3,1,16
108,94,3,16,4,1,1,12
108,94,3,16,4,1,1,12
108,94,3,16,4,1,1,10
108,21,3,17,13,3,5,9
108,94,3,17,13,7,5,9
108,21,3,17,13,3,5,9
108,94,3,16,4,3,1,9
108,94,3,16,4,3,1,9
108,94,3,17,13,3,1,7
108,94,3,16,4,1,1,6
108,94,3,16,4,1,4,4
108,94,3,17,4,3,5,0
109,21,3,16,13,3,5,24
