Generacion,k,e,aa,da,af,df,puntos
54,19,1,1,19,7,6,29
54,19,1,1,19,7,6,29
54,19,1,1,19,7,6,29
54,19,1,1,19,7,6,29
54,29,1,1,19,7,6,29
54,20,1,1,19,7,6,29
54,19,1,1,19,7,6,29
54,19,1,1,19,5,6,29
55,20,1,1,19,7,1,44
55,19,1,1,19,7,1,44
55,31,1,1,19,7,1,44
55,25,1,1,19,7,1,44
55,28,1,1,19,7,1,44
55,19,1,1,19,4,1,38
55,19,1,1,19,7,4,37
55,19,1,1,19,7,4,37
55,19,1,1,19,7,4,37
55,27,1,1,19,7,2,35
55,19,1,1,19,1,6,32
55,21,1,1,19,7,0,31
55,21,1,1,19,7,0,31
55,21,1,1,19,7,0,31
55,19,1,1,19,7,6,29
55,19,1,1,19,7,10,9
56,20,1,1,19,7,1,30
56,19,1,1,19,7,1,30
56,19,1,1,19,5,1,30
56,19,1,1,19,8,1,30
56,25,1,1,19,7,1,30
56,24,1,1,19,7,1,30
56,25,1,1,19,7,1,30
56,26,1,1,19,7,1,30
56,22,1,1,19,7,1,30
56,20,1,1,19,7,1,30
56,27,1,1,19,7,1,30
56,25,1,1,19,7,6,30
56,19,1,1,19,5,2,30
56,19,1,1,19,5,2,30
56,26,1,1,19,7,2,30
56,27,1,1,19,7,1,30
57,20,1,1,19,7,1,30
57,19,1,1,19,7,1,30
57,21,1,1,19,7,1,30
57,21,1,1,19,7,1,30
57,23,1,1,19,7,1,30
57,23,1,1,19,7,1,30
57,19,1,1,19,5,1,30
57,19,1,1,19,5,1,30
57,19,1,1,19,8,1,30
57,19,1,1,19,8,1,30
57,21,1,1,19,7,1,30
57,23,1,1,19,7,1,30
57,24,1,1,19,7,1,30
57,24,1,1,19,7,1,30
57,7,1,1,19,6,1,30
57,21,1,1,19,5,1,30
58,2,3,1,19,7,1,72
58,23,1,1,19,3,1,36
58,19,1,1,19,6,1,35
58,19,1,13,4,7,1,35
58,19,1,1,19,5,1,35
58,19,1,1,19,5,1,35
58,20,1,1,19,7,1,31
58,20,1,1,19,7,1,31
58,23,1,1,19,7,1,31
58,23,1,1,19,7,1,31
58,19,1,1,19,7,1,31
58,23,1,1,19,7,1,31
58,20,1,1,19,7,1,31
58,20,1,1,19,7,1,31
58,19,1,6,19,6,1,29
58,20,1,1,2,7,1,18
59,2,3,1,19,7,1,51
59,9,2,1,19,6,7,38
59,40,1,1,19,3,1,34
59,23,1,1,19,3,1,34
59,32,2,1,19,3,1,33
59,19,1,1,19,6,1,33
59,19,1,1,19,6,1,33
59,19,1,1,19,5,1,33
59,19,1,1,19,5,1,33
59,10,2,1,19,3,1,33
59,19,1,1,19,6,1,33
59,19,1,1,19,6,1,33
59,9,2,1,19,6,1,32
59,23,1,1,19,3,10,30
59,19,2,13,4,7,1,27
59,19,1,13,4,7,1,16
60,5,2,1,19,1,3,52
60,4,2,1,19,4,3,39
60,2,3,1,19,7,1,38
60,14,1,1,19,4,4,32
60,37,1,1,19,3,1,31
60,24,1,1,19,4,1,31
60,27,1,1,19,4,1,31
60,21,1,1,19,4,1,31
60,21,1,1,19,2,1,31
60,30,1,1,19,4,1,31
60,24,1,1,19,5,1,30
60,97,1,1,19,6,1,29
60,7,2,1,19,6,1,29
60,9,2,1,19,6,7,28
60,16,1,1,19,4,3,28
60,76,1,19,19,3,1,20
61,20,1,1,2,3,3,53
61,4,2,1,19,4,3,41
61,4,2,1,19,4,3,41
61,4,2,1,19,4,3,41
61,7,2,1,19,5,2,41
61,6,2,1,19,5,2,41
61,95,1,1,19,1,2,35
61,22,1,7,19,3,1,35
61,5,2,1,19,1,3,33
61,25,1,1,19,4,8,31
61,21,1,3,19,6,1,31
61,14,1,1,19,2,2,29
61,28,1,1,19,3,2,29
61,15,1,1,2,5,1,27
61,25,1,1,19,4,1,27
61,9,2,1,19,6,1,24
62,4,2,6,19,4,2,56
62,20,1,1,2,3,3,48
62,5,2,1,19,4,2,41
62,4,2,1,19,4,3,41
62,4,2,1,19,4,3,41
62,4,2,1,19,4,3,41
62,4,2,1,19,4,3,41
62,4,2,1,19,4,3,41
62,5,2,1,19,4,2,41
62,6,2,1,19,4,2,41
62,66,1,1,19,9,2,33
62,75,1,1,14,1,2,30
62,36,1,1,19,3,2,28
62,51,1,1,9,2,2,27
62,13,1,1,9,3,2,23
62,10,1,1,13,4,2,20
63,4,2,6,19,4,2,56
63,20,1,1,2,3,3,43
63,4,3,3,19,4,3,42
63,4,2,1,19,4,3,40
63,4,2,1,19,4,3,40
63,4,2,1,19,4,2,40
63,4,2,1,19,4,2,40
63,4,2,1,19,4,3,40
63,4,2,3,19,4,2,39
63,4,2,2,19,4,2,37
63,4,2,2,19,4,2,37
63,9,1,1,12,3,3,36
63,15,1,0,7,3,1,34
63,9,1,10,13,3,2,31
63,12,1,1,9,3,2,30
63,8,2,4,19,4,5,26
64,4,2,4,19,4,2,58
64,4,2,4,16,4,2,58
64,4,2,6,19,4,2,50
64,4,2,2,19,4,2,43
64,4,2,2,19,4,2,43
64,4,2,1,19,4,3,37
64,4,2,1,19,4,3,37
64,4,2,1,19,4,2,37
64,4,2,1,19,4,2,37
64,4,1,4,19,4,2,34
64,20,1,1,2,3,3,32
64,13,1,1,8,3,3,30
64,14,1,1,8,3,3,30
64,4,2,4,19,4,10,29
64,15,1,1,18,3,2,28
64,13,1,1,9,3,3,19
65,4,2,4,19,4,2,62
65,4,2,4,16,4,2,62
65,4,2,5,19,2,2,49
65,4,2,5,19,4,2,46
65,4,2,3,16,4,2,40
65,4,2,3,19,4,2,40
65,4,2,3,19,4,2,40
65,4,2,3,17,4,2,40
65,4,2,1,17,4,2,38
65,4,2,2,18,4,2,38
65,4,2,2,18,4,2,38
65,4,2,2,19,4,2,38
65,4,2,2,19,4,2,38
65,11,2,1,19,4,2,38
65,4,2,1,19,4,2,38
65,4,2,12,19,4,2,23
66,4,2,4,19,4,2,64
66,4,2,4,19,4,2,64
66,4,2,4,19,4,2,64
66,4,2,4,19,4,2,64
66,4,2,4,16,4,2,60
66,4,3,4,19,2,2,41
66,4,2,4,19,3,2,37
66,4,2,3,16,4,2,35
66,4,2,3,16,4,2,35
66,4,2,3,17,4,2,35
66,4,2,3,19,4,2,35
66,4,2,3,18,4,2,35
66,4,2,3,17,4,3,32
66,4,2,1,18,4,2,32
66,4,2,4,17,2,2,12
66,4,2,4,17,2,2,12
67,4,2,4,19,4,2,66
67,4,2,4,19,4,2,66
67,4,2,4,18,4,2,66
67,4,2,4,19,4,2,66
67,4,2,4,19,4,2,66
67,4,2,4,17,4,2,62
67,4,4,4,19,3,2,42
67,4,1,4,19,4,2,36
67,4,2,4,20,5,2,33
67,4,2,4,17,4,6,28
67,4,2,4,19,2,2,26
67,4,2,4,19,2,2,26
67,36,2,4,19,2,2,26
67,4,2,4,19,3,2,23
67,4,2,4,19,3,2,23
67,33,2,4,11,4,2,20
68,4,2,4,19,4,2,57
68,4,2,4,19,4,2,57
68,4,2,4,19,4,2,57
68,4,2,4,19,4,2,57
68,95,2,4,18,4,2,57
68,4,2,4,19,4,2,57
68,4,2,4,19,4,2,57
68,4,2,4,19,4,2,57
68,4,2,4,19,4,2,57
68,4,2,4,17,4,2,55
68,4,2,4,18,3,2,28
68,4,2,14,18,4,2,26
68,4,2,4,19,3,2,18
68,4,3,4,19,3,2,14
68,4,3,4,18,3,2,14
68,4,3,4,17,4,2,10
69,4,2,4,19,4,2,49
69,4,2,4,19,4,2,49
69,4,2,4,19,4,2,49
69,4,2,4,19,4,2,49
69,64,2,4,18,4,2,49
69,4,2,4,19,4,2,49
69,4,2,4,19,4,2,49
69,64,2,4,18,4,2,49
69,57,2,4,18,4,2,49
69,4,2,4,19,4,2,49
69,4,2,4,19,4,2,49
69,4,2,4,19,4,2,49
69,4,2,4,19,1,2,48
69,16,2,4,14,4,2,46
69,71,2,4,18,7,7,19
69,4,2,4,1,4,2,6
70,4,2,4,19,4,2,45
70,4,2,4,19,4,2,45
70,4,2,4,19,4,2,45
70,4,2,4,19,4,2,45
70,16,2,4,19,4,2,45
70,37,2,4,19,4,2,45
70,4,2,4,19,4,2,45
70,4,2,4,19,4,2,45
70,4,2,4,19,4,2,45
70,4,2,4,19,4,2,45
70,23,2,4,18,4,2,45
70,33,2,4,18,4,2,45
70,27,2,4,18,4,2,45
70,29,2,4,18,4,2,45
70,4,2,4,19,4,2,45
70,4,2,4,19,4,2,45
71,28,2,4,5,4,2,88
71,4,2,15,4,4,2,59
71,10,2,4,19,4,2,44
71,10,2,4,19,4,2,44
71,4,2,4,19,4,2,44
71,4,2,4,19,4,2,44
71,4,2,4,19,4,2,44
71,4,2,4,19,4,2,44
71,4,2,4,19,4,2,44
71,4,2,4,19,4,2,44
71,11,2,4,19,4,2,44
71,7,2,4,19,4,2,44
71,4,2,4,19,4,2,44
71,17,2,4,19,4,2,44
71,13,2,16,19,4,0,12
71,24,3,4,19,3,2,7
72,28,2,4,5,4,2,78
72,41,2,4,13,4,2,54
72,7,2,4,19,4,2,53
72,7,2,4,19,4,2,53
72,4,2,4,19,4,2,53
72,4,2,4,19,4,2,53
72,4,2,4,19,4,2,53
72,4,2,4,19,4,2,53
72,14,2,4,12,4,2,51
72,15,2,4,12,4,2,51
72,4,2,15,4,4,2,43
72,6,2,10,8,4,2,36
72,8,2,7,14,4,2,25
72,20,2,4,11,4,2,21
72,7,2,9,20,4,2,19
72,7,2,9,12,4,2,9
73,28,2,4,5,4,2,76
73,21,2,4,5,4,2,76
73,16,2,4,12,10,2,61
73,16,2,4,12,4,2,44
73,28,2,4,15,4,2,44
73,29,2,4,15,4,2,44
73,13,2,4,14,4,2,44
73,41,2,4,13,4,2,44
73,5,2,4,18,4,2,44
73,5,2,4,19,4,2,44
73,4,2,4,19,4,2,44
73,4,2,4,19,4,2,44
73,4,2,4,19,4,2,44
73,4,2,4,19,6,2,29
73,28,2,8,15,4,2,8
73,22,2,4,16,2,2,3
74,28,2,4,5,4,2,58
74,21,2,4,5,4,2,58
74,19,2,4,6,5,2,58
74,19,2,4,6,5,2,58
74,22,2,4,8,4,2,48
74,28,2,4,8,4,2,48
74,28,2,4,8,4,2,48
74,17,2,4,8,4,2,48
74,18,2,4,7,4,2,39
74,16,2,4,12,4,2,38
74,28,2,4,15,4,2,38
74,28,2,4,15,4,2,38
74,16,2,4,12,4,2,38
74,22,2,4,13,6,2,29
74,21,4,4,13,7,2,29
74,18,2,4,10,4,2,22
75,24,2,4,2,4,2,63
75,25,2,4,7,4,2,46
75,21,2,4,7,4,2,46
75,25,2,4,6,4,2,42
75,19,2,4,5,4,2,42
75,21,2,4,5,4,2,42
75,21,2,4,6,4,2,42
75,20,2,4,6,4,2,42
75,34,2,4,5,4,2,42
75,28,2,4,5,4,2,42
75,28,2,4,6,4,2,42
75,28,2,4,5,4,2,42
75,23,2,4,6,4,2,42
75,21,1,4,6,4,2,32
75,22,2,4,18,4,2,21
75,20,3,4,0,4,2,0
76,24,2,4,3,4,2,76
76,24,2,4,2,4,2,58
76,24,2,4,4,4,2,56
76,24,2,4,4,2,2,39
76,19,2,4,5,4,2,39
76,19,2,4,5,4,2,39
76,19,2,4,5,4,2,39
76,19,2,4,5,4,2,39
76,21,2,4,5,4,2,39
76,21,2,4,5,4,2,39
76,25,2,4,7,4,2,38
76,23,2,4,6,4,2,32
76,22,2,4,6,4,2,32
76,17,2,4,6,4,2,32
76,23,2,4,6,4,1,19
76,24,2,4,16,4,2,10
77,24,2,4,3,4,2,59
77,20,2,4,3,4,2,59
77,21,2,4,3,4,2,59
77,20,2,4,4,4,2,53
77,21,2,4,4,4,2,53
77,24,2,4,2,4,2,51
77,24,2,4,2,4,2,51
77,24,2,4,2,4,2,51
77,19,2,4,5,4,2,43
77,20,2,4,4,4,1,38
77,24,2,4,3,2,2,37
77,24,2,4,3,3,2,31
77,21,2,4,4,2,2,31
77,19,2,4,14,4,2,20
77,22,3,4,4,1,2,19
77,22,2,15,4,4,2,12
78,20,2,3,3,4,2,50
78,22,2,4,2,4,2,48
78,22,2,4,2,4,2,48
78,22,2,4,2,4,2,48
78,24,2,4,2,4,2,48
78,24,2,4,2,4,2,48
78,20,2,4,3,4,2,41
78,20,2,4,3,4,2,41
78,20,2,4,3,4,2,41
78,21,2,4,4,4,2,41
78,21,2,4,4,4,2,41
78,21,2,4,3,4,2,41
78,20,2,4,3,4,2,41
78,24,2,4,3,4,2,41
78,24,3,4,2,4,4,33
78,24,2,4,2,4,6,27
79,22,2,4,17,4,2,70
79,21,2,5,2,4,2,59
79,20,2,4,2,4,2,58
79,22,2,4,2,4,2,58
79,23,2,4,2,4,2,58
79,23,2,4,2,4,2,58
79,22,2,4,2,4,2,58
79,23,2,4,2,4,2,58
79,21,2,4,2,4,2,58
79,21,2,4,2,4,2,58
79,20,2,3,3,4,2,20
79,23,2,4,2,4,3,18
79,22,2,3,2,4,2,18
79,21,2,3,2,4,2,18
79,21,2,3,2,4,2,18
79,21,2,3,2,8,2,14
80,22,2,4,17,4,2,67
80,21,2,5,2,4,2,66
80,20,2,4,2,4,2,57
80,20,2,4,2,4,2,57
80,20,2,4,2,4,2,57
80,4,2,4,2,4,2,57
80,23,2,4,2,4,2,57
80,22,2,4,2,4,2,57
80,22,2,4,2,4,2,57
80,23,2,4,16,4,2,46
80,22,2,4,2,4,9,31
80,20,2,3,2,4,2,28
80,22,2,4,12,4,2,25
80,22,2,4,9,4,2,21
80,22,2,4,7,4,2,21
80,22,2,4,10,4,2,12
81,22,2,4,17,4,2,67
81,21,2,5,2,4,2,60
81,21,2,4,2,4,2,51
81,22,2,4,2,4,2,51
81,20,2,4,2,4,2,51
81,20,2,4,2,4,2,51
81,20,2,4,2,4,2,51
81,20,2,4,2,4,2,51
81,12,2,4,2,4,2,51
81,18,2,4,2,4,2,51
81,13,2,4,2,4,2,51
81,20,2,4,5,4,2,50
81,20,2,4,8,4,2,39
81,9,3,4,2,4,2,18
81,21,4,4,9,7,2,16
81,21,2,4,12,4,2,7
82,21,2,5,2,4,2,64
82,22,2,4,17,4,2,59
82,21,2,4,8,4,2,50
82,20,2,4,8,4,2,50
82,20,2,4,2,4,2,48
82,21,2,4,2,4,2,48
82,20,2,4,2,4,2,48
82,21,2,4,2,4,2,48
82,20,2,4,2,4,2,48
82,20,2,4,2,4,2,48
82,20,2,4,6,4,7,42
82,21,2,4,2,4,5,42
82,20,2,9,2,4,2,38
82,20,2,4,6,4,2,31
82,21,2,4,12,4,2,24
82,21,2,4,2,8,2,20
83,21,2,5,2,4,2,66
83,20,2,4,4,4,2,66
83,21,2,4,4,4,2,66
83,21,2,4,5,4,2,45
83,20,2,4,5,4,2,45
83,20,2,4,5,4,2,45
83,21,2,4,2,4,2,45
83,20,2,4,2,4,2,45
83,20,2,4,2,4,2,45
83,21,2,4,2,7,2,36
83,20,2,4,6,4,2,31
83,20,2,4,6,4,2,31
83,20,2,4,6,4,2,31
83,22,2,4,17,4,2,28
83,22,2,4,17,4,2,28
83,22,2,4,17,4,2,28
84,20,2,4,3,4,2,61
84,20,2,4,3,4,2,61
84,20,2,4,3,4,2,61
84,20,2,4,3,4,2,61
84,21,2,5,2,4,2,58
84,20,2,4,4,4,2,49
84,41,4,4,4,4,2,49
84,20,2,3,17,4,2,49
84,20,2,4,4,4,2,49
84,20,2,12,2,4,2,30
84,20,2,4,5,4,2,28
84,20,2,4,5,4,2,28
84,21,2,4,5,4,2,28
84,21,2,4,5,4,2,28
84,21,2,5,4,4,2,16
84,20,2,4,15,4,2,10
85,20,2,4,2,4,2,49
85,20,2,4,2,4,2,49
85,20,2,4,3,4,2,38
85,20,2,4,3,4,2,38
85,20,2,4,3,4,2,38
85,20,2,4,3,4,2,38
85,20,2,4,3,4,2,38
85,20,2,4,3,4,2,38
85,20,2,4,3,4,2,38
85,20,2,4,3,4,2,38
85,20,2,4,3,4,2,38
85,26,2,4,3,4,2,38
85,20,1,4,3,4,2,28
85,27,2,4,2,4,6,26
85,30,1,4,2,4,2,21
85,75,3,4,3,4,2,20
86,20,2,4,2,4,2,49
86,20,2,4,2,4,2,49
86,20,2,4,2,4,2,49
86,20,2,4,2,4,2,49
86,20,2,4,2,4,2,49
86,20,2,4,2,4,2,49
86,20,2,4,2,4,2,49
86,20,2,4,2,4,2,49
86,20,2,4,2,4,2,49
86,20,2,4,3,4,2,47
86,20,2,4,3,4,2,47
86,20,2,4,3,4,2,47
86,20,2,4,3,4,2,47
86,20,3,4,3,4,2,41
86,20,2,15,3,4,2,20
86,20,2,14,2,4,2,0
87,20,2,4,2,4,2,52
87,20,2,4,2,4,2,52
87,20,2,4,2,4,2,52
87,20,2,4,2,4,2,52
87,20,2,4,2,4,2,52
87,20,2,4,2,4,2,52
87,20,2,4,2,4,2,52
87,20,2,4,2,4,2,52
87,20,2,4,2,4,2,52
87,20,2,4,2,4,2,52
87,20,2,4,2,4,2,52
87,71,2,4,3,4,2,48
87,20,2,4,2,4,4,48
87,20,2,2,2,4,2,26
87,20,2,4,12,4,2,9
87,20,2,14,2,4,2,6
88,20,2,5,2,4,2,49
88,20,2,4,3,4,2,46
88,20,2,4,2,4,2,45
88,20,2,4,2,4,2,45
88,20,2,4,2,4,2,45
88,20,2,4,2,4,2,45
88,20,2,4,2,4,2,45
88,20,2,4,2,4,2,45
88,20,2,4,2,4,2,45
88,20,2,4,2,4,4,45
88,20,2,4,2,4,2,45
88,20,2,4,2,4,2,45
88,20,2,4,2,4,2,45
88,20,2,4,2,4,2,45
88,20,2,4,2,4,2,45
88,20,2,4,9,6,2,39
89,20,2,4,17,4,2,75
89,20,2,5,2,4,2,59
89,20,2,4,2,4,2,52
89,20,2,4,2,4,2,52
89,20,2,4,2,4,2,52
89,20,2,4,2,4,2,52
89,88,2,4,2,4,2,52
89,20,2,4,2,4,2,52
89,20,2,4,2,4,2,52
89,20,2,4,2,4,2,52
89,20,2,4,3,4,2,50
89,20,2,4,14,4,2,39
89,20,2,4,2,4,3,31
89,20,3,4,2,4,2,15
89,20,1,4,2,4,2,14
89,20,4,4,2,4,2,9
90,20,2,4,17,4,2,58
90,20,2,5,2,4,2,58
90,20,2,5,2,4,2,58
90,20,2,5,6,4,2,56
90,20,2,4,2,4,2,51
90,20,2,4,2,4,2,51
90,20,2,4,2,4,2,51
90,20,2,4,2,4,2,51
90,20,2,4,2,4,2,51
90,59,2,4,2,4,2,51
90,57,2,4,2,4,2,51
90,20,2,4,9,4,8,49
90,20,2,4,8,4,2,35
90,66,2,4,6,4,2,16
90,20,2,4,10,4,2,11
90,44,2,4,11,4,2,11
91,20,2,5,2,4,2,65
91,81,2,5,2,4,2,65
91,20,3,5,2,4,2,57
91,20,2,4,2,4,2,57
91,20,2,4,2,4,2,57
91,20,2,4,2,4,2,57
91,20,2,4,4,4,2,54
91,20,2,4,4,4,2,54
91,20,2,4,3,4,2,46
91,20,2,4,3,4,2,46
91,20,2,4,17,4,2,33
91,20,3,4,2,4,2,33
91,67,2,4,7,5,2,27
91,20,2,4,9,4,2,18
91,20,2,4,9,4,2,18
91,20,2,4,9,4,2,18
92,20,2,5,2,4,2,53
92,81,2,5,2,4,2,53
92,39,2,5,2,4,2,53
92,20,2,5,2,4,2,53
92,58,2,5,9,4,2,48
92,20,2,4,2,4,2,47
92,60,2,4,2,4,2,47
92,62,2,4,2,4,2,47
92,20,2,4,2,4,2,47
92,20,2,4,2,4,2,47
92,20,2,4,2,4,2,47
92,20,2,4,2,4,2,47
92,20,2,4,15,4,2,34
92,20,2,4,2,8,2,32
92,20,2,4,3,4,3,25
92,20,3,16,3,4,2,15
93,52,4,5,7,4,2,84
93,81,2,5,2,4,2,57
93,48,2,5,2,4,2,57
93,63,2,5,2,4,2,57
93,93,2,5,2,4,2,57
93,51,2,5,2,4,2,57
93,20,2,5,2,4,2,57
93,20,2,4,2,4,2,51
93,20,2,4,2,4,2,51
93,60,2,4,2,4,2,51
93,60,2,4,2,4,2,51
93,20,2,4,2,7,2,31
93,46,2,5,4,6,2,30
93,20,2,4,13,4,2,10
93,33,2,5,4,4,2,9
93,32,2,5,4,4,2,9
94,52,4,5,7,4,2,73
94,87,2,5,15,4,2,50
94,73,2,5,16,4,2,47
94,72,2,5,3,4,2,46
94,58,2,5,2,4,2,44
94,55,2,5,2,4,2,44
94,58,2,5,2,4,2,44
94,55,2,5,2,4,2,44
94,81,2,5,2,4,2,44
94,86,2,5,2,4,2,44
94,38,2,5,2,4,2,44
94,40,2,5,2,4,2,44
94,34,2,5,2,4,2,44
94,34,2,5,2,4,2,44
94,81,4,5,3,2,2,32
94,72,2,5,4,4,2,6
95,64,2,5,8,4,2,61
95,69,2,5,12,4,2,59
95,87,2,5,15,4,2,58
95,87,2,5,15,4,2,58
95,87,2,5,15,4,2,58
95,66,2,5,9,4,2,58
95,52,4,5,7,4,2,43
95,52,4,5,7,4,2,43
95,52,4,5,7,4,2,43
95,63,2,5,2,4,2,35
95,64,2,5,2,4,2,35
95,56,2,5,2,4,2,35
95,65,2,5,2,4,2,35
95,56,4,10,18,9,2,31
95,62,2,19,2,4,2,26
95,62,2,5,6,4,9,22
96,69,2,5,12,4,2,54
96,76,2,5,13,4,2,54
96,80,2,5,13,4,2,54
96,74,2,5,11,4,2,54
96,87,2,5,15,4,2,54
96,87,2,5,15,4,2,54
96,79,2,5,13,4,2,54
96,78,2,5,13,4,2,54
96,76,2,5,12,4,2,54
96,47,2,5,8,4,2,51
96,64,2,5,8,4,2,51
96,64,2,5,8,4,2,51
96,67,3,5,10,4,2,48
96,61,3,5,7,4,2,12
96,57,3,5,7,4,2,12
96,71,2,15,10,4,2,9
97,73,2,2,16,4,2,51
97,76,2,5,13,4,2,45
97,73,2,5,12,4,2,45
97,73,2,5,12,4,2,45
97,74,2,5,11,4,2,45
97,74,2,5,11,4,2,45
97,73,2,5,12,4,2,45
97,69,2,5,12,4,2,45
97,82,2,5,13,4,2,45
97,79,2,5,12,4,2,45
97,9,2,5,14,4,2,45
97,83,2,5,14,4,2,45
97,76,2,5,13,4,2,45
97,78,2,5,13,4,2,45
97,87,2,5,15,4,2,42
97,87,2,5,15,4,2,42
98,73,2,4,13,4,2,64
98,73,2,2,16,4,2,46
98,73,2,3,14,4,2,46
98,73,2,3,12,4,2,46
98,73,2,3,12,4,2,46
98,73,2,5,11,4,2,45
98,73,2,5,11,4,2,45
98,73,2,5,11,4,2,45
98,73,2,5,11,4,2,45
98,74,2,5,11,4,2,45
98,75,2,5,12,4,2,42
98,73,2,5,12,4,2,42
98,76,2,5,13,4,2,42
98,73,2,5,12,4,2,42
98,74,2,5,12,4,2,42
98,74,3,5,12,4,2,33
99,73,2,2,13,4,8,58
99,73,2,4,12,4,2,55
99,73,2,4,13,4,2,55
99,73,2,4,11,4,2,46
99,73,2,3,12,4,10,41
99,73,2,3,13,4,2,40
99,73,2,3,13,4,2,40
99,73,2,3,12,4,2,39
99,73,2,3,12,4,2,39
99,73,2,3,12,4,2,39
99,73,2,3,12,4,2,39
99,73,2,3,12,4,2,39
99,73,2,3,11,4,2,38
99,73,2,2,16,4,2,38
99,73,2,2,13,4,2,34
99,73,3,3,12,4,2,5
100,73,2,18,12,4,6,76
100,73,2,3,11,4,7,54
100,73,2,2,13,4,8,50
100,73,2,4,12,4,2,49
100,73,2,4,18,4,2,48
100,73,2,4,11,4,2,43
100,73,2,3,13,4,2,38
100,73,2,3,13,4,2,38
100,73,2,3,13,4,2,38
100,73,2,3,13,4,2,38
100,73,2,3,12,4,7,34
100,73,2,2,13,4,2,22
100,73,2,3,12,4,3,22
100,73,2,3,11,4,5,21
100,73,2,3,12,4,5,21
100,73,2,2,13,4,4,19
101,73,2,12,12,4,8,70
101,73,2,3,11,4,7,56
101,73,2,18,12,4,6,54
101,73,2,13,11,4,6,53
101,73,2,2,9,4,4,51
101,73,2,4,15,4,2,45
101,73,2,9,11,4,6,45
101,73,2,4,20,4,2,43
101,73,2,4,14,1,2,36
101,73,2,4,11,4,2,33
101,73,2,3,12,4,3,32
101,73,2,3,12,4,5,31
101,73,2,8,12,4,3,29
101,73,2,3,13,4,5,29
101,48,2,2,13,4,4,27
101,73,2,2,12,4,0,15
102,73,2,12,12,4,8,53
102,73,2,13,11,4,6,50
102,73,2,6,13,4,3,49
102,70,4,2,10,4,3,46
102,73,2,3,11,4,7,45
102,73,2,6,11,4,6,44
102,73,2,2,10,7,3,44
102,73,2,9,11,4,7,38
102,73,2,7,11,4,7,38
102,73,2,7,12,4,4,38
102,73,2,5,10,4,3,37
102,73,2,4,9,4,4,34
102,73,2,5,11,4,7,31
102,73,2,18,12,4,6,30
102,73,2,18,12,4,6,30
102,73,2,18,11,2,7,23
103,73,2,12,12,4,8,57
103,73,2,13,11,4,6,57
103,73,2,13,11,4,6,57
103,73,2,13,11,4,9,51
103,73,2,6,11,2,4,44
103,71,2,5,10,4,4,43
103,71,2,2,10,5,3,42
103,73,2,6,11,4,6,40
103,72,1,8,11,4,6,34
103,73,2,8,11,5,6,29
103,73,2,8,11,5,6,29
103,73,2,3,11,4,5,27
103,73,2,4,12,4,4,23
103,73,2,4,12,4,4,23
103,73,2,4,11,4,5,21
103,19,3,2,10,4,3,19
104,73,2,13,11,4,7,53
104,73,2,13,11,4,6,52
104,73,2,13,11,4,6,52
104,71,2,3,10,4,7,42
104,72,2,7,10,4,4,40
104,73,2,9,11,3,5,40
104,73,2,12,11,4,8,39
104,73,4,12,11,4,8,38
104,73,2,10,11,3,5,37
104,71,2,2,10,4,3,37
104,73,2,12,12,4,8,34
104,73,2,8,11,2,3,31
104,72,2,8,10,4,4,31
104,72,2,9,11,4,6,30
104,72,2,9,11,4,6,30
104,73,2,7,11,4,4,18
105,73,2,12,11,4,4,51
105,73,2,13,11,4,7,49
105,72,2,10,8,4,5,48
105,73,2,13,11,4,6,47
105,73,2,13,11,4,6,47
105,73,2,13,11,4,6,47
105,73,2,13,11,4,6,47
105,73,2,13,11,4,6,47
105,71,2,18,10,4,7,42
105,73,2,12,11,4,8,37
105,71,2,3,10,4,7,36
105,73,2,9,11,3,5,31
105,72,2,10,10,4,5,25
105,73,4,9,11,3,5,24
105,72,2,8,10,4,4,23
105,72,2,8,10,4,4,23
106,73,2,12,11,4,5,69
106,73,2,13,11,4,7,45
106,73,2,13,11,4,6,45
106,73,2,13,11,4,6,45
106,73,2,12,11,4,7,45
106,73,2,13,11,4,6,45
106,73,2,13,11,4,6,45
106,73,2,12,11,4,4,43
106,73,2,12,11,4,4,43
106,72,2,10,8,4,5,42
106,72,2,10,8,4,5,42
106,73,2,13,11,5,6,41
106,72,2,11,9,4,5,41
106,73,3,20,11,4,6,37
106,73,2,15,11,4,4,19
106,72,2,11,20,4,5,12
107,73,2,12,11,4,5,58
107,73,2,12,11,4,5,58
107,73,2,12,11,4,5,58
107,73,2,12,11,4,5,58
107,73,2,12,11,4,7,39
107,73,2,12,11,4,7,39
107,73,2,12,11,4,6,39
107,73,2,13,11,4,7,37
107,73,2,13,11,4,6,37
107,73,2,13,11,4,6,37
107,73,2,13,11,4,6,37
107,73,2,13,11,4,10,31
107,73,2,13,8,4,6,30
107,73,2,12,11,8,5,30
107,12,2,12,13,4,6,28
107,73,2,9,10,4,6,24
108,73,2,12,11,4,5,42
108,73,2,12,11,4,5,42
108,73,2,12,11,4,5,42
108,73,2,12,11,4,5,42
108,73,2,12,11,4,5,42
108,73,2,12,11,4,5,42
108,73,2,12,11,4,5,42
108,73,2,12,11,4,5,42
108,73,2,12,11,4,5,42
108,73,2,12,11,4,6,30
108,73,2,12,11,4,7,30
108,73,2,12,11,4,6,30
108,73,2,12,11,4,6,30
108,73,2,12,11,3,5,28
108,73,2,8,11,4,7,17
108,73,1,12,4,4,6,16
109,73,2,12,11,4,5,46
