Generacion,k,e,aa,da,af,df,puntos
54,77,2,5,18,2,5,35
54,30,3,7,18,1,7,34
54,79,3,6,18,1,10,33
54,79,4,4,18,1,7,33
54,80,3,2,18,1,4,30
54,78,2,3,18,2,2,27
54,83,2,2,18,0,3,25
54,37,2,7,18,1,2,21
55,77,3,8,14,4,4,50
55,77,3,8,13,7,5,48
55,77,3,7,14,5,4,46
55,77,3,7,14,5,4,46
55,77,3,8,15,4,6,44
55,77,3,7,18,1,3,41
55,77,3,7,18,1,3,41
55,78,3,5,18,1,3,40
55,77,3,10,18,1,3,35
55,77,3,16,12,1,3,34
55,77,3,8,18,1,3,33
55,77,3,14,18,1,3,33
55,77,3,6,13,1,3,32
55,77,3,7,16,2,10,30
55,77,1,8,18,1,3,27
55,77,3,5,16,0,3,20
56,77,3,8,14,4,4,56
56,77,3,8,13,4,4,56
56,77,3,8,6,5,4,54
56,77,3,8,13,7,5,48
56,77,3,7,14,7,4,46
56,39,3,7,13,6,4,45
56,77,3,7,13,6,4,45
56,77,3,7,13,6,4,45
56,77,3,7,14,5,4,43
56,77,3,7,14,5,4,43
56,77,3,7,14,5,4,43
56,77,3,7,13,4,4,41
56,77,3,7,14,4,4,41
56,77,3,7,14,4,4,41
56,77,3,7,13,0,4,20
56,77,3,7,14,4,0,5
57,77,1,8,13,4,4,58
57,77,3,8,13,1,4,46
57,77,3,8,14,4,4,43
57,77,3,8,13,4,4,43
57,77,3,8,10,4,4,42
57,77,3,8,10,4,4,42
57,62,3,0,13,4,4,41
57,77,3,8,8,4,4,37
57,77,3,8,6,5,4,35
57,77,3,8,13,7,5,35
57,77,3,14,13,5,9,35
57,77,3,8,10,6,4,32
57,77,3,8,10,6,4,32
57,77,3,8,13,5,4,26
57,50,3,8,13,5,4,26
57,77,3,8,9,4,8,23
58,77,1,8,13,4,4,51
58,77,1,8,13,3,4,51
58,77,1,8,13,4,4,51
58,77,2,8,13,4,4,45
58,77,2,8,13,4,4,45
58,77,3,8,13,1,4,44
58,77,3,8,13,1,4,44
58,77,3,8,13,2,4,35
58,77,3,8,13,2,4,35
58,26,3,8,13,3,4,33
58,77,3,8,7,4,4,33
58,77,3,8,14,4,4,31
58,77,3,8,13,4,4,31
58,77,4,8,13,4,4,30
58,77,1,8,1,4,4,28
58,77,1,8,19,2,4,20
59,77,1,8,1,4,4,50
59,77,1,8,9,1,8,36
59,77,1,8,13,4,4,35
59,14,1,8,13,3,4,35
59,77,1,8,13,4,4,35
59,77,1,8,13,3,4,35
59,77,1,8,13,4,4,35
59,77,1,8,13,3,4,35
59,77,1,8,13,3,4,35
59,77,1,8,13,3,4,35
59,77,1,8,13,3,4,35
59,77,1,8,13,4,4,35
59,77,1,8,13,4,4,35
59,77,2,8,13,4,4,26
59,77,4,8,13,5,4,22
59,77,1,7,13,4,4,18
60,77,1,8,11,3,5,48
60,77,1,8,13,4,4,47
60,14,1,8,13,3,4,47
60,41,1,8,11,2,5,47
60,39,1,8,13,3,4,47
60,77,1,8,9,1,8,43
60,77,1,8,5,3,1,43
60,31,1,8,9,3,4,38
60,77,1,8,4,2,5,38
60,77,1,8,1,4,4,37
60,77,1,8,8,4,4,36
60,99,1,8,10,1,7,35
60,77,1,8,7,4,1,33
60,77,1,8,10,1,6,31
60,43,1,8,7,3,4,23
60,56,1,8,13,3,0,17
61,77,1,8,11,3,5,36
61,77,1,8,13,4,4,36
61,14,1,8,13,3,4,36
61,41,1,8,11,2,5,36
61,77,1,8,12,3,4,36
61,77,1,8,12,3,4,36
61,29,1,8,11,3,4,36
61,33,1,8,12,3,4,36
61,58,1,8,11,2,5,36
61,57,1,8,11,2,5,36
61,59,1,8,12,3,4,36
61,66,1,8,12,3,4,36
61,31,1,8,11,2,4,36
61,55,1,8,11,4,4,21
61,68,1,8,18,3,4,18
61,30,2,1,18,2,2,15
62,57,1,8,11,9,4,70
62,31,1,8,11,5,4,46
62,14,1,8,13,3,4,35
62,32,1,8,13,3,4,35
62,59,1,8,13,3,4,35
62,77,1,8,13,4,4,35
62,77,1,8,11,3,5,33
62,49,1,8,11,3,4,33
62,72,1,8,12,3,4,33
62,62,1,8,12,3,4,33
62,42,1,8,12,3,4,33
62,28,1,8,11,2,4,30
62,64,1,8,11,2,5,27
62,64,1,8,11,2,5,27
62,41,1,8,11,2,5,27
62,61,1,8,12,7,4,22
63,39,1,8,11,6,6,64
63,31,1,8,11,5,4,49
63,57,1,8,11,9,4,49
63,32,1,8,13,3,4,48
63,14,1,8,13,3,4,48
63,21,1,8,13,3,4,48
63,32,1,8,12,5,4,42
63,42,1,8,12,5,4,42
63,21,1,8,12,3,4,42
63,77,1,8,12,3,4,42
63,40,3,8,11,6,9,38
63,49,1,8,11,7,4,35
63,31,1,8,11,4,4,28
63,39,1,8,12,9,4,23
63,26,2,8,13,3,4,22
63,31,1,6,11,4,4,19
64,39,1,8,11,6,6,74
64,32,1,8,13,3,4,55
64,35,1,8,11,4,5,53
64,57,1,8,11,9,4,51
64,37,1,8,12,3,4,49
64,31,1,8,12,3,4,49
64,48,1,8,5,7,4,43
64,36,3,8,11,5,5,39
64,34,1,8,11,5,4,38
64,31,1,8,11,5,4,38
64,31,1,8,11,4,4,38
64,49,1,8,11,7,4,35
64,39,1,8,11,6,4,35
64,49,1,8,11,7,4,35
64,64,1,8,11,6,4,35
64,49,1,8,12,7,4,2
65,39,1,8,11,6,6,72
65,57,1,8,11,9,4,58
65,37,1,8,11,5,5,51
65,55,1,8,11,5,5,51
65,35,1,8,11,4,5,49
65,35,1,8,8,4,5,47
65,32,1,8,13,3,4,47
65,45,1,8,11,7,5,42
65,33,1,8,12,4,4,38
65,32,1,8,12,3,4,37
65,86,1,13,11,4,5,35
65,51,1,8,11,8,4,34
65,49,1,8,11,7,4,27
65,48,1,16,11,6,4,26
65,43,1,8,11,6,4,24
65,40,1,8,12,5,4,15
66,39,1,8,11,6,6,76
66,46,2,8,13,5,5,56
66,37,1,8,11,5,5,54
66,55,1,8,11,5,5,54
66,46,1,8,11,5,5,54
66,48,1,8,11,5,5,54
66,41,1,8,11,5,5,54
66,38,1,8,5,5,5,48
66,57,1,8,11,9,4,48
66,56,4,8,11,7,10,42
66,38,1,8,13,5,5,28
66,44,1,8,11,6,4,22
66,50,1,8,11,7,4,22
66,56,1,8,11,7,4,22
66,48,1,8,11,7,4,22
66,47,1,8,11,7,4,22
67,50,1,8,11,5,6,78
67,39,1,8,11,6,6,73
67,49,4,8,12,5,5,53
67,37,1,8,6,5,5,52
67,46,2,8,13,5,5,49
67,43,1,8,12,5,5,36
67,38,1,8,11,5,5,36
67,55,1,8,11,5,5,36
67,99,1,8,11,5,5,36
67,50,1,8,12,5,5,36
67,42,1,8,12,5,5,36
67,39,1,8,11,5,5,36
67,37,1,8,11,5,5,36
67,41,1,8,11,5,5,36
67,41,1,8,11,5,5,36
67,42,1,8,11,0,5,15
68,49,2,8,11,5,5,69
68,49,2,8,11,5,5,69
68,44,2,8,11,5,5,69
68,38,1,8,9,8,5,55
68,46,1,8,11,5,6,45
68,50,1,8,11,5,6,45
68,43,2,8,14,5,5,45
68,39,1,8,11,6,6,41
68,43,2,8,11,5,6,38
68,49,4,8,12,5,5,37
68,41,1,20,7,5,5,36
68,43,2,8,9,5,5,34
68,45,3,8,11,5,5,29
68,37,1,8,6,5,5,24
68,41,1,8,6,5,5,24
68,37,1,8,7,5,5,23
69,49,2,8,11,5,5,57
69,49,2,8,11,5,5,57
69,44,2,8,11,5,5,57
69,79,2,8,11,5,5,57
69,27,2,8,11,5,5,57
69,45,2,8,11,5,5,57
69,47,2,8,11,5,5,57
69,40,1,8,9,6,5,56
69,38,1,8,9,8,5,48
69,45,1,8,10,5,5,47
69,41,3,8,9,7,5,30
69,17,1,8,9,2,5,27
69,41,4,8,9,6,5,25
69,47,4,8,11,7,5,22
69,41,3,8,20,6,5,21
69,49,2,8,11,5,0,0
70,69,2,11,11,5,5,56
70,49,2,8,2,5,7,50
70,49,2,20,11,5,5,49
70,46,2,8,16,5,2,46
70,49,2,8,11,5,5,42
70,44,2,8,11,5,5,42
70,46,2,8,11,5,5,42
70,49,2,8,11,5,5,42
70,62,2,8,11,5,5,42
70,79,2,8,11,5,5,42
70,67,2,8,11,5,5,42
70,69,2,8,11,5,5,42
70,67,2,8,11,5,5,42
70,68,2,8,11,5,9,34
70,46,2,8,11,2,10,21
70,45,2,8,14,5,5,18
71,46,2,8,3,5,3,62
71,29,2,9,5,5,6,54
71,19,2,9,5,5,6,54
71,59,2,9,13,4,3,49
71,56,2,16,11,5,5,48
71,76,2,19,10,5,10,48
71,47,2,14,13,5,3,48
71,46,2,8,16,5,2,45
71,55,2,17,11,5,5,41
71,49,2,16,8,5,5,41
71,97,2,10,12,5,4,40
71,69,2,11,11,5,5,39
71,49,2,13,5,1,6,33
71,49,2,20,11,5,5,27
71,49,2,8,2,5,7,26
71,47,2,13,13,5,3,25
72,29,2,9,5,5,6,59
72,19,2,9,5,5,6,59
72,24,2,7,5,3,6,59
72,21,2,9,5,5,6,59
72,40,2,8,3,5,3,54
72,46,2,8,3,5,3,54
72,35,2,8,4,7,4,51
72,59,2,9,13,4,3,47
72,30,2,2,7,4,5,45
72,36,2,9,3,5,4,44
72,48,2,9,10,4,4,33
72,43,2,9,9,4,4,32
72,95,2,8,10,4,3,27
72,49,2,9,10,4,3,27
72,28,1,8,5,5,4,18
72,50,2,8,0,8,3,0
73,25,2,9,5,8,6,67
73,22,2,8,6,4,6,49
73,24,2,7,5,3,6,47
73,22,2,7,5,3,6,47
73,23,2,9,5,5,4,38
73,22,2,9,5,5,6,35
73,27,2,8,5,4,6,35
73,29,2,9,5,5,6,35
73,22,2,9,5,5,6,35
73,19,2,9,5,5,6,35
73,19,2,9,5,5,6,35
73,21,2,9,5,5,6,35
73,22,1,7,13,3,10,33
73,20,2,8,3,4,6,33
73,20,2,9,3,5,6,30
73,25,2,2,5,3,6,21
74,25,2,9,5,8,6,48
74,22,3,11,5,5,6,48
74,35,2,7,16,3,4,43
74,22,2,7,5,3,6,40
74,22,2,8,6,4,6,40
74,23,2,7,5,3,6,40
74,22,2,7,5,3,6,40
74,24,2,7,5,3,6,40
74,22,2,7,5,3,6,40
74,23,2,7,5,3,10,40
74,22,4,7,5,3,6,39
74,24,2,8,5,5,6,28
74,23,2,8,5,5,6,28
74,24,2,7,5,4,6,26
74,23,2,7,5,4,6,26
74,23,2,7,5,5,6,22
75,22,2,9,5,4,6,57
75,23,2,9,5,6,6,53
75,22,3,11,5,5,6,52
75,29,2,8,5,6,5,51
75,25,2,9,5,8,6,51
75,23,3,10,5,6,6,43
75,22,2,7,5,3,6,41
75,35,2,7,16,3,4,41
75,23,3,7,5,5,6,39
75,23,3,8,5,5,6,39
75,29,2,8,11,3,4,38
75,28,2,8,10,3,4,38
75,29,2,7,8,3,4,35
75,28,2,8,9,6,5,29
75,27,2,7,9,3,5,23
75,22,2,8,9,3,6,15
76,24,2,9,5,8,9,59
76,22,2,9,5,4,6,49
76,22,2,9,5,4,6,49
76,27,2,8,3,6,5,47
76,23,2,9,5,6,6,45
76,22,3,11,5,5,6,45
76,22,2,10,5,5,6,39
76,25,2,8,5,5,5,38
76,22,2,11,5,5,6,38
76,24,2,9,5,5,5,36
76,29,2,8,5,6,5,34
76,55,2,8,5,6,5,34
76,22,1,10,18,5,6,33
76,22,2,9,5,9,6,33
76,25,2,8,5,4,5,23
76,22,2,8,5,4,6,19
77,24,2,9,5,8,9,65
77,27,2,8,3,6,5,58
77,24,3,8,4,7,7,56
77,22,2,9,5,4,6,49
77,22,2,9,5,4,6,49
77,22,2,9,5,4,6,49
77,22,2,9,5,4,6,49
77,95,2,9,5,6,7,47
77,22,2,9,4,5,6,39
77,25,2,8,3,5,5,39
77,26,2,8,3,6,6,38
77,22,2,9,2,5,7,32
77,22,2,9,5,5,7,32
77,44,2,8,3,5,0,24
77,25,2,8,17,5,5,16
77,25,2,17,3,5,1,15
78,24,2,9,5,8,9,53
78,27,2,8,3,6,5,52
78,25,2,8,3,6,5,52
78,24,2,8,4,7,8,48
78,24,2,8,4,7,8,48
78,25,2,8,3,6,6,46
78,26,2,8,7,6,3,46
78,22,2,9,5,4,6,44
78,23,2,8,4,5,6,41
78,23,2,8,4,5,6,41
78,24,3,8,4,7,7,40
78,22,2,9,5,5,7,36
78,24,2,8,3,5,5,32
78,24,2,8,3,5,5,32
78,24,2,8,15,7,5,25
78,22,2,1,5,5,7,19
79,27,2,8,3,6,5,53
79,25,2,8,3,6,5,53
79,24,2,8,3,6,5,53
79,24,2,8,4,7,7,47
79,24,2,8,4,7,7,47
79,24,2,8,4,7,7,47
79,25,2,8,5,6,3,47
79,24,2,8,3,6,7,44
79,24,2,8,3,6,6,41
79,25,2,8,3,6,6,41
79,24,2,9,5,8,9,41
79,24,2,8,3,2,6,41
79,24,2,8,4,7,8,40
79,24,2,8,4,7,8,40
79,25,1,2,3,10,5,17
79,24,2,1,4,7,8,15
80,26,3,8,3,6,1,54
80,25,2,8,3,6,5,52
80,24,2,8,3,6,5,52
80,26,2,8,3,6,5,52
80,27,2,8,3,6,5,52
80,24,2,8,3,6,5,52
80,26,2,10,3,6,5,50
80,80,2,8,3,6,6,44
80,24,2,8,3,6,6,44
80,24,2,8,3,6,6,44
80,25,2,15,3,6,6,39
80,24,2,8,4,7,7,37
80,24,2,8,5,6,5,37
80,24,2,3,19,6,5,37
80,24,2,4,3,6,5,24
80,25,3,8,3,6,5,9
81,25,2,8,10,6,5,60
81,25,2,8,3,6,3,46
81,24,2,8,3,6,3,46
81,25,2,8,3,6,1,46
81,26,2,8,3,6,3,46
81,26,2,8,3,6,3,46
81,24,2,8,3,6,5,44
81,26,2,8,3,6,5,44
81,25,2,8,3,6,5,44
81,84,2,8,3,1,2,44
81,24,2,8,3,6,5,44
81,24,2,8,3,6,5,44
81,24,2,8,3,6,5,44
81,26,3,8,3,6,1,40
81,24,2,6,3,6,5,35
81,13,2,8,8,6,5,24
82,25,2,8,3,6,1,55
82,24,2,4,3,6,1,55
82,24,2,8,3,6,3,54
82,24,2,8,3,6,3,54
82,24,2,8,3,6,3,54
82,25,2,8,3,6,3,54
82,24,2,8,3,6,2,53
82,5,3,8,5,6,3,49
82,25,2,7,3,6,1,47
82,25,4,8,3,6,2,44
82,25,2,8,10,6,5,40
82,75,2,8,6,6,3,35
82,25,1,8,6,6,3,34
82,25,2,8,7,6,3,31
82,24,2,8,8,6,4,29
82,25,2,8,7,4,3,18
83,24,2,5,3,6,4,76
83,24,2,4,3,6,1,55
83,24,2,6,3,6,2,55
83,24,2,5,14,6,1,48
83,24,2,6,3,6,1,47
83,24,4,8,3,6,2,43
83,24,2,8,3,6,1,42
83,24,2,8,3,6,3,42
83,25,2,8,3,6,1,42
83,24,2,8,3,6,3,42
83,30,2,8,3,6,3,42
83,24,2,8,3,6,3,42
83,24,2,6,20,6,2,39
83,24,3,8,3,6,1,36
83,24,2,8,3,6,2,32
83,24,2,5,3,6,1,28
84,24,2,4,3,6,1,61
84,24,2,4,3,6,2,61
84,36,2,4,3,6,1,61
84,24,2,5,3,7,3,55
84,24,2,5,3,9,2,55
84,24,2,5,5,6,3,52
84,24,2,5,3,6,1,51
84,24,2,5,3,6,4,46
84,24,2,6,3,6,2,43
84,24,2,4,3,0,2,37
84,24,2,5,9,6,1,37
84,24,2,4,6,6,1,35
84,24,2,4,4,6,1,33
84,24,2,5,14,6,1,29
84,24,4,5,7,6,2,26
84,24,4,4,10,6,1,19
85,24,2,4,3,6,2,73
85,24,2,4,3,6,2,73
85,30,2,4,3,6,3,65
85,24,2,5,3,7,3,54
85,27,2,4,10,6,1,48
85,24,2,5,11,6,1,46
85,14,2,10,3,6,9,45
85,24,2,4,3,6,1,39
85,29,2,4,3,6,1,39
85,24,2,4,3,6,1,39
85,36,2,4,3,6,1,39
85,31,2,4,3,6,1,39
85,24,2,4,3,6,7,28
85,24,2,4,3,2,1,28
85,28,2,10,3,6,1,21
85,56,2,4,4,6,1,18
86,24,2,4,3,6,2,48
86,24,2,4,3,6,2,48
86,24,2,4,3,6,2,48
86,24,2,4,12,6,2,48
86,99,2,4,3,6,2,48
86,27,2,4,3,6,2,48
86,24,2,4,3,6,2,48
86,24,2,4,3,6,2,48
86,27,2,4,3,6,2,48
86,22,2,4,3,6,2,48
86,24,2,4,3,6,2,48
86,24,2,4,3,6,2,48
86,30,2,4,3,6,3,47
86,27,2,4,3,6,3,47
86,24,2,5,3,7,3,44
86,56,2,4,3,9,3,2
87,24,2,4,3,6,2,61
87,24,2,4,3,6,2,61
87,24,2,4,3,6,2,61
87,24,2,4,3,6,2,61
87,44,2,4,3,6,2,61
87,24,2,4,3,6,2,61
87,24,2,4,3,6,2,61
87,24,2,4,3,6,2,61
87,24,2,4,12,6,2,36
87,95,2,4,14,6,2,36
87,24,4,16,3,6,2,28
87,24,2,4,6,6,2,24
87,24,2,4,9,6,2,22
87,24,2,4,9,6,2,22
87,24,2,4,8,6,2,21
87,24,2,4,8,6,2,21
88,24,1,4,3,6,2,78
88,24,2,4,3,6,2,54
88,24,2,4,3,6,2,54
88,24,2,4,3,6,2,54
88,24,2,4,3,6,2,54
88,24,2,4,3,6,2,54
88,24,2,4,3,6,2,54
88,28,2,4,3,6,8,52
88,24,2,4,3,0,2,47
88,24,2,4,1,6,2,43
88,24,2,17,3,6,2,43
88,24,2,4,18,6,2,41
88,24,2,4,3,6,1,33
88,24,2,4,9,6,2,26
88,24,2,4,4,6,2,23
88,24,2,4,0,6,2,0
89,24,1,4,3,6,2,59
89,24,1,4,3,6,2,59
89,24,1,4,3,6,2,59
89,24,1,4,3,6,2,59
89,24,1,4,3,6,2,59
89,24,1,4,3,6,2,59
89,24,1,4,3,6,10,53
89,24,4,4,3,5,2,39
89,24,1,0,3,6,2,33
89,24,2,4,3,6,2,30
89,24,2,4,3,6,2,30
89,24,2,4,3,6,2,30
89,24,2,4,3,6,2,30
89,24,2,4,3,6,2,30
89,24,2,4,3,6,2,30
89,24,2,4,3,10,2,28
90,24,1,4,3,0,2,78
90,24,1,4,3,6,2,44
90,24,1,4,3,6,2,44
90,24,1,4,3,6,2,44
90,97,1,4,3,6,2,44
90,24,1,4,3,6,2,44
90,24,1,4,3,6,2,44
90,24,1,4,3,6,2,44
90,24,1,4,3,6,2,44
90,24,1,4,3,6,2,44
90,24,1,4,3,6,2,44
90,24,1,4,3,6,2,44
90,24,1,4,3,6,1,39
90,24,3,4,3,10,2,39
90,24,4,9,3,6,2,35
90,24,1,4,3,2,2,23
91,7,1,4,11,6,2,76
91,24,1,7,3,2,2,73
91,24,1,4,3,0,2,69
91,24,1,4,3,3,2,65
91,24,1,4,3,6,2,37
91,24,1,4,3,6,2,37
91,24,1,4,3,4,2,37
91,24,1,4,3,6,2,37
91,24,1,4,3,6,2,37
91,24,1,4,3,6,2,37
91,24,1,4,3,6,2,37
91,24,1,4,3,6,2,37
91,24,1,4,3,6,2,37
91,24,1,4,3,6,2,37
91,24,3,4,3,2,2,26
91,24,1,4,3,2,2,22
92,18,3,6,18,3,2,58
92,7,1,4,11,6,2,53
92,16,1,5,6,3,2,50
92,24,1,5,3,2,2,49
92,18,1,15,5,2,2,47
92,24,1,7,3,2,2,46
92,12,1,4,8,3,1,46
92,11,1,4,14,5,2,43
92,87,1,4,3,1,2,43
92,24,1,4,3,1,2,43
92,17,1,4,6,4,2,37
92,24,1,4,3,0,2,35
92,24,1,4,3,0,2,35
92,24,1,4,3,3,2,33
92,2,1,5,3,4,2,29
92,24,1,6,3,6,2,27
93,13,2,8,15,4,2,57
93,24,1,5,3,2,2,53
93,9,1,4,9,5,2,52
93,19,2,5,13,2,2,50
93,18,3,6,18,3,2,48
93,7,1,4,11,6,2,48
93,22,1,5,7,2,2,48
93,16,1,5,6,3,2,48
93,10,1,4,8,4,2,47
93,10,1,4,12,5,2,45
93,34,1,4,14,4,2,35
93,16,1,5,11,3,2,34
93,16,1,19,11,3,2,24
93,18,1,4,5,3,8,23
93,20,1,20,4,2,2,22
93,18,1,20,4,10,2,20
94,17,1,4,5,3,2,65
94,24,1,5,3,2,2,51
94,14,1,4,7,3,2,51
94,20,2,5,5,2,2,46
94,11,1,6,12,4,2,42
94,11,1,6,12,4,2,42
94,15,3,6,1,3,1,42
94,13,2,8,15,4,2,41
94,9,1,4,9,5,2,40
94,19,2,5,13,2,2,39
94,77,2,6,13,2,2,38
94,18,1,6,9,3,2,34
94,12,1,4,10,3,2,34
94,33,1,4,7,4,2,31
94,16,1,7,11,3,2,26
94,20,1,5,9,2,2,23
95,17,1,4,5,3,2,62
95,15,1,4,5,3,2,62
95,22,4,5,3,2,2,53
95,20,2,5,5,2,2,50
95,15,1,4,6,3,2,45
95,19,1,4,11,2,2,44
95,18,1,4,5,2,2,43
95,14,1,4,7,3,2,43
95,17,1,4,5,2,2,43
95,19,1,4,16,2,2,37
95,16,1,4,18,2,2,37
95,38,1,5,4,2,2,30
95,24,1,5,3,2,2,26
95,20,1,4,4,2,2,25
95,20,1,4,3,2,2,20
95,19,1,4,5,2,0,17
96,19,2,4,3,2,2,62
96,15,1,4,5,3,2,46
96,16,1,4,5,3,2,46
96,18,1,4,5,3,2,46
96,17,1,4,5,3,2,46
96,22,4,5,3,2,2,44
96,20,2,5,5,2,2,44
96,19,3,8,3,2,2,43
96,20,3,4,3,2,2,42
96,64,4,2,4,2,2,41
96,20,2,4,3,2,4,38
96,16,1,4,5,2,2,32
96,21,3,5,3,2,2,32
96,17,1,4,11,2,2,28
96,15,1,9,20,3,2,25
96,17,1,4,19,0,2,19
97,19,2,4,3,2,2,70
97,17,1,4,4,2,1,57
97,16,1,4,5,3,2,56
97,18,1,4,5,3,2,56
97,15,1,4,5,3,2,56
97,37,1,4,5,3,2,56
97,16,1,4,5,3,2,56
97,17,1,4,5,3,2,56
97,30,1,10,5,3,2,54
97,17,1,4,19,3,2,31
97,15,1,6,5,3,2,28
97,16,1,4,4,2,2,28
97,18,1,4,3,2,2,24
97,18,1,4,3,2,2,24
97,18,1,4,3,2,2,24
97,16,1,4,0,2,2,0
98,19,2,4,3,2,2,67
98,16,4,4,4,2,1,58
98,16,1,4,5,3,2,56
98,18,1,4,5,3,2,56
98,17,1,4,5,3,2,56
98,8,1,4,5,3,2,56
98,16,1,4,4,2,1,41
98,17,1,4,4,2,1,41
98,17,1,4,4,2,1,41
98,17,4,14,3,2,2,39
98,18,2,4,4,2,9,35
98,17,1,4,4,2,2,35
98,17,1,10,3,2,2,27
98,18,1,4,3,2,1,24
98,17,1,4,3,2,1,24
98,18,1,4,3,2,2,23
99,17,2,3,4,2,1,63
99,19,2,4,3,2,2,61
99,16,4,4,4,2,1,55
99,16,1,4,4,2,1,50
99,17,2,4,3,2,1,47
99,18,1,4,5,3,2,45
99,16,1,4,5,3,2,45
99,17,1,4,5,3,2,45
99,45,1,4,5,3,2,45
99,18,1,4,4,2,2,42
99,17,2,4,3,1,1,39
99,16,2,20,12,2,1,34
99,17,1,4,3,2,2,22
99,17,1,4,3,2,2,22
99,18,1,4,3,2,2,22
99,17,2,4,3,10,1,15
100,16,4,4,4,2,1,62
100,16,1,3,4,2,5,58
100,17,2,4,3,2,3,57
100,17,3,14,3,2,1,52
100,19,2,4,3,2,2,50
100,16,2,3,4,2,1,48
100,16,2,3,4,2,1,48
100,17,2,3,4,2,1,48
100,16,2,4,4,2,1,47
100,21,2,3,3,2,1,44
100,18,4,3,1,2,1,42
100,16,1,4,4,2,1,41
100,16,2,19,4,2,1,40
100,17,1,4,3,2,1,17
100,18,1,4,3,2,1,17
100,16,1,3,4,2,0,13
101,17,2,4,3,2,3,55
101,16,3,3,4,2,2,52
101,16,1,3,4,2,5,50
101,16,1,3,3,2,3,50
101,17,3,14,3,2,1,49
101,16,1,3,3,2,6,48
101,16,2,3,4,2,3,44
101,16,2,4,3,2,2,42
101,17,2,9,3,2,1,42
101,16,3,9,3,2,1,40
101,16,4,4,4,2,1,39
101,75,2,11,3,2,2,34
101,16,3,4,3,2,1,33
101,16,2,10,3,2,2,32
101,81,2,7,3,2,2,23
101,16,1,9,3,2,1,19
102,16,2,3,3,2,2,59
102,16,2,3,3,2,2,59
102,16,2,3,3,2,2,59
102,16,1,3,4,2,5,48
102,17,2,4,3,2,3,44
102,16,1,3,3,2,3,40
102,16,1,3,3,2,3,40
102,16,1,3,3,2,3,40
102,16,1,3,3,2,3,40
102,16,2,3,3,6,2,37
102,16,3,3,4,2,2,35
102,16,2,3,4,2,3,33
102,16,1,1,3,2,3,33
102,94,1,0,5,2,3,31
102,78,2,3,4,2,2,21
102,53,1,14,3,1,3,21
103,16,1,3,3,2,4,53
103,16,1,3,3,2,4,53
103,16,1,3,4,2,5,52
103,16,2,3,3,2,3,50
103,16,2,3,3,2,2,49
103,16,2,3,3,2,2,49
103,16,2,3,3,2,2,49
103,16,2,3,3,2,2,49
103,16,2,3,3,2,2,49
103,16,2,3,3,2,2,49
103,16,1,3,3,2,3,31
103,16,1,3,3,2,3,31
103,16,3,3,8,2,2,29
103,16,1,3,3,2,2,27
103,16,1,3,3,2,9,26
103,16,2,3,3,3,2,15
104,16,1,3,4,2,5,52
104,16,1,3,3,2,4,49
104,16,1,3,3,2,4,49
104,16,1,3,3,2,4,49
104,16,1,3,3,2,4,49
104,16,2,3,3,2,3,43
104,16,1,3,3,2,3,39
104,16,1,3,3,2,3,39
104,16,1,3,3,2,2,39
104,9,1,3,3,2,3,39
104,16,1,3,3,2,3,39
104,16,1,3,3,2,3,39
104,16,1,3,3,2,3,39
104,16,4,3,3,2,4,38
104,16,1,3,19,8,4,28
104,16,1,3,3,9,4,12
105,16,1,3,4,2,5,63
105,16,1,3,3,2,4,48
105,16,1,3,3,2,4,48
105,16,1,3,3,2,4,48
105,16,1,3,3,2,4,48
105,16,1,3,3,2,4,48
105,16,1,3,3,2,4,48
105,16,1,3,3,2,4,48
105,16,1,3,3,2,4,48
105,16,1,3,3,2,4,48
105,33,1,3,3,2,4,48
105,16,1,3,3,2,4,48
105,16,4,3,3,2,4,46
105,16,1,3,3,2,5,24
105,16,1,3,3,1,4,17
105,16,1,17,3,2,4,6
106,16,1,3,4,2,5,64
106,16,1,3,3,2,4,50
106,16,1,3,3,2,4,50
106,16,1,3,3,2,4,50
106,67,1,3,3,2,4,50
106,45,1,3,3,2,4,50
106,16,1,3,3,2,4,50
106,16,1,3,3,2,4,50
106,16,1,3,3,2,4,50
106,25,1,3,3,2,4,50
106,16,1,3,3,2,4,50
106,16,1,3,3,2,4,50
106,16,1,3,3,2,4,50
106,16,1,14,3,2,4,17
106,16,1,3,3,2,6,10
106,16,1,19,3,2,4,3
107,16,1,3,4,2,5,60
107,52,1,3,10,2,4,58
107,16,1,3,3,2,4,48
107,16,1,3,3,2,4,48
107,41,1,3,3,2,4,48
107,16,1,3,3,2,4,48
107,16,1,3,3,2,4,48
107,16,1,3,3,2,4,48
107,68,1,3,3,2,4,48
107,31,1,3,3,2,4,48
107,16,1,3,3,2,4,48
107,16,1,3,3,2,4,48
107,16,3,3,3,2,4,40
107,16,1,3,3,0,4,15
107,16,1,3,3,2,7,15
107,16,1,3,3,2,10,10
108,30,1,3,5,2,4,54
108,26,1,3,5,2,4,54
108,41,1,3,7,2,4,51
108,16,1,3,4,2,5,47
108,52,1,3,10,2,4,47
108,32,1,3,6,2,4,45
108,16,1,3,11,9,4,44
108,40,1,3,8,2,4,43
108,16,1,3,3,2,4,38
108,16,1,3,3,2,4,38
108,16,1,3,3,2,4,38
108,16,1,3,3,2,4,38
108,28,1,3,5,6,4,37
108,16,3,19,3,10,4,30
108,16,1,3,3,7,4,18
108,16,1,3,2,6,4,10
109,16,1,3,4,2,5,56
