Generacion,k,e,aa,da,af,df,puntos
54,101,2,20,18,3,7,52
54,42,2,20,18,3,7,52
54,101,2,20,18,3,7,52
54,101,2,20,18,3,7,52
54,101,2,20,18,3,7,52
54,101,2,20,2,6,7,16
54,101,2,20,18,1,7,10
54,101,1,20,18,3,7,1
55,101,2,20,14,3,7,58
55,94,2,20,18,3,7,49
55,94,2,20,18,3,7,49
55,81,2,20,18,3,7,49
55,81,2,20,18,3,7,49
55,101,2,8,18,3,7,48
55,101,3,20,18,3,5,47
55,101,3,20,18,3,7,47
55,3,3,20,18,3,5,47
55,74,3,20,18,3,7,47
55,101,3,20,18,3,9,43
55,101,4,20,18,3,7,42
55,101,2,20,18,3,9,27
55,101,2,20,18,3,9,27
55,31,2,20,18,3,1,23
55,101,1,20,14,3,7,3
56,101,2,20,14,3,7,54
56,101,3,20,18,3,5,54
56,101,2,20,18,3,7,52
56,94,2,20,18,3,7,52
56,94,2,20,18,3,7,52
56,81,3,20,18,3,7,52
56,69,2,20,14,2,7,52
56,81,2,20,18,3,7,52
56,94,2,20,18,3,7,52
56,81,1,8,18,3,7,51
56,81,2,20,18,3,5,49
56,94,2,20,14,3,5,32
56,94,2,13,18,3,2,29
56,81,2,20,18,3,9,23
56,94,1,20,14,10,7,10
56,81,2,20,20,3,1,6
57,101,2,20,14,3,7,48
57,101,2,20,14,3,7,48
57,69,2,20,14,2,7,48
57,18,2,20,18,3,7,48
57,101,2,20,18,3,7,48
57,94,2,20,18,3,7,48
57,69,1,20,18,2,7,48
57,94,2,20,14,3,7,48
57,81,2,20,14,3,7,48
57,69,2,20,14,2,7,48
57,69,2,20,14,2,7,48
57,96,3,20,18,3,7,45
57,20,3,20,18,3,7,45
57,94,3,20,18,2,7,45
57,101,3,20,18,3,5,45
57,101,1,20,18,3,7,0
58,50,2,20,14,2,10,54
58,101,2,20,14,3,7,53
58,101,2,20,14,3,7,53
58,69,2,20,14,2,7,53
58,94,2,20,18,3,7,52
58,101,2,20,18,3,7,52
58,101,2,20,18,3,7,52
58,101,2,20,18,3,7,52
58,101,2,20,18,3,7,52
58,101,2,20,18,3,7,52
58,69,1,20,18,2,7,49
58,69,1,20,18,2,7,49
58,69,4,20,18,2,7,48
58,101,2,9,14,2,1,16
58,69,1,20,14,2,7,13
58,101,1,20,18,3,7,4
59,101,2,20,14,3,7,58
59,69,2,20,14,3,7,58
59,69,2,20,14,2,7,58
59,50,2,20,14,2,10,54
59,50,2,20,14,2,10,54
59,101,2,20,18,3,7,51
59,58,2,20,18,3,7,51
59,69,2,20,18,3,7,51
59,38,3,20,14,2,7,48
59,50,2,20,14,6,10,42
59,101,3,20,18,2,5,34
59,94,2,15,18,3,7,29
59,69,2,9,11,2,7,29
59,50,2,20,5,2,10,25
59,50,2,20,14,3,10,22
59,99,2,20,18,3,1,19
60,101,2,20,14,3,7,58
60,69,2,20,14,3,7,58
60,83,2,20,14,3,7,58
60,69,2,20,14,2,7,58
60,69,2,20,14,2,7,58
60,101,2,20,14,2,7,58
60,50,2,20,14,2,7,58
60,101,2,20,18,3,7,45
60,101,2,20,18,3,7,45
60,50,2,5,18,3,10,32
60,50,2,14,14,3,7,30
60,69,2,0,14,8,10,28
60,50,2,9,14,2,7,22
60,58,2,20,18,2,2,22
60,50,2,20,14,3,10,21
60,101,2,20,14,3,8,12
61,83,2,20,11,3,7,53
61,69,2,20,14,3,7,51
61,69,2,20,18,3,7,51
61,101,2,20,14,3,7,51
61,50,2,20,14,3,7,51
61,22,2,20,16,3,7,51
61,50,2,20,14,3,7,51
61,69,2,20,14,2,7,49
61,19,2,20,14,2,7,49
61,101,2,20,14,2,7,49
61,83,2,20,14,2,7,49
61,83,2,20,14,2,7,49
61,83,2,0,14,3,7,28
61,69,2,20,14,9,7,17
61,101,1,18,14,3,7,16
61,69,2,20,19,2,7,9
62,50,2,20,14,2,5,59
62,69,2,20,14,3,7,53
62,69,2,20,14,3,7,53
62,50,2,20,14,3,7,53
62,71,2,20,14,3,7,53
62,50,2,20,14,3,7,53
62,101,2,20,14,3,7,53
62,69,2,20,14,3,7,53
62,69,2,20,14,3,7,53
62,69,2,20,16,3,7,44
62,83,2,20,11,3,7,38
62,50,2,20,11,3,7,38
62,69,2,6,14,3,7,35
62,22,2,20,16,7,7,21
62,101,2,20,14,5,7,17
62,83,2,20,11,0,7,14
63,50,2,20,14,2,5,53
63,50,2,20,14,2,5,53
63,69,2,20,14,3,7,48
63,69,2,20,14,3,7,48
63,69,2,20,14,3,7,48
63,50,2,20,14,3,7,48
63,50,2,20,14,3,7,48
63,69,2,20,14,3,7,48
63,50,2,20,14,3,7,48
63,50,2,20,14,3,7,48
63,39,2,20,8,3,7,46
63,50,2,20,14,2,7,46
63,50,2,20,14,3,5,45
63,101,2,0,14,3,7,24
63,46,3,20,14,9,7,19
63,101,2,20,14,5,7,12
64,50,2,20,14,2,5,56
64,50,2,20,14,2,5,56
64,50,2,20,14,2,5,56
64,96,2,20,14,3,7,56
64,50,2,20,14,3,7,56
64,69,2,20,14,3,7,56
64,69,2,20,14,3,7,56
64,12,2,20,14,3,7,56
64,5,2,20,14,2,7,56
64,50,2,20,14,3,7,56
64,50,2,3,14,2,5,54
64,50,2,20,14,10,5,19
64,50,2,9,10,2,5,16
64,50,2,16,14,3,7,14
64,69,2,20,14,3,10,13
64,69,1,20,14,3,7,13
65,50,2,20,14,3,2,64
65,96,2,2,14,3,7,58
65,50,2,20,14,2,5,56
65,50,2,20,14,2,5,56
65,50,2,20,14,2,5,56
65,50,2,20,14,2,5,56
65,50,2,20,14,2,7,47
65,50,2,20,14,2,7,47
65,39,2,20,14,3,7,44
65,69,2,20,14,3,7,44
65,69,2,20,14,3,7,44
65,50,2,20,14,3,5,35
65,50,2,20,14,3,5,35
65,86,2,5,14,2,7,25
65,69,2,20,14,0,7,18
65,50,1,20,14,2,5,5
66,96,4,15,14,3,4,63
66,50,2,20,14,2,5,51
66,50,2,20,14,2,5,51
66,50,2,5,14,3,2,47
66,50,4,20,14,2,5,46
66,81,2,20,14,8,5,44
66,96,2,2,14,3,2,41
66,96,2,2,14,3,7,39
66,96,2,2,13,3,7,39
66,50,2,2,14,3,7,39
66,52,2,20,14,3,5,37
66,50,2,20,14,3,2,37
66,50,2,20,14,3,2,37
66,70,2,20,14,2,7,32
66,96,2,2,14,2,7,31
66,50,2,0,14,2,7,23
67,96,4,15,14,3,4,57
67,81,4,15,14,3,5,57
67,81,4,15,14,8,5,54
67,96,4,8,14,6,4,47
67,50,2,5,14,8,6,44
67,50,2,20,14,2,5,42
67,50,2,20,14,2,5,42
67,87,2,20,14,2,5,42
67,50,2,20,14,2,5,42
67,50,2,20,14,2,8,40
67,50,1,5,14,3,2,40
67,26,2,5,14,3,2,40
67,50,4,20,14,2,5,37
67,50,2,20,13,2,5,30
67,81,4,20,14,3,2,28
67,18,2,15,14,3,0,5
68,81,4,15,14,3,2,60
68,96,4,15,14,3,4,57
68,81,4,15,14,3,5,55
68,96,4,8,5,6,4,44
68,50,2,20,14,2,5,44
68,50,2,20,14,2,5,44
68,50,2,20,14,2,5,44
68,50,4,20,14,8,5,40
68,81,4,20,14,3,5,40
68,96,2,20,14,2,4,38
68,50,2,20,14,3,5,37
68,50,2,20,14,8,5,36
68,81,4,15,14,8,5,35
68,50,2,20,14,2,6,30
68,96,2,15,14,2,4,29
68,96,1,8,14,6,4,18
69,96,2,15,8,2,4,58
69,50,4,15,14,3,2,53
69,50,4,15,14,3,2,53
69,81,4,15,14,3,2,53
69,50,2,8,5,6,4,50
69,81,4,8,5,6,4,47
69,96,4,15,14,3,4,44
69,96,4,15,14,3,4,44
69,81,4,15,5,3,5,38
69,50,2,20,14,2,5,35
69,50,2,20,14,2,5,35
69,50,2,20,14,2,5,35
69,50,2,18,14,8,5,31
69,96,4,15,14,5,4,30
69,96,2,15,14,3,5,21
69,96,2,20,14,6,5,14
70,96,2,8,5,2,8,63
70,96,2,15,8,2,4,52
70,96,2,15,8,2,4,52
70,50,2,15,8,2,4,52
70,96,2,15,14,3,2,47
70,50,4,15,14,3,2,40
70,50,4,15,14,3,2,40
70,81,4,15,14,3,2,40
70,81,4,15,14,3,2,40
70,81,4,8,5,6,4,40
70,96,3,7,8,3,4,34
70,96,4,15,17,2,4,34
70,50,4,8,5,3,4,31
70,96,2,15,18,6,4,30
70,6,4,8,5,6,2,23
70,50,4,14,14,3,2,20
71,96,2,8,5,2,8,68
71,96,2,8,5,2,8,68
71,96,2,15,8,3,2,61
71,74,2,15,8,2,4,56
71,96,2,15,8,2,4,56
71,96,2,14,8,2,4,51
71,50,2,15,9,2,4,38
71,97,4,15,14,3,2,37
71,50,4,15,14,3,2,37
71,50,2,15,14,2,8,35
71,96,2,8,14,3,2,35
71,96,2,15,14,3,10,34
71,96,2,2,8,2,4,32
71,96,2,15,14,10,2,32
71,96,2,15,14,3,2,30
71,96,1,15,8,3,2,2
72,96,2,15,8,2,8,78
72,96,2,8,5,2,8,65
72,96,2,8,5,2,8,65
72,96,2,8,5,2,8,65
72,74,2,8,8,8,8,60
72,96,2,15,8,3,2,52
72,96,2,8,8,9,8,46
72,74,2,15,8,2,4,36
72,74,2,15,8,2,4,36
72,96,2,15,8,2,4,36
72,74,2,15,8,2,4,36
72,96,2,7,5,2,10,31
72,96,2,14,8,2,4,28
72,74,2,15,9,2,4,15
72,50,2,15,9,2,4,15
72,50,2,15,9,5,4,9
73,74,2,15,8,3,8,54
73,96,2,15,8,3,8,54
73,96,2,15,8,8,2,53
73,9,2,8,8,2,8,51
73,96,2,15,8,2,8,50
73,96,2,15,8,2,8,50
73,96,2,15,8,2,8,50
73,74,2,8,8,8,8,49
73,96,2,8,5,2,8,48
73,96,2,8,5,2,8,48
73,96,2,8,11,3,8,39
73,96,2,15,5,2,8,33
73,96,2,18,8,2,8,29
73,96,2,7,8,8,8,27
73,96,2,8,5,9,8,24
73,74,2,8,8,8,0,3
74,96,2,10,8,3,8,50
74,96,2,15,8,3,8,49
74,96,2,15,8,3,8,49
74,74,2,15,8,3,8,49
74,96,2,15,8,3,8,49
74,96,2,15,8,2,3,48
74,96,3,15,8,8,8,47
74,96,2,15,8,2,8,42
74,96,2,15,8,2,8,42
74,96,2,15,8,2,8,42
74,96,2,15,8,2,8,42
74,96,2,15,8,2,8,42
74,96,2,15,8,2,2,40
74,74,4,8,8,5,8,30
74,74,2,15,18,2,5,17
74,20,1,8,8,2,8,15
75,96,2,15,8,8,8,53
75,96,2,15,8,3,8,49
75,96,2,15,8,3,8,49
75,34,2,15,8,3,9,49
75,74,2,15,8,3,8,49
75,96,2,15,8,3,8,49
75,74,2,15,8,3,8,49
75,96,2,10,8,3,8,48
75,96,2,5,8,3,8,47
75,74,3,15,8,8,8,42
75,96,3,15,8,8,8,42
75,74,2,15,8,2,8,37
75,96,3,15,19,3,10,34
75,96,4,5,8,8,8,33
75,96,2,15,19,3,8,18
75,96,2,10,8,3,1,6
76,34,3,15,8,3,8,71
76,74,2,15,7,5,8,67
76,74,2,15,8,7,8,59
76,96,2,15,8,8,8,47
76,96,4,15,8,3,8,46
76,96,2,15,8,3,8,34
76,96,2,15,8,3,8,34
76,96,2,15,8,3,8,34
76,74,2,15,8,3,8,34
76,96,2,15,8,3,8,34
76,74,2,15,8,3,8,34
76,74,2,15,8,3,8,34
76,96,2,7,8,8,8,33
76,96,2,8,8,9,8,25
76,96,2,15,5,3,8,22
76,96,1,15,8,3,9,15
77,34,3,15,8,3,8,69
77,34,3,15,7,5,8,63
77,96,4,15,8,3,8,54
77,96,4,15,8,3,8,54
77,74,2,15,7,5,8,52
77,96,3,15,8,8,9,52
77,96,2,15,8,8,8,51
77,74,2,15,8,7,8,45
77,74,2,15,8,7,8,45
77,49,4,15,2,3,8,37
77,96,2,15,8,3,8,24
77,74,2,15,8,3,8,24
77,96,2,15,8,3,8,24
77,74,2,15,7,3,8,23
77,34,2,19,8,3,8,20
77,74,3,15,20,0,8,16
78,34,3,15,8,3,8,50
78,34,3,15,7,5,8,48
78,34,3,15,7,5,8,48
78,34,3,15,7,5,8,48
78,34,4,15,8,2,8,47
78,96,4,15,8,3,8,47
78,96,4,15,8,3,8,47
78,96,4,15,8,3,8,47
78,96,2,15,8,10,8,45
78,74,2,15,7,5,8,43
78,34,3,15,8,8,8,35
78,74,2,15,7,7,8,32
78,96,3,15,8,2,9,29
78,96,2,15,8,3,8,27
78,96,2,15,8,5,8,25
78,96,4,3,8,3,8,19
79,34,3,15,7,5,3,52
79,34,3,15,7,5,8,49
79,67,3,15,7,5,8,49
79,34,4,15,7,2,8,49
79,92,3,15,7,3,8,49
79,34,3,15,8,3,8,45
79,34,3,15,8,3,8,45
79,96,3,15,8,3,8,45
79,34,3,15,8,5,8,45
79,96,4,15,8,3,5,45
79,96,4,15,8,2,8,45
79,96,4,15,8,3,8,45
79,34,3,15,8,3,8,45
79,34,4,15,12,3,8,44
79,96,4,15,8,9,3,24
79,34,3,15,8,3,1,13
80,34,3,15,7,5,8,51
80,3,3,15,7,5,8,51
80,59,3,15,7,5,8,51
80,34,4,15,7,2,8,50
80,34,4,15,7,2,8,50
80,34,4,15,7,2,8,50
80,34,4,15,7,2,8,50
80,67,3,15,8,5,8,45
80,34,3,15,8,3,8,44
80,34,3,15,8,3,8,44
80,34,2,15,7,5,8,43
80,34,3,20,7,2,8,33
80,34,3,15,7,5,3,26
80,67,3,15,7,5,3,26
80,92,3,15,7,0,8,21
80,34,2,15,7,2,8,20
81,82,4,15,2,2,8,85
81,3,3,15,7,5,8,45
81,34,4,15,7,2,8,45
81,3,3,15,7,5,8,45
81,59,3,15,7,5,8,45
81,3,3,15,7,5,8,45
81,34,4,15,7,2,8,45
81,34,4,15,7,2,8,45
81,73,4,15,7,2,8,45
81,34,4,15,7,2,8,45
81,35,4,15,7,2,8,45
81,34,3,15,7,5,8,45
81,34,4,15,7,2,8,45
81,3,3,14,7,5,8,43
81,59,3,8,7,5,8,39
81,34,4,0,7,2,6,9
82,82,4,15,2,2,8,75
82,82,4,15,2,2,8,75
82,34,4,19,2,2,8,55
82,34,3,1,7,2,8,52
82,3,3,15,7,5,8,38
82,3,3,15,7,5,8,38
82,59,4,15,7,5,8,38
82,59,4,15,7,2,8,38
82,3,3,15,7,5,8,38
82,59,3,15,7,5,8,38
82,59,3,15,7,5,8,38
82,63,3,15,7,5,8,38
82,34,4,15,7,2,8,38
82,59,4,15,7,2,3,37
82,3,3,15,6,5,9,36
82,34,3,15,7,2,8,17
83,82,4,15,2,2,8,61
83,82,4,15,2,2,8,61
83,82,4,15,2,2,8,61
83,82,4,15,2,2,8,61
83,34,3,15,7,5,8,50
83,59,4,15,7,5,8,50
83,42,3,15,7,2,8,49
83,19,3,10,7,5,3,48
83,3,3,19,2,5,8,46
83,34,4,1,7,2,8,42
83,3,3,15,7,1,8,39
83,3,3,15,2,5,8,31
83,34,3,15,2,5,8,31
83,59,4,15,3,6,8,30
83,34,3,1,2,2,8,10
83,3,3,0,2,5,8,2
84,82,4,15,2,2,8,71
84,82,4,15,2,2,8,71
84,82,4,15,2,2,8,71
84,82,3,15,2,2,8,56
84,34,4,15,7,5,8,42
84,34,3,15,7,5,8,40
84,82,3,15,7,5,8,40
84,81,3,15,7,5,8,40
84,82,4,15,7,2,8,40
84,59,4,15,7,2,8,40
84,42,3,15,7,2,7,32
84,82,3,15,7,2,8,30
84,59,3,15,7,2,8,30
84,82,4,15,2,5,8,22
84,82,4,15,7,10,8,20
84,82,4,0,2,2,8,3
85,82,4,15,2,2,8,67
85,82,4,15,2,2,8,67
85,82,4,15,2,2,8,67
85,29,4,15,2,2,8,67
85,82,4,15,2,2,8,67
85,82,4,14,2,2,7,62
85,82,3,9,2,2,8,55
85,34,4,3,7,5,8,36
85,26,3,5,7,5,8,33
85,82,4,15,7,5,8,23
85,34,3,15,7,5,8,23
85,34,4,15,7,5,8,23
85,6,4,18,2,5,5,23
85,82,3,15,7,5,8,23
85,82,3,15,7,5,8,23
85,82,4,15,7,0,8,16
86,82,3,9,2,2,8,63
86,82,4,15,2,2,8,50
86,82,4,15,2,2,8,50
86,82,4,15,2,2,8,50
86,61,4,15,2,2,8,50
86,29,4,15,2,2,8,50
86,82,4,14,2,2,8,50
86,82,4,14,2,2,7,44
86,82,4,14,2,2,7,44
86,82,4,9,2,2,8,43
86,82,4,19,2,2,7,43
86,82,3,15,2,2,8,43
86,82,3,15,2,2,8,43
86,82,4,17,2,2,8,42
86,82,4,15,2,3,8,23
86,82,4,9,0,2,8,0
87,82,3,9,2,2,8,53
87,82,4,15,2,2,8,50
87,82,4,15,2,2,8,50
87,82,4,15,2,2,8,50
87,82,4,15,2,2,8,50
87,29,4,15,2,2,8,50
87,29,4,15,2,2,8,50
87,53,4,14,2,2,8,50
87,50,3,15,2,2,8,47
87,82,3,15,2,2,8,47
87,61,3,15,2,2,8,47
87,61,4,9,2,2,8,35
87,82,3,8,12,5,8,30
87,61,2,15,2,2,8,22
87,82,4,15,2,9,8,21
87,82,4,0,2,2,8,8
88,82,4,15,2,2,8,50
88,29,4,15,2,2,8,50
88,82,4,15,2,2,8,50
88,82,4,15,2,2,8,50
88,82,4,15,2,2,8,50
88,82,4,15,2,2,8,50
88,82,4,15,2,2,8,50
88,82,4,15,2,2,8,50
88,29,4,15,2,2,8,50
88,29,4,15,2,2,8,50
88,82,3,7,2,2,8,50
88,82,3,9,2,2,8,48
88,82,4,11,1,2,8,37
88,82,4,7,2,2,8,24
88,29,4,15,2,2,3,22
88,29,4,9,2,2,1,8
89,82,4,15,2,2,8,50
89,29,4,15,2,2,8,50
89,82,4,15,2,2,8,50
89,82,4,15,2,2,8,50
89,29,4,15,2,2,8,50
89,25,4,15,2,2,8,50
89,82,4,15,2,2,8,50
89,29,4,15,2,2,8,50
89,82,4,15,2,2,8,50
89,82,4,15,2,2,8,50
89,29,4,15,2,2,8,50
89,82,4,10,2,2,10,48
89,29,4,10,2,2,8,47
89,82,4,15,9,2,8,26
89,29,2,15,2,2,8,18
89,64,4,15,0,2,8,3
90,82,4,15,8,2,2,60
90,29,4,15,2,2,8,51
90,29,4,15,2,2,8,51
90,82,4,15,2,2,8,51
90,29,4,15,2,2,8,51
90,82,4,15,2,2,8,51
90,82,4,15,2,2,8,51
90,82,4,15,2,2,8,51
90,88,4,15,2,2,8,51
90,82,4,15,2,2,5,51
90,29,4,15,2,2,8,51
90,29,4,15,2,2,8,51
90,29,4,15,2,0,8,18
90,29,4,15,5,2,8,15
90,82,4,15,2,6,8,14
90,29,4,15,9,1,8,11
91,82,4,15,8,2,2,58
91,47,4,15,8,2,2,58
91,29,4,15,2,2,8,51
91,29,4,15,2,2,8,51
91,29,4,15,2,2,8,51
91,29,4,15,2,2,8,51
91,82,4,15,2,2,8,51
91,82,4,15,2,2,8,51
91,82,4,15,2,2,6,51
91,82,4,15,2,2,8,51
91,82,4,15,2,2,4,28
91,83,4,15,2,2,3,27
91,82,2,15,2,2,8,23
91,29,4,15,2,2,2,21
91,29,4,15,2,1,8,14
91,82,4,13,3,2,9,14
92,82,4,15,8,2,2,60
92,47,4,15,8,2,2,60
92,82,4,15,8,2,2,60
92,29,4,15,2,2,10,53
92,29,4,15,2,2,8,53
92,29,4,15,2,2,8,53
92,29,4,15,2,2,8,53
92,29,4,15,12,2,8,45
92,69,4,15,8,2,8,40
92,47,4,15,8,2,8,40
92,29,4,15,14,2,8,36
92,29,1,15,8,2,8,30
92,95,4,2,2,2,8,28
92,29,4,4,2,2,8,27
92,29,4,5,2,8,0,24
92,47,4,3,0,2,2,0
93,82,4,15,8,2,2,55
93,47,4,15,8,2,2,55
93,82,4,15,8,2,2,55
93,47,4,15,8,2,2,55
93,47,4,15,8,2,2,55
93,49,4,15,8,2,2,55
93,47,4,15,8,2,2,55
93,47,4,15,8,2,2,55
93,82,4,15,2,2,10,35
93,82,4,11,2,2,8,35
93,33,4,15,2,2,4,30
93,47,4,15,8,2,8,26
93,33,4,15,2,2,2,20
93,29,4,15,2,2,2,20
93,82,4,15,2,2,2,20
93,47,4,19,8,2,3,9
94,47,2,15,8,2,2,57
94,47,4,15,10,2,2,52
94,82,4,15,8,2,2,49
94,82,4,15,8,2,2,49
94,47,4,15,8,2,2,49
94,82,4,15,8,2,2,49
94,82,4,15,8,2,2,49
94,82,4,15,8,2,2,49
94,47,4,15,8,2,2,49
94,47,4,15,8,2,2,49
94,49,4,15,8,4,2,48
94,47,4,15,2,2,2,31
94,47,4,15,8,10,2,31
94,47,4,15,15,2,2,27
94,47,4,15,8,2,1,18
94,25,4,15,8,2,1,18
95,47,2,15,8,2,2,51
95,47,4,15,10,2,2,49
95,52,4,15,11,2,2,49
95,82,4,15,8,2,2,46
95,47,4,15,8,2,2,46
95,82,4,15,8,2,2,46
95,82,4,15,8,2,2,46
95,47,4,15,8,2,2,46
95,82,4,15,8,2,2,46
95,82,4,15,8,2,2,46
95,82,4,15,8,2,2,46
95,47,4,15,8,4,2,42
95,82,4,15,8,8,2,36
95,47,3,15,8,2,2,34
95,82,4,15,8,2,8,23
95,82,4,13,1,2,2,20
96,82,4,15,8,2,2,53
96,47,4,15,8,2,2,53
96,82,4,15,8,2,2,53
96,82,4,16,8,2,2,53
96,47,4,15,10,2,2,51
96,47,4,15,10,2,2,51
96,47,4,15,10,2,2,51
96,47,2,15,8,2,2,47
96,82,2,15,8,2,2,47
96,47,2,15,8,2,2,47
96,47,2,15,8,2,2,47
96,47,4,18,8,2,2,39
96,82,4,0,11,2,2,34
96,65,2,2,8,2,2,26
96,47,2,15,10,2,2,17
96,82,2,15,8,9,2,7
97,82,4,15,8,2,2,48
97,47,4,15,8,2,2,48
97,47,4,15,8,5,2,48
97,47,4,15,8,2,2,48
97,47,4,15,8,2,2,48
97,82,4,15,10,2,2,48
97,47,4,15,8,2,2,48
97,82,4,16,8,2,2,48
97,82,4,16,8,2,2,48
97,82,4,15,10,2,2,48
97,47,4,15,6,2,2,48
97,47,4,15,10,2,2,48
97,47,4,15,10,2,2,48
97,82,4,15,10,2,2,48
97,82,4,15,8,2,2,48
97,47,1,15,8,2,2,0
98,82,4,15,8,2,2,58
98,47,4,15,8,2,2,58
98,47,4,15,8,2,2,58
98,47,4,15,8,2,2,58
98,47,4,15,8,2,2,58
98,83,4,15,8,2,2,58
98,47,4,15,8,2,2,58
98,47,4,15,8,2,2,58
98,47,4,15,8,2,2,58
98,82,4,15,10,2,2,54
98,82,4,15,10,2,2,54
98,82,4,4,10,2,2,25
98,47,4,15,4,2,2,21
98,47,4,15,16,2,0,10
98,47,4,15,8,6,2,10
98,47,2,15,10,2,2,5
99,82,4,15,8,2,2,47
99,47,4,15,8,2,2,47
99,81,4,15,6,2,2,47
99,47,4,15,8,2,2,47
99,47,4,15,8,2,2,47
99,96,4,15,8,2,2,47
99,47,4,15,8,2,2,47
99,93,4,15,8,2,2,47
99,82,4,15,8,2,2,47
99,47,4,15,8,2,2,47
99,47,4,15,8,2,2,47
99,83,4,15,8,2,2,47
99,47,4,15,8,2,2,47
99,47,4,15,8,2,2,47
99,47,4,15,8,2,5,17
99,47,4,15,8,2,4,17
100,82,4,15,8,2,2,51
100,47,4,15,8,2,2,51
100,82,4,15,8,2,2,51
100,82,4,15,8,2,2,51
100,47,4,15,5,2,2,51
100,47,4,15,8,2,2,51
100,47,4,15,8,2,2,51
100,96,4,15,8,2,2,51
100,47,4,15,8,2,2,51
100,47,4,15,8,2,2,51
100,47,2,15,8,2,2,46
100,96,2,15,8,2,2,46
100,47,4,15,16,2,2,28
100,81,4,15,8,2,7,27
100,81,4,15,6,2,8,21
100,81,4,15,8,0,2,2
101,82,4,0,8,2,2,54
101,47,4,15,8,2,2,46
101,82,4,15,8,2,2,46
101,82,4,15,8,2,2,46
101,47,4,15,7,2,2,46
101,82,4,15,8,2,2,46
101,63,4,15,8,2,2,46
101,47,4,15,8,2,2,46
101,47,4,15,8,2,2,46
101,47,4,15,5,6,2,44
101,47,4,15,8,10,2,41
101,82,4,15,19,2,2,39
101,47,4,15,5,7,2,38
101,47,4,15,8,2,6,37
101,82,4,8,8,2,2,30
101,47,4,5,8,2,8,19
102,82,4,0,8,2,2,50
102,95,4,0,7,2,2,50
102,47,4,0,7,2,2,50
102,82,4,15,20,2,5,50
102,82,4,0,8,2,2,50
102,68,4,15,8,2,2,43
102,82,4,15,8,2,2,43
102,82,4,15,8,4,2,43
102,47,4,15,8,2,2,43
102,14,4,15,8,2,2,43
102,47,4,15,8,2,2,43
102,63,4,15,8,2,2,43
102,47,4,15,8,2,2,43
102,95,4,2,8,8,2,41
102,82,2,15,8,9,2,22
102,82,4,15,8,7,2,6
103,82,4,0,8,2,2,58
103,95,4,0,7,2,2,58
103,95,4,0,8,2,2,58
103,82,4,0,7,2,2,58
103,36,4,0,7,2,2,58
103,82,2,5,8,7,2,42
103,82,4,14,8,2,2,37
103,82,4,15,8,2,2,37
103,47,4,15,7,2,2,37
103,68,4,15,8,2,2,37
103,82,4,15,8,2,2,37
103,68,4,15,8,2,2,37
103,95,4,0,1,2,2,27
103,47,4,0,7,8,2,27
103,54,4,0,8,2,8,25
103,82,4,0,3,2,5,8
104,82,3,14,8,2,2,70
104,82,4,5,8,7,8,52
104,82,4,14,7,2,2,40
104,95,4,0,8,2,2,38
104,95,4,0,8,2,2,38
104,95,4,0,7,2,2,38
104,95,4,0,7,2,2,38
104,82,4,0,9,2,2,38
104,36,4,0,7,2,2,38
104,95,4,0,7,2,2,38
104,82,4,0,8,2,2,38
104,41,4,5,8,6,2,35
104,95,4,0,20,2,2,32
104,82,4,14,8,2,2,25
104,82,4,14,8,2,2,25
104,82,4,0,7,2,8,11
105,82,3,14,8,2,2,59
105,82,4,5,8,7,8,52
105,95,4,14,7,2,2,48
105,95,4,14,7,2,2,48
105,84,4,6,8,2,2,47
105,95,4,19,7,2,2,41
105,82,4,5,8,3,2,41
105,95,4,0,7,5,2,40
105,95,4,0,8,3,2,36
105,95,1,17,8,2,2,35
105,95,3,0,8,2,2,30
105,95,3,0,8,2,2,30
105,95,4,0,8,2,2,29
105,82,4,0,8,2,2,29
105,82,3,0,17,2,2,28
105,82,4,5,7,2,8,20
106,82,2,5,8,7,8,59
106,38,4,3,7,3,2,57
106,95,4,5,7,7,2,55
106,95,4,5,8,3,1,51
106,82,4,5,8,3,2,50
106,82,4,5,8,7,8,46
106,82,4,5,8,7,8,46
106,95,4,14,8,3,5,45
106,95,4,5,7,2,7,45
106,82,4,5,8,2,2,43
106,82,4,5,8,2,8,42
106,82,3,14,8,2,2,36
106,82,4,5,4,7,8,30
106,82,4,5,8,3,0,23
106,82,4,19,8,3,2,16
106,82,4,14,8,7,0,16
107,72,4,5,7,3,2,57
107,82,2,5,8,7,8,54
107,82,2,5,8,7,8,54
107,82,2,5,8,7,8,54
107,82,4,5,8,7,2,46
107,95,4,5,7,7,8,44
107,38,4,3,7,3,2,44
107,38,1,5,7,3,2,44
107,82,4,5,8,7,3,40
107,82,4,5,8,5,1,36
107,82,4,5,7,7,10,35
107,82,4,5,8,7,8,34
107,82,4,5,8,7,8,34
107,60,4,5,8,3,2,27
107,82,4,5,8,0,8,25
107,38,4,15,8,3,2,18
108,82,2,5,8,7,8,53
108,82,2,5,8,7,8,53
108,53,2,5,8,7,8,53
108,49,2,5,8,7,8,53
108,72,4,5,7,3,2,51
108,72,4,5,7,3,2,51
108,38,4,5,7,3,2,51
108,72,4,5,8,3,8,41
108,72,4,2,7,7,2,36
108,82,4,5,7,7,8,34
108,82,2,5,8,7,2,32
108,38,4,5,8,7,2,31
108,72,3,0,7,6,2,29
108,82,4,5,8,3,2,28
108,82,4,5,8,3,2,28
108,60,2,5,17,3,8,16
109,82,2,5,15,7,8,44
