Generacion,k,e,aa,da,af,df,puntos
54,73,2,14,3,3,9,9
54,72,4,14,3,3,2,9
54,25,4,14,9,3,4,7
54,47,4,14,9,3,4,7
54,48,4,9,9,3,1,6
54,47,4,14,9,3,9,5
54,73,3,14,3,2,1,4
54,15,4,20,9,3,2,3
55,25,4,14,12,3,2,25
55,19,4,14,9,3,2,24
55,25,4,14,9,3,2,19
55,25,3,14,3,2,4,17
55,25,4,14,9,3,2,15
55,25,4,14,3,3,7,10
55,73,4,14,9,3,2,10
55,25,4,14,12,3,2,10
55,73,4,14,3,3,2,9
55,25,4,14,9,3,5,7
55,47,4,14,12,3,9,6
55,47,4,14,3,3,2,3
55,25,1,14,12,3,0,3
55,25,4,14,9,3,5,3
55,25,1,14,11,3,5,3
55,27,4,14,9,5,5,2
56,19,3,14,3,2,4,24
56,19,4,14,9,3,2,20
56,25,4,14,3,3,2,16
56,25,4,11,3,3,2,16
56,25,4,14,9,3,2,11
56,73,4,14,12,3,2,10
56,25,2,14,3,3,4,9
56,19,4,14,9,3,2,9
56,19,4,14,9,3,2,9
56,75,4,14,9,3,2,9
56,25,4,14,12,3,2,9
56,73,4,14,9,3,2,9
56,73,2,14,9,3,2,7
56,25,3,17,9,3,2,5
56,25,4,14,3,3,7,4
56,25,4,14,3,3,7,4
57,25,4,3,3,3,2,31
57,25,4,14,9,3,2,18
57,19,4,14,3,3,2,16
57,25,4,14,9,3,2,16
57,25,4,11,3,3,2,12
57,25,2,14,3,3,4,9
57,25,4,14,9,3,2,9
57,19,4,14,9,3,2,9
57,25,2,14,3,2,5,9
57,19,3,14,3,2,4,9
57,73,2,14,12,3,2,8
57,2,4,14,3,3,2,7
57,25,4,14,3,3,4,7
57,25,4,11,3,3,2,6
57,19,4,14,9,3,2,6
57,25,4,14,3,5,2,3
58,25,4,3,3,3,2,27
58,25,4,3,3,3,2,24
58,25,2,14,3,3,4,17
58,25,4,14,9,3,2,14
58,25,4,3,3,3,2,13
58,25,4,14,9,3,2,11
58,25,4,14,9,3,2,10
58,25,4,14,9,3,2,9
58,25,4,14,9,3,2,9
58,25,3,3,9,3,2,8
58,25,4,11,9,3,2,7
58,25,4,3,3,3,4,6
58,25,4,14,3,3,5,6
58,25,4,14,3,4,9,3
58,19,4,14,9,5,2,1
58,25,4,14,9,3,2,0
59,25,4,14,3,3,4,26
59,25,1,3,12,3,2,26
59,25,4,3,9,3,2,16
59,25,4,3,3,3,2,14
59,101,4,14,8,3,2,11
59,25,4,14,9,2,2,10
59,25,4,3,3,3,2,10
59,25,4,10,3,3,2,8
59,25,4,3,3,3,2,7
59,25,4,3,3,3,2,7
59,25,4,16,9,3,2,7
59,25,3,3,15,3,4,6
59,25,2,14,1,3,2,6
59,25,4,3,3,1,2,5
59,12,4,3,9,3,2,5
59,25,4,14,2,3,2,0
60,101,4,15,8,2,2,24
60,25,4,14,3,3,4,20
60,25,4,14,3,3,4,19
60,25,4,14,3,3,2,14
60,25,4,14,3,3,4,12
60,101,4,14,9,3,2,9
60,25,4,14,3,2,2,9
60,45,4,3,9,3,2,9
60,25,1,3,12,3,2,8
60,25,4,3,3,3,2,8
60,25,4,14,8,9,2,7
60,25,1,0,12,3,2,7
60,25,4,3,9,2,2,6
60,25,1,3,12,3,2,6
60,25,4,17,3,8,2,2
60,101,4,14,8,3,0,0
61,101,4,15,8,2,2,22
61,54,4,15,8,3,2,20
61,101,4,0,3,3,2,18
61,25,4,14,3,3,4,18
61,25,4,14,3,3,4,12
61,25,4,15,3,3,4,9
61,101,4,15,8,2,2,9
61,25,4,14,3,3,4,9
61,25,4,14,3,3,4,9
61,35,4,14,3,3,2,8
61,52,4,14,3,3,2,6
61,25,4,14,5,3,4,5
61,25,4,14,3,2,4,5
61,25,4,15,13,2,4,3
61,25,1,14,8,3,4,2
61,25,4,14,3,5,2,0
62,101,4,0,3,3,2,27
62,25,4,2,3,3,4,26
62,54,4,15,8,3,2,16
62,101,4,15,8,2,2,15
62,26,4,15,8,3,2,13
62,25,1,14,3,3,4,10
62,54,4,15,8,3,2,9
62,25,4,14,3,3,6,8
62,54,4,0,3,9,2,7
62,101,4,14,3,2,4,6
62,101,4,15,3,2,2,6
62,25,4,14,3,3,4,5
62,25,4,15,3,3,4,5
62,25,4,18,3,3,4,5
62,101,4,0,3,3,8,4
62,101,4,14,8,2,0,0
63,54,4,15,14,3,2,24
63,25,4,2,3,3,4,21
63,54,4,0,8,3,2,19
63,25,4,2,3,3,4,17
63,101,4,15,8,2,2,13
63,101,4,0,3,3,2,11
63,54,4,0,3,3,2,11
63,26,4,15,8,3,8,7
63,25,4,14,18,3,4,6
63,26,1,14,3,3,4,6
63,101,4,15,8,2,2,5
63,54,4,15,8,3,2,5
63,26,4,15,8,3,2,4
63,24,4,15,8,2,2,4
63,25,1,15,4,3,2,4
63,54,1,15,8,1,2,3
64,101,4,0,3,3,2,21
64,54,4,0,8,3,2,21
64,47,4,15,14,3,2,18
64,25,2,2,3,3,4,17
64,25,4,2,8,3,4,10
64,54,4,2,3,3,2,10
64,25,4,2,3,3,4,10
64,101,4,0,8,3,2,10
64,54,4,15,14,3,2,8
64,101,4,15,14,2,2,7
64,101,4,15,3,6,9,7
64,25,4,0,3,3,4,6
64,54,4,15,8,3,2,4
64,54,4,15,14,3,2,4
64,54,4,2,3,3,9,3
64,25,4,2,1,3,4,2
65,25,4,2,18,3,4,22
65,32,4,2,3,3,4,19
65,44,4,0,8,3,2,18
65,25,2,2,3,3,4,18
65,25,2,2,3,3,4,12
65,54,4,0,8,3,2,11
65,101,4,0,3,3,2,10
65,101,4,0,8,3,2,8
65,54,4,0,3,3,2,8
65,47,4,9,14,3,2,6
65,47,4,15,14,3,2,6
65,74,4,15,3,3,4,5
65,101,4,0,3,6,2,5
65,54,4,2,3,3,2,5
65,54,4,14,3,3,2,4
65,47,2,19,14,3,2,2
66,54,4,2,10,3,4,21
66,25,2,2,20,3,4,20
66,25,4,2,18,3,4,19
66,54,4,9,3,3,4,15
66,25,2,2,3,3,4,10
66,19,4,2,3,3,4,9
66,44,4,0,8,3,2,9
66,25,4,2,3,3,4,8
66,101,4,0,8,3,2,8
66,44,4,0,8,2,2,7
66,32,4,2,3,3,4,7
66,101,4,0,3,3,2,7
66,101,4,0,3,3,2,6
66,25,4,0,8,3,4,6
66,101,4,0,3,3,2,5
66,32,1,2,3,10,4,3
67,54,4,9,3,3,4,21
67,19,4,2,3,3,4,21
67,19,4,19,18,3,4,21
67,25,2,2,20,3,4,20
67,25,4,9,3,3,4,12
67,25,2,2,20,3,4,10
67,25,2,2,20,3,4,10
67,25,2,2,3,6,4,9
67,25,4,2,3,3,4,9
67,54,2,2,10,3,4,7
67,54,4,2,10,3,4,6
67,25,2,2,3,0,4,5
67,25,2,2,3,3,4,4
67,19,4,0,3,3,4,4
67,25,2,2,20,3,0,0
67,44,4,2,3,3,2,0
68,54,4,2,20,3,4,21
68,19,4,9,3,4,4,19
68,25,2,2,18,3,4,17
68,54,2,2,20,3,4,15
68,25,4,9,20,3,4,10
68,19,2,2,3,3,5,9
68,54,4,9,3,3,4,9
68,25,2,2,20,3,4,9
68,25,4,2,20,3,4,8
68,19,2,2,3,1,4,8
68,54,2,9,18,3,4,8
68,25,2,11,3,3,4,6
68,96,4,9,20,3,4,5
68,19,2,19,20,3,4,5
68,25,2,2,20,3,4,5
68,19,4,2,3,3,4,4
69,19,4,3,20,4,4,20
69,19,4,9,3,4,4,20
69,25,4,18,18,3,1,16
69,54,4,2,3,3,4,15
69,63,2,2,3,6,5,11
69,54,4,2,20,3,4,9
69,54,4,2,20,3,4,8
69,25,4,8,20,3,4,8
69,54,4,9,20,3,8,8
69,54,4,4,20,3,4,7
69,54,2,2,20,3,4,6
69,25,4,9,5,3,5,6
69,54,2,9,2,3,4,5
69,19,2,2,16,3,5,5
69,54,4,2,20,3,4,4
69,54,4,2,20,3,4,4
70,19,4,9,3,3,3,24
70,19,4,3,20,4,4,19
70,19,4,9,3,4,4,19
70,19,4,9,3,4,4,17
70,19,2,3,20,6,4,12
70,54,4,2,12,4,4,11
70,19,4,9,3,4,4,11
70,63,2,2,10,6,4,9
70,13,2,2,3,3,5,8
70,54,4,2,20,3,9,8
70,63,2,2,3,0,4,4
70,54,4,2,20,3,4,4
70,54,4,2,20,6,4,4
70,54,4,2,3,10,5,4
70,54,4,18,3,3,4,3
70,19,4,18,18,3,0,0
71,19,4,9,3,4,3,22
71,19,4,9,3,4,4,21
71,54,4,2,12,4,4,20
71,49,2,9,2,4,4,19
71,19,4,3,20,4,4,10
71,19,4,9,3,4,4,10
71,19,4,3,20,4,4,9
71,19,2,9,3,6,4,9
71,54,4,2,12,4,4,8
71,19,2,3,20,4,4,8
71,19,4,9,3,3,3,7
71,19,4,19,3,3,3,7
71,19,4,3,20,0,4,4
71,19,4,9,12,4,4,3
71,19,4,9,12,4,4,3
71,19,4,3,3,6,9,1
72,19,4,9,20,4,4,28
72,19,4,9,3,4,4,20
72,19,4,9,3,4,4,19
72,56,3,2,3,4,4,17
72,60,2,9,2,4,4,13
72,19,4,9,3,4,4,10
72,54,4,2,3,4,4,8
72,19,4,3,20,4,4,7
72,54,4,2,3,4,4,7
72,19,2,9,3,4,4,6
72,19,4,9,3,4,3,6
72,19,4,9,5,4,4,6
72,19,4,9,10,4,4,6
72,19,4,3,20,4,4,5
72,19,4,3,0,4,4,3
72,19,4,3,0,4,4,3
73,19,4,9,20,4,4,22
73,19,4,5,3,4,4,19
73,56,3,2,3,4,4,19
73,19,4,16,3,2,4,16
73,19,4,9,3,4,4,10
73,56,4,19,3,4,4,10
73,60,2,9,2,4,4,10
73,19,4,9,20,4,4,9
73,19,3,9,3,4,4,9
73,60,2,12,2,4,4,9
73,56,4,2,3,1,8,8
73,19,2,2,3,4,4,7
73,19,4,9,3,4,4,6
73,74,1,9,2,4,4,6
73,19,4,5,3,4,4,6
73,60,2,2,2,4,4,3
74,19,4,9,20,4,4,23
74,19,4,9,20,4,4,21
74,19,4,9,20,4,4,20
74,19,4,5,3,4,4,15
74,85,3,2,3,4,4,15
74,56,2,9,3,4,4,13
74,56,4,9,3,4,4,11
74,19,4,16,3,2,4,9
74,56,4,19,3,4,4,7
74,19,4,17,3,6,4,7
74,19,4,9,20,4,7,6
74,56,2,9,7,0,4,6
74,75,4,19,5,4,4,4
74,19,3,2,3,4,4,4
74,56,2,13,3,3,4,3
74,19,4,16,0,2,4,0
75,85,3,9,20,4,4,22
75,19,2,2,20,3,4,21
75,19,4,9,8,4,4,18
75,19,4,9,3,4,4,13
75,19,4,9,3,4,4,10
75,19,4,9,20,4,4,10
75,19,4,9,3,4,4,9
75,35,4,9,20,4,4,8
75,19,2,5,19,4,4,8
75,19,4,9,20,4,4,7
75,56,4,5,3,4,4,7
75,19,4,9,20,4,4,7
75,19,4,9,20,4,4,7
75,19,2,9,3,4,4,6
75,19,4,9,20,4,4,6
75,19,4,5,14,4,4,3
76,19,4,2,8,4,4,27
76,85,3,9,20,4,4,22
76,19,3,9,20,4,4,18
76,72,4,9,1,4,4,13
76,19,4,9,3,4,4,10
76,19,2,2,20,3,4,8
76,19,4,9,20,4,4,8
76,19,4,9,20,4,4,7
76,85,4,9,20,4,4,7
76,19,4,9,20,0,4,7
76,19,4,9,20,3,3,7
76,19,4,9,20,4,4,7
76,85,3,9,2,4,4,7
76,19,4,9,3,4,4,6
76,19,2,9,3,4,4,4
76,19,4,9,20,4,2,1
77,19,4,2,8,4,4,26
77,85,3,9,20,4,4,23
77,19,1,7,1,4,4,22
77,19,4,9,20,4,10,20
77,19,4,2,8,4,4,9
77,19,4,9,7,3,4,9
77,19,4,2,8,4,4,9
77,70,2,9,3,4,4,7
77,19,4,9,3,4,4,7
77,19,1,2,20,3,4,5
77,72,4,9,20,4,4,5
77,85,4,9,20,4,4,5
77,72,4,9,1,4,4,5
77,72,2,9,20,4,4,4
77,19,2,2,20,3,4,3
77,19,2,12,20,4,4,1
78,85,4,2,20,4,4,26
78,29,4,2,8,4,4,21
78,19,4,2,8,4,4,19
78,85,3,9,20,4,4,16
78,19,4,2,9,4,4,11
78,19,4,2,8,4,4,10
78,19,4,9,3,3,4,9
78,19,4,20,15,4,4,7
78,76,4,7,1,4,4,6
78,19,4,9,10,9,4,6
78,19,4,9,8,4,4,5
78,49,2,9,20,4,4,5
78,6,4,18,8,4,5,5
78,73,4,9,7,3,4,5
78,19,4,7,20,4,4,3
78,19,4,9,7,4,4,3
79,19,4,2,8,4,4,22
79,29,4,2,8,4,4,22
79,19,4,9,8,3,4,14
79,85,4,9,8,4,4,12
79,19,4,2,9,4,4,10
79,19,4,2,20,4,4,8
79,19,4,2,8,3,4,8
79,85,4,2,20,4,4,8
79,26,4,5,8,4,4,7
79,85,4,9,20,3,4,6
79,19,4,2,20,4,4,6
79,19,4,17,9,4,4,6
79,85,4,9,3,4,4,5
79,19,4,9,3,4,4,5
79,61,4,9,20,4,4,5
79,85,4,2,8,0,4,5
80,19,1,2,8,4,4,25
80,19,4,2,20,4,4,19
80,19,4,2,8,4,4,14
80,19,4,2,8,4,4,10
80,19,4,2,8,3,4,10
80,19,2,2,8,3,4,9
80,19,4,2,9,3,4,8
80,22,4,6,8,4,4,7
80,19,4,2,20,5,5,6
80,85,4,2,8,4,4,6
80,19,4,2,8,3,4,6
80,96,4,2,8,4,4,5
80,29,4,2,8,4,4,5
80,19,4,2,8,4,4,5
80,35,4,2,11,4,4,4
80,19,4,9,9,4,4,1
81,19,1,2,8,4,4,26
81,19,4,2,20,4,4,17
81,19,2,2,17,4,4,14
81,97,1,10,15,4,4,12
81,19,4,18,9,4,4,9
81,19,1,2,9,4,4,8
81,19,2,2,20,3,4,7
81,19,4,2,8,4,4,7
81,19,4,2,9,3,4,7
81,19,4,2,9,4,4,7
81,19,4,2,8,4,4,6
81,14,4,2,8,3,5,6
81,19,2,2,8,4,4,6
81,19,1,2,9,4,7,5
81,19,4,2,8,8,4,5
81,19,4,2,8,3,10,3
82,19,1,2,8,4,4,24
82,19,4,10,9,4,4,24
82,19,4,10,7,4,4,19
82,19,1,2,8,4,4,13
82,77,4,2,20,4,8,12
82,19,4,2,20,4,4,10
82,19,4,2,20,4,4,10
82,19,1,2,15,4,4,8
82,19,2,2,2,4,4,7
82,19,4,2,20,4,4,7
82,19,4,2,20,4,4,6
82,19,2,2,20,4,4,6
82,19,1,10,9,4,4,5
82,25,1,10,15,4,4,4
82,19,1,10,9,4,10,3
82,19,2,2,20,3,4,3
83,19,4,9,8,4,4,23
83,19,4,10,7,4,4,22
83,19,4,2,20,4,4,16
83,88,4,2,20,4,8,13
83,19,1,2,8,4,2,11
83,19,4,10,9,4,4,10
83,19,1,2,8,4,4,8
83,19,1,10,5,4,4,8
83,19,4,2,7,4,4,6
83,19,4,2,8,4,4,6
83,19,1,2,20,0,8,6
83,19,1,9,13,4,4,6
83,19,4,2,20,5,8,5
83,77,4,2,20,4,8,4
83,19,4,2,20,4,8,4
83,19,1,2,8,6,4,3
84,46,2,9,8,4,4,24
84,19,4,9,7,2,4,19
84,88,4,18,13,4,8,18
84,57,4,9,9,4,4,15
84,88,1,2,20,4,4,10
84,19,4,10,7,4,4,9
84,19,4,2,8,4,2,8
84,19,4,9,8,4,4,8
84,19,4,9,8,4,4,8
84,19,4,10,7,4,4,8
84,19,4,9,8,4,4,6
84,19,1,2,20,4,4,6
84,19,4,10,8,4,4,6
84,19,1,2,7,4,2,4
84,19,4,2,20,4,4,3
84,19,4,10,0,4,2,0
85,88,4,0,13,4,4,21
85,19,2,2,17,4,4,21
85,88,4,2,13,4,4,19
85,76,1,9,1,4,2,15
85,46,2,9,8,4,4,9
85,19,4,2,8,4,2,9
85,19,4,18,8,4,8,9
85,19,4,2,8,4,2,9
85,19,4,9,7,2,4,8
85,19,4,9,7,2,4,7
85,55,4,9,7,2,7,6
85,19,2,2,6,9,4,6
85,19,1,2,20,4,4,6
85,19,4,18,7,4,8,6
85,19,4,9,15,4,4,4
85,57,4,9,13,4,8,2
86,19,2,2,17,4,4,23
86,92,2,15,8,4,8,21
86,23,4,2,9,4,2,21
86,88,4,2,19,4,5,17
86,19,2,18,8,4,8,10
86,19,2,0,13,4,4,10
86,88,4,0,13,4,4,8
86,76,1,9,1,4,2,8
86,19,4,2,17,4,4,6
86,19,4,2,17,4,2,5
86,88,4,0,13,4,4,5
86,88,4,0,13,2,4,5
86,88,2,2,7,6,4,5
86,88,4,0,13,4,4,5
86,76,3,9,1,4,2,4
86,46,2,0,8,4,4,1
87,88,2,15,13,4,4,25
87,23,4,19,17,4,4,22
87,23,4,2,19,4,2,15
87,19,2,2,19,4,5,13
87,92,4,15,8,4,4,11
87,88,2,18,8,3,8,9
87,88,2,0,13,4,4,8
87,88,4,7,19,4,2,8
87,92,2,15,8,4,8,8
87,19,2,8,8,4,8,7
87,19,2,2,17,4,4,7
87,19,2,2,17,4,4,7
87,19,2,0,13,4,8,7
87,88,4,2,9,4,2,4
87,23,4,2,9,4,8,4
87,19,2,0,4,4,4,0
88,19,2,18,11,3,5,27
88,81,4,19,17,8,4,20
88,34,2,19,17,4,4,19
88,88,2,2,13,4,2,16
88,88,2,18,8,4,5,12
88,23,4,19,17,4,4,10
88,65,2,2,8,3,8,10
88,88,2,13,17,4,9,9
88,48,2,0,13,4,4,8
88,88,4,2,19,4,2,8
88,88,2,15,13,4,4,7
88,8,3,0,13,4,4,5
88,37,4,19,8,4,4,4
88,88,2,0,13,0,1,3
88,23,4,19,17,0,2,3
88,88,2,18,8,3,8,1
89,19,2,18,11,3,5,27
89,89,4,19,17,4,4,26
89,81,4,19,17,8,4,21
89,19,2,19,11,3,4,16
89,64,2,18,13,4,5,13
89,81,4,19,17,8,4,10
89,23,4,19,17,4,4,8
89,34,2,19,17,4,4,8
89,34,2,18,17,4,5,7
89,81,2,19,17,8,4,7
89,88,2,1,8,3,8,6
89,88,2,2,17,6,4,6
89,65,2,2,13,10,9,5
89,88,2,6,13,4,5,3
89,88,2,2,13,3,2,3
89,88,2,2,8,4,5,0
90,19,2,18,11,4,9,29
90,19,2,18,11,3,5,27
90,20,4,13,17,3,4,20
90,81,2,19,17,8,4,16
90,64,4,18,17,4,5,13
90,64,2,18,17,4,5,10
90,19,3,19,17,3,4,9
90,89,4,19,17,4,4,9
90,19,4,19,9,3,5,8
90,81,2,19,17,3,4,6
90,81,4,18,13,8,4,6
90,81,4,19,17,8,4,6
90,64,2,18,7,4,5,5
90,64,2,18,13,2,4,4
90,81,2,19,17,3,4,1
90,19,2,19,17,3,0,0
91,19,2,18,11,3,5,27
91,19,2,18,11,4,9,24
91,19,2,18,11,4,9,23
91,20,4,13,17,3,4,15
91,19,4,2,16,3,4,11
91,19,3,19,17,3,4,9
91,20,2,13,17,3,4,8
91,81,2,19,17,8,5,8
91,19,2,13,11,3,4,7
91,64,1,19,17,0,5,6
91,64,2,18,17,4,4,5
91,20,4,8,17,3,5,4
91,19,3,19,17,3,4,4
91,19,2,18,4,4,9,3
91,20,4,13,17,3,4,3
91,64,3,0,17,3,4,1
92,19,4,2,16,7,4,26
92,19,2,18,11,4,4,25
92,19,2,18,11,4,9,17
92,19,2,18,11,4,9,16
92,19,4,2,16,8,4,11
92,20,4,18,11,3,4,10
92,19,2,13,17,3,9,10
92,19,2,18,11,3,5,9
92,20,2,5,11,3,4,6
92,37,3,19,17,3,4,6
92,20,4,13,17,4,9,5
92,19,2,18,11,3,9,5
92,19,2,18,11,4,9,5
92,19,3,13,17,3,4,4
92,19,2,8,11,5,5,4
92,19,2,13,12,3,4,3
93,19,2,18,11,4,1,26
93,19,2,18,11,4,4,19
93,19,3,13,11,3,9,18
93,31,2,2,16,4,4,18
93,20,4,2,16,3,4,12
93,20,4,3,11,3,4,11
93,19,2,18,11,4,9,10
93,57,4,2,11,8,9,10
93,19,2,2,11,4,4,10
93,19,4,2,16,7,4,8
93,46,2,18,11,3,9,7
93,19,2,18,11,4,4,6
93,19,2,1,11,4,9,5
93,19,2,0,16,4,4,4
93,19,1,18,11,4,9,4
93,19,2,18,11,4,0,0
94,19,2,18,11,4,1,27
94,19,2,18,11,4,4,22
94,19,2,18,11,4,4,20
94,19,2,2,16,4,1,15
94,19,2,18,14,4,4,11
94,20,2,3,11,3,4,10
94,31,4,2,4,4,4,9
94,20,2,3,11,3,4,8
94,19,2,2,11,4,4,8
94,31,2,18,16,4,1,8
94,20,2,2,18,4,4,8
94,20,3,2,17,3,4,6
94,19,2,2,11,4,9,5
94,20,2,2,4,3,3,4
94,19,2,18,11,0,4,3
94,75,2,18,10,4,0,1
95,19,2,18,11,4,1,31
95,19,2,18,11,4,2,21
95,19,2,18,11,4,4,18
95,32,2,18,11,4,4,16
95,19,2,18,14,4,4,9
95,20,2,3,11,3,4,9
95,19,2,3,11,4,4,8
95,20,2,3,11,3,4,8
95,19,2,6,11,4,4,7
95,19,2,4,11,4,4,7
95,19,2,18,14,4,7,6
95,19,2,14,14,4,4,6
95,19,2,1,14,4,4,5
95,19,2,2,14,4,4,5
95,19,2,3,14,4,4,4
95,19,2,2,16,4,4,4
96,19,2,18,11,4,1,31
96,19,2,18,11,4,1,27
96,32,2,18,7,4,4,15
96,19,2,18,11,4,4,13
96,19,2,18,11,4,2,12
96,19,2,18,11,4,4,10
96,32,2,18,11,4,2,9
96,19,2,18,11,6,2,9
96,19,2,18,14,4,4,8
96,19,2,18,14,4,4,7
96,32,2,3,11,8,4,7
96,19,2,18,11,4,4,6
96,19,2,3,11,4,1,6
96,19,2,3,11,4,4,6
96,19,2,18,20,4,4,4
96,19,1,18,11,4,4,4
97,19,2,8,7,4,8,36
97,19,2,18,11,4,1,21
97,19,2,18,11,4,1,21
97,19,3,18,11,4,2,18
97,19,2,18,11,4,1,15
97,19,2,18,11,7,8,11
97,32,2,18,7,4,4,10
97,19,2,18,11,4,4,7
97,19,2,18,11,4,4,7
97,32,2,18,11,4,2,6
97,32,2,18,11,4,2,6
97,19,2,18,11,4,1,6
97,19,4,18,11,4,5,5
97,32,2,18,7,4,2,3
97,19,2,18,11,4,4,3
97,32,2,8,11,4,2,1
98,19,2,8,11,8,8,30
98,19,2,8,11,7,8,26
98,19,2,8,7,7,8,23
98,19,2,8,6,4,1,12
98,19,2,18,12,4,9,10
98,19,2,18,11,4,1,10
98,19,2,18,11,4,2,9
98,19,2,18,11,4,1,9
98,19,3,18,7,4,2,7
98,19,1,18,11,4,1,7
98,19,2,18,11,4,1,7
98,19,2,8,7,4,8,7
98,19,2,18,7,10,2,6
98,19,2,4,16,4,1,6
98,19,2,18,11,6,8,5
98,19,2,8,0,4,1,0
99,19,2,18,11,4,9,24
99,19,2,8,11,7,1,23
99,23,2,8,11,4,8,22
99,19,2,8,11,8,8,12
99,19,2,18,11,8,1,12
99,19,2,18,11,4,2,10
99,19,2,8,11,7,8,10
99,19,2,8,11,4,1,9
99,19,2,18,11,4,2,9
99,19,2,18,11,4,1,9
99,19,2,19,6,4,1,9
99,19,2,8,7,3,1,7
99,19,2,8,12,2,1,6
99,19,2,18,10,4,1,4
99,19,2,18,11,4,1,3
99,19,2,8,7,4,1,3
100,19,2,18,11,4,5,32
100,19,2,18,11,4,9,20
100,19,2,18,11,4,9,18
100,19,2,8,11,8,9,17
100,23,2,8,11,8,8,13
100,19,2,18,11,4,9,9
100,23,4,8,11,4,4,8
100,19,1,8,11,7,8,8
100,96,2,18,11,8,9,8
100,19,2,8,11,4,8,7
100,23,2,8,11,4,8,6
100,19,2,8,11,7,1,6
100,19,2,18,4,5,9,3
100,23,2,18,11,8,1,3
100,19,2,8,11,7,8,2
100,23,2,8,0,4,8,0
101,19,2,18,11,4,5,22
101,19,2,18,11,4,9,20
101,72,4,8,11,4,4,19
101,65,2,7,11,8,9,18
101,19,2,18,11,4,9,10
101,23,2,8,11,4,9,9
101,23,2,8,11,8,2,9
101,5,2,18,11,8,8,8
101,19,2,18,20,4,9,8
101,23,4,8,11,4,4,8
101,19,3,18,11,4,8,7
101,50,2,18,12,4,9,6
101,62,2,8,11,8,7,5
101,23,3,18,11,4,9,5
101,23,1,18,11,8,9,4
101,19,2,8,11,4,5,2
102,23,4,8,5,4,9,27
102,19,2,18,11,4,9,22
102,19,2,18,11,4,9,21
102,19,4,8,11,4,4,14
102,55,4,7,11,8,9,13
102,72,4,18,5,4,5,9
102,19,2,18,11,4,5,8
102,19,4,18,11,4,9,8
102,72,2,7,1,8,4,8
102,23,2,8,9,4,9,8
102,23,2,8,11,8,4,5
102,72,2,8,11,8,4,5
102,72,2,8,11,4,9,4
102,34,2,10,11,4,9,4
102,72,2,8,11,8,8,2
102,19,2,18,11,4,0,0
103,55,4,18,11,8,9,24
103,72,4,18,5,4,5,20
103,23,4,18,5,4,5,19
103,72,4,7,5,4,5,18
103,23,4,8,5,4,9,12
103,10,4,14,11,4,5,9
103,19,2,18,4,4,9,9
103,19,4,18,11,4,5,9
103,23,4,8,5,4,5,9
103,56,2,18,11,4,9,6
103,19,2,18,11,4,9,6
103,23,2,18,5,4,9,5
103,19,2,18,11,4,9,5
103,8,2,18,14,4,9,5
103,19,4,18,5,4,4,4
103,23,2,8,11,4,9,3
104,19,4,18,4,4,9,24
104,72,4,18,5,4,5,20
104,23,4,18,6,4,5,17
104,23,4,8,5,4,5,14
104,19,4,8,4,4,9,11
104,10,4,8,5,6,10,11
104,10,4,14,11,8,5,10
104,23,4,16,11,4,9,9
104,55,4,18,11,8,9,9
104,23,4,18,5,4,5,9
104,72,4,18,5,4,9,8
104,23,4,18,5,4,5,8
104,36,2,8,5,4,1,6
104,14,4,18,4,10,5,6
104,55,4,18,11,8,5,3
104,72,3,18,4,4,0,0
105,72,4,18,4,4,5,22
105,43,4,18,4,4,9,20
105,72,4,18,5,4,5,17
105,19,4,18,4,4,9,16
105,19,4,18,4,4,9,12
105,10,4,14,5,0,5,8
105,19,4,18,4,4,9,8
105,72,4,16,5,4,9,8
105,10,4,18,11,4,5,7
105,23,4,8,5,6,5,7
105,23,4,8,5,4,5,7
105,20,4,18,4,4,5,6
105,21,1,18,5,4,5,4
105,10,4,7,5,6,10,4
105,23,4,8,5,4,5,2
105,23,4,8,6,4,5,0
106,19,4,18,4,4,9,17
106,43,4,18,12,0,9,16
106,19,4,18,4,4,9,16
106,43,4,18,4,4,9,16
106,19,4,18,4,4,9,10
106,19,4,18,4,4,9,10
106,72,4,18,4,4,5,10
106,72,4,4,9,4,9,9
106,19,2,18,4,4,5,8
106,72,4,18,4,0,9,6
106,72,4,18,5,4,9,5
106,15,4,18,5,4,9,5
106,10,4,14,5,3,5,5
106,10,4,15,5,4,5,5
106,98,2,18,16,4,5,4
106,43,2,15,4,4,9,3
107,19,4,18,4,4,9,14
107,19,4,18,4,4,9,14
107,19,4,18,4,4,9,14
107,72,4,18,4,4,9,12
107,19,4,18,4,4,9,8
107,19,4,18,4,4,9,8
107,72,4,18,4,4,5,8
107,43,4,18,4,4,9,8
107,19,4,18,4,4,9,8
107,43,4,18,12,0,9,6
107,19,4,18,4,4,9,6
107,19,4,18,4,4,9,6
107,19,4,18,4,4,9,6
107,43,4,18,4,0,9,4
107,19,4,18,4,9,9,3
107,72,4,18,11,4,5,3
108,19,4,10,4,4,9,19
108,19,4,18,4,4,6,14
108,19,4,18,4,4,9,13
108,19,4,18,4,4,9,11
108,19,4,18,4,4,9,8
108,19,4,18,4,4,9,8
108,19,4,18,4,4,9,7
108,47,4,18,4,4,9,7
108,19,4,18,4,4,9,6
108,60,4,18,4,4,5,6
108,19,4,18,4,4,9,6
108,19,4,18,4,4,9,6
108,72,4,15,4,4,9,6
108,19,4,18,4,4,9,6
108,19,4,18,16,4,9,4
108,46,4,18,12,4,5,3
109,19,4,10,4,4,9,23
