Generacion,k,e,aa,da,af,df,puntos
54,48,2,14,9,2,4,8
54,48,2,14,18,6,9,8
54,48,2,14,9,6,7,6
54,48,1,7,18,6,9,6
54,3,4,14,9,6,9,4
54,48,2,0,9,6,9,4
54,48,2,14,9,6,4,3
54,48,2,14,0,6,9,0
55,83,2,14,20,6,9,24
55,48,4,14,9,2,4,21
55,83,2,14,20,6,9,19
55,48,2,0,9,6,9,15
55,48,2,14,9,6,9,9
55,48,2,14,18,6,9,9
55,48,4,14,12,2,4,8
55,48,2,14,9,6,9,7
55,83,2,14,18,6,9,7
55,5,2,14,9,5,9,7
55,83,2,14,18,6,9,7
55,48,2,3,9,6,9,6
55,48,2,14,9,6,9,6
55,48,2,10,9,6,9,5
55,48,2,14,9,6,9,3
55,48,4,14,9,6,9,1
56,63,4,14,9,2,4,27
56,48,4,14,9,2,4,25
56,8,2,14,12,2,9,19
56,48,1,14,9,6,9,19
56,83,2,14,9,6,9,13
56,48,2,0,18,2,9,9
56,5,4,14,9,6,4,9
56,12,2,14,18,6,9,7
56,48,3,14,12,2,4,7
56,48,2,14,20,6,9,6
56,83,2,14,20,6,9,6
56,48,2,14,18,6,9,6
56,83,2,14,20,6,9,6
56,48,2,14,12,2,4,4
56,48,2,14,9,6,9,3
56,48,2,16,9,6,4,0
57,83,2,14,9,6,4,26
57,63,4,14,9,2,9,19
57,63,4,14,9,2,4,19
57,5,4,14,9,2,4,14
57,8,2,14,5,2,9,11
57,48,4,14,9,2,4,9
57,48,2,0,12,2,9,8
57,48,4,14,9,2,4,7
57,8,2,14,9,2,9,6
57,48,2,0,18,2,9,6
57,8,2,0,18,2,9,6
57,79,2,14,9,6,9,6
57,48,1,13,9,6,9,5
57,48,4,14,9,6,4,4
57,48,2,18,9,2,9,4
57,35,4,14,9,0,4,2
58,83,2,14,9,6,4,22
58,5,4,14,9,2,9,19
58,63,4,14,9,2,9,17
58,63,4,14,9,9,9,13
58,83,2,14,9,6,4,11
58,80,2,14,9,2,4,8
58,5,4,14,9,2,4,8
58,8,2,14,18,2,9,7
58,5,4,0,12,2,4,7
58,86,4,14,9,2,6,7
58,63,4,0,15,2,9,7
58,87,4,14,9,2,4,6
58,63,4,14,9,2,4,5
58,38,2,0,12,2,9,5
58,8,2,14,5,2,9,5
58,63,4,14,9,2,4,5
59,83,2,14,9,6,4,23
59,83,2,14,9,6,4,23
59,63,4,14,9,2,2,18
59,63,4,14,9,2,9,13
59,5,4,14,9,2,9,10
59,63,4,14,9,9,9,10
59,5,4,14,9,2,9,10
59,83,2,14,9,6,4,10
59,63,4,14,9,2,9,8
59,5,4,14,9,2,4,8
59,63,4,14,9,2,9,7
59,5,4,14,9,2,4,7
59,83,2,5,9,6,1,6
59,63,1,14,9,9,9,6
59,83,2,14,4,6,4,6
59,80,2,14,9,2,8,3
60,83,2,14,9,6,4,25
60,83,2,14,9,6,4,22
60,63,1,14,9,9,9,20
60,63,4,14,9,2,2,16
60,83,2,14,9,6,4,13
60,83,2,14,9,6,6,11
60,31,2,14,9,6,4,10
60,63,4,14,9,9,9,10
60,5,4,14,9,2,9,8
60,63,4,14,9,9,8,8
60,5,4,14,9,2,9,8
60,5,4,14,1,2,2,6
60,63,4,14,9,2,9,5
60,83,4,14,9,2,3,4
60,63,4,18,9,2,2,4
60,63,2,14,2,9,4,0
61,63,2,14,9,2,2,27
61,83,2,14,9,6,2,22
61,83,2,19,9,6,6,15
61,83,2,14,9,6,4,15
61,83,2,14,9,6,4,9
61,31,2,14,9,6,4,9
61,83,2,14,9,6,4,9
61,83,2,14,9,6,4,9
61,83,2,14,9,9,4,9
61,83,2,14,20,6,4,9
61,83,2,14,9,6,6,8
61,63,1,14,9,9,9,8
61,63,1,14,9,9,9,8
61,83,2,14,9,6,4,6
61,83,2,12,9,6,4,4
61,63,4,18,9,2,2,3
62,63,2,14,9,2,2,31
62,83,2,14,9,6,2,21
62,83,2,14,9,6,4,18
62,83,2,14,9,4,2,15
62,88,2,14,9,6,4,12
62,83,2,14,9,6,2,12
62,83,2,14,9,6,4,11
62,83,2,19,9,6,6,10
62,83,2,14,9,6,4,9
62,83,2,14,9,6,4,9
62,83,2,14,9,6,4,9
62,83,2,19,9,6,6,6
62,31,2,14,9,6,8,6
62,83,2,14,15,6,6,3
62,83,2,14,9,8,4,2
62,31,1,14,9,6,4,0
63,83,2,14,9,1,1,30
63,83,2,19,9,2,2,26
63,41,2,14,9,6,2,18
63,42,2,14,9,6,4,15
63,83,2,14,9,5,4,13
63,63,2,14,9,2,2,12
63,63,2,14,9,2,2,10
63,83,2,14,9,6,2,9
63,83,2,14,9,6,4,9
63,83,2,14,9,6,2,9
63,88,2,14,9,6,9,8
63,88,2,14,9,6,4,6
63,83,2,14,9,4,2,6
63,83,2,14,9,6,2,3
63,83,2,14,9,6,4,1
63,83,2,14,9,0,2,1
64,83,2,14,9,1,1,30
64,19,2,14,9,1,1,24
64,83,2,14,9,2,1,24
64,63,2,14,9,2,2,18
64,83,2,19,9,2,2,10
64,63,2,14,9,5,4,9
64,83,2,14,9,1,6,9
64,83,2,19,9,6,2,9
64,83,2,19,9,2,2,7
64,83,2,19,9,2,2,7
64,41,2,14,7,6,2,6
64,42,2,14,9,6,4,6
64,83,2,15,9,1,4,6
64,63,2,13,9,2,2,6
64,83,2,14,5,2,4,4
64,83,2,14,9,2,2,2
65,83,2,14,9,1,2,24
65,83,2,14,9,1,1,22
65,63,2,4,9,2,2,20
65,19,2,14,9,1,1,19
65,83,2,14,9,1,1,15
65,19,2,14,9,1,1,12
65,83,2,14,9,1,2,12
65,83,3,14,9,2,1,10
65,63,2,14,5,5,2,9
65,19,2,14,9,2,1,9
65,43,2,14,9,1,1,9
65,83,2,14,9,1,3,5
65,83,2,14,9,2,1,4
65,63,2,14,9,5,1,3
65,63,2,14,9,9,2,3
65,63,2,14,0,2,1,0
66,38,4,4,9,2,1,23
66,19,2,14,9,1,1,22
66,83,2,14,9,1,1,19
66,83,2,14,9,1,1,18
66,19,2,14,9,1,2,12
66,19,2,14,9,1,1,12
66,19,2,14,9,1,1,11
66,83,3,14,9,1,2,10
66,83,2,14,9,1,2,10
66,83,2,14,9,1,2,10
66,63,2,4,9,2,2,8
66,83,2,4,9,1,2,7
66,83,2,14,9,10,2,3
66,63,2,3,9,2,2,2
66,83,2,14,4,1,7,1
66,19,2,14,19,1,1,1
67,38,4,4,9,2,1,24
67,38,4,4,9,2,1,22
67,19,2,14,9,1,1,14
67,19,2,14,9,1,1,14
67,19,2,4,9,1,1,9
67,19,2,14,9,1,1,9
67,83,2,14,9,1,1,9
67,83,2,14,9,1,1,9
67,83,2,14,9,1,1,9
67,19,2,14,9,1,1,9
67,19,2,14,1,1,2,9
67,83,2,14,9,1,1,8
67,19,2,14,9,1,2,8
67,28,2,14,9,1,1,7
67,83,1,14,9,8,1,4
67,19,2,10,9,1,1,3
68,38,4,4,9,2,1,22
68,19,4,4,9,1,1,20
68,38,4,4,9,2,1,18
68,38,4,4,9,2,1,16
68,19,2,14,9,1,1,10
68,19,2,14,9,1,1,10
68,19,2,4,15,1,1,10
68,38,4,4,9,2,1,10
68,83,2,14,9,1,1,7
68,19,2,14,9,1,1,7
68,83,2,14,9,1,1,7
68,83,2,17,9,1,1,5
68,19,2,10,9,1,1,4
68,83,3,14,9,1,1,4
68,19,2,4,9,1,1,2
68,19,2,15,9,2,0,0
69,19,2,4,9,8,1,30
69,19,4,14,9,1,1,17
69,19,4,4,9,1,1,16
69,38,4,4,15,2,1,14
69,38,4,4,9,2,1,11
69,19,4,14,9,1,1,9
69,38,2,4,9,2,1,8
69,19,2,4,9,1,1,7
69,19,4,4,9,1,1,7
69,38,4,4,9,2,1,7
69,38,4,4,9,2,1,6
69,80,4,4,9,1,1,6
69,38,4,4,0,4,1,6
69,19,2,14,20,1,1,5
69,38,3,14,9,2,1,5
69,27,2,4,9,1,1,1
70,38,2,14,9,1,1,23
70,38,2,4,9,10,1,22
70,19,4,14,9,1,1,20
70,19,4,4,15,1,1,18
70,19,2,4,9,2,1,11
70,19,2,4,9,8,1,10
70,19,4,4,9,1,1,10
70,38,2,4,9,7,1,10
70,19,3,4,9,1,1,9
70,75,4,14,5,1,1,8
70,38,4,4,9,2,1,8
70,19,2,14,9,1,1,6
70,38,4,0,15,1,6,2
70,38,4,4,15,2,1,2
70,38,4,14,9,2,1,2
70,38,1,14,9,2,1,0
71,19,4,4,9,10,1,30
71,19,2,4,9,8,1,22
71,19,4,14,9,1,1,16
71,38,2,4,9,10,1,13
71,19,4,4,15,1,1,12
71,38,2,14,9,1,1,10
71,19,4,4,9,1,1,10
71,19,2,4,9,2,4,9
71,38,2,4,9,10,1,8
71,38,2,4,9,10,1,8
71,19,4,14,9,1,1,8
71,19,4,4,15,1,1,7
71,38,2,14,9,1,1,5
71,38,2,14,9,2,1,5
71,82,2,4,2,1,1,3
71,19,2,4,15,1,1,0
72,19,4,4,9,10,1,24
72,19,2,4,9,8,1,20
72,19,2,4,9,8,1,20
72,19,4,4,9,1,1,14
72,38,2,4,9,10,1,12
72,38,2,14,9,1,1,10
72,19,4,4,9,1,1,8
72,38,2,4,9,1,1,8
72,19,4,14,9,1,1,8
72,19,4,4,15,1,1,8
72,19,4,4,9,10,1,8
72,19,4,14,9,1,1,8
72,19,4,4,1,1,1,7
72,70,2,4,9,1,1,6
72,38,2,4,9,1,1,4
72,19,1,4,9,10,1,3
73,19,4,4,9,9,8,23
73,19,4,4,9,10,1,22
73,38,2,11,19,10,1,19
73,19,4,4,9,1,10,16
73,38,1,4,9,1,1,10
73,19,2,4,9,8,1,8
73,19,2,4,9,8,2,8
73,38,2,4,9,10,1,8
73,19,2,4,9,8,1,7
73,19,2,4,9,1,7,7
73,29,4,4,9,1,1,6
73,19,2,4,9,8,7,5
73,19,4,4,9,10,1,5
73,19,4,4,9,1,1,4
73,38,1,14,9,1,1,3
73,87,2,14,9,1,1,3
74,19,4,4,9,9,8,31
74,19,4,4,9,1,9,18
74,19,2,4,9,8,1,15
74,19,4,4,9,10,1,15
74,19,4,4,9,8,1,11
74,19,4,4,9,9,8,10
74,19,2,4,9,8,2,10
74,19,1,4,9,10,1,8
74,19,2,4,19,10,1,8
74,19,4,4,9,1,10,7
74,19,4,4,9,1,1,7
74,19,4,4,9,10,1,7
74,38,2,11,19,9,1,5
74,38,4,4,9,1,6,5
74,38,1,4,9,1,1,4
74,6,2,4,9,8,1,2
75,19,2,4,9,8,3,28
75,19,4,4,9,10,3,23
75,19,4,4,9,9,2,19
75,19,4,4,9,9,8,16
75,19,4,4,9,9,8,13
75,19,4,4,9,10,2,11
75,19,4,4,9,9,8,9
75,19,2,4,9,8,1,7
75,19,2,4,9,8,2,7
75,19,4,4,9,1,9,6
75,19,4,8,12,5,9,6
75,19,4,4,9,1,6,5
75,39,4,4,9,9,5,5
75,19,4,4,9,8,1,5
75,19,4,8,8,1,9,2
75,19,2,4,9,8,1,0
76,19,2,4,9,8,3,28
76,1,2,4,9,8,3,28
76,19,4,4,19,4,10,13
76,19,2,4,9,8,3,13
76,19,4,4,9,9,2,13
76,15,4,4,9,10,3,9
76,19,4,4,9,9,2,9
76,19,4,4,9,10,3,9
76,19,4,4,9,9,8,9
76,19,4,4,9,10,2,8
76,19,4,4,9,10,2,7
76,19,4,4,9,9,0,6
76,19,4,4,9,10,3,4
76,19,4,4,9,5,8,3
76,19,4,4,9,9,3,2
76,19,4,4,9,9,8,1
77,1,2,4,9,8,3,23
77,1,4,4,9,8,3,23
77,19,2,4,9,8,3,21
77,1,2,4,9,8,3,20
77,1,4,4,9,8,10,8
77,19,4,4,9,8,2,7
77,15,3,4,9,10,2,7
77,15,4,4,9,10,2,6
77,19,4,4,5,9,10,6
77,15,4,4,9,10,3,6
77,19,1,4,9,8,3,5
77,15,4,4,9,10,3,5
77,19,1,4,9,8,2,5
77,19,4,4,8,9,2,5
77,19,2,4,9,8,2,4
77,2,2,4,9,9,3,3
78,1,2,4,9,8,3,22
78,1,2,4,9,8,4,22
78,17,2,4,9,8,3,21
78,1,2,4,9,8,3,19
78,1,4,4,9,8,3,11
78,19,4,4,9,8,2,11
78,1,4,4,9,8,3,10
78,15,2,4,9,8,3,10
78,32,4,2,9,8,3,7
78,91,2,4,9,8,10,7
78,19,4,4,9,8,2,6
78,19,4,4,9,8,2,6
78,101,4,4,16,1,10,4
78,20,4,4,1,8,3,3
78,1,4,4,9,8,10,3
78,15,3,4,9,10,3,3
79,1,2,4,9,8,4,24
79,81,2,4,9,8,3,20
79,17,2,4,9,8,3,19
79,1,2,4,7,8,3,15
79,1,2,4,9,8,3,10
79,1,2,4,9,8,2,9
79,17,2,4,9,8,3,9
79,1,2,4,9,8,3,9
79,1,4,4,9,8,3,9
79,1,2,15,9,8,10,9
79,19,4,4,9,8,6,8
79,1,4,4,9,8,3,7
79,1,3,4,9,8,3,7
79,1,4,4,9,8,3,7
79,1,2,4,6,8,3,5
79,1,4,4,9,0,4,1
80,17,2,4,9,4,3,28
80,1,2,4,17,8,4,27
80,1,2,4,9,8,4,14
80,1,2,4,9,8,4,13
80,1,2,4,9,8,4,10
80,17,2,4,9,8,2,10
80,81,2,4,9,8,3,9
80,17,2,4,9,8,3,9
80,81,2,4,9,8,3,9
80,17,2,1,9,8,3,8
80,81,2,4,9,8,3,7
80,88,1,4,9,8,3,6
80,1,4,4,9,8,3,5
80,1,2,4,7,8,3,5
80,81,2,4,7,8,7,4
80,17,1,4,9,8,3,4
81,92,2,15,17,8,4,32
81,17,2,4,9,4,3,31
81,1,2,4,9,8,4,15
81,1,2,4,9,8,4,14
81,81,2,4,9,6,2,12
81,1,2,4,9,8,4,12
81,1,2,4,9,8,4,11
81,17,2,4,9,4,3,10
81,1,2,4,17,8,4,7
81,1,2,4,9,8,4,6
81,1,2,4,9,8,4,6
81,1,2,11,9,2,4,6
81,17,2,4,9,8,2,4
81,1,2,4,9,8,2,4
81,81,2,4,9,8,4,1
81,1,2,4,1,8,0,0
82,92,2,15,17,8,4,29
82,92,2,15,17,8,4,25
82,17,2,4,9,4,3,20
82,92,2,15,17,8,4,12
82,4,2,4,9,8,4,10
82,1,2,4,9,8,4,10
82,1,2,4,15,8,4,9
82,1,2,4,9,8,4,9
82,1,1,4,9,1,3,7
82,1,2,13,1,8,4,7
82,17,2,4,7,4,3,7
82,81,2,4,9,6,2,7
82,1,2,4,9,3,4,6
82,81,2,4,9,6,2,6
82,1,2,4,9,4,3,4
82,1,2,4,9,8,4,4
83,17,2,4,3,4,4,36
83,92,2,15,15,8,4,23
83,92,2,15,17,8,4,16
83,92,2,15,17,8,4,15
83,4,2,17,4,3,4,12
83,1,2,4,17,3,4,12
83,92,2,15,17,2,4,10
83,4,2,4,9,10,4,8
83,92,2,15,17,8,4,8
83,17,2,4,9,4,3,8
83,92,2,4,17,8,4,7
83,92,2,4,9,8,1,5
83,92,2,15,10,8,4,4
83,92,2,15,17,8,4,3
83,1,2,15,17,8,4,3
83,1,2,4,15,4,3,1
84,17,2,4,3,4,2,36
84,1,2,4,17,3,4,22
84,92,3,1,15,8,4,15
84,92,2,15,15,8,4,14
84,1,2,4,17,3,4,14
84,4,2,15,4,3,4,9
84,81,2,15,17,8,4,9
84,92,2,15,17,3,4,6
84,4,2,17,4,3,4,6
84,26,2,15,17,3,4,6
84,92,2,18,17,8,4,6
84,17,2,4,3,4,4,6
84,17,2,4,3,4,4,6
84,17,2,15,17,8,4,3
84,92,2,15,17,8,4,3
84,52,2,15,15,8,0,3
85,92,4,4,4,3,4,24
85,92,3,15,4,3,4,23
85,1,2,4,17,3,4,19
85,1,2,4,17,3,4,16
85,17,2,4,3,4,2,12
85,1,2,4,17,3,4,10
85,4,2,4,17,3,4,10
85,1,2,4,17,3,4,10
85,81,2,15,17,4,4,9
85,1,2,15,17,8,4,7
85,51,2,4,17,8,4,7
85,92,2,4,15,4,2,5
85,92,2,15,15,8,4,5
85,81,1,15,17,8,4,4
85,81,2,15,3,8,4,1
85,17,2,15,15,4,4,0
86,92,4,15,4,3,4,29
86,17,2,8,3,4,4,20
86,1,2,4,17,3,4,15
86,1,2,4,17,3,10,11
86,17,2,4,3,4,2,10
86,92,4,4,4,3,4,10
86,61,3,15,4,3,4,8
86,1,3,15,4,3,4,8
86,17,2,4,3,3,2,8
86,92,3,15,4,3,4,8
86,1,4,4,9,3,4,6
86,92,4,4,6,3,4,6
86,1,2,4,17,3,4,5
86,4,2,4,17,3,4,5
86,1,2,4,17,3,4,5
86,1,2,4,17,3,4,1
87,92,4,15,4,3,4,26
87,93,2,15,3,3,9,22
87,17,2,8,3,4,4,22
87,92,1,15,3,3,4,18
87,92,4,15,4,3,4,11
87,72,2,8,17,8,4,11
87,61,2,4,11,4,2,8
87,17,2,4,3,3,2,7
87,92,4,4,4,3,4,7
87,1,2,8,3,3,4,6
87,61,3,15,4,9,10,6
87,1,2,4,17,3,10,5
87,58,4,15,4,10,4,5
87,1,2,4,17,3,4,5
87,92,4,4,4,3,4,3
87,1,2,4,17,3,4,2
88,72,2,8,11,4,4,23
88,96,2,15,4,3,4,22
88,17,2,8,7,4,4,21
88,92,3,8,17,8,4,19
88,92,4,15,4,3,4,13
88,72,2,8,17,8,4,10
88,57,2,15,4,3,4,10
88,93,2,15,3,3,9,9
88,47,2,15,3,4,9,9
88,92,4,8,3,3,4,9
88,92,1,15,6,3,8,7
88,92,1,15,3,3,4,6
88,93,2,15,3,4,4,6
88,61,2,8,18,3,4,5
88,92,1,15,11,4,2,1
88,92,1,15,4,3,4,1
89,96,3,8,17,3,9,26
89,25,4,8,4,3,4,19
89,57,2,15,4,3,4,14
89,79,2,14,4,3,4,13
89,96,2,15,4,3,4,10
89,92,4,15,4,3,4,9
89,92,4,15,4,3,4,9
89,76,2,15,4,3,4,9
89,42,3,17,17,3,4,9
89,72,2,8,11,4,4,8
89,72,2,8,11,4,4,8
89,72,2,8,9,4,6,7
89,57,2,8,17,3,9,6
89,92,3,14,17,8,4,6
89,92,2,8,4,1,4,5
89,57,2,15,4,3,4,2
90,96,4,15,4,3,4,20
90,96,3,8,17,3,9,20
90,92,4,14,4,3,7,20
90,25,4,8,4,3,4,19
90,25,4,8,4,3,4,12
90,25,3,8,4,3,4,11
90,57,2,15,10,3,4,10
90,57,2,14,14,3,4,9
90,96,4,15,4,3,4,8
90,92,4,15,4,3,4,8
90,92,4,15,4,9,4,8
90,57,2,15,4,3,4,7
90,96,3,8,17,3,9,5
90,92,1,15,4,3,4,3
90,96,4,8,4,3,9,3
90,68,2,14,4,3,4,2
91,25,3,8,17,3,4,23
91,57,4,8,10,3,4,21
91,25,4,14,4,3,7,13
91,28,3,8,10,3,4,13
91,25,4,8,4,3,4,10
91,25,3,8,6,3,4,10
91,96,4,15,4,3,4,9
91,92,4,14,4,3,7,9
91,57,3,15,13,3,4,9
91,96,3,8,17,3,9,8
91,91,4,15,4,6,4,8
91,96,4,15,4,3,4,7
91,89,3,8,17,3,9,7
91,25,4,8,4,3,4,6
91,96,4,8,4,3,9,6
91,57,1,15,4,6,4,0
92,25,3,8,17,3,4,23
92,38,4,3,4,3,4,23
92,28,4,8,10,3,4,15
92,25,4,14,4,3,7,14
92,32,4,14,4,3,4,8
92,25,4,8,4,3,4,8
92,57,4,8,10,3,4,7
92,57,4,8,10,3,4,7
92,28,3,8,10,3,4,7
92,25,3,8,10,3,4,6
92,1,3,8,6,3,7,6
92,57,4,8,17,2,7,6
92,25,4,15,4,0,7,5
92,25,3,8,10,5,4,5
92,25,3,8,6,3,4,5
92,25,4,8,4,3,4,2
93,25,4,8,17,10,7,26
93,25,4,14,4,3,4,18
93,25,3,8,17,3,4,17
93,25,3,8,17,3,4,16
93,32,4,11,4,3,8,10
93,32,4,14,4,3,4,9
93,38,4,3,4,3,4,8
93,25,3,8,4,3,4,7
93,28,3,8,4,3,4,7
93,38,4,3,10,3,4,7
93,25,4,8,4,5,4,5
93,25,4,8,10,3,4,5
93,57,4,8,10,3,4,5
93,28,4,8,10,3,4,5
93,25,3,8,10,3,4,5
93,38,4,3,4,3,2,4
94,38,3,3,20,3,4,26
94,32,1,8,17,10,7,24
94,25,4,7,11,3,4,23
94,96,4,11,4,8,8,19
94,79,4,8,17,10,7,11
94,25,4,8,17,10,7,11
94,25,4,14,4,3,4,10
94,49,4,11,4,3,8,9
94,25,4,11,0,10,6,6
94,38,4,11,4,3,8,6
94,60,4,14,17,3,4,6
94,32,4,14,4,4,4,6
94,25,3,8,17,3,4,5
94,25,3,8,17,3,4,5
94,25,3,8,0,3,4,0
94,32,4,11,4,3,0,0
95,26,1,8,17,8,7,24
95,38,1,8,17,10,7,22
95,79,4,8,17,10,7,20
95,72,4,8,17,10,4,16
95,32,1,8,17,10,7,9
95,38,4,14,4,3,4,9
95,79,4,7,17,10,7,8
95,96,4,11,4,8,8,8
95,96,1,7,11,3,8,6
95,38,3,3,20,3,4,6
95,38,3,3,20,3,4,6
95,32,1,8,17,10,7,6
95,25,4,11,6,3,4,5
95,25,4,7,12,3,4,5
95,38,3,8,20,3,4,5
95,25,4,14,10,3,8,5
96,38,1,14,17,10,7,27
96,5,1,8,17,8,7,21
96,26,1,8,17,8,7,19
96,71,1,8,17,10,7,18
96,79,4,8,6,10,7,10
96,72,4,14,17,3,4,9
96,38,1,8,17,10,7,8
96,79,4,7,17,10,7,8
96,38,4,14,4,3,4,8
96,79,4,8,17,10,7,8
96,26,1,7,17,10,7,7
96,32,1,8,17,10,7,7
96,32,1,7,17,5,7,3
96,72,4,8,17,8,3,2
96,26,4,8,17,8,6,2
96,38,4,8,20,10,3,1
97,79,1,8,6,10,7,30
97,38,1,14,17,10,7,24
97,38,1,14,17,10,4,19
97,71,4,8,17,10,7,18
97,38,4,8,17,10,7,11
97,72,4,14,17,3,4,8
97,5,1,8,17,8,7,7
97,5,1,8,17,8,7,7
97,5,1,8,17,8,7,7
97,72,1,8,17,8,7,7
97,38,1,8,17,10,7,7
97,38,4,8,6,10,7,6
97,72,1,14,17,10,4,4
97,38,1,8,17,9,7,4
97,38,1,8,17,10,7,3
97,71,4,8,17,10,7,3
98,79,1,8,6,10,7,28
98,5,1,8,17,8,4,24
98,79,1,14,6,10,7,22
98,38,4,8,17,10,4,19
98,79,1,8,6,10,7,12
98,5,1,8,17,10,4,12
98,72,4,14,17,3,7,10
98,79,1,8,6,10,4,8
98,38,1,14,17,10,7,8
98,38,4,14,17,10,7,6
98,38,1,20,7,10,7,6
98,80,4,14,16,10,7,4
98,38,4,8,10,10,7,3
98,68,1,8,5,10,7,3
98,38,3,12,17,10,7,3
98,71,4,8,17,10,7,3
99,38,1,8,17,10,4,22
99,38,1,8,17,10,4,21
99,79,1,8,6,10,7,19
99,79,1,9,6,10,7,19
99,5,1,8,17,10,4,13
99,5,1,8,17,10,4,12
99,79,1,8,6,1,7,9
99,79,1,8,6,10,7,9
99,5,1,8,17,8,4,8
99,38,1,8,17,10,4,7
99,79,3,14,17,7,7,7
99,79,1,8,17,3,7,7
99,79,1,8,6,3,7,6
99,14,1,8,17,8,4,6
99,79,4,14,17,3,7,3
99,79,1,14,6,10,7,0
100,5,1,15,17,4,4,33
100,38,1,8,17,10,4,21
100,79,1,8,6,8,0,18
100,38,1,8,17,10,4,17
100,38,1,8,17,10,4,15
100,5,1,8,17,10,4,11
100,38,1,5,11,10,7,8
100,5,1,8,17,10,4,8
100,38,1,8,17,10,4,8
100,79,1,8,9,10,7,7
100,38,1,8,17,10,4,6
100,5,1,8,17,10,4,6
100,79,3,9,6,10,7,6
100,5,1,8,17,10,4,6
100,79,1,8,6,1,7,1
100,79,2,8,6,10,4,0
101,38,1,8,17,4,4,26
101,79,1,8,6,8,7,21
101,38,1,8,11,10,2,17
101,38,1,8,17,10,4,11
101,38,1,8,17,9,4,10
101,5,1,15,17,4,4,10
101,5,1,15,17,4,4,10
101,5,1,8,17,10,4,8
101,38,1,8,17,10,4,8
101,38,1,5,11,10,4,7
101,5,1,15,17,8,4,7
101,5,3,15,17,4,4,6
101,38,1,8,11,8,7,6
101,5,3,8,17,10,4,6
101,38,1,8,17,10,4,6
101,5,1,8,17,10,4,1
102,38,1,15,11,4,2,23
102,38,1,8,17,4,4,19
102,79,1,8,17,8,7,18
102,79,1,8,6,8,7,17
102,5,1,15,17,4,4,11
102,5,1,15,17,4,4,10
102,5,1,15,17,4,4,10
102,38,1,17,6,8,4,9
102,38,1,18,11,10,2,9
102,79,1,8,3,4,7,8
102,5,1,15,17,4,4,8
102,38,1,8,17,9,4,7
102,38,1,8,17,4,8,6
102,79,1,8,6,8,7,6
102,38,1,8,17,9,4,3
102,38,1,8,17,10,4,2
103,5,1,17,17,4,4,24
103,38,1,8,17,4,4,21
103,5,1,15,17,4,4,18
103,38,1,15,11,4,2,16
103,5,1,15,17,4,4,12
103,79,1,8,17,8,7,10
103,5,2,8,17,8,4,10
103,5,1,15,11,4,4,9
103,5,4,15,17,4,4,9
103,5,1,15,3,4,4,9
103,38,1,8,17,4,4,7
103,92,1,15,17,4,7,6
103,5,3,8,17,4,4,6
103,38,1,8,17,4,0,3
103,79,1,8,6,8,2,3
103,38,1,15,6,4,2,3
104,38,2,8,17,3,4,21
104,5,1,8,17,7,4,21
104,5,1,17,17,4,4,18
104,5,1,17,17,9,4,17
104,16,2,8,17,8,4,11
104,79,1,1,17,8,4,9
104,38,1,8,17,4,9,9
104,38,1,8,17,4,4,8
104,5,1,15,17,3,4,8
104,5,1,15,17,4,4,7
104,38,2,15,11,4,2,6
104,5,1,15,17,4,9,6
104,5,1,17,17,4,4,6
104,5,2,15,17,8,4,5
104,5,1,15,17,4,0,4
104,38,1,15,11,4,8,2
105,5,1,15,17,7,10,25
105,38,3,8,17,3,4,23
105,16,2,1,17,8,4,21
105,5,1,8,6,4,4,15
105,38,2,8,17,3,4,10
105,38,2,17,17,9,4,10
105,16,2,8,17,8,4,8
105,16,2,8,17,8,4,8
105,38,2,8,17,8,9,7
105,16,2,2,17,8,4,6
105,5,1,8,17,4,4,5
105,38,2,8,17,7,4,5
105,5,1,8,17,4,4,5
105,5,2,8,17,4,9,4
105,5,1,8,17,7,4,3
105,38,1,8,0,4,9,0
106,38,2,20,17,3,4,25
106,38,2,15,14,3,4,21
106,16,2,1,17,8,4,17
106,38,3,8,17,3,4,17
106,38,2,17,17,9,4,13
106,38,2,15,17,9,4,9
106,16,2,8,17,8,4,9
106,38,3,15,17,3,4,9
106,38,2,1,17,3,3,9
106,5,1,15,17,7,10,7
106,5,1,15,17,7,10,7
106,70,1,8,6,4,4,4
106,5,1,8,6,4,4,3
106,16,2,8,1,8,4,3
106,38,1,15,17,7,3,2
106,63,4,1,17,6,4,1
107,38,2,20,17,3,4,26
107,73,2,15,14,6,4,25
107,38,3,8,17,3,4,16
107,16,2,15,17,8,4,16
107,38,2,15,14,3,4,10
107,38,2,20,11,3,4,8
107,38,3,8,17,3,4,7
107,97,2,1,17,8,4,7
107,92,2,15,14,3,4,7
107,38,2,17,17,9,4,5
107,32,2,17,17,9,4,5
107,38,2,20,17,9,4,5
107,38,2,17,17,9,4,5
107,38,2,8,17,8,4,5
107,38,2,15,17,3,4,4
107,38,2,15,17,9,4,4
108,38,2,20,17,3,4,22
108,38,2,20,11,3,4,21
108,38,3,8,17,3,7,21
108,16,2,15,17,8,4,16
108,22,2,15,14,6,4,12
108,38,2,15,14,3,4,11
108,17,3,8,17,3,4,10
108,73,2,15,14,6,4,9
108,38,2,20,11,3,4,8
108,38,2,20,17,5,4,8
108,38,2,20,17,3,4,7
108,73,3,8,17,3,4,6
108,16,2,15,17,3,4,4
108,38,2,15,14,0,4,3
108,38,2,15,0,3,4,0
108,16,2,8,17,8,4,0
109,38,2,20,11,3,4,26
