Generacion,k,e,aa,da,af,df,puntos
54,92,2,1,7,5,2,9
54,92,2,1,7,5,2,9
54,92,2,1,7,5,2,9
54,92,2,1,7,5,2,9
54,92,2,1,7,5,2,9
54,92,2,1,7,5,2,7
54,92,2,1,7,5,2,7
54,92,2,1,7,5,2,7
55,65,2,1,20,5,2,20
55,92,2,1,7,5,2,16
55,92,2,1,7,5,2,16
55,92,2,1,7,5,2,16
55,92,2,1,7,5,2,9
55,92,2,1,7,5,2,9
55,92,2,1,7,5,2,9
55,92,2,1,7,5,2,9
55,92,2,1,7,5,2,9
55,92,2,1,7,5,2,9
55,92,2,1,7,5,2,9
55,65,1,1,7,5,2,9
55,92,2,1,7,5,2,9
55,92,2,1,20,5,2,8
55,65,2,1,20,5,2,8
55,92,2,1,7,5,5,6
56,92,1,1,20,5,2,22
56,65,2,1,20,5,2,22
56,92,2,1,7,5,2,15
56,92,2,1,7,5,2,14
56,92,2,1,7,5,2,10
56,65,2,1,7,5,2,10
56,92,2,12,7,5,2,9
56,92,2,1,7,5,2,9
56,65,2,1,7,5,2,9
56,92,2,1,7,5,2,7
56,92,2,1,7,5,2,7
56,92,2,1,7,5,2,7
56,65,2,1,7,5,2,7
56,92,2,1,7,5,2,7
56,92,2,1,7,5,2,7
56,92,2,8,3,5,2,3
57,75,2,1,20,5,2,21
57,7,2,1,20,5,2,21
57,65,2,1,20,5,2,19
57,65,2,1,20,5,2,18
57,92,1,1,7,5,2,11
57,92,2,1,7,5,2,10
57,92,2,1,20,5,2,9
57,92,1,1,7,5,2,8
57,92,1,1,20,5,2,8
57,92,1,1,7,5,2,7
57,92,2,1,7,5,2,7
57,92,2,1,7,2,2,7
57,92,2,1,7,5,2,7
57,65,2,1,7,5,2,5
57,92,2,0,7,5,2,2
57,92,2,1,0,5,2,0
58,65,2,1,17,5,2,21
58,75,2,1,20,5,2,18
58,65,2,1,20,5,2,18
58,65,2,1,20,5,2,17
58,75,2,2,20,5,2,10
58,65,2,1,20,5,2,10
58,7,2,1,20,5,2,9
58,65,2,1,20,5,2,9
58,65,2,1,20,5,2,9
58,65,2,1,20,5,2,9
58,65,2,1,20,5,2,9
58,7,2,1,20,5,2,9
58,75,2,1,20,5,2,8
58,7,2,1,20,5,2,8
58,75,1,1,20,5,2,6
58,75,2,1,20,5,9,2
59,65,2,1,20,5,2,18
59,65,2,1,20,5,4,18
59,75,2,1,20,5,2,18
59,65,2,1,20,5,2,18
59,65,2,1,20,5,2,9
59,75,2,1,20,5,2,9
59,75,2,1,20,5,2,9
59,65,2,1,17,5,2,9
59,65,2,1,20,5,2,9
59,65,2,1,20,5,2,9
59,65,2,1,20,5,2,9
59,65,2,1,17,5,2,9
59,65,2,1,17,5,2,9
59,65,2,1,17,5,2,9
59,65,2,1,20,5,2,9
59,65,2,1,20,5,2,9
60,65,2,0,20,5,2,24
60,65,2,1,20,5,4,17
60,65,2,1,20,5,4,16
60,65,2,1,20,5,2,15
60,65,2,1,20,5,2,10
60,65,2,1,20,5,2,10
60,75,2,1,20,5,4,9
60,65,2,1,20,5,2,9
60,75,2,1,20,5,2,9
60,65,2,1,20,5,2,8
60,75,2,1,20,5,2,8
60,65,2,1,20,5,4,7
60,65,2,1,20,5,2,7
60,65,2,1,20,5,2,7
60,75,2,8,20,5,6,6
60,65,4,1,20,5,4,3
61,65,2,0,20,5,2,20
61,65,2,0,20,5,2,18
61,65,2,0,20,5,2,18
61,65,2,1,20,5,4,12
61,65,2,0,20,5,2,10
61,65,2,1,20,5,4,9
61,65,2,1,20,5,2,9
61,65,2,1,20,5,4,9
61,65,2,1,20,5,4,8
61,65,2,1,20,5,2,8
61,65,2,1,20,5,4,6
61,65,2,9,20,5,2,6
61,65,2,1,20,5,4,6
61,65,2,1,20,5,2,5
61,65,2,1,20,5,2,5
61,65,2,2,6,5,2,3
62,65,2,0,20,5,2,18
62,65,2,0,20,5,2,16
62,65,4,1,20,5,2,15
62,65,2,0,20,5,2,14
62,65,2,0,20,5,2,10
62,65,2,0,20,5,4,8
62,65,2,0,20,5,2,8
62,65,2,1,20,5,4,6
62,93,2,0,20,5,2,6
62,65,1,1,20,5,2,6
62,65,2,0,20,5,2,6
62,65,2,1,20,5,2,6
62,65,2,1,20,5,4,5
62,65,2,0,20,5,9,5
62,65,2,1,20,5,2,5
62,65,2,15,20,5,2,3
63,65,2,0,20,5,2,22
63,65,2,0,20,5,2,14
63,65,2,0,20,5,2,14
63,65,2,0,20,5,2,12
63,65,4,1,20,5,2,9
63,65,2,0,20,5,2,8
63,65,2,0,20,5,2,8
63,65,2,0,20,5,2,8
63,65,2,0,20,5,7,7
63,65,2,0,20,5,2,6
63,65,2,0,20,5,2,6
63,65,2,0,20,5,2,6
63,65,2,0,20,7,2,5
63,65,3,1,20,5,2,4
63,65,2,1,20,5,3,4
63,65,4,1,20,5,2,3
64,65,2,18,20,5,2,18
64,65,2,0,20,5,2,17
64,65,2,0,20,5,2,13
64,65,2,0,20,5,2,13
64,65,2,0,20,5,2,10
64,65,2,0,20,5,2,10
64,65,2,0,20,5,2,7
64,65,2,0,20,5,2,7
64,65,2,0,20,5,2,7
64,65,2,0,20,2,6,6
64,65,2,0,20,5,2,6
64,65,2,0,20,5,2,6
64,65,2,0,20,5,2,6
64,65,2,0,20,5,2,6
64,65,2,0,20,5,2,6
64,65,2,0,5,5,2,0
65,65,2,18,20,5,10,24
65,65,2,18,20,5,2,19
65,65,2,18,20,5,2,19
65,65,2,18,20,5,2,16
65,65,2,0,20,5,2,11
65,65,2,18,20,5,2,9
65,65,2,0,20,5,2,9
65,65,2,0,20,5,2,9
65,65,2,0,20,5,2,8
65,65,2,0,20,5,2,8
65,65,2,0,20,10,2,6
65,65,2,0,20,5,2,5
65,65,2,0,20,5,2,5
65,65,2,0,20,5,2,5
65,65,2,0,11,5,2,3
65,65,3,0,20,5,2,2
66,65,2,18,20,5,10,24
66,65,2,18,20,5,10,20
66,65,2,18,20,5,2,14
66,65,2,18,20,10,2,12
66,65,2,18,20,5,2,9
66,65,2,18,20,5,2,9
66,65,2,18,20,5,2,9
66,65,2,18,20,5,2,9
66,65,2,18,20,5,2,9
66,65,2,18,20,5,2,9
66,65,2,18,20,5,10,8
66,65,2,18,20,5,6,8
66,65,2,18,20,5,2,7
66,65,2,18,20,5,2,7
66,65,2,18,20,5,2,7
66,65,2,18,20,5,2,3
67,65,2,18,20,5,10,22
67,27,2,18,20,5,10,17
67,65,2,18,20,5,10,16
67,65,2,18,20,5,10,14
67,65,2,18,20,5,10,10
67,65,2,18,9,5,2,9
67,65,2,18,20,5,10,8
67,65,3,18,20,5,10,8
67,65,2,18,20,5,10,8
67,65,2,18,20,5,2,7
67,65,2,18,20,5,2,7
67,65,2,18,20,5,2,7
67,65,2,18,20,10,2,6
67,65,2,18,20,10,2,6
67,65,2,18,20,5,2,3
67,65,2,13,20,5,2,2
68,27,2,18,11,3,10,24
68,7,2,18,20,5,10,13
68,65,2,18,20,5,10,13
68,65,2,18,20,5,10,13
68,65,2,18,20,5,10,8
68,65,2,18,20,5,10,8
68,27,2,18,20,5,10,8
68,65,2,18,20,5,10,8
68,65,2,18,20,5,10,8
68,65,2,18,20,5,10,8
68,65,2,18,20,5,10,5
68,65,2,18,20,5,10,5
68,65,2,18,20,5,10,5
68,65,3,18,20,5,10,3
68,65,2,0,20,5,10,3
68,65,2,0,20,5,10,3
69,27,2,18,11,3,10,24
69,65,2,18,20,5,10,17
69,7,2,19,20,5,10,15
69,97,2,18,20,5,10,13
69,7,2,18,20,5,10,10
69,7,2,18,20,5,10,10
69,65,2,18,20,3,10,8
69,65,2,18,20,5,10,8
69,27,2,19,20,3,10,8
69,7,2,18,20,5,10,8
69,7,2,18,20,5,10,5
69,65,2,18,20,5,10,5
69,58,2,18,20,5,10,5
69,27,2,18,11,5,10,3
69,7,3,18,20,5,10,3
69,65,2,18,20,9,10,0
70,27,2,18,11,3,10,24
70,65,2,18,20,5,10,17
70,7,2,19,20,5,10,15
70,65,2,19,20,5,10,11
70,65,2,18,20,5,10,10
70,97,2,18,20,3,10,9
70,97,2,18,20,5,10,6
70,65,2,19,20,5,10,6
70,97,2,18,20,5,10,6
70,27,2,18,20,3,10,5
70,97,2,18,11,5,10,5
70,65,2,18,20,3,10,5
70,27,1,0,16,3,10,5
70,65,2,18,20,5,10,5
70,7,2,19,20,5,10,5
70,7,2,19,11,5,10,5
71,27,2,19,11,3,10,24
71,27,2,18,11,3,10,21
71,65,3,18,20,3,10,18
71,65,2,19,20,5,10,14
71,7,2,18,20,5,10,12
71,27,2,19,11,3,10,10
71,27,2,19,11,5,10,9
71,65,4,18,20,5,10,8
71,65,2,19,20,5,10,7
71,65,2,19,20,5,10,7
71,7,2,19,20,5,10,5
71,65,2,19,20,5,10,5
71,65,2,18,20,5,10,5
71,7,2,19,20,5,10,4
71,27,2,18,20,3,10,3
71,7,2,10,20,5,10,0
72,27,2,19,11,3,10,25
72,65,2,19,11,3,10,25
72,27,2,19,11,3,10,23
72,27,2,19,11,3,10,20
72,27,2,18,11,3,10,11
72,65,3,18,20,3,10,9
72,65,3,19,20,3,5,9
72,65,2,18,11,3,10,8
72,27,3,18,11,3,10,8
72,65,2,19,20,5,10,7
72,65,2,19,20,5,5,4
72,65,3,18,20,3,10,4
72,27,2,19,20,3,10,3
72,65,2,19,20,3,10,3
72,65,2,18,15,3,10,3
72,27,1,19,11,10,10,0
73,27,2,19,11,3,10,22
73,65,2,19,11,3,10,21
73,27,2,19,11,3,10,18
73,27,2,19,11,3,10,18
73,27,2,19,11,3,10,13
73,65,2,19,11,3,10,12
73,27,4,19,11,3,10,10
73,27,2,19,11,3,10,9
73,27,2,19,11,3,10,9
73,27,2,19,11,3,10,9
73,27,2,19,11,3,10,9
73,54,2,19,11,3,10,9
73,27,2,19,11,3,10,9
73,27,2,19,2,3,10,6
73,65,1,19,11,3,10,1
73,86,2,5,11,3,10,1
74,27,2,19,11,5,10,24
74,27,2,19,11,3,10,17
74,27,2,19,11,3,10,16
74,27,2,19,11,3,10,16
74,65,2,19,11,3,10,10
74,27,2,19,11,3,10,10
74,27,2,19,11,3,10,9
74,27,2,19,11,3,10,9
74,27,2,19,11,3,10,9
74,27,2,19,11,3,10,9
74,27,2,1,11,3,3,9
74,65,2,19,11,3,10,9
74,27,2,19,11,3,10,7
74,65,2,19,11,3,9,7
74,27,2,19,11,3,10,7
74,27,2,1,11,3,10,3
75,27,2,19,11,5,10,21
75,27,2,19,11,5,10,20
75,27,2,19,11,5,10,20
75,27,2,19,11,3,10,12
75,27,2,19,11,5,10,11
75,27,2,19,11,5,10,10
75,27,2,19,11,3,10,9
75,27,2,19,11,3,10,9
75,27,2,19,14,5,10,9
75,27,2,19,11,3,10,9
75,27,2,19,11,3,10,6
75,9,2,12,11,3,10,6
75,27,2,19,11,3,10,6
75,27,2,19,11,3,10,5
75,27,2,19,11,3,10,5
75,27,2,19,11,3,10,5
76,27,2,19,11,5,10,20
76,27,2,19,11,5,10,19
76,27,2,19,11,5,10,19
76,27,2,19,11,5,10,19
76,27,2,19,11,5,10,11
76,27,2,19,11,5,10,10
76,27,2,19,11,5,10,10
76,27,2,19,11,5,10,10
76,27,2,19,11,5,10,10
76,27,2,19,11,5,10,10
76,27,2,19,11,5,10,10
76,27,2,19,11,3,10,6
76,27,2,19,11,3,10,3
76,27,2,19,11,3,10,3
76,27,2,19,11,5,7,3
76,27,2,19,11,3,10,3
77,27,2,14,11,5,10,24
77,27,2,19,11,5,10,17
77,27,2,19,11,5,10,16
77,27,2,19,11,5,10,16
77,27,2,19,11,5,10,10
77,27,4,19,11,5,10,10
77,27,2,19,11,9,10,9
77,27,2,19,11,5,10,9
77,27,2,19,11,5,10,9
77,27,2,19,11,5,10,9
77,27,4,19,11,5,10,9
77,27,2,19,11,5,10,9
77,27,2,19,11,5,10,7
77,27,2,19,11,5,10,7
77,27,2,19,11,5,10,7
77,27,2,11,11,5,10,3
78,27,2,19,5,5,10,21
78,27,2,14,11,5,10,19
78,27,2,14,11,5,10,19
78,27,2,19,11,5,10,14
78,27,2,14,11,5,10,11
78,27,2,19,11,5,10,9
78,27,2,19,13,5,10,9
78,27,2,19,11,5,10,9
78,27,2,14,11,5,10,9
78,27,2,19,18,5,10,9
78,27,2,19,11,5,10,7
78,27,2,19,11,5,10,7
78,27,2,19,11,5,10,7
78,27,2,19,11,5,10,7
78,27,2,19,11,5,10,5
78,27,2,19,11,5,10,5
79,27,2,19,5,5,10,22
79,27,2,19,5,5,10,22
79,5,2,14,11,5,10,21
79,27,2,14,11,5,10,13
79,27,2,19,5,5,10,11
79,27,2,19,11,5,10,10
79,27,2,12,11,5,10,9
79,27,2,14,11,5,10,8
79,69,2,19,11,5,10,8
79,27,2,2,11,5,10,8
79,27,2,14,11,5,10,7
79,27,2,14,11,5,10,7
79,27,2,19,11,5,2,6
79,27,2,14,11,5,10,5
79,27,2,14,11,5,10,5
79,27,2,19,11,5,1,3
80,27,2,19,5,5,10,22
80,27,2,19,5,5,10,22
80,5,2,14,11,5,10,16
80,27,2,14,11,5,10,16
80,27,2,14,11,5,10,11
80,27,2,19,5,5,10,11
80,5,2,19,5,5,10,10
80,5,2,14,11,5,10,8
80,5,2,14,11,5,10,8
80,5,2,14,5,5,10,6
80,27,2,19,11,5,10,6
80,27,2,1,5,5,10,6
80,27,2,19,11,5,10,5
80,27,2,5,2,5,10,5
80,27,2,14,11,5,10,3
80,27,2,14,5,5,10,3
81,27,2,19,5,5,10,20
81,27,2,19,5,5,10,19
81,27,2,19,5,5,10,19
81,27,2,19,5,5,10,18
81,27,2,19,11,5,10,10
81,27,2,14,11,5,10,9
81,27,2,14,5,5,10,9
81,27,2,14,5,5,10,9
81,27,2,19,5,5,10,9
81,27,2,14,11,5,10,8
81,27,2,14,11,5,10,8
81,5,2,14,11,5,10,8
81,27,2,14,5,5,10,7
81,5,2,14,5,5,10,7
81,27,1,19,5,2,10,6
81,27,1,14,5,5,10,5
82,27,4,19,5,5,10,22
82,27,2,19,5,5,10,16
82,27,2,19,5,5,10,16
82,27,2,19,5,5,10,16
82,27,2,17,5,5,10,9
82,27,2,19,5,5,10,9
82,27,2,19,5,5,10,9
82,67,2,19,5,5,10,9
82,27,2,19,5,5,10,9
82,25,2,19,5,5,10,9
82,27,2,19,5,5,10,9
82,27,2,19,5,5,10,9
82,27,2,19,5,5,10,9
82,27,2,19,5,5,10,8
82,27,2,19,5,5,10,8
82,27,2,10,5,5,10,4
83,27,4,19,5,5,10,26
83,27,3,19,5,8,10,23
83,27,2,19,5,5,10,14
83,27,2,19,5,5,10,14
83,27,2,19,5,5,10,9
83,27,2,19,5,5,10,9
83,27,2,19,5,5,10,9
83,27,2,19,5,5,10,9
83,27,2,19,5,5,10,9
83,27,2,19,5,5,10,9
83,27,2,19,5,5,10,7
83,27,2,19,5,5,10,7
83,27,2,19,5,5,10,7
83,27,2,19,5,5,10,7
83,27,2,19,5,9,10,6
83,27,2,19,5,0,10,6
84,27,4,19,5,5,10,20
84,27,4,19,5,5,10,20
84,27,3,19,5,5,10,20
84,27,2,19,5,5,10,16
84,27,2,19,5,5,10,13
84,27,3,19,5,5,10,12
84,27,3,19,5,8,10,8
84,27,2,19,5,5,10,7
84,27,3,19,15,5,10,7
84,27,4,19,8,5,10,7
84,27,2,19,5,5,10,7
84,27,2,19,5,5,10,7
84,27,2,19,5,5,10,7
84,27,3,3,5,5,10,5
84,27,4,10,18,5,10,3
84,27,2,19,5,8,10,0
85,27,4,19,5,5,10,16
85,27,3,19,5,5,10,14
85,27,4,19,5,5,10,14
85,27,4,19,5,5,10,12
85,27,4,19,5,5,10,10
85,27,4,19,5,5,10,8
85,27,4,19,5,5,5,8
85,27,4,19,5,5,10,8
85,81,4,19,5,5,10,8
85,27,4,19,5,5,10,6
85,27,4,19,5,5,10,6
85,27,3,19,5,5,10,6
85,27,2,19,5,5,10,5
85,27,2,19,5,5,10,5
85,27,2,19,5,5,10,3
85,27,2,19,5,5,10,3
86,27,4,19,5,5,10,12
86,27,3,19,5,5,10,12
86,27,4,19,5,5,10,12
86,27,4,19,5,5,10,12
86,27,3,19,5,5,10,6
86,27,4,19,5,5,10,6
86,27,4,8,5,5,10,6
86,27,3,19,5,5,10,6
86,27,3,19,5,5,10,6
86,27,4,19,5,5,10,6
86,27,4,19,5,5,10,6
86,27,4,19,5,5,10,6
86,27,4,19,5,5,10,6
86,27,4,19,5,5,10,6
86,27,4,19,5,5,10,6
86,27,4,19,5,5,10,6
87,27,4,19,5,5,1,24
87,27,4,19,5,5,10,13
87,27,3,19,5,5,10,11
87,27,4,19,5,5,10,11
87,27,4,19,5,5,10,8
87,27,4,19,5,5,10,8
87,27,4,19,5,5,10,6
87,27,4,19,5,5,10,6
87,27,3,19,5,5,10,6
87,27,4,19,5,5,10,6
87,27,4,19,5,5,10,6
87,27,4,19,5,5,10,6
87,27,4,19,5,5,10,5
87,27,4,19,5,5,10,5
87,27,4,19,5,5,10,5
87,27,2,19,5,5,10,3
88,27,4,19,5,5,1,24
88,27,4,19,5,5,1,22
88,27,4,19,5,5,1,20
88,27,3,19,5,5,10,11
88,27,4,19,5,5,10,9
88,27,4,19,5,5,10,9
88,27,4,19,5,5,10,8
88,27,4,19,5,5,10,8
88,27,4,19,5,5,10,7
88,27,4,19,5,5,10,7
88,27,4,19,5,5,10,7
88,27,3,14,5,5,10,7
88,27,3,19,5,5,10,4
88,27,3,19,5,5,1,3
88,27,4,19,10,5,10,3
88,27,1,19,5,5,10,0
89,27,4,19,5,5,1,20
89,27,4,19,5,5,1,19
89,27,4,19,5,5,1,19
89,27,4,19,5,5,1,19
89,27,4,19,5,5,1,11
89,27,4,19,5,5,1,10
89,27,4,19,5,5,1,10
89,27,4,19,5,5,1,10
89,27,4,19,5,5,1,10
89,27,4,19,5,5,1,10
89,27,4,19,5,5,1,10
89,27,3,19,5,5,1,5
89,27,3,19,5,5,1,5
89,27,4,19,5,5,10,3
89,27,4,19,5,5,10,3
89,27,3,19,5,5,10,3
90,27,4,19,5,2,1,21
90,27,4,19,5,5,1,18
90,27,4,19,5,5,1,18
90,27,4,19,5,5,1,18
90,27,4,19,5,5,1,9
90,27,4,19,5,5,1,9
90,27,4,19,5,5,1,9
90,27,4,19,5,5,1,9
90,27,4,19,5,5,1,9
90,27,2,19,5,5,1,9
90,27,4,19,5,5,1,9
90,27,4,19,5,3,1,9
90,27,4,19,5,5,1,9
90,27,4,19,5,5,1,9
90,27,4,19,5,5,1,9
90,27,2,19,5,5,1,6
91,27,4,18,5,5,1,21
91,27,4,19,5,5,1,18
91,27,4,7,5,2,1,18
91,27,4,19,5,2,1,18
91,22,4,19,5,5,1,12
91,27,4,19,5,5,1,9
91,27,4,19,5,2,1,9
91,27,4,19,5,2,1,9
91,27,4,19,5,5,1,9
91,27,4,19,5,5,1,9
91,27,4,19,5,2,1,9
91,27,4,19,13,5,1,9
91,27,4,19,5,5,1,9
91,27,1,19,5,5,1,9
91,27,4,19,5,5,1,9
91,27,2,19,5,5,9,3
92,27,4,19,5,2,1,19
92,27,4,19,5,2,1,18
92,27,4,19,5,5,1,18
92,27,4,19,5,5,1,18
92,27,4,18,5,5,1,10
92,27,4,19,5,2,1,10
92,27,4,18,17,2,1,9
92,27,4,19,5,5,1,9
92,27,4,19,5,5,1,9
92,27,4,7,5,2,1,9
92,27,4,19,5,2,1,9
92,27,4,18,5,5,1,9
92,27,4,18,5,5,1,9
92,27,4,18,5,7,1,9
92,27,4,18,5,6,1,9
92,27,4,7,5,0,1,3
93,27,4,19,5,2,3,24
93,27,4,19,5,5,1,18
93,27,4,19,5,2,1,18
93,27,4,15,5,2,1,15
93,27,4,19,5,2,1,9
93,27,4,19,5,5,1,9
93,27,4,19,5,2,1,9
93,27,4,19,5,2,1,9
93,27,4,19,5,5,1,9
93,27,4,19,5,5,1,9
93,27,4,19,5,5,1,9
93,27,4,19,5,5,1,9
93,27,4,19,5,5,1,9
93,27,4,19,5,2,1,9
93,27,4,19,5,5,1,9
93,19,4,10,5,2,1,6
94,27,4,19,5,5,1,22
94,27,4,19,5,5,3,21
94,27,4,19,5,2,3,19
94,27,4,15,5,5,1,15
94,27,4,15,5,2,1,13
94,27,4,19,5,2,3,10
94,27,4,15,5,2,1,9
94,27,1,19,5,2,3,9
94,27,4,19,5,5,1,9
94,27,4,19,5,5,1,9
94,27,4,19,5,5,1,9
94,27,4,19,5,2,1,9
94,27,4,19,5,5,1,9
94,27,4,19,5,2,10,6
94,27,4,15,5,2,1,4
94,27,4,15,5,2,0,1
95,27,4,19,5,5,3,22
95,27,4,19,5,5,3,21
95,27,1,15,5,5,1,18
95,27,4,15,5,5,1,18
95,27,4,19,5,2,3,13
95,27,4,19,5,5,3,9
95,27,4,19,5,5,3,9
95,27,4,19,5,5,3,9
95,27,4,19,5,5,1,9
95,27,4,19,5,5,1,9
95,27,4,19,5,5,1,9
95,27,4,15,5,5,1,9
95,27,4,19,5,5,3,9
95,76,4,15,5,5,1,7
95,27,4,19,5,9,3,6
95,27,2,4,5,5,3,1
96,27,4,15,5,8,1,36
96,27,4,19,5,5,3,18
96,27,4,19,5,5,3,16
96,27,4,19,5,5,3,15
96,27,4,15,5,5,1,9
96,27,1,15,5,5,3,9
96,27,4,15,5,5,1,9
96,27,4,19,5,5,3,9
96,27,1,15,5,5,1,9
96,27,1,15,5,5,1,9
96,27,1,15,5,5,3,9
96,27,4,15,5,5,3,7
96,27,4,19,5,5,3,7
96,27,4,19,5,5,3,7
96,27,1,19,5,0,1,6
96,27,4,15,5,5,3,2
97,27,4,15,5,8,1,36
97,27,4,19,5,5,3,18
97,27,4,19,5,5,3,18
97,27,3,15,5,8,3,12
97,27,4,19,5,8,3,12
97,27,4,19,5,5,3,9
97,27,2,19,5,8,1,9
97,27,4,19,5,5,3,9
97,27,4,15,5,5,1,9
97,27,4,19,5,5,3,9
97,27,4,19,5,5,3,9
97,27,4,19,5,5,3,9
97,27,4,19,5,5,3,9
97,27,4,19,5,5,3,9
97,27,4,19,19,5,1,3
97,27,4,19,5,8,3,0
98,27,4,15,5,5,9,29
98,27,4,15,5,8,1,27
98,27,4,15,5,8,1,24
98,27,4,15,5,8,1,15
98,27,4,19,5,5,3,11
98,27,4,19,5,5,3,11
98,27,4,19,5,5,3,10
98,27,3,15,5,8,3,9
98,27,4,19,5,5,3,7
98,27,3,15,5,5,3,6
98,27,4,19,5,8,1,6
98,27,4,19,5,5,1,6
98,27,4,15,5,8,3,5
98,27,4,15,5,5,3,4
98,27,4,15,5,8,3,4
98,13,4,15,5,8,3,0
99,27,4,15,5,5,9,30
99,27,4,15,5,5,9,28
99,27,4,15,5,8,9,18
99,27,4,15,5,8,1,10
99,27,4,15,5,8,1,10
99,27,4,15,5,8,1,10
99,27,4,15,5,8,1,9
99,27,4,15,5,8,1,9
99,27,4,15,5,8,1,9
99,27,4,15,5,8,1,9
99,27,4,15,5,8,1,9
99,27,4,15,5,8,8,9
99,27,4,15,5,8,1,4
99,27,4,15,5,8,1,4
99,27,4,15,5,5,1,1
99,27,4,15,5,5,1,0
100,27,4,15,5,5,9,20
100,27,4,15,5,5,9,18
100,27,4,15,5,5,9,17
100,27,4,15,5,8,9,14
100,27,4,15,5,5,9,12
100,27,4,15,5,5,9,10
100,27,4,15,5,5,8,9
100,27,4,3,5,8,9,8
100,27,4,15,5,8,1,8
100,27,4,0,5,5,9,6
100,25,4,11,5,5,9,6
100,27,4,15,5,8,9,6
100,27,4,15,5,8,1,6
100,27,4,15,5,8,9,5
100,27,4,15,5,8,9,5
100,27,4,15,5,8,1,1
101,27,4,15,5,5,9,16
101,27,4,15,5,5,9,16
101,32,4,15,5,5,9,14
101,27,4,15,5,5,9,12
101,27,4,15,5,5,9,10
101,27,4,15,5,5,9,10
101,97,4,15,5,5,9,8
101,27,4,15,5,5,9,8
101,27,4,15,5,5,9,6
101,27,4,15,5,5,9,6
101,27,4,15,5,5,9,6
101,85,4,15,5,8,9,5
101,27,4,15,5,8,9,5
101,27,4,15,5,8,9,5
101,27,4,15,5,8,9,5
101,27,4,5,5,8,9,3
102,32,4,15,5,5,9,20
102,27,4,15,5,5,9,16
102,27,4,15,5,5,9,12
102,77,4,15,5,5,9,12
102,32,4,15,13,5,9,11
102,32,4,15,5,5,9,10
102,27,4,15,5,5,9,10
102,69,4,15,4,5,10,8
102,27,4,15,5,5,9,6
102,27,4,15,5,5,9,6
102,27,4,15,5,5,9,6
102,27,4,15,5,5,9,6
102,71,4,15,5,5,9,6
102,32,3,15,5,5,9,6
102,27,4,15,5,5,0,0
102,27,4,15,0,5,9,0
103,27,4,0,5,5,9,23
103,32,4,15,5,5,9,15
103,27,4,15,5,5,9,13
103,27,4,15,5,5,9,11
103,27,4,15,5,5,9,10
103,77,4,15,5,5,9,8
103,27,4,15,5,5,9,8
103,32,4,15,5,5,9,7
103,27,4,15,5,5,9,7
103,32,4,15,5,5,9,6
103,32,4,15,5,5,9,6
103,27,4,15,5,5,9,6
103,27,4,15,5,2,1,5
103,77,4,15,5,2,9,4
103,77,3,15,5,8,9,4
103,27,4,15,12,5,9,3
104,27,4,0,5,5,9,22
104,27,4,0,5,5,9,18
104,27,4,0,5,5,9,18
104,27,4,0,5,5,9,10
104,27,4,15,5,5,9,9
104,27,4,15,5,5,9,7
104,27,4,15,5,5,9,7
104,27,4,0,20,5,0,6
104,32,4,15,5,5,9,6
104,27,4,15,5,5,9,6
104,32,4,15,5,5,9,6
104,32,4,15,5,5,9,6
104,27,4,15,5,5,9,6
104,27,4,15,5,5,9,4
104,27,4,15,5,5,9,4
104,32,4,0,4,5,9,4
105,27,4,0,5,4,9,24
105,27,4,0,5,5,9,11
105,27,4,0,5,5,9,11
105,27,4,0,5,5,9,11
105,27,4,0,5,5,9,6
105,27,4,0,5,5,9,6
105,27,4,0,5,5,9,6
105,27,4,0,5,5,9,6
105,27,4,0,5,5,9,6
105,27,4,0,5,5,9,6
105,27,4,11,5,5,8,6
105,92,4,0,5,5,9,6
105,27,4,0,5,5,9,6
105,27,4,0,5,5,9,5
105,27,4,0,5,5,9,5
105,27,4,0,5,5,9,5
106,27,4,0,9,4,9,24
106,27,4,0,5,4,9,21
106,27,4,0,5,5,9,10
106,27,4,0,5,5,9,10
106,27,4,0,5,4,9,8
106,27,4,0,5,5,9,6
106,27,4,0,5,5,9,6
106,27,4,0,5,5,9,6
106,27,4,0,5,5,9,6
106,27,4,0,5,9,9,6
106,98,4,0,5,5,9,6
106,27,4,0,5,5,9,6
106,27,4,0,5,5,9,5
106,27,4,0,5,5,9,5
106,27,4,0,5,5,9,5
106,27,4,0,5,5,9,4
107,27,4,16,5,1,9,23
107,27,4,0,9,4,9,18
107,27,4,0,9,7,9,17
107,27,4,0,9,4,9,17
107,27,4,0,5,4,9,11
107,27,4,0,9,4,9,10
107,27,4,0,9,2,9,10
107,27,4,0,5,4,9,8
107,27,4,0,5,5,9,8
107,27,4,0,7,4,9,6
107,27,4,0,5,5,9,4
107,27,4,0,5,5,9,4
107,27,4,0,5,5,9,4
107,27,4,0,5,5,9,4
107,27,4,0,5,5,9,3
107,27,4,0,5,5,0,3
108,27,4,16,5,2,9,27
108,27,4,11,9,4,9,24
108,27,4,0,9,4,9,14
108,27,4,0,9,4,9,11
108,27,4,0,9,7,9,9
108,27,4,0,9,4,9,9
108,27,4,16,5,4,9,8
108,27,4,16,5,1,9,7
108,27,4,16,5,4,9,6
108,27,4,0,9,4,9,6
108,27,4,0,9,7,9,6
108,27,4,0,9,7,9,6
108,27,4,0,9,7,9,6
108,27,4,0,9,4,9,6
108,92,4,0,9,1,9,4
108,27,4,0,5,1,9,3
109,27,4,11,11,4,5,22
