Generacion,k,e,aa,da,af,df,puntos
54,49,3,1,17,2,4,44
54,49,3,1,17,2,4,44
54,49,3,1,17,2,4,44
54,87,3,1,12,2,4,42
54,87,3,1,10,2,4,42
54,87,2,1,17,2,4,36
54,87,2,1,11,2,4,34
54,49,3,1,17,0,4,15
55,87,3,1,17,8,9,50
55,87,3,1,17,2,4,46
55,87,3,1,17,2,4,46
55,87,3,1,7,2,3,46
55,70,3,1,17,2,4,46
55,87,3,1,17,2,4,46
55,87,3,1,17,2,4,46
55,87,3,1,17,2,4,46
55,87,3,1,17,2,4,46
55,48,3,1,17,2,4,46
55,50,3,1,17,2,4,46
55,87,3,1,17,8,4,44
55,87,3,1,17,8,4,44
55,87,3,1,17,10,4,44
55,87,3,1,17,8,4,44
55,87,3,1,17,1,4,15
56,87,3,1,17,2,4,54
56,87,3,1,17,2,4,54
56,87,3,1,17,2,4,54
56,18,3,1,17,2,4,54
56,87,3,1,17,2,4,54
56,87,3,1,17,2,8,54
56,87,3,1,7,2,3,50
56,90,3,1,7,2,3,50
56,87,3,1,17,8,9,49
56,87,3,1,17,8,9,49
56,87,3,1,17,8,4,48
56,87,4,1,5,8,9,30
56,87,4,1,12,4,4,25
56,87,3,1,17,0,9,22
56,87,3,16,17,2,4,20
56,87,3,1,0,2,4,0
57,87,3,1,17,2,8,52
57,87,3,1,16,2,4,52
57,96,3,1,17,2,8,52
57,87,3,1,17,2,8,52
57,28,3,1,7,2,3,52
57,87,3,1,17,2,4,50
57,87,3,1,17,2,4,50
57,87,3,1,17,2,4,50
57,18,3,1,17,2,4,50
57,18,3,1,17,2,4,50
57,87,3,1,17,2,4,50
57,87,3,1,17,2,4,50
57,87,3,1,7,10,3,46
57,87,4,1,7,2,3,28
57,59,1,1,7,2,3,9
57,87,3,7,17,2,0,7
58,28,3,9,7,2,1,82
58,87,3,1,17,2,4,45
58,87,3,1,17,2,4,45
58,66,3,1,17,2,4,45
58,87,3,1,16,2,4,44
58,96,3,1,17,2,8,44
58,87,3,1,17,2,8,44
58,87,3,1,17,2,8,44
58,87,3,1,17,2,8,44
58,28,3,1,7,2,3,44
58,87,3,1,17,2,8,44
58,50,3,1,17,2,10,44
58,87,3,1,17,2,8,44
58,87,3,1,17,2,8,44
58,87,3,1,17,0,4,16
58,1,4,1,17,2,4,15
59,28,3,9,7,2,1,65
59,35,3,9,7,2,1,65
59,87,3,9,11,2,8,50
59,87,3,9,16,2,1,45
59,87,3,9,7,2,8,45
59,87,3,1,17,2,4,40
59,87,3,1,17,2,4,40
59,87,3,1,17,2,4,40
59,66,3,1,17,2,4,40
59,87,3,1,17,2,8,37
59,87,3,1,16,2,4,37
59,96,3,1,17,2,8,37
59,38,3,1,17,2,8,37
59,66,3,1,17,2,8,37
59,87,3,0,17,2,3,31
59,87,3,1,16,1,4,15
60,35,3,9,9,2,8,64
60,87,3,9,10,2,8,59
60,87,3,9,7,2,8,58
60,87,3,9,7,2,8,58
60,87,3,1,16,2,1,52
60,87,3,9,11,2,8,47
60,87,3,9,7,4,1,46
60,28,3,9,7,2,1,42
60,35,3,9,7,2,1,42
60,35,3,9,7,2,1,42
60,83,3,9,16,2,8,39
60,87,3,1,17,2,4,37
60,42,3,1,17,2,4,37
60,87,3,9,11,2,1,32
60,28,4,1,17,2,4,17
60,87,3,9,0,2,8,6
61,87,3,0,16,2,1,64
61,87,3,20,9,2,8,58
61,36,4,9,7,4,8,52
61,35,3,18,7,2,8,50
61,87,3,9,11,3,8,47
61,87,3,9,16,4,8,47
61,87,3,9,9,2,8,46
61,35,3,9,9,2,8,46
61,87,3,9,10,2,8,42
61,87,3,9,10,2,8,42
61,87,3,9,10,2,8,42
61,87,3,9,7,4,9,42
61,87,3,9,11,2,8,40
61,32,3,9,7,4,1,32
61,19,3,9,11,2,1,14
61,87,3,9,16,2,1,11
62,35,3,11,7,3,8,57
62,87,3,0,16,2,1,51
62,87,3,0,16,2,1,51
62,87,3,18,16,2,8,50
62,36,4,9,7,4,8,49
62,95,3,9,7,4,8,46
62,87,3,20,11,3,8,41
62,87,3,20,9,2,8,39
62,87,3,20,9,2,8,39
62,87,4,9,9,4,8,38
62,35,3,18,11,3,8,37
62,87,3,14,16,7,8,36
62,87,3,15,16,4,8,35
62,87,3,9,9,2,8,31
62,69,2,9,7,4,2,30
62,35,3,9,16,4,0,9
63,87,3,17,7,3,8,58
63,87,3,0,11,2,1,54
63,87,3,0,16,2,1,48
63,87,3,0,16,2,5,48
63,87,3,0,16,2,1,48
63,35,3,11,7,3,8,45
63,87,3,9,7,2,8,43
63,91,3,9,7,2,8,43
63,87,3,9,16,2,8,38
63,62,3,9,16,4,4,38
63,87,3,20,11,3,8,34
63,87,3,18,15,4,8,33
63,36,4,9,16,4,8,31
63,35,3,9,7,3,8,28
63,35,3,9,7,3,8,28
63,87,2,20,11,2,9,23
64,87,3,0,11,2,1,56
64,87,3,0,10,2,1,56
64,87,3,0,11,2,1,56
64,87,3,0,16,7,1,52
64,87,3,17,7,3,8,51
64,87,3,17,7,2,8,43
64,87,3,0,12,2,5,43
64,87,3,17,7,2,8,43
64,87,1,0,16,2,1,42
64,87,1,0,16,2,1,42
64,87,3,0,16,3,8,41
64,87,3,0,11,2,6,41
64,87,3,11,7,3,10,32
64,87,3,9,7,3,8,32
64,87,3,9,7,2,8,29
64,93,3,0,7,3,8,3
65,87,3,0,11,2,1,59
65,87,3,0,10,2,1,59
65,87,3,0,10,2,1,59
65,87,3,0,11,2,1,59
65,87,3,17,7,2,8,55
65,87,3,0,16,2,1,54
65,87,3,0,16,7,5,43
65,87,3,0,15,2,8,43
65,87,3,17,16,7,8,39
65,87,3,0,12,3,5,39
65,87,3,0,10,2,5,39
65,87,3,0,9,2,8,32
65,87,3,17,11,8,1,23
65,35,3,17,11,2,8,21
65,87,3,0,7,2,9,16
65,87,3,0,7,2,8,16
66,87,3,17,7,7,8,51
66,87,3,17,7,2,9,50
66,87,3,0,11,2,1,47
66,87,3,0,11,2,1,47
66,87,3,0,10,2,1,47
66,87,3,0,9,2,1,47
66,87,3,0,11,2,1,47
66,87,3,0,10,2,1,47
66,87,3,0,10,2,1,47
66,87,3,0,10,2,1,47
66,87,3,0,16,7,1,47
66,87,3,0,11,2,1,47
66,87,3,5,11,2,1,32
66,87,3,17,20,2,1,22
66,46,3,0,16,7,5,18
66,87,3,0,8,2,5,15
67,87,3,17,10,2,1,58
67,87,3,13,9,2,1,56
67,87,3,17,7,2,9,55
67,87,3,17,7,2,9,55
67,87,3,17,7,2,9,55
67,87,3,0,15,2,1,54
67,87,3,17,7,7,8,51
67,87,4,0,12,2,1,51
67,87,3,0,11,2,1,48
67,87,3,0,9,2,1,48
67,87,3,0,11,2,1,48
67,87,1,0,10,7,8,31
67,87,3,0,11,2,9,20
67,87,3,0,7,7,1,12
67,87,3,0,10,2,9,12
67,52,3,0,7,7,1,12
68,87,3,17,4,2,9,60
68,87,3,13,7,2,8,58
68,87,3,17,7,2,9,56
68,87,3,17,7,2,9,56
68,87,3,17,7,2,9,56
68,87,3,17,9,7,9,54
68,87,3,17,10,2,6,49
68,87,3,8,15,2,1,46
68,87,3,13,15,2,1,45
68,87,3,13,14,2,1,42
68,87,3,10,7,4,8,37
68,87,3,17,10,2,1,28
68,90,3,17,9,9,1,24
68,87,4,17,9,2,1,19
68,87,3,13,9,2,1,18
68,87,1,17,7,2,9,8
69,87,3,17,9,7,9,58
69,87,3,17,9,7,9,58
69,87,3,17,4,2,9,41
69,87,3,17,4,2,9,41
69,87,3,17,4,2,9,41
69,87,3,13,7,2,8,33
69,87,3,13,7,2,6,33
69,44,3,17,7,2,9,31
69,20,3,17,7,2,9,31
69,87,3,17,7,2,9,31
69,87,3,17,7,2,9,31
69,87,3,17,7,2,9,31
69,87,3,17,10,2,6,30
69,87,3,17,7,2,6,30
69,87,3,17,7,2,5,30
69,87,3,17,10,2,8,30
70,87,3,17,7,7,9,60
70,88,3,17,4,4,8,55
70,87,3,17,9,7,9,51
70,87,3,17,9,7,9,51
70,87,3,17,9,7,9,51
70,87,3,17,9,7,9,51
70,87,3,17,9,7,9,51
70,87,4,17,4,2,9,47
70,87,3,17,4,2,8,35
70,87,3,17,4,2,6,33
70,87,3,17,18,2,8,32
70,87,3,13,7,6,9,31
70,87,3,17,7,2,6,18
70,87,3,17,9,2,6,17
70,87,3,17,19,0,9,17
70,87,3,17,9,2,9,16
71,87,3,17,7,7,9,58
71,88,3,17,4,4,8,57
71,88,3,17,4,4,8,57
71,87,2,17,7,7,9,51
71,87,3,17,9,7,9,45
71,87,3,17,9,7,9,45
71,87,3,17,9,7,9,45
71,87,3,17,9,7,9,45
71,87,3,17,9,7,9,45
71,87,3,17,9,7,9,45
71,87,3,17,9,4,9,43
71,87,3,17,9,4,10,40
71,87,3,14,9,7,9,23
71,87,3,17,2,7,9,22
71,87,3,17,4,6,5,21
71,30,1,17,9,7,9,6
72,87,3,17,7,7,9,56
72,19,3,17,7,7,9,56
72,88,3,17,7,7,8,54
72,88,3,17,4,4,8,52
72,88,3,17,9,7,9,46
72,87,3,17,9,7,9,46
72,87,3,17,9,7,9,46
72,87,3,17,9,4,9,43
72,31,3,17,7,2,9,41
72,34,3,17,9,4,6,40
72,87,3,17,9,7,8,37
72,87,2,17,9,7,9,26
72,87,3,17,4,7,8,22
72,88,3,17,4,7,9,21
72,87,3,9,9,7,9,20
72,88,1,17,9,4,9,16
73,87,3,17,7,7,9,55
73,19,3,17,7,7,9,55
73,87,3,17,7,7,9,55
73,88,3,17,7,7,8,52
73,88,3,17,7,7,8,52
73,87,3,17,9,7,9,40
73,87,3,17,9,7,9,40
73,88,3,17,9,7,9,40
73,87,3,17,9,7,9,40
73,88,3,17,9,1,9,40
73,87,3,17,9,7,9,40
73,87,3,17,4,10,9,37
73,88,3,17,13,7,8,30
73,87,3,17,9,7,8,27
73,88,3,17,4,4,0,21
73,87,3,17,9,7,0,3
74,19,3,17,7,10,9,45
74,19,3,17,7,7,9,42
74,87,3,17,7,7,9,42
74,19,3,17,7,7,8,42
74,19,3,17,7,7,8,42
74,19,3,17,7,7,9,42
74,87,3,17,7,7,9,42
74,88,3,17,7,7,8,42
74,87,3,17,7,7,9,42
74,87,3,8,20,7,5,41
74,87,3,17,9,7,9,32
74,87,3,17,9,7,9,32
74,87,3,17,9,7,9,32
74,87,3,17,9,7,9,32
74,67,3,17,16,7,9,22
74,88,3,17,9,7,8,17
75,19,3,17,7,10,9,52
75,87,3,17,7,10,9,52
75,19,3,17,7,10,9,52
75,87,3,3,7,7,9,50
75,19,3,17,15,7,9,43
75,50,3,17,4,7,2,41
75,87,3,17,7,7,9,38
75,19,3,17,7,7,8,38
75,19,3,17,7,7,9,38
75,19,3,17,7,7,9,38
75,19,3,17,7,7,9,38
75,19,3,17,7,7,9,38
75,19,3,17,7,9,9,31
75,87,3,17,8,7,9,29
75,19,3,10,18,7,8,26
75,19,3,17,5,7,5,21
76,87,3,17,7,7,9,48
76,87,3,17,15,7,9,48
76,38,4,17,7,7,9,48
76,87,3,17,7,7,9,48
76,87,3,17,7,10,9,43
76,19,3,17,7,10,9,43
76,19,3,17,7,10,9,43
76,19,3,17,7,10,9,43
76,5,3,17,7,10,9,43
76,19,3,0,15,10,9,42
76,19,3,17,7,1,9,38
76,19,3,17,15,10,9,34
76,50,3,3,7,7,2,33
76,50,3,3,7,7,2,33
76,50,3,17,7,0,9,31
76,2,3,2,4,6,9,24
77,87,3,17,15,7,9,45
77,87,3,17,15,7,9,45
77,87,3,19,15,7,9,45
77,38,3,17,7,10,9,44
77,87,3,17,7,10,9,44
77,87,3,17,7,10,9,44
77,87,3,17,7,10,9,44
77,87,3,17,7,10,9,44
77,73,3,17,7,10,9,44
77,19,3,17,7,10,9,44
77,87,3,17,7,7,4,41
77,87,3,17,7,7,9,32
77,19,3,17,7,7,9,32
77,38,3,17,7,7,9,32
77,38,4,17,7,7,9,32
77,87,3,20,3,7,9,21
78,87,3,17,15,7,9,53
78,87,3,17,15,7,9,53
78,87,3,17,15,7,9,53
78,87,3,17,15,7,9,53
78,87,3,17,15,7,9,53
78,87,3,19,15,7,9,50
78,87,3,2,15,7,9,46
78,87,3,19,7,7,9,41
78,38,3,17,7,10,2,36
78,13,3,17,7,6,9,34
78,38,3,17,7,10,9,30
78,38,3,17,7,10,9,30
78,87,3,17,7,10,9,30
78,87,3,17,7,10,9,30
78,87,3,17,7,10,9,30
78,87,3,17,7,10,9,30
79,87,2,17,15,7,9,59
79,87,3,0,15,7,3,55
79,87,3,17,15,5,9,55
79,87,3,17,15,7,9,47
79,87,3,17,15,7,9,47
79,87,3,17,15,7,9,47
79,87,3,17,15,7,9,47
79,87,3,19,15,7,9,47
79,87,3,17,15,7,9,47
79,87,3,17,15,7,9,47
79,81,3,19,15,7,8,30
79,87,3,2,15,7,9,28
79,87,3,19,5,7,9,27
79,87,3,2,15,7,3,24
79,87,3,0,15,7,2,22
79,87,3,5,15,7,1,14
80,87,3,17,12,7,3,70
80,87,3,0,15,7,3,52
80,87,3,0,15,7,3,52
80,87,2,17,15,7,9,50
80,87,3,17,15,5,9,45
80,87,3,17,15,5,9,45
80,87,3,17,15,7,9,39
80,87,3,17,15,7,9,39
80,87,3,17,15,7,9,39
80,87,3,17,15,7,9,39
80,87,3,17,15,7,9,39
80,87,4,17,11,7,9,39
80,87,1,17,15,7,9,34
80,15,3,17,19,5,9,31
80,87,3,20,15,5,9,28
80,87,1,18,15,7,9,13
81,87,3,17,12,7,3,57
81,87,3,17,12,7,3,57
81,87,3,0,15,7,3,49
81,87,3,0,15,7,3,49
81,87,3,17,15,5,9,45
81,87,3,17,15,5,9,45
81,87,2,0,15,7,9,43
81,87,2,0,15,5,3,42
81,87,3,17,15,7,3,42
81,87,2,17,15,7,9,40
81,87,3,0,15,5,3,39
81,87,3,0,15,5,3,39
81,87,3,17,15,7,9,34
81,87,4,17,15,7,9,33
81,87,3,8,12,7,3,26
81,87,2,7,0,7,9,24
82,87,3,17,12,7,3,63
82,87,3,17,12,7,3,63
82,35,3,17,12,7,3,63
82,87,3,17,12,5,3,55
82,87,3,17,15,7,3,51
82,87,3,17,15,7,3,51
82,87,2,17,15,3,9,49
82,87,3,14,12,7,3,46
82,87,3,17,15,7,9,38
82,87,3,17,15,7,9,38
82,87,3,17,15,7,9,38
82,87,3,17,12,5,9,33
82,87,3,0,15,5,3,28
82,87,2,17,15,7,3,24
82,87,2,0,15,7,3,18
82,87,3,0,15,2,3,12
83,87,2,17,12,3,8,50
83,87,3,17,12,7,3,49
83,35,3,17,12,7,3,49
83,87,3,17,12,7,3,49
83,87,3,17,12,7,3,49
83,35,3,17,12,5,3,49
83,87,3,17,12,7,3,49
83,87,3,17,12,5,3,49
83,87,3,17,15,7,3,45
83,87,3,17,15,7,3,45
83,87,3,17,15,7,3,45
83,87,3,1,15,7,3,38
83,87,4,17,12,7,9,31
83,87,3,17,20,3,3,30
83,87,2,17,15,3,3,28
83,87,3,17,15,5,1,16
84,35,3,3,7,7,3,73
84,35,3,17,12,5,3,54
84,87,3,17,12,5,3,54
84,93,3,17,12,5,3,54
84,87,3,17,12,7,3,51
84,87,3,17,12,7,3,51
84,87,3,17,12,7,3,51
84,87,3,17,12,7,3,51
84,87,3,17,12,7,3,51
84,35,2,17,12,3,3,46
84,87,2,17,12,3,8,45
84,87,3,17,12,3,3,35
84,87,2,17,12,7,3,17
84,87,2,17,12,7,3,17
84,87,2,17,12,10,3,14
84,87,3,17,12,7,0,13
85,35,3,3,7,7,3,68
85,87,3,3,7,7,3,68
85,93,3,17,18,5,3,63
85,87,3,3,12,5,3,60
85,87,3,17,12,7,3,48
85,87,3,17,12,7,3,48
85,87,3,17,12,7,3,48
85,87,3,17,3,7,3,48
85,87,3,17,12,5,3,40
85,35,3,17,12,5,3,40
85,87,3,17,12,5,3,40
85,93,3,17,12,5,3,40
85,35,3,17,12,9,8,34
85,35,3,17,7,7,3,25
85,87,3,17,12,7,4,23
85,87,3,17,12,10,3,13
86,35,3,3,7,7,4,70
86,87,3,5,12,7,3,68
86,35,3,3,7,7,3,54
86,87,3,3,7,7,3,54
86,93,3,17,18,7,3,49
86,87,3,17,18,5,3,49
86,87,3,3,19,7,3,48
86,87,3,3,12,5,3,45
86,87,3,17,12,7,3,40
86,93,3,17,12,7,3,40
86,87,3,17,12,7,3,40
86,87,3,17,7,7,3,36
86,87,3,17,7,7,3,36
86,87,3,17,12,7,8,29
86,35,3,17,12,7,0,14
86,87,3,3,12,5,0,6
87,87,3,5,12,7,3,65
87,35,3,3,7,7,4,63
87,87,3,3,7,7,4,63
87,35,3,5,7,7,2,62
87,35,3,3,11,7,3,62
87,35,3,0,7,7,3,44
87,87,3,3,7,7,3,43
87,35,3,3,7,7,3,43
87,87,3,3,7,7,3,43
87,93,3,17,7,7,3,38
87,87,3,3,18,7,3,36
87,93,3,17,18,5,3,23
87,87,3,17,18,7,3,20
87,87,3,11,11,5,3,19
87,90,3,17,19,7,3,19
87,35,3,19,7,7,3,18
88,87,3,5,12,7,3,55
88,87,3,5,12,7,3,55
88,35,3,3,7,7,4,54
88,35,3,3,7,7,4,54
88,87,3,5,7,7,2,52
88,35,3,0,12,7,3,46
88,87,3,3,17,7,4,42
88,87,3,3,7,7,8,36
88,35,3,0,7,7,3,33
88,35,3,0,7,7,3,33
88,35,3,0,7,7,3,33
88,35,3,3,7,7,3,33
88,35,3,3,18,7,3,27
88,87,4,3,7,7,10,26
88,35,3,5,18,7,2,26
88,87,3,15,11,7,3,21
89,87,3,5,14,7,7,58
89,87,3,5,7,7,4,52
89,87,3,5,7,7,4,52
89,87,3,3,12,7,3,50
89,87,3,5,7,7,3,47
89,87,3,5,7,7,3,47
89,87,3,5,12,7,3,45
89,87,3,5,12,7,3,45
89,38,3,5,12,7,3,45
89,35,3,3,12,10,4,44
89,35,3,3,7,7,4,34
89,35,3,3,7,7,4,34
89,35,3,3,11,5,3,33
89,35,3,3,12,7,1,19
89,87,3,5,17,7,2,18
89,35,2,0,7,10,3,7
90,87,1,5,7,7,4,55
90,87,3,5,14,7,7,48
90,87,3,5,14,7,7,48
90,87,3,5,14,7,7,48
90,87,3,3,12,7,3,41
90,87,3,3,12,7,3,41
90,14,3,5,7,7,3,41
90,24,3,3,12,7,3,41
90,87,3,5,7,7,3,41
90,87,3,5,7,7,4,36
90,87,3,5,7,7,4,36
90,87,3,5,12,7,3,33
90,87,4,5,19,7,4,31
90,87,3,2,7,7,3,28
90,87,3,3,7,7,3,26
90,52,3,5,14,0,4,10
91,87,1,5,7,7,4,55
91,87,1,5,7,7,4,55
91,87,3,5,14,7,7,53
91,87,3,5,14,7,7,53
91,87,3,5,14,7,7,53
91,87,2,3,8,7,3,47
91,36,3,3,12,7,3,44
91,14,3,5,7,7,2,40
91,87,3,5,16,7,4,40
91,87,3,5,14,9,7,38
91,87,3,3,14,7,3,37
91,87,3,5,12,7,3,32
91,14,3,5,7,7,4,30
91,87,1,5,16,1,4,23
91,87,3,3,12,7,1,15
91,87,3,5,4,7,7,14
92,36,3,3,14,7,7,55
92,87,1,3,7,7,9,53
92,70,3,5,14,7,7,47
92,87,3,5,14,7,7,47
92,36,3,5,14,7,7,47
92,87,1,5,14,7,4,45
92,87,1,5,7,7,4,42
92,87,1,5,7,7,4,42
92,87,4,5,7,7,4,39
92,87,2,8,7,7,4,38
92,6,3,15,14,7,10,37
92,36,3,3,14,10,7,34
92,87,3,3,7,7,3,32
92,87,2,5,7,7,3,31
92,21,1,5,7,7,7,25
92,36,3,14,14,7,7,17
93,63,1,3,14,7,7,59
93,70,1,17,7,7,4,58
93,5,1,5,14,7,4,50
93,36,3,3,14,7,7,48
93,36,3,3,14,7,7,48
93,87,1,5,7,7,4,46
93,87,1,3,7,7,9,44
93,36,3,5,14,7,7,43
93,87,3,5,14,7,7,43
93,87,3,5,14,7,9,36
93,70,3,5,7,7,2,34
93,87,1,5,19,7,4,32
93,36,3,3,14,7,4,32
93,70,2,5,9,0,7,31
93,87,3,5,7,7,7,23
93,36,3,3,0,7,7,0
94,36,1,3,14,7,4,63
94,36,3,17,14,7,7,58
94,6,1,5,11,7,2,55
94,36,3,3,14,7,7,50
94,87,1,5,7,6,2,46
94,36,3,19,7,7,9,45
94,63,1,3,14,7,7,43
94,63,1,3,14,7,7,43
94,87,1,5,7,7,4,39
94,70,1,5,7,7,4,39
94,63,1,3,7,7,7,38
94,5,1,5,14,7,4,38
94,36,3,5,14,7,1,35
94,87,1,3,7,7,9,33
94,70,1,17,7,7,4,30
94,63,1,3,1,7,0,4
95,6,3,5,11,7,9,57
95,36,3,17,7,7,7,55
95,36,3,17,14,7,2,54
95,36,3,17,14,7,7,52
95,36,3,19,11,7,4,52
95,36,3,15,14,7,9,49
95,61,1,3,15,7,7,41
95,36,1,10,14,7,4,40
95,63,1,5,11,7,4,39
95,36,3,3,7,7,9,38
95,36,1,3,14,7,4,33
95,36,1,3,14,7,4,33
95,63,1,3,14,1,7,31
95,63,1,3,14,7,7,31
95,46,1,17,14,6,2,19
95,36,1,10,7,7,0,12
96,68,3,19,11,7,4,55
96,6,3,5,11,7,9,50
96,36,3,17,7,7,7,48
96,36,3,17,7,7,7,48
96,36,3,17,7,7,7,48
96,36,3,17,4,3,9,48
96,46,1,3,11,10,7,48
96,36,4,17,14,7,7,47
96,36,3,15,14,7,9,47
96,52,3,17,11,7,2,39
96,36,3,17,14,7,2,39
96,36,3,17,14,7,7,36
96,61,1,3,11,7,9,31
96,6,4,19,11,7,4,30
96,36,3,17,1,7,1,19
96,36,3,17,11,7,0,9
97,68,3,19,11,7,4,55
97,68,1,3,11,10,7,50
97,68,3,3,11,7,4,47
97,36,3,20,4,3,9,46
97,36,3,17,7,7,7,45
97,36,3,17,7,7,7,45
97,36,3,17,7,7,7,45
97,36,3,17,18,7,9,44
97,36,3,17,20,2,7,41
97,6,3,5,11,7,9,41
97,36,1,17,11,7,7,38
97,88,3,17,11,7,7,37
97,6,3,17,11,7,7,37
97,46,1,3,4,10,7,34
97,36,3,17,4,7,4,25
97,6,3,5,7,7,0,6
98,36,3,20,7,7,2,67
98,36,3,19,7,7,4,66
98,68,3,19,6,7,4,65
98,68,3,17,7,7,4,60
98,68,3,19,11,7,4,57
98,81,3,17,11,7,4,54
98,68,1,3,11,10,7,51
98,36,3,17,7,7,7,39
98,36,3,17,7,3,7,31
98,36,3,17,11,7,7,29
98,36,3,17,11,7,7,29
98,68,3,17,11,7,7,29
98,68,1,3,11,7,7,28
98,36,1,3,4,3,7,26
98,68,1,20,11,10,9,25
98,36,3,17,7,7,0,19
99,36,3,20,7,7,2,69
99,36,3,19,7,7,2,69
99,36,3,20,7,3,2,66
99,63,3,19,7,7,4,49
99,36,3,19,7,7,4,49
99,68,3,19,6,7,4,49
99,68,3,19,6,7,4,49
99,68,1,3,7,7,4,49
99,68,3,17,11,10,4,41
99,68,3,19,11,7,4,40
99,68,3,19,11,10,4,40
99,81,3,17,11,7,4,40
99,81,3,17,11,7,4,40
99,68,3,19,11,7,4,40
99,36,4,20,7,7,4,19
99,68,1,19,11,7,0,0
100,63,3,19,5,7,4,54
100,68,3,19,6,7,4,52
100,36,3,19,4,7,4,51
100,36,3,19,7,7,2,51
100,36,3,20,7,7,2,51
100,36,3,19,7,7,2,51
100,36,3,20,7,7,2,51
100,63,3,19,7,7,4,49
100,63,3,19,7,7,4,49
100,36,3,19,7,7,4,49
100,36,3,19,7,7,4,49
100,68,3,19,7,7,4,49
100,36,3,20,7,3,2,42
100,36,3,9,7,3,2,36
100,36,3,19,6,7,2,24
100,68,3,19,6,0,4,6
101,68,3,19,6,7,4,58
101,68,3,19,6,7,4,58
101,68,3,19,6,7,4,58
101,63,3,19,5,7,4,57
101,36,3,19,5,7,4,57
101,63,3,19,5,7,4,57
101,36,3,20,7,9,4,57
101,36,3,19,7,7,2,46
101,36,3,19,7,7,2,46
101,36,3,19,7,7,2,46
101,36,3,20,7,7,2,46
101,63,3,19,7,7,8,32
101,63,3,20,5,7,2,24
101,36,3,19,7,9,2,24
101,36,3,20,7,9,2,24
101,36,3,20,11,7,2,22
102,63,3,19,2,7,4,63
102,68,3,19,6,7,4,49
102,68,3,19,8,9,4,49
102,36,3,19,7,7,4,49
102,68,3,19,6,7,4,49
102,68,3,19,6,7,4,49
102,36,3,19,7,7,4,49
102,36,3,19,7,7,4,49
102,68,3,19,6,10,4,48
102,36,3,19,5,7,4,45
102,36,3,19,5,7,4,45
102,63,3,19,5,7,4,45
102,68,3,19,5,7,4,45
102,36,3,20,6,7,4,42
102,68,3,19,6,7,8,34
102,63,3,19,3,7,4,3
103,68,2,5,6,7,4,65
103,15,3,19,2,7,4,54
103,63,3,19,2,7,4,54
103,36,3,19,14,7,4,49
103,35,3,19,6,7,4,46
103,68,3,19,6,7,4,46
103,68,3,19,14,9,4,46
103,68,3,19,7,7,4,46
103,68,3,19,8,9,4,46
103,68,3,19,6,7,4,46
103,68,3,19,6,9,4,42
103,36,3,19,17,7,4,40
103,36,3,19,7,7,8,27
103,68,3,14,6,7,4,23
103,79,3,14,8,9,4,23
103,68,3,19,6,7,8,21
104,15,3,19,2,7,4,54
104,15,3,19,2,7,4,54
104,35,3,19,2,7,4,54
104,68,3,19,2,7,4,54
104,68,3,1,6,7,4,46
104,38,3,19,14,7,4,46
104,36,3,19,14,7,4,46
104,36,3,19,14,7,4,46
104,63,3,19,10,7,4,46
104,68,2,5,6,7,4,46
104,68,3,19,14,9,4,41
104,68,3,19,14,9,4,41
104,39,3,19,6,7,4,40
104,35,3,19,6,7,4,40
104,35,3,14,6,7,4,29
104,68,1,19,2,7,4,26
105,68,3,1,6,7,4,52
105,15,3,19,2,7,4,51
105,68,3,19,2,7,4,51
105,15,3,19,2,7,4,51
105,35,3,19,2,7,4,51
105,15,3,19,2,7,4,51
105,89,3,19,2,7,4,51
105,35,3,19,14,7,4,45
105,82,3,19,14,7,4,45
105,35,3,19,14,7,4,45
105,38,3,19,14,7,4,45
105,38,3,19,14,7,4,45
105,36,3,19,14,7,4,45
105,15,3,19,6,7,4,43
105,15,3,19,6,7,4,43
105,15,3,1,2,7,4,3
106,15,3,19,2,7,4,59
106,15,3,19,2,7,4,59
106,15,3,19,2,7,4,59
106,15,3,19,2,7,4,59
106,15,3,19,2,7,4,59
106,68,3,19,2,7,4,59
106,35,3,19,2,7,4,59
106,15,3,19,2,7,4,59
106,89,3,19,2,8,4,59
106,68,3,19,6,7,4,39
106,35,3,19,2,0,4,25
106,89,3,1,2,1,4,24
106,68,3,1,6,7,4,23
106,15,3,1,6,7,4,23
106,68,3,19,6,7,6,16
106,68,3,1,2,7,4,10
107,15,3,3,11,7,4,77
107,15,3,19,2,7,4,60
107,15,3,19,2,7,4,60
107,68,3,19,2,7,4,60
107,15,3,19,2,7,4,60
107,40,3,19,2,7,4,60
107,68,3,19,2,7,4,60
107,35,3,19,2,7,4,60
107,15,3,6,10,7,4,55
107,15,3,6,2,7,4,40
107,15,3,19,2,7,2,24
107,15,3,19,18,7,4,23
107,68,3,19,19,7,4,23
107,35,3,0,2,7,4,19
107,15,1,19,2,7,4,16
107,15,3,4,2,7,4,16
108,15,3,3,11,7,4,74
108,15,3,3,11,7,4,74
108,40,4,19,16,7,4,51
108,15,3,19,2,3,4,49
108,15,3,20,2,7,4,46
108,15,3,19,2,7,4,37
108,68,3,19,2,7,4,37
108,60,3,19,2,7,4,37
108,15,3,2,11,7,4,37
108,68,3,19,2,7,4,37
108,68,3,19,2,7,4,37
108,15,3,19,2,7,4,37
108,40,3,19,2,7,4,37
108,40,3,19,2,7,4,37
108,15,3,19,2,7,4,37
108,68,3,19,2,7,4,37
109,15,3,19,11,3,4,59
