Generacion,k,e,aa,da,af,df,puntos
54,93,1,10,9,6,5,38
54,66,1,10,9,6,5,38
54,38,1,5,12,6,3,38
54,65,1,8,9,6,5,36
54,43,3,5,11,4,6,30
54,61,1,1,9,6,5,22
54,46,1,5,11,3,3,22
54,62,1,1,9,6,5,22
55,63,1,6,9,6,5,56
55,44,1,8,11,6,3,54
55,11,1,7,9,6,5,52
55,63,3,10,9,6,5,51
55,11,1,15,9,6,5,49
55,23,1,14,9,6,5,48
55,62,1,14,9,6,5,48
55,61,1,14,9,6,5,48
55,48,1,10,10,6,4,41
55,62,1,12,9,6,2,39
55,35,1,13,12,6,3,38
55,34,1,4,12,6,3,34
55,63,1,9,9,6,5,29
55,63,1,9,9,6,5,29
55,61,1,14,9,10,5,23
55,62,1,12,9,6,5,20
56,20,1,12,9,2,5,52
56,67,1,20,10,6,3,51
56,62,1,2,9,6,7,50
56,63,1,6,9,6,5,47
56,15,1,9,9,6,5,47
56,55,1,6,9,6,4,45
56,15,1,18,9,6,5,44
56,49,3,7,10,6,3,43
56,57,2,2,9,7,4,43
56,11,1,14,4,6,5,42
56,28,1,12,9,6,4,40
56,62,4,4,9,6,5,36
56,33,1,10,9,6,5,34
56,33,1,11,9,6,4,31
56,44,1,8,11,6,3,30
56,62,1,12,9,6,5,24
57,53,3,19,9,10,3,55
57,67,1,20,10,6,3,51
57,59,1,3,9,6,5,51
57,97,1,9,9,4,5,51
57,45,1,19,9,6,3,47
57,20,1,12,9,2,5,46
57,46,1,8,9,4,5,39
57,50,1,7,9,4,5,37
57,29,1,3,9,6,4,37
57,30,1,18,9,6,4,36
57,39,1,11,9,6,5,36
57,35,1,12,9,6,5,35
57,41,1,7,9,6,4,32
57,59,1,20,9,6,5,32
57,17,1,10,9,4,5,30
57,31,1,7,6,6,4,30
58,74,3,17,9,2,3,76
58,50,2,19,9,8,3,59
58,53,3,19,9,10,3,56
58,47,1,3,9,6,5,53
58,61,2,8,9,6,4,49
58,59,1,3,9,6,3,45
58,73,1,8,9,4,5,45
58,78,1,8,9,4,5,45
58,67,1,20,10,6,3,40
58,54,1,17,9,2,3,35
58,47,1,19,18,7,3,33
58,80,1,12,9,6,4,29
58,41,1,15,9,3,8,28
58,64,1,15,9,6,3,28
58,81,1,14,9,5,3,27
58,82,1,12,9,5,4,25
59,74,3,17,9,2,3,65
59,69,2,12,8,2,3,57
59,51,2,19,9,8,3,49
59,50,2,19,9,8,3,49
59,49,1,9,9,7,4,47
59,48,1,7,9,7,4,47
59,69,2,12,9,3,3,46
59,51,2,19,18,8,3,46
59,2,1,8,9,4,4,43
59,67,1,8,9,4,4,43
59,60,1,6,9,6,3,34
59,66,2,18,2,2,3,31
59,69,2,2,9,3,3,30
59,59,1,5,9,4,3,25
59,81,2,1,3,7,4,21
59,61,2,14,19,0,5,20
60,74,3,17,9,2,3,64
60,66,2,17,9,3,3,62
60,58,3,15,9,5,3,62
60,50,4,19,9,1,3,61
60,53,1,9,9,5,3,57
60,58,1,9,9,0,3,45
60,69,2,12,8,2,3,45
60,61,2,14,9,5,3,40
60,60,2,15,8,8,3,36
60,63,2,9,9,4,4,36
60,60,2,18,9,5,3,35
60,59,2,15,8,6,3,30
60,20,1,10,9,5,3,29
60,58,1,10,9,5,3,29
60,50,2,19,9,8,3,23
60,58,2,16,9,5,3,23
61,56,3,3,9,4,3,66
61,58,2,13,9,3,3,66
61,74,3,17,9,2,3,60
61,72,2,14,8,2,3,59
61,65,3,15,9,3,3,48
61,63,3,15,9,3,3,48
61,71,2,13,8,2,6,47
61,56,2,11,9,4,3,45
61,57,2,11,9,4,3,45
61,57,3,18,9,1,3,44
61,63,3,17,9,1,3,44
61,66,2,17,9,3,3,43
61,63,2,14,9,0,3,21
61,58,1,11,9,2,3,11
61,58,1,12,9,4,3,11
61,55,1,11,9,0,0,6
62,56,3,3,9,4,3,57
62,68,2,13,3,2,4,49
62,58,2,13,9,3,3,48
62,65,3,15,9,3,3,47
62,65,3,15,9,3,3,47
62,61,2,6,8,3,4,42
62,67,2,14,8,2,3,41
62,61,2,13,8,2,3,41
62,65,3,10,9,2,3,40
62,69,3,13,9,2,8,39
62,68,3,15,9,4,3,38
62,69,3,14,8,2,3,37
62,66,2,13,8,2,5,34
62,69,3,16,9,6,3,31
62,56,2,7,8,3,4,29
62,13,2,14,17,2,2,20
63,61,2,14,9,3,3,56
63,62,2,14,9,3,3,56
63,63,2,12,8,3,3,55
63,56,3,3,9,4,3,54
63,65,3,15,9,3,3,53
63,65,3,15,9,3,3,53
63,61,2,13,8,8,3,48
63,68,2,13,3,2,4,47
63,67,2,14,8,2,8,45
63,62,2,13,6,2,3,43
63,67,2,14,8,2,3,40
63,57,2,9,9,3,3,39
63,63,2,13,5,2,3,34
63,56,2,18,9,3,3,32
63,63,2,11,8,3,3,25
63,63,2,13,8,2,0,12
64,65,3,15,10,3,3,60
64,80,2,13,8,4,3,55
64,64,2,13,8,3,3,50
64,65,3,19,9,3,3,50
64,61,2,15,8,5,3,50
64,63,2,14,8,5,3,48
64,61,2,14,9,3,3,44
64,61,2,14,9,3,3,44
64,61,2,14,9,3,3,44
64,62,2,14,9,3,3,44
64,58,2,7,9,3,3,40
64,58,2,7,9,3,3,40
64,63,3,13,18,3,3,38
64,62,2,14,18,3,3,33
64,62,2,1,9,3,8,19
64,63,1,15,8,5,3,9
65,65,3,15,10,3,3,75
65,75,2,13,8,3,3,66
65,71,2,13,8,3,3,66
65,70,2,13,8,3,3,66
65,64,2,14,8,3,3,66
65,62,2,14,9,3,3,54
65,62,2,14,9,3,3,54
65,24,2,14,9,3,3,54
65,80,2,13,8,4,3,42
65,95,2,16,9,3,3,36
65,64,2,16,8,3,3,36
65,95,2,14,8,5,3,27
65,63,2,14,8,5,3,27
65,62,2,14,8,5,3,27
65,63,2,10,6,5,3,22
65,70,1,14,9,3,3,1
66,65,3,15,10,3,3,75
66,64,2,14,8,3,3,52
66,64,4,13,4,3,3,52
66,64,2,14,10,3,3,51
66,69,2,13,8,3,3,50
66,46,2,13,8,3,3,50
66,72,2,13,8,3,3,50
66,90,2,13,8,3,3,50
66,68,2,13,8,3,3,50
66,71,2,13,8,3,3,50
66,75,2,13,8,3,3,50
66,64,2,13,8,3,3,50
66,62,2,14,8,2,3,26
66,63,2,14,8,3,9,21
66,70,2,13,1,3,4,17
66,73,1,13,8,3,3,5
67,62,2,13,8,3,7,67
67,64,2,14,8,3,3,58
67,69,2,13,8,3,3,55
67,61,2,13,17,3,3,46
67,67,2,13,6,3,3,45
67,53,2,13,6,3,3,45
67,51,2,13,6,3,3,45
67,65,3,15,10,3,3,43
67,68,2,14,9,3,3,41
67,16,2,14,9,3,3,41
67,64,2,14,9,3,3,41
67,67,2,13,7,3,3,40
67,70,2,13,14,3,3,39
67,67,2,13,13,3,3,38
67,67,2,13,11,3,3,33
67,55,2,13,8,3,0,3
68,62,2,13,8,3,7,55
68,67,2,13,9,3,7,55
68,84,2,14,8,3,3,52
68,64,2,14,8,3,3,52
68,64,2,13,8,9,5,49
68,66,2,13,6,3,3,47
68,82,2,13,6,3,3,47
68,57,2,13,6,3,3,47
68,63,4,13,14,3,3,45
68,64,2,14,8,3,5,43
68,54,2,13,10,3,10,42
68,64,2,13,7,3,3,37
68,67,2,13,8,3,4,29
68,69,2,13,15,3,3,27
68,58,2,13,14,3,3,27
68,65,2,13,11,3,3,24
69,64,2,13,7,6,8,69
69,82,2,13,6,3,3,48
69,67,2,13,9,3,7,45
69,76,2,13,6,8,3,45
69,62,2,13,8,3,7,45
69,73,2,13,7,9,5,45
69,71,2,13,8,3,7,45
69,83,2,13,7,3,3,43
69,70,2,13,7,3,3,43
69,99,2,13,8,4,6,42
69,64,2,13,7,6,4,42
69,62,2,13,8,5,6,40
69,17,2,13,8,4,4,37
69,63,2,13,8,3,4,35
69,76,2,13,8,3,4,35
69,73,2,13,8,3,5,32
70,75,2,13,6,8,3,59
70,73,2,13,7,9,5,59
70,82,2,13,6,3,3,55
70,64,2,13,7,6,8,52
70,68,2,13,6,6,6,48
70,66,2,13,8,3,7,43
70,68,2,13,8,3,7,43
70,66,2,13,8,3,7,43
70,74,2,13,9,1,4,41
70,73,2,13,6,8,4,39
70,73,2,13,7,9,6,38
70,70,2,13,8,7,5,36
70,64,2,13,7,5,7,35
70,42,2,13,7,4,7,34
70,67,2,13,7,4,7,34
70,37,2,13,7,3,5,29
71,75,2,13,6,8,3,55
71,75,2,13,6,8,3,55
71,75,2,13,6,8,3,55
71,66,2,13,20,6,7,53
71,70,2,13,6,7,5,48
71,73,2,13,7,9,5,46
71,75,2,13,6,2,4,46
71,66,2,13,7,6,7,43
71,70,2,13,6,0,5,41
71,68,2,13,7,4,6,39
71,7,2,13,6,1,4,38
71,68,2,13,7,1,5,38
71,70,2,9,6,4,6,37
71,76,2,13,6,3,10,31
71,68,2,13,6,1,6,22
71,68,2,18,7,4,5,16
72,75,2,13,18,8,3,76
72,75,4,20,6,8,3,54
72,75,2,13,6,8,3,53
72,75,2,13,6,8,3,53
72,75,2,13,6,8,3,53
72,75,2,13,6,8,3,53
72,87,2,13,6,8,3,53
72,75,2,13,6,8,3,53
72,30,2,13,14,6,5,52
72,73,2,13,6,5,4,46
72,72,2,1,6,8,3,43
72,72,2,13,6,7,4,35
72,68,2,13,12,6,5,28
72,70,2,13,11,8,7,26
72,70,1,13,11,7,5,18
72,74,2,13,6,1,0,6
73,75,2,13,18,8,3,76
73,75,2,13,18,8,3,76
73,75,3,16,6,2,3,63
73,75,2,13,6,8,3,48
73,75,2,13,6,8,3,48
73,75,2,13,6,8,3,48
73,75,2,13,6,8,3,48
73,82,2,13,6,8,3,48
73,80,2,13,6,8,3,48
73,75,2,13,12,8,3,46
73,75,4,20,6,8,3,43
73,92,3,16,6,8,3,36
73,72,3,13,18,8,3,33
73,75,2,16,6,8,3,18
73,75,2,2,5,8,3,16
73,75,2,15,6,0,3,16
74,75,2,13,18,8,3,75
74,75,2,13,18,8,3,75
74,75,2,13,18,8,3,75
74,75,2,13,20,8,3,72
74,75,2,13,3,8,3,60
74,75,2,18,12,8,3,45
74,75,2,13,13,8,3,43
74,75,2,13,6,8,3,36
74,18,2,13,6,8,3,36
74,75,2,13,6,8,3,36
74,75,2,13,9,8,3,33
74,75,2,13,10,8,3,30
74,7,2,13,11,8,3,28
74,7,2,13,11,8,3,28
74,75,2,14,6,4,4,24
74,75,2,18,6,6,3,21
75,75,2,13,8,8,9,61
75,75,2,13,18,8,3,55
75,75,2,13,18,8,3,55
75,75,2,13,18,8,3,55
75,75,2,13,18,8,3,55
75,75,2,13,18,8,3,55
75,75,2,13,20,8,3,46
75,75,2,13,20,8,3,46
75,75,2,13,14,8,3,40
75,75,2,13,13,8,3,40
75,75,2,13,13,8,3,40
75,75,4,18,12,8,3,37
75,75,2,18,20,8,3,36
75,75,2,13,10,8,3,29
75,75,2,13,14,8,8,27
75,75,2,13,18,3,3,26
76,75,2,13,18,8,3,54
76,75,2,13,18,8,3,54
76,75,2,13,18,8,3,54
76,75,2,13,18,8,3,54
76,75,2,13,18,8,3,54
76,75,2,13,19,8,3,54
76,75,2,13,18,8,3,54
76,75,2,13,10,3,7,49
76,75,2,13,11,8,7,48
76,75,2,13,8,8,9,45
76,75,2,13,18,3,3,32
76,75,2,13,13,8,5,29
76,75,2,13,12,8,6,27
76,75,2,13,14,8,5,27
76,75,2,17,18,8,2,23
76,75,2,13,12,0,6,23
77,75,2,13,18,8,3,54
77,75,2,13,18,8,3,54
77,75,2,13,18,8,3,54
77,75,2,13,18,9,3,54
77,38,2,13,18,8,3,54
77,27,2,13,18,8,3,54
77,75,2,13,18,8,3,54
77,27,3,13,18,8,3,54
77,75,2,13,18,8,3,54
77,75,2,13,18,8,3,54
77,75,2,13,18,8,3,54
77,94,2,13,18,8,1,46
77,75,2,18,18,8,3,45
77,75,2,13,11,8,3,18
77,75,2,13,3,8,3,16
77,75,2,13,18,8,0,0
78,75,2,0,18,8,3,59
78,75,2,13,2,8,3,49
78,51,2,13,18,8,3,47
78,75,2,13,18,8,3,47
78,75,2,13,18,8,3,47
78,75,2,13,18,8,3,47
78,75,2,13,18,8,3,47
78,75,2,13,18,8,3,47
78,48,2,13,18,8,3,47
78,54,2,13,18,8,3,47
78,75,2,13,18,8,3,47
78,75,2,13,18,8,3,47
78,42,2,13,18,8,2,41
78,49,2,13,18,5,3,40
78,64,4,2,18,8,3,23
78,62,2,13,18,8,8,13
79,75,2,13,18,8,3,57
79,75,2,13,18,8,3,57
79,58,2,13,18,8,3,57
79,57,2,13,18,8,3,57
79,75,2,0,18,8,3,53
79,66,4,14,18,8,3,50
79,75,2,13,10,8,7,44
79,75,2,9,20,8,3,44
79,57,2,13,18,8,9,41
79,75,2,13,10,8,3,39
79,75,2,13,6,8,3,36
79,75,2,13,2,8,3,36
79,75,2,13,2,8,3,36
79,64,2,6,18,7,3,35
79,75,2,4,18,8,3,29
79,62,2,6,18,8,3,21
80,75,2,13,16,8,4,57
80,75,2,0,8,8,3,51
80,58,2,13,12,8,5,47
80,62,2,12,18,8,3,46
80,72,2,13,18,8,3,43
80,43,2,13,18,8,3,43
80,75,2,13,18,8,3,43
80,50,2,13,18,8,3,43
80,75,2,13,18,8,3,43
80,59,3,13,18,8,3,39
80,75,2,0,18,2,8,35
80,69,3,13,15,8,4,31
80,75,4,13,15,8,4,31
80,57,4,17,18,8,3,29
80,75,2,13,13,8,5,29
80,71,2,13,3,8,5,21
81,60,2,12,15,8,3,69
81,75,2,13,16,8,4,63
81,59,2,12,14,8,4,58
81,64,2,13,16,4,3,49
81,75,2,7,13,8,3,48
81,75,2,0,8,8,3,43
81,72,2,13,18,8,3,43
81,72,2,13,18,8,3,43
81,49,2,12,18,8,3,43
81,53,2,12,18,8,3,43
81,75,2,3,10,8,3,40
81,69,2,12,18,7,3,40
81,59,2,13,17,8,3,32
81,66,2,6,19,8,4,24
81,62,2,9,10,8,4,23
81,65,2,12,18,8,5,22
82,63,2,14,13,1,3,61
82,62,2,12,15,8,3,54
82,60,2,12,15,8,3,54
82,74,2,3,11,8,3,52
82,67,2,12,16,8,6,48
82,60,2,7,15,8,3,47
82,64,2,12,16,8,3,46
82,63,2,1,13,8,3,45
82,75,2,13,16,8,4,43
82,64,2,13,16,4,3,42
82,75,2,7,12,8,3,42
82,73,2,5,12,8,3,37
82,75,2,8,13,8,3,36
82,63,2,12,15,6,3,29
82,60,2,4,15,8,3,28
82,64,2,0,5,4,3,9
83,69,2,4,4,8,3,64
83,67,2,12,16,8,6,50
83,67,2,12,16,8,6,50
83,63,2,12,15,8,3,49
83,63,2,12,15,8,3,49
83,62,2,12,15,8,3,49
83,63,2,14,13,1,3,49
83,64,2,12,16,8,3,49
83,64,2,12,16,8,3,49
83,60,2,8,14,6,3,40
83,62,2,12,13,2,3,39
83,65,2,5,13,3,3,33
83,68,2,4,12,8,3,31
83,69,2,4,12,8,3,31
83,71,2,12,3,8,1,28
83,63,3,12,15,8,4,25
84,69,2,4,4,8,3,65
84,63,2,14,13,1,3,54
84,15,2,14,13,1,3,54
84,64,2,13,14,4,4,53
84,67,2,12,16,8,6,46
84,67,2,12,16,8,6,46
84,65,2,12,10,8,3,42
84,63,2,13,13,3,3,38
84,64,2,13,13,3,3,38
84,62,2,12,15,5,6,36
84,62,2,3,5,8,3,35
84,67,2,12,16,6,6,32
84,63,2,13,13,4,3,29
84,62,2,12,15,8,3,28
84,62,2,12,15,8,3,28
84,9,3,9,11,4,3,20
85,69,2,4,4,8,3,55
85,67,2,8,11,8,4,54
85,63,2,13,12,2,3,54
85,67,2,9,12,8,5,53
85,64,2,12,10,6,3,52
85,63,2,14,13,1,3,50
85,45,2,12,16,8,6,47
85,65,2,12,14,5,4,44
85,67,2,14,16,8,6,40
85,41,2,12,14,6,4,38
85,54,2,12,15,6,5,34
85,15,2,1,13,1,3,32
85,65,2,12,10,8,3,30
85,65,2,12,10,8,3,30
85,65,1,12,15,6,5,21
85,15,2,14,13,0,3,20
86,63,4,13,12,1,3,58
86,69,2,4,4,8,3,57
86,20,2,5,6,8,3,51
86,68,2,5,6,8,3,51
86,68,2,5,5,8,3,50
86,67,2,8,11,8,4,48
86,58,2,13,10,2,3,47
86,55,3,13,14,3,4,46
86,63,2,13,11,2,3,40
86,67,2,6,8,8,3,40
86,63,2,12,11,4,3,39
86,24,2,14,13,1,3,36
86,63,2,14,13,1,3,36
86,63,2,7,12,1,3,36
86,65,2,10,10,6,3,29
86,65,2,10,10,6,0,5
87,69,2,4,4,8,3,60
87,36,3,8,7,5,5,51
87,63,2,8,7,4,3,47
87,30,2,11,7,6,3,46
87,60,2,11,10,3,3,46
87,74,3,4,4,8,3,45
87,43,2,5,5,8,3,45
87,63,4,13,12,1,3,43
87,28,4,4,4,8,3,41
87,61,3,10,8,1,3,40
87,59,2,13,10,7,3,38
87,62,2,10,10,5,3,37
87,60,2,10,8,3,3,34
87,62,2,9,7,4,3,33
87,5,2,11,5,8,3,32
87,59,2,13,10,1,3,29
88,49,2,6,5,6,8,65
88,60,2,6,4,7,3,54
88,63,2,7,7,5,3,51
88,61,2,4,4,8,3,47
88,69,2,4,4,8,3,47
88,53,2,4,4,8,3,47
88,63,2,4,4,8,3,47
88,55,2,4,4,8,3,47
88,50,2,8,7,4,3,45
88,70,2,5,5,6,3,44
88,48,2,5,5,6,3,44
88,36,2,6,5,5,3,37
88,36,3,8,7,5,5,34
88,59,2,6,5,7,3,34
88,64,2,7,6,5,3,33
88,47,2,8,7,4,1,22
89,54,2,5,4,6,5,67
89,49,2,6,5,6,8,64
89,60,2,6,4,7,3,54
89,65,3,5,5,6,3,53
89,60,2,6,4,4,3,51
89,63,2,7,7,5,3,51
89,35,2,5,4,7,6,50
89,22,2,6,4,9,3,45
89,75,2,4,4,8,3,43
89,57,2,4,4,8,3,43
89,58,2,4,4,8,3,43
89,31,2,5,5,6,1,38
89,61,2,4,4,6,3,32
89,63,2,14,4,8,3,31
89,63,2,13,4,8,2,19
89,63,2,7,7,5,0,3
90,46,2,5,4,7,4,65
90,49,2,5,4,5,4,54
90,51,2,5,4,6,6,53
90,44,2,5,4,6,5,47
90,54,2,5,4,6,5,47
90,41,2,5,4,6,5,47
90,52,2,5,4,7,3,45
90,52,2,16,4,7,10,43
90,51,2,6,4,5,6,43
90,49,2,6,5,6,8,37
90,60,2,6,4,6,3,36
90,65,3,5,3,6,7,34
90,79,2,5,4,4,4,33
90,40,2,5,4,6,2,32
90,65,3,5,5,6,3,31
90,61,1,6,5,6,2,23
91,43,2,5,7,5,4,74
91,23,1,5,15,6,5,65
91,46,2,5,4,7,4,48
91,46,2,5,4,7,4,48
91,46,2,5,4,7,4,48
91,46,2,5,4,6,4,47
91,51,2,5,4,6,4,47
91,53,2,5,4,6,4,47
91,54,2,5,4,2,5,45
91,62,2,0,10,10,9,41
91,96,3,5,4,6,4,36
91,49,2,5,4,6,5,35
91,54,2,5,4,6,5,35
91,51,2,5,4,6,5,35
91,49,2,5,4,5,4,19
91,46,2,5,4,5,4,19
92,43,2,5,7,5,4,71
92,23,1,5,15,6,5,69
92,45,2,5,6,5,4,69
92,45,1,5,6,5,4,55
92,37,1,5,8,6,4,55
92,76,1,5,8,6,10,45
92,31,1,5,10,6,4,42
92,49,2,5,4,6,4,34
92,46,2,5,4,6,4,34
92,46,2,5,4,6,4,34
92,49,2,5,4,6,4,34
92,49,2,5,4,6,4,34
92,46,2,5,4,7,4,23
92,46,2,5,4,7,4,23
92,30,1,5,11,6,4,15
92,48,2,0,4,6,4,14
93,32,1,5,9,6,4,58
93,39,1,5,16,5,4,57
93,23,1,5,15,6,5,56
93,9,1,5,6,5,5,51
93,34,1,5,8,6,4,47
93,50,1,5,6,5,10,46
93,32,1,5,8,5,1,44
93,31,1,5,11,5,4,43
93,54,4,5,6,5,5,43
93,29,1,5,12,5,4,42
93,88,1,5,12,5,4,42
93,43,2,5,7,5,4,37
93,43,2,5,7,5,4,37
93,43,2,5,7,5,4,37
93,67,1,0,7,3,8,18
93,41,1,5,0,5,4,0
94,43,1,5,12,5,6,61
94,38,1,5,5,5,4,47
94,44,1,5,11,5,7,46
94,44,1,5,10,5,7,46
94,32,1,5,9,6,4,44
94,46,1,5,9,5,8,42
94,26,1,5,6,5,7,40
94,26,1,5,6,5,6,38
94,32,1,5,8,5,2,38
94,32,1,5,8,5,2,38
94,39,1,5,16,5,4,38
94,33,1,5,3,6,4,32
94,22,1,5,8,5,1,31
94,41,1,5,6,5,5,30
94,27,1,5,12,6,4,28
94,33,1,5,8,5,3,24
95,43,1,5,12,5,6,47
95,38,1,5,5,5,4,47
95,34,1,19,9,5,8,46
95,35,1,5,9,1,6,45
95,44,1,5,10,5,7,42
95,44,1,5,10,5,0,42
95,38,3,5,5,5,5,41
95,40,1,5,8,5,7,40
95,41,1,5,9,5,6,38
95,40,1,5,9,5,6,38
95,46,1,5,9,5,8,38
95,14,1,5,9,5,8,38
95,32,1,5,6,5,7,34
95,33,1,5,5,7,5,32
95,35,1,5,9,5,4,29
95,37,1,5,9,5,5,23
96,36,1,11,6,5,6,57
96,36,1,9,6,5,5,48
96,43,1,1,10,5,1,45
96,35,1,13,7,5,6,44
96,38,1,5,5,5,4,42
96,43,1,5,12,5,6,40
96,37,1,5,6,3,4,37
96,40,1,5,8,7,5,36
96,40,3,5,8,5,5,36
96,41,1,5,8,5,6,36
96,44,1,5,10,5,5,35
96,43,1,5,10,5,7,35
96,36,1,5,9,2,5,34
96,44,1,5,10,5,4,32
96,36,3,8,6,5,5,32
96,40,3,5,7,5,4,29
97,39,1,6,8,5,3,53
97,39,1,5,7,5,3,53
97,40,1,6,9,5,5,53
97,36,1,8,18,5,2,51
97,35,1,14,6,5,6,47
97,40,1,2,8,4,10,47
97,36,1,20,6,5,5,46
97,40,1,2,8,4,9,45
97,36,1,11,6,5,6,44
97,38,1,8,7,5,2,44
97,35,1,11,6,5,8,37
97,41,1,3,8,5,2,36
97,36,1,9,6,5,5,34
97,37,1,8,7,5,0,29
97,36,1,8,5,5,5,26
97,36,1,9,0,5,5,0
98,94,1,13,6,5,7,56
98,39,1,5,7,7,3,56
98,39,1,5,7,5,3,49
98,39,1,5,7,5,3,49
98,37,1,5,6,8,6,48
98,39,1,6,8,5,3,41
98,39,1,6,8,5,3,41
98,35,1,9,14,5,3,41
98,35,1,9,14,5,3,41
98,38,1,10,7,4,7,41
98,35,1,10,12,8,3,38
98,37,1,11,17,5,4,32
98,37,1,15,6,4,6,28
98,35,1,10,12,4,3,26
98,39,1,6,17,5,3,25
98,39,2,6,7,10,8,20
99,94,1,13,6,5,10,60
99,39,1,5,7,7,3,49
99,39,1,5,7,7,3,49
99,39,1,5,7,6,3,48
99,39,1,5,7,6,3,48
99,94,1,13,6,5,7,40
99,94,1,13,6,5,7,40
99,39,1,5,7,5,3,38
99,38,1,5,7,5,3,38
99,39,1,5,7,5,3,38
99,39,1,5,7,5,3,38
99,39,1,5,7,5,3,38
99,39,3,5,7,7,3,32
99,38,1,13,7,6,4,27
99,39,4,5,6,5,3,21
99,39,4,5,7,5,3,16
100,87,4,13,6,5,7,59
100,94,1,13,6,5,2,51
100,94,1,13,6,5,10,50
100,94,1,13,6,5,7,49
100,94,1,13,6,5,7,49
100,39,1,5,7,6,3,46
100,91,1,5,7,6,3,46
100,39,1,5,7,6,3,46
100,39,1,5,7,7,3,43
100,39,1,5,7,7,3,43
100,74,1,10,6,5,5,38
100,61,1,8,6,5,3,33
100,39,3,6,7,7,3,31
100,67,1,9,6,5,5,25
100,39,1,5,16,0,4,19
100,72,1,0,6,5,7,17
101,87,4,13,6,5,7,75
101,70,4,13,6,5,7,75
101,87,4,13,6,5,7,75
101,94,1,17,7,5,3,51
101,94,1,13,6,8,3,48
101,92,1,10,8,5,2,46
101,94,1,13,6,5,2,45
101,19,1,8,6,5,2,42
101,93,1,15,6,5,7,41
101,94,1,13,6,5,7,40
101,94,1,13,6,5,7,40
101,92,1,7,6,5,5,28
101,74,1,10,6,5,5,27
101,76,1,10,6,5,5,27
101,56,1,7,6,5,4,21
101,74,1,9,6,5,5,15
102,70,4,13,6,2,7,58
102,40,2,11,6,5,5,56
102,91,2,13,6,5,4,56
102,70,4,13,6,5,7,52
102,70,4,13,6,5,7,52
102,87,4,13,6,5,7,52
102,87,4,13,6,5,7,52
102,87,4,13,16,5,3,45
102,94,2,17,7,5,3,42
102,101,1,17,7,8,3,39
102,41,1,15,6,6,3,39
102,91,2,13,6,5,3,34
102,92,1,14,1,5,2,30
102,92,1,13,7,5,2,25
102,88,1,16,6,5,3,24
102,90,1,10,7,5,3,19
103,40,2,11,6,5,5,62
103,65,2,12,6,5,7,57
103,75,4,13,6,5,7,51
103,70,4,13,6,2,7,47
103,70,4,13,6,4,7,47
103,70,4,13,6,3,7,47
103,70,4,13,6,2,7,47
103,77,4,17,6,3,7,46
103,79,4,9,6,5,7,42
103,74,4,13,16,2,7,37
103,4,4,13,2,3,7,36
103,90,2,13,6,5,4,36
103,56,2,11,6,5,4,30
103,49,1,12,12,5,4,26
103,55,2,11,6,3,5,22
103,88,1,13,6,5,5,17
104,47,2,11,6,4,5,61
104,40,2,11,6,5,5,59
104,65,2,12,6,5,7,52
104,39,3,12,6,3,7,39
104,97,4,13,6,4,7,39
104,72,4,13,6,4,7,39
104,70,4,13,6,2,7,39
104,70,4,13,6,2,7,39
104,12,4,13,6,2,7,39
104,70,4,13,6,3,7,39
104,70,4,13,6,3,7,39
104,70,4,13,6,2,7,39
104,38,2,12,6,3,7,34
104,86,4,5,6,2,7,30
104,61,3,12,6,2,6,22
104,70,1,13,6,3,7,11
105,47,2,11,6,4,5,58
105,42,2,11,6,4,5,58
105,44,2,11,6,4,5,58
105,40,2,11,6,5,5,56
105,39,2,9,6,4,2,48
105,82,4,13,15,4,7,39
105,67,2,12,6,3,7,36
105,66,2,12,6,3,7,36
105,83,3,12,6,4,7,35
105,63,3,15,6,4,6,33
105,80,2,12,6,4,7,32
105,59,2,11,6,9,5,29
105,39,2,11,6,4,9,29
105,82,4,13,6,4,7,27
105,54,4,13,6,4,7,27
105,90,4,13,6,4,7,27
106,28,2,11,6,7,5,64
106,42,2,11,6,4,5,54
106,47,2,11,6,4,5,54
106,59,2,11,9,4,5,50
106,41,2,10,6,4,3,46
106,82,4,13,15,4,7,46
106,82,4,13,15,4,7,46
106,40,2,9,6,4,2,45
106,64,3,12,10,4,6,42
106,91,2,9,6,4,5,38
106,42,2,18,6,4,5,32
106,72,1,12,12,4,6,32
106,78,3,12,12,3,3,30
106,61,2,11,17,4,5,28
106,45,2,11,20,4,5,23
106,73,2,12,2,3,7,20
107,28,2,11,6,7,5,60
107,60,2,11,10,4,4,55
107,34,2,11,6,5,5,53
107,42,2,11,6,4,5,51
107,53,2,11,8,4,5,48
107,59,2,11,9,4,5,46
107,51,2,11,7,4,5,42
107,34,1,11,6,5,5,40
107,82,4,13,15,4,7,32
107,82,4,13,15,4,7,32
107,38,4,13,15,4,7,32
107,82,4,13,15,4,7,32
107,54,2,8,7,6,5,29
107,63,3,0,15,4,6,25
107,67,3,11,11,4,5,25
107,59,2,11,9,2,5,23
108,52,2,11,7,4,3,56
108,56,2,11,8,3,5,56
108,20,2,11,6,2,6,54
108,28,2,12,6,7,5,51
108,60,2,11,10,4,4,50
108,40,2,11,7,5,5,46
108,28,4,11,6,7,5,42
108,57,4,11,9,4,4,42
108,50,2,11,7,4,4,40
108,47,2,11,7,4,4,40
108,47,2,11,2,5,5,40
108,51,2,11,7,4,7,39
108,28,2,11,6,7,5,39
108,34,1,11,6,5,5,33
108,86,2,13,7,4,5,28
108,56,2,4,9,4,4,27
109,84,2,11,9,3,4,60
