Generacion,k,e,aa,da,af,df,puntos
54,36,1,6,14,8,4,37
54,36,3,1,14,1,4,37
54,36,3,6,14,8,4,34
54,36,3,6,14,8,4,34
54,36,3,6,14,8,4,34
54,36,3,6,7,8,8,33
54,67,3,6,14,8,3,21
54,36,3,6,14,8,3,21
55,36,3,10,3,8,4,52
55,36,3,6,14,8,8,47
55,36,1,6,14,8,8,47
55,36,1,6,14,8,8,47
55,36,3,6,3,1,4,47
55,36,3,6,3,1,4,47
55,36,3,6,14,1,3,41
55,36,3,6,14,1,3,41
55,36,3,6,3,1,3,37
55,36,3,6,14,1,8,36
55,36,3,6,14,1,4,34
55,36,3,6,14,1,4,34
55,36,3,6,3,8,4,32
55,36,3,6,3,8,4,32
55,36,3,6,14,8,3,19
55,36,3,6,14,8,3,19
56,36,1,6,14,3,9,57
56,36,3,6,14,8,8,49
56,36,3,6,14,8,8,49
56,36,3,6,14,8,8,49
56,36,1,6,14,8,8,46
56,36,1,6,5,8,4,41
56,36,3,6,14,1,8,39
56,36,3,6,3,1,3,38
56,75,3,11,3,8,4,38
56,33,3,6,3,1,4,38
56,36,3,6,3,1,3,38
56,36,1,6,14,1,8,36
56,36,3,6,14,1,4,34
56,36,3,10,3,8,4,30
56,36,3,10,3,8,4,30
56,36,3,6,3,8,4,20
57,9,3,12,8,8,8,65
57,36,1,6,14,3,9,59
57,36,1,6,14,7,8,56
57,36,3,6,14,1,8,47
57,36,3,6,14,1,8,47
57,36,1,6,14,3,8,44
57,36,3,6,14,8,8,42
57,36,3,6,14,8,8,42
57,36,3,6,14,8,8,42
57,38,3,6,14,8,8,42
57,36,3,6,14,4,8,37
57,36,1,6,14,8,4,32
57,90,1,6,14,8,4,32
57,18,1,6,14,1,8,28
57,36,1,6,5,8,8,20
57,36,1,6,0,8,9,0
58,36,3,12,8,1,8,54
58,9,3,12,8,8,8,51
58,36,1,6,14,7,8,48
58,36,1,6,14,7,8,48
58,36,3,6,14,2,6,42
58,36,3,6,14,1,8,41
58,36,3,6,14,1,8,41
58,36,3,6,14,3,8,40
58,9,1,15,8,3,8,39
58,36,2,18,20,3,8,39
58,36,1,6,14,3,9,33
58,36,1,6,14,3,9,33
58,36,1,6,14,3,8,28
58,9,3,6,14,9,8,25
58,36,3,6,14,8,8,22
58,36,1,12,8,3,9,20
59,36,3,12,8,1,8,59
59,9,3,12,8,8,8,44
59,9,3,12,8,8,8,44
59,36,2,16,8,1,8,41
59,36,1,6,14,7,8,39
59,36,3,6,14,7,8,37
59,36,1,6,14,7,6,37
59,36,3,6,14,7,8,37
59,36,3,6,14,7,8,37
59,36,3,6,14,1,4,36
59,36,3,6,8,1,8,36
59,36,3,12,14,8,8,34
59,36,3,12,14,8,8,34
59,36,3,6,14,1,8,32
59,36,1,0,14,7,8,27
59,9,3,6,14,8,8,23
60,36,3,12,8,1,8,49
60,36,2,16,8,1,8,44
60,36,2,16,8,1,8,44
60,36,3,6,14,7,8,42
60,9,3,12,8,8,8,42
60,9,3,12,8,8,8,42
60,9,3,12,8,8,8,42
60,36,1,6,14,7,8,40
60,36,1,6,14,7,6,39
60,36,1,6,14,7,6,39
60,36,3,12,14,1,8,37
60,9,1,6,14,3,8,34
60,36,3,6,14,7,6,34
60,9,3,6,8,7,8,29
60,9,3,6,8,7,8,29
60,36,3,12,14,7,8,26
61,93,3,16,8,8,8,56
61,9,3,16,8,8,8,56
61,9,3,12,8,5,8,55
61,36,2,16,8,1,8,47
61,36,2,6,14,7,8,46
61,36,3,12,8,1,8,45
61,36,3,12,8,1,8,45
61,36,3,12,12,1,8,44
61,9,2,12,8,1,8,43
61,9,3,12,8,8,8,36
61,9,3,12,8,8,8,36
61,9,3,12,18,8,8,30
61,36,1,16,8,1,8,29
61,9,3,6,14,7,8,29
61,36,1,16,8,1,8,29
61,9,3,6,14,8,8,13
62,93,3,16,8,4,8,57
62,93,4,16,8,8,8,53
62,9,3,16,8,8,8,49
62,93,3,16,8,8,8,49
62,42,3,6,8,8,8,48
62,9,3,6,8,8,8,48
62,9,3,12,11,3,8,45
62,36,2,6,14,7,8,39
62,9,3,6,14,8,8,37
62,9,3,12,8,1,8,34
62,36,3,12,8,1,8,34
62,36,3,12,8,1,8,34
62,36,2,16,8,1,8,33
62,36,2,16,8,1,8,33
62,9,3,0,8,5,8,32
62,9,1,12,8,5,8,26
63,9,3,6,8,8,8,68
63,42,3,6,8,8,8,68
63,93,3,6,8,8,8,68
63,9,3,16,8,4,8,61
63,93,3,16,8,4,8,61
63,42,3,2,8,8,8,60
63,9,3,12,11,3,8,39
63,58,3,12,11,3,8,39
63,70,3,16,8,8,8,18
63,93,3,16,8,8,8,18
63,42,3,16,8,8,8,18
63,9,3,16,8,8,8,18
63,93,4,16,8,8,8,18
63,93,4,16,8,8,8,18
63,9,3,16,8,8,8,18
63,93,4,16,8,8,8,18
64,69,2,6,8,8,8,60
64,93,3,16,8,4,8,56
64,42,3,6,8,8,8,45
64,9,3,6,8,8,8,45
64,9,3,6,8,8,8,45
64,9,3,6,8,8,8,45
64,9,3,6,8,8,8,45
64,42,3,6,8,8,8,45
64,9,3,2,8,8,8,38
64,93,3,2,8,8,8,38
64,42,4,2,8,8,8,38
64,93,3,16,8,4,2,34
64,9,3,17,11,3,8,31
64,9,3,12,11,3,8,26
64,9,3,6,8,4,8,13
64,42,4,6,8,4,8,12
65,93,3,20,8,4,8,76
65,93,3,16,8,4,8,54
65,93,3,16,8,4,8,54
65,69,2,1,20,8,8,53
65,69,2,6,8,8,8,47
65,69,2,6,8,8,8,47
65,42,3,6,8,8,8,31
65,19,3,6,8,8,8,31
65,9,3,6,8,8,8,31
65,9,3,6,8,8,8,31
65,9,3,6,8,8,8,31
65,9,3,6,8,8,8,31
65,9,3,6,8,8,8,31
65,9,3,6,8,8,8,31
65,9,3,6,8,8,8,31
65,9,3,6,0,8,8,0
66,69,2,6,8,8,8,59
66,93,3,20,8,4,8,51
66,93,3,20,8,4,8,51
66,93,3,20,8,4,8,51
66,42,3,6,8,8,8,45
66,42,3,6,8,8,8,45
66,93,3,16,8,4,8,44
66,93,3,16,8,4,8,44
66,69,2,1,20,8,8,37
66,93,3,16,8,4,5,34
66,69,3,16,8,8,8,34
66,69,2,6,8,2,8,34
66,69,2,6,8,3,5,33
66,93,3,16,15,4,8,32
66,93,3,6,8,4,8,26
66,49,2,6,8,3,8,16
67,93,3,20,8,4,8,49
67,93,3,20,8,4,8,49
67,93,3,20,8,4,8,49
67,93,3,20,8,4,8,49
67,93,3,20,8,4,8,49
67,69,2,6,8,8,8,48
67,42,2,6,8,8,8,48
67,93,3,16,8,4,8,45
67,93,3,16,8,4,8,45
67,93,2,6,8,8,2,43
67,8,3,20,8,8,8,34
67,93,3,20,8,8,8,34
67,42,3,6,8,8,8,30
67,42,3,6,8,8,8,30
67,42,3,6,8,8,8,30
67,69,3,6,8,4,8,14
68,69,2,20,8,8,8,71
68,93,3,20,8,4,5,66
68,93,3,14,8,8,8,56
68,93,3,20,8,4,8,41
68,93,3,20,8,4,8,41
68,93,3,20,8,4,8,41
68,93,3,20,8,4,8,41
68,93,3,20,8,4,8,41
68,93,3,20,8,4,8,41
68,93,3,20,8,4,8,41
68,93,3,20,8,4,8,41
68,42,2,6,8,10,8,39
68,69,2,6,8,8,8,38
68,42,2,6,8,8,8,38
68,93,3,20,20,4,8,29
68,46,3,6,8,8,8,22
69,69,2,20,8,8,8,60
69,69,2,20,8,8,8,60
69,93,3,20,8,4,5,50
69,93,3,20,8,4,5,50
69,93,3,20,8,4,5,50
69,61,4,20,8,4,8,44
69,93,3,14,8,4,8,44
69,93,3,14,8,4,8,44
69,93,3,13,8,4,8,44
69,93,3,20,8,8,8,35
69,69,3,20,8,8,8,35
69,86,3,20,8,8,8,35
69,69,3,20,8,8,8,35
69,93,3,20,2,4,8,29
69,93,3,4,8,4,8,20
69,20,1,20,8,4,8,6
70,69,2,20,8,8,8,58
70,69,2,20,8,8,8,58
70,69,2,20,8,8,8,58
70,69,2,20,8,8,8,58
70,69,2,20,8,8,2,54
70,93,3,14,8,8,8,46
70,93,3,20,8,4,5,44
70,93,3,20,8,4,5,44
70,61,3,20,8,4,5,44
70,66,3,20,5,4,8,43
70,93,3,20,18,4,5,42
70,61,4,13,8,4,5,40
70,93,3,20,8,8,5,34
70,61,3,20,8,4,8,21
70,69,3,20,8,4,8,21
70,61,4,20,8,4,5,19
71,69,2,20,8,8,2,72
71,69,2,20,8,8,2,72
71,69,2,20,8,8,6,47
71,69,2,20,8,8,8,45
71,69,2,20,8,8,8,45
71,69,2,20,8,8,8,45
71,69,2,20,8,8,8,45
71,69,2,20,8,8,8,45
71,69,2,20,8,8,8,45
71,69,2,20,8,8,8,45
71,93,2,20,8,8,8,45
71,69,2,20,8,8,8,45
71,93,3,20,8,8,8,38
71,93,3,20,8,8,8,38
71,13,3,20,8,4,5,20
71,93,3,20,8,4,5,20
72,69,2,20,8,10,6,63
72,69,2,20,8,8,2,53
72,69,2,20,8,8,2,53
72,69,2,20,8,8,2,53
72,69,2,20,8,8,2,53
72,69,2,20,8,8,2,53
72,69,2,20,1,8,2,49
72,69,2,20,8,8,6,46
72,69,2,20,8,8,6,46
72,69,3,20,8,8,6,44
72,69,2,4,8,0,8,42
72,69,2,20,8,8,8,31
72,69,2,20,8,8,8,31
72,69,2,20,8,8,8,31
72,69,2,20,8,8,8,31
72,69,2,0,8,8,8,20
73,69,2,6,8,10,10,76
73,69,2,20,8,10,6,75
73,69,2,20,8,10,6,75
73,69,2,20,8,8,1,69
73,69,2,20,8,8,6,46
73,69,2,20,1,8,2,45
73,69,2,5,2,8,2,36
73,69,2,20,8,8,2,33
73,72,2,20,8,8,2,33
73,69,2,20,8,8,2,33
73,69,2,20,8,8,2,33
73,69,2,20,8,8,2,33
73,69,2,20,8,8,2,33
73,69,2,20,8,8,2,33
73,69,2,20,8,8,2,33
73,69,2,20,8,8,2,33
74,69,2,20,8,10,6,64
74,69,2,20,8,10,6,64
74,69,2,20,8,10,6,64
74,69,2,6,8,10,10,56
74,69,2,20,8,8,6,53
74,69,2,20,8,8,6,53
74,69,2,20,8,8,6,53
74,69,2,20,8,10,10,52
74,58,2,6,8,8,2,49
74,69,2,20,8,8,1,48
74,69,2,20,8,8,2,39
74,69,2,20,1,8,6,30
74,69,2,5,2,8,2,28
74,69,2,20,2,8,2,27
74,69,1,20,8,10,6,16
74,69,2,6,1,10,2,12
75,69,2,20,8,1,6,55
75,69,2,6,8,10,10,51
75,69,2,6,8,10,10,51
75,69,2,20,14,8,6,48
75,69,2,20,8,10,6,46
75,69,2,20,8,10,6,46
75,69,2,20,8,10,6,46
75,69,2,20,8,10,6,46
75,69,2,20,8,10,6,46
75,69,2,20,8,10,6,46
75,69,2,20,8,8,6,36
75,69,2,20,8,8,6,36
75,69,2,20,8,8,6,36
75,69,2,20,8,8,6,36
75,69,2,20,8,8,6,36
75,69,2,20,8,10,10,35
76,69,2,20,14,10,6,71
76,69,2,6,8,10,10,54
76,69,4,20,14,10,6,54
76,69,2,6,8,10,6,50
76,69,2,20,8,1,6,47
76,69,2,20,8,1,6,47
76,69,2,3,8,10,6,46
76,69,2,20,8,10,6,45
76,69,2,20,8,10,6,45
76,69,2,20,8,10,6,45
76,69,2,20,8,10,6,45
76,69,2,20,8,10,6,45
76,69,2,20,8,10,10,30
76,69,2,20,8,10,10,30
76,69,2,20,8,8,6,28
76,20,1,20,14,8,6,7
77,69,4,20,8,10,6,65
77,69,4,20,8,10,6,65
77,69,2,20,14,10,6,59
77,69,2,20,14,10,6,59
77,69,2,20,14,10,6,59
77,69,2,6,8,10,10,41
77,69,2,6,8,10,6,41
77,69,2,6,8,10,10,41
77,69,2,20,5,10,6,39
77,69,2,20,8,10,6,37
77,69,2,6,8,1,2,35
77,69,2,3,14,10,6,35
77,69,2,20,8,1,6,31
77,69,2,20,8,1,6,31
77,69,2,3,8,10,6,31
77,69,2,20,8,1,2,26
78,69,2,20,14,10,6,60
78,69,2,20,14,10,6,60
78,69,2,20,14,10,6,60
78,69,2,20,14,10,6,60
78,19,4,20,8,10,6,47
78,37,4,20,8,10,6,47
78,69,4,20,8,10,6,47
78,69,4,20,8,10,6,47
78,69,4,20,8,10,6,47
78,69,4,20,8,10,6,47
78,69,4,20,14,10,6,46
78,69,2,20,9,10,6,39
78,69,2,20,8,10,6,33
78,69,2,10,14,10,6,27
78,69,2,6,8,10,10,19
78,69,2,6,8,10,10,19
79,69,4,20,2,10,6,48
79,69,2,20,14,10,6,45
79,69,2,20,14,10,6,45
79,69,2,20,14,10,6,45
79,19,2,20,14,10,6,45
79,19,2,20,14,10,6,45
79,69,2,20,14,10,6,45
79,69,2,20,14,10,6,45
79,69,4,20,8,10,6,45
79,37,2,20,14,10,6,45
79,69,4,20,8,10,6,45
79,69,4,20,8,10,6,45
79,69,2,20,14,10,6,45
79,69,2,20,14,10,6,45
79,69,4,20,14,10,6,43
79,69,4,2,14,10,6,43
80,69,2,20,14,10,9,53
80,69,2,20,14,10,6,48
80,69,2,20,14,10,6,48
80,19,2,20,14,10,6,48
80,69,2,20,14,10,6,48
80,69,2,20,14,10,6,48
80,69,2,20,14,10,6,48
80,19,2,20,14,10,6,48
80,19,2,20,14,10,6,48
80,19,2,20,14,10,6,48
80,69,2,20,14,10,6,48
80,69,2,20,14,10,6,48
80,69,3,20,14,10,6,47
80,69,4,20,2,10,6,41
80,19,4,20,2,10,6,41
80,69,2,20,2,3,6,6
81,69,2,20,19,10,6,87
81,69,2,20,16,10,6,56
81,69,2,20,12,10,6,51
81,69,2,20,14,10,6,43
81,69,2,20,14,10,6,43
81,69,2,20,14,10,6,43
81,69,2,20,14,10,6,43
81,69,2,20,14,10,6,43
81,19,2,20,14,9,6,43
81,69,2,20,14,10,6,43
81,69,2,20,14,10,6,43
81,69,2,20,14,10,6,43
81,69,2,20,14,10,6,43
81,69,2,20,14,10,6,43
81,69,2,20,14,10,9,42
81,69,2,20,0,10,9,0
82,69,2,20,19,10,6,72
82,69,2,20,19,10,6,72
82,69,2,20,19,10,6,72
82,69,2,20,14,2,6,60
82,69,2,20,16,10,6,42
82,69,2,20,16,10,6,42
82,69,2,20,12,10,6,42
82,69,2,20,12,10,6,42
82,69,2,20,16,10,6,42
82,69,2,20,12,10,6,42
82,69,2,20,14,10,6,28
82,69,2,20,14,10,6,28
82,69,2,20,14,10,6,28
82,69,2,20,14,10,6,28
82,76,2,20,14,10,6,28
82,69,2,20,14,10,6,28
83,69,2,20,19,10,6,57
83,69,2,20,19,10,6,57
83,69,2,20,19,10,6,57
83,7,2,20,19,10,6,57
83,69,2,20,19,10,6,57
83,69,2,20,19,10,6,57
83,69,2,20,19,10,6,57
83,69,2,20,14,2,6,55
83,69,2,20,14,2,6,55
83,69,2,20,12,10,6,48
83,69,2,20,13,10,6,48
83,69,2,18,19,10,6,47
83,69,2,20,16,10,6,27
83,69,4,20,12,10,6,18
83,69,2,20,16,10,9,17
83,69,1,20,12,10,6,1
84,69,2,20,19,10,3,46
84,69,2,20,19,10,6,45
84,69,2,20,19,10,6,45
84,69,2,20,19,10,6,45
84,69,2,20,19,10,6,45
84,69,2,20,19,10,6,45
84,69,2,20,19,10,6,45
84,7,2,20,19,10,6,45
84,7,2,20,19,10,6,45
84,69,2,20,19,10,6,45
84,69,2,20,19,10,6,45
84,69,2,20,19,10,6,45
84,69,2,20,19,10,6,45
84,69,2,20,19,10,6,45
84,13,2,20,19,2,6,44
84,69,2,3,19,10,6,43
85,69,2,20,19,10,3,45
85,69,2,20,19,10,6,45
85,69,2,20,20,10,6,45
85,69,2,20,19,10,6,45
85,69,2,20,19,10,3,45
85,69,2,20,19,10,1,45
85,69,2,20,19,10,6,45
85,69,2,20,19,10,6,45
85,69,2,20,19,10,6,45
85,69,2,20,19,10,6,45
85,69,2,20,19,10,6,45
85,69,2,20,19,10,6,45
85,69,2,20,19,10,6,45
85,69,2,20,19,10,6,45
85,69,2,20,19,10,4,45
85,69,2,20,19,10,6,45
86,69,2,20,20,10,6,54
86,69,2,20,20,10,6,54
86,69,2,20,19,10,6,45
86,69,2,20,19,10,6,45
86,69,2,20,19,10,6,45
86,69,2,20,19,10,3,45
86,69,2,20,19,10,1,45
86,69,2,20,19,10,1,45
86,69,2,20,19,10,6,45
86,69,2,20,19,10,6,45
86,69,2,20,19,10,1,45
86,69,2,20,19,10,6,45
86,69,2,20,19,10,6,45
86,69,2,20,19,7,6,39
86,69,2,20,20,8,6,39
86,69,2,20,20,9,6,39
87,69,2,20,20,10,6,54
87,69,2,20,20,10,6,54
87,69,2,20,20,10,6,54
87,69,2,20,20,10,6,54
87,76,2,20,19,10,6,51
87,69,2,20,19,10,6,51
87,98,2,20,19,10,6,51
87,69,2,20,19,10,6,51
87,69,2,20,19,10,3,48
87,69,2,20,19,10,1,48
87,69,2,20,19,10,1,48
87,69,2,20,19,9,6,39
87,69,1,20,20,10,6,39
87,69,2,4,19,10,6,33
87,69,2,20,20,10,3,24
87,69,2,20,20,10,1,21
88,69,2,20,19,10,6,48
88,69,2,20,19,10,6,48
88,98,2,20,19,10,6,48
88,69,2,20,19,10,6,48
88,98,2,20,19,10,6,48
88,69,2,20,20,10,6,46
88,69,2,20,20,10,6,46
88,69,2,20,20,10,6,46
88,69,2,20,20,10,6,46
88,69,2,20,20,10,6,46
88,76,2,20,20,10,6,46
88,69,2,20,20,10,6,46
88,69,2,20,20,10,6,46
88,69,2,20,20,10,6,46
88,98,2,20,20,10,6,46
88,76,3,20,19,10,6,10
89,69,2,20,19,10,6,48
89,69,2,20,19,10,6,48
89,69,2,20,19,10,6,48
89,69,2,20,19,10,6,48
89,69,2,20,19,10,6,48
89,69,2,20,19,10,6,48
89,98,2,20,19,10,6,48
89,69,2,20,19,10,6,48
89,69,2,20,19,10,6,48
89,69,2,20,19,10,8,48
89,98,2,20,19,10,6,48
89,69,2,20,19,10,6,48
89,69,2,20,20,10,6,48
89,69,2,20,20,10,6,48
89,69,2,20,20,10,6,48
89,98,2,20,19,0,6,0
90,69,2,20,19,10,6,48
90,69,2,20,19,10,6,48
90,69,2,20,19,10,6,48
90,69,2,20,19,10,6,48
90,69,2,20,19,10,6,48
90,69,2,19,19,10,6,48
90,69,2,20,19,10,6,48
90,69,2,20,19,10,6,48
90,69,2,20,19,10,6,48
90,69,2,20,19,10,6,48
90,69,2,20,19,10,6,48
90,69,2,20,19,10,6,48
90,69,2,20,13,10,6,48
90,98,2,20,19,10,6,48
90,98,2,20,19,10,6,48
90,69,2,19,10,10,6,0
91,69,2,19,19,10,6,51
91,69,2,20,19,10,6,45
91,69,2,20,19,10,6,45
91,69,2,20,19,10,6,45
91,69,2,20,19,10,6,45
91,69,2,20,19,10,6,45
91,69,2,20,19,10,6,45
91,69,2,20,19,10,6,45
91,69,2,20,19,10,6,45
91,60,2,20,19,10,6,45
91,69,2,20,19,10,6,45
91,69,2,20,19,10,6,45
91,69,2,20,19,10,6,45
91,69,2,20,19,10,6,45
91,69,2,20,19,8,6,42
91,69,3,20,19,10,3,42
92,69,2,19,19,10,6,49
92,69,2,20,19,10,6,49
92,69,2,20,19,10,6,49
92,69,2,20,19,10,6,49
92,69,2,20,19,10,6,49
92,69,2,20,19,10,6,49
92,69,2,20,19,10,6,49
92,69,2,20,19,10,6,49
92,69,2,20,19,10,6,49
92,24,2,20,19,10,6,49
92,69,2,20,19,10,6,49
92,69,2,19,19,10,6,49
92,69,2,20,19,10,6,49
92,69,2,20,19,10,2,42
92,69,2,19,19,10,10,22
92,69,2,13,19,10,6,6
93,69,2,19,19,10,6,52
93,69,2,19,19,10,6,52
93,69,2,20,19,10,6,48
93,69,2,20,19,10,6,48
93,69,2,20,19,10,6,48
93,69,2,20,19,10,6,48
93,69,2,20,19,10,6,48
93,69,2,20,19,10,6,48
93,69,2,20,19,10,6,48
93,69,2,20,6,10,6,48
93,69,2,20,19,10,6,48
93,69,2,20,19,10,6,48
93,69,2,20,19,10,6,48
93,69,2,20,19,10,9,42
93,69,2,20,19,9,6,37
93,69,2,15,19,10,6,5
94,69,2,20,19,10,6,52
94,69,2,20,19,10,6,52
94,69,2,20,19,10,6,52
94,69,2,20,19,10,6,52
94,69,2,20,19,10,6,52
94,69,2,20,19,10,6,52
94,69,2,20,19,10,6,52
94,69,2,19,19,10,6,47
94,69,2,19,19,10,6,47
94,69,2,19,19,10,6,47
94,69,2,19,19,10,6,47
94,69,2,19,19,10,6,47
94,69,2,19,19,10,6,47
94,69,2,8,19,10,6,38
94,69,3,20,19,10,6,8
94,69,2,14,19,10,6,7
95,69,2,20,19,5,6,63
95,69,2,20,19,10,4,54
95,69,2,20,19,10,6,49
95,69,2,20,19,10,6,49
95,69,2,20,19,10,6,49
95,69,2,20,19,10,6,49
95,69,2,20,19,10,6,49
95,69,2,20,19,10,6,49
95,69,2,20,19,10,6,49
95,69,2,20,19,10,6,49
95,69,2,20,19,10,6,49
95,69,2,20,19,10,6,49
95,69,2,4,19,10,6,43
95,69,2,5,19,8,0,36
95,69,2,20,19,10,7,19
95,69,2,20,0,10,6,3
96,69,2,20,19,5,6,58
96,69,2,20,19,5,6,58
96,69,2,20,19,10,4,52
96,69,2,20,19,10,4,52
96,69,2,20,19,10,4,52
96,69,2,20,19,10,6,47
96,69,2,20,19,10,6,47
96,69,2,20,19,10,6,47
96,69,2,20,19,10,6,47
96,69,2,20,19,10,6,47
96,99,2,20,19,10,6,47
96,69,2,7,19,10,6,36
96,69,2,20,19,5,4,35
96,69,2,2,19,10,6,30
96,69,2,20,11,10,6,14
96,69,1,20,19,5,6,6
97,69,2,20,19,5,6,45
97,69,2,20,19,5,6,45
97,69,2,20,19,5,6,45
97,69,2,20,19,5,6,45
97,69,2,20,19,5,6,45
97,69,2,20,19,10,3,45
97,69,2,20,19,10,4,45
97,69,2,20,19,10,4,45
97,69,2,20,19,10,4,45
97,80,2,20,19,10,4,45
97,69,2,20,19,10,4,45
97,69,2,20,19,10,6,39
97,69,2,20,19,10,6,39
97,69,2,20,19,10,6,39
97,69,2,20,15,10,6,36
97,69,2,20,19,5,1,29
98,69,2,20,19,10,3,48
98,69,2,20,19,10,3,48
98,69,2,20,19,10,4,48
98,69,2,20,19,5,6,38
98,69,2,20,19,5,6,38
98,69,2,20,19,5,6,38
98,69,2,20,19,5,6,38
98,69,2,20,19,5,6,38
98,69,2,20,19,5,6,38
98,69,2,20,19,5,6,38
98,69,2,20,19,5,6,38
98,69,2,20,19,5,6,38
98,69,2,20,19,5,6,38
98,69,2,10,19,5,6,34
98,69,2,20,3,5,6,33
98,69,2,1,19,10,4,19
99,69,2,20,19,10,3,48
99,69,2,20,19,10,3,48
99,69,2,20,19,10,3,48
99,69,2,20,19,10,3,48
99,69,2,20,19,10,3,48
99,69,2,20,19,10,4,48
99,69,2,20,19,5,6,45
99,69,2,20,19,5,6,45
99,69,2,20,19,5,6,45
99,69,2,20,19,5,6,45
99,69,2,20,19,5,5,45
99,69,2,20,19,5,6,45
99,69,3,20,13,5,6,44
99,69,2,20,15,5,6,36
99,69,1,20,19,10,4,26
99,69,2,16,19,10,6,9
100,69,2,6,19,10,4,59
100,69,2,20,19,10,3,46
100,69,2,20,19,10,3,46
100,69,2,20,19,10,3,46
100,69,2,20,19,10,3,46
100,69,2,20,19,10,3,46
100,69,2,20,19,10,4,46
100,69,2,20,19,10,3,46
100,69,2,20,19,10,3,46
100,69,2,20,19,10,3,46
100,69,2,20,19,10,6,46
100,69,2,20,19,5,3,46
100,69,2,20,19,10,3,46
100,69,2,20,19,5,3,46
100,69,2,20,19,5,3,46
100,69,2,20,19,10,0,3
101,69,2,6,19,10,4,57
101,69,2,6,19,10,4,57
101,69,2,6,19,10,3,45
101,69,2,6,19,10,3,45
101,69,2,20,19,10,4,41
101,69,2,20,19,10,4,41
101,69,2,20,15,10,3,41
101,69,2,20,19,10,3,41
101,69,2,20,19,10,3,41
101,69,2,20,19,10,3,41
101,69,2,20,19,10,3,41
101,69,2,20,19,10,3,41
101,69,2,20,19,10,3,41
101,69,2,20,19,10,3,41
101,80,2,20,19,10,4,41
101,69,2,20,19,10,4,41
102,69,2,6,15,10,3,67
102,69,2,6,15,10,3,67
102,69,2,6,8,10,5,51
102,69,2,6,19,10,4,46
102,69,2,6,19,10,4,46
102,69,2,6,19,10,4,46
102,69,2,6,19,10,3,39
102,69,2,6,19,10,3,39
102,69,2,6,19,10,3,39
102,69,2,20,15,10,3,35
102,69,2,20,19,10,4,35
102,69,2,20,19,10,3,35
102,69,2,20,19,10,4,35
102,69,2,20,19,10,4,35
102,69,2,20,19,10,3,35
102,69,2,20,19,10,4,35
103,69,2,6,12,10,3,52
103,69,2,6,15,10,3,49
103,69,2,6,15,10,3,49
103,69,2,6,15,10,4,49
103,69,2,6,15,10,4,49
103,69,3,6,15,10,10,48
103,69,2,6,19,10,3,45
103,69,2,6,19,10,4,43
103,69,2,6,19,10,4,43
103,69,2,6,19,10,4,43
103,69,2,6,19,10,4,43
103,69,2,6,8,10,5,41
103,69,3,6,15,10,5,41
103,69,2,6,8,10,4,39
103,69,4,6,19,10,3,35
103,69,2,6,1,10,5,9
104,69,2,6,19,10,10,64
104,69,2,6,12,10,3,48
104,69,2,6,12,10,3,48
104,69,2,6,12,10,3,48
104,69,2,6,15,10,4,40
104,69,2,6,15,10,4,40
104,69,3,6,15,10,4,40
104,69,2,6,15,10,4,40
104,69,2,6,15,10,3,37
104,69,2,7,19,10,4,37
104,69,3,6,15,10,10,37
104,69,2,6,15,10,3,37
104,69,2,6,15,10,3,37
104,69,3,6,15,10,10,37
104,75,2,6,19,10,3,35
104,69,2,6,15,0,3,27
105,69,2,6,19,10,10,58
105,69,2,6,19,10,10,58
105,69,2,6,19,10,10,58
105,69,2,6,12,10,2,50
105,69,2,6,12,10,3,47
105,69,2,6,12,10,3,47
105,69,2,6,12,10,3,47
105,69,2,6,12,10,3,47
105,69,2,6,15,10,4,37
105,69,2,6,15,10,4,37
105,69,3,6,15,10,4,34
105,69,2,6,15,10,3,34
105,69,2,6,12,7,4,24
105,69,4,6,15,10,4,22
105,31,2,6,15,4,3,14
105,69,3,6,12,2,4,2
106,69,2,6,19,10,10,46
106,69,2,6,19,10,10,46
106,69,2,6,19,10,10,46
106,69,2,6,19,10,10,46
106,69,2,6,19,10,10,46
106,69,2,6,19,10,10,46
106,69,2,6,19,10,2,45
106,69,2,6,3,10,10,43
106,69,2,6,12,10,10,38
106,69,2,6,12,10,2,35
106,69,2,6,12,10,3,32
106,69,2,6,12,10,3,32
106,69,2,6,12,10,3,32
106,69,2,6,12,10,3,32
106,69,2,6,12,10,3,32
106,69,2,6,12,10,0,3
107,69,2,6,19,10,2,45
107,69,2,6,19,10,2,45
107,69,2,6,19,10,10,36
107,69,2,6,19,10,10,36
107,69,2,6,19,10,10,36
107,69,2,6,19,10,10,36
107,69,2,6,19,10,10,36
107,69,2,6,19,10,10,36
107,69,2,6,19,10,10,36
107,53,2,6,19,10,10,36
107,69,2,6,19,10,10,36
107,69,2,6,19,10,10,36
107,69,2,6,19,10,10,36
107,69,3,6,19,10,10,33
107,69,2,6,10,10,10,25
107,69,2,6,19,7,10,19
108,69,2,6,19,10,2,48
108,69,2,6,19,10,2,48
108,69,2,6,19,10,2,48
108,69,2,6,19,10,1,48
108,69,2,6,19,10,10,36
108,69,2,6,19,10,10,36
108,69,2,6,19,10,10,36
108,69,2,6,19,10,10,36
108,69,3,6,19,10,10,36
108,69,2,6,19,10,10,36
108,74,2,6,19,10,10,36
108,69,2,6,19,10,10,36
108,69,2,6,19,10,10,36
108,69,2,6,19,10,10,36
108,69,2,6,19,10,10,36
108,69,2,12,19,7,6,11
109,69,2,6,19,10,1,50
