Generacion,k,e,aa,da,af,df,puntos
54,42,1,4,6,4,4,9
54,37,1,3,6,4,3,6
54,36,1,3,6,4,3,5
54,37,1,3,6,4,3,5
54,40,2,3,6,4,3,4
54,19,1,3,6,4,3,4
54,38,1,3,6,4,3,4
54,36,1,3,6,4,0,3
55,46,1,5,6,4,5,27
55,44,1,4,6,4,4,15
55,41,1,4,6,4,4,15
55,41,1,4,6,4,4,13
55,42,1,4,6,4,4,10
55,44,1,4,6,4,4,10
55,41,1,3,13,3,3,9
55,41,1,4,6,4,4,8
55,39,1,3,12,4,3,8
55,39,1,3,14,4,3,8
55,44,1,4,6,4,4,8
55,39,1,3,17,4,3,6
55,39,1,3,14,4,3,6
55,43,1,4,6,5,4,3
55,42,1,3,11,4,3,2
55,1,1,3,13,9,3,2
56,48,1,0,6,4,4,21
56,45,1,4,6,4,7,18
56,46,1,5,6,4,5,18
56,43,1,4,6,4,4,13
56,42,1,1,6,4,4,9
56,42,1,4,6,4,4,7
56,42,1,4,6,4,4,7
56,41,1,4,6,4,4,7
56,41,1,4,6,4,4,7
56,44,1,4,6,4,4,7
56,41,1,4,6,4,4,7
56,44,1,4,6,4,5,6
56,41,1,4,6,4,4,6
56,44,1,4,6,4,4,6
56,95,1,4,6,4,4,6
56,42,1,4,6,4,4,6
57,46,4,2,6,4,5,30
57,48,1,0,6,4,4,21
57,44,1,4,6,4,4,19
57,45,1,2,6,4,6,15
57,43,1,4,6,4,4,10
57,46,1,1,6,4,4,10
57,43,1,4,6,4,5,10
57,45,1,4,6,4,7,9
57,45,1,4,6,4,5,7
57,44,1,4,6,4,4,7
57,46,1,5,6,4,5,7
57,44,1,4,6,4,5,7
57,46,1,3,6,4,4,7
57,45,1,4,6,4,5,4
57,50,1,1,6,10,4,3
57,46,1,13,6,4,4,0
58,44,1,6,6,4,4,25
58,46,4,2,6,4,5,24
58,45,2,2,19,4,10,21
58,46,1,1,6,4,5,18
58,46,1,1,6,4,4,12
58,45,1,2,6,4,6,12
58,47,1,12,6,4,4,12
58,44,1,4,6,4,4,11
58,46,1,0,6,4,4,9
58,45,2,2,6,6,5,9
58,46,2,1,6,4,4,9
58,44,1,3,6,4,4,8
58,45,1,2,6,4,4,4
58,48,1,0,6,4,4,3
58,45,3,2,6,4,4,0
58,19,2,3,6,4,4,0
59,44,1,4,6,4,4,22
59,44,1,4,14,4,7,21
59,45,4,1,10,7,6,21
59,44,1,6,6,4,4,20
59,46,4,2,6,4,5,12
59,44,1,3,13,8,7,11
59,45,3,2,10,4,0,9
59,46,1,1,6,4,5,9
59,46,3,1,6,4,5,9
59,45,1,3,6,4,4,9
59,45,2,2,19,4,10,9
59,41,4,1,13,4,7,8
59,44,2,4,6,4,4,4
59,79,1,2,6,4,4,4
59,46,1,1,6,4,5,3
59,27,3,2,9,4,6,0
60,44,1,11,12,4,6,25
60,44,1,4,6,4,4,24
60,44,1,20,6,4,4,22
60,44,1,6,6,4,4,16
60,44,3,2,20,5,5,11
60,44,2,2,14,5,5,10
60,44,1,5,6,2,10,10
60,44,2,2,8,5,5,9
60,45,4,1,10,7,6,9
60,44,1,4,14,4,7,9
60,17,1,4,8,2,5,8
60,44,1,5,9,4,5,6
60,44,2,2,12,5,6,5
60,44,1,4,16,4,2,4
60,44,1,4,9,4,5,3
60,44,3,1,2,6,7,1
61,44,1,12,6,1,4,24
61,97,1,7,7,4,4,22
61,29,1,8,9,4,5,20
61,44,1,4,6,4,4,17
61,44,1,15,3,4,4,15
61,76,1,19,6,4,10,12
61,19,1,14,9,4,5,9
61,44,1,13,6,4,4,9
61,44,1,13,6,4,4,9
61,44,1,14,9,4,5,9
61,44,1,4,6,4,4,8
61,44,1,8,10,4,5,7
61,44,1,20,6,4,4,6
61,44,1,6,6,4,4,3
61,44,1,11,12,4,6,3
61,44,1,9,10,4,5,3
62,49,1,5,6,1,4,27
62,79,1,6,10,4,4,23
62,44,1,4,6,4,4,16
62,97,1,7,7,4,4,13
62,44,1,12,6,1,4,12
62,58,1,2,6,4,4,9
62,34,1,6,7,4,4,9
62,73,1,7,7,4,4,9
62,44,1,6,6,3,4,9
62,34,1,6,7,4,4,9
62,44,1,7,6,3,4,9
62,66,2,9,6,2,4,9
62,29,1,8,9,4,5,6
62,79,1,7,7,4,4,6
62,67,1,9,13,2,4,5
62,35,1,0,17,2,4,3
63,84,3,11,9,4,4,28
63,66,2,7,6,4,4,26
63,74,1,6,6,2,4,19
63,49,1,5,6,1,4,17
63,90,1,6,8,4,4,12
63,70,1,5,8,3,4,9
63,84,1,6,3,3,4,9
63,79,1,6,10,4,4,9
63,44,1,4,6,4,4,9
63,97,1,7,7,4,4,9
63,62,1,5,6,4,4,6
63,64,1,5,8,8,4,6
63,61,2,5,6,4,4,4
63,47,1,4,13,1,10,4
63,47,1,4,6,1,4,3
63,64,1,5,3,4,4,2
64,74,2,8,7,4,8,28
64,84,3,11,9,4,4,24
64,75,2,9,7,4,4,24
64,59,1,6,6,1,4,14
64,80,2,9,7,3,6,12
64,77,3,7,9,2,4,12
64,55,1,5,6,2,4,12
64,66,2,7,6,4,4,11
64,70,1,6,6,10,4,6
64,55,1,5,6,6,4,6
64,62,1,7,7,2,4,6
64,75,1,6,6,2,4,4
64,49,1,5,6,1,4,4
64,31,1,5,6,1,4,4
64,74,1,6,6,2,4,4
64,59,1,5,6,1,4,3
65,74,2,9,7,4,6,22
65,74,2,8,3,4,5,21
65,80,2,9,8,4,5,21
65,76,2,9,18,3,4,18
65,84,3,11,9,4,4,12
65,77,2,9,7,4,4,12
65,75,2,9,7,4,4,12
65,59,1,6,6,1,4,10
65,79,2,9,8,4,5,10
65,74,2,8,7,4,8,10
65,78,1,9,7,4,4,9
65,68,1,7,6,2,6,6
65,64,1,6,6,2,5,6
65,69,1,8,7,2,4,5
65,52,1,18,6,2,4,3
65,67,1,7,6,2,4,0
66,74,2,8,4,4,5,21
66,75,2,8,4,4,5,21
66,95,2,9,7,4,7,21
66,74,2,8,4,4,5,19
66,75,2,8,4,4,5,12
66,78,2,9,12,3,4,9
66,76,2,9,18,3,4,9
66,74,2,8,8,3,4,9
66,74,2,9,12,3,5,9
66,80,2,9,8,4,5,9
66,78,2,17,11,3,1,9
66,75,3,8,13,3,4,7
66,74,2,9,7,4,6,6
66,74,2,8,3,4,5,6
66,74,2,9,2,3,5,6
66,77,2,9,7,8,9,6
67,81,2,8,5,4,5,33
67,74,2,8,4,4,5,18
67,75,2,8,4,4,5,18
67,79,2,8,4,4,5,15
67,85,2,8,5,4,5,15
67,74,2,8,4,4,5,12
67,74,2,8,4,4,5,12
67,74,2,8,4,4,5,12
67,35,2,8,4,4,5,12
67,74,2,8,4,4,5,9
67,74,2,8,4,4,5,9
67,95,2,9,7,4,7,9
67,74,2,8,4,4,5,3
67,58,2,8,4,4,5,3
67,82,2,8,5,8,5,0
67,87,2,8,5,4,0,0
68,81,2,8,5,4,5,36
68,80,2,8,5,4,3,15
68,75,2,8,4,4,5,15
68,13,2,8,4,4,5,15
68,77,2,8,4,2,5,9
68,74,2,8,4,4,5,9
68,75,2,8,4,4,5,9
68,76,2,8,4,4,5,9
68,77,2,8,4,4,5,9
68,77,2,8,4,4,5,9
68,75,2,8,4,4,5,9
68,74,2,8,4,4,5,9
68,79,2,8,4,4,5,9
68,79,2,1,4,4,5,9
68,79,2,8,4,4,5,9
68,74,1,2,4,10,5,0
69,81,2,8,5,4,5,36
69,77,4,8,4,4,4,21
69,44,2,8,3,2,4,18
69,13,2,8,4,4,5,18
69,42,2,8,4,4,5,12
69,43,2,8,4,4,4,12
69,77,2,8,4,2,5,9
69,75,2,8,4,4,5,9
69,80,2,8,5,4,4,9
69,77,2,8,4,9,5,9
69,80,2,8,19,4,3,6
69,77,2,8,4,4,3,6
69,80,2,8,5,4,3,6
69,56,2,8,4,4,5,6
69,53,2,8,4,4,3,3
69,77,2,8,4,4,1,0
70,81,2,8,5,4,5,36
70,78,3,8,4,4,4,24
70,31,2,8,4,4,4,24
70,47,3,8,8,4,4,12
70,57,2,7,3,2,4,12
70,58,2,8,3,2,4,12
70,77,4,8,4,4,4,9
70,44,2,8,3,2,4,9
70,13,2,8,4,4,5,9
70,34,2,20,3,2,4,6
70,61,3,8,3,2,4,6
70,66,3,8,3,3,4,6
70,44,2,8,4,7,5,6
70,26,2,8,3,3,4,3
70,58,1,8,4,4,5,3
70,78,3,10,6,4,4,3
71,81,2,8,5,4,5,33
71,31,2,8,4,4,4,15
71,79,4,8,4,4,4,15
71,60,2,8,6,4,4,15
71,35,2,8,5,4,4,9
71,78,3,8,4,4,4,9
71,50,2,8,4,4,4,9
71,66,2,4,4,4,4,9
71,79,2,8,4,4,4,9
71,63,2,7,4,4,4,9
71,39,2,8,6,4,4,9
71,47,3,8,8,4,4,9
71,60,3,8,6,4,4,9
71,52,2,8,4,4,4,9
71,62,4,8,5,4,4,9
71,72,2,8,14,4,4,3
72,81,2,8,5,4,5,36
72,41,2,8,4,4,4,15
72,47,2,8,4,4,4,15
72,47,2,8,4,9,4,15
72,66,2,8,4,4,4,9
72,60,2,8,6,4,4,9
72,48,4,8,5,4,4,9
72,69,2,8,5,0,4,9
72,36,2,8,5,4,4,9
72,79,3,8,4,4,4,9
72,30,2,8,4,4,4,9
72,79,4,8,4,4,4,9
72,65,2,8,5,7,4,9
72,80,2,8,4,4,4,6
72,31,2,8,4,4,4,6
72,66,3,8,4,4,4,6
73,47,2,8,4,6,3,30
73,81,2,8,5,4,5,27
73,2,2,8,10,6,4,21
73,47,2,8,4,9,4,12
73,14,2,10,4,4,9,9
73,44,2,10,4,4,4,9
73,44,2,8,4,6,4,9
73,47,2,8,4,6,7,9
73,72,2,8,5,1,4,9
73,62,2,8,4,2,4,9
73,68,4,8,4,0,4,6
73,52,2,8,4,4,4,6
73,41,2,8,4,4,4,6
73,64,2,8,4,4,4,6
73,42,2,8,4,5,4,6
73,47,2,8,4,4,4,6
74,81,2,8,5,4,5,36
74,28,2,8,8,5,4,27
74,25,2,8,6,6,3,24
74,56,2,8,4,9,4,12
74,56,2,8,4,7,4,12
74,27,2,8,6,6,3,12
74,2,2,8,10,6,4,12
74,22,2,8,6,4,4,9
74,47,2,8,4,6,3,6
74,47,2,8,4,8,3,6
74,47,2,8,4,7,3,6
74,47,2,8,4,9,4,6
74,28,2,8,6,7,4,6
74,55,2,8,4,5,3,3
74,67,2,12,4,4,4,3
74,23,4,16,7,7,4,0
75,81,2,8,5,4,5,33
75,67,2,8,5,4,4,21
75,57,2,8,5,4,4,21
75,48,2,8,1,8,3,21
75,38,2,8,6,6,4,12
75,25,2,8,6,6,3,10
75,33,2,8,5,6,3,9
75,65,2,8,6,7,4,9
75,28,2,8,8,5,4,9
75,95,2,8,14,5,3,7
75,27,2,8,7,5,3,6
75,43,2,8,7,4,4,6
75,58,2,8,5,4,4,6
75,56,2,8,4,9,4,3
75,45,2,8,4,7,4,3
75,72,2,8,4,5,4,3
76,81,2,8,5,4,5,30
76,69,2,8,5,4,4,24
76,57,2,8,5,4,4,21
76,48,2,8,1,8,3,15
76,69,2,8,3,5,4,12
76,67,2,8,5,4,4,12
76,73,2,8,9,4,4,9
76,61,2,5,5,4,4,9
76,71,2,8,5,4,10,9
76,60,2,8,5,4,4,9
76,68,2,8,3,5,4,6
76,51,2,8,2,6,3,6
76,62,2,8,9,5,8,6
76,50,2,8,2,6,3,6
76,53,2,8,2,6,3,3
76,73,2,8,5,4,2,3
77,81,2,8,5,4,5,36
77,73,2,8,5,4,4,21
77,69,2,8,5,4,4,18
77,77,2,8,19,4,4,15
77,63,2,8,5,4,4,15
77,62,2,8,5,7,4,12
77,70,2,8,5,8,4,12
77,4,2,8,5,4,4,9
77,57,2,8,5,4,4,9
77,9,2,2,2,6,3,9
77,6,2,8,3,5,3,6
77,48,2,8,1,8,3,6
77,64,2,8,2,6,3,3
77,50,3,15,2,6,3,3
77,52,2,8,3,5,3,3
77,57,2,8,2,1,0,3
78,81,2,8,5,4,5,31
78,78,2,8,15,4,8,24
78,75,2,2,5,4,4,16
78,75,2,8,12,4,4,12
78,71,2,8,5,4,4,9
78,76,2,8,5,4,4,9
78,69,2,8,5,4,4,9
78,78,2,8,5,4,4,9
78,77,2,8,19,4,4,9
78,100,2,8,5,4,4,9
78,73,2,8,5,4,4,9
78,78,2,8,13,4,4,9
78,74,2,8,15,4,4,6
78,73,2,8,5,4,4,6
78,72,2,8,11,4,4,6
78,72,2,8,5,4,4,6
79,81,2,8,5,4,5,22
79,77,2,20,14,4,6,21
79,77,2,6,12,4,6,21
79,19,2,6,5,4,3,18
79,78,2,8,15,4,8,12
79,79,2,8,8,4,6,12
79,78,2,5,7,4,4,10
79,80,2,4,3,4,4,9
79,18,2,5,8,4,4,9
79,101,2,8,8,4,9,9
79,77,2,8,14,4,7,9
79,79,2,8,11,4,6,9
79,77,2,4,5,6,4,7
79,76,2,4,8,4,5,5
79,75,2,8,12,4,4,3
79,75,2,2,5,4,4,1
80,54,2,7,5,4,4,30
80,19,2,6,5,4,3,27
80,77,2,20,14,4,6,24
80,79,2,7,7,4,5,15
80,88,2,6,8,4,4,9
80,81,2,8,5,4,5,9
80,79,2,7,7,4,5,9
80,9,2,20,9,4,4,9
80,50,3,13,9,4,4,9
80,77,2,6,12,4,6,9
80,43,2,6,5,4,3,6
80,77,2,15,13,4,6,6
80,51,2,13,3,4,4,6
80,77,2,13,13,4,8,6
80,79,2,11,7,4,5,3
80,79,2,13,8,4,5,3
81,17,2,6,6,4,4,27
81,19,2,6,5,4,3,24
81,66,2,7,5,4,4,24
81,56,2,6,6,4,4,15
81,43,2,6,5,4,3,12
81,54,2,7,5,4,4,12
81,78,2,12,10,4,5,12
81,11,2,14,10,4,4,9
81,77,2,20,14,4,6,9
81,87,2,17,10,4,2,9
81,61,2,11,7,4,3,9
81,80,2,7,6,3,4,6
81,78,2,12,9,4,5,6
81,38,2,6,5,8,3,6
81,79,2,7,7,4,5,0
81,38,2,10,8,4,0,0
82,66,2,7,5,4,4,24
82,20,2,6,20,4,4,24
82,52,2,6,5,4,3,18
82,56,2,6,6,4,4,18
82,62,2,6,5,4,4,15
82,18,2,6,5,4,3,12
82,44,3,6,5,4,3,12
82,33,2,6,6,4,4,9
82,19,2,6,5,4,3,9
82,51,2,6,5,4,4,9
82,17,2,6,6,4,4,9
82,54,2,6,5,4,3,9
82,31,2,6,6,4,4,6
82,60,2,11,5,4,4,3
82,17,4,6,5,4,3,3
82,36,2,6,5,5,3,0
83,35,2,0,12,4,3,27
83,58,2,11,5,4,7,22
83,60,2,6,5,4,3,18
83,56,2,6,6,4,4,18
83,43,2,6,12,4,4,9
83,28,2,6,16,4,3,9
83,52,2,6,5,4,3,9
83,20,2,6,20,4,4,9
83,45,2,6,10,4,4,9
83,54,2,6,5,4,3,9
83,66,2,7,5,4,4,9
83,62,2,6,5,4,8,9
83,54,2,6,5,4,3,9
83,40,2,6,13,4,4,7
83,62,3,6,5,4,4,4
83,45,2,6,10,1,4,0
84,58,2,11,5,4,7,27
84,48,2,3,8,4,3,23
84,35,2,0,12,4,3,17
84,30,2,10,8,4,3,16
84,50,2,7,19,4,5,10
84,58,2,10,5,4,5,9
84,60,2,6,5,4,3,9
84,47,2,6,8,4,5,9
84,58,2,6,5,4,3,9
84,57,2,8,5,4,5,9
84,56,2,6,6,4,4,9
84,50,2,3,7,4,3,9
84,56,2,7,5,4,9,7
84,58,4,14,5,4,5,6
84,41,2,1,10,4,3,5
84,57,4,6,5,4,3,0
85,40,1,5,8,4,3,25
85,37,2,20,12,4,3,23
85,44,2,10,6,4,5,21
85,38,2,0,11,4,3,15
85,8,2,7,6,4,5,12
85,48,2,3,8,4,3,10
85,58,2,11,5,4,7,10
85,44,2,2,9,4,3,9
85,44,2,10,6,4,5,9
85,35,2,0,12,4,3,8
85,49,2,6,7,4,5,7
85,49,2,7,7,1,5,7
85,30,2,10,8,4,3,6
85,31,2,6,3,10,3,6
85,31,2,3,9,4,3,6
85,52,2,6,6,4,4,0
86,40,2,19,8,4,3,24
86,41,4,8,1,4,3,24
86,39,1,2,9,4,5,21
86,37,2,11,11,4,3,18
86,40,2,15,9,4,3,15
86,37,2,20,12,4,3,12
86,44,2,10,6,4,5,12
86,37,2,14,11,4,3,10
86,41,1,7,7,4,3,9
86,38,2,0,11,4,3,7
86,21,1,10,9,4,3,6
86,40,2,14,9,4,4,6
86,41,2,6,8,4,4,6
86,41,1,7,7,4,3,6
86,40,1,5,8,4,3,3
86,38,1,1,9,4,0,0
87,39,2,16,8,4,9,31
87,39,1,2,9,4,5,24
87,37,2,11,11,4,3,21
87,39,3,8,4,4,3,18
87,40,3,13,4,4,3,12
87,41,4,8,1,4,3,12
87,40,2,15,5,4,3,9
87,38,2,15,12,4,3,9
87,40,2,19,8,4,3,9
87,38,1,0,9,4,4,8
87,37,1,6,10,4,6,6
87,39,2,4,5,4,1,6
87,39,2,4,5,4,1,6
87,39,3,9,5,4,3,4
87,39,1,11,8,4,3,3
87,81,1,6,8,4,7,0
88,39,2,5,5,4,3,33
88,39,2,13,6,4,7,27
88,38,3,9,8,4,3,15
88,38,2,14,9,4,6,15
88,78,2,14,8,4,7,12
88,39,2,16,8,4,9,12
88,37,1,6,10,4,3,12
88,38,2,9,7,4,3,9
88,37,2,11,11,4,3,9
88,39,1,1,8,4,6,9
88,37,1,8,10,4,3,7
88,39,3,8,4,4,3,6
88,39,1,4,6,4,4,6
88,39,1,2,9,4,5,4
88,39,2,13,6,4,6,3
88,39,1,14,8,1,6,0
89,39,2,5,5,4,3,30
89,39,2,13,6,4,7,24
89,38,2,19,17,4,4,21
89,38,2,10,7,9,4,18
89,39,2,7,5,4,4,12
89,38,2,11,8,4,4,9
89,38,2,11,8,4,4,9
89,38,2,6,6,4,3,9
89,38,2,6,5,4,3,9
89,39,2,10,6,4,5,9
89,38,2,14,9,4,6,9
89,38,2,10,7,4,4,9
89,38,2,2,7,4,6,6
89,38,3,9,8,4,3,3
89,38,2,7,6,4,3,3
89,66,2,13,7,4,4,0
90,39,2,5,5,4,3,30
90,39,2,7,5,4,4,27
90,39,2,10,5,4,5,18
90,38,2,7,6,6,5,15
90,38,2,17,3,4,4,15
90,38,2,11,6,5,5,9
90,38,2,16,14,5,4,9
90,38,2,13,11,2,4,9
90,38,2,17,14,4,4,9
90,39,2,13,6,4,7,9
90,38,2,10,7,9,4,6
90,38,2,11,6,7,5,6
90,38,2,13,12,4,3,6
90,38,2,8,3,1,3,6
90,38,2,12,11,4,3,3
90,38,2,19,17,4,4,3
91,39,2,5,5,4,3,27
91,38,2,5,5,4,3,21
91,38,2,7,5,4,4,21
91,38,1,7,5,4,4,21
91,39,2,6,5,4,3,12
91,38,2,8,19,5,5,12
91,38,2,8,5,4,5,12
91,39,2,7,5,4,4,9
91,39,2,7,5,4,4,9
91,38,4,5,5,4,3,6
91,39,2,10,5,4,5,6
91,88,2,9,5,4,4,6
91,38,2,7,6,6,5,6
91,39,2,5,17,4,3,6
91,39,1,6,5,4,3,6
91,39,2,7,14,4,3,0
92,38,2,7,5,4,4,21
92,38,1,7,5,4,4,21
92,38,1,7,5,4,4,21
92,41,2,5,5,4,3,19
92,38,3,6,5,4,3,12
92,31,2,5,5,4,3,12
92,38,1,7,5,4,7,12
92,38,2,5,5,4,3,10
92,38,1,5,5,4,3,9
92,38,1,6,5,4,3,9
92,38,2,6,5,4,3,9
92,68,2,5,5,4,3,6
92,39,2,5,5,4,3,6
92,52,1,5,10,4,3,6
92,38,2,5,5,4,10,5
92,38,2,5,5,0,3,0
93,38,1,7,10,4,4,27
93,38,1,11,7,4,4,27
93,38,1,7,5,4,4,18
93,38,1,7,5,4,4,12
93,40,1,5,5,4,3,12
93,39,1,6,5,4,3,9
93,40,2,5,5,4,3,9
93,38,1,2,6,4,4,9
93,38,1,6,5,4,3,9
93,39,1,6,5,4,3,9
93,41,2,5,5,4,3,9
93,38,1,7,5,4,4,9
93,38,1,7,5,4,4,9
93,38,2,7,5,4,4,6
93,84,2,7,11,4,4,3
93,39,2,5,1,4,10,3
94,38,2,17,7,4,4,24
94,28,1,7,6,4,4,21
94,38,1,9,6,4,4,21
94,38,1,7,7,4,4,21
94,38,1,11,7,4,4,15
94,38,1,8,9,4,4,12
94,38,1,8,5,4,4,12
94,38,1,9,6,4,4,12
94,38,1,9,7,4,4,9
94,38,1,20,8,1,4,9
94,38,1,7,10,4,4,9
94,38,1,7,5,4,4,6
94,38,1,7,5,4,4,3
94,38,1,7,5,4,4,3
94,87,1,7,5,4,4,3
94,38,1,8,5,9,4,0
95,38,2,17,7,4,4,27
95,28,1,7,6,4,4,21
95,38,1,7,7,4,4,21
95,38,1,8,6,4,4,18
95,32,1,11,6,4,4,12
95,32,1,7,6,4,4,12
95,32,2,11,6,4,9,10
95,32,1,7,6,4,4,9
95,38,1,13,6,4,4,9
95,42,1,11,6,4,4,9
95,38,1,9,6,4,4,9
95,38,1,9,7,4,4,6
95,9,1,12,8,4,4,6
95,35,2,8,6,7,4,6
95,38,1,11,16,4,4,4
95,38,1,8,6,5,4,0
96,38,2,17,7,4,4,27
96,35,1,14,6,4,2,21
96,32,1,7,6,4,4,18
96,38,1,11,6,4,4,15
96,38,1,7,6,4,3,9
96,38,1,8,6,4,4,9
96,64,1,7,6,4,4,9
96,30,1,7,6,4,10,9
96,38,1,12,7,4,4,9
96,38,1,7,7,4,4,9
96,74,1,15,6,4,4,9
96,28,1,7,6,4,4,9
96,38,1,13,6,4,4,9
96,38,1,9,7,4,4,6
96,69,1,7,6,2,4,6
96,35,1,14,16,4,7,6
97,35,1,14,6,4,2,21
97,38,2,17,7,4,4,21
97,36,1,15,6,4,2,18
97,90,1,20,6,4,3,18
97,36,1,12,6,4,2,12
97,33,1,13,6,4,10,9
97,33,1,9,6,9,4,9
97,32,1,9,6,4,3,9
97,6,1,14,6,4,4,9
97,32,1,7,6,4,4,9
97,36,1,15,6,4,2,9
97,35,1,16,6,4,4,9
97,38,1,13,6,4,4,9
97,36,1,14,6,4,6,9
97,38,1,11,6,4,4,6
97,33,1,8,15,4,4,3
98,38,2,17,7,4,4,21
98,76,4,9,6,4,2,21
98,36,1,15,6,4,2,18
98,37,1,16,6,4,3,18
98,90,1,20,6,4,3,9
98,68,1,18,6,4,3,9
98,35,1,20,5,4,2,9
98,36,1,15,6,4,2,9
98,54,1,16,6,4,2,9
98,36,1,15,6,4,3,9
98,36,1,15,6,4,2,9
98,35,1,14,6,4,2,9
98,74,1,19,6,4,3,9
98,51,1,16,6,4,2,9
98,35,1,14,15,4,2,6
98,59,1,17,6,4,0,6
99,50,2,13,11,4,2,18
99,36,1,15,6,4,2,18
99,93,1,15,6,4,2,18
99,46,1,13,6,3,2,18
99,37,1,16,6,4,3,9
99,38,2,17,7,4,4,9
99,92,2,12,6,4,2,9
99,55,2,13,6,4,3,9
99,36,1,15,6,4,2,9
99,37,1,16,6,4,3,9
99,76,4,9,6,4,2,9
99,37,1,16,6,4,3,9
99,37,1,16,6,4,3,9
99,57,2,12,3,4,2,9
99,36,3,15,6,4,2,9
99,57,3,12,6,4,2,9
100,43,3,13,18,4,2,33
100,50,2,13,11,4,2,24
100,93,1,15,6,4,2,15
100,40,1,14,7,4,2,12
100,63,1,15,6,4,2,9
100,48,1,13,9,3,2,9
100,69,1,13,8,4,2,9
100,47,1,13,8,3,2,9
100,35,1,14,8,4,2,9
100,63,1,15,6,4,2,9
100,46,1,13,6,3,2,9
100,72,1,14,6,3,2,9
100,61,1,13,14,3,2,6
100,39,1,14,6,3,2,6
100,39,1,14,0,3,2,6
100,36,1,15,6,4,2,6
101,60,2,13,5,4,2,24
101,45,2,13,15,4,2,24
101,46,2,13,14,4,2,24
101,78,3,14,6,4,2,21
101,41,2,13,19,4,2,15
101,43,3,13,18,4,2,15
101,50,2,13,11,4,2,12
101,19,1,14,15,5,2,9
101,93,1,15,6,4,2,9
101,47,1,13,9,4,2,6
101,65,1,14,6,4,2,6
101,70,1,14,11,4,2,3
101,40,1,14,7,4,2,3
101,41,1,13,10,4,1,3
101,44,1,13,9,8,2,3
101,80,1,14,7,4,2,3
102,55,2,13,7,4,2,21
102,45,2,13,15,4,2,18
102,55,2,13,8,4,2,18
102,56,2,13,11,4,5,18
102,64,2,13,9,6,2,12
102,65,2,13,5,4,2,12
102,83,2,13,14,4,2,9
102,71,2,13,5,4,2,9
102,78,3,14,6,4,2,9
102,46,2,13,14,4,2,9
102,52,2,13,10,2,2,9
102,45,2,13,7,4,3,9
102,60,2,13,5,4,2,9
102,65,2,13,9,4,2,9
102,88,2,13,8,4,2,9
102,51,1,13,10,3,2,0
103,50,2,13,11,4,2,21
103,84,2,13,12,4,3,21
103,55,2,13,9,4,3,18
103,55,4,13,8,4,3,18
103,56,2,13,11,4,5,12
103,50,2,13,10,4,2,12
103,55,2,13,8,4,2,9
103,35,2,13,7,4,2,9
103,55,2,13,7,4,2,9
103,48,2,13,12,2,2,9
103,55,2,13,9,4,3,9
103,55,2,13,7,4,2,9
103,45,2,13,15,4,2,9
103,55,2,13,8,4,2,9
103,49,2,6,11,4,2,6
103,50,1,13,13,4,3,0
104,55,3,13,8,4,3,24
104,75,4,13,11,4,1,24
104,58,2,13,11,4,2,18
104,50,2,13,11,4,2,18
104,84,2,13,12,4,3,15
104,52,2,13,9,4,2,12
104,55,4,13,8,4,3,9
104,76,2,13,10,4,3,9
104,65,3,13,10,4,3,9
104,69,2,13,11,4,6,9
104,55,2,13,17,4,3,9
104,53,2,13,9,4,2,9
104,55,2,13,9,4,3,9
104,52,1,18,9,4,2,3
104,7,2,13,10,4,0,3
104,73,2,13,0,4,3,0
105,55,2,2,8,4,2,21
105,55,3,13,11,4,2,18
105,55,3,13,8,4,3,18
105,75,4,13,11,4,1,18
105,50,2,13,11,4,2,9
105,69,3,13,10,4,1,9
105,54,2,13,11,4,2,9
105,53,2,13,9,4,2,9
105,56,2,13,9,4,2,9
105,53,2,13,19,4,2,9
105,66,3,13,11,10,1,9
105,58,2,13,11,4,2,9
105,60,2,13,11,4,1,9
105,63,2,19,11,4,1,9
105,63,2,13,11,4,1,9
105,64,3,13,9,4,8,6
106,55,2,3,9,4,2,21
106,55,3,13,8,4,3,18
106,55,2,9,13,4,2,18
106,68,4,13,11,4,5,18
106,69,3,13,11,4,1,9
106,75,4,13,11,4,1,9
106,55,2,2,8,4,2,9
106,69,3,13,10,4,1,9
106,71,2,7,9,4,1,9
106,46,2,5,8,4,2,9
106,55,3,13,14,4,7,9
106,55,3,13,11,4,2,9
106,55,3,13,9,4,2,9
106,55,2,8,9,4,2,9
106,68,3,9,9,4,1,9
106,64,3,13,2,4,2,6
107,55,4,9,8,4,2,22
107,64,3,0,10,4,4,19
107,55,2,9,13,4,2,18
107,55,2,19,8,4,2,16
107,100,2,11,10,4,2,12
107,68,4,13,11,4,5,12
107,55,3,13,8,4,3,10
107,63,3,13,9,5,4,9
107,55,2,10,11,4,2,9
107,60,2,10,12,4,3,9
107,55,2,3,9,4,2,9
107,60,2,10,12,4,3,9
107,62,3,13,17,8,4,9
107,61,2,8,9,4,3,7
107,55,2,5,10,4,2,6
107,55,2,6,11,4,2,0
108,61,2,2,10,4,3,22
108,55,3,11,8,4,2,19
108,55,2,19,8,4,2,18
108,55,2,16,9,4,7,15
108,95,2,11,8,5,2,10
108,55,2,9,13,4,2,9
108,55,2,14,8,4,2,9
108,55,2,9,10,4,2,9
108,57,2,6,12,1,2,9
108,58,2,11,20,4,2,9
108,55,3,9,10,4,2,9
108,55,2,15,9,4,2,9
108,55,4,9,8,4,2,9
108,64,3,0,10,4,4,8
108,61,3,2,9,4,3,7
108,96,3,4,15,4,3,6
109,55,2,12,8,4,7,30
