Generacion,k,e,aa,da,af,df,puntos
54,41,2,9,4,2,8,54
54,41,2,9,4,2,8,54
54,41,2,9,4,2,8,54
54,41,2,9,4,2,8,54
54,41,2,9,4,2,1,48
54,41,2,9,4,8,8,18
54,41,2,9,4,2,0,6
54,41,2,9,0,2,8,0
55,41,2,9,4,2,8,48
55,41,2,9,4,2,8,48
55,41,2,9,4,2,8,48
55,41,2,9,4,2,8,48
55,41,2,9,4,2,8,48
55,41,2,9,4,2,8,48
55,41,2,9,4,2,8,48
55,41,2,9,4,2,8,48
55,41,2,9,4,2,8,48
55,41,2,9,4,2,8,48
55,41,2,9,4,2,8,48
55,41,2,9,4,2,8,48
55,41,2,9,20,2,8,48
55,41,2,9,4,2,8,48
55,41,2,3,4,2,8,42
55,41,2,9,5,2,8,6
56,41,2,9,4,2,8,51
56,41,2,9,4,2,8,51
56,41,2,9,4,2,8,51
56,41,2,9,4,2,8,51
56,41,2,9,4,2,8,51
56,41,2,9,4,2,8,51
56,41,2,9,4,2,8,51
56,41,2,9,4,2,8,51
56,41,2,9,4,2,8,51
56,41,2,9,4,2,8,51
56,41,2,9,4,2,8,51
56,41,2,9,4,2,8,51
56,41,2,9,4,2,8,51
56,41,2,9,4,2,8,51
56,41,2,9,6,2,8,6
56,41,2,9,4,1,8,0
57,41,2,9,4,2,8,45
57,41,2,9,4,2,8,45
57,41,2,9,4,2,8,45
57,41,2,9,4,2,8,45
57,41,2,9,4,2,8,45
57,41,2,9,4,2,8,45
57,41,2,9,4,2,8,45
57,41,2,9,4,2,8,45
57,41,1,9,4,2,8,45
57,41,2,9,4,2,8,45
57,52,2,9,4,2,8,45
57,41,2,9,4,2,8,45
57,41,2,9,4,2,8,45
57,41,2,9,4,2,8,45
57,41,2,9,4,2,8,45
57,41,2,9,4,2,8,45
58,41,2,9,4,2,8,45
58,41,2,9,4,2,8,45
58,41,2,9,4,2,8,45
58,41,2,9,4,2,8,45
58,41,2,9,4,2,8,45
58,41,2,9,4,2,8,45
58,41,2,9,4,2,8,45
58,41,2,9,4,2,8,45
58,41,2,9,4,2,8,45
58,41,2,9,4,2,8,45
58,41,2,9,4,2,8,45
58,41,2,9,4,2,8,45
58,21,2,9,4,2,8,45
58,75,2,9,4,2,8,45
58,41,2,9,4,2,8,45
58,13,2,9,4,2,8,45
59,41,2,9,4,2,8,49
59,41,2,9,4,2,8,49
59,41,2,9,4,2,8,49
59,41,2,9,4,2,8,49
59,100,2,9,4,2,8,49
59,41,2,9,4,2,8,49
59,41,2,9,4,2,8,49
59,41,2,9,4,2,8,49
59,41,2,9,4,2,8,49
59,41,2,9,4,2,8,49
59,41,2,9,4,2,8,49
59,41,2,9,4,2,8,49
59,41,2,9,4,2,8,49
59,41,2,6,4,2,8,42
59,71,2,9,3,2,8,19
59,53,2,14,4,2,8,9
60,41,2,9,4,2,8,51
60,41,2,9,4,2,8,51
60,41,2,9,4,2,8,51
60,41,2,9,4,2,8,51
60,41,2,9,4,2,8,51
60,41,2,9,4,2,8,51
60,41,2,9,4,2,8,51
60,41,2,9,4,2,8,51
60,41,2,9,4,2,8,51
60,41,2,9,4,2,8,51
60,41,2,9,4,2,8,51
60,41,2,9,4,2,8,51
60,41,2,2,4,2,8,48
60,55,1,9,4,2,8,48
60,41,2,9,4,2,4,6
60,41,2,9,3,2,2,6
61,41,2,9,4,2,8,48
61,41,2,9,4,2,8,48
61,41,2,9,4,2,8,48
61,41,2,9,4,2,8,48
61,41,2,9,4,2,8,48
61,41,2,9,4,2,8,48
61,41,2,9,4,2,8,48
61,41,2,9,4,2,8,48
61,88,2,9,4,2,8,48
61,41,2,9,4,2,8,48
61,41,2,9,4,2,8,48
61,41,2,9,4,2,8,48
61,41,2,9,4,2,8,48
61,41,2,9,4,2,8,48
61,41,2,9,4,2,8,48
61,41,4,9,4,2,8,0
62,41,2,9,4,2,8,57
62,41,2,9,4,2,8,57
62,41,2,9,4,2,8,57
62,41,2,9,4,2,8,57
62,41,2,9,4,2,8,57
62,41,2,9,4,2,8,57
62,41,2,9,4,2,8,57
62,41,2,9,4,2,8,57
62,41,2,9,4,2,8,57
62,41,2,9,4,2,8,57
62,41,2,9,4,2,8,57
62,41,2,9,4,2,8,57
62,41,2,9,5,2,8,12
62,74,3,9,4,2,8,12
62,41,2,8,4,2,6,9
62,41,2,9,4,2,3,3
63,41,2,9,4,2,8,51
63,41,2,9,4,2,8,51
63,41,2,9,4,2,8,51
63,41,2,9,4,2,8,51
63,41,2,9,4,2,8,51
63,41,2,9,4,2,8,51
63,41,2,9,4,2,8,51
63,41,2,9,4,2,8,51
63,41,2,9,4,2,8,51
63,87,2,9,4,2,8,51
63,41,2,9,4,2,8,51
63,41,2,9,4,2,8,51
63,41,2,9,4,2,8,51
63,41,2,9,9,2,8,45
63,41,2,15,4,2,8,6
63,41,2,13,4,2,8,6
64,41,2,9,4,2,8,51
64,41,2,9,4,2,8,51
64,41,2,9,4,2,8,51
64,41,2,9,4,2,8,51
64,41,2,9,4,2,8,51
64,41,2,9,4,2,8,51
64,90,2,9,4,2,8,51
64,41,2,9,4,2,8,51
64,41,2,9,4,2,8,51
64,41,2,9,4,2,8,51
64,41,2,9,4,2,8,51
64,41,2,9,4,2,8,51
64,41,2,9,13,2,8,44
64,41,2,9,20,2,10,44
64,41,2,9,4,2,7,9
64,41,2,0,4,2,8,8
65,41,2,9,4,2,8,51
65,41,2,9,4,2,8,51
65,41,2,9,4,2,8,51
65,41,2,9,4,2,8,51
65,41,2,9,4,2,8,51
65,41,2,9,4,2,8,51
65,41,2,9,4,2,8,51
65,16,2,9,4,2,8,51
65,41,2,9,4,2,8,51
65,41,2,9,4,2,8,51
65,41,2,9,4,2,8,51
65,41,2,9,4,2,8,51
65,41,2,9,4,2,8,51
65,41,2,9,4,2,8,51
65,41,2,9,4,2,10,3
65,41,2,15,4,2,8,3
66,41,2,9,4,2,8,48
66,41,2,9,4,2,8,48
66,41,2,9,4,2,8,48
66,41,2,9,4,2,8,48
66,41,2,9,4,2,8,48
66,41,2,9,4,2,8,48
66,41,2,9,4,2,8,48
66,41,2,9,4,2,8,48
66,41,2,9,4,2,8,48
66,41,2,9,4,2,8,48
66,41,2,9,4,2,8,48
66,41,2,9,4,2,8,48
66,41,2,9,4,2,8,48
66,41,2,9,4,2,8,48
66,41,2,9,4,2,8,48
66,41,2,9,2,2,8,0
67,41,2,9,4,2,8,48
67,41,2,9,4,2,8,48
67,41,2,9,4,2,8,48
67,41,2,9,4,2,8,48
67,60,2,9,4,2,8,48
67,41,2,9,4,2,8,48
67,41,2,9,4,2,8,48
67,41,2,9,4,2,8,48
67,41,2,9,4,2,8,48
67,41,2,9,4,2,8,48
67,41,2,9,4,2,8,48
67,41,2,9,4,2,8,48
67,41,2,9,4,2,8,48
67,41,2,9,4,2,8,48
67,41,2,9,4,2,8,48
67,41,2,9,4,2,3,0
68,41,2,9,4,2,8,48
68,41,2,9,4,2,8,48
68,41,2,9,4,2,8,48
68,41,2,9,4,2,8,48
68,41,2,9,4,2,8,48
68,41,1,9,4,2,8,48
68,41,2,9,4,2,8,48
68,41,2,9,4,2,8,48
68,41,2,9,4,2,8,48
68,83,2,9,4,2,8,48
68,41,2,9,4,2,8,48
68,41,2,9,4,2,8,48
68,41,2,15,18,2,8,45
68,41,2,9,9,2,8,45
68,41,1,9,4,8,8,39
68,41,2,12,4,2,8,15
69,41,2,9,4,2,8,51
69,41,2,9,4,2,8,51
69,41,2,9,4,2,8,51
69,41,2,9,4,2,8,51
69,41,2,9,4,2,8,51
69,41,2,9,4,2,8,51
69,41,2,9,4,2,8,51
69,41,2,9,4,2,8,51
69,41,2,9,4,2,8,51
69,41,2,9,4,2,8,51
69,41,2,9,4,2,8,51
69,41,2,9,4,2,8,51
69,41,2,9,4,2,8,51
69,41,1,9,4,2,8,45
69,41,3,9,4,2,4,6
69,41,2,20,4,2,8,6
70,41,2,9,4,2,8,51
70,41,2,9,4,2,8,51
70,41,2,9,4,2,8,51
70,41,2,9,4,2,8,51
70,41,2,9,4,2,8,51
70,41,2,9,4,2,8,51
70,41,2,9,4,2,8,51
70,41,2,9,4,2,8,51
70,16,2,9,4,2,8,51
70,41,2,9,4,2,8,51
70,7,2,9,4,2,8,51
70,41,2,9,4,2,8,51
70,41,2,9,4,2,8,51
70,41,2,9,4,2,8,51
70,41,3,17,4,2,8,6
70,41,2,9,4,2,4,0
71,41,2,9,4,2,8,54
71,41,2,9,4,2,8,54
71,41,2,9,4,2,8,54
71,41,2,9,4,2,8,54
71,41,2,9,4,2,8,54
71,41,2,9,4,2,8,54
71,58,2,9,4,2,8,54
71,41,2,9,4,2,8,54
71,41,2,9,4,2,8,54
71,41,2,9,4,2,8,54
71,41,2,9,4,2,8,54
71,41,2,9,4,2,8,54
71,41,2,9,4,2,8,54
71,41,2,9,4,3,8,6
71,41,2,8,4,2,8,6
71,41,2,16,4,2,8,6
72,41,2,9,4,2,8,54
72,41,2,9,4,2,8,54
72,41,2,9,4,2,8,54
72,41,2,9,4,2,8,54
72,41,2,9,4,2,8,54
72,41,2,9,4,2,8,54
72,41,2,9,4,2,8,54
72,41,2,9,4,2,8,54
72,41,2,9,4,2,8,54
72,41,2,9,4,2,8,54
72,41,2,9,4,2,8,54
72,41,2,9,4,2,8,54
72,41,2,9,4,2,8,54
72,41,2,9,4,2,9,12
72,41,4,9,4,2,8,6
72,41,2,0,4,2,8,0
73,41,2,9,4,2,2,48
73,41,2,9,4,2,8,45
73,41,2,9,4,2,8,45
73,41,2,9,4,2,8,45
73,41,2,9,4,2,8,45
73,41,2,9,4,2,8,45
73,41,2,9,4,2,8,45
73,41,2,9,4,2,8,45
73,30,2,9,4,2,8,45
73,41,2,9,4,2,8,45
73,41,2,9,4,2,8,45
73,41,2,9,4,2,8,45
73,41,2,9,9,2,8,45
73,41,2,9,4,2,8,45
73,41,2,9,4,2,8,45
73,41,1,9,4,2,8,42
74,41,2,9,4,2,8,51
74,41,2,9,4,2,8,51
74,41,2,9,4,2,8,51
74,41,2,13,20,2,10,51
74,41,2,9,4,2,8,51
74,41,2,9,4,2,8,51
74,41,2,9,4,2,8,51
74,41,2,9,4,2,8,51
74,41,2,9,4,2,8,51
74,41,2,9,4,2,8,51
74,41,2,9,20,2,8,48
74,41,2,9,4,2,2,42
74,41,2,9,4,2,2,42
74,41,2,9,4,2,2,42
74,41,2,9,4,3,8,18
74,41,2,9,4,5,8,18
75,41,2,9,20,2,8,54
75,41,2,9,4,2,8,51
75,41,2,9,4,2,8,51
75,41,2,9,4,2,8,51
75,41,2,9,4,2,8,51
75,41,2,9,4,2,8,51
75,41,2,9,4,2,8,51
75,41,2,9,4,2,8,51
75,41,2,9,4,2,8,51
75,41,2,9,4,2,8,51
75,41,2,9,4,2,8,51
75,41,2,13,20,3,10,45
75,41,2,13,20,2,10,42
75,41,2,13,20,2,10,42
75,41,2,13,4,2,8,27
75,41,2,9,0,2,8,0
76,41,3,9,9,2,8,58
76,41,2,2,20,2,8,53
76,41,2,9,4,2,8,48
76,41,2,9,4,2,8,48
76,41,2,9,4,2,8,48
76,41,2,9,4,2,8,48
76,41,2,9,4,2,8,48
76,41,2,9,4,2,8,48
76,41,2,9,4,2,8,48
76,41,2,9,4,2,8,48
76,41,2,9,4,2,8,48
76,41,2,9,4,2,8,48
76,41,2,9,20,2,8,40
76,46,2,9,20,2,8,40
76,41,2,9,20,2,8,40
76,41,2,0,4,2,8,4
77,41,3,9,9,2,8,54
77,41,3,9,9,2,8,54
77,41,3,9,9,2,8,54
77,41,2,9,4,2,8,52
77,41,2,9,4,2,8,52
77,41,2,9,4,2,8,52
77,26,2,9,4,3,8,39
77,41,2,2,20,2,8,38
77,41,2,2,20,2,8,38
77,41,2,2,20,2,8,38
77,41,2,2,20,2,8,38
77,41,2,2,20,2,8,38
77,41,2,2,20,2,8,38
77,41,3,9,9,8,8,36
77,41,2,20,2,2,8,22
77,41,3,9,15,0,8,19
78,41,3,9,9,2,8,51
78,41,3,9,9,2,8,51
78,41,3,9,9,2,8,51
78,41,2,9,4,2,8,51
78,41,3,9,9,2,8,51
78,41,3,9,9,2,8,51
78,41,3,9,9,2,8,51
78,41,3,9,9,2,8,51
78,41,2,9,4,2,8,51
78,41,3,9,9,2,8,51
78,41,3,9,9,2,8,51
78,41,3,9,9,2,8,51
78,41,3,9,9,2,8,51
78,7,3,9,8,2,8,45
78,41,3,9,11,2,8,12
78,41,3,18,9,2,8,0
79,41,3,10,9,2,8,57
79,41,3,9,9,2,8,48
79,41,3,9,9,2,8,48
79,41,2,9,4,2,8,48
79,41,3,9,9,2,8,48
79,41,3,9,9,2,8,48
79,41,3,9,9,2,8,48
79,41,3,9,9,2,8,48
79,41,3,9,9,2,8,48
79,41,3,9,9,2,8,48
79,41,2,9,4,2,8,48
79,41,2,9,4,2,8,48
79,41,2,9,4,2,8,48
79,41,3,9,9,2,2,45
79,41,2,9,9,2,8,21
79,41,2,9,9,2,8,21
80,41,2,9,4,2,8,60
80,41,2,9,4,2,8,60
80,41,2,9,4,2,8,60
80,75,2,10,9,2,8,57
80,41,3,10,9,2,8,48
80,41,3,10,9,2,8,48
80,41,3,10,9,2,8,48
80,41,3,10,9,2,8,48
80,41,3,9,9,2,1,45
80,41,2,9,9,5,8,45
80,41,3,9,4,2,8,39
80,41,3,9,9,2,8,33
80,41,3,9,9,2,8,33
80,41,3,9,9,2,8,33
80,41,3,9,9,2,8,33
80,88,3,10,9,2,10,30
81,41,2,9,4,2,8,60
81,41,2,9,4,2,8,60
81,41,2,9,4,2,8,60
81,41,2,9,4,2,8,60
81,41,2,9,4,2,8,60
81,41,2,9,4,2,8,60
81,41,2,9,4,2,8,60
81,30,1,9,4,2,8,51
81,62,2,10,9,2,8,42
81,72,2,10,9,2,8,42
81,75,2,10,9,2,8,42
81,41,2,9,4,2,9,33
81,75,2,10,4,2,8,24
81,41,3,9,4,2,8,24
81,41,2,10,4,2,8,24
81,41,2,9,4,8,8,18
82,41,2,9,4,2,8,48
82,41,2,9,4,2,8,48
82,41,2,9,4,2,8,48
82,41,2,9,4,2,8,48
82,41,2,9,4,2,8,48
82,41,2,9,4,2,8,48
82,41,2,9,4,2,8,48
82,41,2,9,4,2,8,48
82,41,2,9,4,2,8,48
82,41,2,9,4,2,8,48
82,41,2,9,4,2,8,48
82,41,2,9,4,2,8,48
82,41,2,9,4,2,8,48
82,41,2,9,4,2,8,48
82,41,2,9,15,2,8,45
82,41,2,9,4,4,8,3
83,41,2,9,4,2,8,48
83,41,2,9,4,2,8,48
83,41,2,9,4,2,8,48
83,41,2,9,4,2,8,48
83,41,2,9,4,2,8,48
83,41,2,9,4,2,8,48
83,41,2,9,4,2,8,48
83,41,2,9,4,2,8,48
83,41,2,9,4,2,8,48
83,41,2,9,4,2,8,48
83,41,2,9,4,2,8,48
83,41,2,9,4,2,8,48
83,41,2,9,4,2,8,48
83,41,2,9,4,2,8,48
83,41,2,9,4,2,8,48
83,41,2,9,4,2,6,0
84,41,2,9,4,2,8,48
84,41,2,9,4,2,8,48
84,41,2,9,4,2,8,48
84,41,2,9,4,2,8,48
84,95,2,9,4,2,8,48
84,41,2,9,4,2,8,48
84,41,2,9,4,2,8,48
84,25,2,9,4,2,8,48
84,41,2,9,4,2,8,48
84,41,2,9,4,2,8,48
84,41,2,9,4,2,8,48
84,41,2,9,4,2,8,48
84,41,2,9,4,2,8,48
84,41,2,9,4,2,8,48
84,41,2,7,4,2,8,45
84,41,3,9,4,2,8,3
85,41,2,9,4,2,8,45
85,41,2,9,4,2,8,45
85,41,2,9,4,2,8,45
85,41,2,9,4,2,8,45
85,41,2,9,4,2,8,45
85,41,2,9,4,2,8,45
85,41,2,9,4,2,8,45
85,41,2,9,4,2,8,45
85,41,2,9,4,2,8,45
85,41,2,9,4,2,8,45
85,41,2,9,4,2,8,45
85,41,2,9,4,2,8,45
85,41,2,9,4,2,8,45
85,41,2,9,4,2,8,45
85,41,2,9,4,2,8,45
85,41,2,9,4,2,8,45
86,41,2,9,4,10,8,48
86,41,2,9,4,2,8,45
86,41,2,9,4,2,8,45
86,41,2,9,4,2,8,45
86,41,2,9,4,2,8,45
86,41,2,9,4,2,8,45
86,41,2,9,4,2,8,45
86,41,2,9,4,2,8,45
86,41,2,9,4,2,8,45
86,50,2,9,4,2,8,45
86,41,2,9,4,2,8,45
86,41,2,9,4,2,8,45
86,41,2,9,4,2,8,45
86,41,2,9,4,2,8,45
86,41,2,9,4,2,8,45
86,41,2,9,4,2,1,42
87,41,2,9,4,2,8,51
87,41,2,9,4,2,8,51
87,41,2,9,4,2,8,51
87,41,2,9,4,2,8,51
87,41,2,9,4,2,8,51
87,41,2,9,4,2,8,51
87,41,2,9,4,2,8,51
87,41,2,9,4,2,8,51
87,41,2,9,4,2,8,51
87,41,2,9,4,2,8,51
87,41,2,9,4,2,8,51
87,41,2,9,4,10,8,42
87,41,2,9,4,10,8,42
87,19,2,9,4,10,8,42
87,41,4,8,4,2,8,24
87,41,2,4,4,10,8,9
88,41,2,9,4,2,8,45
88,41,2,9,4,2,8,45
88,41,2,9,4,2,8,45
88,41,2,9,4,2,8,45
88,41,2,9,4,2,8,45
88,41,2,9,4,2,8,45
88,41,2,9,4,2,8,45
88,41,2,9,4,2,8,45
88,88,2,9,4,2,8,45
88,41,2,9,4,2,8,45
88,41,2,9,4,2,8,45
88,41,2,9,4,2,8,45
88,41,2,9,4,2,8,45
88,41,2,9,4,2,8,45
88,41,2,9,4,2,8,45
88,41,2,9,4,2,1,45
89,41,2,9,4,2,8,54
89,41,2,9,4,2,8,54
89,41,2,9,4,2,8,54
89,41,2,9,4,2,8,54
89,41,2,9,4,2,8,54
89,41,2,9,4,2,8,54
89,41,2,9,4,2,8,54
89,41,2,9,4,2,8,54
89,28,2,9,4,2,8,54
89,41,2,9,4,2,8,54
89,41,2,9,4,2,8,54
89,41,2,9,4,2,8,54
89,13,2,9,7,6,8,45
89,41,2,10,4,2,8,12
89,41,2,10,4,2,8,12
89,41,2,9,1,2,8,3
90,41,2,9,4,2,8,51
90,41,2,9,4,2,8,51
90,41,2,9,4,2,8,51
90,41,2,9,4,2,8,51
90,41,2,9,4,2,8,51
90,41,2,9,4,2,8,51
90,41,2,9,4,2,8,51
90,41,2,9,4,2,8,51
90,41,2,9,4,2,8,51
90,41,2,9,4,2,8,51
90,41,2,9,4,2,8,51
90,41,2,9,4,2,8,51
90,41,2,9,4,2,8,51
90,41,2,9,4,2,8,51
90,41,2,14,4,2,8,6
90,41,2,9,0,2,8,0
91,41,2,9,4,2,8,51
91,41,2,9,4,2,8,51
91,41,2,9,4,2,8,51
91,41,2,9,4,2,8,51
91,41,2,9,4,2,8,51
91,41,2,9,4,2,8,51
91,41,2,9,4,2,8,51
91,41,2,9,4,2,8,51
91,41,2,9,4,2,8,51
91,41,2,9,4,2,8,51
91,41,2,9,4,2,8,51
91,41,2,9,4,2,8,51
91,41,2,9,4,2,8,51
91,41,2,9,12,2,8,39
91,41,3,9,4,2,8,9
91,41,4,9,4,2,8,9
92,41,2,9,4,2,8,51
92,41,2,9,4,2,8,51
92,41,2,9,4,2,8,51
92,41,2,9,4,2,8,51
92,41,2,9,4,2,8,51
92,41,2,9,4,2,8,51
92,41,2,9,4,2,8,51
92,41,2,9,4,2,8,51
92,41,2,9,4,2,8,51
92,41,2,9,4,2,8,51
92,41,2,9,4,2,8,51
92,41,2,9,4,2,8,51
92,41,2,9,4,2,8,51
92,41,2,9,8,2,8,42
92,41,2,8,4,2,8,9
92,41,2,11,4,2,8,6
93,41,2,9,4,2,1,51
93,41,2,9,4,2,8,48
93,41,2,9,4,2,8,48
93,41,2,9,4,2,8,48
93,41,2,9,4,2,8,48
93,41,2,9,4,2,8,48
93,41,2,9,4,2,8,48
93,41,2,9,4,2,8,48
93,41,2,9,4,2,8,48
93,41,2,9,4,2,8,48
93,41,2,9,4,2,8,48
93,41,2,9,15,2,8,45
93,41,1,9,4,2,8,42
93,41,2,9,18,2,8,42
93,41,2,9,20,2,8,42
93,41,2,12,4,2,8,18
94,41,2,6,4,9,8,57
94,41,2,9,4,2,8,51
94,41,2,9,4,2,8,51
94,41,2,9,4,2,8,51
94,9,2,9,4,2,8,51
94,41,2,9,4,2,8,51
94,41,2,9,4,2,8,51
94,41,2,9,4,2,8,51
94,41,2,9,4,2,8,51
94,41,2,9,4,2,8,51
94,41,2,9,4,2,1,45
94,41,2,9,4,2,1,45
94,41,2,9,4,2,1,45
94,41,2,7,4,2,1,42
94,41,2,9,4,3,8,24
94,41,2,9,0,2,8,3
95,41,2,9,4,9,8,54
95,41,2,9,4,2,8,46
95,41,2,9,4,2,8,46
95,41,2,9,4,2,8,46
95,41,2,9,4,2,8,46
95,41,2,9,4,2,8,46
95,41,2,9,4,2,8,46
95,41,2,9,4,2,8,46
95,41,2,9,4,2,8,46
95,41,2,9,4,2,8,46
95,41,2,9,3,2,8,45
95,72,2,6,4,2,8,42
95,41,2,6,4,9,8,39
95,41,2,6,4,9,8,39
95,41,2,6,4,9,8,39
95,41,2,6,4,9,8,39
96,41,2,7,4,2,8,60
96,41,2,9,4,2,8,48
96,41,2,9,4,2,8,48
96,41,2,9,4,2,8,48
96,41,2,9,4,2,8,48
96,41,1,7,4,9,8,48
96,41,2,9,4,2,8,48
96,41,2,9,4,2,8,48
96,41,2,9,4,2,8,48
96,41,2,9,4,2,8,48
96,41,2,20,15,2,8,48
96,41,2,9,4,9,8,39
96,41,2,9,4,9,8,39
96,41,2,9,4,9,8,39
96,41,2,9,4,2,9,36
96,41,2,9,4,9,10,27
97,41,2,7,4,2,8,48
97,41,2,9,4,2,8,48
97,41,2,9,4,2,8,48
97,41,2,9,4,2,8,48
97,49,2,7,4,2,8,48
97,41,2,7,4,2,8,48
97,41,2,9,4,2,8,48
97,73,2,9,4,2,8,48
97,41,2,7,4,2,8,48
97,41,2,9,4,2,8,48
97,41,2,9,4,2,8,48
97,41,2,9,4,2,8,48
97,41,2,9,4,2,8,48
97,41,2,9,4,2,8,48
97,41,2,9,14,2,8,45
97,41,2,18,4,2,8,3
98,41,2,9,4,2,8,48
98,41,2,9,4,2,8,48
98,41,2,9,4,2,8,48
98,41,2,9,4,2,8,48
98,41,2,9,4,2,8,48
98,41,2,9,4,2,8,48
98,41,2,9,4,2,8,48
98,96,2,9,4,2,8,48
98,41,2,9,4,2,8,48
98,41,2,9,4,2,8,48
98,90,2,7,4,2,8,45
98,41,2,7,4,2,8,45
98,41,2,7,4,2,8,45
98,41,2,7,4,2,8,45
98,41,2,7,4,2,8,45
98,41,2,9,4,0,8,15
99,41,2,9,4,2,8,51
99,41,2,9,4,2,8,51
99,41,2,9,4,2,8,51
99,41,2,9,4,2,8,51
99,41,2,9,4,2,8,51
99,41,2,9,4,2,8,51
99,41,2,9,4,2,8,51
99,41,2,9,4,2,8,51
99,41,2,9,4,2,8,51
99,41,2,9,4,2,8,51
99,41,2,9,4,2,8,51
99,41,2,9,4,2,8,51
99,41,2,9,4,2,8,51
99,41,2,9,4,2,8,51
99,9,2,11,4,2,8,3
99,41,2,9,4,2,5,3
100,41,2,9,4,2,8,48
100,41,2,9,4,2,8,48
100,41,2,9,4,2,8,48
100,41,2,9,4,2,8,48
100,41,2,9,4,2,8,48
100,41,2,9,4,2,8,48
100,41,2,9,4,2,8,48
100,41,2,9,4,2,8,48
100,41,2,9,4,2,8,48
100,41,2,9,4,2,8,48
100,41,2,9,4,2,8,48
100,41,2,9,4,2,8,48
100,41,2,9,4,2,8,48
100,41,2,19,10,2,8,45
100,41,2,9,4,9,8,45
100,41,2,9,4,2,7,6
101,41,2,9,4,2,8,51
101,41,2,9,4,2,8,51
101,41,2,9,4,2,8,51
101,41,2,9,4,2,8,51
101,41,2,9,4,2,8,51
101,41,2,9,4,2,8,51
101,41,2,9,4,2,8,51
101,41,2,9,4,2,8,51
101,41,2,9,4,2,8,51
101,41,2,9,4,2,8,51
101,41,2,9,4,2,8,51
101,41,2,9,4,2,8,51
101,36,2,9,11,2,8,45
101,41,2,9,4,10,8,45
101,41,2,10,4,2,8,9
101,41,2,9,4,8,8,9
102,41,2,9,4,2,8,51
102,41,2,9,4,2,8,51
102,41,2,9,4,2,8,51
102,41,2,9,4,2,8,51
102,41,2,9,4,2,8,51
102,41,2,9,4,2,8,51
102,41,2,9,4,2,8,51
102,41,2,9,4,2,8,51
102,41,2,9,4,2,8,51
102,41,2,9,4,2,8,51
102,41,2,9,4,2,8,51
102,41,2,9,4,2,8,51
102,41,2,9,4,2,8,51
102,41,1,9,4,2,8,48
102,41,4,9,4,2,8,9
102,41,2,9,0,2,8,0
103,41,2,9,4,2,8,54
103,41,2,9,4,2,8,54
103,41,2,9,4,2,8,54
103,41,2,9,4,2,8,54
103,41,2,9,4,2,8,54
103,41,2,9,4,2,8,54
103,41,2,9,4,2,8,54
103,83,2,9,4,2,8,54
103,41,2,9,4,2,8,54
103,41,2,9,4,2,8,54
103,41,2,9,4,2,8,54
103,41,2,9,4,2,8,54
103,88,2,9,4,2,8,54
103,41,3,9,4,2,8,9
103,41,2,9,4,2,9,9
103,41,2,9,4,2,0,0
104,41,2,9,4,2,8,54
104,41,2,9,4,2,8,54
104,41,2,9,4,2,8,54
104,41,2,9,4,2,8,54
104,41,2,9,4,2,8,54
104,41,2,9,4,2,8,54
104,41,2,9,4,2,8,54
104,41,2,9,4,2,8,54
104,41,2,9,4,2,8,54
104,24,2,9,4,2,8,54
104,41,2,9,4,2,8,54
104,41,2,9,4,2,8,54
104,41,2,9,4,2,8,54
104,41,2,9,4,2,3,12
104,41,2,9,4,1,8,3
104,41,2,15,4,2,8,3
105,41,2,9,4,2,8,51
105,41,2,9,4,2,8,51
105,41,2,9,4,2,8,51
105,41,2,9,4,2,8,51
105,41,2,9,4,2,8,51
105,41,2,9,4,2,8,51
105,41,2,9,4,2,8,51
105,41,2,9,4,2,8,51
105,41,2,9,4,2,8,51
105,41,2,9,4,2,8,51
105,41,2,9,4,2,8,51
105,41,2,9,4,2,8,51
105,41,1,9,4,2,8,45
105,41,1,9,4,2,8,45
105,41,3,9,4,2,8,9
105,41,2,10,4,2,8,9
106,41,2,9,4,2,8,49
106,41,2,9,4,2,8,49
106,41,2,9,4,2,8,49
106,41,2,9,4,2,8,49
106,41,2,9,4,2,8,49
106,41,2,9,4,2,8,49
106,41,2,9,4,2,8,49
106,41,2,9,4,2,8,49
106,41,2,9,4,2,8,49
106,41,2,9,4,2,8,49
106,41,2,9,4,2,8,49
106,41,2,9,4,2,8,49
106,41,2,9,4,2,8,49
106,41,2,9,4,2,8,49
106,41,2,9,9,0,8,14
106,41,2,9,4,2,7,6
107,41,2,9,4,2,8,51
107,41,2,9,4,2,8,51
107,41,2,9,4,2,8,51
107,41,2,9,4,2,8,51
107,41,2,9,4,2,8,51
107,41,2,9,4,2,8,51
107,41,2,9,4,2,8,51
107,41,2,9,4,2,8,51
107,41,2,9,4,2,8,51
107,41,2,9,4,2,8,51
107,41,2,9,4,2,8,51
107,41,2,9,4,2,8,51
107,41,2,9,4,2,8,51
107,41,2,9,4,2,8,51
107,41,2,11,4,2,8,6
107,41,2,1,4,2,8,0
108,41,2,9,4,2,8,51
108,41,2,9,4,2,8,51
108,41,2,9,4,2,8,51
108,41,2,9,4,2,8,51
108,41,2,9,4,2,8,51
108,41,2,9,4,2,8,51
108,41,2,9,4,2,8,51
108,29,2,9,4,2,8,51
108,41,2,9,4,2,8,51
108,41,2,9,4,2,8,51
108,41,2,9,4,2,8,51
108,41,2,9,4,2,8,51
108,41,2,9,4,2,2,45
108,41,2,9,4,9,8,45
108,41,2,9,4,2,4,9
108,41,3,9,4,2,8,9
109,41,2,9,4,2,8,48
