Generacion,k,e,aa,da,af,df,puntos
54,1,2,9,4,2,8,51
54,59,2,9,4,2,8,51
54,1,2,9,4,2,8,51
54,1,2,9,4,2,8,51
54,1,2,9,4,2,8,51
54,1,2,9,11,2,8,46
54,1,2,16,4,2,8,6
54,1,2,0,4,2,8,4
55,1,2,9,4,2,8,48
55,1,2,9,4,2,8,48
55,1,2,9,4,2,8,48
55,1,2,9,4,2,8,48
55,1,2,9,4,2,8,48
55,1,2,9,4,2,8,48
55,60,2,9,4,2,8,48
55,1,2,9,4,2,8,48
55,1,2,9,4,2,8,48
55,1,2,9,4,2,8,48
55,1,2,9,4,2,8,48
55,1,2,9,4,2,1,45
55,1,2,9,4,2,1,45
55,1,2,9,10,2,8,42
55,1,2,9,12,2,8,42
55,1,4,9,4,2,8,18
56,1,2,9,4,2,8,52
56,1,2,9,4,2,8,52
56,1,2,9,4,2,8,52
56,1,2,9,4,2,8,52
56,1,2,9,4,2,8,52
56,1,2,9,4,2,8,52
56,1,2,9,4,2,8,52
56,1,2,9,4,2,8,52
56,1,2,9,4,2,8,52
56,45,1,9,4,2,8,45
56,1,1,9,4,2,8,45
56,1,2,9,14,2,8,42
56,1,2,9,20,2,8,42
56,1,2,9,3,2,8,27
56,1,2,14,4,2,8,24
56,1,4,9,4,2,8,18
57,1,2,9,4,2,8,54
57,1,2,9,4,2,8,54
57,1,2,9,4,2,8,54
57,1,2,9,4,2,8,54
57,1,2,9,4,2,8,54
57,1,2,9,4,2,8,54
57,1,2,9,4,2,8,54
57,1,2,9,4,2,8,54
57,1,2,9,4,2,8,54
57,1,2,9,4,2,8,54
57,96,2,9,17,2,8,52
57,1,2,6,4,2,8,51
57,1,3,9,14,2,1,48
57,1,2,9,4,2,10,18
57,94,2,0,5,2,8,10
57,1,2,9,0,2,8,0
58,1,2,9,4,2,8,48
58,1,2,9,4,2,8,48
58,1,2,9,4,2,8,48
58,1,2,9,4,2,8,48
58,1,2,9,4,2,8,48
58,1,2,9,4,2,8,48
58,1,2,9,4,2,8,48
58,1,2,9,4,2,8,48
58,1,2,9,4,2,8,48
58,1,2,9,4,2,8,48
58,1,2,9,4,2,8,48
58,1,2,9,4,9,8,48
58,1,2,9,4,2,8,48
58,93,2,9,4,2,8,48
58,92,2,9,13,2,8,45
58,71,2,9,3,2,1,3
59,1,2,9,4,2,8,51
59,1,2,9,4,2,8,51
59,1,2,9,4,2,8,51
59,1,2,9,4,2,8,51
59,1,2,9,4,2,8,51
59,1,2,9,4,2,8,51
59,1,2,9,4,2,8,51
59,1,2,9,4,2,8,51
59,1,2,9,4,2,8,51
59,1,2,9,4,2,8,51
59,1,2,9,4,2,8,51
59,1,2,9,4,2,8,51
59,1,2,9,4,2,8,51
59,1,2,9,4,2,8,51
59,1,2,9,4,7,8,6
59,1,2,9,3,2,3,0
60,1,2,9,4,2,8,54
60,1,2,9,4,2,8,54
60,1,2,9,4,2,8,54
60,1,2,9,4,2,8,54
60,1,2,9,4,2,8,54
60,1,2,9,4,2,8,54
60,1,2,9,4,2,8,54
60,1,2,9,4,2,8,54
60,1,2,9,4,2,8,54
60,1,2,9,4,2,8,54
60,1,2,9,19,2,8,45
60,1,2,9,4,10,8,45
60,1,2,9,9,2,8,39
60,1,2,9,4,3,8,24
60,1,4,9,4,2,8,15
60,1,2,9,4,2,7,12
61,1,2,9,4,2,8,60
61,1,2,9,4,2,8,60
61,1,2,9,4,2,8,60
61,1,2,9,4,2,8,60
61,1,2,9,4,2,8,60
61,1,2,9,4,2,8,60
61,1,2,9,4,2,8,60
61,1,2,9,4,2,8,60
61,1,2,9,4,2,8,60
61,1,2,9,4,2,8,60
61,1,2,9,8,2,8,45
61,1,2,9,5,2,8,21
61,1,2,9,4,4,9,18
61,1,2,11,4,2,8,15
61,75,2,11,4,2,8,15
61,8,2,18,4,2,8,6
62,1,2,9,4,2,8,63
62,1,2,9,4,2,8,63
62,1,2,9,4,2,8,63
62,1,2,9,4,2,8,63
62,1,2,9,4,2,8,63
62,1,2,9,4,2,8,63
62,1,2,9,4,2,8,63
62,1,2,9,4,2,8,63
62,1,1,9,4,2,8,48
62,1,2,9,4,9,8,45
62,1,2,9,4,2,6,33
62,1,2,9,4,2,9,27
62,1,2,14,4,2,8,18
62,39,2,14,4,2,8,18
62,1,2,18,4,2,7,15
62,1,2,20,4,1,8,12
63,1,2,9,4,2,8,54
63,1,2,9,4,2,8,54
63,1,2,9,4,2,8,54
63,1,2,9,4,2,8,54
63,90,2,9,4,2,8,54
63,1,2,9,4,2,8,54
63,1,2,9,4,2,8,54
63,1,2,9,4,2,8,54
63,1,2,9,4,2,8,54
63,1,2,9,4,2,8,54
63,1,2,9,4,2,8,54
63,1,2,9,4,2,8,54
63,1,2,6,4,2,8,43
63,1,2,0,4,2,8,10
63,1,2,9,4,2,6,9
63,1,2,3,4,7,8,9
64,1,2,9,4,2,8,54
64,1,2,9,4,2,8,54
64,1,2,9,4,2,8,54
64,1,2,9,4,2,8,54
64,1,2,9,4,2,8,54
64,1,2,9,4,2,8,54
64,1,2,9,4,2,8,54
64,1,2,9,4,2,8,54
64,47,2,9,4,2,8,54
64,1,2,9,4,2,8,54
64,1,2,9,4,2,8,54
64,1,1,9,4,2,8,45
64,1,2,0,10,10,9,36
64,1,3,13,4,2,8,15
64,1,2,15,4,2,8,15
64,1,2,13,4,2,8,15
65,1,2,9,4,2,8,57
65,1,2,9,4,2,8,57
65,1,2,9,4,2,8,57
65,1,2,9,4,2,8,57
65,1,2,9,4,2,8,57
65,1,2,9,4,2,8,57
65,1,2,9,4,2,8,57
65,1,2,9,4,2,8,57
65,1,2,9,4,2,8,57
65,1,2,9,4,2,8,57
65,35,2,9,4,2,8,57
65,1,2,9,4,2,8,57
65,1,2,9,4,2,6,18
65,1,2,11,4,2,8,9
65,1,2,12,4,2,8,9
65,1,2,9,0,2,8,0
66,1,2,9,4,2,8,52
66,1,2,9,4,2,8,52
66,1,2,9,4,2,8,52
66,1,2,9,4,2,8,52
66,1,2,9,4,2,8,52
66,1,2,9,4,2,8,52
66,1,2,9,4,2,8,52
66,1,2,9,4,2,8,52
66,1,2,9,4,2,8,52
66,1,2,9,4,2,8,52
66,1,2,9,4,2,8,52
66,1,2,9,11,2,8,51
66,71,2,9,15,2,8,48
66,1,2,9,3,2,8,23
66,1,2,19,4,2,8,9
66,1,3,18,4,2,8,6
67,1,2,9,4,2,8,57
67,1,2,9,4,2,8,57
67,1,2,9,4,2,8,57
67,1,2,9,4,2,8,57
67,1,2,9,4,2,8,57
67,1,2,9,4,2,8,57
67,1,2,9,4,2,8,57
67,1,2,9,4,2,8,57
67,1,2,9,4,2,8,57
67,1,2,9,4,2,8,57
67,1,2,9,4,2,8,57
67,1,2,9,4,2,8,57
67,1,2,9,4,2,7,15
67,1,2,9,4,4,8,9
67,1,2,11,4,2,8,6
67,1,3,9,4,2,5,6
68,1,2,9,4,2,8,54
68,1,2,9,4,2,8,54
68,1,2,9,4,2,8,54
68,1,2,9,4,2,8,54
68,1,2,9,4,2,8,54
68,1,2,9,4,2,8,54
68,1,2,9,4,2,8,54
68,1,2,9,4,2,8,54
68,1,2,9,4,2,8,54
68,1,2,9,4,2,8,54
68,1,2,9,4,2,8,54
68,1,2,9,4,2,8,54
68,1,4,9,4,2,1,45
68,1,2,9,4,2,7,15
68,1,4,9,4,2,8,12
68,7,2,9,4,2,0,0
69,1,2,9,4,2,8,54
69,1,2,9,4,2,8,54
69,1,2,9,4,2,8,54
69,1,2,9,4,2,8,54
69,1,2,9,4,2,8,54
69,1,2,9,4,2,8,54
69,1,2,9,4,2,8,54
69,1,2,9,4,2,8,54
69,1,2,9,4,2,8,54
69,1,2,9,4,2,8,54
69,2,2,9,4,2,8,54
69,1,2,9,4,2,8,54
69,1,2,9,4,10,8,45
69,65,3,9,4,2,8,9
69,1,4,9,4,2,8,9
69,1,2,9,4,0,8,9
70,1,2,9,4,2,8,60
70,1,2,9,4,2,8,60
70,1,2,9,4,2,8,60
70,1,2,9,4,2,8,60
70,1,2,9,4,2,8,60
70,1,2,9,4,2,8,60
70,91,2,9,4,2,8,60
70,1,2,9,4,2,8,60
70,1,2,9,4,2,8,60
70,72,2,9,18,5,8,42
70,1,2,6,4,2,8,36
70,1,4,9,4,2,8,24
70,1,2,9,4,5,8,22
70,1,2,9,4,5,8,22
70,1,2,9,4,2,4,18
70,1,2,9,1,5,8,13
71,1,2,9,4,2,8,51
71,1,2,9,4,2,8,51
71,1,2,9,4,2,8,51
71,1,2,9,4,2,8,51
71,1,2,9,4,2,8,51
71,1,2,9,4,2,8,51
71,1,2,9,4,2,8,51
71,1,2,9,4,2,8,51
71,1,2,9,4,2,8,51
71,53,2,9,4,2,8,51
71,1,2,9,4,2,8,51
71,1,2,9,4,2,8,51
71,65,2,9,4,2,8,51
71,1,2,9,4,2,2,45
71,1,2,9,4,2,9,9
71,1,2,9,4,7,8,3
72,1,2,9,4,2,8,57
72,1,2,9,4,2,8,57
72,1,2,9,4,2,8,57
72,1,2,9,4,2,8,57
72,1,2,9,4,2,8,57
72,1,2,9,4,2,8,57
72,1,2,9,4,2,8,57
72,1,2,9,4,2,8,57
72,1,2,9,4,2,8,57
72,1,2,9,4,2,2,57
72,1,2,9,16,2,8,48
72,1,1,9,4,2,8,45
72,67,2,15,4,2,8,18
72,1,2,9,4,1,8,15
72,1,3,9,4,7,8,15
72,1,1,9,12,2,8,9
73,1,2,9,4,2,8,48
73,1,2,9,4,2,8,48
73,1,2,9,4,2,8,48
73,1,2,9,4,2,8,48
73,1,2,9,4,2,8,48
73,1,2,9,4,2,8,48
73,1,2,9,4,2,8,48
73,54,2,9,4,2,8,48
73,1,2,9,4,2,8,48
73,6,2,9,4,2,8,48
73,1,2,9,4,2,8,48
73,1,2,9,4,2,8,48
73,1,2,9,4,2,8,48
73,1,2,9,4,2,8,48
73,1,2,9,14,2,8,45
73,57,2,9,2,2,8,3
74,1,2,1,4,2,3,73
74,1,2,9,4,2,8,48
74,1,2,9,4,2,8,48
74,1,2,9,4,2,8,48
74,1,2,9,4,2,8,48
74,1,2,9,4,2,8,48
74,1,2,9,4,2,8,48
74,1,2,9,4,2,8,48
74,1,2,9,4,2,8,48
74,1,2,9,4,2,8,48
74,1,2,9,15,2,8,45
74,1,2,9,17,2,8,45
74,1,2,2,4,2,8,43
74,1,2,8,4,5,8,36
74,1,2,9,2,2,8,30
74,1,2,9,4,5,8,15
75,1,2,1,4,2,3,64
75,1,2,1,4,2,3,64
75,1,2,1,4,2,3,64
75,1,2,8,4,6,3,63
75,1,2,9,4,2,8,51
75,1,2,9,4,2,8,51
75,1,2,9,4,2,8,51
75,1,2,9,4,2,8,51
75,1,2,9,4,2,8,51
75,1,2,9,4,2,8,51
75,1,2,9,4,9,8,45
75,1,2,13,4,2,8,33
75,1,2,13,4,2,8,33
75,1,4,15,4,2,4,27
75,1,2,9,4,2,0,12
75,1,2,9,0,2,6,6
76,1,2,1,7,2,2,59
76,1,2,1,4,2,3,51
76,1,2,1,4,2,3,51
76,1,2,8,4,6,3,51
76,1,2,1,4,2,3,51
76,1,2,1,4,2,3,51
76,1,2,1,4,2,3,51
76,1,2,8,4,6,3,51
76,64,2,1,4,2,3,51
76,1,2,1,4,2,3,51
76,1,2,8,4,6,3,51
76,66,2,1,5,2,3,50
76,1,2,1,7,5,3,47
76,1,2,8,9,6,3,30
76,84,2,1,4,6,3,9
76,26,2,1,4,6,3,9
77,1,2,1,7,2,2,55
77,1,2,1,7,2,2,55
77,78,2,1,10,2,3,55
77,20,2,1,4,2,3,48
77,1,2,1,4,2,3,48
77,1,2,1,7,6,3,48
77,1,2,1,4,2,3,48
77,1,2,1,4,2,3,48
77,1,2,8,4,6,3,45
77,1,2,8,4,6,3,45
77,1,2,8,4,6,3,45
77,1,2,1,4,2,2,42
77,1,2,1,4,2,2,42
77,1,2,14,4,2,3,42
77,1,2,8,4,2,3,36
77,1,2,1,4,6,3,15
78,1,2,1,7,2,2,49
78,1,2,1,7,2,2,49
78,1,2,1,7,2,2,49
78,1,2,1,7,2,2,49
78,1,2,1,7,2,2,49
78,1,2,1,7,2,2,49
78,78,2,1,4,1,3,49
78,20,2,1,4,2,2,48
78,1,3,7,7,2,2,48
78,20,2,1,4,2,3,48
78,20,2,1,4,2,3,48
78,78,2,1,10,2,3,46
78,78,2,1,10,2,3,46
78,47,2,1,10,2,3,46
78,1,2,17,7,2,2,25
78,20,2,18,7,8,2,12
79,74,1,1,7,7,2,85
79,1,4,1,7,2,9,48
79,1,2,2,7,2,2,46
79,1,2,1,7,2,2,45
79,1,2,1,7,2,2,45
79,1,2,1,7,2,2,45
79,1,2,1,7,2,2,45
79,1,2,1,7,2,2,45
79,1,2,1,7,2,2,45
79,1,2,1,7,2,2,45
79,32,2,1,7,2,2,45
79,1,2,1,7,2,2,45
79,1,2,1,7,2,2,45
79,37,2,1,7,2,2,45
79,1,2,1,7,2,2,45
79,1,3,1,0,2,2,0
80,74,1,1,7,7,2,58
80,1,1,1,7,7,2,58
80,74,1,5,7,2,2,53
80,1,2,2,7,1,9,47
80,1,4,1,8,2,9,46
80,1,4,1,7,2,9,46
80,89,4,1,7,2,9,46
80,1,2,1,7,2,2,41
80,1,2,1,7,2,2,41
80,1,4,1,7,7,9,39
80,1,2,1,7,1,2,38
80,5,2,2,7,2,2,37
80,1,2,2,7,2,2,37
80,1,2,2,7,2,2,37
80,1,2,2,7,2,2,37
80,1,2,10,7,2,6,32
81,74,1,1,7,7,2,60
81,1,1,1,7,7,2,60
81,74,1,1,7,7,2,60
81,74,1,1,7,7,2,60
81,1,1,1,7,7,2,60
81,74,1,5,7,2,2,54
81,47,1,5,7,2,2,54
81,1,2,2,7,1,9,50
81,1,2,2,7,1,9,50
81,1,2,2,7,1,9,50
81,74,1,5,7,7,6,42
81,1,2,1,7,7,9,34
81,1,1,1,7,2,2,24
81,1,1,1,13,7,2,17
81,74,1,1,9,7,2,17
81,1,1,2,5,2,2,15
82,74,1,1,7,7,2,60
82,1,1,1,7,7,2,60
82,74,1,1,7,7,2,60
82,74,1,1,7,7,2,60
82,1,1,1,7,7,2,60
82,74,1,1,9,9,2,60
82,54,1,1,7,7,2,60
82,74,1,1,7,7,2,60
82,74,1,1,7,7,2,60
82,74,1,1,7,7,2,60
82,74,1,1,7,7,10,52
82,74,1,1,13,1,2,23
82,1,1,1,3,7,2,13
82,1,1,1,7,7,5,12
82,18,1,1,7,4,2,9
82,74,1,1,14,7,2,9
83,74,1,1,7,7,2,48
83,1,1,1,7,7,2,48
83,74,1,1,7,7,2,48
83,74,1,1,7,7,2,48
83,1,1,1,7,7,2,48
83,74,1,1,7,7,2,48
83,74,1,1,7,7,2,48
83,74,1,1,7,7,2,48
83,1,4,1,7,5,2,48
83,1,1,1,7,7,2,48
83,1,1,1,7,7,2,48
83,74,1,1,7,7,2,48
83,74,1,1,7,7,2,48
83,74,1,1,7,7,2,48
83,74,4,13,7,7,2,42
83,74,1,1,16,7,2,6
84,74,1,9,7,7,2,84
84,1,1,1,7,7,2,52
84,74,1,1,7,7,2,52
84,74,1,1,7,7,2,52
84,74,1,1,7,7,2,52
84,74,1,1,7,7,2,52
84,74,1,1,7,7,2,52
84,74,1,1,7,7,2,52
84,74,1,1,7,7,2,52
84,74,1,1,7,7,2,52
84,74,1,12,7,7,2,48
84,1,2,1,7,6,2,45
84,74,2,1,7,7,2,30
84,74,1,15,7,7,2,21
84,74,4,1,7,7,1,9
84,74,1,3,7,7,2,6
85,74,1,9,7,7,2,72
85,74,1,9,7,7,2,72
85,1,1,9,7,7,2,72
85,74,1,9,7,7,2,72
85,74,1,9,7,7,2,72
85,74,1,9,7,7,2,72
85,74,1,10,7,7,2,72
85,1,1,1,7,7,2,29
85,74,1,1,7,7,2,29
85,1,1,1,7,7,2,29
85,74,1,1,7,7,2,29
85,54,1,1,7,7,2,29
85,74,2,1,7,7,10,23
85,13,2,1,7,7,2,14
85,1,3,1,7,7,2,11
85,74,1,1,7,5,2,9
86,74,1,9,7,7,2,48
86,74,1,9,7,7,2,48
86,1,1,9,7,7,2,48
86,74,1,9,7,7,2,48
86,74,1,9,7,7,2,48
86,74,1,9,7,7,2,48
86,74,1,9,7,7,2,48
86,74,1,9,7,7,2,48
86,88,1,9,7,7,2,48
86,74,1,9,7,7,2,48
86,74,1,9,7,1,2,48
86,74,1,9,7,6,2,48
86,1,1,9,7,7,2,48
86,80,1,9,7,7,2,48
86,1,1,9,19,7,2,45
86,74,1,9,7,7,4,3
87,74,3,9,7,7,2,84
87,74,2,9,7,7,2,61
87,74,1,9,7,2,2,43
87,74,1,9,7,7,2,40
87,74,1,9,7,7,2,40
87,1,1,9,7,7,2,40
87,74,1,9,7,5,2,40
87,74,1,9,7,7,2,40
87,1,1,9,7,7,2,40
87,74,1,9,7,7,2,40
87,74,1,9,7,7,2,40
87,74,1,9,7,7,2,40
87,74,1,9,7,7,2,40
87,74,1,9,7,7,2,40
87,1,1,9,7,7,2,40
87,74,1,19,7,7,2,39
88,74,3,9,14,4,2,66
88,74,3,9,7,7,2,57
88,74,3,9,7,7,2,57
88,14,3,9,7,7,2,57
88,74,2,9,7,7,2,54
88,74,2,9,7,7,2,54
88,74,4,9,17,7,2,51
88,74,2,0,7,7,2,42
88,31,1,9,15,2,2,38
88,74,1,9,7,2,2,37
88,74,1,9,7,2,2,37
88,74,1,9,7,7,2,32
88,74,1,9,7,7,2,32
88,74,1,9,7,7,2,32
88,67,1,9,7,7,2,32
88,74,1,16,7,2,2,24
89,90,3,9,7,10,2,49
89,74,3,9,7,7,2,48
89,74,3,9,7,7,2,48
89,14,3,9,7,7,2,48
89,74,3,9,7,7,2,48
89,74,3,9,7,4,2,48
89,74,3,9,7,7,2,48
89,14,3,9,7,7,2,48
89,74,3,9,14,4,2,48
89,74,3,9,7,7,2,48
89,74,3,9,7,7,2,48
89,14,3,9,7,7,2,48
89,74,3,9,7,7,2,48
89,74,3,9,7,7,9,48
89,74,3,9,14,4,5,46
89,74,3,19,5,9,2,0
90,74,3,1,7,7,2,59
90,74,4,9,7,3,2,55
90,74,3,9,7,10,2,54
90,74,3,9,16,7,2,54
90,90,3,9,7,10,2,54
90,90,3,9,7,10,2,54
90,74,3,9,7,7,2,52
90,74,3,9,7,7,2,52
90,14,3,9,7,7,2,52
90,74,3,9,7,7,2,52
90,74,3,9,7,7,2,52
90,14,3,9,7,7,2,52
90,71,3,9,7,7,2,52
90,90,3,16,7,10,2,9
90,90,3,9,2,3,2,9
90,14,3,7,0,7,2,0
91,74,3,9,16,10,2,66
91,74,3,1,16,7,7,60
91,74,3,8,7,7,2,54
91,74,4,9,7,3,2,46
91,74,4,9,7,3,1,46
91,18,4,9,7,3,2,46
91,74,3,9,7,10,2,43
91,74,3,9,7,10,2,43
91,74,3,1,7,10,2,40
91,74,3,9,16,7,2,39
91,74,3,9,16,7,2,39
91,74,3,9,16,7,2,39
91,74,3,9,7,7,2,37
91,74,3,1,7,7,2,35
91,74,3,1,7,7,2,35
91,74,3,1,7,7,10,26
92,74,1,8,16,10,2,61
92,74,3,9,16,10,2,48
92,74,3,9,16,10,2,48
92,74,3,9,16,10,2,48
92,74,4,9,16,10,2,48
92,74,3,1,7,3,2,47
92,74,3,8,7,7,2,45
92,74,4,9,7,3,2,45
92,74,4,9,16,3,2,45
92,74,3,1,16,7,7,45
92,81,3,8,7,7,7,45
92,74,3,1,16,7,7,45
92,74,4,9,7,3,2,45
92,74,4,8,7,7,2,45
92,74,3,9,16,10,8,37
92,74,4,1,7,4,2,13
93,74,1,16,16,10,2,67
93,74,3,9,3,10,2,66
93,74,1,8,2,10,2,57
93,74,1,8,16,10,2,55
93,74,1,8,16,10,2,55
93,74,1,8,16,10,2,55
93,74,3,9,16,10,2,42
93,74,3,9,16,10,2,42
93,74,3,8,16,10,2,42
93,74,3,9,16,10,2,42
93,74,3,9,16,10,2,42
93,74,3,9,16,10,2,42
93,74,3,9,16,10,2,42
93,74,3,7,16,10,2,40
93,74,1,9,10,10,2,19
93,74,3,0,2,10,2,7
94,74,1,16,16,10,2,72
94,74,1,8,16,10,2,70
94,74,1,8,16,10,2,70
94,74,1,8,16,10,2,70
94,74,3,9,3,10,2,60
94,74,1,16,3,10,10,45
94,74,1,8,2,10,2,39
94,15,1,8,2,10,2,39
94,74,1,8,2,10,2,39
94,74,1,8,2,10,2,39
94,41,1,8,2,10,2,39
94,74,1,9,2,10,2,33
94,74,1,7,3,10,2,33
94,78,2,9,3,10,2,30
94,74,2,2,2,10,2,30
94,74,4,8,16,10,0,9
95,74,1,8,16,10,2,53
95,74,1,8,16,10,2,53
95,74,1,8,16,10,2,53
95,74,1,8,16,10,2,53
95,74,1,8,16,10,2,53
95,74,1,8,16,10,2,53
95,74,1,8,16,10,2,53
95,74,1,8,16,10,2,53
95,15,1,8,16,10,2,53
95,74,1,8,19,10,2,50
95,74,1,16,16,10,2,28
95,74,1,16,16,10,2,28
95,74,1,16,16,10,2,28
95,74,1,8,16,10,10,24
95,74,1,8,16,4,2,23
95,65,1,8,3,10,2,10
96,74,1,8,16,10,2,46
96,74,1,8,16,10,2,46
96,74,1,8,16,10,2,46
96,74,1,8,16,10,2,46
96,74,1,8,16,10,2,46
96,74,1,8,16,10,2,46
96,74,1,8,16,10,2,46
96,74,1,8,16,10,2,46
96,99,1,8,16,10,2,46
96,74,1,0,16,10,2,46
96,74,1,8,16,10,2,46
96,74,1,8,16,10,2,46
96,74,1,8,16,10,2,46
96,74,1,8,16,10,2,46
96,74,1,8,16,10,0,43
96,74,1,8,16,3,2,19
97,74,1,8,16,5,5,73
97,25,3,8,16,10,2,58
97,74,1,8,16,10,2,57
97,74,1,8,16,10,2,57
97,74,1,8,16,10,2,57
97,74,1,8,19,10,2,57
97,74,1,8,16,10,2,57
97,74,1,8,16,10,2,57
97,74,1,8,16,10,2,57
97,74,1,8,16,10,2,57
97,74,1,8,16,10,2,57
97,74,1,8,14,10,2,27
97,74,1,8,11,10,2,21
97,22,4,6,16,10,2,20
97,74,1,8,0,10,2,3
97,74,1,8,0,10,2,3
98,74,1,18,16,10,2,64
98,25,3,8,16,10,2,48
98,25,3,8,16,10,2,48
98,25,3,8,16,10,2,48
98,61,3,8,16,10,2,48
98,74,4,8,16,10,2,47
98,74,1,8,16,10,2,47
98,74,1,8,16,10,2,47
98,74,1,8,16,10,2,47
98,74,1,8,16,10,2,47
98,74,1,8,16,5,5,42
98,74,1,8,16,5,5,42
98,74,1,8,16,7,2,39
98,74,1,8,16,1,2,38
98,25,1,8,7,10,2,33
98,74,4,8,16,5,10,12
99,74,1,18,16,10,2,63
99,25,1,8,16,10,2,58
99,74,1,8,16,10,2,58
99,74,1,8,16,10,2,58
99,25,3,8,16,9,5,51
99,25,3,8,16,10,2,48
99,25,3,8,16,10,2,48
99,25,3,8,16,10,2,48
99,25,3,8,16,10,2,48
99,25,3,8,16,10,2,48
99,25,3,8,16,10,2,48
99,25,3,8,16,10,2,48
99,25,1,2,16,10,2,45
99,25,3,8,14,10,7,31
99,25,3,8,16,10,8,9
99,25,3,8,16,10,10,7
100,25,1,8,16,8,2,60
100,25,1,8,16,10,2,53
100,74,1,8,16,10,2,53
100,74,1,8,16,10,2,53
100,25,1,8,16,10,2,53
100,74,1,8,16,10,2,53
100,83,1,8,16,10,2,53
100,25,1,8,16,10,2,53
100,25,1,8,16,10,2,53
100,25,1,13,16,10,8,48
100,74,1,8,9,1,2,27
100,31,1,18,16,10,2,26
100,74,1,18,16,10,2,26
100,74,1,18,16,10,2,26
100,15,1,18,16,10,2,26
100,74,1,8,16,10,6,16
101,25,1,8,16,8,2,51
101,25,1,8,16,10,2,51
101,74,1,8,16,10,2,51
101,74,1,8,16,10,2,51
101,25,1,8,16,10,2,51
101,25,1,8,16,10,2,51
101,74,1,8,16,10,2,51
101,25,1,8,18,8,2,51
101,74,1,8,16,10,2,51
101,74,1,8,16,9,2,51
101,25,1,8,16,10,2,51
101,74,1,8,16,10,2,51
101,74,1,6,16,10,1,51
101,74,2,8,16,10,2,45
101,25,1,8,5,10,2,9
101,74,1,8,16,9,7,3
102,25,1,8,16,5,2,67
102,25,1,8,16,10,2,55
102,74,1,8,16,10,2,55
102,74,1,8,16,10,2,55
102,25,1,6,16,8,2,55
102,25,1,8,18,10,2,55
102,74,1,8,16,10,2,55
102,25,1,8,16,10,2,55
102,74,1,7,16,10,2,55
102,25,1,8,16,8,2,54
102,25,1,8,16,8,2,54
102,25,1,8,16,8,2,54
102,74,1,6,16,10,2,13
102,25,1,8,16,10,6,13
102,25,1,0,16,8,2,12
102,25,1,8,16,8,0,3
103,25,1,8,16,5,2,59
103,25,1,8,16,5,2,59
103,74,1,8,16,10,2,51
103,74,1,8,16,10,2,51
103,25,1,8,16,10,2,51
103,25,1,8,16,10,2,51
103,25,1,8,16,10,2,51
103,74,1,8,16,10,2,51
103,15,1,8,16,10,2,51
103,74,1,8,16,10,2,51
103,74,1,8,16,10,2,51
103,63,1,8,16,10,2,51
103,74,1,12,16,10,2,32
103,74,1,8,10,10,2,13
103,74,1,8,16,10,7,11
103,76,1,9,1,10,2,3
104,25,1,19,16,5,2,75
104,74,1,8,16,4,2,66
104,25,1,8,16,5,2,42
104,25,1,8,16,5,2,42
104,25,1,8,16,5,2,42
104,25,1,8,16,5,2,42
104,25,1,8,16,5,2,42
104,25,1,8,16,5,2,42
104,25,1,8,16,5,2,42
104,74,1,8,9,4,2,39
104,74,1,15,16,10,2,39
104,74,1,8,16,10,2,34
104,74,1,8,16,10,2,34
104,74,1,8,16,10,2,34
104,25,1,8,16,6,2,33
104,25,1,8,15,5,2,33
105,16,2,8,16,1,2,63
105,25,1,19,16,5,2,61
105,25,1,19,16,5,2,61
105,25,1,19,16,5,2,61
105,25,1,19,16,5,2,61
105,74,1,8,16,4,2,59
105,74,1,8,16,4,2,59
105,74,1,8,16,4,2,59
105,25,1,11,16,5,2,46
105,25,1,8,16,5,2,28
105,25,1,8,16,5,2,28
105,25,1,1,16,5,2,28
105,25,1,8,16,5,2,28
105,25,1,8,16,5,2,28
105,25,1,8,16,5,2,28
105,25,1,8,16,4,10,6
106,16,2,8,16,1,2,75
106,25,2,19,16,5,3,75
106,62,2,8,16,1,3,75
106,25,3,19,16,5,2,75
106,25,1,19,7,5,2,45
106,25,1,13,1,5,2,45
106,25,1,19,16,5,2,39
106,25,1,19,16,5,2,39
106,25,1,19,16,5,2,39
106,25,1,19,16,5,2,39
106,25,1,19,16,5,2,39
106,61,1,19,15,5,2,39
106,25,1,19,16,5,2,39
106,25,1,19,16,5,2,39
106,16,1,8,16,5,2,9
106,16,1,8,16,5,2,9
107,16,2,8,16,1,2,48
107,62,2,8,16,1,3,48
107,16,2,19,12,5,2,48
107,11,2,8,16,1,2,48
107,16,2,8,16,1,2,48
107,16,2,8,16,1,3,48
107,16,2,8,16,1,1,48
107,62,2,8,16,1,3,48
107,62,4,8,16,1,3,48
107,25,2,19,16,5,3,45
107,25,3,19,16,5,2,45
107,25,2,19,16,5,2,45
107,25,3,19,16,5,3,45
107,62,2,8,8,1,3,45
107,16,1,8,16,1,2,42
107,25,2,19,1,5,3,21
108,16,2,8,16,1,2,54
108,11,2,8,16,1,2,54
108,16,2,8,16,1,2,54
108,16,2,8,14,1,2,54
108,11,2,8,16,1,2,54
108,11,2,8,16,1,2,54
108,62,2,18,16,1,2,51
108,16,2,19,12,5,2,51
108,16,2,15,16,1,2,49
108,81,2,8,16,1,3,48
108,62,2,8,16,1,3,48
108,16,2,8,12,5,2,43
108,53,2,8,16,0,2,41
108,11,3,1,12,5,2,33
108,16,2,8,16,7,2,27
108,52,2,19,12,1,0,3
109,16,2,8,16,1,2,45
