Generacion,k,e,aa,da,af,df,puntos
54,17,2,10,8,3,8,9
54,17,2,10,8,3,8,9
54,17,2,10,8,3,8,9
54,17,2,10,8,3,8,9
54,17,2,10,8,3,8,9
54,17,2,10,8,3,8,9
54,17,2,10,5,3,8,9
54,65,2,10,20,3,8,0
55,17,2,10,8,3,8,21
55,17,2,10,8,3,8,18
55,17,2,10,8,3,8,18
55,17,2,10,8,3,8,18
55,17,2,10,8,3,8,12
55,17,2,10,8,3,8,9
55,17,2,10,8,3,8,9
55,17,2,10,8,3,8,9
55,17,2,10,8,3,8,9
55,17,2,10,5,3,5,9
55,17,2,10,8,3,8,9
55,17,2,10,8,3,8,9
55,17,2,10,5,3,8,9
55,17,2,10,8,3,8,9
55,17,2,10,5,3,8,9
55,17,1,10,8,3,8,3
56,17,2,10,8,3,8,21
56,17,2,10,8,3,8,18
56,17,2,10,8,3,8,18
56,17,2,10,8,3,8,18
56,17,2,10,8,3,8,12
56,17,2,10,8,3,8,12
56,17,2,10,8,3,8,9
56,17,2,10,8,3,8,9
56,17,2,12,8,3,8,9
56,17,2,10,8,3,8,9
56,17,2,10,8,3,8,9
56,17,2,10,8,3,8,9
56,17,2,10,8,3,8,9
56,17,2,8,3,3,8,9
56,17,2,10,8,3,8,9
56,17,1,10,8,3,8,0
57,75,2,10,8,3,8,21
57,17,2,10,8,2,8,21
57,17,2,10,8,3,8,18
57,17,2,10,8,3,8,18
57,17,2,10,8,3,8,12
57,17,2,10,8,3,8,12
57,17,2,10,8,3,8,10
57,7,2,10,8,3,8,10
57,17,2,10,8,3,8,9
57,17,2,10,8,3,8,9
57,17,2,10,8,3,8,9
57,17,2,10,8,3,8,9
57,17,2,10,8,3,8,9
57,17,2,10,8,3,8,9
57,17,2,0,8,3,8,2
57,17,2,10,0,3,8,0
58,17,2,10,8,3,8,24
58,17,2,10,8,3,8,21
58,75,2,10,8,3,8,18
58,17,2,10,8,3,8,18
58,75,2,10,8,3,9,12
58,75,2,10,8,3,8,12
58,17,2,10,8,2,8,12
58,17,2,10,8,3,8,9
58,17,2,10,8,3,8,9
58,17,2,10,8,3,8,9
58,17,2,10,8,2,8,9
58,17,2,10,8,3,8,9
58,17,2,10,8,2,8,9
58,17,2,10,17,3,8,6
58,75,2,2,8,3,8,3
58,75,1,10,8,3,8,0
59,17,2,10,8,3,8,21
59,17,2,10,8,3,4,18
59,17,2,10,8,3,8,18
59,17,2,10,8,3,8,18
59,17,2,10,8,3,8,12
59,17,2,10,8,3,8,12
59,17,2,10,8,3,8,9
59,17,2,10,8,3,8,9
59,17,2,10,8,3,8,9
59,17,2,10,8,3,8,9
59,17,2,10,8,3,8,9
59,17,2,10,8,3,8,9
59,17,2,10,8,3,8,9
59,17,2,10,8,3,8,9
59,75,2,10,8,3,8,9
59,17,2,1,8,3,8,0
60,17,2,10,8,3,4,22
60,17,2,10,8,3,4,21
60,17,2,10,8,3,4,21
60,17,2,10,8,3,8,10
60,17,2,10,8,3,8,10
60,17,2,10,8,3,8,9
60,17,2,10,8,3,4,9
60,17,2,10,8,3,8,9
60,17,2,10,8,3,8,9
60,17,4,10,8,3,4,9
60,17,2,10,8,3,8,9
60,17,2,8,8,3,6,9
60,17,2,10,8,3,8,9
60,17,2,10,8,3,8,9
60,17,2,10,8,3,8,9
60,17,2,0,8,3,8,3
61,17,2,9,8,3,8,30
61,17,2,2,6,3,4,27
61,17,2,10,8,5,2,18
61,17,2,10,8,3,4,12
61,17,2,10,8,3,8,9
61,17,2,10,8,3,4,9
61,17,2,10,8,3,8,9
61,17,2,10,8,3,4,9
61,17,2,10,8,3,8,9
61,17,2,10,8,3,8,9
61,17,2,10,8,3,8,9
61,17,2,10,8,3,4,6
61,17,2,10,8,3,4,6
61,17,2,10,8,3,4,6
61,17,2,10,8,3,4,6
61,17,2,10,8,3,4,6
62,17,2,9,8,3,8,27
62,17,2,9,8,3,8,24
62,17,2,10,8,3,8,21
62,17,2,10,8,5,2,21
62,17,2,15,8,3,8,12
62,17,2,2,6,3,4,12
62,17,2,10,8,3,4,9
62,17,4,10,8,3,2,9
62,17,2,2,6,3,8,6
62,93,2,10,6,5,2,6
62,17,1,10,8,3,8,6
62,17,2,10,8,3,4,6
62,17,2,2,6,3,8,6
62,17,2,2,8,3,9,6
62,17,2,10,8,3,4,6
62,17,2,10,8,5,4,3
63,17,2,9,8,7,8,33
63,17,2,10,8,5,2,18
63,17,3,10,8,3,8,15
63,17,2,10,8,3,8,15
63,17,2,9,8,3,8,9
63,17,2,10,8,3,2,9
63,17,2,10,8,3,8,9
63,17,2,10,8,3,3,9
63,17,2,10,8,3,8,9
63,17,2,10,8,3,8,9
63,17,2,9,8,3,8,9
63,17,2,9,8,3,8,9
63,17,2,9,8,5,2,9
63,17,2,9,8,3,8,6
63,17,2,10,8,3,8,6
63,17,2,9,8,3,7,6
64,17,2,9,8,7,8,33
64,17,2,9,8,5,8,30
64,17,3,9,8,3,8,18
64,17,2,9,8,7,8,15
64,17,2,10,8,3,8,12
64,17,2,10,8,3,8,12
64,17,2,10,8,5,2,9
64,17,2,18,20,7,8,9
64,17,2,10,8,5,2,9
64,17,2,10,8,2,6,6
64,17,3,10,8,3,8,6
64,17,3,10,8,3,8,6
64,17,2,10,8,7,2,6
64,17,2,10,5,5,2,3
64,17,2,10,8,3,8,3
64,17,2,10,8,3,8,3
65,17,2,9,8,7,8,27
65,17,2,9,8,5,8,24
65,17,2,9,8,7,8,21
65,17,2,9,8,7,8,18
65,17,2,9,8,7,8,12
65,17,2,9,8,7,8,9
65,17,2,9,8,7,8,9
65,17,2,9,8,7,8,9
65,17,2,9,8,7,8,9
65,17,3,9,8,10,8,7
65,17,3,9,8,3,8,6
65,17,3,9,8,7,8,6
65,17,3,9,8,3,8,6
65,17,2,9,8,3,8,6
65,17,2,9,8,3,10,6
65,17,2,9,11,3,8,4
66,17,2,9,8,5,8,21
66,17,2,9,8,7,8,21
66,17,2,9,8,7,8,18
66,17,2,9,8,5,8,18
66,17,2,9,8,7,8,12
66,17,2,9,8,7,8,12
66,17,2,9,8,7,8,9
66,17,2,9,8,7,8,9
66,17,2,9,8,5,8,9
66,17,2,9,8,7,8,9
66,17,2,9,8,7,8,9
66,17,2,9,8,5,8,9
66,17,2,9,8,7,8,9
66,17,2,9,8,5,8,9
66,17,2,9,8,10,8,6
66,17,2,9,8,7,6,0
67,17,2,9,9,7,8,30
67,17,2,9,8,7,8,21
67,17,2,9,8,5,8,18
67,17,2,9,8,5,8,18
67,17,2,9,8,5,8,12
67,17,2,9,8,7,8,9
67,17,2,9,8,5,8,9
67,17,2,9,8,7,8,9
67,17,2,9,8,5,2,9
67,17,2,9,8,7,8,9
67,17,2,9,8,7,8,9
67,17,3,9,8,7,8,6
67,17,2,9,8,7,8,6
67,17,2,9,8,7,8,6
67,27,2,9,8,7,8,6
67,17,2,13,8,5,8,3
68,17,2,9,9,7,8,24
68,17,2,9,8,5,8,21
68,17,2,9,8,5,8,19
68,7,2,9,8,7,8,16
68,17,2,9,8,5,8,12
68,17,2,9,8,5,8,10
68,17,2,9,8,5,8,10
68,17,2,9,8,5,8,10
68,17,2,9,8,7,8,10
68,17,2,9,9,7,8,9
68,17,3,9,9,7,8,9
68,17,2,9,9,5,8,9
68,17,2,9,8,7,8,6
68,17,2,0,9,7,8,3
68,17,2,9,11,3,8,3
68,17,2,0,8,5,8,3
69,17,2,9,9,7,8,24
69,97,2,9,8,5,8,21
69,17,2,9,8,5,8,21
69,17,2,9,8,5,8,21
69,17,2,9,8,5,8,12
69,7,2,9,8,7,8,12
69,17,2,9,8,5,8,12
69,17,2,9,8,7,8,12
69,17,2,9,8,5,8,9
69,17,2,19,8,7,8,6
69,17,2,9,8,9,8,6
69,17,2,9,9,5,8,6
69,17,2,19,8,5,8,6
69,7,2,9,8,7,8,6
69,58,2,9,8,7,8,6
69,17,3,9,8,5,8,0
70,17,1,0,16,7,8,26
70,97,2,9,8,5,8,22
70,17,2,9,8,5,8,19
70,97,2,9,8,5,8,16
70,97,2,9,8,5,8,12
70,97,2,9,8,7,8,12
70,17,2,9,8,5,8,9
70,97,2,9,8,5,8,9
70,17,2,9,8,7,8,9
70,17,2,9,8,5,8,9
70,97,2,9,8,5,8,7
70,17,2,9,8,5,8,7
70,17,2,9,9,5,8,6
70,17,2,9,9,5,8,6
70,17,2,9,9,7,8,6
70,17,2,9,8,3,8,0
71,97,1,9,8,5,8,28
71,17,1,0,16,7,8,23
71,17,2,9,8,5,8,22
71,97,2,9,8,5,8,19
71,17,2,9,8,5,8,15
71,17,1,9,8,7,8,10
71,97,2,9,8,5,8,7
71,17,2,9,8,5,8,7
71,97,2,9,8,5,8,7
71,97,2,9,8,5,8,7
71,17,2,9,16,7,8,6
71,17,2,9,16,7,8,6
71,17,1,9,16,5,8,6
71,17,2,10,8,5,8,6
71,97,3,0,8,7,8,3
71,97,4,9,8,5,8,0
72,97,1,9,8,5,8,24
72,17,1,0,15,5,8,23
72,97,1,9,8,5,8,21
72,17,1,9,8,5,8,21
72,97,2,9,8,5,8,12
72,17,1,9,8,5,8,12
72,17,2,9,8,5,8,10
72,17,1,0,16,7,8,10
72,17,2,9,8,7,8,9
72,97,2,9,8,5,8,7
72,17,2,9,16,7,8,6
72,17,2,9,8,5,8,6
72,17,1,9,16,10,8,6
72,17,2,9,8,3,5,6
72,97,2,9,8,5,5,3
72,97,2,9,8,3,8,1
73,17,1,9,8,5,8,21
73,86,1,5,15,5,8,21
73,17,1,9,8,5,8,18
73,97,1,9,8,5,8,18
73,17,1,0,15,5,8,12
73,17,1,9,8,5,8,9
73,97,1,9,8,5,8,9
73,17,1,9,15,5,8,9
73,54,1,9,8,5,8,9
73,97,1,9,8,5,8,9
73,97,1,9,8,5,8,9
73,97,1,9,8,5,8,9
73,97,1,9,8,5,8,9
73,17,4,9,15,5,8,6
73,97,1,9,2,5,8,6
73,17,1,9,15,5,8,6
74,86,1,9,15,5,8,24
74,17,1,9,8,5,8,19
74,17,1,9,8,5,8,18
74,86,1,5,15,5,8,18
74,17,1,9,8,5,8,10
74,97,1,9,8,5,8,9
74,17,1,9,8,5,8,9
74,97,1,9,8,5,8,9
74,17,1,9,8,5,8,9
74,17,1,1,8,5,3,9
74,17,1,9,8,5,8,9
74,17,1,9,8,5,8,9
74,86,1,5,8,5,9,8
74,97,1,5,15,5,8,6
74,17,1,1,15,5,8,6
74,17,1,5,8,5,8,6
75,9,1,12,8,5,8,24
75,17,1,9,15,5,8,24
75,86,1,9,15,5,8,21
75,86,1,9,14,5,8,18
75,86,1,9,15,5,8,12
75,17,1,9,15,5,8,12
75,86,1,9,15,5,8,9
75,17,1,9,8,5,8,9
75,17,1,9,8,5,8,9
75,86,1,9,8,5,10,9
75,86,1,9,15,5,8,9
75,17,1,9,8,5,8,6
75,17,1,9,8,5,8,6
75,86,1,5,15,5,8,6
75,86,1,5,15,5,8,6
75,86,1,5,15,5,8,0
76,86,1,9,14,5,8,18
76,9,1,12,8,5,8,18
76,86,1,9,15,5,8,18
76,86,1,9,15,5,8,18
76,9,1,12,15,5,8,9
76,86,1,9,14,5,8,9
76,86,1,9,14,5,8,9
76,17,1,9,15,5,8,9
76,17,1,9,14,5,8,9
76,9,1,12,14,5,8,9
76,17,1,9,15,5,8,9
76,9,1,12,8,3,8,9
76,17,1,9,15,5,8,9
76,86,1,9,15,5,8,9
76,9,1,9,15,5,7,9
76,9,1,12,8,5,8,9
77,9,4,12,8,5,8,27
77,86,4,9,15,5,8,24
77,9,1,12,8,5,8,21
77,86,1,12,8,5,8,18
77,86,1,9,15,5,8,9
77,86,1,9,14,5,8,9
77,86,1,12,8,5,8,9
77,86,1,14,8,5,8,9
77,9,1,12,8,5,8,9
77,86,1,9,15,5,8,9
77,86,1,9,15,5,8,6
77,86,1,9,15,5,8,6
77,86,1,11,14,5,8,6
77,86,1,9,15,5,8,6
77,9,2,9,15,9,8,6
77,86,1,9,15,5,8,6
78,9,4,12,8,5,8,21
78,9,4,12,8,5,8,19
78,9,4,12,8,5,8,18
78,86,1,12,8,5,8,18
78,9,1,12,8,5,8,12
78,86,1,12,8,5,8,9
78,9,1,12,8,5,8,9
78,9,4,12,8,5,8,9
78,9,1,12,8,5,8,9
78,86,1,12,8,5,8,9
78,86,4,9,18,5,8,9
78,9,4,12,15,5,8,9
78,86,1,12,8,5,8,9
78,86,4,12,5,5,8,7
78,9,1,12,13,5,8,7
78,86,4,9,15,5,8,4
79,9,4,12,8,5,2,24
79,9,4,12,8,5,8,21
79,9,4,12,8,5,8,18
79,9,4,12,8,5,8,18
79,9,4,12,8,5,8,12
79,69,1,12,8,5,8,12
79,9,4,12,8,5,8,9
79,9,4,12,8,5,8,9
79,86,4,12,8,5,8,9
79,9,1,12,8,5,8,9
79,9,4,12,8,5,8,9
79,9,1,12,8,5,1,9
79,9,4,12,8,5,8,9
79,5,4,12,8,5,8,6
79,86,1,12,8,5,8,6
79,9,4,2,8,5,8,0
80,9,4,12,8,5,8,21
80,9,4,12,8,5,8,18
80,9,4,12,8,5,8,18
80,9,4,12,8,5,8,18
80,9,4,12,8,5,8,12
80,9,4,12,8,5,2,10
80,9,4,12,8,5,8,9
80,9,4,12,8,5,2,9
80,9,4,12,8,5,8,9
80,9,4,5,2,5,2,9
80,9,4,12,8,5,8,9
80,9,4,12,8,5,8,9
80,9,4,12,8,5,8,9
80,9,4,12,8,5,8,9
80,9,4,12,8,5,8,9
80,9,4,1,8,5,8,1
81,9,4,12,8,5,8,21
81,9,4,12,8,5,8,18
81,9,4,12,8,5,8,18
81,9,4,12,8,5,8,18
81,9,4,12,8,5,8,12
81,9,4,12,8,5,8,12
81,9,4,12,8,5,8,9
81,9,4,12,8,5,8,9
81,9,4,12,8,5,8,9
81,9,4,12,8,5,8,9
81,9,4,12,8,5,8,9
81,9,4,12,8,5,8,9
81,9,4,12,8,5,8,9
81,9,1,12,8,5,8,9
81,9,4,12,8,5,8,9
81,9,1,12,8,2,8,0
82,25,2,12,8,5,8,36
82,9,4,10,8,5,8,30
82,9,4,12,8,5,8,12
82,9,4,12,8,5,8,12
82,9,4,12,8,5,8,9
82,9,4,12,8,5,8,9
82,9,4,12,8,5,8,9
82,67,4,12,8,5,8,9
82,9,4,12,8,5,8,9
82,9,4,17,8,5,8,9
82,9,4,12,8,5,8,6
82,9,4,12,8,5,8,6
82,9,4,12,8,5,8,6
82,9,4,12,8,5,8,6
82,9,4,12,8,5,8,6
82,9,4,12,8,5,8,6
83,25,2,12,8,5,8,36
83,9,4,10,8,5,8,30
83,9,4,12,8,5,8,18
83,25,4,12,8,5,8,15
83,9,4,12,8,5,8,12
83,25,4,10,8,5,8,9
83,9,4,12,8,5,8,9
83,9,4,12,8,5,8,9
83,9,4,12,8,5,8,9
83,9,4,10,8,5,8,9
83,9,4,12,8,5,8,6
83,9,4,12,8,5,8,6
83,9,4,12,8,5,8,6
83,9,4,12,8,9,8,3
83,25,3,12,8,8,8,3
83,9,4,10,5,0,8,0
84,25,2,12,8,5,8,33
84,9,2,12,8,5,8,33
84,9,4,10,8,5,8,24
84,25,4,12,8,5,8,15
84,25,4,12,8,5,8,15
84,25,2,10,8,5,8,12
84,9,4,10,8,5,8,12
84,9,4,12,8,5,8,6
84,9,4,12,8,5,8,6
84,25,4,12,8,5,8,6
84,9,4,12,8,5,8,6
84,9,4,12,8,5,8,3
84,25,3,12,8,5,8,3
84,25,4,3,8,5,8,3
84,25,2,10,18,5,8,3
84,9,4,12,15,5,8,0
85,25,2,12,8,5,8,27
85,9,2,12,8,5,8,24
85,25,2,12,8,5,8,21
85,25,2,12,8,5,8,21
85,9,2,12,8,5,8,15
85,25,2,12,8,5,8,12
85,81,2,12,8,5,8,12
85,9,2,12,8,5,8,12
85,25,2,12,8,5,8,12
85,9,4,10,8,5,8,6
85,9,2,10,8,5,5,6
85,9,4,10,8,5,8,6
85,9,4,10,8,5,8,6
85,25,4,12,8,5,8,0
85,25,4,12,8,5,8,0
85,9,4,10,8,5,8,0
86,25,2,12,8,5,8,18
86,25,2,12,8,5,8,18
86,25,2,12,8,5,8,18
86,25,2,12,8,5,8,18
86,25,2,12,8,5,8,9
86,9,2,12,8,5,8,9
86,25,4,8,8,5,8,9
86,25,2,12,8,5,8,9
86,9,2,12,8,5,8,9
86,25,2,12,8,5,8,9
86,25,2,12,8,5,8,9
86,25,2,12,8,5,8,9
86,25,2,12,8,5,8,9
86,25,2,12,8,5,8,9
86,25,2,12,8,5,8,9
86,25,2,12,8,5,8,9
87,25,2,12,8,5,8,18
87,25,2,12,8,5,8,18
87,25,2,12,8,5,8,18
87,25,2,12,8,5,8,18
87,25,2,12,8,5,8,9
87,25,2,12,8,5,8,9
87,25,2,12,8,5,8,9
87,25,2,12,8,5,8,9
87,25,2,12,8,5,8,9
87,25,2,12,8,5,8,9
87,25,2,12,8,5,8,9
87,25,2,12,8,5,1,9
87,25,2,12,8,5,8,9
87,25,2,12,8,5,8,9
87,25,2,12,8,5,8,9
87,25,2,12,8,5,8,9
88,25,2,12,8,5,8,21
88,25,2,12,8,5,8,21
88,25,2,12,8,5,8,21
88,25,2,12,8,5,8,18
88,25,2,12,8,5,8,12
88,25,2,12,8,5,8,12
88,25,2,12,8,5,8,12
88,25,2,12,8,5,8,12
88,25,2,12,8,5,8,12
88,25,1,12,8,5,8,9
88,25,2,12,8,5,8,9
88,25,2,12,8,5,8,9
88,25,2,12,8,5,8,9
88,25,4,12,8,5,8,3
88,25,2,14,8,5,8,0
88,25,2,12,10,5,8,0
89,25,2,12,8,5,8,18
89,25,2,12,8,5,8,18
89,25,2,12,8,5,8,18
89,25,2,12,8,5,8,18
89,25,2,12,8,5,8,9
89,25,2,12,8,5,8,9
89,25,2,12,8,5,8,9
89,25,2,12,8,5,8,9
89,25,2,12,8,5,8,9
89,25,2,12,8,5,8,9
89,25,2,12,8,5,8,9
89,25,2,12,8,5,8,9
89,25,2,12,8,5,8,9
89,25,2,12,8,5,8,9
89,25,2,12,8,5,8,9
89,25,2,12,8,5,8,9
90,25,2,12,8,5,8,21
90,25,2,12,8,5,8,21
90,25,2,12,8,5,8,18
90,25,2,12,8,5,8,18
90,25,2,12,8,5,8,12
90,25,2,12,8,5,8,12
90,25,2,12,8,5,8,12
90,25,2,12,8,5,8,12
90,25,2,12,8,5,8,9
90,25,2,12,8,5,8,9
90,25,2,12,8,5,8,9
90,25,2,12,8,5,8,9
90,25,2,12,8,5,8,9
90,25,2,12,8,5,8,9
90,25,4,12,8,3,8,0
90,25,2,12,8,2,8,0
91,25,2,12,8,5,9,21
91,25,2,12,8,5,8,18
91,25,2,7,8,5,8,18
91,25,2,12,8,5,8,18
91,22,2,12,8,5,8,12
91,25,2,12,8,5,8,9
91,25,2,12,8,5,8,9
91,25,2,12,8,5,8,9
91,25,2,12,8,5,8,9
91,25,2,12,8,5,8,9
91,25,2,12,8,5,8,9
91,25,2,12,13,5,8,9
91,25,2,12,8,5,8,9
91,25,1,12,8,5,8,9
91,25,2,12,8,5,8,9
91,25,2,18,8,5,8,3
92,25,2,12,8,5,8,21
92,25,2,12,8,5,8,19
92,25,2,12,8,5,8,18
92,25,2,12,8,5,8,18
92,25,2,12,8,5,9,12
92,25,2,12,8,5,9,10
92,25,2,12,8,5,8,10
92,25,2,12,8,5,8,9
92,25,2,7,8,5,8,9
92,25,2,12,8,5,8,9
92,25,2,12,17,5,9,9
92,25,2,12,8,5,9,9
92,25,2,12,8,7,9,9
92,25,2,12,8,6,8,9
92,25,4,12,8,5,8,3
92,25,2,7,8,0,8,3
93,25,2,12,8,5,8,21
93,25,2,12,8,5,8,21
93,25,2,12,8,5,8,18
93,25,2,12,8,5,8,18
93,25,2,12,8,5,8,12
93,25,2,12,8,5,8,12
93,25,2,12,8,5,8,12
93,25,2,12,8,5,3,9
93,25,2,12,8,5,8,9
93,25,2,12,8,5,8,9
93,25,2,12,8,5,8,9
93,25,2,12,8,5,8,9
93,25,2,12,8,5,8,9
93,25,2,12,8,5,8,9
93,19,2,10,8,5,8,3
93,25,2,15,8,5,8,0
94,25,2,12,8,5,8,21
94,25,2,12,8,5,8,18
94,25,2,12,8,5,8,18
94,25,2,12,8,5,8,18
94,25,2,12,8,5,10,12
94,25,2,12,8,5,8,12
94,25,2,12,8,5,8,9
94,25,1,12,8,5,8,9
94,25,2,12,8,5,8,9
94,25,2,12,8,5,8,9
94,25,2,12,8,5,8,9
94,25,2,12,8,5,8,9
94,25,2,12,8,5,8,9
94,25,2,12,8,5,8,9
94,25,2,12,8,5,8,9
94,25,2,12,8,5,0,0
95,25,2,12,8,5,8,21
95,25,2,12,8,5,8,21
95,25,1,12,8,5,8,18
95,25,2,12,8,5,8,18
95,25,2,12,8,5,8,12
95,25,2,12,8,5,8,12
95,25,2,12,8,5,8,12
95,25,2,12,8,5,8,12
95,25,2,4,8,5,8,9
95,25,2,12,8,5,8,9
95,76,2,12,8,5,8,9
95,25,2,12,8,5,8,9
95,25,2,12,8,5,8,9
95,25,2,12,8,5,8,9
95,25,4,12,8,5,8,0
95,25,2,12,8,9,8,0
96,25,2,12,8,5,8,21
96,25,2,12,8,5,8,21
96,25,2,12,8,5,8,18
96,25,2,12,8,5,8,18
96,25,2,12,8,5,8,12
96,25,2,12,8,5,8,12
96,25,1,12,8,5,8,9
96,25,2,12,8,5,8,9
96,25,1,12,8,5,8,9
96,25,1,12,8,5,8,9
96,25,1,12,8,5,8,9
96,25,2,12,8,5,8,9
96,25,2,12,8,5,8,9
96,25,2,12,8,5,8,9
96,25,1,12,8,0,8,6
96,25,2,12,8,8,8,0
97,25,2,12,8,5,8,21
97,25,2,12,8,5,8,18
97,25,2,12,8,5,8,18
97,25,2,12,8,5,8,18
97,25,2,12,8,5,8,12
97,25,2,12,8,5,8,9
97,25,2,12,8,5,8,9
97,25,2,12,8,5,8,9
97,25,2,12,19,5,8,9
97,25,2,12,8,5,8,9
97,25,2,12,8,5,8,9
97,25,2,12,8,5,8,9
97,25,2,12,8,5,8,9
97,25,2,12,8,5,8,9
97,25,2,12,8,5,8,9
97,25,3,12,8,5,8,3
98,25,2,12,8,5,8,18
98,25,2,12,8,5,8,18
98,25,2,12,8,5,8,18
98,25,2,12,8,5,8,18
98,25,2,12,8,5,8,9
98,25,2,12,8,5,9,9
98,25,2,12,8,5,8,9
98,25,2,12,8,5,8,9
98,25,2,12,8,5,8,9
98,25,2,12,8,5,8,9
98,25,2,12,8,5,8,9
98,25,2,12,8,5,8,9
98,25,2,12,8,5,8,9
98,13,2,12,8,5,8,9
98,25,2,12,8,5,8,9
98,25,2,12,8,5,8,9
99,25,2,12,8,5,8,18
99,25,2,12,8,5,8,18
99,25,2,12,8,5,8,18
99,25,2,12,8,5,8,18
99,25,2,12,8,5,8,9
99,25,2,12,8,5,8,9
99,25,2,12,8,5,8,9
99,25,2,12,8,5,8,9
99,25,2,12,8,5,8,9
99,25,2,12,8,5,8,9
99,25,2,12,8,5,8,9
99,25,2,12,8,5,8,9
99,25,2,12,8,5,8,9
99,25,2,12,8,5,8,9
99,25,2,12,8,5,8,9
99,25,2,12,8,5,8,9
100,25,2,12,8,5,8,24
100,25,2,12,8,5,8,21
100,25,2,12,8,5,8,18
100,25,2,3,8,5,8,18
100,25,2,12,8,5,8,15
100,25,2,12,8,5,8,12
100,25,2,12,8,5,8,12
100,25,2,12,8,5,8,9
100,25,2,12,8,5,8,9
100,25,2,12,8,5,8,9
100,25,2,12,8,5,8,9
100,25,2,12,8,5,8,9
100,25,2,12,8,5,8,9
100,25,2,0,8,5,8,3
100,25,2,11,8,5,8,3
100,25,4,12,8,5,8,0
101,97,2,3,8,5,8,19
101,25,2,12,8,5,8,18
101,25,2,12,8,5,8,18
101,25,2,12,8,5,8,18
101,32,2,12,8,5,8,9
101,25,2,12,8,5,8,9
101,25,2,12,8,5,8,9
101,25,2,12,8,5,8,9
101,25,2,12,8,5,8,9
101,85,2,12,8,5,8,9
101,25,2,12,8,5,8,9
101,25,2,12,8,5,8,9
101,25,2,3,8,5,8,9
101,25,2,12,8,5,8,9
101,25,2,3,8,5,8,9
101,25,2,5,8,5,8,7
102,25,2,12,13,5,8,27
102,25,2,12,8,5,8,21
102,25,2,12,8,5,8,21
102,97,2,3,8,5,8,15
102,25,2,12,8,5,8,12
102,25,2,12,8,5,8,12
102,25,2,12,8,5,8,12
102,71,2,12,8,5,8,12
102,25,2,3,8,5,8,9
102,69,2,3,4,5,10,9
102,25,2,12,8,5,8,9
102,25,2,12,8,5,8,9
102,77,2,3,8,5,8,6
102,25,3,12,8,5,8,6
102,25,2,12,8,5,0,0
102,25,2,12,0,5,8,0
103,25,2,12,8,5,8,22
103,25,2,12,8,5,8,21
103,25,2,12,12,5,8,21
103,25,2,12,8,5,8,18
103,97,3,12,8,8,8,12
103,25,2,12,13,5,8,10
103,25,2,12,8,5,8,9
103,25,2,12,13,5,8,9
103,25,2,12,13,5,8,9
103,25,2,3,8,5,8,9
103,25,2,12,8,5,8,9
103,25,2,12,8,5,8,9
103,25,2,0,8,5,8,7
103,25,2,12,8,2,1,6
103,97,2,3,8,5,8,6
103,97,2,3,8,2,8,1
104,25,2,12,8,5,8,21
104,25,2,12,8,5,8,21
104,25,2,12,8,5,8,18
104,25,2,12,8,5,8,18
104,25,2,12,8,5,8,12
104,25,2,12,8,5,8,12
104,25,2,12,8,5,8,12
104,25,2,12,12,5,8,9
104,25,2,12,8,5,8,9
104,25,2,12,12,5,8,9
104,25,2,12,8,5,8,9
104,25,2,12,8,5,8,9
104,25,2,12,12,5,8,9
104,25,2,12,12,5,8,9
104,25,2,12,4,5,8,3
104,25,2,12,20,5,0,0
105,25,2,12,8,5,8,21
105,25,2,12,8,5,8,21
105,25,2,12,8,5,8,18
105,25,2,12,8,5,8,18
105,25,2,12,8,5,8,12
105,92,2,12,8,5,8,12
105,25,2,12,8,5,8,12
105,25,2,12,8,5,8,12
105,25,2,12,8,5,8,9
105,25,2,12,8,5,8,9
105,25,2,12,8,5,8,9
105,25,2,12,8,5,8,9
105,25,2,12,8,5,8,9
105,25,2,12,8,5,8,9
105,25,2,12,8,4,8,0
105,25,2,11,8,5,8,0
106,25,2,12,8,5,8,24
106,25,2,12,8,5,8,18
106,25,2,12,8,5,8,18
106,25,2,12,8,5,8,18
106,25,2,12,8,5,8,15
106,25,2,12,8,5,8,9
106,25,2,12,8,5,8,9
106,25,2,12,8,5,8,9
106,25,2,12,8,5,8,9
106,25,2,12,8,5,8,9
106,25,2,12,8,5,8,9
106,25,2,12,8,5,8,9
106,25,2,12,8,5,8,9
106,98,2,12,8,5,8,9
106,25,2,12,9,5,8,6
106,25,2,12,8,9,8,0
107,25,2,12,8,5,8,21
107,25,2,12,8,5,8,21
107,25,2,12,8,5,8,21
107,25,2,12,8,7,8,18
107,25,2,12,8,5,8,12
107,25,2,12,8,5,8,12
107,25,2,12,8,5,8,12
107,25,2,12,7,5,8,12
107,25,2,12,8,5,8,12
107,25,2,12,8,5,8,12
107,25,2,12,8,5,8,9
107,25,2,12,8,5,8,9
107,25,2,12,8,5,8,9
107,25,2,16,8,1,8,0
107,25,2,12,8,2,8,0
107,25,2,12,8,5,0,0
108,92,2,12,8,5,8,21
108,25,2,12,8,5,8,18
108,25,2,12,8,5,8,18
108,25,2,12,8,7,8,18
108,25,2,12,8,5,8,12
108,25,2,12,8,5,9,12
108,25,2,11,8,7,8,9
108,25,2,12,8,5,8,9
108,25,2,12,8,5,8,9
108,25,2,12,8,5,8,9
108,25,2,12,8,5,8,9
108,25,2,12,8,7,8,9
108,25,2,12,8,5,8,9
108,25,2,12,8,5,8,9
108,25,2,12,8,7,8,9
108,25,2,12,8,2,8,0
109,53,2,12,8,5,8,21
