Generacion,k,e,aa,da,af,df,puntos
54,25,3,8,9,3,4,43
54,25,3,8,5,1,4,42
54,25,3,8,5,2,4,42
54,25,3,8,5,2,4,42
54,48,3,12,18,3,4,39
54,25,3,8,9,3,5,38
54,25,2,12,9,3,4,36
54,48,2,8,2,6,4,11
55,48,2,12,5,3,4,62
55,81,2,12,9,3,9,50
55,25,1,12,5,3,9,48
55,81,2,8,9,3,9,47
55,25,1,8,9,3,4,44
55,74,2,8,5,3,4,44
55,3,1,12,9,3,4,41
55,25,4,8,5,3,4,35
55,81,2,8,14,3,4,34
55,94,2,8,9,3,4,31
55,81,2,8,9,3,4,31
55,94,2,8,9,3,4,31
55,81,2,8,9,3,4,31
55,25,2,8,9,3,4,31
55,31,2,8,9,3,1,28
55,25,1,8,14,3,4,26
56,48,2,12,5,3,4,44
56,81,2,12,9,3,9,40
56,48,2,12,9,3,9,40
56,81,2,12,5,3,5,40
56,25,1,12,5,3,9,38
56,69,1,8,5,2,4,38
56,25,1,12,9,3,9,38
56,81,2,8,9,3,9,37
56,3,1,8,9,3,4,36
56,81,2,13,9,3,2,35
56,81,2,8,5,3,9,34
56,25,1,12,14,10,9,28
56,81,2,8,9,3,4,24
56,81,1,8,5,3,9,23
56,25,1,8,20,3,1,23
56,81,1,8,9,3,9,19
57,48,2,12,5,3,4,32
57,81,2,12,9,3,9,32
57,48,2,12,9,3,9,32
57,20,3,20,9,3,5,32
57,81,2,12,5,2,5,32
57,18,2,12,9,3,9,32
57,96,3,12,9,3,9,32
57,48,2,12,9,3,9,32
57,81,2,12,9,3,9,32
57,48,1,8,5,3,4,32
57,69,2,12,5,2,4,32
57,25,1,12,9,3,9,30
57,25,1,12,5,3,9,30
57,25,1,12,9,3,9,30
57,25,1,12,9,3,9,30
57,25,1,12,5,3,4,19
58,48,2,12,5,3,4,36
58,81,2,12,9,3,9,36
58,18,2,12,9,3,9,36
58,81,2,12,9,3,9,36
58,48,3,12,9,3,9,36
58,48,4,12,9,3,9,36
58,81,2,12,9,3,9,36
58,81,2,12,9,3,9,36
58,96,3,12,9,3,9,36
58,96,3,12,9,3,9,36
58,81,2,12,5,3,5,34
58,81,2,12,5,2,5,34
58,50,2,12,5,3,10,34
58,96,3,12,5,3,4,33
58,48,3,12,9,3,4,17
58,48,2,9,9,3,1,9
59,48,2,12,5,3,4,36
59,81,2,12,9,3,9,36
59,48,2,12,5,3,4,36
59,48,2,12,5,3,4,36
59,48,2,15,9,3,9,36
59,38,3,12,9,3,9,36
59,81,3,12,9,3,9,36
59,58,2,12,9,3,9,36
59,81,4,12,9,3,9,36
59,81,2,12,9,3,9,36
59,81,2,12,9,3,9,36
59,81,2,9,11,3,9,35
59,48,2,12,5,6,4,29
59,99,2,12,9,3,1,22
59,48,2,12,9,3,4,19
59,48,3,12,9,3,5,19
60,48,2,5,9,3,9,48
60,81,2,0,5,8,4,45
60,48,2,12,5,3,4,39
60,48,2,12,5,3,4,39
60,48,2,14,5,3,4,39
60,48,2,12,5,3,4,39
60,48,2,12,5,3,4,39
60,48,2,12,9,3,9,35
60,81,2,12,9,3,9,35
60,48,2,12,9,3,9,35
60,38,2,12,5,3,8,35
60,83,3,12,5,3,9,35
60,48,2,9,9,3,9,30
60,48,2,12,9,3,4,20
60,48,2,12,9,3,4,20
60,81,3,12,18,3,2,12
61,81,2,0,5,8,4,51
61,81,2,0,5,9,4,43
61,22,2,0,16,8,4,38
61,48,2,12,5,3,4,36
61,48,2,12,5,3,4,36
61,48,2,5,9,3,9,36
61,19,2,12,5,3,4,36
61,48,2,12,5,3,4,36
61,48,2,12,5,3,4,36
61,48,2,12,5,3,4,36
61,48,2,14,5,3,4,35
61,48,2,0,5,3,4,34
61,48,2,0,11,3,4,31
61,81,2,5,18,8,4,29
61,48,1,18,5,3,9,25
61,48,2,12,19,3,4,21
62,81,2,0,5,8,4,55
62,19,2,0,5,8,4,55
62,81,2,0,5,9,4,52
62,81,2,0,5,9,4,52
62,81,2,0,5,3,4,36
62,81,2,5,9,3,9,33
62,48,2,5,9,7,4,33
62,48,2,12,5,5,4,30
62,48,2,12,5,3,4,30
62,48,2,12,5,3,4,30
62,48,2,12,5,3,4,30
62,81,2,12,5,3,4,30
62,81,2,0,5,0,4,27
62,22,2,6,5,3,4,27
62,48,2,12,5,2,5,24
62,71,2,12,5,9,4,18
63,81,2,5,5,8,4,56
63,46,3,5,5,9,4,56
63,81,2,0,9,3,4,53
63,81,2,0,9,3,4,53
63,48,2,0,5,8,4,41
63,19,2,0,5,8,4,41
63,19,2,0,5,8,4,41
63,81,2,0,5,8,4,41
63,81,2,0,5,9,4,35
63,81,2,0,5,9,4,35
63,81,2,0,5,9,4,35
63,81,2,0,5,9,4,35
63,81,2,5,9,8,4,31
63,39,2,0,8,3,4,29
63,81,2,0,5,3,4,26
63,48,2,0,5,5,4,26
64,81,3,3,5,8,4,58
64,12,3,5,5,8,4,56
64,46,3,5,5,8,4,56
64,81,2,5,5,8,4,54
64,46,3,5,5,9,4,53
64,81,1,0,9,3,4,44
64,81,2,0,9,3,4,42
64,46,3,5,5,10,4,38
64,46,2,9,10,8,4,38
64,19,2,0,5,8,4,35
64,96,2,0,5,8,4,35
64,46,3,0,5,9,4,34
64,5,3,0,5,9,4,34
64,81,2,0,9,3,10,24
64,48,2,0,5,3,4,19
64,19,3,16,5,8,4,13
65,81,1,5,5,3,4,53
65,81,2,3,5,0,4,51
65,39,3,3,5,8,4,50
65,81,3,3,5,8,4,50
65,46,3,5,5,8,4,49
65,81,3,5,5,8,4,49
65,12,3,5,5,8,4,49
65,12,3,5,5,8,4,49
65,12,3,5,5,8,4,49
65,81,2,2,5,3,4,46
65,81,3,3,5,8,2,44
65,12,3,5,5,9,4,41
65,86,2,5,5,2,4,30
65,81,2,5,5,3,4,24
65,46,1,5,5,8,4,12
65,81,3,0,5,3,4,12
66,81,3,3,5,3,4,56
66,81,2,3,5,0,4,53
66,12,2,3,5,0,4,53
66,81,1,5,5,3,4,48
66,70,3,5,5,8,4,48
66,81,2,3,13,0,4,40
66,81,2,3,5,0,2,38
66,52,3,5,5,0,4,37
66,81,4,3,5,8,4,36
66,81,3,3,5,8,4,36
66,39,3,3,5,8,4,36
66,81,3,3,5,8,4,36
66,12,3,0,5,8,4,35
66,81,3,5,5,3,4,33
66,81,3,3,5,8,5,28
66,81,4,15,5,0,4,14
67,26,1,5,5,3,2,52
67,81,1,5,5,3,4,50
67,18,1,3,5,3,0,45
67,81,4,3,5,3,4,39
67,81,3,3,5,3,4,39
67,87,2,5,5,8,4,38
67,70,4,5,5,8,4,38
67,81,2,3,5,0,4,37
67,81,2,3,5,0,4,37
67,12,2,3,5,0,4,37
67,81,3,3,13,3,4,35
67,12,2,3,13,0,4,34
67,81,3,3,13,0,4,34
67,81,2,5,13,0,6,32
67,12,2,3,5,0,8,29
67,81,3,8,5,6,4,14
68,26,1,5,5,3,2,53
68,18,1,5,5,3,2,53
68,81,1,5,5,3,4,52
68,18,1,5,5,3,4,52
68,81,1,5,5,3,4,52
68,26,2,5,5,8,2,37
68,26,2,5,5,8,2,37
68,81,4,3,5,3,4,37
68,81,3,5,5,8,4,37
68,81,2,5,5,8,4,37
68,70,4,5,5,8,4,37
68,70,4,5,5,8,4,37
68,70,4,5,5,3,4,19
68,87,2,5,5,3,4,19
68,81,1,3,5,3,4,19
68,70,4,5,5,3,4,19
69,26,1,5,5,3,2,45
69,18,1,5,5,3,2,45
69,26,1,5,5,3,2,45
69,26,1,5,5,3,2,45
69,18,1,5,5,3,2,45
69,18,1,5,5,5,2,43
69,81,1,5,5,3,4,40
69,81,1,5,5,3,4,40
69,81,1,5,5,3,4,40
69,18,1,5,5,3,4,40
69,18,1,5,5,3,4,40
69,81,1,5,5,3,4,40
69,26,2,5,5,8,2,24
69,26,2,5,5,8,2,24
69,18,1,5,8,3,2,21
69,81,2,18,5,8,2,5
70,18,1,14,5,3,2,50
70,18,1,5,5,3,2,47
70,26,1,5,5,3,2,47
70,26,1,5,5,3,2,47
70,18,1,5,5,3,2,47
70,26,1,5,5,3,2,47
70,26,1,5,5,3,2,47
70,26,1,5,5,3,2,47
70,18,1,5,5,3,2,47
70,18,1,5,5,3,2,47
70,6,1,5,5,5,2,45
70,26,1,5,5,5,2,45
70,26,1,5,5,3,8,27
70,26,3,7,5,3,4,21
70,81,1,5,17,3,2,18
70,81,1,5,18,3,4,18
71,18,1,14,5,3,2,53
71,18,1,14,5,3,2,53
71,18,1,14,5,3,2,53
71,18,1,14,5,3,2,53
71,18,1,5,5,3,2,42
71,74,1,5,5,3,2,42
71,18,1,5,5,3,2,42
71,97,1,5,5,3,2,42
71,26,1,5,5,3,2,42
71,26,1,5,5,3,2,42
71,26,1,5,5,3,2,42
71,18,1,5,5,3,10,30
71,26,1,5,5,3,8,24
71,26,1,5,9,3,2,21
71,26,1,2,5,3,2,20
71,18,1,5,5,10,2,18
72,18,1,14,5,3,2,50
72,18,1,14,5,3,2,50
72,18,1,14,5,3,2,50
72,18,1,14,5,3,2,50
72,18,1,14,5,3,2,50
72,18,1,14,5,3,2,50
72,18,1,14,5,3,2,50
72,18,1,14,5,3,2,50
72,18,1,14,5,3,2,50
72,18,2,5,5,3,2,38
72,18,1,7,5,3,10,24
72,74,1,5,5,3,2,24
72,18,1,5,5,3,2,24
72,18,1,14,5,5,2,24
72,18,1,14,5,8,2,23
72,18,1,14,5,9,2,23
73,18,1,14,5,3,8,48
73,18,1,14,5,3,2,47
73,18,1,14,5,3,2,47
73,18,1,14,5,3,2,47
73,18,1,14,5,3,2,47
73,18,1,14,5,3,2,47
73,18,1,14,5,3,2,47
73,18,1,14,5,3,2,47
73,18,1,14,5,3,2,47
73,18,1,14,5,3,2,47
73,9,1,14,5,3,2,47
73,18,1,14,5,3,2,47
73,18,1,14,11,3,2,31
73,18,1,18,5,3,2,22
73,18,1,7,5,8,2,21
73,18,1,14,5,3,0,17
74,18,1,14,5,3,2,45
74,18,1,14,5,3,2,45
74,18,1,14,5,3,2,45
74,18,1,14,5,3,2,45
74,20,1,14,5,3,2,45
74,18,1,14,5,3,2,45
74,18,1,14,5,3,2,45
74,18,1,14,5,3,2,45
74,18,1,14,5,3,3,45
74,18,1,14,5,3,2,45
74,18,1,14,5,3,2,45
74,18,1,14,5,3,8,42
74,18,4,14,5,5,2,35
74,18,1,14,18,3,5,32
74,18,3,14,5,8,2,29
74,18,1,10,5,3,2,9
75,18,1,14,5,3,2,46
75,18,1,14,5,3,2,46
75,18,1,14,5,3,2,46
75,18,1,14,5,3,2,46
75,18,1,14,5,3,2,46
75,20,1,14,5,3,2,46
75,18,1,14,5,3,2,46
75,18,1,14,5,3,2,46
75,18,1,14,5,3,2,46
75,34,1,14,5,3,9,44
75,18,1,14,5,3,1,37
75,18,4,5,5,3,2,31
75,18,1,14,19,3,10,31
75,18,1,5,5,3,2,28
75,18,3,14,5,8,2,27
75,18,1,14,19,3,2,23
76,18,1,14,5,3,2,47
76,18,1,14,5,3,2,47
76,18,1,14,5,3,2,47
76,18,1,14,5,3,2,47
76,18,1,14,5,3,2,47
76,18,1,14,5,3,2,47
76,18,1,14,5,3,2,47
76,20,1,14,5,3,2,47
76,18,1,14,5,3,2,47
76,18,1,14,5,3,2,47
76,20,4,14,5,3,2,38
76,18,3,14,5,3,2,38
76,18,1,7,5,3,2,25
76,18,1,14,5,7,2,23
76,18,1,8,5,9,2,17
76,18,1,14,7,5,2,16
77,18,1,14,5,3,2,44
77,18,1,14,5,3,2,44
77,18,1,14,5,3,2,44
77,18,1,14,5,3,2,44
77,18,1,14,5,3,2,44
77,18,1,14,5,3,2,44
77,18,1,14,5,3,2,44
77,18,1,14,5,3,9,44
77,18,1,14,5,3,2,44
77,18,1,14,5,3,2,44
77,18,1,14,5,3,2,44
77,18,1,14,5,3,2,44
77,49,1,14,2,3,2,43
77,18,1,14,7,3,2,34
77,18,1,14,20,0,2,32
77,18,1,19,5,3,2,16
78,18,1,14,5,3,2,50
78,18,1,14,5,3,2,50
78,18,1,14,5,3,2,50
78,18,1,14,5,3,2,50
78,18,1,14,5,3,2,50
78,18,1,14,5,3,2,50
78,18,1,14,5,3,2,50
78,18,1,14,5,3,2,50
78,18,1,14,5,3,2,50
78,18,4,3,5,3,2,30
78,18,2,14,5,3,2,30
78,18,1,14,5,2,2,29
78,18,1,14,5,2,2,29
78,18,1,14,5,10,2,19
78,18,1,14,5,5,2,18
78,18,1,14,5,7,2,17
79,18,1,14,5,3,5,47
79,18,1,14,5,3,2,46
79,18,1,14,5,3,2,46
79,18,1,14,5,3,3,46
79,18,1,14,5,3,8,46
79,18,1,14,5,3,2,46
79,18,1,14,5,3,2,46
79,18,1,14,5,3,2,46
79,18,1,14,5,3,2,46
79,18,1,14,5,3,2,46
79,18,1,14,5,3,2,46
79,92,1,14,5,3,2,46
79,18,1,14,5,3,1,44
79,18,1,14,12,3,2,35
79,67,1,14,5,5,2,22
79,18,1,14,5,9,3,18
80,59,1,14,5,3,8,45
80,18,1,14,5,3,2,44
80,18,1,14,5,3,5,44
80,18,1,14,5,3,2,44
80,18,1,14,5,3,3,44
80,18,1,14,5,3,3,44
80,18,1,14,5,3,5,44
80,18,1,14,5,3,2,44
80,18,1,14,5,3,2,44
80,18,1,14,5,3,2,44
80,18,1,20,5,3,3,40
80,3,3,14,5,3,2,32
80,18,2,14,5,3,2,30
80,18,2,14,5,3,3,30
80,18,1,14,5,0,8,20
80,18,1,14,5,2,2,18
81,59,1,14,5,3,8,45
81,18,1,14,5,3,2,45
81,59,1,14,5,3,8,45
81,18,1,14,5,3,5,45
81,18,1,14,5,3,2,45
81,18,1,14,5,3,2,45
81,18,1,14,5,3,3,45
81,18,1,14,5,3,3,45
81,73,1,14,5,3,3,45
81,18,1,14,5,3,5,45
81,18,1,14,5,3,3,45
81,35,1,14,5,3,3,45
81,82,1,14,2,3,2,45
81,18,1,14,5,3,2,45
81,59,4,0,5,3,6,30
81,18,1,8,5,3,2,16
82,59,1,14,5,3,8,44
82,18,1,14,5,3,8,44
82,18,1,14,5,3,8,44
82,59,1,14,5,3,8,44
82,18,1,14,5,3,2,43
82,18,1,14,5,3,2,43
82,18,1,14,5,3,2,43
82,59,1,14,5,3,3,43
82,18,1,14,5,3,2,43
82,18,1,14,5,3,2,43
82,63,1,14,5,3,2,43
82,18,1,14,5,3,3,43
82,18,1,14,5,3,3,43
82,18,1,19,5,3,3,35
82,59,1,1,5,3,8,30
82,18,1,14,6,3,9,30
83,18,1,0,2,3,2,56
83,18,1,14,5,3,2,44
83,59,1,14,5,3,8,40
83,59,1,14,5,3,8,40
83,42,1,14,5,3,8,40
83,18,1,14,5,3,8,40
83,59,1,14,5,3,8,40
83,59,1,14,5,3,8,40
83,18,1,14,5,3,8,40
83,18,1,14,5,3,8,40
83,18,1,14,5,3,8,40
83,18,1,14,3,6,8,36
83,18,4,14,5,3,8,35
83,18,3,14,5,3,2,35
83,19,1,10,5,3,3,35
83,18,1,14,5,1,2,30
84,18,1,0,2,3,2,54
84,59,1,14,5,3,7,43
84,42,1,14,5,3,8,42
84,59,1,14,5,3,8,42
84,59,1,14,5,3,8,42
84,42,1,14,5,3,8,42
84,81,1,14,5,3,8,42
84,59,1,14,5,3,8,42
84,59,1,14,5,3,8,42
84,18,1,14,5,3,8,42
84,18,1,14,5,3,8,42
84,18,1,14,5,3,2,39
84,18,1,14,5,3,2,39
84,18,3,14,5,3,2,31
84,59,1,0,5,3,8,30
84,18,1,0,5,10,8,23
85,42,1,9,5,3,8,44
85,6,1,18,5,3,5,39
85,59,1,14,5,3,7,38
85,59,1,14,5,3,8,38
85,59,1,14,5,3,7,38
85,59,1,14,5,3,7,38
85,42,1,14,5,3,8,38
85,42,1,14,5,3,8,38
85,59,1,14,5,3,8,38
85,18,1,0,2,3,2,35
85,42,1,0,5,3,8,33
85,18,1,14,5,0,2,31
85,26,1,5,5,3,8,30
85,59,1,3,5,3,8,29
85,81,1,0,5,3,2,28
85,29,1,0,5,3,2,28
86,6,1,18,5,3,5,46
86,42,1,14,5,3,8,46
86,6,1,14,5,3,5,46
86,6,1,17,5,3,5,46
86,59,1,14,5,3,8,46
86,42,1,14,5,3,7,46
86,61,1,14,5,3,8,46
86,59,1,14,5,3,8,46
86,59,1,14,5,3,7,46
86,59,1,14,5,3,7,46
86,59,1,14,5,3,7,46
86,42,1,14,5,3,8,46
86,59,1,19,5,3,7,44
86,42,1,9,5,3,8,36
86,42,1,9,5,3,8,36
86,42,1,14,0,3,7,0
87,42,1,14,5,3,8,43
87,6,1,14,5,3,5,43
87,59,1,14,5,3,5,43
87,6,1,14,5,3,5,43
87,42,1,14,5,3,7,43
87,53,1,14,5,3,5,43
87,6,1,17,5,3,5,41
87,6,1,18,5,3,5,41
87,42,1,17,5,3,5,41
87,59,1,18,5,3,8,37
87,59,2,14,5,3,8,34
87,50,3,14,5,3,5,34
87,42,4,14,5,3,5,34
87,6,1,8,12,5,5,32
87,61,1,0,5,3,5,27
87,6,1,14,5,9,8,15
88,42,1,14,5,3,8,43
88,6,1,14,5,3,5,43
88,53,1,14,5,3,8,43
88,42,1,14,5,3,7,43
88,59,1,14,5,3,7,43
88,42,1,14,5,3,7,43
88,6,1,14,5,3,5,43
88,6,1,14,5,3,5,43
88,59,1,14,5,3,5,43
88,53,1,15,5,3,3,43
88,53,1,14,5,3,5,43
88,6,1,17,5,3,5,43
88,53,1,14,5,3,1,40
88,42,1,11,1,3,7,40
88,59,3,7,5,3,5,38
88,42,1,7,5,3,5,34
89,42,1,14,5,3,8,53
89,42,1,14,5,3,8,53
89,42,1,14,5,3,7,53
89,25,1,14,5,3,7,53
89,42,1,14,5,3,7,53
89,59,1,14,5,3,7,53
89,42,1,14,5,3,7,53
89,6,1,14,5,3,5,51
89,6,1,14,5,3,5,51
89,6,1,14,5,3,5,51
89,6,1,14,5,3,5,51
89,6,2,14,2,3,5,45
89,6,1,14,9,3,5,26
89,59,1,10,5,3,10,25
89,6,1,10,5,3,5,19
89,64,1,14,0,3,7,0
90,42,1,14,5,6,8,45
90,42,1,14,5,3,8,44
90,42,1,14,5,3,8,44
90,42,1,14,5,3,7,44
90,42,1,14,5,3,7,44
90,42,1,14,5,3,7,44
90,42,1,14,5,3,8,44
90,25,1,14,5,3,7,44
90,42,1,14,5,3,7,44
90,88,1,14,5,3,7,44
90,42,1,14,5,3,5,44
90,42,1,14,5,3,8,44
90,42,1,14,5,3,8,44
90,25,1,14,8,3,2,33
90,42,1,14,9,1,8,31
90,42,1,14,5,0,7,18
91,83,1,14,5,3,3,49
91,42,1,14,5,3,4,49
91,47,1,15,5,3,8,45
91,42,1,14,5,3,8,45
91,42,1,14,5,3,8,45
91,42,1,14,5,3,8,45
91,42,1,14,5,3,8,45
91,42,1,14,5,3,7,45
91,42,1,14,5,3,6,45
91,42,1,14,5,3,7,45
91,42,1,14,5,6,8,40
91,42,1,14,5,6,7,40
91,42,1,14,5,6,8,40
91,42,1,13,3,6,9,39
91,42,2,14,5,3,7,32
91,42,1,14,5,1,8,24
92,47,1,14,5,3,10,56
92,42,1,14,5,3,8,46
92,69,1,14,5,3,8,46
92,42,1,14,5,3,8,46
92,42,1,14,5,3,8,46
92,42,1,14,5,3,8,46
92,83,1,14,5,3,3,44
92,83,1,14,5,3,3,44
92,42,1,14,5,3,4,44
92,42,1,4,5,3,8,36
92,42,1,15,14,3,8,35
92,42,1,14,12,3,8,35
92,95,1,2,5,3,8,33
92,42,1,14,5,2,8,29
92,42,1,5,5,8,0,20
92,42,1,3,0,3,4,0
93,47,1,14,5,3,10,52
93,47,1,14,5,3,10,52
93,42,1,14,5,3,10,52
93,47,1,14,5,3,10,52
93,42,1,14,5,3,8,37
93,49,1,14,5,3,8,37
93,42,1,14,5,3,8,37
93,69,1,14,5,3,8,37
93,42,1,14,5,3,8,37
93,33,1,14,5,3,8,37
93,42,1,14,5,3,8,37
93,42,1,14,5,3,8,37
93,47,1,11,5,3,8,36
93,33,1,14,5,3,4,35
93,42,1,14,5,3,3,35
93,42,1,19,5,3,3,19
94,47,1,14,5,3,10,44
94,47,1,14,5,3,10,44
94,47,1,14,5,3,10,44
94,47,1,14,5,3,10,44
94,47,1,14,5,3,10,44
94,42,1,14,5,3,10,44
94,42,1,14,5,3,10,44
94,42,2,14,5,3,10,44
94,42,1,14,10,3,8,35
94,42,1,14,5,3,8,31
94,49,1,14,5,4,8,30
94,42,1,14,15,3,8,28
94,47,1,14,2,2,10,26
94,42,1,14,5,3,1,23
94,47,1,14,5,10,10,23
94,25,1,14,5,3,1,23
95,47,1,14,5,3,10,38
95,47,1,14,5,3,10,38
95,47,1,14,5,3,10,38
95,47,1,14,5,3,10,38
95,47,1,14,5,4,10,38
95,47,1,14,5,3,10,38
95,47,1,14,5,3,10,38
95,47,1,14,5,3,10,38
95,42,1,14,5,3,10,38
95,42,1,14,5,3,10,38
95,47,3,14,5,3,10,36
95,52,1,14,11,3,10,36
95,47,1,15,5,3,10,24
95,42,1,14,5,3,8,24
95,42,1,14,5,8,10,18
95,47,1,13,1,3,10,17
96,47,1,14,5,4,10,42
96,47,1,14,5,3,10,38
96,47,1,14,5,3,10,38
96,47,1,14,5,3,10,38
96,47,1,14,5,3,10,38
96,47,1,14,5,3,10,38
96,47,1,14,5,3,10,38
96,47,1,14,5,3,10,38
96,47,1,14,8,2,10,36
96,47,2,14,5,3,10,34
96,65,1,2,5,4,10,29
96,47,1,0,5,3,10,29
96,47,1,14,5,3,2,26
96,47,1,18,5,4,10,23
96,47,1,16,5,3,10,23
96,47,2,14,5,9,10,22
97,47,1,14,5,4,10,34
97,47,1,14,5,3,10,34
97,47,1,14,5,3,10,34
97,47,1,14,5,3,10,34
97,47,1,14,5,3,10,34
97,47,1,14,5,3,10,34
97,47,1,14,5,3,10,34
97,47,1,14,5,3,10,34
97,47,1,14,5,3,10,34
97,47,1,14,5,3,10,34
97,47,1,14,5,4,10,34
97,47,1,14,5,3,10,34
97,47,1,14,5,5,10,32
97,47,1,14,6,3,10,30
97,47,1,14,5,3,2,19
97,47,1,15,5,3,10,18
98,47,1,14,5,4,10,36
98,47,2,14,5,3,10,36
98,47,1,14,5,6,10,36
98,47,1,14,5,4,10,36
98,47,1,14,5,3,10,34
98,47,1,14,5,3,10,34
98,47,1,14,5,3,10,34
98,47,1,14,5,3,10,34
98,83,1,14,5,3,10,34
98,47,1,14,5,3,10,34
98,47,1,14,5,3,10,34
98,47,1,14,5,3,10,34
98,47,1,14,5,3,10,34
98,47,1,4,5,3,10,27
98,47,1,14,4,3,10,21
98,47,1,14,16,3,0,14
99,47,1,14,5,4,10,38
99,47,1,14,5,4,10,38
99,93,1,14,5,4,10,38
99,47,1,14,5,4,10,38
99,47,1,14,5,3,10,38
99,47,1,14,5,4,10,38
99,47,1,14,5,3,10,38
99,47,1,14,5,3,10,38
99,47,1,14,5,3,10,38
99,81,1,14,6,4,10,36
99,47,1,14,5,6,10,32
99,47,2,14,5,3,10,30
99,47,1,14,8,3,5,25
99,47,1,14,5,4,4,25
99,47,4,14,5,3,10,18
99,96,4,14,5,6,10,18
100,47,1,14,5,4,10,34
100,47,1,14,5,4,10,34
100,47,1,14,5,4,10,34
100,47,1,14,5,4,10,34
100,47,1,14,5,4,10,34
100,47,1,14,5,4,10,34
100,47,1,14,5,3,10,34
100,47,1,14,5,3,10,34
100,47,1,14,5,3,10,34
100,47,1,14,5,4,10,34
100,47,2,14,5,4,10,32
100,47,1,14,16,4,10,31
100,47,2,14,5,3,10,29
100,93,1,14,5,0,10,29
100,93,1,14,5,4,8,23
100,93,1,14,5,3,7,21
101,47,1,14,5,4,10,48
101,47,1,14,5,4,10,48
101,47,1,14,5,4,10,48
101,47,1,14,5,4,10,48
101,63,1,14,5,4,10,48
101,47,1,14,5,4,10,48
101,47,1,14,5,3,10,44
101,47,1,14,5,6,10,37
101,47,1,14,5,3,6,34
101,47,1,14,19,4,10,32
101,47,4,14,7,4,10,31
101,47,1,14,5,7,10,26
101,47,1,0,5,4,10,25
101,47,1,8,8,4,10,24
101,47,1,5,5,4,8,15
101,47,1,14,5,10,10,15
102,47,1,14,5,4,10,40
102,47,1,14,5,4,10,40
102,95,1,14,5,4,10,40
102,63,1,14,5,4,10,40
102,47,1,14,5,4,10,40
102,68,1,14,5,4,10,40
102,47,1,14,5,4,10,40
102,47,1,14,5,4,10,40
102,14,1,14,5,4,10,40
102,47,1,14,5,4,10,40
102,63,1,14,5,2,10,38
102,47,1,14,20,4,5,24
102,47,4,14,5,3,10,23
102,47,1,14,5,7,10,21
102,95,1,2,5,8,10,20
102,47,2,14,5,9,10,15
103,47,4,14,1,4,10,60
103,47,1,14,5,4,10,41
103,47,1,14,5,4,10,41
103,36,1,14,5,4,10,41
103,47,1,14,5,4,10,41
103,47,1,14,5,4,10,41
103,47,1,14,5,4,10,41
103,95,1,14,5,4,10,41
103,68,1,14,5,4,10,41
103,47,1,14,5,4,10,41
103,68,1,14,5,4,10,41
103,47,4,14,5,4,10,29
103,54,1,14,5,4,8,26
103,63,1,14,3,4,10,19
103,95,1,14,5,8,10,19
103,47,2,5,5,7,10,4
104,47,4,14,1,4,10,50
104,41,4,14,1,6,10,44
104,47,1,14,20,4,10,36
104,47,1,14,5,4,10,36
104,47,1,14,5,4,10,36
104,47,1,14,5,4,10,36
104,47,1,14,5,4,10,36
104,47,1,14,5,4,10,36
104,47,1,14,5,4,10,36
104,47,1,14,5,4,10,36
104,47,1,14,5,4,10,36
104,36,1,14,9,4,10,35
104,47,4,14,5,4,8,31
104,47,3,14,5,4,10,29
104,36,1,14,5,4,8,25
104,47,1,14,1,4,10,16
105,47,1,14,20,5,10,47
105,47,4,14,1,4,10,45
105,47,4,14,1,4,10,45
105,41,4,14,5,4,10,43
105,47,1,14,20,4,10,43
105,47,4,14,5,4,10,43
105,47,1,14,5,4,10,42
105,41,4,14,1,6,10,42
105,47,1,14,5,4,10,42
105,47,1,14,5,3,10,42
105,47,3,14,17,4,10,35
105,41,4,14,1,3,10,35
105,84,1,6,5,4,10,35
105,47,1,19,5,4,10,28
105,47,1,17,5,4,10,28
105,47,1,14,1,4,10,18
106,47,1,14,20,5,10,50
106,47,1,14,5,4,10,47
106,47,1,14,5,4,10,47
106,47,4,14,4,4,10,44
106,47,4,14,1,5,10,43
106,47,2,14,5,4,10,42
106,47,4,14,1,4,10,41
106,47,4,14,1,4,10,41
106,47,4,14,5,4,10,40
106,47,4,14,5,4,10,40
106,41,1,14,5,4,5,38
106,47,1,14,5,4,7,38
106,47,1,14,5,4,0,26
106,38,4,3,5,4,10,22
106,47,4,14,20,4,0,21
106,41,1,14,5,4,1,17
107,47,2,14,5,4,3,42
107,47,1,14,20,5,10,40
107,47,1,14,20,5,10,40
107,47,1,14,20,5,10,40
107,47,1,14,5,4,10,39
107,47,1,14,5,4,10,39
107,47,1,14,5,4,10,39
107,47,2,14,5,4,10,36
107,47,2,14,5,4,10,36
107,47,4,14,1,4,10,33
107,72,4,14,5,4,10,32
107,47,4,14,5,4,10,32
107,60,4,14,4,5,10,29
107,47,4,14,1,0,10,29
107,47,4,14,4,5,10,29
107,47,1,15,1,4,10,7
108,47,1,14,5,4,10,42
108,47,1,14,5,4,10,42
108,47,3,0,5,6,3,38
108,47,1,14,5,3,10,38
108,47,2,2,5,4,3,38
108,47,1,14,5,5,10,34
108,47,2,14,5,4,3,33
108,60,1,14,17,4,10,32
108,47,1,14,5,4,3,32
108,49,1,14,20,5,8,31
108,47,1,14,20,5,10,31
108,47,1,14,20,5,10,31
108,47,4,14,5,5,8,30
108,47,2,14,20,4,3,29
108,47,2,14,20,4,10,27
108,53,2,14,20,5,10,27
109,47,2,2,5,4,3,45
