Generacion,k,e,aa,da,af,df,puntos
54,47,1,3,10,6,7,9
54,47,1,3,10,6,7,9
54,47,1,3,10,6,7,9
54,47,1,3,10,6,7,9
54,47,1,3,10,6,7,9
54,47,1,3,10,6,7,8
54,47,1,3,10,6,7,8
54,65,1,3,20,6,7,6
55,47,1,3,10,6,7,18
55,47,1,3,10,6,7,18
55,47,2,3,10,6,7,18
55,47,1,3,10,6,7,17
55,47,1,3,10,6,7,9
55,47,1,3,10,6,7,9
55,47,1,3,10,6,7,9
55,47,1,3,10,6,7,9
55,47,1,3,10,6,7,9
55,47,1,3,10,6,7,9
55,47,1,3,10,6,7,9
55,47,1,3,10,6,7,9
55,47,1,3,10,6,7,9
55,47,1,3,10,6,7,8
55,47,1,3,10,6,7,8
55,47,1,3,10,6,5,6
56,47,2,3,10,6,7,19
56,47,1,3,10,6,7,18
56,47,1,3,10,6,7,18
56,47,1,3,10,6,7,17
56,47,2,3,10,6,7,10
56,47,1,3,10,6,7,9
56,47,1,3,10,6,7,9
56,47,1,3,10,6,7,9
56,47,1,3,10,6,7,9
56,47,2,3,10,6,7,9
56,47,1,3,10,6,7,9
56,47,1,3,10,6,7,8
56,47,2,3,10,6,7,8
56,47,1,3,10,6,7,8
56,47,2,12,10,6,7,6
56,47,2,8,3,6,7,4
57,75,1,3,10,6,7,21
57,47,2,3,10,6,7,20
57,47,1,3,10,6,7,18
57,47,1,3,10,6,7,18
57,47,1,3,10,6,7,12
57,7,1,3,10,6,7,11
57,47,2,3,10,6,7,10
57,47,1,3,10,6,7,9
57,47,2,3,10,6,7,9
57,47,2,3,10,6,7,9
57,47,1,3,10,6,7,9
57,47,1,3,10,6,7,9
57,47,1,3,10,6,7,9
57,47,1,0,10,6,7,4
57,47,1,3,10,2,7,4
57,47,1,3,0,6,7,1
58,75,1,3,10,6,7,18
58,47,2,3,10,6,7,18
58,47,1,3,10,6,7,18
58,75,1,3,10,6,9,17
58,47,1,3,10,6,7,9
58,47,1,3,10,6,7,9
58,47,1,3,10,6,7,9
58,47,2,3,10,6,7,9
58,47,1,3,10,6,7,9
58,47,2,3,10,6,7,9
58,75,1,3,10,6,7,9
58,75,1,3,10,6,7,9
58,47,1,3,10,6,7,9
58,75,2,2,10,6,7,8
58,47,1,3,10,6,7,8
58,47,1,3,17,6,7,6
59,47,2,3,10,6,7,19
59,75,2,3,10,6,7,18
59,75,1,3,10,6,7,18
59,47,1,3,10,6,7,17
59,75,2,3,10,6,7,10
59,75,1,3,10,6,9,10
59,75,1,3,10,6,7,9
59,75,1,3,10,6,7,9
59,75,1,3,10,6,7,9
59,75,1,3,10,6,7,9
59,75,1,3,10,6,9,9
59,47,1,3,10,6,7,9
59,47,1,3,10,6,7,8
59,75,1,3,10,6,7,8
59,75,1,3,10,6,4,6
59,75,1,1,10,6,9,3
60,47,1,3,10,6,7,18
60,75,1,3,10,6,7,18
60,75,2,3,10,6,7,16
60,75,1,8,10,6,6,16
60,47,1,3,10,6,7,10
60,47,1,3,10,6,7,10
60,47,2,3,10,6,7,10
60,47,2,3,10,6,7,9
60,75,1,3,10,6,7,9
60,75,2,3,10,6,7,9
60,75,1,3,10,6,7,9
60,47,1,3,10,6,7,8
60,75,1,3,10,6,7,8
60,47,2,3,10,6,7,7
60,47,4,3,10,6,7,5
60,47,2,0,10,6,7,3
61,75,1,3,10,6,7,19
61,75,1,3,10,6,7,17
61,75,1,3,10,6,7,16
61,75,1,8,10,6,6,14
61,47,1,3,10,6,7,11
61,75,2,3,10,6,7,9
61,75,1,3,10,6,6,9
61,75,1,3,10,6,7,9
61,75,1,9,10,6,6,8
61,47,1,3,10,6,7,8
61,47,1,3,10,6,6,7
61,75,2,3,10,6,7,7
61,47,1,3,10,6,6,7
61,75,2,3,10,5,2,5
61,75,2,8,10,6,6,4
61,47,2,2,6,6,7,4
62,75,1,3,10,6,9,19
62,75,1,3,10,6,7,17
62,75,1,3,10,6,7,17
62,75,1,3,10,6,7,16
62,75,1,8,10,6,6,10
62,75,1,3,10,6,6,8
62,75,1,3,10,6,7,8
62,93,1,3,10,6,7,8
62,75,1,3,10,6,7,8
62,75,1,3,10,6,7,7
62,75,1,8,10,6,7,6
62,75,1,8,10,6,6,6
62,75,1,15,10,6,7,6
62,75,1,8,10,6,7,6
62,75,4,8,10,6,7,4
62,75,2,8,10,6,7,4
63,75,1,3,10,6,7,18
63,75,1,3,10,6,7,18
63,75,1,3,10,6,7,18
63,75,1,3,10,6,7,18
63,75,1,3,10,6,7,9
63,75,1,3,10,6,7,9
63,75,1,3,10,6,7,9
63,75,1,3,10,6,7,9
63,75,1,3,10,7,7,9
63,75,1,3,10,6,7,9
63,75,1,3,10,6,7,9
63,75,1,3,10,6,7,9
63,75,1,3,10,6,9,9
63,75,1,3,10,6,7,9
63,75,3,3,10,6,7,6
63,75,1,3,10,6,3,5
64,75,1,3,10,6,7,19
64,75,1,3,10,6,7,19
64,75,1,3,10,6,7,19
64,75,1,3,10,6,7,18
64,75,1,3,10,6,7,10
64,75,1,3,10,6,7,10
64,75,1,3,10,6,7,10
64,75,1,3,10,6,7,10
64,75,1,3,10,6,7,10
64,75,1,3,10,6,7,10
64,75,1,3,10,6,7,9
64,75,1,3,10,6,7,9
64,75,1,3,10,6,7,9
64,75,2,18,20,6,7,3
64,75,1,3,5,6,7,3
64,75,1,3,10,2,6,3
65,75,1,3,10,6,7,19
65,75,1,3,11,6,7,19
65,75,1,3,10,6,7,18
65,75,1,3,10,6,7,17
65,75,1,3,10,6,7,10
65,75,1,3,10,6,7,10
65,75,1,3,10,6,7,10
65,75,1,3,10,6,7,10
65,75,1,3,10,6,7,9
65,75,1,3,10,6,7,9
65,75,1,3,10,6,7,9
65,75,1,3,10,6,7,8
65,75,1,3,10,6,7,8
65,75,1,3,10,6,10,6
65,75,3,3,10,6,7,3
65,75,1,3,10,10,7,3
66,75,1,3,10,6,7,19
66,75,1,3,10,6,7,18
66,75,1,3,10,6,7,18
66,75,1,3,11,6,7,18
66,75,1,3,10,6,7,10
66,75,1,3,11,6,7,10
66,75,1,3,10,6,7,9
66,75,1,3,10,6,6,9
66,75,1,3,11,6,7,9
66,75,1,3,10,6,7,9
66,75,1,3,10,6,7,9
66,75,1,3,10,6,7,9
66,75,1,3,11,6,7,9
66,75,1,3,10,6,7,9
66,75,1,3,11,6,7,9
66,75,1,3,10,10,7,3
67,75,1,3,10,6,7,18
67,75,1,3,11,6,7,18
67,75,1,3,11,6,7,18
67,75,1,3,11,6,7,17
67,75,1,3,11,6,7,9
67,75,1,3,10,6,7,9
67,75,1,3,10,6,7,9
67,75,1,3,10,6,7,9
67,75,1,3,10,6,7,9
67,75,1,3,9,6,7,9
67,27,1,3,10,6,7,9
67,75,1,3,10,6,7,8
67,75,1,3,10,6,7,8
67,75,1,3,10,6,2,6
67,75,1,13,10,6,7,6
67,75,3,3,10,6,7,4
68,7,1,3,11,6,7,19
68,75,1,3,10,6,7,19
68,75,1,3,11,6,7,19
68,75,1,3,10,6,7,19
68,75,1,3,11,6,7,10
68,75,1,3,11,6,7,10
68,75,1,3,11,6,7,10
68,75,1,3,11,6,7,10
68,75,1,3,11,6,7,10
68,75,1,3,11,6,7,10
68,75,1,3,10,6,7,10
68,75,1,3,11,6,7,10
68,75,1,0,11,6,7,3
68,75,3,3,10,6,7,3
68,75,1,0,10,6,7,3
68,75,1,3,11,3,7,3
69,97,1,3,10,6,7,19
69,75,1,3,10,6,7,18
69,75,1,3,11,6,7,17
69,75,1,3,11,6,7,17
69,75,1,3,11,6,7,10
69,75,1,3,10,6,7,10
69,75,1,3,10,6,7,9
69,58,1,3,11,6,7,9
69,7,1,3,11,6,7,9
69,75,1,3,11,9,7,8
69,75,1,3,10,6,7,8
69,75,1,3,10,6,7,8
69,7,1,3,11,6,7,8
69,7,1,19,10,6,7,6
69,75,1,19,10,6,7,6
69,75,3,3,10,6,7,3
70,75,1,3,11,6,7,19
70,75,1,3,11,6,7,18
70,75,1,3,10,6,7,18
70,75,1,3,10,6,7,18
70,75,1,3,10,6,7,10
70,75,1,3,10,6,7,10
70,75,1,3,11,6,7,9
70,75,1,3,10,6,7,9
70,75,1,3,10,6,7,9
70,75,1,3,10,6,7,9
70,75,1,3,11,6,7,9
70,75,1,3,11,6,7,9
70,97,1,3,10,6,7,9
70,97,1,0,16,6,7,6
70,75,1,3,11,5,7,4
70,97,1,3,10,3,7,3
71,75,1,10,10,6,7,24
71,75,1,3,11,6,7,17
71,75,1,3,11,6,7,16
71,75,1,3,11,6,7,16
71,75,1,3,10,6,7,10
71,75,1,3,11,6,7,10
71,75,1,3,11,6,7,9
71,75,1,3,11,6,7,9
71,75,1,3,10,6,7,9
71,75,1,3,10,6,7,9
71,75,1,3,11,6,7,9
71,75,1,3,11,6,7,9
71,75,1,3,10,6,7,8
71,75,1,3,10,6,7,8
71,75,4,3,11,6,7,3
71,75,3,3,11,6,7,3
72,75,1,10,10,6,7,22
72,75,1,10,10,6,7,20
72,75,1,3,15,6,7,13
72,75,1,3,11,6,5,12
72,75,1,3,11,6,7,8
72,75,1,3,11,6,7,8
72,75,1,3,11,3,5,8
72,75,1,3,11,6,7,7
72,75,1,3,11,6,7,7
72,75,1,3,10,6,7,7
72,75,1,3,10,6,7,7
72,75,1,10,10,3,7,6
72,75,1,3,11,6,7,6
72,75,1,10,11,10,7,6
72,75,1,3,11,6,7,6
72,75,1,3,11,6,7,5
73,75,1,10,10,6,7,19
73,75,1,10,10,6,7,18
73,75,1,3,10,6,5,12
73,75,1,3,10,6,7,11
73,75,1,10,10,6,7,8
73,75,1,10,10,6,7,8
73,54,1,3,10,6,7,7
73,86,1,5,10,6,7,7
73,75,1,10,15,6,7,7
73,75,1,3,11,6,5,6
73,75,1,3,11,6,5,6
73,75,1,3,15,6,7,6
73,75,1,3,2,6,7,6
73,75,1,3,11,6,5,6
73,75,1,3,15,6,5,5
73,75,4,3,10,6,5,3
74,75,1,10,10,6,7,20
74,75,1,10,10,6,7,18
74,75,1,3,10,6,5,16
74,75,1,1,10,6,3,15
74,75,1,10,10,6,7,10
74,75,1,10,10,6,7,8
74,75,1,3,10,6,7,7
74,75,1,3,10,6,7,7
74,75,1,3,10,6,7,7
74,75,1,10,10,6,9,7
74,75,1,3,10,6,7,7
74,75,1,1,10,6,7,6
74,75,1,3,10,6,7,4
74,75,1,10,10,5,7,4
74,75,1,3,10,6,5,4
74,75,1,3,10,6,5,4
75,75,1,10,10,6,7,16
75,75,1,10,10,6,7,14
75,75,1,10,10,6,7,14
75,75,1,10,10,6,5,14
75,75,1,10,10,6,3,10
75,75,1,10,10,6,7,8
75,75,1,10,10,6,7,8
75,75,1,10,10,6,7,8
75,75,1,1,10,6,3,6
75,75,1,3,10,6,5,6
75,75,1,3,10,6,10,6
75,75,1,3,10,6,5,6
75,9,1,12,10,6,3,5
75,75,1,1,10,6,7,5
75,75,1,10,14,6,3,4
75,75,1,1,10,6,3,3
76,75,1,10,10,6,7,12
76,75,1,10,10,6,7,12
76,75,1,10,10,6,7,12
76,75,1,10,10,6,7,12
76,75,1,10,10,6,7,6
76,75,1,10,10,6,5,6
76,75,1,10,10,6,7,6
76,75,1,10,10,6,7,6
76,75,1,10,10,6,7,6
76,75,1,10,10,6,7,6
76,75,1,10,10,6,7,6
76,75,1,10,10,3,7,6
76,75,1,10,10,6,7,6
76,75,1,10,10,6,7,6
76,75,1,10,10,6,7,6
76,75,1,10,10,6,7,6
77,75,1,10,10,6,7,14
77,75,1,10,10,6,7,14
77,75,1,10,10,6,7,14
77,75,1,10,10,6,7,12
77,75,1,10,10,6,7,8
77,75,1,10,10,6,7,8
77,75,1,10,10,6,7,8
77,75,1,10,10,6,7,8
77,75,1,10,10,6,7,8
77,75,1,11,10,6,7,6
77,75,1,14,10,6,7,6
77,75,1,10,10,6,7,6
77,75,1,10,10,6,7,6
77,75,4,10,10,6,7,4
77,75,2,10,10,9,7,3
77,75,4,10,10,6,7,3
78,75,1,10,10,6,7,14
78,75,1,10,10,6,7,14
78,75,1,10,10,6,7,12
78,75,1,10,10,6,7,12
78,75,1,10,10,6,7,8
78,75,1,10,10,6,7,8
78,75,1,10,10,6,7,8
78,75,1,10,10,6,7,8
78,75,1,10,10,6,7,6
78,75,1,10,10,6,7,6
78,75,1,10,10,6,7,6
78,75,1,10,10,6,7,6
78,75,1,10,5,6,7,6
78,75,1,10,10,6,7,6
78,75,1,10,13,6,7,3
78,75,1,10,18,6,7,3
79,75,1,10,10,6,7,14
79,75,1,10,10,6,1,13
79,75,1,10,10,6,7,12
79,75,1,10,10,6,7,12
79,75,1,10,10,6,7,8
79,69,1,10,10,6,7,8
79,75,1,10,10,6,2,7
79,75,1,10,10,6,7,6
79,75,1,10,10,6,7,6
79,75,1,12,10,6,7,6
79,75,1,10,10,6,7,6
79,75,1,10,10,6,7,6
79,75,1,10,10,6,7,6
79,5,1,10,10,6,7,6
79,75,1,10,10,6,7,6
79,75,1,2,10,6,7,3
80,75,1,5,2,6,7,24
80,75,1,10,10,6,1,14
80,75,1,10,10,6,7,11
80,75,1,10,10,6,7,11
80,75,1,10,10,6,1,9
80,75,1,10,10,6,7,8
80,75,1,10,10,6,7,6
80,75,1,10,10,6,7,6
80,75,1,10,10,6,1,6
80,75,1,10,10,6,7,6
80,75,1,10,10,6,7,6
80,75,1,10,10,6,1,6
80,75,1,10,10,6,7,5
80,75,1,10,10,6,7,5
80,75,1,10,10,6,7,5
80,75,1,1,10,6,1,3
81,75,1,10,2,6,7,24
81,75,1,5,2,6,7,24
81,75,1,10,10,2,1,21
81,75,1,10,2,6,7,19
81,75,1,10,2,6,1,9
81,75,1,5,10,6,7,9
81,75,1,10,10,6,7,7
81,75,1,10,10,6,1,6
81,75,1,10,10,6,7,6
81,75,1,10,10,6,1,6
81,75,1,10,10,6,1,6
81,75,1,10,10,6,1,5
81,75,1,5,2,6,7,5
81,75,1,10,10,6,7,5
81,75,1,10,10,6,1,5
81,75,1,10,10,6,7,5
82,75,1,10,10,2,1,24
82,75,1,5,2,6,7,20
82,75,1,5,2,6,7,19
82,75,1,10,2,6,7,16
82,75,1,10,2,6,7,13
82,75,1,5,2,6,7,10
82,75,1,5,2,6,7,10
82,75,1,17,2,6,7,10
82,75,1,10,2,6,1,9
82,75,1,10,2,6,7,9
82,67,1,10,2,6,7,9
82,75,1,10,2,2,1,6
82,75,1,5,2,6,1,5
82,75,1,10,10,6,1,4
82,75,4,10,10,6,1,3
82,25,2,5,2,6,7,3
83,75,1,10,10,2,1,25
83,75,1,10,10,2,1,20
83,75,1,10,2,2,1,20
83,75,1,5,2,6,7,17
83,75,1,5,2,6,7,15
83,75,1,5,2,6,7,8
83,75,1,5,2,6,7,7
83,75,1,5,2,6,7,7
83,75,1,10,10,6,1,7
83,75,1,10,2,6,7,7
83,75,1,10,10,5,7,5
83,75,3,5,10,8,7,5
83,75,1,10,2,9,7,4
83,75,1,5,5,0,7,4
83,75,1,10,2,6,7,3
83,75,1,10,2,6,7,3
84,75,1,10,8,2,1,21
84,75,1,10,2,2,7,20
84,75,1,3,10,2,1,19
84,75,1,10,10,2,1,12
84,75,1,10,10,2,1,9
84,75,1,10,10,6,1,9
84,75,1,10,10,2,1,9
84,75,1,10,10,2,1,8
84,75,1,10,2,2,1,8
84,75,1,5,2,2,7,8
84,75,1,10,2,2,1,7
84,75,1,10,18,2,1,7
84,75,1,5,2,6,7,5
84,75,1,5,2,6,7,5
84,75,1,10,15,2,1,4
84,75,3,5,2,2,7,4
85,75,1,3,10,2,1,20
85,75,1,10,8,2,1,20
85,75,1,3,10,2,1,20
85,75,1,10,2,2,1,14
85,75,1,10,8,2,1,9
85,75,1,3,2,2,5,8
85,75,1,10,8,2,1,7
85,75,1,10,8,2,1,7
85,75,1,3,2,2,1,6
85,75,1,10,2,2,7,5
85,75,1,10,10,2,1,5
85,81,1,10,10,2,1,5
85,75,1,10,2,2,7,5
85,75,1,3,10,2,1,5
85,75,1,10,10,2,1,5
85,75,1,10,2,2,7,3
86,75,4,8,10,2,1,20
86,75,1,3,10,2,1,15
86,75,1,3,2,2,1,15
86,75,1,10,2,2,1,13
86,75,1,3,8,2,1,10
86,75,1,10,8,2,1,9
86,75,1,3,10,2,1,7
86,75,1,3,10,2,1,6
86,75,1,3,10,2,1,6
86,75,1,3,10,2,1,6
86,75,1,3,10,2,1,6
86,75,1,3,10,2,1,6
86,75,1,10,8,2,1,4
86,75,1,10,10,2,1,4
86,75,1,10,8,2,1,4
86,75,1,10,2,2,1,3
87,75,2,3,2,2,1,23
87,75,4,8,10,2,1,18
87,75,1,10,2,2,1,15
87,75,1,3,2,2,1,15
87,75,4,3,10,2,1,11
87,75,4,8,10,2,1,8
87,75,1,3,10,2,1,8
87,75,1,3,2,2,1,6
87,75,1,3,10,2,1,6
87,75,1,3,2,2,1,6
87,75,1,8,10,2,1,5
87,75,4,8,2,2,1,5
87,75,1,10,2,2,1,5
87,75,1,10,10,2,1,4
87,75,1,3,10,2,1,4
87,75,1,10,2,2,1,4
88,75,2,3,2,2,1,26
88,75,2,3,2,2,1,22
88,75,4,3,2,2,1,19
88,75,4,10,2,2,1,14
88,75,4,8,10,2,1,10
88,75,4,8,10,2,1,8
88,75,2,8,10,2,1,8
88,75,1,10,2,2,1,8
88,75,1,10,2,2,1,8
88,75,1,10,2,2,1,8
88,75,1,3,2,2,1,6
88,75,1,3,2,2,1,6
88,75,1,14,10,2,1,6
88,75,1,3,2,2,1,4
88,75,2,10,2,2,1,2
88,75,1,3,2,2,1,2
89,75,2,3,2,2,1,16
89,75,2,3,2,2,1,16
89,75,2,3,2,2,1,16
89,75,2,3,2,2,1,14
89,75,2,3,2,2,1,10
89,75,2,3,2,2,1,10
89,75,2,3,2,2,1,10
89,75,2,3,2,2,1,8
89,75,2,3,2,2,1,8
89,75,4,3,2,2,1,6
89,75,4,10,2,2,1,5
89,75,4,3,2,2,1,5
89,75,4,3,2,2,1,5
89,75,4,10,2,2,1,5
89,75,2,10,2,2,1,3
89,75,4,3,2,2,1,3
90,75,2,3,2,2,1,14
90,75,2,3,2,2,1,12
90,75,2,3,2,2,1,12
90,75,2,3,2,2,1,12
90,75,2,3,2,2,1,8
90,75,2,3,2,2,1,8
90,75,2,3,2,2,1,6
90,75,2,3,2,2,1,6
90,75,2,3,2,2,1,6
90,75,2,3,2,2,1,6
90,75,2,3,2,2,1,6
90,75,2,3,2,2,1,6
90,75,2,3,2,2,1,6
90,75,2,3,2,2,1,6
90,75,2,3,2,2,1,6
90,75,4,3,2,3,1,3
91,75,2,3,13,2,1,24
91,75,2,3,2,2,1,15
91,75,2,3,2,2,1,13
91,75,2,3,2,2,1,11
91,75,2,3,2,2,1,10
91,75,2,3,2,2,1,10
91,22,2,3,2,2,1,8
91,75,2,3,2,2,1,8
91,75,2,3,2,2,1,8
91,75,2,3,2,2,1,6
91,75,2,3,2,2,1,6
91,75,2,18,2,2,1,6
91,75,2,3,2,2,1,6
91,75,2,3,2,2,9,5
91,75,2,7,2,2,1,3
91,75,1,3,2,2,1,0
92,75,2,3,13,2,1,24
92,75,2,3,13,2,1,23
92,75,2,3,17,2,1,22
92,75,2,3,13,7,1,13
92,75,2,3,2,2,1,11
92,75,2,3,2,2,1,9
92,75,2,3,2,2,1,9
92,75,2,3,2,2,1,8
92,75,2,3,2,2,1,8
92,75,2,3,2,6,1,6
92,75,2,3,2,2,1,5
92,75,2,3,2,2,1,5
92,75,2,3,2,2,1,5
92,75,4,3,2,2,1,3
92,75,2,3,2,2,1,2
92,75,2,3,2,0,1,0
93,75,2,3,13,2,1,19
93,75,2,3,13,2,1,18
93,75,2,3,17,2,1,18
93,75,2,3,13,2,1,18
93,75,2,3,13,2,1,10
93,75,2,3,17,2,1,10
93,19,2,10,13,2,1,9
93,75,2,3,13,2,3,9
93,75,2,3,13,7,1,9
93,75,2,3,13,7,1,9
93,75,2,3,13,2,1,9
93,75,2,3,13,7,1,9
93,75,2,3,17,2,1,9
93,75,2,3,13,2,1,9
93,75,2,3,17,2,1,9
93,75,2,15,13,2,1,3
94,75,2,3,13,2,1,19
94,75,2,3,13,2,1,19
94,75,2,3,13,2,1,18
94,75,2,3,13,2,1,18
94,75,2,3,17,2,0,10
94,75,2,3,13,2,1,10
94,75,2,3,13,2,1,10
94,75,2,3,17,2,1,10
94,75,2,3,13,2,1,9
94,75,2,3,13,2,1,9
94,75,2,3,13,2,1,9
94,75,2,3,17,2,1,9
94,75,2,3,17,2,1,9
94,75,2,3,13,2,1,9
94,75,1,3,17,2,1,3
94,75,2,3,13,2,10,3
95,75,2,3,13,2,1,19
95,75,2,3,13,2,1,18
95,75,2,3,13,2,1,18
95,75,2,3,13,2,1,18
95,75,2,3,13,2,1,10
95,75,2,3,13,2,1,10
95,75,2,3,13,2,1,9
95,75,4,3,13,2,1,9
95,75,2,4,13,2,1,9
95,75,2,3,13,2,1,9
95,76,2,3,13,2,1,9
95,75,2,3,13,2,1,9
95,75,2,3,13,9,1,9
95,75,2,3,13,2,1,9
95,75,2,3,13,2,1,9
95,75,1,3,13,2,1,3
96,75,2,3,13,2,1,21
96,75,2,3,13,2,1,18
96,75,2,3,13,2,1,18
96,75,2,3,13,2,1,18
96,75,2,3,13,2,1,12
96,75,2,3,13,2,1,12
96,75,2,3,13,2,1,9
96,75,2,3,13,2,1,9
96,75,2,3,13,2,1,9
96,75,2,3,13,2,1,9
96,75,2,3,13,2,1,9
96,75,2,3,13,2,1,9
96,75,2,3,13,2,1,9
96,75,2,3,13,2,1,9
96,75,2,3,13,8,1,9
96,75,2,3,13,0,1,0
97,75,2,3,19,2,1,18
97,75,2,3,13,2,1,18
97,75,2,3,13,2,1,18
97,75,2,3,13,2,1,18
97,75,2,3,13,2,1,9
97,75,2,3,13,2,1,9
97,75,2,3,13,2,1,9
97,75,2,3,13,2,1,9
97,75,2,3,13,2,1,9
97,75,2,3,13,2,1,9
97,75,2,3,13,2,1,9
97,75,2,3,13,2,1,9
97,75,3,3,13,2,1,9
97,75,2,3,13,2,1,9
97,75,2,3,13,2,1,9
97,75,2,3,13,2,1,9
98,75,2,3,13,2,1,19
98,75,2,3,13,2,1,18
98,75,2,3,13,2,1,18
98,75,2,3,19,2,1,18
98,75,2,3,13,2,1,10
98,75,2,3,13,2,1,10
98,75,2,3,13,2,1,9
98,75,2,3,13,2,1,9
98,75,2,3,13,2,1,9
98,75,2,3,13,2,1,9
98,75,2,3,13,2,1,9
98,75,2,3,13,2,1,9
98,13,2,3,13,2,1,9
98,75,2,3,13,5,1,9
98,75,2,3,19,2,1,9
98,75,2,3,13,2,9,3
99,75,2,3,13,2,1,18
99,75,2,3,13,2,1,18
99,75,2,3,13,2,1,18
99,75,2,3,19,2,1,17
99,75,2,3,19,2,1,9
99,75,2,3,13,2,1,9
99,75,2,3,13,2,1,9
99,75,2,3,13,5,1,9
99,75,2,3,13,2,1,9
99,75,2,3,13,2,1,9
99,75,2,3,19,2,1,9
99,75,2,3,19,2,1,9
99,75,2,3,13,2,1,9
99,75,2,3,19,2,1,8
99,75,2,3,19,2,1,8
99,75,2,3,13,2,8,6
100,75,2,3,13,2,1,20
100,75,2,3,13,2,1,19
100,75,2,3,13,2,1,18
100,75,2,3,13,2,1,18
100,75,2,3,19,2,1,10
100,75,2,3,13,2,1,9
100,75,2,3,13,2,1,9
100,75,4,3,13,2,1,9
100,75,2,3,13,2,1,9
100,75,2,3,19,2,1,9
100,75,2,3,13,2,1,9
100,75,2,3,19,2,1,8
100,75,2,3,19,2,1,8
100,25,2,11,19,2,1,6
100,75,2,3,13,2,8,5
100,75,2,0,13,2,1,4
101,75,2,5,13,2,1,18
101,75,2,3,13,2,1,18
101,75,2,3,13,2,1,18
101,75,2,3,13,2,1,18
101,32,2,3,13,2,1,9
101,75,2,3,13,2,1,9
101,75,2,3,13,2,1,9
101,75,2,3,13,2,1,9
101,75,2,3,13,2,1,9
101,85,2,3,13,2,1,9
101,75,2,3,13,2,1,9
101,75,2,3,13,2,1,9
101,97,2,3,13,2,1,9
101,75,2,3,13,2,1,9
101,75,2,3,13,2,1,9
101,75,2,3,13,2,1,9
102,75,2,3,13,2,1,21
102,75,2,5,13,2,1,18
102,77,2,5,13,2,1,18
102,75,2,3,13,2,0,17
102,75,2,3,13,2,1,12
102,75,2,3,13,2,1,12
102,75,2,3,13,2,1,9
102,75,2,3,13,2,1,9
102,75,2,5,13,2,1,9
102,75,2,3,13,2,1,9
102,71,2,3,13,2,1,9
102,75,3,3,13,2,1,9
102,75,2,3,13,2,1,8
102,75,2,3,13,2,1,8
102,69,2,5,4,2,10,6
102,75,2,3,0,2,1,0
103,75,2,3,13,2,1,19
103,75,2,3,13,2,1,18
103,75,3,5,13,8,0,18
103,77,2,5,13,2,1,18
103,77,2,5,13,2,1,9
103,75,2,3,13,2,1,9
103,75,2,5,13,2,1,9
103,75,2,3,13,2,1,9
103,77,2,5,13,2,1,9
103,75,2,3,13,2,0,9
103,75,2,3,13,2,1,9
103,75,2,3,13,2,1,9
103,75,2,5,12,2,1,9
103,75,2,3,13,2,0,9
103,75,2,3,13,2,1,9
103,77,2,0,13,2,1,7
104,75,2,3,13,2,1,18
104,75,2,3,4,2,1,18
104,77,2,3,13,2,1,18
104,75,2,5,13,8,1,18
104,75,3,3,20,8,0,9
104,77,2,5,13,2,1,9
104,77,2,3,13,2,1,9
104,75,2,5,13,8,1,9
104,75,2,3,13,2,1,9
104,75,2,3,13,8,1,9
104,75,3,5,13,8,0,9
104,75,2,3,13,2,1,9
104,75,2,5,13,2,1,9
104,75,2,3,13,2,1,9
104,75,3,3,13,2,0,9
104,77,2,5,13,2,1,9
105,77,2,3,13,2,1,18
105,75,2,3,4,2,1,18
105,75,2,3,4,2,1,18
105,75,2,3,13,8,1,18
105,75,2,3,13,8,1,9
105,75,2,3,13,2,1,9
105,75,2,3,13,2,1,9
105,75,2,3,13,2,1,9
105,77,2,3,13,2,1,9
105,75,2,3,13,2,1,9
105,77,2,11,13,2,8,9
105,92,2,3,13,2,1,9
105,77,2,3,13,2,1,9
105,75,2,5,13,8,1,9
105,75,2,3,13,4,1,9
105,75,2,3,13,2,1,9
106,77,2,3,4,2,1,21
106,77,2,3,4,2,1,18
106,77,2,3,13,8,1,18
106,75,2,3,13,8,1,18
106,98,2,3,13,8,1,9
106,75,2,3,4,2,1,9
106,75,2,3,4,2,1,9
106,75,2,3,4,2,1,9
106,75,2,3,13,8,1,9
106,75,2,3,4,2,1,9
106,75,2,3,13,8,1,9
106,75,2,3,4,2,1,9
106,75,2,3,4,2,1,9
106,75,2,3,4,9,1,8
106,77,2,3,9,2,1,7
106,77,2,3,13,2,1,7
107,75,2,3,13,8,1,19
107,77,2,3,4,7,1,18
107,77,2,3,4,2,1,18
107,77,2,3,4,2,1,18
107,77,2,3,4,2,1,10
107,75,2,3,13,8,1,10
107,77,2,3,4,2,1,9
107,75,2,3,13,8,1,9
107,77,2,3,4,2,1,9
107,77,2,3,4,8,1,9
107,75,2,3,7,2,1,9
107,77,2,3,13,8,1,9
107,77,2,3,4,2,1,9
107,77,2,3,13,8,1,9
107,77,2,3,13,8,0,9
107,75,2,16,13,1,1,3
108,77,2,11,4,2,1,23
108,77,2,3,4,2,1,19
108,75,2,3,13,7,1,16
108,77,2,3,4,2,1,16
108,75,2,3,13,2,1,10
108,77,2,3,4,7,1,9
108,75,2,3,13,8,1,9
108,77,2,3,4,7,1,9
108,77,2,3,4,7,1,9
108,77,2,3,4,2,1,9
108,77,2,3,4,2,1,9
108,75,2,3,4,2,1,9
108,75,2,3,13,2,1,7
108,92,2,3,4,8,1,7
108,77,2,3,4,2,1,7
108,75,2,3,13,8,9,5
109,53,2,11,4,2,1,22
