Generacion,k,e,aa,da,af,df,puntos
54,1,2,16,12,7,5,34
54,1,2,16,12,7,5,34
54,1,2,16,12,7,5,34
54,1,2,16,12,7,5,34
54,1,2,1,12,7,5,29
54,1,2,1,13,7,6,29
54,1,2,9,12,7,3,25
54,1,2,16,13,7,5,20
55,1,2,16,13,7,6,36
55,1,2,16,13,8,5,36
55,1,2,16,12,7,5,36
55,1,2,16,12,7,5,36
55,1,2,16,12,7,5,36
55,1,2,16,12,7,5,36
55,1,2,16,12,7,5,36
55,1,2,16,12,7,5,36
55,1,2,16,12,7,5,36
55,79,2,16,12,7,5,36
55,1,2,16,12,7,5,36
55,1,2,16,12,7,5,36
55,1,2,16,12,7,5,36
55,1,2,16,13,7,5,20
55,1,2,16,13,7,5,20
55,1,2,16,12,7,0,15
56,1,2,16,13,7,6,32
56,1,2,16,13,8,5,32
56,1,2,16,12,7,5,32
56,1,2,16,12,7,5,32
56,1,2,16,13,7,6,32
56,1,2,16,12,7,5,32
56,1,2,16,12,7,7,32
56,1,2,16,12,7,5,32
56,1,2,16,12,7,5,32
56,1,2,16,12,7,5,32
56,67,2,16,12,7,5,32
56,1,2,16,12,7,5,32
56,1,2,16,12,7,5,32
56,1,2,16,12,7,7,32
56,1,2,16,12,7,5,32
56,1,2,16,13,7,5,15
57,1,2,16,13,7,6,34
57,1,2,16,13,8,5,34
57,1,2,16,12,7,5,34
57,1,2,16,12,7,5,34
57,1,2,16,10,7,5,34
57,1,3,16,12,7,5,34
57,1,2,16,12,7,5,34
57,1,2,16,12,7,5,34
57,20,2,16,12,7,5,34
57,1,2,16,12,7,5,34
57,1,2,16,12,7,5,34
57,1,2,16,12,7,5,34
57,1,2,16,12,7,5,34
57,1,2,16,12,7,5,34
57,1,2,16,12,5,5,17
57,1,2,3,13,7,5,17
58,1,2,16,13,7,6,40
58,1,2,16,13,8,5,40
58,1,2,16,12,7,5,40
58,1,2,16,12,7,5,40
58,1,2,16,12,7,5,40
58,1,2,16,12,7,5,40
58,1,2,16,12,7,5,40
58,1,2,16,12,7,5,40
58,1,2,16,12,7,5,40
58,1,2,16,12,7,5,40
58,1,2,16,12,7,5,40
58,1,2,16,13,7,5,25
58,1,2,16,13,7,5,25
58,95,2,16,13,7,5,25
58,1,2,16,12,7,0,17
58,1,2,16,12,7,0,17
59,1,2,16,1,7,5,45
59,1,2,16,13,8,5,35
59,1,2,16,12,7,5,35
59,1,2,16,12,7,5,35
59,1,2,16,12,7,5,35
59,1,2,16,12,7,5,35
59,1,2,16,12,7,5,35
59,1,2,16,13,7,6,35
59,1,2,16,12,7,5,35
59,1,2,16,12,7,5,35
59,1,2,16,12,7,8,35
59,1,2,16,12,7,5,35
59,1,2,16,12,7,5,35
59,1,2,16,12,7,5,35
59,1,2,15,13,7,5,19
59,1,2,16,13,7,5,19
60,1,2,16,7,7,5,38
60,1,2,16,8,7,5,38
60,1,2,16,7,7,5,38
60,1,2,16,8,7,5,38
60,1,2,16,7,7,5,38
60,1,2,16,13,8,5,33
60,1,2,16,12,7,5,33
60,1,2,16,12,7,5,33
60,1,2,16,12,7,5,33
60,1,2,16,12,7,5,33
60,1,2,16,12,7,5,33
60,1,2,16,12,7,5,33
60,1,2,16,12,7,5,33
60,1,2,16,12,7,5,33
60,1,2,16,1,7,5,30
60,1,2,16,3,7,5,12
61,1,2,16,7,7,5,36
61,1,2,16,8,7,5,36
61,1,2,16,7,7,5,36
61,1,2,16,8,7,5,36
61,1,2,16,7,7,5,36
61,1,2,16,7,7,5,36
61,14,2,16,7,7,5,36
61,1,2,16,7,7,5,36
61,1,2,16,7,7,5,36
61,1,2,16,8,7,5,36
61,1,2,16,8,7,5,36
61,1,2,16,7,7,5,36
61,1,2,16,7,7,5,36
61,1,4,16,7,5,5,33
61,1,2,16,7,6,1,18
61,1,2,16,1,7,5,4
62,1,2,16,8,7,5,36
62,1,2,16,8,7,5,36
62,1,2,16,8,7,5,36
62,1,2,16,8,7,5,36
62,1,2,16,7,7,5,34
62,1,2,16,7,7,5,34
62,1,2,16,7,7,5,34
62,1,2,16,7,7,5,34
62,1,2,16,7,7,5,34
62,1,2,16,7,7,5,34
62,1,2,16,7,7,5,34
62,1,2,16,7,7,5,34
62,1,2,16,7,7,5,34
62,1,2,16,7,7,5,34
62,1,2,16,7,9,5,17
62,1,2,16,18,7,5,13
63,1,2,16,8,7,5,30
63,1,2,16,8,7,5,30
63,1,2,16,8,7,5,30
63,1,2,16,8,7,5,30
63,1,2,16,8,7,5,30
63,1,2,16,8,7,5,30
63,1,2,0,8,7,5,30
63,1,2,16,8,7,5,30
63,1,2,16,8,5,5,30
63,1,2,16,8,7,5,30
63,1,2,16,8,7,5,30
63,1,2,16,8,7,5,30
63,1,2,16,8,6,5,30
63,49,2,16,8,7,5,30
63,27,2,16,8,7,5,30
63,1,2,16,8,7,5,30
64,1,2,16,8,7,5,30
64,1,2,16,8,7,5,30
64,1,2,16,8,7,5,30
64,1,2,16,8,7,5,30
64,1,2,16,8,7,5,30
64,1,2,16,8,7,5,30
64,1,2,16,8,7,5,30
64,1,3,16,8,7,5,30
64,1,2,16,8,7,5,30
64,1,2,16,8,7,5,30
64,1,2,16,8,7,5,30
64,1,2,16,8,7,5,30
64,1,2,16,8,7,5,30
64,1,2,11,8,7,5,30
64,1,4,16,8,7,5,30
64,1,2,16,8,7,5,30
65,1,2,16,8,7,5,30
65,1,2,16,8,7,5,30
65,1,2,16,8,7,5,30
65,1,2,16,8,7,5,30
65,1,2,16,8,7,7,30
65,1,2,16,8,7,5,30
65,1,2,16,8,7,5,30
65,1,2,16,8,7,5,30
65,1,2,16,8,7,5,30
65,1,2,16,8,7,5,30
65,1,2,16,8,7,5,30
65,1,2,16,8,7,5,30
65,1,2,4,8,7,5,30
65,1,2,16,8,7,5,30
65,1,2,16,8,7,3,30
65,1,2,16,8,7,5,30
66,1,2,16,8,7,5,30
66,1,2,16,8,7,5,30
66,1,2,16,8,7,5,30
66,1,2,16,8,7,5,30
66,1,2,16,8,7,5,30
66,57,2,16,8,7,5,30
66,1,2,16,8,7,5,30
66,1,2,16,8,7,5,30
66,1,2,16,8,7,5,30
66,1,2,16,8,7,5,30
66,1,2,16,8,7,5,30
66,1,2,16,8,7,5,30
66,1,4,16,8,7,5,30
66,1,2,16,8,7,5,30
66,1,2,16,8,7,5,30
66,1,2,16,8,7,5,30
67,1,2,16,8,7,5,32
67,1,2,16,8,7,5,32
67,1,2,16,8,7,5,32
67,1,2,16,8,7,5,32
67,1,2,16,8,7,5,32
67,1,2,16,8,7,5,32
67,1,2,16,8,7,5,32
67,1,2,16,8,7,5,32
67,1,2,16,8,7,5,32
67,44,2,16,8,7,5,32
67,1,2,16,8,5,5,32
67,1,2,0,8,7,5,32
67,1,2,16,8,7,5,32
67,1,2,16,8,7,5,32
67,1,2,1,8,7,5,32
67,1,1,16,8,7,5,15
68,1,2,16,8,7,5,32
68,1,2,16,8,7,5,32
68,1,2,16,8,7,5,32
68,1,2,16,8,7,5,32
68,1,2,16,8,7,5,32
68,1,2,16,8,7,5,32
68,1,2,16,8,7,5,32
68,1,2,16,8,7,5,32
68,1,2,16,8,7,5,32
68,1,2,16,8,7,5,32
68,1,2,16,8,7,5,32
68,1,2,13,8,7,5,32
68,1,2,16,8,7,5,32
68,1,2,16,8,7,5,32
68,1,2,5,8,7,5,30
68,1,2,16,13,7,5,16
69,1,2,16,8,7,5,30
69,1,2,16,8,7,5,30
69,1,2,16,8,7,5,30
69,1,2,16,8,7,5,30
69,1,2,16,8,7,5,30
69,1,4,16,8,7,5,30
69,1,2,16,8,7,5,30
69,1,2,16,8,7,5,30
69,1,2,16,8,7,5,30
69,1,2,16,8,7,5,30
69,1,2,16,8,7,5,30
69,1,2,16,8,7,5,30
69,1,2,16,8,7,5,30
69,1,2,14,8,7,5,30
69,1,2,16,8,7,5,30
69,1,2,16,8,7,5,30
70,1,2,16,8,7,5,34
70,1,2,16,8,7,5,34
70,1,2,16,8,7,5,34
70,1,2,16,8,7,5,34
70,1,2,16,8,7,5,34
70,1,2,16,8,6,5,34
70,1,2,16,8,7,5,34
70,1,2,16,8,7,5,34
70,1,2,16,8,7,5,34
70,1,2,16,8,7,5,34
70,1,2,16,8,7,5,34
70,1,2,16,8,7,5,34
70,1,2,16,8,7,5,34
70,1,2,16,8,7,5,34
70,66,2,16,8,7,5,34
70,1,3,16,1,7,5,0
71,1,4,16,8,7,5,34
71,1,2,16,8,7,5,32
71,1,2,16,8,7,5,32
71,1,2,16,8,7,5,32
71,1,2,16,8,7,5,32
71,1,2,16,8,7,5,32
71,7,2,16,8,7,5,32
71,1,2,16,8,7,5,32
71,1,2,16,8,7,5,32
71,1,2,16,8,7,5,32
71,1,2,16,8,7,5,32
71,1,2,16,8,7,5,32
71,35,2,16,8,7,5,32
71,1,2,16,8,7,5,32
71,1,2,16,8,7,5,32
71,1,4,4,8,7,5,14
72,1,2,3,8,7,5,32
72,49,2,4,8,7,5,32
72,1,2,16,8,7,5,30
72,1,2,16,8,7,5,30
72,1,2,16,8,7,5,30
72,1,2,16,8,7,5,30
72,1,4,16,8,7,5,30
72,1,2,16,8,7,5,30
72,1,2,16,8,5,5,30
72,1,2,16,8,7,5,30
72,1,2,16,8,7,5,30
72,1,2,16,8,7,5,30
72,1,2,16,9,7,5,30
72,1,2,16,8,7,5,30
72,1,3,16,8,7,5,30
72,1,2,2,8,7,7,28
73,1,2,16,8,7,5,32
73,1,2,16,8,7,5,32
73,36,2,16,8,7,5,32
73,14,2,12,8,7,5,32
73,20,1,11,8,7,5,32
73,24,2,10,8,7,5,32
73,14,2,12,8,7,5,32
73,1,2,16,8,7,5,32
73,1,2,11,8,7,5,32
73,1,2,6,8,7,5,30
73,49,2,4,8,7,5,30
73,13,2,3,8,7,5,30
73,1,2,3,8,7,5,30
73,1,2,8,8,7,5,30
73,1,2,7,8,7,5,30
73,1,2,7,14,7,5,21
74,5,2,14,8,7,5,34
74,20,2,13,8,7,5,34
74,4,2,14,8,7,5,34
74,9,2,13,8,7,5,34
74,65,2,14,8,7,5,34
74,28,2,5,8,7,5,34
74,52,2,16,8,7,5,32
74,1,2,16,8,7,5,32
74,1,2,16,8,7,5,32
74,19,2,16,8,7,5,32
74,26,2,16,8,7,5,32
74,36,2,16,8,7,5,32
74,14,2,12,8,7,5,32
74,1,2,16,8,7,5,32
74,1,2,16,8,7,5,32
74,16,2,16,3,7,2,9
75,5,2,14,8,7,5,40
75,20,2,13,8,7,5,40
75,4,2,14,8,7,5,40
75,9,2,13,8,7,5,40
75,8,2,13,8,7,5,40
75,4,2,14,8,7,5,40
75,7,2,13,8,7,5,40
75,7,2,13,8,7,5,40
75,12,2,13,8,7,5,40
75,15,2,13,8,7,5,40
75,12,2,13,8,7,5,40
75,6,2,13,8,7,5,40
75,11,2,0,17,7,5,31
75,4,2,7,8,3,5,17
75,5,2,13,2,7,5,9
75,13,2,13,2,7,5,9
76,4,1,3,8,6,5,36
76,20,2,13,8,7,5,34
76,4,2,14,8,7,5,34
76,9,2,13,8,7,5,34
76,11,2,13,8,7,5,34
76,5,2,14,8,7,5,34
76,6,2,13,8,7,5,34
76,7,2,13,8,7,5,34
76,12,2,13,8,7,5,34
76,15,2,13,8,7,5,34
76,12,2,13,8,7,7,34
76,7,2,13,8,7,5,34
76,7,2,13,8,7,5,34
76,4,4,14,8,4,5,32
76,12,2,13,8,7,8,31
76,13,2,13,18,0,5,2
77,4,1,8,8,6,5,50
77,11,1,7,8,6,5,41
77,11,1,7,8,6,5,41
77,6,1,7,8,6,5,41
77,20,2,13,8,7,5,38
77,4,2,14,8,7,5,38
77,9,2,13,8,7,5,38
77,8,2,13,8,7,5,38
77,10,2,13,8,7,5,38
77,75,2,13,8,7,5,38
77,7,2,13,8,7,5,38
77,7,2,13,8,6,5,37
77,4,1,3,8,6,5,32
77,7,3,9,9,6,5,31
77,4,1,8,8,8,5,21
77,13,2,13,8,10,5,16
78,9,1,11,8,6,5,54
78,4,1,8,8,6,5,32
78,8,1,5,8,6,5,30
78,6,1,7,8,6,5,29
78,11,1,7,8,6,5,29
78,31,1,7,8,6,5,29
78,5,1,7,8,6,5,29
78,6,1,7,8,6,5,29
78,4,1,7,8,6,5,29
78,5,1,7,8,6,5,29
78,11,1,7,9,6,5,29
78,11,1,7,8,3,5,29
78,8,1,7,8,6,5,29
78,11,1,7,8,6,5,29
78,7,1,7,8,6,5,29
78,9,1,7,8,6,5,29
79,9,1,11,8,6,5,38
79,4,1,8,8,6,5,38
79,5,1,8,8,6,5,38
79,5,1,8,8,6,5,38
79,6,1,8,8,6,5,38
79,8,1,6,8,0,5,30
79,8,1,5,8,6,5,30
79,6,1,7,8,6,5,29
79,8,1,7,8,6,5,29
79,4,1,7,8,6,5,29
79,4,1,7,8,6,5,29
79,95,1,5,8,6,7,29
79,6,1,8,13,6,5,28
79,6,1,6,8,6,5,26
79,6,1,6,8,6,5,26
79,6,1,6,8,6,5,26
80,4,1,8,8,6,5,32
80,5,1,8,8,6,5,32
80,5,1,8,8,6,5,32
80,4,1,8,8,6,5,32
80,4,1,8,8,6,5,32
80,5,1,8,8,6,5,32
80,5,1,8,8,6,5,32
80,7,1,10,8,6,5,30
80,7,1,9,8,6,5,30
80,7,1,9,8,6,5,30
80,4,1,12,8,6,5,30
80,9,1,11,8,6,5,30
80,6,1,9,8,6,5,30
80,95,1,10,8,6,5,30
80,6,1,9,8,6,2,29
80,4,1,8,17,6,5,25
81,4,1,8,8,6,5,30
81,5,1,8,8,6,5,30
81,5,1,8,8,6,5,30
81,4,1,8,8,6,5,30
81,11,1,8,8,6,5,30
81,4,1,8,8,6,5,30
81,4,1,8,8,6,5,30
81,4,1,8,8,6,5,30
81,3,1,8,8,6,5,30
81,4,1,8,8,3,5,30
81,5,1,8,8,6,5,30
81,5,1,8,8,6,5,30
81,4,1,8,8,6,5,30
81,4,1,8,8,6,5,30
81,4,1,8,8,6,5,30
81,4,1,8,8,6,5,30
82,4,1,8,8,6,9,36
82,4,1,8,8,6,8,35
82,5,1,8,8,6,5,34
82,4,1,8,8,6,5,34
82,4,1,8,8,6,5,34
82,5,1,8,8,6,5,34
82,4,1,8,8,6,5,34
82,4,1,8,8,6,5,34
82,5,1,8,8,6,5,34
82,5,1,8,8,6,5,34
82,4,1,8,8,6,5,34
82,4,1,8,8,6,5,34
82,4,1,8,8,6,5,34
82,37,1,1,8,6,8,32
82,91,1,8,8,10,5,21
82,4,1,8,16,6,5,13
83,4,1,8,8,6,9,36
83,4,1,8,8,6,8,36
83,5,1,8,8,6,5,36
83,4,1,8,8,6,5,36
83,4,1,8,8,6,8,36
83,4,1,8,8,6,6,36
83,4,1,8,8,6,6,36
83,4,1,8,8,6,6,36
83,4,1,8,8,6,5,36
83,4,1,8,8,6,6,36
83,4,1,8,8,6,5,36
83,4,1,8,8,6,5,36
83,4,1,8,8,6,7,33
83,4,3,8,8,6,7,25
83,4,1,8,8,1,8,17
83,4,1,8,15,6,6,17
84,4,1,8,8,6,9,36
84,4,1,8,8,6,8,36
84,5,1,8,8,6,5,34
84,4,1,8,8,6,5,34
84,4,1,8,8,6,7,34
84,4,1,8,8,6,7,34
84,4,1,8,8,6,6,34
84,4,1,8,8,6,7,34
84,4,1,8,8,6,6,34
84,4,1,8,8,6,6,34
84,4,1,8,8,6,5,34
84,4,1,8,8,6,7,34
84,4,1,8,8,6,5,34
84,4,1,13,8,6,8,32
84,4,1,8,8,2,8,16
84,4,1,8,20,6,6,15
85,4,1,8,8,6,9,32
85,5,1,8,8,6,5,32
85,4,1,8,8,6,5,32
85,4,1,1,8,6,8,32
85,4,1,8,8,6,7,32
85,4,1,8,8,6,7,32
85,17,1,8,8,6,7,32
85,4,1,8,8,6,6,32
85,4,1,8,8,6,6,32
85,4,1,8,8,6,9,32
85,4,1,8,8,6,5,32
85,4,1,8,8,6,8,31
85,4,1,8,8,2,7,30
85,4,1,8,7,6,8,30
85,4,1,14,8,6,5,30
85,4,1,8,11,7,6,19
86,4,1,4,8,6,8,42
86,4,1,8,8,6,6,40
86,4,1,8,8,6,7,40
86,4,1,8,8,6,6,40
86,4,1,3,8,6,6,40
86,4,1,8,8,6,9,34
86,4,1,4,8,6,6,31
86,4,1,4,8,6,6,31
86,4,1,8,8,6,5,30
86,4,1,8,8,6,5,30
86,4,1,11,8,6,5,30
86,5,1,8,8,6,5,30
86,4,1,1,8,6,8,28
86,4,1,5,8,6,6,28
86,4,1,5,8,6,5,26
86,4,1,8,8,6,8,20
87,4,1,8,8,6,6,44
87,4,1,8,8,6,7,44
87,4,1,8,8,6,6,44
87,4,1,8,8,6,6,44
87,4,1,8,8,6,6,44
87,4,1,8,8,6,6,44
87,4,1,8,8,6,6,44
87,4,1,4,8,6,8,42
87,4,1,11,8,6,6,30
87,4,1,8,15,10,6,23
87,4,1,5,8,6,7,22
87,4,1,6,8,7,7,22
87,4,1,5,8,6,7,22
87,4,1,5,8,6,7,22
87,4,1,6,8,6,7,22
87,4,1,6,8,6,6,22
88,4,1,8,8,6,6,40
88,4,1,8,8,6,6,40
88,4,1,8,8,6,6,40
88,4,1,8,8,6,6,40
88,4,1,8,8,6,6,40
88,4,1,8,8,6,6,40
88,33,1,8,8,6,6,40
88,4,1,8,8,6,6,40
88,4,1,8,8,6,6,40
88,4,1,8,8,6,7,34
88,4,1,8,8,7,6,34
88,4,2,8,8,6,6,31
88,4,3,8,8,6,6,31
88,4,1,8,16,6,6,20
88,4,1,8,15,6,6,20
88,4,1,8,8,10,6,19
89,4,1,8,8,6,6,32
89,4,1,8,8,6,6,32
89,4,1,8,8,6,6,32
89,4,1,8,8,6,6,32
89,4,1,8,8,3,6,32
89,4,1,8,8,6,6,32
89,4,1,8,8,6,6,32
89,4,1,8,8,6,6,32
89,99,1,8,8,6,6,32
89,4,1,8,8,6,6,32
89,4,1,8,8,6,6,32
89,4,1,8,8,6,6,32
89,4,1,8,8,6,6,32
89,22,1,8,8,6,6,32
89,4,1,8,8,6,6,32
89,4,2,8,8,6,6,15
90,4,1,8,8,6,6,32
90,4,1,8,8,6,6,32
90,4,1,8,8,6,6,32
90,4,1,8,8,6,6,32
90,56,1,8,8,6,6,32
90,4,1,8,8,6,6,32
90,4,1,8,8,6,6,32
90,4,1,8,8,6,6,32
90,4,1,8,8,6,6,32
90,4,1,8,8,6,6,32
90,4,1,8,8,6,6,32
90,4,1,8,8,6,6,32
90,4,1,8,8,6,6,32
90,4,1,10,8,6,6,30
90,4,1,9,8,6,6,30
90,4,1,7,8,6,6,17
91,4,1,8,8,6,6,30
91,4,1,8,8,6,6,30
91,4,1,8,8,6,6,30
91,4,1,8,8,6,6,30
91,4,1,8,8,6,6,30
91,4,1,8,8,6,6,30
91,4,1,8,8,6,6,30
91,4,1,8,8,6,6,30
91,4,1,8,8,6,6,30
91,4,1,8,8,6,6,30
91,4,1,8,8,6,6,30
91,4,1,8,8,6,6,30
91,4,1,8,8,6,6,30
91,4,1,8,8,6,6,30
91,4,1,9,8,6,6,30
91,4,1,8,8,6,6,30
92,4,1,8,8,6,6,34
92,4,1,8,8,6,6,34
92,4,1,8,8,6,6,34
92,4,1,8,8,6,6,34
92,4,1,8,8,6,6,34
92,4,1,8,8,6,6,34
92,4,1,8,8,6,6,34
92,4,1,8,8,6,6,34
92,4,1,8,8,6,6,34
92,4,1,8,8,6,6,34
92,83,1,8,8,6,6,34
92,4,1,8,8,6,6,34
92,4,1,8,8,6,6,34
92,4,1,9,8,8,6,30
92,4,2,8,8,6,6,19
92,4,1,8,18,6,6,16
93,4,1,8,2,6,6,88
93,4,1,8,8,6,6,30
93,4,1,8,8,6,6,30
93,4,1,8,8,6,6,30
93,4,1,8,8,6,6,30
93,4,1,8,8,6,6,30
93,4,1,8,8,6,6,30
93,4,1,8,8,6,6,30
93,4,1,8,8,6,6,30
93,4,1,8,8,6,7,30
93,4,1,8,8,6,6,30
93,4,1,8,8,6,1,30
93,4,1,8,8,6,6,30
93,4,1,8,8,6,6,30
93,4,1,8,8,6,6,30
93,4,1,8,20,6,6,15
94,4,1,8,2,6,6,66
94,4,1,10,5,6,6,33
94,4,1,8,5,6,6,31
94,4,1,8,6,6,6,31
94,4,1,8,5,6,6,31
94,4,1,8,6,6,6,31
94,4,1,8,8,6,6,30
94,4,1,8,8,6,6,30
94,4,1,8,8,6,6,30
94,4,1,8,8,6,6,30
94,4,1,8,8,6,6,30
94,4,1,8,8,6,6,30
94,4,1,8,8,6,6,30
94,4,1,8,8,6,6,30
94,4,1,8,8,6,6,30
94,4,1,8,3,6,6,27
95,4,1,9,3,6,6,46
95,4,1,9,3,6,6,46
95,4,1,8,4,6,6,40
95,4,1,8,4,6,6,40
95,4,1,8,3,6,6,39
95,4,1,8,3,6,6,39
95,4,1,10,5,6,6,36
95,4,1,8,5,6,6,35
95,4,1,8,5,6,6,35
95,4,1,9,5,6,6,34
95,4,1,9,5,6,6,34
95,4,1,8,6,6,6,33
95,4,2,9,5,6,6,27
95,4,1,9,18,6,6,25
95,4,1,8,2,6,6,25
95,4,1,8,5,6,3,23
96,4,1,4,3,6,6,65
96,4,1,9,3,6,6,57
96,4,1,9,3,6,6,57
96,4,1,8,4,6,6,45
96,4,1,14,3,6,6,45
96,4,1,8,4,6,6,45
96,4,1,8,4,6,6,45
96,4,1,8,4,6,6,45
96,4,1,8,3,6,6,23
96,4,1,8,3,6,6,23
96,4,1,8,3,6,6,23
96,4,1,8,3,6,6,23
96,4,1,8,3,6,6,23
96,4,1,8,3,6,6,23
96,4,1,8,3,6,6,23
96,4,1,8,3,6,6,23
97,4,1,3,3,6,6,88
97,4,1,9,3,6,6,59
97,4,1,9,3,6,6,59
97,4,1,9,3,6,6,59
97,4,1,9,3,6,6,59
97,4,1,4,3,6,6,51
97,38,1,6,3,6,6,37
97,4,1,6,3,6,6,37
97,4,1,6,3,6,6,37
97,4,1,6,3,6,6,37
97,4,1,20,3,6,6,30
97,4,1,8,4,6,6,28
97,4,3,8,3,6,6,27
97,4,1,8,3,6,6,20
97,4,1,8,3,6,6,20
97,4,1,8,3,6,6,20
98,4,1,3,3,6,6,73
98,4,1,7,20,6,7,62
98,4,1,9,3,6,6,48
98,4,1,9,3,6,6,48
98,4,1,9,3,6,6,48
98,4,1,9,3,6,6,48
98,4,1,9,3,6,6,48
98,4,1,9,3,6,6,48
98,4,1,9,3,6,6,48
98,4,1,9,3,6,6,48
98,4,1,4,3,6,6,40
98,4,1,6,8,6,6,29
98,4,4,9,3,6,6,26
98,4,1,0,3,6,6,20
98,4,1,6,3,6,6,17
98,4,1,6,3,6,6,17
99,4,1,3,3,6,6,68
99,4,1,7,20,6,7,45
99,4,1,9,3,6,6,45
99,4,1,9,3,6,6,45
99,4,1,9,3,6,6,45
99,4,1,9,3,6,6,45
99,4,1,4,3,6,6,41
99,4,1,7,13,6,6,38
99,4,1,7,13,6,6,38
99,4,1,8,11,6,6,36
99,4,1,7,3,6,9,35
99,4,1,6,3,6,6,31
99,4,1,4,7,6,6,29
99,4,1,4,8,6,6,29
99,4,1,7,3,6,6,22
99,4,1,8,9,6,6,22
100,4,1,3,3,6,6,67
100,4,1,7,20,6,7,49
100,4,1,9,3,6,6,44
100,4,1,9,3,6,6,44
100,4,1,11,3,6,7,44
100,4,1,9,3,6,6,44
100,4,1,9,3,6,6,44
100,4,1,7,14,6,6,38
100,4,1,5,3,6,6,37
100,4,1,5,3,6,6,37
100,4,1,4,3,6,6,37
100,4,1,5,15,6,6,33
100,4,1,2,10,6,6,32
100,4,2,5,14,6,6,26
100,4,1,8,9,6,6,21
100,4,1,8,9,6,6,21
101,4,1,3,3,6,6,71
101,4,1,7,20,6,7,45
101,4,1,8,6,6,7,42
101,4,1,9,3,6,6,39
101,4,1,9,3,6,6,39
101,4,1,9,3,6,6,39
101,4,1,9,3,6,6,39
101,4,1,7,13,6,6,38
101,4,1,9,3,6,5,38
101,4,1,5,3,6,6,37
101,4,1,8,10,6,6,36
101,4,1,8,7,6,6,36
101,4,1,6,3,8,6,31
101,4,1,4,8,6,6,30
101,4,1,5,14,6,6,27
101,4,1,6,3,6,6,22
102,4,1,3,3,6,6,68
102,4,1,8,6,6,7,43
102,4,1,8,5,6,6,43
102,4,1,9,3,6,6,42
102,4,1,5,3,6,6,40
102,4,1,5,3,6,6,40
102,4,1,6,4,6,6,35
102,4,1,5,15,6,6,35
102,4,1,7,15,6,7,35
102,4,1,7,11,6,6,35
102,4,1,5,4,6,6,33
102,4,1,7,9,6,7,32
102,4,1,7,20,6,7,32
102,4,1,4,7,6,6,31
102,4,1,8,9,6,6,28
102,4,1,8,3,6,6,15
103,4,1,3,3,6,6,81
103,4,4,17,5,6,6,48
103,4,1,9,3,6,6,42
103,4,1,8,6,6,7,40
103,4,1,8,5,6,6,39
103,4,1,8,5,6,6,39
103,4,1,8,5,6,6,39
103,4,1,8,5,6,6,39
103,4,1,5,4,6,6,37
103,4,1,6,15,6,6,36
103,4,1,4,3,6,6,34
103,52,1,4,3,6,6,34
103,4,1,4,3,6,6,34
103,4,1,6,3,6,6,28
103,4,4,8,3,6,6,23
103,4,1,8,3,6,6,16
104,4,1,3,3,6,6,76
104,4,4,17,5,6,6,47
104,4,1,4,3,6,6,46
104,4,1,4,3,6,6,46
104,4,2,13,15,6,6,46
104,4,1,9,3,6,6,42
104,4,1,8,6,6,7,38
104,4,1,5,3,6,6,37
104,4,2,13,5,6,6,37
104,4,2,13,5,6,6,37
104,4,2,12,3,6,6,35
104,4,1,5,4,6,6,33
104,4,1,6,3,6,6,31
104,4,2,10,4,6,6,28
104,4,1,8,4,6,6,27
104,7,1,8,3,6,6,20
105,4,1,3,3,6,6,54
105,4,1,3,3,6,6,54
105,4,1,3,3,6,6,54
105,81,1,3,3,6,6,54
105,4,1,3,3,6,6,54
105,4,4,17,5,6,6,45
105,4,3,13,4,6,6,42
105,4,3,12,4,6,6,42
105,4,1,4,3,6,6,35
105,4,1,4,3,6,6,35
105,4,1,4,3,6,6,35
105,4,1,4,3,6,6,35
105,4,2,10,4,6,6,31
105,4,2,12,4,6,6,27
105,48,1,7,3,6,6,26
105,21,2,10,3,6,6,21
106,4,1,3,3,6,6,42
106,4,1,3,3,6,6,42
106,4,1,3,3,6,6,42
106,81,1,3,3,6,6,42
106,4,1,3,3,6,6,42
106,4,1,3,3,6,6,42
106,57,1,3,3,6,6,42
106,57,1,3,3,6,6,42
106,4,1,3,3,6,6,42
106,60,1,3,3,6,6,42
106,37,1,3,3,6,6,42
106,34,1,3,3,6,6,42
106,4,1,3,3,8,6,39
106,4,1,16,3,6,6,12
106,39,1,3,2,6,6,9
106,4,1,3,0,6,6,0
107,4,1,3,3,6,6,30
107,4,1,3,3,6,6,30
107,4,1,3,3,6,6,30
107,81,1,3,3,6,6,30
107,4,1,3,3,6,6,30
107,4,1,3,3,6,6,30
107,4,4,3,3,6,6,30
107,4,1,3,14,6,6,30
107,58,1,3,3,6,6,30
107,31,1,3,3,6,6,30
107,79,1,3,3,6,6,30
107,4,1,3,3,6,6,30
107,58,1,3,3,6,6,30
107,40,1,3,3,6,6,30
107,25,1,2,3,6,6,30
107,24,1,3,3,6,6,30
108,4,1,3,12,6,6,60
108,4,1,3,3,6,6,29
108,4,1,3,3,6,6,29
108,81,1,3,3,6,6,29
108,4,1,3,3,6,6,29
108,4,2,3,3,6,4,29
108,4,1,3,3,6,6,29
108,93,1,3,3,6,6,29
108,44,1,3,3,6,6,29
108,43,1,3,3,6,6,29
108,4,1,3,3,6,6,29
108,4,1,3,3,6,6,29
108,37,1,3,3,6,6,29
108,60,1,3,3,6,6,29
108,53,1,3,3,6,6,29
108,39,1,3,3,4,6,29
109,4,1,3,12,6,6,51
