Generacion,k,e,aa,da,af,df,puntos
54,16,1,6,6,3,2,8
54,13,2,6,6,4,2,7
54,16,1,13,6,3,6,6
54,15,1,6,6,4,2,5
54,18,1,8,3,3,3,4
54,55,1,6,6,3,2,4
54,13,1,6,6,4,2,4
54,15,1,7,6,3,0,1
55,33,1,8,6,4,3,16
55,17,3,7,6,3,3,14
55,79,2,6,6,3,3,14
55,16,1,7,6,3,3,14
55,16,1,18,6,3,3,10
55,19,1,7,6,3,3,8
55,17,1,8,6,3,3,8
55,63,1,8,6,3,3,8
55,18,1,8,6,3,3,6
55,41,1,8,6,6,3,6
55,17,1,6,6,3,3,6
55,13,1,8,17,3,2,5
55,16,1,8,3,3,3,5
55,16,1,6,6,4,3,5
55,56,1,6,6,4,2,3
55,15,1,6,6,4,2,3
56,17,2,7,6,3,3,16
56,16,2,7,6,3,3,16
56,16,1,7,6,3,3,12
56,17,3,7,6,3,3,12
56,16,1,7,6,3,3,8
56,16,1,13,6,3,3,8
56,16,1,7,6,3,3,8
56,79,2,6,6,3,3,7
56,79,2,6,6,3,3,6
56,17,1,7,18,3,3,6
56,33,1,8,6,4,3,6
56,16,1,11,6,3,8,6
56,17,1,1,6,3,8,6
56,17,2,7,6,3,3,6
56,27,1,8,6,8,3,4
56,22,1,8,6,3,0,2
57,74,2,7,6,3,3,18
57,16,1,5,6,3,3,14
57,16,2,7,6,3,3,14
57,16,1,7,6,3,3,14
57,90,2,7,6,3,3,12
57,16,2,7,6,3,3,8
57,16,2,7,6,3,3,8
57,16,2,7,15,3,3,7
57,17,2,7,6,3,3,7
57,16,2,7,6,3,3,7
57,16,1,7,6,3,3,6
57,16,1,7,19,3,3,6
57,16,1,9,6,3,3,5
57,16,2,20,15,3,3,5
57,16,2,7,6,7,3,3
57,16,1,4,6,3,3,3
58,35,2,7,6,3,3,18
58,51,1,7,6,3,3,14
58,16,1,5,6,3,3,14
58,16,2,7,6,3,3,14
58,16,2,7,1,3,8,9
58,16,1,7,6,3,3,8
58,16,2,7,6,3,3,8
58,16,1,5,6,3,3,8
58,16,1,6,6,8,3,7
58,16,1,7,5,3,3,6
58,50,1,7,17,3,3,6
58,16,1,6,6,3,3,6
58,16,1,6,6,3,1,5
58,74,2,7,6,3,3,5
58,64,2,7,6,3,1,4
58,16,2,11,20,3,3,3
59,16,2,7,1,3,8,22
59,16,2,7,1,3,8,21
59,16,2,7,6,3,3,15
59,27,1,7,6,3,3,9
59,61,1,6,17,3,3,8
59,16,1,6,6,3,3,8
59,45,1,7,6,3,3,7
59,51,1,7,6,3,3,7
59,16,1,14,6,3,3,6
59,32,1,7,6,3,3,6
59,35,2,7,6,3,3,6
59,16,2,7,6,3,3,5
59,16,1,6,6,3,3,5
59,37,1,7,11,3,3,5
59,28,1,2,6,3,3,5
59,46,1,4,6,3,3,5
60,27,3,11,2,3,6,20
60,61,1,6,17,10,3,18
60,36,1,7,6,3,3,17
60,16,2,7,1,3,8,15
60,16,2,7,1,3,8,11
60,16,2,7,1,3,8,9
60,16,2,7,1,3,8,9
60,36,1,7,6,2,3,9
60,16,4,4,2,3,6,9
60,26,1,7,2,3,6,7
60,16,2,7,1,3,8,6
60,16,1,6,3,3,5,6
60,16,2,7,1,3,8,6
60,61,1,6,17,3,3,5
60,39,1,6,10,3,3,4
60,44,1,6,11,3,3,4
61,14,2,10,1,3,9,27
61,19,2,8,1,3,7,21
61,16,2,7,1,8,8,20
61,27,3,11,2,3,6,14
61,33,2,6,7,5,6,10
61,43,1,6,10,7,4,9
61,29,1,6,5,5,6,8
61,26,2,7,3,3,5,8
61,61,1,6,17,10,3,8
61,44,1,6,9,5,3,7
61,25,1,7,3,3,5,7
61,42,1,8,10,7,5,4
61,16,2,7,1,3,8,4
61,22,2,9,1,3,6,4
61,49,1,6,20,6,3,3
61,22,2,9,1,2,6,3
62,27,2,6,4,4,6,26
62,19,2,8,1,3,7,21
62,14,2,10,1,3,9,18
62,37,1,6,8,5,5,14
62,14,2,10,1,3,9,12
62,16,2,7,1,6,7,10
62,33,1,6,6,5,5,7
62,25,4,16,3,3,6,7
62,16,2,7,1,6,7,7
62,37,1,6,8,5,5,6
62,14,2,10,1,3,9,4
62,38,1,6,8,6,4,4
62,23,1,7,2,3,6,4
62,21,1,7,2,3,6,4
62,21,2,10,1,3,7,4
62,23,2,10,1,3,1,1
63,27,2,6,4,4,6,22
63,14,2,9,1,3,9,22
63,15,2,8,1,4,7,21
63,17,2,8,1,1,8,16
63,7,1,7,2,1,6,10
63,14,2,8,1,1,8,9
63,33,1,6,6,4,5,8
63,29,1,6,5,0,5,7
63,27,1,7,4,4,6,7
63,29,1,6,5,4,5,7
63,33,1,6,20,6,5,7
63,14,2,10,1,2,9,5
63,20,1,8,2,3,7,4
63,19,2,8,1,3,7,3
63,17,2,18,1,3,8,2
63,24,1,7,3,3,10,1
64,22,1,7,3,2,7,20
64,14,2,9,1,3,9,18
64,27,2,6,4,4,6,17
64,21,1,2,2,4,6,16
64,14,2,8,17,2,8,9
64,25,1,6,3,2,6,9
64,7,1,7,2,1,6,9
64,21,1,7,3,3,7,9
64,26,1,6,1,2,6,8
64,14,1,6,2,2,6,7
64,21,1,6,19,3,6,7
64,14,3,8,1,1,8,6
64,7,1,7,18,0,6,6
64,22,1,7,3,4,6,6
64,14,2,8,1,2,8,4
64,15,2,8,1,1,8,3
65,24,2,6,3,2,6,24
65,14,2,9,1,3,9,19
65,22,1,6,3,2,6,16
65,23,1,6,3,2,6,15
65,23,1,6,3,2,6,10
65,16,1,7,2,1,6,9
65,22,1,3,2,4,6,8
65,1,1,18,2,1,6,8
65,23,1,3,2,4,6,8
65,92,2,8,8,2,8,7
65,25,1,6,2,9,6,7
65,20,2,7,10,2,7,6
65,7,1,6,11,2,6,6
65,14,2,8,12,2,8,4
65,19,2,7,11,2,7,4
65,22,1,7,3,2,7,4
66,17,1,6,1,3,7,23
66,19,1,6,2,1,3,23
66,22,4,6,3,2,6,18
66,18,1,6,2,1,6,15
66,19,1,6,2,1,6,10
66,16,1,6,1,3,7,10
66,24,2,6,3,2,6,9
66,14,2,9,1,3,9,8
66,23,1,6,3,2,6,7
66,18,1,6,2,1,6,7
66,22,3,6,3,7,6,6
66,17,1,14,1,3,7,6
66,23,1,6,3,2,6,6
66,19,1,4,1,3,3,5
66,22,1,3,2,3,6,5
66,23,1,14,2,2,6,3
67,19,1,6,2,1,3,21
67,17,1,6,1,3,7,20
67,19,1,5,2,1,6,18
67,77,1,5,2,1,3,16
67,17,1,6,1,3,7,12
67,19,1,6,2,1,3,11
67,20,1,7,2,1,6,10
67,16,1,6,1,2,6,9
67,20,3,6,2,2,6,9
67,19,1,6,2,3,3,8
67,55,1,1,2,1,3,6
67,20,3,6,2,2,6,6
67,18,2,6,1,2,6,5
67,17,1,6,1,2,6,4
67,77,1,6,1,1,6,3
67,23,1,6,1,1,7,1
68,20,1,7,2,1,6,22
68,60,4,5,1,1,4,21
68,19,1,6,2,9,6,21
68,17,1,3,1,2,5,14
68,38,1,5,1,2,5,12
68,17,1,6,1,3,7,12
68,19,1,6,2,9,6,11
68,20,1,7,2,1,6,10
68,19,1,6,2,1,3,9
68,27,3,6,1,1,4,8
68,18,1,18,1,1,4,6
68,18,1,6,1,1,4,4
68,19,1,6,2,1,3,4
68,4,1,6,1,2,5,4
68,19,1,6,2,1,3,4
68,18,1,6,1,5,4,0
69,17,1,6,1,4,6,23
69,17,1,6,1,4,6,23
69,18,1,4,1,5,5,21
69,20,1,7,2,1,6,16
69,25,1,5,1,6,5,12
69,40,2,6,1,1,5,11
69,47,3,5,1,1,4,9
69,17,1,4,1,3,6,9
69,60,4,5,1,1,4,8
69,17,1,4,1,2,6,8
69,65,2,5,20,1,4,7
69,17,1,2,16,0,5,6
69,33,2,19,1,6,5,6
69,30,1,5,1,4,1,3
69,44,4,5,1,3,4,3
69,36,2,6,1,1,5,3
70,17,1,6,1,4,6,24
70,17,1,6,1,4,6,22
70,17,1,6,1,4,6,21
70,66,1,5,1,2,5,19
70,22,1,5,1,5,5,15
70,18,1,4,1,9,5,11
70,44,2,5,1,7,4,10
70,21,1,5,1,5,5,10
70,17,1,6,1,4,6,10
70,31,1,5,1,2,5,10
70,43,2,6,1,1,4,5
70,27,1,6,1,1,5,5
70,37,2,20,1,1,4,3
70,36,2,5,1,2,4,3
70,56,2,5,1,1,4,3
70,33,1,6,1,1,5,1
71,40,1,5,1,2,8,22
71,50,1,6,1,4,6,20
71,17,1,6,1,4,6,18
71,17,1,4,1,6,5,18
71,17,1,5,1,5,5,11
71,17,4,5,1,5,5,10
71,31,1,4,1,8,4,9
71,35,1,5,3,6,4,9
71,59,1,4,1,7,5,9
71,35,1,4,1,4,4,9
71,43,1,5,1,6,5,7
71,17,1,6,1,4,6,7
71,17,4,17,1,4,6,6
71,36,1,5,8,8,5,5
71,17,2,12,1,6,5,5
71,30,1,5,1,5,4,2
72,25,2,4,1,6,4,21
72,40,1,5,1,2,8,19
72,44,1,5,19,2,7,19
72,50,1,6,1,4,6,15
72,42,1,5,1,2,7,9
72,26,2,4,1,7,4,9
72,35,1,6,1,4,6,9
72,17,1,5,1,4,5,8
72,17,1,5,1,4,5,8
72,30,2,6,1,4,6,8
72,17,1,12,1,5,5,7
72,17,1,4,1,6,5,7
72,17,1,4,1,6,5,7
72,24,2,7,1,3,6,7
72,17,1,4,1,7,5,7
72,23,3,4,1,4,5,6
73,30,1,4,1,5,4,20
73,41,1,5,1,4,6,18
73,41,1,5,13,2,6,18
73,32,1,5,1,4,5,18
73,31,1,4,1,4,5,11
73,25,2,4,1,6,4,9
73,30,1,5,1,5,5,9
73,39,1,5,10,2,6,9
73,33,1,4,1,5,4,8
73,40,1,5,1,2,8,8
73,42,1,1,14,2,7,8
73,71,1,5,3,2,1,7
73,94,1,0,5,4,5,6
73,37,1,4,1,3,6,5
73,38,3,5,1,2,6,4
73,42,1,14,14,1,7,2
74,35,1,5,7,3,5,22
74,37,1,5,8,2,5,22
74,36,1,5,12,2,5,18
74,28,1,4,1,5,4,14
74,41,1,5,1,4,6,10
74,28,1,4,1,5,4,9
74,35,1,4,6,3,5,9
74,30,1,4,1,5,4,9
74,37,1,5,7,2,5,8
74,38,1,4,9,2,5,8
74,36,1,4,1,9,5,8
74,26,1,4,1,5,6,6
74,28,1,4,1,4,4,6
74,34,1,4,1,4,4,6
74,37,1,16,9,2,5,4
74,23,2,5,6,3,4,2
75,39,1,5,1,3,5,22
75,32,1,19,7,3,4,21
75,36,1,3,7,2,5,15
75,37,1,5,8,2,5,13
75,35,1,4,3,1,5,7
75,35,1,4,6,3,5,7
75,32,1,4,4,3,4,7
75,34,4,4,5,2,2,7
75,35,1,5,7,3,5,7
75,35,1,4,8,2,5,6
75,35,1,4,6,2,5,6
75,30,4,4,2,4,4,6
75,35,1,4,9,2,5,5
75,31,1,4,14,4,4,5
75,30,1,4,3,4,4,4
75,38,1,5,7,2,0,2
76,39,1,5,1,3,5,24
76,33,1,19,7,2,4,15
76,35,2,3,6,2,5,15
76,32,1,19,7,3,4,13
76,36,1,3,7,2,5,8
76,35,1,12,4,3,4,8
76,80,1,4,3,1,5,8
76,34,1,8,7,2,4,8
76,37,1,5,8,8,5,7
76,36,1,3,7,2,5,7
76,35,1,11,3,3,4,7
76,31,1,4,3,2,4,6
76,37,1,5,8,2,3,6
76,68,1,4,3,2,4,6
76,35,1,3,6,2,5,4
76,35,2,4,5,2,5,3
77,39,1,5,1,3,5,20
77,33,2,6,5,3,4,18
77,33,1,19,7,2,4,17
77,34,2,7,4,3,4,11
77,35,1,12,4,2,4,10
77,37,1,7,2,3,4,8
77,37,1,7,2,3,4,8
77,35,4,3,11,2,5,7
77,55,1,8,3,2,4,7
77,95,3,6,3,1,4,7
77,81,1,8,2,2,4,7
77,35,1,7,10,2,4,6
77,33,1,19,7,2,4,6
77,33,1,19,7,2,4,6
77,84,2,7,11,2,4,3
77,35,1,3,6,2,5,3
78,34,1,5,3,2,4,20
78,35,1,6,3,3,4,17
78,35,2,7,3,3,7,16
78,33,1,8,4,2,4,16
78,37,1,5,2,3,4,10
78,33,2,6,5,3,4,10
78,34,3,9,4,2,4,8
78,33,1,13,6,2,4,7
78,62,1,14,3,3,4,7
78,28,1,5,3,3,4,6
78,37,1,5,1,3,4,6
78,35,1,7,2,3,4,6
78,33,2,11,5,2,4,5
78,36,1,5,2,3,4,4
78,39,1,5,1,3,5,3
78,35,1,14,2,3,4,3
79,91,1,7,3,2,6,18
79,9,2,12,8,3,5,16
79,35,1,6,3,3,4,14
79,33,2,6,4,3,4,12
79,34,1,5,3,2,4,12
79,38,2,7,3,2,3,8
79,33,1,6,3,2,4,8
79,34,1,5,3,2,4,8
79,34,1,5,3,2,4,8
79,34,1,5,3,1,4,6
79,34,1,7,3,7,4,6
79,34,2,6,3,3,6,6
79,33,1,7,3,2,4,6
79,34,1,15,3,2,4,3
79,33,2,6,4,7,4,2
79,35,1,18,2,8,4,1
80,72,1,7,3,2,4,16
80,9,2,12,8,3,5,16
80,70,1,6,3,2,5,13
80,38,2,7,3,2,3,12
80,9,2,12,8,3,5,10
80,38,2,11,3,2,3,8
80,36,1,6,3,2,3,8
80,58,1,5,3,2,4,6
80,33,2,6,4,3,4,6
80,91,1,7,3,2,6,6
80,33,2,6,4,3,4,6
80,35,1,6,3,3,4,6
80,16,1,6,6,2,3,6
80,35,1,6,3,2,4,5
80,74,1,15,3,2,5,4
80,9,2,12,8,10,5,1
81,72,1,7,3,2,4,24
81,55,1,7,3,2,3,16
81,59,1,6,3,2,4,15
81,37,1,9,3,2,3,14
81,37,1,9,3,2,3,9
81,23,1,16,5,2,3,8
81,96,3,6,3,2,4,6
81,17,1,10,6,2,5,6
81,9,2,12,8,3,5,6
81,76,1,9,5,2,10,6
81,59,1,6,3,2,4,6
81,51,1,6,3,2,3,5
81,16,1,10,15,2,4,5
81,47,1,6,3,2,3,4
81,18,2,18,20,2,3,4
81,54,1,0,3,2,3,4
82,72,1,7,3,2,4,28
82,72,1,7,3,2,4,26
82,72,1,7,3,2,4,24
82,37,1,9,3,2,1,9
82,55,1,7,3,2,3,9
82,67,2,7,3,8,3,9
82,65,1,6,3,2,4,7
82,66,1,6,3,2,4,7
82,42,2,13,9,2,3,6
82,46,1,7,3,2,3,6
82,41,1,8,3,2,3,6
82,37,1,9,3,2,3,5
82,37,1,9,3,2,3,5
82,44,1,13,4,2,3,4
82,37,1,9,3,2,10,3
82,56,1,8,3,2,10,2
83,72,1,7,3,2,4,27
83,72,1,7,3,2,4,26
83,72,1,7,3,2,4,25
83,72,1,7,3,2,4,13
83,52,1,8,3,2,2,11
83,47,1,7,3,2,2,11
83,69,1,6,10,2,4,10
83,69,1,14,3,5,3,9
83,67,1,7,3,2,3,8
83,49,1,7,3,2,2,6
83,70,1,7,3,4,3,6
83,46,1,8,3,2,1,6
83,67,1,6,3,2,4,4
83,60,1,7,3,6,3,3
83,44,1,8,3,2,1,2
83,49,1,7,0,2,2,0
84,72,1,7,3,2,4,22
84,19,1,7,3,2,4,20
84,72,1,7,3,2,4,15
84,49,3,7,3,2,5,14
84,72,1,9,11,2,4,7
84,72,1,7,3,2,4,7
84,69,1,6,10,2,4,6
84,72,1,7,3,2,4,6
84,49,1,7,3,2,2,6
84,63,3,7,3,2,3,6
84,14,1,6,10,2,4,6
84,19,1,7,15,5,4,6
84,49,1,14,3,2,2,6
84,72,1,7,19,2,4,5
84,48,1,7,3,2,2,5
84,60,1,7,3,2,10,4
85,33,1,6,4,2,0,19
85,88,1,7,3,2,4,18
85,47,1,7,3,2,4,17
85,48,1,7,3,2,6,14
85,72,1,1,5,2,4,10
85,19,1,7,3,2,4,9
85,72,1,7,6,7,4,8
85,59,2,7,3,2,7,8
85,72,1,7,3,2,5,7
85,13,2,13,3,2,4,7
85,72,1,7,5,2,4,6
85,72,1,7,3,2,4,5
85,63,1,7,3,2,4,5
85,59,2,9,3,2,4,5
85,52,1,6,7,2,4,3
85,72,3,8,7,2,4,3
86,19,1,1,5,2,4,18
86,63,1,7,3,2,4,17
86,88,1,7,3,2,4,16
86,48,1,7,18,2,2,12
86,72,1,1,5,2,4,8
86,40,1,6,3,2,3,8
86,81,1,7,20,4,4,6
86,38,1,7,3,2,4,6
86,80,4,7,4,4,4,6
86,48,1,7,8,2,6,6
86,33,1,6,4,2,0,6
86,39,1,7,3,2,5,6
86,80,1,7,14,4,4,6
86,76,1,7,5,5,4,6
86,40,1,20,3,2,3,5
86,35,1,7,3,2,8,4
87,58,1,7,7,2,3,19
87,76,1,7,7,2,3,19
87,72,3,1,5,2,4,16
87,52,1,6,8,2,3,14
87,48,1,7,18,0,2,8
87,54,1,6,8,2,3,7
87,72,1,1,5,2,4,7
87,53,2,7,12,2,2,6
87,19,1,1,5,2,4,6
87,63,1,7,3,2,4,6
87,19,1,3,4,2,4,6
87,38,1,3,4,2,4,6
87,58,1,6,3,4,3,5
87,68,1,7,10,9,3,5
87,67,1,14,14,3,3,5
87,2,1,7,18,2,2,5
88,67,1,6,7,7,0,20
88,58,1,11,7,2,3,19
88,72,2,17,5,2,4,18
88,76,1,7,7,2,3,12
88,72,1,1,5,2,4,8
88,58,1,7,7,2,3,7
88,64,1,6,7,2,4,7
88,46,1,4,13,5,2,6
88,57,1,4,7,2,3,6
88,59,1,6,7,2,5,6
88,59,1,4,14,2,7,5
88,56,1,2,13,0,2,5
88,62,1,7,10,2,3,5
88,72,2,1,5,2,4,5
88,72,2,1,19,2,4,4
88,65,1,7,7,2,0,2
89,87,4,11,6,4,1,22
89,68,4,8,6,5,1,20
89,69,4,11,5,4,2,19
89,63,1,17,7,2,3,11
89,66,1,4,6,2,4,8
89,74,1,10,6,2,8,8
89,69,1,11,5,4,2,7
89,58,1,11,7,2,3,6
89,67,1,6,7,7,0,6
89,60,1,6,7,2,3,6
89,60,1,6,7,2,3,6
89,66,1,4,6,2,4,5
89,73,1,13,5,2,3,5
89,61,1,8,7,4,1,5
89,67,1,4,15,2,3,5
89,60,1,9,7,3,2,4
90,71,4,10,5,3,4,23
90,65,2,12,6,2,1,22
90,68,4,8,6,5,1,16
90,68,4,8,6,5,1,12
90,40,4,9,5,4,1,11
90,101,2,10,5,8,4,10
90,77,4,9,6,4,5,8
90,70,4,8,6,9,1,7
90,68,4,8,5,4,1,7
90,19,4,8,6,5,1,7
90,87,4,11,6,4,1,7
90,41,1,10,5,3,4,6
90,67,2,18,5,3,2,6
90,67,2,7,16,2,3,6
90,70,1,10,5,3,3,4
90,64,1,14,6,2,2,2
91,53,2,10,5,2,1,19
91,73,4,9,5,3,3,18
91,64,2,10,5,2,1,18
91,65,2,11,6,2,1,14
91,71,4,10,5,3,4,12
91,75,4,4,5,3,3,11
91,70,4,15,6,4,2,9
91,65,2,12,6,2,1,8
91,74,1,9,5,3,4,8
91,74,4,8,6,4,3,8
91,66,2,10,6,3,1,8
91,4,3,10,2,3,1,5
91,101,2,9,5,8,4,4
91,72,4,9,5,3,4,3
91,101,2,8,5,8,4,1
91,50,1,16,5,3,1,0
92,57,2,10,5,2,1,19
92,66,2,10,5,2,1,16
92,53,2,10,5,2,1,14
92,68,3,13,6,3,8,12
92,61,3,5,5,2,2,11
92,66,2,2,6,2,1,9
92,72,3,5,17,2,8,9
92,64,2,10,5,2,1,8
92,72,4,9,18,3,3,7
92,64,2,10,5,2,1,6
92,71,4,0,5,3,3,6
92,68,3,10,5,2,2,6
92,66,2,10,9,2,1,6
92,73,4,9,5,3,3,6
92,68,3,10,5,8,2,4
92,58,2,10,18,2,1,2
93,72,3,5,17,2,9,18
93,54,2,10,5,2,1,16
93,66,2,10,5,2,1,13
93,61,2,10,5,2,1,13
93,72,3,5,17,6,8,9
93,66,2,7,5,2,1,9
93,66,2,4,5,2,1,9
93,66,2,4,5,2,1,9
93,57,2,10,5,2,1,9
93,67,2,9,6,2,5,6
93,63,2,7,5,2,1,6
93,63,2,7,5,2,1,6
93,66,2,7,6,2,4,6
93,66,2,7,5,2,1,6
93,55,2,10,5,2,1,6
93,60,4,10,5,2,0,5
94,66,2,10,5,2,1,23
94,72,3,5,17,3,8,19
94,67,2,6,8,3,3,18
94,60,2,8,5,2,1,14
94,66,2,4,5,2,1,9
94,72,3,5,17,3,8,9
94,54,2,10,5,2,1,9
94,69,2,5,2,4,5,8
94,54,2,9,5,2,1,7
94,54,4,10,5,2,1,7
94,72,3,5,17,2,9,7
94,66,2,10,5,2,1,6
94,62,2,9,5,2,1,6
94,62,2,9,5,2,1,6
94,66,2,0,15,2,1,5
94,60,1,8,5,2,1,2
95,67,2,8,8,2,3,21
95,69,2,5,13,9,5,21
95,66,2,10,5,2,1,18
95,62,2,6,18,2,1,16
95,70,2,5,14,3,6,9
95,69,2,5,13,3,5,9
95,63,2,6,13,2,2,9
95,67,2,8,8,2,0,9
95,64,2,6,6,2,2,9
95,63,2,6,6,2,2,8
95,69,2,5,11,3,5,8
95,58,2,9,5,2,1,8
95,72,3,5,17,3,8,8
95,63,2,0,5,6,1,5
95,62,2,7,6,2,1,5
95,62,1,7,6,2,2,5
96,69,2,5,13,3,5,19
96,69,2,5,13,9,5,18
96,69,2,5,13,3,5,18
96,74,2,7,10,2,2,18
96,65,2,5,15,5,2,10
96,67,2,7,13,2,3,10
96,67,2,8,8,2,3,9
96,63,2,5,16,3,9,9
96,64,2,5,16,2,2,9
96,49,2,5,13,3,5,9
96,68,4,6,10,2,3,9
96,69,2,5,13,3,5,9
96,65,2,5,15,2,3,9
96,65,2,7,9,2,2,9
96,63,2,6,13,2,2,9
96,63,2,0,17,2,2,3
97,68,2,9,10,5,4,22
97,68,2,6,11,6,4,17
97,67,3,6,9,2,3,16
97,68,2,5,13,3,2,16
97,67,2,7,9,2,3,9
97,72,2,7,10,2,2,9
97,69,2,5,13,3,5,9
97,69,2,7,11,2,2,9
97,70,2,6,11,3,2,9
97,69,2,12,13,3,5,9
97,66,2,5,14,7,2,9
97,67,2,5,5,3,4,9
97,69,2,5,13,3,5,9
97,65,2,5,14,3,8,9
97,69,2,5,13,9,5,7
97,65,2,5,14,3,2,7
98,67,2,8,8,4,3,23
98,68,2,9,10,5,4,19
98,67,2,6,10,2,2,18
98,67,2,6,9,3,3,14
98,68,2,6,9,2,2,9
98,68,2,5,11,2,4,9
98,67,2,6,10,4,2,9
98,67,2,6,10,2,2,9
98,68,2,5,11,2,4,9
98,67,2,8,9,3,3,9
98,70,2,6,9,2,2,9
98,67,2,7,9,3,3,7
98,68,2,5,11,2,4,7
98,68,2,6,11,6,4,7
98,68,2,5,11,2,4,7
98,67,2,8,9,4,5,7
99,67,3,8,5,4,3,22
99,67,2,8,8,4,3,19
99,67,2,8,8,4,3,18
99,89,2,8,9,4,3,17
99,91,2,8,8,4,3,11
99,25,2,5,10,2,3,9
99,68,2,9,10,5,4,9
99,67,2,6,9,2,2,9
99,75,2,6,9,2,2,9
99,67,2,6,9,4,2,8
99,68,2,7,9,3,2,8
99,28,2,5,10,1,2,7
99,5,2,5,9,2,3,7
99,67,2,12,20,2,3,5
99,67,2,7,8,4,2,5
99,67,2,8,19,0,3,3
100,91,1,8,8,4,3,22
100,67,2,8,6,4,3,18
100,67,2,8,6,4,3,15
100,67,3,8,5,4,3,12
100,74,1,8,7,7,3,8
100,75,2,8,6,4,3,8
100,25,2,5,10,2,2,8
100,91,2,8,8,4,3,8
100,77,2,8,9,4,10,8
100,67,2,8,8,4,8,8
100,79,2,8,9,4,3,7
100,25,2,5,10,2,3,7
100,67,2,8,8,4,3,6
100,72,2,8,9,4,8,5
100,67,2,8,8,4,3,5
100,67,2,8,8,1,3,2
101,91,1,8,8,4,3,21
101,71,1,8,6,6,10,20
101,69,1,8,6,5,3,19
101,67,3,8,5,4,4,15
101,70,1,19,6,5,3,10
101,75,2,8,6,4,3,9
101,67,2,8,6,4,3,9
101,44,1,15,8,3,2,8
101,45,1,6,8,4,2,7
101,51,2,6,7,3,2,7
101,75,2,8,6,4,3,7
101,43,2,6,8,2,2,7
101,91,1,8,8,4,3,6
101,91,1,8,8,2,3,5
101,67,3,8,9,4,3,3
101,71,1,8,6,10,3,0
102,71,1,8,6,6,10,17
102,70,1,14,6,5,5,16
102,58,1,8,6,5,7,14
102,81,1,8,6,4,3,13
102,91,1,8,8,4,3,7
102,84,3,11,7,4,3,7
102,67,2,8,5,4,3,7
102,69,1,8,6,5,3,7
102,48,1,8,6,5,7,6
102,51,2,8,5,4,6,6
102,69,1,8,6,5,3,6
102,69,1,8,5,5,7,6
102,80,1,8,6,4,8,6
102,76,1,7,6,4,10,6
102,67,2,8,5,4,3,5
102,34,1,13,6,5,6,4
103,91,1,17,8,4,3,18
103,75,1,1,6,5,6,16
103,77,2,9,6,4,6,13
103,63,1,8,6,5,8,13
103,74,1,11,6,4,4,9
103,67,2,8,5,4,3,8
103,83,2,10,6,4,3,8
103,70,1,14,6,5,5,7
103,71,1,8,6,6,10,7
103,82,1,9,6,4,3,7
103,80,2,10,6,4,5,6
103,74,1,8,6,5,7,6
103,73,1,11,6,4,4,6
103,91,1,8,8,4,0,5
103,67,1,13,6,5,9,4
103,60,4,8,5,4,3,3
104,74,1,18,6,4,4,20
104,91,1,17,8,4,3,14
104,75,1,1,6,5,6,14
104,74,1,11,6,4,4,13
104,78,1,5,6,10,4,8
104,67,2,8,5,4,3,8
104,67,2,8,5,4,3,8
104,67,1,5,6,5,7,8
104,91,1,17,8,4,3,7
104,91,1,17,8,4,3,7
104,63,1,8,6,5,8,7
104,75,1,9,6,4,7,5
104,75,1,10,8,8,4,5
104,85,1,8,6,7,7,5
104,79,1,5,6,8,4,5
104,63,1,8,10,5,8,3
105,78,1,5,10,9,4,22
105,70,1,13,5,4,3,20
105,74,1,18,6,4,4,20
105,73,1,10,5,4,3,14
105,83,1,12,6,6,4,9
105,71,1,14,5,4,3,9
105,71,1,3,5,4,4,8
105,74,2,16,6,4,4,6
105,96,1,5,6,10,4,6
105,69,1,11,5,4,3,6
105,70,1,4,5,4,4,6
105,60,1,12,6,4,3,5
105,91,1,17,8,4,3,5
105,20,1,12,6,4,3,4
105,70,1,12,5,4,3,3
105,83,1,14,7,4,3,3
106,71,1,3,5,6,4,19
106,74,1,8,8,7,3,18
106,55,2,14,7,1,4,18
106,75,1,7,8,7,3,17
106,73,1,10,6,5,3,9
106,78,1,14,6,5,4,9
106,60,1,13,5,4,3,9
106,76,1,9,8,1,4,7
106,78,1,5,10,9,4,7
106,70,1,13,5,4,3,7
106,90,1,3,5,4,4,7
106,72,1,10,5,5,5,6
106,70,1,13,5,4,7,5
106,78,1,19,5,5,3,4
106,21,1,11,5,5,3,3
106,80,1,13,6,5,4,2
107,71,1,3,5,6,4,21
107,74,1,11,6,7,3,19
107,74,1,8,8,7,3,15
107,55,2,14,7,1,4,15
107,73,1,8,7,6,3,10
107,74,1,7,7,6,3,9
107,74,1,7,8,7,3,8
107,73,1,5,6,6,3,8
107,55,2,14,7,9,4,6
107,74,1,7,8,7,3,5
107,73,1,9,6,1,3,5
107,74,1,13,7,6,3,5
107,65,1,7,5,5,3,5
107,9,1,10,5,4,3,5
107,76,1,12,6,5,3,4
107,73,1,12,6,6,3,3
108,71,1,3,5,6,4,23
108,73,1,7,7,6,3,20
108,72,1,4,5,6,3,20
108,72,1,7,5,6,3,19
108,71,1,4,5,6,3,13
108,74,1,8,7,7,3,11
108,55,2,14,7,6,4,10
108,72,3,16,6,6,3,8
108,74,1,8,8,7,3,8
108,55,2,14,7,1,4,7
108,73,1,7,7,9,5,5
108,74,1,8,8,7,3,5
108,72,3,4,9,6,3,4
108,74,1,11,6,7,3,4
108,74,1,9,6,7,3,3
108,72,1,7,5,6,3,2
109,73,1,7,7,6,3,21
