Generacion,k,e,aa,da,af,df,puntos
54,91,2,20,10,6,3,36
54,91,2,17,10,6,2,36
54,91,2,16,8,3,1,36
54,91,2,17,10,6,2,36
54,91,2,17,10,6,2,36
54,91,2,20,10,3,3,35
54,91,2,4,10,6,3,28
54,24,2,20,8,6,1,26
55,59,4,4,5,6,1,55
55,91,2,4,5,6,2,51
55,91,2,17,10,6,8,48
55,59,2,4,5,6,1,45
55,91,2,4,5,6,1,45
55,59,2,4,5,6,1,45
55,91,2,4,5,6,1,45
55,60,2,17,8,3,1,44
55,91,2,17,8,3,1,44
55,91,2,17,8,3,1,44
55,59,2,4,12,6,1,40
55,91,2,4,10,6,2,36
55,91,2,0,10,6,2,27
55,91,2,4,8,6,8,27
55,91,2,0,10,6,1,18
55,91,2,17,10,3,1,15
56,91,2,17,10,6,8,60
56,45,1,17,10,6,8,57
56,59,2,4,5,6,8,54
56,91,1,17,5,6,8,46
56,91,2,4,5,6,2,45
56,91,2,4,5,6,2,45
56,59,4,4,5,6,2,43
56,59,4,4,20,6,1,41
56,59,2,4,14,6,1,41
56,59,4,4,5,6,1,40
56,59,2,4,5,6,1,40
56,59,2,4,5,6,1,40
56,59,4,4,5,6,1,40
56,59,4,4,10,6,1,38
56,91,2,17,3,6,8,27
56,59,2,14,5,6,1,20
57,45,2,4,10,6,8,54
57,91,2,6,10,6,8,46
57,91,1,17,10,6,8,44
57,45,1,17,10,6,8,44
57,59,2,4,5,6,8,43
57,59,2,4,5,6,8,43
57,91,2,17,10,6,8,43
57,45,1,17,10,6,10,42
57,96,2,17,17,6,8,41
57,59,3,4,14,6,1,36
57,59,2,17,5,6,8,34
57,94,1,0,5,6,8,34
57,91,2,17,5,6,8,34
57,45,2,17,4,6,8,29
57,91,1,17,5,6,8,23
57,45,1,17,0,6,8,1
58,45,2,4,10,6,8,45
58,91,2,4,10,6,8,45
58,45,2,4,10,6,8,45
58,45,1,4,10,6,8,43
58,45,1,17,10,6,8,34
58,91,1,17,10,6,8,34
58,91,1,17,10,6,8,34
58,91,1,17,10,9,8,34
58,92,1,17,13,6,8,34
58,93,1,17,10,6,8,34
58,91,2,6,10,6,8,28
58,91,1,6,10,6,8,28
58,45,2,6,10,6,8,28
58,91,2,6,10,6,8,28
58,91,2,6,10,6,8,28
58,71,2,4,3,6,1,10
59,45,2,4,10,6,8,47
59,91,2,4,10,6,8,47
59,45,2,4,10,6,8,47
59,45,1,4,10,6,8,47
59,45,2,4,10,6,8,47
59,45,2,4,10,6,8,47
59,45,2,4,10,6,8,47
59,45,2,4,10,6,8,47
59,45,2,4,10,6,8,47
59,45,2,4,10,6,8,47
59,91,2,4,10,6,8,47
59,91,2,4,10,6,8,47
59,45,1,4,10,6,8,47
59,45,1,4,10,7,8,47
59,91,2,4,10,2,8,20
59,91,2,4,3,6,3,14
60,45,1,4,10,6,8,48
60,91,2,4,10,6,8,47
60,45,2,4,10,6,8,47
60,45,2,4,10,6,8,47
60,45,2,4,10,6,8,47
60,91,2,4,10,6,8,47
60,45,2,4,10,6,8,47
60,45,2,4,10,6,8,47
60,45,2,4,10,3,8,47
60,91,2,4,10,6,8,47
60,91,2,4,10,6,8,47
60,45,2,4,9,6,8,47
60,91,2,4,19,6,8,46
60,45,4,4,10,6,8,43
60,45,1,4,10,6,7,19
60,45,2,4,10,10,8,16
61,91,2,4,8,6,8,50
61,45,1,4,10,6,8,43
61,45,2,4,10,6,8,42
61,45,2,4,10,6,8,42
61,91,2,4,10,6,8,42
61,91,2,4,10,6,8,42
61,45,2,4,10,6,8,42
61,91,2,4,10,6,8,42
61,91,2,4,10,6,8,42
61,91,2,4,10,6,8,42
61,45,2,4,10,6,8,42
61,45,2,11,10,6,8,31
61,75,1,11,10,6,8,31
61,8,2,18,10,6,8,28
61,45,2,4,5,6,8,24
61,45,1,4,10,4,9,22
62,91,1,4,8,6,8,48
62,91,2,4,8,6,8,42
62,91,2,4,8,6,8,42
62,45,1,4,10,6,8,41
62,45,1,4,10,6,8,41
62,45,1,4,10,6,8,41
62,45,2,4,10,6,8,39
62,45,2,4,10,6,8,39
62,45,2,4,10,6,9,39
62,45,2,4,10,6,8,39
62,45,2,20,10,1,8,31
62,45,1,18,10,6,7,31
62,45,2,4,8,9,8,30
62,39,2,14,10,6,8,29
62,45,1,4,10,6,6,26
62,45,2,14,8,6,8,18
63,45,2,6,8,6,8,39
63,91,2,4,8,6,8,38
63,91,2,4,8,6,8,38
63,90,2,4,8,6,8,38
63,91,1,4,8,6,8,38
63,91,1,4,8,6,8,38
63,91,1,4,8,6,8,38
63,91,2,4,8,6,8,38
63,91,2,4,8,6,8,38
63,91,1,4,8,6,8,38
63,91,2,0,8,6,8,36
63,45,1,4,10,6,8,34
63,45,2,4,10,6,8,29
63,91,2,4,10,6,8,29
63,91,1,3,8,7,8,28
63,91,2,4,10,6,6,22
64,45,2,6,8,6,8,54
64,45,2,6,8,6,8,54
64,91,2,4,8,6,8,46
64,90,2,4,8,6,8,46
64,45,2,4,8,6,8,46
64,91,2,4,8,6,8,46
64,91,2,4,8,6,8,46
64,90,2,4,8,6,8,46
64,47,2,4,8,6,8,46
64,90,2,4,8,6,8,46
64,90,2,4,8,6,8,46
64,91,1,4,8,6,8,38
64,1,2,15,8,6,8,17
64,90,3,13,8,6,8,17
64,91,2,0,10,10,9,17
64,91,2,13,8,6,8,17
65,45,2,6,8,6,8,50
65,45,2,6,8,6,8,50
65,45,2,6,8,6,8,50
65,45,2,6,8,6,8,50
65,45,2,6,8,6,8,50
65,45,2,6,8,6,8,50
65,91,2,4,8,6,8,39
65,91,2,4,8,6,8,39
65,90,2,4,8,6,8,39
65,90,2,4,8,6,8,39
65,35,2,4,8,6,8,39
65,91,2,4,8,6,8,39
65,90,2,4,8,6,6,32
65,45,2,11,8,6,8,21
65,91,2,12,8,6,8,21
65,45,2,6,0,6,8,0
66,45,2,6,8,6,8,36
66,45,2,6,8,6,8,36
66,45,2,6,8,6,8,36
66,45,2,6,8,6,8,36
66,45,2,6,8,6,8,36
66,45,2,6,8,6,8,36
66,45,2,6,8,6,8,36
66,45,2,6,8,6,8,36
66,45,2,6,8,6,8,36
66,45,2,6,8,6,8,36
66,45,2,6,8,6,8,36
66,71,2,6,15,6,8,34
66,45,2,9,11,6,8,32
66,45,3,18,8,6,8,24
66,45,2,19,8,6,8,21
66,45,2,6,3,6,8,16
67,45,2,6,8,6,8,34
67,45,2,6,8,6,8,34
67,45,2,6,8,6,8,34
67,45,2,6,8,6,8,34
67,45,2,6,8,6,8,34
67,45,2,6,8,6,8,34
67,45,2,6,8,6,7,34
67,45,2,6,8,6,8,34
67,45,2,6,8,6,8,34
67,45,2,6,8,6,8,34
67,45,2,6,8,6,8,34
67,45,2,6,8,6,8,34
67,45,2,6,8,6,8,34
67,45,3,6,8,6,5,30
67,45,2,6,8,4,8,19
67,45,2,11,8,6,8,16
68,7,2,6,8,6,0,45
68,45,2,6,8,6,8,33
68,45,2,6,8,6,8,33
68,45,2,6,8,6,8,33
68,45,2,6,8,6,8,33
68,45,2,6,8,6,8,33
68,45,2,6,8,6,8,33
68,45,2,6,8,6,8,33
68,45,2,6,8,6,8,33
68,45,2,6,8,6,8,33
68,45,2,6,8,6,8,33
68,45,2,6,8,6,8,33
68,45,2,6,8,6,8,33
68,45,2,6,8,6,7,32
68,45,4,6,8,6,8,32
68,45,4,6,8,6,1,21
69,7,2,6,8,6,0,43
69,7,2,6,8,6,0,43
69,7,2,6,8,6,0,43
69,7,2,6,8,6,0,43
69,45,2,6,8,6,8,38
69,45,2,6,8,6,8,38
69,45,2,6,8,6,8,38
69,7,2,6,8,0,8,38
69,45,2,6,8,6,8,38
69,65,3,6,8,6,8,38
69,45,2,6,8,6,8,38
69,45,2,6,8,6,8,38
69,2,2,6,8,6,8,38
69,45,4,6,8,6,8,38
69,45,2,6,8,6,8,38
69,45,2,6,8,10,8,14
70,7,2,6,8,6,0,48
70,7,2,6,8,6,0,48
70,7,2,6,8,6,0,48
70,7,2,6,8,6,0,48
70,7,2,6,8,6,0,48
70,7,2,6,8,5,0,48
70,7,2,6,8,6,0,48
70,7,2,6,8,5,0,48
70,7,2,6,8,6,0,48
70,91,2,6,8,6,0,48
70,7,2,6,8,6,0,48
70,7,2,6,8,6,4,48
70,7,4,6,8,6,0,48
70,7,2,6,8,6,0,48
70,72,2,6,18,5,0,48
70,7,2,6,1,5,0,0
71,7,2,6,8,6,9,47
71,7,2,6,8,6,0,45
71,7,2,6,8,6,0,45
71,7,2,6,8,6,0,45
71,7,2,6,8,6,0,45
71,7,2,6,8,6,0,45
71,7,2,6,8,6,0,45
71,7,2,6,8,6,0,45
71,7,2,6,8,6,0,45
71,7,2,6,8,6,0,45
71,53,2,6,8,6,0,45
71,7,2,6,8,6,0,45
71,7,2,6,8,6,0,45
71,65,2,6,8,6,0,45
71,7,2,6,8,6,2,44
71,7,2,6,8,7,0,42
72,7,1,6,12,6,9,71
72,67,2,15,8,6,9,68
72,7,1,6,8,6,0,54
72,7,2,6,8,6,2,47
72,7,2,6,8,6,9,44
72,7,2,6,8,1,9,42
72,7,2,6,16,6,0,41
72,7,2,6,8,6,0,40
72,7,2,6,8,6,0,40
72,7,2,6,8,6,0,40
72,7,2,6,8,6,0,40
72,7,2,6,8,6,0,40
72,7,2,6,8,6,0,40
72,7,2,6,8,6,0,40
72,7,3,6,8,7,0,31
72,7,2,9,8,6,0,9
73,7,1,6,12,6,9,42
73,7,1,6,12,6,9,42
73,67,2,15,8,6,9,39
73,7,2,6,14,6,9,39
73,6,2,15,8,6,9,39
73,7,1,15,12,6,9,38
73,67,1,15,12,6,9,38
73,54,1,6,12,6,0,36
73,7,1,6,8,6,0,36
73,7,2,6,8,6,2,36
73,7,1,6,12,6,0,36
73,7,2,6,8,6,2,36
73,7,2,6,8,6,2,36
73,67,2,6,8,6,9,32
73,7,1,6,8,6,9,31
73,57,1,6,2,6,0,8
74,67,1,15,17,6,9,44
74,7,1,6,15,6,9,43
74,7,1,6,12,6,9,42
74,7,1,6,12,6,9,42
74,7,1,6,12,6,9,42
74,7,2,1,14,6,3,42
74,7,1,6,12,6,9,42
74,7,2,6,14,5,9,41
74,7,2,6,14,6,9,36
74,7,2,6,14,6,9,36
74,7,2,15,14,6,9,32
74,7,2,6,2,6,9,27
74,7,2,2,8,6,9,26
74,67,1,15,8,6,9,25
74,67,2,15,8,6,9,24
74,7,1,8,8,5,9,19
75,7,1,6,12,6,9,45
75,7,1,6,12,6,9,45
75,7,1,6,12,6,9,45
75,7,1,6,12,6,9,45
75,7,1,13,12,6,9,42
75,7,1,6,15,6,9,40
75,7,1,6,15,6,9,40
75,7,1,8,17,6,9,39
75,67,1,15,17,6,9,38
75,67,1,15,17,6,9,38
75,7,1,13,15,6,9,37
75,67,1,6,17,6,0,35
75,7,1,6,12,9,9,32
75,67,1,15,15,6,9,30
75,67,4,15,15,6,4,14
75,7,1,6,0,6,6,0
76,7,1,6,12,6,9,41
76,7,1,6,12,6,9,41
76,7,1,6,12,6,9,41
76,7,1,6,12,6,9,41
76,7,1,6,12,6,9,41
76,7,1,6,12,6,9,41
76,7,1,6,12,6,9,41
76,84,1,6,12,6,9,41
76,64,1,6,12,6,9,41
76,7,1,6,12,6,9,41
76,26,1,6,12,6,9,41
76,7,1,6,12,6,9,41
76,7,1,6,7,6,2,35
76,7,1,6,9,6,9,32
76,7,1,6,7,5,9,29
76,66,1,6,5,6,9,28
77,7,1,6,12,6,9,44
77,7,1,6,12,6,9,44
77,7,1,6,12,6,9,44
77,7,1,6,12,6,9,44
77,20,1,6,12,6,9,44
77,7,1,6,12,6,9,44
77,7,1,6,12,6,9,44
77,7,1,6,12,6,9,44
77,7,1,6,12,6,9,44
77,7,1,6,12,6,9,44
77,7,1,6,12,6,9,44
77,7,1,6,12,6,9,44
77,7,1,6,12,6,9,44
77,7,1,6,4,6,9,33
77,7,1,14,12,6,9,31
77,78,1,6,10,6,9,16
78,7,1,6,12,6,9,41
78,7,1,6,12,6,9,41
78,7,1,6,12,6,9,41
78,7,1,6,12,6,9,41
78,7,1,6,12,6,9,41
78,7,1,6,12,6,9,41
78,7,1,6,12,6,9,41
78,47,1,6,12,6,9,41
78,7,1,6,12,6,9,41
78,7,1,6,12,6,9,41
78,7,1,6,12,6,9,41
78,7,1,6,12,6,9,41
78,7,1,18,12,8,9,32
78,7,1,17,12,6,9,32
78,7,1,6,12,1,9,30
78,7,3,7,12,6,9,29
79,7,1,6,12,6,9,48
79,7,1,6,12,6,9,48
79,7,1,6,12,6,9,48
79,7,1,6,12,6,9,48
79,7,1,6,12,6,9,48
79,7,1,6,12,6,9,48
79,7,1,6,12,6,9,48
79,32,1,6,12,6,9,48
79,7,1,6,12,6,9,48
79,37,1,6,12,6,9,48
79,7,1,6,12,6,9,48
79,7,1,6,12,2,9,38
79,74,1,6,7,7,9,34
79,7,4,6,12,6,9,33
79,7,1,2,12,6,9,11
79,7,3,6,0,6,9,0
80,7,1,10,12,6,6,52
80,7,1,6,12,6,9,40
80,7,1,6,12,6,9,40
80,7,1,6,12,6,9,40
80,7,1,6,12,6,9,40
80,7,1,6,12,6,9,40
80,5,1,6,12,6,9,40
80,7,1,6,12,6,9,40
80,7,1,6,12,6,9,40
80,7,1,6,12,6,9,40
80,7,1,6,12,6,9,40
80,7,1,6,12,1,9,30
80,89,1,6,7,6,9,30
80,7,1,6,12,1,9,30
80,7,1,6,8,6,9,30
80,7,1,5,12,6,9,19
81,7,1,6,12,6,6,50
81,7,1,6,12,6,6,50
81,7,1,10,12,6,9,48
81,7,1,10,12,6,6,47
81,7,1,10,12,6,6,47
81,7,1,6,12,6,9,34
81,7,1,6,12,6,9,34
81,47,1,6,12,6,9,34
81,7,1,6,12,6,9,34
81,7,1,6,12,6,9,34
81,7,1,6,12,6,9,34
81,7,1,6,12,6,9,34
81,7,1,6,12,6,9,34
81,7,1,6,5,6,9,34
81,7,1,6,13,6,9,28
81,7,1,6,9,6,6,17
82,7,1,6,9,9,6,52
82,7,1,10,14,6,6,44
82,7,1,10,12,6,9,35
82,7,1,10,12,6,6,35
82,7,1,10,12,6,6,35
82,7,1,6,12,6,6,34
82,7,1,6,12,6,6,34
82,7,1,6,12,6,6,34
82,7,1,6,12,6,6,34
82,7,1,6,12,6,6,34
82,18,1,10,12,4,6,32
82,7,1,6,12,6,5,32
82,7,1,6,13,1,6,30
82,54,1,6,12,6,9,23
82,7,1,10,12,6,10,23
82,7,1,6,3,6,6,21
83,7,1,10,14,6,2,38
83,7,4,13,12,6,6,36
83,7,1,10,12,6,9,35
83,7,1,10,16,6,6,35
83,7,1,10,14,6,6,35
83,7,1,10,14,6,6,35
83,7,1,10,14,6,6,35
83,7,1,6,9,9,6,31
83,7,1,6,9,9,6,31
83,7,1,10,12,6,6,31
83,7,1,6,9,9,6,31
83,7,1,10,12,6,6,31
83,7,1,10,7,6,9,30
83,7,4,10,14,5,9,29
83,7,1,6,9,6,6,27
83,7,1,6,9,7,6,27
84,7,1,10,12,6,9,38
84,7,1,15,16,6,6,38
84,7,1,10,12,6,9,38
84,7,1,12,16,6,6,38
84,7,1,10,14,6,2,36
84,7,1,9,12,6,2,36
84,7,1,10,14,6,2,36
84,7,1,10,14,6,2,36
84,7,1,10,14,6,2,36
84,7,2,13,12,6,6,33
84,7,1,3,14,6,2,30
84,7,1,10,16,6,6,30
84,7,1,10,16,6,6,30
84,7,4,13,12,6,6,27
84,7,2,10,12,6,6,27
84,7,4,13,16,6,1,18
85,54,1,12,12,6,9,38
85,7,1,15,16,6,6,36
85,7,1,10,12,6,9,36
85,7,1,10,12,6,9,36
85,7,1,10,12,6,9,36
85,7,1,10,12,6,9,36
85,7,1,10,12,6,9,36
85,7,1,15,16,6,6,36
85,7,1,10,12,6,9,36
85,7,1,12,16,6,6,35
85,7,1,12,7,5,6,34
85,7,1,10,16,6,6,32
85,7,1,10,16,6,6,32
85,7,2,12,16,6,10,22
85,13,2,15,16,6,9,21
85,7,3,12,16,6,6,19
86,54,1,12,12,6,9,32
86,7,1,15,16,6,6,32
86,54,1,12,12,6,9,32
86,54,1,12,12,6,9,32
86,88,1,12,12,6,9,32
86,7,1,15,16,6,6,32
86,54,1,10,12,6,9,30
86,7,1,10,12,6,9,30
86,7,1,10,12,6,9,30
86,7,1,15,12,6,9,30
86,54,1,12,12,6,4,30
86,7,1,10,16,1,9,30
86,7,1,10,12,6,9,30
86,7,1,10,12,6,9,30
86,80,1,10,12,6,9,30
86,7,1,15,19,6,9,25
87,54,1,12,12,6,9,36
87,7,1,15,16,6,6,36
87,54,1,12,12,6,9,36
87,54,1,12,12,6,9,36
87,54,1,12,12,6,9,36
87,54,1,12,12,5,9,36
87,54,1,12,12,6,9,36
87,54,1,12,12,6,9,36
87,54,1,12,12,6,9,36
87,54,1,12,12,6,9,36
87,7,1,15,12,6,9,34
87,54,1,19,12,6,2,32
87,54,1,12,12,2,9,31
87,7,1,12,16,6,6,23
87,7,2,15,16,6,6,19
87,7,3,15,16,6,6,19
88,7,1,12,12,7,9,38
88,7,1,15,16,6,6,36
88,54,1,12,14,4,9,36
88,54,1,12,12,6,9,34
88,54,1,12,12,6,9,34
88,54,1,12,12,6,9,34
88,14,1,12,12,6,9,34
88,54,1,12,12,6,9,34
88,54,1,12,12,6,9,34
88,67,1,12,12,6,9,34
88,31,1,12,15,6,9,33
88,7,1,12,16,6,9,33
88,7,1,12,12,6,6,33
88,54,1,16,12,6,9,31
88,54,4,12,17,6,9,18
88,7,1,0,16,6,2,16
89,7,1,15,16,6,6,36
89,54,1,12,14,4,9,36
89,7,1,12,14,4,9,36
89,7,1,15,16,6,6,36
89,54,1,15,16,6,6,36
89,7,1,15,16,6,9,34
89,7,1,12,12,7,9,32
89,54,1,12,12,6,9,32
89,90,1,15,16,10,9,32
89,7,1,15,14,6,6,32
89,54,1,12,12,6,9,32
89,7,1,15,16,7,9,32
89,54,1,12,12,6,9,32
89,54,1,12,12,7,5,30
89,54,1,12,12,4,9,29
89,7,1,19,5,9,9,12
90,7,1,12,2,3,6,59
90,7,1,15,16,6,6,37
90,54,1,15,16,6,6,37
90,7,1,15,16,6,6,37
90,7,1,15,16,6,6,37
90,71,1,15,16,6,6,37
90,54,1,12,14,4,9,35
90,7,1,12,14,4,9,35
90,7,1,12,14,4,9,35
90,7,1,12,16,6,9,35
90,7,1,1,14,4,9,34
90,54,1,12,16,4,9,33
90,54,1,12,16,4,9,33
90,7,1,16,16,6,6,30
90,7,4,12,14,3,9,25
90,7,1,7,0,4,6,0
91,7,1,12,2,3,6,58
91,7,1,15,2,3,6,58
91,7,1,8,2,3,6,58
91,7,1,12,2,3,6,58
91,7,1,12,16,3,7,34
91,54,1,15,16,6,6,26
91,7,1,12,16,3,10,26
91,7,1,15,16,6,6,26
91,7,1,15,16,6,6,26
91,7,1,15,16,6,1,26
91,54,1,15,16,6,6,26
91,7,1,15,16,6,6,26
91,18,1,15,16,6,6,26
91,7,1,15,16,6,6,26
91,7,1,15,16,6,6,26
91,7,1,12,16,6,6,22
92,7,1,12,2,3,6,45
92,7,1,15,2,3,6,45
92,7,1,8,2,3,6,45
92,7,1,12,2,3,6,45
92,7,1,12,2,3,8,45
92,7,1,12,2,3,6,45
92,7,1,12,2,3,6,45
92,7,1,8,2,3,6,45
92,7,1,12,2,3,6,45
92,7,1,12,2,3,6,45
92,7,1,15,2,3,6,45
92,81,1,8,2,3,6,45
92,7,1,15,2,3,6,45
92,7,1,15,2,4,6,45
92,7,1,12,2,3,6,45
92,7,1,8,2,3,6,45
93,7,1,7,2,3,6,57
93,7,1,15,2,3,6,43
93,7,1,8,2,3,6,43
93,7,1,16,2,3,6,43
93,7,1,12,16,3,6,43
93,7,1,15,2,3,6,43
93,7,1,8,2,3,6,43
93,7,1,12,2,3,6,42
93,7,1,12,2,3,6,42
93,7,1,12,2,3,6,42
93,7,1,12,2,3,6,42
93,7,1,12,3,3,6,42
93,7,1,12,2,3,6,42
93,7,1,12,2,3,6,42
93,7,1,0,2,3,6,40
93,7,1,8,10,3,6,20
94,7,1,7,2,3,6,55
94,7,1,7,2,3,6,55
94,7,1,7,2,3,10,49
94,7,4,16,2,3,0,47
94,7,1,15,2,3,6,42
94,7,1,16,2,3,6,42
94,7,1,16,2,3,6,42
94,7,1,15,2,3,6,42
94,7,1,16,2,3,6,42
94,7,1,8,2,3,6,38
94,7,1,8,2,3,6,38
94,15,1,8,2,3,6,38
94,7,1,8,2,3,6,38
94,78,2,15,2,3,6,38
94,41,1,8,2,3,6,38
94,7,2,2,2,3,6,20
95,7,1,7,19,3,0,75
95,7,1,7,2,3,10,65
95,7,1,7,2,3,10,65
95,15,4,16,2,3,6,35
95,7,4,7,2,4,0,32
95,7,1,7,2,3,6,31
95,7,1,7,2,3,6,31
95,7,1,7,2,3,6,31
95,7,1,7,2,3,6,31
95,7,1,7,2,3,6,31
95,7,1,7,2,3,6,31
95,7,1,7,2,3,6,31
95,7,1,7,2,3,6,31
95,65,1,16,3,3,0,28
95,7,4,16,2,3,0,24
95,7,1,16,2,3,6,20
96,7,1,7,2,3,10,52
96,7,1,7,2,3,10,52
96,7,1,7,2,3,10,52
96,15,1,7,2,3,10,52
96,7,1,7,2,3,10,52
96,7,1,7,19,3,0,36
96,7,1,7,19,3,0,36
96,99,1,7,19,3,0,36
96,7,1,7,19,3,0,36
96,7,1,7,19,3,10,33
96,7,1,7,2,3,0,33
96,15,4,16,2,3,6,31
96,15,4,16,2,3,6,31
96,7,1,0,2,3,10,28
96,7,1,16,2,3,10,26
96,15,4,16,2,3,0,24
97,7,1,7,2,5,5,47
97,7,1,7,19,3,10,42
97,7,1,7,14,3,10,42
97,7,1,7,11,3,10,42
97,7,1,7,2,3,10,39
97,7,1,7,2,3,10,39
97,7,1,7,2,3,10,39
97,7,1,7,2,3,10,39
97,7,1,7,2,3,10,39
97,7,1,7,2,3,10,39
97,7,1,7,2,3,10,39
97,15,1,7,2,3,10,39
97,22,4,6,2,3,10,37
97,25,3,7,2,3,10,34
97,15,1,7,0,3,10,3
97,7,1,7,0,3,10,3
98,7,1,18,14,3,10,53
98,7,1,7,2,7,10,46
98,7,1,7,7,3,10,44
98,7,1,7,11,3,10,38
98,7,1,7,11,3,10,38
98,7,1,7,11,3,10,38
98,7,1,7,2,1,10,36
98,7,4,7,14,3,10,35
98,7,1,7,19,3,10,34
98,7,1,7,19,3,10,34
98,61,1,7,19,3,10,34
98,7,1,7,14,3,10,34
98,7,1,7,19,3,10,34
98,7,1,7,2,5,5,22
98,7,1,7,2,5,5,22
98,7,4,7,2,5,10,21
99,7,1,18,14,3,10,47
99,7,1,7,2,7,10,43
99,7,1,7,2,7,10,43
99,7,1,7,2,7,10,43
99,7,1,8,11,3,10,35
99,7,1,7,7,3,10,34
99,7,1,7,7,3,10,34
99,7,1,7,7,3,10,34
99,7,1,7,7,3,10,34
99,7,1,7,7,3,10,34
99,7,1,7,11,3,8,32
99,7,1,7,14,3,7,32
99,7,1,7,14,9,5,31
99,7,1,2,11,3,10,30
99,7,1,7,11,3,10,26
99,7,1,7,11,3,10,26
100,7,1,7,2,7,6,46
100,7,1,7,2,7,10,44
100,7,1,7,2,7,10,44
100,7,1,7,2,7,10,44
100,7,1,7,2,7,10,44
100,7,1,7,2,7,10,44
100,7,1,7,2,7,10,44
100,83,1,7,14,7,10,43
100,7,1,13,2,7,8,40
100,15,1,18,2,3,10,37
100,7,1,18,14,3,10,37
100,7,1,7,2,3,10,37
100,31,1,18,14,3,10,37
100,7,1,18,14,3,10,37
100,7,1,7,9,1,10,37
100,7,1,7,2,8,10,35
101,7,1,7,2,7,6,50
101,7,1,7,2,7,6,50
101,7,1,7,2,7,6,50
101,7,1,7,2,7,10,48
101,7,1,7,2,7,10,48
101,7,1,7,2,7,10,48
101,7,1,7,2,7,10,48
101,7,1,7,2,7,10,48
101,7,1,7,2,7,10,48
101,7,1,7,2,7,10,48
101,7,1,7,2,9,10,47
101,7,1,7,2,9,7,47
101,7,1,7,5,7,10,43
101,7,1,7,18,7,10,35
101,7,2,7,2,7,10,21
101,7,1,6,2,7,1,3
102,7,1,7,2,7,6,48
102,7,1,7,2,7,6,48
102,7,1,7,2,7,6,48
102,7,1,6,2,7,6,48
102,7,1,7,2,7,6,48
102,7,1,7,2,7,6,48
102,7,1,7,2,7,6,48
102,7,1,7,2,7,6,48
102,7,1,7,2,7,6,48
102,25,1,7,2,7,6,48
102,7,1,6,2,7,10,45
102,7,1,7,2,7,10,45
102,7,1,7,2,5,10,45
102,7,1,7,18,7,6,32
102,7,1,0,2,7,6,28
102,7,1,7,2,7,0,4
103,7,1,6,2,7,6,49
103,7,1,6,2,7,6,49
103,7,1,7,2,7,6,46
103,7,1,7,2,7,6,46
103,7,1,7,2,7,6,46
103,7,1,7,2,7,6,46
103,7,1,7,2,7,6,46
103,15,1,7,2,7,6,46
103,7,1,7,2,7,6,46
103,7,1,7,2,7,6,46
103,63,1,7,2,7,6,46
103,7,1,7,2,7,7,44
103,76,1,9,1,7,6,41
103,7,1,12,2,7,6,37
103,7,1,6,10,7,6,22
103,7,1,8,2,7,6,20
104,7,1,6,15,7,6,50
104,7,1,7,2,7,6,49
104,7,1,7,2,7,6,49
104,7,1,7,2,6,6,49
104,7,1,7,2,7,6,49
104,7,1,7,2,7,6,49
104,7,1,6,2,7,6,47
104,7,1,6,2,7,6,47
104,7,1,6,2,7,6,47
104,7,1,6,2,7,6,47
104,7,1,6,2,7,6,47
104,7,1,6,2,7,6,47
104,7,1,19,2,5,6,37
104,7,1,15,2,7,6,27
104,7,1,7,9,4,6,24
104,7,1,7,2,4,6,17
105,16,2,7,2,1,6,59
105,7,1,6,2,7,6,49
105,7,1,7,2,7,10,47
105,7,1,7,2,7,6,44
105,7,1,7,2,7,6,44
105,7,1,7,2,7,6,44
105,7,1,7,2,7,6,44
105,7,1,7,2,7,6,44
105,7,1,7,2,6,6,43
105,7,1,7,2,6,6,43
105,7,1,6,15,7,6,35
105,7,1,6,15,7,6,35
105,7,1,6,15,7,6,35
105,7,1,11,15,7,6,33
105,7,1,1,2,6,6,21
105,7,1,7,2,7,2,8
106,7,1,6,7,7,6,65
106,7,1,6,2,7,10,51
106,7,1,6,2,7,6,47
106,7,1,6,2,7,6,47
106,16,1,7,2,7,10,45
106,7,1,7,2,7,10,45
106,7,1,7,2,7,10,45
106,16,2,7,2,1,6,44
106,7,1,7,2,7,6,41
106,7,1,7,2,7,6,41
106,62,2,7,2,1,3,41
106,61,1,6,15,7,6,37
106,7,1,13,1,7,6,37
106,7,3,6,2,7,6,28
106,7,2,6,2,7,3,25
106,16,1,8,2,7,6,25
107,7,1,6,7,7,6,64
107,7,1,6,7,7,6,64
107,7,1,6,7,7,6,64
107,7,1,6,12,7,6,42
107,7,1,6,8,7,6,42
107,11,1,6,2,7,6,40
107,7,1,6,2,7,6,40
107,7,1,6,2,7,6,40
107,7,1,6,2,7,6,40
107,7,1,6,2,7,6,40
107,7,1,6,2,7,6,40
107,7,1,6,2,7,6,40
107,7,1,6,2,7,10,36
107,7,1,6,1,7,10,34
107,7,1,6,16,7,1,26
107,7,4,6,2,7,10,25
108,7,1,6,7,7,6,38
108,7,1,6,7,7,6,38
108,7,1,6,7,7,6,38
108,7,1,6,7,7,6,38
108,7,1,6,7,7,6,38
108,81,1,6,7,7,6,38
108,7,1,6,12,7,6,34
108,7,1,6,12,7,6,34
108,7,1,6,12,7,6,34
108,7,1,6,12,7,6,34
108,7,1,15,12,7,6,34
108,52,1,6,7,7,0,32
108,53,1,6,7,0,6,29
108,7,1,6,14,7,6,27
108,7,3,1,7,7,6,25
108,7,1,18,7,7,6,8
109,7,1,6,7,7,6,30
