Generacion,k,e,aa,da,af,df,puntos
54,49,3,8,3,2,5,30
54,49,3,8,3,2,5,30
54,49,3,8,3,2,5,30
54,49,3,8,3,2,5,30
54,66,3,8,3,2,4,30
54,49,3,8,3,2,5,30
54,67,3,8,3,2,5,30
54,25,3,8,7,2,8,29
55,49,3,8,3,2,8,34
55,49,3,8,3,2,8,34
55,25,3,8,3,2,8,34
55,49,3,8,3,2,8,34
55,49,3,8,3,2,5,30
55,49,3,8,3,2,5,30
55,49,3,8,3,2,5,30
55,49,3,8,3,2,5,30
55,49,3,8,3,2,5,30
55,66,3,8,3,2,4,30
55,66,3,8,3,2,4,30
55,66,3,10,3,2,4,30
55,25,3,8,3,2,4,30
55,66,3,8,3,2,4,30
55,49,3,1,3,2,5,27
55,66,3,1,3,2,4,27
56,49,3,8,3,2,8,32
56,49,3,8,3,2,8,32
56,75,3,11,3,2,8,32
56,49,3,8,3,2,5,32
56,49,3,8,3,2,5,32
56,49,3,8,3,2,8,32
56,25,3,8,3,2,8,32
56,49,3,8,3,2,8,32
56,49,3,8,3,2,8,32
56,25,3,8,3,2,8,32
56,33,3,8,3,2,8,32
56,49,3,8,3,2,5,32
56,49,3,8,3,2,5,32
56,49,3,8,3,2,5,32
56,49,3,8,5,2,5,30
56,49,3,8,3,3,9,16
57,49,3,8,3,2,8,42
57,49,3,8,3,2,8,42
57,25,3,8,3,2,8,42
57,75,3,8,3,2,8,42
57,75,3,8,3,2,8,42
57,49,3,8,3,2,8,42
57,90,3,8,3,2,8,42
57,25,3,8,3,2,8,42
57,38,3,8,3,2,5,40
57,49,3,8,3,2,5,40
57,18,3,8,3,2,5,40
57,75,3,11,3,7,8,32
57,75,3,11,3,3,8,29
57,9,3,12,8,2,5,23
57,49,3,8,3,4,8,14
57,49,3,8,0,2,8,0
58,90,3,8,3,2,6,36
58,49,3,8,3,2,8,34
58,49,3,8,3,2,8,34
58,90,3,8,3,2,8,34
58,90,3,8,3,2,8,34
58,25,3,8,3,2,8,34
58,25,3,8,3,2,8,34
58,75,3,8,3,2,8,34
58,75,3,8,3,2,8,34
58,75,3,8,3,2,8,34
58,49,3,8,3,2,8,34
58,75,3,8,3,2,8,34
58,49,3,8,3,2,8,34
58,49,3,15,3,2,8,33
58,49,3,8,3,9,8,18
58,49,2,18,20,2,8,17
59,90,3,8,3,2,6,34
59,49,3,8,3,2,8,34
59,90,3,8,3,2,8,34
59,25,3,8,3,2,8,34
59,49,3,8,3,2,8,34
59,49,3,8,3,2,8,34
59,90,3,8,3,2,8,34
59,90,3,8,3,2,8,34
59,49,3,8,3,2,8,34
59,90,3,8,3,2,8,34
59,90,3,8,3,2,6,34
59,25,3,8,3,2,8,34
59,25,3,8,3,2,8,34
59,25,3,8,3,2,4,32
59,90,3,0,3,2,8,17
59,25,2,16,3,2,6,16
60,49,3,8,3,2,8,32
60,90,3,8,3,2,8,32
60,49,3,8,3,2,8,32
60,49,3,8,3,2,8,32
60,90,3,8,3,2,8,32
60,49,3,8,3,2,8,32
60,25,3,8,3,2,8,32
60,25,3,8,3,2,8,32
60,90,3,8,3,2,8,32
60,90,3,8,3,2,8,32
60,49,3,8,3,2,8,32
60,90,3,8,3,2,8,32
60,90,3,8,3,2,8,32
60,90,3,8,3,2,6,30
60,90,3,8,3,2,6,30
60,49,3,8,3,3,8,17
61,49,3,8,3,2,8,40
61,90,3,8,3,2,8,40
61,49,3,8,3,2,8,40
61,49,3,8,3,2,8,40
61,90,3,8,3,2,8,40
61,25,3,8,3,2,8,40
61,25,3,8,3,2,8,40
61,93,3,8,3,2,8,40
61,49,3,8,3,2,8,40
61,25,3,8,3,2,8,40
61,25,3,8,3,2,8,40
61,49,1,8,3,2,8,28
61,49,1,8,3,2,8,28
61,49,3,8,12,2,8,20
61,49,3,8,18,2,8,17
61,90,3,8,3,5,8,16
62,49,3,8,3,2,8,38
62,90,3,8,3,2,8,38
62,49,4,8,3,2,8,38
62,90,3,8,3,2,8,38
62,42,3,8,3,2,8,38
62,49,3,8,3,2,8,38
62,49,3,8,3,2,8,38
62,49,3,8,3,2,8,38
62,90,3,8,3,2,8,38
62,90,3,8,3,2,8,38
62,25,3,8,3,2,8,38
62,25,3,8,3,2,8,38
62,49,3,8,11,3,8,32
62,49,1,8,3,2,8,21
62,49,3,0,3,2,8,19
62,49,3,8,3,4,8,5
63,49,3,8,3,2,8,32
63,90,3,8,3,2,8,32
63,49,4,8,3,2,8,32
63,49,3,8,3,2,8,32
63,49,3,8,3,2,8,32
63,49,3,8,3,2,8,32
63,42,4,8,3,2,8,32
63,70,3,8,3,2,8,32
63,90,3,8,3,2,8,32
63,42,3,8,3,2,8,32
63,90,3,8,3,2,8,32
63,90,3,8,3,2,8,32
63,90,3,8,3,2,8,32
63,49,3,8,3,2,8,32
63,58,3,8,3,2,8,32
63,42,3,2,3,2,8,15
64,49,3,8,3,2,2,36
64,42,4,17,3,2,8,36
64,49,3,8,3,2,8,32
64,49,3,8,3,2,8,32
64,49,3,8,3,2,8,32
64,49,3,8,3,2,8,32
64,49,3,8,3,2,8,32
64,49,3,8,3,2,8,32
64,49,3,8,3,2,8,32
64,49,3,8,3,2,8,32
64,49,3,8,3,2,8,32
64,90,3,8,3,2,8,32
64,49,4,8,3,2,8,30
64,42,4,8,3,2,8,30
64,90,4,8,3,2,8,30
64,69,2,8,3,2,8,17
65,49,3,8,3,8,8,50
65,49,3,1,20,2,2,40
65,49,3,8,3,2,2,38
65,49,3,8,3,2,2,38
65,19,3,8,3,2,2,38
65,49,3,8,3,2,2,38
65,49,3,8,3,2,8,33
65,49,3,8,3,2,8,33
65,49,3,8,3,2,8,33
65,49,3,8,3,2,8,33
65,49,3,8,3,2,8,33
65,49,3,8,3,2,8,33
65,42,4,20,3,2,8,31
65,42,4,17,3,2,8,31
65,42,4,17,3,2,8,31
65,49,3,8,0,2,8,0
66,49,3,8,3,2,2,49
66,19,3,8,3,2,2,49
66,49,3,8,3,2,2,49
66,49,3,8,3,2,2,49
66,49,3,8,3,2,5,46
66,49,3,8,20,3,2,42
66,49,3,8,3,2,8,37
66,49,3,8,3,2,8,37
66,49,3,1,3,2,2,35
66,49,3,8,20,2,2,34
66,49,3,1,20,2,2,31
66,49,3,8,3,8,8,28
66,49,3,8,3,8,8,28
66,49,3,8,3,8,8,28
66,19,3,8,3,3,5,25
66,49,3,8,15,2,2,25
67,8,3,8,20,3,2,38
67,49,3,8,20,3,2,38
67,49,3,8,3,2,5,34
67,49,3,8,3,2,5,34
67,49,3,8,3,2,8,34
67,49,3,8,3,2,8,34
67,49,3,8,3,2,2,32
67,49,3,8,3,2,2,32
67,49,3,8,3,2,2,32
67,49,3,8,3,2,2,32
67,49,3,8,3,2,2,32
67,49,3,8,3,2,2,32
67,19,3,8,3,2,2,32
67,49,3,8,3,2,2,32
67,49,3,8,3,2,2,32
67,19,3,8,3,3,2,28
68,49,3,8,3,2,8,50
68,49,3,8,3,2,8,50
68,49,3,8,3,2,5,46
68,49,3,8,3,2,5,46
68,49,3,8,3,2,5,46
68,49,3,8,3,2,5,46
68,49,3,8,3,2,2,40
68,49,3,8,8,3,5,38
68,49,3,8,20,3,5,33
68,46,3,8,20,2,8,33
68,8,3,8,20,3,2,33
68,49,3,8,20,2,8,33
68,49,3,8,20,3,2,33
68,49,3,8,20,2,2,31
68,49,3,8,20,10,2,31
68,8,3,14,20,2,2,29
69,49,3,8,3,8,5,50
69,49,3,13,3,2,5,33
69,49,3,4,3,2,2,33
69,20,1,8,3,2,5,32
69,49,3,8,3,2,5,31
69,49,3,8,3,2,5,31
69,49,3,8,3,2,5,31
69,49,3,8,3,2,5,31
69,49,3,8,2,2,2,31
69,49,3,8,3,2,8,29
69,86,3,8,3,2,8,29
69,49,3,8,3,2,8,29
69,49,3,8,3,2,8,29
69,49,3,8,3,2,8,29
69,49,3,8,3,2,8,29
69,61,4,8,3,2,5,28
70,49,3,4,3,8,2,51
70,66,3,4,5,2,5,40
70,49,3,8,3,8,5,38
70,49,3,4,3,2,5,38
70,49,3,8,3,8,5,38
70,49,3,8,3,8,5,38
70,49,3,8,3,2,5,34
70,49,3,8,3,2,5,34
70,49,3,8,3,2,5,34
70,49,3,13,3,2,2,34
70,49,3,13,3,2,5,33
70,49,3,13,3,2,5,33
70,20,1,8,3,2,5,33
70,49,3,13,3,2,5,33
70,20,1,8,3,2,5,33
70,49,3,4,18,2,2,26
71,49,3,4,3,8,2,53
71,49,3,4,3,8,2,53
71,49,3,4,5,8,2,48
71,66,3,4,5,2,5,47
71,49,3,4,3,8,5,43
71,49,3,4,3,2,2,39
71,49,3,8,3,8,5,37
71,49,3,8,3,8,5,37
71,49,3,8,3,8,5,37
71,49,3,8,3,8,5,37
71,66,3,8,3,8,5,37
71,49,3,4,3,2,6,32
71,13,3,8,3,2,5,32
71,49,3,8,3,2,5,32
71,49,3,4,3,2,5,30
71,66,3,4,3,2,5,30
72,49,3,4,1,8,2,52
72,66,3,4,5,2,5,51
72,66,3,0,5,2,5,41
72,49,3,4,3,2,2,40
72,49,3,4,3,2,2,40
72,49,3,4,3,0,2,39
72,49,3,4,3,8,2,36
72,49,3,4,3,8,2,36
72,49,3,4,3,8,2,36
72,49,3,4,3,8,2,36
72,49,3,4,3,8,2,36
72,49,3,4,3,8,2,36
72,49,3,4,3,8,2,36
72,49,3,4,3,10,2,35
72,49,3,8,3,8,5,24
72,49,3,8,3,8,5,24
73,49,3,4,1,8,2,47
73,49,3,4,1,8,2,47
73,49,3,4,1,8,2,47
73,66,3,4,3,2,5,45
73,72,3,4,3,2,2,44
73,66,3,4,5,2,5,44
73,49,3,4,5,2,5,44
73,49,3,4,3,2,2,44
73,66,3,4,5,2,5,44
73,66,3,4,1,8,5,36
73,49,3,4,3,0,2,33
73,49,3,4,3,0,2,33
73,49,3,6,5,8,10,30
73,49,3,4,5,8,5,28
73,66,3,4,1,2,1,25
73,49,3,5,2,0,2,21
74,49,3,4,1,2,2,53
74,72,3,4,1,2,2,53
74,49,3,4,5,2,5,45
74,66,2,4,5,2,5,45
74,66,3,4,3,2,5,42
74,66,3,4,3,2,5,42
74,49,3,4,1,8,2,39
74,49,3,4,1,8,2,39
74,49,3,4,1,8,2,39
74,49,3,4,1,8,2,39
74,66,3,4,1,8,2,39
74,66,3,4,5,2,2,35
74,66,3,4,3,2,2,32
74,72,1,4,3,8,2,29
74,49,3,4,5,8,5,25
74,58,3,4,1,2,5,25
75,66,2,4,1,2,2,53
75,66,3,4,5,2,5,47
75,66,2,4,5,2,5,47
75,66,3,4,14,2,5,47
75,49,3,4,1,2,2,46
75,72,3,4,1,2,2,46
75,49,3,4,5,2,2,42
75,49,3,4,5,2,2,42
75,49,3,4,3,8,5,39
75,66,3,4,3,2,5,35
75,49,3,4,3,2,2,33
75,49,3,4,1,8,2,32
75,49,3,4,1,8,2,32
75,49,3,4,3,1,5,31
75,66,2,4,1,2,5,27
75,72,2,4,1,2,5,27
76,66,2,4,1,2,2,55
76,49,2,4,1,2,2,55
76,49,2,3,1,2,2,54
76,66,3,4,1,2,2,49
76,72,3,4,1,2,2,49
76,72,3,4,1,2,2,49
76,49,3,4,1,2,2,49
76,49,3,4,5,2,2,45
76,49,2,4,5,2,2,43
76,66,2,4,5,2,2,43
76,20,1,4,14,2,5,40
76,66,3,4,5,2,5,36
76,66,3,4,5,2,5,36
76,66,4,4,14,2,5,24
76,49,2,4,1,2,5,23
76,66,3,4,14,2,2,19
77,66,2,4,1,2,2,48
77,49,2,4,1,2,2,48
77,66,2,4,1,2,2,48
77,66,2,4,1,2,2,48
77,66,2,4,5,2,2,45
77,49,2,3,1,2,2,43
77,49,3,3,1,2,2,43
77,49,2,3,1,2,2,43
77,49,3,4,1,2,2,39
77,49,3,4,1,2,2,39
77,49,3,4,1,2,2,39
77,49,3,4,1,2,2,39
77,72,3,4,1,2,2,39
77,72,3,4,1,2,2,39
77,72,3,4,1,2,2,39
77,72,3,4,1,2,2,39
78,66,2,4,1,2,2,51
78,49,2,4,1,2,2,51
78,66,2,4,1,2,2,51
78,19,2,4,1,2,2,51
78,37,2,4,1,2,2,51
78,66,2,4,1,2,2,51
78,49,2,4,1,2,2,51
78,66,2,4,1,2,2,51
78,66,2,4,1,2,2,51
78,66,4,4,1,2,2,43
78,49,3,4,1,2,2,43
78,66,3,4,5,2,2,42
78,49,2,3,1,2,2,29
78,49,2,3,1,2,2,29
78,66,2,4,9,2,2,20
78,66,2,10,1,2,2,15
79,66,2,4,1,2,2,45
79,49,2,4,1,2,2,45
79,66,2,4,1,2,2,45
79,66,2,4,1,2,2,45
79,37,2,4,1,2,2,45
79,37,2,4,1,2,2,45
79,49,2,4,1,2,2,45
79,49,2,4,1,2,2,45
79,19,2,4,1,2,2,45
79,66,2,4,1,2,2,45
79,66,2,4,1,2,2,45
79,49,2,4,1,2,2,45
79,49,2,4,1,2,2,45
79,49,2,4,1,2,2,45
79,19,2,4,2,2,2,32
79,66,2,2,1,2,2,15
80,49,2,4,1,2,9,48
80,49,2,4,1,2,2,45
80,66,2,4,1,2,2,45
80,37,2,4,1,2,2,45
80,66,2,4,1,2,2,45
80,66,2,4,1,2,2,45
80,49,2,4,1,2,2,45
80,66,3,4,1,2,2,45
80,66,2,4,1,2,2,45
80,37,2,4,1,2,2,45
80,37,2,4,1,2,2,45
80,37,2,4,1,2,2,45
80,37,2,4,1,2,2,45
80,49,2,4,1,2,2,45
80,49,2,4,1,2,2,45
80,66,2,4,1,3,2,42
81,49,2,4,1,2,2,53
81,49,2,4,1,2,2,53
81,49,2,4,1,2,2,53
81,66,2,4,1,2,2,53
81,66,2,4,1,2,2,53
81,49,2,4,1,2,2,53
81,49,2,4,1,2,2,53
81,66,2,4,1,2,2,53
81,49,2,4,1,2,2,53
81,49,2,4,1,2,9,42
81,37,2,4,1,9,2,37
81,66,2,4,19,2,2,31
81,66,2,4,16,2,2,29
81,49,2,4,14,2,2,26
81,49,2,4,12,2,2,26
81,49,2,4,0,2,9,0
82,49,2,4,1,2,2,45
82,49,2,4,1,2,2,45
82,49,2,4,1,2,2,45
82,49,2,4,1,2,2,45
82,49,2,4,1,2,2,45
82,49,2,4,1,2,2,45
82,49,2,4,1,2,2,45
82,49,2,4,1,2,2,45
82,76,2,4,1,2,2,45
82,66,2,4,1,2,2,45
82,66,2,4,1,2,2,45
82,49,2,4,1,2,2,45
82,66,2,4,1,2,2,45
82,49,2,4,1,2,2,45
82,49,2,4,1,2,2,45
82,49,2,4,1,2,2,45
83,49,2,4,1,2,2,52
83,49,2,4,1,2,2,52
83,49,2,4,1,2,2,52
83,7,2,4,1,2,2,52
83,49,2,4,1,2,2,52
83,49,2,4,1,2,2,52
83,49,2,4,1,2,2,52
83,49,2,4,1,2,2,52
83,49,2,4,1,2,2,52
83,49,2,4,1,2,2,52
83,49,2,4,1,2,2,52
83,49,2,4,1,2,9,50
83,49,4,4,1,2,2,48
83,49,2,4,13,2,2,22
83,49,2,18,1,2,2,5
83,49,1,4,1,2,2,5
84,49,2,4,1,2,2,47
84,49,2,4,1,2,2,47
84,49,2,4,1,2,2,47
84,49,2,4,1,2,2,47
84,13,2,4,1,2,2,47
84,49,2,4,1,2,2,47
84,49,2,4,1,2,2,47
84,7,2,4,1,2,2,47
84,7,2,4,1,2,2,47
84,49,2,4,1,2,2,47
84,49,2,4,1,2,2,47
84,49,2,4,1,2,2,47
84,49,2,4,1,2,2,47
84,49,2,4,1,2,2,47
84,49,2,3,1,2,2,16
84,49,2,4,1,2,3,16
85,49,2,4,1,2,2,45
85,49,2,4,1,2,2,45
85,49,2,4,1,2,2,45
85,49,2,4,1,2,2,45
85,49,2,4,1,2,2,45
85,49,2,4,1,2,2,45
85,13,2,4,1,2,2,45
85,49,2,4,1,2,2,45
85,13,2,4,1,2,2,45
85,13,2,4,1,2,2,45
85,49,2,4,1,2,2,45
85,49,2,4,1,2,2,45
85,49,2,4,1,2,2,45
85,49,2,4,20,2,2,43
85,49,2,4,1,2,4,33
85,49,2,4,1,2,1,18
86,49,2,4,1,2,2,47
86,49,2,4,1,2,2,47
86,49,2,4,1,2,2,47
86,49,2,4,1,2,2,47
86,49,2,4,1,2,2,47
86,13,2,4,1,2,2,47
86,49,2,4,1,2,2,47
86,49,2,4,1,2,2,47
86,49,2,4,1,2,2,47
86,49,2,4,1,2,2,47
86,49,2,4,1,2,2,47
86,49,2,4,1,2,2,47
86,13,2,4,1,2,2,47
86,49,2,4,1,7,6,43
86,13,2,4,20,8,2,20
86,13,2,4,1,9,2,19
87,49,2,4,1,2,2,49
87,49,2,4,1,2,2,49
87,98,2,4,1,2,2,49
87,49,2,4,1,2,2,49
87,76,2,4,1,2,2,49
87,49,2,4,1,2,2,49
87,49,2,4,1,2,2,49
87,49,2,4,1,2,2,49
87,49,2,4,1,2,2,49
87,49,2,4,1,2,2,49
87,13,2,4,1,2,2,49
87,13,2,4,1,2,2,49
87,49,2,4,1,2,2,49
87,49,2,4,1,2,2,49
87,13,2,4,1,9,2,15
87,49,1,4,1,2,2,4
88,49,2,4,1,2,2,45
88,49,2,4,1,2,2,45
88,49,2,4,1,2,2,45
88,49,2,4,1,2,2,45
88,49,2,4,1,2,2,45
88,49,2,4,1,2,2,45
88,49,2,4,1,2,2,45
88,49,2,4,1,2,2,45
88,49,2,4,1,2,2,45
88,98,2,4,1,2,2,45
88,76,2,4,1,2,2,45
88,49,2,4,1,2,2,45
88,49,2,4,1,2,2,45
88,49,2,4,1,2,2,45
88,49,2,4,1,2,2,45
88,76,3,4,1,2,2,45
89,49,2,4,1,0,2,84
89,49,2,4,1,2,8,48
89,49,2,4,1,2,2,42
89,49,2,4,1,2,2,42
89,49,2,4,1,2,2,42
89,49,2,4,1,2,2,42
89,49,2,4,1,2,2,42
89,49,2,4,1,2,2,42
89,49,2,4,1,2,2,42
89,49,2,4,1,2,2,42
89,49,2,4,1,2,2,42
89,49,2,4,1,2,2,42
89,49,2,4,1,2,2,42
89,49,2,4,1,2,2,42
89,49,2,4,1,2,2,42
89,49,2,4,1,2,2,42
90,49,2,4,1,0,2,61
90,49,2,4,1,0,2,61
90,49,2,4,1,0,2,61
90,49,2,4,1,2,8,60
90,49,2,4,1,2,8,60
90,49,2,4,1,2,2,37
90,49,2,4,1,2,2,37
90,49,2,4,1,2,2,37
90,49,2,4,1,2,2,37
90,49,2,4,1,2,2,37
90,49,2,4,1,2,2,37
90,49,2,4,1,2,2,37
90,49,2,4,1,2,2,37
90,49,2,19,10,2,2,34
90,49,2,4,13,2,8,30
90,49,2,19,1,2,2,2
91,49,2,4,1,2,8,60
91,49,2,4,1,2,8,60
91,49,2,4,1,2,8,60
91,49,2,4,1,8,2,45
91,49,2,4,1,0,2,43
91,49,2,4,1,0,2,43
91,49,2,4,1,0,2,43
91,49,2,4,1,0,2,43
91,49,2,4,1,0,2,43
91,49,2,4,1,0,2,43
91,49,2,4,1,2,2,35
91,49,2,4,1,2,2,35
91,49,2,4,1,2,2,35
91,60,2,4,1,0,8,24
91,49,2,4,1,0,8,24
91,49,3,4,1,2,3,14
92,49,2,4,1,2,8,54
92,49,2,4,1,2,8,54
92,49,2,4,1,2,8,54
92,49,2,4,1,2,10,53
92,49,2,4,1,0,2,44
92,24,2,4,1,0,2,44
92,49,2,4,1,0,2,44
92,49,2,4,1,0,2,44
92,49,2,4,1,8,8,41
92,49,2,4,1,2,2,38
92,49,2,4,1,2,2,38
92,49,2,4,1,2,2,38
92,49,2,4,1,2,2,38
92,49,2,4,1,8,2,38
92,49,2,4,1,0,8,27
92,49,2,13,1,2,8,15
93,24,2,4,6,2,2,64
93,49,2,4,1,2,8,56
93,49,2,4,1,2,9,56
93,49,2,4,1,2,8,56
93,49,2,4,1,2,8,56
93,49,2,4,1,2,10,56
93,49,2,4,1,2,8,56
93,49,2,4,1,9,8,43
93,49,2,4,1,0,8,34
93,49,2,4,1,0,2,23
93,49,2,4,1,0,2,23
93,49,2,4,1,0,2,23
93,24,2,4,1,0,2,23
93,24,2,4,1,0,2,23
93,24,2,4,1,0,2,23
93,49,2,15,1,2,10,12
94,49,2,4,1,10,10,75
94,49,3,4,1,2,10,54
94,24,2,4,6,2,2,40
94,49,2,4,1,2,9,33
94,49,2,4,1,2,8,33
94,49,2,4,1,2,8,33
94,49,2,4,1,2,9,33
94,49,2,4,1,2,8,33
94,49,2,4,1,2,8,33
94,49,2,4,1,2,8,33
94,24,2,4,1,2,8,33
94,24,2,4,1,2,8,33
94,49,2,4,1,2,8,33
94,24,2,4,1,2,9,33
94,49,2,14,1,2,10,20
94,49,2,8,1,2,8,6
95,49,2,4,1,10,10,71
95,49,2,4,1,2,7,60
95,24,2,4,6,2,2,51
95,49,3,4,1,2,9,47
95,49,2,4,1,10,4,47
95,49,3,4,1,2,10,47
95,49,3,4,1,2,10,47
95,49,2,4,1,5,9,46
95,49,2,4,1,2,8,32
95,49,2,4,1,2,8,32
95,49,2,4,1,2,8,32
95,49,2,4,1,2,8,32
95,49,2,4,1,2,10,32
95,24,2,4,1,2,9,32
95,49,2,5,1,8,0,6
95,49,2,4,0,10,10,0
96,49,2,4,1,10,10,56
96,24,2,4,1,10,10,56
96,49,2,4,6,2,2,56
96,24,2,4,6,10,4,53
96,49,2,4,1,10,4,46
96,49,1,4,1,10,10,45
96,49,2,7,1,10,4,38
96,49,2,4,1,2,7,36
96,49,2,4,1,2,7,36
96,49,2,4,1,2,7,36
96,24,3,4,6,2,10,29
96,49,3,4,1,2,9,26
96,49,3,4,1,2,9,26
96,99,2,4,1,2,10,25
96,49,3,4,11,2,10,25
96,49,2,2,1,2,10,22
97,24,2,4,6,10,4,74
97,49,2,4,6,10,4,74
97,24,2,4,6,10,1,56
97,49,2,7,15,10,4,56
97,24,2,4,6,10,10,46
97,49,1,4,6,10,3,44
97,24,2,4,1,10,10,38
97,49,2,4,1,10,10,38
97,24,2,4,1,10,10,38
97,49,2,4,1,10,10,38
97,80,2,4,1,10,2,35
97,49,2,4,1,10,2,35
97,49,2,7,1,10,4,28
97,49,1,4,1,10,10,23
97,49,1,4,1,10,10,23
97,49,2,4,1,2,4,14
98,49,2,10,15,10,6,50
98,24,2,4,6,10,1,48
98,49,2,7,15,10,4,48
98,24,2,4,6,10,4,43
98,49,2,4,6,10,4,43
98,49,2,4,6,10,4,43
98,24,2,4,6,10,4,43
98,24,2,4,6,10,4,43
98,24,2,4,6,10,4,43
98,24,2,4,3,10,4,42
98,24,2,4,6,10,10,33
98,49,1,4,6,10,3,30
98,49,1,4,6,10,3,30
98,24,2,1,1,10,10,30
98,49,2,7,6,10,1,26
98,24,2,4,1,10,10,13
99,49,2,4,15,10,4,61
99,49,1,7,15,10,4,51
99,24,2,4,6,10,5,51
99,49,2,7,15,10,4,49
99,49,2,10,15,10,6,44
99,24,2,4,6,10,1,43
99,49,2,4,6,10,1,43
99,24,2,4,6,10,1,43
99,49,2,4,6,10,1,43
99,24,2,4,6,10,4,40
99,49,2,4,6,10,4,40
99,24,2,4,6,10,4,40
99,24,2,4,6,10,4,40
99,49,3,4,13,10,4,40
99,49,2,4,6,10,4,40
99,49,2,16,6,10,4,4
100,49,1,4,15,10,4,53
100,49,1,7,6,10,4,52
100,24,2,4,6,10,0,49
100,24,2,6,6,10,1,47
100,49,2,4,15,10,4,45
100,49,2,4,15,10,4,45
100,49,2,7,15,10,4,44
100,49,2,7,15,10,4,44
100,49,2,7,15,10,4,44
100,49,2,4,15,10,1,42
100,49,1,7,15,10,4,40
100,49,2,10,6,10,6,39
100,24,2,4,6,10,5,39
100,49,2,7,15,10,6,36
100,24,2,4,6,10,1,33
100,49,2,7,6,10,4,16
101,49,1,7,6,10,4,54
101,49,1,7,6,10,4,54
101,49,1,7,6,10,4,54
101,49,1,4,15,10,4,47
101,49,1,4,15,10,4,47
101,24,2,4,6,10,0,45
101,24,2,4,6,10,4,42
101,24,2,4,15,10,4,37
101,24,2,4,15,10,4,37
101,49,2,4,15,10,4,37
101,49,2,4,15,10,4,37
101,24,2,4,15,10,4,37
101,49,2,7,15,10,4,37
101,49,2,4,15,10,4,37
101,80,1,7,15,10,4,36
101,49,2,4,15,10,0,7
102,49,1,7,6,10,4,51
102,49,1,7,6,10,4,51
102,49,1,7,6,10,4,51
102,49,1,7,15,10,4,47
102,49,1,7,15,10,4,47
102,24,2,4,6,10,0,45
102,49,2,4,6,10,0,45
102,49,1,4,15,10,4,43
102,24,2,4,6,10,4,39
102,24,2,4,6,10,4,39
102,24,2,4,6,10,4,39
102,49,2,7,6,10,4,33
102,49,1,4,6,10,4,24
102,49,1,4,6,10,4,24
102,49,1,4,6,10,4,24
102,49,1,4,8,10,5,18
103,49,4,4,15,10,0,54
103,24,2,4,6,10,0,47
103,24,2,4,6,10,0,47
103,49,1,7,6,10,4,39
103,49,1,7,6,10,4,39
103,49,1,7,6,10,4,39
103,49,1,7,6,10,4,39
103,49,1,7,6,10,4,39
103,49,1,7,1,10,4,38
103,49,3,7,6,10,10,37
103,49,3,7,6,10,4,36
103,49,2,7,6,10,4,36
103,49,2,7,6,10,4,36
103,49,2,7,6,10,4,36
103,49,1,7,12,10,4,30
103,49,1,7,6,10,0,27
104,24,2,4,6,10,0,52
104,49,4,4,15,10,0,51
104,75,4,4,19,10,0,51
104,24,4,4,15,10,0,51
104,49,1,7,6,10,4,46
104,49,1,7,6,10,4,46
104,49,1,7,6,10,4,46
104,49,1,7,6,10,4,46
104,49,1,7,6,10,4,46
104,49,1,7,6,10,4,46
104,24,3,4,6,10,10,43
104,24,2,4,6,0,0,36
104,49,1,7,15,10,0,34
104,49,2,7,6,10,4,33
104,49,1,7,6,10,0,22
104,49,4,7,6,10,0,10
105,49,1,4,19,7,4,53
105,49,1,7,6,10,4,53
105,49,1,7,6,10,4,53
105,49,1,7,6,10,4,53
105,49,1,4,15,2,4,50
105,24,4,4,15,10,0,48
105,24,2,4,6,10,0,48
105,75,4,4,15,10,0,48
105,49,4,4,15,10,0,48
105,24,2,4,6,10,0,48
105,24,2,4,6,10,0,48
105,49,4,4,15,10,0,48
105,24,4,4,19,10,2,37
105,49,4,7,6,10,4,31
105,31,4,4,6,4,0,24
105,49,4,7,6,10,0,4
106,49,1,7,6,10,4,51
106,49,1,7,6,10,4,51
106,49,1,7,6,10,4,51
106,49,1,7,6,10,4,51
106,49,2,4,6,10,0,46
106,49,4,4,15,2,4,45
106,24,4,4,15,10,4,42
106,49,2,7,6,10,4,37
106,49,1,7,3,10,4,36
106,49,1,4,19,7,4,33
106,49,1,4,19,7,4,33
106,24,1,4,15,2,4,32
106,49,1,4,15,2,4,32
106,49,1,4,19,2,4,28
106,24,1,7,6,10,0,24
106,49,1,7,6,10,0,24
107,53,1,4,6,2,4,64
107,49,1,7,6,10,4,48
107,49,1,7,6,10,4,48
107,49,1,7,6,10,4,48
107,49,1,7,6,10,4,48
107,49,2,4,6,10,4,48
107,49,1,7,6,10,4,48
107,49,1,4,6,7,4,42
107,49,4,7,15,10,4,38
107,24,4,7,10,10,4,37
107,24,4,4,15,10,4,36
107,24,4,4,15,10,4,36
107,49,4,4,6,2,4,35
107,49,3,7,6,10,4,29
107,49,1,4,6,10,4,10
107,49,1,4,6,10,4,10
108,53,1,4,6,2,4,50
108,49,1,7,6,10,4,50
108,49,1,7,6,10,4,50
108,49,1,7,6,10,4,50
108,74,1,7,6,10,4,50
108,49,1,7,6,10,4,50
108,49,1,7,6,10,4,50
108,49,1,7,6,2,4,49
108,49,2,7,6,10,4,45
108,49,3,7,6,10,4,42
108,49,1,12,6,7,6,41
108,49,1,4,6,10,4,19
108,49,1,4,6,10,4,19
108,53,1,4,6,10,4,19
108,49,1,4,6,10,4,19
108,49,1,7,6,10,1,5
109,49,1,4,6,0,4,69
