Generacion,k,e,aa,da,af,df,puntos
54,3,4,1,3,3,1,47
54,3,3,1,3,3,1,47
54,3,4,1,3,3,1,47
54,3,4,1,3,3,1,47
54,3,4,1,3,3,1,47
54,3,4,1,3,3,1,47
54,3,4,1,3,3,10,19
54,3,4,15,3,3,1,2
55,3,3,1,3,2,1,58
55,3,4,1,3,3,1,47
55,3,3,1,3,3,1,47
55,3,4,1,3,3,1,47
55,3,4,1,3,3,1,47
55,3,4,1,3,3,1,47
55,3,4,1,3,3,1,47
55,3,4,1,8,3,1,47
55,3,4,1,8,3,1,47
55,3,4,1,3,3,1,47
55,3,4,1,3,3,1,47
55,3,4,1,3,3,1,47
55,3,4,1,3,3,1,47
55,3,4,1,3,3,1,47
55,3,4,1,3,3,10,23
55,3,3,1,0,3,1,0
56,3,3,1,3,2,1,59
56,3,3,1,3,2,1,59
56,3,4,1,15,5,1,51
56,3,4,1,3,3,1,46
56,3,4,1,3,3,1,46
56,3,4,1,3,3,1,46
56,3,3,1,3,3,1,46
56,3,3,1,3,3,1,46
56,3,4,1,3,3,1,46
56,3,4,1,3,3,1,46
56,3,4,1,3,3,1,46
56,22,4,1,3,3,1,46
56,3,3,1,3,3,1,46
56,3,4,1,3,1,1,31
56,3,3,14,3,3,1,13
56,3,4,19,3,3,8,4
57,3,3,1,3,2,1,49
57,3,3,1,3,2,1,49
57,3,3,1,3,2,1,49
57,3,3,7,3,2,1,48
57,3,4,1,3,2,1,48
57,3,3,1,15,2,1,47
57,3,4,1,15,5,1,46
57,3,4,1,6,3,1,46
57,3,4,1,3,5,1,42
57,3,4,1,3,3,1,41
57,3,4,1,3,3,1,41
57,3,4,1,3,3,1,41
57,3,4,1,3,3,1,41
57,3,4,1,3,2,8,30
57,3,4,1,3,3,7,28
57,3,3,1,0,3,1,0
58,3,3,1,15,2,1,45
58,3,4,1,15,2,1,45
58,3,3,1,15,2,1,45
58,3,3,1,15,2,1,45
58,3,3,1,15,2,1,45
58,3,3,1,3,2,1,42
58,3,3,1,3,2,1,42
58,3,3,1,3,2,1,42
58,3,3,1,3,2,1,42
58,3,3,1,3,2,1,42
58,3,3,1,3,2,1,42
58,16,4,1,3,2,1,39
58,3,3,11,17,2,1,39
58,7,3,7,3,2,1,39
58,75,3,7,3,2,1,39
58,3,3,11,3,2,1,39
59,3,3,1,15,2,1,46
59,3,3,1,15,2,1,46
59,3,3,1,15,2,1,46
59,3,3,1,15,2,1,46
59,3,3,1,15,2,1,46
59,3,3,1,15,2,1,46
59,3,3,1,15,2,1,46
59,3,3,1,3,2,1,45
59,55,3,1,3,2,1,45
59,3,4,1,15,2,1,45
59,3,4,1,15,2,1,45
59,3,4,1,15,2,1,45
59,65,3,1,3,2,1,45
59,3,3,1,3,2,1,45
59,3,4,1,15,2,1,45
59,3,3,1,3,7,1,31
60,3,3,1,15,2,1,46
60,3,3,1,15,2,1,46
60,3,3,1,15,2,1,46
60,3,3,1,15,2,1,46
60,3,3,1,15,2,1,46
60,3,3,1,15,2,1,46
60,3,3,1,15,2,1,46
60,3,3,1,15,2,1,46
60,3,3,1,15,2,1,46
60,3,3,1,15,2,1,46
60,3,3,1,15,2,1,46
60,3,3,1,15,2,1,46
60,3,4,1,15,2,1,45
60,3,3,20,15,2,1,42
60,3,3,20,15,2,1,42
60,3,3,1,15,2,2,23
61,3,3,1,15,2,1,46
61,3,3,1,15,2,1,46
61,3,3,1,15,2,1,46
61,3,3,1,15,2,1,46
61,3,3,1,15,7,1,46
61,3,3,1,15,2,1,46
61,3,3,1,15,2,1,46
61,49,3,1,15,3,1,46
61,3,3,1,15,2,1,46
61,3,3,1,15,2,1,46
61,4,3,1,15,2,1,46
61,3,3,1,15,2,1,46
61,86,3,1,15,7,1,46
61,3,3,1,15,2,1,46
61,3,3,4,15,2,3,45
61,3,3,1,15,2,8,17
62,3,3,1,15,2,1,49
62,3,3,1,15,2,1,49
62,3,3,1,15,2,1,49
62,3,3,1,15,7,1,49
62,3,3,1,15,2,1,49
62,3,3,1,15,2,1,49
62,3,3,1,15,2,1,49
62,3,3,1,15,2,1,49
62,3,3,1,15,2,1,49
62,3,3,1,15,2,1,49
62,3,3,1,15,2,1,49
62,3,3,1,15,2,1,49
62,3,3,1,15,2,1,49
62,3,3,1,2,2,1,46
62,3,3,1,15,2,2,20
62,3,1,1,15,2,1,2
63,3,3,1,15,2,1,46
63,3,3,1,15,2,1,46
63,3,3,1,15,2,1,46
63,3,3,1,15,2,1,46
63,3,3,1,15,2,1,46
63,3,3,1,15,2,1,46
63,3,3,1,15,2,1,46
63,3,3,1,15,2,1,46
63,3,3,1,15,2,1,46
63,3,3,1,15,2,1,46
63,3,3,1,15,2,1,46
63,3,3,1,15,2,1,46
63,91,3,9,15,7,1,45
63,3,4,1,15,2,1,45
63,3,3,20,15,2,1,43
63,3,3,1,15,2,10,22
64,3,3,1,15,2,1,45
64,3,3,1,15,2,1,45
64,3,3,1,15,2,1,45
64,3,3,1,15,2,1,45
64,3,3,1,15,2,1,45
64,38,3,1,15,2,1,45
64,3,4,1,12,2,1,45
64,3,3,1,15,2,1,45
64,3,3,1,15,2,1,45
64,3,3,1,11,2,1,45
64,3,3,1,15,2,1,45
64,3,3,1,15,2,1,45
64,3,3,7,12,2,1,45
64,3,3,1,15,2,1,45
64,3,3,1,15,2,1,45
64,3,3,1,15,2,1,45
65,3,3,1,15,2,1,46
65,3,3,1,15,2,1,46
65,38,3,1,15,2,1,46
65,38,3,1,15,2,1,46
65,3,3,1,15,2,1,46
65,3,3,1,15,2,1,46
65,3,2,1,15,2,1,46
65,3,3,1,15,2,1,46
65,3,3,1,15,2,1,46
65,3,3,1,15,8,1,46
65,3,3,1,15,2,1,46
65,38,4,1,15,2,1,46
65,25,3,1,15,2,1,46
65,3,4,1,12,2,1,46
65,3,3,1,15,2,1,46
65,3,1,1,15,1,1,15
66,3,3,1,15,2,1,49
66,3,3,1,15,2,1,49
66,3,2,1,15,2,1,49
66,3,3,1,15,2,1,49
66,3,3,1,15,2,1,49
66,3,3,1,15,2,1,49
66,38,3,1,15,2,1,49
66,3,3,1,15,2,1,49
66,38,3,1,15,2,1,49
66,3,3,1,15,2,1,49
66,3,3,1,15,2,1,49
66,3,2,1,15,2,1,49
66,3,2,1,15,2,1,49
66,3,3,13,15,2,1,46
66,3,3,1,15,2,2,20
66,3,1,1,15,2,1,2
67,3,3,1,15,2,1,46
67,3,3,1,15,2,1,46
67,3,3,1,15,2,1,46
67,3,3,1,14,2,1,46
67,3,3,1,15,2,1,46
67,3,3,1,15,2,1,46
67,3,3,1,15,2,1,46
67,3,2,1,15,2,1,46
67,3,3,1,15,2,1,46
67,3,3,1,15,2,1,46
67,3,3,1,15,2,1,46
67,38,3,1,15,2,1,46
67,3,3,1,15,9,1,46
67,3,3,1,15,2,1,46
67,3,3,18,15,2,1,43
67,3,3,1,15,2,2,18
68,3,3,1,15,2,1,48
68,3,3,1,15,2,1,48
68,3,3,1,15,2,1,48
68,72,3,1,15,2,1,48
68,3,3,1,15,2,1,48
68,3,3,1,15,4,1,48
68,3,3,1,15,2,1,48
68,3,3,1,14,2,1,48
68,3,3,1,14,2,1,48
68,3,3,1,15,2,1,48
68,3,3,1,15,2,1,48
68,3,3,1,15,2,1,48
68,3,2,1,15,2,1,48
68,3,3,1,15,2,1,48
68,3,3,1,15,2,1,48
68,30,1,1,15,2,1,0
69,3,3,1,15,2,1,48
69,3,3,1,15,2,1,48
69,3,3,1,15,2,1,48
69,3,3,1,15,4,1,48
69,3,3,1,15,2,1,48
69,3,3,1,15,2,1,48
69,72,3,1,15,2,1,48
69,3,3,1,15,2,1,48
69,100,3,1,15,2,1,48
69,3,3,1,15,2,1,48
69,72,3,1,15,2,1,48
69,3,3,1,15,4,1,48
69,3,3,1,15,2,1,48
69,3,3,1,15,1,1,48
69,3,3,11,15,2,2,46
69,3,1,1,15,2,1,1
70,3,3,1,15,2,1,45
70,3,3,1,15,2,1,45
70,72,3,1,15,2,1,45
70,72,3,1,15,2,1,45
70,3,3,1,15,2,1,45
70,3,2,1,15,2,1,45
70,3,3,1,15,2,1,45
70,3,3,1,15,2,1,45
70,3,3,1,15,2,1,45
70,3,3,1,15,4,1,45
70,3,3,7,15,4,1,45
70,3,3,1,15,4,1,45
70,3,2,1,15,2,1,45
70,3,3,1,15,2,1,45
70,3,3,1,15,2,1,45
70,3,3,1,15,2,1,45
71,3,3,1,15,2,1,46
71,3,3,1,15,2,1,46
71,3,3,1,15,2,1,46
71,3,3,1,15,2,1,46
71,3,3,1,15,2,1,46
71,3,3,1,15,2,1,46
71,3,3,1,15,2,1,46
71,68,3,1,15,2,1,46
71,6,3,1,15,2,1,46
71,3,3,1,15,2,1,46
71,3,2,1,15,2,1,46
71,3,3,1,15,2,1,46
71,3,2,1,15,2,1,46
71,3,3,1,15,2,1,46
71,52,3,1,5,2,1,45
71,72,3,1,15,2,9,17
72,3,3,1,15,2,1,46
72,3,3,1,15,2,1,46
72,3,3,1,15,2,1,46
72,3,3,1,15,2,1,46
72,3,3,1,15,2,1,46
72,3,3,1,15,2,1,46
72,3,2,1,15,2,1,46
72,3,3,1,15,2,1,46
72,3,3,1,15,2,1,46
72,3,3,1,15,2,1,46
72,3,3,1,15,2,1,46
72,3,3,1,15,2,1,46
72,3,3,1,15,2,1,46
72,3,3,1,15,2,1,46
72,3,4,1,15,2,1,45
72,3,3,1,15,2,2,17
73,3,3,1,15,2,1,45
73,3,3,1,15,2,1,45
73,3,3,1,15,2,1,45
73,3,3,1,15,2,1,45
73,3,3,1,15,2,1,45
73,3,3,1,15,2,1,45
73,3,3,1,15,2,1,45
73,3,3,1,15,2,1,45
73,3,3,1,15,2,1,45
73,3,3,1,15,2,1,45
73,3,2,1,15,2,1,45
73,3,3,1,15,2,1,45
73,3,3,1,15,2,1,45
73,3,3,1,15,2,1,45
73,3,2,1,15,2,1,45
73,3,3,1,15,2,1,45
74,3,3,1,15,2,1,48
74,3,3,1,15,2,1,48
74,3,3,1,15,2,1,48
74,3,3,1,15,2,1,48
74,3,3,1,15,2,1,48
74,50,3,1,15,2,1,48
74,3,3,1,15,3,1,48
74,3,3,1,15,2,1,48
74,3,3,1,15,2,1,48
74,3,3,1,15,2,1,48
74,3,3,1,15,2,1,48
74,3,3,13,15,2,1,45
74,3,4,1,15,2,1,45
74,3,3,1,15,2,10,23
74,3,3,0,15,2,7,23
74,3,3,1,15,2,7,23
75,3,3,1,15,2,1,45
75,3,3,1,15,2,1,45
75,3,3,1,15,2,1,45
75,3,3,1,15,1,1,45
75,3,3,1,15,4,1,45
75,3,3,18,15,2,1,45
75,3,3,1,15,2,1,45
75,3,3,1,15,2,1,45
75,3,3,1,15,2,1,45
75,3,3,1,15,2,1,45
75,3,3,1,15,2,1,45
75,3,3,1,15,2,1,45
75,50,3,1,15,2,1,45
75,3,3,1,15,2,1,45
75,3,3,1,15,2,1,45
75,3,3,1,19,3,1,45
76,3,3,1,15,2,1,46
76,3,3,1,15,2,1,46
76,3,3,1,15,2,1,46
76,3,3,1,15,2,1,46
76,3,3,1,15,2,1,46
76,3,3,1,15,2,1,46
76,3,3,1,15,1,1,46
76,3,3,1,15,2,1,46
76,3,3,1,15,2,1,46
76,3,3,1,11,4,1,46
76,3,3,1,15,2,1,46
76,3,3,1,8,2,1,46
76,3,3,9,15,2,1,45
76,3,3,18,15,4,1,42
76,3,3,20,15,1,1,42
76,3,3,1,15,2,9,23
77,3,3,1,15,2,1,45
77,3,3,1,15,2,1,45
77,3,3,1,15,2,1,45
77,3,4,1,15,3,1,45
77,3,3,1,15,2,1,45
77,3,3,1,15,2,1,45
77,3,3,7,15,2,1,45
77,3,3,1,15,2,1,45
77,3,3,1,15,1,1,45
77,3,3,1,15,2,1,45
77,3,3,1,15,2,1,45
77,3,3,1,15,2,1,45
77,3,3,1,15,2,1,45
77,3,3,1,15,2,1,45
77,3,3,1,15,1,1,45
77,3,3,1,15,2,1,45
78,3,3,1,15,2,1,46
78,3,3,1,15,2,1,46
78,3,3,1,15,2,1,46
78,3,3,7,15,2,1,46
78,3,3,1,15,2,1,46
78,3,3,1,15,2,1,46
78,3,3,1,15,2,1,46
78,3,3,1,15,2,1,46
78,3,3,1,15,2,1,46
78,3,3,1,15,2,1,46
78,69,3,1,15,2,1,46
78,3,3,1,15,2,1,46
78,3,4,1,15,3,1,45
78,3,4,1,15,3,1,45
78,3,3,7,15,2,4,45
78,3,3,1,15,2,8,21
79,3,3,1,15,2,1,45
79,3,3,1,15,2,1,45
79,3,3,1,15,3,1,45
79,3,3,7,15,2,1,45
79,3,3,1,15,2,1,45
79,3,3,1,15,2,1,45
79,3,3,1,15,2,1,45
79,72,3,1,15,2,1,45
79,3,3,7,15,2,1,45
79,3,3,1,15,2,1,45
79,3,3,1,15,2,1,45
79,3,3,1,15,2,1,45
79,3,2,1,15,2,1,45
79,3,3,1,3,2,1,45
79,3,3,1,15,2,1,45
79,3,3,1,15,2,1,45
80,3,3,1,2,2,1,46
80,3,3,1,15,2,1,45
80,3,3,1,15,2,1,45
80,3,3,1,15,2,1,45
80,3,3,1,15,2,1,45
80,3,3,1,15,2,1,45
80,3,3,1,15,3,1,45
80,3,3,1,15,2,1,45
80,3,3,1,15,2,1,45
80,3,3,7,15,2,1,45
80,3,2,7,15,2,1,45
80,3,3,1,15,2,1,45
80,98,3,1,15,2,1,45
80,3,3,1,15,3,1,45
80,3,3,1,15,2,1,45
80,3,2,1,15,2,1,43
81,3,3,1,2,2,1,48
81,3,3,1,2,2,1,48
81,3,3,1,15,2,1,46
81,3,3,1,15,2,1,46
81,3,3,1,15,2,1,46
81,3,3,1,15,3,1,46
81,3,3,1,15,9,1,46
81,3,3,1,15,2,1,46
81,3,3,1,15,2,1,46
81,3,3,1,15,2,1,46
81,3,3,1,15,2,1,46
81,3,3,1,15,2,1,46
81,3,3,1,15,2,1,46
81,3,3,1,15,2,1,46
81,3,3,1,15,3,1,46
81,3,3,1,1,8,1,13
82,3,3,1,2,2,1,48
82,3,3,1,2,2,1,48
82,3,3,1,2,2,1,48
82,3,3,1,2,2,1,48
82,3,3,1,15,9,1,48
82,3,3,1,15,9,1,48
82,3,3,1,15,2,1,46
82,3,3,1,15,2,1,46
82,73,3,1,15,2,1,46
82,3,3,1,15,2,1,46
82,3,3,1,15,2,1,46
82,3,3,1,15,2,1,46
82,3,3,1,15,3,1,46
82,3,3,1,15,2,1,46
82,85,3,1,15,3,1,46
82,3,3,17,2,2,1,9
83,3,3,1,2,2,1,46
83,3,3,1,2,2,1,46
83,3,3,1,2,2,1,46
83,3,3,1,2,2,1,46
83,3,3,1,2,2,1,46
83,3,3,1,2,2,1,46
83,3,3,1,2,2,1,46
83,3,2,1,15,9,1,44
83,3,3,1,15,2,1,44
83,3,3,1,15,9,1,44
83,3,3,1,15,9,1,44
83,3,3,1,15,9,1,44
83,13,3,1,15,9,1,44
83,3,3,1,15,9,1,44
83,3,3,1,15,2,1,44
83,64,3,1,2,2,10,23
84,3,3,1,2,2,1,47
84,3,3,1,2,2,1,47
84,3,3,1,2,2,1,47
84,24,3,1,2,2,1,47
84,3,3,1,2,2,1,47
84,3,3,1,2,2,1,47
84,3,1,1,2,2,1,47
84,3,3,1,2,2,1,47
84,3,3,1,2,2,1,47
84,3,3,1,2,2,1,47
84,3,3,1,2,2,1,47
84,3,3,1,2,2,1,47
84,3,3,1,2,2,1,47
84,3,3,1,2,2,1,47
84,3,3,1,16,2,1,20
84,3,3,11,2,2,1,14
85,3,3,1,2,2,1,50
85,3,3,1,2,2,1,50
85,60,3,1,2,2,1,50
85,3,3,1,2,2,1,50
85,3,3,1,2,2,1,50
85,3,3,1,2,2,1,50
85,3,3,1,2,2,1,50
85,3,3,1,2,2,1,50
85,3,3,1,2,2,1,50
85,3,3,1,2,2,1,50
85,3,3,1,2,2,1,50
85,64,3,1,2,2,1,50
85,3,3,1,2,2,1,50
85,24,3,1,2,2,6,17
85,3,1,1,9,2,1,17
85,3,1,0,2,2,1,4
86,3,3,1,2,2,1,49
86,3,3,1,2,2,1,49
86,3,3,1,2,2,1,49
86,75,1,1,2,2,1,49
86,60,3,1,2,2,1,49
86,3,3,1,2,2,1,49
86,3,1,1,2,2,1,49
86,3,3,1,2,2,1,49
86,3,3,1,2,2,1,49
86,3,3,1,2,2,1,49
86,3,3,1,2,2,1,49
86,3,3,1,2,2,1,49
86,60,3,11,19,2,1,45
86,3,4,1,15,2,1,44
86,3,3,1,2,2,8,17
86,3,3,1,2,8,1,8
87,75,1,1,2,2,1,47
87,75,1,1,2,2,1,47
87,3,1,1,2,2,1,47
87,3,1,1,2,2,1,47
87,3,3,1,2,2,1,46
87,3,3,1,2,2,1,46
87,3,3,1,2,2,1,46
87,3,3,1,2,2,1,46
87,3,3,1,2,2,1,46
87,55,3,1,2,2,1,46
87,60,3,1,2,2,1,46
87,3,3,1,2,2,1,46
87,3,3,1,2,2,1,46
87,48,3,1,2,2,1,46
87,3,3,1,17,2,1,40
87,3,3,13,2,2,1,14
88,3,3,1,2,2,1,53
88,3,3,1,2,2,1,53
88,75,3,1,2,2,1,53
88,3,3,1,2,2,1,53
88,3,3,1,2,2,1,53
88,3,3,1,2,2,1,53
88,75,1,1,2,2,1,51
88,3,1,1,2,2,1,51
88,75,1,1,2,2,1,51
88,75,1,1,2,2,1,51
88,75,1,1,2,2,1,51
88,3,1,1,2,2,2,33
88,3,1,5,2,8,0,22
88,75,1,1,2,2,10,21
88,75,1,14,2,2,1,21
88,75,2,0,2,2,1,7
89,3,3,1,2,2,1,46
89,3,3,1,2,2,1,46
89,3,3,1,2,2,1,46
89,3,3,1,2,2,1,46
89,3,3,1,2,2,1,46
89,75,3,1,2,2,1,46
89,3,3,1,2,2,1,46
89,3,3,1,2,2,1,46
89,3,3,1,2,2,1,46
89,3,3,1,2,2,1,46
89,3,3,1,2,2,1,46
89,75,3,1,2,2,1,46
89,3,3,1,2,2,1,46
89,3,2,1,2,2,1,46
89,3,3,7,15,2,1,44
89,3,3,1,2,2,4,16
90,3,3,1,2,2,1,45
90,3,3,1,2,2,1,45
90,3,3,1,2,2,1,45
90,3,3,1,2,2,1,45
90,3,3,1,2,2,1,45
90,3,3,1,2,2,1,45
90,3,3,1,2,2,1,45
90,3,3,1,2,2,1,45
90,3,3,1,2,2,1,45
90,3,3,1,2,2,1,45
90,3,3,1,2,2,1,45
90,3,3,1,2,2,1,45
90,75,3,1,2,2,1,45
90,75,3,1,2,2,1,45
90,3,3,1,2,2,1,45
90,75,3,1,2,2,1,45
91,3,3,1,2,2,1,50
91,3,3,1,2,2,1,50
91,3,1,1,2,2,1,50
91,3,2,1,2,2,1,50
91,3,3,1,2,2,1,50
91,3,3,1,2,2,1,50
91,3,3,1,2,2,1,50
91,3,4,1,2,2,1,50
91,3,3,1,2,2,1,50
91,3,3,1,2,2,1,50
91,3,3,1,2,2,1,50
91,52,3,1,11,2,1,46
91,3,3,8,1,2,1,42
91,3,3,1,2,0,1,22
91,3,3,1,2,2,8,18
91,3,3,1,2,9,1,9
92,3,3,1,2,2,1,49
92,3,3,1,2,2,1,49
92,3,3,1,2,2,1,49
92,3,3,1,2,2,1,49
92,3,3,1,2,2,1,49
92,3,3,1,2,2,1,49
92,3,3,1,2,2,1,49
92,3,3,1,2,2,0,49
92,81,3,1,2,2,1,49
92,3,3,1,2,2,1,49
92,3,3,1,13,2,1,49
92,3,3,1,2,2,1,49
92,3,1,1,2,2,1,49
92,3,3,1,2,2,1,49
92,3,3,11,2,2,1,16
92,3,3,15,2,2,1,3
93,3,3,1,2,2,1,47
93,3,3,1,2,2,1,47
93,3,3,1,2,2,1,47
93,3,3,1,2,2,1,47
93,3,3,1,2,2,1,47
93,3,3,1,2,2,1,47
93,3,3,1,2,2,1,47
93,3,3,1,2,2,1,47
93,3,3,1,2,2,1,47
93,3,3,1,2,2,1,47
93,3,3,1,2,2,1,47
93,3,3,1,2,2,1,47
93,3,3,1,2,2,1,47
93,3,3,1,2,2,0,43
93,3,3,1,2,5,1,20
93,3,3,1,2,2,9,18
94,3,3,1,2,2,1,45
94,3,3,1,2,2,1,45
94,3,3,1,2,2,1,45
94,3,3,1,2,2,1,45
94,3,3,1,2,2,1,45
94,3,3,1,2,2,1,45
94,3,3,1,2,2,1,45
94,3,3,1,2,2,1,45
94,78,3,1,2,2,1,45
94,3,3,1,2,2,1,45
94,3,3,1,2,2,1,45
94,3,3,1,2,2,1,45
94,3,3,1,2,2,1,45
94,3,3,1,2,2,1,45
94,3,3,1,2,2,1,45
94,3,3,1,2,2,1,45
95,3,3,1,2,2,1,49
95,3,3,1,2,2,1,49
95,3,3,1,2,2,1,49
95,3,3,1,2,2,1,49
95,3,3,1,2,2,1,49
95,3,3,1,2,2,1,49
95,83,3,1,2,2,1,49
95,3,3,1,2,2,1,49
95,3,3,1,2,2,1,49
95,3,3,1,2,2,1,49
95,3,3,1,2,2,1,49
95,3,3,1,2,2,1,49
95,3,3,1,5,2,1,44
95,3,3,1,2,2,0,43
95,3,3,1,2,2,8,19
95,3,3,1,2,7,1,10
96,3,3,1,11,2,1,48
96,3,3,1,4,2,1,48
96,83,3,1,2,2,1,46
96,3,3,1,2,2,1,46
96,3,3,1,2,2,1,46
96,3,3,1,2,2,1,46
96,3,3,1,2,2,1,46
96,3,3,1,2,2,1,46
96,3,3,1,2,2,1,46
96,3,3,1,2,2,1,46
96,3,3,1,2,2,1,46
96,3,3,1,2,2,1,46
96,3,3,1,2,2,1,46
96,3,3,1,2,2,1,46
96,3,3,1,2,2,1,46
96,3,3,8,2,2,1,13
97,3,3,1,4,2,3,80
97,63,3,1,11,2,1,43
97,3,3,1,11,2,1,43
97,3,3,1,11,2,1,43
97,3,3,1,11,2,1,43
97,3,3,1,2,2,0,43
97,83,3,1,2,2,1,42
97,83,3,1,2,2,1,42
97,3,3,1,4,2,1,42
97,3,2,1,2,2,1,42
97,3,3,1,2,2,1,42
97,3,3,1,2,2,1,42
97,31,3,1,4,4,1,42
97,3,3,1,4,2,1,42
97,3,3,1,4,2,1,42
97,3,3,1,4,2,1,42
98,3,3,1,4,2,3,60
98,3,3,1,4,2,3,60
98,63,2,1,11,1,1,48
98,63,3,9,11,2,1,45
98,3,3,1,11,2,9,44
98,3,3,1,11,2,1,40
98,63,3,1,11,2,1,40
98,3,3,1,11,2,1,40
98,3,3,1,11,2,1,40
98,3,3,1,11,2,1,40
98,3,3,1,4,2,0,39
98,3,4,1,2,2,0,39
98,83,3,1,2,2,0,39
98,3,3,1,2,2,1,37
98,83,3,1,2,2,1,37
98,83,3,1,2,2,1,37
99,3,2,1,11,1,1,51
99,3,2,1,11,1,1,51
99,3,3,1,4,2,3,46
99,3,3,1,4,2,3,46
99,3,3,1,4,2,3,46
99,63,3,9,11,2,1,44
99,63,3,9,11,2,1,44
99,63,3,9,11,8,1,44
99,63,3,9,11,2,1,44
99,3,3,1,11,2,9,40
99,3,3,1,11,2,9,40
99,3,3,1,11,2,3,38
99,63,3,1,11,2,1,38
99,3,3,1,11,2,6,38
99,3,3,1,4,2,1,31
99,3,3,1,4,2,9,27
100,3,2,1,11,1,1,52
100,3,2,1,11,1,1,52
100,3,2,1,11,1,1,52
100,3,2,1,11,1,1,52
100,3,2,1,11,1,1,52
100,3,2,4,11,1,1,46
100,63,3,9,11,2,1,45
100,63,3,1,11,2,1,44
100,63,3,1,11,7,1,44
100,63,3,1,11,2,1,44
100,3,3,9,4,2,3,39
100,3,3,1,4,2,3,37
100,3,3,1,4,2,3,37
100,3,3,1,4,10,3,31
100,3,3,1,11,2,3,28
100,3,3,1,16,2,3,9
101,3,2,1,1,1,1,59
101,3,2,4,3,1,1,52
101,3,2,1,11,1,1,43
101,3,2,1,11,1,1,43
101,3,2,1,11,1,1,43
101,3,2,1,11,1,1,43
101,3,2,1,11,1,1,43
101,3,2,1,11,1,1,43
101,87,2,1,11,1,1,43
101,63,2,6,11,2,1,43
101,3,2,9,11,2,1,43
101,3,2,1,11,1,1,43
101,3,2,1,11,1,1,43
101,3,2,4,11,1,1,40
101,3,2,1,11,1,9,27
101,63,2,9,11,1,1,21
102,3,2,1,1,1,1,50
102,3,2,1,1,1,1,50
102,3,2,1,1,1,1,50
102,3,2,4,3,1,1,48
102,3,2,1,11,5,1,47
102,3,2,1,11,3,1,47
102,71,2,1,3,1,1,47
102,3,2,1,11,1,1,43
102,3,2,1,11,1,1,43
102,3,2,1,11,1,1,43
102,3,2,1,11,1,1,43
102,3,2,1,11,1,1,43
102,3,2,1,11,1,1,43
102,3,2,4,11,1,1,34
102,3,2,15,11,1,1,23
102,3,1,1,11,1,1,22
103,3,2,1,11,5,1,54
103,3,2,1,11,3,1,54
103,3,2,1,11,3,1,54
103,3,2,1,1,1,1,47
103,3,2,1,1,1,1,47
103,3,2,1,1,1,1,47
103,3,2,1,1,1,1,47
103,3,2,1,1,1,1,47
103,3,2,1,1,1,1,47
103,3,2,4,3,1,1,36
103,71,2,1,3,5,1,34
103,62,2,10,11,5,1,34
103,71,2,1,3,5,1,34
103,3,2,1,12,1,1,31
103,3,2,1,1,1,8,21
103,3,2,4,3,5,1,18
104,3,2,1,11,5,1,50
104,3,2,1,11,3,1,50
104,3,2,1,11,5,1,50
104,3,2,1,11,1,1,50
104,3,2,1,11,3,1,50
104,72,2,1,11,3,1,50
104,3,2,1,11,1,1,50
104,3,2,1,4,1,1,49
104,3,2,1,1,1,1,48
104,3,2,1,1,1,1,48
104,3,2,1,1,1,1,48
104,3,2,1,1,1,1,48
104,3,2,7,11,5,1,38
104,3,2,1,15,1,1,20
104,3,2,1,1,1,6,20
104,3,2,1,1,3,1,18
105,3,2,1,11,5,1,46
105,3,2,1,11,3,1,46
105,3,2,1,11,3,1,46
105,89,2,1,11,3,1,46
105,3,2,1,11,3,1,46
105,72,2,1,11,3,1,46
105,3,2,1,11,3,1,46
105,3,2,1,11,5,1,46
105,3,2,1,11,1,1,46
105,3,2,1,11,1,1,46
105,3,2,1,11,1,1,46
105,3,2,1,11,5,1,46
105,72,2,1,11,5,1,46
105,3,2,1,11,1,1,46
105,3,2,1,11,5,1,46
105,84,2,1,11,3,2,15
106,3,2,1,11,5,1,46
106,3,2,1,11,3,1,46
106,3,2,1,11,5,1,46
106,72,2,1,11,3,1,46
106,72,2,1,11,3,1,46
106,3,2,1,11,3,1,46
106,3,2,1,11,3,1,46
106,3,2,1,11,5,1,46
106,3,2,1,11,1,1,46
106,3,3,1,11,3,1,46
106,3,2,1,11,3,1,46
106,72,2,1,11,3,1,46
106,3,2,1,11,3,1,46
106,3,2,1,11,3,1,46
106,3,2,1,11,3,1,46
106,3,2,1,11,3,8,15
107,3,2,1,11,5,1,45
107,3,2,1,11,3,1,45
107,3,2,1,11,3,1,45
107,24,2,1,11,5,1,45
107,1,2,1,11,3,1,45
107,3,2,1,11,3,1,45
107,3,2,1,11,5,1,45
107,3,2,1,11,5,1,45
107,72,4,1,11,3,1,45
107,72,2,1,11,3,1,45
107,72,2,1,11,3,1,45
107,3,2,1,11,3,1,45
107,3,2,1,11,5,1,45
107,3,2,1,11,3,1,45
107,3,2,1,11,3,1,45
107,3,2,1,11,3,1,45
108,3,2,1,11,5,1,45
108,3,2,1,11,3,1,45
108,3,2,1,11,5,1,45
108,3,2,1,11,3,1,45
108,3,2,1,11,3,1,45
108,3,2,1,11,3,1,45
108,3,2,12,11,10,1,45
108,3,2,1,11,3,1,45
108,24,2,1,11,5,1,45
108,24,2,1,11,5,1,45
108,3,2,1,11,3,1,45
108,1,2,1,11,3,1,45
108,24,2,1,11,3,1,45
108,24,2,1,7,3,1,45
108,3,2,1,11,3,1,45
108,3,2,1,11,5,1,45
109,3,2,1,11,10,1,57
