Generacion,k,e,aa,da,af,df,puntos
54,60,1,1,5,4,1,31
54,60,1,1,5,4,1,31
54,60,1,1,5,4,1,31
54,60,1,1,5,4,1,31
54,29,1,1,5,4,1,31
54,60,1,1,5,4,1,31
54,60,1,1,5,5,1,22
54,60,1,1,5,7,1,13
55,60,1,1,5,4,0,36
55,60,1,1,5,4,0,36
55,60,1,1,5,4,0,36
55,60,1,1,5,4,0,36
55,52,1,1,5,4,0,36
55,53,1,1,5,4,0,36
55,60,1,1,5,4,0,36
55,60,1,1,5,4,0,36
55,47,1,1,5,4,0,36
55,48,1,1,5,4,0,36
55,60,1,1,5,4,0,36
55,60,1,1,5,1,1,32
55,60,1,1,5,4,10,31
55,60,1,1,5,4,1,21
55,60,1,1,5,4,1,21
55,60,1,1,5,7,1,17
56,55,1,1,5,8,0,43
56,57,1,1,5,4,6,32
56,56,1,1,5,4,0,31
56,60,1,1,5,4,0,31
56,54,1,1,5,4,0,31
56,54,1,1,5,4,0,31
56,60,1,1,5,4,0,31
56,60,1,1,5,4,0,31
56,60,1,1,5,4,0,31
56,60,1,1,5,4,0,31
56,54,1,1,5,4,0,31
56,60,1,1,5,4,0,31
56,56,1,1,5,4,0,31
56,56,1,1,5,4,0,31
56,60,1,1,5,4,0,31
56,60,1,1,5,4,0,31
57,54,1,1,5,6,0,48
57,54,1,1,5,6,0,48
57,54,1,1,5,6,0,48
57,55,1,1,5,8,0,45
57,54,1,1,5,5,0,42
57,60,1,1,5,4,0,41
57,60,1,1,5,4,0,41
57,54,1,1,5,4,0,41
57,54,1,1,5,4,0,41
57,7,1,1,5,4,0,41
57,57,1,1,5,4,0,41
57,57,1,1,5,4,6,31
57,59,1,1,5,4,1,28
57,56,1,1,5,4,1,28
57,59,1,1,5,4,1,28
57,56,1,1,5,4,2,25
58,2,3,1,5,7,0,54
58,54,1,1,5,6,0,48
58,54,1,1,5,6,0,48
58,54,1,1,5,6,0,48
58,54,1,1,5,6,0,48
58,54,1,1,2,7,0,48
58,54,1,1,5,7,0,45
58,54,1,13,4,6,0,42
58,55,1,1,5,5,0,39
58,58,1,1,5,4,0,39
58,56,1,1,5,4,0,39
58,56,1,1,5,3,0,39
58,56,1,1,5,4,0,39
58,58,1,1,5,4,0,39
58,58,1,1,5,4,0,39
58,55,1,6,5,5,0,24
59,25,2,1,3,7,7,55
59,2,3,1,5,7,0,49
59,40,1,1,5,6,0,47
59,54,1,1,5,6,0,47
59,54,1,1,5,6,0,47
59,54,1,1,5,6,0,47
59,54,1,1,5,6,0,47
59,54,1,1,5,6,0,47
59,54,1,1,5,6,0,47
59,32,2,1,5,3,0,43
59,54,1,1,3,6,0,41
59,54,1,1,3,6,0,41
59,23,2,1,5,6,0,41
59,54,2,1,5,6,0,41
59,54,1,1,5,6,10,32
59,28,2,1,3,3,0,17
60,97,1,1,4,6,2,51
60,34,1,1,3,6,4,50
60,15,2,1,3,4,4,47
60,25,2,1,3,7,7,46
60,2,3,1,5,7,0,43
60,21,2,1,5,4,0,42
60,14,2,1,3,1,3,41
60,44,1,1,5,6,0,39
60,30,1,1,5,6,0,39
60,54,1,1,5,6,0,39
60,54,1,1,5,6,0,39
60,54,1,1,5,6,0,39
60,46,1,1,5,6,0,39
60,50,1,1,5,6,0,39
60,54,1,1,5,2,0,25
60,76,1,19,5,6,0,23
61,10,2,1,4,7,2,55
61,18,2,1,2,4,1,49
61,97,1,1,4,6,2,49
61,16,2,1,3,4,2,48
61,95,1,1,4,6,1,48
61,17,2,1,3,2,1,39
61,19,2,1,3,5,5,37
61,18,2,1,3,5,5,37
61,18,2,1,2,7,4,36
61,17,2,1,3,2,8,33
61,62,1,1,3,3,2,32
61,34,1,3,3,6,2,28
61,34,1,1,3,6,4,27
61,34,1,1,3,6,4,27
61,34,1,1,3,6,4,27
61,43,2,7,4,3,0,17
62,14,2,1,3,3,1,75
62,10,2,1,4,7,2,51
62,36,2,1,3,3,2,49
62,73,1,1,3,5,2,47
62,13,2,1,3,4,1,46
62,16,2,1,2,4,1,43
62,17,2,1,2,4,1,43
62,18,2,1,2,4,1,43
62,96,1,1,4,6,1,37
62,95,1,1,4,6,1,37
62,54,1,1,2,4,1,32
62,13,2,1,3,6,3,27
62,18,2,1,3,9,3,25
62,16,2,1,3,5,4,19
62,41,1,6,2,4,1,14
62,68,1,1,3,5,3,13
63,14,2,1,3,3,1,69
63,13,2,1,3,3,1,69
63,13,2,1,3,3,1,69
63,22,2,1,3,5,2,52
63,10,2,1,4,7,2,51
63,12,2,0,3,6,1,37
63,58,1,1,3,4,1,36
63,27,2,1,2,3,1,36
63,24,2,1,2,3,1,36
63,14,2,1,2,4,1,35
63,13,2,1,2,4,1,35
63,53,2,1,2,4,1,35
63,14,2,1,2,5,1,28
63,27,2,10,3,4,2,24
63,8,1,1,3,3,5,13
63,58,3,3,2,4,1,12
64,30,1,1,3,3,1,60
64,26,1,1,3,3,1,60
64,14,2,1,3,3,1,58
64,13,2,1,3,3,1,58
64,13,2,1,3,3,1,58
64,13,2,1,3,3,1,58
64,16,2,1,3,3,1,58
64,17,2,1,3,5,2,44
64,17,2,1,3,5,2,44
64,15,2,1,18,3,2,27
64,12,2,0,3,3,1,24
64,11,2,0,3,6,1,21
64,10,2,0,3,6,1,21
64,27,1,1,16,3,1,21
64,31,1,1,3,3,10,20
64,12,2,0,3,4,1,18
65,18,1,1,3,2,1,60
65,26,1,1,3,3,1,47
65,21,1,1,3,3,1,47
65,30,1,1,3,3,1,47
65,16,1,1,3,3,1,47
65,21,1,1,3,3,1,47
65,20,1,1,3,3,1,47
65,16,1,1,3,3,1,47
65,18,1,1,3,3,1,47
65,19,1,1,3,3,1,47
65,13,2,1,3,3,1,46
65,13,2,1,3,3,1,46
65,11,2,1,3,3,1,46
65,13,2,1,3,3,1,46
65,14,2,1,17,3,1,17
65,13,2,12,3,3,1,11
66,18,1,1,3,2,1,52
66,19,1,1,3,2,1,52
66,24,1,1,3,2,1,52
66,25,1,1,3,2,1,52
66,19,3,1,3,2,1,48
66,23,1,1,3,3,1,36
66,18,1,1,3,3,1,36
66,18,1,1,3,3,1,36
66,26,1,1,3,3,1,36
66,17,1,1,3,3,1,36
66,17,1,1,3,3,1,36
66,26,1,1,3,3,1,36
66,23,1,1,3,3,1,36
66,21,1,1,3,3,1,36
66,21,1,1,3,3,1,36
66,22,1,1,3,3,3,19
67,18,1,1,3,2,1,40
67,19,1,1,3,2,1,40
67,18,1,1,3,2,1,40
67,18,1,1,3,2,1,40
67,18,1,1,3,2,1,40
67,23,1,1,3,2,1,40
67,22,1,1,3,2,1,40
67,22,1,1,3,2,1,40
67,20,1,1,3,2,1,40
67,22,1,1,3,2,1,40
67,20,1,1,3,3,1,30
67,36,1,1,3,3,1,30
67,21,1,1,3,2,6,28
67,23,4,1,3,2,1,28
67,22,1,1,20,5,1,16
67,33,1,1,11,2,1,16
68,18,1,1,3,2,1,34
68,19,1,1,3,2,1,34
68,19,1,1,3,2,1,34
68,20,1,1,3,2,1,34
68,18,1,1,3,2,1,34
68,18,1,1,3,2,1,34
68,95,1,1,3,2,1,34
68,18,1,1,3,2,1,34
68,18,1,1,3,2,1,34
68,18,1,1,3,2,1,34
68,18,1,1,3,2,1,34
68,23,1,1,3,2,1,34
68,19,1,1,3,2,1,34
68,21,1,1,3,2,1,34
68,23,3,1,3,2,1,18
68,18,1,14,3,2,1,15
69,45,1,1,3,1,1,58
69,18,1,1,3,2,2,34
69,70,1,1,3,2,1,33
69,18,1,1,3,2,1,33
69,19,1,1,3,2,1,33
69,18,1,1,3,2,1,33
69,18,1,1,3,2,1,33
69,18,1,1,3,2,1,33
69,19,1,1,3,2,1,33
69,18,1,1,3,2,1,33
69,56,1,1,3,2,1,33
69,50,1,1,3,2,1,33
69,18,1,1,3,7,7,28
69,19,1,1,1,2,1,27
69,18,2,1,3,2,1,24
69,16,1,1,14,2,1,21
70,45,1,1,3,1,1,50
70,59,1,1,3,1,1,50
70,57,1,1,3,1,1,50
70,36,1,1,3,1,1,50
70,32,1,1,3,1,1,50
70,18,1,1,3,2,2,30
70,50,1,1,3,2,1,27
70,18,1,1,3,2,1,27
70,18,1,1,3,2,1,27
70,37,1,1,3,2,1,27
70,16,1,1,3,2,1,27
70,18,1,1,3,2,1,27
70,18,1,1,3,2,1,27
70,18,1,1,3,2,1,27
70,18,1,1,3,2,1,27
70,39,1,1,3,4,1,16
71,30,3,1,3,3,1,46
71,36,1,1,3,2,2,34
71,37,1,1,3,1,1,33
71,38,1,1,3,1,1,33
71,52,1,1,3,1,1,33
71,55,1,1,3,1,1,33
71,48,1,1,3,1,1,33
71,48,1,1,3,1,1,33
71,43,1,1,3,1,1,33
71,33,1,1,3,1,1,33
71,34,1,1,3,1,1,33
71,45,1,1,3,1,1,33
71,59,1,1,3,1,1,33
71,49,1,15,4,1,1,31
71,28,1,1,5,1,1,31
71,46,1,16,3,1,0,15
72,30,3,1,3,3,1,43
72,36,1,1,3,2,2,34
72,41,1,1,3,1,1,33
72,36,1,1,3,1,1,33
72,36,1,1,3,1,1,33
72,42,1,1,3,1,1,33
72,41,1,1,3,1,1,33
72,52,1,1,3,1,1,33
72,52,1,1,3,1,1,33
72,44,1,1,3,1,1,33
72,43,1,1,3,1,1,33
72,52,1,1,3,1,1,33
72,50,1,1,3,1,1,33
72,36,1,1,8,1,1,29
72,36,1,1,20,1,1,29
72,33,2,1,3,2,1,20
73,30,3,1,3,3,1,49
73,36,1,1,3,1,1,41
73,38,1,1,3,1,1,41
73,37,1,1,3,1,1,41
73,34,1,1,3,1,1,41
73,36,1,1,3,1,1,41
73,40,1,1,3,1,1,41
73,40,1,1,3,1,1,41
73,41,1,1,3,1,1,41
73,36,1,1,3,2,2,37
73,36,1,1,18,1,1,34
73,38,1,1,3,2,1,32
73,33,2,1,5,2,1,30
73,38,1,8,3,1,1,25
73,41,1,1,3,6,1,22
73,33,1,1,3,10,1,7
74,30,3,1,3,3,1,40
74,36,1,1,3,1,1,39
74,36,1,1,3,1,1,39
74,36,1,1,3,1,1,39
74,36,1,1,3,1,1,39
74,36,1,1,3,1,1,39
74,37,1,1,3,1,1,39
74,37,1,1,3,1,1,39
74,34,1,1,3,1,1,39
74,34,1,1,3,1,1,39
74,37,1,1,3,1,1,39
74,37,1,1,3,1,1,39
74,33,2,1,3,2,1,24
74,31,2,1,3,2,1,24
74,31,2,1,3,2,1,24
74,37,4,1,3,1,1,21
75,30,3,1,3,3,1,44
75,36,1,1,3,1,1,43
75,36,1,1,3,1,1,43
75,36,1,1,3,1,1,43
75,36,1,1,3,1,1,43
75,36,1,1,3,1,1,43
75,36,1,1,3,1,1,43
75,36,1,1,3,1,1,43
75,33,1,1,3,1,1,43
75,36,1,1,3,1,1,43
75,36,1,1,18,1,1,33
75,36,1,1,2,1,1,30
75,31,2,1,3,2,1,28
75,32,2,1,3,2,1,28
75,34,2,1,3,2,1,28
75,36,3,1,0,1,1,0
76,30,3,1,3,3,1,40
76,36,1,1,3,1,1,37
76,17,1,1,3,1,1,37
76,36,1,1,3,1,1,37
76,36,1,1,3,1,1,37
76,36,1,1,3,1,1,37
76,36,1,1,3,1,1,37
76,36,1,1,3,1,1,37
76,36,1,1,3,1,1,37
76,36,1,1,3,1,1,37
76,36,1,1,3,1,1,37
76,36,1,1,3,1,1,37
76,34,1,1,16,1,1,29
76,33,1,1,3,2,1,25
76,32,2,1,3,2,1,21
76,32,2,1,3,2,1,21
77,30,3,1,3,3,1,46
77,36,1,1,3,1,1,35
77,33,1,1,3,1,1,35
77,33,1,1,3,1,1,35
77,36,1,1,3,1,1,35
77,36,1,1,3,1,1,35
77,28,1,1,3,1,1,35
77,28,1,1,3,1,1,35
77,34,1,1,3,1,1,35
77,36,1,1,3,1,1,35
77,29,1,1,3,1,1,35
77,36,1,1,3,1,1,35
77,23,1,15,3,1,1,27
77,36,1,1,14,1,1,27
77,36,3,1,3,1,1,25
77,33,2,1,3,2,1,24
78,36,1,3,3,1,1,56
78,30,3,1,3,3,1,43
78,28,3,1,3,1,4,32
78,36,1,1,3,1,1,30
78,36,1,1,3,1,1,30
78,34,1,1,3,1,1,30
78,34,1,1,3,1,1,30
78,33,1,1,3,1,1,30
78,33,1,1,3,1,1,30
78,36,1,1,3,1,1,30
78,36,1,1,3,1,1,30
78,34,1,1,3,1,1,30
78,34,1,1,3,1,1,30
78,28,1,1,3,1,1,30
78,28,1,1,3,1,1,30
78,29,2,1,3,2,6,28
79,36,1,3,3,1,1,44
79,36,1,1,3,1,1,40
79,36,1,2,3,1,1,40
79,33,1,1,3,1,1,40
79,32,1,1,3,1,1,40
79,36,1,1,3,1,1,40
79,34,1,1,3,1,1,40
79,30,3,1,3,3,1,37
79,33,1,1,3,1,3,36
79,31,1,1,3,1,2,34
79,20,2,1,3,2,1,33
79,31,2,1,3,2,1,33
79,31,2,1,3,2,1,33
79,36,1,1,3,8,1,28
79,34,1,5,3,1,1,26
79,31,2,1,17,1,2,21
80,36,1,2,3,4,1,85
80,36,1,3,3,1,1,49
80,36,1,3,3,1,1,49
80,34,1,2,3,1,1,28
80,36,1,1,3,1,1,28
80,36,1,1,3,1,1,28
80,36,1,1,3,1,1,28
80,36,1,1,3,1,1,28
80,4,1,1,3,1,1,28
80,32,1,1,3,1,1,28
80,32,1,1,16,1,1,28
80,34,1,1,3,1,1,28
80,36,1,2,3,1,1,28
80,35,1,1,3,1,1,28
80,35,1,1,3,1,1,28
80,33,1,1,3,1,9,22
81,36,1,2,3,4,1,83
81,36,4,1,3,7,1,53
81,36,1,3,3,1,1,45
81,36,1,2,3,1,1,31
81,34,1,2,3,1,1,31
81,34,1,2,3,1,1,31
81,36,1,2,3,2,1,31
81,36,1,2,3,3,1,29
81,35,1,1,3,1,1,28
81,35,1,1,3,1,1,28
81,36,1,1,3,1,1,28
81,36,1,1,3,1,1,28
81,36,1,1,3,1,1,28
81,36,1,1,3,1,1,28
81,36,1,1,3,1,1,28
81,36,3,1,3,1,1,17
82,36,1,2,3,4,1,69
82,36,1,1,3,4,1,62
82,36,2,1,3,5,1,42
82,36,1,2,3,1,5,41
82,36,1,3,3,8,1,39
82,36,4,1,3,7,1,39
82,36,1,3,3,1,1,35
82,34,1,2,3,2,1,34
82,36,1,2,3,1,1,31
82,36,1,2,3,1,1,31
82,34,1,2,3,1,1,31
82,34,1,2,3,1,1,31
82,34,2,1,3,3,1,31
82,36,1,2,3,1,1,31
82,34,1,2,6,1,7,30
82,35,2,9,3,4,1,20
83,36,1,1,3,4,1,53
83,36,1,1,3,4,1,53
83,36,1,1,3,4,1,53
83,36,1,1,3,4,1,53
83,36,1,1,3,4,1,53
83,36,1,2,3,4,1,46
83,36,4,1,3,7,1,39
83,36,4,1,3,7,1,39
83,36,1,1,3,6,1,34
83,36,1,1,3,5,1,30
83,36,1,3,3,5,1,28
83,36,1,3,3,5,1,28
83,36,1,2,3,1,3,27
83,36,1,2,3,1,3,27
83,36,1,2,3,1,3,27
83,36,1,2,3,2,2,24
84,41,4,1,3,4,1,59
84,36,2,1,15,5,1,58
84,36,2,1,3,5,1,56
84,36,2,1,3,5,1,56
84,36,1,1,3,4,1,46
84,36,1,1,3,4,1,46
84,36,1,1,3,4,1,46
84,36,1,1,3,4,1,46
84,36,1,1,3,4,1,46
84,36,1,1,3,4,1,46
84,36,1,1,3,4,1,46
84,36,1,1,3,4,1,46
84,36,1,1,3,4,1,46
84,36,1,3,17,4,1,11
84,36,2,12,3,4,1,10
84,36,1,5,3,4,1,8
85,36,2,1,15,5,1,54
85,36,2,1,7,4,1,54
85,36,2,1,9,5,1,54
85,36,2,1,8,5,1,54
85,36,1,1,9,4,1,48
85,41,4,1,3,4,1,42
85,41,4,1,3,4,1,42
85,41,4,1,3,4,1,42
85,36,1,1,3,4,1,30
85,36,1,1,3,4,1,30
85,36,1,1,3,4,1,30
85,36,1,1,3,4,1,30
85,36,1,1,3,4,1,30
85,75,1,1,3,4,1,30
85,36,1,1,3,4,1,30
85,36,1,1,3,4,6,20
86,39,2,15,5,4,1,55
86,36,2,14,8,4,1,46
86,36,2,1,10,5,1,45
86,36,2,1,13,5,1,45
86,36,2,1,7,4,1,45
86,36,2,1,7,4,1,45
86,36,2,1,8,4,1,45
86,36,2,1,7,4,1,45
86,36,2,1,11,5,1,45
86,36,2,1,11,5,1,45
86,36,2,1,15,5,1,45
86,38,2,1,6,4,1,45
86,38,2,1,6,4,1,45
86,39,3,1,5,4,1,43
86,41,4,1,3,4,1,22
86,41,4,1,3,4,1,22
87,39,2,15,5,4,1,46
87,39,2,15,5,4,1,46
87,36,2,14,8,4,1,43
87,36,2,14,8,4,1,43
87,36,2,14,8,4,1,43
87,36,2,1,8,4,1,42
87,36,2,1,9,4,1,42
87,36,2,1,13,5,1,42
87,36,2,1,13,5,1,42
87,36,2,1,7,4,1,42
87,36,2,2,7,4,1,42
87,36,2,1,9,4,1,42
87,36,2,1,8,4,1,42
87,36,2,1,12,4,1,42
87,71,2,15,3,4,1,39
87,36,2,1,8,4,4,21
88,38,2,14,5,4,4,54
88,37,2,8,6,4,1,48
88,37,2,8,6,4,1,48
88,37,2,14,6,4,1,46
88,36,2,14,8,4,1,42
88,36,2,14,8,4,1,42
88,36,2,14,9,6,1,38
88,39,2,15,5,4,1,35
88,39,2,15,5,4,1,35
88,39,2,15,5,4,1,35
88,36,2,1,8,4,1,35
88,36,2,1,8,4,1,35
88,39,2,15,3,4,1,33
88,36,2,9,8,4,1,27
88,36,2,7,8,4,1,26
88,36,2,5,8,4,1,26
89,38,2,14,5,4,4,46
89,37,2,14,6,4,2,43
89,37,2,14,6,4,2,43
89,37,2,14,5,4,3,42
89,37,2,10,6,4,1,40
89,36,2,9,6,4,1,40
89,88,2,12,7,4,1,40
89,37,2,8,6,4,1,40
89,36,2,14,7,4,1,40
89,36,2,10,7,4,1,40
89,36,2,11,7,5,3,40
89,36,2,12,17,5,1,39
89,36,2,14,14,4,1,35
89,36,4,14,7,4,1,26
89,36,3,11,7,5,1,26
89,37,1,11,6,4,1,3
90,38,2,14,5,4,4,38
90,37,2,14,6,4,2,38
90,72,2,12,6,4,1,38
90,37,2,14,6,4,2,38
90,37,2,14,6,4,2,38
90,37,2,11,5,4,2,38
90,36,2,9,6,4,1,38
90,66,2,12,6,4,1,38
90,65,2,12,6,4,1,38
90,56,2,13,5,4,2,36
90,37,2,14,5,4,2,36
90,37,2,14,5,4,2,36
90,37,2,12,5,4,8,34
90,36,2,10,5,4,1,23
90,36,2,11,5,4,1,23
90,36,2,9,10,4,1,3
91,38,2,14,5,4,4,38
91,37,2,14,6,4,2,38
91,53,2,13,5,4,2,38
91,56,2,12,5,4,2,38
91,37,2,14,5,4,3,38
91,81,2,13,6,4,1,38
91,37,2,14,6,4,2,38
91,37,2,14,6,4,2,38
91,36,2,10,6,4,1,38
91,36,2,11,6,4,1,38
91,37,2,11,5,4,2,38
91,37,2,12,5,4,2,38
91,67,2,14,5,5,2,21
91,62,3,12,6,4,1,21
91,36,2,9,5,4,1,21
91,36,3,9,5,4,1,21
92,38,2,14,5,4,4,40
92,37,2,14,6,4,2,38
92,37,2,14,5,4,3,36
92,37,2,14,5,4,3,36
92,43,2,13,5,4,2,36
92,42,2,13,5,4,2,36
92,47,2,13,5,4,2,36
92,43,2,13,5,4,2,36
92,37,2,14,5,4,2,36
92,37,2,14,5,4,3,36
92,37,3,16,5,4,2,35
92,37,2,14,9,4,2,34
92,60,2,5,5,4,1,32
92,73,2,12,5,4,1,23
92,62,2,12,15,4,1,21
92,64,2,13,5,8,1,21
93,38,2,14,5,4,4,40
93,37,2,14,6,4,2,40
93,39,2,13,5,4,3,40
93,39,2,13,5,4,3,40
93,37,2,14,5,4,2,38
93,37,2,14,5,4,2,38
93,93,2,14,5,4,2,38
93,37,2,14,5,4,2,38
93,38,2,13,5,4,2,38
93,39,2,13,5,4,2,38
93,47,2,13,5,4,2,38
93,47,2,13,5,4,2,38
93,39,2,13,13,4,3,23
93,41,4,13,5,4,2,21
93,39,2,13,5,6,2,18
93,40,2,13,5,7,2,18
94,38,2,14,5,4,4,40
94,58,2,13,5,4,3,40
94,39,2,13,5,4,3,40
94,37,2,14,6,4,2,38
94,37,2,14,5,4,2,33
94,37,2,14,5,4,2,33
94,38,2,13,5,4,2,33
94,37,2,13,5,4,2,33
94,37,2,14,15,4,2,33
94,37,2,14,5,4,2,33
94,59,2,14,5,4,2,33
94,65,2,13,5,4,2,33
94,66,2,13,5,4,2,33
94,56,2,5,5,4,2,31
94,37,4,14,5,2,2,31
94,37,2,14,16,4,2,17
95,38,2,14,5,4,4,34
95,58,2,13,5,4,3,34
95,38,2,14,5,4,4,34
95,38,2,14,5,4,4,34
95,58,2,13,5,4,3,34
95,58,2,13,5,4,3,34
95,38,2,13,5,4,9,32
95,38,2,13,5,4,2,31
95,37,2,14,5,4,2,31
95,37,2,14,5,4,2,31
95,37,2,13,5,4,2,31
95,38,2,13,5,4,2,31
95,37,2,14,5,4,2,31
95,37,2,13,5,4,2,31
95,37,2,19,5,4,2,31
95,37,4,10,18,9,2,25
96,38,2,14,5,4,4,32
96,58,2,13,5,4,3,32
96,58,2,13,5,4,3,32
96,58,2,13,5,4,3,32
96,38,2,14,5,4,4,32
96,38,2,14,5,4,4,32
96,58,2,13,5,4,3,32
96,58,2,13,5,4,3,32
96,47,2,13,5,4,3,32
96,46,2,13,5,4,3,32
96,52,2,15,5,4,3,30
96,38,2,13,5,4,6,30
96,38,3,13,5,4,5,30
96,38,2,13,5,4,6,30
96,38,2,13,5,4,5,30
96,49,2,5,5,4,3,20
97,38,2,14,5,4,4,34
97,58,2,13,5,4,3,34
97,46,2,13,5,4,3,34
97,46,2,13,5,4,3,34
97,58,2,13,5,4,3,34
97,58,2,13,5,4,3,34
97,45,2,13,5,4,3,34
97,45,2,13,5,4,3,34
97,49,2,13,5,4,3,34
97,38,2,14,5,4,4,34
97,38,2,14,5,4,4,34
97,9,2,13,5,4,3,34
97,45,2,13,5,4,3,34
97,58,2,13,5,4,3,34
97,58,2,13,5,4,3,34
97,46,2,2,16,4,3,0
98,38,2,14,5,4,4,30
98,58,2,13,5,4,3,30
98,43,2,13,5,4,3,30
98,41,2,13,5,4,3,30
98,58,2,13,5,4,3,30
98,58,2,13,5,4,3,30
98,54,2,13,5,4,3,30
98,51,2,13,5,4,3,30
98,45,2,13,5,4,3,30
98,45,2,13,5,4,3,30
98,54,2,13,5,4,3,30
98,51,2,13,5,4,3,30
98,50,2,13,5,4,3,30
98,50,2,13,5,4,3,30
98,51,2,13,5,4,3,30
98,49,3,13,5,4,3,30
99,38,2,14,5,4,4,30
99,58,2,13,5,4,3,30
99,38,2,13,5,4,3,30
99,39,2,13,5,4,3,30
99,55,2,13,5,4,3,30
99,55,2,13,5,4,3,30
99,50,2,13,5,4,3,30
99,48,2,13,5,4,3,30
99,38,2,13,5,4,10,30
99,39,3,13,5,4,3,30
99,58,2,13,5,4,8,30
99,58,2,13,5,4,3,30
99,58,2,13,5,4,3,30
99,58,2,13,5,4,3,30
99,45,2,13,5,4,3,30
99,47,2,13,5,4,3,30
100,38,2,14,5,4,4,34
100,58,2,13,5,4,3,34
100,45,2,13,5,4,3,34
100,48,2,13,5,4,3,34
100,52,2,13,5,4,3,34
100,48,2,13,5,4,3,34
100,49,2,13,5,4,3,34
100,50,2,13,5,4,3,34
100,49,2,13,5,4,3,34
100,55,2,13,5,4,3,34
100,45,2,13,5,4,3,34
100,46,2,13,5,4,3,34
100,55,2,18,5,4,3,32
100,41,2,13,5,4,2,32
100,43,2,13,5,4,5,32
100,43,2,13,18,4,3,3
101,38,2,14,5,4,4,38
101,58,2,13,5,4,3,38
101,49,2,13,5,4,3,38
101,44,2,13,5,4,3,38
101,55,2,13,5,4,3,38
101,56,2,13,5,4,3,38
101,48,2,13,5,4,3,38
101,47,2,13,5,4,3,38
101,50,2,13,5,4,3,38
101,48,2,13,5,4,3,38
101,44,2,13,5,4,3,38
101,41,2,13,5,4,8,36
101,47,2,13,9,4,3,35
101,49,2,13,5,1,3,23
101,45,2,13,5,4,0,15
101,48,2,13,20,4,3,8
102,38,2,14,5,4,4,32
102,58,2,13,5,4,3,32
102,48,2,13,5,4,3,32
102,43,2,13,5,4,3,32
102,51,2,13,5,4,3,32
102,49,2,13,5,4,3,32
102,49,2,13,5,4,3,32
102,44,2,13,5,4,3,32
102,44,2,6,5,4,3,32
102,70,4,13,5,4,3,32
102,52,2,13,5,4,3,32
102,50,2,13,5,4,3,32
102,51,2,13,5,4,3,32
102,52,2,13,5,4,3,32
102,45,2,18,5,2,3,30
102,55,2,13,5,7,3,16
103,49,2,13,5,2,4,32
103,58,2,13,5,4,3,30
103,41,2,13,5,4,3,30
103,58,2,13,5,4,3,30
103,58,2,13,5,4,9,30
103,49,2,13,5,4,3,30
103,49,2,13,5,4,3,30
103,46,2,13,5,4,3,30
103,19,2,13,5,4,3,30
103,50,2,13,5,4,3,30
103,49,2,13,5,4,3,30
103,49,2,13,5,4,3,30
103,38,2,14,5,4,4,30
103,41,2,13,5,4,3,30
103,41,2,13,5,4,3,30
103,39,1,13,5,4,3,29
104,49,2,13,5,2,4,30
104,58,2,13,5,4,3,30
104,54,4,13,5,3,3,30
104,53,2,13,5,2,3,30
104,58,2,13,5,4,4,30
104,58,2,13,5,4,7,30
104,45,2,13,5,4,3,30
104,44,2,13,5,4,3,30
104,58,2,13,5,4,3,30
104,58,2,13,5,4,3,30
104,49,2,13,5,4,5,30
104,51,2,13,5,4,3,30
104,49,2,13,5,2,3,30
104,49,2,13,5,2,3,30
104,49,2,13,5,4,7,30
104,49,2,13,5,4,3,30
105,49,2,13,5,2,4,30
105,58,2,13,5,4,3,30
105,55,2,13,5,3,3,30
105,54,2,13,5,3,3,30
105,55,3,13,5,3,3,30
105,55,3,13,5,3,3,30
105,55,3,13,8,3,3,30
105,56,2,13,5,3,3,30
105,53,2,13,5,2,3,30
105,53,2,18,5,2,3,30
105,55,2,13,5,3,4,30
105,53,2,13,5,2,4,30
105,58,4,13,5,4,7,30
105,58,2,13,5,4,7,30
105,45,2,13,5,4,3,30
105,45,2,13,5,4,4,30
106,49,2,13,5,2,4,34
106,58,2,13,5,4,3,34
106,52,2,13,5,2,3,34
106,55,2,13,5,3,3,34
106,56,2,13,5,3,3,34
106,55,2,13,5,3,3,34
106,56,2,13,5,3,3,34
106,54,2,13,5,3,3,34
106,51,2,13,5,2,3,34
106,50,2,15,5,2,3,32
106,55,3,20,5,3,3,32
106,50,2,13,5,2,7,32
106,55,3,13,8,3,3,31
106,55,3,13,8,3,3,31
106,55,3,13,5,5,3,28
106,54,2,13,20,3,3,15
107,49,2,13,5,2,4,40
107,58,2,13,5,4,3,40
107,51,2,13,5,2,3,40
107,52,2,13,5,2,3,40
107,57,2,13,5,3,3,40
107,57,2,13,5,3,3,40
107,50,2,13,5,2,3,40
107,55,2,13,5,3,3,40
107,54,2,13,5,2,3,40
107,55,2,13,5,3,3,40
107,56,2,13,5,3,3,40
107,57,2,13,5,3,10,36
107,55,2,13,8,3,3,34
107,49,2,13,5,8,3,17
107,12,2,13,13,2,3,11
107,55,2,9,10,3,3,10
108,49,2,13,5,2,4,32
108,50,2,13,5,2,3,32
108,50,2,13,5,2,3,32
108,53,2,13,5,2,3,32
108,49,2,13,5,2,3,32
108,55,2,13,5,2,3,32
108,55,2,13,5,2,3,32
108,55,2,13,5,2,3,32
108,54,2,13,5,3,3,30
108,49,2,13,5,3,3,30
108,57,2,8,5,3,3,30
108,57,2,13,5,3,3,30
108,58,2,13,5,4,3,30
108,55,2,13,5,3,3,30
108,54,2,13,5,3,3,30
108,51,1,13,4,2,3,22
109,49,2,13,5,2,4,38
