Generacion,k,e,aa,da,af,df,puntos
54,59,2,10,12,3,10,34
54,59,2,10,12,3,10,34
54,59,2,10,12,3,10,34
54,59,2,9,4,3,10,33
54,59,2,9,4,3,10,33
54,59,2,9,9,3,10,32
54,59,2,10,19,3,10,32
54,13,2,10,2,3,10,14
55,59,1,10,4,2,10,52
55,59,1,18,4,3,10,39
55,13,2,10,4,2,10,38
55,49,2,9,4,2,10,37
55,59,2,9,4,2,10,37
55,16,1,10,4,3,10,36
55,44,1,10,4,3,10,36
55,59,1,10,4,3,10,36
55,13,1,10,4,3,10,36
55,59,1,10,4,3,10,36
55,59,1,10,4,3,10,36
55,59,1,9,4,2,10,34
55,59,1,9,4,3,10,34
55,59,1,10,12,3,10,22
55,59,1,10,12,3,10,22
55,59,2,10,4,8,10,17
56,59,2,18,4,2,10,48
56,49,2,18,4,2,10,48
56,59,1,10,4,2,10,42
56,13,1,10,4,2,10,42
56,49,1,10,4,2,10,42
56,59,1,10,4,2,10,42
56,13,1,10,4,2,3,39
56,13,2,10,4,2,10,38
56,49,2,9,4,2,10,36
56,49,2,9,4,2,10,36
56,13,2,10,20,2,10,32
56,59,2,9,18,2,10,32
56,49,2,10,4,3,10,29
56,59,2,3,4,3,6,28
56,59,1,18,4,3,10,16
56,59,1,18,4,2,10,14
57,59,2,18,4,2,10,44
57,49,2,18,4,2,10,44
57,49,2,18,4,2,10,44
57,59,2,18,4,2,10,44
57,59,2,10,4,2,1,44
57,13,4,18,4,2,10,44
57,49,2,18,4,2,10,44
57,13,3,18,4,2,10,44
57,59,3,10,4,1,10,42
57,13,1,10,4,2,10,37
57,59,1,10,4,2,10,37
57,59,1,10,4,2,10,37
57,59,1,8,4,2,10,22
57,4,1,18,4,2,10,18
57,13,1,18,4,2,10,18
57,49,1,18,4,2,10,18
58,59,2,18,4,9,10,45
58,49,2,18,4,2,10,37
58,49,2,18,4,2,10,37
58,59,2,18,4,2,10,37
58,49,2,18,4,2,10,37
58,49,2,18,4,2,10,37
58,59,2,18,4,2,10,37
58,59,2,18,4,2,10,37
58,49,2,18,4,2,10,37
58,59,2,18,4,2,10,37
58,49,2,18,9,1,10,32
58,59,2,3,4,2,10,31
58,59,2,3,4,2,10,31
58,49,2,18,4,2,3,23
58,59,2,18,4,2,4,22
58,59,2,11,4,2,10,21
59,59,2,11,4,9,7,85
59,59,2,18,4,9,10,44
59,59,2,18,4,9,10,44
59,59,2,18,4,2,10,36
59,49,2,18,4,2,10,36
59,49,2,18,4,2,10,36
59,49,2,18,4,2,10,36
59,59,2,18,4,2,10,36
59,59,2,18,4,2,10,36
59,37,2,18,4,2,10,36
59,49,2,18,4,2,10,36
59,49,2,18,4,2,10,36
59,49,2,18,4,2,10,36
59,81,2,18,4,2,10,36
59,59,2,18,10,2,10,25
59,59,2,18,0,9,10,0
60,59,2,11,4,9,7,67
60,59,2,11,4,9,7,67
60,59,2,11,4,9,7,67
60,59,2,18,15,9,10,43
60,59,2,18,6,9,7,40
60,59,2,18,20,5,10,39
60,59,2,18,4,9,10,37
60,59,2,18,4,9,10,37
60,58,2,18,4,9,10,37
60,59,2,18,4,9,10,37
60,59,2,18,4,9,10,37
60,59,2,18,4,9,10,37
60,59,2,18,4,2,10,35
60,59,2,11,4,2,7,31
60,59,4,18,4,9,10,30
60,59,1,18,4,2,10,14
61,59,2,18,15,9,7,64
61,59,2,18,15,9,10,60
61,37,2,18,15,9,10,60
61,59,2,11,8,8,7,42
61,59,4,11,15,9,10,39
61,59,2,11,4,9,7,30
61,59,2,11,4,9,7,30
61,59,2,11,4,9,7,30
61,59,2,11,4,9,7,30
61,59,2,11,4,9,7,30
61,59,2,11,4,9,7,30
61,59,2,11,4,9,7,30
61,59,2,14,15,9,10,28
61,59,2,11,15,9,7,28
61,59,2,14,4,9,7,27
61,77,2,18,4,9,6,21
62,59,3,11,14,8,1,50
62,59,2,11,15,8,7,46
62,37,2,18,15,9,7,45
62,59,2,18,15,9,7,45
62,37,2,18,15,9,10,40
62,37,2,18,15,9,10,40
62,59,2,18,15,9,10,40
62,59,2,18,15,9,10,40
62,59,2,18,15,9,10,40
62,59,2,7,15,9,10,35
62,59,2,11,8,8,7,33
62,37,2,18,8,9,7,30
62,59,3,5,8,9,7,27
62,59,2,18,15,9,1,23
62,37,2,18,8,9,3,23
62,59,3,18,8,9,10,22
63,59,2,2,15,9,7,48
63,59,3,11,15,8,1,45
63,59,3,11,14,8,1,45
63,59,2,11,15,8,7,42
63,59,3,11,15,8,7,42
63,59,2,11,15,9,6,41
63,46,2,11,15,4,7,38
63,37,2,18,15,9,7,38
63,59,2,18,15,9,7,38
63,37,2,18,15,9,7,38
63,37,2,18,15,9,7,38
63,59,3,11,14,9,1,37
63,59,2,18,4,8,1,34
63,59,2,11,15,9,7,31
63,59,3,11,14,8,7,31
63,59,2,11,15,9,7,31
64,59,2,2,15,9,7,52
64,59,3,3,15,9,7,52
64,59,3,2,15,9,7,52
64,57,2,2,15,9,7,52
64,59,3,1,15,8,5,47
64,59,3,11,15,8,1,46
64,59,3,11,14,8,1,46
64,59,3,11,15,1,1,46
64,59,3,11,14,8,1,46
64,59,2,11,15,8,7,41
64,59,3,11,15,8,7,41
64,59,3,11,15,8,7,41
64,59,2,11,15,9,7,32
64,59,3,11,14,8,7,32
64,59,3,11,9,6,1,26
64,59,3,11,14,0,1,15
65,57,1,2,15,9,7,55
65,59,3,3,15,9,7,47
65,59,3,2,15,9,7,47
65,57,2,2,15,9,7,47
65,59,2,2,15,9,7,47
65,59,2,2,15,9,7,47
65,59,2,2,15,9,7,47
65,59,2,2,15,9,7,47
65,59,3,2,15,9,7,47
65,57,3,2,15,7,7,44
65,57,2,18,15,9,7,31
65,59,3,2,15,9,1,29
65,59,2,2,15,9,10,22
65,59,3,6,15,9,7,21
65,59,3,10,15,9,7,21
65,59,2,12,15,9,7,21
66,5,1,11,15,9,7,59
66,59,3,3,7,9,3,54
66,57,1,2,15,9,7,49
66,57,1,2,15,9,7,49
66,57,1,2,15,9,7,49
66,59,3,2,15,9,7,38
66,57,2,2,15,9,7,38
66,57,4,2,15,9,7,38
66,59,3,2,15,9,7,38
66,59,3,3,15,9,7,38
66,70,3,3,15,9,7,38
66,59,3,2,15,8,9,38
66,57,2,2,15,9,7,38
66,59,2,2,15,9,7,38
66,57,3,2,15,4,9,36
66,95,3,2,15,1,7,16
67,59,3,3,7,9,3,70
67,5,1,11,15,9,7,51
67,48,1,11,15,9,7,51
67,50,1,11,15,9,7,51
67,5,1,11,15,9,7,51
67,59,1,3,15,9,7,37
67,57,1,2,15,9,3,36
67,59,3,3,15,9,3,32
67,57,3,3,15,9,7,30
67,59,4,2,15,9,3,29
67,57,1,2,15,9,7,27
67,59,1,2,15,9,7,27
67,57,1,2,15,9,7,27
67,57,1,2,15,9,7,27
67,57,1,2,15,9,7,27
67,57,1,2,15,9,7,27
68,59,3,3,7,9,3,53
68,5,4,11,5,9,7,45
68,5,1,11,14,9,7,45
68,50,1,11,15,9,7,44
68,5,1,11,15,9,7,44
68,48,1,11,15,9,7,44
68,50,1,11,15,9,7,44
68,50,1,11,15,9,7,44
68,48,1,11,15,9,7,44
68,50,1,11,15,9,7,44
68,18,1,11,7,9,7,40
68,5,1,11,7,9,3,38
68,50,3,3,15,9,3,36
68,59,3,11,15,9,8,32
68,59,3,11,7,9,3,16
68,59,3,11,0,9,7,0
69,5,4,3,7,9,7,47
69,5,1,11,14,9,7,43
69,50,1,11,15,9,7,43
69,59,3,3,7,9,3,43
69,5,1,11,14,9,7,43
69,59,3,11,7,9,7,42
69,3,1,11,5,9,7,42
69,70,4,3,5,9,3,41
69,50,1,11,15,10,7,41
69,5,4,11,5,9,7,38
69,59,1,3,15,9,3,36
69,50,4,5,9,9,7,34
69,50,1,3,14,6,7,32
69,5,4,11,15,9,7,29
69,5,4,11,14,9,7,29
69,59,4,10,18,9,7,20
70,59,4,3,2,2,3,45
70,5,3,3,7,9,1,45
70,59,3,3,7,9,3,43
70,50,1,11,14,3,7,43
70,5,1,3,14,9,7,42
70,50,1,3,15,9,7,41
70,15,3,3,7,9,7,41
70,5,4,3,7,9,7,40
70,50,1,11,15,9,7,38
70,50,3,3,15,9,7,38
70,5,1,11,7,9,7,37
70,5,1,11,14,9,7,35
70,5,1,11,14,9,7,35
70,5,4,11,7,9,7,34
70,5,1,0,14,9,3,25
70,50,3,11,7,9,6,15
71,59,1,15,7,3,3,48
71,59,3,3,7,2,1,45
71,59,3,11,2,2,3,45
71,59,3,3,2,9,3,43
71,5,3,3,7,9,1,40
71,59,3,3,7,9,1,40
71,59,3,3,7,9,1,40
71,59,4,3,2,2,3,40
71,50,3,18,7,3,3,40
71,5,3,10,7,2,3,38
71,50,1,11,14,3,7,38
71,5,1,3,7,9,1,38
71,50,1,3,7,9,1,38
71,59,4,3,2,5,3,36
71,59,3,3,7,9,3,33
71,50,1,11,2,3,3,19
72,59,3,11,2,2,3,50
72,59,1,3,9,8,3,50
72,59,3,11,2,2,3,50
72,59,3,3,2,9,3,48
72,59,3,14,7,3,3,45
72,14,3,15,7,3,3,44
72,59,3,18,2,9,3,43
72,59,1,9,7,3,3,39
72,59,3,3,7,2,1,37
72,59,1,15,7,3,3,35
72,59,3,3,7,2,3,34
72,59,2,3,13,2,1,34
72,59,3,3,2,2,5,34
72,59,3,13,2,2,0,23
72,59,1,15,7,2,1,20
72,59,1,11,2,2,3,19
73,59,3,3,9,8,3,47
73,59,3,3,2,9,3,46
73,59,1,3,9,8,3,45
73,59,3,11,2,2,3,41
73,59,3,11,2,2,3,41
73,59,3,11,2,2,3,41
73,59,3,11,2,2,3,41
73,59,3,11,2,2,3,41
73,59,3,11,2,2,3,41
73,59,1,3,2,2,3,40
73,2,3,3,2,2,3,40
73,59,3,0,2,2,3,33
73,59,2,11,2,8,4,29
73,59,3,3,1,2,3,29
73,59,1,3,2,8,3,29
73,7,3,3,9,9,0,23
74,59,3,3,9,8,3,53
74,59,2,3,9,10,3,49
74,59,1,3,9,8,3,48
74,59,1,3,9,8,3,48
74,59,1,3,9,8,3,48
74,59,3,3,19,2,3,48
74,59,3,11,2,9,3,45
74,75,3,3,2,8,3,42
74,59,1,3,2,2,3,41
74,59,3,11,2,2,3,39
74,59,1,3,9,8,9,39
74,59,3,3,2,9,3,39
74,59,3,11,2,2,3,39
74,59,3,11,2,2,3,39
74,59,3,17,9,9,3,17
74,70,1,11,2,8,3,10
75,59,3,3,9,8,3,48
75,59,1,3,9,8,3,48
75,59,1,3,9,8,3,48
75,59,2,3,9,8,3,48
75,59,2,3,9,8,3,48
75,59,1,3,9,8,3,48
75,59,1,3,9,8,3,48
75,59,1,3,9,10,3,48
75,59,1,3,9,10,3,48
75,59,1,3,9,8,3,48
75,59,1,3,9,8,3,48
75,59,4,3,9,8,3,46
75,59,2,3,9,10,3,45
75,59,1,3,9,0,3,31
75,59,2,3,2,8,3,21
75,59,1,0,16,8,3,6
76,59,3,3,9,8,4,81
76,59,1,3,9,8,2,46
76,59,3,7,9,3,5,43
76,59,3,3,9,8,3,42
76,59,3,3,9,8,3,42
76,59,2,5,9,8,3,41
76,59,1,3,9,8,3,40
76,59,2,3,9,8,3,40
76,59,1,3,9,8,3,40
76,59,1,3,9,8,3,40
76,59,1,3,9,8,3,40
76,59,1,3,9,8,3,40
76,59,1,3,9,8,3,40
76,59,3,3,17,8,3,39
76,59,2,3,6,8,6,35
76,59,1,3,9,1,3,19
77,59,3,3,9,8,4,60
77,59,3,3,10,8,4,60
77,59,1,3,9,8,7,50
77,59,1,16,9,3,5,47
77,59,3,16,9,3,5,43
77,12,3,3,9,8,5,42
77,59,3,7,9,3,5,39
77,59,3,3,9,8,1,38
77,59,1,3,9,8,2,35
77,88,3,3,9,8,3,33
77,59,3,7,9,8,2,33
77,59,3,3,9,8,3,33
77,59,1,3,9,8,4,33
77,59,3,3,9,8,3,33
77,59,3,5,9,8,3,33
77,92,3,3,1,8,2,25
78,59,1,3,10,8,7,53
78,59,1,16,9,3,5,43
78,59,1,17,9,3,5,43
78,59,1,3,9,8,7,37
78,59,1,3,9,8,7,37
78,59,3,16,10,3,5,37
78,59,1,3,9,8,7,37
78,59,1,8,9,8,7,35
78,59,3,3,10,8,4,35
78,59,1,3,10,7,5,34
78,59,3,3,9,8,4,32
78,59,3,3,9,8,4,32
78,59,1,20,9,10,4,32
78,59,3,3,9,8,4,32
78,59,1,3,10,1,4,26
78,59,1,3,9,8,5,23
79,59,1,3,10,8,7,44
79,59,1,3,10,8,7,44
79,59,1,3,10,8,7,44
79,59,1,3,10,8,7,44
79,59,1,3,9,5,7,43
79,59,3,17,10,3,5,39
79,59,1,3,10,8,5,38
79,12,2,16,14,8,5,31
79,59,1,16,9,3,7,31
79,59,1,17,9,3,5,29
79,59,1,17,9,3,5,29
79,59,1,16,9,3,5,29
79,59,1,3,9,8,7,27
79,59,1,3,9,3,7,27
79,59,1,3,9,3,7,27
79,59,4,17,9,3,0,22
80,59,1,3,10,8,7,48
80,59,1,3,10,8,7,48
80,59,1,3,10,8,7,48
80,59,1,3,10,8,7,48
80,59,1,3,10,8,7,48
80,59,1,3,10,8,7,48
80,59,1,3,10,8,7,48
80,59,1,3,10,8,7,48
80,59,1,3,10,8,7,48
80,59,1,3,10,8,7,48
80,59,1,3,10,8,7,48
80,59,2,3,10,3,7,45
80,59,2,3,10,8,7,45
80,59,4,15,10,8,4,30
80,59,1,3,10,9,7,19
80,59,4,3,10,8,7,9
81,59,1,3,10,8,7,50
81,59,1,3,10,8,7,50
81,59,1,3,10,8,7,50
81,59,1,3,10,8,7,50
81,59,1,3,10,8,7,50
81,59,1,3,10,8,7,50
81,59,1,3,10,8,7,50
81,59,1,3,10,8,7,50
81,59,1,3,10,8,7,50
81,59,1,3,10,8,7,50
81,59,1,3,10,8,7,50
81,59,1,3,11,8,7,48
81,59,2,3,10,8,7,47
81,59,1,3,10,8,9,19
81,59,1,3,8,8,6,19
81,59,3,3,10,8,7,6
82,59,1,3,10,8,7,47
82,59,1,3,10,8,7,47
82,59,1,3,10,8,7,47
82,59,1,3,10,8,7,47
82,59,1,3,10,8,7,47
82,59,1,3,10,8,7,47
82,59,1,3,10,8,7,47
82,59,1,3,10,8,7,47
82,59,1,3,10,8,7,47
82,59,1,3,10,8,7,47
82,59,1,3,10,8,7,47
82,52,1,3,10,8,7,47
82,59,1,3,10,8,2,30
82,91,1,16,10,8,9,30
82,59,1,3,10,3,7,18
82,59,4,3,10,8,7,6
83,59,1,3,20,8,7,54
83,59,1,3,12,8,7,44
83,59,1,3,10,8,7,43
83,59,1,3,10,8,7,43
83,59,1,3,10,8,7,43
83,59,1,3,10,8,7,43
83,59,1,3,10,8,7,43
83,59,1,3,10,8,7,43
83,59,1,3,10,8,7,43
83,59,1,3,10,8,7,43
83,59,1,3,10,8,7,43
83,59,1,3,10,8,7,43
83,59,1,3,10,8,7,43
83,59,1,3,10,8,7,43
83,59,1,13,10,8,7,30
83,59,1,5,10,8,7,17
84,59,1,3,12,8,7,42
84,59,1,3,20,8,7,41
84,59,1,3,20,8,7,41
84,59,1,3,20,8,7,41
84,59,1,3,20,8,7,41
84,59,1,3,18,8,7,41
84,59,1,3,10,8,7,39
84,59,1,3,10,8,7,39
84,59,1,3,10,8,7,39
84,59,1,3,10,8,7,39
84,59,1,3,10,8,7,39
84,59,1,3,10,8,7,39
84,59,1,13,12,8,7,32
84,59,1,5,10,8,7,27
84,59,1,3,10,8,9,25
84,59,4,3,12,8,1,23
85,59,1,3,12,8,7,34
85,5,1,3,12,8,7,34
85,59,1,3,12,8,7,34
85,59,1,3,12,8,8,34
85,59,1,3,20,8,1,32
85,59,1,3,20,8,7,32
85,59,1,3,20,8,7,32
85,59,1,3,20,8,7,32
85,59,1,3,20,8,7,32
85,59,1,3,20,8,7,32
85,86,1,3,20,8,7,32
85,59,1,3,20,8,7,32
85,59,1,3,20,8,7,32
85,59,1,3,20,8,7,32
85,59,1,3,20,2,7,30
85,59,2,3,20,8,7,24
86,59,1,3,12,8,7,49
86,5,1,3,12,8,7,49
86,59,1,3,12,8,7,49
86,59,1,3,12,8,8,49
86,59,1,3,12,8,7,49
86,59,1,3,12,8,7,49
86,5,1,3,12,8,7,49
86,59,1,3,12,8,7,49
86,59,1,3,12,8,8,49
86,59,2,3,12,8,8,46
86,59,1,3,12,8,1,38
86,5,4,3,12,10,7,24
86,59,4,2,12,8,7,24
86,59,1,3,12,1,7,20
86,59,1,3,12,2,7,20
86,59,1,1,12,8,7,17
87,59,1,3,12,8,7,48
87,5,1,3,12,8,7,48
87,59,1,3,12,8,7,48
87,59,1,3,12,8,8,48
87,5,1,3,12,8,7,48
87,5,1,3,11,8,7,48
87,59,1,3,12,8,7,48
87,59,1,3,12,8,8,48
87,59,1,3,12,8,7,48
87,5,1,3,12,8,7,48
87,5,1,3,12,8,8,48
87,59,1,3,12,8,7,48
87,59,1,3,12,8,7,48
87,59,1,20,12,8,7,30
87,59,1,1,12,8,7,17
87,59,1,3,8,8,7,4
88,59,1,3,12,8,7,46
88,5,1,3,12,8,7,46
88,59,1,3,12,8,7,46
88,59,1,3,12,8,8,46
88,41,1,3,12,8,7,46
88,5,1,3,12,8,7,46
88,59,1,3,12,8,7,46
88,100,1,3,12,8,7,46
88,59,1,3,12,8,7,46
88,59,1,3,12,8,7,46
88,79,1,3,12,8,7,46
88,5,1,3,12,8,7,46
88,59,1,3,12,8,7,46
88,59,2,3,12,8,1,29
88,59,3,3,12,8,8,19
88,59,1,3,12,8,10,17
89,59,1,3,14,8,7,58
89,5,1,3,15,8,7,57
89,59,1,3,12,8,7,42
89,59,1,3,12,8,8,42
89,59,1,3,12,8,7,42
89,59,1,3,12,8,7,42
89,59,1,3,12,8,7,42
89,59,1,3,12,8,8,42
89,59,1,3,12,8,7,42
89,59,1,3,12,8,7,42
89,5,1,3,12,8,7,42
89,5,1,3,12,8,7,42
89,59,1,3,12,8,8,42
89,59,1,10,12,8,8,32
89,59,1,7,12,8,7,19
89,5,4,3,12,8,4,14
90,59,1,3,14,8,7,56
90,59,1,3,14,8,7,56
90,5,1,3,15,8,7,55
90,60,1,3,15,8,7,55
90,59,1,3,12,8,7,39
90,59,1,3,12,8,7,39
90,59,1,3,12,8,7,39
90,59,1,3,12,8,8,39
90,59,1,3,12,8,8,39
90,6,1,3,12,8,7,39
90,59,1,3,12,8,7,39
90,59,1,3,12,8,8,39
90,19,1,17,15,8,7,32
90,80,4,3,14,5,7,19
90,5,2,3,12,1,7,18
90,5,4,13,14,8,7,17
91,59,1,3,14,8,7,46
91,59,1,3,14,8,7,46
91,59,1,3,14,8,7,46
91,5,1,3,14,8,7,46
91,60,1,4,15,7,7,38
91,60,1,12,14,8,7,34
91,60,1,0,15,8,7,34
91,59,1,13,14,8,7,34
91,5,1,3,15,8,7,33
91,60,1,3,15,8,7,33
91,59,1,3,15,8,7,33
91,5,1,3,15,8,7,33
91,59,1,3,4,8,7,30
91,20,1,3,12,8,7,23
91,59,1,3,14,8,9,23
91,59,1,3,14,8,3,21
92,96,1,9,14,8,7,34
92,59,1,3,14,8,7,32
92,59,1,3,14,8,7,32
92,5,1,3,14,8,7,32
92,19,1,3,14,8,7,32
92,37,1,3,14,8,7,32
92,59,1,3,14,8,7,32
92,59,1,3,14,8,7,32
92,54,1,3,14,8,7,32
92,5,1,3,14,8,7,32
92,59,1,3,7,5,7,32
92,59,1,3,14,8,7,32
92,59,1,3,14,8,7,32
92,24,1,3,14,8,7,32
92,5,1,3,14,8,0,31
92,59,4,3,14,8,7,15
93,96,1,9,14,8,7,30
93,59,1,3,14,8,7,30
93,59,1,3,14,8,7,30
93,5,1,3,14,8,7,30
93,59,1,3,14,8,7,30
93,59,1,9,14,8,7,30
93,96,1,9,14,8,3,30
93,59,1,3,14,8,7,30
93,5,1,9,14,8,7,30
93,5,1,9,14,8,7,30
93,59,1,3,19,8,7,30
93,59,1,3,14,6,7,30
93,5,1,3,14,8,7,30
93,59,1,6,14,8,7,30
93,5,1,3,14,1,7,30
93,5,1,3,14,8,7,30
94,59,1,3,14,8,7,38
94,59,1,3,14,8,7,38
94,5,1,3,14,8,7,38
94,96,1,3,14,8,7,38
94,50,1,3,14,8,7,38
94,59,1,3,14,8,7,38
94,83,1,3,14,8,7,38
94,59,1,3,14,8,7,38
94,60,1,3,14,8,7,38
94,5,1,3,14,8,7,38
94,96,1,9,14,8,7,34
94,59,1,9,14,8,7,34
94,59,1,3,14,8,10,22
94,5,3,3,14,8,7,22
94,96,1,3,14,8,9,22
94,59,1,3,14,8,3,17
95,59,1,3,14,8,7,38
95,59,1,3,14,8,7,38
95,5,1,3,14,8,7,38
95,96,1,3,14,8,7,38
95,59,1,3,14,8,7,38
95,53,1,3,14,8,7,38
95,59,1,3,14,8,7,38
95,59,1,3,14,8,7,38
95,5,1,3,14,8,2,34
95,83,1,17,14,8,7,32
95,5,1,16,9,8,7,32
95,96,1,3,14,8,5,30
95,5,3,3,14,8,7,28
95,59,1,3,14,8,10,27
95,96,1,3,16,8,7,20
95,59,1,3,14,7,7,20
96,59,1,3,14,8,7,32
96,59,1,3,14,8,7,32
96,5,1,3,14,8,7,32
96,96,1,3,14,8,7,32
96,59,1,3,14,8,7,32
96,59,1,3,14,8,7,32
96,42,1,3,14,8,7,32
96,63,1,3,14,8,7,32
96,59,1,3,14,8,7,32
96,82,1,3,14,8,7,32
96,59,1,3,14,8,7,32
96,59,1,3,14,8,7,32
96,96,1,3,14,8,7,32
96,5,1,3,14,8,7,32
96,59,1,19,14,8,7,30
96,5,2,3,14,8,7,16
97,5,1,3,14,8,2,38
97,59,1,11,14,8,7,38
97,5,1,3,14,8,7,36
97,96,1,3,14,8,7,36
97,59,1,3,14,8,7,36
97,59,1,3,14,8,7,36
97,59,1,3,14,8,7,36
97,59,1,3,14,8,7,36
97,5,1,3,14,8,7,36
97,5,1,3,14,8,7,36
97,5,1,3,14,8,7,36
97,5,1,3,14,8,7,36
97,96,1,0,14,8,7,28
97,96,4,3,14,3,7,20
97,59,4,3,14,8,7,20
97,59,2,3,14,8,7,20
98,5,1,3,14,8,2,32
98,59,1,11,14,8,7,32
98,5,1,3,14,8,7,32
98,96,1,3,14,8,7,32
98,59,1,3,14,8,1,32
98,5,1,11,14,8,1,32
98,5,1,3,14,8,7,32
98,5,1,3,14,8,2,32
98,96,1,3,14,8,7,32
98,5,1,3,14,1,7,32
98,5,1,12,14,8,7,32
98,59,1,5,14,8,7,32
98,96,1,3,14,8,7,32
98,5,1,3,14,8,7,32
98,96,1,11,14,1,1,29
98,96,4,3,14,8,2,18
99,59,1,11,1,8,7,56
99,96,1,3,14,8,2,30
99,5,1,3,14,8,2,30
99,96,1,3,14,8,7,29
99,18,1,11,14,8,7,29
99,5,1,11,14,8,2,29
99,72,1,3,14,8,7,29
99,5,1,3,14,8,7,29
99,5,1,3,14,8,7,29
99,59,1,11,14,8,7,29
99,5,1,3,14,8,7,29
99,5,1,3,14,8,7,29
99,96,1,11,14,8,7,29
99,5,1,3,14,8,7,29
99,96,1,3,14,8,7,29
99,5,1,3,14,8,7,29
100,59,1,11,1,8,7,42
100,96,1,3,14,8,2,42
100,5,1,3,14,8,2,42
100,96,1,11,1,8,7,42
100,5,1,3,14,8,2,42
100,5,1,3,14,8,2,42
100,96,1,3,14,8,7,38
100,58,1,3,14,8,7,38
100,5,1,3,14,8,7,38
100,59,4,11,14,8,7,36
100,5,4,3,14,8,2,36
100,72,1,3,1,8,7,34
100,5,1,11,14,8,7,33
100,59,1,11,14,8,7,33
100,96,1,11,1,8,4,20
100,96,1,3,1,8,2,15
101,96,1,3,1,8,7,56
101,59,1,11,1,8,1,55
101,5,1,3,14,8,2,51
101,96,1,3,14,8,2,51
101,5,1,3,14,8,2,51
101,5,1,3,14,8,2,51
101,59,1,11,14,8,2,47
101,96,2,3,14,8,2,47
101,96,1,11,1,8,7,41
101,96,1,11,1,8,7,41
101,59,1,11,1,8,7,41
101,96,1,11,1,8,7,41
101,96,1,11,1,8,2,37
101,96,4,3,1,8,0,27
101,96,1,11,0,2,7,3
101,96,1,3,0,8,2,3
102,59,2,11,1,8,1,46
102,59,1,11,14,9,2,44
102,96,1,3,11,1,2,41
102,96,1,3,14,8,2,39
102,96,1,3,14,8,2,39
102,5,1,3,14,8,2,39
102,59,1,3,14,8,2,39
102,96,1,3,14,8,2,39
102,96,1,3,14,8,2,39
102,5,1,3,20,8,2,37
102,59,1,11,1,8,1,36
102,59,1,11,1,8,1,36
102,96,1,3,1,8,7,33
102,96,1,3,1,8,7,33
102,96,1,3,1,8,1,32
102,96,1,3,1,8,3,26
103,59,1,11,14,9,2,46
103,59,1,11,14,9,2,46
103,96,3,11,1,7,1,45
103,65,1,3,3,1,1,40
103,59,3,3,14,8,1,40
103,96,1,11,14,1,2,38
103,96,1,3,11,1,1,36
103,96,1,3,11,1,2,36
103,59,2,11,1,9,2,36
103,96,1,3,14,1,2,36
103,59,2,11,1,8,1,35
103,96,1,3,14,9,2,34
103,96,1,3,11,8,2,34
103,96,1,3,14,8,2,33
103,59,2,11,14,8,9,28
103,96,2,11,5,9,2,18
104,96,3,11,1,7,1,45
104,96,1,3,1,7,1,43
104,59,1,11,14,9,2,42
104,59,1,11,14,9,2,42
104,6,1,11,14,9,2,42
104,65,1,11,14,4,3,42
104,59,1,11,14,9,2,42
104,96,3,11,1,9,1,39
104,65,1,3,3,1,1,38
104,65,1,3,3,1,1,38
104,59,1,11,14,1,2,37
104,32,1,3,14,1,2,35
104,65,1,3,14,9,1,34
104,96,1,11,1,7,2,34
104,96,3,11,14,9,2,31
104,96,1,11,1,7,1,20
105,38,1,3,14,7,3,53
105,96,1,3,1,7,1,50
105,59,1,11,14,9,2,50
105,59,1,11,14,9,2,50
105,96,1,11,14,9,2,50
105,28,1,11,14,7,1,50
105,59,1,11,14,9,2,50
105,59,1,11,14,9,2,50
105,39,1,11,1,7,5,44
105,96,3,11,1,7,1,42
105,96,3,11,14,7,2,38
105,59,1,10,1,9,9,38
105,59,1,11,1,9,1,25
105,85,1,11,1,7,1,23
105,96,1,11,1,7,1,23
105,96,3,12,6,7,2,17
106,96,1,3,14,7,1,61
106,32,1,3,14,7,2,61
106,38,1,3,14,7,3,57
106,38,1,3,14,9,2,55
106,59,2,11,1,7,1,43
106,59,1,11,14,9,2,40
106,59,1,11,14,9,2,40
106,59,1,11,14,9,2,40
106,59,3,11,14,7,3,38
106,38,1,3,1,7,1,36
106,96,1,3,1,7,1,36
106,96,1,3,1,9,2,36
106,96,1,3,1,9,1,36
106,59,1,11,1,9,5,35
106,59,1,11,1,9,2,35
106,59,1,11,0,7,3,0
107,96,1,3,14,7,1,40
107,32,1,3,14,7,2,40
107,38,1,3,14,9,2,40
107,32,1,3,17,7,2,40
107,96,1,3,14,7,1,40
107,96,1,3,14,9,2,40
107,96,1,3,14,9,1,40
107,38,1,3,14,7,2,40
107,32,1,3,14,7,2,40
107,38,1,3,14,7,1,40
107,38,1,3,14,8,9,32
107,38,1,3,14,7,3,24
107,32,1,3,14,7,3,24
107,38,1,3,14,7,3,24
107,27,1,2,14,7,2,24
107,38,3,3,14,7,3,23
108,96,1,3,14,7,1,34
108,32,1,3,14,7,2,34
108,38,1,3,14,9,2,34
108,32,1,3,17,7,2,34
108,32,1,3,14,7,2,34
108,32,1,3,14,7,2,34
108,96,1,3,10,7,2,34
108,38,1,3,14,9,1,34
108,32,1,3,17,5,1,34
108,96,1,3,14,7,2,34
108,38,1,3,14,7,2,34
108,32,1,3,17,7,2,34
108,38,1,3,14,9,2,34
108,32,1,3,14,0,2,30
108,32,1,2,17,7,2,19
108,32,1,19,14,9,2,16
109,96,1,3,14,7,1,30
