Generacion,k,e,aa,da,af,df,puntos
54,49,2,5,4,2,10,31
54,83,2,2,4,0,4,31
54,49,2,5,4,2,6,31
54,50,4,5,4,2,5,31
54,37,2,3,4,0,5,30
54,50,2,2,4,0,2,28
54,50,2,2,4,0,2,28
54,49,2,3,4,6,6,26
55,49,2,3,4,2,5,42
55,50,1,3,4,2,2,42
55,49,2,3,4,2,6,41
55,49,2,2,6,3,4,39
55,49,2,2,4,2,4,38
55,50,2,2,13,7,2,36
55,50,2,3,4,2,2,36
55,50,2,2,13,5,2,36
55,50,2,2,8,4,2,36
55,49,2,2,4,2,6,35
55,50,2,4,4,2,10,34
55,50,2,2,4,2,2,34
55,49,2,2,10,0,3,33
55,51,2,5,4,2,3,31
55,50,2,14,9,5,2,31
55,50,2,16,12,5,2,26
56,50,1,3,4,2,2,50
56,49,1,2,4,2,2,49
56,49,2,3,4,2,6,46
56,49,1,3,6,2,3,43
56,49,2,3,4,2,5,40
56,49,1,3,4,2,4,39
56,39,1,3,4,2,3,37
56,49,1,3,4,2,3,37
56,49,2,2,5,2,4,36
56,49,2,2,5,2,4,36
56,49,2,2,6,3,4,36
56,49,2,2,5,2,4,36
56,49,1,2,5,0,4,32
56,49,2,2,4,7,5,26
56,49,2,3,4,2,0,21
56,49,2,3,13,2,5,18
57,50,1,3,4,2,2,40
57,49,1,2,4,2,2,40
57,49,1,2,4,2,2,40
57,50,1,3,4,2,2,40
57,49,1,14,4,2,9,40
57,49,1,3,6,2,3,33
57,49,1,2,4,1,2,31
57,49,2,3,4,2,6,30
57,77,1,3,4,2,4,29
57,49,1,2,4,2,8,29
57,49,1,3,4,2,4,29
57,49,1,2,5,2,2,29
57,49,1,3,5,2,4,27
57,49,1,3,5,2,4,27
57,49,1,2,4,2,3,26
57,62,1,0,5,4,2,24
58,26,1,2,4,3,2,56
58,49,1,2,7,2,2,53
58,49,1,2,4,2,2,32
58,49,1,2,4,2,2,32
58,49,1,2,4,2,2,32
58,49,1,2,4,2,2,32
58,49,1,2,4,2,2,32
58,49,1,2,4,2,2,32
58,49,1,2,4,2,2,32
58,49,1,2,19,2,2,30
58,50,1,3,4,2,2,29
58,50,1,3,4,2,2,29
58,50,1,3,4,2,2,29
58,50,1,3,4,2,2,29
58,49,1,2,1,2,2,28
58,49,4,2,4,2,2,24
59,26,1,2,4,3,2,53
59,38,4,2,5,5,2,49
59,34,1,7,4,2,2,43
59,49,1,8,5,2,2,43
59,49,1,2,7,2,2,38
59,49,1,2,4,2,2,37
59,38,1,2,4,2,2,37
59,49,1,2,4,2,2,37
59,49,1,2,4,2,2,37
59,49,1,2,4,2,2,37
59,33,1,2,9,1,8,30
59,40,1,2,1,2,2,24
59,49,1,2,5,2,2,23
59,49,1,2,5,2,2,23
59,49,1,2,5,2,2,23
59,14,1,2,5,2,2,23
60,26,1,2,4,3,2,44
60,44,2,5,5,3,2,43
60,34,1,7,4,2,2,40
60,49,1,8,5,2,2,40
60,30,1,5,4,2,2,40
60,42,1,6,4,2,2,40
60,38,1,5,4,2,2,40
60,35,1,5,4,2,2,40
60,42,1,7,4,2,2,40
60,30,1,4,4,2,1,38
60,32,2,2,4,3,1,37
60,30,2,2,4,3,2,31
60,38,4,2,5,5,2,26
60,99,3,3,5,4,2,23
60,36,3,3,4,4,2,23
60,38,1,7,4,2,0,16
61,44,2,5,5,3,2,47
61,47,1,6,5,4,2,38
61,26,1,2,4,3,2,36
61,31,1,5,4,2,2,32
61,37,1,5,4,2,2,32
61,38,1,5,4,2,2,32
61,49,1,8,5,2,2,31
61,34,1,7,4,2,2,31
61,43,1,7,4,2,2,31
61,35,1,3,4,3,2,30
61,37,1,3,4,3,2,30
61,41,1,5,12,2,2,29
61,29,1,3,4,2,2,29
61,68,1,5,18,2,2,28
61,45,1,5,5,2,2,26
61,43,2,1,18,2,2,26
62,29,1,3,4,5,2,62
62,44,2,5,5,3,2,54
62,41,1,4,4,3,2,43
62,47,1,6,5,4,2,43
62,40,1,5,4,3,2,42
62,39,1,5,4,2,2,40
62,39,1,5,4,2,2,40
62,31,1,5,4,2,2,40
62,42,1,5,5,3,2,37
62,72,1,5,5,3,2,37
62,38,1,4,4,9,2,33
62,26,1,2,4,3,2,29
62,40,1,5,4,7,2,27
62,32,1,3,4,3,2,25
62,36,1,3,4,3,2,25
62,28,1,3,4,2,2,23
63,44,2,5,5,3,2,54
63,29,1,3,4,5,2,53
63,47,1,6,5,4,2,45
63,45,1,6,5,3,2,45
63,45,2,5,4,3,2,42
63,42,1,4,4,3,2,40
63,77,1,4,4,3,2,40
63,41,1,4,4,3,2,40
63,43,1,4,4,3,2,40
63,39,1,4,4,4,2,38
63,44,1,5,5,3,2,37
63,33,1,3,4,4,6,32
63,38,3,4,4,3,9,32
63,35,1,3,4,3,2,25
63,33,1,3,4,4,2,25
63,41,1,5,4,9,2,19
64,29,1,3,4,5,2,65
64,44,2,5,5,3,2,57
64,47,1,6,5,4,2,41
64,45,1,6,5,3,2,41
64,37,1,4,4,3,2,41
64,38,3,4,4,3,2,39
64,42,1,5,4,4,2,39
64,45,1,5,5,3,2,38
64,37,1,5,5,3,2,38
64,44,1,5,5,3,2,38
64,45,1,5,5,3,2,38
64,64,1,6,5,3,4,34
64,46,1,6,12,3,2,22
64,35,1,3,4,4,2,19
64,33,1,3,4,4,2,19
64,34,1,3,4,4,2,19
65,29,1,3,4,5,2,61
65,44,2,5,5,3,2,55
65,47,1,6,5,4,2,43
65,45,1,6,5,3,2,43
65,40,1,5,4,3,2,43
65,46,1,6,5,3,2,43
65,45,1,6,5,3,2,43
65,34,1,4,4,4,2,34
65,44,1,16,5,3,2,34
65,55,1,4,4,4,2,34
65,45,1,5,5,4,2,32
65,44,1,5,5,3,2,30
65,44,1,5,5,3,2,30
65,36,1,3,8,4,2,26
65,33,1,3,4,4,2,25
65,86,1,13,4,4,2,20
66,29,1,3,4,5,2,60
66,44,2,5,5,3,2,52
66,47,1,6,5,4,2,47
66,45,1,6,5,3,2,47
66,45,1,6,5,3,2,47
66,46,1,6,5,3,2,47
66,36,1,4,4,4,2,37
66,38,1,4,4,3,2,37
66,37,1,4,4,3,2,37
66,45,1,5,5,3,2,34
66,45,1,5,5,3,2,34
66,44,1,5,5,3,2,34
66,44,4,5,5,3,10,31
66,35,1,4,13,4,2,25
66,36,1,4,5,4,2,22
66,36,2,4,13,4,2,17
67,29,1,3,4,5,2,59
67,44,2,5,5,3,2,59
67,44,4,5,5,3,2,56
67,45,1,6,5,3,2,47
67,47,1,6,5,4,2,47
67,46,1,6,5,3,2,47
67,99,1,4,4,3,2,40
67,38,1,4,4,3,2,40
67,44,1,5,5,3,6,39
67,45,1,5,5,3,2,37
67,46,1,5,5,3,2,37
67,36,1,4,4,4,2,36
67,40,1,5,12,3,2,20
67,34,1,3,4,4,2,19
67,40,1,4,6,4,2,19
67,46,1,6,5,0,2,12
68,29,1,3,4,5,2,64
68,44,1,5,5,8,2,53
68,39,1,5,6,3,2,47
68,44,3,5,5,3,2,45
68,44,3,5,5,3,2,45
68,44,2,5,5,3,2,45
68,44,2,5,5,3,2,45
68,44,4,5,5,3,2,43
68,45,1,6,5,3,2,41
68,39,1,20,4,3,2,38
68,44,1,5,5,3,2,32
68,33,1,3,4,4,2,22
68,44,2,5,14,3,2,22
68,38,2,4,4,3,2,21
68,38,2,4,4,3,2,21
68,37,2,4,4,3,2,21
69,38,1,4,4,6,0,61
69,79,1,3,4,5,2,58
69,29,1,3,4,5,2,58
69,44,1,5,5,8,2,53
69,42,1,5,5,6,2,51
69,44,3,5,5,3,2,50
69,17,2,5,5,2,2,49
69,41,2,5,5,3,2,48
69,42,4,5,5,7,2,43
69,39,1,5,6,3,2,40
69,41,4,4,4,3,2,39
69,44,3,5,5,4,2,39
69,27,1,4,5,3,2,27
69,36,1,4,5,3,2,27
69,40,3,5,20,3,2,27
69,33,1,3,4,4,2,13
70,38,1,4,4,6,0,60
70,40,1,4,4,6,0,60
70,32,1,3,4,5,1,50
70,44,1,5,5,8,2,44
70,64,1,20,4,5,1,44
70,34,1,3,4,2,10,43
70,29,1,3,4,5,2,43
70,79,1,3,4,5,2,43
70,57,1,4,4,6,2,42
70,55,1,4,4,7,2,42
70,39,1,4,4,7,2,42
70,42,1,11,4,7,1,40
70,39,1,4,4,7,9,39
70,49,1,3,2,5,7,28
70,48,1,3,14,5,2,19
70,52,1,3,16,5,2,19
71,76,1,19,4,7,10,61
71,42,1,4,3,7,1,60
71,34,1,3,4,5,0,58
71,33,1,3,4,5,0,58
71,34,1,3,4,5,0,58
71,19,1,4,4,6,0,51
71,97,1,4,4,6,0,51
71,29,1,4,4,6,0,51
71,38,1,4,4,6,0,51
71,40,1,4,4,6,0,51
71,40,1,4,4,4,0,49
71,32,1,3,4,5,1,42
71,44,1,5,5,8,2,25
71,38,1,4,4,6,1,15
71,38,1,4,4,6,1,15
71,36,1,3,4,1,0,11
72,33,1,2,4,5,0,71
72,61,1,9,4,6,6,64
72,34,1,3,4,5,0,55
72,33,1,3,4,5,0,55
72,33,1,3,4,5,0,55
72,76,1,19,4,7,10,53
72,42,1,4,3,7,1,52
72,54,1,9,3,7,4,51
72,95,1,7,4,5,2,45
72,48,1,8,5,5,3,41
72,36,1,3,3,5,0,33
72,36,1,3,3,5,0,33
72,38,1,7,3,3,0,32
72,65,1,14,3,7,7,32
72,35,1,3,10,5,0,27
72,60,1,13,0,8,6,3
73,51,1,6,4,5,4,51
73,53,1,7,3,5,4,48
73,61,1,9,4,6,6,47
73,33,1,2,4,5,0,46
73,33,1,2,4,5,0,46
73,33,1,2,4,5,0,46
73,33,1,2,4,5,4,41
73,33,1,3,4,5,0,39
73,34,1,3,4,5,0,39
73,33,1,3,4,5,0,39
73,41,1,4,13,5,10,38
73,33,1,2,4,8,0,37
73,47,1,6,4,5,3,37
73,50,1,6,4,5,3,37
73,44,1,5,3,5,2,11
73,33,2,3,6,5,0,9
74,39,1,3,4,5,1,48
74,33,1,2,4,5,0,46
74,51,1,6,4,5,4,40
74,52,3,11,3,5,4,38
74,53,1,7,3,5,4,37
74,57,1,7,4,5,5,37
74,55,1,7,4,5,4,37
74,57,1,8,3,5,5,37
74,55,1,7,3,5,4,37
74,43,1,4,4,5,2,36
74,35,1,3,16,5,4,36
74,44,1,4,4,5,2,36
74,51,1,6,4,5,10,33
74,61,1,9,4,6,6,32
74,52,2,7,3,5,4,30
74,42,4,4,3,5,1,19
75,39,1,3,4,5,1,57
75,51,2,8,3,5,4,48
75,52,3,11,3,5,4,47
75,43,1,4,4,5,2,47
75,43,1,4,4,5,2,47
75,42,1,4,4,5,2,47
75,51,1,7,8,3,4,47
75,36,1,2,4,5,6,42
75,33,1,2,4,5,0,42
75,36,3,2,4,5,0,41
75,51,1,6,4,5,4,39
75,45,3,7,3,5,2,35
75,44,3,6,3,5,2,34
75,42,2,6,9,5,2,31
75,43,1,4,5,5,2,28
75,40,1,5,3,5,1,20
76,39,1,3,4,5,1,62
76,41,1,3,4,5,1,62
76,43,1,4,4,5,2,58
76,43,1,4,3,5,2,49
76,52,3,11,3,5,4,45
76,46,2,8,3,5,2,43
76,51,2,8,3,5,4,42
76,51,1,9,18,5,4,42
76,48,2,8,3,8,9,42
76,51,2,9,3,5,4,39
76,47,1,11,3,5,3,37
76,48,2,8,3,5,3,35
76,40,1,8,4,5,1,28
76,43,1,5,3,9,2,27
76,45,1,5,3,5,2,23
76,55,1,5,3,5,2,23
77,40,3,3,3,5,1,56
77,43,1,4,4,5,2,52
77,41,1,3,4,5,1,50
77,40,1,3,4,5,1,50
77,41,1,3,4,5,1,50
77,39,1,3,4,5,1,50
77,42,1,3,4,5,1,50
77,42,1,3,4,5,1,50
77,41,1,3,3,5,1,46
77,44,1,3,3,5,0,41
77,43,1,4,3,5,2,30
77,43,1,4,3,5,2,30
77,43,1,4,17,5,2,27
77,95,1,3,4,5,7,26
77,41,1,3,2,5,1,21
77,42,1,17,3,5,1,20
78,40,3,3,3,5,1,67
78,40,2,3,3,5,1,67
78,40,2,3,3,5,1,67
78,43,1,4,4,5,2,49
78,41,1,3,3,5,1,45
78,40,1,3,3,5,1,45
78,40,1,3,4,5,1,35
78,41,1,3,4,5,1,35
78,42,1,3,4,5,1,35
78,41,1,3,4,5,1,35
78,41,1,3,4,5,1,35
78,40,1,3,4,5,1,35
78,40,1,3,4,5,1,35
78,40,1,1,3,5,1,32
78,40,2,3,15,5,5,17
78,42,1,3,7,5,3,17
79,42,1,3,3,5,1,45
79,41,1,3,3,5,1,45
79,40,1,3,3,5,1,45
79,40,2,3,3,5,1,44
79,40,2,3,3,5,1,44
79,40,2,3,3,5,1,44
79,40,2,3,3,5,1,44
79,40,2,3,3,5,1,44
79,40,3,3,3,5,1,44
79,40,2,3,3,5,1,44
79,40,2,3,3,5,1,44
79,43,1,4,4,5,2,43
79,41,1,3,3,2,1,43
79,40,2,1,3,5,1,39
79,40,2,3,5,5,3,39
79,40,1,2,3,10,1,38
80,42,1,3,3,5,1,51
80,41,1,3,3,5,1,51
80,40,1,3,3,5,1,51
80,41,1,3,3,5,1,51
80,80,1,3,3,5,1,51
80,40,1,3,3,5,1,51
80,40,1,3,3,5,1,51
80,40,1,3,3,5,1,51
80,41,3,3,3,5,1,49
80,40,3,3,3,5,1,49
80,40,2,3,3,5,1,48
80,40,1,4,3,5,1,45
80,41,1,10,3,5,1,45
80,40,1,15,3,5,1,45
80,40,1,3,19,5,1,16
80,40,1,3,5,5,1,11
81,42,1,3,3,5,1,54
81,41,1,3,3,5,1,54
81,40,1,3,3,5,1,54
81,41,1,3,3,5,1,54
81,41,1,3,3,5,1,54
81,40,1,3,3,5,1,54
81,41,1,3,3,5,1,54
81,41,1,3,3,5,1,54
81,41,1,3,3,5,1,54
81,40,1,3,3,5,1,54
81,24,1,3,3,5,1,54
81,40,1,3,3,5,1,54
81,40,2,6,3,5,1,38
81,84,1,3,3,1,1,10
81,40,1,3,10,5,1,8
81,13,1,3,8,5,1,8
82,42,1,3,3,5,1,45
82,41,1,3,3,5,1,45
82,40,1,3,3,5,1,45
82,41,1,3,3,5,1,45
82,41,1,3,3,5,1,45
82,75,1,8,3,5,1,45
82,41,1,3,3,5,1,45
82,5,3,3,3,5,1,45
82,41,1,3,3,4,1,45
82,41,1,3,3,5,1,45
82,40,1,3,3,5,1,45
82,40,1,3,3,5,1,45
82,41,4,3,3,5,1,45
82,41,1,7,3,5,1,45
82,40,1,4,3,5,1,45
82,40,1,3,3,5,1,45
83,40,1,3,3,5,4,60
83,41,1,3,3,5,1,49
83,40,1,3,3,5,1,49
83,41,1,3,3,5,1,49
83,41,1,3,3,5,1,49
83,41,1,3,3,5,1,49
83,41,1,3,3,5,1,49
83,42,1,3,3,5,1,49
83,40,1,3,3,5,1,49
83,41,1,3,3,5,1,49
83,30,1,3,3,5,1,49
83,40,1,3,3,5,1,49
83,40,4,3,3,5,1,44
83,41,3,3,3,5,1,44
83,41,1,3,14,5,1,9
83,41,1,3,20,5,1,5
84,40,1,3,3,5,4,57
84,40,4,3,3,5,2,56
84,40,1,3,3,5,3,55
84,41,1,3,3,5,1,51
84,40,1,3,3,5,1,51
84,41,1,3,3,5,1,51
84,40,1,3,3,5,1,51
84,36,1,3,3,5,1,51
84,41,1,3,3,5,1,51
84,40,1,3,3,5,1,51
84,41,1,3,4,5,1,40
84,40,4,4,3,5,1,37
84,40,1,3,3,9,2,29
84,40,1,3,3,5,2,28
84,40,1,3,3,7,3,19
84,40,1,3,3,0,2,7
85,40,1,3,3,5,3,57
85,40,2,3,3,5,3,57
85,40,1,3,3,5,3,57
85,40,1,3,3,2,2,54
85,41,1,3,3,5,1,52
85,40,1,3,3,5,1,52
85,56,1,3,4,5,3,44
85,40,1,3,3,5,4,39
85,40,4,3,3,5,2,37
85,40,2,3,3,5,2,37
85,40,2,5,11,5,3,37
85,40,1,3,3,5,2,34
85,40,2,3,3,5,7,28
85,40,1,3,10,5,3,25
85,14,1,10,3,5,9,18
85,40,2,10,3,5,2,15
86,40,1,3,3,2,2,51
86,40,2,3,3,5,3,47
86,56,1,3,3,9,2,47
86,40,1,3,3,5,3,46
86,40,1,3,3,5,3,46
86,99,1,3,3,5,3,46
86,40,1,3,3,5,3,46
86,40,1,3,3,5,3,46
86,22,1,3,3,5,3,46
86,40,1,3,3,5,3,46
86,40,2,3,3,3,2,37
86,40,1,3,3,3,2,34
86,40,1,3,3,3,2,34
86,40,1,3,12,5,3,33
86,40,1,3,3,4,2,16
86,40,1,3,3,4,2,16
87,40,2,3,3,5,3,49
87,40,1,3,3,5,3,48
87,44,1,3,3,6,2,45
87,45,1,3,3,6,2,45
87,44,1,3,3,4,2,44
87,44,1,3,3,4,2,44
87,40,1,3,3,4,2,44
87,49,1,3,3,7,2,42
87,50,1,3,3,7,2,42
87,56,1,3,3,9,2,42
87,40,1,3,3,2,2,39
87,40,1,3,3,3,2,36
87,40,1,3,3,3,2,36
87,40,4,16,3,3,2,33
87,40,1,3,6,5,3,28
87,95,1,3,14,5,3,26
88,40,1,3,3,5,3,66
88,40,2,3,3,5,3,64
88,44,1,3,3,6,2,56
88,45,1,3,3,6,2,56
88,42,1,3,3,5,2,56
88,42,1,3,3,5,2,56
88,42,1,3,3,5,2,56
88,44,1,3,3,6,1,51
88,28,1,3,3,5,8,46
88,44,1,3,18,6,2,29
88,40,1,3,4,5,3,27
88,43,1,3,9,5,2,27
88,41,1,17,3,5,2,24
88,42,1,3,3,0,2,23
88,40,1,3,1,5,3,20
88,41,1,3,0,5,2,0
89,40,1,3,3,5,3,61
89,40,2,3,3,5,3,61
89,40,1,3,3,5,3,61
89,40,1,3,3,5,3,61
89,42,4,3,3,5,2,40
89,44,1,3,3,10,2,39
89,44,1,3,3,6,2,37
89,44,1,3,3,6,2,37
89,45,1,3,3,6,2,37
89,41,1,3,3,5,2,36
89,41,1,3,3,5,2,36
89,41,1,3,3,5,2,36
89,41,1,3,3,5,2,36
89,42,1,3,3,5,2,36
89,43,1,3,3,5,10,35
89,42,1,0,3,5,2,13
90,40,1,3,3,2,3,78
90,40,4,9,3,5,3,48
90,40,1,3,3,5,1,45
90,40,1,3,3,5,3,44
90,97,1,3,3,5,3,44
90,40,1,3,3,5,3,44
90,40,1,3,3,5,3,44
90,40,2,3,3,5,3,44
90,40,1,3,3,5,3,44
90,40,1,3,3,5,3,44
90,40,1,3,3,5,3,44
90,40,1,3,3,5,3,44
90,40,1,3,3,5,3,44
90,40,1,3,3,5,3,44
90,40,1,3,3,0,3,23
90,40,3,3,3,10,3,15
91,40,3,3,3,3,3,56
91,40,1,3,3,5,1,52
91,40,2,5,3,5,3,52
91,40,2,5,3,5,3,52
91,40,1,3,3,2,3,49
91,40,1,3,3,4,1,48
91,40,1,3,3,3,3,46
91,40,2,6,3,3,3,44
91,40,2,7,3,3,3,43
91,40,4,9,3,5,3,42
91,40,1,3,3,5,3,37
91,40,1,3,3,6,2,36
91,7,1,3,11,5,2,33
91,40,1,3,3,5,2,30
91,40,3,7,3,5,2,24
91,40,2,5,3,5,1,24
92,40,1,4,3,2,2,64
92,40,2,3,14,3,3,58
92,40,3,3,3,3,3,55
92,40,1,3,3,6,1,52
92,40,2,15,3,4,3,44
92,40,1,3,3,4,1,41
92,40,1,3,3,5,1,41
92,40,1,4,3,5,2,40
92,40,2,4,3,4,3,39
92,2,1,4,3,4,2,39
92,40,2,5,3,5,3,34
92,40,2,5,3,5,3,34
92,87,2,5,3,5,3,34
92,40,2,5,3,5,3,34
92,40,2,3,3,3,1,26
92,40,3,3,18,4,1,26
93,40,2,3,3,2,2,53
93,40,1,4,3,2,2,52
93,40,1,3,3,4,1,52
93,40,3,3,3,3,3,49
93,40,2,19,3,2,2,47
93,40,1,3,3,3,1,47
93,40,2,3,14,3,3,40
93,40,2,3,10,3,3,38
93,40,2,3,9,3,3,38
93,40,1,3,3,6,1,37
93,34,1,3,14,4,2,36
93,40,1,3,6,5,8,33
93,40,1,8,7,2,2,31
93,40,1,3,10,2,2,27
93,40,1,20,3,4,1,24
93,40,2,20,3,10,2,19
94,40,1,3,3,4,1,58
94,40,3,3,3,3,3,51
94,40,1,3,3,2,2,47
94,40,1,3,3,2,2,47
94,40,1,3,3,2,1,42
94,40,1,3,3,2,1,42
94,40,1,4,3,2,2,40
94,40,3,3,1,2,1,40
94,33,1,3,3,3,1,35
94,40,1,3,3,3,1,35
94,77,2,3,3,2,2,31
94,40,2,3,3,2,2,31
94,40,2,3,5,2,2,31
94,40,2,3,3,2,2,31
94,40,1,3,5,2,1,26
94,40,2,3,7,3,2,25
95,40,1,3,3,4,1,68
95,40,3,3,3,3,3,51
95,40,1,3,3,2,1,42
95,40,1,3,3,2,1,42
95,40,1,3,3,2,2,40
95,40,1,3,3,2,2,40
95,38,1,3,3,2,2,40
95,40,1,3,3,2,2,40
95,40,1,3,3,2,0,35
95,40,1,3,3,3,1,35
95,40,1,3,3,3,1,35
95,40,2,3,3,3,2,30
95,40,4,3,3,2,2,27
95,40,2,3,11,2,2,26
95,40,1,3,18,2,2,26
95,40,2,3,16,2,2,23
96,40,1,3,3,4,1,71
96,40,3,3,3,3,3,56
96,40,1,3,3,2,4,52
96,40,1,3,3,2,1,42
96,40,1,3,3,2,1,42
96,40,1,3,3,2,1,42
96,40,1,3,3,2,1,42
96,40,1,3,3,2,1,42
96,40,1,3,3,3,1,41
96,40,1,3,3,3,1,41
96,64,4,2,3,2,1,39
96,40,2,3,3,2,2,33
96,40,2,3,11,2,2,27
96,40,2,9,20,3,2,25
96,40,1,8,3,2,1,20
96,40,1,3,19,0,1,19
97,40,1,3,3,4,1,60
97,40,3,3,3,3,3,57
97,40,1,3,3,2,4,55
97,37,2,3,3,2,3,54
97,40,2,6,3,2,3,49
97,40,1,3,3,2,2,43
97,30,1,10,3,2,2,40
97,40,1,3,3,2,1,35
97,40,1,3,3,2,1,35
97,40,1,3,3,2,1,35
97,40,2,3,3,3,2,34
97,40,1,3,3,3,1,31
97,40,1,3,3,3,1,31
97,40,1,3,3,3,1,31
97,40,1,3,19,2,1,29
97,40,2,3,0,3,2,0
98,40,3,3,3,3,3,54
98,40,1,3,3,4,1,48
98,40,1,3,3,2,4,44
98,37,2,3,3,2,3,42
98,40,2,3,3,2,3,42
98,38,2,3,3,2,3,42
98,40,4,3,3,2,3,41
98,40,2,3,3,3,2,41
98,38,2,3,3,2,2,40
98,38,1,3,3,2,3,40
98,8,1,3,3,2,3,40
98,37,2,3,3,2,9,31
98,40,4,14,3,3,2,21
98,38,1,3,3,3,1,21
98,40,1,3,3,3,1,21
98,40,1,10,3,3,2,19
99,40,3,3,3,3,3,49
99,40,1,3,3,4,1,44
99,40,2,3,3,3,2,40
99,38,1,3,3,10,2,37
99,40,1,3,3,2,4,35
99,40,2,3,3,2,3,35
99,40,2,3,3,2,3,35
99,37,2,3,3,2,3,35
99,39,2,3,3,2,3,35
99,37,2,3,3,2,3,35
99,37,1,3,3,2,3,35
99,45,1,3,3,2,3,35
99,38,1,3,3,2,2,32
99,40,1,3,3,3,2,29
99,40,2,3,3,1,2,27
99,40,1,20,12,2,2,22
100,39,1,3,3,5,1,51
100,40,3,3,3,3,3,49
100,39,2,3,3,5,2,49
100,40,4,3,1,3,1,48
100,40,1,3,3,4,1,48
100,21,2,3,3,3,2,47
100,40,2,3,3,3,2,47
100,40,2,3,3,3,2,47
100,40,2,3,3,3,2,47
100,39,1,3,3,6,1,46
100,40,1,3,3,3,3,44
100,39,2,3,3,6,5,38
100,38,1,3,3,7,0,28
100,38,1,3,3,10,2,25
100,38,1,19,3,6,2,20
100,40,1,14,3,3,1,18
101,40,3,3,3,3,3,51
101,39,2,3,3,5,2,51
101,40,3,3,1,3,1,49
101,75,3,3,1,3,1,49
101,39,3,3,1,3,1,49
101,39,2,3,3,4,6,48
101,39,1,3,3,5,1,47
101,39,1,3,3,5,1,47
101,39,1,3,3,5,1,47
101,39,1,3,3,4,1,46
101,39,2,3,1,3,1,42
101,39,2,3,3,3,2,41
101,40,4,3,1,3,1,37
101,39,1,3,3,4,2,30
101,39,1,3,1,3,1,25
101,81,2,3,2,4,1,23
102,39,2,3,3,5,2,58
102,40,3,3,2,3,2,58
102,53,3,14,2,1,2,57
102,39,2,3,3,6,2,55
102,65,3,1,1,3,1,55
102,40,3,3,1,3,1,54
102,75,3,3,1,3,1,54
102,58,3,3,1,3,1,54
102,64,3,3,1,3,1,54
102,40,3,3,3,3,3,50
102,39,2,3,3,3,2,44
102,94,3,0,5,3,2,38
102,51,2,3,2,4,1,12
102,48,2,3,2,4,1,12
102,78,2,3,2,4,1,12
102,39,2,3,2,4,1,12
103,53,3,14,2,1,2,56
103,47,3,9,2,1,2,56
103,39,2,3,2,3,2,52
103,39,2,3,2,3,2,52
103,47,3,9,8,2,2,49
103,40,3,3,2,3,2,46
103,47,2,9,2,2,2,46
103,46,2,8,2,3,3,41
103,44,2,7,2,4,9,38
103,44,3,7,2,3,2,37
103,39,2,3,3,5,2,32
103,39,2,3,3,5,2,32
103,39,2,3,3,5,2,32
103,39,2,3,2,4,2,31
103,39,2,3,2,4,2,31
103,39,2,3,3,6,2,30
104,42,2,5,3,2,2,51
104,50,3,12,19,8,2,43
104,46,2,8,2,1,2,42
104,39,2,3,2,3,2,39
104,39,2,3,2,3,2,39
104,39,2,3,2,3,2,39
104,39,2,3,2,3,2,39
104,49,3,10,2,1,2,38
104,44,2,6,2,1,2,38
104,53,3,14,2,1,2,38
104,44,2,6,2,1,2,38
104,47,3,9,2,1,2,38
104,43,2,6,2,2,2,30
104,9,2,4,2,2,2,28
104,44,4,7,2,2,2,26
104,49,2,11,2,9,2,18
105,44,2,7,3,1,2,57
105,47,2,9,3,1,2,46
105,45,2,7,2,1,2,46
105,46,2,8,2,1,2,45
105,42,2,5,3,2,2,43
105,43,2,17,2,1,2,42
105,40,2,3,2,2,2,41
105,40,2,4,2,2,2,34
105,41,2,4,2,2,2,34
105,47,2,9,9,2,2,32
105,48,2,10,14,6,2,30
105,50,3,12,19,8,2,30
105,33,2,6,8,5,2,29
105,39,2,3,2,3,2,29
105,46,2,8,11,5,5,27
105,44,4,7,10,5,2,22
106,45,2,14,3,1,2,40
106,47,2,9,3,1,2,36
106,45,2,7,2,1,2,36
106,44,2,7,3,1,2,36
106,45,2,7,2,1,2,36
106,44,2,7,2,1,2,36
106,44,2,7,2,1,2,36
106,45,2,7,2,1,2,36
106,45,2,7,2,1,2,36
106,45,2,7,2,1,2,36
106,25,2,8,2,1,2,34
106,46,2,8,2,1,2,34
106,46,2,8,2,1,2,34
106,67,2,8,3,1,2,24
106,46,2,19,2,1,2,23
106,44,2,7,2,1,6,19
107,45,2,14,3,1,2,42
107,44,2,7,3,1,2,42
107,45,2,7,2,1,2,38
107,47,2,9,3,1,2,38
107,41,2,10,3,1,2,38
107,44,2,9,3,1,2,38
107,44,2,11,3,1,2,38
107,44,2,7,2,1,2,38
107,68,2,8,2,1,2,37
107,31,2,8,2,1,2,37
107,45,3,7,3,1,2,37
107,45,2,10,2,1,2,29
107,45,2,12,3,1,10,26
107,45,2,11,2,0,2,25
107,44,2,7,2,1,7,21
107,52,2,8,10,1,2,19
108,44,2,7,2,6,2,49
108,44,2,7,3,1,2,43
108,45,2,7,2,1,2,43
108,44,2,7,2,1,2,43
108,44,2,10,3,1,2,41
108,44,2,9,3,1,2,41
108,47,2,9,3,1,2,41
108,45,2,14,3,1,2,40
108,45,2,12,11,9,2,38
108,46,2,8,2,1,2,33
108,46,2,8,2,1,2,33
108,45,2,8,3,1,2,31
108,46,2,8,3,1,2,31
108,45,2,11,2,6,2,23
108,45,3,19,2,10,2,23
108,45,2,9,2,7,2,19
109,44,2,7,2,9,2,47
