Generacion,k,e,aa,da,af,df,puntos
54,37,2,1,6,3,3,9
54,11,2,1,6,3,2,9
54,11,2,1,6,3,3,9
54,11,2,1,6,3,3,8
54,11,2,1,6,3,3,8
54,76,1,1,6,2,3,6
54,76,4,1,6,8,6,3
54,76,1,1,6,8,3,3
55,11,2,10,18,3,3,32
55,11,2,1,18,9,3,19
55,37,2,1,6,3,3,14
55,37,2,1,10,3,3,13
55,37,4,0,18,9,3,10
55,37,2,1,6,3,3,10
55,37,2,1,6,3,3,8
55,37,2,1,6,3,3,8
55,37,2,1,6,3,3,6
55,37,2,1,6,3,3,6
55,11,2,1,6,3,3,6
55,37,2,1,14,3,3,6
55,76,4,1,6,2,3,6
55,11,2,1,18,3,3,6
55,76,4,1,6,2,3,6
55,73,1,1,6,3,3,3
56,11,2,10,18,3,3,23
56,11,2,10,18,3,3,22
56,11,2,10,6,3,3,20
56,11,2,10,18,3,3,15
56,37,2,1,6,5,3,10
56,11,2,1,18,9,3,9
56,16,2,10,18,3,3,8
56,37,4,12,18,9,3,7
56,58,2,1,10,3,3,6
56,37,2,1,18,3,3,6
56,37,2,1,18,3,10,6
56,37,2,1,10,9,3,6
56,37,2,1,10,3,3,5
56,37,2,1,6,3,3,4
56,37,2,1,6,3,3,3
56,37,4,0,18,9,3,3
57,16,2,10,6,3,3,20
57,16,2,10,6,3,3,18
57,37,2,10,6,5,3,16
57,11,2,10,18,3,3,12
57,16,2,10,6,3,3,10
57,11,2,10,18,9,3,10
57,11,2,10,18,3,3,10
57,11,2,10,18,3,3,7
57,11,2,10,18,9,3,7
57,20,2,10,18,9,3,7
57,37,2,1,18,5,3,6
57,11,2,10,6,3,3,6
57,37,2,14,6,3,3,6
57,11,2,10,18,3,3,5
57,16,2,10,18,3,3,5
57,11,2,1,18,3,3,3
58,16,2,10,6,5,3,20
58,16,2,10,6,3,3,16
58,11,2,10,6,3,3,14
58,16,2,10,6,3,3,12
58,11,2,10,6,3,3,10
58,16,2,10,6,3,3,10
58,16,2,10,6,3,3,8
58,16,2,10,6,3,3,8
58,37,2,10,6,3,3,6
58,16,2,10,6,3,3,6
58,16,2,10,6,3,8,6
58,11,2,10,18,3,3,5
58,11,2,10,18,9,3,5
58,11,2,10,18,3,3,4
58,11,2,10,18,3,3,4
58,11,2,10,18,9,3,3
59,16,2,10,6,3,3,12
59,16,2,10,6,2,3,12
59,16,2,10,6,5,3,12
59,16,2,10,6,3,3,12
59,11,2,10,6,3,3,6
59,11,2,10,6,5,3,6
59,16,2,10,6,3,3,6
59,70,2,10,6,3,3,6
59,16,3,10,6,3,3,6
59,16,2,10,6,5,3,6
59,16,2,10,6,3,3,6
59,11,2,10,6,3,3,6
59,65,2,10,6,3,3,6
59,16,2,10,6,3,3,6
59,16,2,10,6,3,3,6
59,16,2,10,6,3,3,6
60,11,2,10,6,5,3,16
60,16,2,0,6,5,3,12
60,16,2,10,6,5,3,12
60,16,2,10,6,3,3,12
60,16,2,10,6,5,3,10
60,16,2,10,6,3,3,8
60,16,2,10,6,3,3,6
60,16,2,10,6,3,3,6
60,16,2,10,6,3,3,6
60,11,2,10,6,3,3,6
60,16,2,10,6,5,3,6
60,16,2,10,6,2,3,6
60,16,2,10,6,3,7,6
60,16,2,10,6,3,3,6
60,16,2,10,6,3,3,6
60,11,2,10,10,5,3,1
61,16,2,8,6,5,3,12
61,11,2,10,6,5,3,12
61,16,2,0,6,5,3,12
61,11,2,10,6,5,3,12
61,16,2,10,6,5,3,6
61,11,2,10,6,5,3,6
61,38,2,10,6,5,3,6
61,16,2,10,6,3,3,6
61,16,2,10,6,3,3,6
61,16,1,20,6,10,3,6
61,16,2,0,6,3,3,6
61,16,2,10,6,3,3,6
61,6,2,10,6,5,3,6
61,16,2,10,6,3,3,6
61,16,2,10,6,3,3,6
61,11,2,10,6,3,3,6
62,16,2,0,6,5,3,14
62,16,2,10,6,5,3,12
62,16,2,10,6,5,3,12
62,11,2,10,6,5,3,12
62,16,2,0,6,5,3,8
62,11,2,10,6,5,3,6
62,11,2,10,6,5,3,6
62,54,2,10,6,5,3,6
62,16,2,8,6,5,3,6
62,16,2,0,6,5,9,6
62,16,2,8,6,5,3,6
62,11,2,10,6,5,2,6
62,16,2,10,6,5,3,6
62,16,2,8,6,5,3,6
62,16,2,8,6,5,3,6
62,38,2,20,6,5,3,4
63,16,2,0,6,5,3,14
63,11,2,10,6,5,3,14
63,16,2,10,6,5,3,14
63,11,2,10,6,5,3,12
63,16,2,10,6,5,3,8
63,11,2,10,6,5,3,6
63,16,2,10,6,5,3,6
63,11,2,10,6,5,3,6
63,16,2,10,6,5,3,6
63,16,2,0,6,5,3,6
63,16,2,0,6,5,3,6
63,16,2,10,6,5,3,6
63,13,2,0,6,5,3,6
63,11,2,10,6,1,3,5
63,11,2,13,6,5,3,5
63,11,2,10,6,8,3,4
64,11,2,10,6,5,3,14
64,11,2,10,6,5,9,14
64,16,4,10,6,5,3,14
64,11,2,8,6,5,3,12
64,16,2,0,6,9,0,9
64,16,2,0,6,5,3,8
64,16,2,0,6,5,3,7
64,11,2,10,6,5,3,6
64,16,2,10,6,5,3,6
64,11,2,10,6,5,3,6
64,11,2,10,6,5,3,6
64,16,2,11,6,5,3,6
64,16,2,10,6,5,3,6
64,11,2,0,6,5,3,6
64,16,2,10,6,2,6,5
64,11,2,10,6,0,3,3
65,11,2,13,6,5,3,18
65,11,2,10,6,5,3,18
65,11,2,10,6,5,3,16
65,11,2,10,6,5,9,14
65,16,4,10,6,5,9,9
65,11,4,10,6,5,3,9
65,16,2,8,6,5,3,6
65,47,2,10,6,5,3,6
65,16,2,0,6,5,3,6
65,16,2,0,10,9,0,6
65,16,2,0,6,5,0,6
65,16,2,0,6,5,3,5
65,16,2,0,6,5,3,5
65,16,4,10,6,5,9,4
65,11,4,10,6,5,9,4
65,16,2,8,6,9,3,3
66,11,2,10,6,5,3,16
66,11,2,10,6,5,3,14
66,16,2,8,6,5,3,12
66,11,2,10,6,5,9,12
66,16,2,8,6,5,3,8
66,11,2,10,6,5,3,8
66,11,4,10,6,5,3,6
66,11,4,10,6,5,3,6
66,11,2,13,6,5,9,6
66,11,2,10,6,5,3,6
66,11,2,13,6,5,9,6
66,16,4,4,6,5,9,6
66,11,2,13,6,5,3,6
66,11,2,10,6,5,3,6
66,11,2,10,6,5,3,6
66,16,2,10,6,9,3,3
67,11,2,10,6,5,3,19
67,11,1,10,6,6,10,18
67,11,2,10,6,5,3,15
67,11,2,8,6,5,3,13
67,62,2,8,6,5,3,10
67,11,2,10,6,5,3,8
67,11,2,10,6,5,8,8
67,11,2,10,6,5,3,7
67,11,2,10,6,4,3,7
67,16,2,10,6,5,3,7
67,11,2,10,6,5,3,6
67,11,2,10,6,5,3,6
67,11,2,10,6,5,3,6
67,45,2,10,6,8,3,5
67,11,4,8,6,5,3,4
67,11,2,10,6,10,3,3
68,11,2,10,6,6,10,20
68,62,2,10,6,5,8,14
68,11,2,10,6,5,3,13
68,11,2,10,6,5,3,11
68,11,1,10,6,6,10,8
68,11,2,10,6,5,3,8
68,11,2,10,6,5,3,8
68,11,2,10,6,5,3,8
68,11,1,10,6,6,10,7
68,62,2,8,6,5,3,7
68,11,2,8,6,5,3,7
68,62,2,10,6,5,3,6
68,62,2,8,6,5,8,6
68,11,2,8,6,5,3,6
68,11,2,10,6,5,1,5
68,11,1,10,7,6,3,3
69,11,2,10,6,6,10,18
69,11,2,10,6,5,3,15
69,60,2,16,6,5,3,14
69,11,2,10,6,5,3,11
69,62,1,10,6,6,10,8
69,11,1,10,6,6,10,8
69,11,3,20,6,5,10,8
69,62,2,10,6,5,8,8
69,11,2,10,6,6,10,8
69,11,1,10,6,6,10,7
69,11,4,10,6,5,3,7
69,11,2,10,6,5,3,6
69,11,2,10,6,5,3,6
69,62,2,10,6,5,8,6
69,11,2,10,6,3,3,5
69,11,2,10,20,5,10,3
70,11,2,20,6,5,3,18
70,60,2,16,6,5,3,14
70,60,2,10,6,6,10,14
70,60,2,16,6,5,3,14
70,20,1,10,6,6,10,9
70,11,2,10,6,5,3,8
70,60,2,16,6,5,3,8
70,11,2,10,6,6,10,8
70,11,1,10,6,6,10,8
70,11,2,20,6,5,3,8
70,62,3,10,6,5,10,7
70,11,2,10,6,5,10,6
70,11,1,10,6,6,10,4
70,62,1,20,6,6,10,3
70,62,1,10,6,5,3,3
70,62,4,10,6,6,3,2
71,11,2,16,6,5,3,16
71,11,2,10,6,5,3,16
71,60,2,16,6,5,10,14
71,11,2,20,6,5,3,12
71,11,2,20,6,5,3,10
71,20,2,10,6,6,10,10
71,60,2,16,6,5,3,9
71,60,2,16,6,5,3,8
71,60,2,16,6,5,3,8
71,60,2,10,12,6,3,7
71,11,2,16,6,5,3,6
71,11,2,16,6,5,3,6
71,11,2,20,6,5,3,6
71,60,2,16,6,10,3,5
71,60,1,10,6,6,10,3
71,20,2,10,0,5,3,0
72,11,2,20,6,5,3,14
72,11,2,20,6,5,3,12
72,60,2,20,6,5,10,12
72,11,2,20,6,5,10,12
72,11,2,10,6,5,3,8
72,20,2,10,6,6,3,8
72,11,2,16,6,5,3,6
72,20,2,10,6,5,10,6
72,11,2,16,6,5,3,6
72,11,2,12,6,5,3,6
72,11,2,10,6,5,3,6
72,60,2,16,6,5,3,6
72,11,2,16,6,5,3,6
72,60,2,16,6,5,3,6
72,20,2,10,6,5,3,6
72,60,2,16,6,9,5,3
73,11,2,20,6,5,3,12
73,11,2,20,6,5,3,12
73,11,2,16,6,6,3,12
73,11,2,10,6,5,3,12
73,88,2,10,6,5,3,6
73,11,2,20,6,5,9,6
73,11,2,20,6,5,10,6
73,11,2,16,6,5,3,6
73,11,2,20,6,5,3,6
73,11,2,20,6,5,3,6
73,11,2,20,6,5,3,6
73,60,2,10,6,5,3,6
73,60,2,20,6,5,3,6
73,11,2,20,6,5,3,6
73,20,2,10,6,6,3,6
73,60,2,20,6,5,10,6
74,88,2,10,6,5,3,14
74,11,2,16,6,6,3,12
74,11,2,20,6,5,3,12
74,11,2,20,6,5,3,12
74,11,4,3,6,5,3,7
74,11,2,20,6,5,3,7
74,14,2,20,6,5,3,7
74,11,2,10,6,6,3,6
74,11,2,20,6,5,9,6
74,58,2,10,6,5,3,6
74,11,2,20,6,5,9,6
74,11,2,20,6,5,10,6
74,11,2,20,6,5,3,6
74,11,2,10,6,5,3,6
74,11,2,10,6,5,3,6
74,11,2,20,6,5,3,6
75,82,2,10,6,5,3,18
75,88,4,3,6,5,3,17
75,88,4,3,6,5,3,16
75,14,2,20,6,5,3,14
75,88,2,10,6,5,3,8
75,14,2,20,6,5,3,7
75,67,2,20,6,5,3,7
75,63,2,20,6,5,3,7
75,11,2,16,6,5,3,7
75,42,2,20,6,5,3,7
75,88,3,3,6,5,3,7
75,14,2,20,6,5,3,7
75,11,2,20,6,5,3,6
75,14,2,20,6,5,3,6
75,11,2,16,6,6,3,6
75,11,2,20,6,6,3,4
76,88,2,13,6,3,3,22
76,88,2,10,6,5,3,16
76,67,2,3,6,5,3,16
76,14,2,8,6,5,3,14
76,75,2,10,6,5,3,10
76,88,2,10,12,5,3,9
76,14,2,16,6,5,3,8
76,14,2,20,6,5,3,8
76,88,2,3,6,5,3,8
76,82,2,10,6,5,3,8
76,14,2,20,6,5,3,7
76,88,4,3,6,5,3,6
76,88,4,3,6,5,3,5
76,88,4,20,6,5,3,5
76,88,4,20,6,5,3,5
76,14,2,10,1,5,3,1
77,88,2,10,6,5,3,18
77,88,2,13,6,3,3,18
77,14,2,10,6,5,3,16
77,38,2,3,6,5,3,12
77,88,2,10,6,3,3,10
77,14,2,8,6,5,3,9
77,67,2,3,6,5,3,7
77,75,2,8,6,5,3,7
77,67,2,3,6,5,3,7
77,88,2,10,12,5,3,6
77,88,2,10,12,5,3,6
77,14,2,8,6,5,3,6
77,88,2,10,6,3,3,6
77,14,4,10,6,5,3,5
77,14,2,16,6,9,3,5
77,67,4,13,6,5,3,5
78,88,2,13,6,3,3,16
78,88,2,13,6,3,3,14
78,14,2,8,6,5,3,12
78,88,2,10,6,3,3,12
78,88,2,13,6,3,3,8
78,88,2,10,6,5,3,6
78,14,2,10,6,5,3,6
78,88,2,10,6,3,3,6
78,14,2,8,6,5,3,6
78,67,2,10,6,5,3,6
78,2,2,10,6,5,3,6
78,88,2,10,6,5,3,6
78,88,2,10,6,5,3,6
78,38,2,3,6,3,3,5
78,38,2,3,6,5,3,5
78,67,2,3,6,5,3,4
79,88,2,10,6,5,3,16
79,14,2,8,6,3,3,14
79,88,2,10,6,3,3,12
79,14,2,10,6,5,3,12
79,88,2,13,6,3,3,10
79,88,2,13,3,3,3,8
79,88,2,8,6,5,3,7
79,14,2,8,6,5,3,7
79,88,2,13,6,3,3,6
79,88,2,13,6,3,3,6
79,88,2,13,6,3,3,6
79,88,2,13,6,3,3,6
79,14,2,10,6,5,3,6
79,88,2,10,6,5,3,6
79,88,2,13,6,9,3,4
79,88,2,8,6,7,6,3
80,14,2,10,6,5,3,16
80,14,2,10,6,3,3,14
80,88,2,13,3,3,3,14
80,88,2,8,6,3,3,12
80,88,2,10,6,5,3,10
80,88,2,4,3,3,3,10
80,14,2,8,6,3,3,8
80,88,2,10,6,5,3,8
80,81,2,8,6,5,3,6
80,14,2,8,6,3,3,6
80,88,2,10,6,3,3,6
80,88,2,13,6,3,3,6
80,88,2,10,6,3,3,6
80,88,2,8,6,5,3,5
80,88,1,10,6,3,3,3
80,88,2,8,6,9,3,0
81,88,2,8,6,5,3,20
81,88,2,13,6,3,3,12
81,88,2,10,6,3,3,12
81,88,2,10,6,3,3,12
81,14,2,10,3,5,3,10
81,14,2,8,6,3,3,6
81,88,2,10,6,3,3,6
81,73,2,8,6,5,3,6
81,14,2,10,6,5,3,6
81,14,2,8,6,3,3,6
81,14,2,10,6,3,3,6
81,14,2,8,6,3,3,6
81,14,2,8,6,3,3,6
81,14,2,10,6,3,3,6
81,88,2,4,3,5,3,3
81,90,2,4,3,5,3,3
82,14,2,8,6,3,3,14
82,88,2,10,6,3,3,14
82,88,2,8,6,5,3,12
82,88,2,13,6,3,3,12
82,88,2,10,6,3,3,8
82,88,2,10,6,3,3,8
82,88,2,10,6,3,3,8
82,88,2,8,6,3,6,8
82,88,2,10,6,3,3,6
82,88,2,8,6,5,3,6
82,88,2,10,6,3,3,6
82,14,2,10,6,5,3,6
82,88,2,13,6,3,3,6
82,14,2,8,6,5,3,6
82,88,4,8,11,5,3,3
82,14,2,10,12,3,3,3
83,14,2,10,6,3,3,14
83,88,2,10,6,3,3,12
83,88,2,8,6,5,3,12
83,88,2,10,6,3,3,12
83,88,2,10,6,3,3,8
83,14,2,8,6,3,3,8
83,88,2,13,6,3,3,6
83,88,2,10,6,3,3,6
83,88,2,10,6,3,3,6
83,14,2,8,6,3,3,6
83,14,2,10,6,3,3,6
83,88,2,10,6,3,3,6
83,88,2,8,6,5,5,6
83,88,2,13,6,3,3,6
83,88,2,8,6,3,3,6
83,88,2,10,1,3,3,3
84,14,2,10,6,3,3,14
84,88,2,8,6,3,3,14
84,14,2,8,6,3,3,12
84,88,2,14,6,3,3,12
84,88,2,10,6,3,3,8
84,88,2,8,6,3,3,8
84,88,2,10,6,3,3,8
84,88,2,10,6,3,3,8
84,88,2,8,6,3,3,6
84,88,2,10,6,5,3,6
84,88,2,13,6,3,3,6
84,14,2,10,6,3,3,6
84,14,2,8,6,3,3,6
84,88,2,10,6,3,3,6
84,88,2,13,6,10,3,3
84,88,1,10,6,3,3,3
85,14,2,10,6,3,3,16
85,88,2,10,6,3,3,12
85,88,2,8,6,3,3,12
85,88,2,5,6,3,3,12
85,88,2,8,6,3,3,10
85,88,2,14,6,3,3,10
85,88,2,8,6,3,3,6
85,14,2,8,6,3,3,6
85,88,2,8,6,3,3,6
85,85,2,8,6,3,3,6
85,14,2,14,6,3,3,6
85,14,2,10,6,3,3,6
85,97,2,10,6,3,3,6
85,14,2,8,6,3,3,6
85,88,2,10,6,3,3,6
85,14,2,8,6,0,3,0
86,88,2,14,6,3,3,14
86,88,2,10,6,3,3,12
86,14,2,10,6,3,3,12
86,14,2,10,6,3,3,12
86,88,2,13,6,3,3,6
86,88,2,8,6,3,3,6
86,88,2,8,6,3,3,6
86,88,2,10,6,3,3,6
86,88,2,8,6,3,3,6
86,88,2,10,6,3,3,6
86,88,2,14,6,3,3,6
86,88,2,10,6,3,3,6
86,14,2,15,6,3,3,6
86,88,2,8,6,3,3,6
86,88,2,8,6,3,3,6
86,14,2,5,6,3,3,5
87,88,2,13,6,3,3,14
87,88,2,8,6,3,3,14
87,88,2,14,6,3,3,12
87,14,2,10,6,3,3,12
87,88,2,10,6,3,3,8
87,88,2,8,6,3,3,8
87,88,2,4,6,3,3,8
87,14,3,10,6,3,3,8
87,14,2,10,6,3,3,6
87,88,2,8,6,3,3,6
87,88,2,14,6,3,3,6
87,14,2,10,6,3,3,6
87,14,2,10,6,3,3,6
87,10,1,13,6,3,3,6
87,88,2,20,6,0,3,3
87,14,2,10,6,9,3,3
88,88,2,13,6,3,3,20
88,88,2,8,6,3,4,12
88,88,2,8,6,3,3,12
88,88,2,13,6,3,3,12
88,88,2,4,6,3,3,7
88,88,2,4,6,3,3,7
88,71,2,13,6,3,3,6
88,88,2,14,6,3,3,6
88,88,4,4,6,3,3,6
88,49,2,10,6,3,3,6
88,14,2,10,6,3,3,6
88,88,2,10,6,3,3,6
88,88,2,8,6,3,3,6
88,88,2,14,6,3,3,6
88,88,2,8,6,3,3,6
88,88,2,8,6,3,3,6
89,51,2,13,6,3,3,16
89,88,2,13,6,3,3,16
89,88,2,8,6,3,4,12
89,88,2,4,6,3,3,12
89,88,2,13,6,3,3,8
89,88,2,13,6,3,3,8
89,88,2,13,6,3,3,8
89,88,2,4,6,3,3,8
89,88,2,8,6,3,3,8
89,88,2,4,6,3,1,7
89,88,2,8,6,3,4,6
89,88,2,19,6,3,4,6
89,88,2,13,6,3,3,6
89,71,2,13,6,3,3,6
89,88,2,4,6,3,3,4
89,88,2,8,2,3,3,3
90,51,2,13,6,3,3,16
90,88,2,13,6,3,3,14
90,88,2,13,6,3,3,14
90,88,2,13,6,3,4,12
90,51,2,13,6,3,3,10
90,88,2,13,6,3,3,8
90,51,2,13,6,3,3,8
90,51,2,13,6,3,3,8
90,88,2,13,6,3,3,8
90,88,2,13,6,3,3,6
90,88,2,13,6,3,3,6
90,88,2,13,6,3,3,6
90,88,2,4,6,3,3,5
90,88,2,4,6,3,3,5
90,88,2,4,6,3,3,3
90,52,2,13,11,3,3,3
91,51,2,13,6,3,3,12
91,51,2,13,6,3,3,12
91,88,2,13,6,3,3,12
91,88,2,11,6,3,4,12
91,88,2,13,6,3,4,6
91,88,2,13,6,3,3,6
91,51,2,14,6,3,3,6
91,88,2,13,6,3,3,6
91,51,2,13,6,3,3,6
91,51,2,13,6,3,3,6
91,88,2,13,6,2,3,6
91,88,2,13,6,3,3,6
91,51,2,13,6,3,3,6
91,51,2,13,6,3,3,6
91,92,2,13,6,3,3,6
91,88,2,13,6,3,9,6
92,88,2,13,6,3,4,12
92,88,2,11,6,3,4,12
92,51,2,13,6,3,3,12
92,88,2,13,6,3,3,12
92,88,2,11,6,3,3,6
92,88,2,13,6,5,3,6
92,88,2,13,6,3,3,6
92,88,2,13,6,3,4,6
92,51,2,14,6,3,3,6
92,51,2,13,6,3,3,6
92,51,2,13,6,3,3,6
92,88,2,15,6,3,3,6
92,88,2,13,6,3,3,6
92,51,2,14,6,3,3,6
92,88,2,13,6,3,3,6
92,88,2,13,6,3,3,6
93,88,2,13,6,3,3,14
93,88,2,11,6,3,3,12
93,88,2,11,6,3,4,12
93,88,2,13,6,3,3,12
93,88,2,13,6,3,4,8
93,88,2,13,4,3,4,8
93,88,2,13,6,3,4,6
93,88,2,13,6,3,4,6
93,88,2,13,6,5,3,6
93,88,2,11,6,3,4,6
93,88,2,11,6,3,4,6
93,88,2,12,6,5,3,6
93,88,2,13,6,3,3,6
93,51,2,13,6,3,3,6
93,88,2,11,6,3,4,6
93,88,2,13,6,9,3,3
94,88,2,11,6,3,4,12
94,88,2,13,6,3,3,12
94,88,2,13,6,3,4,12
94,88,2,13,4,3,4,12
94,88,2,13,6,3,4,6
94,88,4,13,9,3,3,6
94,88,2,13,6,3,3,6
94,88,2,13,6,3,3,6
94,88,2,11,6,3,3,6
94,88,2,13,6,3,3,6
94,88,2,13,6,3,3,6
94,88,2,13,4,3,4,6
94,88,2,11,6,3,3,6
94,88,2,13,6,3,6,6
94,88,2,11,6,3,4,6
94,88,2,13,6,3,4,6
95,88,2,13,6,3,3,14
95,88,2,13,4,3,4,12
95,88,2,13,6,3,3,12
95,88,2,13,6,3,4,12
95,88,2,11,4,3,4,8
95,88,2,11,6,3,4,8
95,88,2,13,6,3,4,6
95,88,2,11,6,3,4,6
95,88,4,13,9,3,3,6
95,88,2,13,6,3,3,6
95,88,2,11,6,3,4,6
95,88,2,13,9,3,3,6
95,88,2,13,6,3,4,6
95,88,2,13,6,3,4,6
95,88,4,13,6,3,3,6
95,72,2,13,6,8,3,3
96,88,2,11,6,3,3,14
96,88,4,13,6,3,4,12
96,88,2,11,4,3,4,12
96,88,2,13,6,3,3,12
96,88,2,13,6,3,3,8
96,88,2,13,6,3,4,8
96,88,2,11,4,3,4,6
96,88,2,13,6,3,3,6
96,88,2,13,6,3,4,6
96,88,2,13,4,3,4,6
96,88,2,13,4,3,4,6
96,88,2,13,8,3,4,6
96,88,2,13,6,3,4,6
96,88,2,13,6,3,3,6
96,88,2,13,6,3,3,6
96,88,2,11,6,10,4,3
97,88,2,11,6,3,8,18
97,25,2,11,6,3,3,16
97,88,4,13,6,3,4,14
97,88,2,13,4,3,4,12
97,88,2,11,6,3,3,10
97,88,2,11,6,3,3,10
97,88,2,11,6,3,4,9
97,88,2,13,17,3,3,7
97,88,2,11,6,3,3,6
97,88,2,13,6,3,4,6
97,88,2,11,4,3,4,6
97,88,2,13,6,3,3,6
97,88,2,10,6,0,7,6
97,88,1,11,14,3,4,5
97,88,2,13,1,3,4,4
97,88,2,11,6,0,4,0
98,88,2,11,6,3,8,15
98,88,2,11,3,3,4,12
98,88,2,11,6,3,8,12
98,88,4,11,6,3,4,12
98,88,4,13,6,3,4,9
98,25,2,11,6,3,0,9
98,88,4,13,6,3,3,6
98,25,2,11,6,3,3,6
98,68,2,11,6,3,8,6
98,25,2,11,6,3,3,6
98,88,2,11,6,3,4,6
98,88,2,11,6,3,3,6
98,88,2,11,6,3,3,6
98,88,2,11,6,3,3,6
98,88,2,13,4,3,3,6
98,25,2,11,6,7,3,5
99,25,2,11,6,3,0,18
99,88,2,13,6,3,4,17
99,88,2,11,6,3,8,13
99,88,4,13,6,3,4,13
99,25,2,11,6,3,0,9
99,88,4,13,6,3,4,8
99,82,2,19,6,3,8,8
99,88,4,11,6,3,4,8
99,88,2,11,3,3,4,8
99,88,4,11,6,3,4,6
99,88,2,11,6,3,8,6
99,88,2,11,6,3,4,6
99,88,2,11,6,3,8,6
99,88,2,11,6,3,3,6
99,88,2,13,6,3,8,6
99,88,4,4,6,3,4,2
100,25,2,11,6,3,0,18
100,82,2,11,6,3,0,18
100,82,2,9,6,3,7,14
100,25,2,19,6,3,8,14
100,88,4,13,6,3,4,9
100,25,2,11,6,3,0,9
100,25,2,11,6,3,0,9
100,25,2,15,6,3,4,7
100,88,2,11,6,3,8,7
100,26,2,13,6,3,4,7
100,88,2,13,6,3,4,6
100,88,2,17,6,3,4,6
100,88,2,11,6,3,8,6
100,88,2,13,6,3,8,6
100,88,2,13,6,3,4,6
100,25,2,13,6,3,4,6
101,25,2,9,6,9,7,29
101,88,1,13,6,3,8,22
101,82,2,11,6,3,0,13
101,25,2,11,6,3,0,13
101,82,2,11,6,3,0,9
101,82,2,11,6,9,0,9
101,25,2,11,6,3,0,9
101,25,2,11,6,3,9,9
101,25,2,11,6,3,8,8
101,25,2,9,6,3,7,8
101,25,4,11,6,3,4,7
101,88,4,19,6,3,4,7
101,82,2,9,6,3,7,7
101,25,4,13,15,3,4,6
101,82,2,11,6,3,0,5
101,82,2,19,6,3,0,1
102,82,2,11,6,9,8,21
102,25,2,9,6,9,7,21
102,88,2,13,6,3,8,19
102,25,2,11,6,3,0,15
102,88,1,13,6,3,8,12
102,82,2,11,6,3,0,9
102,82,2,12,6,3,0,9
102,25,2,11,6,3,0,9
102,25,2,9,6,9,7,8
102,25,2,9,6,3,7,8
102,25,2,11,6,3,7,8
102,82,2,13,6,3,0,7
102,88,1,11,6,3,8,7
102,82,2,11,6,3,0,4
102,82,2,11,6,9,0,4
102,25,2,9,13,3,0,4
103,82,1,13,6,3,8,22
103,88,2,13,6,3,8,20
103,82,1,12,6,9,8,14
103,82,2,11,6,3,0,14
103,82,2,11,6,9,8,10
103,25,2,9,6,9,7,9
103,25,2,9,6,9,7,9
103,82,2,12,6,3,8,8
103,25,1,9,10,3,0,7
103,88,2,11,6,9,8,7
103,82,1,11,6,3,8,7
103,82,2,13,6,3,8,7
103,88,2,9,6,3,7,7
103,88,2,9,6,3,7,6
103,25,2,12,6,3,0,4
103,79,2,12,6,3,0,3
104,25,2,12,3,9,7,21
104,88,2,13,6,3,8,17
104,82,2,12,6,3,5,15
104,82,1,13,6,3,8,14
104,25,2,9,6,9,8,9
104,82,2,11,6,9,3,8
104,25,2,11,6,9,6,7
104,25,2,9,4,9,7,7
104,82,1,13,6,3,8,7
104,88,1,13,6,1,8,6
104,82,2,11,6,9,7,6
104,82,2,11,16,9,8,6
104,25,2,12,6,9,8,6
104,88,2,9,6,3,7,6
104,82,1,13,20,3,8,6
104,88,2,7,6,9,8,4
105,25,2,12,3,9,7,23
105,25,2,12,6,9,7,21
105,82,1,11,6,9,8,18
105,25,2,9,3,9,8,13
105,82,1,13,6,3,8,12
105,25,2,9,3,5,7,10
105,88,2,13,6,3,8,8
105,88,2,13,6,3,8,8
105,88,2,13,3,9,7,7
105,68,2,11,6,9,6,7
105,82,1,12,6,3,8,5
105,82,2,12,6,9,6,4
105,82,2,13,6,3,3,4
105,86,2,5,6,9,8,4
105,25,2,9,6,9,8,3
105,25,2,9,6,9,8,3
106,25,2,12,6,3,8,20
106,88,2,13,6,3,8,18
106,25,2,12,3,9,7,17
106,82,2,12,6,9,8,15
106,25,2,9,3,5,7,9
106,88,1,13,14,3,8,9
106,25,2,9,3,5,7,8
106,82,2,4,3,9,7,8
106,25,2,12,6,9,7,8
106,25,2,12,6,9,7,7
106,24,2,9,6,9,8,6
106,88,1,13,6,9,8,6
106,25,1,12,6,9,7,6
106,25,1,12,3,3,8,5
106,82,2,13,3,9,8,5
106,88,2,9,3,9,8,4
107,25,2,12,6,3,8,18
107,88,2,12,14,3,8,18
107,25,2,12,3,3,7,14
107,82,2,13,6,9,8,13
107,88,2,13,6,3,8,12
107,25,2,9,6,5,7,10
107,82,2,12,6,9,8,7
107,64,2,12,6,5,7,7
107,25,1,13,14,3,8,7
107,25,2,9,3,5,7,6
107,88,2,13,6,3,8,6
107,68,2,12,3,3,7,6
107,88,4,13,14,3,8,5
107,25,2,16,3,9,0,5
107,25,2,12,3,9,7,5
107,25,2,9,3,9,7,2
108,82,2,12,6,9,8,14
108,88,2,12,6,3,8,14
108,88,2,13,7,3,8,14
108,25,2,12,6,3,8,14
108,25,2,9,6,5,7,8
108,82,2,12,6,9,8,7
108,82,2,12,6,9,8,7
108,82,2,13,6,9,8,7
108,20,2,12,6,9,8,7
108,25,2,12,3,3,7,6
108,25,2,12,6,3,8,6
108,25,2,12,3,3,7,6
108,25,2,9,6,5,7,5
108,88,2,12,14,3,8,5
108,88,2,13,14,3,8,5
108,88,2,12,14,3,8,4
109,25,2,2,7,5,7,22
