Generacion,k,e,aa,da,af,df,puntos
54,1,1,10,19,9,10,34
54,1,1,10,19,8,10,34
54,1,1,10,19,9,1,34
54,1,1,10,19,9,10,34
54,1,1,10,19,9,10,34
54,1,1,18,19,9,10,34
54,1,1,18,19,9,0,26
54,1,1,18,0,9,8,0
55,1,1,3,19,9,8,34
55,1,1,10,19,9,8,32
55,1,1,10,19,9,8,32
55,1,1,10,19,10,8,32
55,1,1,10,19,10,8,32
55,1,1,10,19,9,8,32
55,1,1,10,19,9,8,32
55,1,1,10,19,9,8,32
55,1,1,10,19,10,8,32
55,1,1,10,19,10,8,32
55,1,1,18,19,9,8,31
55,1,1,18,19,9,8,31
55,1,1,18,19,9,8,31
55,1,1,10,20,10,8,31
55,1,1,18,19,9,8,31
55,1,1,10,5,9,8,23
56,1,1,3,19,9,8,32
56,1,1,3,19,9,8,32
56,1,1,3,19,9,8,32
56,1,1,10,19,10,8,30
56,1,1,10,19,9,8,30
56,1,1,10,19,9,8,30
56,1,1,10,19,9,8,30
56,1,1,10,19,9,8,30
56,1,1,10,19,9,8,30
56,1,1,10,19,1,8,30
56,1,1,10,19,9,8,30
56,1,1,10,19,10,8,30
56,1,1,10,19,9,8,30
56,1,1,10,19,10,8,30
56,1,1,10,19,9,8,30
56,1,1,3,6,9,8,27
57,1,1,3,19,9,8,32
57,1,1,3,19,9,8,32
57,1,1,3,19,9,8,32
57,1,1,3,19,9,8,32
57,1,1,3,19,9,8,32
57,1,1,3,19,9,8,32
57,1,1,3,19,9,8,32
57,1,1,3,19,9,8,32
57,52,1,3,19,9,8,32
57,1,1,3,19,9,8,32
57,1,1,3,19,9,8,32
57,1,1,3,19,9,8,32
57,1,1,10,19,9,8,30
57,1,1,10,19,10,8,30
57,1,1,10,19,10,8,30
57,1,1,3,19,10,8,18
58,1,1,3,19,9,8,30
58,1,1,3,19,9,8,30
58,1,1,3,19,9,8,30
58,1,1,3,19,9,8,30
58,1,1,3,19,9,8,30
58,1,1,3,19,9,8,30
58,1,1,3,19,9,8,30
58,1,1,3,19,9,8,30
58,1,1,3,19,9,8,30
58,1,1,3,19,9,8,30
58,1,1,3,19,9,8,30
58,1,1,3,19,9,8,30
58,21,1,3,19,9,8,30
58,75,1,3,19,9,8,30
58,1,1,3,19,9,8,30
58,13,1,3,19,9,8,30
59,53,1,14,19,9,8,32
59,1,1,3,19,9,8,30
59,1,1,3,19,9,8,30
59,1,1,3,19,9,8,30
59,100,1,3,19,9,8,30
59,1,1,3,19,9,8,30
59,1,1,3,19,9,8,30
59,1,1,3,19,9,8,30
59,1,1,3,19,9,8,30
59,1,1,3,19,9,8,30
59,1,1,3,19,9,8,30
59,1,1,3,19,9,8,30
59,1,1,6,19,9,8,30
59,1,1,3,19,9,8,30
59,1,1,3,19,9,8,30
59,71,1,3,3,9,8,29
60,53,2,14,19,9,4,53
60,53,1,14,19,9,8,33
60,53,1,14,19,9,8,33
60,53,1,14,19,9,8,33
60,1,1,3,19,9,8,31
60,1,1,3,19,9,8,31
60,1,1,2,19,9,8,31
60,53,1,3,19,9,8,31
60,1,1,3,19,9,8,31
60,1,1,3,19,9,8,31
60,55,1,3,19,9,8,31
60,1,1,3,19,9,8,31
60,1,1,3,19,9,8,31
60,1,1,3,19,9,8,31
60,1,1,3,19,9,8,31
60,1,1,3,3,9,2,20
61,53,1,14,19,9,8,34
61,53,1,14,19,9,8,34
61,53,1,14,19,9,8,34
61,53,1,14,19,9,8,34
61,53,2,14,19,9,8,34
61,53,1,14,19,9,4,34
61,53,1,14,19,9,8,34
61,88,1,14,19,9,8,34
61,53,2,14,19,9,8,34
61,53,1,14,19,9,8,34
61,53,1,14,19,9,8,34
61,53,1,14,19,9,8,34
61,53,1,14,19,9,8,34
61,53,1,14,19,9,8,34
61,53,4,14,19,9,8,21
61,53,2,14,19,9,4,17
62,53,1,14,5,2,8,34
62,53,1,14,19,9,8,30
62,53,1,14,19,9,8,30
62,53,1,14,19,9,8,30
62,53,1,14,19,9,8,30
62,53,1,8,19,9,6,30
62,53,1,14,19,9,8,30
62,53,1,14,19,9,8,30
62,53,1,14,19,9,8,30
62,53,1,14,19,9,8,30
62,53,1,14,19,9,8,30
62,53,1,14,19,9,8,30
62,53,1,14,19,9,8,30
62,53,1,14,19,9,8,30
62,53,1,14,19,9,3,29
62,74,3,14,19,9,8,29
63,53,1,14,5,2,8,32
63,53,1,14,9,2,8,32
63,53,1,14,19,9,8,30
63,53,1,14,19,9,8,30
63,53,1,14,19,9,8,30
63,53,1,14,19,9,8,30
63,53,1,14,19,9,8,30
63,53,1,14,19,9,8,30
63,53,1,15,19,9,8,30
63,53,1,14,19,9,8,30
63,87,1,14,19,9,8,30
63,53,1,14,19,9,8,30
63,53,1,13,19,9,8,30
63,53,1,14,19,9,8,30
63,53,1,14,19,9,8,30
63,53,2,14,19,9,8,28
64,53,1,14,9,9,8,32
64,53,1,14,9,2,8,30
64,53,1,14,19,9,8,30
64,53,1,14,19,9,8,30
64,53,1,14,20,2,10,30
64,53,1,14,19,9,8,30
64,53,1,14,19,2,8,30
64,90,1,14,19,2,8,30
64,53,1,0,5,2,8,30
64,53,1,14,19,9,8,30
64,53,1,14,5,2,8,30
64,53,1,14,9,2,7,30
64,53,1,14,19,9,8,30
64,53,1,14,19,9,8,30
64,53,1,14,19,9,8,30
64,53,1,14,13,2,8,29
65,53,1,14,9,9,8,30
65,53,1,14,9,2,8,30
65,53,1,14,19,9,8,30
65,53,1,14,19,9,8,30
65,53,1,14,9,2,8,30
65,53,1,14,9,9,8,30
65,53,1,14,9,9,8,30
65,16,1,14,19,9,8,30
65,53,1,14,9,9,8,30
65,53,1,14,19,9,10,30
65,53,1,14,9,2,8,30
65,53,1,14,9,2,8,30
65,53,1,14,19,2,8,30
65,53,1,14,9,9,8,30
65,53,1,14,19,9,8,30
65,53,1,15,19,9,8,30
66,53,1,14,2,2,8,35
66,53,1,14,9,2,8,32
66,53,1,14,9,2,8,32
66,53,1,14,9,2,8,32
66,53,1,14,19,9,8,31
66,53,1,14,19,9,8,31
66,53,1,14,19,9,8,31
66,53,1,14,19,9,8,31
66,53,1,14,19,9,8,31
66,53,1,14,19,9,8,31
66,53,1,14,19,9,8,31
66,53,1,14,19,9,8,31
66,53,1,14,9,9,8,30
66,53,1,14,9,9,8,30
66,53,1,14,9,9,8,30
66,53,1,14,9,9,8,30
67,53,1,14,9,2,8,36
67,53,1,14,9,2,8,36
67,53,1,14,9,2,8,36
67,53,1,14,9,2,8,36
67,53,1,14,9,2,8,36
67,53,1,14,9,2,8,36
67,53,1,14,9,2,8,36
67,53,1,14,9,2,8,36
67,53,1,14,9,2,8,36
67,53,1,14,9,2,8,36
67,53,1,14,9,2,8,36
67,53,1,14,9,2,8,36
67,53,1,14,9,2,3,33
67,60,1,14,2,2,8,21
67,53,1,14,2,2,8,21
67,53,1,14,2,2,8,21
68,53,1,14,9,2,8,30
68,53,1,14,9,2,8,30
68,53,1,14,9,2,8,30
68,53,1,14,9,2,8,30
68,53,1,14,9,8,8,30
68,53,1,15,18,2,8,30
68,53,1,14,9,2,8,30
68,53,1,14,9,2,8,30
68,53,1,14,9,2,8,30
68,53,1,12,9,2,8,30
68,53,1,14,9,2,8,30
68,53,1,14,9,2,8,30
68,53,1,14,9,2,8,30
68,83,1,14,9,2,8,30
68,53,1,14,9,2,8,30
68,53,1,14,9,2,8,30
69,53,3,14,9,2,4,32
69,53,1,14,9,2,8,30
69,53,1,14,9,2,8,30
69,53,1,14,9,2,8,30
69,53,1,9,9,2,8,30
69,53,1,14,9,2,8,30
69,53,1,14,9,2,8,30
69,53,1,14,9,2,8,30
69,53,1,14,9,2,8,30
69,53,1,14,9,2,8,30
69,53,1,14,9,2,8,30
69,53,1,14,9,2,8,30
69,53,1,14,9,2,8,30
69,53,1,14,9,2,8,30
69,53,1,14,9,2,8,30
69,53,1,20,9,2,8,29
70,53,3,14,9,2,4,32
70,53,3,17,9,2,8,32
70,53,3,14,9,2,8,32
70,53,3,14,9,2,4,32
70,53,1,14,9,2,8,30
70,53,1,14,9,2,8,30
70,53,1,14,9,2,8,30
70,53,1,14,9,2,8,30
70,53,1,14,9,2,8,30
70,16,1,14,9,2,8,30
70,53,1,14,9,2,8,30
70,7,1,14,9,2,8,30
70,53,1,14,9,2,8,30
70,53,1,14,9,2,8,30
70,53,1,14,9,2,8,30
70,53,1,14,9,2,4,26
71,53,3,8,9,2,8,52
71,53,3,14,9,2,8,32
71,53,3,14,9,2,8,32
71,53,3,17,9,3,8,32
71,53,3,14,9,2,8,32
71,53,3,14,9,2,4,31
71,53,3,17,9,2,8,31
71,58,3,14,9,2,4,31
71,53,3,14,9,2,4,31
71,53,3,14,9,2,4,31
71,53,3,14,9,2,4,31
71,53,3,14,9,2,4,31
71,53,3,14,9,2,4,31
71,53,3,14,9,2,4,31
71,53,3,14,9,2,4,31
71,53,2,16,9,2,4,15
72,53,3,8,9,2,8,32
72,53,3,8,9,2,8,32
72,53,3,0,9,2,8,32
72,53,3,8,9,2,9,31
72,53,3,14,9,2,8,30
72,53,4,14,9,2,8,30
72,53,3,14,9,2,8,30
72,53,3,14,9,2,8,30
72,53,3,14,9,2,8,30
72,53,3,17,9,3,8,30
72,53,3,14,9,2,8,30
72,53,3,14,9,2,8,30
72,53,3,14,9,3,8,30
72,53,3,14,9,2,8,30
72,53,3,17,9,3,8,30
72,53,3,17,9,2,8,27
73,53,3,8,9,2,2,46
73,53,1,8,9,2,8,42
73,53,3,0,9,2,8,33
73,53,3,0,9,2,8,33
73,53,3,0,9,2,8,33
73,53,3,0,9,2,8,33
73,53,3,0,9,2,8,33
73,53,3,0,9,2,8,33
73,30,3,8,9,2,8,30
73,53,3,8,9,2,8,30
73,53,3,8,9,2,8,30
73,53,3,8,9,2,8,30
73,53,3,8,9,2,8,30
73,53,3,8,9,2,8,30
73,53,3,8,9,2,9,26
73,53,3,8,9,2,9,26
74,53,3,0,9,2,2,55
74,53,3,8,9,2,2,51
74,53,3,13,20,2,10,51
74,53,3,8,9,2,2,51
74,53,1,8,9,3,8,43
74,53,3,8,9,2,8,34
74,53,1,8,9,2,8,33
74,53,3,0,9,2,8,26
74,53,3,0,9,2,8,26
74,53,3,0,9,2,8,26
74,53,3,0,9,2,8,26
74,53,3,0,9,2,8,26
74,53,3,0,9,2,8,26
74,53,3,0,9,2,8,26
74,53,3,0,9,5,8,24
74,53,3,0,20,2,8,24
75,53,3,13,9,2,10,52
75,53,2,8,9,3,2,47
75,53,3,13,20,2,10,45
75,53,3,8,9,2,2,45
75,53,3,8,9,2,2,45
75,53,3,8,9,2,2,45
75,53,3,8,9,2,2,45
75,53,3,8,9,2,2,45
75,53,3,8,9,2,2,45
75,53,3,8,20,2,10,45
75,53,3,8,9,2,2,45
75,53,3,13,9,2,2,44
75,53,3,0,9,2,2,43
75,53,3,0,9,2,2,43
75,53,3,0,9,2,10,30
75,53,3,0,0,2,2,4
76,53,3,13,9,2,10,45
76,46,2,13,9,3,10,45
76,53,3,13,9,2,10,45
76,53,3,13,9,2,10,45
76,53,3,13,9,2,10,45
76,53,3,2,9,2,10,44
76,53,3,0,9,3,2,43
76,53,3,13,9,2,2,38
76,53,2,8,9,3,2,35
76,53,3,13,20,2,2,35
76,53,3,13,20,2,10,33
76,53,3,8,9,3,2,33
76,53,3,13,20,2,10,33
76,53,3,8,9,3,2,33
76,53,3,8,20,2,10,33
76,53,3,8,9,2,2,33
77,53,3,13,9,2,10,32
77,46,2,13,9,3,10,32
77,53,3,13,9,2,10,32
77,53,3,13,9,2,10,32
77,46,2,13,9,3,10,32
77,46,2,13,9,3,10,32
77,53,3,13,9,2,10,32
77,53,3,13,9,2,10,32
77,53,3,13,9,8,10,32
77,46,3,13,9,2,10,32
77,46,3,13,9,2,10,32
77,26,3,13,9,3,10,32
77,53,3,13,9,2,10,32
77,46,2,2,9,2,10,30
77,53,3,13,15,0,10,29
77,53,3,20,2,2,10,19
78,53,3,13,9,2,10,32
78,46,2,13,9,3,10,32
78,53,3,13,9,2,10,32
78,53,3,13,9,2,10,32
78,46,2,13,9,3,10,32
78,46,2,13,9,3,10,32
78,53,3,13,9,2,10,32
78,53,3,13,9,2,10,32
78,53,3,18,9,2,10,32
78,53,3,13,9,2,10,32
78,7,2,13,8,3,10,32
78,53,3,13,9,2,10,32
78,53,2,13,9,2,10,32
78,53,3,13,9,2,10,32
78,53,3,13,9,2,10,32
78,53,2,13,11,2,10,15
79,53,3,13,9,2,10,30
79,46,2,13,9,3,10,30
79,53,3,13,9,2,10,30
79,53,3,13,9,2,10,30
79,46,2,13,9,2,10,30
79,46,2,13,9,3,10,30
79,53,3,13,9,2,10,30
79,53,3,10,9,2,10,30
79,53,3,13,9,2,10,30
79,53,3,13,9,2,10,30
79,46,2,13,9,3,10,30
79,53,2,13,9,3,10,30
79,46,2,13,9,2,2,30
79,53,3,13,9,2,10,30
79,53,3,13,9,2,10,30
79,53,3,13,9,2,10,30
80,53,3,13,9,2,10,32
80,46,2,13,9,3,10,32
80,53,3,13,9,2,10,32
80,53,3,13,9,2,10,32
80,53,3,13,9,2,10,32
80,53,3,13,9,2,10,32
80,53,3,13,9,2,10,32
80,88,3,13,9,2,10,32
80,75,3,13,9,2,10,32
80,53,3,13,9,2,10,32
80,46,2,13,9,3,10,32
80,46,2,13,9,3,10,32
80,46,2,13,9,3,10,32
80,53,3,13,9,2,8,32
80,53,3,13,9,5,10,32
80,46,2,13,9,2,1,15
81,53,3,13,9,2,10,30
81,46,2,13,9,3,10,30
81,53,3,13,9,2,10,30
81,53,3,13,9,2,10,30
81,53,3,13,9,2,10,30
81,53,3,13,9,2,10,30
81,53,3,13,9,2,10,30
81,53,3,13,9,2,10,30
81,53,3,13,9,2,10,30
81,62,3,13,9,2,10,30
81,53,3,13,9,8,10,30
81,46,2,13,9,3,9,30
81,53,2,13,9,3,10,30
81,72,3,13,9,2,10,30
81,53,3,13,9,2,10,30
81,30,1,13,9,2,10,30
82,53,3,13,9,2,10,32
82,46,2,13,9,3,10,32
82,53,3,13,9,2,10,32
82,53,3,13,9,2,10,32
82,46,3,13,9,4,10,32
82,53,3,13,9,2,10,32
82,53,3,13,9,2,10,32
82,53,3,13,9,2,10,32
82,53,3,13,9,2,10,32
82,53,3,13,9,2,10,32
82,46,2,13,9,3,10,32
82,53,3,13,9,2,10,32
82,53,3,13,9,2,10,32
82,53,3,13,9,2,10,32
82,53,3,13,9,2,10,32
82,46,2,13,15,3,10,15
83,53,3,13,9,2,10,32
83,46,2,13,9,3,10,32
83,53,3,13,9,2,10,32
83,53,3,13,9,2,10,32
83,46,2,13,9,3,10,32
83,46,2,13,9,3,10,32
83,53,3,13,9,2,10,32
83,53,3,13,9,2,10,32
83,53,3,13,9,2,10,32
83,53,3,13,9,2,10,32
83,53,3,13,9,2,10,32
83,53,3,13,9,2,10,32
83,53,3,13,9,3,10,32
83,46,2,13,9,3,10,32
83,53,3,13,9,2,10,32
83,53,3,13,9,2,6,15
84,53,3,13,9,2,10,30
84,46,2,13,9,3,10,30
84,53,3,13,9,2,10,30
84,53,3,13,9,2,10,30
84,95,3,13,9,2,10,30
84,53,2,13,9,2,10,30
84,53,3,13,9,2,10,30
84,53,3,13,9,2,10,30
84,25,2,13,9,2,10,30
84,53,3,13,9,2,10,30
84,53,3,13,9,2,10,30
84,46,3,13,9,3,10,30
84,53,3,13,9,2,10,30
84,53,3,7,9,3,10,30
84,53,3,13,9,2,10,30
84,53,2,13,9,2,10,30
85,53,3,13,9,2,10,30
85,46,2,13,9,3,10,30
85,53,3,13,9,2,10,30
85,53,3,13,9,2,10,30
85,46,2,13,9,2,10,30
85,53,3,13,9,2,10,30
85,53,3,13,9,2,10,30
85,53,3,13,9,2,10,30
85,53,3,13,9,2,10,30
85,53,3,13,9,2,10,30
85,53,3,13,9,2,10,30
85,46,2,13,9,3,10,30
85,53,3,13,9,3,10,30
85,53,3,13,9,2,10,30
85,53,3,13,9,2,10,30
85,53,3,13,9,2,10,30
86,53,3,13,9,2,1,34
86,53,2,13,9,2,10,32
86,53,3,13,9,2,10,30
86,53,3,13,9,2,10,30
86,46,2,13,9,3,10,30
86,53,3,13,9,2,10,30
86,53,3,13,9,2,10,30
86,53,3,13,9,2,10,30
86,53,3,13,9,2,10,30
86,50,3,13,9,2,10,30
86,53,3,13,9,2,10,30
86,46,2,13,9,3,10,30
86,46,2,13,9,3,10,30
86,53,3,13,9,2,10,30
86,46,3,13,9,3,10,29
86,53,3,13,9,10,10,29
87,53,3,9,9,2,10,39
87,53,4,8,9,2,10,39
87,53,3,13,9,2,10,34
87,53,3,13,9,2,10,34
87,19,3,13,9,2,10,34
87,53,3,13,9,2,10,34
87,53,3,13,9,2,10,34
87,53,3,13,9,2,10,34
87,53,2,13,9,2,10,34
87,53,3,13,9,2,10,34
87,53,3,13,9,2,10,34
87,53,3,13,9,2,1,29
87,53,3,13,9,2,1,29
87,53,3,13,9,2,1,29
87,53,3,4,9,2,1,24
87,53,2,13,9,2,1,22
88,53,3,9,9,2,10,32
88,53,4,8,9,2,10,32
88,53,3,9,9,2,10,32
88,53,3,9,9,2,10,32
88,53,4,8,9,2,10,32
88,53,3,8,9,2,10,32
88,53,3,13,9,2,10,30
88,53,3,13,9,2,10,30
88,88,3,13,9,2,10,30
88,53,3,13,9,2,10,30
88,53,3,13,9,2,10,30
88,53,3,13,9,2,10,30
88,53,3,13,9,2,10,30
88,53,3,13,9,2,10,30
88,53,3,13,9,2,10,30
88,53,3,13,9,2,1,24
89,13,4,9,7,6,10,34
89,53,4,8,9,2,10,32
89,53,3,9,9,2,10,32
89,53,3,9,9,2,10,32
89,53,4,8,9,2,10,32
89,53,4,8,9,2,10,32
89,53,3,9,9,2,10,32
89,53,3,9,9,2,10,32
89,53,3,10,9,2,10,32
89,28,3,9,9,2,10,32
89,53,3,9,9,2,10,32
89,53,3,9,9,2,10,32
89,53,3,9,9,2,10,32
89,53,3,10,9,2,10,32
89,53,3,9,9,2,10,32
89,53,3,9,1,2,10,14
90,13,4,9,7,6,10,34
90,53,4,8,9,2,10,34
90,53,3,9,9,2,10,34
90,53,3,9,9,2,10,34
90,13,4,9,7,2,10,34
90,53,4,9,7,2,10,34
90,53,4,9,9,2,10,34
90,13,4,9,7,6,10,34
90,53,3,14,9,2,10,34
90,53,4,8,9,2,10,34
90,53,3,9,9,2,10,34
90,53,3,8,9,2,10,34
90,53,3,9,9,2,10,34
90,53,3,9,9,2,10,34
90,53,3,9,9,2,10,34
90,13,3,9,0,6,10,0
91,13,4,9,7,6,10,30
91,53,4,8,9,2,10,30
91,53,3,9,9,2,10,30
91,53,3,9,9,2,10,30
91,53,4,8,9,6,10,30
91,13,4,8,7,6,10,30
91,13,4,9,7,6,10,30
91,13,3,9,9,2,10,30
91,53,3,9,9,2,10,30
91,13,4,9,7,6,10,30
91,53,4,8,12,2,10,30
91,53,3,9,9,2,10,30
91,53,3,9,9,2,10,30
91,53,3,8,9,2,10,30
91,53,3,9,9,2,10,30
91,53,4,9,9,2,10,30
92,13,4,9,7,6,10,30
92,53,4,8,9,2,10,30
92,53,3,9,9,2,10,30
92,53,3,9,9,2,10,30
92,53,4,8,9,2,10,30
92,13,4,9,7,6,10,30
92,13,4,11,7,6,10,30
92,53,4,9,9,2,10,30
92,53,4,9,7,2,10,30
92,53,3,8,7,2,10,30
92,53,4,8,9,2,10,30
92,53,3,9,9,2,10,30
92,53,3,8,9,2,10,30
92,53,4,8,9,2,10,30
92,53,3,9,9,2,10,30
92,53,3,9,8,2,10,30
93,53,4,8,9,2,10,38
93,53,3,9,9,2,10,38
93,53,3,9,9,2,10,38
93,53,4,8,9,2,10,38
93,53,4,8,9,2,10,38
93,53,4,8,9,2,10,38
93,53,3,8,9,2,10,38
93,53,3,9,9,2,10,38
93,13,4,12,7,6,10,37
93,53,3,9,9,2,1,34
93,53,1,9,9,2,10,30
93,13,4,9,7,6,10,28
93,13,4,9,7,6,10,28
93,53,4,8,18,2,10,24
93,53,3,9,15,2,10,24
93,53,3,9,20,2,10,24
94,53,4,8,9,2,10,34
94,53,3,9,9,2,10,34
94,53,3,9,9,2,10,34
94,53,4,8,9,2,10,34
94,53,4,7,9,2,10,34
94,9,3,9,9,2,10,34
94,53,3,9,9,2,10,34
94,53,4,9,9,2,10,34
94,53,4,8,9,2,10,34
94,53,4,8,9,2,10,34
94,53,3,9,9,2,10,34
94,53,4,9,9,2,10,34
94,53,3,6,9,9,10,34
94,53,4,8,9,2,10,34
94,53,4,8,9,3,10,34
94,53,3,9,0,2,10,0
95,53,4,8,9,2,10,30
95,53,3,9,9,2,10,30
95,53,3,9,9,2,10,30
95,53,4,8,9,2,10,30
95,53,4,8,9,2,10,30
95,53,4,9,9,2,10,30
95,53,4,8,9,2,10,30
95,53,3,8,9,2,10,30
95,72,4,8,9,2,10,30
95,53,4,8,9,2,10,30
95,53,3,9,9,2,10,30
95,53,3,9,9,2,10,30
95,53,3,9,9,2,10,30
95,53,2,9,9,2,10,30
95,53,3,9,3,2,10,30
95,53,4,9,9,2,10,30
96,53,3,9,9,2,10,32
96,53,3,9,9,2,10,32
96,53,3,9,9,2,10,32
96,53,3,9,9,2,10,32
96,53,3,9,9,2,10,32
96,53,1,7,9,2,10,30
96,53,4,8,9,2,10,30
96,53,4,8,9,2,10,30
96,53,4,8,9,2,10,30
96,53,4,8,9,2,10,30
96,53,3,7,9,2,10,30
96,53,4,8,9,2,10,30
96,53,4,8,9,2,10,30
96,53,4,8,9,2,10,30
96,53,4,8,9,2,9,30
96,53,4,20,15,2,10,25
97,53,3,9,9,2,10,32
97,53,3,9,9,2,10,32
97,53,3,9,9,2,10,32
97,53,3,9,9,2,10,32
97,49,2,9,9,2,10,32
97,53,3,9,9,2,10,32
97,53,3,9,9,2,10,32
97,73,3,9,9,2,10,32
97,53,3,9,9,2,10,32
97,53,3,9,9,2,10,32
97,53,3,9,9,2,10,32
97,53,3,9,9,2,10,32
97,53,3,9,9,2,10,32
97,53,3,18,9,2,10,32
97,53,3,9,9,2,10,32
97,53,3,9,14,2,10,15
98,53,3,9,9,2,10,30
98,53,3,9,9,2,10,30
98,53,3,9,9,2,10,30
98,53,3,9,9,2,10,30
98,90,3,9,9,2,10,30
98,53,3,9,9,2,10,30
98,53,3,9,9,2,10,30
98,53,3,9,9,2,10,30
98,53,3,9,9,2,10,30
98,53,3,9,9,0,10,30
98,53,3,9,9,2,10,30
98,53,3,9,9,2,10,30
98,53,3,9,9,2,10,30
98,96,3,9,9,2,10,30
98,53,3,9,9,2,10,30
98,53,3,9,9,2,10,30
99,53,3,9,9,2,10,32
99,53,3,9,9,2,10,32
99,53,3,9,9,2,10,32
99,53,3,9,9,2,10,32
99,53,3,9,9,2,10,32
99,53,3,9,9,2,10,32
99,53,3,9,9,2,10,32
99,53,3,9,9,2,10,32
99,53,3,9,9,2,10,32
99,53,3,9,9,2,10,32
99,53,3,9,9,2,10,32
99,53,3,9,9,2,10,32
99,53,3,9,9,2,10,32
99,53,3,9,9,2,10,32
99,9,3,11,9,2,10,32
99,53,3,9,9,2,5,15
100,53,3,9,9,2,10,32
100,53,3,9,9,2,10,32
100,53,3,9,9,2,10,32
100,53,3,9,9,2,10,32
100,53,3,9,9,2,10,32
100,53,3,9,9,2,10,32
100,53,3,9,9,2,10,32
100,53,3,9,9,2,10,32
100,53,3,9,9,2,10,32
100,53,3,9,9,2,10,32
100,53,3,9,9,2,10,32
100,53,3,9,9,2,10,32
100,53,3,19,10,2,10,32
100,53,3,9,9,2,10,32
100,53,3,9,9,9,10,31
100,53,3,9,9,2,7,16
101,53,3,9,9,2,10,32
101,53,3,9,9,2,10,32
101,53,3,9,9,2,10,32
101,53,3,9,9,2,10,32
101,53,3,9,9,2,10,32
101,53,3,9,9,2,10,32
101,53,3,9,9,8,10,32
101,53,3,9,9,2,10,32
101,53,3,9,9,2,10,32
101,53,3,9,9,2,10,32
101,36,3,9,11,2,10,32
101,53,3,9,9,2,10,32
101,53,3,9,9,2,10,32
101,53,3,10,9,2,10,32
101,53,3,9,9,2,10,32
101,53,3,9,9,10,10,15
102,53,3,9,9,2,10,34
102,53,3,9,9,2,10,34
102,53,3,9,9,2,10,34
102,53,3,9,9,2,10,34
102,53,3,9,9,2,10,34
102,53,4,9,9,2,10,34
102,53,3,9,9,2,10,34
102,53,3,9,9,2,10,34
102,53,3,9,9,2,10,34
102,53,3,9,9,2,10,34
102,53,3,9,9,2,10,34
102,53,3,9,9,2,10,34
102,53,3,9,9,2,10,34
102,53,3,9,9,2,10,34
102,53,1,9,9,2,10,34
102,53,3,9,0,2,10,0
103,53,3,9,9,2,0,42
103,53,3,9,9,2,9,34
103,53,3,9,9,2,10,31
103,53,3,9,9,2,10,31
103,53,3,9,9,2,10,31
103,53,3,9,9,2,10,31
103,53,3,9,9,2,10,31
103,53,3,9,9,2,10,31
103,83,3,9,9,2,10,31
103,53,3,9,9,2,10,31
103,53,3,9,9,2,10,31
103,53,3,9,9,2,10,31
103,53,3,9,9,2,10,31
103,53,3,9,9,2,10,31
103,53,3,9,9,2,10,31
103,88,3,9,9,2,10,31
104,53,3,9,9,2,9,48
104,53,3,9,9,2,9,48
104,24,3,9,9,2,9,48
104,53,3,9,9,2,9,48
104,53,3,9,9,2,10,39
104,53,3,9,9,2,10,39
104,53,3,9,9,2,10,39
104,53,3,9,9,1,10,39
104,53,3,9,9,2,10,39
104,53,3,9,9,2,10,39
104,53,3,9,9,2,10,39
104,53,3,9,9,2,0,36
104,53,3,9,9,2,0,36
104,53,3,9,9,2,0,36
104,53,3,9,9,2,3,25
104,53,3,15,9,2,0,1
105,53,3,9,9,2,9,34
105,53,3,9,9,2,9,34
105,24,3,9,9,2,9,34
105,53,3,9,9,2,9,34
105,53,3,9,9,2,9,34
105,53,3,9,9,2,9,34
105,24,3,9,9,2,9,34
105,53,3,9,9,2,9,34
105,53,3,9,9,2,9,34
105,53,3,9,9,2,9,34
105,53,3,9,9,2,9,34
105,53,3,10,9,2,9,34
105,24,3,9,9,2,9,34
105,53,3,9,9,2,8,32
105,53,1,9,9,2,9,18
105,53,1,9,9,2,9,18
106,53,3,9,9,2,9,32
106,53,3,9,9,2,9,32
106,24,3,9,9,2,9,32
106,53,3,9,9,2,9,32
106,53,3,9,9,2,9,32
106,24,3,9,9,2,9,32
106,53,3,9,9,2,9,32
106,53,3,9,9,2,9,32
106,24,3,9,9,2,9,32
106,53,3,9,9,2,9,32
106,53,3,9,9,2,9,32
106,53,3,9,9,2,9,32
106,53,3,9,9,2,9,32
106,53,3,9,9,2,9,32
106,24,2,9,9,0,9,30
106,53,3,9,9,2,7,16
107,53,3,1,9,2,9,56
107,53,2,9,9,2,9,30
107,53,2,9,9,2,9,30
107,53,3,9,9,2,9,29
107,53,3,9,9,2,9,29
107,53,3,9,9,2,9,29
107,53,3,9,9,2,9,29
107,24,3,11,9,2,9,29
107,53,3,9,9,2,9,29
107,53,3,9,9,2,9,29
107,53,3,9,9,2,9,29
107,53,3,9,9,2,9,29
107,53,3,9,9,2,9,29
107,24,3,9,9,2,9,29
107,24,3,9,9,2,9,29
107,53,3,9,9,2,9,29
108,53,3,9,9,9,9,43
108,53,3,1,9,2,9,40
108,53,3,1,9,2,9,40
108,53,2,9,9,2,9,36
108,29,2,9,9,2,9,36
108,53,2,9,9,2,9,36
108,53,2,9,9,2,9,36
108,53,2,9,9,2,9,36
108,53,3,9,9,2,8,33
108,53,3,9,9,2,9,30
108,53,3,9,9,2,9,30
108,53,3,9,9,2,9,30
108,53,3,9,9,2,9,30
108,53,3,9,9,2,9,30
108,53,3,1,9,2,4,29
108,53,3,9,9,2,2,17
109,53,3,1,9,9,9,40
