Generacion,k,e,aa,da,af,df,puntos
54,34,1,10,18,0,4,6
54,55,1,10,9,3,4,6
54,55,1,7,10,3,6,6
54,52,1,7,9,4,4,5
54,52,1,7,9,3,4,5
54,55,1,3,14,3,5,5
54,38,1,3,8,3,4,5
54,55,1,5,12,3,6,4
55,39,1,8,5,3,5,14
55,47,1,8,4,3,5,14
55,14,1,10,9,3,4,14
55,55,1,8,9,3,4,14
55,40,1,8,5,3,5,8
55,42,1,16,8,4,4,8
55,28,1,9,8,3,4,8
55,55,1,10,9,3,4,8
55,55,1,8,5,3,4,8
55,38,1,10,8,3,4,8
55,47,1,8,5,3,6,8
55,55,1,7,10,3,4,8
55,34,3,10,8,3,4,3
55,55,3,7,10,3,4,3
55,31,1,8,8,3,8,3
55,27,1,10,8,3,10,3
56,50,1,8,6,1,3,16
56,22,1,11,8,3,4,16
56,50,1,8,5,3,4,14
56,47,1,8,4,3,5,12
56,39,1,8,5,3,5,10
56,63,1,11,6,3,4,8
56,23,1,9,7,3,4,8
56,39,1,8,5,3,5,6
56,29,1,8,6,3,4,6
56,34,1,8,6,3,4,6
56,45,1,8,8,3,4,6
56,27,1,12,11,3,4,6
56,33,1,8,13,3,4,5
56,41,1,13,7,3,0,5
56,35,1,8,8,3,4,5
56,39,1,8,5,9,5,4
57,53,1,9,4,3,4,18
57,43,1,8,4,3,5,15
57,54,1,8,5,3,4,14
57,50,1,8,6,1,3,12
57,43,1,8,4,3,5,6
57,22,1,11,8,3,4,6
57,36,1,9,6,3,4,6
57,95,1,8,5,3,4,6
57,23,1,9,7,3,4,6
57,23,1,9,7,3,4,6
57,95,1,9,6,1,7,6
57,58,1,10,5,3,4,5
57,42,1,12,5,2,4,5
57,45,1,8,17,1,3,5
57,35,1,9,7,2,3,5
57,35,1,9,6,3,2,5
58,37,1,1,5,3,4,18
58,38,1,8,5,3,3,17
58,53,3,8,4,3,4,15
58,53,1,9,4,3,4,15
58,53,1,8,4,3,4,8
58,48,1,8,4,3,4,8
58,37,1,8,5,3,4,6
58,37,1,8,5,3,4,6
58,51,1,8,5,1,3,6
58,49,1,8,4,3,4,6
58,36,1,8,5,3,4,6
58,40,1,8,4,3,4,5
58,29,1,10,7,2,3,5
58,39,1,9,6,1,3,5
58,51,1,8,5,1,3,5
58,43,1,8,4,3,5,3
59,53,2,8,4,9,5,19
59,41,1,3,4,3,4,16
59,38,1,8,5,3,3,16
59,41,1,16,4,3,3,15
59,37,1,1,5,3,4,8
59,46,1,8,4,3,4,7
59,49,1,8,4,3,4,7
59,48,1,6,4,3,4,7
59,42,1,8,4,3,4,7
59,51,2,8,4,3,4,7
59,37,1,4,5,3,3,6
59,53,2,2,4,3,4,6
59,45,1,8,4,3,4,6
59,37,1,3,5,3,3,5
59,44,1,8,4,3,3,5
59,44,1,15,4,3,4,5
60,42,3,4,4,3,4,21
60,41,1,3,4,3,4,20
60,53,2,8,4,9,5,17
60,13,1,11,4,3,3,14
60,46,1,20,4,3,3,10
60,41,1,3,4,3,4,10
60,39,1,10,4,3,3,9
60,41,1,3,4,3,4,7
60,44,1,7,4,3,4,6
60,43,1,13,4,3,3,5
60,46,1,8,4,7,4,5
60,45,1,8,4,5,3,5
60,43,1,8,4,5,3,5
60,42,1,8,4,4,3,5
60,46,1,8,4,3,4,5
60,46,1,8,14,6,4,3
61,43,1,11,4,3,8,20
61,41,1,3,4,3,4,16
61,41,1,3,4,3,4,15
61,42,3,4,4,3,4,10
61,27,1,6,4,3,3,10
61,41,1,3,4,3,2,9
61,16,1,8,14,7,4,7
61,42,1,15,4,3,3,7
61,44,1,14,4,3,6,6
61,40,1,6,4,3,3,6
61,40,1,5,4,3,3,6
61,29,1,6,4,3,3,6
61,68,1,13,4,3,3,5
61,48,2,6,4,6,4,5
61,38,1,9,4,6,4,5
61,47,2,6,4,6,4,5
62,41,2,3,4,3,4,16
62,41,1,3,4,3,4,16
62,41,1,3,4,3,4,14
62,41,1,3,4,3,4,13
62,41,1,3,4,3,2,7
62,43,1,11,4,3,8,7
62,41,1,3,4,3,7,6
62,32,2,5,7,4,4,6
62,29,2,5,8,4,4,6
62,35,1,8,11,3,5,6
62,26,1,5,9,10,10,6
62,34,1,8,4,3,5,5
62,25,1,6,10,5,4,5
62,34,1,8,4,3,5,5
62,38,1,9,4,3,6,5
62,41,1,3,4,3,2,5
63,41,1,3,4,3,4,16
63,41,3,3,4,3,4,16
63,41,1,3,4,3,4,15
63,41,2,3,4,3,4,14
63,33,1,7,4,3,6,8
63,41,1,3,4,3,5,8
63,41,1,3,4,3,4,8
63,41,2,6,4,3,5,7
63,41,1,3,4,3,3,7
63,41,1,3,4,3,4,6
63,42,1,9,4,3,6,6
63,41,1,3,4,3,5,6
63,99,1,3,4,3,6,5
63,42,1,7,4,3,5,4
63,41,3,3,4,7,4,4
63,41,1,3,4,7,4,3
64,35,1,5,4,3,5,24
64,41,1,3,4,3,4,15
64,41,1,3,4,3,4,13
64,41,3,3,4,3,4,13
64,41,1,3,4,3,4,10
64,41,2,3,4,3,4,8
64,41,1,3,4,3,4,8
64,41,1,3,4,3,4,8
64,22,1,3,4,3,4,8
64,41,1,3,4,3,4,5
64,41,1,3,4,3,4,5
64,41,3,3,4,3,4,5
64,37,1,4,4,3,4,4
64,41,1,9,4,3,4,4
64,38,1,10,4,3,4,3
64,56,1,6,4,3,5,3
65,35,1,5,4,3,5,20
65,95,1,3,4,3,4,15
65,41,1,3,4,2,4,12
65,41,1,3,4,3,4,11
65,41,2,3,4,3,4,10
65,41,1,3,4,3,4,7
65,41,1,3,4,3,4,7
65,38,1,3,4,3,4,6
65,41,1,3,4,3,4,6
65,41,2,3,4,3,4,6
65,41,2,3,4,3,4,6
65,41,1,3,4,3,4,6
65,41,1,3,4,3,4,6
65,37,1,4,4,3,4,4
65,37,1,4,4,3,4,4
65,37,1,4,4,3,4,4
66,35,1,5,4,3,5,22
66,97,1,3,4,3,4,15
66,37,1,4,4,2,4,14
66,75,1,3,4,3,4,13
66,41,1,3,4,3,4,10
66,41,1,3,4,2,4,8
66,72,1,3,4,2,6,6
66,66,1,3,4,3,4,6
66,95,1,3,4,3,4,6
66,41,1,3,4,3,4,5
66,64,1,3,4,3,4,5
66,41,1,3,14,2,4,5
66,65,1,3,4,10,4,5
66,37,2,4,4,3,4,5
66,41,3,3,4,10,4,5
66,37,1,4,4,3,4,4
67,35,1,5,4,3,5,20
67,66,1,3,4,3,4,13
67,37,1,4,4,2,4,12
67,78,1,3,4,3,4,11
67,54,1,3,4,2,4,8
67,41,1,3,4,2,4,6
67,56,1,3,4,2,4,6
67,61,1,3,4,3,4,6
67,59,1,4,4,3,4,6
67,63,1,3,4,3,4,6
67,97,1,3,4,3,4,6
67,37,1,4,4,2,4,6
67,41,1,3,4,2,4,6
67,72,1,3,4,2,6,5
67,72,1,3,4,2,6,5
67,14,1,4,4,3,4,4
68,35,1,5,4,3,5,20
68,56,1,3,4,3,4,15
68,66,1,3,4,3,4,13
68,44,1,4,4,2,4,12
68,55,2,3,4,2,4,7
68,63,4,3,4,2,4,6
68,47,1,3,4,2,4,6
68,44,1,4,4,2,4,6
68,62,1,3,4,2,3,6
68,38,4,3,4,2,4,6
68,38,1,3,4,2,4,6
68,55,1,3,4,3,4,6
68,49,1,3,4,2,4,6
68,56,1,3,4,3,4,5
68,58,1,3,17,2,4,5
68,62,1,3,4,2,7,5
69,56,1,3,4,3,4,20
69,56,1,3,4,3,4,16
69,58,1,3,4,2,4,16
69,55,2,3,4,2,4,12
69,50,2,3,4,2,4,9
69,20,2,3,4,2,4,9
69,54,2,3,4,2,4,9
69,49,1,4,4,3,4,9
69,47,1,4,4,3,4,9
69,51,1,3,4,2,4,8
69,56,1,3,4,3,4,8
69,43,1,3,4,2,4,8
69,35,1,5,4,3,5,6
69,23,3,3,4,2,4,4
69,41,1,3,4,8,4,3
69,56,1,3,4,2,1,1
70,32,1,3,4,2,4,16
70,34,1,3,4,2,4,14
70,55,1,3,4,2,4,12
70,56,1,3,8,2,4,12
70,55,1,3,4,2,4,8
70,56,1,3,4,2,4,8
70,34,4,3,4,2,4,6
70,53,1,3,3,2,4,6
70,56,1,3,4,3,4,6
70,56,1,3,4,3,4,6
70,52,2,3,4,2,9,6
70,44,2,3,4,2,4,6
70,53,1,3,4,2,4,6
70,55,1,0,4,2,4,6
70,55,1,3,4,2,4,6
70,51,2,3,4,2,4,3
71,55,1,11,4,2,7,20
71,45,1,3,4,2,4,13
71,40,2,3,5,2,4,12
71,48,1,3,4,2,4,11
71,41,1,3,4,2,4,8
71,38,1,3,5,2,4,8
71,34,4,2,4,2,4,6
71,41,1,3,4,2,4,6
71,32,1,3,4,2,4,6
71,44,1,3,4,2,4,6
71,55,1,3,6,2,4,6
71,55,1,3,6,2,4,6
71,55,1,3,4,2,4,6
71,48,1,3,4,2,4,5
71,34,1,3,4,2,4,5
71,34,4,3,4,2,4,3
72,42,1,9,4,2,4,20
72,55,1,11,4,2,7,18
72,40,2,3,5,8,4,15
72,37,3,2,4,2,4,13
72,42,1,5,4,2,4,8
72,51,1,8,4,2,6,8
72,41,2,2,4,2,4,8
72,45,1,6,4,2,5,6
72,49,1,6,4,2,5,6
72,41,1,3,6,2,7,6
72,39,2,2,4,2,4,5
72,40,1,3,4,2,4,5
72,42,2,2,4,2,5,5
72,45,1,3,4,2,4,5
72,40,2,3,5,2,4,4
72,41,1,3,4,2,4,2
73,42,1,7,4,2,4,19
73,41,2,2,4,2,4,18
73,42,1,9,4,2,4,14
73,46,1,6,4,4,5,14
73,40,1,4,4,2,4,11
73,52,2,2,4,2,4,10
73,45,1,9,4,2,4,8
73,49,1,8,4,2,6,8
73,38,2,2,15,2,4,7
73,42,2,4,4,2,4,6
73,55,1,11,4,2,7,6
73,45,1,5,4,5,4,5
73,42,1,7,4,2,4,4
73,47,1,6,4,3,5,4
73,50,1,10,4,2,5,3
73,45,1,5,4,5,5,2
74,40,1,3,4,3,4,20
74,42,1,7,5,2,4,18
74,42,1,7,4,2,4,16
74,42,2,3,4,2,4,13
74,43,1,8,4,2,4,8
74,41,2,2,4,2,4,8
74,45,1,6,4,2,4,8
74,43,1,7,4,2,4,7
74,43,1,7,4,2,4,7
74,48,1,4,4,3,4,5
74,43,2,7,4,2,4,5
74,42,1,3,4,2,4,5
74,40,1,3,4,2,4,5
74,48,1,4,4,2,4,5
74,42,1,4,4,2,4,4
74,49,1,3,4,2,4,3
75,42,1,7,4,2,6,20
75,44,1,5,4,2,4,18
75,42,1,7,4,2,4,16
75,75,1,3,4,2,4,8
75,42,1,4,4,2,4,7
75,40,1,3,4,2,4,7
75,41,1,4,4,2,4,7
75,42,1,7,4,2,4,6
75,42,1,7,5,2,4,6
75,42,1,7,4,2,4,6
75,40,1,3,4,3,4,6
75,42,1,4,4,2,4,6
75,41,1,4,4,2,6,6
75,41,1,4,4,2,4,6
75,43,1,4,16,2,6,4
75,41,1,3,4,7,4,3
76,42,1,6,4,2,4,18
76,42,1,7,4,2,6,18
76,42,1,6,4,2,4,16
76,43,1,5,4,2,4,16
76,44,1,5,4,2,4,10
76,41,1,3,4,3,4,6
76,42,1,4,4,2,4,5
76,42,1,4,4,2,4,5
76,41,1,4,4,2,4,5
76,42,1,4,4,2,4,5
76,52,1,5,4,2,5,5
76,62,1,4,4,2,4,5
76,63,1,4,4,2,6,5
76,64,1,4,5,2,4,5
76,41,1,4,4,2,4,4
76,40,1,3,4,2,4,4
77,41,1,3,4,4,4,23
77,43,1,5,4,2,4,17
77,42,1,6,4,2,4,13
77,43,1,5,4,2,4,11
77,42,1,6,4,2,4,8
77,42,1,5,4,2,4,8
77,42,1,6,4,4,4,7
77,42,1,7,4,2,6,6
77,42,1,12,4,2,4,6
77,42,1,6,4,2,5,6
77,42,1,5,4,2,4,5
77,42,1,5,4,2,4,5
77,55,1,3,4,2,4,5
77,41,1,3,4,2,4,5
77,41,1,3,4,2,4,5
77,43,1,3,4,2,4,3
78,41,1,3,4,3,4,18
78,41,1,3,4,3,4,18
78,42,1,5,4,2,4,14
78,42,4,5,4,2,4,12
78,41,1,3,4,4,4,9
78,88,1,6,4,2,4,8
78,42,1,6,4,3,4,8
78,42,1,5,4,2,4,8
78,42,1,4,4,2,4,6
78,43,1,5,4,2,4,6
78,42,1,6,4,3,4,5
78,42,3,6,4,3,4,5
78,42,1,5,14,2,4,5
78,42,1,5,4,2,4,5
78,42,1,5,17,2,4,4
78,42,1,4,4,2,4,3
79,41,1,3,4,3,4,16
79,63,1,6,4,2,4,14
79,41,1,3,4,3,4,14
79,41,1,3,4,3,4,12
79,41,1,3,4,3,4,10
79,41,1,3,10,3,4,8
79,41,1,3,4,3,8,6
79,53,1,5,4,2,4,6
79,70,1,5,6,2,4,6
79,74,1,6,4,2,4,6
79,41,1,3,4,3,4,6
79,41,1,4,4,2,4,6
79,42,4,5,4,2,4,5
79,41,1,3,4,2,4,5
79,42,4,5,4,2,4,5
79,41,1,4,4,3,4,4
80,41,3,3,4,3,4,18
80,46,1,3,4,5,2,16
80,41,1,3,4,3,6,15
80,41,1,3,4,3,4,14
80,50,1,4,4,2,6,7
80,41,1,3,6,3,4,7
80,41,1,3,4,3,4,6
80,81,1,4,4,2,4,6
80,41,1,3,4,3,5,6
80,41,1,3,4,3,4,6
80,41,1,3,8,3,4,6
80,41,1,3,4,3,4,6
80,41,1,3,7,3,4,5
80,63,1,6,4,2,4,5
80,41,1,3,6,3,4,4
80,55,3,5,4,2,5,4
81,42,1,3,4,3,4,18
81,46,1,3,4,2,5,17
81,44,1,3,4,4,3,15
81,41,1,3,4,3,4,14
81,46,1,3,4,5,2,10
81,41,3,3,4,3,4,8
81,41,1,3,4,3,4,8
81,87,1,3,5,2,4,8
81,41,1,3,4,7,5,6
81,46,1,3,4,2,5,6
81,41,1,3,5,1,4,6
81,46,1,3,4,2,5,6
81,41,2,3,5,3,4,6
81,44,1,3,4,4,8,5
81,44,1,3,4,4,2,4
81,41,1,3,4,9,4,2
82,42,1,3,4,3,4,18
82,41,2,3,4,3,4,18
82,41,1,3,4,3,4,16
82,80,1,3,18,3,4,13
82,41,2,3,4,3,4,10
82,43,1,3,4,2,4,8
82,46,1,3,4,5,2,7
82,42,1,16,4,2,8,6
82,46,1,3,4,5,2,6
82,10,4,3,4,3,3,6
82,46,1,3,4,2,5,6
82,44,1,3,4,2,4,6
82,42,1,3,4,2,6,5
82,43,1,3,4,3,3,5
82,43,1,3,13,3,3,3
82,43,1,3,4,3,3,3
83,42,1,3,4,2,4,17
83,41,1,15,4,3,4,16
83,41,2,3,4,3,4,14
83,44,1,7,4,4,3,13
83,41,1,3,4,3,4,10
83,42,1,3,4,3,4,8
83,53,1,3,8,3,4,7
83,56,1,3,9,3,4,7
83,41,1,3,4,3,4,6
83,42,1,3,4,2,4,6
83,41,3,3,4,3,4,6
83,43,1,3,4,3,3,6
83,44,1,3,4,3,2,6
83,60,1,3,11,3,4,5
83,44,1,3,4,3,3,5
83,67,4,3,13,3,4,3
84,42,3,20,4,2,4,17
84,42,1,4,4,3,3,16
84,23,1,4,4,3,3,16
84,41,1,15,4,3,4,12
84,42,1,10,4,3,3,9
84,42,1,3,4,2,4,8
84,47,1,8,6,3,4,8
84,42,1,3,4,2,10,6
84,41,1,3,4,3,4,6
84,42,1,3,4,3,4,6
84,41,1,3,4,3,6,6
84,42,1,3,4,3,4,6
84,48,1,3,6,3,4,5
84,48,1,3,6,3,4,5
84,46,1,9,5,3,4,4
84,43,1,9,14,6,3,4
85,41,1,15,4,3,4,17
85,42,2,14,4,2,4,16
85,45,1,8,5,3,3,13
85,42,1,8,4,2,4,11
85,31,1,4,4,3,3,8
85,42,1,4,4,3,3,8
85,44,1,8,5,1,3,8
85,32,1,4,4,3,3,8
85,42,3,20,4,2,4,7
85,41,1,15,4,3,4,6
85,34,1,4,4,3,3,6
85,30,1,4,4,3,3,6
85,42,2,12,4,2,4,6
85,45,1,8,5,3,10,5
85,42,1,8,4,2,4,5
85,43,1,9,4,3,3,4
86,42,2,14,4,2,4,16
86,43,1,10,4,3,3,15
86,42,1,6,4,2,3,14
86,42,1,8,4,2,3,11
86,42,1,10,4,1,3,8
86,43,1,8,4,1,3,8
86,39,1,6,4,3,3,6
86,40,1,6,4,3,4,6
86,36,1,9,4,2,3,6
86,35,1,7,4,2,3,6
86,43,1,8,4,1,3,6
86,42,3,11,4,2,3,6
86,42,1,5,4,2,3,6
86,41,1,15,4,3,4,5
86,42,1,11,4,2,3,5
86,43,1,10,4,6,3,3
87,43,1,10,4,3,3,19
87,42,2,14,4,2,4,16
87,42,1,7,4,2,3,13
87,38,3,8,4,1,3,12
87,42,2,14,4,2,4,8
87,42,1,8,4,2,3,6
87,42,1,7,4,1,3,6
87,42,1,8,4,1,3,6
87,42,1,8,4,1,3,6
87,42,2,14,4,2,4,6
87,41,1,8,4,3,3,5
87,16,1,8,4,1,3,5
87,40,1,7,4,3,3,5
87,40,1,8,14,1,3,5
87,42,1,8,15,1,3,5
87,40,1,7,4,2,3,5
88,42,2,12,4,2,3,18
88,43,1,10,4,3,3,16
88,42,2,14,4,2,4,16
88,40,2,12,4,1,3,14
88,24,2,10,4,1,3,7
88,42,1,8,4,2,3,6
88,40,1,7,4,1,3,6
88,40,1,7,4,1,3,6
88,42,1,8,4,2,7,6
88,42,1,11,4,2,3,5
88,42,1,9,13,2,3,5
88,42,1,18,4,2,3,5
88,42,1,9,4,2,3,5
88,42,1,9,4,2,3,5
88,42,1,12,4,2,3,5
88,42,1,9,4,2,3,5
89,42,4,11,4,2,3,18
89,42,2,12,4,2,3,16
89,43,1,10,4,3,3,15
89,40,2,12,4,1,3,12
89,33,1,8,14,1,3,6
89,41,2,13,4,1,3,6
89,42,1,10,4,2,3,6
89,42,1,0,4,2,3,6
89,30,1,9,4,1,3,6
89,28,1,11,4,1,3,6
89,42,1,10,4,2,3,6
89,28,1,9,4,2,3,5
89,41,1,13,4,1,3,5
89,42,1,10,6,2,3,5
89,41,1,10,4,2,3,5
89,40,1,9,4,1,3,4
90,42,3,10,4,2,9,18
90,42,4,11,4,2,3,16
90,42,1,10,4,2,5,12
90,37,1,9,9,1,8,12
90,41,2,12,4,1,3,6
90,41,2,0,4,1,3,6
90,41,2,12,4,1,3,6
90,40,1,11,4,1,4,6
90,42,2,12,4,2,3,6
90,40,1,11,4,1,3,6
90,41,2,2,4,1,3,6
90,38,1,9,7,1,3,5
90,41,1,10,17,2,3,5
90,41,1,11,4,1,3,5
90,39,1,9,6,1,3,5
90,39,1,10,6,1,3,5
91,41,2,5,4,1,3,16
91,41,3,11,4,1,3,15
91,42,2,10,4,2,3,14
91,39,1,10,6,1,5,14
91,42,4,11,4,2,3,10
91,41,1,5,4,1,9,8
91,41,1,6,4,1,4,8
91,41,2,5,4,1,3,7
91,42,3,10,4,2,9,6
91,39,1,9,6,1,8,6
91,41,2,11,4,1,4,6
91,40,2,9,5,1,8,6
91,41,2,10,4,1,6,5
91,42,2,3,16,2,3,5
91,41,2,11,4,1,3,5
91,39,1,10,5,1,4,5
92,41,2,8,4,1,5,22
92,41,2,5,4,1,3,18
92,39,1,10,5,1,7,16
92,41,2,8,4,1,3,13
92,41,2,8,4,1,3,9
92,41,2,8,4,1,3,9
92,41,3,11,4,1,3,9
92,41,2,8,4,1,3,8
92,41,2,8,4,1,3,8
92,41,2,7,4,1,3,8
92,39,1,10,5,1,4,7
92,41,2,7,16,0,4,6
92,41,2,9,11,1,3,5
92,40,1,6,4,2,7,3
92,40,1,6,4,1,7,3
92,41,1,6,4,5,7,2
93,41,2,8,4,1,5,16
93,41,2,5,4,1,3,14
93,41,2,5,4,1,3,12
93,41,2,8,4,1,5,12
93,40,1,8,4,1,4,6
93,41,2,6,4,1,3,6
93,40,1,8,4,1,5,6
93,41,2,5,4,1,3,6
93,41,3,11,4,1,3,6
93,39,1,9,4,1,6,6
93,40,1,8,4,1,4,6
93,41,2,8,15,1,4,6
93,41,2,1,20,1,3,6
93,72,2,8,4,1,4,6
93,41,3,11,4,1,3,6
93,41,2,8,4,1,3,5
94,41,2,8,4,1,5,18
94,40,1,12,4,1,4,17
94,40,1,7,4,1,3,17
94,40,1,8,4,1,5,14
94,41,2,9,10,1,4,8
94,41,2,6,4,1,4,8
94,40,1,8,4,1,5,8
94,41,2,5,4,1,3,8
94,41,2,7,4,1,4,8
94,41,2,7,4,1,4,8
94,41,2,5,4,1,3,7
94,41,2,6,4,1,3,7
94,41,2,5,8,1,3,7
94,12,1,6,13,1,3,3
94,101,2,6,4,8,3,3
94,40,1,8,4,1,10,3
95,41,2,8,4,1,5,21
95,40,1,10,7,1,4,17
95,40,1,12,4,1,4,13
95,40,1,9,4,1,4,12
95,40,1,6,4,1,3,12
95,40,1,10,7,1,4,9
95,40,1,15,4,1,5,8
95,40,1,8,13,5,5,7
95,40,1,8,16,1,5,6
95,40,1,8,4,1,5,6
95,40,1,10,4,1,4,6
95,40,1,8,7,1,4,6
95,40,1,6,4,1,3,6
95,40,1,6,18,1,3,5
95,86,1,6,4,7,3,4
95,40,1,8,0,1,4,0
96,41,2,8,4,1,5,18
96,82,1,6,4,1,3,16
96,40,1,8,5,1,4,12
96,40,1,10,7,1,4,11
96,40,1,11,4,9,4,7
96,40,1,10,7,1,4,7
96,40,1,13,4,1,4,7
96,40,1,0,4,1,3,6
96,40,1,8,4,1,4,6
96,40,1,10,7,1,4,6
96,40,1,11,17,1,8,6
96,40,1,8,5,1,4,6
96,40,1,11,4,1,4,6
96,40,1,13,4,1,4,6
96,40,1,13,4,1,4,5
96,40,1,8,20,1,4,4
97,41,2,8,4,1,5,21
97,54,1,10,4,1,3,15
97,40,1,8,4,1,4,12
97,40,1,9,4,1,4,11
97,40,1,10,7,1,4,10
97,40,1,9,4,1,4,9
97,40,1,10,5,5,4,8
97,40,1,10,5,4,4,8
97,40,1,1,7,1,4,6
97,54,1,7,4,1,3,6
97,64,1,7,5,1,3,6
97,82,1,6,4,1,3,6
97,40,1,8,4,1,4,6
97,71,1,7,4,1,3,6
97,40,1,10,4,6,4,4
97,81,1,9,4,5,4,2
98,41,2,8,4,1,5,24
98,40,1,8,4,1,4,12
98,40,1,10,6,2,4,11
98,40,1,10,6,2,2,11
98,40,1,9,4,1,4,6
98,40,1,10,6,2,4,6
98,46,1,8,4,1,4,6
98,48,1,9,1,1,5,6
98,54,1,10,4,1,3,6
98,40,1,8,4,1,4,6
98,40,1,8,4,1,4,6
98,40,1,10,5,3,4,6
98,40,1,8,4,1,4,6
98,46,1,8,4,1,4,6
98,45,1,9,4,1,3,6
98,40,1,9,4,1,4,6
99,41,2,8,4,1,5,20
99,41,2,8,4,1,5,14
99,43,1,8,4,1,4,12
99,44,1,8,4,1,4,12
99,40,1,10,6,2,4,7
99,40,1,8,4,1,4,6
99,40,1,9,5,1,2,6
99,40,1,9,5,1,2,6
99,80,1,10,6,2,4,6
99,40,1,9,5,1,2,6
99,44,1,8,4,1,4,6
99,40,1,9,5,1,8,6
99,43,1,8,4,1,4,6
99,40,1,9,8,1,2,5
99,41,2,8,4,1,9,5
99,40,2,9,4,1,4,5
100,41,2,8,4,1,5,14
100,41,2,8,4,1,5,14
100,41,2,8,4,1,5,14
100,41,2,8,4,1,5,12
100,42,1,8,4,1,4,8
100,41,1,8,4,1,4,8
100,26,2,8,4,3,5,6
100,41,1,8,4,1,4,6
100,41,2,8,4,1,5,6
100,42,1,8,4,1,4,6
100,43,1,8,11,1,4,6
100,43,1,8,4,1,4,6
100,40,4,9,5,1,4,6
100,40,1,9,5,1,4,5
100,40,1,9,5,1,2,5
100,40,1,9,5,4,2,3
101,41,1,8,4,1,4,14
101,37,3,8,4,1,4,14
101,41,1,8,4,1,4,14
101,41,2,8,4,1,5,12
101,41,1,8,4,1,4,8
101,32,2,8,4,2,5,8
101,41,2,8,4,1,5,8
101,41,2,8,4,1,5,8
101,41,1,8,4,1,4,8
101,33,2,8,4,1,5,7
101,41,2,8,4,1,5,6
101,36,1,8,4,1,6,6
101,41,1,8,4,1,4,6
101,41,1,8,4,8,4,5
101,41,2,8,4,8,5,3
101,41,2,8,4,8,5,3
102,41,1,8,4,1,4,16
102,41,1,2,4,1,4,14
102,41,1,8,4,1,4,14
102,41,1,8,4,1,4,14
102,41,1,8,4,1,4,10
102,36,2,8,4,1,5,8
102,35,2,8,4,1,5,8
102,37,2,8,4,1,5,8
102,41,1,8,4,1,4,8
102,41,1,8,4,1,4,6
102,34,2,8,4,1,5,6
102,38,2,8,4,1,4,5
102,40,2,8,4,1,4,5
102,37,3,8,4,1,4,5
102,38,2,8,4,1,4,3
102,39,2,8,4,1,4,3
103,38,1,8,4,10,4,20
103,35,2,8,4,1,5,18
103,41,1,8,4,1,4,13
103,41,1,8,4,1,4,11
103,35,2,8,4,1,5,7
103,41,1,2,4,1,4,6
103,41,1,8,4,6,4,6
103,41,4,8,4,1,4,6
103,41,1,8,4,1,4,6
103,41,1,5,4,1,4,6
103,41,1,8,4,1,4,6
103,41,1,5,4,1,4,6
103,41,1,8,4,1,4,5
103,6,1,3,4,1,4,5
103,37,1,8,4,1,4,5
103,39,1,20,4,1,4,5
104,35,2,8,4,1,5,18
104,41,1,8,4,2,4,16
104,36,1,2,4,2,4,16
104,37,1,8,4,1,4,14
104,38,1,8,4,1,4,10
104,41,1,8,4,4,4,9
104,40,1,3,4,3,2,8
104,37,1,8,5,1,4,8
104,39,1,8,9,4,4,8
104,38,1,8,4,10,4,7
104,38,1,8,4,10,4,7
104,86,1,8,4,7,4,6
104,38,1,4,4,1,4,5
104,39,1,8,4,5,4,4
104,39,1,5,4,6,1,4
104,39,1,3,4,1,4,3
105,35,2,8,4,1,5,16
105,38,1,8,4,1,4,15
105,39,1,8,4,1,4,12
105,38,1,5,4,2,2,12
105,38,1,8,4,1,4,9
105,75,1,3,5,10,4,8
105,37,1,8,4,1,4,8
105,37,1,5,9,1,4,6
105,41,1,8,4,2,4,6
105,36,1,6,4,1,3,6
105,72,1,6,4,1,3,6
105,39,1,8,4,2,4,6
105,37,1,3,4,2,4,6
105,38,1,5,4,1,3,6
105,39,1,8,15,2,4,4
105,37,1,3,4,2,4,4
106,35,2,8,4,1,5,20
106,38,1,8,4,1,4,20
106,38,1,8,4,1,4,14
106,38,1,8,4,1,4,12
106,88,1,8,4,1,4,12
106,37,1,8,4,1,4,10
106,38,1,8,4,1,4,6
106,37,1,8,4,1,4,6
106,38,1,6,4,1,3,6
106,38,1,6,4,1,3,6
106,35,3,8,4,1,5,6
106,35,3,8,4,1,5,6
106,52,1,4,4,5,2,4
106,54,1,4,4,5,2,4
106,63,1,4,4,7,4,3
106,63,1,4,4,7,4,3
107,38,1,16,4,1,4,14
107,38,1,8,4,1,4,12
107,38,1,8,4,1,4,12
107,38,1,8,4,1,4,12
107,57,1,8,4,1,4,6
107,74,1,8,4,1,4,6
107,37,1,8,4,1,3,6
107,38,1,8,4,1,4,6
107,53,2,8,4,1,5,6
107,35,2,8,4,1,5,6
107,38,1,8,4,1,4,6
107,68,1,8,4,1,4,6
107,52,1,8,4,1,4,6
107,35,2,8,4,1,5,6
107,37,1,8,4,1,4,6
107,38,1,8,20,1,4,5
108,38,1,8,8,8,4,16
108,38,1,16,4,1,4,13
108,46,1,8,4,1,3,12
108,49,1,8,4,1,3,12
108,49,1,8,4,1,3,8
108,48,1,8,4,1,4,8
108,38,1,8,4,1,4,6
108,38,1,8,4,1,4,6
108,60,1,8,4,1,7,6
108,38,1,16,4,1,4,6
108,38,1,8,4,1,4,6
108,42,1,8,4,1,3,6
108,52,1,8,4,1,4,6
108,54,1,8,4,1,4,6
108,38,1,16,4,1,4,5
108,38,1,8,4,4,4,3
109,48,4,13,4,1,3,18
