Generacion,k,e,aa,da,af,df,puntos
54,77,1,6,7,1,3,6
54,39,1,13,7,1,3,6
54,39,1,5,7,1,3,6
54,39,1,16,7,1,3,5
54,39,1,15,7,1,4,5
54,39,1,9,7,1,2,5
54,39,2,8,3,1,6,5
54,39,1,20,7,1,6,5
55,88,3,12,7,1,4,24
55,75,3,11,7,3,3,20
55,65,2,10,7,1,4,15
55,39,1,9,10,1,3,13
55,39,4,11,7,1,3,10
55,8,1,10,7,1,5,8
55,39,1,9,7,1,3,8
55,39,1,13,7,1,3,7
55,39,1,12,7,1,4,5
55,39,1,13,7,1,4,5
55,67,2,10,7,1,4,5
55,39,1,9,7,1,3,5
55,39,2,16,7,1,3,5
55,39,3,12,7,10,3,5
55,39,2,9,7,2,3,5
55,39,1,15,7,1,5,4
56,88,3,12,7,1,4,20
56,53,3,11,7,1,3,20
56,74,3,11,7,1,3,16
56,36,1,10,7,1,4,12
56,73,2,10,7,1,4,11
56,75,3,11,7,3,3,10
56,76,2,11,7,1,4,9
56,63,1,9,8,1,3,6
56,44,2,10,7,2,3,6
56,60,1,13,8,1,3,6
56,50,1,9,7,1,3,6
56,56,1,9,7,1,3,6
56,8,1,16,7,1,5,5
56,8,1,10,7,10,5,4
56,54,1,9,9,1,3,3
56,57,1,9,7,1,0,1
57,53,3,11,7,1,3,20
57,75,3,11,7,3,3,18
57,68,3,11,7,1,3,18
57,88,3,12,7,1,4,14
57,76,4,11,7,1,4,10
57,80,2,11,7,1,4,10
57,76,2,11,7,1,4,8
57,61,3,11,7,1,3,8
57,75,3,11,7,3,8,8
57,78,2,10,7,1,4,7
57,83,2,11,7,1,4,7
57,81,2,11,7,1,4,7
57,50,1,10,7,1,3,6
57,60,2,10,7,1,2,5
57,48,1,10,7,1,3,3
57,67,1,10,12,1,3,0
58,75,2,11,7,2,3,18
58,73,3,11,7,1,3,16
58,53,3,11,7,1,3,14
58,74,3,11,7,1,8,14
58,53,3,11,7,1,3,10
58,75,3,11,7,1,3,10
58,75,2,11,7,2,3,8
58,53,3,11,7,1,3,8
58,75,3,11,7,3,3,8
58,77,3,11,7,1,4,6
58,75,3,1,7,2,8,6
58,78,2,11,7,1,4,5
58,78,2,11,7,1,4,5
58,84,2,11,7,1,4,4
58,77,4,11,7,1,4,3
58,84,2,11,7,10,4,2
59,53,3,11,7,1,3,18
59,75,2,11,7,2,3,14
59,60,3,11,7,1,3,14
59,75,2,11,7,2,3,14
59,53,3,11,7,1,3,8
59,75,2,11,7,2,3,8
59,73,3,11,7,1,3,8
59,74,3,11,7,1,2,8
59,74,3,11,13,1,6,7
59,67,3,11,7,1,6,7
59,74,2,11,7,1,5,7
59,74,2,11,7,1,5,7
59,59,3,11,7,1,3,7
59,74,2,11,7,1,5,7
59,59,3,11,7,1,4,3
59,74,2,11,7,1,4,3
60,62,3,11,7,1,7,16
60,75,2,11,7,2,3,14
60,75,2,11,7,2,3,14
60,59,3,11,7,1,3,12
60,66,3,11,7,1,3,10
60,75,2,11,7,2,5,8
60,64,3,11,7,1,2,8
60,75,2,11,7,2,5,8
60,62,2,1,7,1,3,6
60,75,2,11,7,2,3,6
60,53,3,11,7,1,3,6
60,59,3,11,7,1,3,6
60,64,2,11,7,1,3,5
60,65,2,11,7,1,3,5
60,65,2,11,7,1,3,4
60,65,2,11,7,1,3,3
61,66,3,11,7,1,3,20
61,66,3,11,7,1,3,20
61,75,2,11,7,2,3,18
61,64,3,11,7,1,4,13
61,62,3,11,7,1,7,10
61,70,2,11,7,8,2,9
61,68,2,11,7,6,2,9
61,63,2,11,7,1,3,7
61,67,2,11,7,1,2,7
61,64,3,11,7,1,4,7
61,68,2,11,7,1,4,7
61,69,2,11,7,1,2,7
61,67,2,11,7,1,2,5
61,69,2,11,7,1,3,5
61,69,2,11,7,1,3,5
61,68,2,11,7,1,2,5
62,68,2,11,11,4,2,18
62,66,3,11,7,1,3,17
62,66,3,11,7,5,3,17
62,66,2,11,7,3,3,13
62,64,2,11,7,3,4,10
62,70,2,11,7,4,2,10
62,70,2,10,7,4,2,9
62,65,2,11,7,3,4,9
62,56,2,11,4,4,4,6
62,64,3,11,7,1,4,6
62,71,2,11,9,4,2,6
62,66,3,11,7,1,3,6
62,67,2,11,7,4,2,6
62,63,3,11,7,1,5,5
62,67,2,15,4,5,2,3
62,72,1,11,7,3,2,3
63,68,2,11,11,4,2,18
63,70,2,10,7,4,2,15
63,68,2,10,7,3,2,15
63,64,2,11,7,3,3,15
63,64,2,11,7,3,3,8
63,70,2,10,7,4,7,8
63,67,2,11,7,4,2,8
63,66,2,11,8,2,7,8
63,66,3,11,7,1,3,8
63,67,2,11,7,2,9,8
63,68,2,11,7,2,2,7
63,67,2,10,7,3,2,7
63,67,2,11,7,4,2,7
63,68,2,11,9,4,2,3
63,67,2,11,9,2,3,3
63,68,2,11,9,4,2,3
64,64,2,11,7,6,3,18
64,68,2,10,7,4,3,16
64,68,2,18,7,3,4,14
64,70,2,10,7,4,2,12
64,65,2,11,7,3,2,10
64,64,2,11,7,3,3,9
64,67,2,10,7,4,3,8
64,66,2,11,7,3,2,8
64,68,2,11,11,4,2,6
64,65,2,11,7,3,2,6
64,70,2,10,7,4,2,6
64,66,2,11,7,3,2,6
64,68,2,10,7,3,3,5
64,70,2,10,7,10,2,5
64,69,2,10,8,4,2,5
64,68,2,10,9,4,2,3
65,60,2,0,7,3,2,22
65,70,2,10,7,4,2,13
65,68,2,10,7,4,3,12
65,67,2,10,7,3,2,11
65,67,2,10,7,3,2,8
65,64,2,11,7,6,3,8
65,68,2,13,7,3,3,6
65,66,2,13,7,3,2,6
65,70,2,10,7,4,2,6
65,64,2,11,7,6,3,6
65,65,2,10,7,3,2,6
65,64,2,11,7,6,3,6
65,66,2,14,7,3,2,5
65,34,2,10,7,3,2,5
65,68,2,13,7,2,3,5
65,65,2,10,7,10,2,3
66,62,2,3,14,3,2,19
66,60,2,0,7,3,2,19
66,68,2,10,7,4,3,15
66,67,2,10,7,3,2,14
66,67,2,16,7,3,2,8
66,70,2,10,7,4,2,8
66,68,2,10,7,4,3,8
66,69,2,10,7,4,8,8
66,67,3,11,7,3,2,7
66,67,2,11,7,3,2,7
66,66,2,10,7,5,2,7
66,65,2,10,7,5,2,5
66,68,2,10,7,4,2,5
66,67,2,10,7,3,2,5
66,62,2,4,7,3,2,3
66,67,2,10,7,1,2,3
67,68,2,10,7,4,3,19
67,64,2,6,10,3,2,18
67,61,2,1,11,3,2,17
67,60,2,0,9,3,2,15
67,64,2,9,10,3,2,9
67,64,2,9,10,3,2,9
67,62,2,3,14,3,2,9
67,64,2,5,11,3,2,9
67,66,2,8,8,3,2,9
67,63,2,3,7,3,2,9
67,66,2,6,7,3,2,9
67,60,2,0,7,3,2,8
67,69,2,10,17,4,2,7
67,67,2,11,7,3,2,7
67,66,2,8,8,3,2,7
67,67,2,13,7,3,2,5
68,65,2,20,9,3,2,24
68,68,2,10,7,4,3,18
68,62,2,3,10,3,2,17
68,65,2,9,9,3,2,15
68,62,2,5,9,3,2,10
68,68,2,10,7,4,3,10
68,62,2,5,9,3,2,10
68,68,2,10,7,4,3,9
68,61,2,2,12,3,2,9
68,61,2,2,13,3,2,9
68,62,2,4,10,3,2,9
68,64,2,6,10,3,2,8
68,65,2,9,8,3,2,5
68,61,2,1,12,7,2,4
68,65,2,7,9,3,2,4
68,61,2,1,12,3,2,2
69,65,2,20,9,3,2,23
69,64,1,7,8,3,2,22
69,62,2,3,10,3,2,14
69,63,2,6,8,3,2,13
69,63,2,6,9,3,2,9
69,62,2,8,9,3,2,9
69,64,2,7,8,3,2,9
69,62,2,5,9,3,2,9
69,62,2,3,10,3,2,9
69,66,2,14,7,3,2,9
69,63,2,5,9,3,2,9
69,66,2,15,8,3,2,8
69,68,2,10,7,4,3,8
69,99,2,4,20,3,7,7
69,20,2,7,8,3,2,6
69,62,2,5,9,3,2,5
70,64,1,7,8,3,2,22
70,62,2,5,9,3,2,17
70,64,2,13,8,3,4,16
70,63,2,12,9,3,2,15
70,62,2,5,9,3,2,9
70,62,2,5,9,3,2,9
70,62,2,4,9,3,2,9
70,62,2,5,9,3,2,9
70,37,2,4,9,3,2,9
70,63,1,5,8,3,10,8
70,63,2,11,9,3,2,7
70,63,1,5,18,3,2,6
70,65,2,20,9,3,2,6
70,64,2,13,8,3,2,5
70,64,2,15,8,9,2,5
70,64,2,15,8,3,2,5
71,64,1,10,8,3,3,24
71,64,1,7,8,3,2,22
71,62,2,5,9,3,2,14
71,62,2,5,9,3,2,13
71,62,2,9,9,3,2,9
71,62,2,5,9,3,2,9
71,62,2,4,9,3,2,9
71,62,2,4,9,5,2,8
71,62,2,5,9,3,2,8
71,62,2,11,9,3,7,7
71,62,2,4,9,3,2,7
71,62,2,4,9,3,2,7
71,90,2,8,9,3,2,7
71,62,2,6,8,3,2,7
71,62,2,8,8,3,2,6
71,64,1,9,8,3,2,6
72,64,1,7,8,3,2,18
72,63,1,5,8,3,2,17
72,64,1,10,8,3,3,16
72,62,1,5,8,3,2,16
72,62,2,9,9,3,2,9
72,63,1,8,8,3,2,9
72,62,2,4,9,3,2,8
72,62,2,4,9,3,2,8
72,62,2,4,9,3,2,8
72,62,2,4,9,3,2,7
72,62,2,4,9,3,8,7
72,62,2,4,9,3,2,7
72,62,2,5,9,3,5,5
72,62,2,5,9,3,2,5
72,62,2,9,9,3,2,5
72,63,1,8,8,1,2,4
73,63,1,9,8,5,5,16
73,63,1,9,5,3,2,14
73,63,1,5,8,3,2,12
73,64,1,7,8,3,2,12
73,62,1,4,8,3,2,9
73,41,4,8,8,3,2,6
73,63,1,7,8,0,10,6
73,63,1,7,8,3,2,6
73,62,1,6,8,3,2,6
73,62,1,4,8,3,2,6
73,63,1,7,8,3,2,6
73,62,1,9,8,3,2,6
73,62,1,15,8,3,2,6
73,62,1,7,8,3,2,6
73,63,1,9,8,3,2,5
73,63,1,9,8,3,2,4
74,81,1,7,8,0,7,16
74,63,1,9,7,4,4,14
74,63,1,9,5,3,2,14
74,63,1,9,7,4,4,14
74,62,1,6,8,3,3,10
74,62,1,4,8,3,2,10
74,63,1,7,8,3,3,8
74,63,1,7,8,3,3,8
74,63,1,9,8,5,5,8
74,62,1,7,8,4,3,8
74,63,1,7,8,3,3,6
74,63,1,7,8,3,2,6
74,63,1,7,12,2,7,5
74,63,1,7,8,1,8,3
74,50,2,7,8,1,5,3
74,62,1,4,0,3,2,0
75,78,1,5,8,3,2,14
75,62,1,5,8,3,2,14
75,72,1,8,7,2,5,12
75,81,1,7,8,0,7,12
75,100,1,9,5,3,2,8
75,63,1,9,5,3,2,8
75,68,1,5,8,1,6,6
75,63,1,9,7,4,4,6
75,63,2,9,7,4,4,6
75,62,1,4,8,3,2,6
75,72,1,7,7,1,5,6
75,62,1,6,8,3,2,6
75,62,1,7,7,3,3,6
75,63,1,9,7,4,4,6
75,62,1,0,7,3,3,5
75,74,1,5,8,1,5,5
76,68,1,8,6,2,3,14
76,92,1,8,6,1,4,14
76,79,1,5,8,1,3,12
76,67,1,17,5,2,3,12
76,62,1,7,6,3,2,8
76,68,1,8,6,2,3,8
76,78,1,5,8,3,2,6
76,62,1,5,8,3,2,6
76,62,1,6,6,3,3,6
76,65,1,8,5,2,4,6
76,74,1,6,8,0,6,6
76,88,1,14,6,3,2,6
76,92,1,8,6,1,3,6
76,75,3,6,8,0,6,6
76,79,1,6,8,1,0,5
76,71,1,7,3,3,2,3
77,67,1,10,5,2,3,15
77,33,1,5,8,3,2,14
77,78,1,5,8,3,2,12
77,92,1,8,6,1,4,12
77,70,4,7,6,2,2,8
77,70,1,7,6,1,3,8
77,70,1,7,6,2,2,7
77,78,1,5,8,1,2,6
77,68,1,8,6,2,3,6
77,6,1,13,5,2,3,6
77,73,1,6,7,1,3,6
77,76,1,7,6,2,2,6
77,65,1,7,6,2,2,6
77,64,1,7,6,2,2,6
77,78,1,5,8,5,1,5
77,74,1,6,7,2,2,4
78,57,1,8,5,2,2,18
78,70,1,7,6,1,3,16
78,79,1,14,5,1,3,12
78,70,1,7,6,1,3,12
78,67,1,10,5,2,3,10
78,84,1,7,6,1,3,10
78,74,2,1,7,2,2,6
78,33,1,5,8,3,2,6
78,74,1,5,7,2,2,6
78,74,1,5,7,2,2,6
78,42,1,6,7,2,2,6
78,68,1,8,5,2,2,6
78,84,1,7,6,1,3,6
78,85,1,8,5,1,3,6
78,73,2,6,6,2,2,2
78,68,1,8,5,8,2,2
79,76,1,2,6,5,2,16
79,68,1,8,5,1,3,14
79,70,1,7,6,1,3,12
79,70,1,7,6,1,3,12
79,75,1,12,5,1,3,8
79,71,1,5,6,1,2,7
79,61,1,7,5,1,2,6
79,81,1,4,6,1,2,6
79,70,1,12,6,1,3,6
79,68,1,8,5,1,3,6
79,70,1,11,5,1,3,6
79,57,1,8,5,2,2,6
79,71,1,4,6,1,2,6
79,65,1,7,5,8,2,5
79,84,1,4,6,1,2,5
79,77,1,3,6,1,2,5
80,64,1,7,5,3,2,20
80,76,1,2,6,5,2,18
80,67,1,7,5,1,2,15
80,70,1,5,6,1,2,11
80,64,1,7,5,1,2,9
80,70,1,5,6,1,2,8
80,68,1,8,5,1,3,8
80,75,1,9,5,2,2,6
80,68,1,7,5,1,2,6
80,67,1,4,5,2,2,6
80,66,3,16,5,1,2,6
80,66,1,5,5,2,2,6
80,65,1,5,5,2,2,6
80,75,4,4,5,3,2,5
80,68,1,2,5,1,2,4
80,69,1,4,5,3,2,3
81,64,1,7,5,3,2,21
81,68,1,20,5,10,4,18
81,65,1,7,5,2,2,18
81,65,1,7,5,2,2,16
81,64,1,7,5,2,2,9
81,48,1,2,6,5,2,7
81,66,1,6,5,2,2,7
81,64,1,7,5,2,2,7
81,68,1,5,5,1,2,6
81,76,1,2,6,5,2,6
81,68,1,6,5,1,2,6
81,76,1,2,6,5,7,6
81,69,1,5,5,1,2,6
81,69,1,18,5,1,7,5
81,68,1,5,5,1,2,4
81,68,1,5,5,1,2,3
82,65,1,6,5,2,2,20
82,64,1,7,5,2,2,20
82,64,1,6,5,2,2,20
82,64,1,6,5,2,7,16
82,64,1,7,5,2,2,13
82,64,1,7,5,3,2,11
82,68,1,20,5,10,4,10
82,56,1,4,5,3,2,9
82,80,1,7,18,2,2,8
82,64,1,7,5,2,2,8
82,55,1,8,5,6,2,7
82,25,1,5,6,3,2,6
82,64,1,6,5,2,2,4
82,68,1,20,5,10,4,4
82,62,1,15,5,8,3,1
82,68,1,20,0,10,4,0
83,64,1,7,5,2,2,26
83,64,1,6,5,2,2,19
83,64,1,7,5,2,2,18
83,65,1,6,5,2,2,16
83,65,1,6,5,2,2,13
83,65,1,6,5,2,2,11
83,66,4,10,18,9,3,9
83,64,1,7,5,2,2,8
83,65,1,11,14,6,2,6
83,65,1,12,5,5,2,5
83,66,1,15,5,7,4,4
83,16,1,6,5,2,2,4
83,66,4,15,5,7,3,4
83,66,1,14,5,6,5,3
83,65,1,12,5,5,2,2
83,65,1,12,5,5,2,2
84,64,1,7,5,2,2,22
84,64,1,6,5,2,2,18
84,64,1,6,5,2,2,16
84,64,1,6,5,2,2,16
84,64,1,6,5,2,2,11
84,64,1,6,5,2,2,9
84,64,1,6,5,2,2,9
84,65,1,6,5,2,2,9
84,65,1,6,5,2,2,9
84,64,1,6,5,2,2,9
84,65,1,6,5,2,2,9
84,64,1,6,15,2,2,6
84,65,1,6,5,2,2,6
84,64,1,6,5,2,2,6
84,65,2,7,9,4,2,5
84,65,2,8,13,6,2,5
85,64,1,6,5,2,4,22
85,64,1,7,5,2,2,20
85,64,1,6,5,2,2,14
85,64,1,6,5,2,2,14
85,64,1,18,5,2,2,10
85,64,1,6,5,2,2,9
85,64,1,6,5,2,2,9
85,9,1,6,5,2,2,9
85,64,1,6,5,2,2,9
85,64,1,6,5,2,2,9
85,64,1,6,5,2,2,9
85,64,1,6,5,2,2,7
85,64,1,6,5,2,2,7
85,64,1,6,5,2,2,7
85,64,1,6,5,2,2,5
85,64,1,6,5,2,2,5
86,64,1,7,5,2,2,20
86,64,1,6,5,2,3,18
86,64,1,6,5,2,2,15
86,64,1,6,5,2,4,14
86,48,1,6,5,2,2,12
86,64,1,6,5,2,2,12
86,64,1,11,5,2,2,10
86,64,1,6,5,2,6,7
86,64,1,6,5,2,2,7
86,64,1,6,5,2,2,7
86,64,1,7,5,2,2,6
86,64,1,7,5,2,2,6
86,64,1,12,5,2,2,6
86,64,1,6,5,2,2,5
86,64,1,6,5,2,2,5
86,64,1,6,5,10,2,0
87,64,1,6,5,2,4,18
87,64,1,6,5,3,4,18
87,64,1,7,5,2,2,17
87,64,1,6,3,2,2,14
87,64,1,6,5,2,3,10
87,64,1,6,5,2,5,10
87,64,1,7,5,2,2,9
87,64,1,6,5,1,2,8
87,64,1,6,5,2,3,6
87,64,1,6,5,2,3,6
87,58,1,6,5,2,2,5
87,64,1,6,5,2,2,5
87,53,1,6,5,2,2,5
87,53,1,6,5,2,2,5
87,52,1,7,5,2,2,5
87,64,1,9,5,6,2,3
88,64,1,6,5,2,3,16
88,64,1,6,5,2,4,16
88,64,1,6,5,2,4,14
88,64,3,6,3,2,4,14
88,64,1,6,9,2,4,10
88,64,1,6,4,2,2,10
88,64,1,6,5,2,4,10
88,64,1,6,5,2,4,8
88,64,1,20,5,2,4,8
88,64,1,6,5,3,4,8
88,64,1,6,5,2,7,6
88,64,1,1,5,2,2,6
88,64,1,6,5,2,2,4
88,64,1,6,5,2,2,3
88,64,1,6,5,2,0,3
88,64,1,6,0,2,4,0
89,64,1,6,4,2,3,18
89,64,2,6,3,2,4,16
89,70,4,6,4,2,4,15
89,64,1,6,5,2,4,12
89,64,1,6,5,2,3,10
89,64,1,6,5,2,4,10
89,64,1,6,5,2,4,8
89,64,1,6,5,2,4,8
89,64,1,6,5,2,3,6
89,64,1,6,5,2,4,6
89,64,1,6,4,2,2,6
89,64,1,6,5,2,6,6
89,64,1,6,17,2,2,5
89,64,1,6,7,2,4,4
89,64,1,6,4,4,2,4
89,64,1,6,0,2,4,0
90,67,2,6,4,9,4,24
90,19,2,6,3,2,4,15
90,64,2,6,3,2,4,11
90,65,2,6,3,2,4,11
90,68,3,6,3,2,4,10
90,7,1,6,3,2,3,8
90,64,1,6,5,2,4,7
90,64,1,6,5,2,4,7
90,64,1,6,4,2,4,6
90,66,2,6,3,2,4,6
90,64,1,6,4,2,3,6
90,64,1,6,3,2,3,6
90,64,1,6,4,2,4,6
90,64,1,6,5,2,3,6
90,66,2,6,4,2,4,4
90,64,1,3,16,2,3,1
91,65,1,6,4,5,4,20
91,66,2,6,3,5,4,19
91,66,2,6,16,0,4,15
91,19,2,6,3,2,4,12
91,65,2,6,3,4,4,9
91,67,2,6,4,9,4,8
91,66,2,6,3,2,4,7
91,19,2,6,3,2,4,7
91,66,2,6,3,2,4,7
91,65,1,8,4,5,4,7
91,34,1,6,3,2,3,6
91,66,2,6,6,2,4,6
91,66,2,6,3,3,4,6
91,26,1,6,3,2,3,6
91,65,2,6,3,2,4,6
91,19,2,6,3,2,4,5
92,65,1,6,3,2,4,20
92,65,1,6,3,5,5,18
92,66,2,6,3,7,4,17
92,65,1,6,3,3,4,14
92,66,2,6,3,7,4,10
92,34,2,6,15,2,4,8
92,65,2,6,3,3,4,7
92,65,2,6,3,3,4,7
92,53,2,6,3,4,4,6
92,65,1,6,3,5,4,6
92,65,1,6,9,2,4,6
92,66,4,6,9,0,4,6
92,65,1,0,9,2,4,6
92,66,2,6,3,5,4,6
92,65,1,6,4,5,4,6
92,66,2,6,9,0,4,4
93,56,2,6,6,5,4,19
93,65,1,6,3,2,4,18
93,66,2,6,3,8,4,15
93,66,2,6,3,7,4,14
93,65,1,6,3,5,5,9
93,57,1,6,6,2,4,9
93,65,1,6,3,2,4,8
93,65,1,5,3,3,4,7
93,65,1,6,3,3,4,7
93,65,1,6,3,3,4,7
93,65,1,0,3,4,4,6
93,65,2,6,3,5,4,6
93,46,2,10,10,2,4,6
93,65,1,6,3,3,4,5
93,48,2,6,9,4,4,4
93,65,2,6,3,4,7,4
94,65,1,6,3,2,3,18
94,62,1,6,4,4,4,14
94,61,1,6,4,2,4,14
94,62,1,6,4,5,4,12
94,65,1,6,3,2,4,10
94,65,1,6,3,3,4,8
94,65,1,6,3,2,4,6
94,65,1,6,3,3,4,6
94,56,2,6,6,5,4,6
94,56,2,6,6,5,4,6
94,65,1,13,20,2,10,6
94,61,1,6,15,4,4,6
94,62,1,6,4,5,4,5
94,65,4,6,3,2,4,5
94,61,2,6,6,5,4,5
94,59,1,6,5,7,4,5
95,62,1,6,4,4,4,18
95,64,1,6,3,2,3,14
95,63,1,6,3,2,4,14
95,65,1,6,3,2,3,12
95,62,1,2,3,4,4,9
95,63,1,6,3,2,3,8
95,62,1,6,4,4,4,7
95,64,1,6,3,2,2,7
95,65,1,6,3,2,4,6
95,65,1,6,3,2,3,6
95,63,1,6,3,2,4,6
95,62,1,6,4,4,4,6
95,64,1,6,3,2,8,6
95,65,1,6,3,2,3,6
95,63,1,6,3,3,4,4
95,65,1,17,3,8,4,4
96,63,1,6,2,2,3,29
96,62,1,3,3,3,3,21
96,62,1,6,4,4,4,13
96,63,1,6,3,2,3,11
96,63,1,6,3,2,3,8
96,63,1,6,3,2,3,7
96,62,1,6,3,2,4,6
96,62,1,6,3,3,4,6
96,63,1,6,3,2,3,6
96,62,1,6,3,2,3,6
96,64,1,6,3,2,3,6
96,62,1,4,3,2,3,5
96,63,1,6,3,2,3,4
96,63,1,6,3,2,3,4
96,63,1,6,3,2,3,4
96,62,1,6,3,3,3,4
97,63,1,6,2,2,3,18
97,62,1,3,3,3,3,18
97,62,1,6,2,2,3,18
97,62,1,5,3,3,3,17
97,62,1,6,3,3,4,9
97,46,1,6,2,2,3,8
97,62,1,6,3,3,4,8
97,62,1,6,4,4,4,6
97,62,1,4,3,2,3,6
97,62,1,6,4,4,8,6
97,62,1,4,3,2,3,6
97,62,1,4,3,2,3,6
97,62,1,4,3,2,3,6
97,63,1,6,3,2,3,4
97,63,1,6,3,2,3,4
97,62,1,4,3,3,9,2
98,62,1,5,2,2,3,18
98,56,1,6,2,2,3,18
98,62,1,5,2,2,3,16
98,13,1,6,2,2,3,15
98,58,1,6,2,2,3,9
98,62,1,3,3,3,3,9
98,62,1,5,2,2,3,9
98,63,1,6,2,2,3,9
98,57,1,5,2,2,3,7
98,62,1,6,3,8,4,7
98,52,1,5,2,2,9,6
98,62,3,4,3,3,3,6
98,62,1,4,2,2,3,6
98,62,1,5,3,3,3,6
98,62,1,6,3,3,4,6
98,62,1,6,2,2,10,5
99,58,1,5,2,2,3,19
99,62,1,5,2,2,3,17
99,60,1,5,2,2,3,16
99,61,2,5,2,2,9,15
99,62,1,5,2,2,3,11
99,62,1,4,2,2,3,10
99,32,1,6,2,2,3,9
99,62,1,8,2,2,3,9
99,60,1,5,2,2,3,9
99,56,1,6,2,2,3,8
99,62,1,5,2,2,3,8
99,42,4,6,2,2,3,7
99,62,1,4,2,2,3,6
99,57,1,5,2,2,3,6
99,62,1,4,2,2,3,5
99,62,1,3,16,2,3,0
100,59,1,5,2,2,6,17
100,60,1,5,2,2,3,16
100,58,1,5,2,2,3,15
100,59,1,5,2,2,5,15
100,61,1,16,2,2,9,9
100,48,1,5,2,2,3,9
100,43,1,5,2,2,3,8
100,58,1,5,2,2,3,8
100,47,1,5,2,2,3,8
100,62,1,5,2,2,3,7
100,61,1,4,2,2,4,6
100,61,1,5,2,2,5,6
100,61,1,4,2,2,3,6
100,61,1,4,2,2,3,6
100,61,2,5,2,2,7,4
100,61,1,4,2,2,6,3
101,59,1,5,2,2,6,20
101,58,1,5,2,2,4,18
101,59,1,7,2,2,6,17
101,60,1,11,2,2,6,14
101,52,1,5,2,2,4,10
101,53,1,5,2,2,4,10
101,58,1,5,2,2,3,9
101,51,1,5,2,2,3,9
101,58,1,5,2,2,3,9
101,56,1,14,2,2,5,7
101,58,1,5,2,2,3,6
101,46,4,5,2,2,3,6
101,60,1,5,2,2,3,6
101,46,1,5,2,2,3,5
101,60,1,11,2,2,7,5
101,60,1,9,2,2,6,4
102,59,1,5,2,2,6,22
102,53,4,5,2,2,4,17
102,55,1,5,2,2,4,16
102,56,1,5,2,2,4,14
102,54,1,4,2,2,3,10
102,59,1,9,20,2,6,10
102,6,1,5,2,2,4,8
102,58,1,5,2,2,4,8
102,59,1,7,2,2,6,6
102,59,1,9,13,2,5,6
102,59,1,8,2,2,6,6
102,13,1,8,2,2,6,6
102,59,1,9,2,2,6,4
102,59,1,8,2,2,6,4
102,56,1,5,2,2,3,3
102,59,1,8,2,2,5,2
103,54,2,5,2,2,4,14
103,54,1,4,2,2,3,14
103,59,3,5,2,2,6,14
103,41,1,5,2,2,4,12
103,53,3,5,2,2,4,8
103,53,4,5,2,2,4,7
103,59,1,5,2,2,6,7
103,86,1,5,2,2,4,6
103,54,1,4,2,2,3,6
103,55,1,5,2,2,4,6
103,59,1,5,2,2,6,6
103,19,1,6,6,2,4,6
103,59,1,18,11,2,6,6
103,59,3,7,12,2,6,5
103,21,1,6,12,2,4,5
103,55,1,5,2,2,5,5
104,56,3,5,2,2,8,19
104,59,2,5,2,2,6,17
104,48,1,4,2,2,3,15
104,47,2,5,2,2,4,12
104,5,3,5,2,2,4,9
104,53,3,8,2,2,4,8
104,54,2,5,2,2,4,8
104,59,2,5,2,2,6,7
104,47,2,5,2,2,4,7
104,57,4,2,2,2,5,7
104,59,2,5,2,2,6,7
104,54,1,4,2,2,3,7
104,50,1,4,2,2,3,6
104,54,4,5,2,10,4,5
104,31,1,5,2,2,6,5
104,86,2,5,2,9,4,5
105,55,1,4,2,2,5,22
105,56,3,5,2,2,8,19
105,54,3,6,2,2,5,12
105,49,2,5,2,2,4,10
105,32,3,5,2,2,6,8
105,59,2,5,2,2,6,8
105,30,2,5,2,2,4,6
105,54,3,6,2,2,6,6
105,29,3,5,2,2,5,6
105,47,1,4,2,2,3,6
105,48,1,4,2,2,3,6
105,51,2,5,2,2,4,6
105,31,2,5,2,2,4,5
105,52,1,4,2,2,4,5
105,54,2,5,2,2,4,5
105,54,2,5,2,2,4,5
106,56,3,5,2,2,8,19
106,54,3,5,2,2,6,17
106,55,1,4,2,2,5,14
106,37,2,5,2,2,5,11
106,55,1,4,2,2,5,9
106,53,2,5,2,2,6,8
106,55,2,5,2,2,5,8
106,55,3,5,2,2,6,6
106,52,2,5,2,2,4,6
106,40,2,5,2,2,4,6
106,43,2,5,2,2,4,6
106,55,1,4,2,2,5,6
106,50,2,5,2,2,5,5
106,41,2,5,2,2,5,5
106,56,2,5,2,2,0,4
106,28,2,5,19,2,5,3
107,43,1,4,2,2,7,22
107,56,3,5,2,2,8,21
107,55,1,4,2,2,5,17
107,54,3,5,2,1,6,14
107,55,1,4,2,2,5,10
107,49,1,4,2,2,5,10
107,43,3,5,2,2,5,9
107,54,2,8,20,2,5,9
107,47,2,5,2,2,5,9
107,54,3,5,2,2,6,9
107,55,1,4,2,2,5,6
107,55,2,5,2,2,7,6
107,55,3,5,2,2,1,6
107,55,2,4,2,2,6,5
107,53,2,5,10,2,5,3
107,60,2,16,2,2,7,0
108,47,1,4,2,2,6,20
108,43,1,4,2,2,7,20
108,51,1,4,2,2,5,14
108,51,1,4,2,2,5,14
108,46,1,4,2,2,6,10
108,49,1,4,2,2,5,9
108,51,1,4,2,2,5,9
108,49,1,4,2,2,5,6
108,46,1,4,15,1,6,6
108,56,3,5,2,2,8,6
108,43,2,4,2,2,4,6
108,49,1,4,2,2,5,6
108,50,1,4,2,2,5,6
108,50,2,4,2,1,6,4
108,43,2,4,2,2,5,4
108,51,2,4,2,2,6,3
109,6,1,4,2,2,6,18
