Generacion,k,e,aa,da,af,df,puntos
54,42,1,5,4,5,4,42
54,42,1,5,4,5,5,42
54,53,1,7,7,8,1,41
54,43,1,6,4,7,5,36
54,54,1,8,4,9,8,36
54,26,1,6,4,7,5,36
54,51,1,0,4,3,3,30
54,51,1,4,20,3,3,17
55,48,1,5,5,6,5,59
55,44,1,4,4,6,6,56
55,44,1,4,4,6,5,56
55,33,3,4,4,2,3,55
55,33,1,4,4,2,3,54
55,33,1,4,4,2,3,54
55,47,3,4,4,6,3,54
55,53,1,7,7,8,3,52
55,52,1,6,6,7,3,52
55,61,1,5,19,6,10,27
55,24,1,4,4,6,3,24
55,51,1,5,5,6,3,22
55,65,1,5,5,6,3,22
55,69,1,5,5,6,3,22
55,50,1,6,6,7,4,22
55,62,1,6,5,6,3,13
56,41,4,4,4,4,4,53
56,36,1,4,4,3,3,45
56,33,1,4,4,2,3,45
56,17,1,4,4,2,3,45
56,79,1,4,4,4,4,44
56,27,1,4,4,4,4,44
56,43,1,4,4,4,4,44
56,45,1,4,4,6,4,35
56,37,3,4,4,3,3,35
56,46,1,4,4,8,5,34
56,45,2,4,14,6,4,33
56,48,1,5,5,6,5,32
56,44,1,4,4,6,6,28
56,33,4,4,4,7,3,25
56,37,2,4,4,3,0,24
56,45,1,4,4,6,5,23
57,32,2,4,4,4,4,46
57,33,2,4,4,4,4,46
57,41,4,4,4,4,4,45
57,68,1,4,4,3,3,42
57,54,1,4,4,3,3,42
57,40,1,4,4,2,3,42
57,23,1,4,4,2,3,42
57,26,1,4,4,2,3,42
57,36,1,4,4,3,3,42
57,24,1,4,4,2,10,36
57,38,1,7,4,3,3,35
57,20,1,4,4,4,4,34
57,41,2,12,4,8,4,32
57,41,2,4,4,5,4,21
57,37,1,4,4,7,3,15
57,40,1,18,4,4,4,14
58,34,2,9,4,3,3,44
58,33,2,4,4,4,4,37
58,32,2,4,4,4,4,37
58,32,2,4,4,4,4,37
58,35,2,4,4,4,4,37
58,32,2,4,4,4,4,37
58,26,1,4,4,2,3,34
58,47,1,4,4,2,3,34
58,54,1,4,4,2,3,34
58,59,1,4,4,2,3,34
58,63,1,4,4,3,3,32
58,30,1,4,4,3,3,32
58,76,1,19,4,3,10,31
58,35,2,4,4,1,4,30
58,49,1,4,3,2,3,27
58,29,2,4,4,7,3,16
59,34,2,9,4,3,3,45
59,28,1,4,4,2,3,42
59,30,1,4,4,3,3,40
59,30,1,4,4,3,3,40
59,32,2,4,4,4,4,35
59,33,2,4,4,4,4,35
59,33,2,4,4,4,4,35
59,33,2,4,4,4,4,35
59,33,2,4,4,4,4,35
59,56,2,4,4,4,4,35
59,32,2,4,18,4,4,34
59,30,1,18,4,3,3,32
59,23,2,5,4,3,3,28
59,32,2,5,4,3,3,28
59,33,3,7,4,2,3,28
59,33,2,6,4,3,3,28
60,28,1,4,4,2,3,38
60,28,1,4,4,2,3,38
60,30,1,4,4,3,3,38
60,29,1,4,4,2,3,38
60,30,1,4,4,3,3,38
60,31,1,4,4,3,3,38
60,32,1,4,4,3,3,38
60,33,2,4,4,4,4,34
60,33,2,4,4,4,4,34
60,33,2,7,3,3,3,33
60,34,2,9,4,3,3,33
60,33,1,5,13,3,10,32
60,29,1,4,3,2,3,27
60,32,3,11,4,3,3,23
60,32,2,7,4,3,3,23
60,31,2,4,6,3,3,21
61,28,1,4,4,2,3,40
61,28,1,4,4,2,3,40
61,28,1,4,4,2,3,40
61,30,1,4,4,2,3,40
61,28,1,4,4,2,3,40
61,30,1,4,4,2,3,40
61,29,1,4,4,2,3,40
61,30,1,4,4,3,3,38
61,30,1,4,4,3,3,38
61,31,1,4,4,3,3,38
61,2,1,4,4,3,3,38
61,30,4,4,4,1,3,25
61,30,3,4,4,3,3,24
61,28,1,4,4,2,5,21
61,28,4,4,4,4,3,20
61,30,1,4,4,3,6,19
62,29,1,4,4,8,9,56
62,28,1,4,4,9,3,52
62,29,1,4,18,2,3,33
62,28,1,11,4,2,3,32
62,28,1,4,4,2,3,30
62,28,1,8,4,2,3,30
62,28,1,4,4,2,3,30
62,28,1,4,4,2,3,30
62,29,1,8,4,2,3,30
62,28,1,4,4,2,3,30
62,28,1,4,4,2,3,30
62,55,1,4,4,2,3,30
62,28,1,4,4,2,3,30
62,28,1,4,4,2,3,30
62,28,1,4,3,2,3,29
62,95,1,4,4,2,7,20
63,28,1,4,4,4,5,50
63,29,1,4,4,8,9,49
63,29,1,4,9,5,6,47
63,29,1,4,10,5,6,43
63,28,1,4,4,6,6,40
63,95,1,4,8,6,3,36
63,28,1,4,17,2,3,35
63,28,1,8,15,2,5,35
63,28,1,4,4,2,3,34
63,28,3,4,8,6,3,34
63,28,1,4,4,2,3,34
63,28,1,4,4,2,3,34
63,28,1,4,4,9,3,29
63,28,1,9,4,2,3,28
63,28,1,17,4,2,1,22
63,44,1,9,4,2,0,15
64,28,1,4,1,2,3,58
64,76,4,4,6,6,4,45
64,60,1,4,1,3,3,44
64,28,1,4,4,4,5,43
64,28,1,4,4,5,6,37
64,86,1,4,5,3,3,37
64,29,1,4,4,8,9,36
64,29,1,4,9,5,6,33
64,29,1,4,9,5,6,33
64,29,1,4,9,5,6,33
64,29,1,4,9,5,6,33
64,28,1,4,4,6,6,31
64,28,1,4,4,6,6,31
64,28,1,4,12,0,3,31
64,28,1,4,4,6,7,24
64,48,1,4,5,7,7,21
65,28,1,4,4,2,5,55
65,69,1,4,2,3,3,50
65,62,1,4,4,5,5,49
65,28,1,4,1,2,3,47
65,63,1,4,4,5,3,44
65,76,4,4,6,6,4,42
65,40,1,4,3,7,4,38
65,12,3,18,4,4,3,38
65,28,2,4,4,4,5,37
65,76,1,4,3,9,3,35
65,57,2,4,4,4,3,33
65,54,2,4,5,5,4,33
65,56,2,4,5,5,4,33
65,37,1,4,3,6,7,29
65,28,1,4,19,3,4,27
65,48,1,20,15,4,5,16
66,28,1,4,4,2,5,62
66,46,1,4,4,3,3,57
66,39,1,4,4,2,4,55
66,14,1,4,4,2,4,55
66,48,1,4,4,8,3,55
66,66,1,4,4,5,4,51
66,63,1,4,3,4,4,41
66,69,1,4,2,3,3,40
66,36,1,4,2,5,3,38
66,70,1,4,2,5,3,38
66,48,2,4,3,5,3,34
66,9,2,4,3,4,3,32
66,69,2,17,5,5,4,29
66,65,1,4,14,3,3,23
66,34,1,4,2,4,1,17
66,49,1,4,2,5,1,6
67,54,1,4,4,4,4,44
67,46,1,4,4,3,3,43
67,95,1,4,3,3,3,43
67,35,1,4,4,2,3,43
67,32,4,4,4,2,3,43
67,49,1,4,3,2,4,41
67,49,1,4,3,2,4,41
67,46,1,4,4,3,4,40
67,35,1,4,4,3,4,40
67,53,1,4,14,4,4,39
67,32,1,4,4,2,4,37
67,31,1,4,4,2,4,37
67,28,1,4,4,2,5,35
67,48,1,4,4,8,3,34
67,57,1,4,3,4,3,15
67,48,1,7,4,8,3,12
68,54,1,4,4,4,4,47
68,37,1,4,4,2,3,44
68,100,1,4,4,2,3,44
68,46,1,4,4,3,3,42
68,74,1,4,3,3,3,38
68,41,2,4,3,2,3,36
68,47,1,11,3,2,3,36
68,44,2,4,4,3,3,35
68,71,1,4,3,2,3,33
68,49,1,4,3,2,7,33
68,47,1,4,3,2,3,33
68,57,4,4,3,2,3,32
68,78,1,4,3,3,2,31
68,40,2,4,15,2,3,28
68,38,2,4,3,2,0,27
68,49,1,4,3,2,9,17
69,56,1,8,3,2,3,54
69,39,1,4,15,10,3,49
69,54,1,4,4,4,4,49
69,54,1,9,3,2,3,49
69,39,1,4,4,2,3,46
69,37,1,4,4,2,3,46
69,84,1,6,3,2,3,40
69,78,1,6,3,2,3,40
69,45,1,4,3,2,3,35
69,65,1,4,3,3,2,32
69,61,3,4,3,3,3,30
69,69,1,4,4,10,1,29
69,38,2,4,10,2,3,28
69,39,1,4,3,4,3,23
69,45,1,4,3,2,10,23
69,83,1,16,4,2,0,10
70,37,1,4,4,7,3,45
70,46,1,4,9,7,3,40
70,47,1,4,8,6,3,40
70,39,1,4,15,10,3,36
70,43,1,4,11,8,3,36
70,43,1,4,11,8,3,36
70,37,1,4,4,2,3,34
70,56,1,8,3,2,3,32
70,44,1,5,3,2,3,32
70,51,1,4,3,2,3,32
70,56,1,8,3,2,3,32
70,56,1,8,3,2,3,32
70,93,1,7,3,2,3,32
70,69,1,7,8,2,3,30
70,45,1,6,8,2,3,28
70,52,1,4,13,2,3,25
71,37,1,4,4,7,3,88
71,79,1,4,6,7,3,59
71,40,1,4,6,10,3,53
71,41,1,4,18,7,3,29
71,4,1,4,9,5,3,29
71,40,1,4,8,7,6,27
71,47,1,4,8,6,3,26
71,47,1,4,8,6,3,26
71,41,1,4,12,8,3,26
71,40,1,4,13,9,3,26
71,45,1,4,9,6,3,26
71,42,1,4,9,7,3,26
71,46,1,4,9,7,3,26
71,54,1,4,11,7,3,26
71,40,1,4,7,5,3,24
71,39,1,4,6,4,3,24
72,37,1,4,4,7,3,69
72,38,1,4,6,7,1,68
72,38,2,4,4,8,3,65
72,47,1,4,4,8,3,59
72,39,1,4,5,8,3,53
72,79,1,4,6,7,3,50
72,29,1,4,6,7,5,46
72,27,1,4,8,6,4,35
72,30,1,4,8,1,5,30
72,61,1,9,11,7,3,29
72,63,1,4,13,7,3,27
72,47,1,4,8,6,3,24
72,35,1,4,7,7,3,21
72,17,1,4,7,6,3,21
72,68,1,18,9,7,3,18
72,52,1,0,14,7,3,13
73,37,1,4,5,7,1,66
73,38,1,4,4,7,3,56
73,37,1,4,4,7,3,56
73,39,1,4,4,7,3,56
73,38,1,4,6,7,1,51
73,38,1,4,4,7,2,49
73,38,1,4,4,7,6,48
73,17,2,4,4,7,3,45
73,56,1,4,5,7,3,42
73,36,1,4,5,7,4,35
73,31,1,4,5,7,4,35
73,32,1,4,5,7,4,35
73,67,1,4,5,1,5,28
73,37,1,4,14,7,1,18
73,43,1,4,16,7,3,17
73,38,1,4,1,7,8,9
74,37,1,4,5,7,1,73
74,37,1,4,5,7,1,73
74,38,1,4,5,7,1,73
74,38,1,4,4,7,4,73
74,38,3,4,4,7,1,52
74,37,1,4,5,0,1,51
74,7,1,4,11,7,4,35
74,37,1,4,4,7,3,32
74,38,1,4,4,6,3,32
74,38,1,4,4,7,3,32
74,38,1,4,4,7,3,32
74,38,1,4,4,7,3,32
74,38,1,4,4,7,3,32
74,38,1,4,4,7,3,32
74,38,1,4,4,7,3,32
74,37,1,7,4,7,3,7
75,37,1,4,5,7,1,66
75,37,1,4,5,7,1,66
75,87,2,4,4,7,1,54
75,38,2,4,4,6,1,54
75,29,1,4,6,7,1,49
75,37,1,4,4,7,1,48
75,37,1,4,5,2,1,42
75,38,1,4,4,2,2,39
75,37,1,4,5,3,1,39
75,19,1,8,8,7,2,39
75,2,1,4,4,4,2,38
75,26,1,17,7,9,2,33
75,87,1,4,3,3,1,24
75,37,1,4,14,4,1,24
75,24,1,4,7,7,2,21
75,37,2,4,15,7,1,20
76,37,1,4,5,7,1,55
76,37,1,4,5,7,1,55
76,33,1,4,5,7,1,55
76,37,1,4,4,6,1,44
76,37,1,4,4,6,1,44
76,71,1,4,4,7,1,44
76,37,1,4,4,6,1,44
76,58,1,4,4,7,1,44
76,73,1,4,4,7,1,44
76,34,1,4,5,3,3,39
76,32,1,4,5,5,1,39
76,37,1,4,4,4,1,39
76,37,1,4,5,3,1,39
76,66,3,4,4,1,1,21
76,37,1,4,4,1,1,19
76,34,1,4,19,7,1,15
77,37,1,4,5,7,1,54
77,37,1,4,5,7,1,54
77,37,4,4,4,6,1,49
77,35,1,5,5,7,1,47
77,37,1,4,4,6,1,47
77,37,1,4,4,6,1,47
77,37,1,4,4,6,1,47
77,37,1,4,4,6,1,47
77,37,1,4,4,6,1,47
77,61,1,4,4,7,1,45
77,4,1,4,4,7,1,45
77,55,1,4,4,6,10,44
77,13,1,5,4,6,1,41
77,35,1,7,4,6,1,39
77,59,1,4,18,6,1,15
77,34,1,4,17,7,1,15
78,37,1,4,5,7,1,49
78,37,1,4,5,7,1,49
78,38,1,4,5,7,1,49
78,36,1,4,5,7,1,49
78,37,1,4,4,6,1,44
78,35,1,4,4,6,1,44
78,37,1,4,4,6,1,44
78,37,1,4,4,3,1,42
78,37,4,4,4,6,1,40
78,37,4,9,20,6,1,40
78,36,1,4,5,7,4,35
78,37,1,4,19,0,1,31
78,35,1,8,4,6,1,30
78,37,4,4,5,7,1,28
78,37,1,4,18,6,1,27
78,37,1,4,11,6,1,25
79,37,1,4,4,6,5,78
79,37,1,4,5,7,1,55
79,36,1,4,5,7,1,55
79,37,1,4,5,7,1,55
79,37,1,4,4,3,1,40
79,37,1,4,4,8,1,37
79,37,1,4,4,6,1,36
79,37,1,4,4,6,1,36
79,36,1,9,5,7,1,36
79,37,1,4,4,6,1,36
79,36,1,4,4,6,1,36
79,35,1,4,4,6,1,36
79,35,1,4,4,6,1,36
79,36,1,6,4,7,1,36
79,36,1,4,4,6,1,36
79,36,1,16,2,6,1,31
80,37,1,4,4,6,5,70
80,37,1,4,5,7,1,56
80,37,1,4,5,8,1,56
80,37,1,4,5,7,1,56
80,37,1,4,4,5,10,49
80,36,1,4,4,6,1,41
80,36,1,4,4,6,1,41
80,36,1,4,4,5,1,41
80,37,1,4,4,5,1,41
80,37,1,4,4,7,1,40
80,37,1,4,4,7,1,40
80,58,1,4,4,4,1,37
80,37,1,20,4,7,2,35
80,37,1,4,4,6,3,23
80,37,1,4,4,6,3,23
80,36,1,4,12,5,1,10
81,36,1,4,4,6,0,59
81,36,1,4,4,6,5,56
81,37,1,4,4,6,5,56
81,36,1,4,4,6,5,56
81,37,1,4,5,7,1,47
81,37,1,4,4,5,10,46
81,37,1,4,5,7,7,36
81,36,1,4,4,6,1,36
81,36,1,4,4,6,1,36
81,36,1,4,4,6,1,36
81,36,1,4,4,7,1,35
81,44,1,4,4,7,1,35
81,37,1,1,4,5,10,28
81,37,1,4,4,6,3,24
81,37,1,4,5,7,2,18
81,37,1,4,4,0,3,10
82,37,1,4,5,7,5,59
82,37,1,6,4,5,10,57
82,77,1,4,4,5,6,49
82,36,1,4,4,10,5,43
82,36,4,4,4,6,5,43
82,37,1,4,4,6,5,40
82,36,1,4,4,6,5,40
82,36,1,4,4,6,5,40
82,36,1,4,4,6,5,40
82,37,1,4,5,7,4,37
82,36,1,4,4,6,0,32
82,37,1,4,4,6,0,32
82,36,1,4,4,6,0,32
82,36,1,4,4,6,3,25
82,36,1,4,4,6,3,25
82,37,1,4,0,6,5,7
83,36,1,4,4,2,5,80
83,37,1,6,4,5,10,50
83,37,1,6,4,5,10,50
83,37,1,6,4,5,10,50
83,37,1,4,5,7,5,41
83,65,1,4,4,5,5,37
83,63,1,4,4,5,5,37
83,36,1,4,4,7,5,37
83,36,1,4,4,7,5,37
83,37,1,4,4,6,5,36
83,37,1,4,4,6,5,36
83,36,2,4,4,6,8,29
83,55,2,4,4,6,5,27
83,59,1,5,4,5,5,21
83,64,1,4,2,5,7,16
83,36,1,9,4,9,5,12
84,36,1,4,4,2,5,58
84,37,1,6,4,5,10,47
84,36,1,4,4,3,7,44
84,36,1,4,4,3,6,44
84,36,1,4,4,5,5,43
84,36,1,4,4,5,5,43
84,50,1,4,4,5,7,43
84,53,1,4,4,5,7,43
84,56,1,4,5,5,6,36
84,54,1,4,4,5,6,32
84,37,1,5,4,5,8,30
84,37,1,5,4,5,8,30
84,46,1,5,4,5,8,30
84,23,2,5,4,5,4,22
84,47,2,5,4,5,8,19
84,94,1,5,4,9,8,18
85,42,1,9,5,5,5,54
85,36,1,4,4,2,5,50
85,36,2,4,3,3,3,50
85,36,1,4,4,2,5,50
85,36,1,5,4,4,8,39
85,37,1,6,4,5,10,39
85,36,1,4,4,3,6,34
85,36,1,4,4,3,6,34
85,36,1,2,4,2,5,33
85,36,1,4,4,4,5,32
85,36,1,4,4,4,5,32
85,41,1,5,4,5,9,32
85,36,1,4,4,3,8,28
85,42,1,4,4,5,5,28
85,55,1,4,4,5,5,28
85,41,1,5,4,5,8,21
86,36,1,14,4,3,6,60
86,39,1,7,4,4,4,48
86,42,1,9,5,5,5,48
86,38,1,14,3,3,3,46
86,36,1,4,3,2,4,46
86,36,1,17,3,2,3,45
86,36,1,4,4,2,5,40
86,36,1,4,4,2,6,34
86,67,1,4,4,3,6,30
86,45,1,4,4,3,6,30
86,36,1,4,4,3,6,30
86,36,1,4,4,3,6,30
86,25,1,4,4,3,6,30
86,36,1,5,4,4,8,26
86,39,1,7,4,5,7,17
86,39,1,7,4,5,7,17
87,37,1,7,4,2,4,44
87,36,1,13,3,2,3,42
87,36,1,10,3,2,3,42
87,37,1,9,3,2,3,42
87,36,1,14,4,3,6,40
87,37,1,8,3,3,6,39
87,37,1,5,4,3,4,38
87,36,1,14,3,3,5,37
87,36,1,4,3,2,4,36
87,37,1,4,3,3,3,34
87,39,1,7,4,4,4,34
87,42,1,9,5,5,5,34
87,36,1,14,3,3,4,33
87,36,1,14,3,3,4,33
87,42,4,9,5,5,5,31
87,36,1,4,12,2,4,12
88,36,1,1,3,10,3,62
88,37,1,7,3,2,4,51
88,37,1,7,3,2,4,51
88,36,3,13,3,2,5,42
88,37,1,7,4,2,4,41
88,36,2,6,3,2,3,39
88,36,2,7,3,2,3,39
88,36,1,13,3,2,3,37
88,36,1,11,3,2,3,37
88,37,1,8,3,2,4,35
88,37,1,8,3,2,4,35
88,36,1,11,3,2,4,33
88,36,1,13,3,2,5,33
88,36,1,11,3,2,4,33
88,12,1,5,4,2,4,33
88,37,1,5,0,3,4,0
89,36,1,1,3,10,3,58
89,37,1,7,3,2,4,57
89,36,1,1,8,9,3,49
89,36,3,1,18,10,3,46
89,87,1,8,3,2,4,41
89,36,1,7,3,8,9,38
89,36,1,14,3,2,3,36
89,36,1,7,3,2,3,34
89,36,2,10,3,2,4,32
89,36,2,10,3,2,4,32
89,37,1,5,3,2,4,30
89,37,1,7,9,2,4,26
89,36,1,19,3,2,3,25
89,36,1,8,3,2,8,23
89,36,1,6,3,2,3,22
89,36,1,6,3,2,3,22
90,36,1,4,9,6,6,45
90,37,1,7,3,2,4,44
90,36,1,1,3,10,3,44
90,75,1,7,5,5,3,42
90,36,1,7,18,5,8,42
90,49,1,2,3,7,3,41
90,50,1,3,13,7,3,40
90,67,1,9,3,2,4,40
90,36,4,2,13,9,4,39
90,36,1,1,8,10,4,38
90,36,1,9,4,4,7,36
90,36,1,5,6,6,3,34
90,36,4,8,5,5,3,34
90,36,1,7,3,5,6,29
90,74,1,7,3,0,4,28
90,36,1,13,7,10,3,19
91,37,1,7,3,2,4,57
91,36,1,4,14,10,6,50
91,36,1,4,9,6,6,49
91,56,1,7,4,3,3,46
91,36,1,5,3,8,3,41
91,50,1,5,13,7,3,40
91,36,1,4,20,7,1,39
91,40,1,14,7,6,5,39
91,40,1,3,3,6,5,39
91,50,1,3,13,7,3,36
91,62,1,7,4,4,3,36
91,56,1,3,3,6,3,35
91,36,1,3,3,6,3,35
91,65,1,5,4,5,3,29
91,36,1,2,7,8,7,26
91,36,1,4,0,5,6,0
92,90,1,20,3,2,3,51
92,47,1,13,3,2,10,44
92,36,1,4,13,6,3,42
92,37,1,7,3,2,4,42
92,36,1,4,6,6,4,42
92,36,1,4,12,6,4,41
92,36,1,4,14,10,6,36
92,41,1,4,13,8,4,36
92,40,1,4,15,9,5,35
92,39,1,4,7,9,5,34
92,36,1,16,5,7,4,34
92,47,3,13,10,4,2,34
92,50,1,6,8,4,2,34
92,40,1,4,13,9,5,33
92,36,1,5,3,6,3,32
92,36,1,6,3,4,3,31
93,90,1,20,3,2,3,45
93,37,1,7,3,2,4,45
93,37,1,7,3,2,4,45
93,50,1,8,11,7,5,40
93,56,1,20,5,4,3,38
93,47,1,13,3,2,10,35
93,47,1,13,3,2,10,35
93,36,1,4,7,6,4,34
93,36,1,4,13,8,5,34
93,52,1,8,10,7,5,34
93,47,4,9,3,2,10,33
93,36,1,4,13,6,3,29
93,36,1,4,13,6,3,29
93,36,1,4,8,6,0,29
93,36,1,4,12,7,4,25
93,63,1,12,15,3,3,22
94,37,1,7,3,2,4,58
94,45,1,7,7,5,3,42
94,47,1,7,11,4,4,42
94,93,1,20,5,4,3,41
94,41,1,9,3,2,6,40
94,58,1,12,3,2,3,40
94,50,2,16,3,2,3,40
94,41,2,9,3,2,6,39
94,47,1,13,3,2,10,39
94,47,1,13,3,2,10,39
94,65,1,16,3,2,6,37
94,61,1,18,3,2,7,37
94,44,3,7,7,4,4,37
94,90,1,20,3,2,3,33
94,60,1,20,5,2,6,26
94,43,1,7,3,4,4,23
95,37,1,7,3,2,4,64
95,47,1,11,5,3,3,47
95,70,1,15,4,3,4,47
95,39,1,8,3,2,5,47
95,39,1,8,3,2,5,47
95,68,1,14,3,2,3,47
95,74,1,15,3,2,3,43
95,41,1,7,5,3,3,42
95,40,1,7,4,3,3,37
95,45,1,7,7,5,3,37
95,48,1,11,7,8,3,32
95,46,1,9,5,4,3,30
95,48,1,11,7,3,3,29
95,3,1,9,6,2,3,25
95,55,1,10,5,5,3,17
95,58,1,12,14,2,4,17
96,37,1,7,3,2,4,60
96,52,3,11,4,8,5,60
96,70,1,3,4,3,4,46
96,50,1,10,3,2,2,41
96,47,1,11,5,3,3,40
96,61,1,13,3,2,3,40
96,39,1,8,3,2,5,40
96,39,1,8,3,2,5,40
96,60,1,12,3,2,3,40
96,53,1,10,3,2,3,40
96,54,1,11,3,2,3,40
96,61,1,13,3,2,3,40
96,66,1,13,3,2,4,36
96,37,3,7,3,2,4,36
96,70,1,15,4,1,8,22
96,60,1,7,3,2,10,20
97,52,3,11,4,8,5,49
97,44,2,9,3,5,4,49
97,48,2,10,3,6,4,49
97,64,1,5,3,2,3,48
97,37,1,7,3,2,4,45
97,48,1,5,3,4,4,44
97,45,1,9,3,2,3,42
97,56,1,12,3,2,3,42
97,55,1,12,3,2,3,42
97,54,2,11,3,6,4,36
97,59,1,4,3,2,4,35
97,42,1,9,4,2,7,34
97,13,1,13,4,2,3,29
97,56,1,7,11,2,2,27
97,57,1,12,9,4,3,19
97,46,1,13,3,2,0,10
98,56,1,5,3,2,3,52
98,41,1,8,3,2,3,51
98,52,3,11,4,8,5,48
98,52,3,11,4,8,5,48
98,52,3,11,4,8,5,48
98,44,2,9,3,5,4,48
98,40,2,7,3,2,3,47
98,58,1,14,3,2,3,41
98,52,1,7,3,3,8,37
98,46,1,6,3,4,4,36
98,54,1,5,3,6,3,36
98,46,1,9,3,3,3,34
98,47,1,9,3,5,3,28
98,45,1,7,3,4,4,26
98,48,1,18,3,5,4,23
98,48,1,8,3,5,0,21
99,48,2,10,3,9,4,71
99,56,1,5,3,2,3,51
99,49,3,17,3,3,3,48
99,47,2,9,3,3,4,44
99,48,2,9,3,6,4,42
99,53,2,9,3,6,4,42
99,79,3,11,4,8,5,42
99,52,3,11,4,8,5,42
99,83,2,19,3,4,3,40
99,47,3,9,3,5,4,39
99,41,1,8,3,2,3,36
99,41,1,8,3,2,3,36
99,54,1,6,3,3,3,25
99,41,1,8,3,7,3,21
99,46,2,9,3,5,0,18
99,65,1,6,3,7,3,16
100,48,2,10,3,9,4,64
100,70,2,10,3,8,4,47
100,47,2,9,3,7,4,47
100,48,2,12,3,4,3,43
100,64,2,10,3,8,10,42
100,48,2,14,3,4,3,38
100,65,1,7,3,0,3,37
100,56,1,5,3,2,3,36
100,48,2,14,3,3,3,36
100,50,4,9,3,4,4,35
100,47,2,9,8,5,4,35
100,49,2,9,3,4,4,34
100,71,2,8,3,5,4,34
100,48,4,13,3,4,3,33
100,65,3,6,3,3,3,30
100,53,1,8,3,5,3,16
101,64,1,8,3,3,6,47
101,64,1,8,3,3,6,47
101,48,2,10,3,9,4,46
101,47,2,1,6,4,3,45
101,53,2,12,3,5,5,43
101,47,2,9,3,3,4,42
101,60,2,10,16,0,4,38
101,70,2,10,3,8,4,35
101,48,4,11,3,5,3,34
101,48,2,11,3,5,3,34
101,55,2,11,3,5,3,34
101,47,1,9,3,8,4,32
101,47,2,19,3,5,3,30
101,67,1,8,17,8,3,30
101,100,1,8,3,4,3,29
101,52,2,0,3,5,5,27
102,55,2,11,20,3,4,48
102,64,1,8,3,3,6,45
102,64,1,8,3,3,6,45
102,64,1,8,3,3,6,45
102,64,1,8,3,3,6,45
102,57,1,17,7,5,3,41
102,50,2,9,6,2,4,39
102,95,2,11,7,5,4,38
102,47,2,3,5,5,3,37
102,58,1,9,3,3,5,34
102,47,2,3,15,5,3,34
102,56,1,10,3,4,5,30
102,47,2,5,4,3,3,28
102,47,2,5,4,3,3,28
102,56,2,9,12,1,4,26
102,59,1,8,3,8,5,22
103,30,1,8,3,7,6,55
103,64,1,8,3,2,6,42
103,55,2,11,20,3,4,40
103,54,1,8,5,2,4,39
103,61,1,11,4,3,10,39
103,54,1,8,5,6,4,37
103,64,1,8,3,4,7,37
103,59,1,13,5,4,4,36
103,64,1,8,3,3,6,35
103,64,1,8,3,3,6,35
103,54,1,13,6,3,3,35
103,58,1,9,10,3,4,30
103,59,1,9,10,3,5,30
103,57,1,10,14,5,4,25
103,53,1,10,14,3,4,24
103,54,1,13,6,10,3,19
104,30,1,8,3,7,6,55
104,42,1,9,3,5,7,54
104,37,1,8,8,5,5,45
104,64,1,8,3,2,6,44
104,59,1,8,3,2,5,43
104,54,1,8,5,4,5,43
104,54,1,8,5,4,4,43
104,40,1,8,3,5,7,42
104,62,1,9,3,3,8,39
104,63,1,8,3,3,2,36
104,29,1,8,4,5,5,35
104,37,1,15,8,5,5,34
104,60,1,16,10,3,5,28
104,59,1,20,3,10,5,20
104,96,1,9,13,2,4,20
104,59,1,15,3,2,1,18
105,60,1,8,3,2,5,52
105,42,1,9,3,5,7,48
105,37,1,18,8,5,5,46
105,51,1,8,3,3,5,43
105,30,1,8,3,7,6,41
105,8,1,14,3,2,5,40
105,58,1,8,4,3,4,39
105,45,1,8,9,3,5,38
105,37,1,8,8,5,5,37
105,54,1,8,5,4,5,37
105,54,1,8,5,4,2,36
105,60,1,8,3,2,9,31
105,37,1,8,3,5,5,29
105,36,1,8,3,5,6,29
105,47,1,8,3,3,8,29
105,38,3,8,3,5,6,23
106,42,1,9,3,5,7,62
106,54,1,8,3,3,4,52
106,55,1,8,3,3,4,52
106,40,1,11,4,5,6,49
106,21,1,11,3,3,5,48
106,87,1,11,3,2,5,47
106,57,1,8,3,2,5,46
106,60,1,8,3,2,5,46
106,18,1,12,3,2,5,45
106,54,4,8,3,2,0,40
106,38,1,15,6,5,5,39
106,30,2,8,3,7,6,37
106,22,1,12,3,2,4,35
106,44,1,15,6,3,5,35
106,30,1,8,3,7,6,29
106,48,1,12,5,9,5,9
107,30,1,11,8,3,5,55
107,42,1,9,3,5,7,51
107,78,2,10,3,2,7,47
107,50,1,8,3,3,4,44
107,54,1,8,3,3,4,44
107,75,1,9,3,2,5,44
107,56,1,8,3,2,4,44
107,52,1,8,3,2,4,44
107,35,1,9,3,4,6,43
107,45,1,9,3,4,5,43
107,77,2,10,3,3,4,42
107,33,1,11,3,4,5,39
107,32,1,9,2,4,6,38
107,49,1,13,3,3,5,36
107,50,1,8,3,8,4,33
107,73,1,9,0,2,5,0
108,42,1,9,3,5,7,55
108,41,1,9,3,2,5,50
108,58,1,8,3,2,4,50
108,57,1,8,3,2,0,50
108,66,1,8,3,2,4,50
108,61,1,8,3,2,4,50
108,30,1,11,8,3,5,43
108,48,1,8,3,3,5,43
108,58,1,8,8,2,6,40
108,41,1,9,5,3,4,37
108,40,1,9,5,3,4,37
108,62,1,9,4,2,5,31
108,57,1,9,4,2,5,31
108,45,1,8,3,4,6,29
108,45,1,8,3,4,6,29
108,51,1,8,0,1,4,0
109,42,1,9,3,5,7,63
