Generacion,k,e,aa,da,af,df,puntos
54,38,3,2,18,1,6,6
54,38,1,2,6,1,6,6
54,25,1,2,6,2,6,6
54,38,1,2,6,1,6,6
54,25,1,2,6,1,6,6
54,38,3,2,18,1,6,6
54,38,1,2,6,1,10,6
54,38,1,5,6,1,6,5
55,38,1,2,3,1,6,12
55,25,2,16,6,1,6,12
55,38,2,2,6,1,6,12
55,38,1,2,6,1,6,12
55,38,1,2,6,1,6,6
55,38,1,2,3,1,6,6
55,38,1,2,6,1,6,6
55,38,1,2,3,1,6,6
55,38,1,2,3,1,6,6
55,25,1,2,6,1,6,6
55,87,1,2,6,1,6,6
55,38,1,2,6,1,6,6
55,25,1,16,6,1,6,6
55,38,1,2,6,1,3,6
55,38,1,2,3,1,6,6
55,38,1,2,6,1,6,6
56,25,2,16,6,1,6,16
56,38,1,16,6,1,6,13
56,38,1,2,6,1,6,12
56,83,1,2,3,1,6,12
56,38,1,2,9,1,6,8
56,27,2,2,6,1,6,6
56,25,1,2,6,1,6,6
56,38,2,2,6,1,6,6
56,38,1,2,6,1,6,6
56,38,1,2,6,1,6,6
56,38,1,2,3,1,6,6
56,38,1,2,6,1,6,6
56,38,1,2,3,1,6,6
56,38,1,2,6,1,6,6
56,38,1,16,3,1,6,5
56,25,2,16,6,1,0,4
57,25,2,16,6,1,6,20
57,27,2,2,6,5,3,15
57,38,1,16,6,1,6,13
57,38,1,2,3,1,6,12
57,27,1,2,9,1,6,10
57,38,1,16,6,1,6,9
57,38,2,2,9,1,6,9
57,83,1,14,6,1,6,8
57,38,1,16,6,1,6,6
57,38,1,2,6,1,6,6
57,25,2,2,6,1,6,6
57,19,1,2,6,1,6,6
57,83,1,16,6,1,6,6
57,25,3,16,6,1,4,4
57,83,3,16,11,1,6,4
57,27,2,2,0,1,6,0
58,38,1,2,6,5,3,22
58,70,2,16,6,1,3,14
58,38,2,2,9,1,6,11
58,38,2,16,2,1,6,11
58,38,2,16,6,1,6,8
58,25,2,16,6,1,6,8
58,38,1,16,6,1,6,7
58,38,2,2,15,1,6,6
58,27,2,2,6,1,6,6
58,38,1,2,3,1,6,6
58,25,2,16,6,1,6,6
58,38,1,2,6,1,6,6
58,38,1,16,6,1,6,6
58,27,2,2,6,5,3,6
58,38,1,2,3,1,6,6
58,38,1,16,6,1,6,3
59,38,1,2,6,5,3,18
59,38,2,16,6,1,3,18
59,70,2,16,6,1,3,16
59,38,2,16,6,1,6,15
59,38,1,20,6,5,6,8
59,38,1,16,6,1,6,8
59,38,2,16,6,1,3,8
59,25,2,2,6,1,6,8
59,38,2,16,6,1,6,7
59,38,2,18,6,1,6,7
59,25,1,2,6,5,6,6
59,65,1,2,6,5,6,5
59,25,1,16,6,1,6,5
59,25,2,16,6,1,6,4
59,38,1,16,6,5,6,3
59,38,1,2,6,8,6,3
60,38,1,2,6,5,3,21
60,6,1,2,6,5,3,17
60,38,2,20,6,5,6,14
60,38,2,16,6,1,3,12
60,38,2,16,6,4,7,10
60,38,1,20,6,1,6,7
60,38,1,13,6,1,6,7
60,38,2,20,6,9,3,6
60,38,2,16,6,1,3,6
60,70,2,16,6,1,3,6
60,38,1,2,6,5,3,6
60,38,1,2,6,1,6,6
60,38,2,16,6,1,3,6
60,70,1,16,6,1,8,5
60,38,2,2,6,1,3,3
60,38,1,0,6,5,6,3
61,38,1,2,6,5,3,19
61,38,1,2,6,5,3,19
61,38,2,17,6,8,6,18
61,6,1,2,6,5,3,17
61,38,1,8,6,5,3,8
61,38,1,16,6,1,3,7
61,38,1,16,6,4,9,6
61,38,1,13,6,1,3,6
61,38,1,20,6,1,3,6
61,38,1,16,9,4,6,6
61,38,2,20,6,5,6,5
61,38,2,0,6,5,6,5
61,38,1,15,6,1,6,5
61,55,1,2,16,5,3,5
61,38,1,20,6,1,6,5
61,38,2,20,6,4,6,5
62,6,1,16,6,5,3,17
62,38,1,16,6,1,3,16
62,38,1,8,6,5,3,14
62,38,1,2,6,5,3,13
62,38,2,17,6,5,3,10
62,38,1,2,6,8,3,10
62,38,1,2,6,5,3,8
62,38,1,2,6,5,3,7
62,6,1,8,6,5,3,6
62,38,1,2,6,1,3,6
62,38,1,2,5,1,3,6
62,38,1,8,6,5,3,6
62,38,1,2,6,4,9,5
62,38,1,17,6,8,3,5
62,38,1,2,6,1,3,5
62,38,1,2,20,5,3,3
63,38,1,2,6,5,3,17
63,38,1,2,6,8,9,16
63,38,1,16,6,1,3,15
63,38,1,8,6,5,3,12
63,38,1,16,6,1,3,10
63,38,1,2,6,5,3,9
63,38,1,2,6,8,3,8
63,38,1,16,6,1,3,7
63,6,1,16,6,5,3,6
63,6,1,16,6,5,3,6
63,6,1,16,6,1,3,6
63,38,1,8,6,5,3,6
63,6,1,16,6,5,3,6
63,38,1,2,6,8,3,4
63,38,1,2,6,8,3,4
63,38,4,17,12,5,3,4
64,38,1,2,6,8,1,18
64,38,1,2,6,5,3,17
64,72,1,2,6,5,3,15
64,38,1,16,6,1,3,14
64,38,1,8,6,8,3,9
64,38,1,16,6,1,3,8
64,38,1,16,8,1,3,8
64,38,1,16,6,1,5,8
64,38,1,3,6,5,3,6
64,38,1,2,6,0,3,5
64,38,1,8,6,5,3,5
64,38,1,2,6,5,9,5
64,38,1,16,6,5,3,5
64,38,1,2,6,5,3,5
64,38,1,2,6,8,9,4
64,38,1,2,6,1,3,3
65,38,1,2,6,8,1,22
65,38,1,2,6,8,1,20
65,38,2,16,8,1,3,14
65,38,1,16,8,1,3,9
65,83,1,2,8,5,3,9
65,38,1,2,6,8,1,8
65,38,1,16,6,1,3,7
65,72,1,2,8,5,3,7
65,72,1,2,6,5,3,7
65,38,1,16,8,1,3,6
65,38,1,16,6,1,3,6
65,72,1,16,6,5,3,6
65,38,1,2,6,8,3,6
65,38,1,16,6,5,3,5
65,38,1,2,6,5,3,5
65,38,1,16,10,1,3,2
66,38,1,2,6,8,1,17
66,38,1,2,7,5,3,16
66,38,1,16,6,1,3,16
66,38,1,16,6,8,3,15
66,38,1,2,6,8,1,9
66,38,1,2,6,8,1,9
66,38,1,16,8,1,3,8
66,83,1,2,8,5,3,8
66,38,1,2,6,8,1,8
66,38,1,16,6,1,3,8
66,38,2,2,8,9,3,7
66,38,2,2,6,8,3,7
66,25,1,16,8,1,3,5
66,38,1,2,6,10,1,4
66,83,3,2,8,1,3,3
66,38,1,16,8,10,3,3
67,38,1,2,6,8,1,21
67,38,1,2,6,8,1,20
67,38,1,2,14,8,1,15
67,99,1,2,9,8,1,13
67,38,1,2,6,8,1,10
67,38,1,16,6,1,3,9
67,38,1,2,6,8,1,8
67,74,1,2,6,8,3,8
67,38,1,16,6,4,3,7
67,38,1,2,7,5,3,7
67,38,1,16,6,8,3,5
67,38,1,16,6,1,3,5
67,38,1,16,15,8,3,5
67,38,1,2,6,5,3,5
67,38,1,7,8,8,3,4
67,83,1,16,6,8,3,4
68,38,1,2,6,8,1,16
68,38,1,2,6,8,1,14
68,38,1,2,6,8,1,14
68,38,1,2,6,8,1,12
68,28,1,2,19,8,1,9
68,38,3,2,6,8,1,9
68,38,1,2,6,8,1,8
68,38,1,2,6,8,1,8
68,38,1,2,6,8,1,8
68,38,1,2,14,8,1,6
68,38,1,2,6,8,1,6
68,38,1,2,6,8,1,6
68,38,1,2,6,8,1,6
68,38,2,2,6,8,3,5
68,99,1,2,9,8,1,3
68,38,1,2,14,8,3,2
69,83,1,2,6,8,1,16
69,38,1,2,6,8,1,16
69,38,1,2,6,8,1,12
69,38,1,2,6,8,1,12
69,38,1,2,6,8,1,10
69,38,2,2,6,8,1,8
69,38,1,2,6,8,1,6
69,38,1,2,6,8,1,6
69,38,1,2,6,8,1,6
69,38,1,2,6,8,1,6
69,38,1,2,6,8,1,6
69,38,1,2,6,8,1,6
69,38,1,2,6,1,1,5
69,28,1,2,19,8,1,4
69,28,1,2,19,8,1,4
69,38,1,2,10,8,1,4
70,38,1,2,6,8,1,14
70,38,1,2,6,8,1,12
70,38,1,2,6,8,1,12
70,83,1,2,6,8,1,12
70,38,1,2,6,8,1,8
70,38,1,2,6,8,1,8
70,38,2,2,6,8,1,6
70,38,1,2,6,8,1,6
70,38,1,2,5,8,1,6
70,38,1,2,6,8,1,6
70,38,1,2,6,8,1,6
70,83,1,2,6,8,1,6
70,38,1,2,6,8,1,6
70,38,1,2,6,8,1,6
70,38,1,2,6,8,1,6
70,38,2,5,6,8,1,3
71,83,1,2,6,8,1,14
71,38,1,2,6,8,5,13
71,38,1,2,6,8,1,12
71,38,1,2,6,8,1,12
71,38,1,2,6,8,1,8
71,38,1,2,6,8,1,8
71,83,2,2,6,8,1,7
71,83,1,2,6,8,1,6
71,38,1,2,6,8,1,6
71,38,1,2,6,8,1,6
71,81,1,2,6,8,1,6
71,38,1,2,6,8,1,6
71,83,2,2,6,8,1,6
71,38,1,2,6,8,1,6
71,38,1,2,6,8,1,6
71,83,1,2,15,8,1,3
72,38,1,2,6,8,5,15
72,38,3,2,6,8,1,15
72,38,2,2,6,8,1,14
72,38,1,2,6,8,1,12
72,83,2,3,6,8,1,7
72,83,2,2,6,8,1,7
72,83,1,2,6,8,1,6
72,38,1,2,6,8,1,6
72,38,1,2,6,8,1,6
72,83,1,2,6,8,1,6
72,38,1,2,6,8,1,6
72,38,1,2,6,8,1,6
72,38,1,2,6,8,1,6
72,38,1,2,6,8,1,6
72,38,1,2,6,8,1,6
72,38,1,2,6,8,5,6
73,38,3,3,6,8,1,20
73,38,1,2,6,8,5,18
73,38,1,2,6,8,5,17
73,38,3,2,6,8,1,16
73,83,2,3,6,8,1,11
73,38,2,2,6,8,1,8
73,38,1,2,6,8,5,8
73,83,2,2,6,8,1,7
73,83,2,2,6,8,9,7
73,50,1,2,6,8,1,6
73,38,1,2,6,8,1,6
73,40,1,2,6,8,1,6
73,38,2,2,6,8,1,6
73,83,1,3,6,8,1,6
73,83,1,3,6,8,1,6
73,38,1,2,6,8,3,2
74,38,1,3,6,8,2,24
74,38,1,2,6,4,5,18
74,83,2,3,6,8,1,15
74,38,1,2,6,8,5,14
74,38,3,3,6,8,5,10
74,38,1,2,6,8,5,9
74,38,3,3,6,8,1,9
74,38,3,3,6,8,1,9
74,38,3,3,6,8,1,9
74,38,1,2,6,8,5,8
74,38,1,2,18,8,5,8
74,38,1,2,6,8,5,7
74,38,1,2,6,8,5,7
74,83,2,3,6,8,1,7
74,38,1,2,6,8,5,6
74,38,3,2,6,1,5,4
75,38,3,3,6,8,2,22
75,70,3,3,6,8,5,21
75,83,2,3,20,8,1,18
75,38,3,3,6,8,1,15
75,38,3,3,6,8,5,12
75,83,2,2,6,8,1,9
75,38,1,3,6,8,1,8
75,38,1,2,6,4,5,8
75,38,1,2,6,8,5,7
75,38,1,2,6,8,5,7
75,38,1,2,6,8,5,6
75,38,1,2,6,4,5,6
75,38,1,3,6,9,1,6
75,38,1,3,6,8,2,6
75,38,3,0,9,8,5,5
75,38,3,11,6,8,1,1
76,38,3,3,6,8,5,26
76,81,3,3,6,8,6,22
76,38,1,3,6,8,2,19
76,70,2,2,6,8,1,11
76,38,2,3,20,8,1,10
76,70,3,3,6,8,5,10
76,83,2,2,6,8,1,9
76,38,3,3,8,8,2,9
76,38,3,3,6,8,1,9
76,38,2,3,20,8,1,9
76,38,3,3,6,8,2,8
76,83,2,2,6,8,1,7
76,38,2,3,20,8,1,6
76,38,1,3,6,8,1,5
76,83,2,2,6,8,1,3
76,83,2,7,6,8,1,0
77,81,1,3,6,2,2,24
77,81,3,2,6,8,3,22
77,38,3,3,6,8,5,16
77,38,2,3,20,8,1,14
77,38,2,3,20,8,1,11
77,38,3,3,6,8,5,8
77,70,3,3,6,8,5,8
77,83,3,3,6,8,1,7
77,38,2,3,20,8,1,7
77,83,2,2,20,8,1,7
77,38,2,3,20,8,1,7
77,38,3,3,6,8,2,7
77,70,3,3,6,8,8,6
77,38,2,3,6,8,1,6
77,81,2,3,6,8,6,4
77,81,3,3,6,8,6,4
78,81,3,3,6,2,5,20
78,81,3,2,6,8,3,18
78,38,3,3,6,8,5,17
78,38,1,3,10,8,1,14
78,81,3,2,6,8,3,11
78,81,1,3,6,2,2,10
78,38,3,3,6,8,5,8
78,81,3,3,6,8,5,8
78,81,1,3,6,2,2,8
78,38,1,3,6,2,2,8
78,70,3,3,6,2,2,6
78,70,2,3,20,8,5,5
78,38,2,3,20,8,1,5
78,38,3,16,6,8,5,3
78,38,2,3,20,8,1,3
78,81,1,3,20,2,2,3
79,38,3,3,6,2,5,18
79,81,3,3,6,2,5,18
79,81,3,2,6,8,3,15
79,38,3,3,6,2,5,14
79,81,3,2,6,8,3,12
79,38,1,3,10,8,1,8
79,81,3,3,6,8,5,8
79,38,3,3,6,8,5,8
79,38,1,3,6,8,5,7
79,81,3,2,6,8,3,7
79,81,3,2,20,8,2,7
79,38,4,3,10,8,5,6
79,38,3,3,6,8,5,6
79,38,1,3,11,1,5,6
79,81,3,3,6,2,2,3
79,38,3,11,6,8,5,1
80,38,3,3,6,2,5,20
80,38,3,3,6,2,5,16
80,81,3,3,6,2,5,16
80,38,3,3,6,2,5,14
80,38,3,3,6,2,5,10
80,81,3,3,6,8,5,9
80,38,1,3,10,8,3,8
80,81,3,18,6,4,5,8
80,81,3,2,6,8,3,8
80,38,3,3,6,8,5,7
80,81,3,3,6,8,5,6
80,81,3,3,10,8,1,5
80,81,3,3,10,8,3,5
80,38,1,3,6,8,1,5
80,38,3,17,6,2,5,5
80,66,2,3,6,2,3,3
81,38,3,3,6,2,5,18
81,81,3,3,6,2,5,18
81,38,3,3,6,2,5,16
81,38,3,3,6,2,5,14
81,38,3,3,10,8,5,11
81,81,3,3,6,2,5,10
81,81,3,3,6,2,5,8
81,38,3,3,10,2,3,7
81,38,3,3,6,2,3,7
81,85,3,3,6,2,3,7
81,81,3,3,10,8,5,6
81,38,3,3,6,8,3,6
81,38,1,3,10,2,3,5
81,81,1,3,10,2,3,5
81,38,1,3,6,8,5,3
81,81,1,3,10,8,3,2
82,50,3,3,6,2,5,14
82,81,3,3,6,2,5,14
82,81,3,3,6,2,5,12
82,38,3,11,6,2,5,12
82,38,3,3,6,2,5,8
82,38,3,3,6,2,5,8
82,81,3,3,6,2,5,8
82,81,3,3,6,2,5,8
82,38,3,3,6,2,5,6
82,38,3,3,6,2,5,6
82,38,3,3,6,2,5,6
82,81,3,3,6,2,5,6
82,38,3,3,6,2,5,6
82,38,3,3,6,2,5,6
82,38,3,3,10,8,5,3
82,38,3,3,10,8,5,3
83,81,3,3,6,5,5,14
83,81,3,3,6,2,5,14
83,38,3,3,6,2,5,12
83,81,3,3,6,2,5,12
83,50,3,3,6,2,5,8
83,50,3,3,6,2,5,8
83,38,3,11,6,2,5,7
83,81,3,3,10,2,5,7
83,38,3,11,6,2,5,7
83,50,3,3,6,2,5,6
83,47,3,3,6,2,5,6
83,81,3,3,6,2,5,6
83,38,3,3,6,2,5,6
83,81,3,3,6,2,5,6
83,81,3,3,6,2,5,6
83,38,3,11,6,10,5,3
84,38,3,3,6,2,5,18
84,81,3,7,6,5,5,15
84,81,3,11,6,5,5,15
84,38,3,3,6,2,5,12
84,38,3,3,6,5,5,12
84,38,3,3,6,0,5,8
84,50,3,3,6,2,5,6
84,3,3,3,6,2,5,6
84,81,3,3,6,2,5,6
84,81,3,3,6,5,5,6
84,38,3,11,6,2,5,6
84,38,3,3,6,2,5,6
84,81,3,3,6,2,5,6
84,81,3,3,6,5,5,5
84,38,1,3,6,2,5,5
84,81,3,3,0,5,5,0
85,81,3,3,6,8,5,18
85,38,3,3,6,5,5,18
85,38,3,3,6,2,5,18
85,81,3,7,6,5,5,12
85,69,3,3,4,5,10,12
85,38,3,7,6,5,5,12
85,38,3,3,6,2,5,8
85,38,3,3,6,2,5,8
85,38,3,3,6,5,5,8
85,38,3,3,6,2,5,8
85,81,3,11,6,5,5,7
85,38,3,7,11,10,5,5
85,81,4,14,6,2,5,5
85,50,3,11,6,2,5,5
85,20,3,3,1,2,5,3
85,81,3,7,6,8,5,0
86,81,3,3,6,5,5,16
86,81,3,3,6,5,5,16
86,97,3,3,6,5,5,14
86,81,3,3,6,2,5,14
86,81,3,3,6,2,5,10
86,38,3,3,6,5,5,10
86,38,3,3,6,5,5,8
86,38,3,3,6,2,5,8
86,38,3,3,6,5,5,8
86,38,3,7,6,8,5,6
86,81,3,3,6,8,5,6
86,81,3,3,6,8,5,6
86,7,3,3,6,2,9,5
86,81,3,3,6,8,5,3
86,69,3,3,4,5,10,3
86,69,3,3,4,5,10,3
87,81,3,3,6,5,5,16
87,97,3,3,6,5,4,14
87,97,3,3,6,5,5,12
87,38,3,3,6,2,5,12
87,81,3,3,6,5,5,10
87,81,3,3,6,5,5,10
87,38,3,3,6,5,5,8
87,81,3,3,6,2,5,6
87,97,3,3,6,5,5,6
87,38,3,3,6,5,5,6
87,97,3,3,6,5,5,6
87,81,3,3,6,2,5,6
87,81,3,3,6,5,7,6
87,81,3,3,6,2,5,6
87,76,3,9,1,2,5,4
87,81,3,3,0,5,5,0
88,38,3,3,6,2,5,15
88,81,3,3,6,5,5,14
88,81,3,3,6,5,5,14
88,81,3,3,6,5,5,12
88,81,3,3,6,5,5,8
88,97,3,3,6,5,4,8
88,38,3,3,6,2,1,8
88,81,3,3,6,4,5,8
88,97,3,3,6,5,4,8
88,38,3,3,6,1,5,7
88,81,3,3,6,2,5,6
88,81,3,3,6,5,5,6
88,97,3,3,6,5,5,6
88,38,3,3,6,5,10,5
88,97,2,3,6,8,5,3
88,16,3,3,6,5,1,3
89,81,3,15,6,2,1,16
89,97,3,3,6,5,5,15
89,81,3,3,6,5,5,15
89,38,3,3,6,2,5,14
89,98,3,3,6,2,5,8
89,50,3,3,6,2,5,8
89,81,3,3,6,2,5,8
89,38,3,3,6,2,5,8
89,81,3,3,6,5,5,7
89,97,3,3,6,5,4,7
89,81,3,3,6,5,4,7
89,38,3,3,6,2,5,6
89,97,3,15,6,5,4,6
89,81,3,3,6,2,5,6
89,38,3,3,6,5,1,3
89,38,3,3,6,5,1,3
90,65,3,2,6,2,5,24
90,50,3,3,6,2,5,19
90,34,2,3,6,5,5,13
90,81,3,15,6,2,1,12
90,52,3,3,11,5,5,8
90,81,3,3,6,2,5,7
90,37,3,3,6,2,5,7
90,38,3,3,6,5,5,7
90,50,3,3,6,5,5,7
90,97,3,3,6,5,5,7
90,50,3,3,6,2,5,6
90,8,3,15,6,2,1,6
90,81,3,3,6,5,5,6
90,50,3,3,6,2,5,6
90,97,3,3,6,0,2,4
90,81,3,15,6,2,1,3
91,9,3,13,6,5,5,18
91,52,3,3,6,5,5,16
91,81,3,3,6,2,5,16
91,37,3,15,6,2,5,12
91,81,3,3,6,2,5,10
91,50,3,3,6,2,5,8
91,34,3,3,6,5,5,8
91,65,3,2,6,2,5,6
91,81,3,3,6,2,5,6
91,52,3,15,6,2,5,6
91,37,3,15,6,2,5,6
91,81,3,3,6,5,5,5
91,81,3,3,11,2,5,5
91,52,3,3,11,2,5,5
91,67,3,3,6,5,5,5
91,81,2,3,16,5,5,3
92,81,3,3,6,2,5,14
92,37,3,15,6,5,5,14
92,81,3,3,6,2,5,14
92,50,3,3,6,2,5,14
92,50,3,13,6,2,5,8
92,52,3,3,6,2,5,8
92,50,3,3,6,2,5,8
92,51,3,3,6,5,5,7
92,37,3,15,6,2,5,7
92,52,3,3,6,5,5,7
92,26,3,13,6,5,5,6
92,9,3,13,6,5,5,6
92,50,3,3,6,2,5,6
92,94,3,17,6,2,5,5
92,52,3,3,6,5,5,4
92,37,3,15,6,2,5,3
93,37,3,3,6,5,5,12
93,81,3,3,6,2,5,12
93,50,3,3,6,2,5,12
93,50,3,3,6,2,5,12
93,81,3,3,6,2,5,6
93,81,3,3,6,4,5,6
93,37,3,15,6,5,5,6
93,52,4,13,6,2,5,6
93,50,3,3,6,2,5,6
93,52,3,8,6,2,5,6
93,37,3,15,6,5,5,6
93,81,3,3,6,2,5,6
93,81,3,3,6,2,5,6
93,52,3,3,6,2,5,6
93,52,3,3,6,2,5,6
93,81,3,3,6,2,5,6
94,81,3,3,6,4,5,14
94,37,3,3,6,2,5,14
94,50,3,3,6,2,5,12
94,81,3,3,6,5,5,12
94,81,3,3,6,2,5,8
94,37,3,3,6,2,5,8
94,81,3,3,6,5,5,7
94,50,3,3,6,2,5,6
94,37,3,3,6,5,5,6
94,81,3,3,6,2,5,6
94,81,3,3,6,2,5,6
94,81,3,15,6,5,5,6
94,81,3,3,6,2,5,6
94,37,3,3,6,5,5,6
94,81,3,15,8,2,5,5
94,50,3,15,6,2,10,4
95,50,3,3,6,2,6,18
95,81,3,3,6,2,5,15
95,81,3,3,6,2,5,13
95,81,3,3,6,5,5,13
95,37,3,3,6,2,5,8
95,81,3,3,6,2,5,8
95,37,3,3,6,2,5,7
95,37,3,3,6,2,5,7
95,81,3,3,6,5,5,7
95,50,3,3,6,2,5,6
95,81,3,3,6,5,5,6
95,81,3,3,6,2,5,6
95,81,3,3,6,4,5,6
95,37,3,3,6,4,5,6
95,37,3,3,6,2,5,6
95,81,3,3,6,5,0,3
96,37,3,3,6,2,7,24
96,81,3,3,6,5,6,21
96,81,3,3,6,2,5,10
96,50,3,3,6,5,6,9
96,81,3,3,6,5,5,9
96,37,3,3,6,2,5,7
96,81,3,3,6,5,5,7
96,81,2,3,6,5,4,6
96,81,3,3,6,2,5,6
96,81,3,3,6,2,5,6
96,81,3,3,6,2,5,6
96,53,3,3,6,2,5,6
96,50,3,3,6,2,6,6
96,37,3,3,6,2,5,6
96,81,3,3,6,2,5,5
96,81,3,3,6,2,2,3
97,37,3,3,6,2,7,23
97,81,3,3,6,9,3,18
97,81,3,3,6,5,6,18
97,37,3,3,6,2,7,14
97,2,3,3,10,2,7,12
97,81,3,3,6,5,5,7
97,50,3,3,6,5,5,7
97,9,3,3,6,2,5,7
97,50,3,3,6,5,5,6
97,81,3,3,6,2,5,6
97,81,3,3,6,2,5,6
97,81,3,3,6,2,5,5
97,81,3,3,6,2,5,5
97,81,3,3,6,2,5,5
97,81,3,3,6,5,5,2
97,81,3,3,6,5,5,2
98,81,3,3,6,7,3,25
98,81,3,3,6,9,3,19
98,68,3,3,6,9,3,19
98,81,3,3,6,3,6,12
98,37,3,3,6,7,5,10
98,37,3,3,6,2,7,10
98,37,3,3,6,2,7,9
98,53,3,3,6,2,7,8
98,81,3,3,6,5,6,6
98,2,3,3,10,2,7,5
98,37,3,3,6,2,3,5
98,37,3,3,6,2,7,5
98,37,3,3,6,2,7,5
98,37,3,3,6,2,7,5
98,81,3,3,6,5,6,4
98,81,3,3,6,5,3,3
99,81,3,3,6,7,3,24
99,81,3,3,6,7,3,21
99,37,3,3,6,2,5,20
99,81,3,3,6,3,6,14
99,81,3,3,6,9,3,8
99,81,3,3,6,9,6,8
99,37,3,16,17,3,6,8
99,81,3,3,6,9,3,7
99,68,3,3,6,9,3,7
99,68,3,3,6,2,3,6
99,37,3,3,6,9,7,6
99,81,3,3,6,9,7,5
99,37,3,3,6,7,7,5
99,68,3,3,6,9,6,5
99,81,3,3,6,2,7,4
99,81,3,3,6,1,6,2
100,81,3,3,6,7,3,24
100,81,4,3,6,2,5,18
100,81,3,3,6,3,6,17
100,37,3,3,17,3,6,15
100,37,3,3,6,2,5,10
100,37,3,3,6,7,5,10
100,37,3,4,6,2,5,9
100,81,3,3,6,9,3,8
100,37,3,3,6,3,6,6
100,37,3,10,6,1,6,6
100,1,3,3,6,2,5,5
100,81,3,3,6,7,3,5
100,47,3,3,6,2,5,5
100,81,3,16,6,9,6,5
100,81,3,3,6,7,3,5
100,81,3,3,6,0,3,4
101,37,3,3,6,7,5,20
101,37,3,4,9,7,5,14
101,81,4,3,6,2,5,14
101,37,3,3,6,7,3,12
101,37,3,3,6,7,3,9
101,81,3,15,17,7,3,9
101,81,3,3,6,7,3,9
101,22,3,3,6,2,5,9
101,37,3,3,6,2,5,6
101,70,3,4,6,2,5,6
101,81,3,3,6,3,3,6
101,37,4,3,6,2,5,6
101,37,3,3,6,2,6,6
101,37,3,3,6,2,5,6
101,81,3,4,6,3,5,6
101,37,3,4,6,3,6,5
102,81,3,3,6,7,5,20
102,37,3,3,6,7,5,18
102,37,3,4,9,7,5,18
102,81,3,3,6,7,3,14
102,37,3,3,6,7,3,11
102,81,3,3,11,7,5,10
102,37,3,9,6,4,5,10
102,37,3,4,18,1,5,10
102,37,3,3,6,7,5,9
102,81,4,3,6,7,5,9
102,81,3,3,6,7,5,9
102,37,3,4,6,7,3,7
102,37,3,3,6,7,3,5
102,81,3,3,6,7,3,5
102,37,3,4,19,7,5,4
102,81,3,15,6,7,3,0
103,81,3,3,6,7,5,23
103,26,3,3,6,7,6,22
103,37,3,3,6,7,5,20
103,37,3,3,6,7,5,18
103,37,3,3,6,7,5,11
103,81,3,3,6,7,5,10
103,37,3,3,12,7,5,9
103,81,3,3,15,7,3,9
103,81,3,3,6,7,5,9
103,37,3,4,9,7,5,8
103,37,3,16,12,7,0,6
103,37,3,9,7,7,5,5
103,81,3,3,6,7,3,5
103,37,3,3,6,7,3,5
103,81,3,3,6,7,3,3
103,37,3,9,6,7,3,1
104,82,3,3,6,7,5,20
104,37,3,3,6,7,5,18
104,81,3,3,6,7,5,18
104,37,3,3,6,7,5,17
104,37,3,3,6,7,5,11
104,37,3,3,6,5,5,10
104,37,3,3,6,7,5,9
104,71,3,3,6,7,5,9
104,26,3,3,6,7,5,9
104,37,3,3,6,7,5,9
104,81,1,3,6,7,5,8
104,81,3,3,6,7,5,8
104,26,3,3,6,7,6,8
104,26,3,3,6,7,6,8
104,37,3,3,6,6,5,6
104,37,3,3,12,7,3,0
105,81,3,3,6,7,5,19
105,37,3,3,6,7,5,18
105,37,3,3,6,7,5,18
105,82,3,3,6,7,5,16
105,82,3,3,6,7,5,10
105,81,3,3,6,7,5,10
105,37,3,3,6,7,5,9
105,37,3,3,6,7,5,9
105,82,3,3,6,7,5,9
105,10,3,3,6,7,5,9
105,37,3,3,6,7,5,9
105,81,3,3,6,7,5,9
105,37,3,3,6,7,5,7
105,37,3,3,6,6,5,6
105,37,2,3,6,5,5,6
105,37,3,3,4,7,5,3
106,82,3,3,6,7,5,19
106,82,3,3,6,7,5,18
106,82,3,3,6,7,5,18
106,23,3,3,6,7,5,17
106,77,3,3,6,7,5,10
106,82,3,3,6,7,5,10
106,81,3,3,6,7,5,9
106,81,3,3,6,7,5,9
106,37,3,3,6,7,5,9
106,68,3,3,6,7,5,9
106,82,3,3,6,7,5,9
106,37,3,3,6,7,5,9
106,15,3,3,6,7,5,8
106,37,3,3,6,7,5,8
106,93,3,3,8,7,5,6
106,37,3,3,6,7,3,3
107,82,3,3,6,7,5,18
107,82,3,3,6,7,5,18
107,23,3,3,6,7,5,18
107,82,3,3,6,7,5,18
107,82,3,3,6,7,5,9
107,77,3,3,6,7,5,9
107,77,3,3,6,7,5,9
107,82,4,3,6,7,5,9
107,23,3,3,6,7,5,9
107,77,3,3,6,7,5,9
107,77,3,3,6,7,5,9
107,82,3,3,6,7,5,9
107,82,3,3,6,7,5,9
107,77,3,3,6,7,5,9
107,82,3,3,6,5,5,8
107,77,3,3,6,7,9,3
108,82,3,3,6,7,5,21
108,77,2,3,6,7,5,18
108,82,3,3,6,7,5,17
108,82,3,3,6,7,5,17
108,23,3,3,6,7,5,12
108,82,3,3,6,7,5,12
108,23,3,3,6,7,5,9
108,23,3,3,6,7,5,9
108,82,3,3,6,7,5,9
108,82,3,3,6,7,5,8
108,82,3,3,6,7,5,8
108,77,3,3,6,7,5,8
108,82,3,3,6,7,5,8
108,82,3,3,12,0,5,6
108,82,2,3,16,7,5,6
108,82,3,12,6,7,5,0
109,21,3,3,6,7,5,18
