Generacion,k,e,aa,da,af,df,puntos
54,44,2,11,4,3,0,7
54,57,1,9,4,3,4,6
54,42,1,7,4,3,3,6
54,43,2,5,4,3,3,6
54,46,1,2,20,3,4,6
54,62,1,8,4,3,4,5
54,47,2,7,4,3,9,5
54,45,1,5,4,3,9,4
55,46,1,2,9,3,4,20
55,49,1,5,3,9,3,18
55,36,4,11,4,3,4,16
55,48,1,4,7,3,3,13
55,45,2,10,4,3,3,8
55,48,2,10,13,3,10,7
55,49,1,10,16,3,2,7
55,46,1,2,5,3,4,7
55,40,1,11,4,3,4,6
55,43,3,11,4,3,5,6
55,36,1,11,12,3,4,6
55,49,1,7,4,1,2,6
55,40,1,11,4,3,2,5
55,48,2,5,4,3,2,5
55,46,4,2,7,3,10,4
55,45,2,10,4,3,4,4
56,47,1,3,6,5,3,20
56,11,1,18,7,3,3,15
56,46,1,6,5,3,3,14
56,41,1,10,2,3,3,13
56,46,1,2,9,3,4,8
56,42,2,10,9,3,7,8
56,48,1,10,14,8,5,7
56,48,1,4,5,5,3,7
56,48,1,4,5,5,3,7
56,45,1,10,12,3,2,6
56,45,1,7,5,3,3,6
56,46,1,6,5,3,3,6
56,48,1,4,4,7,3,6
56,49,1,5,3,9,3,5
56,39,3,10,6,3,5,5
56,48,1,10,14,3,5,5
57,45,1,5,7,4,4,16
57,29,1,11,5,3,3,16
57,43,1,2,5,3,3,16
57,24,1,13,6,3,3,12
57,43,1,6,4,9,5,8
57,11,1,18,7,3,3,8
57,43,2,6,1,3,3,7
57,47,1,3,6,5,3,7
57,45,3,5,6,4,4,7
57,25,1,13,6,3,3,7
57,45,1,10,12,6,5,6
57,43,1,10,10,4,6,6
57,45,3,4,19,4,1,5
57,32,1,16,5,3,3,5
57,47,1,7,12,6,4,5
57,46,1,4,10,4,5,5
58,45,1,5,7,4,4,18
58,84,1,12,5,1,3,16
58,31,1,10,5,6,4,16
58,45,1,5,7,4,4,14
58,26,1,12,10,3,3,9
58,13,1,14,8,3,3,9
58,29,1,11,5,3,3,8
58,43,1,2,5,3,3,8
58,26,1,11,5,3,3,8
58,34,1,9,3,3,3,7
58,28,1,11,5,4,3,6
58,43,1,2,5,3,1,6
58,36,1,8,2,3,3,5
58,45,1,3,19,4,4,5
58,24,1,11,5,6,4,5
58,38,2,6,4,7,4,4
59,23,1,11,6,4,3,17
59,36,1,8,8,3,3,16
59,29,1,11,5,3,3,16
59,32,1,9,9,3,5,12
59,38,1,7,7,3,3,9
59,84,1,12,5,1,3,8
59,46,1,10,5,2,3,6
59,45,1,5,7,4,4,6
59,58,1,12,6,1,3,6
59,45,1,5,7,4,4,6
59,60,1,11,5,3,9,6
59,56,1,12,6,1,3,6
59,29,1,11,15,3,3,5
59,21,1,12,13,4,3,5
59,45,1,14,7,1,4,5
59,35,2,8,10,3,3,3
60,23,1,11,6,4,3,17
60,41,1,11,5,3,3,16
60,40,1,8,6,2,3,14
60,56,1,0,6,2,3,12
60,62,1,10,6,1,3,9
60,34,1,8,6,3,3,8
60,55,1,9,6,2,3,7
60,32,1,10,13,3,3,6
60,27,1,11,5,3,3,6
60,35,1,8,6,2,3,6
60,38,1,10,17,2,3,6
60,69,1,10,5,1,3,6
60,25,1,9,9,3,5,5
60,42,1,8,5,2,10,4
60,65,1,9,9,3,5,4
60,36,1,8,8,3,3,4
61,44,3,8,6,2,8,20
61,23,1,11,6,4,3,17
61,37,1,6,6,3,3,13
61,62,1,10,20,1,3,11
61,40,3,9,5,3,3,10
61,36,1,9,5,3,3,8
61,55,1,6,6,2,3,8
61,39,3,5,6,7,3,7
61,37,1,9,5,3,3,6
61,28,1,10,14,3,3,6
61,55,1,4,6,2,3,6
61,40,1,8,6,2,3,6
61,41,1,11,5,3,3,6
61,41,1,9,5,2,3,5
61,41,1,9,6,3,3,5
61,62,1,10,8,1,3,3
62,41,2,8,5,2,6,16
62,44,3,8,6,2,8,16
62,38,1,7,5,3,3,14
62,40,2,7,6,2,9,14
62,40,1,6,6,2,5,8
62,40,2,8,5,2,5,8
62,58,4,16,12,1,3,8
62,44,2,9,5,3,3,8
62,34,2,9,5,3,3,6
62,43,1,7,5,2,3,6
62,42,1,8,5,2,3,6
62,23,1,11,6,4,3,5
62,50,1,10,15,1,3,5
62,59,1,8,14,1,3,5
62,48,1,10,15,2,3,3
62,39,2,8,5,9,3,2
63,42,2,7,6,2,6,18
63,40,2,7,5,2,7,16
63,41,2,8,5,2,6,14
63,41,2,8,5,2,6,12
63,94,3,12,8,1,3,10
63,45,2,9,7,1,7,8
63,41,2,8,5,2,6,8
63,44,3,8,6,2,8,8
63,38,1,7,20,6,3,7
63,38,4,7,5,3,1,7
63,48,2,11,8,1,6,6
63,40,4,7,5,2,6,6
63,41,1,6,6,2,5,6
63,48,2,5,8,1,4,5
63,54,1,6,6,2,6,3
63,15,1,6,6,2,2,1
64,9,2,2,6,1,4,20
64,42,2,7,4,8,6,18
64,42,2,7,6,2,6,17
64,41,2,8,5,2,6,13
64,4,2,9,5,1,5,10
64,42,2,7,6,2,6,8
64,40,2,7,5,2,7,8
64,66,2,9,6,1,4,8
64,67,2,10,6,1,4,6
64,40,2,7,5,1,0,6
64,40,2,7,5,2,0,6
64,41,2,8,5,8,6,5
64,45,2,9,7,7,7,5
64,40,2,7,5,2,6,5
64,40,2,7,19,2,6,4
64,6,2,9,7,1,7,3
65,16,2,8,5,3,9,17
65,41,2,3,5,2,6,16
65,7,3,4,5,1,4,14
65,22,2,7,5,1,6,14
65,41,2,7,5,2,6,8
65,41,2,7,5,2,6,8
65,42,2,7,6,2,6,8
65,17,2,3,5,1,4,7
65,18,2,3,5,8,4,6
65,9,2,2,6,1,4,6
65,42,2,7,4,8,6,6
65,41,2,7,5,2,6,6
65,42,2,7,6,2,6,6
65,7,3,4,5,1,4,5
65,42,2,7,4,8,6,4
65,42,2,7,4,8,6,3
66,41,2,3,5,2,6,16
66,25,4,5,5,1,5,14
66,16,2,18,5,3,9,14
66,17,2,1,5,1,7,12
66,41,2,4,5,2,6,8
66,41,2,7,5,2,6,7
66,20,2,3,5,1,4,7
66,41,2,7,5,2,6,6
66,22,2,4,5,1,6,6
66,16,2,8,5,3,9,6
66,98,2,7,5,2,6,6
66,41,2,7,5,2,6,6
66,16,2,8,5,3,4,6
66,41,2,4,18,2,6,5
66,22,2,14,5,1,6,5
66,18,2,3,5,1,3,4
67,28,2,20,5,2,7,18
67,25,2,20,5,10,7,18
67,41,2,3,5,2,6,14
67,30,3,11,1,2,1,11
67,24,2,1,5,1,6,8
67,32,2,3,5,1,5,8
67,28,2,3,5,1,4,7
67,25,4,5,5,1,8,6
67,41,2,3,5,2,6,6
67,41,2,3,5,2,6,6
67,18,1,2,5,1,5,6
67,33,2,1,5,1,6,5
67,77,2,12,5,2,7,5
67,29,2,2,5,1,6,5
67,25,4,5,5,1,5,4
67,25,4,5,14,1,5,4
68,30,2,13,5,7,6,24
68,30,2,8,5,1,5,22
68,31,2,13,5,6,6,19
68,28,2,16,3,2,4,13
68,30,2,14,5,7,6,9
68,25,2,20,5,10,7,9
68,24,2,1,5,1,9,8
68,4,2,7,3,1,2,8
68,29,2,3,5,1,4,8
68,24,2,1,5,1,6,8
68,28,2,20,5,2,7,7
68,31,2,3,5,6,6,5
68,28,2,6,3,1,9,4
68,30,2,9,5,1,3,3
68,29,2,14,2,2,3,3
68,30,2,3,5,10,1,2
69,30,2,13,20,6,6,26
69,30,2,13,5,7,6,19
69,30,2,13,5,6,6,18
69,30,2,13,5,7,6,16
69,30,2,13,5,6,6,11
69,27,2,12,5,4,5,10
69,30,2,8,5,1,5,10
69,94,2,13,5,6,1,8
69,30,2,13,5,7,6,8
69,26,2,11,3,1,5,8
69,26,2,2,3,1,6,7
69,27,2,5,5,1,6,6
69,28,2,11,5,3,5,6
69,26,2,18,2,8,0,3
69,26,2,17,3,5,5,2
69,95,2,5,5,1,0,0
70,30,2,13,10,6,6,16
70,30,2,19,10,6,6,14
70,30,2,9,5,2,5,14
70,30,2,9,5,3,5,14
70,30,2,13,10,6,6,8
70,29,2,12,5,5,5,8
70,7,4,12,5,4,5,8
70,30,2,9,5,2,5,8
70,30,2,13,20,6,6,7
70,98,2,13,5,9,6,6
70,30,2,13,13,6,6,6
70,94,2,12,5,4,5,6
70,74,1,11,5,5,5,5
70,30,2,13,5,6,6,4
70,30,2,13,5,7,6,4
70,29,2,12,5,6,5,4
71,29,4,13,1,5,5,18
71,30,2,3,8,4,5,17
71,18,3,12,7,4,5,12
71,29,2,11,5,4,5,11
71,15,3,12,6,1,5,9
71,30,2,19,10,6,6,7
71,30,2,11,8,4,5,7
71,20,2,12,7,5,5,7
71,29,1,10,5,3,5,6
71,21,2,12,8,5,5,6
71,30,2,13,10,6,6,6
71,30,2,20,12,4,5,6
71,30,2,16,8,5,5,6
71,45,1,14,6,5,5,6
71,30,2,13,7,4,5,5
71,30,2,10,3,10,5,4
72,30,2,3,8,4,5,19
72,29,4,11,5,4,5,15
72,29,3,10,2,4,5,15
72,30,2,19,10,6,6,14
72,25,2,5,7,3,5,10
72,37,2,6,5,4,5,9
72,19,3,12,4,4,5,8
72,29,4,13,1,5,5,8
72,30,2,6,10,6,6,7
72,29,1,11,6,4,5,6
72,29,2,11,6,4,5,6
72,20,3,12,4,2,5,6
72,22,2,7,6,2,5,6
72,77,2,11,6,4,6,5
72,18,3,12,7,10,5,2
72,18,3,12,0,4,5,0
73,29,2,16,8,5,5,20
73,30,2,3,8,4,5,16
73,30,2,3,8,4,5,15
73,33,2,8,5,6,5,15
73,30,2,3,8,4,5,8
73,55,2,15,6,4,5,8
73,30,2,5,6,3,8,7
73,22,2,9,5,4,5,7
73,20,2,10,4,3,5,7
73,31,2,5,5,3,5,7
73,23,2,6,6,3,5,6
73,29,3,10,2,4,5,6
73,32,3,9,5,4,5,5
73,29,2,16,2,5,7,5
73,29,3,10,2,2,5,5
73,29,4,11,5,4,5,4
74,93,2,7,5,5,5,18
74,31,2,6,5,4,6,16
74,29,2,7,8,4,5,15
74,39,2,7,7,4,5,14
74,45,2,10,6,4,5,8
74,31,2,4,6,5,5,7
74,42,2,9,12,3,6,7
74,30,2,3,8,4,5,7
74,30,2,3,8,4,5,7
74,29,2,16,8,5,5,6
74,29,2,10,8,4,5,6
74,29,2,10,8,4,5,6
74,94,1,6,8,9,5,5
74,30,2,3,8,4,5,5
74,23,2,10,6,3,4,5
74,31,2,6,6,5,5,5
75,31,2,6,5,4,6,20
75,93,2,7,5,5,5,17
75,93,2,7,5,5,5,17
75,39,2,8,5,4,5,12
75,33,2,5,6,4,5,9
75,42,2,9,12,3,6,8
75,41,2,8,5,4,4,7
75,35,2,5,6,4,5,7
75,15,2,5,6,4,5,7
75,39,2,8,6,4,5,6
75,36,4,6,6,4,2,6
75,93,2,7,5,5,5,6
75,29,2,6,9,6,5,6
75,30,2,5,5,4,5,6
75,41,2,9,6,4,5,5
75,42,2,9,12,2,6,4
76,54,2,7,5,4,6,14
76,31,2,6,5,4,6,14
76,93,2,7,5,5,5,14
76,34,2,6,7,3,6,13
76,66,2,6,5,4,5,8
76,58,2,5,5,4,5,7
76,41,2,8,9,3,6,7
76,58,2,5,5,4,5,7
76,64,2,7,5,4,5,6
76,35,2,7,7,3,6,6
76,34,3,6,6,3,6,6
76,41,2,8,5,4,10,6
76,63,2,6,5,4,5,6
76,25,2,7,5,4,5,6
76,55,2,19,5,4,5,6
76,41,2,8,5,0,4,5
77,49,2,5,11,9,5,17
77,44,3,6,5,4,6,16
77,31,2,6,5,4,6,14
77,52,2,6,6,6,5,11
77,68,2,6,5,3,6,8
77,45,2,7,7,3,5,8
77,56,2,6,5,3,5,8
77,93,2,7,5,5,5,7
77,45,2,5,2,6,5,6
77,48,2,6,6,3,5,6
77,31,2,6,5,3,6,6
77,54,2,7,5,4,6,6
77,93,2,7,5,5,7,5
77,51,2,7,7,7,5,5
77,52,2,6,10,4,6,5
77,58,3,19,6,10,5,3
78,52,2,5,7,9,5,21
78,56,2,6,5,3,2,19
78,44,3,6,5,4,6,14
78,49,3,5,9,1,5,12
78,49,2,5,11,9,5,11
78,61,2,17,5,3,5,8
78,45,2,20,7,1,5,8
78,44,3,6,5,4,6,6
78,45,2,7,7,3,5,6
78,74,2,6,5,3,6,6
78,61,2,6,5,3,5,6
78,70,2,6,5,5,5,5
78,28,2,6,5,5,5,5
78,44,3,6,5,4,6,4
78,50,2,5,8,7,5,4
78,51,2,5,8,6,5,4
79,58,2,12,5,3,3,20
79,56,2,6,5,3,2,16
79,47,2,15,7,3,5,16
79,48,2,5,6,6,5,14
79,9,2,12,8,5,5,10
79,35,2,5,6,7,5,10
79,46,2,15,7,1,5,9
79,46,3,5,6,2,5,8
79,47,2,15,7,5,5,8
79,58,2,12,5,3,3,8
79,52,2,5,8,6,9,8
79,42,3,5,7,1,5,4
79,57,2,13,6,7,5,4
79,51,2,5,8,6,4,3
79,46,2,13,16,1,5,2
79,52,2,5,7,9,5,0
80,58,2,12,5,3,3,18
80,49,2,14,6,3,3,16
80,82,2,13,5,2,3,14
80,24,2,10,7,4,4,12
80,50,2,13,6,1,4,9
80,41,2,10,6,4,5,8
80,56,2,6,5,3,2,8
80,43,2,5,6,6,5,7
80,91,1,14,6,3,4,6
80,32,2,10,6,4,3,6
80,46,2,10,6,3,5,6
80,32,2,9,6,4,3,6
80,47,2,9,6,3,5,6
80,39,2,5,6,3,3,5
80,40,4,9,15,5,5,3
80,39,4,5,6,6,5,1
81,44,2,11,6,3,4,18
81,58,2,12,5,3,3,16
81,36,2,20,5,3,3,14
81,52,2,14,13,1,3,13
81,49,2,14,6,3,3,10
81,44,2,11,13,3,4,9
81,64,4,10,18,9,3,9
81,44,2,11,6,3,10,8
81,58,2,12,5,3,3,8
81,58,2,12,5,0,3,7
81,45,2,12,6,3,3,6
81,53,2,9,5,2,2,6
81,54,2,11,5,2,3,6
81,68,2,13,5,1,3,6
81,61,4,15,5,9,3,3
81,40,2,7,15,3,2,3
82,58,2,12,5,3,3,16
82,53,1,10,11,5,3,16
82,38,2,17,7,3,3,16
82,58,2,12,5,3,3,14
82,44,2,11,6,3,4,10
82,49,2,14,6,3,3,8
82,58,2,12,5,3,3,8
82,49,2,14,6,3,3,8
82,46,2,16,9,5,3,7
82,51,3,19,12,6,3,7
82,54,3,10,12,6,3,7
82,41,2,13,10,3,3,5
82,44,2,2,16,3,4,5
82,52,2,14,13,1,3,5
82,52,2,14,13,1,3,3
82,44,2,11,8,3,4,3
83,50,2,13,5,3,10,20
83,53,1,10,11,5,3,15
83,52,2,13,5,3,3,14
83,58,2,12,5,3,3,14
83,58,2,12,5,3,3,10
83,49,1,10,9,4,3,9
83,52,2,13,5,3,3,8
83,40,2,14,6,3,3,8
83,58,2,10,5,3,3,8
83,58,2,12,5,3,5,8
83,58,2,12,5,3,3,8
83,43,1,14,8,6,3,6
83,42,4,9,8,3,3,3
83,53,2,12,5,8,3,3
83,48,1,10,8,3,3,3
83,41,2,13,0,3,3,0
84,56,2,12,5,3,3,20
84,55,3,11,6,3,3,18
84,52,2,13,5,3,3,18
84,50,2,13,5,3,10,16
84,50,2,13,5,3,10,12
84,50,2,13,5,3,10,10
84,56,1,11,6,3,3,8
84,55,1,10,8,4,3,8
84,52,1,11,8,4,3,7
84,52,1,12,6,3,3,6
84,53,1,10,11,5,3,5
84,56,2,12,15,3,3,5
84,51,1,10,7,3,3,5
84,16,1,11,6,3,0,2
84,52,2,13,19,3,3,2
84,53,1,10,0,3,3,0
85,55,2,11,5,3,3,18
85,56,2,12,5,3,3,16
85,50,2,13,5,3,10,16
85,19,2,13,5,3,10,14
85,52,1,12,5,3,7,10
85,50,2,13,5,3,10,10
85,53,1,11,5,3,5,10
85,52,1,12,5,3,6,8
85,52,2,13,5,3,3,8
85,55,2,11,5,3,8,8
85,55,3,11,6,3,3,7
85,55,2,11,9,3,3,5
85,52,2,13,19,3,5,4
85,83,2,11,11,3,3,4
85,52,1,18,5,3,6,3
85,50,2,13,0,3,8,0
86,40,1,11,5,3,6,20
86,56,2,12,5,3,3,16
86,56,2,12,5,3,3,14
86,50,1,13,5,3,10,11
86,55,2,11,5,3,3,8
86,55,4,11,5,3,3,8
86,27,1,12,5,3,8,8
86,52,1,12,5,3,8,8
86,84,2,13,5,3,10,7
86,27,2,13,5,3,10,7
86,56,2,6,5,3,3,6
86,52,1,14,5,3,7,6
86,55,2,11,5,3,3,6
86,51,1,18,5,3,7,3
86,50,1,12,5,3,0,3
86,29,2,13,5,6,10,2
87,52,2,12,5,9,6,20
87,55,2,11,5,3,3,18
87,42,1,11,5,3,7,15
87,79,2,11,5,3,3,14
87,56,2,12,5,3,3,10
87,40,1,11,5,3,6,8
87,44,3,11,5,3,4,7
87,47,1,12,5,3,8,6
87,56,2,12,5,7,3,6
87,53,3,11,5,3,0,6
87,56,2,12,5,3,3,6
87,83,1,19,5,3,5,6
87,48,3,17,5,3,4,6
87,65,1,11,5,7,5,5
87,45,1,12,5,3,4,4
87,48,1,12,5,3,4,3
88,67,2,11,5,3,3,20
88,55,2,11,5,3,3,16
88,46,2,11,5,4,4,16
88,55,2,11,5,3,3,12
88,65,4,11,5,3,3,10
88,41,1,11,8,3,6,8
88,53,2,12,5,6,4,7
88,69,2,11,15,3,3,7
88,40,1,11,3,3,6,6
88,40,1,11,5,3,6,6
88,55,2,11,5,3,3,6
88,62,2,11,5,4,3,6
88,65,3,11,5,6,5,5
88,52,2,12,5,9,6,5
88,54,4,12,5,6,4,5
88,41,1,11,5,0,6,4
89,60,2,11,5,3,3,16
89,53,2,18,6,3,4,14
89,53,2,11,5,5,8,14
89,65,2,11,5,2,5,12
89,47,1,11,7,3,4,8
89,67,2,11,5,3,3,8
89,59,2,11,5,4,3,8
89,55,2,11,5,3,3,8
89,55,3,11,5,3,3,7
89,70,1,11,6,4,5,6
89,49,2,11,5,3,3,6
89,54,2,11,5,4,3,6
89,48,1,11,6,4,4,6
89,60,2,11,5,10,3,4
89,51,2,11,17,3,3,4
89,56,3,11,5,7,3,3
90,53,2,18,6,3,4,16
90,55,1,5,5,3,3,16
90,59,2,11,5,3,6,16
90,64,2,11,5,3,3,12
90,59,2,11,5,4,3,10
90,62,2,11,5,3,4,10
90,58,2,14,5,2,4,10
90,59,4,11,5,4,3,9
90,51,1,11,6,3,3,6
90,57,2,20,5,3,6,6
90,63,2,11,5,3,3,6
90,60,2,11,5,3,3,6
90,3,2,13,5,2,9,5
90,51,1,15,6,3,4,4
90,51,1,15,6,3,4,4
90,63,2,11,0,3,4,0
91,56,2,12,5,3,9,18
91,62,2,11,5,3,3,18
91,61,2,11,5,3,10,14
91,57,1,11,5,4,7,12
91,53,2,18,6,3,4,8
91,54,2,16,5,7,4,7
91,58,2,13,5,8,4,6
91,61,2,11,5,9,3,6
91,60,2,11,5,3,10,6
91,56,2,10,5,3,5,6
91,55,1,7,5,2,3,6
91,55,1,5,5,3,3,6
91,56,1,8,5,2,3,6
91,61,1,11,5,10,4,5
91,59,2,11,5,1,3,4
91,56,1,10,5,2,3,3
92,56,2,12,5,3,9,16
92,55,2,15,5,5,4,14
92,61,2,11,5,3,7,14
92,57,1,11,5,4,7,14
92,39,2,13,5,3,7,10
92,56,2,12,5,3,2,8
92,29,2,11,5,3,7,8
92,57,1,11,5,4,7,8
92,62,2,11,5,3,3,6
92,55,2,15,5,5,4,6
92,56,2,12,5,3,5,6
92,38,2,15,5,3,6,6
92,59,1,20,5,10,3,5
92,54,1,16,5,7,4,5
92,54,2,16,5,7,4,3
92,59,2,8,5,6,3,1
93,31,2,11,5,3,7,14
93,55,2,15,5,5,4,14
93,46,2,11,5,3,8,14
93,6,2,13,5,3,2,12
93,56,2,12,5,3,9,8
93,56,1,11,5,3,7,8
93,35,2,12,5,3,7,8
93,53,2,11,5,3,9,8
93,57,2,11,5,3,3,8
93,55,2,13,5,3,2,6
93,58,2,8,5,3,4,6
93,46,2,11,2,3,8,6
93,55,1,13,5,4,5,6
93,56,1,12,5,4,5,5
93,50,2,11,15,3,7,3
93,86,1,5,5,2,7,3
94,25,2,12,5,3,3,16
94,41,2,12,5,3,5,16
94,70,2,11,5,3,7,14
94,41,1,11,5,3,5,14
94,40,2,12,5,3,5,8
94,56,2,12,5,3,9,8
94,31,2,11,5,3,7,8
94,48,2,13,5,4,9,8
94,45,2,5,5,4,5,7
94,41,2,11,5,6,7,6
94,55,2,15,5,5,4,6
94,42,2,11,5,3,7,6
94,56,4,12,5,3,9,6
94,29,1,12,5,3,4,5
94,18,1,9,5,3,3,3
94,81,2,11,5,8,7,3
95,99,1,15,5,3,5,15
95,35,2,11,5,3,6,14
95,36,1,11,5,3,5,13
95,56,2,12,5,3,9,12
95,36,2,12,5,3,4,8
95,36,1,13,5,3,5,8
95,37,1,11,5,3,5,8
95,56,2,12,5,3,9,6
95,41,2,12,5,3,5,6
95,35,2,12,5,3,4,6
95,25,2,12,5,3,3,6
95,40,1,11,14,3,5,6
95,54,2,11,5,3,5,6
95,53,2,11,5,3,9,6
95,48,2,11,5,3,5,6
95,65,4,11,5,4,6,4
96,35,1,11,5,3,6,26
96,51,1,12,5,3,7,17
96,61,2,12,5,3,9,16
96,49,2,12,5,3,7,10
96,36,1,12,5,3,5,9
96,61,1,12,5,3,5,9
96,73,1,13,5,3,5,9
96,99,1,15,5,3,5,7
96,36,1,12,5,3,4,6
96,37,1,11,5,3,5,6
96,45,2,11,5,3,6,6
96,35,2,11,5,3,6,6
96,36,1,4,5,3,4,6
96,77,1,13,5,3,7,6
96,20,1,11,5,2,6,4
96,37,1,11,7,3,2,4
97,35,1,11,5,3,6,26
97,61,1,12,5,3,8,17
97,55,1,12,5,3,8,13
97,53,1,12,5,3,6,12
97,49,1,11,5,3,5,10
97,57,1,12,5,3,5,10
97,68,4,12,5,3,6,8
97,69,4,17,5,3,6,6
97,51,1,12,5,3,7,6
97,56,1,12,5,3,5,6
97,52,1,11,5,3,5,6
97,54,4,12,5,3,6,6
97,44,1,12,9,3,6,6
97,53,1,11,5,3,8,6
97,43,1,12,10,3,4,3
97,35,1,11,5,1,5,3
98,35,1,11,5,3,6,19
98,61,1,12,5,3,8,15
98,49,1,11,5,3,7,15
98,59,2,11,5,3,5,12
98,57,1,12,5,3,5,9
98,52,1,11,5,3,7,7
98,54,3,12,5,3,6,7
98,48,1,5,5,3,7,7
98,57,1,12,5,3,5,6
98,56,2,11,5,3,5,6
98,59,1,12,5,3,5,6
98,50,1,11,5,3,8,6
98,54,1,12,5,3,7,6
98,59,2,11,5,3,5,6
98,55,2,11,5,3,5,6
98,54,1,12,5,6,7,3
99,44,1,11,5,3,6,22
99,41,1,11,5,3,6,21
99,35,1,11,5,3,6,20
99,51,1,11,5,3,6,19
99,51,1,11,5,3,6,13
99,59,1,12,5,3,0,11
99,61,1,12,5,3,8,7
99,53,2,11,5,3,5,6
99,59,2,11,5,3,5,6
99,59,2,11,5,3,5,6
99,44,1,11,5,6,9,5
99,42,1,17,5,3,6,5
99,58,2,12,5,3,7,5
99,64,1,16,5,9,6,3
99,58,1,12,5,3,7,3
99,50,1,11,5,9,6,2
100,55,1,11,5,3,6,19
100,25,1,11,5,3,6,19
100,50,1,11,5,3,3,16
100,41,1,11,5,3,7,16
100,57,1,11,5,3,8,10
100,5,1,11,5,3,6,9
100,41,1,11,5,3,6,9
100,86,1,11,5,3,6,9
100,52,1,11,5,3,2,9
100,44,1,11,5,3,6,9
100,44,1,11,5,3,6,9
100,49,1,11,5,3,3,9
100,53,1,11,5,3,1,9
100,35,1,11,5,3,6,9
100,47,1,11,16,5,6,8
100,56,1,11,5,10,7,1
101,25,1,11,5,3,6,23
101,55,1,11,5,3,6,21
101,41,1,11,9,3,6,18
101,24,1,11,5,3,7,12
101,12,1,11,5,3,6,12
101,17,1,8,5,3,6,10
101,53,1,11,5,3,4,9
101,74,1,11,5,3,7,8
101,56,1,11,5,3,7,8
101,41,1,11,5,3,7,7
101,49,1,11,5,3,7,7
101,86,1,11,5,9,7,5
101,18,1,11,5,3,5,3
101,17,4,11,5,10,5,3
101,53,1,11,5,3,5,3
101,75,1,11,5,10,6,2
102,55,1,11,5,3,6,21
102,58,1,11,5,3,6,21
102,24,1,11,5,3,6,19
102,24,1,11,5,3,6,18
102,25,1,11,5,3,6,9
102,12,1,11,5,3,6,9
102,24,1,11,5,3,6,9
102,34,1,9,8,3,5,8
102,36,1,9,5,3,6,7
102,41,1,11,9,3,6,6
102,31,1,9,5,3,5,6
102,77,1,11,11,3,6,6
102,48,1,10,5,3,6,5
102,54,1,11,5,3,5,4
102,54,1,11,5,3,5,4
102,41,1,11,3,3,6,2
103,24,1,11,5,3,2,19
103,44,1,11,5,3,6,18
103,58,1,11,5,3,6,17
103,32,1,11,5,3,6,17
103,39,1,11,5,3,6,9
103,24,1,11,5,3,6,9
103,44,1,11,5,3,6,9
103,19,1,11,5,3,6,8
103,44,1,11,5,3,6,8
103,55,1,11,5,3,6,8
103,42,1,11,5,3,6,8
103,15,1,11,5,3,6,8
103,53,1,11,5,3,6,8
103,24,2,11,5,3,6,6
103,24,1,11,13,3,6,6
103,41,1,1,5,3,6,5
104,32,1,11,5,3,6,20
104,32,1,11,5,3,6,19
104,24,1,11,5,3,2,18
104,79,1,11,5,3,4,17
104,33,1,11,5,3,6,11
104,32,1,11,5,3,6,9
104,58,1,11,5,3,6,9
104,44,1,11,5,3,6,9
104,36,1,11,5,3,4,8
104,31,1,11,5,3,3,8
104,33,1,10,5,3,6,7
104,58,1,11,5,1,1,6
104,36,1,11,5,7,6,6
104,39,1,11,5,3,10,6
104,29,1,8,20,3,5,5
104,83,1,17,5,3,6,3
105,57,3,11,5,8,4,21
105,42,1,11,5,3,6,19
105,33,1,11,5,3,6,19
105,32,1,11,5,3,6,17
105,33,1,11,5,3,6,12
105,45,1,11,5,3,6,12
105,42,1,11,5,3,6,10
105,32,1,11,5,3,6,10
105,28,1,11,5,3,4,9
105,9,1,11,5,3,4,9
105,19,1,7,5,3,4,8
105,27,1,11,5,3,3,7
105,39,1,11,5,7,6,4
105,50,1,11,5,3,5,3
105,47,1,11,5,3,5,3
105,63,1,11,5,3,9,3
106,57,3,11,5,8,4,23
106,69,1,11,5,3,6,18
106,68,1,11,5,3,6,15
106,33,1,11,5,3,6,15
106,44,1,11,5,3,6,11
106,32,1,11,5,3,6,9
106,42,1,11,5,3,6,8
106,32,1,11,5,3,6,8
106,44,1,11,5,3,6,8
106,32,1,11,5,3,6,8
106,52,2,11,5,6,4,7
106,49,2,11,5,5,4,6
106,8,1,11,10,4,6,6
106,51,2,11,5,5,2,6
106,73,1,11,5,3,5,3
106,47,1,11,5,4,5,2
107,44,1,11,5,3,6,19
107,58,1,11,5,3,6,19
107,45,1,11,5,3,6,18
107,49,2,11,5,5,4,16
107,69,1,11,5,3,6,11
107,51,1,11,5,3,6,11
107,52,1,11,5,3,6,10
107,44,1,11,5,3,6,10
107,57,3,11,5,8,4,8
107,49,2,11,5,6,4,6
107,50,2,11,5,5,9,6
107,59,2,11,5,3,6,6
107,97,1,12,5,3,6,5
107,19,1,11,5,1,6,3
107,43,1,11,5,5,5,2
107,56,1,11,5,6,6,2
108,44,1,11,5,3,6,21
108,58,1,11,5,3,6,21
108,48,1,11,5,3,6,19
108,58,1,11,5,3,6,16
108,50,1,11,5,4,6,12
108,89,1,11,5,3,6,12
108,53,1,11,5,3,3,11
108,51,1,11,5,3,6,10
108,52,1,11,5,3,6,10
108,44,1,11,5,3,6,7
108,44,1,11,7,3,6,6
108,13,2,11,5,3,6,6
108,52,1,4,5,7,6,5
108,49,1,11,5,4,4,5
108,96,1,9,5,4,4,3
108,56,1,11,1,4,4,0
109,52,1,11,5,3,6,20
