Generacion,k,e,aa,da,af,df,puntos
54,32,2,1,3,2,1,31
54,32,1,1,3,2,10,31
54,32,3,1,19,2,1,28
54,71,3,1,19,8,1,28
54,32,3,1,19,4,1,28
54,32,1,1,19,8,1,28
54,32,3,1,3,8,1,27
54,32,1,9,3,2,1,21
55,27,1,1,3,5,1,56
55,32,1,3,3,2,1,42
55,32,1,3,3,2,1,42
55,32,1,3,3,2,1,42
55,32,1,3,3,2,1,42
55,32,2,3,3,2,1,39
55,32,1,1,3,2,1,38
55,32,1,1,3,2,1,38
55,32,1,1,3,2,1,38
55,32,1,1,3,2,1,38
55,32,1,1,3,2,1,38
55,8,1,1,3,2,6,31
55,32,3,1,3,2,1,30
55,32,3,1,3,2,1,30
55,32,1,11,3,2,1,19
55,32,1,5,3,2,1,18
56,27,1,1,3,5,1,74
56,93,1,1,3,5,1,74
56,32,1,1,3,5,1,74
56,48,1,3,3,4,1,67
56,32,1,0,3,8,1,51
56,32,2,3,3,2,1,40
56,32,2,3,3,2,1,40
56,27,4,3,3,2,1,40
56,32,1,1,3,2,1,37
56,32,1,3,3,2,1,24
56,32,1,3,3,2,1,24
56,32,1,3,3,2,1,24
56,32,1,3,3,2,1,24
56,32,1,3,3,2,1,24
56,24,1,3,3,2,1,24
56,13,1,13,3,2,1,17
57,27,1,1,3,5,1,60
57,93,1,1,3,5,1,60
57,32,1,1,3,5,1,60
57,27,1,1,3,10,1,50
57,48,1,3,3,4,1,49
57,32,1,3,3,5,1,40
57,32,1,3,3,5,1,40
57,32,3,0,3,8,1,39
57,93,1,0,3,5,1,39
57,32,2,3,3,2,1,36
57,32,2,2,3,2,1,36
57,4,1,1,6,0,1,36
57,32,1,0,3,8,1,28
57,93,1,1,3,5,3,27
57,48,1,3,3,2,2,26
57,32,2,19,3,4,1,14
58,27,4,1,3,5,1,51
58,27,1,3,3,5,4,45
58,27,1,6,3,10,1,44
58,2,1,1,3,5,1,40
58,27,1,1,3,5,1,40
58,32,1,1,3,5,1,40
58,91,1,1,3,5,1,40
58,32,1,1,3,5,1,40
58,93,1,1,3,5,1,40
58,27,1,1,3,5,1,40
58,48,1,3,3,4,1,39
58,32,4,3,3,5,1,38
58,32,1,3,3,10,1,35
58,32,1,3,3,5,1,26
58,48,1,3,3,5,1,26
58,27,1,1,1,5,1,23
59,27,4,1,3,5,1,54
59,27,4,1,3,5,1,54
59,27,4,1,3,5,1,54
59,27,1,3,3,5,4,47
59,27,1,3,3,5,4,47
59,27,1,1,3,10,1,43
59,27,1,1,3,5,1,43
59,32,1,1,3,5,1,43
59,91,1,1,3,5,1,43
59,91,1,1,3,5,1,43
59,32,1,16,3,3,4,42
59,96,1,1,15,5,1,41
59,27,4,1,3,5,5,23
59,27,1,10,3,5,1,14
59,27,1,6,3,5,1,14
59,27,1,6,3,5,1,14
60,27,1,1,3,2,1,51
60,27,1,1,3,10,1,43
60,27,1,3,8,5,1,43
60,27,1,1,3,10,1,43
60,27,4,1,15,5,1,40
60,27,4,1,3,5,1,36
60,27,1,3,3,5,4,36
60,27,4,1,3,5,1,36
60,27,1,3,3,5,4,36
60,27,4,1,3,5,1,36
60,27,4,1,3,5,1,36
60,27,4,1,3,5,1,36
60,27,1,1,3,5,1,34
60,27,1,3,3,5,8,29
60,27,1,20,3,10,4,28
60,27,1,1,3,10,9,21
61,27,1,3,8,10,1,53
61,27,1,3,17,5,4,53
61,27,4,1,3,5,1,51
61,27,1,1,3,5,1,47
61,27,1,1,3,2,1,47
61,27,1,1,3,5,1,47
61,27,1,1,3,5,1,47
61,27,1,3,3,5,1,45
61,27,4,1,15,5,1,44
61,27,4,1,15,5,1,44
61,57,1,1,2,10,1,34
61,27,1,1,3,10,1,34
61,27,1,1,3,10,1,34
61,27,1,1,3,10,1,34
61,27,1,1,3,5,3,15
61,8,1,14,3,2,1,10
62,27,1,3,8,10,1,47
62,27,4,3,3,5,1,44
62,27,4,1,3,4,1,44
62,27,1,3,3,5,1,43
62,27,4,1,8,5,1,41
62,27,4,1,3,10,1,40
62,27,2,1,15,5,1,40
62,27,1,3,17,5,4,36
62,27,1,1,3,0,1,35
62,27,1,1,3,5,1,34
62,27,1,1,3,5,1,34
62,27,1,1,3,5,1,34
62,27,1,1,17,5,1,32
62,27,1,1,3,5,4,29
62,27,1,1,17,5,4,29
62,27,2,1,3,5,4,28
63,27,1,3,8,10,1,50
63,27,4,3,3,5,1,46
63,27,4,3,3,4,1,46
63,74,4,3,3,4,1,46
63,27,4,1,8,5,1,45
63,27,2,1,3,5,0,45
63,27,1,3,3,5,1,44
63,27,2,1,15,3,1,44
63,27,4,1,3,10,1,42
63,27,4,1,3,10,1,42
63,27,4,1,8,5,0,41
63,72,4,1,3,4,1,41
63,27,1,3,4,5,1,40
63,27,1,1,3,5,1,39
63,27,1,3,15,0,1,34
63,27,4,20,2,5,1,8
64,27,4,3,3,4,1,51
64,74,4,3,3,4,1,51
64,27,4,3,3,4,1,51
64,27,4,3,3,4,1,51
64,74,4,3,3,4,1,51
64,27,4,3,3,5,1,49
64,27,4,3,3,5,1,49
64,27,4,3,3,5,1,49
64,27,1,3,8,9,1,46
64,27,4,3,3,5,0,45
64,27,1,3,14,5,1,44
64,27,1,3,8,10,1,44
64,27,4,1,3,5,1,41
64,74,4,3,3,8,1,40
64,27,2,1,3,9,1,20
64,27,1,1,3,10,1,13
65,27,4,3,3,5,3,79
65,27,4,3,3,6,9,76
65,27,4,3,3,5,9,54
65,74,1,3,3,4,1,42
65,27,4,3,3,5,1,41
65,27,4,3,3,6,1,41
65,27,4,3,3,4,1,40
65,74,4,3,3,4,1,40
65,27,4,3,3,4,1,40
65,74,4,3,3,4,1,40
65,27,4,3,3,4,1,40
65,27,4,3,3,4,1,40
65,27,4,3,3,4,1,40
65,27,4,3,3,4,1,40
65,27,4,3,3,4,1,40
65,74,4,13,3,4,1,4
66,27,4,3,3,6,9,60
66,27,4,3,3,6,9,60
66,27,1,3,3,5,3,59
66,27,4,3,3,5,3,59
66,27,4,3,3,5,3,59
66,27,4,3,10,6,1,52
66,27,4,3,3,5,9,48
66,27,4,3,3,10,1,46
66,27,4,3,3,4,1,41
66,27,4,3,3,4,1,41
66,74,1,3,3,6,2,37
66,27,1,4,3,0,7,30
66,27,4,14,3,5,1,20
66,27,4,9,3,4,1,20
66,27,4,9,3,4,1,20
66,74,1,3,2,4,1,7
67,27,4,3,1,6,1,46
67,27,4,3,3,5,3,39
67,27,3,3,3,5,3,39
67,27,4,3,3,5,3,39
67,27,1,3,3,5,3,38
67,27,1,3,3,6,9,30
67,27,4,3,3,6,9,29
67,27,4,3,3,6,9,29
67,27,4,3,3,6,9,29
67,27,4,3,3,6,9,29
67,27,4,3,3,5,9,29
67,27,4,3,3,5,9,29
67,27,4,3,3,6,9,29
67,27,4,3,3,5,9,29
67,27,4,3,3,6,3,26
67,27,1,2,3,5,3,25
68,27,4,3,3,1,3,46
68,27,4,20,3,6,9,44
68,27,4,3,1,6,1,41
68,27,4,3,1,6,1,41
68,27,4,3,1,6,1,41
68,27,3,3,3,5,3,38
68,97,3,3,3,5,3,38
68,27,4,3,3,5,3,38
68,27,4,3,3,5,3,38
68,27,1,7,3,8,3,37
68,27,1,3,3,6,9,33
68,27,4,3,3,6,9,31
68,19,4,3,3,6,9,31
68,27,4,3,3,5,9,27
68,27,4,3,8,8,9,26
68,27,1,3,3,6,3,23
69,27,3,18,3,6,4,53
69,97,3,3,7,5,3,47
69,10,4,3,3,1,3,46
69,27,4,3,3,1,3,46
69,27,4,20,3,6,9,46
69,27,4,3,1,6,1,37
69,27,4,3,3,6,7,37
69,27,4,3,1,6,1,37
69,27,3,3,3,5,3,37
69,97,3,3,3,5,3,37
69,27,4,3,3,5,3,37
69,27,4,3,3,6,9,37
69,80,4,3,1,5,1,35
69,27,4,3,1,6,2,35
69,27,4,5,13,6,1,28
69,64,4,3,3,6,3,21
70,27,4,3,1,1,1,55
70,27,3,18,3,6,4,47
70,27,3,18,3,2,4,42
70,27,4,18,3,6,4,42
70,97,3,3,7,5,3,42
70,97,4,3,7,5,1,41
70,27,2,3,3,1,4,38
70,10,4,3,3,1,3,37
70,27,4,20,3,6,9,37
70,10,4,3,3,1,3,37
70,97,4,5,7,5,3,34
70,50,4,3,4,1,2,34
70,34,4,3,3,1,9,33
70,27,4,3,1,6,9,31
70,36,4,3,3,1,7,29
70,27,4,3,3,6,4,23
71,97,3,3,7,5,4,58
71,27,3,18,3,2,4,56
71,97,3,3,1,1,1,53
71,27,4,3,1,1,1,51
71,27,3,18,3,2,0,48
71,97,4,3,1,3,1,48
71,97,4,3,7,5,3,45
71,97,4,3,7,5,1,43
71,27,3,18,3,6,4,40
71,27,3,18,3,6,4,40
71,27,3,18,3,6,4,40
71,27,4,18,3,6,4,34
71,27,4,18,3,6,4,34
71,97,3,3,1,5,1,31
71,27,4,7,8,6,4,30
71,27,2,8,3,9,4,22
72,97,4,3,7,3,9,48
72,97,3,3,7,5,4,47
72,97,3,3,7,5,2,47
72,97,3,3,7,5,4,47
72,73,3,3,1,1,3,46
72,27,3,18,3,2,4,45
72,27,3,18,3,2,4,45
72,27,3,18,3,2,4,45
72,97,3,18,3,1,1,40
72,27,4,7,1,2,1,38
72,97,4,3,1,1,9,38
72,97,4,10,7,5,3,37
72,27,3,3,3,1,0,35
72,27,3,18,3,2,0,29
72,27,4,3,1,1,4,27
72,27,3,3,2,2,1,13
73,97,3,3,7,5,4,48
73,97,3,3,7,5,4,48
73,97,4,3,7,3,9,45
73,97,3,3,5,5,4,45
73,97,3,3,7,3,4,39
73,73,3,3,1,1,3,37
73,97,3,3,7,5,2,36
73,46,3,18,3,2,1,34
73,97,4,3,7,5,2,33
73,27,3,1,3,2,4,32
73,97,4,3,7,6,9,31
73,52,3,18,3,2,4,30
73,27,3,18,3,2,4,30
73,97,3,3,7,7,2,27
73,73,3,0,1,1,3,26
73,97,3,10,7,3,9,25
74,73,3,3,1,1,3,41
74,73,3,3,1,1,3,41
74,34,3,3,7,5,4,40
74,86,3,3,7,5,4,40
74,97,3,3,7,5,4,40
74,97,3,3,7,5,4,40
74,97,3,3,5,3,4,40
74,97,3,3,7,5,4,40
74,97,3,3,7,5,4,40
74,97,1,18,5,3,4,37
74,97,4,3,7,3,10,33
74,97,3,3,7,9,2,31
74,97,4,3,7,5,8,28
74,97,3,3,19,5,4,26
74,97,3,3,7,5,2,25
74,97,4,3,5,5,9,18
75,9,3,3,8,1,3,45
75,73,3,3,1,1,3,43
75,73,3,3,1,1,3,43
75,34,3,3,8,5,4,41
75,73,3,3,1,1,4,39
75,59,3,3,5,1,4,38
75,34,3,3,7,5,4,38
75,34,3,3,7,5,4,38
75,34,3,3,7,5,4,38
75,97,3,3,7,5,4,38
75,97,3,3,5,3,4,38
75,86,3,3,7,5,4,38
75,97,2,3,5,3,4,35
75,97,3,3,7,5,3,32
75,73,3,3,1,1,2,31
75,73,3,3,1,5,4,15
76,9,3,3,8,1,3,46
76,9,3,3,8,1,3,46
76,9,3,3,8,1,3,46
76,73,3,3,1,1,3,45
76,73,3,3,1,1,3,45
76,37,3,3,7,5,4,41
76,82,3,3,2,1,4,41
76,34,3,3,7,5,4,41
76,34,4,3,7,5,4,41
76,34,3,3,7,2,4,38
76,73,3,3,1,1,4,37
76,34,3,7,8,5,4,37
76,73,3,3,1,1,4,37
76,24,3,3,8,1,4,36
76,73,4,3,1,1,4,31
76,73,3,14,1,1,3,5
77,73,3,3,2,1,3,54
77,9,3,3,8,1,3,44
77,73,3,3,8,1,3,44
77,9,3,3,8,1,3,44
77,37,3,3,7,5,4,44
77,9,3,3,8,1,3,44
77,37,3,3,7,5,4,44
77,9,3,6,8,9,3,42
77,9,3,3,8,3,3,41
77,82,3,3,8,1,4,38
77,73,3,3,1,1,3,36
77,73,3,3,1,1,3,36
77,72,3,3,1,1,3,36
77,82,3,3,2,1,4,35
77,73,3,3,1,1,4,28
77,9,3,1,8,1,3,15
78,73,3,3,2,1,3,54
78,73,3,3,2,1,3,54
78,73,3,3,2,1,3,54
78,37,3,3,8,5,4,48
78,37,3,3,7,5,4,48
78,9,3,3,8,1,3,42
78,9,3,3,8,1,3,42
78,9,3,3,8,1,3,42
78,9,3,3,8,1,3,42
78,9,3,3,8,1,3,42
78,9,3,3,8,1,3,42
78,37,3,3,7,1,3,38
78,9,3,3,6,1,3,38
78,9,3,11,8,1,3,38
78,37,3,3,7,1,4,38
78,9,3,3,0,1,3,0
79,73,3,3,2,1,3,40
79,73,3,3,2,1,3,40
79,73,3,3,2,1,3,40
79,73,3,3,2,1,3,40
79,73,3,3,2,1,3,40
79,73,3,3,2,1,3,40
79,37,3,3,8,5,4,40
79,37,3,3,8,5,4,40
79,37,3,3,7,5,4,38
79,9,3,3,8,1,3,33
79,9,3,3,8,1,3,33
79,9,3,3,8,1,3,33
79,9,3,20,8,1,3,33
79,30,3,3,8,1,3,33
79,37,3,3,8,1,9,24
79,73,3,3,2,9,8,20
80,73,3,3,2,1,3,40
80,73,3,3,2,1,3,40
80,10,3,3,2,1,3,40
80,73,3,3,2,1,3,40
80,73,3,3,2,1,3,40
80,73,3,3,2,1,3,40
80,73,3,3,2,1,3,40
80,73,3,3,2,1,3,40
80,73,3,3,2,1,3,40
80,37,3,3,8,5,4,38
80,26,3,5,2,1,3,37
80,37,3,17,2,5,4,35
80,73,3,3,8,1,3,25
80,73,3,3,8,3,4,24
80,73,3,18,2,1,3,21
80,73,3,3,2,1,5,13
81,73,3,3,2,1,3,34
81,73,3,3,2,1,3,34
81,73,3,3,2,1,3,34
81,73,3,3,2,1,3,34
81,73,2,3,2,1,3,34
81,10,3,3,2,1,3,34
81,73,3,3,2,1,3,34
81,9,3,3,2,1,3,34
81,73,3,3,2,1,3,34
81,73,3,3,2,1,3,34
81,10,3,3,2,1,3,34
81,73,3,11,2,1,3,33
81,73,3,3,7,1,8,32
81,73,3,0,2,1,3,30
81,73,1,3,2,1,3,20
81,73,3,3,11,5,3,18
82,73,3,3,2,8,3,43
82,73,2,3,2,1,3,37
82,73,2,3,2,1,3,37
82,8,3,3,2,1,3,35
82,73,3,3,2,1,3,35
82,73,3,3,2,1,3,35
82,73,3,3,2,1,3,35
82,73,3,3,2,1,3,35
82,73,3,3,2,1,3,35
82,73,3,17,2,1,3,35
82,73,3,3,2,1,3,35
82,10,3,3,2,1,3,35
82,73,3,3,2,0,3,34
82,73,3,19,19,10,2,25
82,10,3,3,15,1,3,23
82,73,3,3,11,5,3,23
83,73,3,3,2,8,3,51
83,73,3,3,2,8,3,51
83,73,3,3,2,8,3,51
83,73,3,3,2,1,8,47
83,73,2,13,2,1,8,39
83,73,2,3,2,1,3,36
83,73,3,3,2,1,3,30
83,73,3,3,2,1,3,30
83,8,3,3,2,1,3,30
83,73,3,3,2,1,3,30
83,73,3,3,2,1,3,30
83,83,3,3,2,1,3,30
83,8,3,3,2,1,3,30
83,6,3,3,2,1,3,30
83,73,2,14,2,7,3,23
83,73,1,3,2,1,3,22
84,73,3,13,2,1,8,62
84,73,3,13,2,1,3,49
84,101,3,3,16,1,3,46
84,73,3,3,2,8,3,43
84,73,3,3,2,8,3,43
84,73,3,3,2,8,3,43
84,73,3,3,2,8,3,43
84,73,3,3,2,8,3,43
84,73,3,3,2,8,3,43
84,32,3,2,2,8,3,36
84,73,3,3,2,1,3,30
84,73,3,3,2,1,3,30
84,73,3,3,2,1,3,30
84,73,3,3,2,1,4,29
84,73,3,3,2,1,8,25
84,20,2,13,1,1,3,20
85,73,3,13,2,1,8,61
85,73,3,13,2,1,3,50
85,6,3,15,2,8,10,42
85,101,3,3,16,8,3,41
85,73,3,3,16,8,3,41
85,98,3,8,2,8,3,40
85,81,3,3,2,8,3,39
85,73,3,3,2,8,3,39
85,73,3,3,2,8,3,39
85,73,3,13,2,8,3,37
85,73,2,3,2,8,3,36
85,73,3,3,2,1,3,36
85,36,3,3,2,1,3,36
85,73,3,3,6,8,3,35
85,73,3,3,7,8,3,32
85,101,3,14,16,1,0,29
86,73,3,13,2,1,8,53
86,73,3,13,2,1,8,53
86,73,3,3,16,8,3,46
86,73,3,13,2,1,3,44
86,81,3,13,2,1,7,42
86,101,4,3,16,8,3,40
86,101,1,3,16,8,3,39
86,73,3,15,16,8,3,37
86,81,3,3,2,8,3,35
86,81,3,3,2,8,3,35
86,81,3,3,2,8,3,35
86,98,3,8,2,8,3,34
86,88,1,3,16,8,10,33
86,73,3,13,17,1,3,29
86,73,3,13,2,4,9,22
86,6,3,15,2,4,10,22
87,81,3,4,2,1,7,48
87,73,3,13,2,1,8,46
87,73,3,13,2,1,8,46
87,73,3,13,2,1,3,46
87,73,3,13,2,1,8,46
87,73,3,13,2,1,8,46
87,101,1,3,16,8,3,43
87,73,4,13,2,1,8,43
87,6,3,13,11,1,2,40
87,73,4,13,16,8,8,35
87,101,3,3,16,4,3,35
87,101,4,3,16,8,3,33
87,101,4,3,16,8,3,33
87,101,1,7,2,2,3,28
87,73,2,13,2,3,3,26
87,81,1,3,2,8,3,26
88,81,3,4,2,1,7,51
88,16,2,4,2,1,7,45
88,73,3,13,2,1,2,40
88,73,3,13,7,1,8,40
88,73,3,13,2,1,8,38
88,73,3,13,2,1,8,38
88,73,3,13,2,1,3,38
88,73,3,13,2,1,3,38
88,73,3,13,2,1,8,38
88,73,3,13,2,1,8,38
88,73,3,8,2,1,3,36
88,62,1,3,16,8,3,33
88,81,3,13,2,1,7,33
88,81,3,1,2,1,7,31
88,101,3,13,2,8,3,26
88,73,2,13,2,1,3,16
89,16,2,4,2,1,7,48
89,73,3,1,2,1,2,44
89,81,3,4,2,1,7,43
89,81,3,4,2,1,7,43
89,73,3,13,2,1,2,40
89,73,3,13,7,1,8,38
89,74,3,13,7,1,8,38
89,81,4,4,10,1,7,38
89,16,2,4,2,1,3,38
89,73,3,13,7,1,2,37
89,73,3,13,2,1,8,32
89,73,3,13,2,1,8,32
89,73,3,13,2,1,8,32
89,73,3,4,2,1,1,31
89,73,3,13,2,1,7,28
89,72,2,13,2,1,3,19
90,73,3,1,2,1,2,46
90,73,3,13,2,1,2,46
90,73,3,1,2,1,2,46
90,16,2,4,2,1,7,42
90,81,2,4,2,1,7,42
90,16,2,4,2,1,7,42
90,73,3,1,2,1,7,42
90,74,3,13,7,0,8,41
90,73,3,13,7,1,8,40
90,73,3,13,7,1,8,40
90,81,3,4,2,1,7,36
90,81,3,4,2,1,7,36
90,81,3,4,2,1,7,36
90,73,3,15,7,1,8,25
90,73,3,13,2,1,8,24
90,73,3,13,2,1,7,16
91,73,3,1,2,1,2,48
91,73,3,13,2,1,2,44
91,73,3,13,2,1,2,44
91,32,2,4,11,1,7,41
91,73,3,1,2,1,7,39
91,16,3,4,2,1,7,39
91,16,3,4,2,1,7,39
91,73,3,1,2,1,7,39
91,73,3,1,2,1,7,39
91,73,4,1,4,1,7,37
91,16,2,4,2,1,7,32
91,81,2,4,2,1,7,32
91,73,3,4,2,1,2,28
91,73,3,13,6,1,7,28
91,16,4,4,2,1,2,25
91,94,2,17,2,1,7,18
92,73,3,1,2,1,2,51
92,63,3,1,2,1,2,51
92,73,3,1,2,1,2,51
92,32,2,4,11,1,7,38
92,73,3,1,2,1,7,38
92,73,3,13,2,1,2,37
92,73,3,13,2,1,2,37
92,73,3,13,2,1,2,37
92,16,3,4,2,1,7,35
92,73,3,1,4,1,7,35
92,3,3,4,2,1,7,35
92,32,3,4,2,1,7,35
92,32,2,4,2,1,7,34
92,16,3,4,12,1,7,33
92,73,3,7,2,1,2,26
92,73,3,13,2,1,7,19
93,73,3,1,2,1,2,46
93,63,3,1,2,1,2,46
93,63,3,1,2,1,2,46
93,83,3,1,2,1,2,46
93,63,3,13,18,1,2,41
93,22,2,4,11,1,7,41
93,73,3,1,11,1,7,38
93,32,2,1,11,1,7,36
93,77,3,1,2,0,7,35
93,73,3,1,1,1,2,33
93,73,3,13,2,1,2,32
93,73,3,13,2,1,2,32
93,73,3,13,2,1,2,32
93,32,3,13,2,1,2,32
93,73,3,13,2,8,2,27
93,73,3,5,2,1,7,26
94,22,3,8,2,1,7,53
94,63,3,1,2,1,2,48
94,73,3,1,2,1,2,48
94,73,3,1,2,1,2,48
94,83,3,1,2,1,2,48
94,73,3,1,2,1,2,48
94,22,2,1,2,1,2,44
94,21,2,1,2,1,7,38
94,83,4,1,7,1,2,37
94,73,4,4,11,1,7,35
94,63,2,1,11,1,2,35
94,73,3,19,11,1,7,29
94,73,3,1,11,1,2,28
94,73,3,1,11,6,7,26
94,63,3,1,2,9,2,24
94,63,3,13,0,1,2,0
95,22,3,8,2,1,7,51
95,63,3,1,2,1,2,46
95,83,3,1,2,1,2,46
95,63,3,1,2,1,2,46
95,63,3,1,2,1,2,46
95,73,3,1,2,1,2,46
95,83,3,1,2,1,2,46
95,22,3,1,4,1,3,41
95,73,3,1,2,1,7,39
95,73,1,1,2,1,2,38
95,73,3,1,15,1,2,30
95,73,2,1,4,1,2,28
95,22,2,1,2,4,2,22
95,95,3,2,2,8,2,22
95,83,3,1,2,8,7,22
95,73,2,1,2,1,0,18
96,22,3,8,2,1,7,49
96,22,3,8,2,1,7,49
96,63,3,1,2,9,3,42
96,22,3,1,2,1,2,40
96,73,4,1,2,1,2,40
96,63,3,1,2,1,2,40
96,22,3,1,2,1,2,40
96,63,3,1,2,1,2,40
96,73,3,1,2,2,2,40
96,83,3,1,2,1,2,40
96,63,3,1,4,1,2,34
96,83,3,1,2,1,8,34
96,2,3,1,10,1,2,31
96,83,3,7,2,1,2,22
96,83,3,10,2,1,2,21
96,63,3,9,2,6,2,16
97,22,3,8,2,1,7,46
97,22,3,8,2,1,7,46
97,22,3,8,2,1,7,46
97,22,3,8,2,1,7,46
97,73,4,1,2,4,2,41
97,73,4,1,2,1,2,40
97,63,3,1,2,1,2,40
97,22,3,1,2,9,3,39
97,22,3,0,2,1,2,36
97,73,2,1,2,1,2,33
97,17,3,8,2,1,2,33
97,22,3,5,2,1,7,33
97,63,3,3,2,1,2,31
97,41,4,1,2,6,2,30
97,22,3,1,2,1,7,28
97,22,3,1,2,8,2,23
98,22,3,8,2,1,7,44
98,22,3,8,2,1,7,44
98,51,3,8,2,1,7,44
98,22,3,8,2,1,7,44
98,22,3,8,2,1,7,44
98,22,3,8,2,1,7,44
98,22,4,8,2,1,7,43
98,73,3,1,17,1,2,29
98,22,3,1,2,1,2,27
98,73,4,1,2,1,2,27
98,22,4,1,2,1,2,27
98,28,3,1,2,1,2,27
98,22,2,1,2,1,2,27
98,63,3,1,6,1,2,26
98,22,1,8,2,6,7,24
98,22,4,8,13,1,2,23
99,22,4,8,2,1,7,36
99,22,3,8,2,1,7,34
99,22,3,8,2,1,7,34
99,22,3,8,2,1,7,34
99,32,3,8,2,1,7,34
99,22,3,8,2,1,7,34
99,22,3,8,2,1,7,34
99,22,3,8,2,1,7,34
99,22,3,8,2,1,7,34
99,22,3,8,2,1,7,34
99,1,3,8,2,1,7,34
99,22,3,8,2,1,7,34
99,51,3,8,2,0,7,33
99,19,3,8,2,2,7,32
99,38,4,3,2,1,7,20
99,22,3,8,2,5,7,14
100,22,4,8,2,3,7,37
100,22,3,8,2,3,7,37
100,22,1,8,2,1,7,33
100,22,3,8,2,1,10,33
100,22,4,8,2,1,7,32
100,22,3,8,2,1,7,32
100,22,3,8,2,1,7,32
100,22,3,8,2,1,7,32
100,22,3,8,2,1,7,32
100,22,3,8,2,1,7,32
100,71,3,8,2,1,7,32
100,22,3,8,2,1,7,32
100,22,3,8,2,1,7,32
100,22,3,8,2,1,5,29
100,32,4,8,2,0,7,28
100,22,3,2,2,1,7,21
101,22,2,8,2,1,4,70
101,22,3,8,2,8,8,66
101,22,1,18,7,1,7,45
101,22,1,8,2,6,7,42
101,22,3,8,2,3,7,39
101,22,3,8,2,3,7,39
101,22,4,8,2,3,7,36
101,22,4,8,2,3,7,36
101,22,4,8,2,1,7,35
101,22,3,8,2,1,7,33
101,13,3,8,2,1,7,33
101,22,3,8,2,1,7,33
101,22,4,8,2,4,7,27
101,37,3,8,2,1,10,20
101,22,4,8,12,4,7,19
101,22,3,8,19,1,7,17
102,22,2,8,2,1,4,64
102,23,3,18,2,1,7,56
102,22,3,8,2,8,8,55
102,22,1,8,2,4,8,51
102,96,3,8,7,1,7,47
102,50,4,8,12,3,7,46
102,22,4,8,20,1,4,44
102,22,2,7,11,1,4,44
102,22,1,8,7,1,7,41
102,22,3,7,2,3,7,40
102,22,3,8,2,3,7,37
102,22,2,8,2,3,7,36
102,22,1,8,2,6,4,34
102,22,3,8,2,3,6,30
102,26,1,8,2,6,6,23
102,22,3,8,0,3,7,0
103,22,2,8,2,1,4,56
103,22,2,8,2,1,4,56
103,23,3,18,2,1,7,46
103,23,3,18,2,1,7,46
103,47,3,14,2,4,8,45
103,96,3,8,7,1,7,41
103,22,3,8,7,1,7,41
103,96,3,8,7,1,7,41
103,22,1,8,2,4,8,40
103,22,1,17,2,4,8,35
103,22,1,8,2,4,5,33
103,23,3,3,2,1,7,30
103,50,4,8,12,3,8,28
103,50,4,8,12,3,7,26
103,22,4,8,20,1,4,26
103,96,3,8,20,1,7,24
104,22,2,8,2,1,4,46
104,22,2,8,2,1,4,46
104,22,2,8,2,1,4,46
104,22,2,8,2,1,4,46
104,22,3,8,7,1,7,36
104,22,3,18,7,1,7,36
104,23,1,8,2,1,7,36
104,96,3,8,7,1,7,36
104,22,3,8,7,1,7,36
104,22,3,8,2,1,4,32
104,23,3,14,2,1,7,32
104,22,3,14,2,1,7,32
104,23,3,18,2,2,7,30
104,23,2,8,2,1,7,21
104,23,3,18,2,1,4,16
104,8,2,8,14,1,4,15
105,77,3,8,2,10,7,48
105,22,4,8,2,1,4,46
105,23,1,8,2,1,10,46
105,22,2,8,2,1,4,39
105,22,2,8,2,1,4,39
105,22,2,8,2,1,4,39
105,22,2,8,2,1,4,39
105,22,2,8,2,1,4,39
105,22,2,8,2,1,4,39
105,22,2,8,2,1,4,39
105,22,2,8,2,1,4,39
105,22,4,18,7,1,7,35
105,54,3,8,7,1,7,34
105,22,3,8,7,3,7,30
105,22,3,8,7,1,1,21
105,49,3,19,2,1,4,11
106,84,1,8,2,1,10,50
106,23,1,7,2,1,10,45
106,10,4,8,2,10,4,43
106,72,4,8,2,10,4,43
106,22,2,8,2,1,4,43
106,22,2,8,2,1,4,43
106,22,2,8,2,1,7,43
106,22,2,8,2,1,4,43
106,77,3,8,2,10,7,41
106,22,3,8,2,10,7,41
106,22,4,8,2,1,4,39
106,22,4,8,2,1,4,39
106,23,2,8,2,1,6,36
106,22,3,8,2,1,4,33
106,22,4,14,2,1,4,33
106,22,2,8,6,7,4,33
107,23,1,7,2,1,8,63
107,22,2,8,2,1,9,55
107,22,2,8,2,2,4,52
107,22,2,8,2,1,4,50
107,92,2,8,2,1,4,50
107,22,2,8,2,1,4,50
107,72,1,8,2,10,1,45
107,58,1,7,2,1,10,35
107,23,1,7,2,1,10,35
107,22,4,8,19,1,4,33
107,84,1,8,2,1,10,31
107,84,1,8,2,1,10,31
107,4,1,8,2,1,10,31
107,22,1,7,2,1,4,31
107,84,1,8,2,1,10,31
107,84,1,8,2,1,10,31
108,92,2,8,2,1,4,56
108,22,2,8,2,1,4,56
108,92,4,8,2,1,4,48
108,22,4,8,2,1,4,48
108,92,4,7,2,1,6,44
108,23,1,8,2,1,8,43
108,22,2,8,2,2,4,39
108,22,2,8,2,2,4,39
108,23,1,7,2,1,8,34
108,23,1,7,2,1,8,34
108,22,2,8,2,1,9,28
108,22,2,8,2,1,9,28
108,22,2,8,2,1,9,28
108,23,1,7,2,1,4,27
108,22,1,8,2,1,4,27
108,72,1,8,5,10,1,17
109,92,2,8,2,1,4,52
