Generacion,k,e,aa,da,af,df,puntos
54,18,2,1,7,8,3,47
54,3,1,1,7,8,3,38
54,43,1,1,7,8,3,38
54,3,2,1,7,8,6,38
54,43,1,1,12,8,3,32
54,3,4,1,7,1,3,26
54,18,2,18,7,8,3,23
54,43,3,1,7,6,3,18
55,18,1,18,20,8,0,58
55,72,1,18,20,8,3,54
55,73,1,18,20,8,3,54
55,93,1,18,20,8,3,54
55,18,1,18,7,3,3,39
55,43,4,1,7,8,3,39
55,73,2,18,20,8,3,38
55,18,2,18,20,6,3,38
55,92,2,1,7,8,3,38
55,92,2,1,7,8,3,38
55,18,2,12,20,8,3,38
55,92,2,18,20,6,4,38
55,18,2,18,20,8,3,38
55,18,2,18,20,8,3,38
55,22,4,0,7,8,3,37
55,13,4,13,7,8,3,6
56,18,1,18,7,8,3,50
56,19,1,18,20,8,0,41
56,18,1,18,20,8,0,41
56,18,1,18,20,8,0,41
56,93,1,18,20,6,3,39
56,93,1,18,20,8,3,37
56,93,1,18,20,8,3,37
56,72,1,18,20,8,3,37
56,72,1,18,20,8,3,37
56,73,1,11,17,8,3,35
56,72,1,18,13,8,3,30
56,73,2,6,18,8,3,28
56,75,2,18,20,8,3,28
56,73,2,18,18,8,3,26
56,73,1,18,20,1,3,26
56,72,1,18,20,0,3,24
57,18,1,18,7,8,3,44
57,18,1,18,7,8,3,44
57,19,1,18,20,8,0,34
57,93,1,18,20,8,3,34
57,19,1,18,20,6,3,34
57,19,1,18,20,6,3,34
57,18,1,18,20,8,0,34
57,18,1,18,20,8,0,34
57,18,1,18,20,8,0,34
57,19,1,18,20,10,0,34
57,93,1,18,20,6,3,34
57,19,1,18,20,8,0,34
57,93,1,18,20,8,3,34
57,93,1,18,20,8,3,34
57,93,1,18,20,8,3,34
57,93,3,18,20,8,3,19
58,18,1,18,7,8,3,46
58,18,1,18,7,8,3,46
58,39,1,18,20,6,3,40
58,19,1,18,20,8,0,40
58,19,1,18,20,8,0,40
58,93,1,18,20,8,0,40
58,43,1,18,20,6,3,40
58,19,1,18,20,6,3,40
58,62,1,18,20,6,4,40
58,18,1,18,20,8,0,40
58,18,1,18,20,8,0,40
58,19,1,15,20,6,3,37
58,83,1,18,20,8,3,37
58,18,1,0,7,8,3,35
58,18,1,18,7,7,0,20
58,19,1,18,0,8,0,0
59,18,1,18,7,1,3,48
59,39,1,12,20,6,9,47
59,18,1,6,7,6,3,46
59,19,1,18,20,6,3,44
59,43,1,18,20,6,3,44
59,18,1,18,7,8,3,42
59,18,1,18,7,8,3,42
59,18,1,18,7,8,3,42
59,65,1,18,20,8,3,41
59,93,1,18,20,8,0,41
59,18,1,0,7,8,3,38
59,39,1,18,20,6,0,38
59,93,2,18,20,8,7,34
59,18,1,18,3,8,3,25
59,18,3,18,7,7,0,24
59,19,1,18,18,8,0,15
60,18,1,18,7,8,7,47
60,39,1,12,7,6,9,46
60,18,1,18,7,1,3,38
60,18,1,18,7,1,3,38
60,12,1,12,20,6,9,38
60,39,1,12,20,6,9,38
60,18,1,18,7,1,3,38
60,18,1,6,7,6,3,34
60,19,1,18,20,6,3,32
60,19,1,18,20,6,3,32
60,43,1,18,20,2,3,30
60,18,1,18,20,2,3,30
60,18,1,18,7,8,3,27
60,18,1,18,7,8,3,27
60,39,4,6,20,6,3,26
60,18,1,18,14,8,3,24
61,18,2,18,7,1,8,42
61,18,1,18,7,1,3,41
61,18,1,18,7,1,3,41
61,18,1,18,7,5,3,41
61,39,1,12,7,6,9,39
61,39,1,12,7,6,9,39
61,39,1,12,7,6,7,39
61,54,1,18,7,1,7,37
61,12,1,12,20,6,9,36
61,12,1,12,8,6,5,36
61,12,1,12,7,0,9,34
61,18,1,18,7,8,9,33
61,12,1,18,1,6,3,33
61,18,1,18,7,8,7,29
61,18,1,18,2,1,3,23
61,18,1,18,1,1,3,20
62,18,4,18,7,4,3,50
62,18,4,18,7,5,8,44
62,18,2,18,7,1,8,44
62,18,2,18,7,1,8,44
62,39,1,12,7,6,9,44
62,9,1,12,7,6,9,44
62,39,1,12,7,1,7,42
62,99,1,15,7,5,3,41
62,18,1,18,7,1,3,36
62,18,1,18,7,1,3,36
62,18,1,18,7,5,9,35
62,39,1,18,7,6,9,29
62,39,1,12,7,9,9,25
62,18,1,18,11,1,3,25
62,18,1,20,2,1,3,23
62,39,1,12,7,9,0,11
63,18,4,18,7,4,3,42
63,39,4,17,7,1,7,42
63,39,4,18,7,4,7,38
63,18,4,18,7,5,3,38
63,18,4,18,7,5,8,38
63,18,2,18,7,1,8,36
63,18,2,18,7,1,8,36
63,9,1,12,7,6,9,34
63,18,1,18,7,2,8,34
63,9,1,12,7,6,9,34
63,20,1,12,7,6,9,34
63,39,1,18,7,9,8,29
63,9,1,12,3,6,9,28
63,18,1,18,7,1,7,27
63,18,1,18,7,1,7,27
63,18,2,18,2,1,3,26
64,18,4,18,7,4,3,40
64,39,4,17,7,1,7,40
64,18,4,17,7,4,3,40
64,39,4,20,7,1,7,40
64,18,2,18,7,4,7,40
64,18,4,18,7,5,3,38
64,18,4,18,7,5,8,36
64,39,4,18,7,4,7,36
64,18,4,18,7,5,8,36
64,18,4,18,7,5,8,36
64,18,4,18,7,5,8,36
64,18,2,18,7,1,8,34
64,18,2,18,7,1,8,34
64,18,2,18,7,9,8,22
64,18,2,18,18,1,8,19
64,25,4,18,7,0,7,10
65,18,4,0,7,4,3,52
65,18,2,18,7,1,3,36
65,18,4,18,7,3,0,34
65,88,4,18,7,4,3,34
65,18,4,18,7,4,3,34
65,18,2,18,7,4,7,32
65,39,4,17,7,1,7,32
65,18,2,18,7,4,7,32
65,39,4,20,7,1,7,32
65,39,4,17,7,1,7,32
65,18,2,17,7,4,7,32
65,39,4,17,7,1,7,32
65,18,4,18,7,5,8,32
65,18,4,18,7,5,8,32
65,18,1,17,7,7,7,27
65,18,2,17,7,1,3,22
66,39,4,0,2,4,7,43
66,39,4,0,7,2,3,42
66,39,4,0,7,1,3,40
66,18,2,18,7,1,3,39
66,18,2,18,7,1,3,39
66,18,4,18,19,1,3,39
66,18,2,18,7,1,3,39
66,18,4,18,7,4,3,38
66,18,4,18,7,4,3,38
66,18,4,18,7,4,4,37
66,18,4,0,7,4,3,35
66,18,2,18,7,4,3,34
66,18,4,0,7,4,7,33
66,18,4,18,7,1,0,22
66,39,4,17,7,8,7,20
66,18,4,5,2,4,3,20
67,39,4,0,2,4,7,49
67,48,4,0,2,4,3,49
67,39,4,0,2,4,7,49
67,39,4,0,7,2,7,36
67,39,4,0,7,2,3,35
67,39,4,18,7,1,3,32
67,18,4,18,7,5,3,32
67,39,4,18,7,1,3,32
67,18,2,18,7,1,3,31
67,18,2,18,7,1,3,31
67,18,2,18,5,1,3,31
67,18,2,18,7,1,3,31
67,18,4,0,19,1,3,30
67,18,4,18,19,8,3,30
67,53,1,18,7,1,3,22
67,18,2,11,7,1,2,22
68,39,4,13,19,4,7,46
68,19,4,7,7,1,3,46
68,85,4,0,7,2,3,40
68,39,3,0,7,2,3,40
68,39,4,0,7,2,3,40
68,39,4,0,7,4,3,39
68,39,4,9,1,4,7,35
68,48,4,0,2,4,3,33
68,48,4,0,2,4,3,33
68,39,4,0,2,4,7,31
68,48,4,0,2,4,10,31
68,39,4,0,2,4,7,31
68,22,4,18,2,1,3,30
68,83,4,0,7,6,3,29
68,39,4,18,7,1,3,26
68,18,4,19,7,4,3,26
69,19,4,7,7,1,3,50
69,19,4,7,7,1,3,50
69,43,4,7,7,1,3,50
69,39,4,13,19,4,7,46
69,85,4,0,7,2,3,44
69,39,4,0,7,2,3,44
69,2,4,0,9,4,3,44
69,39,4,0,19,2,4,38
69,19,4,0,7,1,3,38
69,39,4,0,7,1,3,38
69,85,4,0,19,2,7,38
69,39,4,13,7,2,3,34
69,19,4,15,7,1,3,34
69,39,4,9,1,1,7,30
69,39,4,0,7,4,3,19
69,39,4,0,10,9,3,19
70,43,4,7,7,7,3,50
70,19,4,7,7,1,3,48
70,19,4,7,7,1,3,48
70,90,4,7,7,1,3,48
70,19,4,7,7,1,3,48
70,43,4,7,7,2,3,48
70,43,4,7,7,2,3,48
70,19,4,7,7,1,3,48
70,39,4,13,19,4,7,46
70,43,4,5,7,1,3,46
70,2,4,7,9,1,3,46
70,37,4,0,7,2,3,42
70,38,4,0,7,2,3,42
70,19,4,0,7,1,3,28
70,20,4,0,12,1,3,28
70,39,4,13,19,0,7,19
71,43,4,7,7,4,3,47
71,19,4,7,7,1,3,46
71,19,4,7,7,1,3,46
71,19,4,7,7,1,3,46
71,19,4,7,7,1,3,46
71,19,4,7,7,1,3,46
71,19,4,7,16,1,3,46
71,90,4,7,7,1,3,46
71,19,4,7,7,1,3,46
71,19,4,7,7,1,3,46
71,83,4,7,7,2,3,46
71,43,4,7,7,2,3,46
71,43,4,7,7,2,3,46
71,43,4,7,7,1,3,46
71,43,4,7,7,7,3,44
71,43,4,7,20,0,3,15
72,43,4,7,7,4,3,45
72,19,4,7,7,1,3,45
72,43,4,7,6,1,3,45
72,19,4,7,7,1,3,45
72,19,4,7,7,1,3,45
72,19,4,7,7,1,3,45
72,19,4,7,7,1,3,45
72,19,4,7,7,1,3,45
72,19,4,7,7,1,3,45
72,19,4,7,7,1,3,45
72,19,4,7,7,1,3,45
72,19,4,7,7,1,3,45
72,56,3,7,7,1,3,45
72,19,4,7,7,1,3,45
72,19,4,7,16,1,3,45
72,19,4,7,7,1,3,45
73,43,1,7,7,4,3,69
73,19,4,7,16,1,2,46
73,19,4,7,9,1,3,44
73,19,4,7,7,1,1,44
73,65,4,7,7,1,3,42
73,19,4,7,7,1,3,42
73,43,4,7,7,4,3,42
73,19,4,7,7,4,3,42
73,19,4,7,7,1,3,42
73,19,4,7,7,1,3,42
73,9,4,7,7,1,3,42
73,19,4,7,7,1,3,42
73,19,4,7,5,1,3,40
73,41,1,7,7,1,3,38
73,43,4,7,6,1,10,30
73,19,4,7,7,0,3,15
74,43,1,7,7,4,3,68
74,43,4,7,7,4,3,44
74,19,4,7,7,1,1,43
74,92,4,7,16,1,2,42
74,19,4,7,9,1,3,42
74,45,4,7,9,1,3,42
74,19,4,7,9,1,3,42
74,19,4,7,16,1,2,42
74,19,4,7,7,1,3,41
74,19,4,7,7,1,3,41
74,43,4,7,7,1,3,41
74,19,3,7,7,1,3,41
74,19,1,7,7,4,9,40
74,19,4,7,2,3,3,39
74,65,4,7,7,8,3,39
74,19,4,7,16,9,2,38
75,43,1,7,7,4,3,56
75,74,1,7,7,4,3,56
75,43,1,7,7,4,3,56
75,43,4,7,7,4,3,45
75,43,4,7,7,4,3,45
75,78,1,5,7,4,3,41
75,43,4,7,7,9,3,40
75,92,4,7,16,1,2,37
75,92,4,7,16,1,2,37
75,19,4,7,9,1,3,37
75,19,4,7,13,1,3,37
75,9,4,7,8,1,3,37
75,45,4,7,9,1,3,37
75,19,4,7,7,1,1,36
75,19,4,14,9,1,3,35
75,9,3,7,9,4,3,33
76,43,1,5,7,8,3,58
76,74,1,7,7,4,3,39
76,43,4,7,7,4,3,39
76,72,4,7,7,4,3,39
76,74,4,7,7,4,3,39
76,43,1,7,7,4,3,39
76,43,4,7,7,4,3,39
76,43,1,7,7,4,3,39
76,43,4,7,7,4,3,39
76,43,4,7,7,4,3,39
76,78,4,7,7,4,3,39
76,43,1,7,7,4,3,39
76,63,4,7,7,9,3,35
76,43,4,7,7,9,3,35
76,43,4,7,7,4,5,22
76,43,1,7,2,4,3,17
77,43,1,5,7,8,3,63
77,43,1,5,7,8,3,63
77,43,1,7,7,8,3,48
77,43,4,7,7,4,3,37
77,43,4,1,7,4,3,37
77,43,4,7,7,4,3,37
77,43,4,7,7,4,3,37
77,43,4,7,7,4,3,37
77,43,4,7,7,4,3,37
77,74,1,7,7,4,3,35
77,43,1,7,7,4,3,35
77,43,1,7,7,4,3,35
77,43,1,7,7,4,3,35
77,43,1,7,7,4,3,35
77,43,4,5,7,4,3,24
77,72,4,7,7,4,1,21
78,43,4,5,7,8,3,49
78,43,1,5,7,2,9,46
78,49,2,5,7,8,3,44
78,43,4,1,7,9,8,41
78,25,1,7,7,8,5,40
78,43,1,7,7,8,7,39
78,43,1,7,7,8,7,39
78,43,4,7,7,4,3,39
78,43,4,7,7,4,3,39
78,43,4,7,7,4,3,39
78,43,1,5,7,8,3,35
78,43,1,5,7,8,3,35
78,43,4,7,7,4,10,35
78,76,1,5,7,8,3,35
78,43,4,1,7,4,3,34
78,43,1,1,7,4,3,29
79,6,2,5,7,8,7,50
79,43,1,5,7,2,9,46
79,43,1,5,7,2,9,46
79,43,1,5,7,2,9,46
79,43,4,7,7,8,7,41
79,43,1,7,7,8,7,41
79,43,1,7,7,8,7,41
79,43,1,7,7,8,7,41
79,43,1,7,7,8,7,41
79,49,2,7,7,8,7,41
79,43,4,5,7,8,3,41
79,43,4,5,7,8,8,35
79,43,1,5,7,9,9,35
79,43,4,6,7,9,9,35
79,43,1,5,7,8,3,25
79,43,1,7,7,8,5,13
80,43,4,5,7,8,7,48
80,43,1,5,7,8,7,42
80,43,1,5,7,2,9,41
80,43,1,5,7,2,9,41
80,43,1,5,7,2,9,41
80,43,1,5,7,2,9,41
80,43,1,5,7,2,9,41
80,6,2,5,7,8,7,38
80,6,2,5,7,8,7,38
80,6,2,5,17,8,7,37
80,43,4,7,7,8,7,33
80,43,4,7,7,8,7,33
80,43,1,7,7,8,7,33
80,43,1,7,7,8,7,33
80,6,1,5,7,2,7,25
80,43,1,7,7,2,9,24
81,43,1,19,19,10,2,47
81,43,4,11,7,8,7,41
81,43,4,5,7,8,7,36
81,43,2,5,7,2,9,35
81,43,4,5,7,2,9,35
81,43,4,5,7,2,9,35
81,43,1,5,7,2,9,34
81,43,1,5,7,2,9,34
81,43,1,5,7,2,9,34
81,43,1,5,7,2,9,34
81,43,1,5,7,2,9,34
81,43,1,5,7,2,9,34
81,64,1,5,7,8,10,31
81,43,1,5,7,0,9,29
81,43,1,5,7,8,7,28
81,43,1,5,7,8,7,28
82,43,1,19,19,10,2,52
82,43,4,11,7,8,7,51
82,43,4,11,7,8,7,51
82,43,4,5,7,2,9,44
82,43,4,5,7,2,9,44
82,6,3,5,7,2,9,44
82,43,4,5,7,2,7,38
82,8,2,5,7,8,7,36
82,43,4,5,7,8,7,36
82,43,4,5,7,8,7,36
82,43,4,5,7,8,7,36
82,43,4,5,16,2,9,35
82,43,4,5,8,2,9,32
82,43,4,5,7,2,8,32
82,43,4,5,7,8,9,28
82,43,1,1,7,2,9,26
83,43,4,11,7,8,7,46
83,43,4,11,7,8,7,46
83,43,4,2,7,2,9,42
83,43,1,20,19,2,7,42
83,43,1,19,19,10,2,37
83,43,4,5,7,2,10,37
83,43,4,5,7,2,7,37
83,43,4,5,7,2,7,37
83,43,4,11,7,2,9,36
83,6,3,5,7,2,8,33
83,6,4,5,7,2,9,31
83,43,4,5,7,2,9,31
83,43,4,5,7,2,9,31
83,43,4,5,7,10,7,29
83,43,4,10,7,8,10,26
83,43,4,19,19,2,7,17
84,43,3,19,19,10,2,51
84,43,4,2,7,2,6,50
84,43,1,20,7,2,7,48
84,43,4,2,19,2,9,48
84,43,4,5,7,2,7,42
84,43,4,5,7,2,7,42
84,43,4,2,6,2,7,40
84,43,4,11,7,8,7,40
84,43,4,11,7,8,7,40
84,43,4,11,7,8,7,40
84,43,4,20,7,2,9,38
84,43,2,11,7,8,7,37
84,43,4,2,19,2,1,34
84,43,4,11,7,5,7,32
84,43,4,11,7,0,7,28
84,40,4,5,0,2,7,0
85,43,4,2,6,2,7,52
85,43,1,18,7,2,7,45
85,43,1,20,10,2,7,44
85,101,4,2,7,2,6,43
85,43,4,2,7,2,6,43
85,43,4,2,7,2,6,43
85,43,3,19,19,10,2,39
85,43,3,19,19,10,2,39
85,43,4,2,19,2,9,38
85,43,4,2,19,2,9,38
85,43,1,5,7,2,7,35
85,43,4,2,7,4,9,31
85,43,4,5,7,7,7,30
85,43,4,5,17,2,6,29
85,43,3,20,19,2,8,26
85,43,4,4,6,10,7,24
86,43,1,19,19,10,7,46
86,43,4,2,7,2,8,43
86,43,4,2,6,2,7,43
86,43,1,18,7,2,7,38
86,43,1,18,7,2,7,38
86,101,4,2,7,2,6,37
86,43,4,2,7,2,6,37
86,43,4,2,7,2,6,37
86,43,4,7,6,1,7,35
86,43,1,20,7,2,7,35
86,43,3,11,19,2,8,32
86,101,4,2,7,6,6,31
86,46,4,5,7,8,0,30
86,43,4,9,4,2,6,30
86,43,2,2,17,2,6,29
86,43,1,18,7,2,2,24
87,101,4,2,7,10,6,50
87,43,1,19,19,10,7,38
87,43,1,19,19,10,7,38
87,43,4,2,7,2,7,36
87,43,1,7,6,2,7,34
87,43,1,18,7,2,7,33
87,101,1,19,7,2,7,33
87,43,4,2,7,2,8,33
87,46,4,2,7,2,8,33
87,43,3,2,7,0,8,32
87,43,4,2,6,2,7,31
87,43,1,18,7,2,6,31
87,43,1,2,7,2,6,30
87,43,1,2,4,2,7,24
87,43,1,19,7,10,6,23
87,43,4,2,7,2,6,22
88,101,4,2,7,10,6,47
88,101,4,2,7,10,6,47
88,43,3,2,7,10,7,46
88,43,1,19,19,10,7,38
88,43,1,19,19,10,7,38
88,43,1,19,19,10,7,38
88,43,1,19,19,10,7,38
88,43,1,19,19,10,7,38
88,43,1,19,19,10,7,38
88,43,1,18,7,2,7,33
88,101,1,19,7,2,7,33
88,101,1,19,7,2,7,33
88,61,1,2,15,10,7,32
88,43,4,18,7,2,7,28
88,43,2,1,6,2,7,28
88,101,1,19,7,2,6,26
89,101,4,2,7,10,6,48
89,101,4,2,7,10,6,48
89,43,4,2,7,10,6,48
89,43,1,19,19,10,7,44
89,43,1,19,19,10,7,44
89,43,1,19,19,10,7,44
89,43,1,19,19,10,7,44
89,43,1,19,19,10,7,44
89,101,4,2,7,10,7,43
89,43,3,2,7,10,7,43
89,43,1,19,18,10,7,41
89,101,4,19,7,10,10,34
89,43,1,19,19,10,4,34
89,101,4,2,10,10,6,25
89,101,1,19,7,10,6,24
89,4,1,19,7,6,0,10
90,101,4,2,7,10,0,47
90,43,1,19,19,10,7,47
90,43,1,19,19,10,7,47
90,43,1,19,19,10,7,47
90,43,3,19,19,10,7,46
90,43,1,19,19,10,1,43
90,43,4,2,7,10,6,42
90,43,4,2,7,10,6,42
90,101,4,2,7,10,6,42
90,101,4,2,7,10,6,42
90,101,4,2,7,10,6,42
90,101,3,2,7,10,6,40
90,43,1,2,7,10,7,37
90,34,1,2,11,10,7,35
90,43,1,19,7,10,6,24
90,43,4,11,19,10,7,16
91,43,4,2,7,10,7,51
91,43,1,19,19,10,7,46
91,43,1,19,19,10,7,46
91,43,1,19,19,10,7,46
91,43,1,19,19,10,7,46
91,43,1,19,19,10,7,46
91,43,1,19,19,10,7,46
91,43,1,19,19,7,7,44
91,43,4,2,7,10,6,44
91,43,4,2,7,10,6,44
91,101,4,2,7,10,1,43
91,101,4,2,7,10,0,34
91,43,4,19,7,3,7,33
91,43,1,19,19,10,1,32
91,43,4,19,19,10,7,28
91,43,1,19,7,10,7,17
92,43,4,2,7,10,7,52
92,43,2,2,7,10,7,52
92,38,4,2,7,10,7,52
92,43,1,2,7,10,7,52
92,43,1,18,19,10,7,48
92,43,1,19,19,10,7,38
92,43,1,19,19,10,7,38
92,43,1,19,19,10,7,38
92,43,1,19,19,10,7,38
92,43,1,19,19,10,7,38
92,43,1,19,19,10,7,38
92,43,1,19,19,10,7,38
92,43,1,19,19,10,7,38
92,43,4,19,19,10,7,23
92,43,1,19,4,10,7,18
92,43,4,19,7,10,7,18
93,43,1,8,19,10,7,53
93,43,4,2,7,10,7,39
93,43,4,2,7,10,7,39
93,43,4,2,7,9,7,39
93,58,2,2,7,10,7,37
93,43,2,2,7,10,7,37
93,43,2,2,7,10,7,37
93,43,1,2,7,10,7,35
93,43,1,2,7,10,7,35
93,43,1,2,7,10,7,35
93,43,1,2,7,10,7,35
93,38,4,19,19,8,7,28
93,43,2,2,12,10,7,26
93,43,1,0,7,10,7,26
93,43,4,19,7,10,7,22
93,43,1,19,7,10,7,21
94,43,1,8,19,10,7,55
94,43,2,2,7,9,5,55
94,43,1,7,19,10,7,54
94,43,4,2,19,10,3,50
94,43,4,2,7,10,7,28
94,43,4,2,7,10,7,28
94,43,4,2,7,9,7,28
94,43,4,2,7,10,7,28
94,43,2,2,7,10,7,28
94,43,4,2,7,9,7,28
94,43,4,2,7,10,7,28
94,43,4,2,7,10,7,28
94,43,2,2,7,10,7,28
94,43,2,2,7,10,7,28
94,80,2,2,3,10,7,27
94,58,2,7,7,10,7,23
95,43,1,8,19,10,7,56
95,43,2,2,7,4,5,49
95,43,4,2,14,10,7,49
95,43,1,8,19,10,3,48
95,43,4,2,7,9,3,47
95,43,2,2,7,9,5,44
95,43,4,2,9,10,6,44
95,43,1,4,19,3,7,40
95,2,4,2,10,10,7,37
95,3,4,14,17,10,3,32
95,43,1,4,19,10,5,32
95,43,4,2,19,10,3,30
95,43,4,2,7,10,7,23
95,43,4,2,7,8,7,22
95,43,4,2,7,8,7,22
95,43,4,2,7,9,7,22
96,43,1,8,19,10,7,50
96,55,1,8,19,10,7,50
96,43,1,8,19,10,3,47
96,43,1,8,19,10,3,47
96,43,1,8,19,9,3,47
96,9,2,2,7,4,5,42
96,43,2,2,7,4,5,42
96,43,2,3,7,4,5,39
96,43,4,2,7,10,5,34
96,43,1,2,7,9,5,33
96,43,1,2,9,10,6,32
96,43,2,2,7,9,5,31
96,43,2,8,7,10,8,28
96,36,1,2,7,10,7,25
96,43,2,1,7,4,5,23
96,43,1,2,19,9,3,18
97,43,1,8,7,10,5,51
97,55,1,8,19,10,7,37
97,43,1,8,19,10,7,37
97,43,1,8,19,10,7,37
97,43,1,8,19,10,7,37
97,55,1,8,19,10,7,37
97,43,2,8,7,4,7,37
97,43,1,5,19,10,3,35
97,43,1,7,19,10,3,34
97,89,1,8,19,9,3,34
97,43,1,9,19,10,6,34
97,43,1,8,19,10,3,34
97,9,2,2,19,10,7,33
97,43,1,2,19,10,7,24
97,43,3,8,19,10,6,23
97,43,2,8,19,4,7,22
98,43,1,8,7,10,5,56
98,43,1,6,7,10,5,53
98,30,1,8,19,4,7,38
98,55,1,5,19,10,7,37
98,43,1,8,19,10,7,35
98,55,1,8,19,10,7,35
98,17,1,8,19,10,7,35
98,43,1,8,19,10,7,35
98,43,1,8,19,10,7,35
98,55,1,8,19,10,7,35
98,55,1,8,19,10,7,35
98,93,1,8,19,10,7,35
98,43,1,8,6,10,7,35
98,43,2,8,7,4,7,33
98,43,1,8,7,10,1,32
98,39,1,8,7,10,0,6
99,17,1,8,8,10,7,59
99,43,1,8,7,3,5,54
99,43,1,6,7,10,0,47
99,50,1,8,19,6,8,44
99,30,1,8,4,9,7,43
99,30,1,8,19,4,7,43
99,43,1,6,7,10,5,37
99,43,1,6,7,10,5,37
99,43,1,8,7,10,5,36
99,43,1,8,7,10,5,36
99,43,1,8,7,10,5,36
99,43,1,8,7,10,5,36
99,43,1,8,19,10,10,33
99,60,1,8,19,10,7,26
99,55,4,8,19,10,7,20
99,43,1,18,7,10,5,17
100,43,1,8,7,3,5,54
100,71,1,8,8,3,5,54
100,17,1,8,7,8,7,50
100,50,1,8,19,6,8,49
100,30,1,17,19,9,7,48
100,17,1,8,8,10,7,46
100,34,1,8,19,2,7,44
100,50,1,8,7,10,5,41
100,30,1,8,19,4,8,41
100,53,2,8,19,4,7,38
100,30,3,0,19,6,7,35
100,30,1,8,19,4,3,34
100,17,3,8,7,10,5,26
100,43,1,8,7,10,0,21
100,43,1,8,7,10,0,21
100,17,1,8,0,10,7,4
101,50,1,8,2,6,8,57
101,17,1,8,8,9,7,46
101,30,1,0,8,10,7,40
101,5,1,8,8,10,7,40
101,71,1,8,8,3,5,35
101,17,1,8,8,3,5,35
101,43,1,8,7,3,5,34
101,71,1,17,10,9,7,33
101,34,1,8,7,3,7,32
101,66,1,8,20,8,7,31
101,17,1,8,18,8,7,31
101,34,1,8,19,2,7,30
101,30,1,17,19,3,7,29
101,86,1,8,16,2,7,28
101,34,1,8,7,3,2,27
101,17,1,10,8,10,8,24
102,5,1,6,8,10,7,60
102,50,1,8,2,6,8,50
102,50,1,8,2,6,8,50
102,30,1,0,8,10,8,39
102,71,1,8,7,3,5,35
102,17,1,8,8,9,7,34
102,30,1,0,8,10,9,33
102,71,1,8,8,3,5,33
102,50,1,8,2,6,6,33
102,71,1,8,8,3,5,33
102,30,1,0,8,10,7,32
102,30,1,0,8,10,7,32
102,5,1,0,8,10,7,32
102,30,1,8,19,10,4,30
102,13,1,8,8,3,8,30
102,30,4,0,8,10,7,30
103,5,1,6,8,10,7,59
103,5,1,6,8,10,7,59
103,30,1,8,8,5,5,46
103,50,4,8,5,3,8,44
103,5,1,8,8,9,7,43
103,30,2,8,2,10,8,43
103,34,1,10,7,6,8,38
103,50,1,8,2,6,8,38
103,50,1,8,2,6,8,38
103,50,1,8,2,6,8,38
103,50,1,8,2,6,8,38
103,50,1,8,2,10,8,37
103,71,1,0,8,10,9,36
103,17,1,8,8,1,7,29
103,50,1,8,19,6,8,27
103,50,3,8,2,6,8,19
104,5,1,6,8,10,7,53
104,5,1,6,8,10,7,53
104,5,1,6,8,10,7,53
104,5,1,6,8,10,7,53
104,5,1,6,8,9,7,44
104,34,2,10,7,4,7,44
104,5,1,8,8,5,5,42
104,50,4,8,5,3,8,41
104,5,1,2,8,10,7,38
104,30,2,8,2,10,8,38
104,5,1,6,1,10,7,35
104,30,1,8,8,10,5,33
104,50,4,6,5,10,8,33
104,34,2,8,2,0,8,28
104,5,1,6,8,3,8,27
104,34,2,10,2,6,8,20
105,5,1,6,8,6,10,54
105,5,2,6,8,9,7,52
105,5,1,6,7,10,7,51
105,34,1,6,7,10,7,51
105,5,1,8,8,5,5,50
105,5,1,6,8,10,7,44
105,5,1,6,8,10,7,44
105,5,1,6,8,10,7,44
105,5,1,6,8,10,7,44
105,5,1,6,8,10,7,44
105,34,2,10,8,4,7,43
105,5,1,7,8,5,5,35
105,5,1,6,8,3,7,32
105,5,1,6,8,10,10,29
105,5,1,6,8,0,3,20
105,5,1,16,8,10,0,3
106,5,1,6,8,6,10,48
106,5,1,6,8,6,10,48
106,5,1,6,8,6,10,48
106,5,1,6,8,6,10,48
106,34,1,6,7,6,10,44
106,34,1,6,7,8,7,43
106,5,2,6,8,10,7,39
106,34,1,6,7,10,7,37
106,5,2,6,8,9,7,37
106,34,1,6,8,10,7,31
106,5,1,6,8,10,7,31
106,88,1,6,8,10,7,31
106,5,1,6,8,6,5,29
106,5,1,0,15,6,10,28
106,5,1,6,8,10,10,20
106,34,1,6,8,10,10,20
107,5,1,6,8,6,10,34
107,5,1,6,8,6,10,34
107,15,1,6,8,6,10,34
107,5,2,6,16,6,10,34
107,5,1,6,8,6,10,34
107,34,1,6,7,8,10,34
107,5,1,6,8,6,10,34
107,5,1,6,8,6,10,34
107,34,1,6,8,8,7,33
107,34,1,6,7,6,10,33
107,34,1,6,7,6,10,33
107,5,1,6,8,6,7,32
107,34,1,6,8,6,7,32
107,5,1,19,8,6,10,29
107,5,2,6,8,10,7,28
107,5,3,13,8,7,10,25
108,5,1,6,8,6,10,41
108,5,1,6,8,6,10,41
108,5,1,6,8,6,10,41
108,5,1,6,5,6,10,41
108,5,1,6,8,6,10,41
108,5,2,6,16,2,0,41
108,5,1,6,8,6,10,41
108,78,1,6,8,6,10,41
108,27,1,6,8,6,10,41
108,5,1,6,8,8,10,38
108,5,1,6,7,8,10,32
108,34,1,6,7,8,10,32
108,5,2,6,16,6,10,32
108,34,1,5,7,8,10,25
108,5,3,6,8,6,10,18
108,34,4,6,8,6,10,18
109,5,2,12,8,2,10,56
