Generacion,k,e,aa,da,af,df,puntos
54,93,2,2,11,6,6,45
54,67,2,2,11,6,6,45
54,70,2,2,11,6,6,45
54,75,2,2,11,6,6,45
54,11,2,2,11,6,6,45
54,31,2,1,11,6,6,45
54,51,2,2,11,6,6,45
54,61,2,1,11,6,6,45
55,33,1,7,11,6,6,60
55,26,2,2,11,6,6,45
55,35,2,2,11,6,6,45
55,35,2,2,11,6,6,45
55,29,3,2,11,6,6,45
55,29,2,2,11,6,6,45
55,31,2,2,11,6,6,45
55,23,2,2,11,6,6,45
55,33,2,2,11,6,6,45
55,40,2,2,11,6,6,45
55,28,2,2,11,6,6,45
55,27,2,2,11,6,6,45
55,31,2,13,11,6,6,30
55,27,2,2,11,10,6,20
55,30,2,2,11,6,2,19
55,29,2,6,11,6,6,19
56,33,1,7,11,6,6,54
56,32,1,2,11,6,7,47
56,26,2,2,11,6,6,45
56,32,2,2,11,6,6,45
56,32,2,2,11,7,6,45
56,33,2,2,11,6,6,45
56,27,2,2,11,6,6,45
56,28,2,2,11,6,6,45
56,32,2,2,11,6,6,45
56,28,3,3,11,6,6,41
56,67,2,20,11,6,6,33
56,15,2,18,11,6,6,33
56,30,1,5,11,6,6,28
56,32,4,4,11,6,6,21
56,30,2,2,11,2,6,20
56,33,2,14,4,6,6,17
57,32,1,2,11,6,7,46
57,32,1,3,11,6,6,46
57,32,1,3,11,6,6,46
57,29,1,2,11,6,6,46
57,28,1,2,11,6,6,46
57,97,1,3,11,6,6,46
57,28,1,3,11,6,6,46
57,29,2,2,11,6,6,45
57,29,2,2,11,6,6,45
57,32,2,2,11,6,6,45
57,28,2,3,11,6,6,45
57,33,1,7,11,6,6,42
57,28,2,20,11,6,6,31
57,32,1,4,11,4,6,20
57,30,3,2,11,10,6,18
57,32,2,2,6,6,6,18
58,29,1,2,18,6,6,50
58,32,2,3,11,6,6,46
58,30,2,2,11,6,6,46
58,32,1,3,11,6,6,45
58,32,1,3,11,6,6,45
58,47,1,3,11,6,6,45
58,29,1,2,11,6,6,43
58,31,3,2,11,2,6,43
58,30,1,2,11,6,6,43
58,30,1,2,11,6,6,43
58,32,1,2,11,6,7,43
58,67,1,3,11,6,8,43
58,28,1,2,11,6,6,43
58,28,1,2,11,6,6,43
58,32,1,3,11,6,3,27
58,48,1,3,11,2,6,17
59,29,1,2,18,6,6,44
59,34,1,2,15,6,6,42
59,34,1,2,15,6,6,42
59,32,2,3,11,6,6,41
59,31,2,2,11,6,6,41
59,36,1,3,11,6,6,40
59,31,1,2,11,6,6,38
59,31,1,2,11,6,6,38
59,31,2,2,18,6,6,38
59,2,1,2,11,6,6,38
59,30,1,2,11,6,6,38
59,81,1,1,3,6,6,32
59,29,1,2,19,0,5,29
59,38,1,18,2,2,6,28
59,34,1,2,8,2,6,24
59,40,1,3,11,4,6,22
60,34,1,2,15,6,6,40
60,29,1,2,15,6,6,40
60,30,1,2,14,6,6,40
60,34,1,2,15,6,6,40
60,29,1,2,18,6,6,39
60,32,1,2,13,6,6,38
60,34,1,9,11,6,6,38
60,34,1,2,15,8,6,37
60,31,1,9,12,6,4,35
60,32,3,2,13,6,6,34
60,32,2,3,11,6,6,33
60,33,1,2,11,0,6,32
60,32,4,3,11,1,6,31
60,31,1,2,11,6,6,27
60,20,1,2,11,6,6,27
60,32,1,2,12,6,6,23
61,34,1,2,15,6,6,34
61,29,1,2,15,6,6,34
61,31,1,2,14,6,6,34
61,31,1,2,14,6,6,34
61,31,1,2,13,6,6,34
61,30,1,2,13,6,6,34
61,34,1,2,15,6,6,34
61,34,1,2,15,6,6,34
61,29,1,2,16,6,6,34
61,32,1,2,13,6,0,34
61,63,1,2,14,6,6,34
61,34,1,13,12,6,6,32
61,34,1,14,13,6,6,32
61,29,3,3,17,6,6,31
61,29,2,2,16,6,6,21
61,29,2,2,17,6,6,21
62,32,2,2,15,6,6,32
62,31,1,2,13,4,6,32
62,31,3,2,13,6,6,32
62,13,1,2,17,6,2,32
62,32,1,2,3,6,6,31
62,30,1,2,15,6,6,30
62,29,1,2,15,6,6,30
62,31,1,2,13,6,6,30
62,31,1,2,13,6,6,30
62,32,1,2,14,6,6,30
62,31,1,2,13,6,6,30
62,31,1,2,13,6,6,30
62,34,1,2,15,6,6,30
62,56,1,2,15,6,6,30
62,34,1,2,15,6,6,30
62,31,1,2,14,6,8,28
63,30,2,2,13,8,6,45
63,31,2,2,13,6,6,43
63,31,2,2,13,5,6,41
63,19,1,2,16,6,3,39
63,17,1,2,16,6,3,39
63,32,2,2,15,6,6,37
63,13,1,2,17,6,2,37
63,13,1,2,17,6,2,37
63,29,1,2,14,6,0,36
63,31,2,18,14,6,6,33
63,31,1,2,13,4,6,30
63,31,1,2,13,4,6,30
63,29,1,2,15,6,6,30
63,29,1,2,15,6,8,30
63,31,1,2,7,6,6,22
63,31,1,2,7,6,6,22
64,25,1,2,10,6,4,56
64,15,1,15,16,6,2,44
64,15,1,2,16,6,2,36
64,30,2,2,13,6,6,35
64,31,2,1,13,6,8,35
64,30,2,2,13,6,6,35
64,31,2,2,13,6,6,35
64,30,2,2,13,8,6,35
64,31,2,2,18,6,6,32
64,25,3,2,18,5,4,32
64,22,1,2,14,5,4,31
64,23,1,19,15,6,4,30
64,22,1,15,14,6,4,30
64,24,1,2,14,6,4,29
64,80,1,2,14,6,4,29
64,23,1,2,14,6,4,29
65,21,2,9,14,6,3,43
65,28,1,2,11,6,5,43
65,24,1,2,11,6,5,43
65,25,1,2,10,6,4,40
65,30,2,10,6,6,6,40
65,15,1,15,16,6,2,39
65,18,1,10,14,6,2,38
65,21,1,6,12,6,3,36
65,22,1,2,14,6,3,35
65,19,1,2,15,6,3,35
65,30,2,14,13,6,6,34
65,23,1,8,14,3,4,32
65,30,2,2,13,6,6,29
65,30,2,1,13,6,6,29
65,95,2,1,13,6,7,29
65,95,2,2,13,6,6,29
66,46,1,7,7,6,5,49
66,21,2,9,14,6,3,44
66,27,2,9,8,6,5,43
66,20,1,7,12,6,2,43
66,25,2,9,10,6,4,42
66,90,1,2,10,6,4,38
66,26,1,2,11,6,5,37
66,25,1,2,11,6,5,37
66,28,1,2,11,6,5,37
66,23,1,12,10,6,9,37
66,29,1,6,8,6,5,36
66,28,1,4,9,6,5,33
66,20,4,7,4,6,2,32
66,28,1,5,8,6,5,32
66,19,1,13,13,2,3,24
66,24,1,2,1,6,4,23
67,46,1,7,7,6,5,56
67,25,2,9,9,6,4,39
67,25,2,9,9,6,4,39
67,31,1,3,14,6,5,36
67,24,1,3,11,6,4,36
67,64,1,4,9,6,4,35
67,71,1,4,9,6,4,35
67,22,1,5,11,6,3,33
67,61,1,7,17,6,2,33
67,23,1,8,13,6,3,33
67,66,1,2,10,6,0,33
67,48,1,2,10,6,7,31
67,37,1,4,8,6,5,30
67,16,1,7,12,6,2,29
67,20,1,7,12,6,2,29
67,21,2,9,14,6,3,24
68,38,1,7,7,9,4,51
68,46,1,7,7,6,5,50
68,30,1,8,8,6,4,47
68,25,2,9,9,6,4,39
68,84,2,9,9,6,4,39
68,25,2,9,9,6,5,39
68,82,1,3,10,3,4,37
68,24,1,4,10,6,4,36
68,69,1,3,15,6,4,33
68,24,1,7,9,6,4,31
68,27,1,6,11,6,4,31
68,41,1,3,12,6,4,30
68,55,1,3,10,6,10,30
68,67,1,3,9,6,7,29
68,52,1,3,9,6,4,26
68,29,4,4,12,6,4,23
69,46,1,7,7,6,5,51
69,55,2,9,9,6,8,49
69,29,1,8,8,7,4,48
69,99,1,7,7,8,4,44
69,38,1,7,7,9,4,44
69,59,2,9,9,6,4,43
69,17,1,8,8,4,4,42
69,58,1,7,7,7,4,40
69,36,1,7,7,6,4,40
69,40,1,7,7,6,4,40
69,64,1,4,9,8,4,39
69,60,1,5,8,9,4,36
69,56,1,5,7,5,7,36
69,44,1,6,9,4,4,23
69,58,1,5,9,4,4,22
69,45,1,6,8,5,4,20
70,59,2,9,9,6,4,48
70,37,1,8,8,6,5,46
70,23,1,7,7,5,4,46
70,31,1,7,7,5,4,46
70,42,1,7,7,4,4,44
70,71,1,8,8,6,4,42
70,40,2,7,7,6,4,38
70,46,1,7,7,6,5,37
70,59,2,9,9,6,6,33
70,55,2,9,9,6,8,33
70,65,1,7,7,6,4,31
70,28,1,7,7,6,4,31
70,33,1,7,7,6,4,31
70,42,1,8,9,1,6,30
70,73,1,7,8,7,4,26
70,88,1,7,7,7,4,22
71,67,1,18,8,6,4,42
71,67,1,8,8,1,4,39
71,59,2,9,9,6,4,36
71,59,2,9,9,6,4,36
71,32,1,7,7,5,4,36
71,39,1,7,7,4,4,36
71,59,2,9,9,6,4,36
71,37,1,8,8,6,5,36
71,40,1,7,7,5,4,36
71,28,1,9,7,5,4,32
71,7,1,7,7,1,4,30
71,25,1,7,7,2,4,30
71,41,1,7,7,1,4,30
71,32,1,7,20,6,4,22
71,25,1,7,7,5,10,21
71,39,1,7,7,0,4,20
72,67,1,18,8,6,4,46
72,61,1,12,8,6,4,41
72,64,1,15,8,6,4,41
72,61,4,20,8,4,4,41
72,44,1,7,7,5,4,40
72,44,1,7,7,5,4,40
72,46,1,7,7,4,4,40
72,48,1,7,7,4,4,40
72,87,1,8,8,3,4,36
72,67,1,8,8,1,4,34
72,64,1,8,8,2,4,34
72,47,1,1,8,8,4,31
72,45,1,7,7,4,7,30
72,30,1,7,14,5,4,25
72,61,1,8,18,4,4,23
72,50,1,8,8,1,0,10
73,72,3,18,8,6,4,36
73,92,2,15,8,5,4,36
73,44,1,7,7,5,4,36
73,45,1,7,7,4,4,36
73,44,1,7,7,4,4,36
73,67,1,18,8,6,4,35
73,67,1,18,8,6,4,35
73,49,1,9,7,5,4,34
73,57,1,2,5,5,4,34
73,53,1,10,7,5,4,34
73,61,2,16,8,4,4,32
73,44,2,7,7,5,4,30
73,53,1,9,7,2,4,30
73,56,1,12,7,5,4,24
73,61,1,12,8,6,4,24
73,50,1,9,7,0,4,22
74,60,1,18,7,5,4,47
74,92,2,15,8,5,4,36
74,81,2,16,8,5,4,36
74,7,2,16,11,5,4,36
74,59,2,18,7,5,4,36
74,7,1,11,7,4,4,35
74,67,1,18,8,6,4,35
74,53,2,11,7,5,4,34
74,57,1,9,7,4,4,34
74,50,1,9,7,4,4,34
74,72,3,18,8,6,4,34
74,67,1,18,3,6,4,30
74,82,1,16,8,5,4,29
74,76,1,16,8,5,4,29
74,77,1,12,20,4,4,25
74,18,1,12,7,5,4,24
75,60,1,18,7,5,4,46
75,59,1,18,7,5,4,46
75,59,1,18,7,5,9,40
75,92,2,15,8,5,4,36
75,85,2,15,8,5,4,36
75,87,2,15,8,5,4,36
75,85,2,15,8,5,4,36
75,23,2,16,9,5,8,36
75,7,2,16,11,5,4,35
75,7,2,16,11,5,4,35
75,84,2,15,8,3,4,35
75,67,1,18,8,6,4,34
75,67,1,18,8,6,4,34
75,7,2,11,20,4,4,25
75,24,2,16,14,5,4,19
75,7,4,11,7,4,4,19
76,60,1,18,7,5,4,46
76,59,1,18,7,5,4,46
76,59,1,18,7,5,5,46
76,67,1,17,7,5,2,40
76,86,2,15,8,5,4,40
76,86,2,15,8,5,4,40
76,86,2,15,8,5,4,40
76,86,2,15,8,5,4,40
76,69,2,16,7,5,4,40
76,59,1,18,7,5,6,37
76,70,1,16,7,3,4,27
76,59,1,18,7,3,5,27
76,73,1,16,7,0,4,27
76,80,1,16,7,5,4,26
76,74,1,16,7,5,4,26
76,59,1,18,7,8,6,16
77,60,1,18,7,5,4,61
77,59,1,18,7,5,4,61
77,60,1,18,7,5,4,61
77,38,1,18,7,5,4,61
77,27,1,17,7,5,3,61
77,61,1,18,7,5,4,61
77,64,1,17,7,5,3,61
77,73,1,16,3,5,4,43
77,27,3,17,7,5,3,40
77,60,1,18,7,9,4,36
77,59,1,18,11,5,4,31
77,94,1,16,7,5,1,23
77,78,1,15,7,5,4,22
77,77,1,15,7,5,4,22
77,78,1,15,7,5,3,22
77,73,1,16,7,5,0,7
78,60,1,18,7,5,4,44
78,59,1,18,7,5,4,44
78,61,1,17,7,5,3,44
78,60,1,18,7,5,4,44
78,50,1,18,7,5,4,44
78,37,1,17,7,5,3,44
78,38,1,17,7,5,3,44
78,47,1,18,7,5,4,44
78,64,1,17,7,5,3,44
78,64,1,17,7,5,3,44
78,44,1,18,7,5,8,42
78,60,1,0,7,5,4,40
78,60,1,18,7,5,2,40
78,60,2,18,7,5,4,37
78,49,1,18,2,5,4,37
78,64,4,2,7,5,3,24
79,46,1,17,7,5,7,44
79,59,1,18,7,5,4,42
79,60,1,17,7,5,3,42
79,59,1,18,7,5,4,42
79,56,1,18,7,5,4,42
79,57,1,18,7,5,4,42
79,57,1,17,7,5,3,42
79,57,1,17,7,5,3,42
79,60,1,18,7,5,4,42
79,53,1,17,7,5,3,42
79,48,1,17,6,5,3,41
79,46,4,14,7,5,3,36
79,55,2,17,7,5,9,34
79,59,1,18,10,5,4,34
79,60,1,6,7,7,3,29
79,44,1,17,20,5,3,13
80,46,1,17,7,5,7,46
80,48,1,17,7,5,6,46
80,58,1,17,7,5,4,44
80,59,1,18,7,5,4,44
80,59,1,18,7,5,4,44
80,58,1,18,7,5,4,44
80,43,1,17,7,5,3,44
80,50,1,17,7,5,3,44
80,57,1,17,7,5,3,44
80,51,1,17,7,5,4,44
80,57,1,17,3,5,3,43
80,59,4,17,7,5,3,30
80,58,2,12,7,5,3,30
80,49,4,17,7,5,5,30
80,56,1,18,7,2,8,22
80,56,1,18,8,8,4,18
81,46,1,17,7,5,7,51
81,48,1,17,7,5,6,49
81,49,1,17,7,4,6,49
81,52,1,17,7,5,5,47
81,45,1,17,7,5,4,47
81,46,1,17,7,5,5,47
81,55,1,17,7,5,4,47
81,58,1,17,7,5,4,47
81,59,1,18,7,5,4,47
81,59,1,18,7,5,4,47
81,58,1,18,7,5,4,47
81,58,1,18,7,5,4,47
81,58,2,17,7,5,4,34
81,54,1,12,7,5,5,22
81,53,1,17,19,5,4,16
81,49,1,17,7,7,3,13
82,47,1,17,7,5,5,42
82,50,1,17,7,4,5,42
82,52,1,17,7,5,5,42
82,50,1,17,7,5,4,42
82,48,1,17,7,5,4,42
82,49,1,17,7,5,5,42
82,48,1,17,7,5,6,41
82,51,1,17,7,5,6,41
82,46,1,17,7,5,7,41
82,46,1,4,7,5,7,36
82,47,1,1,7,4,5,34
82,47,2,17,7,5,5,33
82,52,1,0,5,5,5,33
82,46,1,7,7,5,7,27
82,51,1,17,7,6,5,26
82,47,1,14,7,1,5,21
83,47,1,17,7,5,5,45
83,50,1,17,7,4,5,45
83,48,1,17,7,5,5,45
83,47,1,17,7,5,5,45
83,48,1,17,7,4,5,45
83,48,1,17,7,4,5,45
83,49,1,17,7,5,4,45
83,48,1,17,7,5,4,45
83,48,1,17,7,5,4,45
83,49,1,17,7,5,4,45
83,48,1,17,7,5,6,45
83,48,1,17,7,5,6,45
83,49,1,17,4,5,4,44
83,71,1,17,3,5,1,43
83,49,3,17,7,5,4,34
83,49,1,17,7,3,4,19
84,47,1,17,7,5,5,44
84,50,1,17,7,4,5,44
84,49,1,17,7,4,4,44
84,49,1,17,7,4,4,44
84,48,1,17,7,5,5,44
84,47,1,17,7,4,5,44
84,48,1,17,7,4,4,44
84,48,1,17,7,4,4,44
84,49,1,17,7,5,4,44
84,15,1,17,7,5,4,44
84,47,1,17,7,5,6,43
84,47,1,3,5,4,5,32
84,9,3,17,7,4,5,30
84,47,2,17,7,4,5,30
84,48,1,17,7,6,5,22
84,47,1,12,7,5,5,18
85,47,1,17,7,5,5,44
85,50,1,17,7,4,5,44
85,47,1,17,7,4,5,44
85,47,1,17,7,4,5,44
85,48,1,17,7,4,4,44
85,48,1,17,7,4,4,44
85,47,1,17,7,4,4,44
85,45,1,17,7,4,5,44
85,47,1,17,7,4,4,44
85,48,1,17,7,4,4,44
85,48,1,17,7,4,3,44
85,49,1,17,7,2,4,32
85,49,1,17,7,0,4,30
85,49,1,1,7,4,4,30
85,47,1,17,7,6,4,20
85,47,1,14,7,4,5,18
86,47,1,17,7,4,4,44
86,48,1,17,7,4,4,44
86,48,1,17,7,4,4,44
86,24,1,17,7,4,4,44
86,48,1,17,7,4,4,44
86,47,1,17,7,4,5,43
86,47,1,17,7,5,5,43
86,50,1,17,7,4,5,43
86,47,1,17,7,4,5,43
86,20,1,17,7,4,5,43
86,48,1,17,7,4,5,43
86,47,1,7,7,4,4,34
86,47,4,17,7,4,4,34
86,47,3,17,7,4,4,34
86,47,1,17,7,4,0,27
86,47,1,17,10,4,4,17
87,47,3,17,7,1,4,50
87,48,1,17,7,4,4,43
87,47,1,17,7,4,4,43
87,47,1,17,7,4,4,43
87,47,1,17,7,4,4,43
87,48,1,17,7,4,4,43
87,47,1,17,7,4,5,43
87,47,1,17,7,4,5,43
87,47,1,17,7,4,4,43
87,47,1,17,7,4,4,43
87,47,3,17,7,4,5,30
87,74,3,17,7,4,4,30
87,28,4,17,7,4,4,30
87,47,1,11,7,4,4,23
87,5,1,11,7,4,4,23
87,47,1,17,7,7,4,18
88,47,3,17,7,1,4,58
88,47,2,17,7,2,4,53
88,47,1,17,7,4,8,42
88,47,2,17,7,4,4,42
88,47,1,17,7,4,3,37
88,47,1,17,7,4,4,37
88,47,1,17,7,4,4,37
88,48,1,17,7,4,4,37
88,36,1,17,7,4,4,37
88,47,1,17,7,4,4,37
88,47,1,17,7,4,4,37
88,47,2,17,7,1,3,37
88,47,1,17,5,4,4,34
88,47,1,17,7,4,1,29
88,47,1,17,7,2,4,28
88,47,1,17,7,2,4,28
89,47,3,17,7,1,4,54
89,35,2,17,7,7,4,46
89,47,2,17,7,4,4,46
89,47,3,17,7,4,6,46
89,47,1,17,7,4,8,44
89,47,2,17,7,2,4,43
89,75,1,17,7,4,4,43
89,47,2,17,7,2,4,43
89,47,1,17,7,4,4,43
89,47,1,17,7,4,4,43
89,22,2,17,7,9,4,40
89,47,1,17,7,6,4,36
89,31,1,17,7,4,1,29
89,47,1,13,7,4,2,24
89,47,1,17,7,4,0,15
89,47,1,14,7,4,4,13
90,47,3,17,7,1,4,49
90,47,3,17,3,4,7,49
90,40,2,17,7,4,4,42
90,35,2,17,7,7,4,42
90,43,2,16,7,7,10,41
90,60,2,17,7,2,4,41
90,47,3,17,7,4,6,40
90,79,1,5,7,5,6,40
90,47,2,17,7,3,4,40
90,55,1,17,7,4,4,36
90,62,1,17,7,4,4,36
90,67,1,17,7,4,5,36
90,58,1,17,7,4,4,36
90,38,1,17,7,6,5,24
90,67,1,17,7,3,2,10
90,47,1,17,7,3,2,10
91,62,2,0,10,10,9,52
91,41,2,17,7,4,4,41
91,42,2,17,7,4,4,41
91,49,2,16,7,5,7,39
91,96,3,16,7,6,8,39
91,44,2,16,7,5,8,39
91,43,2,16,7,7,10,36
91,47,3,17,7,1,4,34
91,40,2,17,5,5,5,34
91,47,3,17,7,1,4,34
91,47,3,17,7,1,4,34
91,47,3,17,3,4,7,32
91,43,2,16,7,2,10,31
91,51,2,17,4,6,5,28
91,23,1,16,15,3,5,22
91,56,2,17,7,2,4,21
92,62,2,0,10,10,9,49
92,55,1,5,9,9,9,43
92,46,2,0,7,5,8,42
92,55,2,5,9,9,9,35
92,42,2,16,7,4,5,32
92,42,2,16,7,4,5,32
92,41,2,17,7,4,4,30
92,41,2,17,7,4,4,30
92,41,2,17,7,4,4,30
92,41,2,17,7,4,4,30
92,64,2,16,7,5,7,27
92,80,2,16,7,5,7,27
92,76,2,17,7,4,10,27
92,44,2,16,7,6,9,27
92,56,2,16,7,6,9,27
92,58,2,16,7,6,9,27
93,50,2,9,8,7,10,47
93,52,1,3,8,7,8,40
93,9,2,8,8,7,7,38
93,41,2,16,7,4,4,37
93,41,2,16,7,4,4,37
93,57,1,2,9,9,9,36
93,50,4,8,8,7,7,36
93,88,1,3,9,9,9,36
93,55,1,5,9,9,9,35
93,62,2,0,10,10,9,32
93,62,2,0,10,10,9,32
93,62,2,0,10,10,9,32
93,45,2,0,7,3,6,31
93,51,1,2,8,7,1,30
93,43,2,10,16,4,5,27
93,44,2,8,0,4,6,17
94,33,2,8,3,7,8,40
94,54,1,2,8,8,8,38
94,55,1,2,8,8,8,38
94,54,1,2,8,8,8,38
94,52,1,3,8,7,8,36
94,47,1,10,7,6,6,35
94,43,2,13,7,4,4,35
94,46,3,10,7,5,5,35
94,53,2,4,8,8,8,35
94,47,1,9,7,6,6,34
94,50,2,9,8,7,10,34
94,53,1,2,8,7,8,33
94,22,3,8,8,7,7,30
94,28,2,8,8,7,8,28
94,50,3,8,8,7,8,24
94,52,2,5,5,7,7,19
95,49,1,6,7,7,6,45
95,33,2,8,3,7,8,43
95,47,1,10,7,5,6,37
95,14,1,10,7,6,6,37
95,54,1,2,8,8,8,35
95,54,1,2,8,8,8,35
95,45,1,10,7,5,5,35
95,38,2,19,5,5,8,32
95,38,3,9,7,5,5,32
95,52,1,2,8,7,8,31
95,53,1,2,8,7,8,31
95,53,1,2,8,7,8,31
95,52,1,2,8,7,8,31
95,44,1,12,7,4,4,27
95,37,2,10,4,1,6,26
95,54,1,2,8,8,0,21
96,20,1,9,9,6,6,47
96,26,1,8,4,6,7,46
96,37,1,8,4,6,5,43
96,50,1,4,7,6,6,43
96,39,1,8,4,6,6,38
96,48,3,6,7,6,4,37
96,41,1,7,5,7,7,36
96,54,1,2,8,8,8,34
96,54,1,2,8,8,8,34
96,52,1,1,7,7,7,34
96,52,1,3,7,7,7,34
96,49,1,6,7,7,6,33
96,41,1,9,5,5,6,32
96,33,2,8,3,7,8,28
96,41,3,6,5,7,6,24
96,36,3,8,4,6,7,23
97,38,1,7,4,6,10,47
97,42,1,14,7,6,6,46
97,32,1,6,8,6,8,45
97,20,1,9,9,6,6,45
97,38,1,7,4,6,9,44
97,24,1,8,7,6,0,43
97,34,1,8,4,6,5,42
97,23,1,20,6,6,6,42
97,30,1,8,4,6,6,39
97,28,1,8,6,6,6,38
97,26,1,8,4,6,7,37
97,40,2,6,5,6,5,36
97,28,1,8,6,6,5,35
97,27,1,8,18,6,2,31
97,33,1,8,4,6,2,31
97,23,1,8,0,6,6,0
98,37,1,10,7,6,6,48
98,30,1,5,5,8,3,47
98,25,1,8,7,6,6,46
98,25,1,8,7,6,6,46
98,35,1,6,5,6,9,43
98,28,1,8,6,4,7,42
98,42,1,14,7,6,6,42
98,37,1,10,7,7,6,41
98,94,1,7,4,6,7,37
98,26,2,8,6,10,1,37
98,35,1,11,17,6,6,34
98,28,1,8,6,8,7,33
98,31,1,8,4,6,3,26
98,35,1,6,17,6,9,25
98,38,1,7,4,6,10,24
98,28,1,8,5,6,2,16
99,25,4,8,7,6,6,52
99,37,1,10,7,6,10,48
99,37,1,10,7,6,6,46
99,37,1,10,7,6,6,46
99,25,1,8,7,6,6,46
99,30,3,5,5,8,3,44
99,27,1,6,6,6,4,39
99,28,1,5,5,7,3,36
99,30,1,5,5,8,3,36
99,30,1,5,5,8,3,36
99,39,1,11,6,6,6,34
99,28,1,6,5,5,5,34
99,28,1,6,5,5,5,34
99,39,1,13,6,6,7,28
99,36,4,10,6,6,4,21
99,33,1,7,5,7,3,12
100,32,2,9,7,6,3,60
100,37,1,10,7,6,6,48
100,33,1,9,7,6,6,48
100,91,1,9,7,6,6,48
100,37,1,10,7,6,10,47
100,25,4,8,7,6,6,42
100,30,3,5,5,8,3,41
100,30,3,5,5,8,2,41
100,29,2,5,5,7,3,40
100,87,4,5,5,6,3,38
100,29,1,8,7,6,7,33
100,31,1,9,16,0,4,30
100,37,3,6,7,6,6,27
100,29,2,0,7,6,6,27
100,32,2,6,5,7,4,13
100,33,2,7,5,7,4,13
101,32,2,9,7,6,3,46
101,70,2,9,7,6,3,46
101,32,2,9,7,6,3,46
101,74,2,8,7,6,6,43
101,67,2,8,7,5,6,41
101,34,1,8,8,6,4,39
101,70,1,8,7,6,6,38
101,37,1,10,7,6,6,38
101,57,1,17,7,6,3,38
101,54,1,9,7,6,8,36
101,62,1,9,7,6,8,36
101,53,1,9,7,8,6,35
101,46,3,8,7,6,6,34
101,31,2,6,5,7,4,16
101,19,2,7,5,7,4,16
101,32,1,15,6,6,5,8
102,92,1,8,1,6,5,41
102,41,1,8,7,5,6,38
102,53,1,8,7,6,4,38
102,56,1,8,7,6,4,38
102,54,1,8,7,6,4,38
102,32,2,9,7,6,3,37
102,70,2,9,7,6,3,37
102,32,2,9,7,6,3,37
102,70,2,9,7,6,3,37
102,33,1,8,7,6,3,35
102,40,1,8,7,6,3,35
102,88,2,8,7,5,6,34
102,74,2,8,7,6,6,34
102,32,2,9,16,6,3,25
102,70,2,9,7,2,3,22
102,101,2,8,7,8,6,15
103,49,1,8,12,5,4,48
103,66,1,8,5,6,4,45
103,37,1,8,7,3,5,44
103,44,1,8,7,5,5,42
103,41,1,8,7,5,6,42
103,41,1,9,7,6,3,42
103,92,1,8,1,6,5,40
103,47,1,8,7,6,3,39
103,39,1,8,7,6,3,39
103,46,1,8,7,6,3,39
103,36,2,8,7,5,7,37
103,76,1,8,3,6,4,30
103,86,1,8,16,6,4,26
103,81,1,17,3,6,4,26
103,4,1,8,2,6,4,17
103,79,1,8,2,6,4,17
104,45,1,8,8,5,4,42
104,42,1,8,7,2,3,38
104,66,1,8,5,6,4,37
104,39,1,8,6,5,4,36
104,41,1,8,7,5,3,36
104,12,1,8,7,5,5,36
104,42,1,8,7,5,5,36
104,41,1,8,7,5,5,36
104,38,1,8,5,5,4,34
104,97,1,8,7,3,5,34
104,38,1,8,7,3,5,34
104,49,1,8,12,5,4,31
104,47,1,8,10,5,4,27
104,61,1,8,4,5,5,27
104,77,1,8,2,5,5,22
104,86,1,5,7,2,5,21
105,45,1,8,8,5,4,38
105,42,1,8,7,2,3,36
105,43,1,8,7,3,3,36
105,44,1,8,7,4,3,36
105,51,1,8,6,5,3,36
105,33,1,8,7,5,3,36
105,54,1,8,7,5,4,36
105,23,1,8,7,5,4,36
105,54,1,8,5,5,4,36
105,56,1,8,5,5,4,36
105,23,1,15,7,5,4,35
105,54,1,8,5,5,3,32
105,24,1,8,15,5,4,30
105,28,1,8,7,9,4,28
105,40,1,8,6,3,9,21
105,40,1,9,6,3,2,17
106,45,1,8,8,5,4,38
106,42,1,8,7,2,3,34
106,36,1,8,7,5,3,34
106,28,1,8,7,7,3,34
106,39,1,8,7,3,3,34
106,37,1,8,7,4,3,34
106,43,1,18,7,3,3,34
106,46,1,8,6,3,3,34
106,48,1,8,6,4,3,34
106,33,1,8,7,5,3,34
106,33,1,8,7,5,3,34
106,38,1,8,7,5,3,34
106,40,1,8,17,5,3,30
106,44,1,8,20,4,3,28
106,91,1,9,7,3,3,23
106,45,1,8,2,5,3,17
107,32,1,8,7,5,3,40
107,31,1,8,7,6,3,40
107,43,1,8,7,3,3,32
107,43,1,8,7,3,3,32
107,40,1,8,7,2,3,32
107,45,1,8,8,5,4,32
107,42,1,8,7,2,3,32
107,28,1,8,7,2,3,32
107,41,1,14,7,3,3,32
107,40,1,13,7,3,3,32
107,40,1,12,7,3,3,29
107,39,1,0,15,3,3,29
107,39,1,12,7,3,3,29
107,39,1,12,7,3,3,29
107,38,1,11,7,3,3,29
107,28,1,11,7,7,3,25
108,32,1,8,7,5,3,38
108,31,1,8,7,6,3,38
108,37,1,8,7,4,3,38
108,37,1,8,7,5,3,38
108,35,1,4,7,4,3,37
108,43,1,8,7,3,3,36
108,39,1,8,7,3,3,36
108,44,1,8,7,3,3,36
108,86,1,13,7,3,3,35
108,40,1,8,7,2,3,34
108,41,1,8,7,2,7,34
108,20,1,8,7,2,6,34
108,32,1,12,7,5,3,29
108,34,4,8,7,4,3,28
108,32,4,8,7,5,3,25
108,40,1,8,2,5,3,13
109,37,1,6,7,3,3,36
