Generacion,k,e,aa,da,af,df,puntos
54,71,4,8,3,1,9,9
54,69,4,8,20,1,9,9
54,69,4,10,20,1,9,9
54,69,4,8,20,5,9,6
54,69,4,6,20,5,9,6
54,69,4,8,20,5,9,6
54,69,4,8,20,5,9,6
54,53,4,14,20,1,9,3
55,69,4,2,11,1,9,24
55,69,4,10,11,1,9,24
55,69,4,10,11,1,9,24
55,69,4,10,11,1,9,21
55,69,4,10,11,1,9,15
55,69,4,10,11,1,9,12
55,69,4,8,3,1,2,12
55,69,4,8,20,1,9,9
55,69,4,10,20,1,9,9
55,69,4,8,11,1,9,6
55,69,4,8,20,1,9,6
55,55,1,10,20,5,9,6
55,69,4,8,11,1,9,3
55,69,4,8,11,1,9,3
55,69,4,8,20,5,9,3
55,69,4,8,20,5,9,3
56,69,4,2,11,1,9,21
56,69,4,10,11,1,9,18
56,4,4,10,11,1,9,18
56,69,4,10,11,1,9,18
56,69,4,2,11,1,9,12
56,69,4,10,11,1,9,9
56,69,4,10,11,1,9,9
56,69,4,10,11,1,9,9
56,69,4,10,11,1,9,9
56,69,4,10,11,1,9,9
56,69,4,2,11,1,9,9
56,69,4,2,11,1,9,9
56,69,4,10,11,1,9,9
56,69,4,2,11,1,9,9
56,69,4,10,11,1,9,9
56,69,3,10,11,6,9,3
57,69,4,10,11,1,9,24
57,69,4,2,11,1,9,18
57,69,4,10,11,1,9,18
57,69,4,10,11,1,9,18
57,69,4,2,11,1,9,12
57,4,4,10,11,1,9,9
57,69,4,10,11,1,9,9
57,84,2,2,11,1,9,9
57,69,4,10,11,8,9,9
57,69,4,10,11,1,9,9
57,69,4,10,11,1,9,9
57,69,4,10,11,1,9,9
57,69,4,13,11,1,9,9
57,69,4,10,11,1,9,9
57,69,1,10,11,1,9,6
57,69,4,10,11,1,10,3
58,69,4,2,12,4,9,33
58,69,4,10,11,1,9,15
58,69,4,10,11,1,9,15
58,69,4,10,11,1,9,15
58,69,4,2,11,1,9,9
58,69,4,10,11,1,9,9
58,69,4,2,11,1,9,9
58,69,4,10,11,1,9,9
58,69,4,2,11,1,9,9
58,69,4,10,11,1,9,9
58,69,4,10,11,1,9,9
58,69,4,10,11,1,9,9
58,38,4,10,11,1,9,9
58,69,4,10,11,1,9,9
58,69,4,10,11,1,9,6
58,69,4,10,11,1,9,6
59,69,4,2,12,4,9,33
59,69,4,0,10,10,9,27
59,69,4,10,11,1,9,12
59,69,4,10,11,1,9,12
59,69,4,10,11,1,9,9
59,69,4,10,11,1,9,9
59,69,4,10,11,1,9,9
59,69,4,2,12,1,3,9
59,69,4,10,12,1,9,9
59,69,4,10,11,1,9,9
59,69,4,10,11,1,9,9
59,69,4,10,11,1,9,9
59,69,4,10,11,1,9,6
59,69,4,10,12,4,9,6
59,69,4,15,11,1,9,6
59,69,4,10,11,1,9,6
60,69,3,13,12,4,9,24
60,69,4,0,10,10,9,21
60,69,4,2,12,4,9,21
60,69,4,2,12,4,9,18
60,69,4,2,11,4,9,15
60,69,1,0,10,10,9,12
60,69,4,2,12,1,9,12
60,69,4,10,10,1,9,9
60,69,4,10,11,1,9,9
60,69,4,10,11,1,9,9
60,69,4,10,10,1,9,9
60,69,4,10,11,1,9,6
60,69,4,10,11,1,9,6
60,69,4,10,11,1,9,3
60,69,4,0,10,10,9,3
60,69,4,10,11,1,9,3
61,69,3,13,12,4,9,24
61,69,4,13,12,4,9,24
61,69,2,0,12,10,9,18
61,69,4,2,12,4,9,15
61,69,3,13,12,4,9,12
61,69,4,2,12,4,9,12
61,69,3,13,12,4,9,12
61,69,4,0,10,10,9,9
61,69,4,0,10,10,9,9
61,69,4,0,10,10,9,9
61,69,4,2,10,10,9,9
61,69,4,2,12,4,9,9
61,35,4,0,10,10,9,9
61,69,3,2,12,4,9,3
61,69,4,2,12,4,9,3
61,69,4,0,12,4,9,3
62,69,4,12,12,4,9,30
62,69,1,0,12,10,9,27
62,69,4,13,12,4,9,15
62,69,3,13,12,4,9,12
62,69,4,13,12,4,9,12
62,69,2,0,12,10,9,12
62,69,3,15,18,4,9,9
62,69,3,13,9,4,9,9
62,69,4,13,12,4,9,9
62,83,4,2,12,4,9,9
62,69,2,2,12,10,9,9
62,69,4,2,12,4,9,9
62,69,4,13,12,4,9,6
62,69,4,2,12,4,9,6
62,69,3,13,12,4,9,6
62,69,1,0,12,8,9,0
63,69,4,12,12,4,9,30
63,69,4,12,12,4,9,30
63,69,4,12,12,4,9,27
63,69,1,0,12,10,9,15
63,69,1,0,12,10,9,15
63,69,4,12,12,4,9,15
63,69,4,12,12,10,9,6
63,69,1,0,12,10,9,6
63,69,4,13,12,4,9,6
63,69,4,13,12,4,9,6
63,19,4,12,12,10,9,6
63,7,3,13,12,4,9,6
63,69,4,13,12,4,9,6
63,69,4,13,12,4,9,3
63,69,3,13,12,4,9,3
63,69,3,0,12,10,9,0
64,69,4,12,12,4,9,21
64,69,4,12,12,4,9,21
64,69,4,12,12,4,9,18
64,69,4,12,12,4,9,18
64,69,4,12,12,4,9,12
64,69,4,12,12,4,9,12
64,69,4,12,12,4,9,12
64,69,4,12,12,4,9,12
64,69,4,12,12,4,9,9
64,69,4,12,12,4,9,9
64,69,4,12,12,4,9,9
64,69,4,12,12,4,8,9
64,69,4,12,12,4,9,9
64,69,4,12,12,4,9,9
64,69,1,3,16,10,9,0
64,69,1,0,12,10,9,0
65,69,4,12,12,4,9,21
65,69,4,12,12,4,9,18
65,69,4,12,12,4,9,18
65,69,4,12,12,4,9,18
65,69,4,12,12,4,9,12
65,69,4,12,12,4,9,9
65,69,4,12,12,4,9,9
65,69,4,12,12,4,9,9
65,69,4,12,12,4,9,9
65,69,4,12,12,4,9,9
65,69,2,12,12,4,9,9
65,69,4,12,12,4,9,9
65,69,4,12,12,4,9,9
65,69,4,12,12,4,9,9
65,69,4,12,12,4,7,9
65,69,4,15,12,4,9,3
66,69,3,12,12,4,9,24
66,69,4,12,12,4,9,21
66,69,4,12,12,4,9,18
66,69,4,12,12,4,9,18
66,69,4,12,12,4,9,15
66,69,4,12,12,4,9,12
66,69,4,12,12,4,5,12
66,69,4,12,12,4,9,9
66,69,4,12,12,4,9,9
66,69,4,12,12,4,9,9
66,69,4,12,12,4,9,9
66,69,4,12,12,4,9,9
66,69,3,12,12,4,9,9
66,69,4,12,12,7,6,6
66,69,4,12,0,4,9,0
66,69,4,12,12,4,1,0
67,69,4,12,3,4,9,36
67,69,3,12,12,4,9,18
67,69,4,12,12,4,9,18
67,69,4,12,12,4,9,15
67,69,4,12,12,4,9,12
67,69,3,12,12,4,9,12
67,69,3,9,10,4,9,9
67,69,4,12,12,4,3,9
67,69,4,12,12,4,9,9
67,69,4,12,12,4,5,9
67,69,4,12,13,5,9,9
67,69,4,12,12,4,9,6
67,69,4,12,12,4,9,6
67,69,4,12,12,4,9,6
67,69,1,12,12,4,9,3
67,69,3,12,12,10,9,3
68,69,4,12,3,4,9,30
68,69,4,12,3,4,9,30
68,69,4,12,3,4,9,27
68,69,4,12,3,4,9,15
68,69,4,12,12,4,2,9
68,69,4,12,12,4,9,9
68,69,4,12,12,4,9,9
68,69,4,12,12,4,9,9
68,69,4,12,20,4,9,9
68,69,4,12,12,4,9,9
68,69,4,12,12,4,9,6
68,69,4,12,12,4,9,6
68,69,4,12,12,4,9,6
68,69,3,12,12,4,9,3
68,69,4,12,12,4,9,3
68,69,4,12,0,4,9,0
69,69,4,12,3,4,9,21
69,69,4,12,3,5,9,18
69,69,4,12,3,4,9,18
69,69,4,12,3,4,9,18
69,69,4,12,3,4,9,12
69,69,4,12,3,4,9,12
69,69,4,12,3,4,9,9
69,69,4,12,3,4,9,9
69,69,4,12,3,4,9,9
69,91,4,9,3,4,9,9
69,69,4,12,3,4,9,9
69,69,4,12,3,4,9,9
69,69,4,20,3,4,9,9
69,69,4,12,3,4,9,9
69,69,4,12,3,4,9,9
69,69,3,12,3,4,9,0
70,69,2,12,3,4,9,33
70,69,4,12,3,4,8,30
70,69,4,12,3,9,9,18
70,69,4,12,3,5,9,12
70,69,1,12,3,4,9,9
70,69,4,12,3,4,9,9
70,69,4,12,3,4,9,9
70,69,4,12,3,4,9,9
70,69,4,12,3,4,9,9
70,69,4,12,3,4,9,6
70,69,4,12,3,4,9,6
70,69,4,12,3,10,9,6
70,69,4,12,3,4,9,6
70,69,4,12,3,5,9,6
70,69,4,12,3,4,9,6
70,69,4,12,3,5,9,6
71,69,4,16,3,5,9,27
71,69,2,12,3,4,9,27
71,69,4,12,3,4,8,21
71,69,4,12,3,9,9,18
71,69,4,12,3,9,9,12
71,45,4,12,3,4,8,12
71,69,2,12,3,7,5,12
71,69,4,12,3,4,8,9
71,69,4,12,3,9,9,9
71,69,4,12,3,5,9,6
71,69,4,12,3,9,9,6
71,69,4,12,3,5,9,6
71,69,4,12,16,5,9,6
71,69,4,12,3,5,9,6
71,69,4,11,3,4,9,3
71,35,4,12,3,4,9,0
72,69,4,16,3,5,9,30
72,69,4,16,3,4,9,27
72,69,4,12,3,4,8,18
72,69,4,12,3,9,9,18
72,69,4,16,3,5,9,15
72,69,2,12,3,4,9,12
72,69,4,12,3,4,8,9
72,69,4,12,3,4,8,9
72,69,4,12,3,9,6,9
72,69,4,12,3,9,9,9
72,69,4,12,3,4,8,9
72,69,2,12,3,2,9,6
72,69,4,12,3,4,8,3
72,69,4,12,3,4,9,3
72,69,4,16,3,9,9,3
72,69,4,12,3,5,9,0
73,69,4,16,3,4,9,21
73,69,4,16,3,5,9,21
73,69,4,12,3,9,9,21
73,69,4,12,3,4,8,15
73,69,4,12,3,9,9,12
73,69,4,12,3,9,9,12
73,69,4,12,3,4,8,12
73,69,4,16,3,9,9,12
73,69,4,16,3,4,9,9
73,69,4,12,3,9,9,9
73,69,4,16,3,5,9,9
73,69,4,16,3,5,8,9
73,21,4,12,3,9,9,9
73,69,4,16,3,4,9,9
73,69,4,12,3,4,9,0
73,69,4,12,3,4,9,0
74,69,4,16,3,4,9,24
74,86,4,16,3,5,9,24
74,69,4,16,3,5,8,21
74,69,4,16,3,5,9,21
74,69,4,16,3,5,9,15
74,69,4,12,8,9,9,12
74,69,4,16,3,4,9,12
74,69,4,12,3,9,9,9
74,69,4,12,3,9,9,9
74,69,4,12,3,9,9,9
74,69,4,12,3,4,8,6
74,69,4,10,3,9,6,6
74,69,4,12,3,4,8,3
74,69,4,12,3,4,9,3
74,69,4,18,3,9,9,3
74,69,4,16,3,4,2,3
75,86,4,16,3,5,8,21
75,69,4,16,3,4,9,18
75,69,4,16,3,5,9,18
75,69,4,16,3,5,8,18
75,69,4,16,3,4,9,12
75,86,4,16,3,5,9,12
75,69,4,16,3,5,9,9
75,69,4,16,3,5,8,9
75,69,4,16,3,5,9,9
75,69,4,16,3,5,9,9
75,69,4,16,3,5,8,9
75,69,4,16,3,4,9,9
75,69,4,16,3,5,9,9
75,86,4,16,3,5,9,9
75,69,4,16,3,5,9,9
75,69,4,16,3,5,6,0
76,69,4,16,3,4,9,21
76,69,4,16,3,5,8,21
76,69,4,16,3,5,8,18
76,69,4,16,3,5,9,18
76,69,4,16,3,5,8,12
76,86,4,16,3,5,8,12
76,69,4,16,3,5,8,12
76,69,4,16,3,5,9,12
76,86,4,16,3,5,8,9
76,69,4,16,3,5,8,9
76,69,4,16,3,5,9,9
76,69,4,16,3,4,9,9
76,69,4,16,3,5,9,9
76,69,4,16,3,4,9,9
76,86,4,16,19,5,8,0
76,69,4,16,3,1,8,0
77,69,4,16,3,5,8,21
77,69,4,16,3,5,8,21
77,69,4,16,3,5,8,18
77,69,4,16,3,5,8,18
77,69,4,16,3,4,9,12
77,69,4,16,3,4,9,12
77,69,4,16,3,4,9,12
77,69,4,16,3,5,9,12
77,69,4,16,3,5,8,9
77,69,4,16,3,4,9,9
77,69,4,16,3,5,9,9
77,69,4,16,3,5,8,9
77,69,4,16,3,5,9,9
77,79,4,16,15,5,9,9
77,69,4,16,3,5,5,0
77,69,4,16,8,8,9,0
78,69,4,16,3,5,8,21
78,69,4,16,3,5,8,18
78,69,4,16,3,5,8,18
78,69,4,16,3,5,8,18
78,69,4,16,3,5,8,12
78,69,4,16,3,5,8,12
78,69,4,16,3,5,8,9
78,69,4,16,3,5,8,9
78,69,4,16,3,5,8,9
78,69,4,16,3,5,1,9
78,69,4,16,3,5,8,9
78,69,4,16,3,5,8,9
78,69,4,16,3,5,8,9
78,69,4,16,3,5,8,9
78,69,4,16,3,5,8,9
78,69,4,16,3,2,8,0
79,69,4,16,3,5,8,21
79,69,4,16,3,5,8,21
79,69,4,16,3,5,8,18
79,69,4,16,3,5,8,18
79,69,4,16,3,5,8,12
79,69,4,16,3,5,8,12
79,69,4,16,3,5,8,12
79,69,4,16,3,5,8,12
79,69,4,16,3,5,8,9
79,69,4,16,3,5,8,9
79,69,4,16,3,5,8,9
79,69,4,16,3,5,8,9
79,69,2,16,3,5,8,9
79,69,4,16,3,5,8,9
79,69,4,16,3,2,8,0
79,69,4,16,3,5,2,0
80,69,4,16,3,5,8,18
80,69,4,16,3,5,8,18
80,69,4,16,3,5,8,18
80,69,4,16,3,5,8,18
80,69,4,16,3,5,8,9
80,69,4,16,3,5,8,9
80,69,4,16,3,5,8,9
80,69,4,16,3,5,8,9
80,69,4,16,3,5,8,9
80,69,4,16,3,5,8,9
80,93,4,16,3,5,8,9
80,69,4,16,3,5,8,9
80,69,4,16,3,5,8,9
80,69,4,16,3,5,8,9
80,69,4,16,3,5,8,9
80,69,4,16,3,5,8,9
81,69,4,16,3,5,8,21
81,69,4,16,3,5,8,18
81,69,4,16,3,5,8,18
81,69,4,16,3,5,8,18
81,69,4,16,3,5,8,12
81,69,4,16,3,5,8,12
81,69,4,16,3,5,8,9
81,69,4,16,3,5,8,9
81,69,4,16,3,5,8,9
81,69,4,16,3,5,8,9
81,69,4,16,3,5,8,9
81,69,4,16,3,5,8,9
81,69,4,16,3,5,8,9
81,69,4,16,3,5,8,9
81,69,4,16,3,5,8,9
81,69,4,19,3,5,8,0
82,69,4,16,3,5,8,21
82,69,4,16,3,5,8,21
82,69,4,16,3,5,8,18
82,60,4,16,3,5,8,18
82,69,4,16,3,5,8,12
82,69,4,16,3,5,8,12
82,69,4,16,3,5,8,9
82,69,4,3,3,5,8,9
82,69,4,16,3,5,8,9
82,69,4,5,3,5,1,9
82,69,4,16,3,5,8,9
82,69,4,16,3,5,8,9
82,69,4,16,3,5,8,9
82,69,4,16,3,5,8,9
82,69,4,16,18,5,8,3
82,69,4,16,3,5,4,3
83,69,4,16,3,5,8,21
83,69,4,16,3,5,8,18
83,69,4,16,3,5,8,18
83,60,4,16,3,5,8,18
83,69,4,16,3,5,8,12
83,69,4,16,3,5,8,12
83,69,4,16,3,5,8,9
83,69,4,16,3,5,8,9
83,63,4,16,3,5,8,9
83,69,2,16,3,5,8,9
83,69,4,16,3,5,1,9
83,60,4,16,3,5,8,9
83,69,4,16,3,5,8,9
83,69,4,16,3,5,8,9
83,69,4,16,3,5,8,9
83,69,4,16,3,5,7,0
84,60,4,16,3,5,8,24
84,7,4,16,3,5,8,21
84,60,4,16,3,5,8,18
84,60,4,16,3,5,8,18
84,69,4,16,3,5,8,15
84,69,4,16,3,5,8,12
84,69,4,16,3,5,8,9
84,60,4,16,3,5,8,9
84,69,4,16,3,5,8,9
84,60,2,16,3,5,8,9
84,69,2,16,3,5,8,9
84,69,4,16,3,5,8,9
84,69,4,16,3,5,8,9
84,69,4,16,3,5,2,6
84,69,4,16,3,5,2,3
84,69,4,16,3,0,8,0
85,60,4,16,3,5,8,24
85,7,4,16,3,5,8,21
85,7,4,16,3,5,8,18
85,60,4,16,3,5,1,18
85,7,4,16,3,5,8,12
85,60,4,16,3,5,8,12
85,60,4,16,15,5,8,9
85,60,1,16,3,5,8,9
85,60,4,12,3,5,8,9
85,60,4,16,3,5,8,9
85,60,4,16,3,5,8,9
85,60,4,16,3,5,8,9
85,7,4,16,3,5,8,9
85,60,4,16,3,5,8,9
85,7,4,16,18,5,8,3
85,60,4,16,20,5,8,0
86,60,4,16,3,5,1,21
86,60,4,16,3,5,8,21
86,7,4,16,3,5,8,18
86,7,4,16,3,5,8,18
86,60,4,6,3,9,8,12
86,7,4,16,3,5,8,12
86,60,4,16,3,5,8,12
86,7,4,16,3,5,8,9
86,7,4,16,3,5,8,9
86,60,4,16,3,5,8,9
86,60,4,16,3,5,8,9
86,60,4,16,3,5,1,9
86,7,4,16,3,5,8,9
86,60,4,16,3,5,8,9
86,60,4,16,3,3,1,3
86,60,4,16,0,5,1,0
87,70,4,16,3,5,8,18
87,7,4,16,3,5,8,18
87,60,4,3,3,5,8,18
87,7,4,16,3,5,1,18
87,60,4,16,3,5,8,9
87,60,4,16,3,5,1,9
87,7,4,16,3,5,8,9
87,60,4,16,3,5,1,9
87,60,4,16,3,5,1,9
87,60,4,16,3,5,1,9
87,60,4,16,3,5,8,9
87,60,4,16,3,5,8,9
87,60,4,16,3,5,1,9
87,7,4,16,3,5,8,9
87,84,1,16,3,5,8,9
87,60,4,16,3,5,1,9
88,70,4,16,3,5,8,21
88,7,4,16,3,5,8,21
88,7,4,3,3,5,8,18
88,60,4,3,3,5,8,18
88,70,4,16,3,5,8,12
88,7,4,3,3,5,8,12
88,7,4,16,3,5,8,9
88,7,4,16,3,5,1,9
88,98,4,16,3,5,8,9
88,78,2,16,3,5,8,9
88,70,4,16,3,5,1,9
88,60,4,3,3,5,8,9
88,70,4,16,3,5,8,9
88,83,4,3,3,5,8,9
88,60,4,3,3,5,1,6
88,7,4,16,2,5,1,0
89,7,4,16,3,5,8,21
89,7,4,16,3,5,8,18
89,7,4,16,3,5,8,18
89,7,4,16,3,5,8,18
89,70,4,16,3,5,8,12
89,7,4,3,3,5,8,9
89,7,4,16,3,5,8,9
89,70,4,16,3,5,8,9
89,7,4,16,3,5,8,9
89,7,4,3,3,5,8,9
89,7,4,16,3,5,8,9
89,60,4,3,3,5,8,9
89,60,4,3,3,5,8,9
89,85,4,16,3,5,8,9
89,7,4,3,3,5,8,9
89,65,4,16,3,3,8,3
90,7,4,16,3,5,8,18
90,7,4,16,3,5,8,18
90,7,4,16,3,5,8,18
90,7,4,16,3,5,8,18
90,7,4,16,3,5,8,9
90,7,4,16,3,5,8,9
90,7,4,16,3,5,8,9
90,7,4,16,3,5,8,9
90,7,4,16,3,5,8,9
90,7,4,16,3,5,8,9
90,7,4,16,3,5,8,9
90,7,4,16,3,5,8,9
90,7,4,16,3,5,8,9
90,7,4,16,3,5,8,9
90,7,4,16,3,5,8,9
90,99,4,16,3,5,8,9
91,7,4,16,3,5,8,21
91,7,4,16,3,5,8,18
91,7,4,16,3,5,8,18
91,7,4,16,3,5,8,18
91,7,4,16,3,5,8,12
91,7,4,16,3,5,8,12
91,7,4,16,3,5,8,9
91,7,4,16,3,5,8,9
91,7,4,16,3,5,8,9
91,7,4,16,3,5,8,9
91,7,4,16,3,5,8,9
91,7,4,16,3,5,8,9
91,7,4,16,3,5,8,9
91,7,4,16,3,5,8,9
91,7,2,16,3,5,8,9
91,7,4,11,3,5,8,0
92,8,4,16,3,5,8,21
92,7,4,16,3,5,8,18
92,7,4,16,3,5,8,18
92,7,4,16,3,5,8,18
92,7,4,16,3,5,8,12
92,7,4,16,3,5,8,12
92,7,4,16,3,5,8,9
92,7,4,16,3,5,8,9
92,7,4,16,3,5,8,9
92,13,4,16,3,5,8,9
92,7,4,16,3,5,8,9
92,7,4,16,3,5,8,9
92,7,4,16,3,5,8,9
92,7,4,16,3,5,8,9
92,47,4,16,3,5,8,9
92,7,4,16,3,5,5,0
93,7,4,16,3,5,8,21
93,8,4,16,3,5,8,21
93,8,4,16,3,5,8,18
93,8,4,16,3,5,8,18
93,7,4,16,3,5,8,12
93,7,4,16,3,5,8,12
93,8,4,16,3,5,8,12
93,7,4,16,3,5,1,9
93,7,4,16,3,5,8,9
93,7,4,16,3,5,8,9
93,7,4,16,3,5,8,9
93,7,4,16,3,5,8,9
93,7,4,16,3,5,8,9
93,7,4,16,3,5,8,9
93,7,4,16,3,10,8,3
93,8,4,16,3,8,8,0
94,8,3,16,3,5,8,33
94,101,4,16,16,1,8,18
94,7,4,16,3,5,8,15
94,8,4,16,3,5,8,15
94,8,4,16,3,5,8,9
94,24,4,16,3,5,8,9
94,8,4,16,3,5,8,9
94,8,4,16,3,5,8,9
94,8,4,16,3,5,8,9
94,7,4,16,3,5,8,9
94,8,4,16,3,5,8,9
94,8,4,16,3,5,8,9
94,8,4,16,3,5,8,9
94,8,4,16,3,5,8,9
94,7,4,16,3,5,8,9
94,8,4,16,3,5,4,0
95,101,3,16,3,1,8,30
95,8,3,16,3,5,8,24
95,8,3,16,3,5,8,21
95,101,4,16,16,5,8,21
95,8,3,16,3,5,8,12
95,7,4,16,16,5,8,9
95,8,3,16,3,5,8,9
95,7,4,16,3,5,8,9
95,101,4,16,16,1,8,9
95,77,4,16,3,5,8,6
95,8,4,16,3,5,8,6
95,8,4,16,3,5,8,6
95,8,4,16,3,5,8,6
95,8,4,16,15,5,8,6
95,8,4,16,16,5,1,3
95,101,4,1,3,1,8,3
96,101,4,10,16,5,8,27
96,101,3,16,3,1,8,24
96,8,3,16,3,1,8,21
96,8,4,16,16,5,8,12
96,101,3,16,3,1,8,12
96,8,3,16,3,5,8,12
96,101,4,16,16,1,8,9
96,101,4,16,16,5,8,9
96,8,3,16,3,5,8,9
96,101,4,16,16,5,8,9
96,101,3,16,3,5,8,9
96,8,3,16,3,5,8,6
96,101,1,16,3,5,8,6
96,8,3,16,3,5,8,6
96,101,1,16,3,5,8,6
96,8,3,16,3,5,8,3
97,8,4,16,16,5,8,27
97,8,4,16,16,5,8,24
97,101,4,10,15,5,8,18
97,8,4,16,16,5,8,15
97,8,3,16,3,1,8,15
97,8,4,16,16,5,8,12
97,101,4,10,16,5,8,9
97,8,4,16,16,1,8,9
97,8,3,16,3,1,8,9
97,101,3,16,3,1,8,9
97,8,4,16,16,5,8,9
97,8,3,16,3,1,8,6
97,101,3,16,3,1,8,6
97,101,3,10,3,1,8,6
97,8,3,16,3,1,8,6
97,76,3,9,1,5,8,0
98,8,4,16,16,5,8,24
98,8,4,16,16,5,8,21
98,92,4,16,16,5,8,21
98,8,4,16,16,5,8,18
98,8,4,16,16,5,8,15
98,8,4,16,16,5,8,12
98,8,4,16,16,5,8,12
98,8,4,16,16,5,6,12
98,26,4,18,16,5,8,12
98,8,4,16,16,5,8,9
98,8,4,16,16,5,8,9
98,8,4,16,15,5,8,9
98,101,4,10,19,5,8,3
98,8,4,10,16,5,8,3
98,101,4,10,15,5,8,0
98,101,4,10,15,5,8,0
99,90,4,16,16,5,8,21
99,92,4,16,16,5,8,18
99,8,4,16,16,5,8,18
99,8,4,16,16,5,8,18
99,8,4,16,16,5,8,12
99,8,4,16,16,5,8,9
99,8,4,16,16,5,8,9
99,8,4,16,16,5,8,9
99,92,4,16,16,5,8,9
99,92,4,16,16,5,8,9
99,8,4,16,16,10,8,9
99,8,4,15,16,5,8,9
99,8,4,16,16,5,8,9
99,8,4,16,16,5,8,9
99,8,2,16,16,5,8,9
99,92,4,10,16,5,8,3
100,92,4,16,16,5,8,21
100,8,4,16,16,5,8,18
100,90,4,16,16,5,8,18
100,92,4,16,16,5,8,18
100,92,4,16,16,5,8,12
100,92,4,16,16,1,8,10
100,90,4,16,16,5,8,9
100,8,4,16,16,5,8,9
100,8,4,16,16,5,8,9
100,92,4,16,16,5,8,9
100,90,4,16,16,5,8,9
100,22,4,16,16,5,8,9
100,90,4,16,16,5,8,9
100,90,4,16,16,5,8,9
100,75,4,16,16,5,8,9
100,8,4,1,16,5,8,1
101,90,4,16,16,5,8,21
101,8,4,16,16,5,8,18
101,92,4,16,16,5,8,18
101,90,4,14,16,5,8,18
101,92,4,16,16,5,7,12
101,90,4,16,16,4,8,12
101,90,4,16,16,5,8,9
101,92,4,16,14,5,8,9
101,8,4,16,16,5,8,9
101,92,4,16,16,5,8,9
101,92,4,16,16,5,8,9
101,92,4,16,16,5,8,9
101,8,4,16,16,5,8,9
101,92,4,16,16,5,8,9
101,92,4,16,16,5,8,9
101,90,4,16,20,5,1,0
102,90,4,14,16,5,8,18
102,8,4,16,16,5,8,18
102,90,3,14,16,5,8,18
102,8,4,16,16,5,8,18
102,90,4,16,16,5,8,9
102,8,4,16,16,5,8,9
102,92,4,16,16,5,8,9
102,92,4,16,16,5,8,9
102,90,4,16,16,5,8,9
102,8,4,16,16,5,8,9
102,90,4,16,16,5,8,9
102,90,4,14,16,5,8,9
102,92,4,16,16,5,8,9
102,90,4,16,16,5,8,9
102,8,4,16,16,5,8,9
102,92,4,16,16,5,8,9
103,8,4,16,16,5,8,18
103,8,4,16,16,5,8,18
103,90,3,14,16,5,8,18
103,90,4,14,16,5,8,18
103,8,4,16,16,5,8,9
103,8,4,14,16,5,8,9
103,90,4,16,16,5,8,9
103,90,3,14,16,5,8,9
103,90,3,14,16,5,8,9
103,8,4,16,16,5,8,9
103,90,3,14,16,5,8,9
103,90,3,14,16,5,8,9
103,90,4,14,16,5,8,9
103,90,4,14,16,5,8,9
103,8,4,16,16,5,8,9
103,8,4,16,16,5,8,9
104,8,4,14,16,5,8,21
104,8,4,16,16,5,8,21
104,8,4,16,16,5,8,18
104,8,4,16,16,5,8,18
104,8,4,16,16,5,8,12
104,90,3,14,16,5,8,12
104,8,4,16,16,5,8,12
104,90,4,14,16,5,8,9
104,8,3,14,16,5,8,9
104,90,3,14,16,5,8,9
104,8,4,16,16,5,8,9
104,90,3,14,16,5,8,9
104,90,4,14,16,5,8,9
104,90,4,16,16,5,8,9
104,8,4,7,16,5,8,3
104,90,1,14,16,5,8,0
105,8,4,16,16,5,8,21
105,8,4,16,16,5,8,21
105,8,4,16,16,5,8,18
105,8,4,16,16,5,8,18
105,8,4,16,16,5,8,12
105,8,4,14,16,5,8,12
105,8,4,16,16,5,8,12
105,8,4,16,16,5,8,12
105,8,4,16,16,5,8,9
105,8,4,16,16,5,8,9
105,8,4,14,16,5,8,9
105,8,4,14,16,10,8,9
105,8,4,14,16,5,8,9
105,8,4,16,16,5,8,9
105,8,4,6,16,5,8,0
105,8,4,16,16,0,8,0
106,8,4,16,16,5,8,21
106,8,4,16,16,5,8,21
106,8,4,16,16,5,8,21
106,8,4,16,16,5,8,18
106,8,3,16,16,5,8,12
106,8,4,16,16,5,8,12
106,8,4,16,16,5,8,12
106,46,4,16,16,5,8,12
106,8,4,16,16,5,8,12
106,8,4,16,16,5,8,12
106,8,4,16,16,5,8,9
106,8,4,16,16,5,8,9
106,8,4,16,16,5,8,9
106,8,4,16,16,0,8,0
106,8,4,3,16,5,8,0
106,8,1,16,16,5,8,0
107,15,4,16,16,5,8,18
107,8,4,16,16,5,8,18
107,21,4,16,16,5,8,18
107,8,4,16,16,5,8,18
107,8,4,14,16,5,8,9
107,8,4,16,16,5,8,9
107,8,4,16,16,5,8,9
107,8,4,16,16,5,8,9
107,8,4,16,16,5,8,9
107,8,4,16,16,5,8,9
107,8,4,16,16,5,8,9
107,8,4,16,16,5,2,9
107,42,3,17,16,5,8,9
107,8,4,16,9,5,8,9
107,8,4,16,16,5,8,9
107,8,4,14,16,5,8,9
108,9,4,16,16,5,8,18
108,8,4,16,16,5,8,18
108,8,4,16,16,5,8,18
108,8,4,16,16,5,8,18
108,21,4,16,16,5,8,9
108,21,4,16,16,5,8,9
108,8,4,16,16,5,8,9
108,8,4,16,16,5,8,9
108,15,4,16,16,5,8,9
108,15,4,16,16,5,8,9
108,8,4,16,16,5,8,9
108,8,4,16,16,5,8,9
108,21,4,16,16,5,8,9
108,8,4,16,16,5,8,9
108,15,4,16,16,5,8,9
108,21,4,16,16,5,8,9
109,8,4,16,16,5,8,24
