Generacion,k,e,aa,da,af,df,puntos
54,46,2,7,9,3,6,9
54,46,2,4,9,3,6,9
54,46,2,8,3,3,6,9
54,88,3,4,9,3,6,6
54,46,2,5,9,3,2,3
54,77,2,8,9,3,6,3
54,46,2,10,9,3,8,3
54,46,2,5,9,3,6,0
55,46,3,10,9,3,6,36
55,46,2,4,9,3,6,30
55,46,2,7,9,3,6,15
55,8,3,5,9,3,5,12
55,46,3,5,10,3,6,9
55,46,2,8,9,3,6,9
55,46,2,6,9,10,6,9
55,46,2,5,9,3,6,9
55,46,3,7,9,3,6,9
55,46,2,6,9,3,6,9
55,46,2,7,9,3,6,6
55,75,2,7,9,3,6,6
55,46,4,6,9,3,6,6
55,46,3,5,9,3,6,6
55,46,3,5,9,3,6,6
55,46,3,7,9,3,6,3
56,24,3,13,9,3,5,33
56,46,2,4,9,3,6,30
56,46,3,10,9,3,6,15
56,46,3,6,9,3,6,15
56,46,2,6,9,3,6,12
56,46,2,8,9,3,6,12
56,46,2,5,9,6,6,9
56,63,2,5,9,3,5,9
56,46,3,8,9,3,6,9
56,46,2,5,9,7,6,9
56,46,2,5,9,3,6,6
56,46,2,8,9,3,6,6
56,46,2,16,9,3,6,6
56,46,2,8,9,10,6,6
56,20,3,6,9,3,5,3
56,35,2,6,9,3,0,0
57,24,3,13,9,3,5,33
57,46,2,4,9,3,6,24
57,37,2,8,9,3,5,21
57,46,2,8,9,3,6,21
57,46,2,8,9,3,6,12
57,37,2,8,9,4,5,9
57,30,2,11,9,3,5,9
57,46,2,4,9,3,2,9
57,46,4,5,9,6,6,6
57,46,3,7,9,3,6,6
57,46,1,5,12,3,6,6
57,46,2,6,9,3,6,6
57,46,3,7,9,3,6,6
57,46,2,8,9,3,8,6
57,46,2,5,9,6,6,3
57,36,2,8,9,4,5,3
58,41,2,8,9,3,5,24
58,24,3,13,9,3,5,24
58,24,3,13,9,3,5,24
58,39,2,8,9,3,5,21
58,41,2,8,9,3,5,15
58,33,4,9,9,3,5,12
58,24,3,13,9,3,5,12
58,40,2,8,9,3,5,12
58,34,2,9,9,3,5,9
58,46,2,4,9,3,6,6
58,41,2,6,9,3,5,6
58,41,2,5,9,3,5,6
58,41,2,8,9,10,5,3
58,46,2,6,9,3,6,3
58,39,2,8,9,3,8,3
58,46,2,1,9,3,8,0
59,36,2,9,9,3,5,21
59,34,2,9,9,3,5,21
59,41,2,8,9,3,5,18
59,32,2,10,9,3,5,18
59,34,2,9,9,3,5,12
59,29,2,11,9,3,5,12
59,24,3,13,9,3,5,12
59,35,3,9,9,3,5,12
59,32,2,10,9,3,5,9
59,28,2,11,9,3,5,9
59,29,2,11,9,3,5,9
59,30,2,10,9,3,5,9
59,31,2,10,9,3,5,9
59,31,2,10,9,3,5,9
59,37,2,8,13,3,5,0
59,36,2,8,9,3,2,0
60,32,2,1,9,3,5,27
60,31,2,10,9,3,5,18
60,38,2,8,9,3,5,18
60,34,3,9,9,3,5,18
60,30,2,10,9,3,5,12
60,32,2,10,9,3,5,12
60,37,2,8,9,3,5,9
60,29,2,10,9,3,7,9
60,33,2,9,9,3,5,9
60,28,2,11,9,3,5,9
60,34,2,9,9,3,5,9
60,36,2,9,9,3,5,9
60,31,2,10,9,3,5,9
60,34,2,9,9,3,5,6
60,34,2,9,9,3,5,6
60,28,2,11,9,3,2,0
61,32,2,1,9,3,5,27
61,35,2,8,9,3,5,21
61,37,2,8,9,3,5,18
61,30,2,10,9,3,5,15
61,33,2,9,9,3,5,9
61,37,2,8,9,8,5,9
61,30,2,6,9,3,5,9
61,32,2,9,9,3,5,9
61,34,2,8,9,3,5,9
61,37,2,8,9,6,5,9
61,30,2,10,9,3,5,9
61,33,2,9,9,3,5,9
61,37,2,8,9,3,5,9
61,34,2,9,9,3,5,6
61,30,2,5,9,3,5,6
61,31,2,10,9,3,5,6
62,32,2,9,9,4,5,24
62,34,2,15,4,6,5,24
62,31,2,7,9,3,5,21
62,35,3,8,9,6,5,18
62,35,2,8,9,3,5,15
62,32,2,3,9,3,5,9
62,31,2,7,9,3,5,9
62,32,2,6,9,3,5,9
62,32,2,10,9,3,5,9
62,33,2,6,9,3,5,9
62,32,2,6,9,3,5,9
62,32,2,1,9,3,5,6
62,36,2,8,11,5,5,6
62,34,1,7,9,3,5,6
62,35,2,8,9,5,5,3
62,56,2,8,4,5,5,3
63,33,2,12,6,5,7,30
63,32,2,7,6,4,5,27
63,35,2,8,9,3,5,21
63,32,2,9,9,4,5,15
63,34,2,15,4,6,5,12
63,32,2,6,9,3,5,9
63,31,2,5,9,3,7,9
63,31,2,5,9,3,5,9
63,35,2,8,9,4,5,9
63,32,2,7,9,4,5,9
63,33,2,9,6,4,9,9
63,31,2,5,9,3,5,9
63,32,2,6,9,3,5,3
63,34,2,7,9,5,5,3
63,32,2,11,6,4,3,3
63,31,2,6,9,3,5,3
64,33,2,12,5,5,5,27
64,32,2,10,6,4,6,27
64,32,2,7,6,4,5,27
64,32,2,7,6,4,5,15
64,33,2,7,9,3,5,12
64,33,2,12,6,5,7,12
64,31,2,5,9,3,6,9
64,31,2,6,9,3,6,9
64,31,2,5,9,3,6,9
64,31,2,7,7,3,6,9
64,32,2,9,6,4,2,6
64,32,2,11,7,6,5,6
64,32,2,7,6,10,5,3
64,31,2,6,9,3,6,3
64,33,2,18,9,3,5,3
64,31,2,7,7,3,6,3
65,32,2,10,6,4,6,27
65,32,2,7,6,4,5,27
65,33,2,12,5,5,5,24
65,32,2,7,7,3,5,15
65,33,2,12,5,5,5,12
65,33,2,12,5,5,5,12
65,34,2,7,8,3,5,9
65,32,2,7,6,4,5,9
65,32,2,9,6,4,5,9
65,60,2,0,6,4,5,9
65,32,2,7,7,3,5,6
65,32,2,7,7,3,5,6
65,32,2,8,6,2,5,6
65,32,2,8,6,4,5,3
65,32,2,6,9,3,5,3
65,32,2,6,9,10,5,3
66,32,2,7,6,4,5,27
66,32,2,10,5,4,5,24
66,33,2,12,5,5,5,21
66,33,2,12,5,5,5,21
66,33,2,8,6,3,5,12
66,32,2,7,7,3,5,12
66,33,2,12,5,5,5,12
66,32,2,10,5,4,5,9
66,33,3,8,6,3,5,9
66,32,2,10,6,4,6,9
66,32,2,9,5,4,5,6
66,32,2,8,6,3,5,6
66,32,2,9,5,4,8,6
66,33,2,16,7,3,5,3
66,33,2,12,5,1,5,3
66,32,2,8,14,3,5,0
67,32,2,9,5,4,5,21
67,32,2,9,5,4,5,21
67,32,2,9,5,4,5,21
67,33,2,10,5,4,5,21
67,32,2,7,6,4,5,12
67,33,2,9,5,3,5,12
67,32,2,10,5,4,5,12
67,32,2,10,5,4,5,12
67,32,2,10,5,4,5,12
67,32,2,10,5,4,3,9
67,32,2,8,5,4,5,9
67,32,2,8,5,3,5,9
67,32,2,8,6,3,5,6
67,32,2,8,17,3,5,3
67,32,2,7,6,3,5,0
67,32,2,7,6,3,5,0
68,32,2,20,5,4,5,33
68,32,2,9,5,4,5,18
68,32,2,9,5,4,5,18
68,32,2,9,5,4,5,15
68,32,2,9,5,4,5,12
68,32,2,9,5,4,5,12
68,32,2,9,5,3,5,9
68,32,2,9,5,4,5,9
68,33,2,9,5,3,5,9
68,32,2,9,5,4,5,9
68,33,2,9,5,3,5,9
68,32,2,9,5,4,5,9
68,32,2,9,5,3,5,9
68,32,2,9,5,7,5,3
68,32,2,7,5,4,5,3
68,32,2,7,5,4,5,3
69,32,2,14,5,4,5,27
69,32,2,9,5,3,5,21
69,32,2,9,5,3,5,18
69,32,2,9,5,4,5,15
69,32,2,9,5,4,5,12
69,32,2,9,5,3,5,9
69,32,2,8,5,4,5,9
69,32,2,9,5,3,5,9
69,32,2,20,5,4,5,9
69,20,2,9,5,3,5,9
69,32,2,14,5,4,5,9
69,32,2,5,5,3,5,9
69,32,2,9,5,4,5,6
69,32,2,9,5,4,5,6
69,99,2,9,20,4,7,6
69,32,1,9,5,4,5,6
70,32,2,9,18,3,5,33
70,32,2,11,5,3,5,24
70,32,2,11,5,3,5,21
70,32,2,12,5,4,5,18
70,32,2,14,5,4,5,12
70,32,2,9,5,3,5,9
70,32,2,9,5,3,10,9
70,32,2,9,5,3,5,9
70,32,2,11,5,4,4,9
70,32,2,9,5,3,5,6
70,32,2,9,5,3,5,6
70,37,2,9,5,3,5,6
70,32,2,9,5,3,5,6
70,32,2,9,5,3,5,6
70,32,2,10,5,4,5,3
70,32,2,12,5,9,5,3
71,32,2,9,18,3,5,27
71,32,2,10,10,3,5,27
71,32,2,11,5,3,5,21
71,32,2,11,5,3,5,15
71,32,2,11,5,3,5,15
71,32,2,11,5,3,7,12
71,32,2,11,5,3,5,9
71,90,2,10,5,3,5,9
71,32,2,12,5,3,6,9
71,32,2,11,5,3,5,9
71,32,2,11,5,3,7,6
71,32,2,9,5,3,7,6
71,32,2,11,5,3,7,6
71,32,2,12,5,5,6,3
71,32,2,9,12,3,5,3
71,32,2,9,5,3,8,3
72,32,2,9,18,3,5,30
72,32,2,10,10,3,5,24
72,32,2,11,5,3,5,21
72,32,2,11,5,3,5,18
72,32,2,11,5,3,5,15
72,32,2,11,5,3,5,12
72,32,2,11,5,3,5,12
72,32,2,11,5,3,5,12
72,32,2,11,5,3,5,12
72,32,2,11,5,3,5,9
72,32,2,11,5,3,5,9
72,32,2,10,7,3,5,6
72,32,2,9,12,3,5,0
72,32,2,10,7,3,5,0
72,32,2,9,13,1,5,0
72,32,2,11,5,3,8,0
73,32,2,10,10,3,5,30
73,32,2,9,18,3,5,30
73,32,2,11,5,3,5,21
73,32,2,11,5,3,5,21
73,32,2,11,5,3,5,15
73,32,2,11,5,5,5,12
73,41,4,11,5,3,5,6
73,32,2,10,8,3,5,6
73,32,2,10,9,3,5,6
73,32,2,10,8,3,5,6
73,32,2,10,6,3,5,6
73,32,2,11,5,3,5,6
73,32,2,15,6,3,5,6
73,32,2,11,5,3,5,6
73,32,2,10,8,3,5,3
73,32,2,11,5,0,10,0
74,32,2,11,5,3,5,30
74,32,2,10,10,3,5,27
74,36,2,11,5,4,5,24
74,81,3,11,5,3,5,12
74,32,2,10,6,3,5,9
74,32,2,10,6,3,5,9
74,32,2,10,7,3,5,9
74,32,2,9,12,3,5,9
74,36,3,10,12,3,5,9
74,32,2,10,7,3,5,9
74,32,2,10,6,3,5,9
74,38,3,10,6,3,5,6
74,32,2,9,12,3,5,6
74,32,2,9,18,3,5,6
74,32,2,10,8,3,5,6
74,32,2,11,0,3,5,0
75,32,2,11,5,3,5,33
75,56,2,11,5,3,5,27
75,100,2,11,5,4,5,18
75,32,2,10,5,3,6,18
75,32,2,10,5,3,5,15
75,36,2,11,5,4,5,15
75,54,2,11,5,3,5,12
75,32,2,10,10,3,5,12
75,78,2,10,6,3,5,6
75,32,2,10,6,3,5,6
75,32,2,10,7,3,5,6
75,45,2,10,8,3,5,6
75,32,2,10,6,3,5,3
75,56,2,10,7,3,5,3
75,32,2,0,8,3,5,0
75,32,2,10,6,3,5,0
76,32,2,11,5,3,5,27
76,45,2,11,5,3,5,27
76,56,2,11,5,3,5,21
76,32,2,14,5,3,5,21
76,54,2,11,5,4,4,12
76,32,2,10,5,3,5,12
76,42,2,10,5,3,5,9
76,74,2,11,5,4,5,9
76,47,2,11,5,3,3,9
76,32,2,10,5,3,5,9
76,66,2,17,5,4,5,9
76,75,2,11,5,4,5,9
76,32,2,10,5,3,5,3
76,41,3,10,5,3,5,3
76,71,2,10,3,3,5,0
76,32,2,10,5,3,0,0
77,6,2,12,5,3,5,27
77,32,2,11,5,3,5,24
77,32,2,11,5,3,5,24
77,45,2,11,5,3,5,18
77,51,2,11,5,3,4,12
77,33,2,10,5,3,5,9
77,38,2,10,5,3,5,9
77,38,2,10,5,3,5,9
77,49,2,11,5,3,4,9
77,40,2,10,5,3,4,9
77,45,2,10,5,3,4,9
77,44,2,10,5,3,5,6
77,49,2,10,5,3,5,6
77,42,2,10,5,3,5,6
77,34,4,10,5,3,5,3
77,48,1,10,5,5,1,0
78,34,2,11,5,3,5,27
78,32,2,11,5,3,5,24
78,40,2,1,5,3,4,21
78,13,2,11,5,3,5,18
78,33,2,10,5,3,5,9
78,42,2,10,5,3,5,9
78,42,2,11,5,3,4,9
78,25,2,14,5,3,5,9
78,6,2,12,5,3,5,9
78,24,2,11,5,3,5,9
78,34,2,10,5,3,5,6
78,34,2,10,5,3,5,6
78,33,2,10,5,3,5,6
78,23,2,10,5,3,5,6
78,42,2,10,5,3,5,6
78,22,2,10,5,8,5,6
79,42,2,10,5,5,2,33
79,25,2,11,5,3,5,21
79,37,2,3,5,3,4,21
79,32,2,11,5,3,5,15
79,21,2,12,5,3,5,12
79,81,2,10,5,3,4,9
79,36,2,11,5,1,4,9
79,34,2,11,5,3,4,9
79,32,2,10,5,3,5,9
79,34,2,11,5,3,5,9
79,32,2,10,5,3,5,6
79,26,2,11,5,3,5,6
79,19,2,11,5,8,5,6
79,84,2,10,5,3,4,6
79,42,2,10,5,3,4,6
79,34,2,7,5,3,4,3
80,42,2,10,5,5,2,30
80,39,2,10,5,3,2,30
80,67,2,7,5,3,4,18
80,33,2,11,5,2,4,15
80,69,2,8,5,3,4,12
80,25,2,11,5,3,5,9
80,29,2,9,5,3,3,9
80,40,2,10,5,3,4,9
80,38,2,10,5,2,3,9
80,38,2,10,5,2,3,6
80,36,4,10,5,4,2,6
80,40,2,2,5,3,4,6
80,30,2,11,5,1,4,6
80,29,2,11,5,3,4,6
80,37,2,10,5,2,3,6
80,33,3,16,5,2,4,3
81,39,2,10,5,3,2,27
81,44,2,20,5,10,4,27
81,38,2,10,5,3,2,27
81,43,2,9,5,3,4,15
81,50,2,8,5,4,2,12
81,42,2,10,5,5,2,12
81,48,2,10,5,3,2,9
81,51,2,9,5,4,2,9
81,35,2,10,5,2,3,9
81,52,2,9,5,4,2,9
81,51,2,8,5,4,2,9
81,31,2,10,5,2,3,6
81,48,2,9,5,2,4,6
81,39,2,10,5,3,7,3
81,31,2,18,5,2,7,0
81,51,2,8,5,2,4,0
82,44,2,20,5,10,4,24
82,43,2,17,5,8,3,24
82,49,2,8,5,3,7,21
82,40,2,9,5,3,2,18
82,39,2,10,5,3,2,12
82,42,2,13,5,6,2,12
82,80,2,9,18,3,2,9
82,39,2,10,5,3,2,9
82,41,2,9,5,3,3,9
82,25,2,10,6,3,2,9
82,49,2,9,5,3,2,9
82,49,2,8,5,3,2,9
82,49,2,8,5,3,2,6
82,44,2,20,5,10,4,6
82,41,2,9,5,3,3,3
82,44,2,20,0,10,4,0
83,61,4,10,18,9,2,30
83,44,2,20,5,10,4,24
83,44,2,20,5,10,4,24
83,41,2,14,5,6,2,18
83,44,2,20,5,10,4,15
83,41,2,14,5,6,2,12
83,43,2,17,5,8,3,12
83,55,2,14,14,6,2,9
83,57,2,11,10,4,2,9
83,58,2,13,10,5,2,9
83,44,2,11,5,4,3,6
83,66,4,10,13,4,2,6
83,64,2,9,12,3,2,3
83,16,2,10,5,4,4,3
83,66,2,9,13,3,2,0
83,56,2,9,10,3,2,0
84,61,4,10,18,9,2,36
84,42,2,16,5,7,2,15
84,48,2,17,8,9,3,15
84,42,2,15,5,7,2,15
84,42,2,16,5,7,2,9
84,42,2,16,5,7,2,9
84,50,2,16,10,9,3,9
84,42,2,16,5,7,2,9
84,42,2,17,5,8,3,9
84,42,2,16,5,7,2,9
84,51,2,15,5,9,3,9
84,41,2,15,5,6,2,9
84,44,2,20,5,10,4,9
84,42,2,17,5,8,3,6
84,52,3,14,15,9,2,6
84,43,2,18,5,8,3,6
85,61,4,10,18,9,2,33
85,47,2,16,8,8,2,27
85,42,2,15,5,7,2,15
85,42,2,16,5,7,2,15
85,42,2,16,5,7,2,9
85,42,2,16,5,7,2,9
85,9,2,16,7,8,2,9
85,42,2,15,5,7,2,9
85,44,2,16,6,7,2,9
85,45,2,16,6,8,2,9
85,44,2,15,6,7,4,6
85,42,2,16,5,7,2,6
85,52,2,14,11,9,2,6
85,42,2,18,5,7,2,6
85,52,2,14,11,9,2,6
85,47,2,15,8,8,2,6
86,61,4,10,18,9,2,27
86,47,2,16,8,8,2,21
86,30,2,16,5,7,2,15
86,42,2,15,5,7,2,15
86,42,2,16,5,7,2,12
86,47,2,16,8,8,2,9
86,47,2,16,8,8,2,9
86,9,2,16,7,10,2,9
86,21,2,16,6,7,2,9
86,48,2,16,7,8,2,9
86,42,2,16,5,7,2,9
86,52,3,12,12,8,2,9
86,42,2,16,5,7,2,9
86,42,2,16,5,7,2,6
86,42,2,15,5,7,6,6
86,50,2,13,10,7,2,6
87,61,4,10,18,9,2,30
87,43,2,7,5,7,2,30
87,47,2,16,8,8,2,18
87,36,2,15,5,2,2,15
87,42,2,15,5,7,2,12
87,34,2,15,5,7,2,12
87,42,2,15,5,7,2,12
87,47,2,16,8,6,2,9
87,42,2,15,5,7,2,9
87,45,2,16,6,7,2,9
87,42,2,15,5,3,2,6
87,47,2,16,8,8,2,6
87,47,2,16,8,8,2,6
87,47,2,16,8,8,5,3
87,53,2,13,12,1,2,3
87,56,3,12,3,8,2,0
88,48,2,7,9,7,2,30
88,54,3,8,9,8,2,24
88,51,2,13,11,8,7,24
88,51,2,1,11,8,2,21
88,42,2,10,5,7,2,12
88,61,4,10,18,9,2,12
88,43,2,7,5,7,2,9
88,39,2,15,5,5,2,9
88,38,3,15,5,4,4,9
88,42,2,12,5,7,2,9
88,44,2,15,6,7,2,6
88,46,2,20,11,7,2,6
88,40,2,9,5,7,2,6
88,39,2,9,5,7,2,3
88,43,2,13,0,7,2,0
88,43,2,15,5,7,0,0
89,49,2,7,9,7,2,30
89,48,2,7,9,7,2,27
89,51,2,13,11,8,7,21
89,47,2,6,6,7,2,18
89,51,2,6,11,8,3,15
89,51,2,7,9,7,6,12
89,51,2,13,11,8,7,12
89,46,2,7,6,7,2,9
89,70,4,9,11,8,5,9
89,54,3,8,9,8,2,9
89,55,3,8,17,8,2,6
89,52,3,8,11,4,2,6
89,51,2,8,11,7,2,6
89,53,2,8,12,7,2,0
89,42,2,9,5,7,2,0
89,42,2,8,0,7,2,0
90,48,2,7,9,7,2,24
90,48,2,8,9,7,3,24
90,19,2,8,9,7,3,21
90,48,2,6,7,7,3,18
90,49,2,7,9,7,2,15
90,48,2,7,9,7,2,15
90,7,2,7,9,7,2,12
90,48,2,6,6,7,3,9
90,51,2,10,10,9,6,9
90,51,2,9,9,7,6,9
90,49,2,9,9,7,4,6
90,51,2,3,16,8,4,6
90,50,2,11,10,7,5,6
90,51,2,8,11,8,4,6
90,50,2,11,10,7,5,0
90,49,2,10,10,7,4,0
91,32,2,7,9,7,2,24
91,48,2,8,9,7,3,21
91,37,2,7,9,7,2,21
91,48,2,8,9,7,3,21
91,48,2,8,9,7,3,12
91,28,2,7,9,7,2,12
91,48,2,7,9,7,2,12
91,48,2,6,16,0,4,9
91,37,2,7,9,7,2,9
91,39,2,7,6,7,2,9
91,33,2,7,9,7,2,9
91,39,2,7,9,3,2,6
91,48,2,6,8,7,2,6
91,48,2,6,7,7,2,6
91,28,2,8,9,7,2,3
91,48,2,6,8,7,2,0
92,42,2,7,9,7,2,21
92,43,2,7,9,7,2,19
92,39,2,7,9,7,5,18
92,48,2,7,9,7,2,18
92,39,2,7,9,7,2,12
92,34,2,7,9,7,2,12
92,38,2,7,9,7,2,9
92,42,4,7,9,7,2,9
92,34,2,0,9,7,2,9
92,48,2,7,9,7,2,9
92,34,2,7,9,7,2,9
92,34,2,7,9,7,2,9
92,32,2,7,9,7,2,9
92,48,2,8,9,7,3,7
92,48,2,8,9,7,3,7
92,48,2,8,15,7,3,0
93,44,2,7,9,7,2,24
93,42,2,7,9,7,2,22
93,38,2,7,9,7,2,21
93,42,2,7,9,7,2,18
93,42,2,7,9,7,2,13
93,48,2,7,9,7,2,12
93,43,2,7,9,7,2,12
93,38,2,7,9,7,7,12
93,39,2,7,9,7,2,9
93,48,2,7,9,7,2,9
93,42,2,5,9,7,2,9
93,39,2,7,9,8,2,6
93,42,2,0,9,7,2,5
93,36,2,7,9,7,3,3
93,39,2,10,9,7,2,3
93,37,2,7,9,7,4,0
94,61,2,7,9,7,2,21
94,42,2,7,9,7,2,21
94,43,4,7,9,7,2,18
94,45,2,7,9,7,2,18
94,42,2,7,9,7,2,12
94,44,2,7,9,7,2,12
94,42,2,7,9,7,2,12
94,46,2,7,9,7,2,12
94,42,2,7,9,7,2,9
94,42,2,7,9,7,2,9
94,44,2,7,9,7,2,9
94,44,2,7,9,7,2,9
94,42,1,7,9,7,3,9
94,42,2,7,9,7,2,9
94,43,2,13,20,7,10,0
94,44,2,7,15,7,2,0
95,44,2,2,9,7,2,27
95,42,2,7,9,7,8,21
95,56,2,7,9,7,2,18
95,61,2,7,9,7,2,15
95,43,2,7,9,7,2,12
95,54,2,7,9,7,2,12
95,42,2,7,9,7,2,9
95,43,2,7,9,7,2,9
95,42,2,7,9,7,2,9
95,54,2,7,9,7,2,9
95,43,2,7,9,7,2,9
95,44,2,7,9,7,2,9
95,43,2,7,9,7,2,9
95,53,2,7,9,7,2,9
95,43,2,17,9,8,2,3
95,43,1,7,9,7,2,0
96,42,2,7,9,7,8,24
96,55,2,7,9,7,2,21
96,55,2,7,9,7,2,21
96,55,2,5,9,7,2,18
96,48,2,7,9,7,5,12
96,46,2,7,9,7,2,12
96,50,2,4,9,7,2,9
96,47,2,7,9,7,2,9
96,50,2,7,9,7,2,9
96,47,2,3,9,7,2,9
96,44,2,2,9,7,2,9
96,51,2,7,2,7,4,6
96,45,2,7,9,7,6,6
96,49,2,7,9,7,2,6
96,54,2,5,9,7,2,6
96,49,2,7,9,7,4,3
97,55,2,7,9,7,2,21
97,55,2,7,9,7,2,21
97,51,2,7,9,7,2,21
97,55,2,7,9,7,2,18
97,42,2,7,9,7,8,12
97,55,2,7,9,7,9,12
97,48,2,7,9,7,5,12
97,46,2,7,9,7,5,9
97,52,2,5,9,7,3,9
97,49,2,7,9,7,2,9
97,53,2,5,9,7,2,9
97,55,2,7,9,7,8,9
97,53,2,5,9,7,2,9
97,52,2,7,9,7,3,3
97,50,2,7,9,7,3,3
97,53,2,6,9,7,2,3
98,52,2,7,9,7,10,36
98,52,2,7,9,7,2,21
98,13,2,7,9,7,2,18
98,53,2,7,9,7,2,18
98,55,2,7,9,7,2,12
98,52,2,7,9,7,2,12
98,42,2,7,9,7,8,12
98,53,2,7,9,7,2,12
98,55,2,7,9,7,9,9
98,55,2,7,9,7,3,9
98,55,2,7,9,7,2,9
98,42,2,7,9,8,8,6
98,55,2,7,9,7,4,3
98,51,3,7,9,7,3,3
98,50,2,7,9,7,4,0
98,55,2,7,9,7,4,0
99,44,2,7,9,7,8,27
99,52,2,7,9,7,10,24
99,30,2,7,9,7,2,21
99,45,2,7,9,7,5,18
99,27,2,7,9,7,5,15
99,61,2,7,9,7,9,12
99,49,2,7,9,7,3,9
99,53,2,7,9,7,2,9
99,24,2,7,9,7,2,9
99,23,2,7,9,7,2,9
99,52,2,7,9,7,2,9
99,46,2,8,9,7,8,6
99,47,2,7,9,7,4,6
99,54,4,7,9,7,3,3
99,45,1,7,9,7,5,3
99,40,2,7,16,7,2,0
100,44,2,7,9,7,8,33
100,40,2,7,9,7,5,21
100,44,2,7,9,7,6,18
100,44,2,7,9,2,6,12
100,44,2,16,9,7,9,12
100,46,2,7,9,7,5,12
100,45,2,7,9,7,6,12
100,49,2,7,9,7,6,9
100,58,2,7,9,7,2,9
100,52,2,7,9,7,10,9
100,52,2,7,9,7,6,9
100,41,2,7,9,7,2,9
100,56,2,7,9,7,7,6
100,45,2,7,9,7,6,6
100,33,1,7,9,7,5,3
100,36,2,7,9,7,4,0
101,44,2,7,9,7,8,36
101,40,2,7,9,7,5,21
101,45,2,7,9,7,5,18
101,44,2,9,9,7,8,18
101,44,2,7,9,7,6,15
101,44,2,7,9,7,6,12
101,45,2,7,9,7,6,9
101,44,2,7,9,5,6,9
101,45,2,7,9,7,6,9
101,45,2,7,9,7,5,9
101,44,2,14,9,7,7,6
101,45,4,7,9,7,5,6
101,44,2,12,9,7,8,6
101,41,2,10,9,7,6,3
101,42,1,12,9,7,7,3
101,44,2,7,9,4,6,0
102,44,2,7,9,7,8,33
102,44,2,7,9,7,8,30
102,41,2,7,9,7,5,15
102,44,2,4,9,7,6,12
102,44,2,7,9,7,6,12
102,42,2,8,9,7,6,12
102,44,2,7,9,7,6,12
102,13,2,7,9,7,5,12
102,41,2,7,9,7,5,9
102,6,2,7,9,7,5,9
102,40,2,7,9,7,5,9
102,42,4,7,9,7,5,6
102,44,2,7,9,7,6,6
102,44,2,8,9,7,8,3
102,42,2,8,13,7,7,0
102,44,2,8,20,7,6,0
103,44,2,7,9,7,8,30
103,44,2,7,9,7,8,27
103,44,2,7,9,7,8,24
103,44,2,5,9,7,7,9
103,44,2,6,9,7,6,9
103,44,2,6,9,7,7,9
103,43,2,7,12,7,6,9
103,42,3,7,9,7,6,9
103,44,2,5,2,7,6,9
103,42,2,18,9,7,6,9
103,42,2,5,9,7,5,6
103,86,2,6,9,7,5,6
103,41,2,7,9,7,5,6
103,43,2,7,9,7,6,6
103,41,2,7,9,7,5,6
103,44,3,7,9,7,8,6
104,44,2,7,9,7,8,27
104,44,2,5,9,7,7,24
104,44,2,6,9,7,8,21
104,44,2,6,9,7,7,15
104,44,2,7,9,7,8,12
104,44,4,2,9,7,7,9
104,31,2,7,11,7,6,9
104,44,2,8,9,7,6,9
104,5,2,6,9,7,6,9
104,43,2,7,10,7,7,9
104,43,2,7,10,7,7,6
104,43,2,7,10,7,7,6
104,44,4,7,9,10,8,6
104,44,2,5,9,7,7,6
104,44,2,6,9,7,7,6
104,86,2,7,9,9,8,6
105,44,2,4,9,7,7,27
105,44,2,7,9,7,8,27
105,44,2,7,9,7,8,18
105,44,2,5,9,7,7,18
105,44,2,7,9,7,8,9
105,44,2,5,9,7,7,9
105,44,2,5,9,7,7,9
105,44,3,3,9,7,7,9
105,31,2,7,11,7,6,9
105,31,2,7,11,7,6,9
105,47,2,6,9,7,8,6
105,44,2,6,9,7,8,6
105,44,2,6,9,7,7,6
105,34,2,6,10,7,6,6
105,40,2,6,9,7,6,6
105,44,2,6,9,7,7,6
106,44,2,4,9,7,7,24
106,44,2,7,9,7,8,21
106,44,2,4,9,7,7,21
106,44,2,7,9,7,8,21
106,44,2,4,9,7,7,12
106,44,2,5,9,7,7,12
106,44,2,5,9,7,7,12
106,44,2,5,9,7,7,9
106,28,2,6,19,7,7,9
106,44,2,7,9,7,8,9
106,44,2,5,9,7,7,9
106,44,2,5,9,7,7,6
106,44,2,5,9,7,7,6
106,44,2,5,9,7,4,6
106,44,2,6,9,7,7,3
106,44,2,6,9,7,0,0
107,60,2,16,9,7,7,33
107,44,2,4,9,7,7,18
107,44,2,4,9,7,7,18
107,44,2,4,9,7,7,18
107,44,2,4,9,7,7,12
107,44,2,4,9,7,7,12
107,44,2,4,9,7,7,12
107,44,2,4,9,7,7,12
107,44,2,5,9,1,7,9
107,44,2,7,9,7,8,9
107,44,2,4,9,7,1,9
107,44,2,5,9,7,7,6
107,44,2,8,20,7,7,6
107,44,3,6,9,7,7,3
107,44,2,5,9,7,7,3
107,44,2,5,10,7,7,0
108,60,2,16,9,7,7,33
108,44,2,4,9,7,7,21
108,44,2,4,9,7,7,21
108,44,2,4,9,7,7,18
108,44,2,4,9,7,7,15
108,44,2,4,9,7,7,12
108,48,2,7,9,7,7,9
108,48,2,7,9,7,7,9
108,54,2,11,9,7,7,9
108,55,2,12,9,7,7,9
108,44,2,4,9,7,7,6
108,44,2,4,9,7,7,6
108,51,2,9,9,7,4,3
108,55,2,12,15,7,7,3
108,49,2,7,9,7,7,3
108,51,2,9,9,7,7,3
109,51,1,9,9,7,7,33
