Generacion,k,e,aa,da,af,df,puntos
54,48,2,18,8,5,4,54
54,48,2,18,8,5,4,54
54,48,2,18,8,5,4,54
54,96,2,18,8,10,4,51
54,48,2,18,8,0,4,36
54,41,2,18,12,5,4,15
54,41,2,18,11,5,4,12
54,96,2,18,10,5,4,12
55,41,2,18,8,5,4,57
55,96,2,18,8,5,4,57
55,41,2,18,8,5,4,57
55,96,2,18,8,5,4,57
55,41,2,18,8,5,4,57
55,70,2,18,8,8,4,57
55,96,2,18,8,5,4,57
55,96,2,18,8,5,4,57
55,96,2,18,8,8,4,57
55,48,2,18,8,5,4,57
55,50,2,18,8,5,4,57
55,41,2,18,7,5,3,48
55,41,3,18,8,5,4,18
55,96,3,18,8,8,4,12
55,96,2,18,8,8,9,9
55,96,3,18,8,1,4,6
56,18,2,18,8,8,4,66
56,96,2,18,8,5,4,63
56,96,2,18,8,5,4,63
56,41,2,18,8,5,4,63
56,90,2,18,8,5,4,63
56,41,2,18,8,5,4,63
56,41,2,18,8,5,4,63
56,96,2,18,8,5,4,63
56,96,4,18,12,4,4,48
56,41,2,18,8,0,4,36
56,41,2,18,8,8,8,30
56,96,3,18,8,5,4,27
56,41,3,18,8,5,4,27
56,41,4,18,5,5,4,24
56,96,2,16,8,5,4,21
56,70,2,18,0,8,4,0
57,18,2,18,8,8,4,60
57,96,2,18,8,5,4,60
57,41,2,18,8,8,4,60
57,18,2,18,8,8,4,60
57,96,2,18,8,5,4,60
57,96,2,18,8,5,4,60
57,96,2,18,8,5,4,60
57,18,2,18,8,5,4,60
57,41,2,18,8,5,4,60
57,28,2,18,8,5,4,60
57,41,2,18,8,10,4,54
57,96,3,18,8,5,4,24
57,41,4,18,8,5,4,24
57,90,2,18,16,5,4,12
57,41,2,7,8,5,0,3
57,59,1,18,8,8,4,3
58,18,2,18,8,8,4,54
58,96,2,18,8,5,4,54
58,18,2,18,8,8,4,54
58,18,2,18,8,8,4,54
58,96,2,18,8,5,4,54
58,41,2,18,8,8,4,54
58,18,2,18,8,8,4,54
58,18,2,18,8,5,4,54
58,18,2,18,8,5,4,54
58,96,2,18,8,5,4,54
58,96,2,18,8,5,4,54
58,66,2,18,8,8,4,54
58,96,2,18,8,0,4,39
58,50,2,18,8,5,10,12
58,96,2,9,8,5,1,12
58,1,4,18,8,8,4,9
59,18,2,18,8,8,4,51
59,96,2,18,8,5,4,51
59,35,2,18,8,8,4,51
59,96,2,18,8,8,4,51
59,18,2,18,8,5,4,51
59,18,2,18,8,8,4,51
59,18,2,18,8,8,4,51
59,18,2,18,8,8,4,51
59,18,2,18,8,8,4,51
59,96,2,18,8,5,4,51
59,18,2,18,8,8,4,51
59,96,2,18,8,1,4,48
59,18,2,9,11,8,4,48
59,96,2,0,8,5,3,45
59,41,3,18,8,8,4,9
59,38,3,18,8,8,4,9
60,18,2,18,8,8,4,54
60,96,2,18,8,5,4,54
60,35,2,18,8,8,4,54
60,18,2,18,8,5,4,54
60,96,2,18,8,5,4,54
60,35,2,18,8,8,4,54
60,83,2,18,8,8,4,54
60,18,2,18,8,8,4,54
60,18,2,18,8,5,4,54
60,18,2,18,8,8,4,54
60,42,2,18,8,8,4,54
60,18,2,18,8,4,4,51
60,96,2,18,9,5,4,48
60,35,2,18,10,8,4,21
60,18,4,18,8,8,4,6
60,96,2,18,0,8,8,0
61,18,2,18,8,8,4,63
61,35,2,20,8,8,4,63
61,35,2,18,8,8,4,63
61,32,2,18,8,8,4,63
61,18,2,18,8,5,4,60
61,18,2,18,8,5,4,60
61,96,2,18,8,5,4,60
61,19,2,18,8,5,4,60
61,96,2,18,8,5,4,60
61,96,2,18,8,4,4,51
61,96,2,0,8,5,4,27
61,96,3,18,8,5,4,24
61,83,3,18,11,8,4,21
61,36,4,18,8,8,4,18
61,96,2,18,8,8,9,18
61,18,2,18,11,3,4,9
62,18,2,18,8,8,4,57
62,35,2,20,8,8,4,57
62,35,2,20,8,8,4,57
62,35,2,18,8,8,4,57
62,18,2,18,8,8,4,57
62,96,2,18,8,8,4,57
62,35,2,18,8,8,4,57
62,18,2,18,8,8,4,57
62,32,2,18,8,5,4,57
62,95,2,18,8,8,4,57
62,35,2,20,8,5,4,51
62,69,2,18,8,8,2,51
62,18,2,14,8,7,4,18
62,32,2,11,8,5,4,18
62,18,2,15,8,5,4,12
62,32,2,18,8,5,0,0
63,18,2,18,8,8,4,54
63,35,2,20,8,8,4,54
63,35,2,17,8,8,4,54
63,35,2,18,8,8,4,54
63,91,2,18,8,8,4,54
63,18,2,18,8,8,4,54
63,35,2,20,8,8,4,54
63,35,2,18,8,8,4,54
63,62,2,18,8,8,4,54
63,35,2,18,8,8,4,54
63,18,2,18,8,8,4,54
63,18,2,18,8,8,4,54
63,35,2,20,8,8,4,54
63,35,2,20,8,8,5,6
63,35,2,18,15,8,4,6
63,35,2,18,8,8,9,6
64,18,2,18,8,8,4,66
64,35,2,20,8,8,4,66
64,18,2,20,8,8,4,66
64,18,2,18,8,8,4,66
64,35,2,17,8,7,4,66
64,35,2,20,8,8,4,66
64,18,2,20,8,8,4,66
64,35,2,18,8,8,4,66
64,93,2,17,8,8,4,63
64,91,2,20,10,8,4,30
64,91,2,18,8,8,6,27
64,35,2,18,8,8,10,24
64,35,3,18,8,8,4,21
64,35,2,17,12,8,4,21
64,35,1,18,8,8,4,3
64,91,1,20,8,8,4,3
65,18,2,18,8,8,4,57
65,35,2,20,8,8,4,57
65,18,2,18,8,8,4,57
65,18,2,20,8,8,4,57
65,18,2,20,8,8,4,57
65,35,2,20,8,8,4,57
65,18,2,18,8,8,4,57
65,35,2,17,8,8,4,57
65,35,2,20,9,8,4,57
65,35,2,20,8,8,4,57
65,18,2,17,8,8,4,57
65,35,2,20,8,2,4,51
65,35,2,20,15,8,4,15
65,18,2,18,8,8,5,12
65,35,2,20,8,3,5,12
65,35,2,20,8,8,9,3
66,18,2,18,8,8,4,57
66,35,2,20,8,8,4,57
66,18,2,18,8,8,4,57
66,18,2,18,8,8,4,57
66,35,2,18,8,8,4,57
66,18,2,20,9,8,4,57
66,18,2,18,8,8,4,57
66,35,2,20,8,8,4,57
66,35,2,20,8,8,4,57
66,46,2,18,8,8,4,57
66,18,2,20,8,8,4,57
66,18,2,5,8,8,4,42
66,18,2,18,8,8,5,15
66,18,2,20,8,8,8,15
66,35,2,20,8,8,9,12
66,35,2,20,20,8,4,9
67,18,2,18,8,8,4,63
67,35,2,20,8,8,4,63
67,52,2,18,8,8,4,63
67,35,2,20,8,8,4,63
67,35,2,20,8,8,4,63
67,18,2,18,8,8,4,63
67,35,2,18,8,8,4,63
67,35,2,20,8,8,4,63
67,18,2,18,8,8,4,63
67,18,2,18,8,2,4,54
67,18,2,18,9,8,4,30
67,18,2,18,8,8,9,21
67,18,2,13,9,8,4,21
67,18,4,18,12,8,4,15
67,18,1,18,8,8,4,6
67,18,2,0,15,8,4,6
68,18,2,8,8,8,4,78
68,18,2,18,8,8,4,63
68,52,2,18,8,8,4,63
68,35,2,20,8,8,4,60
68,35,2,20,8,8,4,60
68,35,2,20,8,8,4,60
68,18,2,20,8,8,4,60
68,35,2,20,9,8,4,60
68,52,2,18,4,8,4,57
68,90,2,18,8,9,4,54
68,35,2,20,14,8,4,30
68,35,2,10,8,4,4,27
68,35,4,17,8,8,4,18
68,18,2,18,8,2,6,15
68,35,2,13,8,8,4,15
68,35,1,20,8,8,4,0
69,18,2,8,8,8,4,75
69,18,2,8,8,8,4,75
69,44,2,18,8,8,4,51
69,18,2,18,8,8,4,51
69,35,2,18,8,8,4,51
69,18,2,18,8,8,4,51
69,35,2,20,8,8,4,45
69,20,2,20,8,8,4,45
69,18,2,20,8,8,4,45
69,18,2,20,8,8,4,45
69,35,2,20,8,8,4,45
69,35,2,20,8,8,4,45
69,18,2,20,8,8,4,45
69,18,2,20,8,8,4,45
69,35,2,18,8,8,5,3
69,18,3,20,8,8,4,3
70,18,2,8,8,8,4,60
70,18,2,8,8,8,4,60
70,44,2,8,8,8,4,60
70,18,2,8,8,8,4,60
70,18,2,8,8,8,4,60
70,18,2,8,8,8,4,60
70,35,3,8,8,8,4,57
70,35,2,18,8,8,4,54
70,35,2,18,8,8,4,54
70,18,2,18,8,8,4,54
70,44,2,18,8,8,4,54
70,18,2,18,8,6,4,33
70,88,2,18,8,4,4,30
70,18,4,18,8,8,4,12
70,44,2,18,18,8,8,12
70,44,2,18,19,0,4,0
71,30,1,8,8,8,4,72
71,18,2,8,8,6,5,57
71,18,2,8,8,8,10,51
71,18,2,8,8,8,4,48
71,18,2,8,8,8,4,48
71,18,2,8,8,8,4,48
71,44,3,8,8,8,4,48
71,44,2,8,8,8,4,48
71,18,3,8,8,8,4,48
71,18,2,8,8,8,4,48
71,18,2,8,8,8,4,48
71,35,2,8,8,8,4,48
71,18,2,8,8,8,4,48
71,18,2,8,2,8,4,33
71,35,2,14,8,8,4,15
71,18,2,8,9,8,4,12
72,31,1,8,8,2,4,81
72,19,1,8,8,8,4,66
72,30,1,8,8,8,4,66
72,34,2,8,8,8,6,66
72,18,2,8,8,6,5,54
72,18,2,8,7,8,10,45
72,44,2,8,8,8,5,42
72,18,2,8,8,8,4,39
72,18,2,8,8,8,4,39
72,18,2,8,8,8,4,39
72,18,2,8,8,8,4,39
72,18,2,8,8,8,4,39
72,44,3,8,8,8,5,39
72,18,2,8,8,8,4,39
72,18,1,8,8,6,4,24
72,18,2,9,8,8,4,3
73,18,2,8,8,6,5,66
73,44,2,8,8,6,5,66
73,44,2,8,8,8,6,66
73,31,1,8,8,2,4,63
73,88,2,8,7,1,4,57
73,31,2,8,8,2,5,54
73,44,2,8,8,10,5,51
73,30,1,8,8,8,4,48
73,19,1,8,8,8,4,48
73,34,1,8,8,8,6,36
73,18,2,8,7,8,4,36
73,31,2,8,7,8,4,36
73,31,1,8,8,6,0,27
73,30,1,8,13,8,4,24
73,18,1,8,8,8,10,24
73,34,2,8,8,8,0,18
74,18,1,8,20,2,5,63
74,67,1,8,16,2,6,60
74,44,2,8,8,10,6,57
74,18,2,8,8,6,5,54
74,44,2,8,8,6,5,54
74,18,2,8,8,6,5,54
74,44,2,8,8,6,5,54
74,44,2,8,8,10,5,45
74,44,2,8,8,10,5,45
74,31,2,8,8,8,4,42
74,88,2,8,8,10,4,36
74,18,3,8,8,10,5,36
74,31,2,8,8,2,5,33
74,31,2,8,8,2,5,33
74,19,2,8,8,6,4,27
74,44,2,8,8,6,4,27
75,67,1,8,16,2,6,57
75,18,1,8,16,2,6,57
75,18,1,8,20,2,5,54
75,44,2,8,8,6,5,54
75,18,2,8,8,6,5,54
75,18,2,8,8,6,5,54
75,18,2,8,8,6,5,54
75,44,1,8,8,2,6,45
75,44,2,8,20,10,6,42
75,44,2,8,8,10,5,42
75,67,1,8,5,2,5,42
75,67,2,8,8,9,5,39
75,18,2,8,15,6,5,36
75,44,2,10,18,6,5,36
75,50,2,8,4,6,2,30
75,44,2,3,8,6,6,24
76,18,2,8,8,6,6,61
76,18,2,8,8,6,6,61
76,18,2,8,8,0,5,58
76,18,2,8,8,6,5,55
76,18,2,8,8,6,5,55
76,18,1,8,20,2,5,54
76,18,1,8,20,2,5,54
76,67,1,8,16,2,6,45
76,67,1,8,8,2,5,45
76,38,4,8,16,6,5,45
76,18,1,8,16,2,6,45
76,67,1,8,8,1,5,34
76,5,2,8,16,2,5,30
76,18,1,8,8,6,5,27
76,2,2,2,8,6,5,24
76,18,2,0,8,2,6,22
77,18,2,19,8,6,6,54
77,18,2,20,3,0,5,51
77,18,2,8,8,6,6,50
77,18,2,8,8,6,5,50
77,18,2,8,8,6,6,50
77,18,2,8,8,6,6,50
77,18,2,8,8,6,6,50
77,18,2,8,8,0,5,42
77,18,2,8,8,0,5,42
77,18,1,8,20,6,5,42
77,18,1,8,20,2,5,39
77,18,1,8,20,2,5,39
77,73,1,8,20,2,5,39
77,18,1,8,20,2,5,39
77,18,1,8,8,2,5,36
77,18,2,8,8,6,4,35
78,18,2,8,8,10,6,66
78,18,2,20,3,0,5,54
78,18,2,19,3,0,5,54
78,18,2,8,7,6,6,51
78,18,2,8,8,6,6,51
78,18,2,8,8,6,6,51
78,13,2,8,7,6,6,51
78,18,2,8,8,6,6,51
78,18,2,8,8,6,6,51
78,18,2,8,8,6,5,48
78,18,2,8,8,6,5,48
78,18,2,20,3,6,6,39
78,18,2,2,8,6,6,36
78,18,2,19,8,6,6,36
78,18,2,8,8,6,2,24
78,18,2,19,3,0,6,9
79,18,2,8,8,10,6,69
79,13,2,8,8,10,6,69
79,18,2,8,7,5,6,57
79,18,2,0,7,6,2,55
79,18,2,20,3,0,5,51
79,18,2,20,3,0,5,51
79,18,2,8,7,6,6,48
79,18,2,8,7,6,6,48
79,13,2,8,8,6,6,48
79,18,2,8,8,6,5,45
79,81,2,8,8,0,8,44
79,18,2,8,5,6,6,39
79,18,2,8,8,6,3,34
79,18,2,0,3,0,3,29
79,18,2,5,3,0,1,18
79,18,2,19,3,0,6,12
80,18,2,20,3,5,5,60
80,18,2,8,3,0,6,60
80,18,2,20,3,5,6,57
80,18,2,0,7,6,2,57
80,18,2,0,7,6,2,57
80,15,2,20,19,5,6,48
80,13,2,8,12,10,6,48
80,18,4,8,11,6,6,45
80,18,2,8,8,10,6,42
80,13,2,8,8,10,6,42
80,18,2,8,7,6,6,42
80,18,2,8,7,6,6,42
80,18,2,20,7,5,6,39
80,13,1,17,8,10,6,39
80,13,1,18,3,0,5,27
80,18,2,8,3,10,6,15
81,15,2,8,19,5,3,72
81,18,2,20,7,6,6,63
81,18,2,8,3,0,6,60
81,18,2,20,3,5,5,57
81,18,2,20,3,5,5,57
81,13,2,8,12,10,6,57
81,18,2,20,7,5,2,51
81,18,2,20,3,5,6,51
81,18,2,20,3,5,6,51
81,15,2,20,3,0,6,51
81,13,4,8,12,10,6,45
81,18,2,0,7,6,2,36
81,15,2,8,3,5,6,27
81,18,2,8,3,5,5,24
81,18,2,0,3,6,2,12
81,18,2,7,0,6,2,6
82,13,2,8,12,5,6,79
82,15,2,8,12,5,6,79
82,15,2,8,19,5,3,67
82,18,2,20,19,5,3,57
82,35,2,20,7,6,6,54
82,18,2,20,7,6,6,54
82,18,2,20,7,6,6,54
82,18,2,20,19,5,5,45
82,18,2,20,7,5,6,45
82,18,2,20,3,2,5,42
82,18,2,20,3,5,5,36
82,18,2,20,3,5,5,36
82,18,2,20,3,5,5,36
82,13,2,8,12,0,6,21
82,18,2,14,7,0,6,9
82,18,2,8,3,3,6,3
83,35,2,1,7,6,6,78
83,18,2,8,7,6,6,78
83,15,2,8,19,5,6,63
83,13,2,8,12,5,6,60
83,15,2,8,12,6,8,60
83,13,2,8,12,5,6,60
83,15,2,8,12,5,6,60
83,18,4,8,12,5,6,57
83,15,2,8,19,5,3,45
83,18,2,20,19,5,3,30
83,18,2,20,19,5,3,30
83,18,2,20,7,5,1,27
83,13,2,20,7,5,6,21
83,35,2,20,7,6,6,18
83,35,2,20,7,6,6,18
83,15,2,20,20,6,6,15
84,35,2,8,7,6,8,84
84,18,2,8,7,6,6,63
84,18,2,8,7,6,6,63
84,18,2,8,7,6,6,63
84,35,2,1,7,6,6,60
84,15,2,8,19,5,8,60
84,35,2,1,7,6,6,60
84,35,2,1,12,10,8,42
84,15,2,1,19,6,6,36
84,13,3,8,12,5,6,33
84,13,2,8,12,5,6,33
84,13,2,8,12,5,6,33
84,93,2,8,12,5,6,33
84,15,2,8,12,5,6,33
84,15,2,3,7,5,6,24
84,15,2,8,12,5,0,0
85,35,2,8,7,6,8,69
85,35,2,8,7,6,8,69
85,18,2,8,7,6,8,69
85,18,2,8,7,6,8,69
85,18,2,8,7,6,8,69
85,15,2,1,7,6,8,48
85,15,2,8,19,6,8,45
85,35,2,1,7,6,4,42
85,35,2,1,7,6,6,39
85,35,2,1,7,6,6,39
85,18,2,8,7,9,8,36
85,18,2,8,7,6,6,36
85,35,2,1,7,10,6,30
85,15,2,8,3,5,8,24
85,18,3,8,18,6,6,18
85,18,2,8,7,6,3,18
86,35,2,8,7,6,8,54
86,35,2,8,7,6,8,54
86,35,2,8,7,6,8,54
86,18,2,8,7,6,8,54
86,18,2,8,7,6,8,54
86,18,2,8,7,6,8,54
86,18,2,8,7,6,8,54
86,15,2,1,19,6,8,54
86,15,2,1,19,6,8,54
86,15,2,8,7,6,8,54
86,18,2,1,7,6,8,51
86,35,2,8,19,6,8,51
86,35,2,8,7,6,4,42
86,18,2,5,7,6,8,27
86,18,2,8,7,6,0,6
86,35,2,8,19,6,0,3
87,35,2,8,7,6,8,54
87,35,2,8,7,6,8,54
87,18,2,8,7,6,8,54
87,35,2,8,7,6,8,54
87,35,2,8,7,6,8,54
87,35,2,8,7,6,8,54
87,18,2,8,7,6,8,54
87,18,2,8,7,6,8,54
87,18,2,8,7,6,8,54
87,18,2,8,7,6,8,54
87,90,2,8,7,6,8,54
87,35,2,8,11,6,8,51
87,35,2,0,7,6,8,42
87,35,2,8,7,6,2,15
87,18,2,11,11,6,8,12
87,35,2,19,7,6,8,6
88,35,2,8,7,6,8,51
88,35,2,8,7,6,8,51
88,35,2,8,7,6,8,51
88,35,2,8,7,6,8,51
88,35,2,8,7,6,8,51
88,18,2,8,7,6,8,51
88,35,2,8,7,6,8,51
88,35,2,8,7,6,8,51
88,35,2,8,7,6,8,51
88,18,2,8,7,6,8,51
88,35,2,8,7,6,8,51
88,35,3,8,18,6,8,45
88,35,2,8,18,6,8,42
88,18,2,8,17,6,8,42
88,35,3,15,7,6,8,18
88,18,4,8,7,6,10,12
89,35,2,8,7,6,8,60
89,35,2,8,7,6,8,60
89,35,2,8,7,6,8,60
89,35,2,8,7,6,8,60
89,35,2,8,7,6,8,60
89,35,2,8,7,6,8,60
89,35,2,8,7,6,8,60
89,35,2,8,7,6,8,60
89,38,2,8,7,6,8,60
89,35,2,8,7,6,8,60
89,35,2,8,7,6,8,60
89,35,2,8,7,10,8,18
89,35,2,8,7,10,8,18
89,35,2,8,14,6,7,9
89,35,2,8,11,5,8,9
89,35,2,8,7,6,1,6
90,52,2,8,7,0,8,81
90,35,4,8,19,6,8,48
90,35,2,8,7,6,8,45
90,35,2,8,7,6,8,45
90,35,1,8,7,6,8,45
90,35,2,8,7,6,8,45
90,35,2,8,7,6,8,45
90,35,2,8,7,6,8,45
90,35,2,8,7,6,8,45
90,35,2,8,7,6,8,45
90,14,2,8,7,6,8,45
90,24,2,8,7,6,8,45
90,35,2,8,7,6,8,45
90,35,2,8,7,6,8,45
90,35,2,8,7,6,8,45
90,35,2,2,7,6,8,6
91,52,2,8,7,0,8,55
91,52,2,8,7,0,8,55
91,35,2,8,7,0,8,55
91,35,4,8,19,6,8,51
91,35,4,8,19,6,8,51
91,52,2,8,16,0,8,51
91,35,2,8,7,6,8,48
91,35,2,8,7,6,8,48
91,35,2,8,7,6,8,48
91,35,4,8,4,6,8,48
91,52,2,8,16,1,8,48
91,35,2,8,8,6,8,45
91,35,2,8,19,9,7,39
91,36,1,8,7,6,8,33
91,35,2,8,7,6,1,21
91,35,2,8,7,6,2,21
92,35,4,8,19,10,8,75
92,35,2,14,19,6,8,75
92,35,2,8,19,6,8,67
92,70,4,8,19,6,8,64
92,35,4,8,19,6,8,64
92,35,4,8,19,6,8,64
92,6,2,15,7,0,10,35
92,21,2,8,7,0,8,34
92,52,2,8,7,0,8,34
92,35,2,8,7,0,8,34
92,52,2,8,7,0,8,34
92,52,2,8,7,0,8,34
92,52,2,8,7,0,8,34
92,35,4,8,7,0,8,21
92,52,3,8,7,0,8,21
92,52,2,8,7,0,9,19
93,35,4,14,19,6,8,75
93,35,2,14,19,6,8,72
93,63,2,14,19,6,8,72
93,35,4,8,19,10,8,60
93,6,2,8,7,6,10,54
93,35,4,8,19,10,4,45
93,35,4,8,19,6,8,43
93,70,4,8,19,6,8,43
93,35,4,8,19,6,8,43
93,35,4,8,19,6,8,43
93,5,4,8,19,6,8,43
93,70,4,8,19,6,8,43
93,35,2,8,7,6,2,42
93,35,2,17,7,0,10,24
93,35,2,15,9,0,8,12
93,35,4,8,0,10,8,0
94,63,2,14,7,6,8,72
94,35,4,8,19,10,8,72
94,35,4,19,19,10,8,60
94,35,2,14,19,6,8,57
94,35,2,14,19,6,8,57
94,35,4,14,19,6,8,51
94,35,4,14,19,6,8,51
94,35,4,14,19,6,8,51
94,6,2,8,7,6,8,42
94,35,4,8,19,10,4,42
94,6,2,14,7,6,10,36
94,35,4,14,19,10,8,33
94,6,2,14,19,6,1,30
94,6,2,14,11,6,2,27
94,35,4,14,1,6,0,24
94,35,4,8,19,6,2,15
95,63,2,14,7,6,8,66
95,63,2,14,7,6,8,66
95,35,4,14,19,1,8,66
95,35,4,8,19,10,8,54
95,35,4,8,19,10,8,54
95,35,4,8,19,10,8,54
95,35,2,15,19,6,8,51
95,46,2,8,19,6,8,48
95,35,4,19,19,10,8,45
95,61,4,14,15,6,8,45
95,63,2,10,7,6,8,42
95,35,4,14,19,6,8,39
95,35,2,14,19,6,8,36
95,35,4,19,11,6,4,36
95,35,4,14,19,10,4,12
95,35,2,10,19,10,0,6
96,63,2,14,7,6,8,63
96,63,2,14,7,6,8,63
96,63,2,14,7,6,8,63
96,63,2,14,7,6,8,63
96,35,2,15,7,6,8,60
96,35,4,14,19,1,8,54
96,35,4,8,19,10,8,51
96,63,4,8,19,10,8,51
96,68,4,8,19,10,8,51
96,35,4,8,19,6,8,33
96,35,4,17,4,3,8,33
96,35,4,8,19,6,8,33
96,52,4,14,11,10,8,30
96,46,2,15,7,10,8,30
96,35,4,8,1,10,1,24
96,35,4,8,19,10,0,18
97,63,2,14,7,6,8,63
97,63,2,14,7,6,8,63
97,63,2,14,7,6,8,63
97,63,2,14,7,6,8,63
97,63,2,14,7,6,8,63
97,35,2,15,7,6,8,60
97,88,2,15,7,6,8,60
97,35,4,8,19,10,8,51
97,63,2,8,19,6,8,45
97,63,4,14,20,2,8,45
97,63,2,14,19,6,4,42
97,35,2,15,18,6,8,39
97,35,4,20,19,1,8,24
97,35,1,15,7,6,8,18
97,63,4,8,7,10,8,18
97,63,2,14,7,6,0,3
98,63,2,14,7,6,8,48
98,63,2,14,7,6,8,48
98,88,2,15,7,6,8,48
98,88,2,14,7,6,8,48
98,63,2,14,7,6,8,48
98,63,2,14,6,6,8,48
98,63,2,14,7,6,8,48
98,81,2,14,7,6,8,48
98,63,2,14,7,6,8,48
98,63,2,14,7,6,8,48
98,35,2,15,7,6,8,48
98,35,2,14,7,6,2,48
98,63,2,15,7,6,8,48
98,63,2,15,7,6,8,48
98,63,2,15,7,7,8,48
98,63,2,15,7,6,0,0
99,63,2,14,7,3,8,87
99,63,2,14,7,6,8,48
99,63,2,14,7,6,8,48
99,63,2,14,7,6,8,48
99,63,2,14,7,6,8,48
99,88,2,15,7,6,8,48
99,88,2,15,7,6,8,48
99,63,2,14,7,6,8,48
99,88,2,14,7,6,8,48
99,63,2,14,7,6,8,48
99,63,2,14,7,6,8,48
99,88,2,14,7,6,8,48
99,63,2,14,6,6,8,45
99,63,2,14,6,6,8,45
99,63,4,14,7,6,8,15
99,63,2,14,7,6,0,0
100,63,2,14,7,3,8,75
100,63,2,15,7,3,8,75
100,63,2,14,7,3,8,75
100,88,2,15,7,0,8,45
100,63,2,14,7,6,8,39
100,63,2,14,7,6,8,39
100,63,2,14,7,6,8,39
100,63,2,14,7,6,8,39
100,63,2,14,7,6,8,39
100,63,2,14,7,6,8,39
100,63,2,14,7,6,8,39
100,88,2,15,7,6,8,39
100,88,2,15,7,6,8,39
100,63,2,9,7,6,8,36
100,63,2,15,5,6,8,33
100,63,2,15,4,3,8,30
101,63,3,14,7,3,8,54
101,63,2,14,11,6,8,54
101,63,2,14,7,3,8,51
101,63,2,14,7,3,8,51
101,63,2,15,7,3,8,51
101,63,2,15,7,3,8,51
101,63,2,14,7,3,8,51
101,63,2,14,7,3,8,51
101,63,2,15,7,3,8,51
101,88,2,15,7,0,8,42
101,88,2,15,7,0,8,42
101,63,2,14,7,6,8,36
101,63,2,14,7,6,8,36
101,63,2,14,7,9,8,33
101,63,2,14,7,9,8,33
101,63,2,14,7,9,8,33
102,63,3,14,7,3,8,60
102,63,3,14,7,3,8,60
102,63,2,14,11,6,8,57
102,63,2,14,11,6,8,57
102,63,2,14,11,6,8,57
102,63,2,14,7,6,8,54
102,63,2,15,7,3,8,54
102,63,2,15,7,3,8,54
102,63,2,14,7,3,8,54
102,63,2,15,7,3,8,54
102,63,2,15,7,3,8,54
102,63,2,14,8,9,8,33
102,63,3,14,7,10,8,30
102,63,2,14,11,3,8,30
102,63,2,14,3,3,8,9
102,63,2,14,2,3,8,3
103,63,2,14,7,6,8,63
103,63,3,14,7,3,8,51
103,35,3,14,7,3,8,51
103,15,3,14,7,3,8,51
103,63,3,14,7,3,8,51
103,63,2,15,7,3,8,48
103,63,2,5,7,7,8,48
103,63,2,14,11,6,8,45
103,63,2,14,11,6,8,45
103,79,2,14,11,6,8,45
103,63,2,14,7,3,8,45
103,63,2,14,17,6,8,42
103,63,3,14,11,3,8,42
103,63,2,14,14,6,8,42
103,63,3,14,14,7,8,30
103,63,3,14,11,6,8,21
104,63,3,14,7,3,8,60
104,39,3,14,7,3,8,60
104,63,3,14,7,3,8,60
104,63,3,14,7,3,8,60
104,15,3,14,7,3,8,60
104,15,3,14,7,3,8,60
104,63,3,14,7,3,8,60
104,38,2,15,7,3,8,54
104,63,2,14,7,6,8,54
104,63,2,14,7,3,8,54
104,63,3,1,7,3,8,36
104,63,3,14,7,6,8,33
104,63,1,14,7,3,8,18
104,63,2,5,7,7,8,18
104,63,2,5,7,7,8,18
104,35,2,15,10,3,8,15
105,63,3,19,7,3,8,87
105,82,3,19,14,3,8,45
105,63,3,14,7,3,8,42
105,63,3,14,7,3,8,42
105,39,3,14,7,3,8,42
105,39,3,14,7,3,8,42
105,63,3,14,7,3,4,42
105,63,3,14,7,3,8,42
105,39,3,14,7,3,8,42
105,63,3,14,7,3,8,42
105,15,3,14,7,3,8,42
105,63,3,14,7,3,8,42
105,89,3,14,7,3,8,42
105,15,3,14,7,3,8,42
105,15,3,14,7,3,8,42
105,63,3,14,7,3,8,42
106,63,3,19,7,3,8,75
106,39,3,19,7,3,8,75
106,39,3,19,7,3,8,75
106,82,3,19,14,3,8,51
106,63,3,19,14,3,8,51
106,82,3,19,14,3,8,51
106,63,3,19,6,3,6,45
106,63,3,19,6,3,8,42
106,63,3,14,7,3,8,42
106,63,3,14,7,3,8,42
106,63,3,14,7,3,8,42
106,39,3,14,7,3,8,42
106,39,3,14,7,3,8,42
106,63,3,1,7,1,4,24
106,63,3,14,7,8,4,15
106,39,3,14,7,0,8,6
107,39,3,19,18,3,8,75
107,63,3,6,7,3,8,57
107,82,3,19,19,3,8,57
107,82,3,3,11,3,8,54
107,39,3,19,7,3,8,51
107,63,3,19,7,3,8,51
107,82,3,19,14,3,8,45
107,40,3,19,14,3,8,45
107,82,3,6,10,3,8,45
107,82,3,19,14,3,8,45
107,63,3,19,14,3,6,45
107,39,3,19,6,3,8,42
107,63,3,4,14,3,6,36
107,63,3,0,6,3,8,27
107,63,3,19,14,3,2,27
107,63,1,19,7,3,8,18
108,39,3,19,18,3,8,69
108,39,3,19,18,3,8,69
108,63,4,3,16,3,8,58
108,39,3,3,7,3,8,57
108,63,3,6,7,3,8,51
108,63,3,6,7,3,8,51
108,60,3,19,19,3,8,45
108,63,3,19,19,3,8,45
108,63,3,19,19,3,8,45
108,82,3,19,7,3,8,39
108,63,3,20,7,3,8,39
108,82,3,19,14,3,8,36
108,39,3,19,14,3,8,36
108,82,3,19,14,3,8,36
108,82,3,19,11,3,8,27
108,39,3,2,18,3,8,16
109,39,3,19,18,3,8,69
