Generacion,k,e,aa,da,af,df,puntos
54,26,4,11,12,1,6,9
54,38,2,9,6,4,7,9
54,25,4,14,9,3,6,9
54,23,3,14,9,2,4,9
54,55,3,17,6,6,6,6
54,25,3,8,3,2,6,6
54,22,2,11,8,2,4,0
54,24,4,20,7,7,0,0
55,25,2,15,6,5,7,27
55,47,2,18,6,4,7,24
55,54,3,14,6,5,7,18
55,23,2,10,7,2,6,15
55,79,2,13,7,3,6,12
55,23,2,10,8,6,5,12
55,23,3,11,9,2,5,12
55,24,2,14,6,4,6,9
55,50,3,16,7,5,6,9
55,56,2,15,6,4,6,9
55,24,2,15,6,4,6,9
55,22,2,11,7,2,6,9
55,35,2,7,3,3,6,6
55,24,2,9,7,4,5,6
55,36,2,12,7,3,6,3
55,13,2,8,17,3,2,0
56,25,2,15,6,5,7,30
56,24,2,13,7,8,6,27
56,54,3,14,6,5,7,21
56,23,2,10,7,2,6,18
56,40,2,15,6,3,6,15
56,37,2,14,6,4,6,12
56,47,2,18,6,4,7,12
56,23,2,10,7,2,6,9
56,39,2,15,6,4,6,9
56,54,3,14,6,5,7,6
56,40,2,11,8,2,8,6
56,51,2,12,8,2,5,6
56,29,2,12,6,2,6,6
56,34,2,14,18,2,5,3
56,29,2,1,8,2,8,0
56,23,2,12,7,3,0,0
57,30,2,14,6,4,3,30
57,25,2,15,6,5,7,24
57,31,2,5,6,4,6,21
57,47,2,18,6,4,7,18
57,28,2,13,6,6,6,12
57,34,2,4,6,4,6,12
57,47,2,18,6,4,7,12
57,24,2,13,6,6,6,9
57,31,2,11,6,7,6,6
57,90,2,14,6,6,6,6
57,74,2,11,6,3,6,6
57,24,2,20,15,6,6,6
57,40,2,12,19,3,6,6
57,24,2,14,6,6,6,6
57,37,2,11,15,3,6,3
57,24,2,13,7,8,6,3
58,30,2,14,6,4,3,30
58,30,2,7,6,4,6,27
58,36,2,16,6,4,1,21
58,38,2,11,20,4,6,15
58,29,2,10,6,5,1,12
58,25,2,15,6,5,7,12
58,34,2,4,6,4,6,9
58,26,2,12,6,4,6,9
58,43,2,13,5,4,6,9
58,36,2,15,6,4,4,9
58,42,2,13,6,4,6,6
58,36,2,15,17,4,4,6
58,28,2,9,6,8,6,6
58,37,2,10,6,4,6,3
58,40,2,17,6,4,7,3
58,34,2,4,1,4,8,3
59,31,2,14,6,4,3,27
59,30,2,7,6,4,6,24
59,28,2,10,11,4,6,21
59,34,2,7,6,4,4,15
59,30,2,14,6,4,3,15
59,38,2,11,20,4,6,12
59,29,2,10,6,5,1,9
59,38,2,11,20,4,6,9
59,28,2,2,6,4,4,9
59,30,2,7,6,4,4,9
59,30,2,4,6,4,5,9
59,28,2,14,6,4,4,6
59,29,2,10,6,5,1,6
59,61,2,9,17,4,3,3
59,29,2,15,6,4,4,3
59,27,2,11,6,4,6,3
60,30,2,9,6,4,5,24
60,31,2,14,6,4,3,24
60,30,2,7,6,4,6,24
60,33,4,4,10,4,3,24
60,30,2,8,6,4,5,12
60,30,2,11,6,4,4,12
60,30,2,14,6,4,3,12
60,30,2,14,6,10,3,9
60,31,2,10,6,4,3,9
60,30,2,9,6,4,5,9
60,30,2,12,6,4,2,6
60,28,2,10,7,4,2,6
60,30,3,11,6,4,2,3
60,28,2,10,7,2,2,3
60,34,2,12,12,4,4,3
60,32,1,9,6,4,3,0
61,31,2,14,6,4,3,27
61,14,2,10,6,4,9,27
61,30,2,9,6,8,4,21
61,32,2,7,8,4,3,18
61,32,3,6,8,4,3,12
61,30,2,9,6,2,4,9
61,30,2,12,6,4,3,9
61,30,2,9,6,4,5,9
61,30,2,9,6,4,4,6
61,31,2,8,7,4,3,6
61,30,2,10,20,4,4,6
61,31,2,10,7,4,3,6
61,30,2,10,6,4,4,6
61,30,2,10,6,4,4,6
61,30,2,9,6,4,5,6
61,30,2,10,6,4,4,6
62,31,2,14,6,4,3,33
62,21,2,10,6,4,6,24
62,31,2,14,6,4,9,18
62,31,2,14,6,4,3,15
62,22,4,16,6,4,6,15
62,25,2,9,6,6,5,12
62,31,2,7,7,3,3,12
62,30,2,9,6,6,3,9
62,14,2,10,6,4,9,9
62,24,2,7,7,4,5,6
62,31,2,7,7,3,3,6
62,18,2,10,6,4,7,6
62,30,2,10,6,3,3,6
62,31,2,10,7,4,3,6
62,25,2,9,6,6,5,3
62,31,2,9,7,4,1,0
63,31,2,14,6,4,3,30
63,24,2,11,6,4,10,24
63,31,2,11,6,3,6,21
63,24,3,18,6,4,5,18
63,31,2,14,6,4,3,12
63,21,2,10,6,4,6,12
63,31,2,9,6,3,4,12
63,31,2,9,6,4,9,12
63,23,2,11,6,5,5,9
63,7,2,11,6,1,5,9
63,26,2,12,6,4,4,6
63,31,2,14,20,6,3,6
63,23,3,12,6,1,5,3
63,31,2,14,6,2,9,3
63,24,3,15,6,1,5,3
63,26,2,12,6,0,4,0
64,31,2,14,6,4,3,30
64,31,2,14,6,4,3,30
64,24,2,13,17,4,8,24
64,31,2,14,6,4,3,15
64,26,2,10,6,3,7,12
64,31,2,10,6,3,5,9
64,31,2,14,18,0,3,9
64,24,2,11,6,4,10,9
64,21,3,12,6,4,5,9
64,27,2,13,6,3,4,6
64,28,2,12,1,3,4,6
64,31,2,2,6,3,5,6
64,22,2,13,6,4,5,6
64,27,2,10,6,2,7,3
64,24,2,12,6,4,8,3
64,31,2,14,19,4,3,3
65,31,2,14,6,4,3,33
65,25,2,11,11,3,7,24
65,27,2,11,6,3,5,21
65,25,2,11,10,3,7,18
65,31,2,14,6,4,3,15
65,31,2,12,6,3,3,12
65,29,2,13,8,4,4,9
65,7,2,12,11,3,3,9
65,27,2,13,11,4,5,9
65,31,2,12,6,3,3,9
65,31,2,12,6,3,4,9
65,92,2,12,6,3,4,6
65,27,2,13,11,4,5,6
65,1,2,18,9,2,3,0
65,26,2,13,2,9,6,0
65,31,2,14,10,2,3,0
66,31,2,14,6,4,3,30
66,30,2,14,6,4,3,30
66,25,2,11,11,3,7,24
66,31,2,14,6,4,3,15
66,31,2,14,6,4,3,15
66,26,2,11,9,3,5,12
66,25,3,11,8,7,6,9
66,28,2,11,6,3,3,9
66,29,2,11,6,3,3,9
66,25,4,11,8,3,6,6
66,29,2,13,7,4,3,6
66,26,2,14,9,3,5,6
66,27,2,12,8,3,3,3
66,28,2,11,7,3,4,3
66,26,2,11,9,3,5,3
66,28,2,11,7,3,4,0
67,31,2,14,6,4,3,24
67,28,2,7,6,5,4,24
67,30,2,14,6,4,3,24
67,30,2,14,6,4,3,21
67,31,2,14,6,4,3,15
67,55,2,1,6,1,3,9
67,77,2,5,6,4,3,9
67,25,2,11,10,3,6,9
67,30,2,14,6,3,3,9
67,29,2,5,6,4,3,9
67,25,2,11,9,3,5,6
67,25,2,11,9,3,5,6
67,25,2,11,10,3,6,6
67,27,2,12,7,3,4,3
67,23,2,14,6,1,3,3
67,77,2,12,7,3,3,3
68,28,2,7,6,5,4,27
68,31,2,14,6,4,3,24
68,29,4,12,6,4,3,24
68,77,2,5,6,4,3,21
68,27,3,6,6,2,3,15
68,4,2,4,6,3,3,9
68,40,2,8,6,2,3,9
68,60,2,8,6,9,3,9
68,39,2,3,6,3,3,9
68,38,2,9,6,4,3,6
68,77,1,5,6,4,3,6
68,43,2,6,6,5,3,6
68,61,2,8,6,9,3,6
68,39,2,9,6,2,3,3
68,48,2,4,6,1,3,3
68,47,2,18,6,1,3,3
69,31,2,14,6,4,3,27
69,28,2,7,6,5,4,27
69,11,2,6,6,3,3,21
69,52,3,8,6,4,3,15
69,53,2,2,16,0,3,12
69,11,2,6,6,3,3,9
69,28,2,4,6,3,3,9
69,34,4,11,6,3,3,9
69,32,2,6,6,2,1,9
69,36,2,4,6,3,3,9
69,35,2,7,6,2,3,6
69,36,2,19,6,2,3,6
69,65,2,11,20,4,3,6
69,29,2,10,6,4,3,6
69,29,2,9,6,4,3,6
69,30,2,11,6,4,3,3
70,31,2,14,6,4,3,27
70,28,2,7,6,5,4,21
70,56,2,7,6,3,3,18
70,36,2,7,6,3,3,15
70,28,2,7,6,5,4,12
70,19,2,6,6,3,3,9
70,25,2,6,6,3,3,9
70,43,2,4,12,2,3,9
70,21,2,4,6,7,3,9
70,66,2,7,6,3,3,9
70,29,2,7,6,3,3,9
70,28,2,7,6,5,4,9
70,45,2,3,13,1,3,6
70,28,2,20,6,3,3,6
70,21,2,6,6,9,3,6
70,28,2,5,6,4,3,6
71,28,2,7,6,5,4,27
71,22,2,6,6,3,3,24
71,30,2,7,8,8,3,24
71,56,4,17,6,3,3,24
71,27,4,11,6,3,3,12
71,26,2,6,3,3,3,12
71,31,2,14,6,4,3,9
71,43,2,6,6,4,3,9
71,31,2,7,6,2,8,9
71,50,2,7,6,3,3,9
71,26,2,6,6,4,3,9
71,23,2,6,6,4,3,6
71,24,2,9,6,3,3,3
71,28,2,12,6,3,3,3
71,23,2,12,6,3,3,0
71,59,2,9,6,3,3,0
72,56,4,17,6,3,3,30
72,28,2,7,6,5,4,21
72,22,2,6,6,3,3,21
72,48,4,12,6,3,5,21
72,56,4,17,6,3,3,15
72,26,2,4,3,3,3,12
72,26,2,7,4,3,3,9
72,28,3,9,7,5,3,9
72,38,4,13,6,7,3,9
72,28,3,9,6,4,3,6
72,29,2,11,5,3,3,6
72,26,2,6,7,6,3,6
72,25,2,6,6,5,3,6
72,26,2,6,6,4,3,6
72,25,2,6,19,4,3,3
72,28,2,10,4,3,3,0
73,23,2,14,6,1,3,24
73,71,3,12,3,3,1,24
73,53,4,15,6,3,3,21
73,56,4,17,6,3,3,21
73,23,2,6,5,3,3,12
73,94,3,0,5,3,3,9
73,43,3,12,6,3,3,9
73,42,3,12,5,3,3,9
73,23,2,6,5,3,3,9
73,47,3,13,5,3,3,9
73,28,2,7,6,5,4,6
73,26,2,5,3,3,3,6
73,50,4,13,6,3,6,6
73,26,2,6,3,3,3,6
73,23,2,1,6,3,3,6
73,34,2,7,3,3,3,3
74,57,2,3,5,3,3,27
74,74,2,1,5,3,6,24
74,50,2,12,4,9,1,24
74,71,3,12,3,3,1,15
74,54,4,15,12,3,3,12
74,23,2,14,6,1,3,12
74,50,3,16,6,3,3,12
74,54,4,15,6,3,3,9
74,44,3,12,5,3,3,9
74,54,4,15,6,3,3,9
74,48,3,13,6,3,3,9
74,37,2,10,5,3,3,9
74,41,2,13,4,1,2,6
74,23,2,16,6,3,4,3
74,50,2,8,5,1,3,0
74,51,2,8,5,1,3,0
75,53,2,10,5,3,5,24
75,57,2,3,5,3,3,24
75,50,2,14,5,5,2,24
75,73,4,4,4,3,2,21
75,52,3,14,1,4,2,12
75,74,2,1,5,3,6,12
75,65,2,3,5,3,4,12
75,72,2,6,4,3,3,9
75,30,2,13,5,3,2,9
75,52,2,12,3,1,3,9
75,60,3,13,14,3,1,6
75,39,2,19,4,5,1,6
75,61,2,9,5,3,4,6
75,50,2,13,4,6,1,3
75,64,4,13,3,3,1,3
75,51,2,13,7,6,0,0
76,55,2,6,5,3,3,24
76,31,2,7,3,3,3,24
76,73,4,4,4,8,2,15
76,57,2,3,5,3,3,15
76,54,2,6,5,3,4,12
76,68,2,4,4,3,5,9
76,50,2,14,5,5,2,9
76,67,2,4,5,3,4,9
76,68,2,7,3,3,3,9
76,53,2,10,5,3,5,9
76,80,2,10,2,3,3,9
76,73,4,4,4,3,3,9
76,52,2,10,5,4,2,9
76,54,2,19,5,3,2,6
76,50,2,14,5,5,2,6
76,63,2,6,5,3,4,6
77,31,2,7,3,3,3,27
77,59,2,5,4,3,3,21
77,81,2,6,4,3,3,21
77,62,2,6,4,3,3,18
77,31,2,7,3,3,3,12
77,60,2,5,4,3,3,12
77,55,2,6,5,3,3,12
77,31,2,7,3,3,3,9
77,59,2,8,4,3,3,9
77,65,4,4,11,5,2,9
77,95,3,10,4,1,2,6
77,41,2,6,3,3,3,6
77,70,2,4,10,5,3,6
77,64,2,7,4,3,4,6
77,84,2,4,11,5,3,3
77,65,3,4,4,6,2,3
78,59,2,14,4,3,3,30
78,31,2,7,3,3,3,21
78,71,2,5,4,3,3,21
78,45,2,5,3,3,3,18
78,62,2,14,3,3,3,12
78,28,2,5,3,3,3,12
78,59,2,5,4,3,3,12
78,33,2,5,4,3,3,9
78,59,2,5,4,3,3,9
78,40,2,6,3,3,3,9
78,51,2,5,3,2,3,9
78,57,2,6,4,3,3,9
78,59,2,6,4,3,7,6
78,40,3,6,3,3,3,3
78,41,2,6,3,3,3,0
78,38,2,6,3,3,3,0
79,48,2,11,3,1,3,27
79,38,2,5,4,3,3,24
79,91,1,5,4,3,3,21
79,40,2,5,3,7,3,21
79,48,2,7,3,3,3,12
79,50,2,15,3,3,3,12
79,59,2,14,4,3,3,12
79,52,2,9,3,3,3,9
79,56,2,18,3,8,3,9
79,44,2,10,3,3,3,9
79,50,2,7,3,7,3,6
79,38,2,8,3,3,3,6
79,9,2,12,8,3,3,3
79,40,2,5,3,3,3,3
79,60,2,5,3,3,3,3
79,31,2,7,3,3,3,3
80,38,2,5,4,3,3,33
80,40,2,5,3,7,3,24
80,16,2,14,6,3,3,18
80,50,2,15,3,3,3,18
80,38,2,5,4,3,3,15
80,48,2,12,3,1,3,12
80,48,2,11,3,1,3,12
80,91,1,5,4,3,3,9
80,48,2,15,3,1,3,9
80,91,1,5,4,2,3,6
80,50,2,11,3,3,3,6
80,48,2,9,3,1,3,6
80,53,2,14,3,3,3,6
80,40,2,5,3,3,3,3
80,48,2,5,3,2,3,3
80,38,2,5,4,10,3,0
81,48,2,11,3,1,3,30
81,38,2,5,4,3,3,24
81,48,2,11,3,1,3,21
81,43,2,9,3,3,3,12
81,17,2,7,4,3,3,12
81,42,1,6,15,5,3,12
81,25,2,13,5,2,3,9
81,96,3,13,5,2,3,9
81,35,2,14,4,3,3,9
81,44,2,16,3,3,3,9
81,18,2,18,20,3,3,9
81,26,2,14,5,3,3,9
81,76,2,8,4,3,10,6
81,40,2,5,3,7,3,6
81,44,2,9,3,1,3,3
81,42,2,0,3,2,3,0
82,48,2,11,3,1,3,27
82,37,2,7,9,4,3,24
82,48,2,11,3,1,3,24
82,48,2,11,3,1,3,21
82,48,2,11,3,1,3,15
82,38,2,5,4,3,3,12
82,48,2,11,3,1,3,12
82,36,2,8,3,3,3,9
82,37,2,10,3,2,10,9
82,17,2,7,4,3,3,6
82,17,2,7,4,3,1,6
82,40,2,6,3,3,3,3
82,33,2,11,4,8,3,3
82,37,1,8,12,4,3,3
82,41,2,7,3,3,3,3
82,25,2,7,3,3,10,3
83,48,2,11,3,1,3,21
83,48,2,11,3,1,3,21
83,42,2,14,3,2,3,21
83,48,2,11,3,1,3,18
83,48,2,11,3,1,3,12
83,40,2,8,10,3,3,12
83,44,2,8,3,1,3,12
83,43,2,9,5,2,3,9
83,44,2,9,5,2,3,9
83,48,2,11,3,1,3,9
83,48,2,11,3,1,3,9
83,48,2,11,3,1,3,9
83,37,2,7,9,4,3,9
83,44,2,9,4,1,3,6
83,48,2,11,3,6,3,3
83,48,2,11,0,1,3,0
84,44,3,9,6,1,5,24
84,48,2,11,3,1,3,21
84,19,2,14,15,5,3,21
84,42,2,14,3,2,3,18
84,44,2,8,3,1,3,12
84,72,2,11,3,1,3,12
84,60,2,11,3,1,10,9
84,14,2,8,3,1,3,9
84,48,2,11,3,1,3,9
84,19,2,13,3,1,3,9
84,44,2,14,6,2,3,9
84,42,2,8,8,2,3,9
84,45,2,9,11,1,3,6
84,48,3,11,3,1,3,6
84,44,2,9,6,1,3,6
84,48,2,11,19,1,3,0
85,44,3,9,6,1,5,24
85,60,2,11,3,1,3,21
85,31,2,9,8,3,3,21
85,55,3,9,3,1,4,18
85,48,2,11,3,1,3,12
85,27,2,14,10,3,3,12
85,88,2,11,6,2,3,9
85,36,2,13,11,3,5,9
85,56,2,11,3,1,7,9
85,42,2,11,4,1,7,9
85,63,2,1,3,1,3,9
85,13,2,13,3,1,3,9
85,64,2,10,3,1,3,9
85,61,2,11,3,1,6,6
85,58,2,9,3,7,3,3
85,51,2,11,3,1,0,0
86,74,4,11,4,1,3,27
86,55,3,9,8,1,4,24
86,36,2,13,7,2,5,18
86,29,2,11,8,3,8,18
86,29,2,10,8,3,3,12
86,80,2,11,5,1,3,12
86,60,2,11,3,1,3,12
86,55,3,9,18,1,2,9
86,49,3,20,4,1,4,9
86,48,2,12,5,1,3,9
86,48,2,11,3,1,3,9
86,19,2,11,3,1,3,9
86,44,3,9,6,1,5,6
86,49,3,9,4,1,4,6
86,73,2,11,14,1,3,0
86,71,2,11,20,1,3,0
87,29,3,10,8,3,3,27
87,71,2,11,3,4,3,21
87,19,3,10,5,1,3,18
87,65,3,10,5,1,3,15
87,55,3,9,8,1,4,12
87,73,2,11,4,1,3,12
87,74,2,11,4,1,3,12
87,2,2,11,8,3,8,12
87,38,2,10,8,2,6,9
87,74,4,11,4,1,3,9
87,33,2,12,7,2,5,9
87,66,2,14,3,1,3,6
87,29,2,10,8,3,3,6
87,32,2,12,7,9,6,6
87,46,1,9,8,1,5,6
87,29,2,11,8,0,8,0
88,43,2,10,4,1,3,27
88,68,2,10,3,2,4,24
88,72,2,11,3,2,5,21
88,29,3,10,8,3,3,15
88,46,3,9,6,5,3,15
88,55,2,10,4,1,3,12
88,39,2,10,10,3,3,9
88,52,3,10,5,1,3,9
88,41,2,17,4,1,3,9
88,47,3,10,14,1,7,9
88,42,3,2,6,1,3,9
88,66,2,11,4,1,3,9
88,38,2,10,19,1,3,6
88,71,2,11,3,4,3,6
88,71,2,11,3,7,0,0
88,46,2,10,5,3,0,0
89,59,2,17,7,3,3,27
89,60,2,10,3,1,2,27
89,57,2,10,3,1,3,24
89,50,4,10,3,1,3,18
89,58,4,10,3,1,4,12
89,68,2,10,3,2,4,12
89,54,2,10,5,2,4,12
89,43,2,10,4,1,3,12
89,41,2,9,8,3,3,9
89,87,4,10,3,1,3,9
89,41,2,9,8,3,3,6
89,53,2,9,15,4,3,6
89,42,2,10,6,2,8,3
89,49,2,10,6,1,3,3
89,49,2,10,6,1,3,0
89,58,1,10,3,1,4,0
90,58,2,10,4,2,4,24
90,55,2,10,3,2,2,21
90,60,2,10,3,1,2,21
90,40,2,10,3,1,2,21
90,57,2,18,3,1,3,12
90,60,2,10,3,1,2,12
90,59,2,17,7,3,3,12
90,19,2,10,3,1,2,9
90,59,2,10,3,1,2,9
90,59,2,13,5,2,5,9
90,52,3,10,3,1,2,9
90,61,4,10,3,1,3,9
90,70,2,11,4,9,2,6
90,57,3,10,16,1,3,6
90,101,2,10,3,8,3,0
90,41,1,10,4,2,4,0
91,58,2,4,6,2,3,36
91,59,2,14,5,2,2,21
91,59,2,15,4,1,2,21
91,51,2,10,3,1,2,18
91,64,2,13,3,1,2,15
91,47,2,10,3,1,2,12
91,55,2,10,3,2,2,12
91,58,2,10,4,2,4,12
91,58,2,12,5,2,3,9
91,60,2,8,3,1,2,6
91,55,2,13,3,1,2,6
91,4,2,14,2,1,2,6
91,60,2,9,3,1,2,6
91,56,1,16,3,3,2,0
91,58,2,12,4,2,3,0
91,58,1,14,5,2,3,0
92,58,2,4,6,2,3,27
92,52,2,2,3,1,2,24
92,55,2,6,4,1,2,18
92,53,2,10,3,1,8,15
92,62,2,0,3,1,2,12
92,50,2,11,17,1,8,12
92,59,2,14,5,2,2,9
92,53,2,11,3,1,2,9
92,61,2,11,3,1,2,9
92,54,2,6,18,1,2,9
92,55,2,10,3,1,2,9
92,57,2,11,3,1,2,9
92,57,2,11,3,8,2,6
92,54,2,10,9,1,2,6
92,53,2,11,3,1,2,3
92,60,2,13,18,1,2,3
93,58,2,4,6,2,3,27
93,56,2,1,3,1,2,24
93,59,2,14,5,6,2,18
93,51,2,10,10,1,8,18
93,56,2,1,3,1,2,12
93,56,2,5,4,1,2,12
93,52,2,10,7,1,5,9
93,50,2,8,13,1,6,9
93,50,2,7,11,1,5,9
93,51,2,4,5,1,3,9
93,52,2,3,3,1,2,9
93,51,2,4,6,1,3,9
93,59,2,14,5,2,9,6
93,57,2,4,5,1,2,6
93,52,2,2,3,1,2,3
93,53,4,3,3,1,0,0
94,56,2,9,3,1,2,27
94,52,2,8,8,1,6,21
94,56,2,2,2,1,2,21
94,58,2,4,6,2,3,12
94,52,2,8,8,1,6,12
94,56,2,3,3,1,3,12
94,59,2,14,5,6,2,9
94,57,2,3,5,1,2,9
94,56,4,1,3,1,2,9
94,53,2,8,6,1,4,9
94,57,2,3,5,1,2,9
94,56,2,1,3,1,2,9
94,56,1,3,3,1,2,6
94,59,2,14,5,6,2,6
94,54,2,0,15,1,3,6
94,56,2,3,3,1,2,3
95,58,2,9,4,4,2,33
95,53,2,6,6,1,4,24
95,52,2,8,8,1,6,21
95,54,2,4,4,1,3,21
95,54,2,8,4,1,3,12
95,56,2,9,3,1,2,12
95,56,2,2,3,1,2,9
95,56,2,2,13,1,2,6
95,56,2,2,3,1,2,6
95,57,2,3,4,1,2,6
95,55,2,0,7,6,4,6
95,56,2,2,2,9,2,6
95,56,2,2,13,1,2,6
95,54,2,8,4,1,0,3
95,57,1,6,3,2,2,3
95,55,2,5,18,1,4,2
96,58,2,9,4,4,2,30
96,56,2,2,3,1,2,24
96,54,2,8,3,1,2,21
96,54,2,8,3,1,2,15
96,53,2,4,4,1,3,12
96,54,2,8,3,1,2,12
96,54,2,5,3,1,2,9
96,49,2,8,3,1,2,9
96,53,4,8,5,1,3,9
96,57,2,6,3,3,2,9
96,52,2,8,13,1,4,6
96,74,2,6,3,2,2,6
96,55,2,6,3,1,2,6
96,53,2,6,6,1,4,6
96,56,2,0,17,1,2,3
96,53,2,4,4,1,9,3
97,55,2,9,3,1,2,30
97,58,2,9,4,4,2,30
97,55,2,12,3,1,2,24
97,56,2,8,3,2,2,15
97,54,2,5,4,7,2,12
97,55,2,3,3,1,2,12
97,53,2,5,3,1,2,6
97,54,2,8,3,1,2,6
97,53,2,5,3,1,2,6
97,55,2,6,3,1,2,6
97,55,3,6,3,2,2,6
97,56,2,7,5,3,2,6
97,56,2,2,3,1,2,6
97,53,2,6,3,1,2,6
97,54,2,8,3,1,2,6
97,53,2,5,3,1,8,3
98,55,2,6,4,6,2,30
98,58,2,9,4,4,2,27
98,55,2,9,3,1,2,24
98,55,2,9,3,1,2,21
98,54,2,5,3,5,2,12
98,53,2,7,3,1,2,12
98,54,2,6,3,5,2,9
98,56,2,7,4,5,2,6
98,54,2,7,3,3,2,6
98,53,2,7,3,1,2,6
98,53,2,5,3,3,2,6
98,55,2,6,3,1,2,6
98,54,2,7,3,2,5,6
98,53,2,5,3,3,2,3
98,54,2,7,8,2,2,3
98,54,2,6,3,4,2,3
99,55,2,6,4,6,2,27
99,55,2,6,4,6,2,24
99,58,2,9,4,4,2,24
99,55,2,9,3,1,2,21
99,75,2,9,3,1,2,15
99,91,2,6,4,6,2,12
99,54,2,6,3,5,2,12
99,25,2,7,3,1,2,9
99,5,2,8,3,1,2,9
99,54,2,6,3,5,2,9
99,56,2,7,19,0,2,6
99,53,2,12,20,1,2,3
99,55,2,6,3,4,2,3
99,89,2,7,3,4,2,3
99,28,2,8,3,1,2,3
99,56,3,7,5,5,2,0
100,74,1,6,7,7,2,30
100,91,2,6,4,6,2,27
100,55,2,6,4,6,2,21
100,54,2,6,3,1,2,21
100,55,2,6,9,4,8,12
100,75,2,9,3,1,2,12
100,54,2,6,3,5,8,9
100,56,2,7,4,5,2,6
100,55,2,6,4,6,2,6
100,55,2,6,4,6,2,6
100,54,2,7,3,3,10,6
100,55,2,7,3,4,2,6
100,75,1,9,3,1,2,6
100,91,2,6,4,6,2,6
100,56,2,7,4,4,2,3
100,54,2,7,3,2,2,3
101,54,2,15,5,4,8,27
101,69,2,6,6,10,5,27
101,75,2,9,3,1,2,24
101,55,2,6,5,5,4,18
101,74,1,6,7,7,2,15
101,70,2,19,6,4,5,12
101,54,2,6,5,4,8,9
101,54,2,6,3,1,4,9
101,91,2,6,4,6,2,9
101,74,1,6,7,7,2,6
101,55,1,6,7,6,10,6
101,75,2,9,3,1,2,6
101,74,1,6,7,2,2,3
101,54,2,6,3,5,4,3
101,54,2,6,3,5,5,3
101,54,2,6,9,1,2,3
102,54,2,6,5,4,6,30
102,64,2,17,5,4,8,24
102,63,2,17,5,4,6,21
102,48,2,6,5,7,4,18
102,75,2,9,3,1,2,12
102,64,2,6,5,8,4,12
102,54,2,6,5,4,5,9
102,54,2,15,5,4,8,9
102,60,3,12,5,4,6,9
102,72,1,6,6,8,3,9
102,51,2,6,5,6,4,9
102,69,2,6,6,10,5,9
102,68,1,7,6,6,10,6
102,75,2,8,3,1,2,3
102,58,2,7,4,6,3,0
102,34,1,6,6,8,6,0
103,54,2,6,5,4,6,24
103,54,2,6,5,4,5,24
103,56,2,13,5,4,6,24
103,51,2,6,5,5,5,15
103,58,2,11,5,4,6,12
103,60,4,6,5,4,5,12
103,57,2,12,5,5,6,12
103,64,2,17,5,4,8,9
103,59,2,6,5,6,4,9
103,61,2,6,5,6,4,9
103,59,2,6,5,7,4,9
103,55,2,6,5,7,4,9
103,51,1,1,5,5,5,6
103,58,2,13,5,5,6,3
103,75,2,17,3,1,2,3
103,75,2,9,3,1,0,0
104,56,2,12,5,4,7,36
104,60,4,6,5,4,5,21
104,55,2,8,5,10,5,18
104,54,2,6,5,4,6,18
104,54,2,6,5,4,6,12
104,54,2,6,5,4,6,12
104,58,2,11,5,4,6,12
104,52,2,6,5,4,5,12
104,54,2,6,5,4,5,9
104,58,2,18,5,4,6,9
104,60,4,6,5,4,5,9
104,51,2,6,5,5,5,6
104,57,2,11,8,8,6,3
104,51,2,6,10,5,5,3
104,55,2,9,5,8,5,0
104,85,2,8,5,7,5,0
105,56,2,12,5,4,7,30
105,56,2,11,5,4,6,24
105,96,2,6,5,4,6,21
105,54,2,6,10,9,6,18
105,57,2,11,5,4,6,15
105,58,2,9,5,4,5,12
105,60,3,8,5,4,5,12
105,55,2,10,5,4,6,12
105,57,3,6,5,4,5,6
105,54,2,7,5,4,6,6
105,55,2,9,5,4,6,6
105,60,4,6,5,4,5,6
105,54,2,6,5,6,5,6
105,20,1,6,5,4,5,6
105,83,2,7,5,6,6,0
105,54,2,7,5,7,5,0
106,55,2,19,7,6,6,33
106,56,2,11,5,4,6,21
106,56,2,11,5,4,5,18
106,56,2,11,5,4,6,18
106,57,1,10,5,4,5,12
106,60,2,11,5,4,6,12
106,56,2,11,5,4,7,12
106,90,3,8,5,4,5,12
106,69,2,10,5,1,6,9
106,67,2,9,5,4,6,9
106,55,2,7,5,1,6,6
106,56,2,12,5,4,7,6
106,21,2,9,6,5,6,6
106,56,2,11,5,4,6,6
106,60,3,8,5,6,5,0
106,75,2,8,5,4,6,0
107,55,2,19,7,6,6,33
107,9,2,13,5,4,6,30
107,56,2,11,5,4,6,18
107,56,2,11,5,4,6,12
107,56,2,11,5,4,5,12
107,56,2,11,5,4,6,9
107,55,2,14,5,4,6,9
107,56,2,11,5,9,5,9
107,55,2,12,5,4,6,9
107,57,1,10,5,7,5,9
107,56,1,10,5,1,5,6
107,56,1,10,5,4,5,6
107,59,1,10,5,4,5,6
107,56,1,10,5,4,5,6
107,56,1,13,5,4,5,3
107,55,1,15,6,5,6,3
108,55,2,19,7,6,6,24
108,26,2,13,5,4,6,24
108,55,2,16,6,5,6,21
108,55,3,16,6,5,6,18
108,26,2,15,5,4,6,15
108,55,2,13,5,4,5,12
108,9,2,13,5,4,6,12
108,36,2,13,5,4,6,12
108,26,2,15,5,4,6,9
108,55,2,16,6,5,6,9
108,55,2,12,5,9,5,6
108,56,2,11,5,4,6,6
108,56,2,11,5,4,6,6
108,55,3,16,9,5,6,6
108,56,2,11,5,4,6,0
108,56,2,11,5,6,6,0
109,45,2,13,5,4,5,21
