Generacion,k,e,aa,da,af,df,puntos
54,95,4,8,15,1,10,45
54,95,4,8,15,1,10,45
54,95,4,8,15,1,10,45
54,62,4,8,15,1,10,45
54,95,4,8,15,1,10,45
54,67,4,8,15,1,10,45
54,95,4,8,7,1,10,42
54,62,4,8,15,1,4,3
55,95,4,1,15,1,10,84
55,95,4,1,15,1,10,84
55,95,4,1,15,1,8,84
55,62,4,8,15,1,10,36
55,62,4,8,15,1,10,36
55,62,4,8,15,1,10,36
55,95,4,8,15,1,10,36
55,95,4,8,15,1,10,36
55,62,4,8,15,1,10,36
55,62,4,8,15,1,10,36
55,95,4,8,15,1,10,36
55,95,4,8,15,1,10,36
55,95,4,10,15,1,10,36
55,95,4,8,15,1,10,36
55,62,4,8,15,1,10,36
55,95,4,8,15,1,10,36
56,95,4,1,15,1,10,78
56,95,4,1,15,1,10,78
56,95,4,1,15,1,10,78
56,95,4,1,15,1,10,78
56,95,4,1,15,1,10,78
56,75,4,11,15,1,10,36
56,62,4,8,15,1,10,33
56,95,4,8,15,1,10,33
56,62,4,8,15,1,10,33
56,95,4,8,15,1,8,33
56,33,4,8,15,1,10,33
56,62,4,8,15,1,10,33
56,95,4,8,15,1,10,33
56,62,4,8,15,1,10,33
56,62,4,8,15,3,9,30
56,62,4,1,5,1,10,0
57,9,4,12,8,1,10,84
57,95,4,1,15,1,10,58
57,95,4,1,15,1,10,58
57,95,4,1,15,1,10,58
57,95,4,1,15,1,10,58
57,38,4,1,15,1,10,58
57,75,4,1,15,1,10,58
57,90,4,1,15,1,10,58
57,18,4,1,15,1,10,58
57,62,4,1,15,1,10,58
57,95,4,1,15,7,10,33
57,75,4,11,15,1,10,21
57,62,4,8,15,1,10,21
57,95,4,1,15,3,10,18
57,95,4,8,15,4,10,12
57,75,4,1,0,1,10,0
58,9,4,12,8,1,10,75
58,95,4,12,8,1,10,75
58,95,4,12,8,1,10,75
58,9,4,15,8,1,10,72
58,38,2,18,20,1,10,42
58,75,4,1,15,1,10,39
58,95,4,1,15,1,10,39
58,95,4,1,15,1,10,39
58,95,4,1,15,1,10,39
58,95,4,1,15,1,10,39
58,95,4,1,15,1,10,39
58,75,4,1,15,1,10,39
58,38,4,1,15,1,10,39
58,95,4,1,15,1,10,39
58,75,4,1,15,2,6,18
58,9,4,1,15,9,10,12
59,9,2,18,8,1,10,69
59,95,2,12,8,1,10,66
59,75,2,16,8,1,10,66
59,95,4,15,8,1,10,57
59,9,4,12,8,1,10,57
59,95,4,12,8,1,10,57
59,9,4,1,8,1,10,42
59,95,4,1,8,1,10,42
59,75,4,12,15,1,10,39
59,95,4,1,15,1,4,39
59,95,4,1,15,1,10,34
59,9,4,1,15,1,10,34
59,95,4,1,15,1,10,34
59,38,4,15,20,1,10,30
59,38,4,12,20,1,10,30
59,9,4,0,8,1,10,21
60,9,2,18,8,1,10,63
60,9,2,18,8,1,10,63
60,95,2,12,8,1,10,51
60,95,2,12,8,1,10,51
60,95,2,12,8,1,10,51
60,95,2,12,8,1,10,51
60,75,2,12,8,1,10,51
60,75,2,16,8,1,10,48
60,95,4,12,8,3,10,45
60,9,2,1,8,1,10,45
60,9,4,12,8,1,10,42
60,95,4,15,8,1,10,42
60,95,4,15,8,1,10,42
60,95,4,16,8,1,10,27
60,9,4,1,8,1,10,24
60,9,4,1,8,1,10,24
61,95,2,12,8,5,10,81
61,9,2,18,8,1,10,72
61,95,2,18,8,1,10,72
61,9,2,18,8,1,10,72
61,75,2,18,8,1,10,72
61,9,2,12,8,1,10,39
61,75,2,12,8,1,10,39
61,75,2,12,8,1,10,39
61,93,2,12,8,1,10,39
61,9,2,12,8,1,10,39
61,95,2,12,8,1,10,39
61,75,2,12,8,1,10,39
61,95,1,18,8,1,10,33
61,95,2,12,18,1,10,24
61,95,2,18,12,1,10,12
61,9,1,12,8,1,10,9
62,95,2,12,8,5,10,81
62,95,4,12,8,5,10,81
62,9,2,18,8,1,10,49
62,75,2,18,8,1,10,49
62,42,2,18,8,1,10,49
62,95,2,18,8,1,10,49
62,9,2,18,8,1,10,49
62,9,2,18,8,1,10,49
62,9,2,18,8,1,10,49
62,9,2,18,8,1,10,49
62,95,2,12,8,4,10,48
62,95,2,0,8,1,10,46
62,95,2,12,11,3,10,33
62,95,1,12,8,1,10,12
62,9,2,12,8,1,10,9
62,9,2,12,8,1,10,9
63,95,2,12,8,5,10,75
63,95,4,12,8,5,10,75
63,42,2,2,8,1,10,63
63,95,2,18,8,1,10,42
63,9,2,18,8,1,10,42
63,42,2,18,8,1,10,42
63,70,2,18,8,1,10,42
63,75,2,18,8,1,10,42
63,42,2,18,8,1,10,42
63,75,2,18,8,1,10,42
63,95,4,12,8,1,10,42
63,95,4,12,8,1,10,42
63,9,2,18,8,1,10,42
63,58,2,18,8,1,10,42
63,9,2,18,8,5,10,27
63,95,2,12,8,1,10,18
64,95,2,12,8,5,10,69
64,95,4,12,8,5,10,69
64,42,2,12,8,5,10,69
64,95,4,12,8,5,10,69
64,95,2,12,8,5,10,69
64,95,2,2,8,1,10,57
64,95,4,12,8,1,10,45
64,9,2,18,8,1,2,45
64,9,2,18,8,1,10,33
64,95,2,18,8,1,10,33
64,42,2,18,8,1,10,33
64,70,2,18,8,1,10,33
64,70,2,17,8,1,10,33
64,42,4,18,8,1,10,21
64,95,2,12,8,1,10,21
64,69,2,12,8,1,10,21
65,95,4,12,8,1,10,57
65,95,4,12,8,1,10,57
65,95,2,12,8,5,10,51
65,42,2,12,8,5,10,51
65,95,4,12,8,5,10,51
65,19,2,12,8,5,10,51
65,95,4,12,8,5,10,51
65,95,2,12,8,5,10,51
65,95,2,12,8,5,10,51
65,95,2,12,8,5,10,51
65,95,4,12,8,5,10,51
65,95,2,1,20,5,10,42
65,95,2,2,8,8,10,39
65,95,2,2,8,1,10,39
65,95,4,20,8,5,10,27
65,95,4,12,0,5,10,0
66,95,4,12,8,1,10,51
66,95,4,12,8,1,10,51
66,95,4,12,8,1,10,51
66,95,4,12,8,1,10,51
66,95,4,12,8,1,10,51
66,95,4,12,8,5,10,51
66,95,2,12,15,1,10,51
66,95,2,12,8,5,5,51
66,95,4,12,8,5,10,51
66,95,4,12,8,5,10,51
66,95,4,12,8,5,10,51
66,42,2,12,8,5,10,45
66,19,2,12,8,5,10,45
66,95,4,12,8,3,5,33
66,49,2,12,8,3,10,30
66,42,2,12,8,2,10,6
67,95,4,12,8,1,2,90
67,95,4,12,8,5,10,45
67,8,4,12,8,5,10,45
67,95,4,12,8,5,10,45
67,95,4,12,8,1,10,42
67,95,4,12,8,1,10,42
67,95,4,12,8,1,10,42
67,95,4,12,8,1,10,42
67,95,4,12,8,1,10,42
67,95,4,12,8,1,10,42
67,95,4,12,8,1,10,42
67,95,4,12,8,1,10,42
67,95,4,12,8,1,10,42
67,95,2,12,15,1,10,42
67,95,2,12,15,1,10,42
67,95,3,12,8,1,10,33
68,95,4,12,8,1,2,87
68,95,4,14,8,1,10,63
68,95,4,12,20,1,10,51
68,95,4,12,8,5,10,48
68,46,4,12,8,1,10,48
68,95,4,12,8,1,10,48
68,95,4,12,8,1,10,48
68,95,4,12,8,5,10,48
68,95,4,12,8,5,10,48
68,95,4,12,8,5,10,48
68,95,4,12,8,1,10,48
68,95,4,12,8,1,10,48
68,95,4,12,8,5,10,48
68,95,4,12,8,10,2,24
68,8,4,12,8,5,8,9
68,8,4,12,8,5,5,6
69,95,4,12,8,1,2,69
69,95,4,12,8,1,2,69
69,95,4,14,8,1,10,51
69,95,4,12,8,1,10,51
69,95,4,13,8,1,10,51
69,95,4,14,8,1,10,51
69,95,4,12,8,1,10,51
69,95,4,12,8,8,10,45
69,46,4,12,20,1,10,43
69,95,4,12,20,1,10,43
69,95,4,12,20,1,10,43
69,20,1,12,8,5,10,42
69,61,4,12,8,5,10,36
69,95,4,4,8,1,10,33
69,95,4,12,2,1,10,21
69,86,4,12,20,1,2,18
70,95,4,12,8,1,2,75
70,95,4,12,8,1,2,75
70,95,4,12,8,1,2,75
70,95,4,12,8,1,2,75
70,95,4,14,18,1,10,48
70,95,4,14,8,1,2,45
70,95,4,14,8,1,10,33
70,95,4,12,8,1,10,33
70,95,4,12,8,1,10,33
70,95,4,13,8,1,10,33
70,95,4,13,8,1,10,33
70,95,4,13,8,1,10,33
70,95,4,14,8,1,10,33
70,95,4,12,8,1,10,33
70,95,4,12,8,1,10,33
70,66,4,14,5,1,10,30
71,95,4,12,8,1,2,63
71,95,4,12,8,1,2,63
71,95,4,12,8,1,2,63
71,95,4,12,8,1,2,63
71,95,4,12,8,1,2,63
71,95,4,12,8,1,2,63
71,95,4,12,8,1,2,63
71,95,4,12,8,1,2,63
71,95,4,12,8,1,2,63
71,95,4,14,18,1,10,45
71,95,4,12,8,1,6,27
71,13,4,14,8,1,10,27
71,95,4,14,8,1,10,27
71,95,4,12,18,1,2,9
71,95,4,14,18,1,2,9
71,95,4,14,18,1,2,9
72,95,4,12,8,1,2,54
72,95,4,12,8,1,2,54
72,95,4,12,1,1,2,54
72,95,4,12,8,1,2,54
72,95,4,12,8,1,2,54
72,95,4,12,8,1,2,54
72,95,4,12,8,1,2,54
72,95,4,12,8,1,2,54
72,95,4,12,8,1,2,54
72,95,4,12,8,1,2,54
72,95,4,12,8,1,2,54
72,95,4,12,8,1,2,54
72,95,4,0,8,1,2,40
72,95,4,12,8,10,2,15
72,95,3,12,8,1,2,9
72,95,4,4,8,0,2,7
73,95,4,5,2,1,2,48
73,95,4,12,8,1,2,45
73,95,4,6,8,1,10,45
73,95,4,12,1,1,2,45
73,95,4,12,8,1,2,45
73,72,4,12,8,1,2,45
73,95,4,12,1,1,2,45
73,95,4,12,8,1,2,45
73,95,4,12,8,1,2,45
73,95,4,12,1,1,2,45
73,95,4,12,8,1,2,45
73,95,4,12,8,1,2,45
73,95,4,12,8,1,2,45
73,95,4,12,8,1,2,45
73,95,4,12,8,1,2,45
73,95,4,12,8,1,1,42
74,95,4,12,8,1,2,57
74,95,4,12,8,1,2,57
74,72,4,12,8,1,2,57
74,95,4,12,8,1,2,57
74,95,4,12,8,1,2,57
74,95,4,12,8,1,2,57
74,95,4,5,2,1,2,54
74,58,4,5,2,1,2,54
74,95,4,12,1,1,2,51
74,95,4,12,1,1,2,51
74,95,4,6,8,1,10,48
74,95,4,6,8,1,10,48
74,72,4,12,2,1,2,33
74,95,4,5,8,1,2,18
74,95,2,12,1,1,2,18
74,95,1,12,8,1,2,3
75,95,4,12,8,1,2,51
75,95,4,12,8,1,2,51
75,95,4,12,8,1,2,51
75,72,4,12,8,1,2,51
75,95,4,12,8,1,2,51
75,95,4,12,8,1,2,51
75,72,4,12,8,1,2,51
75,95,4,12,8,1,2,51
75,95,4,12,8,1,2,51
75,95,4,12,8,1,2,51
75,95,4,12,8,1,2,51
75,95,4,12,8,1,2,51
75,95,4,12,14,1,2,48
75,95,4,5,2,1,2,48
75,95,4,12,2,1,2,12
75,95,4,5,8,1,2,0
76,95,4,12,8,1,2,54
76,95,4,12,8,1,2,54
76,95,4,12,8,1,2,54
76,95,4,12,8,1,2,54
76,72,4,12,8,1,2,54
76,95,4,12,8,1,2,54
76,95,4,12,8,1,2,54
76,95,4,12,8,1,2,54
76,72,4,12,8,1,2,54
76,72,4,12,8,1,2,54
76,95,4,12,8,1,2,54
76,95,4,12,8,1,2,54
76,72,4,12,8,1,2,54
76,72,2,12,8,1,2,9
76,72,4,3,8,1,2,9
76,20,1,12,8,1,2,0
77,95,4,12,8,1,2,48
77,95,4,12,8,1,2,48
77,95,4,12,8,1,2,48
77,95,4,12,8,1,2,48
77,95,4,12,8,1,2,48
77,95,4,12,8,1,2,48
77,95,4,12,8,1,2,48
77,95,4,12,8,1,2,48
77,95,4,12,8,1,2,48
77,95,4,12,8,1,2,48
77,95,4,12,8,1,2,48
77,95,4,12,8,1,2,48
77,95,4,12,8,1,2,48
77,72,4,12,8,1,2,48
77,72,4,12,8,1,2,48
77,95,4,12,5,1,2,0
78,95,4,12,8,1,2,51
78,95,4,12,8,1,2,51
78,95,4,12,8,1,2,51
78,95,4,12,8,1,2,51
78,19,4,12,8,1,2,51
78,37,4,12,8,1,2,51
78,95,4,12,8,1,2,51
78,95,4,12,8,1,2,51
78,95,4,12,8,1,2,51
78,95,4,12,8,1,2,51
78,95,4,12,8,1,2,51
78,95,4,12,8,1,2,51
78,95,4,12,8,1,2,51
78,95,4,12,8,1,2,51
78,95,4,12,9,1,2,3
78,95,4,10,8,1,2,3
79,95,4,12,8,1,2,48
79,95,4,12,8,1,2,48
79,95,4,12,8,1,2,48
79,95,4,12,8,1,2,48
79,19,4,12,8,1,2,48
79,19,4,12,8,1,2,48
79,95,4,12,8,1,2,48
79,95,4,12,8,1,2,48
79,95,4,12,8,1,2,48
79,37,4,12,8,1,2,48
79,95,4,12,8,1,2,48
79,95,4,12,8,1,2,48
79,95,4,12,8,1,2,48
79,95,4,12,8,1,2,48
79,95,4,2,8,1,2,45
79,95,4,12,2,1,2,3
80,95,4,12,8,1,2,57
80,95,4,12,8,1,2,57
80,95,4,12,8,1,2,57
80,19,4,12,8,1,2,57
80,95,4,12,8,1,2,57
80,95,4,12,8,1,2,57
80,95,4,12,8,1,2,57
80,19,4,12,8,1,2,57
80,19,4,12,8,1,2,57
80,19,4,12,8,1,2,57
80,95,4,12,8,1,2,57
80,95,4,12,8,1,2,57
80,95,4,12,8,1,9,18
80,95,4,12,8,3,2,12
80,95,3,12,8,1,2,6
80,19,2,12,8,1,2,0
81,95,4,12,8,1,2,57
81,95,4,12,8,1,2,57
81,95,4,12,8,1,2,57
81,95,4,12,8,1,2,57
81,95,4,12,8,1,2,57
81,95,4,12,8,1,2,57
81,95,4,12,8,1,2,57
81,95,4,12,8,1,2,57
81,95,4,12,8,1,2,57
81,95,4,12,12,1,2,57
81,95,4,12,8,1,2,57
81,95,4,12,14,1,2,45
81,19,4,12,8,9,2,18
81,95,4,12,19,1,2,15
81,95,4,12,16,1,2,15
81,95,4,12,0,1,2,0
82,95,4,12,8,1,2,51
82,95,4,12,8,1,2,51
82,95,4,12,8,1,2,51
82,95,4,12,8,1,2,51
82,95,4,12,8,1,2,51
82,95,4,12,8,1,2,51
82,95,4,12,8,1,2,51
82,95,4,12,8,1,2,51
82,76,4,12,8,1,2,51
82,95,4,12,8,1,2,51
82,95,4,12,8,1,2,51
82,95,4,12,8,1,2,51
82,95,4,12,8,1,2,51
82,95,4,12,8,1,2,51
82,95,4,12,8,2,2,6
82,95,2,12,8,1,2,0
83,95,2,12,8,1,9,51
83,95,4,12,8,1,2,48
83,95,4,12,8,1,2,48
83,7,4,12,8,1,2,48
83,95,4,12,8,1,2,48
83,95,4,12,8,1,2,48
83,95,4,12,8,1,2,48
83,95,4,12,8,1,2,48
83,95,4,12,8,1,2,48
83,95,4,12,8,1,2,48
83,95,4,12,8,1,2,48
83,95,4,12,8,1,2,48
83,95,4,12,13,1,2,48
83,95,4,12,8,1,2,48
83,95,4,18,8,1,2,45
83,95,1,12,8,1,2,0
84,95,4,12,8,1,2,54
84,95,4,12,8,1,2,54
84,95,4,12,8,1,2,54
84,95,4,12,8,1,2,54
84,95,4,12,8,1,2,54
84,7,4,12,8,1,2,54
84,7,4,12,8,1,2,54
84,95,4,12,8,1,2,54
84,95,4,12,8,1,2,54
84,95,4,12,8,1,2,54
84,95,4,12,8,1,2,54
84,95,2,12,8,1,9,51
84,95,2,12,8,1,9,51
84,95,4,12,8,1,3,15
84,13,4,12,8,2,2,9
84,95,4,3,8,1,2,0
85,95,4,12,8,1,2,51
85,95,4,12,8,1,2,51
85,7,4,12,8,1,2,51
85,95,4,12,8,1,2,51
85,95,4,12,8,1,2,51
85,95,4,12,8,1,2,51
85,95,4,12,8,1,2,51
85,95,4,12,8,1,2,51
85,95,4,12,8,1,2,51
85,95,4,12,8,1,2,51
85,7,4,12,8,1,2,51
85,95,4,12,8,1,2,51
85,7,4,12,8,1,2,51
85,95,4,12,8,1,1,45
85,7,4,12,8,1,4,9
85,7,4,12,20,1,2,3
86,95,4,12,8,1,2,54
86,95,4,12,8,1,2,54
86,95,4,12,8,1,2,54
86,95,4,12,8,1,2,54
86,95,4,12,8,1,2,54
86,95,4,12,8,1,2,54
86,95,4,12,8,1,2,54
86,95,4,12,8,1,2,54
86,95,4,12,8,1,2,54
86,95,4,12,8,1,2,54
86,95,4,12,8,1,2,54
86,95,4,12,8,1,2,54
86,95,4,12,8,1,2,54
86,95,4,12,8,7,6,9
86,95,4,12,20,8,2,6
86,95,4,12,8,9,2,3
87,95,4,12,8,1,2,51
87,95,4,12,8,1,2,51
87,98,4,12,8,1,2,51
87,95,4,12,8,1,2,51
87,76,4,12,8,1,2,51
87,95,4,12,8,1,2,51
87,95,4,12,8,1,2,51
87,95,4,12,8,1,2,51
87,95,4,12,8,1,2,51
87,95,4,12,8,1,2,51
87,95,4,12,8,1,2,51
87,95,4,12,8,1,2,51
87,95,4,12,8,1,2,51
87,95,2,4,8,1,2,48
87,95,4,12,8,9,2,9
87,95,1,12,8,1,2,0
88,95,4,12,8,1,2,57
88,95,4,12,8,1,2,57
88,95,4,12,8,1,2,57
88,95,4,12,8,1,2,57
88,95,4,12,8,1,2,57
88,95,4,12,8,1,2,57
88,95,4,12,8,1,2,57
88,95,4,12,8,1,2,57
88,98,4,12,8,1,2,57
88,95,4,12,8,1,2,57
88,95,4,12,8,1,2,57
88,95,4,12,8,1,2,57
88,76,3,12,8,1,2,18
88,95,2,12,8,1,2,6
88,95,2,12,8,1,2,6
88,76,2,12,8,1,2,6
89,95,4,12,8,1,2,57
89,95,4,12,8,1,2,57
89,95,4,12,8,1,2,57
89,95,4,12,8,1,2,57
89,95,4,12,8,1,2,57
89,95,4,12,8,1,2,57
89,95,4,12,8,1,2,57
89,95,4,12,8,1,2,57
89,95,4,12,8,1,2,57
89,95,4,12,8,1,2,57
89,95,4,12,8,1,2,57
89,95,4,12,8,1,2,57
89,95,4,12,8,1,8,18
89,95,4,12,8,0,2,12
89,95,2,12,8,1,2,3
89,95,2,12,8,1,2,3
90,95,4,12,13,1,2,51
90,95,4,12,8,1,2,48
90,95,4,12,8,1,2,48
90,95,4,12,8,1,2,48
90,95,4,12,8,1,2,48
90,95,4,12,8,1,2,48
90,95,4,12,8,1,2,48
90,95,4,12,8,1,2,48
90,95,4,12,8,1,2,48
90,95,4,12,8,1,2,48
90,95,4,12,8,1,2,48
90,95,4,12,8,1,2,48
90,95,4,12,8,1,2,48
90,95,4,12,8,1,2,48
90,95,4,19,8,1,2,42
90,95,4,19,10,1,2,3
91,95,4,12,8,1,2,54
91,95,4,12,8,1,2,54
91,95,4,12,8,1,2,54
91,95,4,12,8,1,2,54
91,95,4,12,8,1,2,54
91,95,4,12,8,1,2,54
91,60,4,12,8,1,2,54
91,95,4,12,8,1,2,54
91,95,4,12,8,1,2,54
91,95,4,12,8,1,2,54
91,95,4,12,8,1,2,54
91,95,4,12,13,1,2,45
91,95,4,12,13,1,2,45
91,95,4,12,8,8,2,15
91,95,3,12,8,1,3,12
91,95,2,12,8,1,2,9
92,95,4,12,8,1,2,48
92,95,4,12,8,1,2,48
92,95,4,12,8,1,2,48
92,95,4,12,8,1,2,48
92,95,4,12,8,1,2,48
92,95,4,12,8,1,2,48
92,95,4,12,8,1,2,48
92,95,4,12,8,1,2,48
92,95,4,12,8,1,2,48
92,24,4,12,8,1,2,48
92,95,4,12,8,1,2,48
92,95,4,12,8,1,2,48
92,60,4,12,8,1,2,48
92,60,4,12,8,1,2,48
92,95,4,13,8,1,2,45
92,95,4,12,8,1,10,3
93,95,4,12,8,1,2,60
93,95,4,12,8,1,2,60
93,95,4,12,8,1,2,60
93,95,4,12,8,1,2,60
93,95,4,12,8,1,2,60
93,95,4,12,8,1,2,60
93,95,4,12,8,1,2,60
93,95,4,12,8,1,2,60
93,95,4,12,8,1,2,60
93,95,4,12,8,1,2,60
93,95,4,12,8,1,2,60
93,95,4,12,6,1,2,21
93,95,4,15,8,1,2,21
93,95,4,12,8,1,9,9
93,95,4,12,8,9,2,6
93,95,2,12,8,1,2,3
94,95,4,12,8,1,2,51
94,95,4,12,8,1,2,51
94,95,4,12,8,1,2,51
94,95,4,12,8,1,2,51
94,95,4,12,8,1,2,51
94,95,4,12,8,1,2,51
94,95,4,12,8,1,2,51
94,95,4,12,8,1,2,51
94,95,4,12,8,1,2,51
94,95,4,12,8,1,2,51
94,95,4,12,8,1,2,51
94,95,4,12,8,1,2,51
94,95,4,8,8,1,2,48
94,95,4,14,8,1,2,48
94,95,4,12,8,10,2,12
94,95,3,12,8,1,2,0
95,95,4,12,8,1,2,63
95,95,4,12,8,1,2,63
95,95,4,12,8,1,2,63
95,95,4,12,8,1,2,63
95,95,4,12,8,1,2,63
95,95,4,12,8,1,2,63
95,95,4,12,8,1,2,63
95,95,4,12,8,1,2,63
95,95,4,12,8,1,2,63
95,95,4,12,8,1,2,63
95,95,4,12,8,1,4,24
95,95,4,12,8,1,7,24
95,95,4,12,8,5,2,24
95,95,4,4,8,1,2,12
95,95,4,5,8,8,0,6
95,95,4,12,0,1,2,0
96,95,4,12,8,1,2,51
96,95,4,12,8,1,2,51
96,95,4,12,8,1,2,51
96,95,4,12,11,1,2,51
96,95,4,12,8,1,2,51
96,95,4,12,8,1,2,51
96,95,4,12,8,1,2,51
96,95,4,12,8,1,2,51
96,95,4,12,8,1,2,51
96,95,4,12,8,1,2,51
96,95,4,12,8,1,2,51
96,99,4,12,8,1,2,51
96,95,4,7,8,1,2,48
96,95,4,2,8,1,2,39
96,95,4,12,8,1,4,18
96,95,1,12,8,1,2,3
97,95,4,12,8,1,2,54
97,95,4,12,8,1,2,54
97,95,4,12,8,1,2,54
97,95,4,12,8,1,2,54
97,95,4,12,8,1,2,54
97,80,4,12,8,1,2,54
97,95,4,12,8,1,2,54
97,95,4,12,8,1,2,54
97,95,4,12,8,1,2,54
97,95,4,12,8,1,2,54
97,95,4,12,11,1,2,51
97,95,4,12,11,1,2,51
97,95,4,12,11,1,2,51
97,95,4,12,8,1,3,21
97,95,4,12,11,1,1,3
97,95,4,12,15,1,2,3
98,95,4,12,8,1,2,51
98,95,4,12,8,1,2,51
98,95,4,12,8,1,2,51
98,95,4,12,8,1,2,51
98,95,4,12,8,1,2,51
98,95,4,12,8,1,2,51
98,95,4,12,8,1,2,51
98,95,4,12,8,1,2,51
98,95,4,12,8,1,2,51
98,95,4,12,8,1,2,51
98,80,4,12,8,1,2,51
98,80,4,12,8,1,2,51
98,95,4,12,8,1,2,51
98,95,4,1,8,1,2,42
98,95,4,12,3,1,2,9
98,95,4,10,8,1,6,6
99,95,4,12,8,1,2,60
99,95,4,12,8,1,2,60
99,95,4,12,8,1,2,60
99,95,4,12,8,1,2,60
99,95,4,12,8,1,2,60
99,95,4,12,8,1,2,60
99,95,4,12,8,1,2,60
99,95,4,12,8,1,2,60
99,95,4,12,8,1,2,60
99,95,4,12,8,1,2,60
99,95,4,12,8,1,2,60
99,95,4,12,8,1,5,24
99,95,4,16,8,1,2,12
99,95,3,12,13,1,2,12
99,95,4,12,15,1,2,12
99,95,1,12,8,1,2,0
100,95,4,12,8,1,2,48
100,95,4,12,8,1,2,48
100,95,4,12,8,1,2,48
100,95,4,12,8,1,2,48
100,95,4,12,8,1,2,48
100,95,4,12,8,1,2,48
100,95,4,12,8,1,2,48
100,95,4,6,8,1,2,48
100,95,4,12,8,1,2,48
100,95,4,12,8,1,2,48
100,95,4,12,8,1,2,48
100,95,4,12,8,1,2,48
100,95,4,12,8,1,2,48
100,95,4,12,8,1,2,48
100,95,4,12,8,1,2,48
100,95,4,12,8,1,0,0
101,95,4,12,8,1,2,51
101,95,4,12,8,1,2,51
101,95,4,12,8,1,2,51
101,95,4,12,8,1,2,51
101,95,4,12,8,1,2,51
101,95,4,12,8,1,2,51
101,95,4,12,8,1,2,51
101,95,4,12,8,1,2,51
101,95,4,12,8,1,2,51
101,95,4,12,8,1,2,51
101,95,4,12,8,1,2,51
101,95,4,12,8,1,2,51
101,80,4,12,8,1,2,51
101,95,4,12,8,1,2,51
101,95,4,12,15,1,2,3
101,95,2,12,8,1,2,3
102,95,4,12,8,1,2,48
102,95,4,12,8,1,2,48
102,95,4,12,8,1,2,48
102,95,4,12,8,1,2,48
102,95,4,12,8,1,2,48
102,95,4,12,8,1,2,48
102,95,4,12,8,1,2,48
102,95,4,12,8,1,2,48
102,95,4,12,8,1,2,48
102,95,4,12,8,1,2,48
102,95,4,12,8,1,2,48
102,95,4,12,8,1,2,48
102,95,4,12,8,1,2,48
102,95,4,12,8,1,2,48
102,95,4,12,8,1,2,48
102,95,4,12,8,1,5,0
103,95,4,12,8,1,2,54
103,95,4,12,8,1,2,54
103,95,4,12,1,1,2,54
103,95,4,12,8,1,2,54
103,95,4,12,8,1,2,54
103,95,4,12,8,1,2,54
103,95,4,12,8,1,2,54
103,95,4,12,8,1,2,54
103,95,4,12,8,1,2,54
103,95,4,12,8,1,2,54
103,95,4,12,8,1,2,54
103,95,4,12,8,1,2,54
103,95,4,12,12,1,2,48
103,95,3,12,8,1,2,12
103,95,3,12,8,1,10,12
103,95,2,12,8,1,2,0
104,95,4,12,8,1,2,54
104,95,4,12,8,1,2,54
104,95,4,12,8,1,2,54
104,95,4,12,8,1,2,54
104,95,4,12,1,1,2,54
104,95,4,12,8,1,2,54
104,95,4,12,8,1,2,54
104,95,4,12,8,1,2,54
104,95,4,12,8,1,2,54
104,95,4,12,8,1,2,54
104,95,4,12,8,1,2,54
104,95,4,12,8,1,2,54
104,95,4,7,8,1,2,48
104,95,3,12,8,1,10,12
104,95,4,12,8,0,2,6
104,75,4,12,19,1,2,6
105,95,4,12,8,1,2,57
105,95,4,12,8,1,2,57
105,95,4,12,8,1,2,57
105,95,4,12,8,1,2,57
105,95,4,12,8,1,2,57
105,95,4,12,8,1,2,57
105,95,4,12,8,1,2,57
105,95,4,12,8,1,2,57
105,95,4,12,1,1,2,57
105,95,4,12,1,1,2,57
105,95,4,12,8,1,2,57
105,95,4,12,8,1,2,57
105,31,4,12,8,4,2,9
105,95,4,12,8,10,2,9
105,95,4,12,8,2,2,9
105,95,4,12,8,7,2,9
106,95,4,12,8,1,2,51
106,95,4,12,8,1,2,51
106,95,4,12,8,1,2,51
106,95,4,12,8,1,2,51
106,95,4,12,8,1,2,51
106,95,4,12,8,1,2,51
106,95,4,12,8,1,2,51
106,95,4,12,8,1,2,51
106,95,4,12,8,1,2,51
106,95,4,12,8,1,2,51
106,95,4,12,8,1,2,51
106,95,4,12,8,1,2,51
106,95,4,12,8,1,2,51
106,95,4,12,8,1,2,51
106,95,4,12,3,1,2,6
106,95,4,12,8,1,0,0
107,95,4,12,8,1,2,54
107,95,4,12,8,1,2,54
107,95,4,12,8,1,2,54
107,95,4,12,8,1,2,54
107,95,4,12,8,1,2,54
107,95,4,12,8,1,2,54
107,95,4,12,8,1,2,54
107,95,4,12,8,1,2,54
107,95,4,12,8,1,2,54
107,53,4,12,8,1,2,54
107,95,4,12,8,1,2,54
107,95,4,12,8,1,2,54
107,95,4,12,8,1,2,54
107,95,4,12,8,7,2,9
107,95,4,12,10,1,2,9
107,95,3,12,8,1,2,0
108,95,4,12,8,1,2,51
108,95,4,12,8,1,2,51
108,95,4,12,8,1,2,51
108,95,4,12,8,1,2,51
108,95,4,12,8,1,2,51
108,95,4,12,8,1,2,51
108,95,4,12,8,1,2,51
108,95,4,12,8,1,2,51
108,74,4,12,8,1,2,51
108,95,4,12,8,1,2,51
108,95,4,12,8,1,2,51
108,95,4,12,8,1,2,51
108,95,4,12,8,1,2,51
108,95,4,12,8,1,1,42
108,95,4,12,8,7,6,12
108,95,3,12,8,1,2,3
109,95,4,12,8,1,2,63
