Generacion,k,e,aa,da,af,df,puntos
54,72,2,6,8,8,2,9
54,76,4,6,8,8,2,6
54,72,2,6,8,6,2,6
54,76,4,6,8,8,2,6
54,72,4,10,18,9,2,3
54,76,2,6,8,6,2,3
54,76,2,6,8,6,2,3
54,76,4,9,8,8,2,3
55,72,4,6,8,8,2,24
55,73,1,6,8,8,2,21
55,72,4,6,8,8,2,18
55,72,4,6,8,8,2,18
55,72,4,6,8,8,2,15
55,55,4,6,8,2,2,9
55,72,4,6,8,8,2,9
55,55,4,6,8,2,2,9
55,76,4,6,8,8,2,9
55,72,4,6,8,8,2,9
55,72,4,6,8,8,2,9
55,55,4,6,8,8,2,9
55,55,4,0,8,8,2,9
55,55,4,6,8,2,2,6
55,76,2,6,14,8,2,6
55,55,2,6,10,2,2,0
56,72,4,6,8,8,2,21
56,58,4,6,8,8,2,21
56,72,4,6,8,8,2,21
56,55,4,6,8,5,2,12
56,72,1,6,8,8,2,12
56,72,4,6,8,8,2,9
56,16,4,6,8,8,2,9
56,72,4,12,8,8,2,9
56,72,4,6,8,8,2,9
56,72,4,6,8,8,2,9
56,72,1,6,8,8,2,9
56,72,4,6,8,8,2,9
56,73,1,6,8,8,2,9
56,72,1,6,8,8,2,9
56,72,4,6,8,8,10,6
56,55,4,6,18,8,2,6
57,16,4,6,8,8,2,18
57,72,4,6,8,8,2,18
57,58,4,6,8,8,2,18
57,72,4,6,8,8,2,18
57,16,4,6,8,8,2,9
57,72,4,6,8,8,2,9
57,58,4,6,8,8,2,9
57,72,1,14,8,8,2,9
57,16,4,6,8,8,2,9
57,72,4,6,8,8,2,9
57,55,4,6,8,8,2,9
57,58,4,6,8,8,2,9
57,72,4,6,8,8,2,9
57,72,4,6,8,8,2,9
57,20,4,6,8,8,2,9
57,16,4,6,8,8,2,9
58,58,4,6,8,8,2,18
58,72,4,6,8,8,2,18
58,16,4,6,8,8,3,18
58,72,4,6,8,8,2,18
58,16,4,6,8,8,2,9
58,58,4,6,8,8,2,9
58,58,4,6,8,8,2,9
58,16,4,6,8,8,2,9
58,16,4,6,8,8,2,9
58,58,4,6,8,8,2,9
58,72,4,6,8,8,2,9
58,72,4,6,8,8,8,9
58,72,4,6,8,8,2,9
58,72,4,6,8,8,2,9
58,16,4,6,8,8,2,9
58,72,4,6,8,8,2,9
59,72,4,6,8,8,2,18
59,72,4,6,8,2,2,18
59,58,4,6,8,8,2,18
59,72,4,6,8,8,2,18
59,16,4,6,8,8,2,9
59,16,4,6,8,8,3,9
59,72,4,6,8,8,2,9
59,70,4,6,8,8,2,9
59,58,3,6,8,8,2,9
59,58,4,6,8,8,2,9
59,72,4,6,8,8,2,9
59,16,4,6,8,8,2,9
59,65,4,6,8,8,2,9
59,72,4,6,8,8,2,9
59,58,4,6,8,8,2,9
59,58,4,6,8,8,2,9
60,58,2,6,8,8,2,27
60,72,4,0,8,8,2,21
60,72,4,6,8,8,2,18
60,16,4,6,8,8,3,12
60,72,4,6,8,8,2,9
60,16,4,6,10,8,3,9
60,72,4,6,8,8,2,9
60,72,4,6,8,8,2,9
60,72,4,6,8,8,2,9
60,72,4,6,8,8,2,9
60,72,4,6,8,8,2,9
60,72,4,6,8,8,7,9
60,72,4,6,8,8,2,9
60,72,4,6,8,8,2,9
60,16,4,6,8,8,3,6
60,72,4,6,8,2,2,6
61,72,1,20,8,10,3,30
61,6,2,6,8,8,2,21
61,58,4,6,8,8,2,18
61,58,2,6,8,8,2,15
61,16,4,6,8,8,2,9
61,58,4,6,8,8,2,9
61,38,4,6,10,8,3,9
61,72,4,6,8,8,2,9
61,16,4,0,8,8,3,9
61,72,4,6,8,8,2,9
61,72,4,6,8,8,2,9
61,16,4,6,10,8,2,9
61,58,4,6,8,8,2,9
61,72,4,8,8,8,2,6
61,16,4,6,8,8,3,6
61,72,4,0,8,8,2,3
62,72,4,20,10,8,3,33
62,72,4,20,10,8,3,30
62,58,4,6,8,8,2,15
62,58,4,6,8,8,2,12
62,16,4,6,8,8,2,12
62,6,2,6,8,8,2,9
62,58,2,6,8,8,2,9
62,54,4,6,8,8,2,9
62,72,1,6,8,8,3,9
62,72,4,20,8,8,2,9
62,58,2,6,8,8,2,9
62,6,4,6,10,8,3,9
62,58,4,6,8,8,2,6
62,58,2,6,8,8,9,3
62,38,2,20,8,8,2,3
62,72,1,20,8,10,3,3
63,72,4,20,10,8,3,30
63,72,4,20,10,8,3,30
63,6,2,6,8,8,3,18
63,72,4,6,10,8,2,12
63,58,4,6,8,8,2,9
63,58,4,6,10,8,2,9
63,58,4,6,8,8,3,9
63,6,4,6,10,8,2,9
63,72,4,6,8,8,3,9
63,72,4,6,10,8,2,9
63,58,2,6,8,8,2,9
63,13,4,6,8,8,2,9
63,6,2,6,8,1,2,6
63,16,4,6,8,8,2,6
63,58,2,13,8,8,2,3
63,72,4,20,8,8,2,3
64,72,4,20,10,8,3,27
64,72,4,20,10,8,3,27
64,72,4,20,10,8,3,27
64,72,2,6,8,2,6,21
64,72,4,20,10,8,3,12
64,58,4,6,8,8,2,12
64,58,4,11,8,8,2,9
64,72,4,6,10,8,3,6
64,58,4,6,8,8,2,6
64,58,4,0,10,8,2,6
64,58,2,6,8,8,9,6
64,72,4,6,10,8,2,6
64,58,4,6,10,0,2,6
64,58,4,6,8,8,3,6
64,72,4,8,10,8,3,3
64,72,4,20,8,9,0,0
65,72,4,20,10,8,3,21
65,47,4,20,10,8,3,21
65,72,4,20,10,8,3,21
65,72,4,20,10,8,3,18
65,72,4,20,10,8,3,12
65,58,4,11,10,8,3,12
65,72,4,20,10,8,3,12
65,72,4,11,10,8,2,9
65,72,4,20,10,8,3,9
65,72,4,20,10,8,3,9
65,72,4,13,10,8,2,9
65,72,2,6,8,8,6,9
65,58,4,6,8,8,6,6
65,72,4,20,10,8,2,6
65,58,4,11,8,2,2,6
65,58,4,6,10,8,2,0
66,58,4,20,10,8,3,21
66,72,4,20,10,8,3,18
66,72,4,20,10,8,3,18
66,72,4,20,10,8,3,18
66,47,4,20,10,8,3,12
66,58,4,11,10,8,3,12
66,72,4,20,10,9,3,9
66,47,4,20,10,8,3,9
66,72,4,20,10,8,3,9
66,72,4,20,10,8,3,9
66,72,4,20,10,8,3,9
66,72,4,20,10,8,3,9
66,72,4,20,10,8,3,9
66,47,4,20,10,8,3,9
66,72,4,20,10,8,3,9
66,72,4,4,10,8,3,0
67,72,4,20,10,8,3,24
67,47,4,20,10,8,3,24
67,62,4,20,10,8,3,18
67,58,4,20,10,8,3,18
67,58,4,11,10,4,3,12
67,72,4,20,10,9,3,9
67,58,4,11,10,8,3,9
67,45,4,20,10,8,3,9
67,72,4,20,10,8,3,9
67,72,4,20,10,8,3,9
67,58,4,20,10,8,3,9
67,72,4,20,10,8,3,9
67,72,4,20,10,8,8,6
67,58,1,11,10,6,10,6
67,58,4,20,10,10,3,6
67,72,2,11,10,8,3,3
68,47,4,20,10,8,3,21
68,72,4,20,10,9,3,21
68,58,4,11,10,4,3,18
68,72,4,20,10,9,3,18
68,72,4,20,10,9,3,12
68,47,4,20,10,8,3,12
68,72,4,20,10,8,3,12
68,72,4,20,10,8,3,12
68,47,4,20,10,8,3,9
68,58,4,11,10,4,3,9
68,58,4,20,10,8,3,9
68,58,4,11,10,4,3,9
68,58,4,11,10,8,3,9
68,58,4,20,10,8,3,9
68,47,4,20,7,8,3,0
68,62,4,20,10,9,1,0
69,72,4,20,10,6,3,21
69,72,4,20,20,9,3,21
69,47,4,11,10,3,3,21
69,47,4,20,10,8,3,18
69,72,4,11,10,9,3,12
69,72,4,20,10,9,3,9
69,72,4,20,10,8,3,9
69,47,4,20,10,9,3,9
69,60,4,16,10,8,3,9
69,72,4,20,10,9,3,9
69,72,4,11,10,9,3,9
69,47,4,20,10,8,3,9
69,72,4,20,10,9,3,6
69,72,4,20,10,9,3,6
69,72,4,20,10,9,3,6
69,47,3,20,10,8,3,6
70,72,4,20,20,9,3,21
70,72,4,20,20,9,3,21
70,47,4,20,10,6,3,21
70,47,4,11,10,9,3,21
70,72,4,20,10,9,3,12
70,72,4,20,10,8,3,12
70,72,4,11,10,8,3,12
70,72,4,20,10,6,3,9
70,72,4,20,10,9,3,9
70,72,4,20,10,9,3,9
70,47,4,11,10,3,3,9
70,47,4,20,10,8,3,9
70,72,4,20,10,9,3,6
70,72,2,20,10,8,3,6
70,47,4,11,20,3,3,3
70,20,1,20,10,6,3,0
71,72,4,20,20,9,3,21
71,72,4,11,10,8,3,21
71,47,4,11,10,10,3,21
71,72,4,11,10,8,3,21
71,72,4,20,20,9,3,12
71,72,4,20,10,9,3,12
71,72,4,20,12,9,3,12
71,72,4,20,10,8,3,9
71,72,4,11,10,8,3,9
71,72,4,11,10,9,3,9
71,72,4,20,20,9,3,9
71,72,4,20,10,8,3,9
71,72,2,20,20,9,3,6
71,47,4,20,10,6,3,6
71,72,4,11,20,8,3,3
71,72,4,20,0,9,3,0
72,72,4,11,10,8,3,21
72,47,4,20,20,10,3,21
72,72,4,11,10,8,3,18
72,72,4,20,10,9,3,18
72,72,4,11,10,8,3,12
72,72,4,20,20,9,3,12
72,72,4,20,20,9,3,9
72,72,4,20,20,9,5,9
72,72,4,11,10,8,3,9
72,72,4,20,10,8,3,9
72,72,4,11,10,9,3,9
72,72,4,20,20,9,3,9
72,47,4,20,12,9,3,9
72,72,4,20,10,5,3,9
72,72,4,12,20,9,3,3
72,47,4,20,12,10,3,3
73,47,4,11,10,10,3,24
73,72,4,20,10,9,3,18
73,72,4,20,20,9,3,18
73,72,4,20,10,8,3,18
73,47,4,20,20,9,3,9
73,88,4,11,10,8,3,9
73,72,4,20,20,10,3,9
73,72,4,11,10,8,3,9
73,72,4,11,10,8,3,9
73,72,4,11,10,8,3,9
73,72,4,11,10,8,3,9
73,47,4,20,20,10,3,9
73,72,4,10,20,9,3,9
73,72,4,11,10,8,3,9
73,72,4,20,10,10,3,6
73,72,4,20,10,9,9,6
74,47,4,20,20,9,3,24
74,72,4,20,10,9,3,21
74,47,4,20,10,10,3,18
74,72,4,20,20,9,3,18
74,47,4,11,10,10,3,12
74,47,4,11,10,8,3,9
74,72,4,10,10,9,3,9
74,58,4,20,20,9,3,9
74,88,4,11,10,10,3,9
74,47,4,11,10,10,3,9
74,72,4,20,10,8,3,9
74,72,4,20,10,8,3,9
74,72,4,20,10,9,3,9
74,88,2,20,20,9,3,6
74,72,4,3,20,9,3,6
74,14,4,11,20,8,3,3
75,72,4,11,10,9,3,33
75,47,3,11,10,10,3,27
75,72,4,20,10,9,3,15
75,72,4,20,10,9,3,15
75,47,4,11,20,9,3,12
75,72,4,10,10,10,3,9
75,47,4,20,20,9,3,9
75,72,4,10,10,10,3,9
75,72,4,20,10,8,3,9
75,67,4,20,10,10,3,6
75,63,4,11,20,8,3,6
75,47,4,20,10,10,3,6
75,47,4,11,20,10,3,6
75,42,4,11,20,9,3,6
75,72,4,10,20,9,3,6
75,82,4,20,10,9,3,6
76,72,4,8,10,9,3,27
76,47,3,11,10,10,3,21
76,72,4,20,20,9,3,21
76,72,4,16,10,9,3,21
76,72,4,11,10,9,3,15
76,47,3,10,10,10,3,12
76,47,4,11,10,9,3,9
76,75,4,10,10,9,3,9
76,47,4,20,10,9,3,9
76,72,4,20,10,9,3,9
76,72,4,11,12,9,3,6
76,47,3,11,10,10,3,6
76,47,4,20,20,9,3,6
76,72,4,11,1,9,3,6
76,47,2,13,10,3,3,3
76,72,4,10,20,10,3,0
77,72,4,11,10,9,3,30
77,72,4,8,10,9,3,24
77,72,4,16,10,9,3,18
77,72,4,11,10,9,3,15
77,47,4,16,10,9,3,15
77,47,3,10,10,10,3,12
77,72,4,16,10,9,3,9
77,47,3,11,10,9,3,9
77,38,4,20,20,9,3,9
77,72,4,20,20,9,3,9
77,47,3,11,10,9,3,6
77,47,3,11,10,10,3,6
77,47,4,11,10,10,3,6
77,72,4,20,10,9,3,6
77,47,3,10,10,10,3,6
77,72,4,8,20,9,3,0
78,72,4,11,10,3,3,30
78,72,4,11,10,9,3,27
78,72,4,11,10,9,3,21
78,47,4,16,10,9,3,18
78,72,4,11,10,9,3,12
78,72,4,8,10,9,3,9
78,72,4,10,10,9,3,9
78,72,4,8,10,9,3,9
78,47,3,10,10,10,3,6
78,47,3,10,10,10,3,6
78,72,2,8,10,9,3,6
78,47,4,16,10,9,3,6
78,2,4,16,10,9,3,6
78,72,4,16,10,9,3,6
78,72,4,16,10,9,3,6
78,72,2,11,10,9,3,3
79,72,4,11,10,3,3,27
79,72,4,11,10,3,3,27
79,72,4,11,10,3,3,27
79,72,4,11,3,9,3,18
79,72,4,11,10,9,3,9
79,72,4,11,10,9,3,9
79,72,4,16,10,9,3,9
79,72,4,8,10,9,3,9
79,72,4,11,10,9,3,6
79,72,4,11,10,9,3,6
79,72,4,11,10,9,3,6
79,47,4,11,10,7,6,6
79,72,4,10,10,9,3,6
79,72,4,10,10,9,3,6
79,72,4,11,10,9,3,6
79,47,4,16,10,9,3,3
80,72,1,11,10,9,3,24
80,72,4,11,10,3,3,21
80,72,4,11,10,3,3,21
80,72,4,16,10,3,3,18
80,72,4,11,10,3,3,15
80,72,4,11,10,3,3,12
80,72,4,11,10,3,3,12
80,72,4,11,10,3,3,12
80,81,4,11,10,3,3,9
80,72,4,11,10,3,3,9
80,72,4,11,10,3,3,9
80,72,2,4,10,9,3,9
80,72,4,11,10,9,3,3
80,72,4,11,10,9,3,3
80,72,4,11,10,9,3,3
80,72,4,11,10,9,3,0
81,72,4,16,10,3,3,21
81,72,4,11,10,3,3,21
81,72,4,11,10,3,3,18
81,72,4,11,10,3,3,18
81,72,1,11,10,9,3,12
81,90,1,11,10,9,3,12
81,72,4,11,10,3,3,9
81,73,4,11,10,3,3,9
81,72,4,11,10,3,3,9
81,72,4,16,10,3,3,9
81,72,4,11,10,3,3,9
81,72,4,11,10,3,3,9
81,72,1,11,10,9,3,9
81,72,4,11,10,3,3,9
81,72,1,11,10,3,3,6
81,72,4,11,10,9,3,0
82,72,4,16,10,3,3,24
82,72,4,16,11,9,3,21
82,72,4,11,10,3,3,21
82,72,4,11,10,3,3,21
82,72,4,11,10,3,3,15
82,72,4,16,10,3,3,12
82,72,4,11,10,3,3,12
82,72,4,11,10,3,3,12
82,72,4,11,10,3,3,9
82,72,1,11,10,3,3,9
82,72,4,16,10,3,6,9
82,90,1,11,10,9,3,6
82,72,4,11,10,9,3,6
82,90,4,11,12,9,3,3
82,72,4,11,10,9,3,0
82,72,1,16,10,9,3,0
83,72,4,16,1,3,3,24
83,72,4,11,10,3,3,21
83,72,4,11,10,3,3,18
83,72,4,16,10,9,3,15
83,72,4,11,10,3,3,12
83,72,4,11,10,3,3,9
83,72,4,11,10,3,3,9
83,72,4,11,10,3,3,9
83,72,4,16,11,9,3,9
83,72,4,16,10,3,3,9
83,72,4,11,10,3,3,9
83,72,4,11,10,3,3,9
83,72,4,11,10,3,5,9
83,72,4,16,10,3,3,9
83,72,4,16,11,9,3,6
83,72,4,11,11,9,3,3
84,72,4,11,10,3,3,24
84,72,4,11,10,3,3,21
84,72,4,16,1,3,3,21
84,72,4,14,1,3,3,18
84,72,4,10,10,3,3,15
84,72,4,11,10,3,3,12
84,72,4,11,10,3,3,12
84,72,4,11,1,3,3,12
84,72,4,11,10,3,3,12
84,72,4,16,1,9,3,9
84,72,4,11,10,3,3,9
84,72,4,11,10,3,3,9
84,72,4,11,10,9,3,6
84,72,1,16,1,3,3,0
84,72,4,11,10,10,3,0
84,72,4,11,10,9,3,0
85,72,4,5,1,3,3,21
85,72,4,16,1,0,3,21
85,72,4,11,10,3,3,18
85,72,4,10,1,3,3,15
85,97,4,10,10,3,3,9
85,72,4,11,10,3,3,9
85,72,4,11,10,3,3,9
85,72,4,11,1,3,3,9
85,72,4,11,10,3,3,9
85,85,4,11,10,3,3,9
85,72,4,14,10,3,3,9
85,72,4,11,10,3,3,9
85,72,4,11,10,3,3,9
85,72,4,11,10,3,3,9
85,72,4,16,1,3,3,9
85,72,4,14,1,3,3,6
86,72,4,5,1,3,3,24
86,72,4,11,10,3,3,21
86,72,4,5,1,3,3,18
86,72,4,11,10,3,3,18
86,97,4,10,10,3,3,12
86,72,4,11,10,3,3,12
86,72,4,16,1,0,3,9
86,72,4,11,10,3,3,9
86,72,4,13,10,3,3,9
86,72,4,16,1,0,3,9
86,72,4,15,1,3,3,9
86,72,4,11,10,3,3,9
86,72,4,10,1,3,3,9
86,72,4,11,10,3,3,9
86,72,2,16,1,3,3,3
86,72,4,16,6,0,3,0
87,10,1,10,10,3,3,24
87,97,4,10,10,3,3,24
87,72,4,11,10,3,3,18
87,72,4,20,1,0,3,18
87,72,4,11,10,3,3,12
87,72,4,16,10,3,3,12
87,72,4,4,10,3,3,12
87,72,4,11,10,3,3,9
87,72,4,5,1,3,3,9
87,72,4,11,10,3,3,9
87,72,4,11,10,3,3,9
87,72,3,11,1,3,3,9
87,72,4,5,1,3,3,6
87,72,4,5,1,3,3,6
87,72,4,11,1,3,3,3
87,72,4,5,1,9,3,0
88,72,4,16,10,3,4,27
88,97,4,10,10,3,3,24
88,72,1,10,10,3,3,24
88,10,1,10,10,3,3,15
88,72,4,11,10,3,3,9
88,71,4,10,10,3,3,9
88,72,4,16,10,3,3,9
88,72,1,11,10,3,3,9
88,97,4,10,10,3,3,9
88,97,4,10,10,3,3,9
88,72,4,20,1,0,3,6
88,72,4,4,10,3,3,6
88,49,4,20,1,0,3,6
88,72,1,11,10,3,3,6
88,72,4,4,10,3,3,6
88,72,4,4,10,3,3,6
89,97,4,10,2,3,3,30
89,97,4,10,10,3,3,18
89,97,4,10,10,3,3,18
89,72,1,10,10,3,1,18
89,72,4,16,10,3,4,12
89,71,4,10,10,3,3,12
89,72,4,16,10,3,4,12
89,72,4,10,10,3,4,12
89,10,4,16,10,3,3,12
89,72,4,16,10,3,4,9
89,71,4,10,10,3,3,9
89,97,4,11,10,3,3,9
89,72,4,10,10,3,3,9
89,10,1,16,10,3,3,0
89,51,1,16,10,3,3,0
89,72,1,19,10,3,3,0
90,97,4,10,2,3,3,27
90,52,4,10,11,3,3,18
90,97,4,10,10,3,3,18
90,72,4,4,10,3,4,18
90,97,4,10,10,3,3,9
90,97,4,10,10,3,3,9
90,72,4,16,10,3,3,9
90,97,4,16,10,3,3,9
90,97,4,10,10,3,3,9
90,72,1,10,10,3,1,9
90,97,4,16,10,3,4,9
90,97,4,10,10,3,3,9
90,72,1,10,10,3,1,9
90,71,4,10,10,3,4,6
90,72,4,10,10,3,4,6
90,97,4,10,2,3,3,6
91,97,4,10,2,3,3,27
91,72,4,4,10,3,4,24
91,97,4,10,2,3,3,21
91,97,4,10,10,3,3,18
91,72,4,14,10,3,3,12
91,97,4,10,10,3,3,12
91,97,4,10,2,3,3,9
91,97,4,11,10,3,4,9
91,97,4,10,10,3,3,9
91,92,4,10,11,3,3,9
91,52,4,10,11,2,3,6
91,52,4,10,11,3,3,6
91,97,4,10,10,3,3,6
91,72,4,16,10,3,3,6
91,97,4,10,10,3,9,6
91,97,4,4,10,3,3,0
92,72,4,4,10,3,4,33
92,97,4,4,10,3,4,27
92,97,4,10,2,3,3,18
92,97,4,11,2,3,3,15
92,97,4,10,2,3,3,15
92,72,4,14,2,3,3,12
92,72,4,10,2,3,3,12
92,97,4,10,2,3,3,9
92,97,4,10,2,3,3,9
92,72,4,10,2,3,3,6
92,97,4,15,10,3,3,6
92,97,4,10,2,3,3,6
92,97,4,10,10,3,4,6
92,72,4,10,10,3,3,3
92,97,4,13,10,3,3,3
92,72,4,14,10,5,3,0
93,97,4,4,10,3,4,21
93,72,4,10,10,3,3,21
93,97,4,11,2,9,3,21
93,97,4,11,2,3,3,18
93,97,4,11,10,3,4,12
93,97,4,10,10,3,4,12
93,72,4,4,10,3,4,12
93,72,4,10,2,3,3,9
93,72,4,4,4,3,4,9
93,72,4,12,2,3,3,9
93,72,4,14,2,3,3,9
93,97,4,10,2,3,3,9
93,72,4,10,2,3,4,9
93,72,4,10,10,3,4,6
93,72,4,14,2,3,3,3
93,97,4,4,10,3,4,0
94,97,4,10,10,3,4,30
94,97,4,11,9,3,3,27
94,97,4,10,10,3,4,21
94,97,4,11,10,3,3,15
94,72,4,4,10,3,4,12
94,97,4,11,2,3,3,9
94,97,4,11,2,3,3,9
94,97,4,4,10,3,6,9
94,97,4,11,2,9,3,9
94,97,4,11,2,3,3,9
94,72,4,4,10,3,3,6
94,72,4,10,10,3,3,6
94,72,4,4,10,3,4,6
94,97,4,4,10,3,4,6
94,97,4,4,10,3,4,3
94,72,4,4,10,3,4,3
95,97,4,11,2,3,3,30
95,97,4,4,2,3,4,30
95,97,4,11,2,3,3,24
95,72,4,11,9,8,3,9
95,97,4,10,10,3,4,9
95,97,4,10,10,3,3,9
95,97,4,10,10,3,4,9
95,97,4,11,9,3,3,9
95,97,4,10,10,3,4,9
95,72,4,11,10,3,3,9
95,97,4,10,10,3,4,9
95,97,4,4,10,3,4,6
95,97,4,10,10,3,4,6
95,97,4,11,10,3,3,6
95,97,4,11,9,3,3,6
95,97,2,11,10,3,3,0
96,97,4,10,2,10,3,36
96,97,4,11,2,3,3,21
96,97,4,11,2,3,3,21
96,97,4,10,2,3,4,18
96,97,4,4,2,3,3,15
96,97,4,4,2,3,4,12
96,97,4,4,2,3,4,12
96,72,4,11,9,8,3,9
96,72,4,11,9,8,3,6
96,97,4,11,8,3,4,6
96,97,4,10,10,3,4,6
96,97,4,11,10,3,3,6
96,97,4,10,10,3,3,6
96,97,4,10,10,3,4,3
96,97,4,11,10,3,3,3
96,97,4,10,10,3,4,0
97,97,4,4,2,3,4,27
97,97,4,10,2,10,3,24
97,25,4,10,2,10,3,21
97,97,4,10,17,3,4,15
97,97,4,4,2,3,4,12
97,97,4,10,2,10,3,12
97,97,4,10,2,10,8,9
97,97,4,11,2,3,3,9
97,97,1,11,14,3,3,9
97,97,4,11,2,0,3,9
97,97,4,10,2,0,7,9
97,97,4,4,1,3,4,6
97,97,4,10,2,3,4,6
97,97,4,11,2,3,3,6
97,97,4,11,2,3,3,3
97,97,2,4,2,3,4,3
98,97,4,4,2,3,4,24
98,97,4,10,2,7,3,21
98,97,4,4,3,3,4,21
98,97,4,10,2,10,3,21
98,68,4,4,2,10,4,15
98,25,4,10,2,3,3,12
98,97,4,10,2,10,3,12
98,97,4,10,2,10,3,12
98,97,4,10,2,10,3,9
98,97,4,10,2,10,4,9
98,97,4,4,2,3,4,9
98,97,4,4,2,10,3,6
98,25,4,10,2,10,3,3
98,97,4,10,2,10,3,3
98,97,4,10,2,10,0,3
98,97,4,10,17,3,3,0
99,97,4,4,3,3,4,24
99,97,4,10,2,7,3,24
99,68,4,4,2,3,4,18
99,25,4,10,2,3,3,18
99,97,4,10,2,7,3,12
99,25,4,10,2,3,3,12
99,82,4,19,3,3,4,9
99,97,4,4,2,3,4,9
99,97,4,4,2,3,4,9
99,97,4,10,2,7,3,9
99,97,4,10,2,7,3,9
99,97,4,4,2,10,4,9
99,97,4,10,2,10,3,6
99,97,4,4,2,10,3,6
99,97,4,10,2,3,4,6
99,68,4,4,2,10,4,0
100,97,4,4,3,3,4,30
100,97,4,19,2,7,4,27
100,25,4,17,2,3,3,24
100,97,4,4,3,3,4,15
100,97,4,15,2,3,3,12
100,68,4,4,2,3,4,12
100,26,4,10,2,3,3,12
100,82,4,9,3,3,7,9
100,97,4,10,2,7,3,9
100,25,4,10,2,7,3,6
100,97,4,10,2,7,3,6
100,97,4,10,2,3,3,6
100,68,4,4,2,3,4,6
100,25,4,10,2,3,4,6
100,82,4,10,2,7,0,0
100,97,4,10,2,7,0,0
101,97,4,4,3,3,4,33
101,97,4,4,3,3,4,27
101,26,4,17,2,3,3,21
101,97,4,19,2,7,4,15
101,97,4,19,3,3,4,15
101,68,4,15,15,3,3,12
101,97,4,19,2,9,4,9
101,68,4,17,2,9,3,9
101,97,4,10,3,3,9,9
101,25,4,17,2,3,3,6
101,97,4,10,2,3,3,6
101,97,4,4,2,3,3,6
101,68,4,4,2,3,3,6
101,97,4,19,3,7,4,3
101,25,2,4,2,3,4,3
101,97,1,15,2,3,4,0
102,97,4,4,3,3,4,30
102,97,4,4,3,3,4,30
102,97,4,4,3,3,4,24
102,68,4,15,15,3,8,12
102,97,4,19,2,3,4,9
102,97,4,19,2,7,4,9
102,97,4,4,2,7,4,9
102,97,4,19,2,3,4,9
102,97,4,4,2,3,4,9
102,26,4,17,2,3,3,9
102,68,4,15,15,3,3,6
102,97,1,17,3,3,4,6
102,26,4,4,2,3,3,6
102,97,4,12,3,3,4,6
102,97,4,19,3,3,4,6
102,97,4,4,13,9,4,0
103,68,1,4,10,3,8,27
103,68,4,4,15,3,4,24
103,97,4,4,3,3,4,18
103,97,4,4,3,3,4,18
103,97,4,4,3,3,4,12
103,97,4,4,3,3,4,12
103,97,4,4,3,3,4,12
103,68,4,4,2,3,4,9
103,97,4,19,2,7,4,9
103,97,4,4,2,7,4,9
103,97,4,4,3,3,4,6
103,97,1,4,3,3,4,6
103,97,4,19,2,3,4,6
103,97,4,12,2,3,4,6
103,79,4,4,2,7,8,3
103,97,4,19,2,3,4,3
104,68,1,4,3,1,4,30
104,97,4,4,16,9,4,24
104,68,1,4,20,3,8,24
104,68,4,4,15,3,4,15
104,97,4,4,4,3,4,12
104,68,1,4,10,3,8,12
104,97,4,4,3,3,4,9
104,97,4,4,3,3,4,9
104,68,4,4,15,3,4,9
104,97,4,4,3,3,4,6
104,97,4,4,3,3,4,6
104,97,4,4,3,3,6,6
104,68,1,4,10,3,8,6
104,97,4,4,3,3,5,6
104,68,4,7,15,3,4,6
104,97,4,4,3,3,3,0
105,68,1,4,3,1,4,30
105,97,4,4,16,9,4,24
105,68,1,4,3,3,4,18
105,68,4,4,20,3,4,15
105,97,1,4,10,9,4,12
105,86,1,5,10,3,4,12
105,68,4,4,16,9,8,12
105,97,4,9,3,3,4,9
105,97,4,4,3,1,4,9
105,97,1,4,3,3,4,9
105,68,4,4,16,1,4,9
105,68,4,4,15,3,4,6
105,97,4,4,4,3,4,6
105,68,4,4,20,3,4,6
105,68,4,4,15,3,4,3
105,68,1,4,3,5,4,0
106,97,1,4,16,3,4,30
106,86,1,5,10,3,4,21
106,68,1,4,16,3,8,21
106,68,4,4,16,9,4,15
106,68,1,4,3,1,4,12
106,68,1,4,3,1,4,12
106,97,4,4,16,9,4,9
106,68,4,4,20,3,8,9
106,97,4,4,16,9,4,9
106,86,1,5,10,3,4,9
106,97,1,4,3,1,4,9
106,24,4,4,16,9,4,9
106,97,4,4,16,9,4,9
106,68,1,4,14,9,4,6
106,68,1,4,3,3,4,0
106,68,1,4,3,9,4,0
107,97,1,4,16,3,4,30
107,68,4,4,16,9,4,21
107,97,4,4,16,9,4,21
107,64,4,4,16,9,4,18
107,86,1,5,10,3,4,12
107,97,4,4,3,1,4,10
107,68,1,4,16,3,8,10
107,68,1,16,16,3,0,9
107,97,1,4,16,3,8,9
107,97,2,4,6,9,4,9
107,86,1,4,10,1,4,7
107,68,1,5,6,9,4,6
107,68,1,4,3,3,4,6
107,86,4,5,3,3,4,6
107,68,1,4,3,3,8,3
107,97,1,4,3,3,4,1
108,64,1,4,16,9,4,24
108,97,1,4,16,3,4,21
108,68,1,4,16,3,4,21
108,68,1,4,16,9,4,18
108,68,1,4,16,3,4,12
108,68,1,4,16,3,8,9
108,97,4,4,3,1,4,9
108,20,4,4,16,9,8,9
108,97,4,4,16,9,4,9
108,97,1,4,16,3,4,9
108,97,4,4,3,1,4,9
108,97,4,4,16,9,4,9
108,68,4,4,16,3,8,6
108,68,1,5,7,9,4,6
108,68,4,5,16,3,4,6
108,68,4,4,16,9,4,3
109,68,1,4,16,9,4,27
