Generacion,k,e,aa,da,af,df,puntos
54,43,2,4,11,2,4,9
54,36,2,4,7,2,4,9
54,38,2,5,5,2,9,6
54,42,2,6,20,2,4,6
54,42,2,6,9,2,4,3
54,33,2,4,6,2,4,3
54,38,2,4,5,1,1,0
54,37,2,4,10,1,0,0
55,36,2,4,8,2,7,27
55,33,2,4,16,2,4,25
55,35,2,4,3,2,4,24
55,37,4,4,10,2,10,18
55,35,2,4,4,2,4,12
55,38,1,5,12,2,4,12
55,38,4,5,4,2,4,12
55,36,2,10,13,2,10,10
55,34,2,4,5,2,4,9
55,36,2,4,12,2,2,9
55,39,2,5,8,2,5,6
55,36,2,4,12,2,4,6
55,36,2,4,12,2,9,3
55,36,1,4,7,1,4,3
55,37,2,5,7,2,4,3
55,36,2,4,3,9,7,0
56,36,3,4,7,2,7,24
56,36,3,4,7,2,7,24
56,36,2,4,8,2,7,21
56,36,1,4,2,2,4,19
56,33,2,4,16,2,4,12
56,35,2,4,5,2,4,10
56,33,2,4,13,2,4,10
56,38,2,5,7,2,4,10
56,11,2,18,6,2,5,9
56,35,1,4,5,2,4,9
56,35,3,4,12,2,7,6
56,38,2,5,7,8,4,6
56,35,3,4,12,2,7,6
56,37,3,4,3,2,4,6
56,34,2,4,11,2,5,3
56,36,1,4,8,2,4,3
57,35,3,4,6,2,6,30
57,34,2,4,7,2,4,24
57,36,2,4,7,2,7,21
57,36,3,4,7,2,7,18
57,36,2,4,7,2,7,12
57,33,2,4,13,2,4,12
57,35,2,4,6,2,5,9
57,36,3,4,19,2,1,9
57,33,2,4,15,2,5,9
57,33,1,4,10,2,4,6
57,36,3,4,7,2,7,6
57,34,1,4,7,9,5,6
57,36,2,16,7,2,7,6
57,36,2,4,7,2,7,6
57,34,1,2,8,2,4,6
57,36,2,4,1,2,5,0
58,35,3,4,6,2,6,24
58,34,1,4,6,2,4,24
58,34,2,4,9,2,5,21
58,84,2,4,7,1,6,15
58,33,2,4,10,2,4,12
58,24,2,4,9,2,5,12
58,34,2,4,6,2,4,9
58,34,2,4,7,2,4,9
58,34,2,4,7,2,5,9
58,35,3,3,19,2,6,9
58,13,2,4,8,2,4,9
58,35,3,4,6,2,6,9
58,36,2,6,7,2,7,6
58,36,2,4,7,2,7,6
58,36,2,4,7,2,7,6
58,36,2,4,7,2,1,0
59,34,1,4,6,2,4,24
59,35,3,4,6,2,6,24
59,34,2,4,6,2,4,19
59,30,1,4,7,2,4,18
59,49,2,4,9,1,5,10
59,34,2,4,15,2,4,10
59,30,1,4,7,2,4,10
59,62,2,4,8,1,5,9
59,29,2,4,9,2,5,9
59,52,2,4,6,1,6,9
59,34,2,4,10,2,5,9
59,28,2,4,13,2,5,6
59,34,2,4,7,2,5,6
59,60,2,14,6,1,6,6
59,34,1,4,7,2,9,5
59,34,1,4,8,2,4,3
60,35,3,4,6,2,6,24
60,34,1,4,6,2,4,21
60,65,1,4,7,2,4,21
60,25,1,4,7,2,4,19
60,32,1,4,13,2,4,12
60,42,1,4,8,1,4,10
60,43,2,4,7,1,4,9
60,34,2,4,9,2,5,9
60,44,2,4,8,2,4,9
60,31,1,4,17,2,4,9
60,34,1,4,6,2,4,9
60,41,1,4,6,2,4,9
60,34,2,0,9,2,5,6
60,37,1,4,7,1,10,6
60,34,2,4,11,2,4,6
60,34,2,4,12,2,4,0
61,34,1,4,6,2,4,30
61,41,1,4,6,2,4,27
61,37,1,4,6,2,3,26
61,42,3,4,7,1,8,12
61,46,3,4,6,3,4,9
61,35,3,4,6,2,6,9
61,37,1,4,7,1,4,9
61,44,2,4,14,2,5,9
61,39,1,4,7,1,4,9
61,38,1,4,7,1,4,7
61,32,1,4,8,2,4,7
61,32,1,4,20,2,4,6
61,34,1,4,7,1,4,5
61,42,1,4,7,1,4,5
61,41,2,4,6,2,5,3
61,30,3,4,6,7,5,0
62,35,1,4,6,2,3,24
62,35,1,4,6,2,9,24
62,41,1,4,6,2,4,21
62,39,4,16,7,1,5,21
62,40,1,4,6,2,3,15
62,34,1,4,6,2,4,15
62,34,1,4,6,2,4,9
62,34,1,4,6,2,4,9
62,44,2,4,6,2,4,9
62,41,2,4,6,1,6,9
62,43,2,4,6,9,3,6
62,40,2,4,7,1,6,6
62,44,2,4,6,2,4,3
62,35,2,4,6,1,5,3
62,35,2,4,6,1,5,3
62,41,2,4,6,1,6,3
63,36,4,9,6,1,4,33
63,37,3,12,6,1,4,21
63,41,4,4,6,2,1,21
63,37,1,4,6,2,6,12
63,36,2,10,6,1,4,12
63,54,1,4,6,2,5,12
63,34,1,5,6,2,4,9
63,15,1,4,6,2,2,9
63,36,2,10,6,1,4,9
63,35,1,4,6,2,3,9
63,35,1,4,6,2,3,9
63,35,1,4,6,2,9,9
63,38,1,4,6,2,4,6
63,41,1,4,20,6,4,3
63,35,1,4,6,2,3,3
63,94,1,4,6,2,4,3
64,36,4,9,6,1,4,30
64,9,2,2,6,1,2,24
64,38,2,4,6,2,2,18
64,36,4,9,4,8,4,18
64,37,1,6,19,1,5,12
64,38,3,7,6,1,2,12
64,36,4,9,6,1,4,12
64,37,3,12,6,1,4,9
64,35,2,8,6,1,4,9
64,35,1,8,6,1,0,9
64,37,2,8,6,1,0,9
64,36,1,6,6,1,5,6
64,4,1,5,6,1,5,6
64,54,1,4,6,7,5,3
64,6,1,4,6,2,5,3
64,37,2,4,6,8,2,0
65,36,4,9,6,1,4,24
65,36,3,3,4,5,3,24
65,36,4,9,6,1,4,21
65,36,3,8,4,5,3,18
65,9,2,2,6,1,2,12
65,36,3,7,11,1,4,12
65,9,2,2,6,1,2,9
65,36,4,9,6,8,4,9
65,9,2,2,6,1,2,9
65,37,2,5,5,4,2,9
65,36,2,7,12,1,4,6
65,38,2,5,6,1,2,6
65,37,2,5,5,3,2,6
65,38,2,5,6,1,2,6
65,36,2,7,14,3,9,6
65,36,3,7,10,1,4,3
66,36,3,14,4,5,3,27
66,22,2,4,8,1,3,24
66,98,2,3,7,1,2,21
66,36,3,7,5,2,3,21
66,23,2,4,8,1,3,15
66,36,3,6,5,2,3,12
66,21,4,5,6,1,2,9
66,36,4,9,6,1,4,9
66,36,4,18,6,1,4,9
66,27,3,1,6,1,7,6
66,24,2,2,4,3,2,6
66,25,2,5,9,1,3,6
66,36,3,3,4,5,3,6
66,36,2,9,6,1,4,6
66,24,2,2,18,3,2,3
66,36,3,4,4,5,3,0
67,75,2,20,6,10,2,27
67,36,3,14,4,5,3,24
67,61,3,4,1,1,1,21
67,22,2,4,8,1,8,18
67,22,2,4,8,1,3,12
67,27,2,7,6,2,3,9
67,33,3,6,5,1,2,9
67,27,3,8,5,2,2,9
67,28,2,7,6,2,3,9
67,77,2,4,6,1,2,9
67,30,3,10,4,3,2,9
67,22,2,4,14,1,3,9
67,66,2,20,5,1,2,6
67,29,2,5,6,1,3,3
67,27,1,5,5,1,2,3
67,31,2,6,5,1,3,3
68,22,2,4,8,1,3,25
68,75,2,20,6,10,2,24
68,4,2,5,6,1,5,22
68,41,2,9,7,4,5,21
68,28,2,5,6,1,9,12
68,29,2,6,5,10,1,12
68,44,3,10,3,3,2,9
68,46,3,3,2,3,2,9
68,43,2,11,5,4,2,9
68,46,2,12,6,5,3,6
68,22,2,4,8,1,9,6
68,45,3,10,2,3,2,6
68,36,3,14,4,5,3,6
68,30,2,6,5,1,2,6
68,45,3,10,2,3,2,3
68,53,2,13,6,6,4,3
69,10,2,5,20,1,6,28
69,16,2,4,7,1,3,28
69,42,2,2,5,3,3,27
69,25,2,4,6,1,6,15
69,14,2,5,6,1,6,12
69,24,2,4,7,1,5,12
69,22,2,4,8,1,3,9
69,56,2,14,5,10,1,9
69,75,2,20,6,10,2,9
69,60,2,15,5,10,1,6
69,62,2,16,4,7,2,6
69,33,2,7,2,8,0,6
69,41,2,9,5,3,4,6
69,35,2,7,6,6,3,6
69,95,2,16,5,7,0,0
69,94,2,4,7,1,1,0
70,19,2,4,7,1,3,25
70,15,2,4,6,1,3,25
70,19,2,4,7,1,3,20
70,23,2,3,13,1,4,15
70,16,2,4,7,1,3,10
70,30,2,3,10,2,4,10
70,19,2,4,11,1,6,9
70,94,2,3,6,1,4,9
70,19,2,4,7,2,4,9
70,10,2,5,20,1,6,8
70,24,2,4,6,1,5,7
70,36,2,2,5,2,3,6
70,98,2,4,6,9,4,6
70,74,1,4,7,1,3,6
70,7,4,4,6,1,5,4
70,19,2,19,10,1,6,3
71,16,2,4,7,1,3,30
71,19,2,4,7,1,3,28
71,15,2,4,6,1,3,25
71,19,2,4,9,1,4,12
71,17,2,3,7,1,3,12
71,19,2,3,9,1,3,11
71,25,1,3,8,1,3,9
71,17,2,3,7,1,3,9
71,19,2,4,9,1,4,9
71,45,1,3,8,1,3,9
71,19,2,4,8,1,4,7
71,27,2,3,9,1,3,5
71,21,2,4,8,1,4,4
71,19,2,20,12,1,3,3
71,26,4,3,1,1,3,3
71,20,2,3,3,10,3,0
72,19,2,4,7,1,3,27
72,16,2,4,7,1,3,27
72,16,2,4,7,1,3,25
72,37,2,4,7,1,3,15
72,16,2,3,7,4,3,12
72,19,2,6,9,1,3,12
72,21,1,3,8,1,3,12
72,20,4,3,8,1,3,9
72,19,2,3,9,1,3,8
72,16,2,3,7,1,3,7
72,17,2,3,7,1,3,7
72,18,2,3,7,1,3,6
72,21,1,3,8,1,3,6
72,77,1,3,8,1,6,4
72,15,2,4,6,10,3,0
72,15,2,4,0,1,3,0
73,17,2,5,8,6,3,30
73,19,2,4,7,1,3,24
73,31,2,4,7,1,3,18
73,19,2,4,7,1,3,18
73,16,2,4,7,1,3,12
73,17,2,4,7,1,3,12
73,19,2,4,7,1,3,12
73,17,2,4,7,2,8,12
73,16,2,4,7,1,3,12
73,19,1,3,7,1,3,9
73,55,1,3,7,1,3,9
73,16,2,4,7,2,3,6
73,25,1,9,7,1,3,6
73,17,2,4,8,2,3,0
73,30,2,4,2,1,7,0
73,17,1,3,7,3,3,0
74,17,2,5,8,6,3,36
74,26,2,4,7,1,3,24
74,18,2,4,7,1,3,18
74,18,2,4,12,1,3,15
74,17,2,4,7,1,3,12
74,94,1,4,7,9,3,9
74,19,2,4,7,1,3,9
74,25,2,4,7,1,3,9
74,19,2,4,7,1,3,9
74,93,2,4,7,1,3,6
74,19,2,4,7,1,3,6
74,16,2,4,7,2,3,6
74,23,2,4,7,3,3,6
74,16,2,4,7,3,3,6
74,19,2,4,7,1,3,6
74,23,2,4,7,1,4,3
75,21,2,4,9,6,3,36
75,17,2,5,8,6,3,27
75,17,2,5,8,6,3,24
75,20,2,4,7,1,3,15
75,17,2,5,8,6,3,12
75,43,4,4,10,3,2,12
75,17,2,4,7,1,3,12
75,26,2,4,7,1,3,12
75,23,2,5,7,1,3,9
75,68,1,4,8,6,3,6
75,17,2,4,7,1,3,3
75,19,2,4,7,2,3,3
75,19,2,4,7,1,3,3
75,53,1,4,9,4,3,3
75,15,1,4,10,4,3,3
75,19,2,4,7,1,4,0
76,21,2,4,9,6,3,33
76,17,2,5,8,6,3,21
76,17,2,5,8,6,3,18
76,17,2,5,8,6,3,15
76,17,2,4,7,0,3,10
76,27,2,4,9,5,2,9
76,29,2,4,9,4,2,9
76,17,2,5,8,6,3,9
76,25,2,4,7,4,3,9
76,17,2,5,8,6,3,9
76,19,2,4,7,2,6,7
76,27,3,4,9,5,2,6
76,41,3,4,9,3,2,6
76,19,2,19,7,2,3,6
76,17,2,4,7,1,10,6
76,18,2,4,7,3,3,6
77,68,2,4,8,6,3,33
77,17,2,5,8,6,3,21
77,27,2,4,9,6,2,21
77,28,2,4,9,4,2,18
77,19,3,4,8,6,3,15
77,31,2,4,8,6,3,12
77,21,2,4,9,6,3,12
77,24,2,4,11,9,2,9
77,17,2,5,8,6,3,9
77,23,2,4,8,7,2,9
77,22,2,4,2,6,2,6
77,20,3,19,7,10,2,6
77,17,2,5,8,6,7,6
77,52,2,4,10,6,3,3
77,17,2,4,7,3,3,0
77,17,2,4,7,1,3,0
78,20,2,4,8,6,3,27
78,31,2,4,8,6,3,24
78,50,2,4,8,5,2,21
78,70,2,4,9,4,2,18
78,28,2,4,9,4,2,15
78,21,2,4,8,6,2,12
78,48,2,4,8,6,3,9
78,17,2,5,8,6,3,9
78,74,2,4,8,6,2,9
78,68,2,4,8,6,3,9
78,42,2,4,8,9,3,6
78,17,2,5,8,6,3,6
78,17,2,5,8,6,3,6
78,20,2,17,8,6,3,3
78,54,3,4,8,1,2,3
78,31,2,20,8,1,3,3
79,39,2,4,8,6,3,24
79,22,2,4,8,7,2,24
79,31,2,4,8,6,3,21
79,25,2,4,8,6,2,21
79,35,2,4,8,7,2,15
79,29,2,4,8,4,9,12
79,53,2,4,8,5,2,9
79,20,2,4,8,6,3,9
79,39,2,4,8,5,3,9
79,25,2,4,8,6,2,9
79,59,2,4,8,4,2,6
79,33,2,4,8,5,2,6
79,57,2,4,16,5,2,6
79,9,2,12,8,5,2,6
79,29,2,4,8,4,4,3
79,42,2,4,8,4,2,0
80,30,2,4,8,7,2,27
80,26,2,5,8,7,2,24
80,22,2,4,8,7,2,21
80,39,2,4,8,6,3,21
80,28,2,4,8,7,2,15
80,30,2,4,8,5,5,12
80,41,2,4,8,5,2,9
80,26,2,4,8,5,4,9
80,47,2,4,8,5,2,9
80,28,2,10,8,7,2,9
80,33,2,4,8,6,3,9
80,29,4,4,15,4,6,6
80,82,2,4,8,5,2,3
80,27,4,4,8,4,6,3
80,38,2,4,8,5,2,3
80,91,1,4,8,6,3,0
81,26,2,5,8,7,2,27
81,25,4,10,18,9,2,24
81,30,2,4,8,7,2,24
81,35,2,4,8,5,2,18
81,27,2,4,8,6,3,15
81,24,2,4,8,7,2,15
81,28,2,4,8,5,10,12
81,30,2,4,8,7,2,12
81,28,2,4,13,5,3,7
81,30,2,4,8,0,2,7
81,28,2,4,8,5,3,6
81,32,2,14,13,6,2,6
81,39,2,20,5,5,2,3
81,29,2,4,8,2,2,3
81,27,4,15,8,9,2,0
81,40,2,4,15,5,2,0
82,26,2,5,8,7,2,21
82,27,2,4,8,6,3,21
82,25,2,2,16,7,2,21
82,25,4,10,18,9,2,18
82,29,2,4,8,6,4,12
82,25,2,4,8,7,2,12
82,25,2,4,8,7,2,12
82,25,4,10,18,9,2,9
82,27,2,4,8,6,3,9
82,25,4,10,18,9,2,9
82,35,2,4,8,5,2,9
82,27,2,4,8,6,6,9
82,28,2,4,8,7,2,9
82,28,2,19,8,5,6,6
82,35,2,4,8,5,2,3
82,26,1,4,8,6,5,0
83,26,2,5,8,7,2,27
83,25,2,4,8,7,2,27
83,25,2,4,8,7,5,21
83,25,2,2,12,6,2,15
83,27,2,4,8,6,3,12
83,50,2,4,8,7,10,9
83,25,2,6,12,7,2,9
83,25,2,6,11,7,2,9
83,26,2,2,13,6,2,9
83,25,2,4,8,8,2,9
83,25,2,6,11,7,2,9
83,25,2,10,11,7,2,6
83,27,2,4,8,6,3,6
83,28,2,4,8,6,3,6
83,25,4,9,13,6,2,6
83,27,2,3,0,6,3,0
84,42,2,3,9,6,7,30
84,26,2,5,8,7,2,24
84,25,2,4,9,7,2,21
84,32,3,4,8,6,4,18
84,26,2,5,8,7,2,12
84,25,2,3,15,6,2,12
84,26,2,4,8,6,2,12
84,26,2,5,8,7,2,9
84,25,2,4,8,7,2,9
84,25,2,4,19,7,5,9
84,25,2,4,8,6,2,9
84,25,2,3,12,6,2,6
84,25,2,4,8,7,5,6
84,25,2,5,10,7,2,3
84,16,1,2,10,6,0,0
84,39,2,4,0,6,6,0
85,25,2,3,15,3,2,36
85,25,2,4,9,7,2,21
85,25,2,4,19,7,5,18
85,42,2,3,9,6,7,15
85,33,2,4,8,6,8,12
85,36,2,3,8,6,5,9
85,26,2,4,8,6,2,9
85,26,2,5,8,7,2,9
85,31,2,4,9,6,3,9
85,27,2,4,8,6,2,9
85,28,2,4,8,6,2,9
85,83,2,4,11,6,3,6
85,26,2,4,8,6,2,6
85,19,2,3,15,6,2,6
85,29,2,18,8,6,3,6
85,29,2,4,0,6,8,0
86,33,2,14,8,6,8,27
86,25,2,3,15,3,2,27
86,25,1,18,14,6,3,24
86,33,2,4,8,6,8,24
86,40,2,3,8,6,6,12
86,39,2,3,8,6,6,12
86,25,4,3,15,3,2,9
86,30,1,3,13,6,5,9
86,25,2,4,9,7,2,9
86,84,2,3,13,6,5,6
86,25,2,3,15,3,2,6
86,38,2,3,8,6,5,6
86,32,2,3,8,6,3,3
86,25,2,4,9,7,2,3
86,25,2,6,9,7,2,3
86,25,2,4,15,6,0,0
87,33,2,11,8,6,8,25
87,25,2,3,15,7,2,25
87,36,3,17,8,6,6,21
87,33,2,6,8,6,8,18
87,33,2,14,8,6,8,12
87,65,2,10,8,7,7,9
87,37,2,3,8,6,0,9
87,25,2,12,14,3,2,9
87,25,2,3,15,3,2,9
87,25,2,3,15,3,2,9
87,29,1,13,12,6,3,6
87,25,1,13,14,5,2,6
87,79,1,9,10,6,4,6
87,83,3,19,12,4,3,6
87,34,3,3,10,4,4,6
87,35,2,3,8,9,7,3
88,47,2,14,8,6,6,24
88,55,2,12,8,6,6,24
88,65,3,8,8,6,5,21
88,34,2,5,8,6,5,18
88,33,2,12,8,6,8,12
88,33,4,10,8,6,8,9
88,48,2,14,8,0,6,9
88,57,2,11,3,6,6,9
88,33,2,11,8,4,8,8
88,25,2,3,15,7,2,7
88,25,2,3,15,7,2,7
88,36,2,5,8,6,2,6
88,25,2,3,15,7,2,6
88,33,4,12,8,6,8,6
88,34,2,5,15,6,5,6
88,33,2,11,8,6,8,6
89,39,2,8,8,6,5,27
89,47,2,10,8,7,6,27
89,55,2,12,8,6,6,24
89,60,2,9,8,6,5,21
89,33,3,10,8,6,4,12
89,47,2,14,8,6,6,12
89,70,3,11,8,3,7,12
89,65,2,9,8,2,5,12
89,33,3,18,8,6,8,9
89,48,2,10,8,6,6,9
89,40,2,9,8,10,5,6
89,50,2,13,8,1,8,3
89,52,2,12,8,3,6,3
89,42,2,12,8,2,6,3
89,39,2,8,8,4,5,0
89,58,2,10,17,6,5,0
90,3,2,9,8,6,9,33
90,47,2,10,8,7,6,30
90,39,2,8,8,6,5,21
90,70,3,11,8,3,7,15
90,49,2,13,8,6,6,15
90,52,2,9,8,6,5,12
90,70,4,11,8,3,7,9
90,34,2,9,8,6,4,9
90,44,2,12,8,6,5,9
90,43,2,11,8,6,5,9
90,57,2,10,8,6,5,6
90,56,2,20,8,6,5,6
90,42,2,10,8,6,5,3
90,42,2,10,8,6,5,3
90,49,2,13,0,6,6,0
90,36,2,5,8,6,4,0
91,62,2,11,8,4,6,30
91,50,2,10,8,6,10,24
91,51,2,9,8,4,10,24
91,20,2,12,8,6,9,21
91,47,2,10,8,7,6,12
91,22,2,10,8,6,6,12
91,3,2,9,8,6,9,12
91,12,2,8,8,7,7,9
91,61,2,11,8,9,6,6
91,51,1,9,8,10,5,6
91,35,2,9,8,8,6,6
91,61,3,10,8,4,6,6
91,55,2,10,8,5,6,6
91,54,2,10,8,5,6,3
91,62,3,10,8,4,7,3
91,49,2,11,8,1,5,0
92,62,2,11,8,4,6,24
92,29,2,9,8,4,10,24
92,62,2,11,8,4,5,24
92,50,2,9,8,4,10,21
92,21,2,9,8,6,7,12
92,16,2,8,8,6,9,12
92,38,2,9,8,5,7,12
92,26,1,20,8,10,9,9
92,50,2,10,8,6,10,9
92,22,2,10,8,6,6,9
92,39,2,9,8,5,8,9
92,24,2,9,8,6,7,6
92,22,1,10,8,6,6,6
92,20,2,12,8,6,9,3
92,20,2,12,8,6,9,0
92,62,2,11,8,4,2,0
93,41,2,10,15,4,5,33
93,62,2,11,8,4,6,21
93,29,2,9,8,4,10,21
93,6,2,8,8,5,9,15
93,20,2,8,8,5,9,12
93,40,2,9,8,4,10,12
93,86,2,5,8,2,8,12
93,37,2,9,8,4,10,12
93,33,2,9,8,5,7,12
93,33,2,9,8,5,7,9
93,27,2,9,8,5,7,9
93,53,2,10,8,4,6,9
93,53,2,10,2,4,6,3
93,53,2,9,8,4,8,0
93,48,2,10,8,4,9,0
93,38,2,8,8,5,7,0
94,50,2,10,11,4,5,30
94,62,2,11,8,4,6,27
94,49,2,10,12,4,5,24
94,18,2,8,8,4,9,12
94,30,2,8,8,4,9,12
94,41,2,10,15,4,5,12
94,32,2,9,10,6,8,9
94,20,2,8,8,5,9,6
94,21,2,8,8,4,9,6
94,70,2,6,8,2,8,6
94,73,2,5,8,3,6,6
94,45,2,7,8,3,9,6
94,81,2,9,11,8,7,6
94,20,4,8,8,5,9,6
94,14,2,9,8,4,9,6
94,70,2,8,8,3,9,6
95,24,2,13,8,4,8,27
95,65,4,10,10,4,5,21
95,41,2,10,15,4,5,21
95,24,2,8,8,4,8,15
95,41,2,10,15,4,5,12
95,99,2,15,8,4,9,12
95,62,2,11,8,4,6,9
95,58,2,10,8,4,5,9
95,50,2,10,11,4,5,9
95,49,2,10,11,4,9,9
95,49,2,10,11,4,5,9
95,30,1,8,8,4,8,7
95,56,2,10,9,4,5,6
95,58,2,10,8,4,5,6
95,31,2,8,9,5,8,6
95,25,2,8,14,4,9,1
96,30,2,11,10,4,6,24
96,29,2,8,10,4,7,21
96,70,2,12,11,4,7,21
96,20,2,11,12,2,6,18
96,72,2,12,11,4,7,15
96,65,4,10,10,4,5,12
96,24,2,10,8,4,8,12
96,62,2,11,8,4,6,9
96,24,2,13,8,4,8,9
96,61,2,9,11,4,9,9
96,45,4,10,10,4,5,9
96,69,2,4,11,4,6,9
96,62,2,11,7,4,2,6
96,51,2,9,8,4,8,3
96,34,1,11,12,4,6,3
96,65,1,10,10,4,5,0
97,30,2,11,10,4,6,24
97,52,3,9,10,4,5,24
97,58,2,11,10,4,6,21
97,22,2,10,9,3,8,21
97,39,2,11,9,2,6,12
97,35,4,17,8,4,7,12
97,52,2,11,10,4,5,12
97,29,2,8,10,4,7,9
97,41,4,10,9,4,7,9
97,52,2,11,10,4,6,9
97,38,2,8,10,4,6,9
97,48,3,9,10,4,5,9
97,43,4,8,10,4,6,6
97,40,2,11,10,2,4,3
97,21,2,10,10,2,8,0
97,55,1,11,10,1,6,0
98,52,3,9,10,4,5,24
98,44,2,11,9,2,5,21
98,44,2,9,10,4,5,21
98,41,2,9,10,4,5,21
98,46,3,10,9,3,6,12
98,30,2,11,10,4,6,9
98,46,2,11,9,3,5,9
98,35,4,17,8,4,7,9
98,46,2,11,9,3,5,9
98,59,2,10,9,3,5,9
98,35,4,17,8,4,7,9
98,43,2,11,9,2,5,9
98,43,2,10,9,3,6,6
98,47,2,10,9,6,6,6
98,43,2,9,10,4,8,3
98,41,2,5,10,4,5,3
99,52,3,9,10,4,5,24
99,40,2,10,10,4,5,24
99,44,2,11,9,2,5,21
99,44,2,11,9,2,5,18
99,44,2,9,9,3,5,15
99,41,2,9,10,4,5,12
99,39,2,10,10,6,9,12
99,44,2,9,9,9,5,9
99,41,2,9,10,4,5,9
99,43,2,9,10,4,5,9
99,44,2,11,9,2,5,9
99,45,2,9,9,3,5,6
99,44,2,9,9,3,5,6
99,64,2,16,9,9,5,3
99,42,2,17,10,4,5,3
99,44,2,10,9,3,0,0
100,41,2,10,5,3,6,27
100,44,2,11,9,2,5,21
100,41,2,10,9,4,7,21
100,47,2,9,10,4,5,15
100,40,2,10,9,4,8,12
100,5,2,9,9,3,5,9
100,40,2,10,10,4,5,9
100,86,2,9,9,3,5,9
100,52,3,9,10,4,5,9
100,40,2,9,10,4,5,9
100,44,2,11,9,2,5,9
100,25,2,9,9,3,5,6
100,45,2,9,10,4,5,6
100,42,2,9,16,5,5,6
100,41,2,10,9,10,7,6
100,40,2,9,10,4,5,6
101,41,2,10,9,3,7,21
101,40,2,10,9,4,5,21
101,24,2,10,7,3,7,18
101,41,2,10,6,3,6,18
101,44,2,11,9,2,5,12
101,86,2,10,9,9,6,12
101,74,2,9,10,4,5,9
101,47,2,9,10,4,5,9
101,28,2,8,9,2,5,9
101,40,2,10,7,3,7,9
101,15,2,9,9,3,5,9
101,41,2,10,5,3,6,9
101,19,2,9,9,2,5,9
101,41,2,10,6,3,6,9
101,15,4,9,9,10,5,3
101,75,2,10,5,10,5,3
102,77,2,10,11,3,6,27
102,80,2,9,8,6,5,24
102,41,2,10,5,3,6,24
102,81,2,9,9,7,5,15
102,56,2,9,9,4,5,9
102,62,2,10,9,6,5,9
102,40,2,10,9,4,5,9
102,41,2,10,6,3,6,9
102,44,2,11,9,2,5,9
102,48,2,10,9,5,5,9
102,24,2,10,7,3,7,6
102,41,2,10,7,3,6,6
102,58,2,11,9,2,5,6
102,41,2,10,9,3,7,6
102,24,2,10,3,3,7,6
102,56,2,9,9,4,5,6
103,78,2,1,10,4,5,24
103,69,2,9,10,3,5,24
103,40,2,10,13,3,5,24
103,77,2,10,11,3,6,18
103,54,2,10,9,5,5,15
103,49,2,10,9,4,5,12
103,58,2,9,6,4,5,9
103,80,2,9,8,6,5,9
103,74,2,9,8,6,5,9
103,74,2,9,8,6,5,9
103,64,2,9,6,4,5,9
103,40,2,10,7,3,5,6
103,53,1,9,9,3,5,6
103,70,2,9,9,5,5,3
103,63,2,11,9,4,2,3
103,79,2,9,5,5,5,0
104,54,2,10,9,5,10,27
104,79,2,6,10,3,5,24
104,77,2,10,11,3,6,18
104,40,2,11,13,3,5,15
104,72,2,6,10,3,5,12
104,73,2,4,10,3,6,12
104,69,2,9,10,3,5,12
104,74,2,3,10,3,5,9
104,51,2,8,20,4,5,9
104,54,2,9,7,7,5,9
104,77,2,10,11,3,6,9
104,78,2,1,10,4,5,6
104,52,2,9,7,4,5,6
104,53,2,10,7,4,5,6
104,40,2,10,13,1,1,3
104,83,2,17,9,5,5,3
105,54,2,10,9,5,10,30
105,63,2,8,11,3,5,27
105,67,2,10,10,3,7,21
105,61,2,9,9,3,7,18
105,57,3,8,11,8,5,12
105,72,1,6,10,3,5,12
105,71,2,5,10,3,5,9
105,71,2,5,10,7,5,9
105,9,2,10,9,4,8,9
105,66,2,7,10,3,5,6
105,52,2,9,12,3,9,6
105,60,2,9,9,4,8,6
105,79,2,6,10,3,5,6
105,19,2,7,10,3,6,3
105,74,2,6,10,3,6,3
105,72,2,6,10,3,6,3
106,63,2,8,11,3,5,27
106,73,2,9,5,3,5,24
106,61,1,8,9,4,2,18
106,69,1,6,10,3,5,15
106,64,2,9,9,3,7,12
106,64,2,9,9,3,7,12
106,69,2,5,10,3,5,9
106,68,3,8,11,8,5,9
106,60,1,8,9,4,8,9
106,54,2,10,9,5,10,9
106,59,2,8,10,3,6,9
106,62,2,9,9,3,7,6
106,8,2,5,10,4,5,6
106,57,3,8,11,8,5,6
106,69,1,6,10,3,5,6
106,58,2,9,9,4,7,3
107,73,2,9,5,3,5,24
107,63,2,8,10,3,5,24
107,64,2,9,9,3,7,21
107,70,2,9,6,3,5,21
107,19,2,9,9,1,7,12
107,65,2,6,10,3,5,12
107,63,1,7,9,6,3,12
107,68,2,9,6,3,5,12
107,63,2,8,11,3,5,9
107,66,1,6,5,3,3,6
107,66,1,6,9,3,6,6
107,71,2,7,6,3,5,6
107,63,2,8,9,3,6,6
107,70,1,6,8,3,5,6
107,65,2,6,10,3,9,3
107,97,1,12,9,3,3,0
108,89,2,6,10,3,5,27
108,65,2,6,10,3,5,24
108,73,2,9,5,3,5,21
108,63,2,8,10,3,5,18
108,63,2,8,9,3,3,12
108,46,1,7,9,4,4,9
108,66,2,9,7,3,6,9
108,68,2,9,6,3,5,9
108,13,2,8,9,3,5,9
108,69,2,8,6,3,5,9
108,67,2,8,7,3,5,9
108,52,2,9,1,2,5,6
108,67,1,8,7,4,6,6
108,96,2,9,7,2,5,6
108,68,1,8,6,3,4,6
108,63,2,4,9,7,5,0
109,65,2,6,10,3,5,27
