Generacion,k,e,aa,da,af,df,puntos
54,65,3,9,12,2,4,45
54,65,3,1,11,2,4,45
54,69,3,9,13,2,6,45
54,67,3,9,12,2,5,45
54,66,3,9,12,2,4,45
54,64,3,9,11,2,4,42
54,64,3,9,11,2,4,42
54,65,3,9,11,8,4,6
55,63,3,5,11,2,4,78
55,66,3,5,11,2,4,78
55,66,3,4,11,2,4,75
55,66,3,1,11,2,6,60
55,63,3,6,11,2,4,45
55,63,3,9,11,2,3,39
55,62,3,9,11,2,3,39
55,67,3,9,12,2,3,39
55,65,3,9,11,2,3,39
55,79,3,9,11,2,3,39
55,62,3,9,11,2,3,39
55,64,3,9,11,2,3,39
55,64,3,9,11,2,3,39
55,63,3,6,11,2,3,36
55,63,3,6,11,2,3,36
55,64,3,9,11,2,0,0
56,66,3,1,11,2,6,78
56,64,3,4,11,7,7,48
56,63,3,5,11,2,4,45
56,63,3,5,11,2,4,45
56,66,3,5,11,2,4,45
56,66,3,4,11,2,4,42
56,64,3,4,11,2,4,42
56,64,3,5,11,2,6,42
56,64,3,2,11,2,5,42
56,64,3,3,11,2,4,42
56,66,3,4,11,2,4,42
56,67,3,4,11,2,4,42
56,66,3,3,11,2,4,42
56,66,3,3,11,2,4,42
56,66,3,2,11,2,5,42
56,66,3,3,11,2,7,39
57,66,3,1,11,2,6,66
57,63,3,4,11,5,5,57
57,63,3,4,11,5,5,57
57,64,3,2,10,5,6,54
57,64,3,4,11,7,7,54
57,64,3,3,11,2,4,42
57,64,3,2,11,2,5,42
57,64,3,2,11,2,5,42
57,20,3,3,11,2,4,42
57,63,3,5,11,2,4,39
57,63,3,5,11,2,4,39
57,63,3,5,11,2,4,39
57,63,3,5,11,2,4,39
57,65,3,3,11,4,6,36
57,63,3,4,11,4,5,36
57,63,3,4,11,3,4,36
58,66,3,1,11,2,6,75
58,65,3,1,13,2,5,65
58,64,3,2,10,5,6,63
58,64,3,1,10,3,6,63
58,64,3,1,10,3,6,63
58,63,3,4,11,5,5,48
58,63,3,4,11,5,5,48
58,63,3,4,11,5,5,48
58,63,3,4,11,5,5,48
58,63,3,2,10,5,5,45
58,63,3,2,10,5,5,45
58,64,3,2,11,3,5,31
58,95,3,2,11,3,5,31
58,63,3,3,10,5,5,24
58,64,3,2,11,3,0,18
58,63,3,2,10,5,0,3
59,66,3,1,11,2,6,72
59,65,3,15,12,2,5,67
59,64,3,2,10,5,6,60
59,65,3,1,13,2,5,60
59,65,3,1,12,2,5,60
59,64,3,1,11,2,5,60
59,64,3,1,10,2,6,51
59,64,3,1,10,4,6,43
59,64,3,1,11,2,8,39
59,64,3,1,10,3,6,36
59,64,3,1,10,3,6,36
59,64,3,1,10,3,6,36
59,64,3,1,1,2,6,30
59,64,3,1,10,4,5,27
59,64,3,1,10,4,5,27
59,65,3,1,10,7,6,15
60,66,3,1,11,2,6,66
60,65,3,1,10,2,6,63
60,64,3,1,11,3,5,63
60,65,3,15,12,2,5,57
60,65,3,10,11,2,5,55
60,64,3,2,10,5,6,54
60,65,3,8,12,2,5,49
60,64,3,8,11,3,5,45
60,64,3,7,10,3,5,39
60,65,3,8,11,2,5,37
60,65,3,1,12,2,5,36
60,65,3,1,13,2,5,36
60,65,3,1,12,2,5,36
60,64,3,1,10,3,6,33
60,64,3,1,10,4,5,27
60,65,3,16,12,2,5,21
61,65,3,15,12,2,5,72
61,66,3,1,11,2,6,60
61,64,3,1,11,3,5,57
61,65,3,1,10,2,6,57
61,65,3,1,10,2,6,57
61,65,3,1,10,2,6,57
61,64,3,1,10,2,5,54
61,64,4,1,11,5,5,47
61,65,3,10,1,2,5,42
61,64,3,1,10,6,1,42
61,14,3,1,11,2,5,36
61,65,3,6,11,2,5,33
61,64,3,8,11,2,5,28
61,64,3,9,11,2,5,28
61,65,3,10,11,7,5,27
61,65,3,6,10,2,5,21
62,65,3,15,12,2,5,66
62,66,3,1,11,2,6,63
62,65,3,1,10,2,6,60
62,65,3,1,10,2,6,60
62,65,3,1,10,2,6,60
62,64,3,1,11,3,5,54
62,64,3,1,10,2,5,54
62,64,3,10,11,2,5,48
62,65,3,7,11,2,5,48
62,64,3,10,11,2,5,48
62,65,3,7,10,2,5,39
62,65,3,1,11,2,5,30
62,65,3,8,11,2,5,27
62,64,3,1,11,9,5,24
62,64,3,1,18,2,5,21
62,65,3,6,10,2,5,18
63,65,3,15,12,2,5,72
63,65,3,1,10,2,6,61
63,65,3,1,10,2,6,61
63,65,3,1,10,2,6,61
63,65,3,1,10,2,6,61
63,49,3,1,10,2,6,61
63,27,3,1,10,2,6,61
63,65,3,1,10,2,6,61
63,66,3,1,11,2,6,60
63,65,3,1,10,6,6,40
63,65,3,0,10,2,5,27
63,65,3,7,10,2,5,24
63,65,3,8,11,2,5,18
63,65,3,4,11,2,5,18
63,65,3,8,11,2,5,18
63,65,3,8,11,5,5,9
64,65,3,15,12,2,5,69
64,65,4,1,10,2,6,69
64,65,3,11,10,2,6,66
64,65,3,1,10,2,6,54
64,65,3,1,10,2,6,54
64,65,3,1,10,2,6,54
64,65,3,1,10,2,6,54
64,65,3,1,10,2,6,54
64,65,3,1,10,2,6,54
64,65,3,1,10,2,6,54
64,65,3,10,11,2,5,45
64,65,3,7,10,2,5,24
64,65,3,7,10,2,5,24
64,65,3,9,11,2,5,21
64,65,3,5,10,2,5,15
64,65,2,8,11,2,5,9
65,65,4,1,10,2,6,84
65,65,3,15,12,2,5,63
65,65,3,13,11,2,5,60
65,65,3,12,10,2,5,60
65,65,3,1,10,2,6,57
65,65,3,1,10,2,6,57
65,65,3,11,10,2,6,48
65,65,3,10,11,2,7,45
65,65,3,8,11,2,5,39
65,65,3,8,11,2,5,39
65,65,3,4,10,2,6,36
65,65,3,7,10,2,3,33
65,65,3,5,10,2,6,27
65,65,3,7,10,2,6,27
65,65,3,5,10,2,6,27
65,65,3,6,10,2,5,18
66,65,4,1,10,2,6,87
66,65,4,12,10,2,5,54
66,65,3,13,11,2,5,51
66,65,3,12,10,2,5,51
66,65,3,7,10,2,5,51
66,65,3,13,11,2,5,51
66,65,3,13,11,2,5,51
66,65,3,15,12,2,5,51
66,65,3,14,11,2,5,51
66,65,3,12,10,2,5,51
66,65,3,12,10,2,5,51
66,65,3,10,11,2,5,42
66,57,3,8,11,2,5,42
66,65,3,5,10,2,5,12
66,65,3,5,10,2,5,12
66,65,3,4,10,2,5,12
67,65,4,1,10,2,6,75
67,65,4,12,10,2,5,57
67,65,3,13,11,2,5,57
67,65,3,12,10,2,5,57
67,65,3,12,10,2,5,57
67,65,3,12,10,2,5,57
67,65,3,7,10,2,5,54
67,65,3,12,10,5,5,54
67,44,3,12,10,7,5,45
67,65,3,8,10,2,5,42
67,65,3,8,10,2,5,42
67,65,3,1,10,2,5,39
67,65,3,0,10,2,5,28
67,65,4,5,10,2,5,19
67,65,4,6,10,2,5,18
67,65,1,5,10,2,5,17
68,65,4,1,10,2,6,84
68,65,3,12,13,2,5,66
68,65,4,12,10,2,5,60
68,65,3,12,10,2,5,57
68,65,3,12,10,2,5,57
68,65,3,13,10,2,5,57
68,65,3,12,10,2,5,57
68,65,3,13,11,2,5,57
68,65,3,12,10,2,5,57
68,65,3,8,10,2,5,42
68,65,3,8,10,2,5,42
68,65,3,5,10,2,5,18
68,65,3,4,10,2,5,18
68,65,3,4,10,2,5,18
68,65,4,5,10,2,5,18
68,65,4,6,10,2,5,12
69,65,4,1,10,2,6,84
69,65,3,12,13,2,5,60
69,65,3,12,12,2,5,57
69,65,4,12,10,2,5,54
69,65,3,12,10,2,5,51
69,65,3,12,10,2,5,51
69,65,3,12,10,2,5,51
69,65,3,12,11,2,5,48
69,65,3,12,11,2,5,48
69,65,3,14,11,2,5,48
69,65,4,7,10,2,5,45
69,65,3,7,10,2,5,45
69,65,4,7,11,2,5,45
69,65,3,4,11,2,5,21
69,65,3,4,10,2,5,6
69,65,4,5,10,2,5,6
70,65,4,1,10,2,6,81
70,65,3,12,13,2,5,57
70,65,4,12,10,2,5,54
70,65,3,8,12,2,5,54
70,65,3,12,12,2,5,51
70,65,3,12,12,2,5,51
70,65,3,12,12,2,5,51
70,65,3,12,11,2,5,51
70,65,3,12,11,2,5,51
70,65,3,12,11,2,5,51
70,66,3,12,10,2,5,51
70,65,4,4,10,2,5,42
70,65,3,7,1,2,5,24
70,65,3,5,10,2,5,18
70,65,3,4,10,2,5,18
70,65,3,4,11,6,5,15
71,65,4,1,10,2,6,81
71,65,3,8,12,2,5,63
71,65,3,8,12,2,5,63
71,65,3,10,12,2,5,60
71,65,3,12,13,2,5,57
71,65,3,10,10,2,5,48
71,65,4,7,10,2,5,45
71,65,4,12,10,2,5,45
71,65,4,12,10,2,5,45
71,7,4,3,10,2,5,39
71,65,3,12,11,2,5,36
71,65,3,4,11,2,5,36
71,65,3,8,11,2,5,36
71,65,4,4,11,2,5,36
71,65,3,6,11,2,5,21
71,35,2,9,12,2,5,9
72,65,4,1,10,2,6,87
72,65,3,2,11,2,7,84
72,49,3,4,12,2,5,63
72,65,3,9,9,2,5,45
72,65,3,8,12,2,5,42
72,65,3,8,12,2,5,42
72,65,3,8,12,2,5,42
72,65,3,9,12,2,5,42
72,65,3,10,12,2,5,42
72,65,3,9,12,2,5,42
72,65,3,9,12,2,5,42
72,65,3,5,11,2,5,39
72,65,3,3,11,2,5,39
72,65,3,4,11,2,5,39
72,65,3,7,11,5,5,15
72,65,3,6,11,2,5,15
73,65,4,1,10,2,6,76
73,65,3,2,11,2,7,69
73,59,3,11,9,2,5,69
73,55,1,3,11,2,5,68
73,65,3,1,10,2,6,60
73,58,3,2,14,2,5,54
73,65,3,9,9,2,5,51
73,65,3,16,10,2,6,33
73,49,3,4,12,2,5,33
73,65,3,3,9,2,5,30
73,53,3,3,11,2,5,30
73,58,3,2,10,2,5,30
73,65,3,6,9,2,5,30
73,65,3,3,9,2,5,30
73,58,3,6,10,2,5,28
73,65,3,5,9,2,5,27
74,59,3,11,9,2,5,66
74,62,3,5,3,2,2,63
74,60,3,8,9,2,5,57
74,65,3,2,11,2,7,54
74,65,4,1,10,2,6,51
74,55,1,3,11,2,5,50
74,65,3,1,10,2,6,45
74,65,3,1,10,2,6,45
74,57,2,5,9,2,5,45
74,61,3,1,10,2,5,42
74,61,3,6,9,2,5,39
74,58,1,2,11,2,5,38
74,62,2,2,11,2,6,36
74,65,2,8,9,2,5,36
74,52,3,4,9,2,5,27
74,20,1,2,10,2,5,20
75,59,3,11,9,2,5,63
75,61,3,6,2,2,5,63
75,59,3,9,7,2,4,60
75,61,3,6,2,2,3,60
75,61,3,6,5,2,3,51
75,60,3,8,9,2,5,48
75,59,3,8,9,2,5,48
75,65,3,2,11,2,7,48
75,63,3,3,8,2,5,39
75,62,3,5,9,2,5,39
75,60,3,0,17,2,3,36
75,63,3,3,5,2,3,36
75,62,3,5,3,2,2,36
75,62,3,5,10,2,6,33
75,59,3,7,9,3,5,30
75,63,3,4,10,2,6,30
76,59,3,8,5,2,8,60
76,59,3,8,6,2,5,60
76,59,3,9,7,2,4,57
76,61,3,6,2,2,3,57
76,59,3,11,9,2,5,57
76,61,3,6,2,2,5,54
76,59,3,9,6,2,4,54
76,60,3,6,3,2,4,51
76,60,3,6,3,2,3,51
76,60,3,6,3,2,3,51
76,60,3,7,3,2,3,48
76,60,3,7,4,2,4,33
76,61,3,6,2,2,7,30
76,59,4,10,8,4,4,27
76,59,1,3,7,6,4,18
76,61,3,6,18,0,3,12
77,60,3,6,9,2,4,63
77,59,3,8,6,2,5,60
77,59,3,9,7,2,4,60
77,59,3,8,6,2,5,60
77,59,3,8,6,2,4,60
77,59,3,8,6,2,4,60
77,59,3,8,5,2,6,51
77,59,3,8,5,2,6,51
77,61,3,6,2,2,3,48
77,75,3,6,3,2,3,48
77,59,3,8,5,2,8,42
77,60,3,7,3,2,3,42
77,59,3,7,3,2,5,33
77,60,3,6,3,10,3,21
77,59,3,8,6,8,5,12
77,60,3,7,3,6,3,9
78,60,3,6,9,2,4,48
78,31,3,6,7,2,4,48
78,59,3,6,8,2,4,48
78,59,3,7,8,2,4,48
78,59,3,6,7,2,4,48
78,59,3,7,7,2,4,48
78,59,3,8,9,2,4,48
78,59,3,8,8,3,4,48
78,59,3,11,6,2,5,48
78,59,3,8,6,2,5,45
78,59,3,9,7,2,4,45
78,59,3,8,6,2,5,45
78,59,3,8,6,2,5,45
78,59,3,8,6,2,4,45
78,59,3,8,6,2,4,45
78,59,3,5,7,2,4,18
79,60,3,6,9,2,4,51
79,31,3,6,7,2,4,51
79,59,3,6,8,2,4,51
79,38,3,6,7,2,4,51
79,39,3,6,7,2,4,51
79,59,3,6,8,2,4,51
79,59,3,6,8,2,4,51
79,49,3,6,7,2,4,51
79,48,3,6,7,2,4,51
79,38,3,6,7,2,4,51
79,43,3,6,7,2,4,51
79,59,3,6,8,2,4,51
79,59,3,7,8,2,4,48
79,59,3,6,13,2,4,45
79,95,3,6,8,2,7,7
79,59,3,6,8,0,4,7
80,38,3,12,7,2,4,48
80,31,3,6,7,2,4,45
80,59,3,6,8,2,4,45
80,38,3,6,7,2,4,45
80,44,3,6,7,2,4,45
80,46,3,6,8,2,2,45
80,95,3,6,8,2,4,45
80,59,3,6,8,2,4,45
80,50,3,6,8,2,4,45
80,49,3,6,8,2,4,45
80,60,3,6,9,2,4,45
80,35,3,6,7,2,4,45
80,32,3,6,7,2,4,45
80,51,3,6,7,2,4,45
80,50,3,6,7,2,4,45
80,46,3,6,17,2,4,42
81,38,3,12,7,2,4,45
81,31,3,6,7,2,4,45
81,59,3,6,8,2,4,45
81,38,3,6,7,2,4,45
81,11,3,9,7,2,4,45
81,33,3,7,7,2,4,45
81,49,3,8,7,2,4,45
81,47,3,9,7,2,4,45
81,3,3,9,7,2,4,45
81,38,3,9,7,3,4,45
81,41,3,6,7,2,4,45
81,48,3,6,7,2,4,45
81,36,3,6,7,2,4,45
81,35,3,6,7,2,4,45
81,51,3,6,7,2,4,45
81,48,3,6,7,2,4,45
82,34,3,9,7,2,4,57
82,53,3,7,7,2,4,54
82,52,3,7,7,2,4,54
82,38,3,6,7,2,4,51
82,38,3,12,7,2,4,51
82,31,3,6,7,2,4,51
82,59,3,6,8,2,4,51
82,49,3,6,7,2,4,51
82,46,3,6,7,2,4,51
82,34,3,6,7,2,4,51
82,35,3,6,7,2,4,51
82,37,3,1,7,2,8,42
82,44,3,6,16,2,4,39
82,91,3,9,7,10,4,30
82,33,3,7,7,2,8,18
82,48,3,6,7,2,9,18
83,47,3,7,7,1,4,90
83,53,3,7,7,2,4,42
83,52,3,7,7,2,4,42
83,38,3,6,7,2,4,42
83,34,3,9,7,2,4,42
83,46,3,7,7,2,4,42
83,42,3,8,7,2,4,42
83,39,3,8,7,2,4,42
83,36,3,7,15,2,4,42
83,36,3,7,7,2,4,42
83,52,3,7,7,2,4,42
83,52,3,7,7,2,4,42
83,42,3,6,7,2,4,42
83,45,3,6,7,2,4,42
83,44,3,6,7,2,4,42
83,46,3,6,7,2,4,42
84,47,3,7,7,1,4,72
84,48,3,7,7,1,4,72
84,49,3,7,7,1,4,72
84,42,3,6,7,1,4,72
84,42,3,6,7,1,4,72
84,44,3,6,7,2,7,42
84,38,3,6,7,2,4,39
84,45,3,6,7,2,4,39
84,42,3,6,7,2,4,39
84,50,3,7,7,2,4,36
84,52,3,7,20,2,4,36
84,52,3,7,7,2,4,36
84,52,3,7,7,2,4,36
84,53,3,7,7,2,4,36
84,50,3,13,7,1,4,18
84,42,1,6,7,2,4,3
85,47,3,1,7,1,4,60
85,48,3,7,7,1,4,54
85,49,3,7,7,1,4,54
85,47,3,7,7,1,4,54
85,47,3,7,7,1,4,54
85,47,3,7,7,1,4,54
85,48,3,7,7,1,4,54
85,48,3,7,7,1,4,54
85,45,3,6,7,1,4,51
85,17,3,6,7,1,4,51
85,42,3,6,7,1,4,51
85,46,3,6,7,1,4,51
85,45,3,14,7,1,4,30
85,48,3,7,11,7,4,21
85,44,3,6,7,1,9,18
85,46,3,6,7,2,4,9
86,47,3,4,7,1,4,63
86,48,3,4,7,1,4,63
86,47,3,3,7,1,4,63
86,47,3,2,7,1,4,60
86,47,3,2,7,1,6,60
86,47,3,1,7,1,4,54
86,48,3,7,7,1,4,36
86,48,3,4,7,1,8,36
86,47,3,7,7,1,4,36
86,49,3,7,7,1,4,36
86,48,3,7,7,1,4,36
86,47,3,7,7,1,4,36
86,47,3,7,7,1,4,36
86,47,3,7,7,1,4,36
86,48,3,7,7,1,4,36
86,48,3,11,7,1,4,33
87,47,3,4,7,1,4,52
87,48,3,4,7,1,4,52
87,47,3,4,7,1,4,52
87,47,3,4,7,1,4,52
87,47,3,3,7,1,4,49
87,47,3,3,7,1,4,49
87,47,3,3,7,1,4,49
87,47,3,3,7,1,4,49
87,47,3,2,7,1,4,46
87,47,3,2,7,1,4,46
87,47,3,2,7,1,4,46
87,47,3,2,7,1,4,46
87,47,3,2,15,10,4,45
87,47,3,3,7,7,4,33
87,47,3,11,7,1,4,24
87,47,1,3,7,1,4,18
88,47,3,4,7,1,4,51
88,48,3,4,7,1,4,51
88,47,3,4,7,1,4,51
88,47,3,4,7,1,4,51
88,47,3,4,7,1,4,51
88,47,3,4,7,1,4,51
88,47,3,4,15,1,4,51
88,47,3,4,7,1,4,51
88,47,3,4,7,1,4,51
88,33,3,4,7,1,4,51
88,47,2,4,7,1,4,51
88,47,3,4,7,1,4,51
88,47,3,4,7,1,4,51
88,47,3,4,16,1,4,48
88,47,3,4,7,10,4,6
88,47,3,4,7,7,4,3
89,47,3,4,7,1,4,45
89,48,3,4,7,1,4,45
89,47,3,4,7,1,4,45
89,47,3,4,7,1,4,45
89,47,3,4,7,3,4,45
89,47,3,4,7,1,4,45
89,47,3,4,7,1,4,45
89,47,3,4,7,1,4,45
89,99,3,4,7,1,4,45
89,47,3,4,7,1,4,45
89,47,3,4,7,1,4,45
89,47,3,4,7,1,4,45
89,47,3,4,7,1,4,45
89,22,3,4,7,1,4,45
89,47,2,4,7,1,4,45
89,47,3,4,7,1,4,45
90,47,3,4,7,1,4,52
90,48,3,4,7,1,4,52
90,47,3,4,7,1,4,52
90,47,3,4,7,1,4,52
90,56,3,4,7,1,4,52
90,47,3,4,7,1,4,52
90,47,3,4,7,1,4,52
90,47,3,4,7,1,4,52
90,47,3,4,7,1,4,52
90,47,3,4,7,1,4,52
90,47,3,4,7,1,4,52
90,47,3,4,7,1,4,52
90,47,3,7,7,1,6,51
90,47,1,4,7,1,4,12
90,47,3,9,7,1,4,12
90,47,3,10,7,1,4,9
91,47,3,4,7,1,4,48
91,48,3,4,7,1,4,48
91,47,3,4,7,1,4,48
91,47,3,4,7,1,4,48
91,47,3,4,7,1,4,48
91,47,3,4,7,1,4,48
91,47,3,4,7,1,4,48
91,47,3,4,7,1,4,48
91,47,3,4,7,1,4,48
91,47,3,4,7,1,4,48
91,47,3,4,7,1,4,48
91,47,3,4,7,1,4,48
91,47,3,4,7,1,4,48
91,47,3,4,7,1,4,48
91,47,3,4,7,6,4,45
91,47,3,9,7,1,4,3
92,47,3,4,7,1,4,46
92,48,3,4,7,1,4,46
92,47,3,4,7,1,4,46
92,47,3,4,7,1,4,46
92,47,3,4,7,1,4,46
92,47,3,4,7,1,4,46
92,47,3,4,7,1,4,46
92,47,3,4,7,1,4,46
92,47,3,4,7,1,4,46
92,47,3,4,7,1,4,46
92,83,3,4,7,1,4,46
92,47,3,4,7,1,4,46
92,47,3,4,18,1,4,45
92,47,3,9,7,8,4,45
92,47,2,4,7,1,4,43
92,47,1,4,7,1,4,22
93,47,3,4,7,1,7,87
93,48,3,4,7,1,4,46
93,47,3,4,7,1,4,46
93,47,3,4,7,1,4,46
93,47,3,4,7,1,4,46
93,47,3,4,7,1,4,46
93,47,3,4,7,1,4,46
93,47,3,4,7,1,4,46
93,47,3,4,7,1,4,46
93,47,3,4,7,1,4,46
93,47,3,4,20,1,4,46
93,47,3,4,7,1,4,46
93,47,3,4,7,1,4,46
93,47,3,4,2,1,4,36
93,47,1,4,7,1,4,21
93,47,3,4,7,1,1,12
94,47,3,4,7,1,7,87
94,47,3,10,7,1,5,45
94,47,3,4,7,1,4,42
94,47,3,4,7,1,4,42
94,48,3,4,7,1,4,42
94,47,3,4,7,1,6,42
94,47,3,4,7,1,5,42
94,47,3,4,7,1,4,42
94,47,3,4,7,1,5,42
94,47,3,4,7,1,4,42
94,47,3,4,7,1,4,42
94,47,3,4,7,1,4,42
94,47,3,4,7,1,4,42
94,47,3,4,7,1,4,42
94,47,3,4,7,1,4,42
94,47,3,4,7,1,4,42
95,47,3,4,7,1,7,75
95,47,3,10,7,1,5,60
95,47,3,4,7,1,4,57
95,47,3,4,7,1,4,57
95,47,3,4,7,1,5,57
95,47,3,4,7,1,5,57
95,47,3,4,7,1,5,57
95,47,3,4,7,1,4,57
95,47,3,4,7,1,3,51
95,47,3,4,7,1,6,48
95,47,3,8,7,1,4,36
95,47,3,7,7,1,5,30
95,47,3,7,7,1,5,30
95,47,1,7,7,1,4,24
95,47,2,7,7,1,4,15
95,47,3,7,18,1,4,9
96,47,3,4,7,1,7,78
96,47,3,4,7,1,4,57
96,47,3,4,7,1,4,57
96,47,3,4,7,1,4,57
96,47,3,4,7,1,5,57
96,47,3,4,7,1,5,57
96,47,3,4,7,1,4,57
96,47,3,4,7,1,4,57
96,47,3,10,7,1,5,54
96,47,3,4,7,1,6,48
96,47,3,4,7,1,6,48
96,47,3,8,7,1,4,24
96,47,3,7,7,1,4,18
96,47,3,7,7,1,4,18
96,47,3,7,7,1,4,18
96,47,3,14,7,1,5,15
97,47,3,4,7,1,7,87
97,47,3,4,7,1,4,45
97,47,3,4,7,1,4,45
97,47,3,4,7,1,4,45
97,47,3,4,7,1,5,45
97,47,3,4,7,1,5,45
97,38,3,4,7,1,5,45
97,47,3,3,7,1,5,45
97,47,3,4,7,1,5,45
97,47,3,4,7,1,4,45
97,47,3,4,7,1,4,45
97,47,3,4,7,1,4,45
97,47,3,4,7,1,4,45
97,47,3,4,7,1,4,45
97,47,3,4,7,1,4,45
97,47,3,20,7,1,4,3
98,47,3,4,7,1,7,88
98,47,3,0,7,1,5,44
98,47,3,4,7,1,6,43
98,47,3,4,7,1,4,42
98,47,3,4,20,1,7,42
98,47,3,4,7,1,4,42
98,47,3,4,7,1,5,42
98,47,3,4,8,1,5,42
98,47,3,4,7,1,5,42
98,47,3,4,7,1,4,42
98,47,3,4,7,1,4,42
98,47,3,4,7,1,4,42
98,47,3,4,7,1,4,42
98,47,3,4,7,1,4,42
98,47,3,4,3,1,4,42
98,47,4,4,7,1,4,39
99,47,3,4,7,1,7,82
99,47,3,2,7,1,6,78
99,47,3,2,7,1,6,78
99,47,3,1,7,1,5,45
99,47,3,1,7,1,5,45
99,47,3,4,7,1,9,40
99,47,3,4,7,1,6,37
99,47,3,4,7,1,6,37
99,47,3,4,7,1,6,37
99,47,3,4,7,1,4,36
99,47,3,4,7,1,4,36
99,47,3,4,7,1,4,36
99,47,3,4,7,1,4,36
99,47,3,2,7,1,4,33
99,47,3,2,7,1,4,33
99,47,3,0,7,1,5,26
100,47,3,11,7,1,7,90
100,47,3,4,7,1,7,60
100,47,3,2,7,1,6,57
100,47,3,2,7,1,6,57
100,47,3,3,7,1,6,57
100,47,3,3,7,1,6,57
100,47,3,2,7,1,6,57
100,47,3,2,7,1,6,57
100,47,3,2,7,1,6,57
100,47,3,2,7,1,6,57
100,47,2,2,7,1,6,54
100,47,3,1,7,1,5,12
100,47,3,1,7,1,5,12
100,47,3,1,7,1,5,12
100,47,3,1,7,1,5,12
100,47,3,1,7,1,5,12
101,47,3,9,7,1,6,81
101,47,3,11,7,1,7,75
101,47,3,6,7,8,6,57
101,47,3,7,7,1,6,57
101,47,3,2,7,1,5,48
101,47,3,8,7,1,7,45
101,47,3,4,7,1,7,42
101,47,3,2,7,1,6,42
101,47,3,2,7,1,6,42
101,47,3,2,7,1,6,42
101,47,3,3,7,1,6,42
101,47,3,2,7,1,6,42
101,47,3,2,7,1,6,42
101,47,3,2,6,1,7,30
101,47,3,6,7,1,6,18
101,47,3,6,7,1,7,15
102,47,3,9,7,3,6,72
102,47,3,7,7,1,6,63
102,47,3,9,7,1,6,60
102,47,3,9,7,1,6,60
102,47,3,9,7,1,6,60
102,47,3,8,7,1,6,57
102,47,3,8,7,1,6,57
102,47,3,8,7,1,6,57
102,47,3,11,7,1,7,48
102,47,3,10,7,1,6,42
102,47,3,7,7,5,6,33
102,47,3,6,7,5,6,30
102,47,3,7,7,6,6,27
102,47,3,6,7,8,6,21
102,47,3,7,7,4,6,18
102,47,3,6,7,3,6,15
103,47,3,8,7,2,6,60
103,47,3,9,7,2,6,60
103,47,3,9,7,2,6,60
103,52,3,9,7,2,6,60
103,47,3,9,7,3,6,57
103,47,3,7,7,1,6,54
103,47,3,7,7,1,6,54
103,47,4,9,7,1,6,54
103,47,3,9,7,1,6,45
103,47,3,9,7,1,6,45
103,47,3,9,7,1,6,45
103,47,3,9,7,1,6,45
103,47,3,8,7,1,6,30
103,47,4,17,7,1,6,27
103,47,3,7,15,1,6,21
103,47,1,7,7,1,6,3
104,47,3,9,15,2,6,90
104,47,3,9,7,2,6,42
104,47,3,9,7,2,6,42
104,52,3,9,7,2,6,42
104,47,3,8,7,2,6,42
104,47,3,8,7,2,6,42
104,47,3,8,7,2,6,42
104,47,3,8,7,2,6,42
104,49,3,8,7,2,6,42
104,48,3,8,7,2,6,42
104,47,3,8,7,2,6,42
104,47,3,9,7,2,6,42
104,49,3,9,7,2,6,42
104,48,3,9,7,2,6,42
104,7,3,9,7,2,6,42
104,50,3,9,7,2,6,42
105,47,3,9,15,2,6,84
105,81,3,9,12,2,6,81
105,47,3,9,7,2,6,42
105,52,3,9,7,2,6,42
105,47,3,9,9,2,6,42
105,47,3,9,7,2,6,42
105,50,3,9,10,6,6,42
105,21,3,9,7,2,6,42
105,47,3,9,7,2,6,42
105,48,3,9,7,2,6,42
105,48,3,9,7,2,6,42
105,49,3,9,7,2,6,42
105,47,3,9,11,2,6,39
105,47,3,9,10,2,6,39
105,47,3,9,11,2,6,39
105,50,3,9,7,6,6,18
106,47,3,9,15,2,6,84
106,81,3,9,12,2,6,81
106,72,3,9,12,2,6,81
106,67,3,9,2,2,6,54
106,47,3,9,7,2,6,42
106,50,3,9,9,2,6,42
106,50,3,9,9,2,6,42
106,62,3,9,9,2,6,42
106,52,3,9,7,2,6,42
106,49,3,9,7,2,6,42
106,48,3,9,7,2,6,42
106,59,3,9,8,2,6,39
106,47,3,9,11,2,6,39
106,47,3,16,11,6,6,24
106,68,3,9,10,8,6,24
106,69,3,9,0,2,6,0
107,70,3,2,9,2,6,69
107,81,3,9,12,2,6,63
107,72,3,9,12,2,6,63
107,70,3,9,12,2,6,63
107,64,3,9,13,2,6,63
107,55,3,9,14,2,6,63
107,79,3,9,12,2,6,63
107,75,3,9,12,2,6,63
107,47,3,9,15,2,6,63
107,67,3,9,2,2,6,33
107,71,3,9,4,2,6,24
107,54,3,9,10,2,6,21
107,74,3,9,7,2,6,21
107,70,3,9,9,2,6,21
107,61,3,9,5,2,6,18
107,59,4,9,13,6,6,9
108,70,3,2,9,2,6,87
108,73,2,4,9,2,4,63
108,70,3,5,12,2,6,60
108,78,3,3,12,2,6,60
108,76,3,5,10,2,6,42
108,93,3,4,9,2,6,42
108,70,3,5,10,2,6,42
108,70,3,5,10,2,6,42
108,72,3,9,12,2,6,36
108,81,3,9,12,2,6,36
108,77,3,9,12,2,6,36
108,70,3,9,12,2,6,36
108,76,3,9,12,2,6,36
108,72,3,9,12,2,6,36
108,70,3,9,12,2,6,36
108,71,3,9,12,4,6,30
109,72,3,2,10,2,6,69
