Generacion,k,e,aa,da,af,df,puntos
54,97,4,19,18,10,6,48
54,88,4,19,18,10,6,48
54,97,4,19,18,10,6,48
54,88,4,19,18,10,6,48
54,97,3,19,18,10,6,45
54,97,3,19,18,10,6,45
54,97,4,19,18,10,10,42
54,88,4,15,18,10,6,9
55,97,4,19,18,2,6,54
55,97,4,19,18,10,6,51
55,97,4,19,18,10,6,51
55,97,4,19,18,10,6,51
55,97,4,19,18,10,6,51
55,97,4,19,18,10,6,51
55,97,4,19,18,10,6,51
55,97,4,19,18,10,6,51
55,97,4,19,18,10,6,51
55,97,4,19,18,10,6,51
55,97,4,19,18,10,6,51
55,97,4,19,18,10,6,51
55,97,4,19,18,10,6,51
55,97,4,19,18,10,10,48
55,97,4,19,18,10,1,6
55,97,4,19,0,10,6,0
56,97,4,19,18,10,6,51
56,22,4,19,18,10,6,51
56,97,4,19,18,10,6,51
56,97,4,19,18,10,6,51
56,97,4,19,18,10,6,51
56,97,4,19,18,10,6,51
56,97,4,19,18,10,6,51
56,97,4,19,18,10,6,51
56,97,4,19,18,10,6,51
56,97,4,19,18,10,8,51
56,97,4,19,15,5,6,51
56,97,4,19,18,10,6,51
56,97,4,19,18,2,6,48
56,97,4,19,18,2,6,48
56,97,4,19,18,1,6,9
56,97,4,14,18,10,6,3
57,22,4,19,18,10,8,51
57,22,4,19,18,10,6,48
57,97,4,19,18,10,6,48
57,97,4,19,18,10,6,48
57,97,4,19,18,10,6,48
57,22,4,7,18,10,6,48
57,22,4,19,18,10,6,48
57,22,4,19,18,10,6,48
57,97,4,19,18,10,6,48
57,97,4,19,18,10,6,48
57,97,4,19,18,10,6,48
57,97,4,19,18,10,7,48
57,97,4,19,18,10,6,48
57,97,4,19,18,10,6,48
57,97,4,19,6,10,6,45
57,97,4,19,0,10,6,0
58,22,4,19,18,10,8,57
58,22,4,19,18,10,8,57
58,22,4,19,18,10,6,51
58,22,4,19,18,10,6,51
58,97,4,19,18,10,6,51
58,75,4,19,18,10,6,51
58,97,4,19,18,10,6,51
58,22,4,19,18,10,6,51
58,16,4,19,18,10,6,51
58,7,4,19,18,10,6,51
58,97,4,19,18,10,6,51
58,97,4,19,18,10,6,51
58,97,4,7,18,10,6,45
58,22,3,7,18,10,6,45
58,97,4,11,17,10,6,3
58,22,4,11,18,10,6,3
59,22,4,19,18,10,8,45
59,22,4,19,18,10,8,45
59,75,4,19,18,10,6,45
59,55,4,19,18,10,6,45
59,22,4,19,18,10,8,45
59,22,4,19,18,10,8,45
59,22,4,19,18,10,6,45
59,22,4,19,18,10,6,45
59,22,4,19,18,10,6,45
59,22,4,19,18,10,6,45
59,22,4,19,18,10,6,45
59,22,4,19,18,10,6,45
59,65,4,19,18,10,6,45
59,97,4,19,18,10,6,45
59,22,4,19,18,10,6,45
59,97,4,19,18,7,6,45
60,22,4,19,18,10,8,45
60,22,4,19,18,10,8,45
60,22,4,19,18,10,2,45
60,22,4,19,18,10,8,45
60,22,4,19,18,10,8,45
60,22,4,19,18,10,8,45
60,75,4,19,18,10,6,45
60,22,4,19,18,10,8,45
60,55,4,19,18,10,6,45
60,55,4,19,18,10,6,45
60,75,4,20,18,10,6,45
60,75,3,20,18,10,6,45
60,22,4,19,18,10,8,45
60,22,4,19,18,10,8,45
60,22,4,19,18,10,6,45
60,22,4,19,18,10,8,45
61,22,4,19,18,10,8,48
61,22,4,19,18,10,8,48
61,22,4,19,18,10,8,48
61,22,4,19,18,10,8,48
61,22,4,19,18,10,8,48
61,22,4,19,18,10,8,48
61,22,4,19,18,10,8,48
61,22,4,19,18,10,8,48
61,4,4,19,18,10,8,48
61,22,4,19,18,10,8,48
61,22,4,19,18,7,8,45
61,49,4,19,18,3,8,45
61,22,4,19,18,10,2,45
61,86,4,19,18,7,6,45
61,75,4,19,18,10,6,45
61,75,4,4,18,10,3,15
62,22,4,19,18,10,8,48
62,22,4,19,18,10,8,48
62,22,4,19,18,10,8,48
62,22,4,19,18,10,8,48
62,22,4,19,18,10,2,48
62,22,4,19,18,10,8,48
62,22,4,19,18,10,8,48
62,22,4,19,18,10,8,48
62,22,4,19,18,10,8,48
62,22,4,19,18,10,8,48
62,22,4,19,18,10,8,48
62,22,4,19,18,10,8,48
62,22,4,19,18,10,8,48
62,22,4,19,2,10,8,48
62,22,4,19,18,10,8,48
62,22,1,19,18,10,8,0
63,22,4,19,18,10,8,45
63,22,4,19,18,10,8,45
63,22,4,19,18,10,8,45
63,22,4,19,18,10,8,45
63,22,4,19,18,10,8,45
63,22,4,20,18,10,8,45
63,22,4,19,18,10,8,45
63,22,4,19,18,10,8,45
63,91,4,9,18,10,8,45
63,22,3,19,18,10,8,45
63,22,4,19,18,10,8,45
63,22,4,19,18,10,8,45
63,22,4,19,18,10,8,45
63,22,4,19,18,10,8,45
63,22,4,19,18,10,8,45
63,22,4,19,18,10,10,45
64,22,4,7,12,10,8,51
64,22,4,19,18,10,8,45
64,22,4,20,18,10,8,45
64,22,4,19,18,10,8,45
64,22,4,19,18,10,8,45
64,38,4,19,18,10,8,45
64,22,4,19,18,10,8,45
64,22,4,19,18,10,8,45
64,22,4,19,18,10,8,45
64,22,4,19,18,10,8,45
64,22,4,19,18,10,8,45
64,22,4,20,18,10,8,45
64,22,4,19,18,10,8,45
64,22,4,19,18,10,8,45
64,22,4,19,12,10,8,42
64,22,4,19,11,10,8,42
65,22,4,19,18,8,8,57
65,22,4,20,18,2,8,54
65,38,4,19,18,10,8,51
65,22,4,20,18,10,8,51
65,22,4,19,18,10,8,51
65,22,4,19,18,10,8,51
65,22,4,19,18,10,8,51
65,22,4,19,18,10,8,51
65,38,4,19,18,10,8,51
65,25,4,19,18,10,8,51
65,22,4,19,18,10,8,51
65,22,2,20,18,10,8,48
65,22,4,7,12,10,8,39
65,22,4,7,12,10,8,39
65,22,1,19,18,1,8,15
65,38,4,7,18,10,8,9
66,22,4,20,18,2,8,51
66,22,4,19,18,8,2,51
66,22,4,19,18,2,8,51
66,22,4,19,18,8,8,48
66,22,4,19,18,10,8,48
66,22,4,19,18,10,8,48
66,22,4,19,18,10,8,48
66,38,4,19,18,10,8,48
66,22,4,20,18,10,8,48
66,22,4,20,18,10,8,48
66,22,4,19,18,10,8,48
66,22,4,19,18,10,8,48
66,22,4,19,18,10,8,48
66,22,4,19,18,10,8,48
66,22,4,13,18,10,8,39
66,22,1,19,18,10,8,0
67,22,4,20,18,2,8,45
67,22,4,19,18,8,2,45
67,22,4,20,18,2,8,45
67,22,4,20,14,2,8,45
67,22,4,19,18,8,8,45
67,22,4,19,18,8,2,45
67,22,4,19,18,2,8,45
67,22,4,19,18,2,8,45
67,22,4,19,18,10,8,45
67,22,4,19,18,10,8,45
67,22,4,19,18,10,8,45
67,22,4,18,18,10,8,45
67,22,4,19,18,10,8,45
67,22,4,19,18,10,2,45
67,22,4,19,18,9,8,45
67,22,4,19,18,8,8,45
68,22,4,20,14,2,8,54
68,22,4,20,14,2,8,54
68,22,4,20,18,2,8,51
68,72,4,20,18,2,8,51
68,22,4,19,18,8,2,51
68,22,4,20,18,2,8,51
68,22,4,19,18,8,2,51
68,22,4,19,18,8,8,51
68,22,4,19,18,8,8,51
68,22,4,20,18,2,8,51
68,22,4,19,18,8,2,51
68,22,4,19,18,8,2,51
68,22,4,20,15,8,2,45
68,30,1,19,18,2,8,36
68,22,2,19,18,8,2,12
68,22,4,19,18,4,2,9
69,22,4,20,14,2,8,54
69,22,4,20,14,2,8,54
69,22,4,20,14,2,8,54
69,22,4,20,14,2,8,54
69,22,4,20,14,2,8,54
69,22,4,20,14,2,8,54
69,100,4,19,14,8,2,54
69,22,4,19,18,8,2,54
69,72,4,20,18,2,8,51
69,22,4,20,18,2,8,51
69,72,4,20,18,2,8,51
69,22,4,20,18,2,8,51
69,22,4,20,18,8,2,48
69,22,1,20,18,2,8,18
69,22,4,11,18,2,2,9
69,22,4,19,18,1,2,9
70,22,4,20,14,2,8,54
70,22,4,20,14,2,8,54
70,22,4,20,14,2,8,54
70,22,4,20,14,2,8,54
70,22,4,20,14,2,8,54
70,22,4,20,14,2,8,54
70,22,4,20,14,2,8,54
70,22,4,20,14,2,8,54
70,22,4,20,14,2,8,54
70,22,4,19,14,2,8,54
70,22,4,20,14,2,8,54
70,100,4,19,14,8,8,45
70,100,4,20,14,8,8,45
70,22,4,7,14,2,8,18
70,22,2,20,14,2,8,9
70,22,2,20,14,2,8,9
71,22,4,20,14,2,8,45
71,22,4,20,14,2,8,45
71,22,4,20,14,2,9,45
71,22,4,20,14,2,8,45
71,22,4,20,14,2,8,45
71,22,4,20,14,2,8,45
71,22,4,20,14,2,8,45
71,22,4,20,14,2,8,45
71,68,4,20,14,2,8,45
71,6,4,20,14,2,8,45
71,52,4,20,5,2,8,45
71,22,4,20,14,2,8,45
71,22,4,20,14,2,8,45
71,22,4,20,14,2,8,45
71,22,4,20,14,2,8,45
71,22,4,20,14,2,8,45
72,22,4,20,14,2,8,48
72,22,4,20,14,2,8,48
72,22,4,20,14,2,2,48
72,22,4,20,14,2,8,48
72,22,4,20,14,2,8,48
72,22,4,20,14,2,8,48
72,22,4,20,14,2,9,48
72,22,4,20,14,2,8,48
72,22,4,20,14,2,8,48
72,22,4,20,14,2,8,48
72,22,4,20,14,2,8,48
72,22,4,20,14,2,8,48
72,22,4,20,14,2,8,48
72,22,4,20,14,2,9,48
72,22,4,20,14,2,9,48
72,22,2,20,14,2,9,0
73,22,4,20,14,2,8,45
73,22,4,20,14,2,8,45
73,22,4,20,14,2,8,45
73,22,4,20,14,2,8,45
73,22,4,20,14,2,8,45
73,22,4,20,14,2,8,45
73,22,4,20,14,2,2,45
73,22,4,20,14,2,2,45
73,22,4,20,14,2,8,45
73,22,4,20,14,2,8,45
73,22,4,20,14,2,8,45
73,22,4,20,14,2,8,45
73,22,4,20,14,2,8,45
73,22,4,20,14,2,8,45
73,22,4,20,14,2,9,45
73,22,4,20,14,2,9,45
74,22,4,20,14,2,8,48
74,22,4,20,14,2,8,48
74,22,4,20,14,2,8,48
74,22,4,20,14,2,8,48
74,22,4,20,14,2,8,48
74,22,4,20,14,2,8,48
74,50,4,20,14,2,8,48
74,22,4,20,14,3,8,48
74,22,4,20,14,2,7,48
74,22,4,13,14,2,8,48
74,22,4,20,14,2,8,48
74,22,4,20,14,2,8,48
74,22,4,20,14,2,10,48
74,22,4,20,14,2,2,42
74,22,4,20,14,2,2,42
74,22,4,0,14,2,7,12
75,22,4,20,14,2,8,48
75,22,4,20,14,2,8,48
75,22,4,20,14,2,8,48
75,22,4,18,14,2,8,48
75,22,4,20,14,2,8,48
75,22,4,20,14,2,8,48
75,22,4,20,14,2,8,48
75,22,4,20,14,2,8,48
75,22,4,20,14,2,8,48
75,22,4,20,14,2,8,48
75,22,4,20,14,2,8,48
75,22,4,20,14,2,8,48
75,22,4,20,14,2,8,48
75,50,4,20,19,2,8,45
75,22,3,20,14,1,8,42
75,22,4,20,14,4,8,9
76,22,4,20,8,2,8,48
76,22,4,20,14,2,8,45
76,22,4,20,14,2,8,45
76,22,4,20,14,2,8,45
76,22,4,20,14,2,9,45
76,22,4,20,14,2,8,45
76,22,4,20,14,2,8,45
76,22,4,18,14,2,8,45
76,22,4,20,14,2,8,45
76,22,4,20,14,2,8,45
76,22,4,20,14,2,8,45
76,22,4,20,11,2,8,45
76,22,4,20,14,2,8,45
76,22,4,20,14,2,8,45
76,22,4,20,14,2,8,45
76,22,3,9,14,2,8,42
77,22,4,20,8,2,8,51
77,22,4,20,14,2,8,51
77,22,4,20,14,2,8,51
77,22,4,20,14,2,8,51
77,22,4,20,14,2,8,51
77,22,4,20,14,2,8,51
77,22,4,20,14,2,8,51
77,22,4,20,14,2,9,51
77,22,4,20,14,2,8,51
77,22,4,20,14,2,8,51
77,22,4,20,14,2,8,51
77,22,4,20,14,2,8,51
77,22,4,20,8,3,8,48
77,22,3,20,14,2,8,39
77,22,4,7,14,2,8,12
77,22,4,1,14,2,8,9
78,22,4,20,8,2,8,45
78,22,4,20,14,2,8,45
78,22,4,20,8,2,8,45
78,22,4,20,14,2,8,45
78,22,4,20,14,2,8,45
78,22,4,20,14,2,8,45
78,22,4,20,14,2,8,45
78,22,4,20,14,2,8,45
78,22,4,20,14,2,8,45
78,22,4,20,14,2,8,45
78,22,4,20,14,2,8,45
78,22,4,20,14,2,8,45
78,22,4,20,14,2,8,45
78,69,4,20,8,2,8,45
78,22,4,20,14,2,8,45
78,22,4,20,14,2,4,45
79,22,4,20,8,2,8,51
79,22,4,20,8,2,8,51
79,22,4,20,8,2,8,51
79,72,4,20,8,2,8,51
79,22,4,20,14,2,8,48
79,22,4,20,14,2,8,48
79,22,4,20,14,2,8,48
79,22,4,20,14,2,8,48
79,22,4,20,14,2,8,48
79,22,4,20,14,2,8,48
79,22,4,20,14,2,8,48
79,22,4,20,3,2,8,48
79,22,4,20,14,2,8,48
79,22,4,20,14,2,8,48
79,22,4,20,14,3,8,36
79,22,2,20,14,2,8,0
80,22,4,20,2,2,8,78
80,22,2,20,8,2,8,48
80,72,2,20,8,2,8,48
80,22,4,20,8,2,8,42
80,22,4,20,8,2,8,42
80,22,4,20,8,2,8,42
80,22,4,20,14,2,8,42
80,22,4,20,8,2,8,42
80,22,4,20,14,2,8,42
80,22,4,20,14,2,8,42
80,72,4,20,8,2,8,42
80,22,4,20,8,2,8,42
80,22,4,20,8,2,8,42
80,98,4,20,14,2,8,42
80,22,4,20,8,2,8,42
80,22,4,20,8,2,8,42
81,22,4,20,2,2,8,66
81,22,4,20,2,2,8,66
81,22,2,20,8,2,8,54
81,22,2,20,8,2,8,54
81,22,2,20,8,2,8,54
81,22,4,20,8,2,8,45
81,22,4,20,8,2,8,45
81,22,4,20,8,2,8,45
81,22,4,20,8,2,8,45
81,22,4,20,8,2,8,45
81,22,4,20,8,2,8,45
81,22,4,20,8,2,8,45
81,72,4,20,8,2,8,45
81,72,4,20,14,2,8,42
81,22,4,20,14,9,8,18
81,22,2,20,1,8,8,6
82,22,2,20,8,2,8,60
82,73,2,20,8,2,8,60
82,22,2,20,8,2,8,60
82,22,2,20,8,2,8,60
82,22,2,20,8,2,8,60
82,22,4,20,2,2,8,48
82,22,4,20,2,2,8,48
82,22,4,20,2,2,8,48
82,22,4,20,2,2,8,48
82,22,4,20,8,2,8,36
82,22,4,20,8,2,8,36
82,22,4,20,8,2,8,36
82,22,4,20,8,2,8,36
82,85,4,20,8,2,8,36
82,22,4,20,8,2,8,36
82,22,2,17,2,2,8,12
83,22,2,20,8,2,8,63
83,73,2,20,8,2,8,63
83,22,2,20,8,2,8,63
83,22,2,20,8,2,8,63
83,22,2,20,8,2,8,63
83,22,2,20,8,2,8,63
83,22,2,20,8,2,8,63
83,64,2,20,8,2,10,63
83,22,2,20,8,2,8,63
83,22,2,20,8,2,8,63
83,22,4,20,2,2,8,15
83,22,4,20,2,2,8,15
83,22,4,20,2,2,8,15
83,13,4,20,2,2,8,15
83,22,4,20,2,2,8,15
83,22,4,20,2,2,8,15
84,22,2,20,8,2,8,54
84,73,2,20,8,2,8,54
84,22,2,20,8,2,8,54
84,24,2,20,8,2,8,54
84,73,2,20,8,2,8,54
84,73,2,20,8,2,8,54
84,22,2,20,8,2,8,54
84,22,2,20,8,2,8,54
84,22,2,20,8,2,8,54
84,22,2,20,8,2,8,54
84,22,2,20,8,2,8,54
84,22,2,20,8,2,8,54
84,73,2,20,8,2,8,54
84,22,2,11,8,2,8,12
84,73,2,20,16,2,8,6
84,22,1,20,8,2,8,0
85,22,2,20,8,2,8,48
85,73,2,20,8,2,8,48
85,60,2,20,8,2,8,48
85,73,2,20,8,2,8,48
85,22,2,20,8,2,8,48
85,22,2,20,8,2,8,48
85,22,2,20,8,2,8,48
85,73,2,20,8,2,8,48
85,73,2,20,8,2,8,48
85,73,2,20,8,2,8,48
85,73,2,20,8,2,8,48
85,64,2,20,8,2,8,48
85,73,2,20,8,2,8,48
85,24,2,20,8,2,6,48
85,22,2,20,9,2,8,42
85,22,2,0,8,2,8,6
86,22,2,20,8,2,8,54
86,73,2,20,8,2,8,54
86,73,2,20,8,2,8,54
86,22,2,20,8,2,8,54
86,60,2,20,8,2,8,54
86,73,2,20,8,2,8,54
86,22,2,20,8,2,8,54
86,73,2,20,8,2,8,54
86,22,2,20,8,2,8,54
86,22,4,20,15,2,8,54
86,22,2,20,8,2,8,54
86,22,2,20,8,2,8,54
86,60,2,11,19,2,8,48
86,73,2,20,8,8,8,18
86,75,1,20,8,2,8,3
86,73,1,20,8,2,8,3
87,22,2,20,8,2,8,51
87,73,2,20,8,2,8,51
87,22,2,20,8,2,8,51
87,48,2,20,8,2,8,51
87,73,2,20,8,2,8,51
87,73,2,20,8,2,8,51
87,22,2,20,8,2,8,51
87,22,2,20,8,2,8,51
87,55,2,20,8,2,8,51
87,60,2,20,8,2,8,51
87,73,2,20,8,2,8,51
87,22,2,20,8,2,8,51
87,22,2,20,8,2,8,51
87,73,3,20,8,2,8,48
87,73,2,13,8,2,8,9
87,22,2,20,17,2,8,0
88,48,2,20,8,2,2,84
88,73,2,20,8,2,8,45
88,22,2,20,8,2,10,45
88,22,2,14,8,2,8,45
88,73,2,20,8,2,8,45
88,22,2,20,8,2,8,45
88,22,2,20,8,2,8,45
88,73,2,20,8,2,8,45
88,22,2,20,8,2,8,45
88,73,2,20,8,2,8,45
88,73,2,20,8,2,8,45
88,22,2,20,8,2,8,45
88,73,2,20,8,2,8,45
88,22,3,20,8,2,8,42
88,22,2,5,8,8,0,39
88,73,2,0,8,2,8,15
89,48,2,20,8,2,2,78
89,48,2,20,8,2,2,78
89,73,2,20,8,2,4,78
89,48,2,20,8,2,2,78
89,22,2,20,8,2,10,39
89,22,2,20,8,2,10,39
89,48,2,7,15,2,2,39
89,73,2,14,8,2,8,36
89,22,2,14,8,2,8,36
89,22,2,14,8,2,8,36
89,73,2,20,8,2,8,36
89,73,2,20,8,2,8,36
89,73,2,20,8,2,8,36
89,22,2,20,8,2,8,36
89,73,2,20,8,2,8,36
89,48,2,20,2,2,8,3
90,48,2,20,8,2,2,51
90,48,2,20,8,2,2,51
90,48,2,20,8,2,2,51
90,48,2,20,8,2,2,51
90,48,2,20,8,2,2,51
90,48,2,20,8,2,2,51
90,73,2,20,8,2,4,51
90,48,2,20,8,2,2,51
90,48,2,20,8,2,2,51
90,48,2,20,8,2,2,51
90,22,2,20,8,2,4,51
90,48,2,7,8,2,2,48
90,22,2,20,15,2,10,42
90,48,2,7,15,2,2,39
90,22,2,20,8,2,10,15
90,22,2,20,8,2,10,15
91,48,2,20,8,2,2,57
91,48,2,20,8,2,2,57
91,48,2,20,8,2,2,57
91,48,2,20,8,2,2,57
91,48,2,20,8,2,2,57
91,48,2,20,8,2,2,57
91,48,2,20,8,2,2,57
91,73,2,20,8,2,2,57
91,48,2,20,8,9,2,54
91,73,2,20,8,2,4,54
91,48,4,20,8,2,2,51
91,52,2,20,11,2,2,48
91,48,2,20,8,0,2,21
91,48,2,20,8,2,8,21
91,48,2,8,1,2,2,12
91,48,1,20,8,2,2,3
92,48,2,11,8,2,2,87
92,48,3,20,13,2,2,87
92,48,2,20,8,2,2,42
92,48,2,20,8,2,2,42
92,48,2,20,8,2,2,42
92,48,2,20,8,2,2,42
92,48,2,20,8,2,2,42
92,48,2,20,8,2,2,42
92,81,2,20,8,2,2,42
92,48,2,20,8,2,2,42
92,48,2,20,8,2,2,42
92,48,2,15,8,2,2,42
92,48,2,20,8,2,2,42
92,48,2,20,8,2,2,42
92,48,2,20,8,2,2,42
92,48,2,20,8,2,0,0
93,48,3,20,13,2,2,72
93,48,3,20,8,5,2,72
93,48,2,11,8,2,2,69
93,48,2,11,8,2,2,69
93,48,2,11,8,2,2,69
93,48,2,11,8,2,2,69
93,48,3,20,13,2,9,63
93,48,2,20,8,2,2,30
93,48,2,20,8,2,2,30
93,48,2,20,8,2,2,30
93,48,2,20,8,2,2,30
93,48,2,20,8,2,2,30
93,48,2,20,8,2,2,30
93,48,2,20,8,2,2,30
93,48,2,20,13,2,2,24
93,48,2,20,8,2,0,3
94,48,2,11,8,5,2,78
94,48,3,11,8,2,2,66
94,48,3,11,8,2,2,66
94,48,3,20,8,5,2,48
94,48,3,20,8,5,2,48
94,48,3,20,13,2,2,45
94,48,3,20,13,2,2,45
94,48,3,20,13,2,2,45
94,78,2,11,8,2,2,36
94,48,2,11,8,2,2,36
94,48,2,11,8,2,2,36
94,48,2,11,8,2,2,36
94,48,2,11,8,2,2,36
94,48,2,11,8,2,2,36
94,48,2,11,8,2,2,36
94,48,3,20,8,2,9,27
95,48,2,11,8,5,2,60
95,48,3,20,8,5,8,60
95,48,3,20,8,5,2,51
95,48,3,20,8,5,2,51
95,48,3,20,13,7,2,51
95,48,3,20,13,5,2,51
95,48,3,20,8,5,2,51
95,48,3,11,8,5,2,48
95,48,3,20,8,2,2,48
95,48,3,20,13,2,2,48
95,48,3,11,8,2,2,45
95,48,3,11,8,2,2,45
95,83,3,11,8,2,2,45
95,48,3,11,13,2,2,42
95,48,3,11,5,5,2,24
95,48,3,20,8,5,0,0
96,48,3,20,4,7,2,54
96,48,2,20,8,5,2,51
96,48,3,20,8,5,2,45
96,48,3,20,8,5,2,45
96,48,2,11,8,5,2,45
96,48,3,20,8,5,2,45
96,48,3,20,11,5,2,45
96,48,3,20,13,7,2,45
96,48,2,11,8,5,2,45
96,48,3,20,8,5,2,45
96,48,3,20,13,7,2,45
96,48,3,20,8,5,2,45
96,48,3,20,13,5,2,42
96,48,3,20,8,5,8,42
96,48,3,20,8,5,8,42
96,48,2,8,8,5,2,39
97,48,2,11,11,5,2,54
97,48,2,20,4,5,2,54
97,63,3,20,4,5,2,51
97,48,2,20,8,5,2,51
97,48,2,20,8,5,2,51
97,48,3,20,4,7,2,51
97,48,3,20,4,5,2,51
97,48,3,20,4,7,2,51
97,48,2,20,8,5,2,51
97,48,3,20,8,5,2,48
97,48,3,20,8,5,2,48
97,48,3,20,11,5,2,45
97,31,3,20,8,4,2,45
97,48,2,11,8,5,2,45
97,48,3,20,4,5,3,24
97,48,3,20,11,5,0,0
98,48,2,11,11,5,2,54
98,48,2,11,11,5,2,54
98,48,2,20,4,5,2,51
98,48,3,20,4,5,2,51
98,48,3,20,4,7,2,51
98,48,3,20,4,5,2,51
98,48,3,20,4,5,2,51
98,48,2,20,8,5,2,48
98,48,2,20,8,5,2,48
98,48,2,20,8,5,2,48
98,48,2,20,8,5,2,48
98,48,2,9,4,5,2,48
98,48,3,20,11,5,2,45
98,48,2,20,4,1,2,42
98,48,4,20,4,5,2,15
98,63,2,20,8,5,9,15
99,48,2,11,11,5,2,57
99,48,2,11,11,5,2,57
99,48,3,20,4,5,2,51
99,48,2,20,4,5,2,51
99,48,2,20,4,5,2,51
99,48,3,20,4,5,2,51
99,48,3,20,4,5,2,51
99,48,3,20,4,8,2,51
99,48,3,20,4,5,2,51
99,48,2,20,4,7,2,51
99,48,3,20,4,5,2,51
99,48,3,20,11,5,2,39
99,48,3,20,11,5,2,39
99,48,3,20,11,5,2,39
99,48,3,20,4,5,6,30
99,48,3,11,4,5,2,0
100,48,2,4,11,5,2,81
100,48,3,11,11,7,2,63
100,48,2,20,4,10,2,48
100,48,2,11,11,5,2,45
100,48,2,11,11,5,2,45
100,48,2,11,11,5,2,45
100,48,3,20,4,5,2,45
100,48,3,20,4,5,2,45
100,48,3,20,4,5,2,45
100,48,2,20,4,5,2,45
100,48,2,11,11,5,2,45
100,48,2,11,11,5,2,45
100,48,2,20,4,5,2,45
100,48,2,20,4,5,2,45
100,48,3,20,11,5,2,24
100,48,2,20,16,5,2,9
101,48,2,4,11,5,2,72
101,48,2,4,11,5,2,72
101,48,2,6,11,5,2,60
101,48,3,11,11,7,2,57
101,48,3,11,11,7,2,57
101,48,2,4,11,5,9,57
101,48,2,20,4,10,2,48
101,48,2,20,11,5,2,45
101,48,2,11,3,5,2,39
101,48,2,20,4,5,2,36
101,48,2,11,11,5,2,33
101,48,2,11,11,5,2,33
101,48,2,11,11,5,2,33
101,48,2,11,11,5,2,33
101,48,3,11,1,7,1,27
101,87,2,11,4,10,2,18
102,48,3,11,11,10,2,78
102,48,2,4,11,5,2,60
102,48,2,4,11,5,2,60
102,48,2,4,11,5,2,60
102,48,2,4,11,5,2,60
102,48,2,4,11,5,2,60
102,48,2,6,11,5,2,60
102,71,2,20,11,5,2,54
102,48,2,20,4,10,2,42
102,48,3,11,11,7,2,42
102,48,2,4,11,5,9,39
102,48,3,11,11,5,2,24
102,48,3,15,11,5,2,24
102,48,2,20,4,3,2,24
102,48,3,11,11,5,2,24
102,48,1,4,11,5,9,9
103,48,2,11,11,5,8,90
103,48,3,11,11,10,2,78
103,48,3,11,11,10,1,72
103,48,2,6,11,5,2,45
103,48,2,4,11,5,1,42
103,48,2,4,12,5,2,39
103,48,2,4,11,5,2,39
103,48,2,4,11,5,2,39
103,48,2,4,11,5,2,39
103,48,2,4,11,5,2,39
103,48,2,4,11,5,2,39
103,48,2,4,11,5,2,39
103,48,2,4,11,5,2,39
103,48,2,4,11,5,2,39
103,48,2,4,11,5,2,39
103,62,2,10,11,5,2,3
104,48,2,11,11,5,8,78
104,48,2,11,11,3,8,78
104,48,2,4,11,5,6,57
104,48,3,11,11,10,2,57
104,48,2,6,11,5,2,48
104,48,2,6,11,5,2,48
104,48,2,6,11,5,2,48
104,48,2,4,11,5,1,45
104,48,2,4,11,5,1,45
104,48,3,11,11,10,1,42
104,72,3,11,11,10,1,42
104,48,2,11,4,5,2,39
104,48,2,7,11,5,8,39
104,48,3,11,15,5,1,24
104,48,2,11,11,5,2,15
104,48,2,11,11,5,2,15
105,48,2,11,11,3,8,69
105,48,2,11,11,3,8,69
105,89,2,11,11,3,8,69
105,48,2,11,11,3,8,69
105,48,2,11,11,10,2,69
105,48,2,11,11,5,8,66
105,48,2,11,11,5,8,66
105,48,2,4,11,5,6,51
105,48,2,4,11,5,2,36
105,48,2,6,11,5,2,30
105,48,2,6,11,3,8,30
105,48,2,6,11,5,2,30
105,48,2,6,11,5,2,30
105,48,2,6,11,5,2,30
105,84,2,11,11,5,2,3
105,48,2,11,11,5,2,3
106,48,2,11,11,5,8,51
106,48,2,11,11,5,8,51
106,48,2,11,11,5,8,51
106,48,2,11,11,5,8,51
106,89,2,11,11,5,8,51
106,48,2,11,11,5,8,51
106,48,2,11,11,5,8,51
106,89,2,11,11,10,2,45
106,48,2,11,11,3,8,45
106,48,2,11,11,3,8,45
106,48,2,11,11,3,8,45
106,48,2,11,11,3,8,45
106,48,2,11,11,3,8,45
106,48,2,11,11,3,8,45
106,48,3,11,11,10,2,27
106,48,2,11,11,1,8,21
107,48,2,11,11,5,8,48
107,48,2,11,11,5,8,48
107,48,2,11,11,5,8,48
107,24,2,11,11,5,8,48
107,1,2,11,11,5,8,48
107,48,2,11,11,5,8,48
107,48,2,11,11,5,8,48
107,48,2,11,11,5,8,48
107,48,4,11,11,5,8,48
107,48,2,11,11,5,8,48
107,89,2,11,11,5,8,48
107,48,2,11,11,5,8,48
107,48,2,11,11,5,8,48
107,48,2,11,11,5,8,48
107,48,2,11,11,5,8,48
107,48,2,11,11,5,1,0
108,24,2,11,7,5,8,90
108,48,2,11,11,5,8,42
108,48,2,11,11,5,8,42
108,48,2,11,11,5,8,42
108,48,2,11,11,5,8,42
108,48,2,11,11,5,8,42
108,48,2,12,11,10,8,42
108,48,2,11,11,5,8,42
108,24,2,11,11,5,8,42
108,24,2,11,11,5,8,42
108,48,2,11,11,5,8,42
108,1,2,11,11,5,8,42
108,24,2,11,11,5,8,42
108,48,2,11,11,5,8,42
108,48,2,11,11,5,8,42
108,48,2,11,11,5,8,42
109,24,2,11,7,3,8,84
