Generacion,k,e,aa,da,af,df,puntos
54,86,2,8,18,8,8,51
54,86,2,8,18,8,8,51
54,41,2,8,12,8,8,48
54,17,3,8,12,4,5,39
54,17,2,8,12,8,5,30
54,86,2,9,18,8,1,24
54,41,3,8,12,8,5,24
54,41,1,8,12,8,9,18
55,41,2,8,12,8,10,81
55,86,2,8,12,8,10,81
55,41,2,8,12,8,10,81
55,86,2,8,18,8,8,48
55,86,2,8,18,8,8,48
55,86,2,8,18,8,8,48
55,8,2,3,18,8,1,45
55,8,2,3,18,8,8,43
55,8,3,3,18,8,8,43
55,8,2,3,18,8,8,43
55,86,2,8,12,8,8,39
55,27,2,3,18,5,8,39
55,86,1,11,12,8,9,30
55,86,2,3,18,8,6,21
55,71,2,5,18,8,8,18
55,86,3,8,18,8,8,9
56,41,2,8,12,8,10,69
56,86,2,8,12,8,10,69
56,86,2,8,12,8,10,69
56,86,2,8,12,8,10,69
56,86,2,8,12,8,10,69
56,41,2,8,12,8,1,54
56,93,2,3,18,8,10,51
56,48,2,8,18,4,8,42
56,41,2,3,12,8,1,36
56,86,2,0,18,8,8,33
56,13,2,13,12,8,1,30
56,24,2,8,18,8,8,30
56,86,2,8,18,8,8,30
56,86,2,8,18,8,8,30
56,86,2,8,18,8,10,24
56,41,4,8,18,8,8,15
57,41,2,8,12,8,10,60
57,86,2,8,12,8,10,60
57,86,2,8,12,8,10,60
57,86,2,8,12,8,10,60
57,41,2,8,12,8,1,60
57,86,2,8,12,8,10,60
57,86,2,8,12,8,10,60
57,86,2,8,12,8,10,60
57,86,2,8,18,8,2,58
57,41,2,8,12,10,10,48
57,86,2,8,12,5,3,39
57,86,3,8,12,8,10,24
57,86,2,2,18,8,10,24
57,41,2,19,12,8,1,21
57,4,2,8,6,0,10,13
57,86,2,0,12,8,10,12
58,41,2,8,12,8,10,57
58,86,2,8,12,8,10,57
58,41,2,8,12,8,10,57
58,2,2,8,12,8,10,57
58,86,2,8,12,8,10,57
58,86,2,8,12,8,10,57
58,91,2,8,12,8,10,57
58,86,2,8,12,8,10,57
58,41,2,8,12,8,4,51
58,41,2,8,12,8,1,48
58,86,2,8,12,5,10,48
58,86,2,8,1,5,10,39
58,86,2,6,12,8,10,30
58,86,4,8,12,8,10,21
58,41,4,8,12,8,10,21
58,41,2,8,12,5,1,6
59,86,2,16,12,3,10,75
59,86,2,8,12,8,10,51
59,86,2,8,12,8,10,51
59,86,2,8,12,8,10,51
59,41,2,8,12,8,10,51
59,41,2,8,12,8,10,51
59,41,2,8,12,8,10,51
59,86,2,8,12,8,10,51
59,41,2,8,12,8,10,51
59,91,2,8,12,8,10,51
59,91,2,8,12,8,10,51
59,96,2,8,15,8,10,48
59,41,4,8,12,8,5,42
59,86,2,10,12,8,10,21
59,86,4,8,12,8,10,15
59,86,1,8,12,8,10,9
60,86,2,16,12,3,10,63
60,86,2,16,12,3,10,63
60,86,2,8,12,8,10,57
60,86,2,8,12,8,10,57
60,41,2,8,12,8,10,57
60,86,2,8,12,8,10,57
60,86,2,16,12,8,10,51
60,86,1,20,12,10,10,49
60,86,2,8,15,8,10,48
60,86,1,8,12,3,10,46
60,86,2,8,12,8,8,42
60,86,2,8,8,8,10,39
60,86,2,8,12,10,9,30
60,41,1,8,12,8,10,24
60,86,2,8,12,3,10,21
60,41,2,8,12,2,10,15
61,86,2,16,17,8,10,78
61,86,2,16,12,3,10,69
61,8,2,14,12,3,10,69
61,86,2,16,12,3,10,69
61,86,2,16,12,3,10,69
61,41,2,8,15,8,10,39
61,86,2,8,12,8,10,33
61,41,2,8,12,8,10,33
61,86,2,8,12,8,10,33
61,57,2,8,2,8,10,33
61,86,2,8,12,8,10,33
61,86,2,8,12,8,10,33
61,86,2,8,12,8,10,33
61,86,2,8,12,8,10,33
61,86,2,1,12,8,3,33
61,86,2,8,12,3,10,30
62,86,2,16,17,8,10,63
62,86,2,14,12,8,10,58
62,86,2,14,17,3,10,57
62,8,2,16,12,5,10,54
62,86,4,16,12,4,10,54
62,86,2,16,15,3,10,48
62,41,2,8,15,3,10,46
62,86,2,8,12,8,10,45
62,86,2,16,12,8,10,45
62,86,2,8,12,8,10,45
62,86,2,8,12,8,10,45
62,86,2,16,12,3,10,42
62,41,2,8,15,8,10,39
62,86,2,8,12,3,10,31
62,41,2,16,15,0,10,24
62,8,1,16,12,3,10,21
63,86,2,14,12,8,10,73
63,86,2,16,17,8,10,66
63,86,4,16,15,3,10,63
63,86,2,16,12,5,10,60
63,86,2,16,15,3,10,57
63,86,4,16,12,4,10,57
63,72,2,14,17,3,10,57
63,41,2,8,15,3,10,52
63,74,2,14,12,3,10,42
63,86,2,14,12,3,10,42
63,8,2,16,4,5,10,39
63,86,2,16,15,0,10,32
63,86,2,20,2,8,10,30
63,41,1,8,12,5,10,18
63,41,2,8,17,3,0,15
63,86,4,16,12,4,0,15
64,86,2,14,12,8,10,72
64,86,2,16,12,5,10,57
64,86,4,16,15,3,10,57
64,86,4,16,15,3,10,57
64,86,2,16,12,5,10,57
64,86,2,16,17,8,10,48
64,86,2,16,17,9,10,48
64,86,2,16,17,8,10,48
64,86,2,16,17,8,10,48
64,86,2,14,17,3,10,39
64,86,4,16,12,5,10,36
64,72,2,16,17,3,10,36
64,86,2,16,12,8,10,30
64,86,2,16,12,8,10,30
64,72,2,14,14,3,10,30
64,86,1,14,12,9,10,27
65,86,2,16,12,5,10,63
65,86,2,16,12,6,10,63
65,86,4,16,15,3,10,60
65,86,4,16,15,3,10,60
65,86,4,16,15,5,10,60
65,86,2,16,17,6,9,57
65,86,2,14,12,8,10,54
65,86,2,16,17,5,10,54
65,86,2,13,12,5,10,48
65,86,4,16,15,8,9,45
65,86,4,16,12,9,10,45
65,86,2,14,17,8,10,42
65,86,2,16,12,3,10,24
65,86,2,16,12,8,10,24
65,86,2,16,17,9,3,15
65,86,1,16,12,3,10,6
66,86,2,16,12,6,10,72
66,86,2,16,12,5,10,66
66,86,2,16,10,6,9,66
66,86,4,14,15,5,10,57
66,86,4,16,15,5,10,54
66,86,4,16,12,6,2,48
66,86,4,16,15,6,10,48
66,86,4,16,2,3,10,42
66,86,2,16,17,10,9,42
66,86,4,9,15,3,10,40
66,86,2,16,15,3,10,39
66,86,2,9,12,8,10,39
66,86,2,16,17,8,10,39
66,86,2,16,12,8,10,36
66,86,1,4,12,0,7,19
66,86,1,16,15,5,10,12
67,86,4,16,1,6,2,69
67,86,2,16,12,5,10,66
67,86,2,16,10,6,9,66
67,86,2,16,12,5,10,66
67,86,2,16,12,5,10,66
67,86,2,16,12,6,10,63
67,86,2,16,12,6,10,63
67,86,2,16,15,6,10,51
67,86,4,16,15,5,10,39
67,86,3,16,10,6,9,39
67,86,4,16,15,6,10,36
67,86,4,16,15,6,10,36
67,86,4,16,15,6,10,36
67,86,1,16,12,6,10,12
67,86,1,16,15,5,10,9
67,86,2,2,10,5,10,3
68,86,2,7,12,8,10,78
68,86,4,16,1,6,2,66
68,86,4,16,1,6,2,66
68,86,4,16,1,6,2,66
68,86,2,16,8,8,10,54
68,86,2,20,12,6,10,51
68,97,2,16,10,6,9,42
68,86,2,16,12,5,10,39
68,86,2,16,12,6,10,39
68,86,2,16,12,5,10,39
68,86,2,16,12,6,10,39
68,86,2,16,12,6,10,39
68,86,2,16,12,5,10,39
68,19,2,16,12,6,10,39
68,86,3,16,10,6,9,24
68,86,2,16,12,1,10,0
69,86,2,7,12,8,10,63
69,10,2,7,12,8,10,63
69,97,2,16,7,6,9,60
69,86,4,20,12,6,10,57
69,64,2,7,12,6,10,51
69,86,2,20,12,6,9,51
69,97,2,20,12,6,10,51
69,86,2,7,12,6,7,46
69,86,2,16,8,6,2,45
69,80,4,16,8,5,2,36
69,86,2,16,1,6,10,36
69,86,4,16,1,6,2,36
69,86,4,16,1,6,2,36
69,86,2,18,1,6,4,33
69,86,2,5,13,6,10,31
69,86,4,7,1,6,2,24
70,34,4,20,12,6,9,63
70,86,4,20,12,6,9,63
70,97,4,20,12,6,10,60
70,10,4,5,12,8,10,60
70,97,2,16,7,6,9,57
70,97,2,16,7,6,10,54
70,36,2,16,7,6,10,54
70,86,2,20,12,6,9,45
70,86,2,7,12,8,10,42
70,86,2,7,12,8,10,42
70,10,2,7,12,8,10,42
70,64,2,7,12,6,10,39
70,50,4,20,4,6,2,30
70,10,2,7,12,8,1,30
70,86,2,7,12,2,10,27
70,86,2,20,12,1,10,12
71,97,2,16,7,6,9,60
71,97,2,16,7,6,10,57
71,10,4,5,12,8,10,57
71,10,4,5,12,8,10,57
71,86,4,20,12,6,9,51
71,97,4,20,12,6,10,51
71,10,4,20,12,6,9,51
71,97,2,16,12,6,9,51
71,34,4,20,12,6,9,51
71,86,4,20,12,6,9,51
71,10,4,7,8,8,10,47
71,97,2,16,7,6,4,36
71,97,2,20,12,6,9,36
71,97,2,20,12,3,9,30
71,86,2,8,7,9,10,30
71,97,4,20,12,6,0,0
72,97,2,16,7,6,9,54
72,97,2,16,7,6,9,54
72,86,4,7,12,6,10,52
72,97,2,16,7,6,2,51
72,10,4,5,12,8,10,49
72,97,2,16,7,6,10,48
72,97,2,16,7,6,10,48
72,97,2,16,7,6,10,48
72,86,4,20,12,6,9,45
72,10,4,20,12,6,9,45
72,10,4,5,12,8,9,44
72,10,4,5,12,8,9,44
72,10,4,10,12,6,9,42
72,73,4,20,12,8,9,39
72,10,4,16,7,8,10,27
72,10,4,5,2,6,10,24
73,97,2,16,7,6,2,69
73,97,2,16,5,6,2,60
73,10,4,5,12,8,10,60
73,46,2,16,7,6,1,51
73,97,2,16,7,6,9,48
73,97,2,16,7,6,9,48
73,97,2,16,7,6,9,48
73,86,2,7,12,6,10,48
73,86,2,16,7,6,9,48
73,86,2,16,7,6,10,45
73,52,2,16,7,6,10,45
73,97,2,16,7,6,10,45
73,97,2,10,7,6,9,45
73,10,4,0,12,8,3,30
73,97,4,16,7,7,10,18
73,97,2,1,7,6,10,12
74,97,2,16,7,6,2,63
74,97,2,16,5,6,2,63
74,34,2,16,7,6,2,63
74,86,2,16,7,6,2,63
74,97,2,16,7,6,2,63
74,97,2,16,5,6,2,63
74,10,4,5,12,5,8,58
74,10,4,5,12,8,10,55
74,46,2,16,19,6,1,48
74,10,4,16,7,6,10,33
74,97,2,16,7,6,9,33
74,97,2,16,7,6,9,33
74,97,2,16,7,6,9,33
74,97,2,16,7,6,9,33
74,97,2,16,7,9,9,12
74,10,1,18,7,8,1,3
75,86,2,5,7,6,8,87
75,59,4,5,12,6,8,63
75,10,4,5,12,5,8,63
75,10,2,5,12,5,8,45
75,97,2,16,5,6,2,42
75,34,2,16,8,6,2,42
75,34,2,16,5,6,2,42
75,9,2,16,8,6,2,42
75,97,2,16,5,6,2,42
75,34,2,16,7,6,2,36
75,97,2,16,7,6,2,36
75,97,2,16,7,6,2,36
75,97,2,16,7,6,2,36
75,34,2,16,7,6,2,36
75,97,2,16,7,6,2,36
75,97,2,16,7,6,2,36
76,86,2,5,7,6,8,66
76,86,2,5,7,6,8,66
76,10,4,14,12,5,8,54
76,37,2,16,5,6,2,51
76,34,2,16,5,6,2,51
76,97,2,16,5,6,2,51
76,97,2,16,5,6,2,51
76,34,2,16,5,2,2,48
76,24,4,5,12,6,8,42
76,86,2,16,7,6,8,42
76,59,4,5,12,6,8,42
76,10,4,5,12,5,8,39
76,82,2,5,2,6,8,30
76,97,4,16,5,6,2,30
76,34,4,16,5,6,2,30
76,10,2,7,12,5,8,27
77,86,2,5,7,6,8,72
77,86,2,5,7,6,8,72
77,10,4,5,7,6,8,72
77,86,2,6,12,9,8,72
77,34,2,16,7,6,2,42
77,97,2,16,7,6,2,42
77,97,2,16,5,6,2,39
77,37,2,16,5,6,2,39
77,37,2,16,5,6,2,39
77,34,2,16,5,6,2,39
77,37,2,16,5,6,2,39
77,97,2,16,5,6,2,39
77,97,2,16,5,6,2,39
77,86,2,1,7,6,8,39
77,72,2,16,1,6,8,21
77,10,2,16,12,3,8,15
78,97,2,16,7,6,8,69
78,86,2,5,7,6,8,57
78,86,2,5,7,6,8,57
78,86,2,5,7,6,8,57
78,34,2,5,7,6,8,57
78,86,2,5,7,6,8,57
78,86,2,5,7,6,8,57
78,86,2,5,6,6,8,54
78,86,2,11,12,9,8,48
78,86,2,6,12,9,8,48
78,86,2,6,12,9,8,48
78,97,2,5,5,6,2,30
78,34,2,16,7,6,2,27
78,97,2,16,7,6,2,27
78,97,2,16,7,6,2,27
78,86,2,5,0,9,8,0
79,97,2,16,7,6,8,84
79,86,2,16,7,6,8,84
79,86,2,20,7,6,8,84
79,34,2,5,7,6,9,72
79,86,2,5,7,6,8,36
79,86,2,5,7,6,8,36
79,86,2,5,7,6,8,36
79,86,2,5,7,6,8,36
79,86,2,5,7,6,8,36
79,86,2,5,7,6,8,36
79,34,2,5,7,6,8,36
79,86,2,5,7,6,8,36
79,86,2,5,7,6,8,36
79,86,2,5,7,6,8,36
79,30,2,5,7,6,8,36
79,97,2,16,7,9,8,0
80,97,2,16,7,6,8,66
80,86,2,16,7,6,8,66
80,10,2,16,7,6,8,66
80,86,2,18,7,6,8,66
80,86,2,17,7,6,8,66
80,86,2,16,7,6,8,66
80,86,2,16,7,6,8,66
80,86,2,20,7,6,8,63
80,86,2,20,7,6,8,63
80,86,2,5,8,3,8,39
80,34,2,5,7,6,9,27
80,34,2,5,7,6,5,18
80,86,2,5,7,6,8,12
80,26,2,5,7,6,8,12
80,86,2,5,7,6,8,12
80,86,2,5,7,6,8,12
81,97,2,16,7,6,8,57
81,86,2,16,7,6,8,57
81,86,2,16,7,6,8,57
81,10,2,16,7,6,8,57
81,86,2,16,7,6,8,57
81,86,2,16,7,6,8,57
81,86,2,16,7,6,8,57
81,86,2,16,7,6,8,57
81,10,2,16,7,6,8,57
81,86,2,18,7,6,8,51
81,86,2,18,7,6,8,51
81,86,2,11,7,6,8,42
81,86,2,18,11,5,8,24
81,86,1,16,7,6,8,21
81,9,3,18,7,6,8,12
81,86,2,0,7,6,8,6
82,97,2,16,7,6,8,54
82,86,2,16,7,6,8,54
82,86,2,16,7,6,8,54
82,8,2,16,7,6,8,54
82,86,2,16,7,6,8,54
82,86,2,16,7,6,8,54
82,97,2,16,7,6,8,54
82,86,2,16,7,6,8,54
82,86,2,17,7,6,8,54
82,10,2,16,7,6,8,54
82,86,2,16,7,6,8,54
82,86,2,16,7,0,8,45
82,86,2,19,19,10,2,42
82,97,2,16,7,8,8,15
82,86,2,16,15,6,8,12
82,10,2,16,11,5,8,12
83,97,2,16,7,6,8,57
83,86,2,16,7,6,8,57
83,97,2,16,7,6,8,57
83,86,2,16,7,6,8,57
83,86,2,16,7,6,8,57
83,97,2,16,7,6,8,57
83,8,2,16,7,6,8,57
83,86,2,16,7,6,8,57
83,86,2,16,7,6,8,57
83,83,2,16,7,6,8,57
83,8,2,16,7,6,8,57
83,86,2,13,7,6,8,51
83,86,1,16,7,6,8,15
83,97,2,16,7,8,8,12
83,6,3,16,7,6,8,9
83,86,2,14,7,7,8,6
84,97,2,16,7,6,8,57
84,86,2,16,7,6,8,57
84,97,2,16,7,6,8,57
84,8,2,16,7,6,8,57
84,86,2,16,7,6,8,57
84,97,2,16,7,6,8,57
84,97,2,16,7,6,8,57
84,86,2,16,7,6,8,57
84,86,2,16,7,6,8,57
84,97,2,16,7,6,8,57
84,97,2,16,7,6,8,57
84,86,2,16,7,6,4,51
84,86,3,16,7,6,8,15
84,32,2,2,7,6,8,12
84,101,2,16,16,1,8,9
84,20,2,16,1,6,8,6
85,97,2,16,7,6,8,48
85,86,2,16,7,6,8,48
85,36,2,16,7,6,8,48
85,98,2,8,7,6,8,48
85,86,2,16,7,6,8,48
85,97,2,16,7,6,8,48
85,86,2,16,7,6,8,48
85,6,2,15,7,6,10,48
85,81,2,16,7,6,8,48
85,86,2,16,6,6,8,48
85,86,2,16,7,6,8,48
85,97,2,16,7,6,8,48
85,97,2,16,7,6,8,48
85,97,2,16,7,6,8,48
85,97,2,16,7,6,8,48
85,97,2,14,7,6,0,0
86,86,2,16,7,4,9,72
86,36,2,16,7,4,8,72
86,97,2,16,7,6,8,45
86,86,2,16,7,6,8,45
86,86,2,16,7,6,7,45
86,86,2,16,7,6,8,45
86,86,2,16,7,6,8,45
86,97,2,16,7,6,8,45
86,86,2,16,7,6,8,45
86,98,4,8,7,6,8,45
86,97,2,16,7,6,8,45
86,86,2,16,7,6,8,45
86,86,2,16,7,6,8,45
86,98,1,8,7,6,8,42
86,88,1,16,7,6,8,21
86,97,2,16,17,6,8,18
87,86,2,16,7,4,9,72
87,36,2,16,7,4,8,72
87,86,2,16,7,3,8,72
87,86,2,16,7,4,9,72
87,36,2,16,7,4,8,72
87,86,2,16,7,4,8,72
87,36,2,16,7,6,8,33
87,86,2,16,7,6,8,33
87,86,2,16,7,6,8,33
87,86,2,16,7,6,8,33
87,86,2,16,7,6,8,33
87,86,2,16,7,6,8,33
87,86,2,16,7,6,9,30
87,86,2,7,7,2,8,27
87,6,2,16,11,4,2,24
87,86,2,4,7,6,7,9
88,86,2,8,7,4,9,81
88,16,2,16,7,1,9,72
88,86,2,16,7,4,3,72
88,62,2,16,7,6,3,72
88,86,2,16,7,4,2,69
88,36,3,16,7,6,8,39
88,86,2,16,7,4,9,33
88,36,2,16,7,4,8,33
88,86,2,16,7,4,9,33
88,36,2,16,7,4,8,33
88,86,2,16,7,4,9,33
88,86,2,16,7,4,8,33
88,36,2,16,7,4,8,33
88,36,2,16,7,4,8,33
88,86,2,16,7,3,8,30
88,86,2,1,7,4,9,21
89,86,2,8,7,4,9,67
89,86,2,8,7,4,9,67
89,86,4,8,10,4,9,60
89,86,2,16,7,6,3,54
89,62,2,16,7,6,3,54
89,74,2,16,7,6,3,54
89,86,2,16,7,4,2,51
89,86,2,16,7,4,3,51
89,16,2,16,7,1,9,48
89,16,2,16,7,1,9,48
89,86,2,8,7,4,1,30
89,36,3,16,7,6,8,30
89,36,3,16,7,6,9,30
89,36,3,16,7,6,8,30
89,86,2,1,7,4,3,23
89,72,2,16,7,4,9,21
90,86,2,8,7,4,9,81
90,86,2,8,7,4,9,81
90,86,2,8,7,4,9,81
90,86,4,8,10,4,9,63
90,86,2,8,10,4,9,63
90,86,2,16,7,6,3,39
90,74,2,16,7,6,3,39
90,86,2,16,7,6,3,39
90,86,2,16,7,6,3,39
90,62,2,16,7,6,3,39
90,74,2,16,7,6,3,39
90,86,2,15,7,4,2,33
90,86,2,16,7,0,2,30
90,74,3,1,7,4,9,24
90,62,2,16,7,4,9,18
90,86,2,8,7,4,2,12
91,86,4,8,7,4,9,81
91,86,2,8,7,4,9,69
91,86,2,8,7,4,9,69
91,86,2,8,7,4,9,69
91,86,4,8,10,4,9,48
91,86,2,8,10,4,9,42
91,74,2,16,7,6,3,42
91,86,2,8,6,4,3,39
91,86,2,8,7,4,3,39
91,86,2,16,7,4,3,36
91,86,2,16,7,4,3,36
91,86,2,16,7,4,3,36
91,86,4,16,4,6,3,36
91,32,2,8,11,4,9,30
91,94,2,17,10,4,9,27
91,86,2,16,7,4,9,21
92,86,4,8,7,4,9,69
92,86,2,8,7,4,9,69
92,63,4,8,7,4,9,69
92,86,2,8,7,4,9,69
92,86,2,8,7,4,9,69
92,86,2,8,7,4,9,69
92,86,4,8,7,4,9,69
92,86,2,8,7,6,3,45
92,86,4,7,7,4,9,33
92,86,4,8,4,4,9,31
92,86,3,8,10,4,9,27
92,86,2,8,10,4,9,24
92,3,4,8,10,4,9,22
92,86,2,16,7,6,3,21
92,74,2,16,12,4,3,18
92,86,2,16,7,4,9,15
93,86,4,8,7,4,9,57
93,86,2,8,7,4,9,57
93,86,4,8,7,4,9,57
93,86,4,8,7,4,9,57
93,86,4,8,7,4,9,57
93,86,2,8,7,4,9,57
93,83,4,8,7,4,9,57
93,86,2,8,7,4,9,57
93,86,2,8,7,4,9,57
93,22,2,8,7,4,9,57
93,86,4,8,7,4,9,57
93,86,4,8,18,4,9,46
93,77,2,8,7,0,9,16
93,86,2,5,7,4,9,12
93,86,2,8,7,8,9,12
93,86,2,8,1,4,9,6
94,86,4,8,7,4,9,54
94,86,4,8,7,4,9,54
94,86,4,8,7,4,9,54
94,86,4,8,7,4,9,54
94,86,4,8,7,4,9,54
94,86,4,8,7,4,9,54
94,83,4,8,7,4,9,54
94,86,2,8,7,4,9,51
94,86,2,8,7,4,9,51
94,86,2,8,7,4,9,51
94,21,2,8,7,4,9,51
94,86,4,8,7,9,9,51
94,86,2,8,7,4,9,51
94,83,4,19,7,4,9,24
94,83,4,8,7,6,9,12
94,86,4,8,0,4,9,0
95,86,4,8,7,4,9,54
95,86,4,8,7,4,9,54
95,86,4,8,7,4,9,54
95,86,4,8,7,4,9,54
95,86,4,8,7,4,9,54
95,86,4,8,7,4,9,54
95,86,4,8,7,4,9,54
95,83,4,8,7,4,9,54
95,86,4,8,7,4,2,51
95,86,4,8,15,4,9,51
95,86,1,8,7,4,9,48
95,86,4,8,7,8,9,48
95,95,4,2,7,8,9,39
95,83,4,8,4,4,3,27
95,86,4,8,4,4,9,21
95,86,4,8,7,4,0,3
96,86,4,8,7,4,9,60
96,86,4,8,7,4,9,60
96,86,4,8,7,4,9,60
96,86,4,8,7,4,9,60
96,86,4,9,7,6,9,60
96,86,4,8,7,4,8,60
96,86,4,8,7,4,9,60
96,86,4,8,7,4,9,60
96,86,4,8,7,4,9,60
96,86,4,8,7,4,9,60
96,86,4,8,7,9,3,39
96,86,4,8,7,2,9,21
96,86,4,10,7,4,9,21
96,86,4,8,4,4,9,16
96,86,4,7,7,4,9,15
96,2,4,8,10,4,9,7
97,86,2,9,7,6,9,60
97,86,4,9,7,6,9,60
97,86,4,8,7,6,8,60
97,86,4,8,7,4,9,57
97,17,4,8,7,4,9,57
97,86,4,8,7,4,9,57
97,86,4,8,7,4,9,57
97,86,4,8,7,4,9,57
97,86,4,8,7,4,9,57
97,86,4,8,7,4,9,57
97,86,4,8,7,4,9,57
97,86,4,8,7,8,9,33
97,86,4,3,7,4,9,21
97,86,4,5,7,4,9,15
97,41,4,8,7,6,9,15
97,86,4,0,7,4,9,0
98,86,4,9,7,6,9,54
98,86,4,9,7,6,9,54
98,86,4,9,7,6,9,54
98,86,4,8,7,6,8,54
98,86,2,9,7,6,9,51
98,51,2,9,7,6,9,51
98,86,4,9,7,4,9,51
98,86,4,8,7,4,9,48
98,86,3,8,6,4,9,48
98,86,4,8,7,4,9,48
98,86,4,8,7,4,9,48
98,28,4,8,7,4,9,48
98,86,1,8,7,6,8,45
98,86,3,8,17,4,9,36
98,86,4,9,13,4,9,30
98,86,2,8,7,6,9,0
99,86,4,9,7,6,9,54
99,86,4,9,7,6,9,54
99,86,4,9,7,6,9,54
99,86,4,9,7,6,9,54
99,86,4,9,7,6,9,54
99,86,4,8,7,6,8,54
99,32,2,9,7,6,9,51
99,86,2,9,7,6,9,51
99,86,2,9,7,6,9,51
99,51,2,9,7,6,9,51
99,51,2,9,7,5,9,51
99,86,4,9,7,6,8,48
99,1,4,9,7,6,7,45
99,86,4,9,7,0,9,30
99,38,4,3,7,4,9,12
99,19,2,9,7,2,7,6
100,86,4,9,7,6,9,66
100,86,4,9,7,6,9,66
100,32,4,9,7,6,9,66
100,86,4,9,7,6,9,66
100,86,4,9,7,6,9,66
100,71,4,8,7,6,8,66
100,86,4,9,7,6,9,66
100,32,4,9,7,6,9,66
100,86,1,9,7,6,9,60
100,86,4,9,7,0,9,24
100,86,4,9,7,6,5,24
100,86,4,9,7,6,10,21
100,86,4,8,7,3,8,21
100,86,4,9,7,3,9,18
100,32,2,8,7,6,9,15
100,86,4,2,7,6,9,9
101,86,4,9,7,6,9,60
101,86,4,9,7,6,9,60
101,86,4,9,7,6,9,60
101,32,4,9,7,6,9,60
101,86,4,8,7,6,8,60
101,86,4,9,7,6,9,60
101,86,4,9,7,4,9,60
101,71,4,9,7,6,9,60
101,71,4,8,7,6,8,60
101,37,4,9,7,6,9,60
101,13,4,9,7,6,8,54
101,86,4,9,7,8,8,21
101,86,4,9,19,6,9,18
101,32,4,18,7,6,9,12
101,86,2,9,7,6,4,9
101,86,4,9,12,4,9,6
102,86,4,9,7,6,9,69
102,86,4,9,7,6,9,69
102,86,4,9,7,6,9,69
102,96,3,9,7,6,9,69
102,32,4,9,7,4,9,66
102,86,4,8,7,6,8,66
102,86,4,7,11,6,9,58
102,32,4,9,7,6,4,51
102,86,4,7,7,6,8,37
102,86,4,9,20,6,9,36
102,86,4,9,7,6,6,30
102,86,4,9,7,3,9,30
102,26,4,9,7,6,6,30
102,23,4,18,7,1,9,21
102,50,4,9,12,4,9,18
102,86,4,9,0,6,9,0
103,86,4,9,7,6,9,57
103,86,4,9,7,6,9,57
103,32,4,9,7,4,9,57
103,32,4,9,7,4,9,57
103,86,4,9,7,6,9,57
103,96,3,9,7,6,9,57
103,86,4,9,7,6,9,57
103,86,4,9,7,6,9,57
103,86,4,7,11,6,9,57
103,32,4,9,11,6,9,51
103,86,4,8,7,6,8,51
103,86,4,8,7,6,8,51
103,47,4,14,7,6,9,18
103,86,4,3,7,6,9,15
103,96,3,9,7,6,5,15
103,86,3,17,7,6,9,6
104,32,4,9,7,4,9,54
104,32,4,9,7,4,9,54
104,86,4,9,7,4,9,54
104,86,4,9,7,6,9,51
104,86,4,9,7,6,9,51
104,86,4,9,7,6,9,51
104,86,4,9,7,6,9,51
104,86,4,9,7,6,9,51
104,32,1,9,7,4,9,51
104,86,4,9,7,6,9,51
104,96,3,9,7,6,9,51
104,86,4,9,7,6,9,51
104,86,4,9,7,6,9,51
104,32,4,14,7,4,9,33
104,32,4,9,7,2,9,9
104,8,4,9,14,6,9,6
105,32,4,9,7,4,9,54
105,32,4,9,7,4,9,54
105,32,4,9,7,4,9,54
105,32,4,9,7,4,9,54
105,32,4,9,7,4,9,54
105,32,4,9,7,4,9,54
105,86,4,9,7,6,9,54
105,86,4,9,7,4,9,54
105,86,4,9,7,4,9,54
105,86,4,9,7,6,9,54
105,54,4,9,7,6,9,54
105,49,3,19,7,4,9,48
105,77,3,9,7,10,9,45
105,86,4,9,7,3,9,15
105,86,4,9,7,6,10,12
105,86,4,8,7,6,1,6
106,32,4,9,7,4,9,57
106,32,4,9,7,4,9,57
106,10,4,9,7,4,9,57
106,72,4,9,7,4,9,57
106,32,4,9,7,4,9,57
106,84,4,9,7,4,9,57
106,32,4,9,7,4,9,57
106,32,4,9,7,4,9,57
106,32,4,9,7,4,9,57
106,32,4,9,7,4,9,57
106,32,3,9,7,4,9,57
106,86,4,9,7,6,9,54
106,32,4,7,7,4,9,15
106,86,4,9,6,7,9,9
106,32,4,14,7,4,9,9
106,32,4,9,7,4,6,6
107,32,4,9,7,2,4,84
107,72,4,9,7,4,1,48
107,32,4,9,19,1,9,48
107,32,4,9,7,4,9,45
107,58,4,9,7,4,9,45
107,84,4,9,7,4,9,45
107,4,4,9,7,4,9,45
107,32,4,9,7,4,9,45
107,32,4,9,7,4,9,45
107,32,4,9,7,4,9,45
107,92,4,9,7,4,9,45
107,32,4,9,7,4,9,45
107,32,4,9,7,4,9,45
107,32,4,9,7,4,9,45
107,32,4,9,2,4,9,33
107,32,4,9,7,4,8,12
108,32,4,9,7,2,4,72
108,72,4,9,7,4,1,48
108,72,4,9,7,4,1,48
108,72,4,9,7,4,1,48
108,32,4,9,19,1,9,48
108,32,4,9,19,1,9,48
108,32,4,9,7,4,9,45
108,58,4,9,7,4,9,45
108,58,4,9,7,4,9,45
108,84,4,9,7,4,9,45
108,84,4,9,7,4,9,45
108,4,4,9,5,4,9,45
108,32,4,9,7,4,9,45
108,32,4,9,7,4,4,42
108,32,1,9,7,4,4,27
108,58,4,9,7,4,6,24
109,32,4,9,7,4,9,57
