Generacion,k,e,aa,da,af,df,puntos
54,27,2,3,7,6,7,9
54,25,2,3,7,6,7,9
54,45,2,6,18,0,5,9
54,16,2,6,7,6,7,9
54,23,2,5,7,6,5,9
54,53,2,6,7,6,5,9
54,31,2,5,7,6,6,6
54,41,2,3,7,6,4,0
55,27,2,3,7,6,7,27
55,28,3,3,7,6,7,24
55,14,2,6,7,6,5,21
55,29,2,3,7,6,7,21
55,31,2,3,7,6,7,12
55,22,2,4,7,6,8,12
55,27,2,3,7,6,7,12
55,19,2,5,7,6,10,12
55,22,3,4,7,6,6,9
55,28,2,5,4,6,6,9
55,28,2,5,4,6,6,9
55,31,2,6,4,6,6,6
55,28,2,16,7,4,7,6
55,31,2,5,4,6,6,0
55,29,2,3,5,6,7,0
55,21,2,4,7,6,5,0
56,28,2,3,7,1,3,30
56,16,2,5,7,6,5,21
56,28,3,3,7,6,7,18
56,27,2,3,7,6,7,15
56,29,2,3,7,6,7,12
56,27,2,3,7,6,7,12
56,27,2,3,7,6,7,9
56,28,2,3,7,6,7,9
56,63,2,3,7,6,7,9
56,28,2,3,7,6,7,9
56,19,2,4,7,6,5,9
56,17,2,5,11,6,6,9
56,27,2,3,13,6,7,6
56,23,2,3,7,6,0,6
56,29,2,3,7,9,7,6
56,24,2,4,7,6,6,0
57,21,2,4,7,6,2,33
57,28,2,3,7,1,3,30
57,27,2,3,7,6,7,15
57,27,2,3,7,6,7,12
57,28,2,12,7,4,5,9
57,16,2,5,7,6,5,9
57,95,2,3,7,6,7,9
57,28,2,3,17,3,4,9
57,27,2,3,7,6,7,9
57,95,2,3,7,3,7,9
57,22,2,3,7,6,6,6
57,27,2,3,7,6,7,6
57,28,2,3,7,6,7,6
57,27,2,3,7,6,7,6
57,21,2,4,7,3,4,6
57,27,2,3,7,6,7,6
58,24,2,10,7,4,5,24
58,24,3,3,7,6,5,21
58,77,2,3,7,4,5,21
58,23,2,3,7,6,4,18
58,22,2,3,7,6,6,12
58,24,2,3,7,6,5,12
58,77,2,1,7,4,5,12
58,28,2,3,7,1,3,12
58,21,2,4,7,6,2,9
58,24,2,9,7,4,5,9
58,18,2,4,7,6,5,9
58,27,2,7,7,5,6,6
58,70,2,3,7,4,3,6
58,24,2,3,7,6,4,6
58,27,2,6,7,5,6,3
58,55,2,3,7,3,4,0
59,24,2,10,7,4,5,27
59,58,2,3,7,4,5,24
59,23,2,7,7,4,4,21
59,45,2,2,7,5,4,15
59,52,2,2,7,4,5,12
59,24,2,3,7,6,5,12
59,24,2,6,7,5,5,9
59,42,2,3,7,5,5,9
59,24,3,3,7,6,5,9
59,58,2,1,7,4,5,9
59,24,2,16,7,6,5,9
59,46,2,2,7,5,4,6
59,24,2,7,7,4,5,6
59,55,2,3,7,9,5,6
59,50,2,15,7,4,5,3
59,23,2,5,7,5,4,3
60,39,3,3,7,4,5,30
60,30,2,20,7,5,4,27
60,58,2,3,7,4,5,24
60,24,2,10,7,4,5,18
60,24,2,3,7,6,5,9
60,39,2,3,7,5,4,9
60,58,2,3,7,4,5,9
60,23,2,8,7,4,4,9
60,23,2,8,7,4,4,9
60,23,1,7,7,4,4,9
60,47,2,2,7,4,4,6
60,24,2,3,7,7,5,6
60,13,2,2,7,4,4,6
60,23,2,8,14,4,4,6
60,58,2,3,7,4,5,3
60,35,2,7,7,4,5,0
61,30,2,20,7,5,4,30
61,49,2,3,7,4,5,24
61,28,2,3,7,5,6,18
61,45,2,5,7,4,5,15
61,48,2,3,7,4,5,12
61,33,2,13,7,4,2,12
61,48,2,3,7,4,4,10
61,45,2,3,7,4,4,10
61,27,2,15,7,4,4,9
61,16,2,4,14,4,5,9
61,39,2,3,7,5,5,9
61,68,2,3,7,4,5,6
61,27,2,16,7,4,4,6
61,31,2,3,7,5,8,3
61,33,2,14,7,4,4,3
61,39,3,3,7,4,5,1
62,39,2,11,7,4,4,30
62,39,2,11,7,4,4,24
62,30,2,20,7,5,4,24
62,46,2,4,7,4,4,12
62,35,2,14,7,4,4,9
62,46,2,4,7,4,5,9
62,28,2,3,7,5,6,9
62,47,2,3,7,4,5,9
62,38,2,12,11,4,4,9
62,33,2,13,7,4,2,9
62,48,2,3,7,10,10,9
62,33,2,3,7,4,2,6
62,49,2,3,7,4,5,6
62,48,2,3,7,4,4,6
62,28,2,3,7,5,7,6
62,46,2,4,7,4,4,3
63,99,2,8,7,5,5,33
63,40,2,8,7,4,4,27
63,39,3,11,7,7,4,27
63,30,2,6,7,3,5,15
63,31,2,8,7,7,4,15
63,33,2,10,7,4,4,12
63,39,3,11,7,4,4,9
63,46,2,4,7,4,4,6
63,39,2,11,7,4,4,6
63,29,2,13,7,5,4,6
63,46,2,4,7,4,4,6
63,39,2,11,7,4,4,6
63,43,2,6,7,4,4,3
63,41,2,11,7,4,4,3
63,39,2,11,7,4,3,3
63,36,2,13,7,4,4,3
64,56,2,8,7,7,4,27
64,32,2,9,7,4,4,21
64,22,2,8,7,5,5,18
64,33,2,9,7,7,4,18
64,99,2,8,7,5,5,12
64,32,2,7,7,4,4,12
64,40,2,8,7,4,4,9
64,34,1,10,7,4,4,9
64,99,2,8,7,5,5,9
64,40,2,8,7,4,4,9
64,40,2,8,7,4,4,9
64,35,2,10,7,4,4,6
64,30,2,6,7,4,4,6
64,35,2,10,7,4,4,6
64,30,2,10,7,4,4,6
64,35,2,10,7,4,4,3
65,56,2,8,7,7,4,30
65,32,2,9,7,5,4,27
65,32,2,9,7,4,4,21
65,62,2,8,7,4,4,15
65,64,2,8,7,4,4,12
65,32,2,9,7,6,4,12
65,95,2,8,7,5,4,12
65,62,2,8,7,5,5,12
65,48,2,8,7,5,4,9
65,32,2,7,7,4,4,9
65,48,2,8,7,5,4,9
65,32,2,7,7,4,4,3
65,27,2,8,7,5,4,3
65,45,2,8,7,5,4,3
65,48,2,8,7,5,4,3
65,61,2,8,7,2,5,0
66,32,2,9,7,5,4,24
66,43,2,8,7,4,4,21
66,49,2,8,7,4,4,21
66,48,2,8,7,10,4,21
66,48,2,8,7,4,4,15
66,45,2,8,7,6,4,12
66,56,2,8,7,7,4,12
66,50,2,8,7,4,4,12
66,74,2,8,7,4,4,12
66,51,2,8,14,4,4,9
66,45,2,8,7,6,4,9
66,46,2,8,7,5,4,6
66,97,2,8,7,5,4,3
66,77,2,8,7,5,4,3
66,86,3,8,7,10,4,0
66,72,2,8,7,4,6,0
67,49,2,8,7,4,4,18
67,39,2,8,7,4,4,18
67,56,2,8,7,7,4,18
67,37,2,8,7,4,4,18
67,43,2,8,7,4,4,9
67,47,2,8,7,4,4,9
67,46,2,8,7,7,4,9
67,48,2,8,7,7,4,9
67,48,2,8,7,8,4,9
67,36,2,8,7,4,4,9
67,32,2,9,7,5,4,9
67,56,2,8,7,7,4,9
67,46,2,8,7,4,4,9
67,49,2,8,7,4,4,9
67,46,2,8,7,7,4,9
67,14,2,8,7,4,4,9
68,42,2,8,7,4,4,24
68,39,2,8,7,4,4,24
68,50,2,8,7,6,4,24
68,51,2,8,7,6,4,18
68,44,2,8,7,5,4,12
68,41,4,8,7,4,4,12
68,42,2,8,7,4,4,9
68,41,2,8,7,4,7,9
68,49,2,8,7,4,4,9
68,44,2,8,7,3,4,9
68,40,2,8,7,4,3,6
68,47,2,8,7,5,4,6
68,52,2,8,7,5,4,6
68,52,4,8,7,5,4,6
68,41,2,8,17,4,4,3
68,47,2,8,7,5,4,3
69,41,2,8,7,4,4,27
69,23,3,8,7,4,4,21
69,45,2,8,7,4,4,21
69,42,2,8,7,8,4,18
69,45,2,8,7,4,4,12
69,39,2,8,7,4,4,12
69,42,2,8,7,4,4,9
69,39,2,8,7,4,4,9
69,39,2,8,7,4,4,9
69,42,2,8,7,4,4,9
69,41,2,8,7,4,4,9
69,50,2,8,7,6,4,6
69,20,2,8,7,5,4,6
69,44,2,8,7,5,4,6
69,47,2,8,7,5,4,6
69,50,2,8,7,6,1,0
70,23,3,8,7,4,4,24
70,40,4,8,7,4,4,21
70,41,2,8,7,4,4,21
70,31,2,8,8,4,4,21
70,41,2,8,7,4,4,15
70,44,2,8,7,4,4,12
70,31,2,8,7,4,4,12
70,30,2,8,3,4,4,12
70,30,2,8,7,4,4,12
70,41,2,0,7,5,4,10
70,40,2,8,7,4,4,6
70,41,2,8,7,4,4,6
70,41,2,8,7,5,4,3
70,42,2,8,7,4,9,3
70,41,2,8,7,5,4,1
70,41,2,8,7,5,4,0
71,42,2,11,7,4,7,21
71,25,2,8,7,4,4,18
71,42,2,8,7,4,4,18
71,42,2,8,7,4,4,18
71,40,2,8,7,4,4,12
71,30,2,8,7,4,4,9
71,40,4,8,7,4,4,9
71,23,3,8,7,4,4,9
71,30,2,8,7,4,4,9
71,31,2,8,7,4,4,9
71,25,2,8,7,4,4,9
71,40,2,8,7,4,4,9
71,35,2,8,7,4,4,9
71,34,2,8,7,4,4,9
71,42,2,8,7,4,4,9
71,31,2,2,7,4,4,3
72,32,2,9,7,4,5,27
72,35,2,9,7,4,5,21
72,40,2,8,7,4,4,18
72,28,2,8,7,4,4,18
72,26,2,9,7,4,4,9
72,33,2,8,7,4,4,9
72,36,2,10,7,4,6,9
72,42,2,8,7,4,4,9
72,41,2,8,7,4,4,9
72,42,2,11,7,4,7,9
72,40,2,8,6,4,7,9
72,25,2,8,7,4,4,9
72,42,2,8,7,8,4,6
72,41,2,8,7,4,5,6
72,40,3,8,7,4,4,6
72,40,3,8,7,4,4,6
73,32,2,9,7,4,5,18
73,29,2,9,7,4,4,18
73,36,2,8,7,4,4,18
73,30,2,8,7,4,4,18
73,33,2,9,7,4,5,9
73,34,2,8,7,4,4,9
73,36,2,10,7,4,6,9
73,52,2,10,7,4,6,9
73,32,2,9,7,4,5,9
73,36,2,8,7,4,4,9
73,26,2,8,7,4,4,9
73,29,2,9,7,4,4,9
73,32,2,8,7,4,4,9
73,35,2,9,7,4,5,9
73,27,2,8,15,4,4,9
73,35,2,8,7,4,4,9
74,34,2,8,7,4,4,21
74,34,2,9,7,4,5,18
74,32,2,8,7,4,4,18
74,30,2,9,7,4,4,18
74,31,2,8,7,4,4,12
74,31,2,9,7,3,4,9
74,34,2,9,7,4,5,9
74,33,2,8,7,4,4,9
74,29,2,9,7,4,4,9
74,35,2,8,7,4,4,9
74,32,2,9,7,4,5,9
74,31,2,9,7,4,4,9
74,31,2,9,7,4,4,9
74,32,2,9,5,4,5,9
74,34,2,8,7,4,4,9
74,32,2,3,7,4,5,3
75,32,2,8,7,4,4,24
75,32,2,8,7,4,4,21
75,31,2,8,7,3,4,21
75,32,2,9,7,4,4,18
75,34,2,9,7,4,5,15
75,31,2,9,7,7,4,12
75,32,2,9,7,3,4,12
75,34,2,8,7,4,4,9
75,34,2,8,7,4,4,9
75,75,2,8,7,4,4,9
75,34,2,8,7,4,4,9
75,32,2,9,16,4,6,9
75,31,2,8,7,3,6,6
75,32,1,8,7,4,4,3
75,32,1,8,7,4,4,3
75,33,2,8,7,4,6,0
76,33,2,8,7,3,4,21
76,32,2,8,7,4,4,21
76,31,2,8,7,3,4,18
76,31,2,8,7,3,4,18
76,31,2,8,7,3,4,12
76,32,2,8,7,4,4,12
76,31,2,8,7,5,4,9
76,32,2,8,7,4,4,9
76,32,2,9,7,3,4,9
76,31,2,9,7,6,4,9
76,32,2,9,7,3,4,9
76,32,2,8,7,4,4,9
76,32,2,9,7,3,4,9
76,32,2,8,5,4,4,9
76,31,2,8,7,5,4,3
76,32,2,8,7,4,6,3
77,31,2,8,7,3,4,21
77,31,2,8,7,3,4,21
77,32,2,8,7,3,4,18
77,31,2,8,7,3,4,18
77,32,2,8,7,4,4,12
77,32,2,8,7,3,4,12
77,31,2,8,7,4,4,12
77,31,2,8,7,4,4,12
77,32,2,8,7,3,4,9
77,31,2,8,7,4,4,9
77,31,2,8,7,4,4,9
77,33,2,8,7,3,4,9
77,31,2,3,7,3,4,9
77,31,2,8,7,3,4,9
77,31,2,12,7,3,4,0
77,55,1,8,7,4,4,0
78,31,2,8,7,3,4,24
78,31,2,8,7,3,4,21
78,31,4,8,7,3,4,18
78,31,2,8,7,3,4,18
78,31,2,8,7,4,4,12
78,31,2,8,7,3,4,12
78,31,2,8,7,3,4,12
78,88,2,8,7,4,4,9
78,31,2,8,7,3,4,9
78,31,3,8,7,3,4,9
78,31,2,8,7,3,4,9
78,31,2,8,7,3,4,9
78,31,2,8,7,3,4,9
78,32,2,8,14,3,4,9
78,32,1,8,7,3,4,0
78,31,2,8,17,3,4,0
79,31,2,8,10,3,4,36
79,31,2,8,7,3,4,18
79,31,2,8,7,3,4,15
79,31,2,8,7,3,4,15
79,31,2,8,7,3,4,12
79,31,2,8,7,3,4,12
79,31,2,8,7,3,4,9
79,31,2,8,7,3,4,9
79,31,3,8,7,3,4,9
79,31,2,8,6,3,4,9
79,31,2,8,7,3,4,9
79,31,2,8,7,3,4,9
79,31,2,8,7,3,4,6
79,31,2,8,7,3,4,6
79,31,3,8,7,3,4,6
79,31,2,8,7,3,8,0
80,31,2,8,10,3,4,36
80,31,2,8,7,3,4,18
80,31,2,8,7,3,4,15
80,31,2,8,7,3,4,15
80,31,2,8,7,3,4,12
80,31,3,8,7,3,4,12
80,31,3,8,7,3,4,9
80,31,2,8,7,3,4,9
80,81,2,8,8,3,4,9
80,31,2,8,7,3,4,9
80,31,2,8,7,3,4,9
80,31,2,8,7,3,4,9
80,31,2,8,8,3,4,6
80,31,2,8,7,3,4,6
80,31,2,8,7,3,4,6
80,31,2,8,9,5,2,0
81,31,2,8,10,3,4,33
81,31,2,8,7,3,4,18
81,31,2,8,7,3,4,18
81,31,2,8,7,3,4,15
81,87,2,8,7,3,4,12
81,31,2,8,8,3,4,12
81,31,2,8,5,3,4,12
81,31,2,8,7,3,4,12
81,31,2,8,8,1,4,9
81,31,2,8,7,7,4,9
81,31,2,8,7,3,4,9
81,31,2,8,8,3,4,9
81,31,2,8,7,3,4,6
81,31,2,8,7,3,4,6
81,31,2,8,7,3,8,0
81,31,2,8,7,9,4,0
82,31,2,8,10,3,4,33
82,31,2,8,7,3,4,21
82,31,2,8,8,3,4,15
82,31,2,8,6,3,4,15
82,31,2,8,7,3,4,9
82,31,2,16,5,3,8,9
82,87,2,8,7,3,4,9
82,31,2,8,13,3,4,9
82,31,2,8,7,3,4,9
82,87,2,8,7,3,4,9
82,31,2,8,7,3,4,9
82,31,2,8,6,2,4,9
82,80,2,8,18,3,4,6
82,10,4,8,7,3,4,6
82,31,2,8,7,3,6,6
82,31,2,8,8,3,4,6
83,64,2,11,6,3,5,36
83,31,2,8,10,3,4,24
83,31,4,8,6,3,4,12
83,31,2,8,7,3,4,12
83,31,2,13,5,3,6,9
83,31,2,8,8,3,4,9
83,58,2,8,8,3,4,9
83,56,2,12,5,3,6,9
83,31,2,8,8,3,4,9
83,31,2,12,5,3,6,9
83,31,3,8,8,3,4,9
83,31,2,8,6,3,4,9
83,31,2,8,6,3,4,9
83,59,2,7,8,3,4,9
83,31,2,8,6,3,4,6
83,31,2,15,9,3,4,0
84,64,2,11,6,3,5,33
84,31,2,8,10,3,4,27
84,48,2,8,7,3,4,12
84,31,2,8,8,3,4,12
84,31,2,8,8,3,4,9
84,31,2,13,5,3,6,9
84,31,3,8,6,3,4,9
84,64,2,11,6,3,10,9
84,31,2,13,5,3,6,9
84,23,3,8,6,3,4,9
84,48,2,8,7,3,4,9
84,31,2,8,14,6,4,9
84,43,2,8,9,3,4,6
84,31,2,8,8,3,4,6
84,46,2,8,8,3,4,6
84,64,3,20,6,3,5,6
85,54,2,11,5,3,5,27
85,64,2,11,6,3,5,27
85,50,2,11,5,3,5,27
85,31,2,8,10,3,4,18
85,41,2,12,5,3,5,9
85,31,2,8,6,3,4,9
85,31,2,8,6,1,4,9
85,42,2,12,5,3,5,9
85,31,2,8,8,3,4,6
85,31,2,8,8,3,4,6
85,31,2,8,7,3,4,6
85,40,2,8,8,3,4,6
85,37,2,8,8,3,4,6
85,41,2,8,8,3,4,6
85,39,2,8,8,3,4,6
85,31,2,8,6,3,10,3
86,54,2,11,5,3,5,27
86,52,2,11,5,3,5,24
86,51,2,11,5,3,5,21
86,64,2,11,6,3,5,15
86,49,2,11,5,3,5,12
86,51,2,11,5,6,5,12
86,46,2,11,5,3,5,9
86,47,2,11,5,3,4,9
86,31,2,8,7,1,4,9
86,43,2,9,5,2,4,9
86,40,2,9,5,1,4,9
86,31,2,8,7,1,4,9
86,31,2,8,8,3,4,6
86,31,2,8,7,3,4,3
86,55,3,10,6,3,4,3
86,45,2,9,6,3,4,3
87,54,2,11,5,3,5,27
87,47,2,11,5,3,5,21
87,51,2,11,5,3,5,21
87,38,3,11,5,3,5,18
87,52,2,11,5,3,5,12
87,48,2,11,5,3,5,12
87,49,2,11,5,3,5,12
87,54,2,11,5,3,5,12
87,57,2,11,5,4,5,12
87,50,2,11,5,3,5,9
87,54,2,11,5,3,5,9
87,51,2,11,5,3,5,9
87,54,2,11,5,5,5,3
87,47,2,11,14,3,5,3
87,54,2,11,15,5,5,0
87,16,2,11,5,4,5,0
88,51,2,11,5,3,5,21
88,47,2,11,5,3,5,21
88,46,2,11,5,3,5,18
88,51,2,11,5,3,5,18
88,24,2,11,5,3,5,12
88,48,2,11,5,3,5,12
88,44,2,11,5,3,5,12
88,47,2,11,5,3,5,12
88,54,2,11,5,3,5,9
88,47,2,11,5,3,5,9
88,52,2,11,5,3,5,9
88,47,2,18,5,3,5,9
88,47,2,11,5,3,5,9
88,51,2,11,5,3,5,9
88,53,2,11,13,3,5,0
88,52,2,11,5,3,7,0
89,48,2,11,5,3,5,21
89,48,2,11,5,3,5,21
89,49,2,11,5,3,5,18
89,49,2,13,5,3,5,18
89,51,2,11,5,3,5,12
89,47,2,11,5,3,5,12
89,33,2,11,5,3,5,9
89,48,2,11,6,3,5,9
89,50,2,11,5,3,5,9
89,29,2,11,5,2,5,9
89,30,2,11,5,3,5,9
89,46,4,11,5,3,5,9
89,49,2,11,5,3,5,9
89,47,2,11,5,3,5,9
89,46,2,0,5,3,5,3
89,36,2,11,14,3,5,3
90,38,2,11,5,3,5,21
90,48,2,11,5,3,5,21
90,48,2,11,5,3,5,21
90,47,2,2,5,3,5,18
90,47,2,11,5,3,5,12
90,47,2,11,5,3,5,12
90,39,2,11,5,3,5,12
90,41,2,12,5,3,5,12
90,42,2,12,5,3,4,9
90,48,2,11,5,3,9,9
90,49,2,12,5,3,5,9
90,48,2,11,5,3,5,9
90,48,2,11,5,3,5,9
90,49,2,11,5,3,8,3
90,49,2,11,17,3,5,3
90,47,2,0,5,3,5,0
91,43,2,5,5,3,5,24
91,47,2,11,5,3,5,21
91,43,2,11,5,3,5,18
91,41,2,7,5,3,5,15
91,43,2,11,5,3,5,12
91,41,2,11,5,3,5,9
91,43,2,11,5,3,5,9
91,48,2,11,5,3,5,9
91,38,2,11,5,3,5,9
91,45,2,11,5,3,5,9
91,48,2,11,5,3,5,9
91,47,1,6,5,3,5,9
91,47,2,11,5,3,9,9
91,44,2,11,5,3,5,9
91,47,2,7,5,3,5,6
91,48,2,3,16,3,5,3
92,43,2,11,5,3,5,24
92,44,2,11,5,3,5,24
92,43,2,11,5,3,5,24
92,43,2,5,5,3,5,21
92,43,2,11,5,3,5,15
92,47,2,11,5,3,5,15
92,41,2,9,5,3,5,9
92,43,2,8,5,3,5,9
92,43,2,8,5,3,5,9
92,43,2,8,5,3,5,9
92,41,2,9,5,2,5,6
92,43,2,11,11,3,5,6
92,43,2,8,5,3,5,3
92,43,2,8,5,3,7,3
92,42,2,11,5,5,5,3
92,43,2,7,16,0,4,0
93,47,2,11,5,3,5,24
93,43,2,11,5,3,5,24
93,43,2,11,5,3,5,24
93,43,2,11,5,3,5,12
93,43,2,11,5,3,5,12
93,47,2,11,5,3,5,12
93,44,2,11,5,3,5,12
93,43,2,11,5,3,5,12
93,72,2,8,5,3,5,12
93,43,2,11,5,3,5,12
93,43,2,7,5,3,5,9
93,43,2,9,15,3,5,6
93,43,2,1,20,3,5,6
93,41,2,9,5,3,5,3
93,43,2,6,5,1,5,0
93,41,2,9,5,3,5,0
94,47,2,11,5,3,5,21
94,45,2,11,5,3,5,21
94,43,2,11,5,3,5,18
94,43,2,11,5,3,10,18
94,43,2,11,5,3,5,12
94,44,2,11,5,3,5,12
94,43,2,9,10,3,5,9
94,43,2,12,5,3,5,9
94,43,2,11,5,3,5,9
94,43,2,11,5,3,5,9
94,101,2,11,5,8,5,9
94,47,2,11,5,3,5,9
94,43,2,11,5,3,5,9
94,47,2,11,5,3,5,9
94,12,2,11,13,3,5,6
94,45,2,11,8,3,5,0
95,43,2,11,18,3,5,30
95,43,2,11,5,3,5,21
95,43,2,11,5,3,5,21
95,43,2,11,5,3,5,18
95,44,2,11,5,3,6,15
95,44,2,15,7,3,5,12
95,47,2,11,5,3,5,12
95,43,2,11,5,3,5,9
95,43,2,11,5,3,8,9
95,45,2,11,5,3,5,9
95,86,2,11,5,7,5,9
95,44,2,11,16,3,8,6
95,44,2,9,7,3,5,3
95,43,2,10,7,3,5,3
95,45,2,11,13,5,6,3
95,43,2,10,0,3,5,0
96,43,2,11,5,3,5,27
96,43,2,11,5,3,5,27
96,43,2,13,6,3,5,21
96,45,2,11,5,3,5,15
96,43,2,11,13,3,5,15
96,43,2,12,5,3,5,12
96,44,2,11,5,9,5,9
96,44,2,11,5,3,5,9
96,43,2,12,20,3,5,9
96,43,2,11,18,3,5,9
96,82,2,11,5,3,6,6
96,43,2,11,13,3,5,6
96,45,2,11,5,3,5,6
96,43,2,11,17,3,8,6
96,44,2,0,5,3,6,3
96,43,2,12,14,3,5,0
97,43,2,11,5,3,5,27
97,43,2,12,5,3,5,21
97,54,2,11,5,3,5,21
97,43,2,11,5,3,5,21
97,43,2,11,5,3,5,12
97,43,2,11,5,5,5,12
97,43,2,11,5,3,5,12
97,43,2,11,5,3,5,12
97,43,2,1,5,3,5,9
97,43,2,11,5,6,5,9
97,81,2,12,9,3,5,9
97,43,2,11,9,3,5,6
97,44,2,11,8,3,5,3
97,43,2,11,10,6,5,3
97,43,2,11,5,5,5,3
97,43,2,11,5,4,5,0
98,43,2,11,5,3,2,36
98,43,2,11,5,3,5,18
98,47,2,11,5,3,5,15
98,43,2,11,5,3,5,15
98,43,2,11,5,3,5,12
98,43,2,11,5,3,5,12
98,43,2,12,5,3,5,9
98,43,2,11,5,3,5,9
98,49,2,11,5,3,5,9
98,45,2,11,5,3,5,9
98,43,2,11,5,3,5,9
98,51,2,11,5,3,5,9
98,43,2,11,5,3,5,9
98,43,2,11,5,3,5,9
98,43,2,11,5,4,5,0
98,43,2,11,1,3,5,0
99,43,2,11,5,3,2,33
99,43,2,11,5,3,2,27
99,43,2,11,5,3,5,18
99,43,2,11,5,3,5,15
99,43,2,11,5,3,5,12
99,43,2,11,5,3,5,12
99,43,2,11,5,3,9,9
99,43,2,11,5,3,5,9
99,80,2,11,5,3,5,9
99,43,2,11,5,3,5,9
99,45,2,11,5,3,5,9
99,43,2,11,8,3,5,6
99,43,2,11,5,3,8,6
99,43,2,8,5,3,5,3
99,44,2,9,5,3,5,3
99,45,1,11,5,3,2,0
100,43,2,11,5,3,2,27
100,43,2,11,5,3,2,24
100,43,2,11,5,3,2,21
100,43,2,11,5,3,2,21
100,26,2,11,5,3,2,12
100,43,2,11,5,3,2,12
100,43,2,11,5,4,9,12
100,43,4,11,5,3,5,6
100,43,2,11,5,3,5,6
100,43,2,11,5,3,9,6
100,43,2,11,5,3,5,6
100,43,2,11,11,3,5,6
100,43,2,11,5,3,5,6
100,43,2,11,5,3,5,6
100,43,2,11,5,3,5,6
100,43,2,11,5,1,5,3
101,38,2,11,5,8,2,21
101,43,2,11,5,3,2,21
101,43,2,11,5,3,2,18
101,43,2,11,5,3,2,18
101,31,3,11,5,3,4,12
101,43,2,11,5,3,2,12
101,43,2,11,5,3,2,12
101,36,2,11,5,3,2,9
101,43,2,11,5,3,2,9
101,43,2,11,5,8,2,9
101,43,2,11,5,3,2,9
101,43,2,11,5,3,2,9
101,43,2,11,5,8,2,9
101,43,2,11,5,3,5,6
101,43,2,11,5,3,5,6
101,32,2,11,5,3,6,0
102,31,3,11,5,3,4,21
102,43,2,11,5,3,2,21
102,43,2,11,5,3,2,18
102,43,2,11,5,3,2,18
102,31,3,11,5,3,4,12
102,43,2,11,5,3,2,12
102,43,2,11,5,3,2,9
102,43,2,11,5,3,2,9
102,43,2,11,5,3,2,9
102,43,2,11,5,3,2,9
102,43,2,11,5,3,2,9
102,38,2,11,5,8,2,9
102,43,2,11,5,3,2,9
102,43,2,11,5,3,2,9
102,38,2,11,5,8,2,6
102,38,2,2,5,8,2,0
103,43,2,11,5,3,2,21
103,39,2,11,5,3,2,21
103,31,3,11,5,3,4,21
103,43,2,11,5,3,2,18
103,34,4,11,5,3,3,12
103,43,2,11,5,3,2,12
103,43,2,11,5,3,2,9
103,43,2,11,5,3,2,9
103,6,2,11,5,3,2,9
103,31,3,11,5,3,4,9
103,31,3,11,5,3,4,9
103,43,2,11,5,10,2,9
103,43,2,11,5,3,2,9
103,43,2,20,5,3,2,6
103,36,2,11,5,1,3,3
103,35,2,11,5,6,3,3
104,43,2,11,5,3,2,21
104,40,2,11,5,3,2,18
104,34,2,11,5,10,3,18
104,37,2,11,5,5,2,18
104,86,2,11,5,3,2,12
104,40,2,11,9,3,2,9
104,40,2,11,5,3,2,9
104,43,2,11,5,3,2,9
104,39,2,11,5,3,2,9
104,35,2,11,5,3,2,9
104,43,2,11,5,3,2,9
104,43,2,11,5,2,2,9
104,41,2,11,5,3,2,9
104,38,2,11,5,3,2,9
104,43,2,11,5,3,1,9
104,36,3,2,5,3,2,3
105,72,2,11,5,3,2,21
105,35,2,11,6,7,2,21
105,38,2,11,5,3,2,18
105,41,2,11,5,3,2,18
105,41,2,11,5,3,2,9
105,59,2,11,7,3,2,9
105,62,2,11,9,6,2,9
105,38,2,11,5,4,2,9
105,35,2,11,6,8,2,9
105,37,2,11,5,4,2,9
105,75,2,11,5,10,2,9
105,41,2,8,5,3,2,9
105,40,2,11,5,3,2,9
105,43,2,11,5,3,2,9
105,59,2,11,15,3,2,6
105,38,2,11,5,3,4,6
106,88,2,11,5,5,2,24
106,59,2,11,7,3,2,21
106,36,2,11,5,4,2,18
106,48,2,11,5,3,2,18
106,59,2,11,7,3,2,12
106,48,2,11,5,3,2,9
106,36,2,11,5,5,2,9
106,72,2,11,5,3,2,9
106,36,2,11,5,5,2,9
106,47,2,11,6,3,2,9
106,41,2,11,5,3,2,9
106,46,2,11,6,3,2,9
106,41,2,11,5,3,2,9
106,72,3,11,5,3,2,6
106,72,3,11,5,3,2,6
106,35,2,11,6,7,2,3
107,52,2,11,5,3,2,21
107,36,2,11,5,4,2,21
107,53,2,11,20,3,2,18
107,55,2,11,6,3,2,18
107,50,2,11,6,3,2,12
107,59,2,11,7,3,2,9
107,52,2,11,6,3,2,9
107,52,2,11,5,3,2,9
107,53,2,11,5,5,2,9
107,88,2,11,5,5,2,9
107,51,2,11,5,3,2,9
107,51,2,11,5,3,2,9
107,88,2,11,5,5,2,9
107,37,2,11,5,4,2,9
107,36,2,16,5,4,2,6
107,40,2,11,5,4,3,3
108,36,2,11,5,4,2,24
108,48,2,11,5,4,2,21
108,56,2,11,6,3,2,21
108,50,2,11,6,3,2,18
108,56,2,11,6,3,2,12
108,56,2,11,11,3,7,9
108,52,2,11,5,3,2,9
108,52,2,11,5,3,2,9
108,41,2,11,9,3,2,9
108,51,2,11,6,3,2,9
108,52,2,11,5,3,2,9
108,50,2,11,6,3,2,9
108,51,2,11,6,3,2,9
108,54,2,11,16,3,2,6
108,45,2,11,13,3,2,3
108,46,2,11,8,8,2,3
109,56,4,13,8,3,4,30
