Generacion,k,e,aa,da,af,df,puntos
54,13,2,8,10,8,9,9
54,13,2,8,10,8,9,9
54,13,2,8,10,8,9,9
54,35,2,8,14,8,9,9
54,35,2,8,10,8,9,9
54,13,2,8,10,8,9,9
54,35,2,8,14,8,9,9
54,35,2,8,14,8,8,0
55,35,2,8,10,8,9,24
55,13,2,8,10,8,9,21
55,35,2,8,10,8,9,18
55,35,2,8,10,8,9,18
55,35,2,8,10,8,9,15
55,35,2,8,10,8,9,12
55,13,2,8,10,8,9,12
55,35,2,8,10,8,9,9
55,35,2,8,10,8,9,9
55,35,2,8,10,8,9,9
55,35,2,8,10,8,9,9
55,35,2,8,10,8,9,9
55,13,2,8,10,8,9,9
55,35,2,8,10,8,7,6
55,13,4,8,10,8,9,0
55,35,2,8,10,2,9,0
56,13,2,8,10,8,9,24
56,35,2,8,10,8,9,18
56,13,2,8,10,8,9,18
56,35,2,8,10,8,9,18
56,13,2,8,10,8,9,15
56,35,2,8,10,8,9,9
56,35,2,8,10,8,9,9
56,35,2,8,10,8,9,9
56,35,2,8,10,8,9,9
56,35,2,8,10,8,9,9
56,35,2,8,10,8,9,9
56,35,2,8,10,8,9,9
56,13,2,8,10,8,9,9
56,35,2,8,10,8,9,9
56,13,2,10,10,8,9,6
56,35,1,8,10,10,9,0
57,13,2,8,10,8,9,24
57,13,2,8,10,8,9,21
57,13,2,8,10,8,9,21
57,13,2,8,10,8,9,18
57,35,2,8,10,8,9,12
57,13,2,8,10,8,2,12
57,13,2,8,10,8,9,12
57,13,2,8,10,8,9,12
57,35,2,8,10,8,9,12
57,55,2,8,10,8,9,9
57,35,2,8,10,8,9,9
57,35,2,8,10,8,9,9
57,35,2,8,10,8,8,9
57,35,2,8,10,2,9,0
57,35,2,8,10,8,3,0
57,13,1,8,10,8,9,0
58,13,2,8,10,8,2,18
58,13,2,8,10,8,9,18
58,13,2,8,10,8,9,18
58,13,2,8,10,8,9,18
58,35,2,8,10,8,9,9
58,13,2,8,10,8,9,9
58,13,2,8,10,8,9,9
58,13,2,8,10,8,2,9
58,13,2,8,10,8,2,9
58,13,2,8,10,8,9,9
58,35,2,8,10,8,9,9
58,13,2,8,10,8,9,9
58,13,2,8,10,8,9,9
58,13,2,8,10,8,9,9
58,13,2,8,10,8,9,9
58,13,2,8,10,8,9,9
59,13,2,8,10,8,9,24
59,13,2,8,10,8,2,21
59,13,2,8,10,8,9,21
59,13,2,8,10,8,9,18
59,13,2,8,10,8,9,12
59,13,2,8,10,8,8,9
59,13,2,8,10,8,9,9
59,35,2,20,2,8,9,9
59,13,3,8,10,8,2,9
59,13,2,8,10,8,9,9
59,14,2,8,10,8,9,9
59,13,2,8,10,8,9,9
59,13,2,8,10,8,2,9
59,13,2,8,3,8,9,6
59,13,3,8,10,8,9,3
59,35,2,8,15,0,9,3
60,13,2,8,10,8,2,24
60,83,2,8,10,8,9,21
60,13,2,8,10,8,9,21
60,13,2,8,10,8,9,21
60,13,2,8,10,8,9,12
60,13,2,8,10,8,9,12
60,13,2,8,10,8,9,12
60,13,2,8,10,8,9,12
60,13,2,8,10,8,2,9
60,13,1,8,10,9,9,9
60,13,2,8,10,8,2,9
60,13,2,4,10,8,8,6
60,13,2,8,10,8,4,6
60,13,2,8,10,8,8,3
60,13,2,16,10,8,9,3
60,13,2,11,10,8,9,0
61,13,2,8,10,8,9,18
61,13,2,8,10,9,9,18
61,13,2,8,10,8,2,18
61,83,2,8,10,8,9,18
61,13,2,8,10,8,2,9
61,13,2,8,10,8,9,9
61,13,2,8,10,8,9,9
61,13,2,8,10,8,9,9
61,13,2,8,10,8,2,9
61,13,2,8,10,8,9,9
61,13,4,8,10,8,2,9
61,13,2,8,10,8,9,9
61,83,2,8,10,8,9,9
61,83,2,8,10,8,9,9
61,13,2,8,10,8,2,9
61,13,2,8,10,8,2,9
62,83,2,5,10,8,9,24
62,83,2,8,10,8,9,24
62,13,2,8,10,8,9,24
62,13,2,8,10,8,2,15
62,13,2,8,10,8,9,12
62,13,2,8,10,8,2,12
62,62,2,8,10,8,9,9
62,13,2,8,10,8,9,9
62,13,2,8,10,9,9,9
62,13,2,8,10,8,9,9
62,13,2,8,6,8,9,6
62,13,2,8,10,8,2,6
62,13,2,8,10,8,2,6
62,13,2,8,10,9,9,6
62,13,2,8,10,8,2,6
62,13,2,8,10,9,2,3
63,13,2,8,10,8,9,30
63,13,2,8,10,8,9,27
63,13,2,8,10,8,9,27
63,83,2,8,10,8,9,15
63,13,2,8,10,8,9,15
63,83,2,5,10,8,9,12
63,83,2,5,10,8,9,12
63,83,2,5,10,8,2,9
63,83,2,5,10,8,10,6
63,83,2,5,10,8,9,6
63,62,1,8,10,8,9,6
63,83,2,5,10,8,9,3
63,83,3,5,10,8,9,3
63,83,2,5,10,8,9,3
63,13,2,5,10,8,9,3
63,31,2,8,10,8,2,3
64,83,2,8,10,8,9,27
64,13,2,8,10,8,9,24
64,13,2,8,10,8,9,21
64,13,2,8,10,8,9,18
64,13,2,8,10,8,9,15
64,13,2,8,10,8,9,12
64,13,2,8,10,8,9,12
64,13,2,8,10,8,9,9
64,10,2,8,10,8,9,9
64,83,2,8,10,8,9,9
64,83,2,5,10,8,9,6
64,13,2,5,10,8,9,6
64,83,2,5,10,8,9,6
64,83,2,5,10,8,9,6
64,83,2,9,10,0,9,0
64,83,4,8,10,8,9,0
65,13,2,8,10,8,9,21
65,13,2,8,10,8,9,21
65,83,2,8,10,8,9,21
65,13,2,8,10,8,9,18
65,13,2,8,10,8,9,12
65,83,2,8,10,8,9,12
65,13,2,8,10,8,9,12
65,13,2,8,10,8,9,12
65,13,2,8,10,8,9,12
65,13,2,8,10,8,9,12
65,13,2,8,10,8,9,9
65,13,2,8,10,8,9,9
65,13,2,8,10,8,9,9
65,13,2,8,5,8,9,0
65,13,2,8,10,8,5,0
65,13,2,8,15,8,9,0
66,13,2,8,10,8,9,24
66,13,2,8,10,8,9,18
66,13,2,8,10,8,9,18
66,13,2,8,10,8,9,18
66,13,2,8,10,8,9,15
66,13,2,8,10,8,9,9
66,13,2,8,10,8,9,9
66,13,2,8,10,8,9,9
66,13,2,8,10,8,9,9
66,83,2,8,13,8,9,9
66,83,2,8,10,8,9,9
66,13,2,8,10,8,9,9
66,13,2,8,10,8,9,9
66,83,2,8,10,8,9,9
66,13,2,15,10,8,9,6
66,55,2,8,10,1,9,0
67,13,2,8,10,8,9,21
67,13,2,8,10,8,9,18
67,13,2,8,10,8,9,18
67,13,2,8,10,8,9,18
67,13,2,8,10,8,9,12
67,13,2,8,10,8,9,12
67,13,2,8,10,8,9,9
67,13,2,8,10,8,9,9
67,13,2,8,10,8,9,9
67,13,2,8,10,8,9,9
67,13,2,8,10,8,9,9
67,13,2,8,10,8,9,9
67,13,2,8,10,8,9,9
67,13,2,8,10,8,9,9
67,13,2,8,10,8,9,9
67,13,2,8,10,8,5,0
68,13,2,8,10,8,9,24
68,13,2,8,10,8,9,21
68,13,2,8,10,8,9,21
68,13,2,8,10,8,9,18
68,13,2,8,10,8,9,15
68,13,2,8,10,8,9,12
68,13,2,8,10,8,9,12
68,13,2,8,10,8,9,12
68,13,2,8,10,8,9,12
68,13,2,8,10,8,9,9
68,13,2,8,10,8,9,9
68,13,2,8,10,8,9,9
68,13,2,1,10,8,9,6
68,13,2,19,10,8,9,0
68,13,1,8,10,8,9,0
68,13,1,8,10,8,9,0
69,13,2,8,10,8,9,24
69,13,2,8,10,8,9,24
69,13,2,8,10,8,9,18
69,13,2,8,10,8,9,18
69,13,2,8,10,8,9,15
69,13,2,8,10,8,9,15
69,13,2,8,10,8,9,9
69,13,2,8,10,8,9,9
69,13,2,8,10,8,9,9
69,13,2,8,14,8,9,9
69,13,2,8,10,8,9,9
69,13,2,8,10,8,9,9
69,13,1,8,10,8,9,6
69,13,2,8,16,8,9,3
69,13,3,8,10,8,9,3
69,13,3,8,10,1,9,0
70,13,2,8,10,8,9,21
70,13,2,8,10,8,9,21
70,13,2,8,10,8,9,18
70,13,2,8,10,8,9,18
70,13,2,8,10,8,9,12
70,90,2,8,10,8,9,12
70,13,2,8,10,8,9,12
70,13,2,8,10,8,9,12
70,13,2,8,10,8,9,9
70,13,2,8,10,8,9,9
70,13,2,8,10,8,9,9
70,13,2,8,10,8,9,9
70,13,2,8,10,8,9,9
70,13,2,8,10,9,9,9
70,78,4,8,11,8,9,0
70,13,2,8,17,8,6,0
71,13,2,8,10,8,9,27
71,13,2,8,10,8,9,21
71,90,2,8,10,8,9,21
71,13,2,8,10,8,9,18
71,13,2,8,10,8,9,12
71,13,2,8,10,8,9,12
71,90,2,8,10,8,9,12
71,13,2,8,10,8,9,12
71,13,2,8,10,8,9,9
71,13,2,8,10,8,9,9
71,13,2,8,10,8,9,9
71,13,2,8,8,8,9,9
71,13,1,8,10,8,9,6
71,90,2,7,10,8,9,3
71,13,4,8,10,8,9,0
71,13,2,8,10,3,9,0
72,13,2,8,10,8,9,21
72,13,2,8,10,8,9,21
72,13,2,8,10,8,9,18
72,13,2,8,2,8,9,18
72,13,2,8,10,8,9,12
72,13,2,8,10,8,9,12
72,13,2,8,10,8,9,12
72,13,2,8,10,8,9,12
72,72,2,8,10,8,9,9
72,90,2,8,10,8,9,9
72,90,2,8,10,8,9,9
72,13,2,8,10,8,9,9
72,13,2,8,10,8,9,9
72,13,2,8,10,8,9,9
72,90,3,8,10,8,9,0
72,90,2,8,10,8,8,0
73,13,2,8,10,8,9,18
73,13,2,8,10,8,9,18
73,13,2,8,10,8,9,18
73,13,2,8,10,8,9,18
73,13,2,8,10,8,9,9
73,13,2,8,10,8,9,9
73,13,2,8,2,8,9,9
73,13,2,8,10,8,9,9
73,13,2,8,10,8,9,9
73,10,2,8,2,8,9,9
73,13,2,8,10,8,9,9
73,13,2,8,10,8,9,9
73,13,2,8,10,8,9,9
73,13,2,8,10,8,9,9
73,13,2,8,10,8,9,9
73,13,2,8,10,8,9,9
74,13,2,8,10,8,9,21
74,13,2,8,10,8,9,18
74,13,2,8,10,8,9,18
74,13,2,8,10,8,9,18
74,13,2,8,10,8,9,12
74,13,2,8,10,8,9,12
74,13,2,8,10,8,9,9
74,13,2,8,10,8,9,9
74,13,2,8,10,8,9,9
74,13,2,8,10,8,9,9
74,13,2,8,2,8,9,9
74,13,2,8,10,8,9,9
74,13,2,8,10,8,9,9
74,13,2,8,10,8,9,9
74,13,2,8,10,8,9,9
74,13,2,8,10,8,0,0
75,13,2,8,10,8,9,21
75,13,2,18,10,4,9,18
75,13,2,8,10,8,9,18
75,13,2,8,10,8,9,18
75,13,2,8,10,8,9,12
75,13,2,8,10,8,9,12
75,13,2,8,10,8,9,9
75,13,2,8,10,8,9,9
75,13,2,8,10,8,9,9
75,13,2,8,10,8,9,9
75,13,2,1,4,8,9,9
75,13,2,8,10,8,9,9
75,13,2,8,10,8,9,9
75,13,2,8,10,8,9,9
75,13,2,8,10,8,9,9
75,13,2,18,10,8,9,0
76,13,2,8,10,8,9,24
76,13,2,8,10,8,9,21
76,13,2,8,10,8,9,21
76,13,2,8,10,8,9,18
76,13,2,8,10,8,9,12
76,13,2,8,10,8,9,12
76,13,2,8,10,8,9,12
76,13,2,8,10,8,9,9
76,13,2,8,10,8,9,9
76,13,2,18,10,4,9,9
76,13,2,11,10,8,9,9
76,13,2,8,10,5,9,6
76,13,2,18,10,4,9,6
76,13,2,18,10,4,9,6
76,13,2,19,10,8,9,6
76,13,2,8,10,8,0,0
77,13,2,8,10,8,9,21
77,13,2,8,10,8,9,18
77,13,2,8,10,8,9,18
77,13,2,8,10,8,9,18
77,13,2,8,10,8,9,12
77,13,2,8,10,8,9,12
77,13,2,8,10,8,9,9
77,13,2,8,10,8,9,9
77,13,2,8,10,8,9,9
77,13,2,8,10,8,9,9
77,13,2,8,10,8,9,9
77,13,2,8,10,8,9,9
77,13,2,8,10,8,9,9
77,13,2,8,13,8,9,9
77,13,2,8,10,8,9,9
77,13,2,8,7,8,9,0
78,13,2,8,10,8,9,21
78,60,2,8,10,8,9,21
78,13,2,8,10,8,9,21
78,13,2,8,10,8,9,18
78,13,2,8,10,8,9,12
78,13,2,8,10,8,9,12
78,13,2,8,10,8,9,12
78,13,2,8,10,8,9,12
78,13,2,8,10,8,9,12
78,13,2,8,10,8,9,12
78,13,2,8,10,8,9,9
78,13,2,8,10,8,9,9
78,13,2,8,10,8,9,9
78,13,3,8,10,8,3,0
78,13,2,8,10,10,9,0
78,13,2,8,0,8,9,0
79,13,2,8,10,8,9,24
79,13,2,8,10,8,9,24
79,60,2,8,10,8,9,21
79,13,2,8,10,8,9,18
79,60,2,8,10,8,9,15
79,13,2,8,10,8,9,15
79,97,2,8,10,8,9,12
79,13,2,8,10,8,9,12
79,60,2,8,10,8,9,9
79,13,2,8,10,8,9,9
79,13,2,8,10,8,9,9
79,62,2,8,10,8,0,3
79,13,2,1,10,8,9,3
79,13,2,8,5,8,9,3
79,13,2,8,10,0,9,3
79,13,2,3,10,8,9,0
80,13,2,8,10,8,9,21
80,13,2,8,10,8,9,21
80,13,2,8,10,8,9,21
80,78,2,8,10,8,9,21
80,13,2,8,10,8,9,12
80,13,2,8,10,8,9,12
80,97,2,8,10,8,9,12
80,13,2,8,10,8,9,12
80,60,2,8,10,8,9,12
80,60,2,8,10,8,9,12
80,13,2,8,10,8,9,12
80,97,2,8,10,8,9,12
80,60,2,8,10,8,0,0
80,60,2,0,10,8,9,0
80,97,2,8,10,1,9,0
80,13,2,8,10,6,9,0
81,13,2,8,10,8,9,24
81,13,2,8,10,8,9,21
81,97,2,8,10,8,9,21
81,13,2,8,10,8,9,18
81,97,2,8,10,8,9,15
81,1,2,8,10,8,9,12
81,79,2,8,10,8,9,12
81,13,2,8,10,8,9,12
81,13,2,8,10,8,9,12
81,13,2,8,10,8,9,9
81,40,2,8,10,8,9,9
81,13,2,8,10,8,9,9
81,78,2,0,10,8,9,3
81,78,2,8,10,8,4,3
81,13,1,8,10,8,9,0
81,13,4,8,10,8,9,0
82,97,2,8,10,8,9,21
82,97,2,8,11,8,2,18
82,1,2,8,10,8,9,18
82,13,2,8,10,8,9,18
82,13,2,8,10,8,9,12
82,79,2,8,10,8,9,12
82,49,2,8,10,8,9,9
82,13,2,8,10,8,9,9
82,13,2,8,10,8,9,9
82,13,2,8,10,8,9,9
82,1,2,8,10,8,9,9
82,97,2,8,10,8,9,9
82,13,2,8,10,8,9,9
82,13,2,8,19,8,9,9
82,13,2,8,10,8,9,9
82,13,2,8,10,4,9,0
83,49,2,8,10,8,9,24
83,97,2,8,11,8,2,18
83,97,2,8,11,8,2,18
83,1,2,8,10,8,2,18
83,1,2,8,10,8,9,15
83,79,2,8,10,8,9,9
83,13,2,8,10,8,9,9
83,97,2,8,10,8,9,9
83,79,2,8,10,8,9,9
83,97,2,8,10,8,9,9
83,13,2,8,10,8,9,9
83,79,2,8,10,8,9,9
83,79,2,8,10,8,9,9
83,97,2,8,10,8,9,9
83,13,3,8,10,8,9,6
83,49,2,8,10,8,3,0
84,13,2,8,11,8,9,27
84,49,2,8,10,8,9,21
84,49,2,8,10,8,9,21
84,97,2,7,11,8,2,18
84,49,2,8,10,8,9,12
84,1,2,8,10,8,9,12
84,79,2,8,10,8,2,12
84,1,2,8,10,8,9,12
84,97,2,8,11,8,2,9
84,49,2,8,10,8,9,9
84,97,2,8,11,8,2,6
84,97,2,1,10,8,2,6
84,97,2,8,11,8,2,6
84,97,2,8,11,8,2,6
84,49,2,8,10,8,0,3
84,1,4,8,10,8,9,0
85,79,2,8,10,8,9,27
85,49,2,8,10,8,9,27
85,13,2,8,11,8,9,18
85,79,2,8,6,8,2,15
85,13,2,8,11,8,9,12
85,79,2,8,16,8,2,9
85,89,2,8,10,8,2,9
85,49,2,8,10,8,2,9
85,13,2,8,10,8,9,9
85,13,2,8,11,8,9,9
85,49,2,8,11,8,9,9
85,97,2,7,10,5,2,6
85,79,2,7,10,8,2,6
85,97,2,7,11,8,2,6
85,49,2,8,10,6,9,6
85,97,2,7,11,8,9,3
86,49,2,8,10,8,9,24
86,13,2,8,11,8,9,24
86,13,2,17,10,8,9,21
86,79,2,8,11,8,2,12
86,13,2,8,11,8,9,9
86,79,2,8,10,8,9,9
86,49,2,8,10,8,9,9
86,79,2,8,10,8,9,9
86,13,2,8,11,8,9,9
86,49,2,8,10,8,2,9
86,81,2,8,10,8,2,9
86,79,2,8,10,8,9,9
86,89,2,8,10,8,9,9
86,79,2,8,6,8,2,6
86,79,2,8,16,8,2,6
86,89,2,8,10,8,2,6
87,49,2,8,10,8,9,21
87,49,2,8,10,8,9,21
87,79,2,8,10,8,9,18
87,96,2,8,11,8,9,18
87,49,2,8,10,8,9,12
87,13,2,8,10,8,9,12
87,79,2,8,10,8,9,12
87,13,2,8,11,8,9,12
87,49,2,8,10,8,9,9
87,13,2,8,10,8,9,9
87,49,2,8,11,8,9,9
87,13,2,8,10,8,9,9
87,79,2,8,10,8,9,9
87,49,2,8,10,8,9,9
87,49,2,9,10,8,9,0
87,79,2,8,10,8,0,0
88,79,2,8,10,8,9,21
88,13,2,8,10,8,9,21
88,79,2,8,10,8,9,18
88,49,2,8,10,8,9,18
88,96,2,8,20,8,9,12
88,79,2,8,10,8,9,12
88,49,2,8,10,8,9,12
88,13,2,8,10,8,9,12
88,79,2,8,10,8,9,9
88,19,2,8,10,8,9,9
88,49,2,8,10,8,9,9
88,79,2,8,10,8,9,9
88,49,2,8,10,8,9,9
88,49,2,8,10,8,9,9
88,79,2,8,10,8,10,0
88,49,1,8,10,8,9,0
89,79,2,8,10,8,9,24
89,13,2,8,10,8,9,24
89,13,2,8,10,8,9,21
89,96,2,8,10,8,9,18
89,93,2,8,10,8,9,12
89,79,2,8,10,8,9,12
89,96,2,8,20,8,9,12
89,96,2,8,20,8,9,12
89,79,2,8,10,6,9,9
89,79,2,8,10,8,9,9
89,79,2,8,10,8,9,9
89,49,2,8,20,8,9,9
89,79,2,10,20,8,9,9
89,79,2,8,10,8,0,0
89,96,2,8,5,8,9,0
89,13,2,8,4,8,9,0
90,21,2,8,10,8,9,24
90,96,2,8,10,8,9,21
90,2,2,8,10,8,9,18
90,96,3,17,10,8,9,18
90,13,2,8,10,8,9,12
90,79,2,8,10,8,9,9
90,93,2,8,10,8,2,9
90,96,2,8,20,8,9,9
90,96,2,8,20,8,9,9
90,93,2,9,10,8,9,9
90,79,2,8,10,8,9,9
90,79,2,8,10,8,9,9
90,13,2,8,10,8,9,9
90,96,2,8,20,8,9,9
90,13,2,14,10,8,9,3
90,79,2,8,10,9,3,3
91,96,3,17,10,8,9,21
91,13,2,8,10,8,9,21
91,21,2,8,10,8,9,18
91,79,2,8,10,8,9,18
91,79,2,8,10,8,9,9
91,17,2,8,10,8,9,9
91,55,2,8,10,8,2,9
91,21,2,8,10,8,9,9
91,36,2,8,10,8,2,9
91,96,2,8,10,8,9,9
91,96,2,8,10,8,9,9
91,79,2,8,10,8,9,9
91,96,3,17,10,8,9,9
91,21,2,14,10,8,9,9
91,93,2,8,3,8,9,6
91,96,1,17,10,8,9,6
92,13,2,8,10,8,9,24
92,79,2,8,10,8,9,24
92,17,2,8,10,8,9,18
92,21,2,8,10,8,9,18
92,21,2,8,10,8,9,15
92,79,2,8,10,5,9,9
92,96,3,17,10,8,9,9
92,13,2,8,10,8,9,9
92,79,2,8,10,8,9,9
92,21,2,8,10,8,9,9
92,96,3,17,10,8,9,9
92,96,3,17,10,8,9,9
92,13,3,17,7,8,9,6
92,21,2,8,11,8,7,6
92,55,2,8,10,8,2,6
92,17,2,8,16,8,9,0
93,79,2,8,10,5,10,22
93,13,2,8,10,8,9,21
93,13,2,8,10,8,9,18
93,17,2,8,10,8,9,18
93,21,2,8,10,8,9,12
93,21,2,8,10,8,9,12
93,21,2,8,10,8,9,9
93,21,2,8,10,8,9,9
93,21,2,8,10,8,9,9
93,21,2,8,10,8,9,9
93,79,2,8,10,8,9,9
93,21,1,17,10,8,9,9
93,79,2,8,10,5,9,6
93,96,3,19,10,8,9,6
93,21,2,1,10,1,9,5
93,79,2,8,10,5,9,4
94,21,2,8,10,8,9,21
94,21,2,8,10,8,9,18
94,21,2,8,6,8,1,18
94,21,2,8,10,8,9,18
94,21,2,8,10,8,9,12
94,21,2,10,10,1,9,12
94,21,2,8,10,8,9,9
94,21,2,8,10,8,9,9
94,79,2,8,10,5,10,9
94,13,2,8,10,8,9,9
94,21,2,8,10,8,9,9
94,21,2,8,10,8,9,9
94,21,2,8,10,8,9,9
94,39,2,8,10,8,9,9
94,13,2,8,10,8,9,9
94,79,3,8,10,5,9,0
95,21,2,8,10,8,9,24
95,21,2,8,10,8,9,21
95,21,2,10,10,1,9,21
95,21,2,8,10,8,9,21
95,21,2,8,10,8,9,12
95,21,2,8,10,8,9,12
95,21,2,11,10,1,9,12
95,21,2,8,10,8,9,12
95,21,2,8,10,8,9,9
95,21,2,8,10,8,9,9
95,21,4,8,10,8,4,6
95,21,2,8,6,8,1,6
95,21,2,8,6,8,9,6
95,21,2,10,10,1,9,6
95,21,4,8,10,6,9,3
95,21,2,10,10,8,9,0
96,21,2,8,10,8,9,27
96,21,2,8,10,8,9,24
96,21,2,8,10,8,9,21
96,21,2,8,10,8,9,21
96,21,2,8,10,8,9,15
96,21,2,8,10,8,9,12
96,21,2,8,10,8,9,12
96,21,2,8,10,8,9,12
96,21,2,8,7,8,9,9
96,21,2,8,10,8,8,9
96,21,2,10,10,1,9,6
96,21,2,8,10,8,6,6
96,21,2,8,10,8,5,6
96,21,2,8,10,8,3,0
96,21,2,19,10,8,9,0
96,21,2,8,10,1,9,0
97,3,2,8,10,8,9,18
97,84,2,8,10,8,2,18
97,21,2,8,10,8,9,18
97,21,2,8,10,8,9,18
97,21,2,8,10,8,9,9
97,53,2,8,10,8,9,9
97,21,2,8,10,8,9,9
97,21,2,8,10,8,9,9
97,21,1,8,10,1,9,9
97,21,2,8,10,8,9,9
97,21,2,8,10,8,9,9
97,21,2,8,10,8,9,9
97,21,2,8,10,8,9,9
97,21,2,8,10,8,9,9
97,40,2,8,12,8,9,9
97,21,2,8,10,8,9,9
98,3,2,8,10,8,9,21
98,63,2,8,10,8,9,21
98,21,2,8,10,8,9,21
98,84,2,8,10,8,2,18
98,84,2,8,10,8,9,12
98,3,2,8,10,8,9,12
98,21,2,8,10,8,9,12
98,21,2,8,10,8,9,12
98,21,2,8,10,8,9,12
98,21,2,8,10,8,2,9
98,84,2,8,10,8,2,9
98,21,2,8,18,8,9,9
98,21,2,8,10,8,9,9
98,84,2,8,10,10,9,3
98,21,2,8,10,10,9,0
98,21,2,1,10,8,9,0
99,3,2,8,10,8,9,21
99,63,2,8,10,8,9,21
99,3,2,8,10,8,9,18
99,21,2,8,10,8,9,18
99,21,2,8,10,8,9,12
99,21,2,8,10,8,9,12
99,84,2,8,10,8,9,12
99,21,2,8,10,8,9,9
99,63,2,8,10,8,9,9
99,63,2,8,10,8,9,9
99,3,2,8,10,0,2,9
99,63,2,8,10,8,9,9
99,3,2,8,10,8,2,9
99,3,2,8,10,8,9,9
99,63,2,8,10,0,9,3
99,3,2,8,6,8,2,0
100,84,2,8,10,8,9,18
100,3,2,8,10,8,9,18
100,3,2,8,10,8,9,18
100,21,2,8,10,8,9,18
100,3,2,8,10,8,9,9
100,84,2,8,10,8,9,9
100,3,2,8,10,8,9,9
100,3,2,8,10,8,9,9
100,73,2,8,10,8,9,9
100,84,2,8,10,8,9,9
100,3,2,8,10,8,9,9
100,3,2,8,10,8,9,9
100,63,2,8,10,8,9,9
100,3,2,8,10,8,9,9
100,20,2,8,10,8,9,9
100,21,2,8,10,8,9,9
101,3,2,8,10,8,9,24
101,84,2,8,10,8,9,21
101,84,2,8,10,8,9,18
101,3,2,8,10,8,9,18
101,3,2,8,10,8,9,15
101,84,2,8,10,8,9,12
101,3,2,8,10,8,9,12
101,3,2,8,10,8,9,9
101,84,2,8,10,8,9,9
101,84,2,8,10,8,9,9
101,92,2,8,10,8,9,9
101,3,2,8,10,8,9,9
101,39,2,8,10,8,9,9
101,3,1,8,10,8,9,4
101,84,2,8,19,1,9,1
101,3,3,8,10,8,9,0
102,84,2,8,10,8,9,21
102,45,2,8,10,8,9,21
102,84,2,8,10,8,9,18
102,3,2,8,10,8,9,18
102,84,2,8,10,8,9,12
102,84,2,8,10,8,9,12
102,3,2,8,10,8,9,12
102,84,2,8,10,8,9,12
102,3,2,8,10,8,9,9
102,84,2,8,10,8,9,9
102,3,2,8,10,8,9,9
102,84,2,8,10,8,9,9
102,84,2,8,10,8,9,9
102,3,2,8,10,8,9,9
102,3,2,13,10,8,9,0
102,84,2,8,10,6,7,0
103,84,2,8,10,8,9,24
103,84,2,8,10,8,9,21
103,84,2,8,10,8,9,18
103,84,2,8,10,8,9,18
103,45,2,8,10,8,9,15
103,3,2,8,10,8,9,12
103,84,2,8,10,8,9,12
103,3,2,8,10,8,9,9
103,45,2,8,10,8,9,9
103,45,2,8,10,8,9,9
103,3,2,8,10,8,9,9
103,45,2,8,11,8,9,9
103,45,2,8,10,8,9,9
103,3,2,0,10,8,9,3
103,84,2,10,10,8,9,3
103,45,3,8,10,8,9,0
104,84,2,8,10,8,9,21
104,84,2,8,10,8,9,21
104,84,2,8,10,8,9,18
104,84,2,8,10,8,9,18
104,3,2,8,10,8,9,12
104,84,2,8,10,8,9,12
104,84,2,8,10,8,9,12
104,84,2,8,10,8,9,12
104,84,2,8,10,8,9,9
104,84,2,8,10,8,9,9
104,84,2,8,10,8,9,9
104,45,2,8,10,8,9,9
104,84,2,8,10,8,9,9
104,84,2,8,10,8,9,9
104,84,2,8,10,4,9,0
104,84,2,8,10,10,9,0
105,84,2,8,10,8,9,24
105,3,2,8,10,8,9,24
105,3,2,8,10,8,9,24
105,84,2,8,10,8,9,18
105,84,2,8,10,8,9,15
105,84,2,8,10,8,9,15
105,84,2,8,10,8,9,15
105,84,2,8,10,8,9,9
105,84,2,8,10,8,9,9
105,84,2,8,10,8,9,9
105,84,2,8,10,8,10,6
105,84,2,15,10,8,9,3
105,84,4,8,10,8,9,3
105,84,2,8,10,8,3,3
105,84,2,8,17,8,9,3
105,13,2,8,16,8,9,0
106,3,2,8,10,8,9,21
106,84,2,8,10,8,9,21
106,84,2,8,10,8,9,18
106,84,2,8,10,8,9,18
106,3,2,8,10,8,9,12
106,84,2,8,10,8,9,12
106,84,2,8,10,8,9,12
106,84,2,8,10,8,9,12
106,3,2,8,10,8,9,9
106,10,2,8,10,8,9,9
106,3,2,8,10,8,9,9
106,84,2,8,10,8,9,9
106,84,2,8,10,8,9,9
106,3,2,8,10,8,9,9
106,84,2,8,10,8,4,0
106,84,2,8,10,3,9,0
107,3,2,8,10,8,9,24
107,3,2,8,10,8,9,21
107,84,2,8,10,8,9,21
107,84,2,8,10,8,9,18
107,3,2,8,10,8,9,15
107,84,2,8,10,8,9,12
107,84,2,8,10,8,9,12
107,3,2,8,10,8,9,12
107,13,2,8,10,8,9,12
107,84,2,8,10,8,9,9
107,90,2,8,10,8,9,9
107,3,2,8,10,8,9,9
107,84,2,3,10,8,9,3
107,3,2,8,10,8,8,3
107,84,2,8,10,8,3,0
107,74,2,8,4,8,9,0
108,84,2,8,10,8,9,18
108,3,2,8,10,8,9,18
108,98,2,8,10,8,9,18
108,3,2,8,10,8,9,18
108,84,2,8,10,8,2,9
108,84,2,8,10,8,9,9
108,84,2,8,10,8,9,9
108,3,2,8,10,8,9,9
108,3,2,8,10,8,9,9
108,3,2,8,10,8,9,9
108,3,2,8,10,8,9,9
108,3,2,8,10,8,9,9
108,3,2,8,10,8,9,9
108,84,2,8,10,8,9,9
108,3,2,8,10,8,9,9
108,84,2,8,10,8,9,9
109,9,2,8,10,8,9,24
