Generacion,k,e,aa,da,af,df,puntos
54,37,3,1,17,6,8,42
54,37,3,1,17,6,3,41
54,11,3,1,17,6,3,41
54,37,3,1,20,4,8,29
54,37,3,1,17,4,6,26
54,11,3,1,17,4,3,24
54,11,3,1,17,4,3,24
54,37,3,1,9,4,8,9
55,37,3,1,17,4,8,54
55,37,3,1,17,4,8,54
55,11,3,1,17,4,8,54
55,37,3,1,17,4,8,54
55,37,3,1,17,4,8,54
55,37,3,1,17,4,8,54
55,37,3,1,17,4,8,54
55,37,3,1,17,4,8,54
55,34,3,1,17,4,8,54
55,37,3,1,17,4,8,54
55,37,3,1,17,4,8,54
55,37,3,1,17,4,8,54
55,37,3,1,17,4,8,54
55,37,3,1,19,4,8,9
55,37,3,1,9,4,8,6
55,11,3,9,17,4,8,3
56,37,3,1,17,4,8,45
56,37,3,1,17,4,8,45
56,11,3,1,17,4,8,45
56,37,3,1,17,4,8,45
56,37,3,1,17,8,8,45
56,37,3,1,17,4,8,45
56,6,3,1,17,4,8,45
56,37,3,1,17,4,8,45
56,72,3,1,17,4,8,45
56,37,3,1,17,4,8,45
56,37,3,1,17,4,8,45
56,11,3,1,17,4,8,45
56,37,3,1,17,4,8,45
56,37,3,1,17,4,8,45
56,11,3,1,17,4,8,45
56,11,3,1,17,4,8,45
57,37,3,1,17,4,8,48
57,37,3,1,17,4,8,48
57,11,3,1,17,4,8,48
57,37,3,1,17,4,8,48
57,37,3,1,17,4,8,48
57,37,3,1,17,4,8,48
57,11,3,1,17,4,8,48
57,11,3,1,17,4,8,48
57,37,3,1,17,4,8,48
57,11,3,1,17,4,8,48
57,44,3,1,17,4,8,48
57,37,3,1,17,4,8,48
57,37,3,1,17,4,8,48
57,11,3,1,17,4,8,48
57,37,3,1,11,4,8,45
57,37,2,1,17,4,8,3
58,37,3,1,17,4,8,48
58,37,3,1,17,4,8,48
58,11,3,1,17,4,8,48
58,37,3,1,17,4,8,48
58,37,3,1,17,4,8,48
58,37,3,1,17,4,8,48
58,11,3,1,17,4,8,48
58,37,3,1,17,4,8,48
58,37,3,1,17,4,8,48
58,37,3,1,17,4,8,48
58,11,3,1,17,4,8,48
58,11,3,1,17,4,8,48
58,37,3,1,17,4,8,48
58,37,3,1,17,4,8,48
58,37,3,1,17,4,8,48
58,37,3,1,17,2,8,0
59,37,3,1,17,4,8,48
59,37,3,1,17,4,8,48
59,11,3,1,17,4,8,48
59,37,3,1,17,4,8,48
59,37,3,1,17,4,8,48
59,37,3,1,17,4,8,48
59,37,3,1,17,4,8,48
59,37,3,1,17,4,8,48
59,11,3,1,17,4,8,48
59,37,3,1,17,4,8,48
59,37,3,1,17,4,8,48
59,37,3,1,17,4,8,48
59,11,3,1,17,4,8,48
59,11,3,1,17,4,8,48
59,37,3,1,17,10,8,43
59,37,3,1,8,4,8,4
60,37,3,1,17,4,8,48
60,37,3,1,17,4,8,48
60,11,3,1,17,4,8,48
60,37,3,1,17,4,8,48
60,37,3,1,17,4,8,48
60,37,3,1,17,4,8,48
60,11,3,1,17,4,8,48
60,37,3,1,17,4,8,48
60,37,3,1,17,4,8,48
60,37,3,1,17,4,8,48
60,11,3,1,17,4,8,48
60,37,3,1,17,4,8,48
60,37,3,1,17,4,8,48
60,11,3,1,17,4,8,48
60,37,3,1,17,4,8,48
60,65,3,1,20,4,8,0
61,37,3,1,17,4,8,48
61,37,3,1,17,4,8,48
61,11,3,1,17,4,8,48
61,37,3,1,17,4,8,48
61,37,3,1,17,4,8,48
61,37,3,1,17,4,8,48
61,37,3,1,17,4,8,48
61,37,3,1,17,4,8,48
61,11,3,1,17,4,8,48
61,37,3,1,17,4,8,48
61,37,3,1,17,4,8,48
61,37,3,1,17,4,8,48
61,37,3,1,17,4,8,48
61,11,3,1,17,4,8,48
61,11,3,1,17,8,8,42
61,37,2,1,10,4,8,6
62,37,3,1,17,4,8,45
62,37,3,1,17,4,8,45
62,11,3,1,17,4,8,45
62,37,3,1,17,4,8,45
62,37,3,1,17,4,8,45
62,37,3,1,17,4,8,45
62,37,3,1,17,4,8,45
62,37,3,1,17,4,8,45
62,87,3,1,17,4,8,45
62,37,3,1,17,4,8,45
62,11,3,1,17,4,8,45
62,37,3,1,17,4,8,45
62,37,3,1,17,4,8,45
62,37,3,1,17,4,8,45
62,37,3,1,17,4,8,45
62,7,3,1,17,4,8,45
63,37,3,1,17,4,8,54
63,37,3,1,17,4,8,54
63,11,3,1,17,4,8,54
63,37,3,1,17,4,8,54
63,37,3,1,17,4,8,54
63,37,3,1,17,4,8,54
63,37,3,1,17,4,8,54
63,11,3,1,17,4,8,54
63,37,3,1,17,4,8,54
63,75,3,1,17,4,8,54
63,11,3,1,17,4,8,54
63,37,3,1,17,4,8,54
63,37,3,1,17,8,8,45
63,11,3,0,17,4,8,15
63,37,3,1,17,2,8,12
63,37,3,1,0,4,8,0
64,37,3,1,17,4,8,51
64,37,3,1,17,4,8,51
64,11,3,1,17,4,8,51
64,37,3,1,17,4,8,51
64,37,3,1,17,4,8,51
64,37,3,1,17,4,8,51
64,37,3,1,17,4,8,51
64,37,3,1,17,4,8,51
64,37,3,1,17,4,8,51
64,11,3,1,17,4,8,51
64,37,3,1,17,4,8,51
64,37,3,1,17,4,8,51
64,37,3,1,17,4,8,51
64,37,3,1,12,4,8,48
64,37,3,1,17,4,6,6
64,11,3,6,17,4,8,3
65,37,3,1,17,4,8,51
65,37,3,1,17,4,8,51
65,11,3,1,17,4,8,51
65,37,3,1,17,4,8,51
65,37,3,1,17,4,8,51
65,37,3,1,17,4,8,51
65,11,3,1,17,4,8,51
65,37,3,1,17,4,8,51
65,11,3,1,17,4,8,51
65,11,3,1,17,4,8,51
65,37,3,1,17,4,8,51
65,37,3,1,17,4,8,51
65,55,1,1,17,4,8,48
65,11,4,1,17,4,8,46
65,11,3,1,17,2,8,7
65,37,3,3,17,4,8,4
66,37,3,1,17,4,8,48
66,37,3,1,17,4,8,48
66,11,3,1,17,4,8,48
66,37,3,1,17,4,8,48
66,37,3,1,17,6,8,48
66,11,3,1,17,4,8,48
66,37,3,1,17,4,8,48
66,37,3,1,17,4,8,48
66,37,3,1,17,4,8,48
66,37,3,1,17,4,8,48
66,37,3,1,17,4,8,48
66,37,3,1,17,4,8,48
66,11,3,1,17,4,8,48
66,68,3,1,17,4,8,48
66,37,1,1,17,4,8,42
66,11,3,1,17,4,4,6
67,37,3,1,10,4,8,51
67,37,3,1,17,4,8,48
67,11,3,1,17,4,8,48
67,37,3,1,17,4,8,48
67,37,3,1,17,4,8,48
67,89,3,1,17,4,8,48
67,11,3,1,17,4,8,48
67,37,3,1,17,4,8,48
67,81,3,1,17,4,8,48
67,37,3,1,17,4,8,48
67,37,3,1,17,4,8,48
67,37,3,1,17,4,8,48
67,37,3,1,17,3,8,48
67,37,3,1,17,4,8,48
67,37,3,1,17,10,8,40
67,37,3,1,8,4,8,4
68,37,3,1,17,1,8,52
68,11,4,1,17,4,8,49
68,11,3,1,17,4,8,48
68,37,3,1,17,4,8,48
68,11,3,1,17,4,8,48
68,37,3,1,17,4,8,48
68,11,3,1,17,4,8,48
68,37,3,1,17,4,8,48
68,37,3,1,17,4,8,48
68,37,3,1,17,4,8,48
68,37,3,1,17,4,8,48
68,37,3,1,17,4,8,48
68,37,3,1,10,4,8,42
68,37,3,1,10,4,8,42
68,11,3,1,10,4,8,42
68,81,2,1,10,4,8,12
69,11,4,1,17,4,8,55
69,11,4,1,17,4,8,55
69,37,3,1,13,1,8,54
69,37,3,1,17,4,8,51
69,11,3,1,18,4,8,51
69,11,3,1,17,4,8,51
69,11,3,1,17,4,8,51
69,37,3,1,17,4,8,51
69,11,3,1,17,4,8,51
69,37,3,1,17,7,8,45
69,11,3,1,17,1,8,42
69,37,3,1,17,1,8,42
69,37,3,1,17,1,8,42
69,37,3,1,17,1,8,42
69,11,4,1,17,3,8,22
69,11,4,1,17,1,6,3
70,37,3,1,17,4,8,48
70,37,4,1,13,1,8,48
70,11,4,1,13,1,8,48
70,37,3,1,17,4,9,48
70,11,4,1,13,1,8,48
70,11,3,1,17,4,8,48
70,18,2,18,20,4,8,48
70,11,3,1,17,4,8,48
70,11,4,1,17,4,8,46
70,11,4,1,17,4,8,46
70,64,4,1,17,4,8,46
70,11,4,1,17,4,8,46
70,11,4,1,17,4,8,46
70,37,3,1,13,1,8,45
70,37,3,1,17,1,8,38
70,37,3,1,13,2,6,18
71,37,3,1,17,4,8,54
71,37,4,1,13,1,8,54
71,11,4,1,13,1,8,54
71,37,3,1,17,4,9,54
71,37,3,1,5,4,8,54
71,37,3,1,17,4,9,54
71,37,3,1,17,4,8,54
71,11,4,1,13,1,8,54
71,11,4,1,13,1,8,54
71,11,4,1,17,4,9,53
71,37,3,1,17,1,8,49
71,37,4,1,13,4,8,36
71,11,4,1,13,4,9,36
71,37,3,1,17,1,9,34
71,37,4,1,17,1,8,12
71,37,4,1,17,1,8,12
72,37,3,1,17,4,8,48
72,37,4,1,13,1,8,48
72,11,4,1,13,1,8,48
72,37,3,1,17,4,9,48
72,37,3,1,17,4,8,48
72,37,4,1,13,1,8,48
72,60,3,1,17,4,8,48
72,37,3,1,17,4,8,48
72,37,4,1,13,1,8,48
72,37,4,1,17,1,9,48
72,37,4,1,13,1,9,48
72,37,3,1,17,4,9,48
72,11,4,1,17,1,9,48
72,37,3,1,17,1,8,45
72,37,2,1,13,1,8,27
72,11,3,1,13,4,8,24
73,37,4,1,13,1,8,63
73,11,4,1,13,1,8,63
73,11,4,1,13,1,8,63
73,37,4,1,13,1,8,63
73,37,3,1,13,1,8,57
73,37,3,1,17,4,8,57
73,37,3,1,17,4,9,57
73,37,3,1,17,4,9,57
73,37,3,1,17,4,8,57
73,11,3,1,11,1,9,39
73,37,3,1,13,4,8,30
73,37,4,1,13,5,9,30
73,71,3,1,15,4,9,30
73,37,4,1,17,1,8,21
73,37,4,1,17,1,8,21
73,37,4,15,18,1,8,12
74,37,4,1,13,1,8,48
74,11,4,1,13,1,8,48
74,11,4,1,13,1,8,48
74,37,4,1,13,1,8,48
74,37,4,1,13,1,8,48
74,37,2,1,13,1,8,48
74,11,4,1,13,1,8,48
74,37,4,1,13,1,8,48
74,37,4,1,13,1,8,48
74,19,4,1,13,1,8,48
74,11,4,1,13,1,8,48
74,11,4,1,13,1,8,48
74,37,4,1,13,1,8,48
74,37,4,1,13,1,8,48
74,37,4,14,13,1,8,45
74,37,4,1,18,1,8,3
75,37,4,1,13,1,8,48
75,11,4,1,13,1,8,48
75,11,4,1,13,1,8,48
75,37,4,1,13,1,8,48
75,20,4,1,13,1,8,48
75,37,4,1,13,1,8,48
75,37,4,1,13,1,8,48
75,37,4,1,13,1,8,48
75,37,4,1,13,1,8,48
75,37,4,1,13,1,8,48
75,11,4,1,13,1,8,48
75,11,4,1,13,1,8,48
75,11,4,1,13,1,8,48
75,11,4,1,13,1,8,48
75,37,4,1,13,1,8,48
75,37,4,11,17,1,8,0
76,37,4,1,13,1,8,51
76,11,4,1,13,1,8,51
76,11,4,1,13,1,8,51
76,37,4,1,13,1,8,51
76,32,4,1,13,1,8,51
76,37,4,1,13,1,9,51
76,11,4,1,13,1,8,51
76,37,4,1,13,1,8,51
76,11,4,1,13,1,8,51
76,65,3,1,13,1,8,51
76,11,4,1,13,1,8,51
76,97,4,1,13,1,8,51
76,11,4,1,13,1,8,51
76,58,4,1,13,1,8,51
76,37,4,1,19,1,8,3
76,37,4,1,13,4,8,3
77,37,4,1,6,1,8,84
77,11,4,1,13,1,8,45
77,11,4,1,13,1,8,45
77,37,4,1,13,1,8,45
77,11,4,1,13,1,8,45
77,37,4,1,13,1,8,45
77,11,4,1,13,1,8,45
77,37,4,1,13,1,8,45
77,37,4,1,13,1,7,45
77,37,4,1,13,1,8,45
77,11,4,1,13,1,8,45
77,11,4,1,13,1,8,45
77,11,4,1,13,1,8,45
77,11,4,1,13,1,8,45
77,11,4,1,13,1,8,45
77,37,4,1,8,1,8,6
78,37,4,1,6,1,8,72
78,11,4,1,6,1,8,72
78,37,4,1,6,1,8,72
78,37,4,1,13,1,8,45
78,11,4,1,13,1,8,45
78,11,4,1,13,1,8,45
78,37,4,1,13,1,8,45
78,11,4,1,13,1,8,45
78,37,4,1,13,1,8,45
78,11,4,1,13,1,8,45
78,11,4,1,13,1,7,45
78,37,4,1,13,1,8,45
78,12,4,1,13,1,8,45
78,11,4,1,13,8,8,24
78,37,4,5,13,1,8,18
78,11,4,1,13,7,6,12
79,37,4,1,6,1,8,54
79,11,4,1,6,1,8,54
79,37,4,1,6,1,8,54
79,11,4,1,6,1,8,54
79,11,4,1,6,1,8,54
79,37,4,1,6,1,8,54
79,65,4,1,6,1,8,54
79,37,4,1,6,1,8,54
79,37,4,1,6,1,8,54
79,11,4,1,6,1,10,54
79,11,4,1,6,1,8,54
79,37,4,1,6,1,8,54
79,37,1,1,6,1,8,36
79,37,4,1,13,1,8,12
79,37,4,1,13,1,8,12
79,37,4,1,13,1,8,12
80,37,4,1,6,1,8,48
80,11,4,1,6,1,8,48
80,37,4,1,6,1,8,48
80,11,4,1,6,1,8,48
80,11,4,1,6,1,8,48
80,70,4,4,6,1,3,48
80,37,4,1,6,1,8,48
80,37,4,1,6,1,8,48
80,11,4,1,6,1,8,48
80,37,4,1,6,1,8,48
80,11,4,1,6,1,8,48
80,37,4,1,6,1,8,48
80,37,4,1,6,1,8,48
80,11,4,1,6,1,2,45
80,11,4,1,6,2,8,45
80,86,4,1,6,7,8,6
81,11,4,1,6,1,6,90
81,11,4,1,6,1,8,42
81,37,4,1,6,1,8,42
81,11,4,1,6,1,8,42
81,37,3,1,6,1,8,42
81,37,4,1,6,1,8,42
81,37,4,1,6,1,8,42
81,37,4,1,6,1,8,42
81,37,4,1,6,1,8,42
81,11,4,1,6,1,8,42
81,11,4,1,6,1,8,42
81,11,4,1,6,1,8,42
81,11,4,1,6,1,8,42
81,11,4,1,6,1,8,42
81,37,4,1,6,1,8,42
81,37,4,1,6,1,8,42
82,11,4,1,6,1,6,78
82,37,4,1,6,1,6,78
82,11,4,1,6,1,6,78
82,29,4,19,6,1,8,48
82,11,3,1,6,1,6,42
82,11,4,1,6,1,8,36
82,11,4,1,6,1,8,36
82,11,4,1,6,1,8,36
82,11,4,1,6,1,8,36
82,37,4,1,6,1,8,36
82,37,4,1,6,1,8,36
82,11,4,1,6,1,8,36
82,11,4,1,6,1,8,36
82,11,4,1,6,1,8,36
82,37,4,1,6,1,8,36
82,11,4,1,6,1,8,36
83,29,4,19,6,1,6,69
83,29,4,19,6,1,6,69
83,29,2,19,6,1,6,69
83,90,4,19,6,9,6,63
83,11,4,1,15,0,6,54
83,29,4,19,6,1,8,51
83,11,4,1,6,1,6,36
83,11,4,1,6,1,6,36
83,37,4,1,6,1,6,36
83,37,4,1,8,1,6,36
83,37,4,1,6,1,6,36
83,11,4,1,6,1,6,36
83,29,4,1,6,1,6,36
83,11,4,1,6,1,6,36
83,37,4,1,20,6,6,30
83,11,4,1,6,9,6,27
84,90,4,19,6,9,6,75
84,29,4,19,6,9,6,75
84,90,4,19,6,9,6,75
84,90,4,19,6,9,6,75
84,29,2,19,6,1,6,48
84,29,2,19,6,1,6,48
84,29,4,19,4,1,6,36
84,84,4,19,6,1,6,36
84,29,4,19,6,1,6,36
84,29,4,19,6,1,6,36
84,29,4,19,6,1,6,36
84,29,4,19,6,1,6,36
84,29,4,8,6,1,6,36
84,29,4,19,6,1,6,36
84,29,4,19,6,1,6,36
84,29,1,19,6,9,6,0
85,90,4,19,6,9,6,51
85,29,4,19,6,9,6,51
85,90,4,19,6,9,6,51
85,90,4,19,6,9,6,51
85,90,4,19,6,9,8,51
85,90,4,19,6,9,6,51
85,90,4,19,6,9,6,51
85,90,4,19,6,8,6,51
85,90,4,19,6,9,6,51
85,90,4,19,6,9,8,51
85,29,4,19,6,9,6,51
85,29,4,19,6,9,6,51
85,90,4,19,6,9,6,51
85,90,4,19,6,9,6,51
85,90,4,19,6,9,2,3
85,29,4,19,6,6,6,3
86,90,4,19,4,9,6,90
86,29,4,19,6,9,6,42
86,90,4,19,6,9,6,42
86,90,4,19,6,9,6,42
86,29,4,19,8,9,6,42
86,29,4,19,6,9,6,42
86,90,4,19,6,9,6,42
86,90,4,19,6,9,6,42
86,90,4,19,6,9,6,42
86,90,4,19,6,9,6,42
86,90,4,19,6,9,6,42
86,29,4,19,6,9,9,42
86,90,4,19,6,9,6,42
86,29,4,19,6,9,6,42
86,90,4,19,6,9,6,42
86,90,4,19,6,9,6,42
87,90,4,19,4,9,6,66
87,90,4,19,4,9,6,66
87,90,4,19,4,9,6,66
87,90,4,19,4,9,6,66
87,90,4,19,4,9,6,66
87,29,4,19,6,2,6,63
87,29,2,19,6,9,6,48
87,90,4,19,6,9,6,36
87,29,4,19,6,9,6,36
87,86,4,19,6,9,6,36
87,29,4,19,6,9,6,36
87,90,4,19,6,9,6,36
87,29,4,19,6,9,6,36
87,90,4,19,6,9,6,36
87,90,4,19,6,1,6,27
87,29,1,19,6,9,6,0
88,90,4,1,4,9,6,48
88,90,4,19,4,9,6,45
88,90,4,19,4,9,6,45
88,90,4,19,4,9,6,45
88,90,4,19,4,10,6,45
88,90,4,19,4,9,6,45
88,90,4,19,4,9,6,45
88,90,4,19,4,9,6,45
88,90,4,19,4,9,6,45
88,90,4,19,4,9,6,45
88,90,4,19,4,9,6,45
88,90,4,19,4,9,6,45
88,90,4,19,4,9,6,45
88,90,4,19,4,9,6,45
88,90,4,19,4,9,6,45
88,90,4,5,2,9,6,42
89,90,4,1,4,9,6,51
89,90,4,1,4,9,6,51
89,90,4,1,4,9,6,51
89,90,4,1,4,9,6,51
89,90,4,19,4,9,6,48
89,90,4,19,4,9,6,48
89,90,4,19,4,9,6,48
89,90,4,19,4,9,6,48
89,90,4,19,4,9,6,48
89,90,4,19,4,9,6,48
89,90,4,19,4,9,6,48
89,90,4,19,4,9,6,48
89,90,4,19,4,9,6,48
89,90,4,19,4,0,6,45
89,90,4,19,11,9,6,33
89,90,2,1,4,9,6,6
90,90,4,1,4,1,6,90
90,90,4,1,4,9,6,42
90,90,4,1,4,9,6,42
90,90,4,1,4,9,6,42
90,90,4,1,4,9,6,42
90,90,4,1,4,9,6,42
90,90,4,1,4,9,6,42
90,90,4,1,4,9,6,42
90,90,4,1,4,9,6,42
90,90,4,1,4,9,6,42
90,90,4,1,4,9,6,42
90,90,4,1,4,9,6,42
90,90,4,1,4,9,6,42
90,90,4,1,4,9,6,42
90,90,4,1,4,9,6,42
90,90,4,1,4,9,6,42
91,90,4,16,4,9,8,72
91,90,4,1,4,1,6,69
91,90,4,1,4,1,6,69
91,90,4,1,4,1,6,69
91,90,4,1,4,1,6,69
91,90,4,1,4,1,6,69
91,90,4,1,14,1,6,57
91,90,4,1,4,9,5,30
91,90,4,1,4,9,6,27
91,90,4,1,4,9,6,27
91,90,4,1,4,9,6,27
91,90,4,1,4,9,6,27
91,90,4,1,4,9,6,27
91,90,4,1,4,9,6,27
91,90,4,1,4,9,6,27
91,90,4,1,4,9,6,27
92,90,4,5,4,1,6,78
92,90,4,16,4,1,6,66
92,90,4,16,4,1,9,54
92,90,4,16,4,9,8,54
92,90,4,16,4,9,6,45
92,90,4,16,4,9,6,45
92,90,4,16,4,1,8,42
92,90,4,1,4,1,6,39
92,90,4,1,4,1,6,39
92,90,4,1,4,1,6,39
92,90,4,1,4,1,6,39
92,90,4,1,4,1,6,39
92,90,4,1,4,1,6,39
92,90,4,1,4,1,6,39
92,90,4,1,4,1,6,39
92,90,4,16,4,4,0,24
93,90,4,5,4,1,6,66
93,90,4,5,4,1,6,66
93,90,4,5,4,1,6,66
93,90,4,5,4,2,8,60
93,90,4,16,4,2,6,57
93,90,4,16,4,9,8,54
93,90,4,16,4,9,8,54
93,90,4,16,4,9,8,54
93,90,4,16,4,1,10,54
93,90,4,16,4,1,9,42
93,90,4,16,4,1,9,42
93,90,4,16,4,1,6,21
93,90,4,16,4,1,6,21
93,90,4,16,4,1,8,21
93,90,4,16,4,1,6,21
93,90,4,16,4,1,8,21
94,90,4,5,4,2,6,81
94,90,4,5,16,1,8,60
94,90,4,5,4,1,6,57
94,90,4,5,4,1,6,57
94,90,4,5,4,1,6,57
94,90,4,5,4,1,6,57
94,90,4,5,4,1,6,57
94,90,4,5,4,1,6,57
94,90,4,5,4,1,6,57
94,90,4,5,4,0,6,52
94,90,4,5,4,1,7,39
94,90,4,5,4,2,8,27
94,90,4,5,4,2,8,27
94,90,3,5,4,2,8,15
94,90,4,5,4,1,8,10
94,90,4,5,4,3,6,9
95,90,4,5,4,2,6,66
95,90,4,5,4,2,6,66
95,90,4,5,4,2,6,66
95,90,4,5,4,2,6,66
95,90,4,5,16,2,8,48
95,90,4,5,16,1,8,48
95,90,4,5,16,1,6,48
95,90,4,5,16,1,8,48
95,90,4,5,16,1,8,48
95,90,4,5,4,1,6,36
95,90,4,5,4,1,6,36
95,90,4,5,4,1,6,36
95,90,4,5,4,1,6,36
95,90,4,5,4,1,6,36
95,84,4,5,4,1,6,36
95,90,4,5,4,1,8,0
96,90,4,5,4,2,6,48
96,90,4,5,4,2,6,48
96,90,4,5,4,2,6,48
96,90,4,5,4,2,6,48
96,90,4,5,4,2,6,48
96,90,4,5,4,2,6,48
96,90,4,5,4,2,6,48
96,90,4,5,4,2,6,48
96,90,4,5,4,2,6,48
96,90,4,5,4,2,6,48
96,90,4,5,4,2,6,48
96,90,4,5,4,2,6,48
96,90,4,5,4,2,6,48
96,13,4,5,7,6,6,48
96,90,4,5,4,2,6,48
96,90,4,7,4,2,6,0
97,90,4,5,4,2,6,48
97,90,4,5,4,2,6,48
97,90,4,5,4,2,6,48
97,90,4,5,4,2,6,48
97,90,4,5,4,10,6,48
97,90,4,5,4,2,6,48
97,90,4,5,4,2,6,48
97,51,4,5,4,2,6,48
97,90,4,5,4,2,6,48
97,90,4,5,4,2,6,48
97,90,4,5,4,2,6,48
97,90,4,5,4,2,6,48
97,90,4,5,4,2,6,48
97,90,4,5,4,2,6,48
97,90,1,5,4,2,6,45
97,90,4,14,4,2,6,3
98,90,4,5,4,2,6,45
98,90,4,5,4,2,6,45
98,90,4,5,4,2,6,45
98,90,4,5,4,2,6,45
98,90,4,5,4,2,6,45
98,90,4,5,4,2,6,45
98,90,4,5,4,2,6,45
98,90,4,5,4,2,6,45
98,90,4,5,4,2,6,45
98,90,4,5,4,2,6,45
98,42,4,5,4,2,6,45
98,63,4,5,4,2,6,45
98,90,4,5,4,2,6,45
98,82,4,5,4,2,6,45
98,90,4,5,4,2,6,45
98,90,4,5,4,2,6,45
99,90,4,5,4,2,6,48
99,90,4,5,4,2,6,48
99,90,4,5,4,2,6,48
99,90,4,5,4,2,6,48
99,90,4,5,4,2,6,48
99,90,4,5,4,2,6,48
99,90,4,5,4,2,6,48
99,90,4,20,4,2,6,48
99,90,4,5,4,2,6,48
99,90,4,5,4,2,6,48
99,90,4,5,4,2,6,48
99,90,4,5,4,2,6,48
99,90,4,5,4,2,6,48
99,90,3,5,4,2,6,48
99,90,4,5,11,2,6,45
99,90,4,1,4,2,6,3
100,90,4,5,4,2,6,54
100,90,4,5,4,2,6,54
100,90,4,5,4,2,6,54
100,90,4,5,4,2,6,54
100,90,4,5,4,2,6,54
100,90,4,5,4,2,6,54
100,90,4,5,4,2,6,54
100,7,4,5,4,2,6,54
100,90,4,5,4,2,6,54
100,90,4,5,4,2,6,54
100,90,4,5,4,2,6,54
100,90,4,5,4,2,6,54
100,90,4,5,15,2,6,51
100,90,4,5,4,2,7,9
100,90,4,5,4,3,6,9
100,90,4,12,4,2,3,3
101,90,4,5,4,2,6,48
101,90,4,5,4,2,6,48
101,90,4,5,4,2,6,48
101,90,4,5,4,2,6,48
101,90,4,5,4,2,6,48
101,90,4,5,4,2,6,48
101,90,4,5,4,2,6,48
101,90,4,5,4,2,6,48
101,90,4,5,4,2,6,48
101,90,4,5,4,2,6,48
101,90,4,5,4,2,6,48
101,90,4,5,4,2,6,48
101,90,4,5,4,2,6,48
101,90,4,5,4,2,6,48
101,90,4,20,4,2,6,45
101,90,4,7,4,2,6,3
102,90,1,5,10,2,6,90
102,90,4,5,4,2,6,48
102,90,4,5,4,2,6,48
102,90,4,5,4,2,6,48
102,90,4,5,4,2,6,48
102,90,4,5,4,2,6,48
102,90,4,5,4,2,6,48
102,90,4,5,4,2,6,48
102,90,4,5,4,2,6,48
102,90,4,5,4,2,6,48
102,90,4,5,4,2,6,48
102,90,4,5,4,2,6,48
102,90,3,5,4,2,6,48
102,90,4,5,4,2,6,48
102,90,4,5,4,3,6,3
102,90,4,5,3,2,6,3
103,90,1,5,10,2,6,63
103,90,1,5,10,2,6,63
103,90,1,5,10,2,6,63
103,90,2,5,4,2,6,49
103,90,1,5,4,2,6,48
103,90,1,5,4,2,6,48
103,90,1,5,4,2,6,48
103,90,4,3,7,2,6,46
103,90,4,5,10,2,6,42
103,90,4,5,4,2,6,40
103,90,4,5,4,2,6,40
103,90,4,5,4,2,6,40
103,90,4,5,4,2,6,40
103,90,4,5,4,2,6,40
103,90,4,5,4,2,6,40
103,90,4,2,4,2,6,3
104,90,2,5,10,2,6,72
104,90,2,13,4,2,6,72
104,90,4,15,10,2,6,69
104,90,3,19,4,2,6,69
104,90,2,5,4,2,6,48
104,90,2,5,4,2,6,48
104,90,2,5,4,2,6,48
104,90,1,5,10,2,6,36
104,90,1,5,10,2,6,36
104,90,1,5,10,2,6,36
104,90,1,5,10,2,6,36
104,90,1,5,10,2,6,36
104,90,1,5,10,2,6,36
104,90,1,5,10,2,6,36
104,90,1,5,10,2,6,36
104,90,2,5,4,2,9,6
105,90,4,19,10,2,6,60
105,90,4,5,10,2,6,57
105,90,2,5,10,2,6,54
105,90,4,9,10,2,6,54
105,90,2,5,10,2,6,54
105,90,4,13,10,2,6,51
105,90,3,15,10,2,6,51
105,90,4,15,10,2,6,48
105,90,4,15,10,2,6,48
105,85,2,13,4,2,6,48
105,90,2,13,4,2,6,48
105,90,3,19,4,2,6,39
105,90,3,19,4,2,6,39
105,90,3,19,10,2,6,39
105,90,2,13,17,2,6,27
105,90,3,5,1,8,6,3
106,90,4,19,10,2,6,48
106,90,4,5,10,2,6,48
106,90,4,19,10,2,6,48
106,90,4,19,10,2,6,48
106,90,4,19,10,2,6,48
106,90,4,5,10,2,6,48
106,90,4,5,10,2,6,48
106,90,4,5,10,2,6,48
106,90,2,5,10,2,6,45
106,90,4,9,10,2,6,45
106,90,4,9,10,2,6,45
106,90,2,5,10,2,6,45
106,90,4,9,10,2,6,45
106,90,2,5,10,2,6,45
106,90,2,5,10,2,6,45
106,90,2,9,10,2,6,21
107,90,4,5,10,2,6,51
107,90,4,5,10,2,6,51
107,90,4,19,10,2,6,48
107,90,4,19,10,2,6,48
107,90,4,19,10,2,6,48
107,90,4,19,10,2,6,48
107,90,4,19,10,2,6,48
107,90,4,19,10,2,6,48
107,90,4,19,10,2,6,48
107,90,4,19,10,2,6,48
107,90,4,19,10,2,6,48
107,90,4,19,10,2,6,48
107,90,4,19,10,2,6,48
107,90,4,19,10,2,6,48
107,90,4,19,10,2,2,39
107,90,4,19,10,5,6,3
108,90,4,5,10,2,9,78
108,90,4,5,10,2,6,45
108,90,4,19,10,2,6,45
108,90,4,19,10,2,6,45
108,90,4,5,10,2,6,45
108,90,4,5,10,2,6,45
108,90,4,5,10,2,6,45
108,90,4,5,10,2,6,45
108,90,4,19,10,2,6,45
108,90,4,5,10,2,6,45
108,90,4,5,10,2,6,45
108,90,4,5,10,2,6,45
108,13,4,5,10,2,6,45
108,90,4,5,10,2,6,45
108,90,4,19,10,2,6,45
108,50,3,19,10,2,6,12
109,90,4,5,10,2,9,63
