Generacion,k,e,aa,da,af,df,puntos
54,67,2,4,12,5,2,9
54,43,2,4,12,4,2,9
54,19,2,4,12,4,2,9
54,56,2,7,12,4,2,9
54,56,3,7,12,4,2,6
54,59,2,8,12,4,2,3
54,54,3,7,12,4,0,0
54,58,1,8,12,5,2,0
55,40,2,4,12,4,2,27
55,42,2,4,12,4,2,24
55,45,2,5,12,5,2,21
55,48,2,6,12,6,2,12
55,41,2,4,12,5,2,12
55,45,2,5,12,5,2,12
55,53,2,7,12,5,2,12
55,41,2,4,12,4,2,9
55,45,2,5,12,5,2,9
55,68,3,10,12,4,3,9
55,57,2,7,12,4,2,9
55,1,2,7,12,9,2,9
55,57,2,7,12,4,2,6
55,52,2,6,12,4,2,6
55,54,2,6,12,4,2,3
55,45,2,5,12,3,2,0
56,40,1,4,12,4,7,36
56,45,2,5,12,5,2,18
56,42,2,4,12,4,2,16
56,42,2,4,12,4,2,15
56,48,2,6,12,6,2,12
56,46,2,5,12,5,2,12
56,40,2,4,12,4,2,10
56,95,2,4,12,4,2,9
56,43,2,4,12,4,2,9
56,41,2,4,12,4,5,9
56,44,2,1,12,5,2,8
56,46,2,5,12,5,2,6
56,45,2,5,12,5,2,6
56,42,2,4,12,4,2,6
56,43,2,4,12,4,2,6
56,48,2,0,12,4,2,0
57,40,1,4,12,4,7,30
57,43,2,4,12,4,5,27
57,42,2,4,12,4,2,18
57,42,2,4,12,4,2,15
57,42,2,4,12,4,2,12
57,43,4,4,12,4,3,12
57,43,2,4,12,4,2,12
57,40,1,4,12,4,5,9
57,43,1,4,12,4,3,9
57,43,2,4,12,4,2,9
57,41,1,4,12,4,3,9
57,42,2,4,12,4,2,6
57,45,2,5,12,5,2,6
57,43,2,4,12,4,2,6
57,41,1,13,12,4,3,0
57,50,1,4,12,10,5,0
58,42,1,12,12,4,5,36
58,42,2,4,12,4,3,19
58,41,1,4,19,4,10,18
58,42,2,4,12,4,3,18
58,43,2,4,12,4,5,12
58,42,2,4,12,4,3,10
58,42,2,4,12,4,2,10
58,42,2,4,12,4,2,10
58,42,2,4,12,4,2,10
58,42,2,4,12,4,2,10
58,40,1,4,12,6,5,6
58,42,2,6,12,4,2,6
58,40,1,4,12,4,7,3
58,19,1,4,12,4,4,3
58,41,1,4,12,4,6,3
58,40,1,4,12,4,5,0
59,79,1,6,12,4,3,24
59,27,1,4,13,4,4,21
59,41,1,4,14,4,0,21
59,41,1,4,19,4,10,18
59,42,1,12,12,4,5,15
59,42,1,7,12,4,3,9
59,42,1,8,12,4,4,9
59,41,1,8,14,4,7,9
59,41,1,7,16,8,8,9
59,41,4,4,14,7,5,9
59,42,2,4,12,4,3,8
59,42,2,4,12,4,3,8
59,41,4,4,16,4,7,6
59,42,1,9,12,4,4,6
59,42,2,4,12,4,3,2
59,42,2,4,12,4,3,2
60,54,3,4,20,4,1,30
60,65,1,20,14,4,5,27
60,17,1,5,12,2,3,27
60,56,1,4,16,2,10,12
60,34,1,4,16,4,7,9
60,31,1,11,13,4,2,9
60,57,1,5,12,4,3,9
60,41,1,4,14,4,3,9
60,27,1,4,13,4,4,9
60,41,1,4,19,4,10,9
60,79,1,6,12,4,3,6
60,33,1,4,16,4,2,6
60,32,1,4,13,4,2,6
60,41,1,4,14,4,0,6
60,41,1,4,15,4,3,6
60,51,1,4,2,4,7,0
61,54,2,4,18,3,3,30
61,57,2,9,18,4,2,24
61,76,1,19,14,3,10,21
61,39,2,4,16,3,1,16
61,54,3,4,20,4,1,15
61,29,2,9,17,4,2,15
61,19,2,4,17,3,1,10
61,36,1,11,12,4,3,9
61,62,1,15,14,3,6,9
61,56,1,4,16,2,10,7
61,65,1,20,14,4,5,6
61,17,1,5,12,2,3,5
61,97,1,4,17,2,7,4
61,38,1,11,12,1,3,3
61,29,1,4,3,2,5,3
61,34,1,4,13,2,6,0
62,44,2,2,16,3,1,27
62,54,2,4,18,3,3,24
62,57,2,9,18,4,2,21
62,45,2,7,16,3,1,18
62,42,2,4,16,3,1,15
62,39,2,4,16,3,1,9
62,76,1,19,14,3,10,9
62,62,1,13,14,3,6,9
62,49,1,5,16,3,4,9
62,51,2,7,10,3,1,9
62,55,2,6,18,3,2,6
62,55,2,6,13,3,2,6
62,61,1,11,16,3,4,6
62,66,1,0,17,3,7,6
62,63,1,12,16,3,4,3
62,61,1,13,14,3,6,3
63,48,2,4,16,3,4,24
63,51,3,11,17,3,2,24
63,55,2,6,6,3,2,21
63,57,2,9,18,4,2,12
63,51,2,3,17,3,2,9
63,44,2,4,16,3,1,9
63,44,2,5,3,3,1,9
63,54,2,4,18,3,3,9
63,52,2,8,17,3,1,9
63,45,2,7,16,3,1,9
63,44,2,2,16,3,1,9
63,55,2,6,3,3,2,9
63,49,2,3,17,8,2,9
63,51,2,7,17,3,1,6
63,47,1,3,13,3,10,6
63,48,2,5,16,3,1,6
64,50,2,4,12,3,6,30
64,53,2,8,10,10,2,27
64,48,2,4,16,3,4,24
64,31,2,7,10,3,2,18
64,49,2,7,16,3,8,15
64,51,3,11,17,3,2,15
64,52,3,5,9,3,2,12
64,55,2,6,6,3,2,6
64,56,2,5,12,3,2,6
64,54,2,7,17,3,2,6
64,75,2,7,9,3,2,6
64,54,2,9,17,3,2,3
64,57,2,9,18,4,2,3
64,53,2,7,17,3,2,3
64,54,2,9,17,6,2,3
64,49,2,7,16,3,3,3
65,40,1,5,13,3,3,33
65,51,2,6,10,6,3,21
65,48,2,8,3,3,4,18
65,38,1,5,10,3,3,18
65,50,2,4,12,3,6,12
65,53,2,8,10,10,2,12
65,48,2,4,16,3,4,10
65,49,2,9,13,3,5,9
65,49,1,5,13,5,3,9
65,42,2,5,11,3,4,7
65,31,2,7,10,3,2,6
65,40,2,7,10,5,2,6
65,46,2,7,18,7,2,6
65,51,2,6,10,7,3,6
65,52,2,18,12,3,2,6
65,49,2,5,14,4,3,0
66,42,3,5,10,3,3,27
66,40,1,5,13,3,3,24
66,43,1,6,6,3,3,21
66,38,1,5,10,3,3,18
66,50,2,6,4,5,3,9
66,51,2,6,10,6,3,9
66,48,2,8,3,3,4,9
66,44,1,6,6,8,9,9
66,50,2,6,7,5,3,9
66,39,1,5,11,3,3,9
66,45,1,17,5,3,1,9
66,39,1,5,2,3,3,6
66,95,1,6,7,3,7,6
66,47,1,5,11,4,3,6
66,45,1,5,10,4,3,6
66,46,1,5,11,4,3,3
67,35,2,5,8,3,3,30
67,58,1,5,12,3,3,21
67,42,3,5,10,3,3,18
67,40,2,5,10,3,3,18
67,40,1,5,11,3,3,15
67,40,1,5,12,3,3,12
67,40,1,5,13,3,3,12
67,41,1,5,10,8,3,9
67,40,2,5,10,3,3,9
67,39,1,5,12,3,3,9
67,43,1,6,6,3,3,6
67,41,1,5,8,3,0,6
67,39,1,5,8,3,3,6
67,39,1,5,8,3,3,6
67,38,1,5,10,3,3,3
67,42,1,5,7,3,5,0
68,35,2,5,8,3,3,27
68,13,2,5,8,3,3,27
68,36,2,5,5,3,3,24
68,40,2,5,10,2,3,21
68,40,2,5,9,3,3,9
68,52,1,2,11,10,3,9
68,51,1,5,11,3,3,9
68,52,1,5,11,3,3,9
68,40,2,5,10,3,3,9
68,40,2,5,10,3,3,6
68,52,1,5,11,3,3,6
68,42,3,5,10,3,3,6
68,58,1,5,12,3,3,6
68,38,2,1,9,3,3,6
68,41,1,5,9,3,3,6
68,45,1,5,10,3,3,0
69,38,2,5,7,2,3,30
69,35,2,5,6,2,3,30
69,27,2,5,3,2,3,30
69,37,2,5,8,2,3,9
69,24,2,5,8,3,3,9
69,22,2,5,6,3,3,9
69,13,2,5,8,3,3,9
69,35,2,5,8,3,3,9
69,36,2,5,8,2,3,9
69,77,2,5,7,2,1,6
69,22,2,5,19,3,3,6
69,40,2,5,10,2,3,6
69,24,4,5,6,3,3,6
69,27,2,5,9,2,3,6
69,36,2,5,5,3,3,3
69,35,2,5,6,9,3,3
70,37,2,5,7,7,3,27
70,27,2,5,3,2,3,21
70,35,3,5,8,2,3,21
70,37,2,5,8,2,3,21
70,35,2,5,6,2,3,12
70,36,2,5,6,2,3,12
70,36,2,5,7,2,3,9
70,32,2,5,5,2,3,9
70,30,2,20,4,2,3,9
70,38,2,5,7,2,3,9
70,31,2,5,4,2,3,9
70,32,3,5,4,2,3,6
70,30,2,7,4,2,3,6
70,36,2,10,6,2,3,3
70,32,2,5,5,2,4,3
70,37,1,5,7,4,3,3
71,32,3,5,5,2,3,27
71,37,2,5,7,7,3,24
71,35,3,5,8,2,3,18
71,31,4,5,4,4,3,18
71,36,2,4,7,5,3,15
71,31,2,5,5,2,3,12
71,30,2,5,4,3,3,12
71,31,2,5,5,2,3,12
71,31,4,5,5,2,3,12
71,27,2,5,3,2,3,9
71,36,2,7,7,5,3,6
71,36,2,5,8,2,4,6
71,37,2,5,14,5,3,3
71,35,2,5,8,2,3,3
71,37,2,5,8,2,3,3
71,37,2,5,7,4,3,0
72,32,3,5,5,2,3,30
72,33,3,5,6,2,3,27
72,34,2,5,5,5,3,21
72,30,2,5,6,4,3,15
72,35,2,5,6,5,3,13
72,31,4,5,4,4,3,12
72,33,4,5,5,5,3,12
72,33,3,5,6,2,3,12
72,37,2,5,7,7,3,9
72,35,3,5,8,2,3,9
72,31,3,5,4,7,3,9
72,36,3,5,5,3,3,6
72,36,2,5,7,9,3,3
72,31,3,5,4,0,3,1
72,35,2,5,7,3,3,0
72,32,3,5,4,3,3,0
73,32,2,5,5,4,7,27
73,33,3,5,6,2,3,24
73,32,3,5,5,2,3,21
73,32,3,5,5,2,3,18
73,32,3,5,5,2,3,15
73,14,2,10,5,4,9,12
73,30,2,5,6,4,3,12
73,32,2,5,6,2,3,12
73,30,2,5,5,2,3,12
73,31,2,5,6,3,3,9
73,32,4,5,5,0,3,6
73,33,2,10,5,3,3,6
73,34,2,5,5,5,3,3
73,31,2,5,5,4,3,3
73,2,2,5,10,2,3,0
73,32,2,5,5,1,3,0
74,32,2,5,5,2,3,21
74,22,3,5,5,2,3,21
74,32,2,5,5,3,5,21
74,32,3,5,5,2,3,18
74,32,3,5,5,2,3,12
74,32,2,5,5,3,5,12
74,32,2,5,5,4,7,9
74,32,2,5,5,3,6,9
74,32,3,5,5,2,3,9
74,33,3,5,6,2,3,9
74,32,3,5,5,2,3,9
74,32,4,16,5,2,3,9
74,32,2,5,5,3,5,6
74,32,2,12,5,2,4,6
74,56,3,5,5,9,3,6
74,32,2,5,5,2,4,3
75,29,2,5,5,2,3,21
75,22,3,5,5,2,3,21
75,32,2,5,6,2,3,21
75,25,3,5,5,2,3,21
75,25,2,5,5,2,3,12
75,32,2,5,5,3,5,12
75,24,2,5,5,2,3,12
75,32,2,5,5,2,3,12
75,32,3,5,5,2,3,12
75,32,2,5,5,2,3,9
75,32,2,5,5,2,3,9
75,32,2,5,5,2,3,9
75,28,3,5,4,2,3,6
75,32,2,5,1,2,3,3
75,32,2,5,5,2,4,0
75,95,2,5,14,2,3,0
76,26,2,5,5,2,3,21
76,28,2,5,5,2,3,21
76,27,2,5,5,2,3,21
76,27,2,5,5,2,3,21
76,32,2,5,6,2,3,12
76,29,2,5,5,2,3,12
76,24,3,5,5,2,3,12
76,22,3,5,5,2,3,12
76,25,3,5,5,2,3,12
76,27,2,5,5,2,3,12
76,27,2,5,5,2,3,12
76,30,2,5,5,2,3,12
76,22,3,5,9,2,8,0
76,24,2,5,5,2,10,0
76,29,2,5,9,2,3,0
76,25,2,5,5,2,2,0
77,27,2,5,5,2,3,24
77,27,2,5,5,2,3,21
77,26,2,5,5,2,3,21
77,28,2,5,5,2,3,18
77,4,2,5,5,2,3,15
77,26,2,5,5,2,3,12
77,27,2,5,5,2,3,12
77,27,2,5,5,2,3,12
77,26,2,5,5,8,3,9
77,27,2,5,5,2,3,9
77,6,2,5,5,2,3,9
77,27,2,5,5,7,3,6
77,27,3,15,5,2,3,6
77,9,2,2,5,2,3,3
77,26,2,5,19,2,3,3
77,27,2,5,5,1,0,0
78,28,2,5,5,2,3,21
78,27,2,5,5,2,8,18
78,27,2,5,5,2,3,18
78,27,2,5,5,2,3,18
78,100,2,5,5,2,3,12
78,26,2,5,5,2,3,12
78,27,2,5,5,2,3,9
78,26,2,5,5,2,3,9
78,27,2,5,5,2,3,9
78,26,2,5,5,2,3,9
78,27,2,5,5,2,3,9
78,27,2,5,5,2,3,9
78,27,2,5,5,2,3,9
78,26,2,5,5,2,3,9
78,26,2,5,5,2,3,9
78,27,2,2,5,2,3,0
79,19,2,5,5,2,3,21
79,27,2,20,5,2,6,21
79,27,2,5,5,2,3,21
79,27,2,5,5,2,3,21
79,27,2,5,5,2,3,12
79,27,2,5,5,2,6,12
79,28,2,5,5,2,3,12
79,80,2,5,3,2,3,9
79,27,2,5,5,6,3,9
79,101,2,5,5,2,9,9
79,18,2,5,5,2,3,9
79,27,2,5,5,2,6,9
79,27,2,5,5,2,6,6
79,27,2,5,5,2,4,3
79,27,2,5,5,2,8,3
79,27,2,5,5,2,4,3
80,27,2,15,5,2,5,33
80,22,2,11,5,2,4,21
80,21,2,5,5,2,3,18
80,23,2,5,5,2,3,15
80,22,2,5,5,2,3,12
80,19,2,5,5,2,3,9
80,88,2,5,5,2,3,9
80,27,2,5,5,2,3,9
80,27,2,20,5,2,6,9
80,9,2,20,5,2,3,9
80,21,2,8,5,2,3,6
80,27,2,13,3,2,4,6
80,27,2,12,5,2,8,6
80,21,2,5,5,2,3,6
80,27,3,13,5,2,4,6
80,27,2,5,5,2,3,6
81,27,2,15,5,2,5,30
81,87,2,17,5,2,2,27
81,22,2,5,5,2,3,24
81,22,2,5,5,2,3,21
81,21,2,5,5,2,3,15
81,22,2,11,5,2,4,9
81,17,2,7,5,2,3,9
81,22,2,7,5,2,3,9
81,25,2,13,5,2,4,6
81,23,2,5,5,2,3,6
81,25,2,10,5,2,4,6
81,25,2,11,5,2,3,6
81,24,2,13,5,8,4,6
81,80,2,8,5,3,3,3
81,11,2,7,5,2,3,3
81,21,2,8,5,2,0,0
82,57,2,11,5,5,2,30
82,54,2,12,5,2,2,24
82,53,4,15,5,2,3,18
82,20,2,12,20,2,4,15
82,22,2,5,5,2,3,9
82,24,2,10,5,2,4,9
82,87,2,17,5,2,2,9
82,23,2,8,5,2,3,9
82,22,2,5,5,2,3,9
82,22,2,11,5,2,3,9
82,42,3,8,5,2,2,9
82,40,2,8,5,2,2,6
82,22,2,5,5,2,3,6
82,27,2,15,5,2,5,6
82,70,2,16,5,2,2,6
82,25,2,11,5,2,4,6
83,53,4,15,5,2,3,27
83,57,2,11,5,5,2,27
83,55,2,11,5,3,2,18
83,55,2,12,5,3,2,18
83,44,2,11,9,4,8,15
83,53,2,12,5,2,2,9
83,54,3,11,5,3,7,9
83,55,2,11,5,3,2,9
83,54,2,12,5,2,2,9
83,29,2,12,15,2,3,9
83,30,2,12,15,2,3,9
83,30,2,12,15,1,3,6
83,44,3,11,9,4,2,6
83,53,2,0,5,2,2,3
83,20,2,12,20,2,4,3
83,36,2,13,12,2,3,3
84,55,2,11,5,3,9,27
84,55,4,11,5,3,2,21
84,30,3,10,5,2,2,21
84,56,4,14,5,4,2,21
84,57,2,11,5,5,2,12
84,56,2,11,5,4,2,12
84,53,4,15,5,2,3,12
84,55,2,11,5,3,2,9
84,56,2,10,5,4,2,9
84,55,2,12,5,3,2,6
84,55,2,11,5,3,2,6
84,54,2,13,5,2,2,6
84,55,2,12,5,3,2,6
84,55,2,12,19,4,2,6
84,54,2,12,5,2,2,6
84,53,3,14,5,2,2,0
85,46,3,3,5,3,2,27
85,55,2,11,5,3,9,24
85,48,3,10,5,2,2,18
85,55,4,20,12,3,2,15
85,55,3,11,5,3,5,12
85,55,4,11,5,3,2,12
85,8,2,11,5,3,5,9
85,56,4,14,5,4,2,9
85,46,3,12,3,10,2,9
85,46,2,10,5,1,6,9
85,30,3,10,5,2,2,9
85,55,2,12,5,3,5,9
85,45,2,10,5,2,6,6
85,55,2,12,5,3,5,6
85,36,3,10,5,2,2,6
85,55,1,12,5,3,2,0
86,21,2,5,5,3,4,27
86,50,3,10,8,3,5,27
86,41,4,5,1,3,3,21
86,55,2,11,5,3,9,18
86,46,3,3,5,3,2,12
86,46,3,5,5,2,2,12
86,50,2,14,7,2,2,9
86,51,3,19,8,2,2,9
86,46,3,6,5,2,2,9
86,55,4,20,12,3,2,9
86,51,2,10,5,2,3,9
86,55,2,13,6,3,7,6
86,51,2,14,5,2,5,6
86,48,3,10,5,2,2,3
86,55,2,14,7,3,6,3
86,51,3,14,9,3,0,0
87,36,2,7,12,3,6,27
87,50,3,10,8,3,5,24
87,55,2,11,5,3,9,21
87,52,2,10,6,3,6,18
87,51,2,10,7,3,6,12
87,31,2,6,5,3,9,12
87,41,4,5,1,3,3,12
87,36,2,7,6,3,4,9
87,30,2,6,6,3,4,9
87,30,2,5,3,3,3,6
87,48,2,8,3,3,6,6
87,44,3,6,3,3,1,6
87,44,3,6,3,3,1,6
87,21,2,5,5,3,4,6
87,47,3,0,2,3,5,3
87,81,3,5,2,3,7,3
88,53,2,10,5,3,7,27
88,55,2,11,5,3,9,24
88,40,2,7,10,3,6,18
88,53,2,10,5,3,3,15
88,36,2,7,12,3,6,12
88,53,3,10,8,3,7,12
88,52,2,10,6,3,7,12
88,52,2,10,6,3,6,9
88,50,2,10,7,3,5,9
88,41,2,8,9,3,6,9
88,78,2,8,9,3,6,9
88,50,3,10,8,3,5,9
88,51,2,10,6,3,5,6
88,42,2,8,9,3,7,3
88,46,2,14,9,1,5,3
88,46,2,1,9,3,5,3
89,53,2,10,5,3,7,27
89,49,2,9,6,3,6,27
89,53,2,10,5,3,5,24
89,44,2,8,8,3,6,18
89,53,2,10,5,3,7,15
89,53,2,10,5,9,4,12
89,55,2,11,5,3,9,9
89,48,2,8,6,3,6,9
89,54,2,10,6,3,8,9
89,40,2,7,10,3,6,6
89,46,2,8,7,3,4,6
89,45,2,8,7,3,4,6
89,54,2,2,5,3,6,6
89,53,2,10,5,3,3,3
89,66,2,10,5,3,4,3
89,44,2,19,17,3,6,0
90,53,2,10,5,3,7,24
90,51,2,9,5,3,6,24
90,47,2,8,6,3,5,21
90,50,2,9,5,3,6,18
90,52,2,9,5,3,5,15
90,53,2,10,5,3,5,12
90,49,2,9,6,3,6,12
90,50,2,9,5,3,5,9
90,47,2,8,6,3,6,9
90,53,2,10,5,3,5,9
90,53,2,10,5,3,5,9
90,51,2,9,3,3,5,9
90,47,2,8,6,2,5,6
90,44,2,8,8,3,6,3
90,46,2,8,3,1,6,0
90,45,2,8,7,3,6,0
91,52,2,9,5,3,6,24
91,53,2,10,5,3,7,21
91,50,2,9,5,3,6,21
91,49,2,8,5,3,5,21
91,51,2,9,5,3,6,15
91,48,2,8,5,3,5,12
91,88,2,8,5,3,5,12
91,50,2,9,5,3,6,12
91,52,2,9,17,3,6,12
91,51,2,9,5,3,6,12
91,47,2,8,6,3,5,9
91,50,2,9,14,3,6,6
91,52,4,9,5,3,6,3
91,48,2,8,19,3,5,0
91,50,1,9,5,3,6,0
91,50,1,9,5,3,6,0
92,50,2,9,5,3,6,24
92,50,2,8,5,3,5,21
92,68,2,9,5,3,6,21
92,50,2,8,5,3,5,18
92,31,2,9,5,3,6,15
92,49,2,8,5,3,5,12
92,52,2,9,5,3,6,12
92,53,2,10,5,3,7,9
92,41,2,9,5,3,6,9
92,49,2,8,5,3,5,9
92,51,2,9,5,3,6,9
92,52,2,9,10,3,6,9
92,50,3,8,5,3,5,6
92,52,2,9,5,3,10,6
92,51,2,9,5,0,6,0
92,49,2,8,5,3,7,0
93,50,2,8,10,3,5,24
93,62,2,11,7,3,6,21
93,58,2,8,5,3,5,18
93,50,2,8,5,3,5,18
93,50,2,9,5,3,6,12
93,68,2,9,5,3,6,9
93,84,2,8,11,3,5,9
93,50,2,8,5,3,5,9
93,62,2,8,5,3,5,9
93,59,1,8,5,3,5,9
93,50,2,8,5,4,3,9
93,50,2,8,5,3,5,9
93,50,2,8,5,3,5,9
93,55,2,8,5,3,5,9
93,60,2,2,6,3,6,3
93,50,2,8,1,3,10,3
94,50,2,20,8,1,5,30
94,28,2,8,6,3,5,18
94,53,2,8,5,3,5,15
94,50,2,8,5,3,5,15
94,59,2,8,5,3,5,12
94,53,2,8,9,3,5,9
94,53,2,17,7,3,5,9
94,58,2,10,7,3,5,9
94,57,2,9,6,3,5,9
94,62,2,11,7,3,6,9
94,87,2,8,5,3,5,9
94,50,2,8,10,3,5,9
94,50,2,8,7,3,5,9
94,56,2,9,6,3,5,9
94,58,2,8,5,3,5,6
94,59,2,9,5,9,5,3
95,50,2,20,8,1,5,27
95,28,2,8,6,3,5,24
95,52,2,8,5,3,5,18
95,46,2,8,5,7,5,18
95,50,2,11,5,2,5,12
95,37,2,8,5,3,5,12
95,37,2,12,6,2,4,9
95,51,2,14,6,1,5,9
95,50,2,8,5,3,5,9
95,53,2,8,5,3,5,9
95,37,2,8,5,3,5,6
95,50,2,12,16,2,5,6
95,42,2,11,5,2,5,6
95,38,2,13,6,2,9,6
95,9,2,12,8,3,5,6
95,52,2,8,5,5,5,3
96,50,2,20,8,1,5,24
96,74,2,15,5,3,5,24
96,46,2,8,5,7,5,21
96,39,2,8,5,3,5,15
96,64,2,8,5,4,5,12
96,51,2,14,6,2,5,12
96,52,2,8,5,3,5,9
96,48,2,8,5,5,3,9
96,44,2,16,16,1,7,9
96,47,2,12,6,4,5,9
96,51,2,11,5,2,5,9
96,48,2,15,6,3,5,9
96,43,2,16,7,1,2,6
96,28,2,8,6,3,5,6
96,69,2,8,5,2,5,6
96,33,2,8,5,4,10,0
97,74,2,15,5,3,5,24
97,50,2,20,8,1,5,21
97,90,2,20,5,3,5,21
97,65,2,16,6,2,5,15
97,63,2,17,6,2,5,12
97,54,2,10,5,5,5,12
97,46,2,8,5,7,5,12
97,43,1,8,15,5,5,9
97,58,2,11,5,3,5,9
97,42,2,16,5,4,5,9
97,43,2,13,6,2,5,9
97,48,2,16,7,2,6,9
97,6,2,15,6,1,5,6
97,39,2,8,5,3,5,6
97,47,2,11,5,9,5,6
97,58,2,13,5,5,10,0
98,70,2,15,5,2,5,30
98,74,2,15,5,3,5,27
98,90,2,20,5,3,5,24
98,65,2,16,6,2,5,12
98,83,2,20,5,3,5,12
98,82,2,18,5,2,5,12
98,67,4,9,5,2,5,12
98,50,2,20,8,1,5,9
98,58,2,17,6,1,5,9
98,60,2,17,6,1,5,9
98,59,2,18,6,1,5,6
98,75,2,20,6,2,5,6
98,67,2,20,6,1,5,6
98,81,2,17,15,3,5,6
98,64,2,16,6,2,5,0
98,79,2,18,5,2,0,0
99,84,2,18,5,2,5,24
99,93,2,17,5,2,5,21
99,69,2,15,3,2,5,21
99,90,2,20,5,3,5,18
99,78,2,17,5,2,5,15
99,74,2,15,5,3,5,12
99,67,2,15,5,2,5,12
99,71,2,15,5,2,5,9
99,70,2,15,5,2,5,9
99,92,2,17,5,3,5,9
99,85,2,18,5,3,5,9
99,72,2,15,5,2,5,9
99,68,2,15,11,2,5,6
99,76,3,17,5,2,5,6
99,66,1,15,5,2,5,0
99,65,2,16,6,2,5,0
100,92,2,17,5,2,5,21
100,81,2,16,4,2,5,21
100,90,2,17,5,2,5,18
100,69,2,15,3,2,5,18
100,88,3,17,18,2,5,12
100,93,2,17,5,2,5,12
100,90,2,20,5,3,5,12
100,84,2,18,5,2,5,12
100,81,2,16,4,2,5,9
100,35,2,16,3,2,5,9
100,85,2,18,5,2,5,9
100,78,2,17,3,2,5,9
100,77,2,16,4,2,5,9
100,87,2,19,5,2,5,9
100,82,2,18,14,2,5,0
100,92,2,17,0,2,5,0
101,19,2,16,15,5,5,30
101,90,2,17,5,2,5,18
101,87,2,16,4,2,5,18
101,91,2,17,5,2,5,18
101,69,2,15,3,2,5,12
101,74,2,15,9,8,5,12
101,84,3,16,4,2,5,9
101,81,2,16,4,2,5,9
101,92,2,17,5,2,5,9
101,87,2,16,4,2,5,9
101,90,2,17,5,2,5,9
101,76,2,15,3,2,1,9
101,77,2,15,3,2,5,6
101,79,2,15,3,2,5,6
101,87,2,16,4,2,5,6
101,81,2,16,19,2,5,0
102,88,2,16,7,2,3,27
102,19,2,16,15,5,5,24
102,40,2,16,11,4,5,21
102,42,2,16,11,3,5,21
102,90,2,17,5,6,5,12
102,40,2,16,12,4,5,12
102,91,2,17,5,2,5,12
102,64,2,16,8,3,5,9
102,87,2,16,4,2,5,9
102,90,2,17,5,2,5,9
102,90,2,17,5,2,5,6
102,88,2,16,4,2,5,6
102,88,2,16,4,2,5,6
102,83,2,16,4,2,5,3
102,54,2,16,10,2,5,3
102,58,1,16,9,3,5,0
103,29,2,6,13,4,5,33
103,69,4,16,8,2,3,30
103,42,2,16,11,3,5,18
103,19,2,16,15,5,5,15
103,40,2,16,11,4,5,12
103,35,2,16,9,4,4,12
103,29,2,16,12,4,5,12
103,66,2,16,8,2,3,9
103,41,2,16,11,3,5,9
103,29,1,16,13,4,5,6
103,88,2,16,7,2,3,6
103,84,2,16,12,3,5,6
103,40,2,16,11,3,5,6
103,44,2,16,12,2,4,3
103,56,2,16,10,3,3,3
103,64,2,16,9,2,4,0
104,29,2,6,13,4,5,33
104,24,2,10,13,4,5,27
104,69,4,16,8,2,3,27
104,39,2,8,11,3,4,18
104,60,4,16,8,2,1,12
104,52,3,11,10,2,6,12
104,29,2,16,13,4,5,9
104,51,3,16,9,2,4,9
104,55,3,16,10,2,3,6
104,32,2,16,17,3,5,6
104,22,2,12,14,4,5,6
104,42,2,16,11,3,5,6
104,7,2,8,12,3,0,3
104,36,1,18,11,3,5,3
104,19,2,16,15,5,5,3
104,51,3,16,0,3,3,0
105,24,2,10,13,4,5,27
105,28,2,9,12,10,4,27
105,25,2,8,13,4,5,18
105,54,3,19,9,2,3,18
105,42,2,9,11,3,4,15
105,54,3,12,9,2,3,12
105,69,4,16,8,2,3,12
105,53,3,13,9,2,3,12
105,60,3,13,8,2,3,9
105,26,2,7,13,4,8,9
105,29,2,6,13,4,5,6
105,39,2,8,11,3,4,3
105,39,2,2,11,3,4,3
105,32,2,8,11,3,4,3
105,32,2,6,12,3,4,3
105,31,2,6,19,3,4,3
106,28,2,9,12,10,4,36
106,44,4,15,10,4,5,24
106,26,2,8,12,6,4,21
106,25,2,8,13,4,5,18
106,24,2,10,13,4,5,12
106,46,2,9,13,4,5,12
106,54,3,19,9,2,3,9
106,38,2,13,2,3,4,9
106,26,2,8,12,7,4,9
106,71,2,14,11,3,4,6
106,26,2,3,12,7,4,6
106,46,2,16,9,4,3,6
106,45,2,15,10,2,3,3
106,26,2,8,14,6,7,3
106,24,2,8,13,4,5,3
106,43,2,15,10,2,3,3
107,28,2,9,12,10,4,27
107,100,3,12,10,4,4,24
107,31,2,10,11,5,5,24
107,25,2,0,12,5,4,15
107,44,4,15,10,4,5,12
107,32,2,10,11,5,4,9
107,26,2,8,12,7,4,9
107,25,2,8,12,5,4,9
107,25,2,8,12,5,4,9
107,25,2,8,13,4,5,9
107,27,2,8,12,8,4,9
107,33,2,11,17,8,5,6
107,26,2,8,12,6,4,6
107,38,4,12,10,6,4,6
107,26,2,8,12,7,4,3
107,37,3,19,10,6,4,3
108,31,2,10,11,5,5,30
108,28,2,9,12,10,4,27
108,76,2,11,10,5,4,21
108,95,2,4,11,5,4,21
108,81,2,11,10,4,4,12
108,25,2,0,12,5,4,12
108,100,3,12,10,4,4,12
108,29,2,9,11,7,4,9
108,26,2,2,11,5,7,9
108,27,2,6,12,8,4,9
108,48,2,10,10,1,4,6
108,29,2,9,11,7,4,6
108,53,2,4,20,4,4,3
108,26,2,4,12,7,4,3
108,27,2,3,11,5,4,0
108,96,2,10,15,6,4,0
109,101,2,6,11,8,4,33
