Generacion,k,e,aa,da,af,df,puntos
54,18,2,4,6,1,4,9
54,16,2,4,6,6,4,9
54,27,2,3,6,2,4,6
54,23,2,3,6,2,4,6
54,26,3,5,6,3,4,6
54,25,3,5,6,3,4,6
54,25,2,3,6,1,4,6
54,31,3,3,6,3,4,6
55,14,2,5,6,1,4,27
55,31,3,3,6,3,7,24
55,30,3,4,6,5,4,24
55,28,2,3,6,4,4,18
55,32,4,5,6,5,4,9
55,31,3,3,6,3,4,9
55,29,2,3,6,3,4,9
55,22,2,3,6,3,4,9
55,27,2,3,6,5,4,9
55,29,2,3,6,5,4,9
55,31,3,3,6,3,4,6
55,19,4,5,6,2,4,6
55,25,3,5,6,3,4,6
55,19,3,4,6,2,4,6
55,19,2,11,6,1,4,6
55,23,2,3,6,2,4,3
56,29,2,3,6,3,5,30
56,19,2,4,6,1,4,27
56,30,3,3,6,3,6,21
56,28,2,3,6,4,4,15
56,23,2,4,6,3,4,12
56,14,2,5,6,1,4,12
56,28,2,3,6,4,4,12
56,24,2,3,6,3,4,9
56,20,2,4,6,2,4,9
56,30,3,4,6,5,4,9
56,31,3,3,6,3,7,6
56,30,2,3,6,3,6,6
56,19,3,4,6,2,4,3
56,20,2,4,6,1,5,3
56,30,3,3,6,4,4,3
56,29,2,3,6,4,4,3
57,29,2,3,6,3,5,27
57,28,2,3,6,3,4,21
57,37,2,3,6,3,5,21
57,24,2,3,6,2,5,18
57,29,2,3,6,3,4,12
57,29,2,3,6,3,5,12
57,28,2,3,6,3,4,12
57,28,2,3,6,3,4,9
57,23,2,3,6,1,4,9
57,19,2,4,6,1,4,9
57,21,2,3,6,1,4,6
57,26,2,3,6,2,4,6
57,28,2,3,6,4,4,6
57,30,3,3,6,3,6,6
57,22,2,3,6,1,4,6
57,22,2,3,6,2,4,0
58,26,2,3,6,2,5,21
58,31,2,3,6,3,5,21
58,33,2,3,6,3,4,21
58,28,2,3,6,3,4,18
58,33,2,3,6,2,5,12
58,37,2,3,6,3,5,12
58,29,2,3,6,3,5,12
58,24,2,3,6,2,5,9
58,48,2,0,6,3,4,9
58,30,2,3,6,3,4,9
58,26,2,3,6,2,4,9
58,26,2,3,6,2,5,9
58,28,2,3,6,3,4,9
58,31,2,13,6,2,5,6
58,33,2,1,6,3,5,3
58,25,2,3,6,2,4,0
59,30,2,3,6,3,4,24
59,31,2,3,6,3,4,21
59,29,2,3,6,3,4,21
59,33,2,3,6,3,4,18
59,30,2,3,6,3,4,15
59,32,2,3,6,3,4,12
59,31,2,3,6,3,5,12
59,26,2,3,6,2,5,9
59,28,2,3,6,2,5,9
59,28,2,3,6,3,4,9
59,29,2,3,13,2,5,9
59,27,2,3,6,2,4,6
59,31,2,14,6,3,4,6
59,28,2,3,6,2,4,3
59,26,2,3,6,2,4,3
59,29,4,3,6,2,4,3
60,30,2,3,6,3,4,18
60,31,2,3,6,3,4,18
60,31,2,3,6,3,4,18
60,41,2,1,6,3,4,18
60,31,2,3,6,3,4,9
60,30,2,3,6,3,4,9
60,32,2,3,6,3,4,9
60,31,2,3,6,3,4,9
60,29,2,3,6,3,4,9
60,30,2,3,6,3,4,9
60,33,2,3,6,3,4,9
60,30,2,3,12,3,4,9
60,30,2,3,6,3,4,9
60,30,2,3,6,3,4,9
60,29,2,3,6,3,4,9
60,29,2,3,6,3,4,9
61,79,2,2,6,3,4,24
61,41,4,1,6,3,4,21
61,41,2,1,6,3,4,18
61,34,4,2,6,7,4,12
61,27,2,3,6,3,4,9
61,34,2,2,6,3,4,9
61,35,2,2,6,3,4,9
61,31,2,3,6,3,4,9
61,30,2,3,6,3,4,9
61,39,2,3,6,3,4,9
61,31,2,3,6,3,4,9
61,30,2,3,6,3,4,9
61,30,2,3,6,3,4,9
61,31,2,3,6,3,4,9
61,30,2,3,6,3,4,9
61,36,2,1,6,3,0,6
62,53,3,1,12,3,4,27
62,45,3,2,6,6,4,24
62,65,2,1,6,3,4,21
62,41,2,1,6,3,4,15
62,47,3,2,9,5,4,12
62,41,3,1,6,3,4,9
62,38,2,1,6,4,4,9
62,38,2,1,14,4,4,9
62,41,2,1,6,3,4,9
62,79,2,2,6,3,4,9
62,58,3,1,6,3,4,9
62,34,4,2,6,7,4,9
62,35,4,16,6,5,4,9
62,41,4,1,6,3,4,6
62,39,4,1,6,4,4,3
62,69,2,4,6,3,4,0
63,57,2,1,9,3,4,24
63,47,2,1,9,3,4,24
63,42,2,1,6,4,4,21
63,56,2,1,6,4,4,18
63,59,2,1,8,3,4,12
63,65,2,1,6,3,4,9
63,41,2,1,6,3,4,9
63,52,2,1,6,3,4,9
63,45,3,2,6,6,4,9
63,50,3,1,10,3,4,9
63,53,3,1,12,3,4,9
63,29,3,1,9,4,4,9
63,53,2,1,6,4,1,6
63,49,2,1,6,3,4,6
63,42,4,1,19,4,4,6
63,48,1,1,9,3,4,0
64,50,2,1,9,2,4,24
64,46,2,1,6,4,4,21
64,56,2,1,6,4,4,21
64,57,2,1,9,3,4,18
64,51,2,1,9,3,4,12
64,42,2,1,6,4,4,12
64,49,2,1,8,3,4,12
64,52,2,1,7,3,4,12
64,44,2,1,7,3,4,9
64,48,2,1,7,3,4,9
64,53,2,1,8,3,4,9
64,11,3,1,7,2,4,9
64,47,2,1,9,3,4,6
64,56,2,1,7,3,4,3
64,43,2,20,6,3,4,3
64,46,1,1,6,4,4,0
65,53,2,6,8,3,4,27
65,56,2,1,8,2,4,27
65,51,2,1,6,4,4,21
65,64,2,1,9,2,4,18
65,52,2,18,7,2,4,12
65,50,2,1,9,2,4,12
65,46,2,1,6,4,4,9
65,56,2,1,7,3,4,9
65,53,2,1,19,0,5,9
65,56,2,1,8,3,4,6
65,51,2,1,6,4,4,6
65,48,2,1,8,2,4,6
65,53,2,1,7,3,3,6
65,56,2,1,6,4,4,6
65,81,2,1,9,5,4,3
65,57,2,1,9,3,4,3
66,53,2,6,8,3,4,30
66,56,2,1,8,2,4,24
66,55,2,1,6,3,4,21
66,55,2,4,8,2,4,21
66,51,2,2,6,3,4,15
66,52,2,4,7,3,4,15
66,51,2,1,6,4,4,9
66,54,2,3,8,2,4,9
66,64,2,1,9,2,4,9
66,60,2,2,8,9,4,6
66,56,3,1,7,3,4,6
66,53,2,1,7,2,4,3
66,54,2,2,8,2,4,3
66,58,4,1,8,1,4,3
66,54,2,1,7,2,4,3
66,61,2,1,8,2,4,3
67,53,2,6,8,3,4,27
67,55,2,1,6,3,4,27
67,55,2,1,8,2,4,18
67,56,2,1,8,2,4,15
67,55,2,1,6,2,4,9
67,55,2,2,6,2,4,9
67,54,2,2,8,2,4,9
67,53,2,3,7,3,4,9
67,53,2,4,8,2,4,9
67,54,2,3,6,3,4,9
67,55,2,2,8,2,4,9
67,54,2,4,8,2,4,9
67,55,2,4,8,2,4,9
67,54,3,3,8,2,4,6
67,55,2,1,6,2,4,6
67,55,2,1,7,2,4,0
68,53,2,6,8,3,4,30
68,53,2,4,7,3,4,24
68,53,2,4,8,2,4,21
68,55,2,1,6,3,4,18
68,55,2,1,6,2,4,12
68,55,2,1,11,2,1,9
68,54,2,4,8,2,10,9
68,55,2,1,8,2,4,9
68,55,2,1,8,2,4,9
68,55,2,1,16,2,4,9
68,56,2,1,8,2,4,6
68,53,2,3,7,3,4,6
68,53,2,4,8,2,4,6
68,55,2,1,8,2,4,6
68,54,2,2,8,2,4,3
68,55,2,1,7,2,4,3
69,54,2,2,6,3,4,24
69,53,2,3,7,2,4,24
69,53,2,4,8,2,4,18
69,53,2,5,8,2,4,18
69,53,2,6,8,3,4,12
69,53,2,17,8,2,4,9
69,54,2,1,6,3,4,9
69,13,2,5,17,3,2,9
69,53,2,4,7,2,4,9
69,53,2,4,7,2,4,9
69,53,2,4,7,3,4,9
69,53,2,3,7,2,4,9
69,53,2,4,7,3,4,6
69,53,2,4,7,3,4,6
69,54,2,15,6,3,4,6
69,55,2,1,6,3,4,3
70,54,2,2,6,3,4,30
70,53,2,1,7,2,4,15
70,53,2,2,6,2,4,15
70,53,2,2,6,2,4,15
70,53,2,4,8,2,4,9
70,53,2,3,7,2,4,9
70,53,2,3,7,2,4,9
70,53,1,4,7,2,4,9
70,53,2,4,8,2,4,9
70,53,2,4,5,2,3,9
70,53,2,4,8,2,4,9
70,53,2,5,8,2,4,9
70,53,2,2,6,2,4,9
70,13,2,3,7,2,4,9
70,53,2,4,7,2,4,9
70,53,2,2,6,2,4,6
71,54,2,2,6,3,4,33
71,53,1,15,6,2,4,30
71,53,2,1,6,2,4,15
71,53,2,2,6,2,4,12
71,53,2,1,6,2,4,9
71,53,2,1,6,2,4,9
71,53,2,1,6,2,4,9
71,53,2,2,6,2,4,9
71,53,2,2,6,6,4,9
71,53,2,2,6,2,4,9
71,53,2,1,6,2,4,9
71,53,2,2,6,2,4,6
71,53,2,2,6,2,4,6
71,53,2,2,6,2,4,6
71,53,2,2,6,2,4,6
71,53,2,1,7,2,4,3
72,53,1,15,6,2,4,24
72,53,1,9,6,2,4,21
72,53,2,2,6,2,4,21
72,53,2,1,6,2,4,21
72,53,1,5,6,2,4,12
72,53,2,10,6,2,4,12
72,53,2,2,6,2,4,12
72,53,2,1,6,2,4,9
72,53,2,1,6,2,4,9
72,53,1,8,6,2,4,9
72,53,1,7,6,2,5,6
72,53,2,2,6,2,4,6
72,53,1,8,6,2,4,6
72,54,2,2,6,3,4,6
72,77,1,9,6,2,1,3
72,53,2,1,6,2,4,3
73,53,2,20,6,2,4,30
73,53,1,15,6,2,4,24
73,53,1,13,6,2,4,24
73,53,1,6,6,2,4,15
73,53,2,1,6,2,4,12
73,53,1,10,6,2,4,12
73,53,2,1,6,2,4,9
73,53,1,9,6,2,4,9
73,53,2,2,6,2,4,7
73,53,1,9,6,2,4,6
73,53,1,6,6,2,4,6
73,8,1,3,6,2,4,6
73,53,1,2,6,2,4,6
73,53,1,8,6,2,4,6
73,53,1,4,7,2,4,4
73,53,2,1,6,5,4,3
74,53,2,20,6,2,4,36
74,53,1,15,6,2,4,18
74,53,1,15,6,2,4,18
74,53,1,13,6,2,4,15
74,53,1,15,6,2,4,9
74,53,1,10,6,2,4,9
74,53,1,13,6,2,4,9
74,53,1,18,6,2,4,9
74,53,1,9,6,2,4,9
74,53,1,18,6,2,4,9
74,53,1,11,6,2,4,9
74,53,1,13,6,2,4,6
74,53,1,10,6,2,4,6
74,53,1,14,6,2,4,6
74,53,1,6,6,2,4,6
74,53,1,6,6,2,4,6
75,53,2,20,6,2,4,33
75,53,3,13,6,3,4,33
75,53,1,13,6,2,4,12
75,53,1,16,6,2,4,12
75,53,1,15,6,2,4,9
75,53,1,16,6,2,4,9
75,53,1,14,6,2,2,9
75,53,1,15,4,2,4,9
75,53,1,16,6,2,0,9
75,53,1,14,5,2,4,9
75,53,1,15,6,2,4,6
75,53,1,17,6,2,4,6
75,53,1,18,6,2,4,6
75,53,1,15,6,2,4,6
75,53,1,15,6,2,4,6
75,53,1,16,6,2,4,6
76,53,2,20,6,2,4,30
76,53,2,13,6,2,4,24
76,53,2,13,6,2,4,21
76,53,2,15,6,2,4,21
76,53,2,13,6,2,4,15
76,53,2,17,6,2,4,12
76,53,3,13,6,3,4,12
76,53,1,8,6,2,4,9
76,53,1,13,6,2,4,6
76,53,1,16,6,2,4,6
76,53,1,14,6,2,4,6
76,53,1,20,6,2,4,6
76,53,2,13,6,2,8,6
76,53,1,14,6,2,4,6
76,53,1,17,6,2,4,0
76,53,1,15,6,2,4,0
77,53,2,20,6,2,4,33
77,53,2,18,6,2,4,30
77,53,2,14,6,2,4,15
77,53,2,10,6,2,4,12
77,53,2,15,6,2,4,12
77,53,2,13,6,2,4,12
77,53,2,15,6,2,4,9
77,53,2,15,6,2,4,9
77,53,2,9,6,2,4,9
77,53,2,15,6,2,4,9
77,53,2,15,6,2,4,6
77,53,2,13,6,2,4,6
77,53,2,14,6,2,4,6
77,53,2,13,6,2,4,6
77,53,2,13,6,2,4,6
77,53,1,13,6,2,4,0
78,53,2,19,6,2,4,27
78,53,2,18,6,2,4,24
78,53,2,18,6,2,4,24
78,53,2,18,6,2,4,21
78,53,2,15,6,2,6,12
78,53,2,18,6,2,4,12
78,53,2,20,6,2,4,12
78,53,2,12,9,2,4,9
78,53,2,14,6,2,4,6
78,53,2,12,6,2,4,6
78,53,2,16,6,2,4,6
78,53,2,16,6,2,4,6
78,53,2,10,6,2,4,6
78,53,2,15,6,2,4,6
78,53,2,16,6,2,4,3
78,53,2,15,6,2,4,0
79,53,2,9,6,8,4,21
79,53,2,18,6,2,4,18
79,53,2,18,6,2,4,18
79,53,2,18,18,2,4,18
79,53,2,18,6,2,4,12
79,53,2,18,6,2,4,12
79,53,2,18,6,2,4,9
79,53,2,18,6,2,4,9
79,53,2,18,6,2,4,9
79,53,2,18,6,2,4,9
79,83,2,18,6,2,4,9
79,53,2,18,6,2,4,9
79,53,2,18,6,2,4,9
79,53,2,18,6,2,4,9
79,53,2,19,6,2,4,9
79,53,1,18,6,2,4,0
80,53,2,13,20,5,4,30
80,53,2,9,6,8,4,27
80,53,2,18,6,2,4,18
80,53,2,15,6,3,7,15
80,53,2,12,6,5,4,15
80,53,2,10,12,2,4,9
80,53,2,18,9,2,4,9
80,53,2,18,6,2,4,9
80,53,2,18,6,2,4,9
80,53,2,18,6,2,4,9
80,53,2,13,6,4,1,9
80,53,2,15,14,3,4,9
80,53,2,18,12,2,4,6
80,53,2,18,18,2,4,3
80,53,2,18,14,2,4,3
80,53,1,14,6,4,4,0
81,53,2,10,9,7,4,30
81,53,2,18,6,2,4,24
81,53,2,16,6,2,5,21
81,53,2,15,6,3,7,12
81,53,2,14,15,3,4,12
81,53,2,16,6,6,5,9
81,53,2,13,6,5,4,9
81,53,2,13,20,5,4,9
81,53,2,12,6,4,5,9
81,53,2,11,14,6,4,9
81,53,2,13,6,5,4,9
81,53,2,14,13,4,5,6
81,53,2,14,11,3,5,6
81,53,2,15,13,3,4,6
81,53,2,9,6,8,4,6
81,53,2,12,6,5,5,3
82,53,2,18,7,4,4,27
82,53,2,18,6,2,4,24
82,53,2,12,7,5,5,21
82,53,2,16,6,2,5,21
82,53,2,10,9,7,4,12
82,53,2,15,6,2,6,12
82,53,2,17,6,2,4,12
82,7,2,13,7,4,4,9
82,53,2,17,6,2,7,9
82,53,2,15,6,2,5,6
82,53,2,15,6,3,7,6
82,53,2,11,8,5,4,6
82,53,4,12,7,5,5,6
82,53,2,12,7,3,4,3
82,53,2,16,6,2,5,3
82,53,2,15,6,2,5,3
83,53,2,17,6,3,4,27
83,53,2,18,6,2,4,27
83,53,2,18,6,2,4,27
83,53,2,18,7,4,4,15
83,53,2,18,6,3,4,15
83,53,2,16,6,2,5,12
83,20,2,15,6,3,4,9
83,53,2,16,6,2,4,9
83,53,2,14,6,3,4,9
83,53,2,12,7,5,5,9
83,53,2,16,6,2,4,9
83,53,2,13,6,4,5,3
83,53,2,16,6,2,4,3
83,53,2,13,6,8,5,3
83,53,2,14,7,4,4,3
83,53,2,14,7,1,4,0
84,77,2,5,6,2,4,30
84,53,2,17,6,3,4,18
84,53,2,18,6,2,4,15
84,53,2,17,6,2,4,15
84,53,2,18,6,3,4,9
84,53,2,18,6,2,4,9
84,53,2,17,6,2,4,9
84,53,2,17,6,3,4,9
84,53,2,18,7,4,4,9
84,53,2,18,6,2,4,9
84,53,2,18,6,2,4,9
84,53,2,18,6,2,4,9
84,53,2,17,6,2,4,9
84,53,2,17,6,3,4,9
84,53,2,18,6,2,4,6
84,53,2,18,6,2,4,6
85,77,2,5,6,2,4,33
85,69,2,9,6,2,4,24
85,53,2,17,6,2,4,15
85,53,2,17,6,2,4,15
85,53,2,17,6,2,4,12
85,53,2,17,6,3,4,9
85,65,2,10,6,4,4,9
85,53,2,17,6,2,4,9
85,53,2,18,6,2,4,9
85,53,2,17,6,2,4,9
85,69,2,9,6,2,4,9
85,60,2,13,16,2,4,6
85,70,2,8,6,2,4,6
85,53,2,17,6,2,4,6
85,69,2,8,6,2,4,6
85,53,2,17,6,2,0,3
86,77,2,5,6,2,4,30
86,73,2,20,6,2,4,21
86,37,2,17,6,2,4,21
86,53,2,17,6,2,4,21
86,53,2,6,6,2,4,12
86,57,2,14,6,2,4,9
86,53,2,17,6,2,4,9
86,57,2,14,6,2,4,9
86,69,2,9,6,2,4,9
86,60,2,13,6,2,4,6
86,61,2,12,6,2,4,6
86,73,2,7,6,2,4,6
86,63,2,11,6,2,4,6
86,70,2,8,6,2,4,6
86,64,2,11,6,2,4,6
86,62,2,12,6,2,4,3
87,77,2,5,6,2,4,36
87,65,2,18,6,2,4,24
87,44,2,17,6,2,4,18
87,64,2,8,6,2,4,18
87,53,2,17,6,2,4,12
87,60,2,18,6,2,4,12
87,49,2,6,6,2,4,12
87,37,2,17,6,2,4,6
87,30,2,10,6,2,4,6
87,66,2,10,6,2,4,6
87,51,2,12,6,2,4,6
87,46,2,17,6,2,4,6
87,73,2,20,6,2,4,6
87,66,2,19,6,2,4,6
87,59,2,2,14,2,4,6
87,74,2,14,6,2,4,0
88,72,2,6,6,2,4,24
88,64,4,17,6,2,4,24
88,65,2,18,6,2,4,21
88,73,2,8,6,2,4,18
88,56,2,17,6,2,4,12
88,56,2,17,6,2,4,12
88,77,2,5,6,2,4,12
88,64,2,8,6,2,4,9
88,70,2,6,6,7,4,9
88,44,2,17,6,2,4,9
88,43,4,11,6,2,4,6
88,63,2,10,6,2,4,6
88,49,2,14,6,2,4,6
88,62,2,10,6,2,4,6
88,58,2,10,6,2,4,3
88,68,2,13,6,2,4,3
89,65,2,18,6,2,4,27
89,68,2,14,6,2,4,21
89,72,2,6,6,2,4,21
89,67,2,14,6,2,4,18
89,68,2,12,6,2,4,9
89,64,3,17,6,3,4,9
89,68,3,12,6,2,4,9
89,64,4,17,6,2,4,9
89,69,2,8,6,2,4,9
89,64,3,17,6,2,4,9
89,69,2,10,6,2,4,9
89,72,2,7,6,2,4,6
89,73,2,8,6,2,4,6
89,72,2,7,6,2,4,6
89,69,2,9,6,2,4,6
89,67,2,13,6,2,4,6
90,65,2,18,6,2,4,30
90,70,2,8,6,6,4,24
90,68,2,14,6,2,4,18
90,65,2,16,6,6,4,15
90,66,2,15,6,2,4,12
90,66,2,16,6,2,4,12
90,67,2,14,6,2,4,9
90,67,2,14,6,2,4,9
90,21,2,16,6,2,4,9
90,67,2,14,6,2,4,9
90,72,2,6,6,2,4,9
90,48,2,11,6,2,4,9
90,81,2,9,6,2,4,6
90,68,2,12,6,2,4,6
90,70,2,8,6,2,4,3
90,70,2,8,6,2,4,0
91,65,2,17,6,3,4,33
91,65,2,18,6,2,4,30
91,68,2,14,6,2,4,15
91,68,2,11,6,3,4,15
91,70,2,8,6,6,4,12
91,65,2,16,6,2,4,12
91,66,2,14,6,3,4,12
91,69,2,9,6,4,4,9
91,68,2,10,6,6,4,9
91,66,4,15,6,6,4,6
91,67,2,16,6,6,4,6
91,66,2,14,6,3,4,6
91,65,2,16,6,6,4,6
91,66,2,15,6,8,4,6
91,65,2,16,2,4,4,3
91,66,2,12,6,6,4,0
92,65,2,17,6,3,4,30
92,65,2,17,6,2,4,27
92,65,2,18,6,2,4,27
92,79,2,17,6,2,4,15
92,66,2,16,6,2,4,9
92,68,2,11,6,3,4,9
92,66,2,15,6,2,4,9
92,68,2,12,6,2,4,9
92,65,2,16,6,2,4,9
92,67,2,15,6,2,4,9
92,67,2,2,6,3,4,6
92,66,2,13,6,3,4,6
92,93,2,11,6,2,4,6
92,68,2,14,6,2,4,3
92,67,2,13,6,2,4,3
92,66,2,14,12,2,4,3
93,65,2,17,6,2,4,21
93,74,2,17,6,2,4,21
93,65,2,17,6,3,4,18
93,73,2,17,1,2,4,18
93,74,2,17,6,2,4,12
93,65,2,17,6,2,4,12
93,75,2,17,6,2,4,12
93,79,2,17,6,2,4,9
93,65,2,17,6,2,4,9
93,65,2,18,6,2,4,9
93,71,2,17,6,2,4,9
93,65,4,17,6,2,4,9
93,65,2,17,6,2,4,9
93,65,2,17,6,2,4,9
93,65,2,9,5,2,4,3
93,69,1,17,6,2,4,0
94,69,2,14,3,2,4,21
94,70,4,17,6,2,4,18
94,65,2,17,6,2,4,18
94,65,2,17,6,3,4,18
94,68,2,17,3,2,3,9
94,73,2,17,2,2,4,9
94,71,2,17,6,2,4,9
94,74,2,17,6,2,4,9
94,69,2,17,3,2,4,9
94,65,2,17,6,2,4,9
94,65,2,17,6,2,4,9
94,67,2,17,6,2,4,9
94,73,2,17,1,2,4,9
94,45,2,17,3,2,4,9
94,68,2,17,6,2,4,9
94,73,2,17,3,2,4,6
95,69,2,14,3,2,4,30
95,67,2,14,3,2,4,27
95,65,2,17,6,2,4,21
95,67,2,17,6,2,4,12
95,70,4,17,6,2,4,12
95,67,4,15,4,2,4,9
95,67,2,15,4,2,4,9
95,65,2,17,6,2,4,9
95,65,2,17,6,3,4,9
95,22,2,17,6,2,4,9
95,66,2,15,4,2,4,9
95,67,3,17,10,2,4,6
95,67,3,17,6,1,4,6
95,69,3,15,4,2,4,6
95,69,3,15,4,2,4,3
95,68,3,17,6,2,4,3
96,66,2,10,4,2,4,30
96,67,2,14,3,2,4,21
96,67,2,14,3,2,4,18
96,67,2,14,3,2,4,15
96,67,2,2,6,2,4,12
96,69,2,14,3,2,4,12
96,66,2,15,4,2,4,9
96,67,2,17,6,2,4,9
96,67,2,15,4,2,4,9
96,65,2,17,6,2,4,9
96,65,2,17,6,2,4,9
96,65,2,17,6,2,4,9
96,67,2,14,3,2,4,6
96,67,2,16,5,2,4,6
96,68,2,14,11,2,4,3
96,66,3,15,4,2,4,3
97,66,2,10,4,2,4,36
97,66,2,11,9,2,4,30
97,67,2,14,3,2,4,15
97,67,2,14,3,2,4,12
97,67,2,14,3,2,4,12
97,67,2,14,3,2,4,12
97,67,2,14,3,2,4,12
97,66,2,12,3,2,4,9
97,66,3,16,3,2,4,9
97,66,2,11,3,2,4,9
97,67,2,14,3,2,4,6
97,67,2,14,3,2,4,6
97,67,2,14,3,2,4,6
97,67,2,14,15,2,4,6
97,66,2,11,3,8,4,0
97,66,2,5,3,2,4,0
98,66,2,10,4,2,4,30
98,66,2,20,6,10,4,27
98,66,2,12,6,2,4,24
98,66,2,11,9,2,4,15
98,66,2,12,6,2,4,12
98,66,2,10,6,2,4,12
98,66,2,11,3,2,4,9
98,66,2,10,8,2,4,9
98,66,2,11,7,2,4,9
98,67,2,14,3,2,4,6
98,66,2,12,3,2,4,6
98,67,2,14,3,2,4,6
98,66,2,11,3,2,4,6
98,66,2,11,3,2,9,6
98,67,2,14,3,2,4,3
98,67,2,14,18,2,4,0
99,66,2,10,4,2,4,27
99,66,2,10,4,2,4,24
99,66,2,15,13,6,4,18
99,66,2,14,6,4,4,18
99,66,2,20,6,10,4,12
99,66,2,12,6,2,4,9
99,66,2,11,5,2,4,9
99,66,2,15,7,6,4,9
99,66,2,15,6,5,4,9
99,66,2,11,7,2,4,9
99,66,2,13,8,4,4,9
99,66,2,11,9,2,4,6
99,66,2,10,6,2,4,6
99,66,2,10,6,2,4,6
99,88,2,11,7,2,4,6
99,66,2,16,5,7,4,3
100,66,2,10,4,2,4,24
100,66,2,10,4,2,4,21
100,66,2,12,5,3,4,18
100,66,2,11,6,3,4,18
100,66,2,10,4,2,4,9
100,66,2,12,8,4,4,9
100,66,2,14,10,5,4,9
100,66,2,12,5,3,4,9
100,66,2,14,6,4,4,9
100,66,2,14,10,5,4,9
100,66,2,11,4,2,4,9
100,66,2,12,5,3,4,9
100,66,2,10,4,2,4,9
100,66,2,13,10,4,4,6
100,66,2,11,7,3,4,6
100,66,2,15,13,6,4,6
101,66,4,10,4,2,4,27
101,66,2,10,5,2,4,21
101,76,2,10,4,2,4,18
101,66,2,10,4,2,4,15
101,66,2,10,4,2,4,9
101,66,2,10,4,2,4,9
101,66,2,11,5,3,4,9
101,66,2,10,5,2,4,9
101,66,2,11,6,3,4,9
101,66,2,10,4,2,4,9
101,66,2,10,4,2,4,9
101,66,2,11,5,3,4,9
101,66,2,12,5,3,4,9
101,66,2,11,4,2,4,6
101,66,2,11,4,2,4,6
101,66,2,10,4,2,6,6
102,66,4,10,4,2,4,27
102,70,2,10,4,2,4,18
102,66,3,10,4,2,4,18
102,66,2,10,4,2,4,15
102,70,2,10,4,2,4,12
102,71,2,10,4,2,4,12
102,66,3,10,4,2,4,9
102,66,2,10,4,2,4,9
102,66,2,10,5,2,4,9
102,76,2,10,4,2,4,9
102,66,3,10,4,2,4,9
102,72,2,10,4,2,4,9
102,66,2,10,4,2,4,9
102,69,3,10,4,2,4,9
102,66,2,10,4,2,4,6
102,68,1,10,4,2,4,0
103,66,4,10,4,2,4,30
103,66,3,10,12,2,4,21
103,68,2,10,4,1,4,18
103,66,2,10,4,2,4,18
103,66,3,10,4,2,4,12
103,68,2,10,4,2,4,12
103,66,3,10,4,2,4,12
103,66,2,10,4,2,4,12
103,67,2,10,4,2,4,9
103,70,2,10,4,2,4,9
103,66,2,10,4,2,4,9
103,66,2,10,4,2,4,6
103,67,2,10,4,2,4,6
103,66,2,10,4,2,4,6
103,66,3,10,0,2,4,0
103,68,2,10,4,4,4,0
104,66,4,10,4,2,4,30
104,66,3,10,7,2,4,27
104,68,2,10,4,1,4,18
104,66,2,10,9,2,4,18
104,66,3,10,4,2,4,9
104,66,3,10,12,2,4,9
104,66,3,10,6,2,4,9
104,98,2,10,4,2,4,9
104,66,2,10,4,2,4,9
104,67,2,10,4,1,4,6
104,66,3,10,4,1,4,6
104,66,2,10,4,1,4,6
104,66,2,10,8,2,4,6
104,66,2,10,9,1,4,6
104,66,3,10,4,1,4,6
104,66,2,10,9,1,4,6
105,66,3,10,5,2,4,30
105,66,3,10,4,8,5,27
105,67,2,10,4,1,4,15
105,66,4,10,4,2,4,12
105,66,2,10,7,2,4,12
105,66,2,10,9,2,4,9
105,27,2,10,7,2,4,9
105,66,3,10,7,2,4,9
105,67,2,10,4,1,4,9
105,66,3,10,3,1,4,9
105,67,2,10,4,1,4,9
105,67,2,10,5,1,4,9
105,66,3,10,6,2,4,9
105,66,3,10,8,2,4,9
105,68,2,10,4,1,4,3
105,67,2,10,6,1,4,0
106,66,2,18,4,1,4,27
106,66,4,10,4,2,4,27
106,66,3,10,4,8,5,21
106,35,3,10,4,4,4,15
106,66,3,10,4,2,4,12
106,33,3,10,4,4,5,12
106,66,3,10,4,5,4,9
106,66,3,10,4,2,4,9
106,66,3,10,5,2,4,9
106,66,3,10,4,2,4,9
106,66,2,10,4,1,4,6
106,67,2,10,4,1,4,6
106,66,2,10,4,3,4,6
106,66,2,10,4,1,4,6
106,66,2,10,9,3,4,3
106,66,3,10,4,4,4,3
107,46,2,13,4,2,4,30
107,66,4,10,4,2,4,24
107,66,3,10,4,8,5,21
107,66,3,14,4,3,4,21
107,66,2,18,4,1,4,12
107,58,2,16,4,1,4,12
107,47,3,6,4,5,4,12
107,66,3,10,4,5,4,9
107,57,3,10,4,2,4,9
107,84,2,13,4,4,4,9
107,7,3,10,4,6,4,6
107,48,3,10,4,3,6,6
107,35,3,10,4,4,4,3
107,66,2,6,4,1,4,3
107,66,3,13,4,1,4,3
107,66,1,14,4,4,4,0
108,57,2,13,4,2,3,33
108,52,2,13,4,2,4,27
108,65,2,10,4,7,4,24
108,66,4,10,4,2,4,12
108,66,3,11,4,6,4,12
108,58,3,11,6,2,4,12
108,46,2,13,4,2,4,12
108,66,3,10,4,8,5,9
108,66,3,11,4,9,4,6
108,54,3,17,4,2,4,6
108,16,3,12,4,2,4,6
108,66,3,14,4,3,4,6
108,79,3,12,4,2,4,6
108,66,3,10,4,4,4,3
108,66,3,10,4,4,4,3
108,57,2,11,4,5,4,3
109,52,2,13,4,2,4,30
