Generacion,k,e,aa,da,af,df,puntos
54,90,2,9,5,3,9,48
54,90,2,9,5,3,9,48
54,13,2,9,5,4,9,45
54,13,2,9,5,3,6,42
54,13,2,9,5,3,6,42
54,13,2,9,5,3,6,42
54,13,2,9,5,3,6,42
54,13,3,9,5,3,9,15
55,20,2,16,5,3,9,54
55,13,2,9,5,3,4,48
55,20,2,9,5,3,9,45
55,13,2,9,5,3,9,45
55,13,2,9,5,3,9,45
55,13,2,9,5,3,9,45
55,13,2,9,5,3,9,45
55,13,2,9,5,3,9,45
55,13,2,9,5,3,9,45
55,13,2,9,5,3,9,45
55,13,2,9,5,3,9,45
55,13,2,9,5,3,9,45
55,20,3,20,5,3,9,42
55,20,3,20,5,3,9,42
55,20,3,20,5,3,9,42
55,13,3,20,5,3,9,42
56,13,2,9,5,3,4,63
56,20,2,9,5,3,9,57
56,13,2,9,5,3,9,57
56,13,2,9,5,3,9,57
56,13,2,9,5,3,9,57
56,19,2,9,5,3,9,57
56,13,2,9,5,3,9,57
56,13,2,9,5,3,9,57
56,13,2,9,5,3,9,57
56,20,2,16,5,3,9,45
56,20,2,16,5,3,9,45
56,20,2,16,5,3,9,45
56,13,2,9,5,3,8,27
56,13,2,9,5,5,9,18
56,13,2,16,5,2,9,18
56,20,2,9,5,10,9,3
57,19,2,9,5,3,6,57
57,20,2,9,5,3,9,54
57,13,2,9,5,3,9,54
57,13,2,9,5,3,9,54
57,20,2,9,5,3,9,54
57,13,2,9,5,3,9,54
57,13,2,9,5,3,9,54
57,19,2,9,5,3,9,54
57,13,2,9,5,3,9,54
57,19,2,9,5,3,9,54
57,13,2,9,5,2,9,51
57,83,2,9,5,3,4,42
57,13,2,9,5,3,4,42
57,13,2,9,13,3,9,25
57,19,2,9,5,1,9,16
57,13,2,9,5,3,0,0
58,20,2,9,5,3,9,57
58,20,2,9,5,3,9,57
58,13,2,9,5,3,9,57
58,13,2,9,5,3,9,57
58,13,2,9,5,3,9,57
58,19,2,9,5,3,9,57
58,13,2,9,5,3,9,57
58,97,2,9,5,3,9,57
58,20,2,9,5,3,6,54
58,19,2,9,5,3,6,54
58,19,2,9,5,3,6,54
58,41,2,9,5,3,5,51
58,13,4,9,5,3,9,30
58,19,2,9,3,4,6,12
58,13,2,19,5,3,9,9
58,20,2,9,0,3,9,0
59,20,2,9,5,3,9,51
59,20,2,9,5,3,9,51
59,20,2,9,5,3,9,51
59,20,2,9,5,3,9,51
59,20,2,9,5,3,9,51
59,13,2,9,5,3,9,51
59,46,2,9,5,3,9,51
59,13,2,9,5,3,9,51
59,13,2,9,5,3,9,51
59,13,2,9,5,3,9,51
59,13,2,9,5,3,9,51
59,19,2,9,5,3,9,51
59,13,2,9,5,3,9,51
59,20,2,9,5,3,5,45
59,13,4,9,5,3,9,6
59,13,4,9,5,3,9,6
60,20,2,9,5,3,9,51
60,20,2,9,5,3,9,51
60,20,2,9,5,3,9,51
60,13,2,9,5,3,9,51
60,20,2,9,5,3,9,51
60,20,2,9,5,3,9,51
60,74,2,9,5,3,9,51
60,13,2,9,5,3,9,51
60,20,2,9,5,3,9,51
60,20,2,9,5,3,9,51
60,20,2,9,5,3,9,51
60,13,2,9,5,3,9,51
60,13,2,9,5,3,9,51
60,65,2,9,5,3,9,51
60,20,2,9,5,3,2,3
60,20,2,9,5,3,7,3
61,20,2,9,5,3,9,54
61,20,2,9,5,3,9,54
61,74,2,9,5,3,9,54
61,74,2,9,5,3,9,54
61,20,2,9,5,3,9,54
61,20,2,9,5,3,9,54
61,20,2,9,5,3,9,54
61,20,2,9,5,3,9,54
61,13,2,9,5,3,9,54
61,74,2,9,5,3,9,54
61,20,2,9,5,3,9,54
61,20,2,9,5,3,9,54
61,74,2,9,5,3,9,54
61,20,3,9,5,3,9,9
61,20,2,9,5,3,2,6
61,13,2,9,5,7,9,3
62,20,2,9,5,3,9,45
62,20,2,9,5,3,9,45
62,20,2,9,5,3,9,45
62,20,2,9,5,3,9,45
62,20,2,9,5,3,9,45
62,6,2,9,5,3,9,45
62,20,2,9,5,3,9,45
62,20,2,9,5,3,9,45
62,74,2,9,5,3,9,45
62,20,2,9,5,3,9,45
62,20,2,9,5,3,9,45
62,20,2,9,5,3,9,45
62,20,2,9,5,3,9,45
62,20,2,9,5,3,9,45
62,74,2,9,5,3,9,45
62,33,2,9,20,3,9,45
63,20,2,9,1,3,5,90
63,20,2,9,5,3,9,45
63,20,2,9,5,3,9,45
63,20,2,9,5,3,9,45
63,20,2,9,5,3,9,45
63,20,2,9,5,3,9,45
63,20,2,9,5,3,9,45
63,20,2,9,5,3,9,45
63,20,2,9,5,3,9,45
63,20,2,9,5,3,9,45
63,20,2,9,5,3,9,45
63,6,2,9,5,3,9,45
63,20,2,9,5,3,9,45
63,20,2,9,5,3,9,45
63,20,2,9,5,3,9,45
63,20,3,9,5,3,9,0
64,20,2,9,1,3,5,66
64,20,2,9,1,3,5,66
64,20,2,9,1,3,5,66
64,20,4,9,12,3,5,57
64,20,2,9,5,3,9,48
64,20,2,9,5,3,9,48
64,20,2,9,5,3,9,48
64,20,2,9,5,3,9,48
64,20,2,9,5,3,9,48
64,20,2,9,5,3,9,48
64,20,2,9,5,3,9,48
64,20,2,9,5,3,9,48
64,20,2,11,5,3,9,36
64,90,2,9,5,9,9,18
64,20,2,18,5,3,9,15
64,20,2,4,5,3,9,12
65,20,2,9,1,3,5,60
65,20,2,9,1,3,5,60
65,20,2,9,1,3,5,60
65,20,2,9,1,3,5,60
65,20,2,9,1,3,5,60
65,20,2,9,1,3,5,60
65,20,2,9,1,3,5,60
65,20,2,9,8,3,5,57
65,20,2,9,5,3,5,48
65,20,2,9,5,3,5,48
65,20,2,9,5,3,5,48
65,20,2,9,5,3,9,24
65,20,2,9,5,3,9,24
65,20,2,9,5,3,9,24
65,20,2,9,5,3,9,24
65,20,2,9,1,3,9,3
66,20,2,9,14,3,5,90
66,20,2,9,1,3,5,42
66,20,2,9,1,3,5,42
66,20,2,9,1,3,5,42
66,20,2,9,1,3,5,42
66,20,2,9,1,3,5,42
66,20,2,9,1,3,5,42
66,91,2,9,1,3,5,42
66,20,2,9,1,3,5,42
66,20,2,9,1,9,5,42
66,20,2,9,1,9,5,42
66,20,2,9,1,3,5,42
66,20,2,9,1,3,5,42
66,20,2,9,1,3,5,42
66,20,2,9,1,3,5,42
66,20,2,9,1,3,5,42
67,20,2,9,14,3,5,75
67,20,2,9,14,3,5,75
67,20,2,9,14,3,5,75
67,20,2,9,14,3,5,75
67,20,2,9,6,3,5,51
67,20,2,9,1,3,5,36
67,20,2,9,1,3,5,36
67,20,2,9,1,3,5,36
67,62,2,9,1,3,5,36
67,20,2,9,1,3,5,36
67,20,2,9,1,3,5,36
67,20,2,9,1,3,5,36
67,20,2,9,1,3,5,36
67,83,2,9,1,3,5,36
67,20,2,9,1,9,5,30
67,20,2,5,1,3,5,15
68,20,2,9,14,3,5,60
68,20,2,9,14,3,5,60
68,20,4,9,14,3,5,60
68,20,2,9,14,3,5,60
68,20,2,9,14,3,5,60
68,20,2,9,14,3,5,60
68,20,2,9,14,3,5,60
68,20,2,9,14,3,5,60
68,20,2,9,14,3,5,60
68,20,2,20,14,3,5,54
68,20,2,9,6,3,5,51
68,20,2,8,14,3,5,27
68,20,2,9,1,3,5,12
68,20,2,9,1,3,5,12
68,20,2,9,1,3,5,12
68,20,2,9,1,3,5,12
69,20,2,9,14,3,7,84
69,20,2,9,14,3,6,78
69,20,4,9,14,3,5,48
69,20,2,9,14,3,5,45
69,20,2,9,14,3,5,45
69,20,2,9,14,3,5,45
69,20,2,9,14,3,5,45
69,20,2,9,14,3,5,45
69,20,2,9,14,3,5,45
69,20,2,9,14,3,5,45
69,20,2,9,14,3,5,45
69,20,2,9,14,3,5,45
69,20,2,9,14,3,5,45
69,20,2,9,14,3,5,45
69,20,2,9,14,3,1,9
69,20,2,9,19,3,5,6
70,20,2,9,14,3,7,81
70,20,2,9,14,3,7,81
70,20,2,9,14,3,7,81
70,20,2,9,14,3,9,69
70,20,2,9,14,3,6,60
70,20,2,9,14,3,6,60
70,20,2,9,14,3,6,60
70,20,2,9,14,3,6,60
70,20,2,9,14,3,5,21
70,20,2,9,14,3,5,21
70,20,2,9,14,3,5,21
70,20,2,9,14,3,4,21
70,20,2,9,14,3,5,21
70,20,2,9,14,3,5,21
70,20,2,9,14,3,5,21
70,20,2,9,14,3,5,21
71,20,2,9,14,3,7,69
71,20,2,9,14,3,7,69
71,20,2,9,14,3,7,69
71,20,2,9,14,3,7,69
71,20,2,9,14,3,7,69
71,20,2,9,14,3,7,69
71,20,2,9,14,3,9,45
71,20,2,9,14,3,9,45
71,20,2,9,14,3,6,27
71,20,2,9,14,3,6,27
71,20,2,9,14,3,6,27
71,20,2,9,14,3,6,27
71,50,2,9,14,3,6,27
71,20,2,9,14,3,6,27
71,20,2,5,14,3,6,27
71,20,2,9,14,3,6,27
72,20,2,9,14,3,7,48
72,20,2,9,14,3,7,48
72,20,2,9,14,3,7,48
72,20,2,13,14,3,7,48
72,20,2,9,14,3,7,48
72,20,2,9,14,3,7,48
72,20,2,9,14,3,7,48
72,20,2,9,14,3,7,48
72,20,2,9,14,3,9,48
72,20,2,9,14,3,9,48
72,20,2,9,14,3,7,48
72,20,2,9,14,3,7,48
72,20,2,9,14,3,9,48
72,20,2,9,14,3,7,48
72,20,2,9,14,3,9,48
72,20,2,9,14,3,5,0
73,20,2,9,14,2,7,48
73,20,2,9,14,3,7,45
73,20,2,9,14,3,7,45
73,20,2,9,14,3,7,45
73,20,2,9,14,3,7,45
73,20,2,9,14,3,7,45
73,20,2,9,14,3,7,45
73,20,2,9,14,3,7,45
73,20,2,9,14,3,7,45
73,20,2,9,14,3,7,45
73,20,2,9,14,3,7,45
73,20,2,9,14,3,7,45
73,20,2,9,14,3,7,45
73,20,2,9,14,3,7,45
73,20,2,9,14,3,7,45
73,20,2,9,2,3,7,42
74,20,3,9,14,1,7,51
74,20,2,9,14,3,7,48
74,20,2,9,14,3,7,48
74,20,2,9,10,2,7,48
74,28,2,9,14,3,7,48
74,20,2,9,14,3,7,48
74,20,2,9,7,6,7,48
74,20,2,9,14,2,7,48
74,20,2,9,14,2,7,48
74,20,2,9,14,3,7,48
74,20,2,9,14,3,7,48
74,20,2,9,14,3,7,48
74,20,2,9,14,2,7,48
74,20,2,9,14,3,7,48
74,20,1,9,14,3,7,45
74,20,2,9,1,3,7,0
75,20,2,9,10,3,7,84
75,20,2,9,14,3,7,48
75,20,2,9,7,6,7,48
75,20,2,9,14,3,7,48
75,20,2,9,14,3,7,48
75,20,3,9,14,1,7,48
75,20,2,9,14,3,7,48
75,20,2,9,14,3,7,48
75,28,2,9,14,3,7,48
75,20,2,9,14,3,7,48
75,20,2,9,14,3,7,48
75,20,2,9,14,3,7,48
75,20,2,9,16,3,7,45
75,20,3,9,14,3,7,45
75,20,2,12,7,3,7,9
75,20,2,9,7,1,7,9
76,20,2,9,10,3,7,69
76,20,2,9,10,3,7,69
76,20,2,9,10,3,7,69
76,20,2,9,7,6,7,57
76,20,2,9,7,6,7,57
76,75,3,9,5,1,7,51
76,20,2,9,14,1,7,48
76,20,2,9,14,3,7,45
76,20,2,9,14,3,7,45
76,20,2,9,14,3,7,45
76,20,2,9,14,3,7,45
76,20,2,9,14,3,7,45
76,20,2,9,14,6,7,42
76,20,3,9,14,6,7,21
76,20,2,9,14,4,3,6
76,20,2,16,14,3,7,6
77,20,2,9,10,6,7,78
77,20,2,9,10,3,7,48
77,20,2,9,10,3,6,48
77,20,2,9,10,3,7,48
77,20,2,9,10,3,7,48
77,20,2,9,10,3,7,48
77,20,2,9,7,3,7,48
77,20,2,9,10,3,7,48
77,75,3,9,5,1,7,45
77,20,2,9,14,1,7,45
77,20,2,9,14,2,7,42
77,20,2,9,7,6,9,39
77,20,2,9,7,6,7,39
77,20,4,9,7,6,7,36
77,20,2,9,15,3,7,33
77,20,2,9,10,3,1,27
78,20,2,9,10,6,7,72
78,20,2,9,10,6,7,72
78,20,2,9,10,6,7,72
78,20,2,9,10,3,6,51
78,20,2,9,10,3,4,51
78,20,2,9,10,3,7,42
78,20,2,9,10,3,7,42
78,20,2,9,10,3,7,42
78,20,2,9,10,3,7,42
78,20,2,9,10,3,7,42
78,87,2,9,10,3,7,42
78,20,2,9,10,3,7,42
78,42,2,9,10,3,7,42
78,20,2,9,7,3,7,36
78,20,2,9,2,3,7,18
78,20,2,2,10,3,7,12
79,20,3,9,10,3,6,69
79,20,2,9,10,6,7,45
79,20,2,9,10,6,7,45
79,20,2,9,10,6,7,45
79,20,2,9,10,6,7,45
79,20,2,9,10,6,7,45
79,20,2,9,10,6,7,45
79,70,2,9,10,6,7,45
79,20,2,9,10,6,7,45
79,20,2,9,10,3,6,45
79,20,2,9,10,3,4,45
79,59,2,9,10,3,6,45
79,20,2,11,10,3,7,45
79,20,2,9,10,3,6,45
79,20,2,9,10,3,6,45
79,20,2,9,10,3,7,21
80,20,3,9,10,3,6,81
80,20,3,9,10,3,6,81
80,20,3,9,10,3,6,81
80,20,2,9,1,8,7,45
80,20,2,9,10,6,7,39
80,20,2,9,10,6,7,39
80,81,2,9,10,6,7,39
80,20,2,9,10,6,7,39
80,20,2,9,10,6,7,39
80,20,2,9,10,6,7,39
80,20,2,9,10,6,7,39
80,20,2,9,10,6,7,39
80,20,2,9,10,6,7,39
80,20,2,9,10,6,7,39
80,20,2,9,10,6,7,39
80,20,2,9,10,6,0,3
81,20,3,9,10,3,6,72
81,20,3,9,10,3,6,72
81,20,3,9,10,3,6,72
81,20,3,9,10,3,6,72
81,20,2,9,10,6,8,51
81,20,2,9,10,8,7,48
81,20,2,9,10,6,7,48
81,20,2,9,10,6,7,48
81,81,2,9,10,6,7,48
81,20,2,9,10,8,7,48
81,20,2,9,10,3,7,42
81,81,2,9,1,6,7,33
81,20,3,9,18,3,4,21
81,20,2,9,18,6,7,18
81,20,3,7,10,3,6,15
81,20,2,9,10,6,6,12
82,20,3,9,10,3,6,63
82,20,3,9,10,3,6,63
82,20,3,9,10,3,6,63
82,20,3,9,10,3,6,63
82,20,3,9,10,3,6,63
82,20,3,9,10,3,6,63
82,20,3,9,10,3,6,63
82,20,3,9,10,3,6,63
82,20,3,9,10,3,6,63
82,20,3,9,10,3,2,48
82,20,2,9,10,6,8,24
82,20,2,9,10,6,7,24
82,20,2,9,10,6,8,24
82,39,2,9,10,8,7,21
82,20,3,9,10,3,8,6
82,20,3,9,12,3,9,6
83,20,3,9,10,3,6,45
83,20,3,9,10,3,6,45
83,20,3,9,10,3,6,45
83,20,3,9,10,3,6,45
83,20,3,9,10,3,6,45
83,20,3,9,10,3,6,45
83,20,3,9,10,3,6,45
83,20,3,9,10,3,7,45
83,20,3,9,10,3,6,45
83,20,3,9,10,3,6,45
83,50,3,9,10,3,6,45
83,20,3,9,10,3,6,45
83,20,3,9,10,3,6,45
83,20,3,9,10,3,6,45
83,47,3,9,10,3,6,45
83,20,3,9,10,3,6,45
84,20,3,9,10,3,6,51
84,20,3,9,10,3,6,51
84,20,3,9,10,3,6,51
84,20,3,9,10,3,6,51
84,20,3,9,10,3,6,51
84,94,3,9,10,3,6,51
84,20,3,9,10,3,6,51
84,20,3,9,10,3,6,51
84,20,3,9,10,3,6,51
84,20,3,9,14,3,6,51
84,20,3,9,10,3,6,51
84,20,3,9,10,3,6,51
84,20,3,9,10,3,6,51
84,20,3,9,10,3,6,51
84,20,3,9,10,3,8,6
84,20,1,9,10,3,6,0
85,20,3,9,10,3,6,51
85,20,3,9,10,3,6,51
85,20,3,9,10,3,6,51
85,83,3,9,10,3,6,51
85,20,3,9,10,3,6,51
85,20,3,9,10,3,6,51
85,20,3,9,10,3,6,51
85,20,3,9,10,3,6,51
85,20,3,9,10,3,6,51
85,94,3,9,10,3,6,51
85,94,3,9,10,3,6,51
85,20,3,9,10,3,6,51
85,20,3,9,9,3,6,48
85,20,3,18,10,3,7,48
85,20,3,9,5,3,6,12
85,20,1,9,10,3,6,0
86,20,3,9,10,3,6,51
86,20,3,9,10,3,6,51
86,20,3,9,10,3,6,51
86,39,3,9,10,3,6,51
86,20,3,9,10,3,6,51
86,20,3,9,10,3,6,51
86,83,3,9,10,3,6,51
86,20,3,9,10,3,6,51
86,20,3,9,10,3,6,51
86,20,3,9,10,1,6,51
86,20,3,9,10,3,6,51
86,20,3,9,10,3,6,51
86,20,3,9,10,3,6,51
86,20,4,9,15,3,6,48
86,20,3,9,10,5,6,6
86,20,3,4,10,3,9,3
87,39,4,9,10,3,6,51
87,20,3,9,10,3,6,48
87,39,3,9,10,3,6,48
87,20,3,9,10,3,6,48
87,55,3,9,10,3,6,48
87,20,3,9,10,3,6,48
87,20,3,9,10,3,6,48
87,20,3,9,10,3,6,48
87,83,3,9,10,3,6,48
87,20,3,9,10,3,6,48
87,20,3,9,10,3,6,48
87,20,3,19,10,3,8,48
87,20,3,9,10,3,6,48
87,83,3,9,10,3,6,48
87,20,3,9,3,1,6,42
87,39,3,4,10,3,6,3
88,39,4,9,10,3,2,51
88,20,3,9,10,3,4,51
88,20,3,9,10,3,4,51
88,39,4,9,10,3,6,48
88,20,3,9,10,3,6,48
88,20,3,9,10,3,6,48
88,20,3,9,10,3,6,48
88,20,3,9,10,3,6,48
88,20,3,9,10,3,6,48
88,20,3,9,10,3,6,48
88,55,3,9,10,3,6,48
88,20,4,9,10,3,6,48
88,20,3,9,10,3,6,48
88,20,3,9,10,3,6,48
88,55,3,9,7,6,6,36
88,20,3,5,10,8,0,3
89,20,3,9,10,1,6,63
89,20,3,9,10,3,6,54
89,20,3,9,10,3,6,54
89,20,3,9,10,3,6,54
89,20,3,9,10,3,4,51
89,20,3,9,10,3,4,51
89,20,3,9,9,3,6,51
89,20,3,9,10,3,4,51
89,39,4,9,2,3,6,45
89,39,4,9,10,3,2,45
89,39,4,9,10,3,2,45
89,39,4,9,10,3,2,45
89,39,4,9,10,3,2,45
89,20,3,9,18,3,4,36
89,20,3,7,10,3,6,30
89,39,1,9,10,3,6,0
90,20,3,9,10,3,6,48
90,20,3,9,10,3,6,48
90,20,3,9,10,3,6,48
90,20,3,9,10,3,6,48
90,90,3,9,10,3,6,48
90,20,3,9,10,3,6,48
90,20,3,9,10,3,6,48
90,20,3,9,10,3,6,48
90,20,3,9,10,3,6,48
90,20,3,9,10,3,6,48
90,20,3,9,10,1,6,45
90,20,3,9,10,1,6,45
90,20,3,9,10,1,6,45
90,20,3,9,10,3,4,45
90,20,3,9,9,3,6,45
90,20,3,9,9,3,9,15
91,20,3,9,10,3,6,48
91,20,3,9,10,3,6,48
91,20,4,9,10,3,6,48
91,20,3,9,10,3,6,48
91,20,3,9,10,3,6,48
91,20,3,9,10,3,6,48
91,90,3,9,10,3,6,48
91,20,3,9,10,3,6,48
91,20,3,9,10,3,6,48
91,20,3,9,10,3,6,48
91,90,3,9,10,3,6,48
91,20,3,9,10,3,6,48
91,32,3,9,10,3,6,48
91,20,3,9,10,3,6,48
91,20,3,9,10,3,6,48
91,4,3,9,10,6,0,0
92,20,3,9,10,9,6,54
92,20,3,9,10,3,6,51
92,20,3,9,10,3,6,51
92,20,3,9,10,3,6,51
92,20,3,9,10,3,6,51
92,20,3,9,10,3,6,51
92,20,3,9,10,3,6,51
92,20,3,9,10,3,6,51
92,90,3,9,10,3,6,51
92,90,3,9,10,3,6,51
92,20,3,9,10,3,6,51
92,20,4,9,11,3,6,48
92,20,4,9,10,3,6,48
92,20,4,9,10,3,6,48
92,20,3,9,6,3,6,6
92,20,3,9,6,3,6,6
93,94,3,17,10,3,6,48
93,20,3,9,10,3,6,45
93,20,3,9,10,3,6,45
93,20,3,9,10,3,6,45
93,20,3,9,10,3,6,45
93,20,3,9,10,3,6,45
93,20,3,9,10,3,6,45
93,20,3,9,10,3,6,45
93,20,3,9,10,3,6,45
93,20,3,9,10,3,6,45
93,20,3,9,10,3,6,45
93,20,3,9,10,3,6,45
93,20,3,9,10,3,6,45
93,20,3,9,10,3,6,45
93,20,3,9,10,3,6,45
93,20,3,9,10,9,6,42
94,94,3,17,10,3,6,51
94,94,3,17,10,3,6,51
94,94,3,17,10,3,6,51
94,20,4,9,9,3,6,51
94,20,3,9,2,3,6,48
94,20,3,9,10,3,6,45
94,20,3,9,10,3,6,45
94,20,3,9,10,3,6,45
94,20,3,9,10,3,6,45
94,20,3,9,10,3,6,45
94,20,3,9,10,3,6,45
94,20,3,9,10,3,6,45
94,20,3,9,10,3,6,45
94,20,3,9,10,10,6,42
94,20,3,8,10,3,6,36
94,20,3,2,10,3,6,30
95,20,3,9,10,3,6,48
95,94,3,17,20,3,6,48
95,20,3,9,10,3,6,48
95,20,3,9,10,3,6,48
95,20,3,18,10,3,6,48
95,94,3,17,10,3,6,45
95,94,3,17,10,3,6,45
95,19,3,9,9,3,6,45
95,20,3,17,10,3,6,45
95,94,3,17,10,3,6,45
95,94,3,17,10,3,6,45
95,20,3,9,2,3,6,42
95,20,3,9,2,3,6,42
95,20,3,9,2,3,6,42
95,50,3,9,10,3,10,42
95,20,3,9,2,3,6,42
96,20,3,9,10,3,6,54
96,94,3,17,20,3,6,54
96,94,3,17,20,3,6,54
96,20,3,9,10,3,6,54
96,20,3,9,10,3,6,54
96,20,3,18,10,3,6,54
96,94,3,17,10,3,6,51
96,94,3,17,10,3,6,51
96,20,3,17,10,3,6,51
96,94,3,17,10,3,6,51
96,20,3,15,10,3,6,51
96,94,3,17,10,3,6,51
96,94,3,17,10,3,6,51
96,20,3,9,10,3,8,27
96,20,3,18,10,3,2,9
96,94,3,17,10,0,6,3
97,94,3,4,20,3,6,66
97,94,3,4,20,3,6,66
97,3,3,14,17,3,6,63
97,20,3,18,14,3,6,48
97,20,3,17,10,3,6,45
97,20,3,9,10,3,6,42
97,94,3,17,20,3,6,42
97,20,3,9,10,3,6,42
97,20,3,9,10,3,6,42
97,94,3,9,10,3,6,42
97,20,3,18,10,3,9,42
97,94,3,17,20,3,6,42
97,94,3,17,20,3,6,42
97,94,3,9,9,3,6,39
97,20,2,18,10,1,6,30
97,94,3,17,20,4,6,27
98,94,3,4,20,3,6,60
98,94,3,4,20,3,6,60
98,94,3,4,20,3,6,60
98,94,3,4,20,3,6,60
98,94,3,4,20,3,6,60
98,3,3,18,14,3,6,45
98,3,3,14,17,3,6,42
98,20,3,17,10,3,6,42
98,20,3,17,10,3,6,42
98,94,3,9,10,3,6,42
98,94,3,9,10,3,6,42
98,25,3,17,10,3,6,42
98,3,3,18,17,3,6,39
98,20,3,4,10,9,6,36
98,20,3,17,20,3,6,24
98,94,3,17,20,3,6,24
99,94,3,4,20,3,6,54
99,94,3,4,20,3,6,54
99,94,3,4,20,3,6,54
99,94,3,4,20,3,6,54
99,94,3,4,20,3,6,54
99,94,3,4,20,3,6,54
99,94,3,4,20,3,6,54
99,94,3,4,20,3,6,54
99,94,3,4,20,3,6,54
99,94,3,4,20,3,6,54
99,3,3,4,17,3,6,54
99,94,3,4,20,3,6,54
99,94,3,3,20,1,6,51
99,3,3,14,17,3,6,9
99,3,3,14,17,3,6,9
99,3,3,18,14,3,3,3
100,94,3,4,20,3,6,48
100,94,3,4,20,3,6,48
100,94,3,4,20,3,6,48
100,48,3,4,20,3,6,48
100,94,3,8,20,3,8,48
100,94,3,4,20,3,6,48
100,94,3,4,20,3,6,48
100,94,3,4,20,3,6,48
100,94,3,4,20,3,6,48
100,94,3,4,20,3,6,48
100,94,3,4,20,3,6,48
100,19,3,4,20,3,6,48
100,94,3,4,20,3,6,48
100,94,3,4,20,3,6,48
100,94,3,4,20,3,6,48
100,94,3,4,20,3,0,0
101,94,3,8,20,3,6,87
101,1,3,8,20,3,6,87
101,94,2,4,20,3,6,39
101,94,3,4,20,3,6,39
101,94,3,4,20,3,6,39
101,94,3,4,20,3,6,39
101,94,3,4,20,3,6,39
101,94,3,4,20,3,6,39
101,38,3,3,20,3,6,39
101,94,3,8,20,3,8,39
101,94,3,8,20,3,8,39
101,94,3,4,20,3,6,39
101,94,3,4,20,3,6,39
101,94,3,4,20,3,6,39
101,94,3,4,20,3,6,39
101,94,3,4,20,3,6,39
102,30,2,4,20,3,3,78
102,1,3,8,20,3,6,75
102,94,3,8,20,3,6,75
102,94,3,8,20,3,6,75
102,94,3,8,20,3,6,75
102,60,3,4,17,3,6,45
102,94,3,4,20,3,6,33
102,94,3,4,20,3,6,33
102,94,3,4,20,3,6,33
102,94,3,4,20,3,6,33
102,94,3,4,20,3,6,33
102,94,3,4,20,3,6,33
102,94,3,4,20,3,6,33
102,94,3,4,20,3,6,33
102,49,3,4,20,3,8,33
102,94,3,8,6,3,1,0
103,30,2,4,20,3,3,64
103,30,2,4,20,3,3,64
103,30,2,4,20,3,3,64
103,1,3,8,20,3,6,60
103,1,3,8,20,3,6,60
103,94,3,8,20,3,6,60
103,79,3,8,20,3,6,60
103,30,3,8,20,3,6,60
103,94,3,8,20,3,6,60
103,60,2,4,20,8,3,45
103,1,3,4,17,3,6,36
103,94,3,4,20,3,3,18
103,30,3,4,20,3,3,18
103,94,3,4,20,3,6,18
103,94,3,8,20,6,6,15
103,94,3,8,20,4,6,15
104,30,2,4,20,5,3,76
104,1,3,8,20,3,6,69
104,1,3,8,20,3,6,69
104,30,2,4,20,3,3,55
104,30,2,4,20,3,3,55
104,30,2,4,20,3,3,55
104,30,2,4,20,3,3,55
104,30,1,4,20,6,3,46
104,1,3,8,20,3,5,45
104,30,2,4,20,3,6,36
104,30,3,13,20,3,6,36
104,30,3,8,20,3,3,36
104,30,2,4,20,3,6,36
104,1,3,8,20,3,3,36
104,30,2,7,20,3,3,7
104,1,3,16,12,3,0,3
105,30,2,4,20,5,3,66
105,1,3,8,20,3,6,66
105,53,3,8,20,3,6,66
105,82,2,4,20,5,3,66
105,1,3,8,20,3,6,66
105,30,2,4,20,3,3,50
105,30,2,4,20,3,3,50
105,30,2,4,20,3,3,50
105,1,3,4,20,3,6,42
105,30,3,4,20,3,3,42
105,1,3,8,20,1,6,33
105,30,3,8,20,3,3,24
105,30,3,8,20,3,3,24
105,1,3,8,20,3,3,24
105,1,3,8,20,3,2,24
105,30,2,8,20,5,3,21
106,1,3,8,20,3,6,63
106,63,3,8,20,3,6,63
106,30,3,8,20,3,6,63
106,30,2,4,20,3,3,60
106,30,2,4,20,3,3,60
106,82,2,4,20,5,3,48
106,82,2,4,20,5,3,48
106,30,2,4,20,5,3,48
106,53,3,4,20,3,10,45
106,1,2,4,20,3,10,34
106,30,3,4,20,5,6,31
106,1,3,4,20,3,6,30
106,1,3,4,20,3,3,30
106,1,3,4,20,3,6,30
106,30,2,4,1,5,3,30
106,30,2,4,20,5,6,27
107,82,2,8,6,3,6,60
107,1,2,8,20,3,6,57
107,30,2,8,20,3,6,57
107,82,2,4,20,5,3,48
107,63,3,8,20,3,6,48
107,30,3,8,20,3,6,48
107,63,3,8,20,3,6,48
107,30,3,8,20,3,6,48
107,1,3,8,20,3,6,48
107,82,2,4,20,5,3,48
107,82,2,4,20,5,3,48
107,82,2,4,20,5,3,48
107,30,2,4,20,3,3,32
107,30,2,4,20,3,3,32
107,30,2,4,20,3,3,32
107,1,2,4,20,3,6,3
108,1,2,8,20,3,6,60
108,63,2,8,20,3,6,60
108,63,3,8,20,3,6,57
108,63,3,8,20,3,6,57
108,63,3,8,20,3,6,57
108,30,3,8,20,3,6,57
108,30,3,8,20,3,6,57
108,30,3,8,20,3,6,57
108,1,3,8,20,3,6,57
108,82,2,8,6,3,6,55
108,82,2,8,6,3,6,55
108,82,2,4,20,3,3,44
108,1,2,4,20,3,6,21
108,82,2,4,18,5,6,12
108,63,3,8,6,1,6,6
108,63,3,8,20,4,6,6
109,96,3,8,20,3,6,57
