Generacion,k,e,aa,da,af,df,puntos
54,48,3,12,9,1,9,51
54,48,3,12,9,1,9,51
54,46,3,12,9,1,7,51
54,11,3,12,9,1,7,51
54,46,3,12,9,1,7,51
54,47,3,12,9,6,8,36
54,45,3,1,9,1,7,6
54,46,3,1,9,1,7,6
55,47,3,12,9,10,8,51
55,47,3,12,9,1,8,48
55,65,3,12,9,1,8,48
55,64,3,12,9,1,8,48
55,47,3,12,9,1,8,48
55,47,3,12,9,1,8,48
55,60,3,12,9,1,6,48
55,23,3,12,9,1,8,48
55,93,3,12,9,1,8,48
55,48,3,12,9,1,9,48
55,56,3,12,9,1,6,48
55,54,3,12,9,1,7,48
55,59,3,13,9,1,6,43
55,47,3,6,9,1,8,43
55,47,3,12,9,1,2,42
55,48,1,7,9,1,9,12
56,51,3,2,9,6,7,72
56,59,3,2,9,7,8,66
56,50,4,4,9,7,7,63
56,47,3,12,9,3,8,60
56,51,3,12,9,2,8,51
56,57,3,12,9,1,8,42
56,47,3,12,9,1,8,42
56,33,3,12,9,1,8,42
56,47,3,12,9,1,8,42
56,47,3,12,9,1,8,42
56,47,3,12,9,10,8,39
56,61,3,12,9,1,6,39
56,59,3,14,4,1,8,33
56,67,3,20,9,1,8,30
56,15,3,18,9,1,6,30
56,47,3,12,9,6,8,27
57,54,3,6,9,4,8,72
57,52,3,3,9,4,7,69
57,47,3,12,9,2,8,57
57,48,3,9,9,3,7,54
57,52,3,20,9,4,7,51
57,53,3,12,6,1,8,48
57,51,3,2,9,6,7,45
57,47,3,12,9,1,8,45
57,54,3,12,9,1,8,45
57,48,3,8,9,4,7,42
57,59,3,2,9,7,8,40
57,97,3,8,9,3,7,39
57,50,3,3,9,2,8,39
57,51,3,7,9,4,7,33
57,50,1,9,9,2,8,22
57,55,3,4,9,10,8,18
58,52,3,3,9,4,7,72
58,47,3,12,9,2,8,72
58,54,3,6,9,4,8,66
58,49,3,5,9,4,7,63
58,49,3,6,9,4,7,57
58,52,3,15,18,4,7,51
58,47,3,12,9,2,3,42
58,53,2,10,9,4,7,42
58,48,2,8,9,2,7,39
58,51,3,4,9,2,7,33
58,52,3,7,7,2,8,33
58,52,3,5,8,2,7,33
58,50,3,7,9,3,7,30
58,50,3,5,9,3,7,30
58,50,3,5,9,3,7,30
58,49,3,8,9,3,7,27
59,2,3,10,9,2,4,66
59,52,3,3,9,4,7,64
59,47,3,12,9,2,8,57
59,47,3,9,9,2,4,54
59,50,3,10,13,4,7,51
59,49,3,9,18,2,8,49
59,52,3,2,11,4,7,49
59,51,3,5,9,4,7,46
59,50,3,5,9,4,7,46
59,49,3,8,11,4,7,43
59,50,3,9,9,2,8,34
59,81,3,1,3,3,5,33
59,52,3,6,8,2,7,31
59,52,3,6,11,4,7,31
59,51,3,8,19,0,5,30
59,52,3,18,2,2,7,27
60,52,3,3,9,4,7,78
60,47,4,9,9,1,4,60
60,2,3,10,9,2,4,57
60,26,3,9,9,2,4,51
60,49,3,7,9,8,7,51
60,50,3,9,10,3,4,51
60,47,3,9,9,2,4,51
60,16,3,9,9,2,4,51
60,50,3,5,14,0,7,48
60,49,3,7,9,6,7,36
60,50,3,6,12,4,7,33
60,20,3,6,12,4,7,33
60,49,3,7,9,2,7,30
60,49,3,9,16,2,7,30
60,49,3,7,9,2,7,30
60,49,3,6,10,3,7,30
61,52,3,3,9,4,7,69
61,47,4,9,9,1,4,60
61,20,3,7,9,2,5,60
61,50,3,14,9,3,5,60
61,48,3,3,9,6,6,54
61,27,3,9,9,2,4,54
61,14,3,9,9,2,4,54
61,34,3,7,9,2,4,54
61,63,3,9,9,2,4,54
61,49,3,13,9,2,6,45
61,48,2,7,9,5,6,39
61,48,3,7,9,4,5,36
61,40,3,5,9,3,5,30
61,26,3,6,9,2,5,27
61,48,2,7,9,5,5,24
61,43,3,9,9,2,0,0
62,49,3,10,9,3,5,72
62,47,4,9,9,1,4,60
62,38,3,9,9,1,4,57
62,52,3,3,9,4,7,57
62,38,3,4,9,4,5,45
62,48,3,6,9,5,5,45
62,48,3,3,9,6,6,45
62,48,3,3,9,6,6,45
62,13,3,9,17,2,2,42
62,18,3,9,3,2,4,42
62,35,3,5,9,2,5,39
62,33,3,5,9,6,5,36
62,24,2,9,9,1,4,36
62,28,3,5,9,2,8,33
62,56,3,5,9,3,5,33
62,39,3,5,9,3,5,33
63,48,3,3,9,6,8,69
63,49,3,10,9,3,5,63
63,52,3,3,9,4,7,60
63,52,3,3,9,4,7,60
63,48,3,3,9,6,6,54
63,42,3,9,9,1,4,48
63,42,3,9,9,1,4,48
63,38,3,6,9,2,4,48
63,38,3,6,9,2,4,48
63,42,3,9,9,1,4,48
63,41,3,6,9,8,4,39
63,50,3,4,9,4,6,39
63,50,3,3,9,4,6,39
63,47,4,9,9,1,4,39
63,46,3,18,9,2,4,18
63,44,3,5,9,4,0,0
64,49,3,10,9,3,5,69
64,80,3,9,9,2,4,60
64,49,3,3,9,5,6,57
64,48,3,7,9,3,5,51
64,50,3,3,18,4,6,51
64,50,3,5,9,3,6,48
64,48,3,3,9,6,8,48
64,45,3,15,9,2,4,45
64,50,3,6,9,3,6,42
64,45,3,5,9,3,5,42
64,44,3,6,10,3,4,42
64,45,3,19,9,3,5,42
64,48,3,7,9,4,6,39
64,49,3,1,9,3,8,33
64,45,1,15,9,3,5,30
64,49,3,10,18,3,5,21
65,49,3,10,9,3,5,72
65,48,3,14,9,4,6,60
65,70,3,9,9,2,4,57
65,48,3,4,9,4,5,57
65,80,3,9,9,2,4,57
65,95,3,5,9,4,6,54
65,48,3,5,9,4,6,54
65,59,1,9,9,2,4,48
65,50,3,10,6,3,6,42
65,50,3,4,12,3,6,39
65,95,3,3,15,3,6,36
65,63,3,5,9,3,6,33
65,50,3,5,9,3,6,33
65,66,2,6,9,3,5,27
65,24,3,6,9,4,6,27
65,48,3,5,9,3,3,24
66,48,3,4,9,4,5,73
66,48,4,4,4,4,5,61
66,64,3,9,10,2,4,54
66,49,3,10,9,3,5,54
66,58,3,12,9,3,5,51
66,72,3,9,8,2,4,51
66,90,3,7,9,2,4,48
66,63,3,11,9,3,5,48
66,46,3,10,9,2,4,48
66,65,3,11,9,2,4,45
66,59,3,11,9,2,4,45
66,48,3,14,9,4,6,42
66,86,3,7,9,2,9,39
66,90,3,6,9,2,5,33
66,59,3,6,1,2,4,24
66,54,1,12,9,3,5,3
67,48,3,4,9,4,5,82
67,68,3,9,8,2,4,66
67,69,3,9,8,2,4,66
67,59,3,11,9,2,4,60
67,60,3,10,9,2,4,60
67,48,4,4,4,4,5,58
67,65,3,8,11,2,4,57
67,78,3,7,9,2,4,48
67,54,3,11,13,3,5,48
67,83,3,7,8,2,7,36
67,16,3,7,6,3,5,33
67,48,3,7,6,3,5,33
67,79,3,6,14,2,4,27
67,61,3,10,17,3,5,24
67,66,3,5,9,3,4,21
67,78,3,8,8,2,0,0
68,48,3,4,9,4,5,69
68,68,3,9,8,2,4,57
68,84,3,9,8,2,4,57
68,65,3,9,8,2,4,57
68,65,3,9,8,2,4,57
68,62,3,9,8,2,4,57
68,68,3,9,8,2,5,54
68,60,3,10,9,2,4,51
68,62,4,10,8,2,4,48
68,63,3,7,8,2,4,42
68,82,3,8,7,3,4,42
68,63,3,8,10,2,4,42
68,62,3,9,10,2,10,24
68,67,3,8,9,2,7,24
68,55,3,5,8,9,4,21
68,69,3,7,15,2,4,18
69,48,3,4,9,4,5,63
69,68,3,9,8,2,7,63
69,77,3,9,8,2,4,60
69,73,3,9,8,2,4,60
69,75,3,9,8,2,4,60
69,79,3,9,8,2,4,60
69,66,3,9,8,2,4,60
69,63,3,9,8,2,4,60
69,68,3,9,8,2,4,60
69,59,3,7,8,2,4,51
69,17,3,7,8,4,4,36
69,68,3,9,8,9,4,21
69,63,3,9,8,2,8,18
69,99,3,5,8,3,4,18
69,55,3,6,8,3,4,15
69,67,3,9,8,8,4,15
70,48,3,4,9,4,5,60
70,77,3,9,8,2,4,60
70,74,3,9,8,2,4,60
70,68,3,9,8,2,4,60
70,70,3,9,8,2,4,60
70,79,3,9,8,2,4,60
70,68,3,9,8,2,7,54
70,37,3,9,8,2,5,54
70,61,3,6,8,2,4,51
70,68,3,7,8,2,4,48
70,42,3,7,8,2,4,48
70,72,3,9,9,1,5,30
70,56,2,5,8,3,4,24
70,79,2,9,8,2,6,21
70,57,3,5,8,3,4,15
70,56,3,6,8,3,4,15
71,48,3,4,9,4,5,60
71,77,3,9,8,2,4,60
71,48,3,4,9,4,5,60
71,48,3,4,9,4,5,60
71,70,3,9,8,2,4,60
71,71,3,9,8,2,4,60
71,70,3,9,8,2,4,60
71,72,3,9,8,2,4,60
71,70,3,7,8,1,4,51
71,68,3,9,8,2,5,51
71,72,3,9,8,0,4,30
71,70,3,18,8,2,4,27
71,69,3,9,8,1,5,27
71,70,3,9,20,6,4,18
71,7,3,9,8,1,4,18
71,72,3,9,8,2,10,18
72,48,3,4,9,4,5,72
72,48,3,4,9,4,5,72
72,48,3,4,9,4,5,72
72,77,3,9,8,2,4,63
72,70,3,9,8,2,4,63
72,56,4,20,8,3,4,51
72,87,3,6,8,2,4,48
72,59,3,6,8,2,4,48
72,60,3,6,8,2,4,48
72,66,3,7,8,2,4,42
72,30,3,6,14,2,4,36
72,57,3,1,8,8,4,33
72,58,3,5,18,3,4,27
72,62,1,7,8,2,4,21
72,63,3,7,8,2,7,21
72,70,3,9,8,1,0,3
73,48,3,4,9,4,5,70
73,48,3,4,9,4,5,70
73,72,3,4,9,4,5,70
73,48,3,4,9,4,5,70
73,51,3,2,5,3,4,54
73,70,3,9,8,2,4,51
73,64,3,6,8,2,4,39
73,57,3,6,8,2,4,39
73,51,3,11,8,3,4,39
73,53,3,15,8,3,4,36
73,52,3,12,8,3,4,36
73,74,3,11,8,2,4,36
73,70,2,9,8,2,4,33
73,69,3,13,8,2,4,33
73,92,3,6,8,3,4,24
73,61,3,7,8,0,4,16
74,48,3,4,9,4,5,72
74,48,3,4,9,4,5,72
74,48,3,4,9,4,5,72
74,7,3,4,9,4,5,72
74,7,3,4,11,4,5,57
74,50,3,2,6,3,4,54
74,18,3,6,8,2,4,48
74,48,3,3,20,3,4,42
74,61,3,7,8,2,4,39
74,66,3,7,8,2,4,39
74,48,3,18,9,4,5,33
74,68,3,8,3,2,4,30
74,53,3,5,8,3,4,27
74,56,3,6,8,3,4,27
74,71,2,6,8,3,4,24
74,70,3,18,8,2,4,12
75,50,2,2,20,3,4,84
75,22,3,4,10,4,9,54
75,7,3,4,9,4,8,54
75,48,3,4,9,4,5,48
75,48,3,4,9,4,5,48
75,48,3,4,9,4,5,48
75,7,3,4,9,4,5,48
75,7,3,4,9,4,5,48
75,48,3,4,9,4,5,48
75,48,3,4,9,4,5,48
75,50,4,2,6,3,4,45
75,27,3,4,10,4,5,33
75,7,3,4,14,4,5,33
75,48,3,4,9,3,5,27
75,18,3,6,8,2,4,27
75,18,3,6,8,2,4,27
76,48,2,3,12,3,4,73
76,16,2,4,9,4,7,69
76,50,2,2,20,3,4,68
76,39,2,2,17,3,5,63
76,36,2,2,16,3,5,63
76,28,2,3,14,3,6,55
76,30,2,2,15,8,5,48
76,22,3,4,10,4,9,42
76,49,2,2,15,0,4,40
76,32,3,4,9,3,7,36
76,48,3,4,9,4,5,27
76,48,3,4,9,4,5,27
76,48,3,4,9,4,5,27
76,48,3,4,9,4,5,27
76,12,3,4,9,4,6,27
76,30,3,17,9,4,2,18
77,16,2,4,9,4,7,72
77,27,3,2,18,3,4,63
77,94,2,3,11,3,1,63
77,48,2,3,12,3,4,54
77,48,2,3,12,3,4,54
77,39,2,2,14,3,4,51
77,27,2,2,18,3,4,48
77,42,2,2,18,3,4,48
77,33,2,2,15,6,5,42
77,38,2,3,12,3,6,39
77,33,2,3,11,3,5,39
77,24,2,3,12,3,6,39
77,48,2,3,12,9,4,33
77,36,2,2,16,4,0,33
77,46,2,18,19,3,4,30
77,41,2,2,3,3,4,12
78,16,2,4,9,4,7,69
78,27,3,2,18,3,4,66
78,56,2,0,10,3,3,61
78,41,2,2,13,5,4,55
78,31,2,2,12,3,2,49
78,73,2,3,10,3,2,47
78,41,2,2,13,3,4,46
78,44,2,2,12,3,4,46
78,45,2,2,12,3,8,45
78,27,2,2,18,3,4,43
78,27,2,2,18,3,4,43
78,27,2,2,18,3,4,43
78,27,2,3,11,3,5,36
78,29,2,3,10,3,5,27
78,31,2,3,2,3,5,21
78,64,4,2,18,3,4,15
79,16,2,4,9,4,7,73
79,46,4,14,11,3,3,68
79,52,2,2,13,3,7,58
79,27,3,2,18,3,4,57
79,27,3,2,18,3,4,57
79,48,2,0,10,3,2,54
79,49,2,0,10,3,2,54
79,34,2,2,20,3,4,48
79,23,2,3,10,3,6,45
79,38,2,2,12,4,3,36
79,37,2,2,12,4,3,36
79,52,2,0,10,3,9,30
79,34,2,6,9,7,5,28
79,48,2,2,6,3,3,27
79,27,3,2,10,3,4,24
79,36,2,1,9,3,4,22
80,46,4,14,11,3,3,69
80,39,4,17,15,3,5,63
80,46,3,10,10,3,2,54
80,49,2,12,11,3,4,54
80,24,2,3,9,3,5,51
80,27,3,2,18,2,8,51
80,59,2,5,10,3,2,48
80,16,2,4,9,4,7,48
80,48,2,0,10,3,2,45
80,50,2,2,14,3,6,41
80,48,2,0,3,3,2,39
80,43,2,1,11,3,4,38
80,58,2,1,9,3,3,36
80,33,2,1,9,3,4,29
80,27,3,2,8,8,4,27
80,25,4,2,9,3,5,21
81,46,4,14,11,3,3,75
81,39,4,17,15,3,5,75
81,34,2,5,15,2,6,75
81,44,3,13,13,3,4,69
81,39,3,10,13,4,4,51
81,55,2,7,10,7,2,48
81,51,2,12,10,3,5,42
81,24,2,3,9,3,5,39
81,24,2,3,9,3,5,39
81,44,3,11,11,3,2,39
81,42,3,13,19,3,3,33
81,49,2,10,12,3,3,30
81,47,2,11,10,3,3,30
81,47,2,10,10,3,2,27
81,36,3,8,14,2,5,27
81,39,2,7,14,2,5,21
82,39,4,17,15,3,5,73
82,45,3,12,12,4,3,70
82,46,4,14,11,3,3,67
82,44,3,13,13,3,4,67
82,47,3,13,10,3,3,64
82,38,2,6,13,2,5,57
82,39,2,7,13,6,5,51
82,44,3,0,5,3,4,48
82,46,4,4,11,3,3,42
82,35,2,1,14,2,5,33
82,49,2,12,10,3,6,27
82,35,2,14,14,1,5,25
82,53,2,8,10,5,2,24
82,44,2,13,13,4,4,24
82,46,4,7,11,3,3,21
82,53,2,9,10,5,3,21
83,39,4,17,15,3,5,69
83,45,3,12,12,4,3,63
83,38,3,14,14,2,5,63
83,41,2,9,12,5,4,63
83,46,3,13,10,3,3,57
83,47,3,13,10,3,3,57
83,47,3,13,10,3,3,57
83,40,2,8,12,5,4,54
83,39,2,7,13,6,5,51
83,39,2,7,13,6,5,51
83,71,3,13,3,3,1,36
83,41,2,10,4,2,4,30
83,41,2,10,13,2,4,21
83,42,2,10,13,2,4,21
83,38,2,8,13,2,5,18
83,40,2,8,13,3,4,9
84,9,3,11,12,4,4,57
84,38,3,14,14,6,5,57
84,45,2,11,10,5,6,57
84,46,3,12,10,3,3,54
84,46,3,12,10,3,3,54
84,45,3,12,12,4,3,54
84,46,3,13,10,3,3,54
84,46,3,13,10,3,3,54
84,39,4,17,15,3,5,54
84,47,3,13,10,3,3,54
84,15,3,13,10,3,3,54
84,38,3,14,14,2,5,51
84,45,2,3,5,3,3,42
84,44,2,11,10,3,3,9
84,44,2,11,10,3,3,9
84,40,2,12,13,4,4,6
85,38,3,14,14,6,5,57
85,30,3,11,12,4,3,57
85,33,3,11,12,4,3,57
85,9,3,11,12,4,4,54
85,44,3,13,11,3,3,54
85,40,3,13,12,2,4,54
85,45,3,12,10,3,3,54
85,45,3,12,11,3,3,54
85,46,3,13,10,3,3,54
85,46,3,13,10,3,3,54
85,45,2,1,10,5,6,42
85,45,3,14,11,3,3,39
85,45,1,12,11,3,3,36
85,45,2,11,11,4,3,24
85,45,2,11,11,6,4,18
85,45,2,11,10,0,6,12
86,38,3,14,14,6,5,57
86,30,3,11,12,4,3,57
86,35,3,13,13,5,4,57
86,20,3,13,13,5,4,57
86,32,3,12,12,4,3,57
86,35,3,13,13,5,4,57
86,36,4,12,12,2,3,57
86,27,3,12,11,3,3,57
86,24,3,13,12,2,4,57
86,40,3,13,12,2,4,57
86,41,3,12,10,2,3,57
86,42,3,12,11,2,3,57
86,36,3,7,12,3,3,12
86,41,3,13,11,2,3,12
86,42,3,13,11,2,3,12
86,27,3,12,11,3,0,0
87,34,3,11,12,2,3,51
87,33,3,11,12,2,3,51
87,35,3,12,12,2,3,51
87,34,3,12,12,2,3,51
87,38,3,14,14,6,5,48
87,30,3,11,12,4,3,48
87,35,3,12,12,3,5,48
87,35,3,11,12,4,3,48
87,74,3,11,12,4,3,48
87,5,3,11,12,4,3,48
87,33,3,12,12,4,3,48
87,35,3,12,12,3,3,48
87,36,3,12,12,7,3,48
87,36,3,12,12,3,3,48
87,28,4,11,12,4,3,33
87,34,3,12,12,1,3,3
88,34,3,11,12,2,4,54
88,35,3,12,5,2,4,54
88,35,3,12,12,2,8,54
88,31,3,11,12,3,3,54
88,31,3,11,12,3,3,54
88,36,3,12,13,4,4,54
88,31,3,11,12,3,3,54
88,31,3,11,12,3,3,54
88,34,3,11,12,2,3,51
88,34,3,11,7,2,3,51
88,36,3,11,12,2,3,51
88,33,3,11,12,2,3,51
88,34,3,11,12,2,3,51
88,33,2,11,12,3,4,21
88,35,2,12,12,3,3,6
88,33,3,11,12,2,1,6
89,33,3,11,12,2,6,87
89,35,3,12,12,2,8,60
89,35,3,12,5,2,4,57
89,75,3,11,12,3,3,57
89,34,3,11,12,2,4,57
89,33,3,11,12,3,3,57
89,32,3,11,12,3,3,57
89,35,3,11,12,7,3,54
89,32,3,11,12,2,3,54
89,31,3,11,12,6,3,54
89,35,3,12,5,4,4,51
89,22,3,12,5,9,4,33
89,31,3,14,12,3,3,18
89,31,3,11,12,2,1,12
89,31,3,13,12,3,2,12
89,35,3,12,12,2,0,0
90,33,3,11,12,2,6,78
90,34,3,11,12,2,6,78
90,79,3,5,12,2,5,69
90,35,3,12,12,2,8,51
90,34,3,11,12,2,7,45
90,34,3,11,7,2,3,45
90,33,3,11,8,2,3,45
90,75,3,11,12,3,3,45
90,34,3,11,6,2,3,45
90,32,3,11,12,2,4,42
90,75,3,11,3,3,7,42
90,32,3,11,12,2,3,42
90,33,3,11,12,2,4,42
90,33,3,16,12,7,10,39
90,32,3,11,12,2,2,9
90,34,1,11,8,2,2,3
91,33,3,11,12,2,6,75
91,34,3,11,12,2,6,75
91,33,3,11,12,2,6,75
91,33,3,11,12,2,6,75
91,62,3,0,10,10,9,45
91,23,1,11,15,2,4,45
91,34,3,11,7,2,3,36
91,34,3,11,12,2,7,33
91,34,3,11,10,6,4,33
91,34,3,11,12,2,7,33
91,34,3,11,12,2,7,33
91,66,3,6,10,2,4,33
91,34,3,11,10,2,5,33
91,96,3,11,10,2,5,33
91,33,3,11,10,2,5,33
91,61,3,7,10,2,4,30
92,33,3,11,12,2,6,60
92,34,3,11,12,2,6,60
92,33,3,11,12,2,6,60
92,33,3,11,12,2,6,60
92,33,3,11,12,2,6,60
92,42,3,7,11,4,6,54
92,76,3,11,12,2,10,51
92,42,3,7,7,4,4,51
92,52,3,3,10,7,8,45
92,33,1,11,10,2,5,45
92,41,3,8,7,4,4,42
92,33,3,0,9,2,4,39
92,33,3,11,10,2,5,39
92,33,3,11,8,2,3,36
92,29,2,11,12,2,5,12
92,29,2,11,13,2,5,6
93,33,3,11,12,2,6,69
93,34,3,11,12,2,6,69
93,33,3,11,12,2,6,69
93,33,3,11,12,2,6,69
93,88,3,11,12,2,6,69
93,33,3,11,12,2,6,69
93,33,3,11,12,2,6,69
93,50,3,9,11,2,10,57
93,62,3,11,12,2,8,36
93,52,3,11,12,2,7,36
93,35,4,9,11,2,6,30
93,9,3,9,11,2,6,30
93,33,3,11,16,2,6,21
93,39,3,0,11,3,6,12
93,33,3,11,8,2,1,12
93,33,3,11,0,2,6,3
94,33,3,11,12,2,6,51
94,34,3,11,12,2,6,51
94,22,3,11,12,2,6,51
94,33,3,11,12,2,6,51
94,33,3,11,12,2,6,51
94,33,3,11,12,2,6,51
94,33,3,11,12,2,6,51
94,33,3,11,12,2,6,51
94,33,3,11,12,2,6,51
94,70,3,11,12,2,6,51
94,52,3,11,12,2,6,51
94,33,3,11,12,2,6,51
94,33,3,11,12,2,6,51
94,33,3,11,12,2,6,51
94,33,3,11,5,2,6,3
94,33,3,11,3,2,6,3
95,33,3,11,12,2,6,54
95,34,3,11,12,2,6,54
95,38,3,11,12,2,6,54
95,30,3,11,12,2,6,54
95,33,3,11,12,2,6,54
95,33,3,11,12,2,6,54
95,33,3,11,12,2,6,54
95,33,3,11,12,2,6,54
95,14,3,11,12,2,6,54
95,33,3,11,12,2,6,54
95,33,3,11,12,2,6,54
95,33,3,11,12,7,6,48
95,33,3,19,12,2,8,45
95,33,3,11,12,5,6,18
95,33,3,11,12,1,6,12
95,25,1,11,12,2,0,3
96,33,3,11,12,2,6,57
96,34,3,11,12,2,6,57
96,33,3,11,12,2,6,57
96,35,3,11,12,2,6,57
96,35,3,11,12,2,6,57
96,36,3,11,12,2,6,57
96,32,3,11,12,2,6,57
96,33,3,11,12,2,6,57
96,33,3,11,12,2,6,57
96,33,3,11,12,2,6,57
96,33,3,11,12,7,6,45
96,33,3,1,12,2,6,36
96,35,3,11,12,2,5,21
96,33,3,11,12,2,4,18
96,33,3,11,12,2,7,15
96,31,3,11,9,2,6,15
97,34,3,14,12,2,6,66
97,34,3,11,12,2,6,57
97,33,3,11,12,2,6,57
97,33,3,11,12,2,6,57
97,33,3,11,12,2,6,57
97,33,3,11,12,2,6,57
97,33,3,11,12,2,6,57
97,35,3,11,12,2,6,57
97,34,3,8,12,2,2,51
97,32,3,11,12,2,10,48
97,33,3,11,18,2,2,45
97,33,3,20,12,2,6,42
97,32,3,11,12,2,9,33
97,33,3,11,12,2,8,30
97,33,3,11,12,2,0,6
97,33,3,11,0,2,6,0
98,34,3,14,12,2,6,69
98,34,3,11,12,2,6,63
98,33,3,11,12,2,6,63
98,33,3,12,12,2,6,63
98,33,3,11,12,2,6,63
98,33,3,11,12,2,6,63
98,33,3,11,12,2,6,63
98,33,3,11,12,2,6,63
98,33,3,11,12,8,6,39
98,33,3,11,12,7,6,39
98,94,3,12,12,2,7,30
98,33,3,5,12,8,6,27
98,33,3,12,17,2,6,21
98,33,3,11,12,4,6,21
98,33,2,11,12,10,6,18
98,33,3,11,17,2,6,15
99,34,3,14,12,2,6,54
99,34,3,11,12,2,6,54
99,34,3,14,12,2,6,54
99,34,3,11,12,2,6,54
99,34,3,11,12,2,6,54
99,33,3,11,12,2,6,54
99,33,3,11,12,2,6,54
99,33,3,11,12,2,6,54
99,33,3,13,12,2,6,54
99,33,3,11,12,2,6,54
99,33,3,11,12,2,6,54
99,33,3,11,12,2,6,54
99,33,1,11,12,2,6,42
99,33,4,11,6,2,6,12
99,33,4,11,12,2,6,9
99,34,3,14,12,2,10,9
100,34,3,6,12,2,6,75
100,34,3,14,12,2,6,60
100,34,3,11,12,2,6,51
100,34,3,11,12,2,6,51
100,33,3,11,12,2,6,51
100,33,3,11,12,2,6,51
100,34,3,11,12,2,6,51
100,91,3,11,12,2,6,51
100,33,3,11,12,2,6,51
100,33,3,11,12,2,6,51
100,34,1,14,12,2,6,46
100,34,3,0,12,2,6,43
100,34,3,11,16,0,4,38
100,34,3,12,12,2,3,24
100,87,4,11,12,2,6,15
100,33,3,11,12,2,2,9
101,34,3,6,12,2,6,66
101,70,3,6,12,2,6,66
101,34,3,6,12,2,6,66
101,34,3,14,12,2,6,54
101,34,3,13,12,8,6,48
101,34,3,11,12,2,6,45
101,33,3,11,12,2,6,45
101,33,3,11,12,2,6,45
101,33,3,11,12,2,6,45
101,33,3,11,12,2,6,45
101,74,3,11,12,2,6,45
101,19,3,12,12,2,6,45
101,34,3,15,12,2,6,39
101,33,3,11,12,5,6,27
101,34,3,12,8,2,6,21
101,34,3,17,7,2,3,18
102,34,3,6,12,2,6,60
102,70,3,6,12,2,6,60
102,70,3,6,12,2,6,60
102,70,3,6,12,2,6,60
102,34,3,6,12,2,6,60
102,88,3,13,12,3,6,60
102,40,3,7,12,2,6,51
102,101,3,14,12,8,6,48
102,34,3,12,12,2,6,48
102,33,3,8,12,2,6,48
102,92,3,12,1,2,6,39
102,34,3,9,12,2,6,33
102,33,3,9,12,2,6,33
102,34,2,14,12,2,6,21
102,34,3,6,16,2,3,21
102,41,1,13,12,4,6,18
103,79,2,9,12,2,7,84
103,81,1,10,12,2,6,60
103,74,3,7,12,2,6,48
103,51,3,8,12,2,6,48
103,70,3,6,12,2,6,46
103,70,3,6,12,2,6,46
103,34,3,6,12,2,6,46
103,59,3,6,12,2,6,46
103,34,3,6,12,2,6,46
103,34,3,6,12,2,6,46
103,35,3,6,16,2,6,46
103,76,3,8,12,3,5,39
103,49,1,6,12,2,6,34
103,4,3,6,2,2,6,27
103,36,3,17,12,2,6,27
103,64,3,9,12,2,6,24
104,79,2,9,12,2,7,81
104,71,2,8,12,2,6,81
104,58,2,8,12,2,6,81
104,39,2,8,12,2,6,81
104,81,1,10,12,2,6,60
104,38,1,9,12,2,6,36
104,12,3,7,12,2,6,36
104,63,1,6,12,2,6,35
104,64,3,6,12,2,6,28
104,63,3,6,12,2,6,28
104,97,3,6,12,2,6,28
104,72,3,6,12,2,6,28
104,70,3,6,12,2,6,28
104,55,3,6,12,2,6,28
104,44,3,6,12,2,6,28
104,86,3,5,12,2,6,25
105,79,2,9,12,2,7,78
105,71,2,8,12,2,6,78
105,74,2,8,12,2,6,78
105,76,2,8,12,2,6,78
105,51,1,15,12,2,6,48
105,69,1,8,12,2,6,42
105,56,1,9,15,2,6,39
105,55,2,8,12,2,9,33
105,69,1,9,12,2,6,33
105,71,1,9,12,2,6,33
105,54,1,9,12,2,6,33
105,55,1,9,12,2,6,33
105,35,2,7,12,2,6,33
105,40,2,7,12,2,6,33
105,58,1,9,12,9,6,24
105,58,2,9,12,2,2,24
106,74,2,18,12,2,6,78
106,71,2,8,12,2,6,69
106,79,2,9,12,2,7,69
106,91,2,9,12,2,6,66
106,28,2,8,12,7,6,51
106,57,1,12,12,2,6,42
106,76,2,8,20,2,6,39
106,65,1,8,12,2,3,39
106,75,1,8,17,2,6,36
106,71,1,8,12,2,6,33
106,63,1,11,12,2,6,33
106,72,1,8,12,2,6,33
106,69,1,8,12,2,6,33
106,69,1,8,12,2,6,33
106,61,1,8,2,2,6,33
106,71,1,8,12,2,6,33
107,91,2,11,12,2,6,69
107,71,2,8,12,2,6,63
107,83,2,9,12,2,6,63
107,91,2,9,12,2,6,63
107,74,2,18,12,2,6,63
107,72,2,13,12,2,6,57
107,59,2,8,17,3,6,54
107,72,1,13,12,2,6,45
107,86,2,8,12,6,6,36
107,66,1,10,15,2,6,36
107,65,1,10,15,2,6,36
107,38,1,10,14,2,6,36
107,51,2,8,15,4,6,33
107,67,1,9,16,2,6,30
107,67,1,9,12,2,6,21
107,63,1,0,15,2,6,15
108,68,2,11,13,3,6,72
108,72,4,12,12,2,6,69
108,91,2,12,12,2,6,60
108,83,2,11,12,2,6,60
108,91,2,11,12,2,6,60
108,86,2,13,14,2,6,60
108,20,2,9,12,2,6,51
108,72,2,4,12,2,6,48
108,82,2,8,12,2,6,45
108,85,2,8,12,2,6,45
108,71,2,8,12,2,6,45
108,91,4,11,12,2,6,42
108,64,2,11,15,2,7,36
108,78,2,12,2,2,6,12
108,83,1,9,12,2,6,9
108,66,2,13,14,2,3,6
109,80,3,11,12,2,6,84
