Generacion,k,e,aa,da,af,df,puntos
54,35,2,16,8,6,2,6
54,38,3,9,8,6,4,6
54,35,2,9,8,6,4,6
54,38,2,16,8,6,6,6
54,13,3,16,8,6,9,6
54,35,3,16,8,6,9,3
54,15,3,16,8,6,9,3
54,48,3,16,8,6,9,3
55,38,2,16,8,6,7,30
55,35,2,9,8,6,9,30
55,38,3,9,8,6,5,21
55,19,3,16,8,6,9,12
55,35,2,9,8,6,9,12
55,35,3,16,8,6,9,12
55,38,3,9,8,6,5,9
55,35,3,16,8,6,5,9
55,38,3,9,8,6,4,6
55,38,1,9,8,6,0,6
55,38,3,9,12,6,4,6
55,38,2,9,8,6,5,6
55,38,1,9,11,6,4,6
55,27,3,9,8,5,4,6
55,38,3,9,8,6,4,6
55,38,3,9,12,6,5,3
56,35,2,9,8,6,9,27
56,19,2,16,8,6,9,24
56,35,2,9,8,6,9,24
56,35,2,9,8,6,9,15
56,38,2,9,8,6,5,15
56,35,2,9,8,6,9,12
56,75,2,9,8,6,9,12
56,38,2,16,8,6,7,12
56,38,2,16,8,6,7,12
56,35,3,9,8,6,5,9
56,38,4,9,8,6,5,6
56,35,3,17,8,6,9,6
56,35,3,16,8,6,9,3
56,35,3,16,8,6,9,3
56,19,3,16,8,6,9,0
56,35,3,11,8,6,5,0
57,19,2,9,8,6,9,21
57,35,2,9,8,6,9,21
57,38,2,9,8,6,9,18
57,35,2,9,8,5,9,18
57,75,2,9,8,6,9,12
57,35,2,9,8,6,9,12
57,19,2,16,8,6,9,9
57,35,2,9,8,6,9,9
57,35,2,9,8,6,9,9
57,75,2,9,8,2,5,9
57,35,2,9,8,6,9,9
57,35,2,9,8,6,9,9
57,19,2,16,8,6,9,9
57,2,2,9,8,6,9,9
57,38,2,9,8,6,5,3
57,35,2,3,8,6,9,3
58,35,2,9,8,6,9,24
58,35,2,9,8,6,9,18
58,19,2,9,8,6,9,18
58,75,2,16,8,6,9,18
58,35,2,9,8,6,9,15
58,75,2,16,8,6,9,9
58,19,2,9,8,6,9,9
58,35,2,9,8,6,9,9
58,35,3,9,8,6,9,9
58,19,4,9,8,6,9,9
58,19,2,9,8,6,9,9
58,19,2,9,8,6,9,9
58,38,2,9,8,5,9,9
58,35,2,9,8,6,9,9
58,75,4,16,8,6,5,3
58,35,2,9,8,4,9,3
59,35,2,9,8,6,9,27
59,35,2,9,8,6,9,24
59,12,2,9,8,6,9,22
59,101,2,16,8,6,9,21
59,75,2,9,8,6,9,15
59,19,2,9,8,6,9,13
59,35,2,16,8,3,9,9
59,75,2,16,8,2,9,9
59,35,2,9,8,6,9,9
59,35,2,9,8,6,9,9
59,19,1,9,12,6,9,6
59,35,2,16,2,6,9,6
59,35,2,9,8,1,9,5
59,35,2,10,8,6,9,3
59,35,3,9,15,6,9,0
59,19,2,9,1,6,9,0
60,35,2,9,8,6,9,24
60,19,2,9,8,9,9,24
60,35,2,9,8,6,9,21
60,75,2,9,8,6,9,21
60,19,2,9,8,6,9,15
60,35,2,9,8,6,9,12
60,35,2,9,8,6,9,12
60,35,2,9,8,6,9,12
60,75,2,15,8,6,9,9
60,35,2,9,8,3,9,9
60,101,2,17,8,8,9,6
60,19,2,16,8,6,9,6
60,101,2,16,8,6,9,6
60,45,2,9,9,6,9,3
60,35,2,0,8,6,9,0
60,75,4,9,8,3,0,0
61,35,2,9,8,6,9,27
61,35,2,9,8,6,9,21
61,54,2,9,8,6,9,21
61,19,2,9,8,9,9,18
61,19,2,9,8,6,9,12
61,35,2,9,8,6,9,12
61,19,2,9,8,6,9,9
61,52,2,9,8,9,9,9
61,35,2,9,8,9,9,9
61,75,2,9,8,5,9,9
61,35,2,9,8,6,9,9
61,19,4,15,8,9,4,6
61,19,1,9,8,9,9,6
61,35,2,9,13,6,9,6
61,35,2,0,8,6,9,6
61,19,2,9,5,9,9,0
62,54,2,9,8,6,9,24
62,35,2,9,8,6,9,24
62,35,2,9,8,6,9,21
62,35,2,9,8,6,9,21
62,19,2,9,8,6,9,15
62,19,1,9,8,6,9,12
62,35,2,9,8,9,9,12
62,35,2,9,8,6,9,12
62,35,4,9,8,6,9,12
62,35,2,9,8,6,9,12
62,54,2,9,8,6,8,6
62,26,2,9,8,3,9,6
62,35,2,2,8,6,9,3
62,35,2,9,8,6,0,0
62,19,2,18,8,9,9,0
62,19,2,9,8,9,6,0
63,35,1,9,8,1,9,27
63,35,2,9,8,6,9,21
63,35,2,9,8,6,9,18
63,35,2,9,8,6,9,15
63,19,2,9,8,9,9,15
63,19,1,9,8,6,9,9
63,35,2,9,8,6,9,9
63,35,2,9,8,6,9,9
63,54,2,9,8,6,9,9
63,19,2,9,18,6,9,9
63,24,2,9,8,6,9,9
63,35,2,9,8,6,9,9
63,19,2,9,8,6,9,9
63,19,2,9,8,6,8,6
63,35,2,9,14,6,9,3
63,19,1,9,4,6,9,3
64,35,2,9,8,6,9,22
64,19,1,9,8,6,9,21
64,19,2,9,8,6,9,21
64,35,2,9,8,6,9,18
64,35,2,9,8,6,9,13
64,35,2,9,8,6,9,12
64,35,2,9,8,6,9,12
64,35,2,9,8,6,9,9
64,35,2,9,8,6,9,9
64,35,4,9,8,6,9,9
64,35,1,9,8,1,9,9
64,19,1,9,8,1,9,9
64,47,1,9,8,1,9,6
64,35,2,9,8,1,9,5
64,19,1,9,8,9,9,3
64,35,2,9,1,6,9,0
65,35,2,9,8,6,9,21
65,44,2,9,8,6,9,18
65,35,1,9,8,6,9,18
65,32,2,9,8,6,9,18
65,35,2,9,8,6,9,12
65,35,2,9,8,6,9,9
65,19,1,9,8,6,9,9
65,74,2,9,8,6,9,9
65,35,2,9,18,6,9,9
65,19,2,9,8,6,9,9
65,35,1,9,8,6,9,9
65,19,2,9,8,6,9,9
65,35,2,9,8,6,9,9
65,19,2,19,8,6,9,9
65,19,2,9,8,6,9,9
65,35,2,14,8,6,9,3
66,19,1,9,8,6,9,21
66,19,2,9,8,6,9,21
66,19,1,9,8,6,9,18
66,19,2,9,8,6,9,18
66,35,2,9,8,6,9,12
66,35,2,9,20,6,9,12
66,35,2,9,8,6,9,12
66,35,2,9,8,6,9,9
66,35,2,9,8,6,9,9
66,35,1,9,8,6,9,9
66,35,2,9,8,6,9,9
66,44,2,9,8,6,9,9
66,19,1,9,8,6,9,9
66,35,1,9,8,2,9,6
66,35,2,9,10,6,9,6
66,44,1,9,8,10,9,0
67,19,2,9,8,0,9,30
67,25,2,9,8,6,9,21
67,19,2,9,8,6,9,21
67,19,2,9,8,6,9,15
67,35,4,9,20,6,9,12
67,35,2,9,20,6,9,12
67,19,1,9,8,6,9,12
67,19,2,9,8,6,4,9
67,19,2,9,8,6,9,9
67,35,2,9,20,6,9,9
67,19,2,9,8,6,9,9
67,35,4,19,8,6,9,9
67,35,1,9,8,6,9,6
67,19,2,9,8,6,9,6
67,35,2,9,8,3,9,0
67,35,2,9,8,6,0,0
68,35,1,11,20,6,9,27
68,35,2,9,20,0,9,24
68,96,2,9,8,0,9,24
68,19,1,9,8,6,9,12
68,19,4,9,8,6,9,12
68,19,2,9,8,0,9,12
68,25,2,9,8,6,9,9
68,19,2,9,20,0,9,9
68,19,2,9,8,6,9,9
68,19,1,9,8,0,9,9
68,19,2,9,8,6,9,7
68,25,2,9,8,6,5,6
68,19,2,9,8,4,9,6
68,19,2,9,18,6,9,6
68,25,2,9,8,1,9,4
68,19,1,9,8,6,9,3
69,96,4,18,8,0,1,24
69,35,4,3,8,0,9,22
69,35,1,11,20,6,9,21
69,35,1,11,20,6,9,21
69,35,1,11,20,6,9,10
69,35,1,11,8,6,9,10
69,19,4,9,5,6,5,9
69,25,2,9,8,6,9,9
69,35,2,9,20,0,9,9
69,63,2,9,8,6,9,9
69,35,1,9,20,3,8,9
69,19,2,9,16,0,9,6
69,19,1,9,2,6,9,6
69,19,1,9,20,6,9,6
69,96,1,8,20,0,9,4
69,35,4,4,20,6,9,3
70,13,2,11,20,6,9,25
70,35,1,11,10,6,5,21
70,35,4,3,8,0,9,21
70,35,1,11,20,10,9,15
70,35,1,18,20,6,9,12
70,96,1,18,8,6,1,12
70,35,1,11,8,6,9,9
70,35,1,11,20,6,0,9
70,35,1,11,20,0,1,9
70,35,4,3,8,0,9,9
70,19,4,9,5,6,9,9
70,96,4,18,8,0,1,9
70,35,4,3,8,0,9,6
70,19,4,9,5,6,5,6
70,19,4,9,12,0,5,4
70,35,4,3,8,6,3,3
71,13,2,11,20,6,9,30
71,13,4,19,20,6,9,27
71,35,2,18,20,6,9,21
71,13,2,11,8,6,1,21
71,35,4,11,20,0,9,15
71,35,1,11,20,0,5,12
71,96,1,18,8,6,1,9
71,35,1,11,20,10,9,9
71,35,1,11,20,6,9,9
71,35,1,18,20,6,9,9
71,96,1,18,8,6,1,6
71,13,2,3,8,0,9,3
71,35,1,11,10,6,5,3
71,49,1,11,2,6,9,3
71,13,1,11,8,6,1,3
71,35,1,11,10,6,5,0
72,13,2,11,20,6,9,33
72,60,2,19,8,6,9,33
72,13,4,19,20,6,9,18
72,35,2,18,20,6,9,15
72,56,3,18,20,6,9,12
72,35,2,18,20,6,9,12
72,13,4,19,20,6,9,9
72,13,2,11,10,6,9,9
72,13,4,19,20,6,9,9
72,13,2,19,20,6,9,6
72,35,4,11,0,0,9,6
72,96,1,18,0,6,1,6
72,35,1,11,20,0,5,6
72,35,1,11,5,0,5,3
72,96,1,18,8,6,1,3
72,35,4,11,20,0,9,0
73,60,2,19,8,6,9,30
73,13,2,11,20,6,9,19
73,60,2,5,20,6,9,18
73,56,3,2,20,6,9,15
73,35,4,18,20,6,9,12
73,13,4,11,20,6,9,9
73,60,4,16,20,2,9,9
73,35,2,19,20,6,9,9
73,13,4,5,20,6,9,9
73,60,2,19,20,6,9,9
73,35,2,18,20,6,9,9
73,35,4,19,20,6,9,9
73,56,3,19,20,6,9,9
73,35,2,18,20,1,8,7
73,56,3,12,20,6,9,3
73,74,1,18,20,6,9,3
74,13,2,19,8,6,9,30
74,60,2,19,8,6,9,27
74,60,2,19,8,6,9,24
74,85,2,5,20,6,9,15
74,13,2,11,20,6,9,15
74,60,2,13,20,3,9,12
74,60,2,19,8,6,7,9
74,75,4,11,5,6,9,9
74,60,2,18,20,6,9,9
74,60,2,17,20,6,9,6
74,56,3,2,20,6,9,6
74,13,4,16,7,0,9,6
74,13,4,11,20,6,9,6
74,13,4,16,20,6,9,3
74,35,2,5,20,6,9,3
74,56,3,2,0,6,9,0
75,60,2,19,8,6,9,27
75,35,2,19,8,6,9,24
75,13,2,19,8,6,9,21
75,13,2,19,8,6,9,18
75,60,2,19,8,6,9,12
75,85,2,5,14,6,9,9
75,85,2,19,20,6,9,9
75,85,2,13,20,3,9,9
75,60,2,19,8,6,9,9
75,85,2,19,20,6,7,9
75,13,2,19,8,6,9,9
75,13,3,19,8,6,9,6
75,85,2,5,19,6,9,6
75,60,2,19,20,6,9,6
75,60,2,5,8,6,9,3
75,13,2,11,8,3,9,3
76,13,2,19,8,6,3,30
76,60,2,19,8,6,9,27
76,60,2,19,8,6,9,21
76,60,2,5,8,6,9,18
76,85,2,19,8,6,9,12
76,60,2,19,8,6,9,12
76,13,2,19,8,6,4,9
76,60,2,19,8,6,9,9
76,13,3,19,8,6,9,9
76,35,2,19,8,6,9,9
76,35,2,19,8,0,9,6
76,13,2,19,8,6,2,6
76,60,2,5,14,6,9,6
76,85,2,5,20,6,9,3
76,72,2,19,1,6,9,3
76,60,2,19,2,6,9,0
77,13,2,19,8,6,3,27
77,13,2,19,7,6,4,27
77,13,2,19,8,6,3,24
77,13,2,19,8,6,3,12
77,60,2,19,8,6,9,12
77,60,2,19,8,6,9,12
77,70,2,19,8,6,9,9
77,13,2,12,8,6,4,9
77,60,2,19,8,6,9,9
77,60,2,5,8,6,9,9
77,60,2,5,8,6,9,9
77,60,2,5,8,6,9,6
77,85,2,19,8,6,4,6
77,60,1,19,8,6,9,6
77,85,1,7,8,6,9,3
77,13,2,19,8,6,10,0
78,13,2,19,8,6,3,30
78,13,2,19,7,6,4,27
78,13,2,19,7,6,4,24
78,13,2,19,10,9,4,12
78,13,2,19,8,6,3,12
78,49,2,19,7,6,4,12
78,76,2,19,8,6,3,12
78,13,2,19,8,6,9,12
78,6,2,18,8,6,5,12
78,29,2,19,8,6,9,12
78,13,2,20,15,6,3,6
78,60,2,19,8,6,9,3
78,60,2,19,8,6,9,3
78,73,2,19,8,6,9,3
78,60,2,19,3,6,9,0
78,70,2,19,9,6,9,0
79,26,2,5,7,6,4,36
79,76,2,19,7,6,4,18
79,13,2,19,8,6,3,15
79,13,2,19,7,6,4,15
79,13,2,19,7,6,3,12
79,13,2,19,10,6,3,9
79,49,2,19,8,6,4,9
79,13,2,19,7,6,4,9
79,61,2,19,10,9,3,9
79,13,2,19,8,9,4,9
79,76,2,19,8,9,3,9
79,13,2,19,8,6,3,9
79,49,2,19,8,6,4,6
79,13,2,17,8,6,3,6
79,49,2,19,7,6,3,6
79,13,2,19,7,0,3,3
80,96,2,5,7,6,4,30
80,26,2,5,7,6,4,30
80,22,4,6,7,6,4,15
80,26,2,5,7,6,4,15
80,49,2,19,7,6,4,15
80,49,2,19,8,6,4,15
80,49,2,19,7,6,4,12
80,13,2,19,7,6,4,12
80,49,2,19,8,6,4,12
80,13,2,19,10,6,3,9
80,76,2,19,7,6,4,6
80,13,2,19,7,6,3,3
80,13,2,19,7,3,3,3
80,35,2,19,11,6,3,3
80,13,1,19,8,6,3,0
80,13,2,19,10,5,5,0
81,26,2,19,7,6,10,24
81,22,4,6,7,6,4,24
81,96,2,5,7,6,4,21
81,49,2,19,7,6,7,21
81,26,2,5,7,6,4,12
81,26,2,5,7,6,4,9
81,49,2,5,7,6,4,9
81,96,2,19,7,6,4,9
81,14,2,5,7,3,5,9
81,26,2,5,8,6,4,9
81,49,2,19,7,8,4,6
81,49,2,18,7,6,4,6
81,97,1,10,15,6,4,6
81,49,2,19,7,6,4,6
81,49,2,19,7,6,4,6
81,26,2,5,17,6,4,3
82,26,2,10,7,6,10,33
82,25,2,19,7,6,4,21
82,22,2,5,7,6,4,21
82,26,4,10,7,6,4,15
82,26,2,5,7,6,4,12
82,22,2,6,7,6,4,12
82,26,2,19,7,6,10,9
82,22,4,6,7,6,4,9
82,26,2,19,7,6,10,9
82,22,4,5,7,6,4,6
82,77,4,6,7,6,8,6
82,22,4,6,7,6,4,6
82,49,2,5,7,6,4,6
82,26,2,19,7,6,4,6
82,22,4,10,7,6,4,6
82,96,2,6,2,6,4,3
83,26,2,10,7,6,4,27
83,22,2,10,7,6,4,24
83,26,2,19,7,6,10,24
83,26,2,10,7,6,10,12
83,88,2,6,7,6,4,12
83,26,2,19,7,6,10,12
83,26,2,10,7,6,4,12
83,26,2,5,7,6,4,12
83,22,2,6,7,6,4,12
83,26,2,5,7,5,4,9
83,25,4,9,13,6,4,9
83,26,2,9,7,6,10,6
83,25,2,19,7,6,4,3
83,26,2,10,7,0,4,3
83,26,4,19,5,6,4,3
83,26,4,19,8,6,2,0
84,26,2,19,7,6,4,36
84,26,2,19,7,6,10,24
84,26,2,10,7,6,4,18
84,26,2,18,13,6,10,18
84,22,2,10,7,6,4,15
84,57,2,10,7,6,4,9
84,22,2,6,7,6,4,9
84,22,2,6,7,6,4,9
84,26,1,19,7,6,10,6
84,26,4,10,7,6,4,6
84,26,2,10,7,2,4,6
84,46,2,10,8,6,4,6
84,26,2,10,7,6,4,6
84,26,2,10,20,6,4,6
84,26,2,10,7,6,4,6
84,26,2,19,0,6,4,0
85,26,2,19,7,6,4,27
85,76,2,9,1,6,4,21
85,26,2,19,7,6,10,18
85,26,2,10,7,6,4,18
85,22,2,6,6,9,4,12
85,22,2,6,17,6,4,12
85,26,2,19,7,6,4,12
85,22,2,6,7,6,4,9
85,55,2,19,7,6,7,9
85,26,2,6,7,6,4,9
85,22,2,6,7,6,4,9
85,22,2,6,7,6,4,9
85,22,2,10,7,6,4,6
85,26,2,0,7,6,10,6
85,26,2,18,7,6,4,3
85,26,2,19,15,6,4,0
86,76,2,19,7,6,4,27
86,26,2,19,7,6,4,24
86,26,2,10,7,6,4,21
86,22,2,19,6,9,4,18
86,26,2,6,19,6,5,9
86,26,2,19,7,6,4,9
86,26,2,19,7,6,4,9
86,26,3,10,7,6,4,9
86,88,2,19,7,2,4,9
86,23,2,6,9,4,4,9
86,92,2,15,7,6,4,6
86,76,2,6,1,6,4,6
86,26,2,9,7,6,4,6
86,22,2,9,1,6,4,6
86,76,2,9,1,6,4,6
86,26,2,19,7,6,10,6
87,76,2,19,7,6,4,24
87,26,2,19,6,6,4,24
87,22,2,7,6,6,4,21
87,26,2,19,7,6,4,18
87,22,2,6,19,3,5,12
87,26,2,19,7,6,4,9
87,26,2,19,7,6,4,9
87,26,2,19,4,6,4,9
87,26,2,19,7,6,4,9
87,26,2,19,7,6,4,9
87,26,2,19,6,9,4,9
87,26,2,8,19,6,5,6
87,76,2,10,7,6,4,6
87,22,2,10,9,6,4,6
87,26,2,19,7,6,5,6
87,26,2,19,7,6,8,3
88,48,2,19,7,6,4,24
88,34,2,19,6,6,4,24
88,76,2,19,7,6,4,24
88,65,2,2,7,6,4,15
88,26,2,19,7,6,4,12
88,26,2,19,7,6,4,12
88,26,2,7,7,6,4,9
88,26,2,19,6,6,4,9
88,8,3,19,7,6,4,9
88,26,2,7,6,6,4,9
88,76,2,19,7,0,1,9
88,26,2,19,6,0,2,9
88,26,2,19,11,6,4,6
88,81,2,19,6,8,4,6
88,26,2,13,6,6,9,3
88,37,2,19,19,3,5,0
89,65,2,1,7,6,4,36
89,26,2,6,7,6,4,27
89,64,2,19,7,6,4,15
89,48,2,19,7,6,4,15
89,88,2,7,7,6,4,12
89,76,2,19,7,6,4,12
89,34,2,19,6,6,4,9
89,34,2,19,6,6,4,9
89,34,2,19,6,6,4,9
89,65,2,2,7,6,4,6
89,89,2,19,7,6,4,6
89,48,2,19,7,6,4,6
89,26,2,19,7,6,4,6
89,76,2,19,7,6,4,6
89,26,2,2,7,10,9,3
89,65,2,2,7,6,4,3
90,26,2,6,7,6,4,24
90,65,2,1,7,6,4,24
90,65,2,19,9,6,4,21
90,48,2,7,7,6,9,18
90,20,2,13,7,6,4,12
90,76,2,19,7,6,4,12
90,88,2,7,7,6,4,9
90,88,2,7,6,6,4,9
90,88,2,7,7,6,4,9
90,64,2,19,7,6,4,9
90,48,3,19,7,6,4,9
90,76,2,19,7,6,4,9
90,76,2,19,7,6,4,6
90,64,2,7,7,6,4,6
90,88,2,7,7,2,4,3
90,48,2,19,7,6,0,0
91,65,2,1,7,6,4,27
91,26,2,6,7,6,4,24
91,26,2,6,7,6,4,21
91,65,2,19,9,6,4,15
91,88,2,2,16,6,4,12
91,26,2,6,4,6,4,9
91,88,2,7,7,6,4,9
91,65,2,19,9,6,4,9
91,20,2,0,7,6,4,9
91,48,2,7,7,6,4,9
91,88,2,7,7,6,4,9
91,65,2,19,7,6,4,6
91,76,2,19,7,6,4,6
91,76,1,7,7,0,4,6
91,65,2,8,7,6,4,6
91,65,2,19,9,6,4,3
92,65,2,1,7,6,4,27
92,26,2,6,7,6,4,24
92,65,2,8,7,5,4,18
92,65,2,6,7,6,4,18
92,26,2,7,7,6,4,12
92,88,2,2,16,8,4,9
92,88,2,2,16,7,4,9
92,65,2,6,7,6,4,9
92,19,2,6,7,6,4,9
92,65,2,19,9,6,4,9
92,65,2,5,7,6,4,9
92,26,2,6,7,6,4,9
92,26,2,6,7,6,4,9
92,37,2,6,9,6,4,6
92,26,2,19,9,6,4,3
92,26,2,19,12,6,4,0
93,57,2,7,7,6,4,27
93,65,2,1,7,6,4,24
93,65,3,2,7,7,4,21
93,46,2,6,7,3,4,18
93,65,2,0,7,6,4,12
93,65,2,1,7,5,4,12
93,65,2,1,7,6,4,12
93,88,2,3,16,8,4,9
93,26,2,6,7,6,4,9
93,31,2,7,7,5,4,9
93,88,2,7,7,8,4,9
93,65,1,8,7,5,4,6
93,65,2,8,7,6,4,6
93,88,2,6,7,6,0,3
93,65,2,8,7,5,1,3
93,65,2,6,7,6,4,0
94,65,2,6,4,5,3,27
94,46,2,7,7,3,4,27
94,57,2,7,7,6,4,24
94,65,2,1,7,6,4,15
94,65,2,1,7,0,4,13
94,57,2,6,7,3,4,12
94,65,2,6,18,3,4,12
94,65,2,1,7,5,4,9
94,65,2,6,7,3,4,6
94,65,2,6,7,3,4,6
94,65,2,1,14,6,4,6
94,75,2,1,10,3,0,6
94,46,2,0,4,3,4,6
94,65,2,1,7,6,4,4
94,65,3,6,17,5,4,3
94,65,2,1,7,5,4,3
95,65,2,6,4,5,3,30
95,57,2,6,7,6,4,27
95,46,2,7,7,3,4,27
95,57,2,4,4,5,4,12
95,57,2,6,7,3,4,12
95,65,2,6,7,6,2,12
95,57,2,6,7,3,4,12
95,65,2,3,7,0,4,9
95,65,2,14,7,0,4,9
95,65,2,1,7,0,4,7
95,32,2,7,7,5,4,6
95,57,2,7,7,0,7,6
95,65,2,3,7,5,4,3
95,65,2,1,7,0,4,3
95,65,2,6,7,0,4,3
95,65,2,1,7,6,4,1
96,57,2,6,7,6,4,27
96,57,2,6,7,6,4,24
96,57,2,6,7,6,4,24
96,65,2,6,4,3,4,18
96,65,2,6,4,5,3,12
96,57,2,6,20,6,4,12
96,57,2,6,7,8,2,12
96,57,2,6,7,6,4,12
96,57,2,4,7,5,2,6
96,46,2,6,7,3,4,6
96,57,2,4,7,6,4,6
96,57,2,6,4,5,3,6
96,57,2,6,7,3,3,6
96,57,2,6,7,3,4,3
96,46,1,6,7,6,4,3
96,57,2,6,7,3,4,3
97,57,2,6,7,7,8,33
97,57,2,6,7,6,4,24
97,57,2,6,4,6,4,18
97,57,2,6,7,6,4,15
97,65,3,6,4,3,3,12
97,57,2,6,20,8,2,9
97,57,2,6,7,8,2,9
97,65,2,8,7,3,8,9
97,57,2,6,7,6,4,9
97,57,2,6,7,6,4,9
97,57,2,6,4,3,4,6
97,57,4,6,7,6,5,6
97,57,2,6,7,8,2,6
97,65,2,6,4,3,4,6
97,57,2,6,7,6,4,6
97,57,2,8,20,6,2,3
98,57,2,6,7,6,4,27
98,57,2,6,20,8,2,24
98,57,1,6,7,6,4,21
98,65,3,6,4,3,3,21
98,57,2,6,7,6,4,15
98,57,2,6,7,7,8,12
98,57,2,6,20,6,8,12
98,57,2,6,6,7,4,12
98,65,3,6,12,3,9,6
98,57,2,6,7,8,4,6
98,57,2,6,7,10,4,6
98,65,3,6,7,3,4,6
98,57,2,6,7,8,8,6
98,57,2,6,20,8,8,3
98,65,3,4,16,3,3,3
98,57,2,6,0,7,4,0
99,57,2,6,10,6,8,30
99,57,2,6,20,8,2,24
99,57,2,6,7,7,8,21
99,57,2,6,7,7,4,15
99,65,1,6,7,3,3,9
99,65,3,6,7,2,3,9
99,57,1,6,7,3,3,9
99,57,3,6,20,8,3,9
99,57,2,6,7,6,8,9
99,57,2,6,20,6,8,9
99,57,2,6,7,6,4,6
99,23,2,6,7,7,4,6
99,57,2,6,7,7,8,6
99,57,2,6,20,3,3,6
99,57,2,6,20,6,8,6
99,57,2,19,4,3,3,6
100,65,2,6,10,6,8,30
100,57,2,6,10,6,8,24
100,57,1,6,7,3,3,21
100,57,2,6,20,8,2,12
100,57,2,6,20,8,8,12
100,96,2,6,20,8,8,12
100,57,2,6,7,3,8,12
100,57,1,6,7,3,3,9
100,65,2,6,7,6,8,9
100,57,4,6,7,7,4,9
100,57,2,6,7,7,8,9
100,57,2,6,7,7,8,6
100,57,2,6,10,6,5,6
100,57,1,6,7,3,3,6
100,65,2,6,4,5,8,3
100,57,2,6,0,7,8,0
101,72,2,6,20,3,8,30
101,50,2,6,12,8,8,24
101,57,2,6,7,3,3,24
101,57,2,6,20,8,2,18
101,65,2,7,20,8,8,12
101,62,2,6,20,8,7,9
101,65,2,6,20,6,8,9
101,65,2,6,20,3,3,9
101,65,2,6,10,6,8,9
101,57,2,6,20,3,8,9
101,57,1,6,10,8,8,6
101,57,2,6,10,6,8,6
101,65,3,6,7,3,8,6
101,5,2,6,20,8,8,6
101,57,2,6,20,6,8,3
101,57,3,6,7,3,3,0
102,72,2,6,20,3,8,33
102,34,2,10,12,8,8,21
102,57,2,6,7,8,8,21
102,57,2,6,5,3,8,21
102,50,2,6,12,8,8,12
102,55,2,6,7,8,2,12
102,57,2,6,20,6,3,12
102,50,4,6,12,8,8,9
102,62,4,6,5,8,7,9
102,72,2,6,20,3,3,9
102,62,2,6,9,8,7,9
102,57,2,6,20,3,2,6
102,50,2,6,12,8,8,3
102,65,2,6,7,6,3,3
102,50,2,6,20,8,0,0
102,57,2,6,1,8,3,0
103,72,2,6,20,3,8,27
103,72,2,6,20,3,8,27
103,57,2,6,20,6,2,18
103,55,2,6,7,8,2,18
103,50,2,6,12,8,8,12
103,10,2,14,5,3,2,12
103,57,2,6,4,8,8,12
103,55,2,6,7,8,2,9
103,34,2,10,12,8,8,9
103,57,2,6,7,8,8,9
103,72,2,6,20,8,2,9
103,72,2,6,20,6,8,6
103,56,2,10,12,8,8,6
103,34,2,10,12,8,8,6
103,8,2,6,14,8,8,0
103,72,2,6,20,8,2,0
104,72,2,6,20,3,8,30
104,72,2,6,20,3,8,27
104,57,2,6,6,6,2,24
104,57,2,6,20,6,2,15
104,57,2,6,4,8,8,9
104,50,2,16,5,8,8,9
104,72,2,6,20,3,8,9
104,10,2,14,20,3,2,9
104,10,2,6,12,6,10,9
104,14,2,6,4,10,2,9
104,36,2,8,7,8,1,6
104,57,2,6,20,6,2,6
104,57,2,6,4,8,8,6
104,57,4,6,12,8,2,6
104,72,2,6,5,3,2,3
104,72,3,6,4,8,0,3
105,21,1,6,20,6,2,33
105,72,2,6,20,3,8,27
105,57,2,6,6,6,2,21
105,50,2,7,20,8,8,15
105,72,2,6,20,3,9,12
105,72,2,6,20,3,8,12
105,72,2,6,20,0,8,10
105,72,2,6,20,3,8,10
105,72,2,6,20,8,8,9
105,57,2,6,20,6,2,6
105,72,2,6,4,3,8,6
105,57,2,6,5,8,2,6
105,43,2,18,20,8,8,6
105,72,2,16,20,3,8,6
105,20,2,6,4,8,8,0
105,57,2,6,20,6,2,0
106,21,1,6,20,6,2,33
106,50,2,6,20,3,8,25
106,50,2,6,20,8,8,16
106,50,2,6,20,6,8,15
106,72,2,6,20,3,2,12
106,15,2,6,6,0,8,10
106,72,2,15,20,3,8,9
106,72,2,6,20,3,8,9
106,98,2,6,16,0,2,9
106,72,2,6,20,3,8,9
106,21,2,6,20,0,8,7
106,57,2,6,6,3,9,6
106,72,2,6,20,6,8,6
106,72,2,7,12,0,8,6
106,21,1,4,9,6,8,3
106,72,2,15,20,4,8,3
107,21,1,6,20,6,2,30
107,72,2,6,20,9,2,24
107,72,2,6,20,3,8,24
107,50,2,6,20,3,8,21
107,72,2,18,11,3,8,12
107,50,2,6,20,8,8,12
107,50,2,6,20,8,8,9
107,50,2,6,20,6,8,9
107,50,2,6,20,8,8,6
107,72,2,15,20,3,8,6
107,21,2,6,20,8,8,6
107,15,2,6,20,0,2,6
107,72,2,6,20,3,2,6
107,72,2,6,20,3,2,6
107,50,2,15,20,3,8,3
107,15,2,6,20,0,2,0
108,50,2,15,20,8,8,36
108,21,1,6,20,6,2,24
108,72,2,18,16,3,8,21
108,72,2,6,20,6,2,18
108,72,2,6,20,9,2,12
108,72,2,6,11,9,2,12
108,21,1,6,20,6,2,12
108,72,1,10,20,3,8,9
108,72,2,18,11,3,8,9
108,60,1,6,20,8,8,6
108,46,2,6,12,3,8,6
108,72,2,6,20,9,2,6
108,21,2,6,20,3,2,3
108,21,2,6,20,6,6,3
108,21,1,6,11,6,2,3
108,47,2,6,20,6,8,0
109,72,2,6,11,9,2,33
