Generacion,k,e,aa,da,af,df,puntos
54,2,4,6,6,1,3,54
54,2,4,6,8,1,3,42
54,59,2,6,8,1,8,40
54,2,4,16,8,3,8,39
54,2,4,6,6,3,3,39
54,2,2,6,6,1,3,30
54,2,4,6,11,1,8,27
54,2,4,0,6,1,3,16
55,2,4,6,8,3,8,51
55,2,4,6,8,3,8,51
55,2,4,6,6,1,3,51
55,2,4,6,6,1,3,51
55,2,4,6,8,3,8,51
55,2,4,6,8,3,8,51
55,60,4,6,6,1,3,51
55,2,4,6,8,3,8,51
55,2,4,6,8,3,8,51
55,2,4,6,6,1,3,51
55,2,4,6,6,1,1,48
55,2,4,6,8,1,8,42
55,2,4,6,10,1,3,42
55,2,4,6,12,1,3,42
55,2,4,6,6,3,8,30
55,2,4,6,8,3,1,6
56,2,4,6,6,1,3,57
56,2,4,6,6,1,3,57
56,2,4,6,6,1,3,57
56,2,4,6,6,1,3,57
56,2,4,14,6,1,3,57
56,2,4,6,6,1,3,57
56,2,1,6,8,1,3,48
56,2,4,6,8,3,8,48
56,2,4,6,8,3,8,48
56,45,1,6,6,1,3,48
56,2,4,6,8,3,8,48
56,2,4,6,3,1,3,39
56,2,4,6,14,3,3,27
56,2,4,6,20,3,8,27
56,2,4,6,6,1,8,24
56,2,4,6,8,1,8,21
57,2,4,6,6,1,3,60
57,2,4,6,6,1,3,60
57,2,4,6,6,1,3,60
57,2,4,6,6,1,3,60
57,2,4,6,6,1,3,60
57,2,4,6,6,1,3,60
57,2,4,6,6,1,3,60
57,2,4,6,6,1,3,60
57,2,4,6,6,1,3,60
57,2,4,6,6,1,3,60
57,2,4,6,4,1,3,45
57,94,4,0,5,1,3,21
57,96,4,6,17,1,3,21
57,2,4,6,6,1,10,18
57,2,3,6,14,1,1,15
57,2,4,6,0,1,3,0
58,2,4,6,6,1,3,48
58,2,4,6,6,1,3,48
58,2,4,6,6,1,3,48
58,2,4,6,6,1,3,48
58,2,4,6,6,1,3,48
58,2,4,6,6,1,3,48
58,2,4,6,6,1,3,48
58,2,4,6,6,1,3,48
58,71,4,6,3,1,1,48
58,2,4,6,6,1,3,48
58,2,4,6,6,1,3,48
58,2,4,6,6,1,3,48
58,93,4,6,6,1,3,48
58,92,4,6,13,1,3,45
58,2,4,6,6,9,3,42
58,2,2,6,6,1,3,9
59,2,2,6,3,1,3,48
59,2,4,6,6,1,3,45
59,2,4,6,6,1,3,45
59,2,4,6,6,1,3,45
59,2,4,6,6,1,3,45
59,2,4,6,6,1,3,45
59,2,4,6,6,1,3,45
59,2,4,6,6,1,3,45
59,2,4,6,6,1,3,45
59,2,4,6,6,1,3,45
59,2,4,6,6,1,3,45
59,2,4,6,6,1,3,45
59,2,4,6,6,2,3,45
59,2,4,6,6,1,3,45
59,2,4,6,6,1,3,45
59,2,4,6,6,7,3,42
60,2,4,6,9,1,3,57
60,2,4,6,6,1,3,54
60,2,4,6,6,1,3,54
60,2,4,6,6,1,3,54
60,2,4,6,6,1,3,54
60,2,4,6,6,1,3,54
60,2,4,6,6,1,3,54
60,2,2,6,3,1,3,45
60,2,2,6,3,3,3,45
60,2,2,6,3,1,3,45
60,2,4,6,3,1,3,45
60,2,2,6,3,1,3,45
60,2,2,6,3,1,3,45
60,2,4,6,6,1,7,39
60,2,4,6,19,1,3,24
60,2,2,6,6,10,3,6
61,2,4,11,6,1,3,54
61,2,4,6,6,1,3,51
61,2,4,6,6,1,3,51
61,2,4,6,6,1,3,51
61,2,4,6,6,1,3,51
61,2,4,6,6,1,3,51
61,75,4,11,9,1,3,51
61,2,4,6,6,1,3,51
61,2,4,6,6,1,3,51
61,2,4,6,6,1,3,51
61,2,4,6,5,1,3,51
61,2,4,6,8,1,3,48
61,2,4,6,9,4,9,48
61,2,4,6,9,1,3,48
61,2,2,6,6,1,3,9
61,8,4,18,6,1,3,3
62,2,4,11,6,1,3,57
62,2,4,11,6,1,3,57
62,2,4,14,6,1,3,57
62,39,4,14,6,1,3,57
62,2,4,6,6,1,3,51
62,2,4,6,6,1,3,51
62,2,4,6,6,1,3,51
62,2,4,6,6,1,3,51
62,2,4,6,6,1,3,51
62,2,4,6,6,1,3,51
62,2,4,6,6,9,3,48
62,2,4,11,6,1,9,36
62,2,1,6,6,1,3,33
62,2,4,18,6,1,7,30
62,2,4,6,6,1,6,24
62,2,4,20,6,1,3,15
63,2,4,14,6,1,3,51
63,39,4,14,6,1,3,51
63,2,4,14,6,1,3,51
63,39,4,14,6,1,3,51
63,2,4,14,6,1,3,51
63,2,4,11,6,1,3,48
63,2,4,11,6,1,3,48
63,2,4,11,6,1,3,48
63,2,4,11,6,1,3,48
63,2,4,11,6,1,3,48
63,2,4,11,6,1,3,48
63,90,4,11,6,1,3,48
63,39,4,6,6,1,3,48
63,2,4,14,6,1,6,36
63,2,4,3,6,7,3,36
63,2,4,0,6,1,3,9
64,2,4,14,6,1,3,54
64,39,4,14,6,1,3,54
64,2,4,14,6,1,3,54
64,39,4,14,6,1,3,54
64,39,4,13,6,1,3,54
64,2,4,14,6,1,3,54
64,1,4,15,6,1,3,54
64,2,4,14,6,1,3,54
64,39,4,14,6,1,3,54
64,39,4,14,6,1,3,54
64,47,4,14,6,1,3,54
64,39,4,14,6,1,3,54
64,39,4,14,6,1,3,54
64,39,3,13,6,1,3,12
64,39,4,0,10,10,9,6
64,2,1,14,6,1,3,0
65,2,4,14,6,1,3,51
65,39,4,14,6,1,3,51
65,2,4,14,6,1,3,51
65,39,4,14,6,1,3,51
65,39,4,14,6,1,3,51
65,39,4,14,6,1,3,51
65,2,4,14,6,1,3,51
65,2,4,14,6,1,3,51
65,39,4,14,6,1,3,51
65,2,4,12,6,1,3,51
65,39,4,14,6,1,3,51
65,35,4,14,6,1,3,51
65,2,4,14,6,1,3,51
65,2,4,11,6,1,3,48
65,39,4,14,6,1,6,9
65,39,4,14,0,1,3,0
66,39,4,9,11,1,3,81
66,39,4,14,6,1,3,54
66,2,4,14,6,1,3,54
66,39,4,14,6,1,3,54
66,39,4,14,6,1,3,54
66,2,4,14,6,1,3,54
66,2,4,14,6,1,3,54
66,39,4,14,6,1,3,54
66,2,4,14,6,1,3,54
66,39,4,14,6,1,3,54
66,39,4,14,6,1,3,54
66,71,4,14,15,1,3,51
66,2,4,14,3,1,3,21
66,2,4,14,6,1,8,15
66,39,4,19,6,1,3,9
66,39,3,18,6,1,3,3
67,39,4,9,11,1,3,78
67,39,4,9,11,1,3,78
67,39,3,9,11,1,5,51
67,39,4,14,6,1,3,42
67,2,4,14,6,1,3,42
67,39,4,14,6,1,3,42
67,39,4,14,6,1,3,42
67,39,4,11,6,1,3,42
67,39,4,14,6,1,3,42
67,39,4,14,6,1,3,42
67,39,4,14,6,1,3,42
67,2,4,14,6,1,3,42
67,39,4,9,6,1,3,39
67,39,4,14,11,1,7,39
67,39,4,9,6,1,3,39
67,39,4,14,6,4,3,18
68,39,3,9,11,1,5,66
68,39,3,9,11,1,5,66
68,39,3,9,11,1,5,66
68,39,3,9,11,1,5,66
68,39,4,14,11,1,3,60
68,39,4,14,6,1,5,51
68,39,4,9,11,1,3,48
68,39,4,9,11,1,3,48
68,39,4,9,11,1,3,48
68,39,4,9,11,1,3,48
68,39,4,9,11,1,3,48
68,39,4,14,6,1,3,33
68,39,4,14,11,1,7,33
68,39,4,14,6,1,3,33
68,39,4,9,11,1,1,6
68,7,4,9,11,1,0,0
69,39,3,9,11,1,8,84
69,39,3,9,11,10,5,54
69,39,3,9,11,1,5,45
69,39,3,9,11,1,5,45
69,39,3,9,11,1,5,45
69,39,3,9,11,1,5,45
69,39,3,9,11,1,5,45
69,39,3,9,11,1,5,45
69,39,3,9,11,1,5,45
69,65,3,9,11,1,5,45
69,39,3,9,11,1,5,45
69,39,3,9,11,1,5,45
69,2,3,9,11,1,5,45
69,39,3,9,11,1,5,45
69,39,4,9,11,1,5,42
69,39,3,9,11,0,5,0
70,39,3,9,11,1,8,63
70,39,3,6,11,10,5,63
70,39,3,9,11,10,5,60
70,91,3,9,11,10,5,60
70,39,3,9,11,10,4,57
70,39,3,9,11,5,8,51
70,39,3,9,11,5,8,51
70,39,3,9,11,1,5,39
70,39,3,9,11,1,5,39
70,39,3,9,11,1,5,39
70,39,3,9,11,1,5,39
70,39,3,9,11,1,5,39
70,39,3,9,11,1,5,39
70,39,4,9,11,1,5,33
70,72,2,9,18,5,5,33
70,39,3,9,1,5,5,15
71,39,3,6,11,10,8,60
71,39,3,6,11,10,5,57
71,39,3,9,11,10,8,57
71,39,3,9,11,10,8,57
71,91,2,9,11,10,5,57
71,39,3,9,11,10,5,51
71,91,3,9,11,10,5,51
71,39,2,9,11,10,9,51
71,53,3,9,11,10,5,51
71,39,3,9,11,10,5,51
71,65,3,9,11,10,5,51
71,39,3,9,11,10,2,48
71,91,3,9,11,1,5,30
71,91,3,9,11,7,5,18
71,39,3,9,11,1,8,15
71,39,3,9,11,1,8,15
72,39,3,6,11,10,5,60
72,39,3,9,11,10,8,60
72,39,3,9,11,10,8,60
72,39,3,6,11,10,5,60
72,39,3,9,11,10,8,60
72,39,3,9,11,10,8,60
72,39,3,9,11,10,8,60
72,39,3,6,16,10,5,54
72,39,3,6,11,10,8,51
72,39,3,6,11,7,5,48
72,39,3,9,11,10,2,48
72,39,2,6,11,10,5,33
72,39,3,9,11,1,8,21
72,67,3,15,11,10,8,18
72,39,1,6,12,10,8,15
72,39,1,9,11,10,8,12
73,54,3,6,11,10,8,54
73,39,3,6,11,10,8,54
73,39,3,9,11,10,8,45
73,39,3,6,11,10,5,45
73,39,3,9,11,10,8,45
73,39,3,9,11,10,8,45
73,39,3,6,11,10,5,45
73,39,3,6,11,10,5,45
73,6,3,9,11,10,8,45
73,39,3,9,11,10,8,45
73,39,3,6,11,10,5,45
73,39,3,9,11,10,8,45
73,39,3,6,11,10,5,45
73,39,2,6,14,10,5,42
73,57,3,9,2,10,8,39
73,39,3,9,11,10,5,36
74,39,3,2,11,10,5,63
74,39,3,6,11,10,8,60
74,39,3,6,11,10,8,60
74,39,3,6,11,10,8,60
74,54,3,6,11,10,8,60
74,39,3,6,11,10,5,54
74,39,3,6,15,10,8,54
74,39,3,1,11,10,3,51
74,39,3,9,11,10,8,48
74,39,3,9,11,10,8,48
74,39,2,6,11,10,5,39
74,39,3,9,17,10,8,36
74,39,3,6,2,10,5,30
74,39,3,6,11,5,8,27
74,39,3,9,11,10,5,27
74,39,3,8,11,5,8,3
75,39,3,6,11,10,8,60
75,39,3,6,11,10,8,60
75,39,3,6,11,10,8,60
75,39,3,6,11,10,8,60
75,39,3,6,11,10,8,60
75,39,3,6,11,10,8,60
75,39,3,2,11,10,5,57
75,39,3,2,11,10,5,57
75,39,3,2,11,10,5,57
75,39,3,8,11,6,5,36
75,39,3,13,11,10,8,33
75,39,3,6,11,10,0,33
75,39,3,13,11,10,8,33
75,39,3,6,11,9,8,30
75,39,4,15,11,10,4,24
75,39,3,6,0,10,6,0
76,39,3,6,11,10,8,48
76,39,3,6,11,10,8,48
76,39,3,6,11,10,8,48
76,39,3,6,11,10,8,48
76,39,3,6,11,10,8,48
76,39,3,6,11,10,8,48
76,39,3,6,11,10,8,48
76,84,3,6,11,10,8,48
76,64,3,6,11,10,8,48
76,39,3,6,11,10,8,48
76,26,3,6,11,10,8,48
76,39,3,6,9,10,8,48
76,39,3,6,11,10,8,48
76,39,3,6,7,5,8,45
76,39,3,6,7,10,2,39
76,66,3,6,5,10,8,12
77,39,3,6,11,10,8,51
77,39,3,6,11,10,8,51
77,39,3,6,11,10,8,51
77,39,3,6,11,10,8,51
77,20,3,6,11,10,8,51
77,39,3,6,11,10,8,51
77,39,3,6,11,10,8,51
77,39,3,6,11,10,8,51
77,39,3,6,11,10,8,51
77,39,3,6,11,10,8,51
77,39,3,6,11,10,8,51
77,39,3,6,11,10,8,51
77,39,3,6,11,10,8,51
77,78,3,6,10,10,8,48
77,39,3,6,4,10,8,6
77,39,3,14,11,10,8,3
78,39,3,6,11,1,8,84
78,39,3,6,11,10,8,51
78,39,3,6,11,10,8,51
78,39,3,6,11,10,8,51
78,39,3,6,11,10,8,51
78,39,3,6,11,10,8,51
78,39,3,6,11,10,8,51
78,47,3,6,11,10,8,51
78,39,3,6,11,10,8,51
78,39,3,6,11,10,8,51
78,39,3,6,11,10,8,51
78,39,3,6,11,10,8,51
78,39,3,6,11,10,8,51
78,39,3,7,11,10,8,12
78,39,3,17,11,10,8,9
78,39,3,18,11,8,8,3
79,39,3,6,11,1,8,81
79,39,3,6,11,1,8,81
79,39,3,6,11,1,8,81
79,39,3,6,11,2,8,75
79,74,1,6,7,7,8,39
79,39,4,6,11,10,9,39
79,39,3,6,11,10,8,36
79,39,3,6,11,10,8,36
79,39,3,2,11,10,8,36
79,39,3,6,11,10,8,36
79,32,3,6,11,10,8,36
79,39,3,6,11,10,8,36
79,39,3,6,11,10,8,36
79,37,3,6,11,10,8,36
79,39,3,6,11,10,8,36
79,39,3,6,0,10,8,0
80,39,3,10,11,1,6,78
80,39,3,6,11,2,8,45
80,39,3,5,11,2,8,45
80,39,3,6,11,2,8,45
80,89,3,6,7,2,8,45
80,39,3,6,8,1,8,42
80,39,3,6,11,1,8,42
80,5,3,6,11,1,8,42
80,39,3,6,11,1,8,42
80,39,3,6,11,1,8,42
80,39,3,6,11,1,8,42
80,39,3,6,11,1,8,42
80,39,3,6,11,1,8,42
80,39,3,6,11,1,8,42
80,39,3,6,11,1,8,42
80,39,3,6,11,1,8,42
81,39,3,10,11,1,8,54
81,39,3,6,11,2,8,45
81,39,3,5,11,2,8,45
81,39,3,6,11,2,8,45
81,39,3,6,9,1,6,45
81,39,3,6,11,1,6,45
81,39,3,5,11,1,6,45
81,47,3,5,11,2,8,45
81,39,3,10,11,1,6,45
81,39,3,10,11,1,6,45
81,39,3,6,11,2,8,45
81,39,3,6,11,2,8,45
81,39,3,6,11,2,8,45
81,39,3,6,13,2,8,45
81,39,3,6,11,2,8,45
81,39,3,6,5,2,8,36
82,39,3,5,11,2,10,69
82,39,3,10,11,2,8,66
82,39,3,10,11,2,8,66
82,54,3,10,11,1,8,63
82,39,3,10,11,1,8,63
82,39,3,10,13,1,8,51
82,39,3,5,14,2,8,45
82,39,3,6,11,2,8,42
82,39,3,6,11,2,8,42
82,39,3,5,11,2,8,42
82,39,3,6,11,2,8,42
82,18,3,5,11,4,8,36
82,39,3,6,11,2,5,33
82,39,3,6,11,1,8,33
82,39,3,6,9,9,8,18
82,39,3,6,3,2,8,9
83,39,3,10,7,2,8,66
83,39,3,5,11,2,10,51
83,39,3,5,11,2,10,51
83,39,3,5,11,2,10,51
83,54,4,13,11,1,8,51
83,39,3,5,11,2,10,51
83,39,3,10,11,2,8,48
83,54,3,10,11,1,8,48
83,39,3,10,11,2,8,48
83,39,3,10,11,2,8,48
83,54,3,10,11,2,8,48
83,54,3,10,11,1,8,48
83,39,3,5,11,7,10,45
83,39,3,10,16,2,10,36
83,39,4,10,11,5,8,21
83,39,3,10,11,2,2,9
84,39,3,15,11,2,10,75
84,39,3,10,7,2,8,72
84,39,3,10,7,2,8,72
84,39,3,10,7,2,8,72
84,39,3,12,11,2,10,57
84,39,2,5,11,2,10,51
84,39,3,5,11,2,10,42
84,39,3,5,11,2,10,42
84,39,3,5,11,2,10,42
84,39,3,5,11,2,10,42
84,39,3,5,11,2,10,42
84,39,2,5,11,6,10,36
84,39,3,5,7,2,8,33
84,39,3,9,11,2,8,18
84,39,3,3,7,2,2,15
84,39,4,5,11,2,1,9
85,39,3,10,7,2,8,57
85,39,3,10,7,2,8,57
85,39,3,10,7,2,8,57
85,39,3,10,7,2,8,57
85,39,3,10,7,2,8,57
85,39,3,10,7,2,8,57
85,54,3,10,7,2,8,57
85,39,3,15,11,2,10,54
85,39,3,15,11,2,10,54
85,39,3,15,11,2,10,54
85,39,3,15,7,2,8,54
85,39,3,15,11,2,10,54
85,39,2,10,7,2,10,24
85,13,2,10,7,2,8,12
85,39,3,10,7,5,8,9
85,39,1,15,11,2,10,6
86,39,3,10,7,2,4,54
86,39,3,10,7,2,8,51
86,39,3,10,7,2,8,51
86,39,3,10,7,2,8,51
86,39,3,10,7,2,8,51
86,39,3,10,7,2,8,51
86,39,3,10,7,2,8,51
86,39,3,10,7,2,8,51
86,39,3,10,7,2,8,51
86,88,3,10,7,2,8,51
86,39,3,10,7,2,8,51
86,39,3,10,7,2,8,51
86,80,3,10,7,2,8,51
86,39,3,10,7,1,8,39
86,39,3,10,7,6,8,9
86,39,3,10,19,2,8,6
87,39,3,10,7,2,4,51
87,39,3,10,7,2,8,51
87,39,3,10,7,2,8,51
87,39,3,10,7,2,8,51
87,39,3,10,7,2,8,51
87,39,3,10,7,2,4,51
87,39,3,10,7,2,8,51
87,39,3,10,7,2,8,51
87,39,3,10,7,2,8,51
87,39,3,10,7,2,8,51
87,39,3,10,7,2,8,51
87,39,3,10,7,2,8,51
87,39,3,10,7,2,8,51
87,39,3,19,7,2,2,39
87,39,3,10,7,5,4,15
87,39,2,10,7,2,8,3
88,39,3,10,7,2,4,57
88,39,3,10,7,2,4,57
88,14,3,10,7,2,4,57
88,39,3,10,7,2,8,54
88,39,3,10,7,2,8,54
88,39,3,10,7,2,8,54
88,31,3,10,15,2,8,54
88,39,3,10,7,2,8,54
88,39,3,10,7,2,8,54
88,39,3,10,7,2,8,54
88,39,4,10,17,2,8,48
88,39,3,10,14,4,4,45
88,39,3,0,7,2,2,40
88,39,3,10,7,7,8,21
88,39,3,16,7,2,8,12
88,67,1,10,7,2,8,4
89,39,3,10,7,2,8,54
89,39,3,10,7,2,8,54
89,14,3,10,7,2,4,51
89,39,3,10,7,2,4,51
89,39,3,10,7,2,4,51
89,39,3,10,7,2,4,51
89,39,3,10,7,2,4,51
89,39,3,10,7,2,4,51
89,39,3,10,7,2,4,51
89,39,3,10,7,2,4,51
89,39,3,10,7,2,4,51
89,14,3,10,7,2,4,51
89,14,3,10,7,2,5,48
89,39,3,19,5,9,8,36
89,14,3,10,7,2,9,12
89,90,3,10,7,10,4,6
90,39,3,10,7,2,8,63
90,39,3,10,7,2,8,63
90,39,3,10,7,2,8,63
90,39,3,10,7,2,8,63
90,39,3,10,7,2,8,63
90,39,3,10,7,2,8,63
90,14,3,10,7,2,4,57
90,39,3,10,7,2,4,57
90,14,3,10,7,2,4,57
90,71,3,10,7,2,4,57
90,14,3,1,7,2,8,30
90,39,3,10,2,3,8,27
90,14,4,10,7,3,8,21
90,39,3,10,16,2,8,21
90,39,3,16,7,2,8,15
90,39,3,7,0,2,4,0
91,39,3,10,7,2,1,78
91,39,3,10,7,2,8,48
91,39,3,10,7,2,8,48
91,39,3,10,7,2,8,48
91,39,3,10,7,2,8,48
91,39,3,10,7,2,8,48
91,39,3,10,7,2,8,48
91,39,3,10,7,2,8,48
91,39,3,10,7,2,8,48
91,39,3,10,7,2,8,48
91,18,3,10,7,2,8,48
91,39,3,10,7,2,8,48
91,39,3,10,7,2,8,48
91,39,3,10,7,2,7,42
91,39,3,8,7,2,8,12
91,39,3,10,7,2,10,12
92,39,3,10,7,2,1,78
92,39,3,10,7,2,1,78
92,39,3,10,7,2,1,78
92,39,3,10,7,2,1,78
92,39,3,10,7,2,8,39
92,39,3,10,7,2,8,39
92,39,3,10,7,2,8,39
92,39,3,10,7,2,8,39
92,39,3,10,7,2,8,39
92,39,3,10,7,2,8,39
92,81,3,10,7,2,8,39
92,39,3,10,7,2,8,39
92,39,3,10,7,2,8,39
92,39,3,10,7,2,8,39
92,39,3,10,7,4,8,18
92,39,1,10,7,2,1,0
93,39,3,10,2,2,1,84
93,39,3,10,3,2,1,48
93,39,3,10,7,2,1,45
93,39,3,10,7,2,1,45
93,39,3,10,7,2,1,45
93,39,3,10,7,2,1,45
93,39,3,16,7,2,1,45
93,39,3,10,7,2,1,45
93,39,3,7,7,2,1,45
93,39,3,10,7,2,1,45
93,39,3,0,2,2,1,45
93,39,3,10,7,2,1,45
93,39,3,10,7,2,1,45
93,39,3,10,7,2,1,45
93,39,3,10,16,2,1,39
93,39,1,10,10,2,1,9
94,39,3,10,3,2,10,81
94,39,2,2,7,2,1,78
94,39,3,10,2,2,1,75
94,39,3,10,3,2,1,51
94,78,2,10,3,2,1,45
94,39,3,10,7,2,1,42
94,39,3,10,7,2,1,42
94,15,3,10,7,2,1,42
94,39,3,10,7,2,1,42
94,39,3,10,7,2,1,42
94,39,3,10,7,2,1,42
94,39,3,10,7,2,1,42
94,39,3,10,7,2,1,42
94,41,3,10,7,2,1,42
94,39,1,7,3,2,1,9
94,39,4,10,2,2,0,3
95,39,3,10,2,2,10,66
95,39,2,2,7,2,1,57
95,39,3,10,3,2,10,57
95,39,3,10,3,2,10,57
95,39,3,10,3,2,10,57
95,39,3,10,3,2,10,57
95,39,3,10,3,2,10,57
95,39,2,2,7,2,1,57
95,39,2,2,3,2,1,51
95,39,3,10,2,2,1,39
95,39,3,10,19,2,1,36
95,39,3,10,3,2,1,30
95,65,2,10,3,2,1,30
95,15,3,10,3,2,1,30
95,39,3,10,2,4,1,24
95,39,3,10,7,2,1,15
96,39,3,10,2,2,10,60
96,39,3,10,2,2,10,60
96,39,3,10,2,2,10,60
96,39,3,10,2,2,10,60
96,99,3,10,2,2,10,60
96,39,2,2,7,2,1,54
96,39,3,10,3,2,10,48
96,39,3,10,3,2,10,48
96,39,2,10,7,2,1,48
96,39,3,10,3,2,10,48
96,39,2,2,3,2,1,45
96,39,3,2,3,2,1,39
96,39,3,10,3,3,10,39
96,39,2,2,7,2,10,36
96,39,3,0,7,2,10,12
96,39,3,10,3,2,0,3
97,39,3,10,19,2,10,81
97,39,3,10,14,2,10,81
97,39,3,10,11,2,10,78
97,39,3,10,2,2,10,45
97,25,3,10,2,2,10,45
97,39,3,10,2,2,10,45
97,39,3,10,2,2,10,45
97,39,3,10,2,2,10,45
97,39,3,10,2,2,10,45
97,39,3,10,2,2,10,45
97,39,3,10,2,2,10,45
97,22,4,6,2,2,10,45
97,39,3,10,2,2,10,45
97,39,3,10,2,5,5,24
97,39,3,10,0,2,10,3
97,39,3,10,0,2,10,3
98,39,3,10,19,1,10,57
98,39,3,10,7,2,10,57
98,39,3,10,11,2,10,54
98,39,3,10,14,2,10,54
98,39,3,10,19,2,10,54
98,39,3,10,19,7,10,54
98,39,3,10,19,2,10,54
98,39,4,10,19,2,10,54
98,39,3,10,14,2,10,54
98,61,3,10,14,2,10,54
98,39,3,10,14,2,10,54
98,39,3,18,11,2,10,48
98,39,4,10,11,2,10,45
98,39,3,10,2,2,10,9
98,39,3,10,2,2,10,9
98,39,3,10,2,2,10,9
99,39,3,10,14,2,8,75
99,39,3,10,14,2,7,54
99,39,3,10,19,9,5,51
99,39,3,10,14,2,10,48
99,39,3,10,14,2,10,48
99,39,3,8,14,1,10,45
99,39,3,10,19,1,10,45
99,39,3,10,11,2,10,42
99,39,3,10,7,2,10,42
99,39,3,10,7,2,10,42
99,39,3,10,11,2,10,42
99,39,3,10,11,2,10,42
99,39,3,10,11,2,10,42
99,39,3,10,11,2,10,42
99,39,3,10,7,2,10,42
99,39,1,2,14,2,10,18
100,39,3,13,14,2,8,66
100,39,3,10,14,2,10,57
100,83,3,10,14,2,10,57
100,31,3,10,14,2,8,51
100,39,1,10,14,2,5,51
100,39,3,10,14,2,8,51
100,39,3,10,14,8,7,45
100,39,3,10,14,2,7,42
100,39,3,10,14,2,7,42
100,39,3,10,14,2,7,42
100,39,3,10,14,2,6,42
100,39,3,10,9,1,5,42
100,39,3,10,19,9,5,36
100,39,3,10,19,2,8,36
100,39,3,10,19,9,5,36
100,15,3,10,19,2,5,24
101,39,3,10,14,2,10,61
101,83,3,10,14,2,10,61
101,83,2,10,14,2,10,61
101,39,3,10,14,2,10,61
101,39,3,13,14,2,8,57
101,39,3,13,14,2,8,57
101,39,3,13,14,2,8,57
101,31,3,10,14,2,8,48
101,31,3,10,14,2,8,48
101,31,3,10,14,2,8,48
101,83,3,10,14,9,10,42
101,83,3,13,14,2,10,42
101,31,3,10,14,9,7,30
101,39,3,10,5,2,10,24
101,39,1,10,18,2,8,10
101,83,3,6,14,2,1,9
102,83,3,6,14,2,10,54
102,39,3,6,14,2,10,54
102,39,3,10,14,2,10,51
102,39,3,10,14,2,10,51
102,83,3,10,14,2,10,51
102,39,3,10,14,2,10,51
102,39,3,10,14,5,10,51
102,83,3,10,14,2,10,51
102,83,3,10,14,2,10,51
102,83,3,10,14,2,10,51
102,83,3,10,18,2,10,48
102,39,3,0,14,2,10,48
102,83,2,10,14,2,10,45
102,39,2,7,14,2,10,42
102,25,2,10,14,2,6,21
102,39,3,10,14,2,0,0
103,39,3,12,14,2,10,51
103,39,3,6,14,2,10,48
103,39,3,10,14,2,10,48
103,39,3,10,14,2,10,48
103,83,3,6,14,2,10,48
103,83,3,6,14,2,10,48
103,83,3,6,14,2,10,48
103,83,3,6,14,2,10,48
103,39,3,8,14,2,10,48
103,39,3,10,10,2,10,48
103,15,3,10,14,2,10,48
103,39,3,6,14,2,7,48
103,39,3,10,14,2,10,48
103,63,3,10,14,2,10,48
103,39,1,6,14,2,10,45
103,76,3,9,1,2,10,0
104,39,3,12,14,2,10,57
104,39,3,12,14,2,10,57
104,39,3,12,14,2,10,57
104,39,3,12,14,2,10,57
104,39,3,10,14,2,10,48
104,39,3,10,14,2,10,48
104,39,3,10,14,2,10,48
104,39,3,10,14,2,10,48
104,39,3,6,15,2,10,45
104,39,3,6,14,2,10,45
104,39,3,6,14,2,10,45
104,39,3,19,14,5,10,42
104,39,3,10,14,4,10,33
104,39,3,10,9,4,10,30
104,39,1,15,14,2,10,30
104,39,3,10,14,6,10,30
105,39,3,12,14,2,10,51
105,39,3,12,14,2,10,51
105,39,3,12,14,2,10,51
105,39,3,12,14,2,10,51
105,39,3,11,14,2,10,51
105,39,3,12,14,2,10,51
105,39,3,12,14,2,10,51
105,39,3,12,14,2,10,51
105,39,3,12,14,2,10,51
105,39,3,12,14,2,10,51
105,39,3,12,14,2,10,51
105,39,3,12,14,2,10,51
105,39,3,12,14,2,10,51
105,16,2,12,14,1,10,45
105,39,3,1,14,2,10,9
105,39,3,12,14,2,2,3
106,39,3,12,14,2,10,51
106,39,3,12,14,2,10,51
106,39,3,12,14,2,10,51
106,39,3,12,14,2,10,51
106,39,3,12,14,2,10,51
106,39,3,12,14,2,10,51
106,39,3,8,14,2,10,51
106,39,3,12,14,2,10,51
106,39,3,12,14,2,10,51
106,39,3,12,14,2,10,51
106,61,3,12,15,2,10,51
106,39,3,12,14,2,10,51
106,39,3,12,7,2,10,48
106,39,3,13,1,2,10,39
106,62,3,12,14,2,3,12
106,39,2,12,14,2,3,9
107,39,3,12,14,2,10,54
107,39,3,12,14,2,10,54
107,39,3,12,14,2,10,54
107,39,3,12,14,2,10,54
107,39,3,12,12,2,10,54
107,11,3,12,14,2,10,54
107,39,3,12,14,2,10,54
107,39,3,12,14,2,10,54
107,39,3,12,14,2,10,54
107,39,3,12,14,2,10,54
107,39,3,12,14,2,10,54
107,39,3,12,8,2,10,48
107,39,3,12,1,2,10,36
107,39,4,12,14,2,10,24
107,39,3,12,16,2,1,15
107,39,1,12,14,2,10,3
108,39,3,12,14,2,10,57
108,39,3,12,14,2,10,57
108,39,3,12,14,2,10,57
108,39,3,12,14,2,10,57
108,39,3,12,14,2,10,57
108,39,3,12,14,2,10,57
108,39,3,12,14,2,10,57
108,39,3,12,14,2,10,57
108,81,3,12,14,2,10,57
108,39,3,12,14,2,10,57
108,39,3,15,14,2,10,51
108,39,3,18,14,2,10,48
108,53,3,12,14,0,10,17
108,39,3,12,14,7,10,16
108,39,3,1,14,2,10,16
108,52,3,12,14,2,0,0
109,39,3,12,14,2,10,51
